date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_peak_810,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_815,aVWAP_valley_781,aVWAP_valley_763,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_616,aVWAP_valley_595,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_511,aVWAP_valley_467,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_401,aVWAP_valley_335,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_72,aVWAP_valley_57,aVWAP_OB_bull_616,aVWAP_OB_bull_511,aVWAP_OB_bull_335,aVWAP_OB_bear_810,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 15:00:00+00:00,11.43,11.435,11.415,11.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.403049953314659,11.403049953314659,11.403049953314659,11.392093704906204,11.392093704906204,11.36894822819804,11.329607186577372,11.301992974853915,11.108370794458581,11.019137619927825,,,,,,11.312139407377211,"rgba(38, 166, 154, 0.5)",0.13682424446671487,11.393283758269288,0.1952595596989504,53.90142545858755,10.41345849780727,False,True,True,False,False,16.688462616434148,0.0,0.0,0.0,0.0,0,1.0549450549450536,0.8699633699633699,False,False,False,False,0.2527478015784107,0.2690292002540426,False,False,False,False,-130.0,431.1389391845791,False,False,False,False,55.94941339641143,False,False,False,False
2025-06-12 16:00:00+00:00,11.415,11.435,11.415,11.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.403049953314659,11.403049953314659,11.403049953314659,11.392093704906204,11.392093704906204,11.36894822819804,11.329607186577372,11.301992974853915,11.108370794458581,11.019137619927825,,,,,,11.312139407377211,#000000,0.13623300786683784,11.393283758269288,0.2695106149795995,52.50794310635551,9.228759656103897,False,True,False,False,False,17.340993500481844,0.0,0.0,0.0,0.0,0,1.0552486187845291,0.8802946593001846,False,False,False,False,0.2515103842534472,0.2602697922537449,False,False,False,False,-130.0,422.4391106700895,False,False,False,False,55.08198063057559,False,False,False,False
2025-06-12 17:00:00+00:00,11.43,11.43,11.42,11.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.403049953314659,11.403049953314659,11.403049953314659,11.392093704906204,11.392093704906204,11.36894822819804,11.329607186577372,11.301992974853915,11.108370794458581,11.019137619927825,,,,,,11.312139407377211,#000000,0.13670172040019773,11.393283758269288,0.19543456843483628,50.39284503083531,7.189960172884135,False,True,False,False,False,16.298474390628964,0.0,0.0,0.0,0.0,0,1.0477064220183476,0.8788990825688081,False,False,False,False,0.2506663240264299,0.25546805814008744,False,False,False,False,-130.0,413.8741632178401,False,False,False,False,54.22799643475271,False,False,False,False
2025-06-12 18:00:00+00:00,11.42,11.43,11.42,11.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.403049953314659,11.403049953314659,11.403049953314659,11.392093704906204,11.392093704906204,11.36894822819804,11.329607186577372,11.301992974853915,11.108370794458581,11.019137619927825,,,,,,11.312139407377211,#000000,0.13739870962064707,11.393283758269288,0.23083362149674105,49.67724612328828,6.322867649482127,False,True,False,False,False,16.63466716631261,0.0,0.0,0.0,0.0,0,1.0477941176470578,0.8841911764705886,False,False,False,False,0.2506663240264299,0.2530671910832587,False,False,False,False,-130.0,405.44200564857124,False,False,False,False,53.38725230398135,False,False,False,False
2025-06-12 19:00:00+00:00,11.425,11.435,11.425,11.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.403049953314659,11.403049953314659,11.403049953314659,11.392093704906204,11.392093704906204,11.36894822819804,11.329607186577372,11.301992974853915,11.108370794458581,11.019137619927825,,,,,,11.312139407377211,#000000,0.1380934205268531,11.393283758269288,0.26587973265223297,49.919888471037524,6.226993456811364,False,True,False,False,False,16.973774540390835,0.0,0.0,0.0,0.0,0,1.0477941176470584,0.8823529411764707,False,False,False,False,0.25733463056159284,0.2552009108224258,False,False,False,False,-130.0,397.14057920440735,False,False,False,False,52.55954296593512,False,False,False,False
2025-06-13 14:00:00+00:00,11.43,11.43,11.4,11.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.403049953314659,11.403049953314659,11.403049953314659,11.392093704906204,11.392093704906204,11.36894822819804,11.329607186577372,11.301992974853915,11.108370794458581,11.019137619927825,,,,,,11.312139407377211,"rgba(239, 83, 80, 1.0)",0.13833794630325005,11.393283758269288,0.04854952607139387,46.389849799395066,2.5810238670333945,False,True,False,True,False,13.81447225536516,0.0,0.0,0.0,0.0,0,1.0381818181818177,0.8818181818181823,False,False,False,False,0.23739431812294803,0.24629761447268692,False,False,False,False,-130.0,388.96785704619947,False,False,False,False,51.74466633080434,False,False,False,False
2025-06-13 15:00:00+00:00,11.4,11.41,11.38,11.41,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.402959590468424,11.402959590468424,11.402959590468424,11.392320192728864,11.392320192728864,11.369776174168297,11.331226607569999,11.304052898830182,11.11279618543784,11.024540977916615,,,,,,11.313591200078594,"rgba(239, 83, 80, 1.0)",0.13859273410233114,11.392585818048733,0.12565003543698813,45.57600266831051,1.5267186987450287,False,True,False,True,False,14.521088805510711,0.0,0.0,0.0,0.0,0,1.030575539568345,0.8902877697841729,False,False,False,False,0.20607006918147316,0.22618384182708004,False,False,False,False,-21.0,382.6117662392817,False,False,False,False,52.632345922574814,False,False,False,False
2025-06-13 16:00:00+00:00,11.41,11.415,11.4,11.41,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.403101790597159,11.403101790597159,11.403101790597159,11.392730260349978,11.392730260349978,11.37069683221904,11.332820380322445,11.306025665279353,11.116854089432012,11.029472140134484,,,,,,11.315063499987875,"rgba(239, 83, 80, 1.0)",0.1386232823678185,11.392427172873642,0.1267667799102522,45.03343791425414,0.6464886350664756,False,True,False,True,False,14.521088805510711,0.0,0.0,0.0,0.0,0,1.0379746835443033,0.8951175406871613,False,False,False,False,0.22075344839707386,0.22346864511207695,False,False,False,False,-21.0,376.35421947588196,False,False,False,False,53.366728156333345,False,False,False,False
2025-06-13 17:00:00+00:00,11.41,11.41,11.405,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.403101790597159,11.403101790597159,11.403101790597159,11.392730260349978,11.392730260349978,11.37069683221904,11.332820380322445,11.306025665279353,11.116854089432012,11.029472140134484,,,,,,11.315063499987875,"rgba(239, 83, 80, 1.0)",0.13741526463595116,11.392427172873642,0.12788118680201208,44.67172807821656,-0.11967804435803231,False,True,False,True,False,14.521088805510711,0.0,0.0,0.0,0.0,0,1.0383211678832105,0.9014598540145988,False,False,False,False,0.22075344839707386,0.2221110467545754,False,False,False,False,-21.0,370.19368894137216,False,False,False,False,52.539337022126624,False,False,False,False
2025-06-13 18:00:00+00:00,11.41,11.41,11.34,11.34,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.40254152535003,11.40254152535003,11.40254152535003,11.392329291908732,11.392329291908732,11.370603096023888,11.333157195421094,11.30660518102372,11.118668165917041,11.031772574539579,,,,,,11.315308937279287,"rgba(239, 83, 80, 1.0)",0.13442242144598107,11.391492940156613,-0.3830680894058025,38.110730202502666,-6.491772267365192,False,True,False,True,False,7.4401073595647595,0.0,0.0,0.0,0.0,0,1.008912655971479,0.9001782531194299,False,False,False,False,0.1759128800191542,0.1990119633868648,False,False,False,False,-75.0,363.291461205847,False,False,False,False,52.56198295976807,False,False,False,False
2025-06-13 19:00:00+00:00,11.35,11.36,11.32,11.36,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.401413173142467,11.401413173142467,11.401413173142467,11.39143594188542,11.39143594188542,11.370165470955797,11.333371890297055,11.3071892108015,11.12109695253506,11.034915150749539,,,,,,11.315385007853719,"rgba(239, 83, 80, 1.0)",0.1313391867722485,11.391765642114859,-0.24185959191252634,36.781678100543445,-7.78292072260146,False,True,False,True,False,8.962972676645741,0.0,0.0,0.0,0.0,0,1.0017574692442879,0.9173989455184537,False,False,False,False,0.1273506021007586,0.16318128274381172,False,False,False,False,4.0,357.7210509545935,False,False,False,False,52.97187469682593,False,False,False,False
2025-06-16 14:00:00+00:00,11.38,11.44,11.38,11.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.401413173142467,11.401413173142467,11.401413173142467,11.39143594188542,11.39143594188542,11.370165470955797,11.333371890297055,11.3071892108015,11.12109695253506,11.034915150749539,,,,,,11.315385007853719,"rgba(239, 83, 80, 0.75)",0.1300745455014201,11.391765642114859,0.33238138729202743,43.34829239803564,-12.550612495397154,False,True,False,True,True,14.20662614516828,0.0,0.0,0.0,0.0,0,1.015410958904109,0.9006849315068503,False,False,False,False,0.22247675818185267,0.19282902046283218,False,False,False,False,4.0,352.2370036529719,False,False,False,False,52.15060532168134,False,False,False,False
2025-06-16 15:00:00+00:00,11.425,11.43,11.415,11.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.401413173142467,11.401413173142467,11.401413173142467,11.39143594188542,11.39143594188542,11.370165470955797,11.333371890297055,11.3071892108015,11.12109695253506,11.034915150749539,,,,,,11.315385007853719,"rgba(239, 83, 80, 0.75)",0.12846540530576317,11.391765642114859,0.21978179898269276,46.39032987160773,-9.87346495205469,False,True,False,True,True,12.784080686830997,0.0,0.0,0.0,0.0,0,1.0238500851788739,0.9045996592844984,False,False,False,False,0.23815242751260587,0.215490723987719,False,False,False,False,4.0,346.83798034052273,False,False,False,False,51.34206880506613,False,False,False,False
2025-06-16 16:00:00+00:00,11.42,11.42,11.41,11.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.401413173142467,11.401413173142467,11.401413173142467,11.39143594188542,11.39143594188542,11.370165470955797,11.333371890297055,11.3071892108015,11.12109695253506,11.034915150749539,,,,,,11.315385007853719,#000000,0.12577836935742115,11.391765642114859,0.18472459138912936,47.96506095205258,-8.439184742054792,False,True,False,False,True,12.31050628951417,0.0,0.0,0.0,0.0,0,1.0240963855421676,0.9173838209982794,False,False,False,False,0.22727121358891048,0.22138096878831476,False,False,False,False,4.0,341.52266281586344,False,False,False,False,50.546067738320914,False,False,False,False
2025-06-16 17:00:00+00:00,11.415,11.42,11.405,11.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.401413173142467,11.401413173142467,11.401413173142467,11.39143594188542,11.39143594188542,11.370165470955797,11.333371890297055,11.3071892108015,11.12109695253506,11.034915150749539,,,,,,11.315385007853719,#000000,0.12291035332700266,11.391765642114859,0.22971504939070478,49.476501167154595,-6.912607277783451,False,True,False,False,True,12.653713941443584,0.0,0.0,0.0,0.0,0,1.0102915951972542,0.917667238421956,False,False,False,False,0.22365598861062344,0.2225184786994691,False,False,False,False,4.0,336.2897533148423,False,False,False,False,49.7624077733857,False,False,False,False
2025-06-16 18:00:00+00:00,11.42,11.44,11.405,11.42,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.401668769981491,11.401668769981491,11.401668769981491,11.391805691454664,11.391805691454664,11.370754594677038,11.3342511451902,11.308235813981838,11.123109875881775,11.037342664658132,,,,,,11.316231178724278,#000000,0.11978968055546879,11.403490639810121,0.13781955268036827,50.484127977222606,-5.740490971456353,False,True,False,False,True,12.653713941443584,0.0,0.0,0.0,0.0,0,1.010238907849828,0.9163822525597278,False,False,False,False,0.23815242751260587,0.23033545310603748,False,False,False,False,4.0,331.13797419368194,False,False,False,False,49.766091373798325,False,False,False,False
2025-06-16 19:00:00+00:00,11.42,11.42,11.37,11.38,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.400650003839361,11.400650003839361,11.400650003839361,11.391652488620252,11.391652488620252,11.372290175438597,11.338163888888888,11.313534826721385,11.136003611642234,11.053359097263831,,,,,,11.319860658871352,"rgba(239, 83, 80, 1.0)",0.11607887967378047,11.399040364192976,-0.16402953100929704,47.25526298875886,-5.740490971456353,False,True,False,True,False,8.830723185208875,0.0,0.0,0.0,0.0,0,0.9932546374367606,0.9274873524451945,False,False,False,False,0.19850422262717957,0.2144198378666085,False,False,False,False,-375.0,320.19009862478765,False,False,False,False,54.87049305792548,False,False,False,False
2025-06-17 14:00:00+00:00,11.425,11.425,11.39,11.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.400650003839361,11.400650003839361,11.400650003839361,11.391652488620252,11.391652488620252,11.372290175438597,11.338163888888888,11.313534826721385,11.136003611642234,11.053359097263831,,,,,,11.319860658871352,"rgba(239, 83, 80, 1.0)",0.1138396216590391,11.399040364192976,-0.07941316091204019,46.266826016488636,-5.740490971456353,False,True,False,True,False,9.558834672811539,0.0,0.0,0.0,0.0,0,0.9949832775919719,0.9264214046822746,False,False,False,False,0.21644265602718268,0.21543124694689558,False,False,False,False,-375.0,309.41195756083744,False,False,False,False,54.01978773919795,False,False,False,False
2025-06-17 15:00:00+00:00,11.39,11.41,11.39,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.400650003839361,11.400650003839361,11.400650003839361,11.391652488620252,11.391652488620252,11.372290175438597,11.338163888888888,11.313534826721385,11.136003611642234,11.053359097263831,,,,,,11.319860658871352,"rgba(239, 83, 80, 1.0)",0.1115949884244591,11.399040364192976,0.09820903215956982,47.78384824734445,-5.740490971456353,False,True,False,True,False,10.996148241863285,0.0,0.0,0.0,0.0,0,0.9933222036727869,0.9315525876460774,False,False,False,False,0.20566385180666732,0.21054754937678144,False,False,False,False,-375.0,298.80091945911903,False,False,False,False,53.182271650218134,False,False,False,False
2025-06-17 16:00:00+00:00,11.41,11.41,11.33,11.33,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.399659611198677,11.399659611198677,11.399659611198677,11.390886431647324,11.390886431647324,11.371968041237112,11.338500303030301,11.314259975341852,11.138780994336061,11.056950661140716,,,,,,11.320121167197673,"rgba(239, 83, 80, 1.0)",0.10915242668977168,11.396813123723721,-0.6121084592430933,42.94693038415508,-1.1019154383304866,False,True,False,True,False,3.9211277898885335,0.0,0.0,0.0,0.0,0,0.9884297520661139,0.9305785123966945,False,False,False,False,0.1629905547822193,0.18676905207950037,False,False,False,False,-475.0,286.8040059791327,False,False,False,False,53.908127903703125,False,False,False,False
2025-06-17 17:00:00+00:00,11.33,11.34,11.33,11.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.399659611198677,11.399659611198677,11.399659611198677,11.390886431647324,11.390886431647324,11.371968041237112,11.338500303030301,11.314259975341852,11.138780994336061,11.056950661140716,,,,,,11.320121167197673,"rgba(239, 83, 80, 1.0)",0.10619016598237849,11.396813123723721,-0.6291837205980826,39.72231847536217,-4.162575164096076,False,True,False,True,False,3.921127789888523,0.0,0.0,0.0,0.0,0,0.9768595041322296,0.9537190082644632,False,False,False,False,0.11392777181141704,0.1503484119454587,False,False,False,False,-475.0,274.9930911577508,False,False,False,False,53.07234297496354,False,False,False,False
2025-06-17 18:00:00+00:00,11.33,11.33,11.33,11.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.399659611198677,11.399659611198677,11.399659611198677,11.390886431647324,11.390886431647324,11.371968041237112,11.338500303030301,11.314259975341852,11.138780994336061,11.056950661140716,,,,,,11.320121167197673,"rgba(239, 83, 80, 1.0)",0.10261741242765327,11.396813123723721,-0.6510895387352028,37.572577202833564,-6.23701716665601,False,True,False,True,False,3.921127789888523,0.0,0.0,0.0,0.0,0,0.9800995024875608,0.9535655058043122,False,False,False,False,0.10696853789963852,0.12865847492254862,False,False,False,False,-475.0,263.36529129484,False,False,False,False,52.249515952095884,False,False,False,False
2025-06-17 19:00:00+00:00,11.33,11.33,11.3,11.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.399659611198677,11.399659611198677,11.399659611198677,11.390886431647324,11.390886431647324,11.371968041237112,11.338500303030301,11.314259975341852,11.138780994336061,11.056950661140716,,,,,,11.320121167197673,"rgba(239, 83, 80, 1.0)",0.09893750871456383,11.396813123723721,-0.9279910613941513,34.662521423021744,-9.055492060927115,False,True,False,True,False,1.8226245936866903,0.0,0.0,0.0,0.0,0,0.9700996677740852,0.9617940199335547,False,False,False,False,0.08614991186812268,0.10740419339533565,False,False,False,False,-475.0,251.91776739879597,False,False,False,False,51.4394459373347,False,False,False,False
2025-06-18 14:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.399659611198677,11.399659611198677,11.399659611198677,11.390886431647324,11.390886431647324,11.371968041237112,11.338500303030301,11.314259975341852,11.138780994336061,11.056950661140716,,,,,,11.320121167197673,"rgba(239, 83, 80, 1.0)",0.09378732890469176,11.396813123723721,-1.4587591449880495,30.6806124012434,-12.831877874423611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9574468085106375,0.9705400981996727,False,False,False,False,0.010312794687433622,0.058858494041384636,False,False,True,False,-475.0,240.64772449338827,False,False,True,False,50.641935147608585,False,False,False,False
2025-06-18 15:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.399659611198677,11.399659611198677,11.399659611198677,11.390886431647324,11.390886431647324,11.371968041237112,11.338500303030301,11.314259975341852,11.138780994336061,11.056950661140716,,,,,,11.320121167197673,"rgba(239, 83, 80, 1.0)",0.0882598028142289,11.396813123723721,-1.550118166609643,28.026006386724507,-15.348988823163552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9574468085106375,0.9705400981996727,False,False,False,False,0.010312794687433622,0.03458564436440913,False,False,False,False,-475.0,229.55241093535122,False,False,False,False,49.85678886625031,True,False,False,False
2025-06-18 16:00:00+00:00,11.26,11.365,11.26,11.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.399659611198677,11.399659611198677,11.399659611198677,11.390886431647324,11.390886431647324,11.371968041237112,11.338500303030301,11.314259975341852,11.138780994336061,11.056950661140716,,,,,,11.320121167197673,"rgba(239, 83, 80, 0.75)",0.08148989878271656,11.396813123723721,-0.39039346224428045,36.185721060846475,-21.078251847171714,False,True,False,True,True,6.046186726238602,0.0,0.0,0.0,0.0,0,0.95886075949367,0.9382911392405062,False,False,False,False,0.08268785344755863,0.05863674890598388,False,False,False,False,-475.0,218.62911774255505,False,False,False,False,49.08381539545573,False,False,False,False
2025-06-18 17:00:00+00:00,11.365,11.375,11.365,11.375,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.371666666666668,11.371666666666668,11.371666666666668,11.399043162299051,11.399043162299051,11.399043162299051,11.390474608956502,11.390474608956502,11.371961952861952,11.339092559523808,11.31520916005291,11.14167578205925,11.060633703920423,,,,,,11.332434758709885,"rgba(239, 83, 80, 0.75)",0.07845541569749058,11.396755295642155,-0.277295014611092,42.25340850692096,-15.735713824843948,False,True,False,True,True,6.720570780090377,0.0,0.0,0.0,0.0,0,0.992088607594936,0.9382911392405068,False,False,False,False,0.1629905547822193,0.1108136518441016,False,False,False,False,-375.0,209.4255655294922,False,False,False,False,49.8732136063789,False,False,False,False
2025-06-18 18:00:00+00:00,11.375,11.39,11.375,11.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.371666666666668,11.371666666666668,11.371666666666668,11.399043162299051,11.399043162299051,11.399043162299051,11.390474608956502,11.390474608956502,11.371961952861952,11.339092559523808,11.31520916005291,11.14167578205925,11.060633703920423,,,,,,11.332434758709885,#000000,0.07410930568560885,11.396755295642155,-0.09115313629859277,47.25222898232747,-11.381306134905394,False,True,False,False,True,7.727620646123071,0.0,0.0,0.0,0.0,0,0.9921259842519673,0.9338582677165357,False,False,False,False,0.1806910225865569,0.14575233721532924,False,False,False,False,-375.0,200.3647040484148,False,False,False,False,49.09998548845054,False,False,False,False
2025-06-18 19:00:00+00:00,11.39,11.42,11.38,11.41,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.382903225806452,11.382903225806452,11.382903225806452,11.39909450246591,11.39909450246591,11.39909450246591,11.390624382323873,11.390624382323873,11.372306693306692,11.33971735926908,11.316003331694796,11.143452469135804,11.062825387596902,,,,,,11.335503630036008,"rgba(38, 166, 154, 0.5)",0.07140147877449754,11.398611066094013,0.1595055746948363,51.81027541418633,-7.346147124242606,False,False,True,False,True,9.05099287444946,0.0,0.0,0.0,0.0,0,0.9937791601866243,0.9253499222395027,False,False,False,False,0.20566385180666732,0.17570809451099828,False,False,False,False,-320.0,192.29703421820682,False,False,False,False,49.19145858165285,False,False,False,False
2025-06-19 14:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.382903225806452,11.382903225806452,11.382903225806452,11.39909450246591,11.39909450246591,11.39909450246591,11.390624382323873,11.390624382323873,11.372306693306692,11.33971735926908,11.316003331694796,11.143452469135804,11.062825387596902,,,,,,11.335503630036008,"rgba(38, 166, 154, 1.0)",0.06845956260249979,11.398611066094013,0.16636001565063346,54.848973035425566,-4.579710313155616,True,False,True,False,True,9.05099287444946,0.0,0.0,0.0,0.0,0,1.0031104199066863,0.9284603421461901,False,False,False,False,0.22004650525584887,0.19787729988342356,False,False,False,False,-320.0,184.35444454040515,False,False,False,False,48.42880030906909,False,False,False,False
2025-06-19 15:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.382903225806452,11.382903225806452,11.382903225806452,11.39909450246591,11.39909450246591,11.39909450246591,11.390624382323873,11.390624382323873,11.372306693306692,11.33971735926908,11.316003331694796,11.143452469135804,11.062825387596902,,,,,,11.335503630036008,"rgba(38, 166, 154, 1.0)",0.06465521863941998,11.398611066094013,0.1761487184739579,56.874771449585054,-2.5535913249662627,True,False,True,False,True,9.050992874449438,0.0,0.0,0.0,0.0,0,1.0031104199066863,0.9284603421461901,False,False,False,False,0.22004650525584887,0.2089619025696362,False,False,False,False,-320.0,176.53499578784073,False,False,False,False,47.67796619575019,False,False,False,False
2025-06-19 16:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.382903225806452,11.382903225806452,11.382903225806452,11.39909450246591,11.39909450246591,11.39909450246591,11.390624382323873,11.390624382323873,11.372306693306692,11.33971735926908,11.316003331694796,11.143452469135804,11.062825387596902,,,,,,11.335503630036008,"rgba(38, 166, 154, 1.0)",0.061096364587262385,11.398611066094013,0.18640935484337798,58.22530372569138,-0.9607725981094077,True,False,True,False,True,9.050992874449438,0.0,0.0,0.0,0.0,0,1.003129890453833,0.9342723004694838,False,False,False,False,0.22004650525584887,0.21450420391274255,False,False,False,False,-320.0,168.83677879888194,False,False,False,False,46.93877292139747,False,False,False,False
2025-06-19 17:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.382903225806452,11.382903225806452,11.382903225806452,11.39909450246591,11.39909450246591,11.39909450246591,11.390624382323873,11.390624382323873,11.372306693306692,11.33971735926908,11.316003331694796,11.143452469135804,11.062825387596902,,,,,,11.335503630036008,"rgba(38, 166, 154, 1.0)",0.05838880245617469,11.398611066094013,0.19505339083697873,59.12565857642893,0.37205314898675823,True,False,True,False,True,9.050992874449427,0.0,0.0,0.0,0.0,0,0.9999999999999989,0.9340659340659343,False,False,False,False,0.22004650525584887,0.2172753545842957,False,False,False,False,-320.0,161.25791401130235,False,False,False,False,46.21104000788743,False,False,False,False
2025-06-19 18:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.382903225806452,11.382903225806452,11.382903225806452,11.39909450246591,11.39909450246591,11.39909450246591,11.390624382323873,11.390624382323873,11.372306693306692,11.33971735926908,11.316003331694796,11.143452469135804,11.062825387596902,,,,,,11.335503630036008,"rgba(38, 166, 154, 1.0)",0.05616682038112595,11.398611066094013,0.20276978167370988,59.7258951435873,1.5391916501964928,True,False,True,False,True,9.050992874449438,0.0,0.0,0.0,0.0,0,0.9984251968503929,0.9354330708661417,False,False,False,False,0.22004650525584887,0.2186609299200723,False,False,False,False,-320.0,153.79655100337516,False,False,False,False,45.494589775207004,False,False,False,False
2025-06-19 19:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.382903225806452,11.382903225806452,11.382903225806452,11.39909450246591,11.39909450246591,11.39909450246591,11.390624382323873,11.390624382323873,11.372306693306692,11.33971735926908,11.316003331694796,11.143452469135804,11.062825387596902,,,,,,11.335503630036008,"rgba(38, 166, 154, 1.0)",0.053933726432176136,11.398611066094013,0.21116534419904093,60.12605285502622,2.5896189680200195,True,False,True,False,True,9.050992874449438,0.0,0.0,0.0,0.0,0,1.0015847860538818,0.9350237717908082,False,False,False,False,0.22004650525584887,0.21935371758796057,False,False,False,False,-320.0,146.4508680420825,False,False,False,False,44.78924729807201,False,False,False,False
2025-06-20 14:00:00+00:00,11.425,11.43,11.41,11.41,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.389122807017545,11.389122807017545,11.389122807017545,11.399227308716618,11.399227308716618,11.399227308716618,11.390815990470184,11.390815990470184,11.372614748677249,11.340190685413004,11.31657733246443,11.14462794509322,11.064259602393362,,,,,,11.337304049398776,"rgba(38, 166, 154, 1.0)",0.052489209530446335,11.4022337660914,0.1479586752796214,60.39282466265216,3.54734349844977,True,False,True,False,True,9.050992874449438,0.0,0.0,0.0,0.0,0,1.0143540669856448,0.9218500797448168,False,False,False,False,0.23451932314111623,0.2269365203645384,False,False,False,False,-320.0,139.21907163832927,False,False,False,False,44.63747602213291,False,False,False,False
2025-06-20 15:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.389122807017545,11.389122807017545,11.389122807017545,11.399227308716618,11.399227308716618,11.399227308716618,11.390815990470184,11.390815990470184,11.372614748677249,11.340190685413004,11.31657733246443,11.14462794509322,11.064259602393362,,,,,,11.337304049398776,"rgba(38, 166, 154, 1.0)",0.05078678270289715,11.4022337660914,0.15291840702002749,60.57067253440279,4.42343557218787,True,False,True,False,True,9.050992874449438,0.0,0.0,0.0,0.0,0,1.02415458937198,0.9146537842190019,False,False,False,False,0.22004650525584887,0.22349151281019364,False,False,False,False,-320.0,132.09939610905283,False,False,False,False,43.94542213031689,False,False,False,False
