date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_371,aVWAP_peak_356,aVWAP_peak_331,aVWAP_peak_297,aVWAP_peak_273,aVWAP_peak_245,aVWAP_peak_197,aVWAP_peak_175,aVWAP_peak_148,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_59,aVWAP_valley_401,aVWAP_valley_376,aVWAP_valley_325,aVWAP_OB_bull_325,aVWAP_OB_bear_108,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-17 17:00:00+00:00,7.455,7.49,7.425,7.46,1818.0,,,,,,,,,,,7.526875188026476,7.526875188026476,7.660949694579758,,,,,7.526875188026476,7.571566690210903,,#000000,0.5327290354628954,7.60509753549693,-0.27236648622099785,51.384808628689925,6.892928012816576,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18546.0,15142.638794819608,False,False,False,False,2474.249109778121,False,False,False,False
2024-07-18 17:00:00+00:00,7.465,7.465,7.34,7.435,2185.0,,,,,,,,,,,7.504421667119197,7.504421667119197,7.656029344003881,,,,,7.504421667119197,7.554957559414092,,#000000,0.528786431454223,7.598353585130886,-0.3089216655609822,49.373900619700464,4.803604563402857,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16361.0,15161.528115830155,False,False,False,False,2469.7646274559793,False,False,False,False
2024-07-19 17:00:00+00:00,7.41,7.43,7.325,7.35,1193.0,,,,,,,,,,,7.491159668899417,7.491159668899417,7.6529415160484495,,,,,7.491159668899417,7.545086951282428,,"rgba(239, 83, 80, 0.5)",0.523213020542175,7.593997996980011,-0.4663454222281602,46.44364624320137,1.8990015849340551,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15168.0,15161.62845511961,False,False,False,False,2449.969827030305,False,False,False,False
2024-07-22 17:00:00+00:00,7.385,7.41,7.355,7.365,759.0,,,,,,,,,,,7.484475553162578,7.484475553162578,7.651067788381347,,,,,7.484475553162578,7.540006298235501,,"rgba(239, 83, 80, 1.0)",0.5194215164119727,7.591675233537065,-0.43639939119749505,44.895153111230115,0.3035604472300051,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15927.0,15173.49468062163,False,False,False,False,2423.753240564719,False,False,False,False
2024-07-23 17:00:00+00:00,7.25,7.28,7.245,7.265,931.0,,,,,,,,,,,7.469697817973012,7.469697817973012,7.647868823645832,,,,,7.469697817973012,7.529088153197286,,"rgba(239, 83, 80, 1.0)",0.5100356196711507,7.586512896494778,-0.6303734172567713,42.0101208306092,-2.539351622437806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14996.0,15170.742825108116,False,False,False,False,2400.609779470692,False,False,False,False
2024-07-24 17:00:00+00:00,7.26,7.27,7.22,7.22,2134.0,,,,,,,,,,,7.438744968670899,7.438744968670899,7.640236815479038,,,,,7.438744968670899,7.505908917606945,,"rgba(239, 83, 80, 1.0)",0.49721460191788586,7.574981835525553,-0.7139408902238511,39.32484747414107,-5.147161810127251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12862.0,15134.948362703339,False,False,False,False,2396.476294517658,False,False,False,False
2024-07-25 17:00:00+00:00,7.22,7.27,7.22,7.255,872.0,,,,,,,,,,,7.428942220647852,7.428942220647852,7.637286942485476,,,,,7.428942220647852,7.498390461260393,,"rgba(239, 83, 80, 1.0)",0.4850082473525593,7.57102842338557,-0.651593916414054,38.68610754605987,-5.893570946011245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13734.0,15113.228233049023,False,False,False,False,2372.8410031297876,False,False,False,False
2024-07-26 17:00:00+00:00,7.28,7.325,7.265,7.305,2374.0,,,,,,,,,,,7.412886633526649,7.412886633526649,7.630480518455235,,,,,7.412886633526649,7.485417928502844,,"rgba(239, 83, 80, 1.0)",0.476139666465611,7.563650850121956,-0.543224747566032,39.87804251107626,-5.893570946011245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16108.0,15128.651051141285,False,False,False,False,2372.8589720735117,False,False,False,False
2024-07-29 17:00:00+00:00,7.16,7.19,7.15,7.185,678.0,,,,,,,,,,,7.40481824245456,7.40481824245456,7.627883267031676,,,,,7.40481824245456,7.479173250646933,,"rgba(239, 83, 80, 1.0)",0.4712540773355778,7.560162523310865,-0.796093957280955,38.23396316408298,-6.664564504500845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15430.0,15133.323127867776,False,False,False,False,2346.5820887855502,False,False,False,False
2024-07-30 17:00:00+00:00,7.23,7.27,7.21,7.24,705.0,,,,,,,,,,,7.399203511315132,7.399203511315132,7.6255969460840864,,,,,7.399203511315132,7.474667989571451,,"rgba(239, 83, 80, 1.0)",0.4667158114405917,7.557514982651406,-0.6803176041354712,38.91490756343953,-6.664564504500845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16135.0,15148.853001854322,False,False,False,False,2321.1312036880995,False,False,False,False
2024-07-31 17:00:00+00:00,7.44,7.49,7.39,7.47,1970.0,,,,,,,,,,,7.403618648430031,7.403618648430031,7.622751598451448,,,,,7.403618648430031,7.476662965103837,,"rgba(239, 83, 80, 0.75)",0.46187655813534884,7.546915125832581,-0.16652745084768303,44.908216043764966,-10.215007880937222,False,True,False,True,True,0.369299595763124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.0676245197176709,-0.0676245197176709,False,False,False,False,18105.0,15194.684738259682,False,False,False,False,2315.6873090572763,False,False,False,False
2024-08-01 17:00:00+00:00,7.02,7.035,6.9,7.02,5745.0,,,,,,,,,,,7.3189666197348355,7.3189666197348355,7.593974861439458,,,,,7.3189666197348355,7.410636033636377,,"rgba(239, 83, 80, 1.0)",0.46206827427350106,7.476663747008058,-0.9883036175250515,41.70034849835416,-10.215007880937222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8793900184842884,0.8542051756007396,False,False,False,False,-0.19690717224288173,-0.13226584598027633,False,False,False,False,12360.0,15150.736137666509,False,False,False,False,2368.8549476765434,False,False,False,False
2024-08-02 17:00:00+00:00,6.46,6.46,6.325,6.365,5076.0,,,,,,,,,,,7.177137958151666,7.177137958151666,7.547559788615552,,,,,7.177137958151666,7.300611901639628,,"rgba(239, 83, 80, 1.0)",0.47881681313477475,7.386805150272677,-2.1340210331859515,35.05163417329264,-8.918500287523912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8706254233461279,0.8647550237073832,False,False,False,False,-0.34282825441539394,-0.23754705019783512,False,False,False,False,7284.0,15028.771236307337,False,False,False,False,2410.826188797837,False,False,False,False
2024-08-05 17:00:00+00:00,6.305,6.375,6.255,6.28,1690.0,,,,,,,,,,,7.135156783033887,7.135156783033887,7.531877860394121,,,,,7.135156783033887,7.267397142153965,,"rgba(239, 83, 80, 1.0)",0.49693522879910895,7.3613341023612495,-2.1760061265416732,30.234724881434143,-13.093342294081168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8670272706783864,0.867703403200361,False,False,False,False,-0.34282825441539394,-0.29018765230661453,False,False,False,False,5594.0,14882.495713263812,False,False,False,False,2399.6505889715136,False,False,False,False
2024-08-06 17:00:00+00:00,6.175,6.29,6.165,6.2,9124.0,,,,,,,,,,,6.946328404815651,6.946328404815651,7.448191689185885,,,,,6.946328404815651,7.113616166272396,,"rgba(239, 83, 80, 1.0)",0.5073523572571783,7.244115564441891,-2.057969278168991,26.658472414234495,-16.167923764947446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8604913229659679,0.8753662384494031,False,False,False,False,-0.34282825441539394,-0.31650795336100424,False,False,False,False,-3530.0,14597.030663445768,False,False,False,False,2503.9040682122654,False,False,False,False
2024-08-07 17:00:00+00:00,6.22,6.25,6.145,6.19,2852.0,,,,,,,,,,,6.900884126512838,6.900884126512838,7.423722092521718,,,,,6.900884126512838,7.075163448515798,,"rgba(239, 83, 80, 1.0)",0.5130527605764695,7.121616529861027,-1.8158298745225647,24.22606731720939,-18.3229630674494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.864846570397112,0.8752256317689534,False,False,False,False,-0.34282825441539394,-0.3296681038881991,False,False,False,False,-6382.0,14271.774374090019,False,False,False,False,2509.300904364013,False,False,False,False
2024-08-08 17:00:00+00:00,6.405,6.44,6.365,6.415,4472.0,,,,,,,,,,,6.8580718593419085,6.8580718593419085,7.3935080435336165,,,,,6.8580718593419085,7.03655058740581,,"rgba(239, 83, 80, 1.0)",0.5042267918879942,7.105696095382647,-1.3698123671621034,26.854091054379666,-18.3229630674494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.865224250619788,0.8737885958981295,False,False,False,False,-0.2896911642725444,-0.30967963408037175,False,False,False,False,-1910.0,14020.89415123591,False,False,False,False,2539.730347707207,False,False,False,False
2024-08-09 17:00:00+00:00,6.435,6.48,6.405,6.425,1212.0,,,,,,,,,,,6.8484052855376385,6.8484052855376385,7.385865772195384,,,,,6.8484052855376385,7.027558781090221,,"rgba(239, 83, 80, 0.75)",0.4841368747714994,7.100539049080104,-1.3953472339799395,28.783592197030476,-18.3229630674494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8720692010015935,0.8686546778966541,False,False,False,False,-0.2795143253718377,-0.2945969797261047,False,False,False,False,-698.0,13792.694241914423,False,False,False,False,2519.1453810760872,False,False,False,False
2024-08-12 17:00:00+00:00,6.745,6.795,6.72,6.755,1305.0,,,,,,,,,,,6.846194042715625,6.846194042715625,7.380500897298519,,,,,6.846194042715625,7.0242963275765895,,"rgba(239, 83, 80, 0.75)",0.4509772871370734,7.103031818146329,-0.7717280405754574,35.13313945707887,-22.75977740648435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8732299393122052,0.8640143852551138,False,False,False,False,-0.20113905609942392,-0.2478680179127643,False,False,False,False,607.0,13588.264873822725,False,False,False,False,2500.3214216795586,False,False,False,False
2024-08-13 17:00:00+00:00,6.755,6.78,6.725,6.73,1094.0,,,,,,,,,,,6.844189764943726,6.844189764943726,7.375990640907535,,,,,6.844189764943726,7.021456723598329,,"rgba(239, 83, 80, 0.75)",0.4349418206925935,7.1039611489339505,-0.8597957959951081,39.06551320258839,-19.109334986527877,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8698224852071006,0.8702776513427403,False,False,False,False,-0.2023618864689473,-0.2251149521908558,False,False,False,False,-487.0,13370.043712988265,False,False,False,False,2478.5179887853014,False,False,False,False
2024-08-14 17:00:00+00:00,6.785,6.795,6.72,6.76,867.0,,,,,,,,,,,6.842862940120971,6.842862940120971,7.372536034612149,,,,,6.842862940120971,7.019420638284696,,"rgba(239, 83, 80, 0.75)",0.4280505569197171,7.104491755462249,-0.8047922141282482,42.12624787068917,-16.20811590602647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8645072992700731,0.872490875912409,False,False,False,False,-0.20113905609942392,-0.21312700414513985,False,False,False,False,380.0,13168.647686430308,False,False,False,False,2453.5332137653745,False,False,False,False
2024-08-15 17:00:00+00:00,7.075,7.1,7.015,7.02,1658.0,,,,,,,,,,,6.848665281625116,6.848665281625116,7.369069823600622,,,,,6.848665281625116,7.022133462283617,,#000000,0.4228534344510254,7.112656915057712,-0.2191230045890607,47.52848675508505,-11.114816335065157,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8679245283018866,0.8668014375561546,False,False,False,False,-0.12871324738154158,-0.1709201257633407,False,False,False,False,2038.0,12996.079505245341,False,False,False,False,2441.1993654899425,False,False,False,False
2024-08-16 17:00:00+00:00,7.005,7.015,6.955,6.975,2356.0,,,,,,,,,,,6.853877725286668,6.853877725286668,7.363330409301564,,,,,6.853877725286668,7.0236952866249664,,"rgba(38, 166, 154, 1.0)",0.41709708939524204,7.11922441271727,-0.3457813933115298,50.419146649843924,-8.365211466774284,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8677165354330709,0.8701912260967382,False,False,False,False,-0.1460655819196614,-0.15849285384150105,False,False,False,False,-318.0,12789.659667954716,False,False,False,False,2439.878445094749,False,False,False,False
2024-08-19 17:00:00+00:00,7.08,7.09,6.985,7.025,2659.0,,,,,,,,,,,6.861479038895527,6.861479038895527,7.3579034569061825,,,,,6.861479038895527,7.0269538448990785,,"rgba(38, 166, 154, 1.0)",0.41088892867989546,7.126376473525159,-0.2467247629447239,52.98426270563995,-5.795507908832654,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8656884875846501,0.8711060948081266,False,False,False,False,-0.13349196866938956,-0.14599241125544532,False,False,False,False,2341.0,12627.664944420534,False,False,False,False,2443.275678504133,False,False,False,False
2024-08-20 17:00:00+00:00,6.85,6.925,6.84,6.88,1004.0,,,,,,,,,,,6.8617968296774805,6.8617968296774805,7.35496448255373,,,,,6.8617968296774805,7.026186047302897,,"rgba(38, 166, 154, 1.0)",0.40431280816571624,7.126476524027878,-0.6096183921209211,52.27715643888748,-5.795507908832654,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8566568382853257,0.8818326151054664,False,False,False,False,-0.17075065516237511,-0.15837153320891023,False,False,False,False,1337.0,12452.615875514788,False,False,False,False,2420.9613268994176,False,False,False,False
2024-08-21 17:00:00+00:00,6.8,6.815,6.735,6.775,1245.0,,,,,,,,,,,6.860134950172244,6.860134950172244,7.350559957706813,,,,,6.860134950172244,7.023609952683767,,#000000,0.40101674831911044,7.124674873500457,-0.8719707467734022,50.2413239561305,-5.795507908832654,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8558394160583943,0.8781934306569346,False,False,False,False,-0.19686379498847617,-0.1776176640986932,False,False,False,False,92.0,12260.97842008045,False,False,False,False,2402.7293683428375,False,False,False,False
2024-08-22 17:00:00+00:00,6.775,6.775,6.695,6.71,1595.0,,,,,,,,,,,6.856939436697239,6.856939436697239,7.34454829940192,,,,,6.856939436697239,7.019475724265466,,"rgba(239, 83, 80, 0.5)",0.39723341675567486,7.088432611444723,-0.9526706351532473,47.95483854722381,-5.795507908832654,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.858710562414266,0.8781435756744399,False,False,False,False,-0.20664652387286278,-0.192132093985778,False,False,False,False,-1503.0,12047.583405815636,False,False,False,False,2390.2064323995373,False,False,False,False
2024-08-23 17:00:00+00:00,6.965,6.98,6.915,6.96,2024.0,,,,,,,,,,,6.85973255345289,6.85973255345289,7.339802411958731,,,,,6.85973255345289,7.019755839621503,,#000000,0.3940546104742797,7.100174637750755,-0.3557238870572856,50.33991741642082,-5.795507908832654,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8575348730848388,0.8801737937342786,False,False,False,False,-0.15507466673491205,-0.173603380360345,False,False,False,False,521.0,11868.876686345626,False,False,False,False,2384.528813292568,False,False,False,False
2024-08-26 17:00:00+00:00,7.145,7.175,7.13,7.17,1946.0,,,,,,,,,,,6.867964390107997,6.867964390107997,7.337718997050147,,,,,6.867964390107997,7.024549259088714,,"rgba(38, 166, 154, 1.0)",0.3819496924564383,7.114299308102429,0.14583253501093946,54.379564152978574,-3.15466973324682,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8598726114649683,0.8773885350318473,False,False,False,False,-0.10609019399732983,-0.13984678717883742,False,False,False,False,2467.0,11723.111156324763,False,False,False,False,2377.7299169624507,False,False,False,False
2024-08-27 17:00:00+00:00,7.035,7.145,7.035,7.09,1202.0,,,,,,,,,,,6.871681942490471,6.871681942490471,7.335974681023068,,,,,6.871681942490471,7.026446188668004,,"rgba(38, 166, 154, 1.0)",0.37589602261771804,7.118284546301781,-0.07524566529012189,55.7077212680148,-1.611275317263157,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8536696205407861,0.879118382185867,False,False,False,False,-0.12096017812405188,-0.13040348265144464,False,False,False,False,1265.0,11560.969898087169,False,False,False,False,2359.501546156831,False,False,False,False
2024-08-28 17:00:00+00:00,7.005,7.02,6.985,7.01,1774.0,,,,,,,,,,,6.874896871247651,6.874896871247651,7.3325704445835935,,,,,6.874896871247651,7.0274547290262985,,"rgba(38, 166, 154, 1.0)",0.374533343275636,7.119868717904532,-0.29334829562470904,55.256833878458984,-1.611275317263157,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8448236632536973,0.8857792946530147,False,False,False,False,-0.14186947262098668,-0.13613647763621567,False,False,False,False,-509.0,11373.838581837756,False,False,False,False,2350.4240028055624,False,False,False,False
2024-08-29 17:00:00+00:00,7.215,7.265,7.16,7.19,2768.0,,,,,,,,,,7.205000000000001,6.88686712605732,6.88686712605732,7.330555454109698,,,,,6.88686712605732,7.077322426556085,,"rgba(38, 166, 154, 1.0)",0.3712389531829338,7.136857203275288,0.1431498399321401,57.20983188230775,0.6049721553550711,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8517514124293785,0.8786440677966102,False,False,False,False,-0.09185893338976882,-0.11399770551299224,False,False,False,False,2259.0,11232.523254987558,False,False,False,False,2356.898049273693,False,False,False,False
2024-08-30 17:00:00+00:00,6.865,6.905,6.86,6.875,1377.0,,,,,,,,,,7.097032569360676,6.886745442456999,6.886745442456999,7.327042763884249,,,,,6.886745442456999,7.049391554539731,,"rgba(38, 166, 154, 0.75)",0.3689942258880738,7.126117525249374,-0.6805459479616478,53.91247536209315,0.6049721553550711,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8533750558784086,0.8806437192668752,False,False,False,False,-0.17075065516237511,-0.14237418033768368,False,False,False,False,882.0,11072.05002622806,False,False,False,False,2341.705831455496,False,False,False,False
2024-09-02 17:00:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,,,,,,,7.097032569360676,6.886745442456999,6.886745442456999,7.327042763884249,,,,,6.886745442456999,7.049391554539731,,#000000,0.36660417567401177,7.126117525249374,-0.6849827195440072,51.714237681950074,0.6049721553550711,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8528021607022283,0.8849876209768175,False,False,False,False,-0.17256464014336528,-0.15746941024052447,False,False,False,False,882.0,10914.064754503594,False,False,False,False,2305.400314688744,False,False,False,False
2024-09-03 17:00:00+00:00,6.4,6.4,6.26,6.295,6022.0,,,,,,,,,,6.635802432707125,6.8458652804980975,6.8458652804980975,7.2937841764170175,,,,,6.8458652804980975,6.905329292530085,,"rgba(239, 83, 80, 0.5)",0.37832569742661326,7.041015786821684,-1.9718876933185183,44.81123051069183,1.4931192041209442,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8463908450704225,0.8901848591549297,False,False,False,False,-0.3082881956543043,-0.2328788029474144,False,False,False,False,-5140.0,10665.1645257516,False,False,False,False,2363.0220152362053,False,False,False,False
2024-09-04 17:00:00+00:00,6.265,6.295,6.12,6.14,894.0,,,,,,,,,,6.599366543109424,6.8388838142729975,6.8388838142729975,7.288383341415264,,,,,6.8388838142729975,6.89137937826767,,"rgba(239, 83, 80, 1.0)",0.39618649489695973,7.030711812511987,-2.2482134650845267,39.23863222382148,-3.563487402910205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8451230228471001,0.8916959578207383,False,False,False,False,-0.3401947468494166,-0.2865367748984155,False,False,False,False,-6034.0,10406.262750158552,False,False,False,False,2340.246480116264,False,False,False,False
2024-09-05 17:00:00+00:00,6.015,6.015,5.895,5.905,3588.0,,,,,,,,,,6.437458757139282,6.802254989759751,6.802254989759751,7.26249701180138,,,,,6.802254989759751,6.826116437115041,,"rgba(239, 83, 80, 1.0)",0.42140057124005104,6.981165764806046,-2.553783355440701,34.23065104401991,-8.028351004565273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8380681818181817,0.9042832167832168,False,False,False,False,-0.34282825441539394,-0.3146825146569047,False,False,False,False,-9622.0,10095.747048605706,False,False,False,False,2359.591495928415,False,False,False,False
2024-09-06 17:00:00+00:00,5.75,5.81,5.7,5.725,2044.0,,,,,,,,,,6.352669582060345,6.778312190239832,6.778312190239832,7.2461002243144135,,,,,6.778312190239832,6.788848546713606,,"rgba(239, 83, 80, 1.0)",0.4516164660776136,6.951555920481434,-2.715923826104786,30.033809230222428,-11.767553305025828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8329350423636758,0.9107104062567891,False,False,False,False,-0.34282825441539394,-0.32875538453614933,False,False,False,False,-11666.0,9758.35562149554,False,False,False,False,2354.6986045186723,False,False,False,False
2024-09-09 17:00:00+00:00,5.94,5.95,5.825,5.84,5072.0,,,,,,,,,,6.240579217397963,6.730074425679221,6.730074425679221,7.210211163794804,,,,,6.730074425679221,6.727734808137802,,"rgba(239, 83, 80, 1.0)",0.4748905800951024,6.89810329660864,-2.228099147379892,29.090272527278515,-12.65179254772979,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.83085988651244,0.9059362723701442,False,False,False,False,-0.3129440009472788,-0.32084969274171404,False,False,False,False,-6594.0,9504.83072813902,False,False,False,False,2396.827308324584,False,False,False,False
2024-09-10 17:00:00+00:00,5.725,5.87,5.7,5.87,3767.0,,,,,,,,,,6.177543213744843,6.695226108425752,6.695226108425752,7.183636284055862,,,,,6.695226108425752,6.687907928663052,,"rgba(239, 83, 80, 1.0)",0.4936773027791323,6.861862009330309,-2.009130263325193,28.956507109968086,-13.064548445755271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8238137082601052,0.9160808435852372,False,False,False,False,-0.33601193124591666,-0.32843081199381535,False,False,False,False,-2827.0,9313.639554059346,False,False,False,False,2418.07029579242,False,False,False,False
2024-09-11 17:00:00+00:00,5.805,5.835,5.745,5.795,1999.0,,,,,,,,,,6.149525080817987,6.677359770251379,6.677359770251379,7.1697240346587865,,,,,6.677359770251379,6.668492163994882,,"rgba(239, 83, 80, 1.0)",0.5124032934468072,6.843828894199626,-2.0468816411081576,28.348186919219597,-14.109748302857618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8254768691076517,0.9153694365270773,False,False,False,False,-0.3348788132156614,-0.3316548126047384,False,False,False,False,-4826.0,9094.420336166952,False,False,False,False,2411.573081904165,False,False,False,False
2024-09-12 17:00:00+00:00,5.85,5.865,5.775,5.8,3442.0,,,,,,,,,,6.112164412014765,6.648910986116691,6.648910986116691,7.146776284638083,,,,,6.648910986116691,6.639190667221558,,"rgba(239, 83, 80, 1.0)",0.5285570191781793,6.815881834431835,-1.9219910011059298,28.041133797963933,-14.967381689571091,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8224134127509375,0.9210236046768143,False,False,False,False,-0.32809737213397927,-0.32987609236935883,False,False,False,False,-1384.0,8931.964206924053,False,False,False,False,2427.548693037434,False,False,False,False
2024-09-13 17:00:00+00:00,5.82,5.845,5.775,5.82,5792.0,,,,,,,,,,6.065086223310213,6.605045620713617,6.605045620713617,7.10986525107412,,,,,6.605045620713617,6.596260678952891,,"rgba(239, 83, 80, 1.0)",0.5413576360319394,6.773899156445826,-1.76204987785477,28.269945456898157,-15.347719615135041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8137777777777777,0.9253333333333333,False,False,False,False,-0.33035458875185514,-0.330115340560607,False,False,False,False,4408.0,8861.825226971743,False,False,False,False,2479.7107288042957,False,False,False,False
2024-09-16 17:00:00+00:00,5.685,5.765,5.675,5.745,4586.0,,,,,,,,,,6.027738909982023,6.570058303456438,6.570058303456438,7.080235197924802,,,,,6.570058303456438,6.562022678704926,,"rgba(239, 83, 80, 1.0)",0.5592751905267552,6.668292790062145,-1.6508738554852365,27.74941841685263,-16.461343082373517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8165958398568551,0.9259673451129501,False,False,False,False,-0.34282825441539394,-0.3364717974880005,False,False,False,False,-178.0,8721.672897871405,False,False,False,False,2512.366376419733,False,False,False,False
2024-09-17 17:00:00+00:00,5.815,5.875,5.73,5.855,7025.0,,,,,,,,,,5.997571764235708,6.526847573826688,6.526847573826688,7.040148840248976,,,,,6.526847573826688,6.5228539380345145,,"rgba(239, 83, 80, 1.0)",0.5742235023321757,6.635009279372461,-1.3583722648141328,29.941290798356103,-16.461343082373517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8147570218457423,0.9233169861792243,False,False,False,False,-0.3243526183361105,-0.3304122079120555,False,False,False,False,6847.0,8692.608201780376,False,False,False,False,2582.3296884132255,False,False,False,False
2024-09-18 17:00:00+00:00,5.845,5.975,5.805,5.815,1569.0,,,,,,,,,,5.993407081122567,6.518439842927699,6.518439842927699,7.031859117019826,,,,,6.518439842927699,6.515536470999448,,"rgba(239, 83, 80, 0.75)",0.5894392510094912,6.577615953012233,-1.293799067005046,30.935945724819405,-16.461343082373517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8228443449048152,0.9182530795072787,False,False,False,False,-0.30498807539844436,-0.31770014165524996,False,False,False,False,5278.0,8639.66853973727,False,False,False,False,2566.619150608369,False,False,False,False
2024-09-19 17:00:00+00:00,5.945,5.95,5.795,5.82,5130.0,,,,,,,,,,5.980515055227719,6.491982703669155,6.491982703669155,7.005327538295444,,,,,6.491982703669155,6.492452000215368,,"rgba(239, 83, 80, 0.75)",0.6031757397085632,6.557076026145979,-1.2219921618566958,31.726535936003184,-16.461343082373517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8192039577243084,0.9219698673262873,False,False,False,False,-0.30884285289846897,-0.31327149727685943,False,False,False,False,10408.0,8667.08453136925,False,False,False,False,2606.361489358627,False,False,False,False
2024-09-20 17:00:00+00:00,5.88,5.95,5.85,5.855,3844.0,,,,,,,,,,5.974283451291886,6.47437120708916,6.47437120708916,6.986716336423287,,,,,6.47437120708916,6.477435550473373,,"rgba(239, 83, 80, 0.75)",0.6159092012173089,6.54449964668357,-1.1194826206863175,33.208933230779714,-16.461343082373517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8219977553310885,0.9207631874298541,False,False,False,False,-0.302789293482391,-0.3080303953796252,False,False,False,False,14252.0,8753.672368092208,False,False,False,False,2625.549683322059,False,False,False,False
