date,Close,High,Low,Open,Volume,aVWAP_peak_197,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_132,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_88,aVWAP_valley_82,aVWAP_OB_bull_182,aVWAP_OB_bull_162,aVWAP_OB_bull_120,aVWAP_OB_bull_82,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-10 00:00:00+00:00,29.4794116807,31.5753379676,29.3998195433,31.2683397231,7459736,,,,,,,,,,,,,,,,,,#000000,,31.62018779216612,,42.5938230337141,-3.0436993139472435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9057426097592481,1.0542485464518612,False,False,False,False,-0.21456828464281244,-0.14484571694649423,False,False,False,False,-20857495,3806811.2005141694,False,False,False,False,10360295.334364077,False,False,False,False
2023-03-17 00:00:00+00:00,28.1831968704,30.6126521143,27.8875689312,29.2823263879,13395031,,,,,,,,,,,,,,,,,,#000000,,30.638854529068873,,40.36709509005839,-5.163813742589909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8722331654363069,1.085578061766203,True,False,False,False,-0.34282825441539394,-0.24383698568094408,False,False,False,False,-34252526,987601.0375131201,False,False,False,False,10585090.568855627,True,False,False,False
2023-03-24 00:00:00+00:00,28.7138111202,29.1648332326,27.978531374,28.2968999239,8275473,,,,,,,,,,,,,,,,,,#000000,,30.484195012270803,,39.4647198920841,-6.132815606013388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9168380052466399,1.0897468387414795,False,False,False,False,-0.34282825441539394,-0.293332620048169,False,False,False,False,-25977053,-1009780.7430434072,False,False,False,False,10414007.785977433,False,False,False,False
2023-03-31 00:00:00+00:00,30.0147077293,30.3155490558,28.7213913238,28.8957360059,18083452,,,,,,,,,,,,,,,,,,#000000,,30.461092267337026,,40.40702941256713,-6.132815606013388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9580021435425956,1.0138411335257531,False,False,False,False,-0.19354171157571723,-0.24343716581194313,False,False,False,False,-7893601,-1519693.3546698214,False,False,False,False,10982114.76479392,False,False,False,False
2023-04-07 00:00:00+00:00,31.4186339197,31.7773293475,30.1689853327,30.6703875435,6274651,,,,,,,,,,,,,,,,,,#000000,,30.535818082035554,,42.59748411872048,-6.132815606013388,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9833428329666575,0.9961656639395964,False,False,False,False,0.1538186907163961,-0.04480923754777352,False,False,False,False,-1618950,-1527045.6987683533,False,False,False,False,10633413.745179554,False,False,False,False
2023-04-14 00:00:00+00:00,32.6219992257,32.9845515936,31.202645275,31.3106395974,10520927,,,,,,,,,,,,,,,,,,#000000,,30.99952664345792,,45.32703843481933,-9.088362774739885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0243561782720156,0.9436331383970339,False,False,False,False,0.3428282333854329,0.14900949791882967,False,False,False,False,8901977,-754525.4988595863,False,False,False,False,10625081.393684773,False,False,False,False
2023-04-21 00:00:00+00:00,31.7889001677,32.6914241472,31.4957727214,32.6219992257,9306855,,,,,,,,,,,,,,,,,,#000000,,31.073029075321866,,46.45664102520098,-8.013868063822905,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0099652635544805,0.9785466278738648,False,False,False,False,0.3428282333854329,0.24591886565213128,False,False,False,False,-404878,-728625.6841292465,False,False,False,False,10527434.994152566,False,False,False,False
2023-04-28 00:00:00+00:00,32.0434582132,32.2748746182,30.9018039485,31.6809058454,11115969,,,,,,,,,,,,,,,,,,#000000,,31.118135644792904,,47.51998693379679,-6.98101415030257,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9789909681442611,1.0120505742047297,False,False,False,False,0.2398091071742762,0.24286398641320373,False,False,False,False,10711091,118760.7369173643,False,False,False,False,10571030.10569682,False,False,False,False
2023-05-05 00:00:00+00:00,32.2440190976,32.4137244612,31.1023648329,31.8197556884,11076421,,,,,,,,,,,,,,,,,,#000000,,31.188314303783223,,48.489071529385605,-6.017943660325621,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9652399188718784,1.0154212038449795,False,False,False,False,0.27375767014095065,0.2583108282770772,False,False,False,False,21787512,1723853.4230716336,False,False,False,False,10608466.468237795,False,False,False,False
2023-05-12 00:00:00+00:00,31.8428973289,32.7762768291,31.6409479461,32.3982967009,5862680,,,,,,,,,,,,,,,,,,#000000,,31.231006683080537,,48.73644228531964,-5.718283429876578,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9598428117736639,1.0611263724089999,False,False,False,False,0.3428282340504825,0.3005695311637798,False,False,False,False,15924832,2775777.7621033643,False,False,False,False,10256926.729849812,False,False,False,False
2023-05-19 00:00:00+00:00,31.0560815519,32.217020517,30.6626736633,31.8737528495,8178945,,,,,,,,,,,,,,,,,,#000000,,31.222433760016,,48.06157307259743,-5.718283429876578,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8850773196807765,1.0729137117519076,False,False,False,False,0.19284641657011994,0.24670797386694987,False,False,False,False,7745887,3143934.0019475594,False,False,False,False,10103002.157268343,False,False,False,False
2023-05-26 00:00:00+00:00,30.6549597832,31.1795036345,30.2461241343,31.0560815519,6365575,,,,,,,,,,,,,,,,,,#000000,,31.183676919558813,,47.15642938922413,-5.718283429876578,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8840663589619657,1.115530748267102,False,False,False,False,0.05862190461307919,0.15266493924001454,False,False,False,False,1380312,3013295.335136629,False,False,False,False,9826155.701174393,False,False,False,False
2023-06-02 00:00:00+00:00,31.7349030065,31.804327928,29.7292941632,30.4004017377,6168506,,,,,,,,,,,,,,,,,,#000000,3.711564816203881,31.167661327827215,0.15283086966347276,47.837848872466154,-5.718283429876578,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9426639187661777,1.1040452184174576,False,False,False,False,-0.02373628443840609,0.06446432740080422,False,False,False,False,7548818,3349259.9769783607,False,False,False,False,9555218.686272588,False,False,False,False
2023-06-09 00:00:00+00:00,31.9586055314,32.2825884984,31.2720701965,31.989461052,6619983,,,,,,,,,,,,,,,,,,#000000,3.718660403354359,31.288058346911512,0.18031955375210681,48.58948423752275,-5.539067884896177,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9869796484762906,0.9980278212192691,False,False,False,False,0.14062204741654175,0.10254318740867299,False,False,False,False,14168801,4150707.4601651486,False,False,False,False,9337793.820622766,False,False,False,False
2023-06-16 00:00:00+00:00,31.3106395974,32.2825884984,31.295211837,31.7966140479,9711370,,,,,,,,,,,,,,,,,,#000000,3.7393651050115455,31.44970743217854,-0.037190226381520294,48.34844035175423,-5.539067884896177,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0323146134757357,0.9917953145653968,False,False,False,False,0.14583297162019399,0.12418807951443349,False,False,False,False,4457431,4173427.7223751377,False,False,False,False,9365466.130206265,False,False,False,False
2023-06-23 00:00:00+00:00,30.2846935352,31.6500503247,30.2808365951,31.1872175147,11628916,,,,,,,,,,,,,,,,,,#000000,3.773074662882744,31.226957102729614,-0.24973361296001942,47.03244969919269,-5.539067884896177,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0192574126258684,0.962719294338044,False,False,False,False,-0.22211267360003012,-0.048962297042798315,False,False,False,False,-7171485,3333063.8170140167,False,False,False,False,9533129.083524318,False,False,False,False
2023-06-30 00:00:00+00:00,31.7205007977,31.8225464573,30.462112779,30.462112779,24684739,,,,,,,,,,,,,,,,,,#000000,3.7870044195308252,31.262396930904366,0.12096734411849207,47.88761906432576,-5.539067884896177,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0050319426788186,0.9622350921028303,False,False,False,False,-0.14141750204473644,-0.09518989954376737,False,True,False,False,17513254,4383448.275012978,False,False,False,False,10655470.558818813,False,False,False,False
2023-07-07 00:00:00+00:00,30.7157435341,32.1483076013,30.6136978745,31.9167424507,7217102,,,,,,,,,,,,,,,,,,#000000,3.8081144676712566,31.25233582201886,-0.14090760466215674,47.39407274229034,-5.539067884896177,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0253532687756148,0.952942586317109,False,False,False,False,-0.035185622095410374,-0.06518776081958888,False,False,False,False,10296152,4821426.328715721,False,False,False,False,10400776.5914989,False,False,False,False
2023-07-14 00:00:00+00:00,30.6686455374,31.3083933263,30.5038025488,30.6529462051,8722529,,,,,,,,,,,,,,,,,,#000000,3.8312553493660206,31.211977463800636,-0.14181563922398036,46.99055757699817,-5.539067884896177,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9847703079304675,1.0211070258835826,False,False,False,False,-0.24978456795114604,-0.15748616438536744,False,False,False,False,1573623,4580848.304366409,False,False,False,False,10276461.955091575,False,False,False,False
2023-07-21 00:00:00+00:00,31.029730179,31.1358576649,29.9935742509,30.6293972068,13896776,,,,,,,,,,,,,,,,,,#000000,3.8395023547285323,31.149359233183464,-0.031157437378866004,47.177322075191306,-5.539067884896177,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9330637096061376,1.034668016496245,False,False,False,False,-0.34282825441539394,-0.25015720940038066,False,False,False,False,15470399,5387481.689228157,False,False,False,False,10544633.365825534,False,False,False,False
2023-07-28 00:00:00+00:00,26.8223091378,30.6764952035,25.9195975338,30.6136978745,39502195,,,,,,,,,,,27.806133958366665,,,,27.806133958366665,,27.806133958366665,"rgba(239, 83, 80, 0.5)",3.924148083092986,29.63782305893404,-0.7174841166837082,43.53223242325444,-2.908010681612744,False,True,False,True,False,0.0,1.0,30.676495,25.919598,0.0,1,0.8397024223212595,1.0655765468823153,False,False,False,False,-0.34282825441539394,-0.2964927319078873,False,False,False,False,-24031796,3208275.934470515,False,False,False,False,12689637.931319939,True,False,False,False
2023-08-04 00:00:00+00:00,28.258798038,28.9927418204,27.1441454487,27.1833937793,25305258,,,,,,,,,,,27.933333368522398,,,,27.933333368522398,,27.933333368522398,"rgba(239, 83, 80, 0.5)",3.969861801679202,29.43110884673617,-0.29530267482870515,42.6557595671146,-3.757422469137417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039207814210779,1.0659567370136747,False,False,False,False,-0.34282825441539394,-0.3196604931616406,False,False,False,False,1273462,3064956.3837689958,False,False,False,False,13624128.306777721,False,False,False,False
2023-08-11 00:00:00+00:00,28.8082746665,28.9770424882,27.9251872278,28.2980463686,10083409,,,,,,,,,,,28.019077679225987,,,,28.019077679225987,,28.019077679225987,#000000,3.9610650727814636,29.39588351139421,-0.1483461730866213,42.648920138436424,-3.7992132665848217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8999372914791839,1.0479444004234217,False,False,False,False,-0.2683781442675102,-0.29401931871457543,False,False,False,False,11356871,3679172.281267589,False,False,False,False,13361852.802571964,False,False,False,False
2023-08-18 00:00:00+00:00,28.0547067189,28.7847256682,27.7250992384,28.7297780053,9318353,,,,,,,,,,,28.03778975374074,,,,28.03778975374074,,28.03778975374074,"rgba(239, 83, 80, 0.5)",3.9824302309828066,29.3391844664704,-0.3225361583430449,42.02558506133041,-4.47071726392209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8881345793426334,1.0614123833853697,False,False,False,False,-0.306139377473792,-0.3000793480941837,False,False,False,False,2038518,3557642.334507027,False,False,False,False,13062334.298677742,False,False,False,False
2023-08-25 00:00:00+00:00,27.740720074,28.1724517107,27.3403871018,28.1567523784,9150115,,,,,,,,,,,28.009699849900382,,,,28.009699849900382,,28.009699849900382,"rgba(239, 83, 80, 0.5)",4.004991534312743,29.26214286151026,-0.3798816488063656,41.324079110317584,-5.225484213958879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8981388039765164,1.066502021198661,False,False,False,False,-0.34282825441539394,-0.32145380125478884,False,False,False,False,-7111597,2767328.3097287286,False,False,False,False,12772540.276553465,False,False,False,False
2023-09-01 00:00:00+00:00,28.580634349,28.6983793408,27.7721187385,27.8506153997,8872761,,,,,,,,,,,28.039267387116425,,,,28.039267387116425,,28.039267387116425,#000000,3.956588410916152,29.227358978030352,-0.16345511887110906,41.854286951096505,-5.225484213958879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9151429968640289,1.0440840349456828,False,False,False,False,-0.24775796785394533,-0.2846058845543671,False,False,False,False,1761164,2692797.6201191936,False,False,False,False,12483667.737549504,False,False,False,False
2023-09-08 00:00:00+00:00,28.2352490397,28.9181699922,27.2304917761,28.6355820119,19099593,,,,,,,,,,28.12797026933333,28.053230672652543,,,,28.053230672652543,,28.090600470992936,#000000,3.9110429625956162,28.691027418869226,-0.116536275241206,41.91666309292639,-5.225484213958879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9188625267951904,1.039781070330399,False,False,False,False,-0.27914279660274943,-0.28187434057855826,False,False,False,False,-17338429,1209003.0556659203,False,False,False,False,12973736.2755088,False,False,False,False
2023-09-15 00:00:00+00:00,29.4048492918,29.5068949514,28.2077752082,28.4471900249,13580148,,,,,,,,,,28.506899937589182,28.1525421859689,,,,28.1525421859689,,28.32972106177904,#000000,3.806533986297584,28.80277701833123,0.1581681066387575,43.369940352718224,-5.225484213958879,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.980537716010216,1.0009473064242764,False,False,False,False,-0.09963682928310662,-0.19075558493083244,False,False,False,False,-3758281,841056.0885795557,False,False,False,False,13018655.662508149,False,False,False,False
2023-09-22 00:00:00+00:00,28.5649350168,29.6324896093,28.2901967025,29.5539929481,18475278,,,,,,,,,,28.62330522331612,28.23404559636435,,,,28.23404559636435,,28.428675409840235,#000000,3.7315838915201787,28.716703436438916,-0.04067131385785046,43.58256599630589,-5.225484213958879,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9803952664126455,0.9602292475540906,False,False,False,False,-0.04685560240859975,-0.1188055936697161,False,False,False,False,-22233559,-868174.6587226335,False,False,False,False,13422849.909729768,False,False,False,False
2023-09-29 00:00:00+00:00,27.7367112994,28.8710719955,27.6964080281,28.706229007,26842218,,,,,,,,,,28.44369409919089,28.21428976810651,,,,28.21428976810651,,28.3289919336487,"rgba(239, 83, 80, 0.5)",3.6735426137599934,28.530818349481972,-0.21616927679223996,42.96587288237568,-5.225484213958879,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9454004097781762,1.010015151796848,False,False,False,False,-0.04118210767709882,-0.07999385067340746,False,False,False,False,-49075777,-4439108.16548392,False,False,False,False,14416877.17567571,False,False,False,False
2023-10-06 00:00:00+00:00,26.9628884907,27.6883473739,26.2092173177,27.6883473739,30234251,,,,,,,,,26.9534843941,28.027406980729083,28.033168139742195,,,,28.033168139742195,,27.67135317152376,"rgba(239, 83, 80, 0.5)",3.690091173565957,27.70851571943266,-0.2020620070512018,41.84447857158088,-5.225484213958879,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8710097398763734,1.0824888061801943,False,False,False,False,-0.34282825441539394,-0.2114110525444007,False,False,False,False,-79310028,-9985102.227299925,False,False,False,False,15588534.495996028,False,False,False,False
2023-10-13 00:00:00+00:00,28.2606538261,28.4339578927,27.2047081184,27.253072044,14614300,,,,,,,,,27.28356498729988,28.020154061813063,28.02883548008663,,,,28.02883548008663,,27.777518176399855,#000000,3.636297378137625,27.79407315938273,0.12831202132214922,42.67526403465517,-5.225484213958879,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8625132028520284,1.0890037511943567,False,False,False,False,-0.04454071239532721,-0.12797588246986397,False,False,False,False,-64695728,-14037741.173425857,False,False,False,False,15516368.9777741,False,False,False,False
2023-10-20 00:00:00+00:00,27.3497998951,28.7039898103,27.3094966238,28.4541095283,16747980,,,,,,,,,27.42065522899828,27.992272474967496,28.01213961471514,,,,28.01213961471514,,27.808355772893638,"rgba(239, 83, 80, 0.5)",3.59177857193869,27.81500921010191,-0.12952059980434993,42.42711970635068,-5.225484213958879,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8582619178183193,1.0736660111769456,False,False,False,False,0.016949718585208887,-0.05551308194232754,False,False,False,False,-81443708,-19030775.753172092,False,False,False,False,15607599.423864909,False,False,False,False
2023-10-27 00:00:00+00:00,27.2691933525,27.9261366745,26.9790097992,27.1563441929,18128930,,,,,,,,,27.414013423161876,27.92321247149768,27.968853241341442,,,,27.968853241341442,,27.768693045333663,"rgba(239, 83, 80, 0.5)",3.5007090584512635,27.769186497245308,-0.1428262493103347,42.17579372247235,-5.225484213958879,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8636861043712607,1.0841528475934,False,False,False,False,-0.16630297784064024,-0.11090802989148389,False,False,False,False,-99572638,-24996839.623307493,False,False,False,False,15794364.651726767,False,False,False,False
2023-11-03 00:00:00+00:00,29.4294486934,29.7679961723,27.1361925572,27.4948916717,14083533,,,,,,,,,27.618770419535508,27.993272364980047,28.010431159612402,,,,28.010431159612402,,27.874157981375987,#000000,3.3592768585560537,27.873774787018142,0.46309785465272646,44.52080388695026,-5.225484213958879,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.867210279164514,1.037355456387286,False,False,False,False,0.16446367405777115,0.02677782208314363,False,False,False,False,-85489105,-29477748.16972916,False,False,False,False,15667636.381228488,False,False,False,False
2023-11-10 00:00:00+00:00,28.8974455125,29.6712683212,28.5266554166,29.6229043956,11601272,,,,,,,,,27.774284889019313,28.058962821828505,28.05191370988442,,,,28.05191370988442,,27.96172047357741,#000000,3.1764523300481424,27.961751411136486,0.2945720584288861,45.6436692808052,-7.282772643842854,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8892119606989641,1.04919129974979,False,False,False,False,0.34282821996908075,0.18480302102611218,False,False,False,False,-97090377,-34486091.04604552,False,False,False,False,15366424.204841193,False,False,False,False
2023-11-17 00:00:00+00:00,29.5826011243,29.7841174808,28.5830799964,28.7765356986,9351426,,,,,,,,,27.89996133224999,28.11997528287614,28.092005153671106,,,,28.092005153671106,,28.037313922932412,#000000,3.020748803996468,28.03823185280758,0.5112537889443874,47.18604673329964,-5.805035867929725,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9151233533121867,1.0321507231147629,False,False,False,False,0.34282822127363005,0.2638156211498711,False,False,False,False,-87738951,-38430747.33893103,False,False,False,False,14920868.782260364,False,False,False,False
2023-11-24 00:00:00+00:00,29.9130879489,30.1952108479,29.3407814966,29.5906617786,7590232,,,,,,,,,28.018847172043063,28.18424285575881,28.135260490840132,,,,28.135260490840132,,28.112783506214004,#000000,2.9908793482320037,28.114926410128326,0.6012150038197358,48.641920096060375,-4.431535432058325,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9455738019304468,0.9944362447059515,False,False,False,False,0.34282822814361646,0.3033219246467438,False,False,False,False,-80148719,-41520967.461973175,False,False,False,False,14377858.650241077,False,False,False,False
2023-12-01 00:00:00+00:00,30.5015157097,30.6627287948,29.3649634594,29.8244207521,15203533,,,,,,,,,28.257314381518384,28.32475544542499,28.232913285151604,,,,28.232913285151604,,28.271661037364993,#000000,2.9286933763353518,28.276797248460703,0.7596283309190494,50.31002691597189,-2.869697233383512,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9588495503691413,0.9985086626524681,False,False,False,False,0.342828230250886,0.3230750774488149,False,False,False,False,-64945186,-43256094.76108627,False,False,False,False,14439019.713186182,False,False,False,False
2023-12-08 00:00:00+00:00,30.638546832,30.9367910396,30.2758173905,30.2838780447,15008754,,,,,,,,,28.489457408356326,28.473976018462903,28.34043624935609,,,,28.34043624935609,,28.434623225391775,#000000,2.8309109319717516,28.443102094939807,0.7755258960164628,51.64935224210477,-1.6352949843241973,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9414831122602574,1.0039815261736633,False,False,False,False,0.34282823416513664,0.3329516558069758,False,False,False,False,-49936432,-43750934.55656136,False,False,False,False,14481222.25295017,False,False,False,False
2023-12-15 00:00:00+00:00,31.3156417897,31.9887064201,30.4128485128,30.5901829065,16453422,,,,,,,,,28.757124530917864,28.65815596410073,28.476993977350844,,,,28.476993977350844,,28.63075815745648,"rgba(38, 166, 154, 0.5)",2.7443822211005147,28.643373121978346,0.9737232107013346,53.33578529249426,-0.07009785934938151,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9454066240302995,0.9760942556496143,False,False,False,False,0.34282823465506207,0.3378899452310189,False,False,False,False,-33483010,-42990347.55237163,False,False,False,False,14627311.12310201,False,False,False,False
2023-12-22 00:00:00+00:00,32.2184350665,32.4763760027,31.3801270237,31.5977646887,11303305,,,,,,,,,28.961967963339685,28.805479054214654,28.588223852200606,,,,28.588223852200606,,28.78522362325165,"rgba(38, 166, 154, 0.5)",2.671016645041516,28.801098458566514,1.2794141939465036,55.44998836722359,1.8888804035826396,True,False,True,False,True,1.1463189169737404,0.0,0.0,0.0,0.0,0,0.9960980958978736,0.9444503872226074,False,False,False,False,0.3428282378668943,0.3403590915489566,False,False,False,False,-22179705,-41448818.47441818,False,False,False,False,14381088.447316676,False,False,False,False
2023-12-29 00:00:00+00:00,32.0748772925,32.7464079203,31.9271802366,32.3312842261,15929597,,,,,,,,,29.228815016824374,29.005523276513294,28.743139096847067,,,,28.743139096847067,,28.99249246339491,"rgba(38, 166, 154, 0.5)",2.5401949989249286,29.012613823575983,1.2055229894634227,56.74119316475596,3.046270754149532,True,False,True,False,True,0.8721237003007438,0.0,0.0,0.0,0.0,0,1.0107519334202046,0.9455340953718548,False,False,False,False,0.34282823925110006,0.34159366540002833,False,False,False,False,-38109302,-41201446.88372054,False,False,False,False,14495792.784552477,False,False,False,False
2024-01-05 00:00:00+00:00,32.7559248277,32.9405461475,31.8943586687,32.0010287645,9790506,,,,,,,,,29.385691427332404,29.127017880323997,28.83912883593578,,,,28.83912883593578,,29.117279381197392,"rgba(38, 166, 154, 1.0)",2.3992820664768786,29.139869770330534,1.5071404516765734,58.352763247365125,4.524989574573787,True,False,True,False,True,2.142147792452949,0.0,0.0,0.0,0.0,0,1.0058285677948113,0.9484201665513272,False,False,False,False,0.3428282357371918,0.34221095056861006,False,False,False,False,-28318796,-40247176.44788939,False,False,False,False,14147253.022733774,False,False,False,False
2024-01-12 00:00:00+00:00,32.3866821881,33.0595243314,31.9723098926,32.6164331639,14629600,,,,,,,,,29.59035721820299,29.29090568142693,28.971729802410987,,,,28.971729802410987,,29.284330900680303,"rgba(38, 166, 154, 1.0)",2.349980021914632,30.18533290580785,0.9367523390682346,58.901029404119626,5.001367141907821,True,False,True,False,True,1.4178229045157345,0.0,0.0,0.0,0.0,0,1.0109060759158457,0.9226694412685585,False,False,False,False,0.34282823273944163,0.34251959165402585,False,False,False,False,-42948396,-40447266.785082765,False,False,False,False,14182982.428457199,False,False,False,False
2024-01-19 00:00:00+00:00,31.8287155327,32.6000223799,31.4101584873,32.2636013082,10570745,,,,,,,,,29.698054452363834,29.38167533774777,29.048146930746558,,,,29.048146930746558,,29.375958906952718,"rgba(38, 166, 154, 0.5)",2.249708876493861,30.204186363327988,0.7221063962301717,58.398572358518145,5.001367141907821,True,False,True,False,True,0.3272266967336144,0.0,0.0,0.0,0.0,0,1.0094778760168333,0.9305848524515598,False,False,False,False,0.2329497125539647,0.2877346521039953,False,False,True,False,-53519141,-41415553.763965525,False,False,False,False,13915409.285608517,False,False,False,False
2024-01-26 00:00:00+00:00,32.3210390522,32.3866821881,31.5087052451,31.7466616128,9447965,,,,,,,,,29.791246350935545,29.461438457202632,29.116023702504556,,,,29.116023702504556,,29.456236170214243,"rgba(38, 166, 154, 1.0)",2.186803562486588,30.25653162248056,0.9440753916515093,58.61258129863974,5.001367141907821,True,False,True,False,True,1.2745603285066665,0.0,0.0,0.0,0.0,0,1.150023230823684,0.9248421216575052,False,False,False,False,0.19599486275381978,0.24186475742890753,False,False,False,False,-44071176,-41612266.522190295,False,False,False,False,13584487.486674553,False,False,False,False
2024-02-02 00:00:00+00:00,32.0584665085,32.9282380595,31.7630723968,32.2389851323,9761575,,,,,,,,,29.887075832623797,29.544313108315194,29.187055096832836,,,,29.187055096832836,,29.539481345923942,"rgba(38, 166, 154, 0.5)",2.0960634997406196,30.3258977991871,0.8265821667746689,58.32539988945399,5.001367141907821,True,False,True,False,True,0.7515564764450531,0.0,0.0,0.0,0.0,0,1.1342193345608758,0.8619790448810734,False,False,False,False,0.29321155628442314,0.2675381568566653,False,False,False,False,-53832751,-42517487.594620645,False,False,False,False,13301308.78395792,False,False,False,False
2024-02-09 00:00:00+00:00,30.7948361419,31.8697424927,30.6141534102,31.8369209247,15913052,,,,,,,,,29.959114524939654,29.615874342964556,29.254964710831597,,,,29.254964710831597,,29.60998452624527,#000000,2.049075559587108,30.306214148105372,0.23845972468340082,56.17196038004967,5.001367141907821,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0660960953435825,0.8904737298616788,False,False,False,False,-0.11075967037937609,0.07838924323864462,False,False,False,False,-69745803,-44534399.846870966,False,False,False,False,13494771.244405482,False,False,False,False
2024-02-16 00:00:00+00:00,32.4277091481,32.485146892,30.5199555102,30.8522738858,12461246,,,,,,,,31.810937183433335,30.0418761107274,29.692532123878582,29.324347753895985,,,,29.324347753895985,,30.217423292983824,"rgba(38, 166, 154, 1.0)",1.9972682822367678,30.891078901233104,0.7693659687751124,56.61363895467051,5.001367141907821,True,False,True,False,False,1.4434095955348063,0.0,0.0,0.0,0.0,0,1.0682679490432263,0.8694831344756777,False,False,False,False,-0.18049023241173417,-0.05105049458654478,False,False,False,False,-57284557,-45478855.93228793,False,False,False,False,13418213.818893965,False,False,False,False
2024-02-23 00:00:00+00:00,32.6246385558,32.9282380595,32.3784767961,32.3948875801,11713292,,,,,,,,32.21447678631755,30.146774121478124,29.78633273947658,29.406939485749096,,,,29.406939485749096,,30.388630783255337,"rgba(38, 166, 154, 1.0)",1.9749155913925236,31.06867396088197,0.7878638467889699,57.14500344594889,5.001367141907821,True,False,True,False,False,1.814335120475807,0.0,0.0,0.0,0.0,0,1.137939859789833,0.8358494553142176,False,False,False,False,0.3428282019389467,0.14588885367620097,False,False,False,False,-45571265,-45485701.04841475,False,False,False,False,13291923.313790709,False,False,False,False
2024-03-01 00:00:00+00:00,32.6164331639,32.8051571796,32.1118015564,32.6000223799,8006051,,,,,,,,32.2882798428212,30.210178922329273,29.844267530968263,29.45884773074863,,,,29.45884773074863,,30.450393506716843,"rgba(38, 166, 154, 1.0)",1.9840593424282347,31.129114210644808,0.7496343085358034,57.511232128115054,5.001367141907821,True,False,True,False,False,1.7978695424860902,0.0,0.0,0.0,0.0,0,1.1183632764144502,0.8556269546032872,False,False,False,False,0.24357702075734738,0.19473293721677418,False,False,False,False,-53577316,-46085079.93371736,False,False,False,False,12900377.216472879,False,False,False,False
