date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_780,aVWAP_peak_726,aVWAP_peak_704,aVWAP_peak_682,aVWAP_peak_655,aVWAP_peak_637,aVWAP_peak_582,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_652,aVWAP_valley_618,aVWAP_valley_566,aVWAP_valley_521,aVWAP_valley_461,aVWAP_valley_442,aVWAP_valley_405,aVWAP_valley_379,aVWAP_valley_353,aVWAP_valley_337,aVWAP_valley_323,aVWAP_valley_305,aVWAP_valley_286,aVWAP_valley_210,aVWAP_valley_180,aVWAP_valley_102,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_41,aVWAP_OB_bull_789,aVWAP_OB_bull_323,aVWAP_OB_bull_286,aVWAP_OB_bull_180,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 16:00:00+00:00,132.34,132.34,131.86,131.86,133.0,,,,,,,,,,,,,,,,,,,,,,131.01156568170038,131.04897335201645,130.89510682277788,130.81315138726322,130.42386381858012,127.71851153199937,126.91954960026769,125.52047658896934,124.72476948478312,124.72306646472579,124.0628769965025,,130.89510682277788,130.42386381858012,126.91954960026769,,127.98744652087147,"rgba(239, 83, 80, 0.75)",1.4081594593879712,129.20301764628474,1.8868476407281911,46.506046733592385,-13.14970421294079,False,True,False,True,True,4.637915910440235,0.0,0.0,0.0,0.0,0,1.008829691709069,0.9100568692008386,False,False,False,False,0.228420436240914,0.19224307067487373,False,False,False,False,-7090.0,-16161.989742954493,False,False,False,False,793.218759865959,False,False,False,False
2025-07-08 17:00:00+00:00,131.86,131.86,131.19,131.75,549.0,,,,,,,,,,,,,,,,,,,,,,131.03099845604748,131.0599070526722,130.903665059637,130.82020895961313,130.43282451417124,127.73471773304229,126.9369137704615,125.53281023893813,124.7371903478521,124.73548819715433,124.07556933649072,,130.903665059637,130.43282451417124,126.9369137704615,,128.0000266969164,#000000,1.39566439988913,129.21532638326684,1.8161053738524175,47.74711818188817,-11.8124056929923,False,True,False,False,True,4.283880304342905,0.0,0.0,0.0,0.0,0,1.0001489868891535,0.9148291617004375,False,False,False,False,0.16332128726982892,0.17778217897235132,False,False,False,False,-7639.0,-16029.850367094732,False,False,False,False,789.432422503696,False,False,False,False
2025-07-08 18:00:00+00:00,131.75,131.75,131.46,131.485,171.0,,,,,,,,,,,,,,,,,,,,,,131.03643544705767,131.06300956691456,130.90615659447587,130.82228392446928,130.43550486870643,127.73969250341786,126.94225560010436,125.53661955056597,124.74103029605398,124.73932842062119,124.07949561343007,,130.90615659447587,130.43550486870643,126.94225560010436,,128.0038011259834,"rgba(239, 83, 80, 0.75)",1.3831777389975712,129.21895245276446,1.638290932066206,47.295744015738535,-11.8124056929923,False,True,False,True,True,3.4268055656660543,0.0,0.0,0.0,0.0,0,1.0006476361281322,0.9216858466596927,False,False,False,False,0.16521984358290873,0.17150101127763,False,False,False,False,-7810.0,-15902.410826519621,False,False,False,False,779.8443229299952,False,False,False,False
2025-07-08 19:00:00+00:00,131.485,131.79,130.95,131.035,1647.0,,,,,,,,,,,,,,,,,,,,,,131.05625248526914,131.0739197698343,130.91848832100234,130.8336787992257,130.45384885237172,127.78316510010725,126.98970972213876,125.57121043049277,124.77614291586805,124.77444400654997,124.11556148169394,,130.91848832100234,130.45384885237172,126.98970972213876,,128.03149289859581,"rgba(239, 83, 80, 0.75)",1.3615136548831281,129.24201619097522,1.3169047571386163,45.025792806907454,-11.8124056929923,False,True,False,True,True,1.9847595479833942,0.0,0.0,0.0,0.0,0,0.9909104455371776,0.9255451249192874,False,False,False,False,0.14083156148058298,0.1561662863791065,False,False,False,False,-9457.0,-15802.481976496061,False,False,False,False,793.288596993096,False,False,False,False
2025-07-09 14:00:00+00:00,131.05,131.125,129.7,129.785,396.0,,,,,,,,,,,,,,,,,,,,,,131.038322981916,131.06238264953265,130.9125176392871,130.829742991391,130.4525131833461,127.790333126407,126.99818267363536,125.57793378978701,124.78316409014987,124.78146613991316,124.12290624708035,,130.9125176392871,130.4525131833461,126.99818267363536,,128.03176959204052,"rgba(239, 83, 80, 1.0)",1.3304474387919933,129.2389651669775,0.4104144343487079,39.67118414647916,-11.8124056929923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9748208501030723,0.9337390792186125,False,False,False,False,0.04286032129031333,0.09951330383470992,False,False,False,False,-9853.0,-15710.241945852711,True,False,False,False,787.1290838614201,True,False,False,False
2025-07-09 15:00:00+00:00,129.57,130.815,129.385,130.815,1195.0,,,,,,,,,,,,,,,,,,,,,130.3383333333333,130.99656749696334,131.03454087159852,130.8984071606309,130.82065506497258,130.45070519955476,127.81290470083567,127.02454821982955,125.59869364372094,124.80476701389236,124.80307186990609,124.1454530497264,,130.8984071606309,130.45070519955476,127.02454821982955,,128.22738730208036,"rgba(239, 83, 80, 1.0)",1.2973805452834848,129.47128560193022,1.035713386449902,41.04508140264028,-11.8124056929923,False,True,False,True,False,1.2432594907154915,0.0,0.0,0.0,0.0,0,0.976877768582972,0.9359392493793512,True,False,False,False,0.011152530849288595,0.05533291734199926,False,False,False,False,-8658.0,-15600.904861420886,False,False,False,False,793.4526639565919,False,False,False,False
2025-07-09 16:00:00+00:00,130.815,131.31,130.7,131.21,587.0,,,,,,,,,,,,,,,,,,,,,130.58044612794612,130.99875282896866,131.03526002189662,130.90049359260914,130.82292980491994,130.45551070497226,127.82703077831492,127.04018635495281,125.61039610720661,124.81671858083244,124.81502457236516,124.1577759057807,,130.90049359260914,130.45551070497226,127.04018635495281,,128.25504378173045,"rgba(239, 83, 80, 0.75)",1.2661145323428722,129.48922864777518,1.3590961230344947,43.50913144066602,-11.8124056929923,False,True,False,True,True,2.379560330546706,0.0,0.0,0.0,0.0,0,0.9895360315893383,0.9393385982231002,False,False,False,False,0.10326876098167928,0.07930083916183928,False,False,False,False,-8071.0,-15484.162150391105,False,False,False,False,790.2518474611408,False,False,False,False
2025-07-09 17:00:00+00:00,131.21,131.68,131.21,131.68,21.0,,,,,,,,,,,,,,,,,,,,,130.59142817526345,130.9992865332752,131.03558350428705,130.90075924985612,130.82315530854734,130.45580546646335,127.82760361164816,127.040805745251,125.61084824728458,124.81717599704676,124.81548202388886,124.15824457904466,,130.90075924985612,130.45580546646335,127.040805745251,,128.25634820348805,"rgba(239, 83, 80, 0.75)",1.258479717039176,129.49016254940943,1.7400657483321242,46.86358595609812,-11.172205749177117,False,True,False,True,True,3.7130098428816325,0.0,0.0,0.0,0.0,0,0.9959992097204386,0.9361355329447795,False,False,False,False,0.14859563587057595,0.11394823751620761,False,False,False,False,-8050.0,-15368.903822478063,False,False,False,False,778.3254622291851,False,False,False,False
2025-07-09 18:00:00+00:00,131.68,132.19,131.68,131.92,111.0,,,,,,,,,,,,,,,,,,,,,130.66905694879833,131.00426480981756,131.03870591688687,130.9030744471014,130.82503573833722,130.45795328161847,127.83096134702873,127.04437358517025,125.61340128192998,124.81973928504958,124.81804547293986,124.16085759057219,,130.9030744471014,130.45795328161847,127.04437358517025,,128.2654558087709,#000000,1.2587841516881875,129.49691267747218,1.924942667317619,49.93738764517751,-7.985375294620937,False,False,False,False,True,4.388594637360846,0.0,0.0,0.0,0.0,0,1.0015314692224089,0.9300958403319834,False,False,False,False,0.19980606372253237,0.15687715061937,False,False,False,False,-7939.0,-15253.711515152821,False,False,False,False,767.9793310318333,False,False,False,False
2025-07-09 19:00:00+00:00,132.34,132.36,131.675,132.235,1160.0,,,,,,,,,,,,,,,,,,,,,131.20526187378007,131.0617425763661,131.07570983533606,130.93033524069747,130.84710260767565,130.4824296568279,127.86708207520266,127.08256086792933,125.64063143797436,124.84701698946441,124.84532476786134,124.18862019144673,,130.93033524069747,130.4824296568279,127.08256086792933,,128.33948484338018,"rgba(38, 166, 154, 1.0)",1.2506675226666237,129.55609387804427,2.1419810408476034,53.06973591173661,-4.777012927220667,True,False,True,False,True,5.27358825816448,0.0,0.0,0.0,0.0,0,0.9982310451574861,0.9282099159746452,False,False,False,False,0.20852367994115728,0.18270041528026365,False,False,False,False,-6779.0,-15122.3206389489,False,False,False,False,774.0571708607971,False,False,False,False
2025-07-10 14:00:00+00:00,132.51,134.265,132.51,134.095,205.0,,,,,,,,,,,,,,,,,,,,,131.3564374301108,131.08548567466957,131.09145914377333,130.94122172704147,130.8556351229117,130.49073228285536,127.87569657570577,127.09129758134925,125.6465583209891,124.85283236956859,124.8511402542086,124.19445450623974,,130.94122172704147,130.49073228285536,127.09129758134925,,128.3610792491186,"rgba(38, 166, 154, 1.0)",1.2842258052693651,129.5747524951844,3.5198229830520096,59.625051227605276,1.4852898351577792,True,False,True,False,True,10.169367833644621,0.0,0.0,0.0,0.0,0,1.0065939393939394,0.9130666666666669,False,False,False,False,0.34282824328187117,0.2627643292810674,False,False,False,False,-6574.0,-14989.78853601946,False,False,False,False,765.2345790645056,False,False,False,False
2025-07-10 15:00:00+00:00,134.97,135.26,134.79,134.975,288.0,,,,,,,,,,,,,,,,,,,,,131.65129193533315,131.13591103176375,131.125183911826,130.9641893958705,130.8734884583041,130.50744694244605,127.89066123940648,127.10612638363182,125.65631316895507,124.86227736424853,124.86058517559472,124.20384101629023,,130.9641893958705,130.50744694244605,127.10612638363182,,128.4031096686392,"rgba(38, 166, 154, 1.0)",1.3474958690541363,129.61186747829245,3.9800734420597137,65.3514708179948,6.7771298879724995,True,False,True,False,True,12.294915978356297,0.0,0.0,0.0,0.0,0,1.015636346032822,0.9166384276516439,False,False,False,False,0.3428282454810442,0.3027962873810558,False,False,False,False,-6286.0,-14854.846078096678,False,False,False,False,757.8355933425753,False,False,False,False
2025-07-10 16:00:00+00:00,134.97,134.995,134.37,134.865,1148.0,,,,,,,,,,,,,,,,,,,,,132.40413679745492,131.31174089641803,131.2452415912748,131.0473860752616,130.9386891850243,130.56901069360745,127.94749537632386,127.16272385040773,125.69389977408906,124.89877343182776,124.89708115260444,124.2401815826333,,131.0473860752616,130.56901069360745,127.16272385040773,,128.52969670057726,"rgba(38, 166, 154, 1.0)",1.4022690685247954,129.72989461183835,3.6619971897147083,68.64287190409651,9.804233598617067,True,False,True,False,True,11.931376830106224,0.0,0.0,0.0,0.0,0,1.001852303192786,0.925371679259079,False,False,False,False,0.3125247374541753,0.30766051241761555,False,False,False,False,-7434.0,-14739.794200916884,False,False,False,False,763.8846539109074,False,False,False,False
2025-07-10 17:00:00+00:00,134.89,135.68,134.81,135.64,598.0,,,,,,,,,,,,,,,,,,,,,132.73870725892465,131.41239203345617,131.3154388407445,131.0964695863747,130.97729994423025,130.6051348645909,127.97945316846018,127.19431024984777,125.71471761324892,124.91889404463348,124.91720152612125,124.26014799779742,,131.0964695863747,130.6051348645909,127.19431024984777,,128.59418059403586,"rgba(38, 166, 154, 1.0)",1.4751381001164878,130.2525597767078,3.652159904802636,71.99402642329272,13.00466787782026,True,False,True,False,True,13.76473278306091,0.0,0.0,0.0,0.0,0,1.0100287230417218,0.9153887347256706,False,False,False,False,0.3428282457120143,0.32524437906481496,False,False,False,False,-6836.0,-14617.254755941427,False,False,False,False,761.3127988115135,False,False,False,False
2025-07-10 18:00:00+00:00,135.64,135.64,134.89,135.255,1473.0,,,,,,,,,,,,,,,,,,,,,133.2863522939385,131.63366824071184,131.47396381040693,131.20963007365327,131.06718816469157,130.68975312221139,128.05580576889764,127.27000868470277,125.76501071715533,124.96758590510655,124.96589295110647,124.3085198180773,,131.20963007365327,130.68975312221139,127.27000868470277,,128.72444829588827,"rgba(38, 166, 154, 1.0)",1.5229914050383517,130.378277206104,3.2020684934680825,72.32346493583994,13.56427592733612,True,False,True,False,True,12.475729664778267,0.0,0.0,0.0,0.0,0,1.0147508370129557,0.9088747634528609,False,False,False,False,0.34282824573242077,0.33403631239861786,False,False,False,False,-8309.0,-14519.452356624506,False,False,False,False,772.3467089074591,False,False,False,False
2025-07-10 19:00:00+00:00,135.255,135.255,134.22,134.545,1506.0,,,,,,,,,,,,,,,,,,,,,133.53825695449427,131.8024015849613,131.60018193010953,131.3032403153638,131.1429175149436,130.76241432003067,128.1259913142481,127.34035771598506,125.81273387402771,125.01407865496152,125.01238582492704,124.35490460695753,,131.3032403153638,130.76241432003067,127.34035771598506,,128.81748871758418,"rgba(38, 166, 154, 1.0)",1.5557596475940492,130.46178695738467,2.6245783202629784,69.35821046716735,13.56427592733612,True,False,True,False,True,10.148902548282006,0.0,0.0,0.0,0.0,0,1.00848683576044,0.9126723888513842,False,False,False,False,0.29767689940135733,0.3158566058999876,False,False,False,False,-9815.0,-14446.515110785365,False,False,False,False,783.7211785368008,False,False,False,False
2025-07-11 14:00:00+00:00,133.07,133.225,132.34,133.225,190.0,,,,,,,,,,,,,,,,,,,,,133.5246317692368,131.81024359443632,131.60676793347935,131.3087681677815,131.1476397233348,130.76739095321528,128.13241084971452,127.34705075929924,125.81754095718841,125.01885971242088,125.01716708408296,124.35974339441464,,131.3087681677815,130.76739095321528,127.34705075929924,,128.82151790821703,"rgba(38, 166, 154, 0.75)",1.5648531951986433,130.46103762583076,1.766275828716559,62.83657785680933,21.575721578596273,True,False,True,False,False,6.058512894065668,0.0,0.0,0.0,0.0,0,1.001523591867829,0.9205351616435751,False,False,False,False,0.13880370599022449,0.22733015594510603,False,False,False,False,-10005.0,-14377.654411393343,False,False,False,False,774.5161990246023,False,False,False,False
2025-07-11 15:00:00+00:00,133.225,133.38,133.085,133.3,185.0,,,,,,,,,,,,,,,,,,,,,133.51887638936964,131.8199610979822,131.61467794235912,131.31518633724903,131.15304778352683,130.77293963507753,128.13906730116358,127.35393075961102,125.82242889453336,125.02370042200802,125.02200795801193,124.3646280690819,,131.31518633724903,130.77293963507753,127.35393075961102,,128.82670438249787,"rgba(38, 166, 154, 0.75)",1.571731348683138,130.4627976826076,1.8051445749743027,58.715657829569494,17.63323521667516,True,False,True,False,False,6.249991228347973,0.0,0.0,0.0,0.0,0,1.011817965213248,0.9106981177031216,False,False,False,False,0.1744868789163334,0.20090851743071972,False,False,False,False,-9820.0,-14306.99310268957,False,False,False,False,765.3764129932132,False,False,False,False
2025-07-11 16:00:00+00:00,133.3,133.64,133.195,133.64,714.0,,,,,,,,,,,,,,,,,,,,,133.5168054223075,131.86225876182715,131.6488110944146,131.3425393542558,131.17598329281302,130.7961443963628,128.16577717750874,127.3813931815143,125.84183237128039,125.04286533599178,125.04117342190311,124.3839305922927,,131.3425393542558,130.7961443963628,127.3813931815143,,128.8499595335393,"rgba(38, 166, 154, 0.75)",1.582158626345603,130.47741526171268,1.9989049679500848,57.03577195128547,15.878832376539293,True,False,True,False,False,7.12207683257957,0.0,0.0,0.0,0.0,0,1.0115833811985453,0.9157572276469467,False,False,False,False,0.18928008858958742,0.19509430301015357,False,False,False,False,-9106.0,-14226.357550709887,False,False,False,False,764.5798794584347,False,False,False,False
2025-07-11 17:00:00+00:00,133.535,134.03,133.535,133.625,302.0,,,,,,,,,,,,,,,,,,,,,133.5234546800234,131.88203569299813,131.6646968280046,131.35516323791182,131.18653404919866,130.80669783378596,128.17749655940372,127.39338532089047,125.85026470355727,125.05117335537399,125.04948163861938,124.3922834217689,,131.35516323791182,130.80669783378596,127.39338532089047,,128.86105561012803,"rgba(38, 166, 154, 0.75)",1.5930387190402049,130.48644196399675,1.9701705918950962,55.85861542486927,14.417978230169382,True,False,True,False,False,7.075207948032951,0.0,0.0,0.0,0.0,0,1.0148148148148153,0.9091517323775391,False,False,False,False,0.21871512021048606,0.2069047116103198,False,False,False,False,-9408.0,-14151.654332869422,False,False,False,False,757.4080983815596,False,False,False,False
2025-07-11 18:00:00+00:00,133.65,134.035,133.6,133.71,1368.0,,,,,,,,,,,,,,,,,,,,,133.55541866497754,131.96898056141055,131.73544694989377,131.41192258149093,131.23420423061603,130.85439551982248,128.23045885893765,127.44758306149193,125.88848576917161,125.08883172683298,125.08714089505256,124.4301421642169,,131.41192258149093,130.85439551982248,127.44758306149193,,128.91108424865956,"rgba(38, 166, 154, 0.5)",1.6023330737646864,130.53069246943215,1.9841739415002286,55.38357863437908,13.466504129745815,False,False,True,False,False,7.29862882355458,0.0,0.0,0.0,0.0,0,1.014774085584509,0.9112120487688264,False,False,False,False,0.22155657794440112,0.21423064477736048,False,False,False,False,-8040.0,-14056.90000212726,False,False,False,False,766.874639491923,False,False,False,False
2025-07-11 19:00:00+00:00,133.8,135.06,133.51,134.545,2931.0,,,,,,,,,,,,,,,,,,,,,133.7265260096314,132.1835531687995,131.9115996033194,131.55317718001325,131.353008199404,130.97120614507205,128.35233907754113,127.5711965338222,125.97517801564334,125.17383544218117,125.17214575250786,124.51529048927075,,131.55317718001325,130.97120614507205,127.5711965338222,,129.03825463476718,"rgba(38, 166, 154, 0.75)",1.6260688293669363,130.66340706910287,2.387102477333817,57.81463061049779,13.466504129745815,True,False,True,False,False,9.459585642073009,0.0,0.0,0.0,0.0,0,1.0136570561456755,0.904258345978756,False,False,False,False,0.25986953304410515,0.23705008891073281,False,False,False,False,-5109.0,-13918.172870311335,False,False,False,False,800.4269706625907,False,False,False,False
2025-07-14 14:00:00+00:00,134.495,134.94,134.24,134.24,136.0,,,,,,,,,,,,,,,,,,,,,133.7337200736648,132.19300243759355,131.91951768939396,131.55962951529924,131.35848104204283,130.97659458165046,128.3579705860466,127.5769093538957,125.97920577390867,125.177785062791,125.17609542469381,124.51924641055155,,131.55962951529924,130.97659458165046,127.5769093538957,,129.0440131626277,"rgba(38, 166, 154, 0.75)",1.6286682781835269,130.66948864907528,2.19228887720891,57.989687936956145,13.466504129745815,True,False,True,False,False,8.466587196933848,0.0,0.0,0.0,0.0,0,1.0144255782055533,0.9092843967270493,False,False,False,False,0.2852667755036384,0.2611584322071856,False,False,False,False,-5245.0,-13783.7050738724,False,False,False,False,790.1257773189847,False,False,False,False
2025-07-14 15:00:00+00:00,134.24,135.505,134.24,135.17,379.0,,,,,,,,,,,,,,,,,,,,,133.76608413234922,132.22459427028647,131.9455832713671,131.58051088073978,131.37605566892117,130.99365138372573,128.37488415429598,127.59392665298454,125.99106740334695,125.18936316328498,125.18767357245258,124.53080514503857,,131.58051088073978,130.99365138372573,127.59392665298454,,129.06284997489942,"rgba(38, 166, 154, 1.0)",1.6357290905460498,130.69033595201657,2.738634455958712,60.770275183953906,13.466504129745815,True,False,True,False,True,10.814560605669545,0.0,0.0,0.0,0.0,0,1.0163341938512092,0.9029335836658063,False,False,False,False,0.30911383791230446,0.285136135059745,False,False,False,False,-4866.0,-13645.446080479029,False,False,False,False,783.7517342597756,False,False,False,False
2025-07-14 16:00:00+00:00,135.17,135.28,134.75,135.28,2953.0,,,,,,,,,,,,,,,,,,,,,133.99238194842405,132.45885673868312,132.14259239696895,131.74084648541455,131.51215531951726,131.12596160904752,128.50633447566372,127.72620186505213,126.08376654448492,125.27984727665347,125.27815800479193,124.62112236435837,,131.74084648541455,131.12596160904752,127.72620186505213,,129.20568541908833,"rgba(38, 166, 154, 1.0)",1.6238065416439407,130.84795455706762,2.729417162247282,62.90334048392862,13.466504129745815,True,False,True,False,True,11.086785410753215,0.0,0.0,0.0,0.0,0,1.036568416007669,0.9007428708363289,False,False,False,False,0.32127186897435744,0.3032040020170512,False,False,False,False,-1913.0,-13463.547691634392,False,False,False,False,817.3834903177636,False,False,False,False
2025-07-14 17:00:00+00:00,135.28,135.37,135.16,135.37,62.0,,,,,,,,,,,,,,,,,,,,,133.99701147784376,132.4637027051811,132.146722862247,131.7442442976513,131.51505702177082,131.1287811370776,128.50911996164402,127.72900184051153,126.08573460425706,125.28176702409283,125.28007775553253,124.62303735948018,,131.7442442976513,131.1287811370776,127.72900184051153,,129.20868817060747,"rgba(38, 166, 154, 1.0)",1.650924461196684,130.85127713297527,2.737086385981166,64.57048895701831,8.32212958335434,True,False,True,False,True,11.31229785146197,0.0,0.0,0.0,0.0,0,1.0329638692960996,0.8975576987668539,False,False,False,False,0.34282824573242077,0.323016123874736,False,False,False,False,-1851.0,-13283.508192539286,False,False,False,False,805.6721183748525,False,False,False,False
2025-07-14 18:00:00+00:00,135.37,135.64,135.37,135.57,388.0,,,,,,,,,,,,,,,,,,,,,134.03016824953446,132.49605149980945,132.17416872462437,131.7667077134227,131.53419703975143,131.1472939291694,128.52708008196848,127.74700055524158,126.0983342907001,125.29403568334787,125.29234639296577,124.63526002904514,,131.7667077134227,131.1472939291694,127.74700055524158,,129.22855368246505,"rgba(38, 166, 154, 1.0)",1.6818513956702943,130.87351947368697,2.7924467871558076,66.2491958749157,10.259690562386403,True,False,True,False,True,11.817815003017245,0.0,0.0,0.0,0.0,0,1.0334808543390424,0.8982586107369639,False,False,False,False,0.3428282459700392,0.33292218492238757,False,False,False,False,-1463.0,-13100.244499631699,False,False,False,False,799.1965816558625,False,False,False,False
2025-07-14 19:00:00+00:00,135.635,135.65,135.145,135.35,951.0,,,,,,,,,,,,,,,,,,,,,134.0983489823705,132.56886372681683,132.23676143475674,131.81857359101627,131.57867024013547,131.19053614893403,128.56981060258445,127.78995080234571,126.1286019791163,125.32355827632443,125.32186902377316,124.66470529283922,,131.81857359101627,131.19053614893403,127.78995080234571,,129.27418750841778,"rgba(38, 166, 154, 1.0)",1.7067060023271121,131.36788671284884,2.3332157276774654,65.93961285544579,10.32439605259686,True,False,True,False,True,11.051153561266457,0.0,0.0,0.0,0.0,0,1.0402801255735337,0.8926346293165902,False,False,False,False,0.3337763611282576,0.3333492730253226,False,False,False,False,-2414.0,-12934.566290335082,False,False,False,False,801.5501230255389,False,False,False,False
2025-07-15 14:00:00+00:00,135.3,135.37,134.34,134.63,725.0,,,,,,,,,,,,,,,,,,,,,134.12359402669935,132.61059522569894,132.27404252092686,131.85061505093915,131.60663433657035,131.21826538730653,128.59918440664845,127.81980151694538,126.15005265545841,125.34460975801983,125.34292077541184,124.68579069916775,,131.85061505093915,131.21826538730653,127.81980151694538,,129.30217552998275,"rgba(38, 166, 154, 0.75)",1.6996668380483833,131.38303720221327,1.9103525026792885,61.709161886308344,10.32439605259686,True,False,True,False,False,8.58617601776372,0.0,0.0,0.0,0.0,0,1.0338210602062852,0.8888462461021828,False,False,False,False,0.28885784118006275,0.31110355710269266,False,False,False,False,-3139.0,-12782.697045523684,False,False,False,False,800.3632994127398,False,False,False,False
2025-07-15 15:00:00+00:00,134.305,134.715,134.01,134.01,995.0,,,,,,,,,,,,,,,,,,,,,134.12946631990016,132.65186074246998,132.3129124135334,131.88564899097588,131.63788901059215,131.2500185919334,128.6355974543129,127.85723913620588,126.17750493923518,125.37171942649393,125.37003110688059,124.71305973736548,,131.88564899097588,131.2500185919334,127.85723913620588,,129.3327456558249,"rgba(38, 166, 154, 0.5)",1.6912956198946754,131.39521746990027,1.5460233559066103,56.193578190173646,12.069971536289046,False,False,True,False,False,6.533937640697491,0.0,0.0,0.0,0.0,0,1.0320617272117325,0.8963864660212787,False,False,False,False,0.2490435530876702,0.28007355509518145,False,False,False,False,-4134.0,-12648.608719236496,False,False,False,False,803.3809226776585,False,False,False,False
2025-07-15 16:00:00+00:00,134.03,134.29,133.21,133.29,1223.0,,,,,,,,,,,,,,,,,,,,,134.09956754152518,132.68029886132442,132.3432946306474,131.91587715116668,131.66600092705593,131.27989306074576,128.67461677717253,127.89805174555735,126.20830248589718,125.40239754756652,125.40071047265917,124.74409964706983,,131.91587715116668,131.27989306074576,127.89805174555735,,129.35942590403232,"rgba(239, 83, 80, 0.5)",1.6819445872547776,131.3975270164702,1.1251696386850807,50.024383393662006,6.476102734967711,False,False,False,True,False,4.228829426968321,0.0,0.0,0.0,0.0,0,1.0206190664556969,0.9197488132911393,False,False,False,False,0.2005717530540198,0.24032265407460063,False,False,False,False,-5357.0,-12535.56052203903,False,False,False,False,809.8866448066871,False,False,False,False
2025-07-15 17:00:00+00:00,133.29,133.75,133.005,133.64,593.0,,,,,,,,,,,,,,,,,,,,133.465,134.08275874391387,132.69158637558115,132.35602055392937,131.92903445575936,131.67843326457594,131.29329848610246,128.69281587545646,127.91718004581396,126.22287905424858,125.4169526208706,125.41526619873648,124.75884942648396,,131.92903445575936,131.29329848610246,127.91718004581396,,129.68615962319015,"rgba(239, 83, 80, 1.0)",1.6876103287259994,131.74336226248812,1.1238599961305435,47.63595614930056,4.436658078311979,False,True,False,True,False,5.207576892276382,0.0,0.0,0.0,0.0,0,1.0165726551190541,0.9222782409025111,False,False,False,False,0.17155511219033298,0.2059388831324668,False,False,False,False,-4764.0,-12415.07121161982,False,False,False,False,806.5240611662732,False,False,False,False
2025-07-15 18:00:00+00:00,133.63,133.995,133.63,133.875,1132.0,,,,,,,,,,,,,,,,,,,,133.7067120772947,134.07075357512366,132.72209981034226,132.3873367852038,131.95941692153738,131.70649076193433,131.322700885553,128.72982765346663,127.95573241074409,126.25194982008703,125.44585690361849,125.4441715376846,124.78805313193861,,131.95941692153738,131.322700885553,127.95573241074409,,129.73008479034831,"rgba(239, 83, 80, 1.0)",1.6914671333088698,131.7727537751037,1.242853723550551,47.167578226791996,3.9664387270254693,False,True,False,True,False,5.862666394345755,0.0,0.0,0.0,0.0,0,1.02812030075188,0.9050626566416042,False,False,False,False,0.2054718443060549,0.20570536371926085,False,False,False,False,-3632.0,-12278.899564928039,False,False,False,False,811.5701997528425,False,False,False,False
2025-07-15 19:00:00+00:00,133.8,134.205,133.68,133.825,3701.0,,,,,,,,,,,,,,,,,,,,133.84082473276814,134.04799008082293,132.81701807141718,132.4855943457906,132.05578988729926,131.79618995609098,131.41680511628056,128.84881092199373,128.0798034927524,126.34632728763397,125.53976458417091,125.53808271740482,124.88296336360501,,132.05578988729926,131.41680511628056,128.0798034927524,,129.8227665044639,"rgba(239, 83, 80, 1.0)",1.6988904911447258,131.84607163213067,1.164835743200786,46.64070218269397,3.2191173529100254,False,True,False,True,False,5.698216965862869,0.0,0.0,0.0,0.0,0,1.0282995241672932,0.9000250438266968,False,False,False,False,0.21569557281017224,0.21070046826471656,False,False,False,False,-7333.0,-12202.218951518302,False,False,False,False,856.3675609969845,False,False,False,False
2025-07-16 14:00:00+00:00,135.05,135.36,134.815,134.975,957.0,,,,,,,,,,,,,,,,,,,,134.02211577628074,134.08202221670157,132.86247087808854,132.5278640406024,132.09368827344184,131.83018482734525,131.45074330567755,128.8854710279219,128.11719993421988,126.37399930233715,125.56699155386039,125.56531010372024,124.91026335676176,,132.09368827344184,131.45074330567755,128.11719993421988,,129.86833266130455,#000000,1.7229294454141029,131.89271430914647,1.7889796352703826,51.094229005164074,3.2191173529100254,False,False,False,False,True,8.855266125236614,0.0,0.0,0.0,0.0,0,1.0314540059347184,0.8881800197823932,False,False,False,False,0.3079603112889652,0.25933038977684086,False,False,False,False,-6376.0,-12111.88997552577,False,False,False,False,857.9277538497445,False,False,False,False
