date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_valley_417,aVWAP_valley_362,aVWAP_valley_301,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_266,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_158,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_42,aVWAP_OB_bull_301,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-25 17:00:00+00:00,52.3,52.3,52.3,52.3,0.0,,,,,,,,53.09167246232819,53.09167246232819,53.09167246232819,53.09167246232819,53.09167246232819,52.924847767786716,52.64485382176822,51.96888959795789,51.96888959795789,51.14831363879958,,,52.611415673591125,"rgba(239, 83, 80, 1.0)",1.2260917841103331,53.02812725269688,-0.5938603146462025,32.439067131210166,-11.998207645318779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0898926654740613,0.8785032796660707,False,False,False,False,0.056309431715513614,0.0567088589858038,False,False,False,False,1580.0,1570.5638484472806,False,False,False,False,61.02461852608529,False,False,False,False
2024-10-28 17:00:00+00:00,52.3,52.3,52.3,52.3,0.0,,,,,,,,53.09167246232819,53.09167246232819,53.09167246232819,53.09167246232819,53.09167246232819,52.924847767786716,52.64485382176822,51.96888959795789,51.96888959795789,51.14831363879958,,,52.611415673591125,"rgba(239, 83, 80, 1.0)",1.2257588199497,53.02812725269688,-0.5940216303944406,32.39052573113135,-12.453776143606937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0931732933233314,0.8814703675918982,False,False,False,False,0.056309431715513614,0.05650914535065871,False,False,False,False,1580.0,1570.7101453705786,False,False,False,False,60.0785004094018,False,False,False,False
2024-10-29 17:00:00+00:00,52.39,52.39,52.39,52.39,0.0,,,,,,,,53.09167246232819,53.09167246232819,53.09167246232819,53.09167246232819,53.09167246232819,52.924847767786716,52.64485382176822,51.96888959795789,51.96888959795789,51.14831363879958,,,52.611415673591125,"rgba(239, 83, 80, 1.0)",1.2252479065202393,53.02812725269688,-0.5208148076001973,33.840352994931344,-12.453776143606937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0878152537222734,0.895320571254938,False,False,False,False,0.0676027892295371,0.0620559672900979,False,False,False,False,1580.0,1570.854174124523,False,False,False,False,59.14705079065138,False,False,False,False
2024-10-30 17:00:00+00:00,52.39,52.39,52.05,52.05,14.0,,,,,,,,53.085260647919746,53.085260647919746,53.085260647919746,53.085260647919746,53.085260647919746,52.91983544898918,52.64249094520387,51.96932293324845,51.96932293324845,51.149454659814786,,,52.607673016010345,"rgba(239, 83, 80, 1.0)",1.2258685760576304,53.0203867204474,-0.7915911537337433,32.13456716068217,-13.260172122016783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0642857142857145,0.8974164133738606,False,False,False,False,0.04628301246128638,0.054169489875692145,False,False,False,False,1566.0,1570.7789156109645,False,False,False,False,58.44709651482732,False,False,False,False
2024-10-31 17:00:00+00:00,52.05,52.05,52.05,52.05,0.0,,,,,,,,53.085260647919746,53.085260647919746,53.085260647919746,53.085260647919746,53.085260647919746,52.91983544898918,52.64249094520387,51.96932293324845,51.96932293324845,51.149454659814786,,,52.607673016010345,"rgba(239, 83, 80, 1.0)",1.225894404135155,53.0203867204474,-0.7915744758880681,30.997376604516056,-14.614218765803102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0648972077324337,0.9068732740104332,False,False,False,False,0.025005203559640646,0.039587346717666394,False,False,False,False,1566.0,1570.7048238960658,False,False,False,False,57.54093997971372,False,False,False,False
2024-11-01 17:00:00+00:00,52.15,52.15,51.92,51.92,7.0,,,,,,,,53.08151425762045,53.08151425762045,53.08151425762045,53.08151425762045,53.08151425762045,52.91680724773508,52.640910256410244,51.96935336831506,51.96935336831506,51.14993058342027,,,52.605392611229796,"rgba(239, 83, 80, 1.0)",1.2247326716948943,53.01569444255626,-0.8946396776040428,29.3248095157671,-16.43385322694133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0604814137720906,0.9044789762340041,False,False,False,False,0.023129116783276744,0.03135823175047157,False,False,False,False,1559.0,1570.5233537581423,False,False,False,False,56.757359514911954,False,False,False,False
2024-11-04 17:00:00+00:00,51.92,51.92,51.92,51.92,0.0,,,,,,,,53.08151425762045,53.08151425762045,53.08151425762045,53.08151425762045,53.08151425762045,52.91680724773508,52.640910256410244,51.96935336831506,51.96935336831506,51.14993058342027,,,52.605392611229796,"rgba(239, 83, 80, 1.0)",1.2264284666394452,53.01569444255626,-0.8934026503466499,28.20976478993446,-17.70117008881151,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0604814137720906,0.9114868982327853,False,False,False,False,0.008750216901339616,0.02005422432590559,False,False,False,False,1559.0,1570.3446971107292,False,False,False,False,55.877400452665256,False,False,False,False
2024-11-05 17:00:00+00:00,51.92,52.375,51.92,52.375,10.0,,,,,,,,53.07731572080887,53.07731572080887,53.07731572080887,53.07731572080887,53.07731572080887,52.913572761194025,52.63945528455283,51.969756575117756,51.969756575117756,51.150791302488436,,,52.602991110251516,"rgba(239, 83, 80, 0.75)",1.2247165401036277,53.01080231021875,-0.519142421449581,34.80175525340017,-19.685492142286257,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.060824268423472,0.9166538991879888,False,False,False,False,0.037204649597714176,0.028629436961809883,False,False,False,False,1569.0,1570.3238490935084,False,False,False,False,55.16612292626734,False,False,False,False
2024-11-06 17:00:00+00:00,52.375,52.375,52.375,52.375,0.0,,,,,,,,53.07731572080887,53.07731572080887,53.07731572080887,53.07731572080887,53.07731572080887,52.913572761194025,52.63945528455283,51.969756575117756,51.969756575117756,51.150791302488436,,,52.602991110251516,"rgba(239, 83, 80, 0.75)",1.2193242590256481,53.01080231021875,-0.5214382519763976,39.196415562377304,-15.805644624016104,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.055155507890302,0.9166538991879888,False,False,False,False,0.06571944442110862,0.04717444069145925,False,False,False,False,1569.0,1570.3033243013608,False,False,False,False,54.31083419872831,False,False,False,False
2024-11-07 17:00:00+00:00,52.375,52.375,52.135,52.135,128.0,,,,,,,,53.0264978514426,53.0264978514426,53.0264978514426,53.0264978514426,53.0264978514426,52.874216549295774,52.62133311096285,51.97464083813082,51.97464083813082,51.16160316956372,,,52.573892376329695,"rgba(239, 83, 80, 0.75)",1.2125609968867415,52.953480407968414,-0.6750014309134712,39.477324674136796,-15.682224202029296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0474524714828901,0.9172623574144491,False,False,False,False,0.050668308179091154,0.0489213744352752,False,False,False,False,1441.0,1568.298621599014,False,False,False,False,55.45330188556973,False,False,False,False
2024-11-08 17:00:00+00:00,52.135,52.135,52.135,52.135,0.0,,,,,,,,53.0264978514426,53.0264978514426,53.0264978514426,53.0264978514426,53.0264978514426,52.874216549295774,52.62133311096285,51.97464083813082,51.97464083813082,51.16160316956372,,,52.573892376329695,"rgba(239, 83, 80, 0.75)",1.2106389795221928,52.953480407968414,-0.6760730670438583,39.664597415309785,-15.408089541381479,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0481258676538643,0.9238007095480492,False,False,False,False,0.03564007559818518,0.04228072501673019,False,False,False,False,1441.0,1566.3249995587191,False,False,False,False,54.59356077106477,False,False,False,False
2024-11-11 17:00:00+00:00,51.38,51.38,51.38,51.38,0.0,,,,,,,,53.0264978514426,53.0264978514426,53.0264978514426,53.0264978514426,53.0264978514426,52.874216549295774,52.62133311096285,51.97464083813082,51.97464083813082,51.16160316956372,,,52.573892376329695,"rgba(239, 83, 80, 1.0)",1.2132344975089289,52.953480407968414,-1.2969301575244987,34.486250230915324,-10.181727200685508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0474223649992356,0.9392687777267864,False,False,False,False,-0.058817738581183956,-0.008268506782226882,False,False,False,False,1441.0,1564.3819763097465,False,False,False,False,53.747148976164546,False,False,False,False
2024-11-12 17:00:00+00:00,51.38,51.38,51.38,51.38,0.0,,,,,,,,53.0264978514426,53.0264978514426,53.0264978514426,53.0264978514426,53.0264978514426,52.874216549295774,52.62133311096285,51.97464083813082,51.97464083813082,51.16160316956372,,,52.573892376329695,"rgba(239, 83, 80, 1.0)",1.215817301946106,52.953480407968414,-1.2941750421299394,31.03401877465235,-13.33604162256509,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.040521872601689,0.9379892555640832,False,False,False,False,-0.058817738581183956,-0.03354312268170542,False,False,False,False,1441.0,1562.469077452231,False,False,False,False,52.91385984475114,False,False,False,False
2024-11-13 17:00:00+00:00,51.38,51.38,51.38,51.38,0.0,,,,,,,,53.0264978514426,53.0264978514426,53.0264978514426,53.0264978514426,53.0264978514426,52.874216549295774,52.62133311096285,51.97464083813082,51.97464083813082,51.16160316956372,,,52.573892376329695,"rgba(239, 83, 80, 1.0)",1.2227555942391106,52.953480407968414,-1.2868314938665626,28.7325311371437,-15.44191117842881,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.040621634097554,0.9378365902446533,False,False,False,False,-0.058817738581183956,-0.04618043063144469,False,False,False,False,1441.0,1560.5858359413435,False,False,False,False,52.09348992467748,False,False,False,False
2024-11-14 17:00:00+00:00,51.38,51.38,51.38,51.38,0.0,,,,,,,,53.0264978514426,53.0264978514426,53.0264978514426,53.0264978514426,53.0264978514426,52.874216549295774,52.62133311096285,51.97464083813082,51.97464083813082,51.16160316956372,,,52.573892376329695,"rgba(239, 83, 80, 1.0)",1.229546360350861,52.953480407968414,-1.2797243428213685,27.198206045471267,-16.930630496058342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.040621634097554,0.9378365902446533,False,False,False,False,-0.058817738581183956,-0.05249908460631432,False,False,False,False,1441.0,1558.7317919732604,False,False,False,False,51.285838918093326,False,False,False,False
2024-11-15 17:00:00+00:00,51.38,51.38,51.38,51.38,0.0,,,,,,,,53.0264978514426,53.0264978514426,53.0264978514426,53.0264978514426,53.0264978514426,52.874216549295774,52.62133311096285,51.97464083813082,51.97464083813082,51.16160316956372,,,52.573892376329695,"rgba(239, 83, 80, 1.0)",1.2088429133634304,52.953480407968414,-1.30164175226906,26.175322651022977,-18.05688439401316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.040621634097554,0.9378365902446533,False,False,False,False,-0.058817738581183956,-0.05565841159374914,False,False,False,False,1441.0,1556.9064928728997,False,False,False,False,50.49070963254149,False,False,False,False
2024-11-18 17:00:00+00:00,51.38,51.38,50.605,50.605,46.0,,,,,,,,52.98163510670273,52.98163510670273,52.98163510670273,52.98163510670273,52.98163510670273,52.83431118780558,52.59476675427069,51.966743395643455,51.966743395643455,51.16051812310531,,,52.54312583899822,"rgba(239, 83, 80, 1.0)",1.1669925542270694,52.89542529131746,-1.9626734403926613,22.08603795903609,-22.034109457244092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0205143906919782,0.9381506429883653,False,False,False,False,-0.10760085558633038,-0.08162963359003976,False,False,False,False,1395.0,1554.3963146888238,False,False,False,False,50.42108622738581,False,False,False,False
2024-11-19 17:00:00+00:00,50.605,50.605,50.605,50.605,0.0,,,,,,,,52.98163510670273,52.98163510670273,52.98163510670273,52.98163510670273,52.98163510670273,52.83431118780558,52.59476675427069,51.966743395643455,51.966743395643455,51.16051812310531,,,52.54312583899822,"rgba(239, 83, 80, 1.0)",1.1232723551230048,52.89542529131746,-2.0390649523878355,19.359848164378164,-24.651156213381206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0205143906919782,0.958052663808941,False,False,False,False,-0.1568999500979906,-0.11926479184401517,False,False,False,False,1395.0,1551.925053995974,False,False,False,False,49.63936396029455,False,False,False,False
2024-11-20 17:00:00+00:00,50.605,50.605,50.14,50.2,46.0,,,,,,,,52.92745435806832,52.92745435806832,52.92745435806832,52.92745435806832,52.92745435806832,52.78528905809363,52.56082847896439,51.955088203712236,51.955088203712236,51.15745344469835,,,52.505101917952246,"rgba(239, 83, 80, 1.0)",1.088501958433384,52.82573282454695,-2.4122444651601773,16.527771844868763,-27.369733181175974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0062083585705637,0.9585099939430652,False,False,False,False,-0.18683141803912245,-0.1530481049415688,False,False,False,False,1349.0,1548.7789291278193,False,False,False,False,49.58293971284812,False,False,False,False
2024-11-21 17:00:00+00:00,50.15,50.185,50.12,50.185,209.0,,,,,,,,52.69385092330503,52.69385092330503,52.69385092330503,52.69385092330503,52.69385092330503,52.57231247570929,52.40894109326057,51.899428755449875,51.899428755449875,51.14134715762275,,,52.339071285401744,"rgba(239, 83, 80, 1.0)",1.0528792056173493,52.54184946647312,-2.2384804010743005,14.606996348088508,-29.269891342139047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0051359516616316,0.9708459214501514,False,False,False,False,-0.21546087246251797,-0.1842544887020434,False,False,False,False,1140.0,1542.441271311884,False,False,False,False,52.05452204288149,False,False,False,False
2024-11-22 17:00:00+00:00,50.11,50.23,50.11,50.165,107.0,,,,,,,,52.58911046511628,52.58911046511628,52.58911046511628,52.58911046511628,52.58911046511628,52.47633271144278,52.33855206498335,51.872328944159975,51.872328944159975,51.1333428154071,,,52.26384378057345,"rgba(239, 83, 80, 1.0)",1.0164877172298141,52.422129495845375,-2.2205182193412276,13.278486581569009,-30.697279529474496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0048316472897483,0.9695002264834672,False,False,False,False,-0.21317134894243805,-0.19871291882224074,False,False,False,False,1033.0,1534.542957027979,False,False,False,False,52.906389918185646,False,False,False,False
2024-11-25 17:00:00+00:00,50.49,50.49,50.36,50.36,154.0,,,,,,,,52.46599061204584,52.46599061204584,52.46599061204584,52.46599061204584,52.46599061204584,52.36368560338744,52.25483754681647,51.839960175513916,51.839960175513916,51.12480080034446,,,52.17531973618054,"rgba(239, 83, 80, 0.75)",1.0154312757028294,52.28828335837515,-1.8989796793884404,16.204220729452317,-30.697279529474496,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0065890285013794,0.963070793748085,False,False,False,False,-0.18004558060579917,-0.18937924971401995,False,False,False,False,1187.0,1529.1546941283202,False,False,False,False,54.47373271015176,False,False,False,False
2024-11-26 17:00:00+00:00,50.36,50.36,49.89,49.9,110.0,,,,,,,50.05,52.372545124238165,52.372545124238165,52.372545124238165,52.372545124238165,52.372545124238165,52.27723675271739,52.188752497729325,51.812224491712456,51.812224491712456,51.11589204531184,,,51.9199141727613,"rgba(239, 83, 80, 0.75)",1.0482999665265755,52.04782729102335,-2.0488670796584487,16.291321603491152,-30.697279529474496,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9922960725075533,0.9675226586102724,False,False,False,False,-0.2190632045151507,-0.20422122711458535,False,False,False,False,1077.0,1522.1445438317571,False,False,False,False,55.33460507123468,False,False,False,False
2024-11-27 17:00:00+00:00,50.12,50.12,50.12,50.12,0.0,,,,,,,50.05,52.372545124238165,52.372545124238165,52.372545124238165,52.372545124238165,52.372545124238165,52.27723675271739,52.188752497729325,51.812224491712456,51.812224491712456,51.11589204531184,,,51.9199141727613,"rgba(239, 83, 80, 0.75)",1.0728295625448014,52.04782729102335,-1.7969557871340343,19.69092260867029,-36.03826518642195,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.992463857274685,0.9924638572746852,False,False,False,False,-0.21971877303658757,-0.21197000007558647,False,False,False,False,1077.0,1515.243078035916,False,False,False,False,54.47670421741708,False,False,False,False
2024-11-28 17:00:00+00:00,50.12,50.12,50.12,50.12,0.0,,,,,,,50.05,52.372545124238165,52.372545124238165,52.372545124238165,52.372545124238165,52.372545124238165,52.27723675271739,52.188752497729325,51.812224491712456,51.812224491712456,51.11589204531184,,,51.9199141727613,"rgba(239, 83, 80, 0.75)",1.106865239158524,52.04782729102335,-1.741700093941837,21.957323278789723,-33.7411119082708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9675868486352361,0.9927109181141444,False,False,False,False,-0.21971877303658757,-0.215844386556087,False,False,False,False,1077.0,1508.4486117097777,False,False,False,False,53.63210415203077,False,False,False,False
2024-11-29 17:00:00+00:00,50.635,50.635,50.635,50.635,0.0,,,,,,,50.05,52.372545124238165,52.372545124238165,52.372545124238165,52.372545124238165,52.372545124238165,52.27723675271739,52.188752497729325,51.812224491712456,51.812224491712456,51.11589204531184,,,51.9199141727613,"rgba(239, 83, 80, 0.75)",1.1283107560251122,52.04782729102335,-1.2521615020320787,29.895169588828455,-26.34943115261322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9680964738207911,0.9928255228209438,False,False,False,False,-0.1530591523707092,-0.18445176946339809,False,False,False,False,1077.0,1501.7594859468354,False,False,False,False,52.800598661301606,False,False,False,False
2024-12-02 17:00:00+00:00,50.635,50.92,50.635,50.92,37.0,,,,,,,50.24506802721089,52.35267036908481,52.35267036908481,52.35267036908481,52.35267036908481,52.35267036908481,52.25921167393492,52.175140724754954,51.807105754858014,51.807105754858014,51.11508328323816,,,51.9247333694799,"rgba(239, 83, 80, 0.5)",1.1429571768478055,52.04152354681935,-0.9812472151515151,37.72447547845742,-19.402817777093425,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9683716707021796,0.984261501210654,False,False,False,False,-0.13487443495389956,-0.15966310220864882,False,False,False,False,1114.0,1495.7477109709155,False,False,False,False,52.55562813942096,False,False,False,False
2024-12-03 17:00:00+00:00,50.92,51.21,50.92,51.21,22.0,,,,,,,50.358096646942805,52.34327821793548,52.34327821793548,52.34327821793548,52.34327821793548,52.34327821793548,52.25081696081696,52.16887637436309,51.80497345627272,51.80497345627272,51.11508039509878,,,51.92901894358586,#000000,1.1525245185095032,52.040406900482225,-0.7205112664814659,45.09526421978251,-13.048939388708675,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9770045385779127,0.9771558245083213,False,False,False,False,-0.09844176914088097,-0.1290524356747649,False,False,False,False,1136.0,1490.1702270798935,False,False,False,False,52.08189747059273,False,False,False,False
2024-12-04 17:00:00+00:00,51.21,51.21,51.11,51.11,300.0,,,,,,,50.8603802416489,52.23088875013009,52.23088875013009,52.23088875013009,52.23088875013009,52.23088875013009,52.150228075486936,52.092514271531385,51.778358809332275,51.778358809332275,51.11570224993886,,,51.90272601890192,#000000,1.1610103281115882,51.975975077399525,-0.7458805976412418,48.992520408286666,-9.866463300597104,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9811463046757166,0.977224736048266,False,False,False,False,-0.08646483740888423,-0.10775863654182458,False,False,False,False,836.0,1480.0280530166392,False,False,False,False,55.925588982676565,False,False,False,False
2024-12-05 17:00:00+00:00,51.66,51.66,51.66,51.66,0.0,,,,,,,50.8603802416489,52.23088875013009,52.23088875013009,52.23088875013009,52.23088875013009,52.23088875013009,52.150228075486936,52.092514271531385,51.778358809332275,51.778358809332275,51.11570224993886,,,51.90272601890192,"rgba(38, 166, 154, 1.0)",1.163997666478487,51.975975077399525,-0.27145679626271685,55.04423022255082,-4.523024383655269,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.001514004542014,0.9741105223315675,False,False,False,False,-0.023754472810155147,-0.06575655467598986,False,False,False,False,836.0,1470.0431219621175,False,False,False,False,55.05852558759631,False,False,False,False
2024-12-06 17:00:00+00:00,51.545,51.545,51.425,51.425,1.0,,,,,,,50.861666666666665,52.23064970869746,52.23064970869746,52.23064970869746,52.23064970869746,52.23064970869746,52.15002068200162,52.09235856079403,51.77831679849848,51.77831679849848,51.115727875186465,,,51.90269599319392,"rgba(38, 166, 154, 1.0)",1.1691968060044322,51.975882688224104,-0.47116335367582113,56.76574531139673,-3.0442639937320024,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0163834022354923,0.9531465319246674,False,False,False,False,-0.04565670328122092,-0.055706628978605385,False,False,False,False,835.0,1460.1974921642552,False,False,False,False,54.22040891181962,False,False,False,False
2024-12-09 17:00:00+00:00,51.85,51.85,51.59,51.59,395.0,,,,,,,51.23383429672447,52.169848569046955,52.169848569046955,52.169848569046955,52.169848569046955,52.169848569046955,52.099473281066956,52.05525160075329,51.773204524233954,51.773204524233954,51.13152502495366,,,51.90143055429101,"rgba(38, 166, 154, 1.0)",1.172353919135133,51.93294244049352,-0.292524667590578,58.91438007432172,-0.8734553422048421,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0161729141475213,0.9239721886336159,False,False,False,False,-0.016251436509008215,-0.0359790327438068,False,False,False,False,1230.0,1456.6285387973676,False,False,False,False,59.50381342481466,False,False,False,False
2024-12-10 17:00:00+00:00,51.205,51.205,51.205,51.205,0.0,,,,,,,51.23383429672447,52.169848569046955,52.169848569046955,52.169848569046955,52.169848569046955,52.169848569046955,52.099473281066956,52.05525160075329,51.773204524233954,51.773204524233954,51.13152502495366,,,51.90143055429101,"rgba(38, 166, 154, 1.0)",1.1796917065582502,51.93294244049352,-0.6170615902838658,56.862926242578595,-0.8734553422048421,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.016175359032502,0.9318216175359036,False,False,False,False,-0.0808003872948405,-0.05838971001932365,False,False,False,False,1230.0,1453.1149180408192,False,False,False,False,58.58127368179427,False,False,False,False
2024-12-11 17:00:00+00:00,51.205,51.31,51.205,51.23,100.0,,,,,,,51.23533678756476,52.144936018743806,52.144936018743806,52.144936018743806,52.144936018743806,52.144936018743806,52.07706896551724,52.037419152854504,51.766605691056924,51.766605691056924,51.132351927887115,,,51.88546075542333,"rgba(38, 166, 154, 1.0)",1.1862638829534486,51.90861393405052,-0.5720598458759235,55.683218982526,-0.8734553422048421,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0172941536577902,0.9277624732170189,False,False,False,False,-0.07419836951217078,-0.06629403976574721,False,False,False,False,1330.0,1451.2061596215817,False,False,False,False,59.22342447742537,False,False,False,False
2024-12-12 17:00:00+00:00,51.18,51.18,50.865,50.87,91.0,,,,,,,51.21261521464646,52.11676517150396,52.11676517150396,52.11676517150396,52.11676517150396,52.11676517150396,52.05120994001714,52.01640886770652,51.7576138388233,51.7576138388233,51.131323415629176,,,51.86460099756051,#000000,1.184903348778177,51.87804811749632,-0.8507429053481701,52.01699256303312,-0.8734553422048421,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0059028303314668,0.930982291509006,False,False,False,False,-0.103808794310874,-0.08505141703831061,False,False,False,False,1239.0,1447.9161416429524,False,False,False,False,59.71608456304668,False,False,False,False
2024-12-13 17:00:00+00:00,50.99,50.99,50.78,50.78,36.0,,,,,,,51.200660866910866,52.10484579194982,52.10484579194982,52.10484579194982,52.10484579194982,52.10484579194982,52.040195279334355,52.00738248781885,51.75357051520028,51.75357051520028,51.130612853434364,,,51.8554746797862,"rgba(239, 83, 80, 0.5)",1.1836369855294757,51.86498908901963,-0.9166569668607318,48.923710465553214,7.6535879777192335,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0033562166285281,0.9362318840579713,False,False,False,False,-0.12121521226935757,-0.10313331465383409,False,False,False,False,1203.0,1444.118992160116,False,False,False,False,59.34839332951107,False,False,False,False
2024-12-16 17:00:00+00:00,50.69,50.69,50.56,50.56,1.0,,,,,,,51.20011436413541,52.104453444821885,52.104453444821885,52.104453444821885,52.104453444821885,52.104453444821885,52.03982938629998,52.00708073644243,51.753428194341346,51.753428194341346,51.130575861746415,,,51.85515672376512,"rgba(239, 83, 80, 0.5)",1.1848365645457073,51.86452938392422,-1.1010205314050252,45.33692745250071,3.9416802128513595,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9993938475526598,0.9430216699499928,False,False,False,False,-0.15433891501075062,-0.12873611483229236,False,False,False,False,1202.0,1440.3652093359283,False,False,False,False,58.44376707634035,False,False,False,False
2024-12-17 17:00:00+00:00,50.56,50.56,50.43,50.43,63.0,,,,,,,51.16050605536332,52.078036846615255,52.078036846615255,52.078036846615255,52.078036846615255,52.078036846615255,52.01509523809524,51.98659174441617,51.743526908123606,51.743526908123606,51.127683755907896,,,51.83337407664601,"rgba(239, 83, 80, 0.5)",1.1868513875865014,51.83326573971932,-1.182343260829738,42.10080908634825,0.6049037317382897,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9954517889630081,0.9513341419041846,False,False,False,False,-0.171023136912412,-0.14987962587235218,False,False,False,False,1139.0,1435.6928805090147,False,False,False,False,58.51440634647461,False,False,False,False
2024-12-18 17:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,51.16050605536332,52.078036846615255,52.078036846615255,52.078036846615255,52.078036846615255,52.078036846615255,52.01509523809524,51.98659174441617,51.743526908123606,51.743526908123606,51.127683755907896,,,51.83337407664601,"rgba(239, 83, 80, 0.5)",1.2002834049723583,51.83326573971932,-1.2191002005505722,39.54747656251385,-2.097680519103065,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9910714285714287,0.9553571428571432,False,False,False,False,-0.18715497300771688,-0.16851729944003452,False,False,False,False,1139.0,1431.09299088872,False,False,False,False,57.60720624807965,False,False,False,False
2024-12-19 17:00:00+00:00,49.34,49.34,49.28,49.28,0.0,,,,,,,51.16050605536332,52.078036846615255,52.078036846615255,52.078036846615255,52.078036846615255,52.078036846615255,52.01509523809524,51.98659174441617,51.743526908123606,51.743526908123606,51.127683755907896,,,51.83337407664601,"rgba(239, 83, 80, 0.5)",1.2387551874418925,51.83326573971932,-2.0611544279317826,33.19306780141662,-8.246363226110347,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9895985936126576,0.9567828889539998,False,False,False,False,-0.3288643769414841,-0.24869083819075932,False,False,False,False,1139.0,1426.5644173865692,False,False,False,False,56.71407126748927,False,False,False,False
2024-12-20 17:00:00+00:00,49.36,49.54,49.28,49.28,110.0,,,,,49.36666666666667,49.36666666666667,51.004643233280675,52.00347416666668,52.00347416666668,52.00347416666668,52.00347416666668,52.00347416666668,51.94403983739838,51.92687525901367,51.71185463355543,51.71185463355543,51.11425671772834,,,51.39724834470758,"rgba(239, 83, 80, 1.0)",1.280128871609304,51.40750549743905,-1.6619463435462312,28.95679529401846,-12.269766567050041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9896772317534168,0.951293980808375,False,False,False,False,-0.3150232376180499,-0.28185703790440464,False,False,False,False,1139.0,1422.1060543263122,False,False,False,False,57.54020969745068,False,False,False,False
