date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_827,aVWAP_peak_801,aVWAP_peak_743,aVWAP_peak_726,aVWAP_peak_713,aVWAP_peak_700,aVWAP_peak_695,aVWAP_peak_659,aVWAP_peak_635,aVWAP_peak_606,aVWAP_peak_588,aVWAP_peak_556,aVWAP_peak_523,aVWAP_peak_520,aVWAP_peak_517,aVWAP_peak_451,aVWAP_peak_406,aVWAP_peak_383,aVWAP_peak_360,aVWAP_peak_324,aVWAP_peak_288,aVWAP_peak_255,aVWAP_valley_876,aVWAP_OB_bear_827,aVWAP_OB_bear_713,aVWAP_OB_bear_383,aVWAP_OB_bear_255,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 15:00:00+00:00,82.61,82.68,82.595,82.68,4283.0,,,,,,,,,,,,,,,,,,,,,,,82.66592972037085,,,,,82.66592972037085,82.66592972037085,,#000000,0.12295417735772494,82.50057843702686,1.4592555277819859,48.70178423892361,-5.67218616708341,False,False,False,False,True,3.5017943964158533,0.0,0.0,0.0,0.0,0,1.0194511983327557,0.9221952066689811,False,False,False,False,0.21508500616018836,0.2015209104607802,False,False,False,False,-225899.0,-206435.41087022203,False,False,False,False,10243.555330170047,False,False,False,False
2025-05-08 16:00:00+00:00,82.68,82.69,82.63,82.64,4453.0,,,,,,,,,,,,,,,,,,,,,,,82.665757337349,,,,,82.665757337349,82.665757337349,,#000000,0.11950845271467217,82.5011259208886,1.162043988996884,50.02949344097423,-4.526635660502983,False,False,False,False,True,2.2218558963217703,0.0,0.0,0.0,0.0,0,1.0361784334387079,0.908324552160167,False,False,False,False,0.2256614852464768,0.2135911978536285,False,False,False,False,-230352.0,-206806.21070169145,False,False,False,False,10153.779278539503,False,False,False,False
2025-05-08 17:00:00+00:00,82.635,82.65,82.6,82.605,2826.0,,,,,,,,,,,,,,,,,,,,,,,82.66534900797035,,,,,82.66534900797035,82.66534900797035,,#000000,0.11893131487393188,82.50133052612327,0.8716751680297627,49.34676496679556,-4.526635660502983,False,False,False,False,True,1.113817020734615,0.0,0.0,0.0,0.0,0,1.0314154606424284,0.9099894105188833,False,False,False,False,0.20256651293315278,0.20807885539339066,False,False,False,False,-233178.0,-207215.07565205282,False,False,False,False,10040.170297476874,False,False,False,False
2025-05-08 18:00:00+00:00,82.605,82.635,82.6,82.615,4433.0,,,,,,,,,,,,,,,,,,,,,,,82.66470024961244,,,,,82.66470024961244,82.66470024961244,,#000000,0.11768958253737806,82.5016350664948,0.9632537652106213,49.37531685847706,-4.526635660502983,False,False,False,False,True,1.4216186204617465,0.0,0.0,0.0,0.0,0,1.0295163584637266,0.9142958748221889,False,False,False,False,0.1368419882112489,0.1724604218023198,False,False,False,False,-228745.0,-207548.8729287652,False,False,False,False,9953.237424647774,False,False,False,False
2025-05-08 19:00:00+00:00,82.615,82.63,82.535,82.55,20207.0,,,,,,,,,,,,,,,,,,,,,,,82.65937249661806,,,,,82.65937249661806,82.65937249661806,,"rgba(239, 83, 80, 1.0)",0.11657294820084388,82.50181123445516,0.4133786293352684,46.60260780776652,-4.526635660502983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0256313607237084,0.9672069355446659,False,False,False,False,0.0983154986215652,0.1353879602119425,False,False,False,False,-248952.0,-208190.78187560604,False,False,False,False,10112.210487831528,False,False,False,False
2025-05-09 14:00:00+00:00,82.565,82.7,82.56,82.645,10370.0,,,,,,,,,,,,,,,,,,,,,,82.63499999999999,82.65867666870395,,,,,82.65867666870395,82.64683833435197,,#000000,0.11411626756298394,82.5158081549258,1.1321071730890475,49.03498353851793,-4.526635660502983,False,False,False,False,True,2.282743273209526,0.0,0.0,0.0,0.0,0,1.000761614623,0.9409748667174389,False,False,False,False,0.11927523804240416,0.12733159912717332,False,False,False,False,-238582.0,-208661.96355195323,False,False,False,False,10116.207224454296,False,False,False,False
2025-05-09 15:00:00+00:00,82.64,82.66,82.6,82.625,5650.0,,,,,,,,,,,,,,,,,,,,,,82.63264877236787,82.6582119058979,,,,,82.6582119058979,82.64543033913289,,#000000,0.11349881929767307,82.5160893307357,0.9595753501070748,49.77492482981451,-4.526635660502983,False,False,False,False,True,1.6479275537774107,0.0,0.0,0.0,0.0,1,0.9934210526315772,0.9523993808049523,False,False,False,False,0.11927523804240416,0.12330341858478874,False,False,False,False,-244232.0,-209213.43698525627,False,False,False,False,10046.963701594539,False,False,False,False
2025-05-09 16:00:00+00:00,82.625,82.64,82.55,82.555,6229.0,,,,,,,,,,,,,,,,,,,,,,82.61837543260371,82.65694079435534,,,,,82.65694079435534,82.63765811347952,,"rgba(239, 83, 80, 1.0)",0.11380962450783556,82.51547134979448,0.34732256060474204,47.501651620715336,-4.526635660502983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9771406431615638,0.9535063928709792,False,False,False,False,0.08844768903045794,0.10587555380762334,False,False,False,False,-250461.0,-209852.93408626004,False,False,False,False,9987.770465910902,False,False,False,False
2025-05-09 17:00:00+00:00,82.555,82.575,82.53,82.575,4382.0,,,,,,,,,,,,,,,,,,,,,,82.60877004243174,82.65582140275335,,,,,82.65582140275335,82.63229572259254,,"rgba(239, 83, 80, 1.0)",0.11408535606488951,82.51495139624323,0.5263480417470465,46.926881202071115,-4.526635660502983,False,True,False,True,False,0.08590798110554232,0.0,0.0,0.0,0.0,1,0.9820872274143297,0.9521028037383155,False,False,False,False,0.051232846880850925,0.07855420034423713,False,False,False,False,-246079.0,-210414.5785190312,False,False,False,False,9900.85929589678,False,False,False,False
2025-05-09 18:00:00+00:00,82.575,82.58,82.54,82.55,13034.0,,,,,,,,,,,,,,,,,,,,,,82.5916487667549,82.65252888380493,,,,,82.65252888380493,82.62208882527992,,"rgba(239, 83, 80, 1.0)",0.11442893856873151,82.51394759662229,0.31506368781053445,45.55113825387379,-4.526635660502983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9897637795275582,0.9496062992125968,False,False,False,False,0.04942791694719469,0.06399105864571591,False,False,False,False,-259113.0,-211169.59280555786,False,False,False,False,9949.435120766597,False,False,False,False
2025-05-09 19:00:00+00:00,82.55,82.555,82.43,82.49,40295.0,,,,,,,,,,,,,,,,,,,,,,82.54126384025346,82.6375526744236,,,,,82.6375526744236,82.58940825733853,,"rgba(239, 83, 80, 1.0)",0.11525920650720171,82.50848297140709,-0.16036004382817692,42.50269060629213,-3.2617163911995632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9800159872102316,0.9624300559552332,False,False,False,False,-0.011225004595877233,0.02638302702491934,False,False,False,False,-299408.0,-212537.63012640193,False,False,False,False,10419.908994863237,False,False,False,False
2025-05-12 14:00:00+00:00,82.495,82.515,82.44,82.445,11547.0,,,,,,,,,,,,,,,,,,,,,,82.53185064166311,82.63311211404489,,,,,82.63311211404489,82.58248137785401,,"rgba(239, 83, 80, 1.0)",0.11661026950891017,82.50699192102034,-0.5316163085929045,39.11198872929235,-6.436712326581016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.976180863948323,0.9604360113039957,False,False,False,False,-0.024698940291863484,0.0008420433665279285,False,False,False,False,-310955.0,-214063.48082211663,False,False,False,False,10437.383274012645,False,False,False,False
2025-05-12 15:00:00+00:00,82.445,82.455,82.33,82.345,4200.0,,,,,,,,,,,,,,,,,,,,,,82.52504055781361,82.63071095550308,,,,,82.63071095550308,82.57787575665834,,"rgba(239, 83, 80, 1.0)",0.12070188874219144,82.50592247366617,-1.333222498364479,34.495093664211865,-10.631918040282784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9738668844426288,0.9632503062474461,False,False,False,False,-0.10285265185700555,-0.05100530424523881,False,False,False,False,-315155.0,-215630.79119696753,False,False,False,False,10340.679657361286,False,False,False,False
2025-05-12 16:00:00+00:00,82.345,82.365,82.33,82.345,7491.0,,,,,,,,,,,,,,,,,,,,,,82.5120926439143,82.62604533308189,,,,,82.62604533308189,82.56906898849809,,"rgba(239, 83, 80, 1.0)",0.12272899170690107,82.5037872745453,-1.293804115367595,31.417163620824876,-13.327093426268917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9671322925225957,0.964256368118322,False,False,False,False,-0.17578863683288193,-0.11339697053906037,False,False,False,False,-315155.0,-217173.80218616183,False,False,False,False,10296.498577402197,False,False,False,False
2025-05-12 17:00:00+00:00,82.35,82.4,82.33,82.335,12288.0,,,,,,,,,,,,,,,,,,,,,,82.49537759266636,82.61893385246964,,,,,82.61893385246964,82.557155722568,,"rgba(239, 83, 80, 1.0)",0.1259453263333466,82.50069766643391,-1.315631720984649,29.138460920790298,-15.343192593679731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966292134831459,0.9708697461506428,False,False,False,False,-0.158514471357367,-0.13595572094821368,False,False,False,False,-327443.0,-218883.40215226784,False,False,False,False,10327.374568450225,False,False,False,False
2025-05-12 18:00:00+00:00,82.335,82.345,82.24,82.255,22095.0,,,,,,,,,,,,,,,,,,,,,,82.46078874747725,82.60366432045979,,,,,82.60366432045979,82.53222653396853,,"rgba(239, 83, 80, 1.0)",0.13218878119516297,82.49364190201722,-1.805311312046151,26.020919441394568,-18.20164752367788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9554434636401833,0.9781420765027304,False,False,False,False,-0.2308133582778855,-0.18338453961304957,False,False,False,False,-349538.0,-220909.05483207764,False,False,False,False,10509.818373590531,False,False,False,False
2025-05-12 19:00:00+00:00,82.26,82.31,82.15,82.3,48305.0,,,,,,,,,,,,,,,,,,,,,,82.40687864246546,82.57225273878777,,,,,82.57225273878777,82.48956569062662,,"rgba(239, 83, 80, 1.0)",0.13627168808289766,82.47942621172547,-1.3166800400705438,26.880613442613786,-18.20164752367788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9424127784783516,0.9810844892812085,False,False,False,False,-0.29507596153475624,-0.2392302505739029,False,False,False,False,-301233.0,-222154.38731530125,False,False,False,False,11095.790181751918,False,False,False,False
2025-05-13 14:00:00+00:00,82.215,82.23,82.08,82.15,38754.0,,,,,,,,,,,,,,,,,,,,,,82.36313801341406,82.54414033170792,,,,,82.54414033170792,82.453639172561,,"rgba(239, 83, 80, 1.0)",0.1455240607330719,82.46592009377666,-2.170913127253451,24.671770724348978,-19.52790933775126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932944606413993,0.9762598917117856,False,False,False,False,-0.34282825441539394,-0.2910292524946484,False,False,False,False,-339987.0,-223981.24952746712,False,False,False,False,11524.5996362984,False,False,False,False
2025-05-13 15:00:00+00:00,82.145,82.155,82.015,82.045,16659.0,,,,,,,,,,,,,,,,,,,,,,82.34301517342936,82.53089304979342,,,,,82.53089304979342,82.43695411161139,,"rgba(239, 83, 80, 1.0)",0.15814929085579216,82.45929730060146,-2.6196595530689852,21.937631724097223,-22.219239598608745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311791859001247,0.9882501049097763,False,False,False,False,-0.34282825441539394,-0.31692875345502114,False,False,False,False,-356646.0,-226038.06736425057,False,False,False,False,11604.20274271238,False,False,False,False
2025-05-13 16:00:00+00:00,82.045,82.075,81.82,82.005,26079.0,,,,,,,,,,,,,,,,,,,,,,82.30630761817851,82.50716900395659,,,,,82.50716900395659,82.40673831106756,,"rgba(239, 83, 80, 1.0)",0.17114592582916252,82.4469883837899,-2.5825235491208645,19.70782643926784,-24.43239190883462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.905060644081973,1.0092011710581348,False,False,False,False,-0.34282825441539394,-0.32987850393520757,False,False,False,False,-382725.0,-228467.32213379705,False,False,False,False,11828.618204065677,False,False,False,False
2025-05-13 17:00:00+00:00,82.005,82.14,81.995,82.13,30887.0,,,,,,,,,,,,,,,,,,,,,,82.28373516839052,82.48730084218859,,,,,82.48730084218859,82.38551800528955,,"rgba(239, 83, 80, 0.75)",0.1784224413227274,82.43702072568976,-1.7207517362372244,24.06268942030595,-24.43239190883462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.913549459684123,1.0037406483790525,False,False,False,False,-0.24942532951818158,-0.28965191672669455,False,False,False,False,-351838.0,-230380.04582164515,False,False,False,False,12124.096991599541,False,False,False,False
2025-05-13 18:00:00+00:00,82.135,82.225,82.095,82.135,11819.0,,,,,,,,,,,,,,,,,,,,,,82.27870131426752,82.48131710260357,,,,,82.48131710260357,82.38000920843555,,"rgba(239, 83, 80, 0.75)",0.1844594733194611,82.43408835513502,-1.6214312539916456,27.172519752347746,-29.10265836391672,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9231087226126499,0.9954526663910712,False,False,False,False,-0.18030728790162925,-0.2349796023141619,False,False,False,False,-340019.0,-232079.87456859637,False,False,False,False,12119.366805683268,False,False,False,False
2025-05-13 19:00:00+00:00,82.135,82.205,82.125,82.14,54038.0,,,,,,,,,,,,,,,,,,,,,,82.26059060333257,82.45684848535568,,,,,82.45684848535568,82.35871954434413,,"rgba(239, 83, 80, 0.75)",0.18992573228443982,82.42188821239675,-1.4842023195392238,29.473645605633898,-26.91096982960798,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9245360824742269,0.997113402061856,False,False,False,False,-0.1766248779382524,-0.20580224012620715,False,False,False,False,-285981.0,-232915.55093187394,False,False,False,False,12769.268095517637,False,False,False,False
2025-05-14 14:00:00+00:00,81.88,81.895,81.655,81.81,36081.0,,,,,,,,,,,,,,,,,,,,,,82.21786316361113,82.42473834498139,,,,,82.42473834498139,82.32130075429626,,"rgba(239, 83, 80, 1.0)",0.20803040318339866,82.40381583298932,-2.854466577492598,26.094945683492103,-26.91096982960798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9060509554140127,1.0031847133757967,False,False,False,False,-0.34282825441539394,-0.27431524727080053,False,False,False,False,-322062.0,-234297.66642130224,False,False,False,False,13130.69029558713,False,False,False,False
2025-05-14 15:00:00+00:00,81.805,81.885,81.795,81.825,23466.0,,,,,,,,,,,,,,,,,,,,,,82.19665730007782,82.40691689685887,,,,,82.40691689685887,82.30178709846834,,"rgba(239, 83, 80, 1.0)",0.22303799215816672,82.39368127821356,-2.5497058716807395,24.424288693914903,-26.91096982960798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9167327517842989,1.0039651070578903,False,False,False,False,-0.29956138162230556,-0.28693831444655304,False,False,False,False,-298596.0,-235294.53981011925,False,False,False,False,13290.92765534547,False,False,False,False
2025-05-14 16:00:00+00:00,81.825,81.835,81.66,81.745,10066.0,,,,,,,,,,,,,,,,,,,,,,82.18621404390545,82.39846767888268,,,,,82.39846767888268,82.29234086139407,,"rgba(239, 83, 80, 1.0)",0.24086321863267535,82.3887955848399,-2.672867980817375,22.502950093040454,-21.02414700137894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9151873767258386,1.0074950690335305,False,False,False,False,-0.34282825441539394,-0.31488328443097346,False,False,False,False,-308662.0,-236432.01981306315,False,False,False,False,13240.92877696802,False,False,False,False
2025-05-14 17:00:00+00:00,81.745,81.805,81.705,81.745,9771.0,,,,,,,,,,,,,,,,,,,,,,82.1766404137336,82.3905317242661,,,,,82.3905317242661,82.28358606899985,,"rgba(239, 83, 80, 1.0)",0.25719059080767953,82.38418378142737,-2.4852533656852476,21.222057692457483,-22.479024054465647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9185360094451002,1.0098386462022815,False,False,False,False,-0.3378985301498501,-0.32639090729041176,False,False,False,False,-308662.0,-237551.8644671242,False,False,False,False,13187.13143158867,False,False,False,False
2025-05-14 18:00:00+00:00,81.745,81.905,81.725,81.835,12547.0,,,,,,,,,,,,,,,,,,,,,,82.16687432162489,82.38170804956636,,,,,82.38170804956636,82.27429118559562,,"rgba(239, 83, 80, 0.75)",0.2689231445183961,82.37905081078807,-2.0230717284018005,24.18052042256653,-22.479024054465647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9220576773187837,0.9996102883865932,False,False,False,False,-0.2990030517520059,-0.31269697952120884,False,False,False,False,-296115.0,-238459.82005678117,False,False,False,False,13177.206913269467,False,False,False,False
2025-05-14 19:00:00+00:00,81.835,81.86,81.74,81.76,31780.0,,,,,,,,,,,,,,,,,,,,,,82.14210560102876,82.35921410097353,,,,,82.35921410097353,82.25065985100115,,"rgba(239, 83, 80, 0.75)",0.2824178426336471,82.36576768675165,-2.1449341907814605,24.984358856365027,-22.479024054465647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9274350019402401,1.0,False,False,False,False,-0.30864071789958203,-0.31066884871039546,False,False,False,False,-327895.0,-239846.41199388533,False,False,False,False,13465.622309962964,False,False,False,False
2025-05-15 14:00:00+00:00,82.085,82.14,82.065,82.085,16767.0,,,,,,,,,,,,,,,,,,,,,,82.14059574250231,82.35408015493896,,,,,82.35408015493896,82.24733794872063,,"rgba(239, 83, 80, 0.75)",0.2864092391181868,82.3627893899102,-0.969903732035618,34.381996666817514,-22.200687599740416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9315329022441997,0.9897299353366295,False,False,False,False,-0.12234007824612214,-0.2165044634782588,False,False,False,False,-311128.0,-240951.5528932049,False,False,False,False,13516.806460196096,False,False,False,False
2025-05-15 15:00:00+00:00,82.09,82.24,81.325,81.7,64061.0,,,,,,,,,,,,,,,,,,,,,,82.09715747460555,82.31243396305585,,,,,82.31243396305585,82.2047957188307,,"rgba(239, 83, 80, 0.5)",0.3006789164720708,82.28078363280416,-1.9315741842448184,34.87683295221249,-21.852524158313873,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8795830337886421,0.9877785765636231,True,False,False,False,-0.3199554833854391,-0.26822997343184896,False,False,False,False,-375189.0,-243032.7536235428,False,False,False,False,14300.437367789955,True,False,False,False
2025-05-15 16:00:00+00:00,81.7,81.96,81.68,81.785,19157.0,,,,,,,,,,,,,,,,,,,,,,82.08774469024992,82.30216786049152,,,,,82.30216786049152,82.19495627537071,,"rgba(239, 83, 80, 0.5)",0.31123602758175967,82.27591869538541,-1.5773196284496862,36.805904815797604,-19.94105581680601,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9080582179623728,1.0028399006034794,False,False,False,False,-0.29580252790176254,-0.28201625066680575,False,False,False,False,-356032.0,-244784.679923953,False,False,False,False,14375.732912475381,False,False,False,False
2025-05-15 17:00:00+00:00,81.78,81.805,81.705,81.72,9639.0,,,,,,,,,,,,,,,,,,,,,,82.0821881714221,82.29649961644216,,,,,82.29649961644216,82.18934389393213,,"rgba(239, 83, 80, 0.5)",0.32321912629609956,82.27228343330538,-1.7086966344913397,37.27238685288941,-19.262609812248684,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9094125973106871,1.0109695682944082,False,False,False,False,-0.3378985301498501,-0.3099573904083279,False,False,False,False,-365671.0,-246658.88643675993,False,False,False,False,14302.29519290212,False,False,False,False
2025-05-15 18:00:00+00:00,81.72,81.925,81.695,81.905,4556.0,,,,,,,,,,,,,,,,,,,,,,82.08036791841151,82.29432945601265,,,,,82.29432945601265,82.18734868721208,,"rgba(239, 83, 80, 0.5)",0.3296232219800052,82.2713389322619,-1.1113869043004463,40.92437273477279,-15.578765712770185,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9131044148563421,1.0014015416958653,False,False,False,False,-0.30220953604173273,-0.30608346322503033,False,False,False,False,-361115.0,-248433.39982533728,False,False,False,False,14151.18984107418,False,False,False,False
2025-05-15 19:00:00+00:00,81.905,82.155,81.805,82.1,23765.0,,,,,,,,,,,,,,,,,,,,,,82.07807534248035,82.2876676810057,,,,,82.2876676810057,82.18287151174303,,"rgba(239, 83, 80, 0.5)",0.33219793567763267,82.27220129942386,-0.5183695650383767,46.1428035206288,-10.601663208337172,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233690024162945,0.9872281670693819,False,False,False,False,-0.1960746786627702,-0.25107907094390025,False,False,False,False,-337350.0,-249811.95176602973,False,False,False,False,14300.241161367603,False,False,False,False
2025-05-16 14:00:00+00:00,82.06,82.18,82.045,82.115,24337.0,,,,,,,,,,,,,,,,,,,,,,82.07939522238372,82.28343747393161,,,,,82.28343747393161,82.18141634815767,,#000000,0.33443798493260085,82.27447110588696,-0.4768331142740949,49.821018946938494,-7.17594075561054,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9428964568283463,0.9793601651186782,False,False,False,False,-0.11638940962508156,-0.1837342402844909,False,False,False,False,-313013.0,-250791.8129789595,False,False,False,False,14455.849825532447,False,False,False,False
2025-05-16 15:00:00+00:00,82.115,82.115,82.075,82.095,10637.0,,,,,,,,,,,,,,,,,,,,,,82.07964643315495,82.2814599743359,,,,,82.2814599743359,82.18055320374543,,"rgba(38, 166, 154, 1.0)",0.3368668836459154,82.27476428906004,-0.5336359784448209,51.8875340713824,-5.197794258602215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9474593847217436,0.982716902868994,False,False,False,False,-0.1268087215320133,-0.1552714809082521,False,False,False,False,-323650.0,-251921.39727385933,False,False,False,False,14396.642851493183,False,False,False,False
2025-05-16 16:00:00+00:00,82.095,82.15,82.095,82.135,10552.0,,,,,,,,,,,,,,,,,,,,,,82.08038552826538,82.2798651268682,,,,,82.2798651268682,82.1801253275668,,"rgba(38, 166, 154, 1.0)",0.3383851156397108,82.27527291203256,-0.4145362947403112,53.903536275550714,-3.1565350632101215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9412381951731381,0.9867086393843982,False,False,False,False,-0.11044693558517137,-0.13285920824671174,False,False,False,False,-313098.0,-252869.87173472974,False,False,False,False,14337.03598557856,False,False,False,False
2025-05-16 17:00:00+00:00,82.135,82.14,82.09,82.135,10900.0,,,,,,,,,,,,,,,,,,,,,,82.08104510283336,82.27819917202868,,,,,82.27819917202868,82.17962213743101,,"rgba(38, 166, 154, 1.0)",0.3390411094157883,82.27555695481986,-0.41457201181902364,55.24753774499626,-1.6483664127754807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9365135040336733,0.9919326552086971,False,False,False,False,-0.11490303995416112,-0.12388112410043643,False,False,False,False,-313098.0,-253803.64116519905,False,False,False,False,14283.748605957186,False,False,False,False
2025-05-16 18:00:00+00:00,82.135,82.215,82.115,82.21,10355.0,,,,,,,,,,,,,,,,,,,,,,82.08252465614241,82.27722649378478,,,,,82.27722649378478,82.1798755749636,,"rgba(38, 166, 154, 1.0)",0.3387456724899167,82.27636284699958,-0.19590758610076942,57.45667351005953,0.7207589379253534,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9374344634743108,0.9849702901083525,False,False,False,False,-0.08527277450217291,-0.10457694930130468,False,False,False,False,-302743.0,-254562.39091457578,False,False,False,False,14222.837774857073,False,False,False,False
2025-05-16 19:00:00+00:00,82.205,82.35,82.205,82.29,54267.0,,,,,,,,,,,,,,,,,,,,,,82.09699501401039,82.27744560700276,,,,,82.27744560700276,82.18722031050658,,"rgba(38, 166, 154, 1.0)",0.33684575559605756,82.28397042500697,0.01790010677844713,60.21333244386305,3.5735818960419294,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9420340159666796,0.977438389448107,False,False,False,False,-0.019069005303876504,-0.06182297730259059,False,False,False,False,-248476.0,-254468.0282647374,False,False,False,False,14843.677499277892,False,False,False,False
2025-05-19 14:00:00+00:00,82.53,82.705,82.52,82.685,26981.0,,,,,,,,,,,,,,,,,,,,,82.63666666666667,82.11581221372599,82.28604812915073,,,,,82.28604812915073,82.3461756698478,,"rgba(38, 166, 154, 1.0)",0.3366227337315185,82.31174666012947,1.1088179806900003,66.1577250223196,9.250670214126025,True,False,True,False,True,7.039997946398319,0.0,0.0,0.0,0.0,0,0.9534172050323035,0.9615776946616797,False,False,False,False,0.1793657075545825,0.058771365125995956,False,False,False,False,-221495.0,-253956.81852419884,False,False,False,False,15031.853041924745,False,False,False,True
2025-05-19 15:00:00+00:00,82.685,82.685,82.245,82.425,58009.0,,,,,,,,,,,,,,,,,,,,,82.51039692905047,82.13923395718925,82.2941578555077,,,,,82.2941578555077,82.31459624724914,,"rgba(38, 166, 154, 1.0)",0.3360154436605473,82.31656805190639,0.32269929891422305,64.65157392720556,9.250670214126025,True,False,True,False,True,1.6527977145759891,0.0,0.0,0.0,0.0,0,0.940607273940609,0.9619619619619614,False,False,False,False,0.09118518516748537,0.07497827514674066,False,False,False,False,-279504.0,-254352.898857157,False,False,False,False,15698.165397863895,False,False,False,False
2025-05-19 16:00:00+00:00,82.425,82.455,82.315,82.355,16594.0,,,,,,,,,,,,,,,,,,,,,82.48827950267759,82.14384529099532,82.29527458947479,,,,,82.29527458947479,82.3091331277159,,"rgba(38, 166, 154, 0.75)",0.33417354017781137,82.31714574625025,0.11327723233148446,62.417524233765434,9.250670214126025,True,False,True,False,False,0.29448655314993744,0.0,0.0,0.0,0.0,0,0.945454545454547,0.9672727272727268,False,False,False,False,0.04402839438665725,0.05950333476669896,False,False,False,False,-296098.0,-255000.10972758866,False,False,False,False,15712.054306424145,False,False,False,False
2025-05-19 17:00:00+00:00,82.355,82.395,82.29,82.32,37346.0,,,,,,,,,,,,,,,,,,,,,82.44707618944793,82.15190491888661,82.29647236987856,,,,,82.29647236987856,82.2984844927377,,"rgba(38, 166, 154, 0.75)",0.3315003159266611,82.31732959112986,0.008055524359504976,60.29891483231678,9.250670214126025,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9441891004596212,0.9714379514116872,False,False,False,False,0.019068946615879778,0.03928614069128937,False,False,False,False,-333444.0,-256216.29407289735,False,False,False,False,16047.464317177259,False,False,False,False
2025-05-19 18:00:00+00:00,82.32,82.4,82.32,82.39,17044.0,,,,,,,,,,,,,,,,,,,,,82.43865371792734,82.15602234529611,82.2974704178533,,,,,82.2974704178533,82.29738216035892,,"rgba(38, 166, 154, 0.75)",0.328643129102562,82.31824246628038,0.21834484693342113,59.886683609993895,9.250670214126025,True,False,True,False,False,0.9734733310350983,0.0,0.0,0.0,0.0,0,0.9464402351404323,0.9712606139777914,False,False,False,False,0.029341718945798626,0.034313929818543996,False,False,False,False,-316400.0,-257149.37478494545,False,False,False,False,16062.914482802416,False,False,False,False
2025-05-19 19:00:00+00:00,82.39,82.44,82.375,82.405,27317.0,,,,,,,,,,,,,,,,,,,,,82.43388648833458,82.16338362449741,82.29979541918134,,,,,82.29979541918134,82.29902184400446,,"rgba(38, 166, 154, 0.75)",0.3261366540533804,82.32067758962621,0.25854932073959797,59.83287248628473,9.250670214126025,True,False,True,False,False,1.2630031328659328,0.0,0.0,0.0,0.0,0,0.950243902439026,0.9687804878048777,False,False,False,False,0.057262471303323306,0.04578820056093365,False,False,False,False,-289083.0,-257644.46974951992,False,False,False,False,16237.39642880548,False,False,False,False
