date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_375,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_224,aVWAP_peak_171,aVWAP_valley_421,aVWAP_valley_386,aVWAP_valley_348,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_277,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_207,aVWAP_valley_115,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_OB_bull_327,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.874023960535588,20.80344882629107,20.80344882629107,20.80344882629107,20.796596347031958,20.7160784737221,20.7160784737221,20.705590446083594,,,20.77733927249607,"rgba(38, 166, 154, 1.0)",0.23612748503548578,20.910614821334683,1.7760964108108355,73.50420346891025,16.866997409896996,True,False,True,False,True,18.09828701432902,0.0,0.0,0.0,0.0,0,1.0612991765782247,0.900274473924978,False,False,False,False,0.34282818387658187,0.34054333264436654,False,False,False,False,-2976.0,-2131.753707305737,False,False,False,False,51.87709840295581,False,False,False,False
2024-08-22 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.874023960535588,20.80344882629107,20.80344882629107,20.80344882629107,20.796596347031958,20.7160784737221,20.7160784737221,20.705590446083594,,,20.77733927249607,"rgba(38, 166, 154, 1.0)",0.24036989138550385,20.910614821334683,1.7447492123408586,73.8502338917939,17.800688086794423,True,False,True,False,True,18.09828701432902,0.0,0.0,0.0,0.0,0,1.0731481481481475,0.8990740740740748,False,False,False,False,0.34282818387658187,0.3416857582604742,False,False,False,False,-2976.0,-2144.8427971149504,False,False,False,False,51.07280230368517,False,False,False,False
2024-08-23 17:00:00+00:00,21.33,21.42,21.33,21.42,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.934670398009953,20.833097976285988,20.833097976285988,20.833097976285988,20.82581054093948,20.742509510963544,20.742509510963544,20.731807188217807,,,20.809575134744037,"rgba(38, 166, 154, 1.0)",0.24662573315095565,21.004542690058393,1.6845659397890713,76.43478729116224,20.74487054099471,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0779101741521535,0.8826764436296979,False,False,False,False,0.3428281867754368,0.3422569725179555,False,False,False,False,-2787.0,-2154.7987227410754,False,False,False,False,53.21120846951951,False,False,False,False
2024-08-26 17:00:00+00:00,21.42,21.42,21.42,21.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.934670398009953,20.833097976285988,20.833097976285988,20.833097976285988,20.82581054093948,20.742509510963544,20.742509510963544,20.731807188217807,,,20.809575134744037,"rgba(38, 166, 154, 1.0)",0.25221719511862684,21.004542690058393,1.6472204036136544,78.15782289074113,22.753361845714863,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.094408799266728,0.876260311640697,False,False,False,False,0.34282818944543475,0.3425425809816951,False,False,False,False,-2787.0,-2164.600292931136,False,False,False,False,52.38622849324789,False,False,False,False
2024-08-27 17:00:00+00:00,21.42,21.42,21.42,21.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.934670398009953,20.833097976285988,20.833097976285988,20.833097976285988,20.82581054093948,20.742509510963544,20.742509510963544,20.731807188217807,,,20.809575134744037,"rgba(38, 166, 154, 1.0)",0.2571876133651507,21.004542690058393,1.6153861552879256,79.30651329046039,24.18605329855366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0959031657355682,0.8808193668528868,False,False,False,False,0.34282818944543475,0.34268538521356495,False,False,False,False,-2787.0,-2174.249900792669,False,False,False,False,51.57403890420529,False,False,False,False
2024-08-28 17:00:00+00:00,21.42,21.42,21.42,21.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.934670398009953,20.833097976285988,20.833097976285988,20.833097976285988,20.82581054093948,20.742509510963544,20.742509510963544,20.731807188217807,,,20.809575134744037,"rgba(38, 166, 154, 1.0)",0.26157239364487755,21.004542690058393,1.588307176275077,80.07230689027323,25.26184661205798,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0959031657355682,0.874301675977654,False,False,False,False,0.34282818944543475,0.3427567873294999,False,False,False,False,-2787.0,-2183.7499023307673,False,False,False,False,50.77444140181451,False,False,False,False
2024-08-29 17:00:00+00:00,21.42,21.42,21.42,21.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.934670398009953,20.833097976285988,20.833097976285988,20.833097976285988,20.82581054093948,20.742509510963544,20.742509510963544,20.731807188217807,,,20.809575134744037,"rgba(38, 166, 154, 1.0)",0.2654005641656646,21.004542690058393,1.565397237370895,80.58283595681512,26.112140999836853,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0969245107176142,0.8741845293569435,False,False,False,False,0.34282818944543475,0.34279248838746734,False,False,False,False,-2787.0,-2193.1026170233135,False,False,False,False,49.98724075992591,False,False,False,False
2024-08-30 17:00:00+00:00,21.42,21.42,21.325,21.325,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.956094057457697,20.844869716775595,20.844869716775595,20.844869716775595,20.837442038216558,20.75327760788311,20.75327760788311,20.742511952191236,,,20.822151551744813,"rgba(38, 166, 154, 0.75)",0.2681255756624456,21.181005538708664,0.5370411268510084,71.52812662362092,26.50801491004782,True,False,True,False,False,15.788035554504486,0.0,0.0,0.0,0.0,0,1.0788497217068642,0.8868274582560303,False,False,False,False,0.31226906889518985,0.3275307786413286,False,False,False,False,-2873.0,-2203.6436617206264,False,False,False,False,50.5455781124852,False,False,False,False
2024-09-02 17:00:00+00:00,21.325,21.325,21.325,21.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.956094057457697,20.844869716775595,20.844869716775595,20.844869716775595,20.837442038216558,20.75327760788311,20.75327760788311,20.742511952191236,,,20.822151551744813,"rgba(38, 166, 154, 0.5)",0.2705462442361078,21.181005538708664,0.5322360386036998,65.4916537348248,21.201877509521353,False,False,True,False,False,15.788035554504475,0.0,0.0,0.0,0.0,0,1.0669180018850135,0.9085768143261082,False,False,False,False,0.2822648439569759,0.3048978112991523,False,False,False,False,-2873.0,-2214.0212793683686,False,False,False,False,49.76192573864822,False,False,False,False
2024-09-03 17:00:00+00:00,21.325,21.325,21.325,21.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.956094057457697,20.844869716775595,20.844869716775595,20.844869716775595,20.837442038216558,20.75327760788311,20.75327760788311,20.742511952191236,,,20.822151551744813,"rgba(38, 166, 154, 0.5)",0.27267067553605867,21.181005538708664,0.528089282091843,61.46733847562737,17.818999537748383,False,True,True,False,False,15.788035554504486,0.0,0.0,0.0,0.0,0,1.0663507109004735,0.9090047393364941,False,False,False,False,0.2822648439569759,0.2935813276280641,False,False,False,False,-2873.0,-2224.2380037192465,False,False,False,False,48.99042301401802,False,False,False,False
2024-09-04 17:00:00+00:00,21.325,21.4,21.325,21.4,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.95977082114297,20.84694053819444,20.84694053819444,20.84694053819444,20.8394885786802,20.75517310298103,20.75517310298103,20.744396226415095,,,20.824352930847958,"rgba(38, 166, 154, 0.5)",0.2760256548985171,21.279045999103772,0.4381984020314926,63.12685918695128,17.818999537748383,False,True,True,False,False,18.265838334574553,0.0,0.0,0.0,0.0,0,1.061262959472196,0.9029217719132905,False,False,False,False,0.3059086377822114,0.2997449827051377,False,False,False,False,-2858.0,-2234.063771103444,False,False,False,False,48.463439711475104,False,False,False,False
2024-09-05 17:00:00+00:00,21.4,21.4,21.4,21.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.95977082114297,20.84694053819444,20.84694053819444,20.84694053819444,20.8394885786802,20.75517310298103,20.75517310298103,20.744396226415095,,,20.824352930847958,"rgba(38, 166, 154, 0.5)",0.27784892842517844,21.279045999103772,0.43532289860458456,64.23320632783388,17.818999537748383,False,True,True,False,True,18.265838334574553,0.0,0.0,0.0,0.0,0,1.0669180018850137,0.9029217719132905,False,False,False,False,0.32988895639583854,0.3148169695504881,False,False,False,False,-2858.0,-2243.737201008817,False,False,False,False,47.71206855315766,False,False,False,False
2024-09-06 17:00:00+00:00,21.4,21.4,21.4,21.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.95977082114297,20.84694053819444,20.84694053819444,20.84694053819444,20.8394885786802,20.75517310298103,20.75517310298103,20.744396226415095,,,20.824352930847958,"rgba(38, 166, 154, 0.5)",0.2792528158051908,21.279045999103772,0.43313440026547484,64.97077108842228,17.818999537748383,False,True,True,False,True,18.265838334574553,0.0,0.0,0.0,0.0,0,1.0832535885167462,0.9014354066985657,False,False,False,False,0.32988895639583854,0.3223529629731633,False,False,False,False,-2858.0,-2253.260655256742,False,False,False,False,46.97234656008544,False,False,False,False
2024-09-09 17:00:00+00:00,21.4,21.4,21.4,21.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.95977082114297,20.84694053819444,20.84694053819444,20.84694053819444,20.8394885786802,20.75517310298103,20.75517310298103,20.744396226415095,,,20.824352930847958,"rgba(38, 166, 154, 0.5)",0.28024361988541135,21.279045999103772,0.4316030493243102,65.46248092881454,17.818999537748383,False,True,True,False,True,18.265838334574553,0.0,0.0,0.0,0.0,0,1.0832535885167462,0.8861244019138763,False,False,False,False,0.32988895639583854,0.32612095968450094,False,False,False,False,-2858.0,-2262.636459051211,False,False,False,False,46.24409312504535,False,False,False,False
2024-09-10 17:00:00+00:00,21.545,21.545,21.545,21.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.95977082114297,20.84694053819444,20.84694053819444,20.84694053819444,20.8394885786802,20.75517310298103,20.75517310298103,20.744396226415095,,,20.824352930847958,"rgba(38, 166, 154, 1.0)",0.28283884247182706,21.279045999103772,0.9403022532971957,70.98128807726073,14.63930234274386,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0868320610687021,0.88645038167939,False,False,False,False,0.3428281958653906,0.33447457777494577,False,False,False,False,-2858.0,-2271.866901546541,False,False,False,False,45.52713044093612,False,False,False,False
2024-09-11 17:00:00+00:00,21.545,21.58,21.545,21.58,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.02721297259799,20.884852372728016,20.884852372728016,20.884852372728016,20.87686973272333,20.78891616338723,20.78891616338723,20.77783727134146,,,20.86428867770266,"rgba(38, 166, 154, 1.0)",0.28568988731088046,21.398084687686755,0.636757968668622,75.33134016765402,18.744784783525645,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.086255924170616,0.8767772511848355,False,False,False,False,0.34282819666431835,0.33865138721963206,False,False,False,False,-2645.0,-2277.6519108248895,False,False,False,False,48.12360903875106,False,False,False,False
2024-09-12 17:00:00+00:00,21.58,21.58,21.58,21.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.02721297259799,20.884852372728016,20.884852372728016,20.884852372728016,20.87686973272333,20.78891616338723,20.78891616338723,20.77783727134146,,,20.86428867770266,"rgba(38, 166, 154, 1.0)",0.28783649325066196,21.398084687686755,0.63200920167834,78.23137489458287,21.461753677375384,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0934223069590077,0.876072449952337,False,False,False,False,0.3428281974417366,0.3407397923306843,False,False,False,False,-2645.0,-2283.3472300369067,False,False,False,False,47.37750657303399,False,False,False,False
2024-09-13 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.02721297259799,20.884852372728016,20.884852372728016,20.884852372728016,20.87686973272333,20.78891616338723,20.78891616338723,20.77783727134146,,,20.86428867770266,"rgba(38, 166, 154, 1.0)",0.28981039157189353,21.398084687686755,0.6967152254896201,80.56333028348547,23.714136242905397,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0942307692307682,0.8778846153846172,False,False,False,False,0.34282819830497374,0.341783995317829,False,False,False,False,-2645.0,-2288.9542497262573,False,False,False,False,46.642971587405555,False,False,False,False
2024-09-16 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.02721297259799,20.884852372728016,20.884852372728016,20.884852372728016,20.87686973272333,20.78891616338723,20.78891616338723,20.77783727134146,,,20.86428867770266,"rgba(38, 166, 154, 1.0)",0.2933013393690294,21.398084687686755,0.6884227421109681,82.11796720942053,25.336350630911696,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.092307692307691,0.8769230769230788,False,False,False,False,0.34282819830497374,0.34230609681140134,False,False,False,False,-2645.0,-2294.474338877788,False,False,False,False,45.91982474108919,False,False,False,False
2024-09-17 17:00:00+00:00,21.6,21.665,21.6,21.665,10.0,,,,,,,,,,,21.643333333333338,,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,,21.643333333333338,20.866238585115983,"rgba(38, 166, 154, 1.0)",0.29932511174726567,21.440307509860364,0.7506636807985334,84.31398543330658,27.62728127127508,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0916905444126062,0.8653295128939851,False,False,False,False,0.3428281996532833,0.34256714823234236,False,False,False,False,-2635.0,-2299.7538064920855,False,True,False,False,45.3629282334754,False,True,False,False
2024-09-18 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,,21.643333333333338,,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,,21.643333333333338,20.866238585115983,"rgba(38, 166, 154, 0.75)",0.3033983644773944,21.440307509860364,0.5263459162501036,79.58521132674933,27.62728127127508,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.078301886792452,0.8669811320754739,False,False,False,False,0.32513258687269436,0.33384986755251833,False,False,False,False,-2635.0,-2304.9514218953086,False,False,False,False,44.6596270205533,False,False,False,False
2024-09-19 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,,21.643333333333338,,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,,21.643333333333338,20.866238585115983,"rgba(38, 166, 154, 0.75)",0.3069938961156105,21.440307509860364,0.5201813200855909,76.43269525571117,33.398647334571564,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.078301886792452,0.8669811320754739,False,False,False,False,0.32513258687269436,0.3294912272126064,False,False,False,False,-2635.0,-2310.068454113986,False,False,False,False,43.967229702405184,False,False,False,False
2024-09-20 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,,21.643333333333338,,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,,21.643333333333338,20.866238585115983,"rgba(38, 166, 154, 0.75)",0.3078881568315138,21.440307509860364,0.5186704541773779,74.33101787501906,31.314632485082214,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0788973384030411,0.8678707224334626,False,False,False,False,0.32513258687269436,0.32731190704265034,False,False,False,False,-2635.0,-2315.1061524998154,False,False,False,False,43.2855672263989,False,False,False,False
2024-09-23 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,,21.643333333333338,,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,,21.643333333333338,20.866238585115983,"rgba(38, 166, 154, 0.5)",0.30800918437223124,21.440307509860364,0.5184666504835374,72.92989962122431,29.785585492234176,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.078185328185327,0.8812741312741336,False,False,False,False,0.32513258687269436,0.3262222469576723,False,False,False,False,-2635.0,-2320.065747034702,False,False,False,False,42.61447316087334,False,False,False,False
2024-09-24 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,,21.643333333333338,,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,,21.643333333333338,20.866238585115983,"rgba(38, 166, 154, 0.5)",0.3084207521558004,21.440307509860364,0.5177747898720108,71.99582078536115,28.58881271212283,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.062741312741312,0.8812741312741336,False,False,False,False,0.32513258687269436,0.32567741691518337,False,False,False,False,-2635.0,-2324.948448631063,False,False,False,False,41.953783654503205,False,False,False,False
2024-09-25 17:00:00+00:00,21.585,21.585,21.545,21.545,276.0,,,,,,,,,,,21.561305361305365,,,,,,,,,,,,,,,,,,21.0963934178744,20.92943996312514,20.92943996312514,20.92943996312514,20.92096718480138,20.829680752906437,20.829680752906437,20.818327309962655,,21.561305361305365,20.910421163478343,"rgba(38, 166, 154, 0.5)",0.30998619556591644,21.467228350550148,0.25088746067505624,65.71495157564269,22.504186621986918,False,True,True,False,False,19.37177378306278,0.0,0.0,0.0,0.0,0,1.0544412607449851,0.8825214899713489,False,False,False,False,0.3062929960010448,0.3159852064581141,False,False,False,False,-2911.0,-2334.0345191949227,False,False,False,False,45.58240716373571,False,False,False,False
2024-09-26 17:00:00+00:00,21.545,21.545,21.545,21.545,0.0,,,,,,,,,,,21.561305361305365,,,,,,,,,,,,,,,,,,21.0963934178744,20.92943996312514,20.92943996312514,20.92943996312514,20.92096718480138,20.829680752906437,20.829680752906437,20.818327309962655,,21.561305361305365,20.910421163478343,"rgba(38, 166, 154, 0.5)",0.31189941205977334,21.467228350550148,0.24934849647921029,61.52770543583038,18.589691290834892,False,True,True,False,False,19.371773783062768,0.0,0.0,0.0,0.0,0,1.056603773584905,0.8857994041708066,False,False,False,False,0.2956222136405755,0.3058037100493448,False,False,False,False,-2911.0,-2342.979720447715,False,False,False,False,44.875703176701045,False,False,False,False
2024-09-27 17:00:00+00:00,21.63,21.63,21.595,21.61,61.0,,,,,,,,,,,21.570158501440925,,,,,,,,,,,,,,,,,,21.110246070221834,20.938898106060602,20.938898106060602,20.938898106060602,20.930329999999998,20.838385340632602,20.838385340632602,20.826976764968723,,21.570158501440925,20.920127229329694,"rgba(38, 166, 154, 0.5)",0.31478252180835103,21.47633476517105,0.4246272444260077,62.88698389931138,18.589691290834892,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0613254203758653,0.8793273986152345,False,False,False,False,0.3319147872438619,0.31885924864660337,False,False,False,False,-2850.0,-2350.840499975657,False,False,False,False,45.125692274736686,False,False,False,False
2024-09-30 17:00:00+00:00,21.59,21.605,21.555,21.58,71.0,,,,,,,,,,,21.571830143540673,,,,,,,,,,,,,,,,,,21.12449928774929,20.949078878699762,20.949078878699762,20.949078878699762,20.940421133231236,20.847870954182426,20.847870954182426,20.836412813272148,,21.571830143540673,20.9305389723396,"rgba(38, 166, 154, 0.5)",0.31677139567376655,21.482628509346164,0.30738725776273934,61.1409965920763,18.139916031108953,False,True,True,False,False,19.80271628885553,0.0,0.0,0.0,0.0,0,1.0471512770137523,0.8870333988212201,False,False,False,False,0.31434059234378564,0.3165999204951945,False,False,False,False,-2921.0,-2359.6801821465774,False,False,False,False,45.5268443324927,False,False,False,False
2024-10-01 17:00:00+00:00,21.585,21.585,21.54,21.565,21.0,,,,,,,,,,,21.571423690205016,,,,,,,,,,,,,,,,,,21.12840251305944,20.951950504600767,20.951950504600767,20.951950504600767,20.943269817073165,20.850567420435507,20.850567420435507,20.839097063478107,,21.571423690205016,20.933469468535506,"rgba(38, 166, 154, 0.5)",0.31820352997173873,21.483915188165874,0.2548205918436203,58.749804594358984,15.649598234378146,False,True,True,False,False,18.932955045456797,0.0,0.0,0.0,0.0,0,1.041257367387033,0.8929273084479388,False,False,False,False,0.3049554884128147,0.3107777044540046,False,False,False,False,-2942.0,-2368.708396376863,False,False,False,False,45.146583180050946,False,False,False,False
2024-10-02 17:00:00+00:00,21.51,21.535,21.51,21.535,10.0,,,,,,,,,,,21.570426874536007,,,,,,,,,,,,,,,,,,21.130082243779,20.95322708425884,20.95322708425884,20.95322708425884,20.94453751991887,20.851778633703567,20.851778633703567,20.84030396114914,,21.570426874536007,20.934770280628832,"rgba(38, 166, 154, 0.5)",0.31888379368331426,21.48408443598992,0.1596680829150068,54.89556792614846,11.841352976019273,False,True,True,False,False,17.20654115457796,0.0,0.0,0.0,0.0,0,1.0310981535471324,0.8960155490767755,False,False,False,False,0.28369516776266024,0.2972364361083324,False,False,False,False,-2952.0,-2377.751677053191,False,False,False,False,44.601674913693564,False,False,False,False
2024-10-03 17:00:00+00:00,21.505,21.505,21.475,21.475,1098.0,,,,,,,,,,,21.509794225382464,,,,,,,,,,,,,,,,,,21.242420005765354,21.057492559523805,21.057492559523805,21.057492559523805,21.04864766081871,20.955862025948104,20.955862025948104,20.944480009811137,,21.509794225382464,21.039968675857853,"rgba(239, 83, 80, 1.0)",0.3181492085781568,21.476854570441816,-0.005829247383964113,48.859636767889775,6.160618033896682,False,True,False,True,False,13.873037908572428,0.0,0.0,0.0,0.0,0,1.027450980392157,0.8950980392156882,False,False,False,False,0.26660403442899017,0.2819202352686613,False,False,False,False,-4050.0,-2403.6780076415134,False,False,False,False,60.933431891775825,False,False,False,False
2024-10-04 17:00:00+00:00,21.315,21.315,21.31,21.315,0.0,,,,,,,,,,,21.509794225382464,,,,,,,,,,,,,,,,,,21.242420005765354,21.057492559523805,21.057492559523805,21.057492559523805,21.04864766081871,20.955862025948104,20.955862025948104,20.944480009811137,,21.509794225382464,21.039968675857853,"rgba(239, 83, 80, 1.0)",0.31535125560936483,21.476854570441816,-0.5132517076206248,39.95506041016979,-1.9182143603644803,False,True,False,True,False,5.913250709573273,0.0,0.0,0.0,0.0,0,1.0218423551756883,0.9012345679012359,False,False,False,False,0.17562846379444988,0.22877434953155557,False,False,False,False,-4050.0,-2429.2023796160634,False,False,False,False,59.988727521360694,False,False,False,False
2024-10-07 17:00:00+00:00,21.25,21.25,21.23,21.235,0.0,,,,,,,,,,,21.509794225382464,,,,,,,,,,,,,,,,,,21.242420005765354,21.057492559523805,21.057492559523805,21.057492559523805,21.04864766081871,20.955862025948104,20.955862025948104,20.944480009811137,,21.509794225382464,21.039968675857853,"rgba(239, 83, 80, 1.0)",0.3129196569595784,21.476854570441816,-0.7728967006794916,32.66831847249743,-8.272874976834586,False,True,False,True,False,2.3774344687981177,0.0,0.0,0.0,0.0,0,1.041148325358851,0.9004784688995229,False,False,False,False,0.139361014904972,0.18406768221826378,False,False,False,False,-4050.0,-2454.3310248933335,False,False,False,False,59.05866973033184,False,False,False,False
2024-10-08 17:00:00+00:00,21.21,21.25,21.21,21.25,10.0,,,,,,,,,,,21.508040034253913,,,,,,,,,,,,,,,,,,21.242403468429632,21.057811942958995,21.057811942958995,21.057811942958995,21.048976941039108,20.956281763826606,20.956281763826606,20.94490938035758,,21.508040034253913,21.040286143294566,"rgba(239, 83, 80, 1.0)",0.3101803892477124,21.475632406504626,-0.7274231844632664,28.824817402715695,-11.497846156095427,False,True,False,True,False,2.979579196123794,0.0,0.0,0.0,0.0,0,1.0360873694207025,0.8784425451092129,False,False,False,False,0.13438915811393706,0.15922842016610042,False,False,False,False,-4040.0,-2478.9150400112662,False,False,False,False,58.298070199629024,False,False,False,False
2024-10-09 17:00:00+00:00,21.215,21.225,21.2,21.215,2.0,,,,,,,,,,,21.507661962796668,,,,,,,,,,,,,,,,,,21.242386766254914,21.05786736754573,21.05786736754573,21.05786736754573,21.049034488795513,20.956358587368,20.956358587368,20.94498824739239,,21.507661962796668,21.040341097477,"rgba(239, 83, 80, 1.0)",0.3072879331732086,21.475366457412626,-0.847304528765423,25.63638650492969,-14.358668291817011,False,True,False,True,False,1.4699481932147975,0.0,0.0,0.0,0.0,0,1.0292452830188674,0.8792452830188691,False,False,False,False,0.12570412446108684,0.14246627231359363,False,False,False,False,-4042.0,-2503.1489153599287,False,False,False,False,57.42523190196035,False,False,False,False
2024-10-10 17:00:00+00:00,21.215,21.225,21.18,21.225,330.0,,,,,,,,,,,21.455661725780843,,,,,,,,,,,,,,,,,,21.239582349339635,21.066316335689436,21.066316335689436,21.066316335689436,21.057826050976495,20.96827850564891,20.96827850564891,20.95724183830741,,21.455661725780843,21.048769532123707,"rgba(239, 83, 80, 1.0)",0.3042886846459986,21.437441483016016,-0.6981576829357412,24.258120600347006,-15.789635806350333,False,True,False,True,False,1.882630980130564,0.0,0.0,0.0,0.0,0,1.0252572497661363,0.880261927034613,False,False,False,False,0.12074978721629678,0.1316080297649452,False,False,False,False,-3712.0,-2521.8907926411703,False,False,False,False,61.65119729882918,False,False,False,False
2024-10-11 17:00:00+00:00,21.2,21.24,21.2,21.23,140.0,,,,,,,,,,,21.439631181205854,,,,,,,,,,,,,,,,,,21.239006580612507,21.069930669735825,21.069930669735825,21.069930669735825,21.061574193896256,20.97326421856092,20.97326421856092,20.962361092025102,,21.439631181205854,21.052407789107896,"rgba(239, 83, 80, 1.0)",0.2983522013259235,21.425226952594222,-0.6543506356802571,23.741704155303573,-16.686229380989936,False,True,False,True,False,2.091403891320237,0.0,0.0,0.0,0.0,0,1.0319767441860457,0.8730620155038779,False,False,False,False,0.1294238969327294,0.1305159633488373,False,False,False,False,-3572.0,-2538.171555545958,False,False,False,False,62.865907418227174,False,False,False,False
2024-10-14 17:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,,,,,,,,,21.439631181205854,,,,,,,,,,,,,,,,,,21.239006580612507,21.069930669735825,21.069930669735825,21.069930669735825,21.061574193896256,20.97326421856092,20.97326421856092,20.962361092025102,,21.439631181205854,21.052407789107896,"rgba(239, 83, 80, 1.0)",0.2876034400676166,21.425226952594222,-0.6788060412223286,23.397426525274618,-17.622275269505806,False,True,False,True,False,2.091403891320237,0.0,0.0,0.0,0.0,0,1.037790697674418,0.8730620155038779,False,False,False,False,0.13438915811393706,0.13245256073138717,False,False,False,False,-3572.0,-2554.19990352199,False,False,False,False,61.89124218693683,False,False,False,False
