date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_valley_877,aVWAP_valley_859,aVWAP_valley_765,aVWAP_valley_744,aVWAP_valley_678,aVWAP_valley_655,aVWAP_valley_616,aVWAP_valley_580,aVWAP_valley_539,aVWAP_valley_521,aVWAP_valley_494,aVWAP_valley_438,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_324,aVWAP_valley_287,aVWAP_valley_233,aVWAP_OB_bull_765,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 16:00:00+00:00,53.52,53.96,53.44,53.79,10585.0,,,,51.830662386381526,52.1424587284257,54.69580676860235,54.985757685956834,55.271786301810934,55.315560807746174,55.392077823488584,55.55223031211289,55.84382002286882,56.216677232098405,56.436380315177566,56.60134842392857,56.74550266257762,56.684274518952144,56.5115471591873,51.830662386381526,,55.3483927432877,"rgba(38, 166, 154, 0.75)",2.947003170117827,54.486787846533886,-0.23643946284117098,65.56643462351029,9.418317415959201,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9809107316395942,0.9428016104400944,False,False,False,False,-0.09037636213904088,-0.10807923689564826,False,False,False,False,312287.0,337785.38398502837,False,False,False,False,12820.02941878809,False,False,False,False
2025-08-14 17:00:00+00:00,53.79,54.125,53.72,53.81,18990.0,,,,51.97130449725531,52.192726480042296,54.68434722916865,54.972360439666076,55.25740077968024,55.30265775902618,55.38072519986835,55.54058518001676,55.83110585977959,56.20343909885661,56.4231217489739,56.5896004860408,56.734053383232634,56.67377810384357,56.50255619473268,51.97130449725531,,55.35065082934558,"rgba(38, 166, 154, 1.0)",2.8971796366201894,54.49269319182231,-0.2356406151669388,66.5568427936184,10.807738234247012,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9925237562884289,0.9371855785354947,False,False,False,False,-0.07601644202746807,-0.09204783946155817,False,False,False,False,331277.0,337684.4788069659,False,False,False,False,12915.68787741153,False,False,False,False
2025-08-14 18:00:00+00:00,53.81,53.81,53.335,53.41,11529.0,,,,52.03303829065036,52.215542906239136,54.6744272765399,54.9616953195182,55.24651717643925,55.29294025209224,55.37224674561431,55.5320460620884,55.822027971591496,56.19421567844608,56.413986202465416,56.58155742048069,56.72625819409735,56.66661113974284,56.49636723880229,52.03303829065036,,55.34863185832052,"rgba(38, 166, 154, 1.0)",2.8503879647425894,54.49204685965442,-0.37961388871923,64.60168168137923,10.807738234247012,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9799832026875699,0.9447088465845462,False,False,False,False,-0.09862148671528434,-0.09533466308842126,False,False,False,False,319748.0,337406.3938642222,False,False,False,False,12894.188840552437,False,False,False,False
2025-08-14 19:00:00+00:00,53.4,53.59,53.295,53.44,42612.0,,,,52.214093934595184,52.28887974728852,54.63684535414,54.92157464371016,55.20571282314112,55.256411330939635,55.34029997310129,55.49992295825769,55.787988734794844,56.15970712115692,56.37983259160104,56.55145680506881,56.69709088974823,56.639763474074755,56.47313030718215,52.214093934595184,,55.33684737925335,"rgba(38, 166, 154, 0.75)",2.799907717269461,54.48477187071967,-0.37314510913186766,63.42359583379508,10.807738234247012,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9716346827286734,0.9520240930102258,False,False,False,False,-0.10704207221964084,-0.10118836765403105,False,False,False,False,362360.0,337793.27147873037,False,False,False,False,13354.930098838446,False,False,False,False
2025-08-15 14:00:00+00:00,53.465,53.465,52.33,52.56,8041.0,,,,52.227613119884396,52.29441680060628,54.62625301548776,54.91098564399548,55.19542939726947,55.24724331515811,55.332345614156665,55.492072943242334,55.779907114652076,56.15174223169955,56.37205478243686,56.54465558164012,56.69054641385673,56.63371733059932,56.46784376656708,52.227613119884396,,55.33112180475015,"rgba(38, 166, 154, 0.75)",2.75142468910557,54.478903521130476,-0.6974217861490039,57.75374473285056,13.103974225062231,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9567956795679565,0.9556186387869555,False,False,False,False,-0.1425231560924757,-0.12185576187325338,False,False,False,False,354319.0,338049.4843240213,False,False,False,False,13272.543585678159,False,False,False,False
2025-08-15 15:00:00+00:00,52.56,52.65,52.42,52.47,11218.0,,,,52.236750393404485,52.297773138606594,54.60952579928526,54.89452162047734,55.17962754510306,55.233167352894064,55.32015617650298,55.48010546787656,55.76768869384604,56.139801446074635,56.36044247584631,56.53452546958965,56.68082016123529,56.62472081171176,56.45995160782049,52.236750393404485,,55.32130521068496,#000000,2.691644826843569,54.468341717553415,-0.7424239994906111,53.558181226343784,9.22722918297957,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9556544102314588,0.9717800792382013,False,False,False,False,-0.16631643234004262,-0.144086097106648,False,False,False,False,343101.0,338127.8023965171,False,False,False,False,13240.690196752916,False,False,False,False
2025-08-15 16:00:00+00:00,52.425,53.06,52.405,52.525,10539.0,,,,52.2491928828223,52.302963758362736,54.59515793086782,54.8802202622854,55.16577652175942,55.22079685159133,55.309407063893936,55.46951367332541,55.7568180678918,56.12911565577199,56.350019416922514,56.525408061888605,56.67205119543811,56.61661160896148,56.4528465032165,52.2491928828223,,55.313059963666625,#000000,2.6150149311409234,54.45972934499349,-0.7398540337012055,51.09261896713356,6.985505048656378,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9539931165273581,0.983072276462738,False,False,False,False,-0.15333174583205797,-0.148708921469353,False,False,False,False,353640.0,338368.301584168,False,False,False,False,13198.803527035816,False,False,False,False
2025-08-15 17:00:00+00:00,52.525,52.525,52.365,52.43,3768.0,,,,52.25116214861501,52.30365592089713,54.589484414070064,54.8746408627845,55.160422645694716,55.21601918127898,55.30526243251,55.4654462557159,55.75267069697111,56.12506593434871,56.34608223218478,56.52197083630394,56.66875116812041,56.61355704883393,56.450163339982495,52.25116214861501,,55.30962367455412,"rgba(239, 83, 80, 0.5)",2.543976452168745,54.456013053915775,-0.7963961506752925,48.925108241385274,4.942286352149708,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9425254813137033,0.9997876557191395,False,False,False,False,-0.1722517290655918,-0.1604803252674724,False,False,False,False,349872.0,338546.65349759173,False,False,False,False,13052.589518864717,False,False,False,False
2025-08-15 18:00:00+00:00,52.42,52.725,52.325,52.47,26472.0,,,,52.26843578172606,52.310612946419134,54.55166266861939,54.83720477142599,55.12430137927087,55.183706161020005,55.277148287434265,55.43779867809023,55.72440383134225,56.09737365489121,56.319111896486454,56.498376518755705,56.64607442442178,56.59256340457269,56.43172522380985,52.26843578172606,,55.28669997521906,"rgba(239, 83, 80, 0.5)",2.4646127503137083,54.2774534751873,-0.7333620565572583,47.77320190245719,3.7444304213984836,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9392758449656344,0.9968823070927514,False,False,False,False,-0.1669753292320903,-0.16372782724978135,False,False,False,False,376344.0,339132.6588697221,False,False,False,False,13260.642394541232,False,False,False,False
2025-08-15 19:00:00+00:00,52.47,53.3,52.375,52.86,86141.0,,,,52.372403549059676,52.364225795042856,54.45644264075714,54.739731751671066,55.027628434807085,55.096333603817605,55.20015937834441,55.36128698740565,55.645058947447666,56.01834534195105,56.241474188732184,56.42983072985864,56.579857801971045,56.531246218313754,56.37797274333971,52.372403549059676,,55.22946654083463,#000000,2.3772057088064296,54.238436090372446,-0.5798556200946298,49.700119515779335,3.7444304213984836,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9399099352659726,0.9892344497607658,False,False,False,False,-0.14644959641320585,-0.1550887118314936,False,False,False,False,462485.0,341045.09826709074,False,False,False,False,14390.570419432066,False,False,False,False
2025-08-18 14:00:00+00:00,66.48,67.33,66.33,66.915,75003.0,,,,54.338161521384755,53.52862605392302,55.031003515265255,55.234900886977066,55.44896908798467,55.4668838459742,55.512860501748634,55.64928951205185,55.90779551734709,56.24293375599245,56.444113805718494,56.597456029117325,56.73343266911814,56.676302441067634,56.51296691125812,54.338161521384755,,55.688379736995245,"rgba(38, 166, 154, 1.0)",2.7577223971639553,55.13203803578408,4.272715040619585,64.2584492612644,7.191141097639843,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9514813728366088,0.9767673804634791,False,False,False,False,0.3428282500256613,0.09386976909708386,False,False,False,False,537488.0,344090.7246505467,False,False,False,False,15330.298009828468,False,False,False,False
2025-08-18 15:00:00+00:00,66.915,67.275,66.505,67.125,29492.0,,,,54.97795826970962,53.940173106414974,55.24457371079935,55.42043745073964,55.60805701684556,55.60761726306747,55.632419164691385,55.75969444562037,56.008768912801045,56.329604767716226,56.52251028429788,56.66259223095105,56.793212763509224,56.73283428306564,56.56565464948646,54.97795826970962,,55.85374055464773,"rgba(38, 166, 154, 1.0)",3.108451317713449,55.410773215320965,3.768509005730842,73.99537494795727,15.48721389396809,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9509946910915346,0.9801645178227639,False,False,False,False,0.3428282500412163,0.2183490095691501,False,False,False,False,566980.0,347546.37233038316,False,False,False,False,15549.859280993918,False,False,False,False
2025-08-18 16:00:00+00:00,67.125,67.24,66.395,66.675,38028.0,,,,55.70096414162342,54.42751263316137,55.504460794283574,55.64722379011706,55.80334793262014,55.78099852044823,55.78031385404583,55.896451362387076,56.13397040721754,56.437269814698695,56.62000292500949,56.74378979493465,56.867789671161404,56.8034233314716,56.631532869348845,55.70096414162342,,56.051936789501916,"rgba(38, 166, 154, 1.0)",3.394828329590064,55.728698801945846,3.2244049287098857,79.45494239357987,19.81900518735462,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9562638129580084,0.9788879841805281,False,False,False,False,0.3396602760883415,0.2790046428287458,False,False,False,False,528952.0,350358.8626818501,False,False,False,False,15898.357586714943,False,False,False,False
2025-08-18 17:00:00+00:00,66.675,67.35,66.59,67.15,23925.0,,,,56.12174554556482,54.72165591282462,55.66568103809828,55.788545452799966,55.92558039691465,55.8898625111861,55.87351847022973,55.98277931090434,56.213147024488016,56.505551714234045,56.68194156661225,56.795516830544095,56.915357426964086,56.8484725880877,56.67359721149501,56.12174554556482,,56.17353020006318,"rgba(38, 166, 154, 1.0)",3.67859432980087,55.917837817734075,3.053384302605053,83.21605358543303,22.867666010840395,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.956252172905319,0.9797774944953065,False,False,False,False,0.34282825006178563,0.3109164464452657,False,False,False,False,552877.0,353498.678764302,False,False,False,False,16022.801655137966,False,False,False,False
2025-08-18 18:00:00+00:00,67.15,68.29,67.1,67.56,33731.0,,,,56.69538369698999,55.13352754226283,55.897456501817075,55.99259687500957,56.10283155264846,56.04816014145171,56.0094894772573,56.10894480649241,56.329127752029436,56.60592183024355,56.77318259612365,56.87193214050341,56.98573474169504,56.91514265605054,56.735843323806996,56.69538369698999,,56.34701837562547,"rgba(38, 166, 154, 1.0)",3.961163796363574,56.75969867813022,2.726547519136843,85.83286663644641,25.180765023981024,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9626668200644268,0.9702600092038656,False,False,False,False,0.3428282502397343,0.3268723483425,False,False,False,False,586608.0,357112.7767679562,False,False,False,False,16297.34736591102,False,False,False,False
2025-08-18 19:00:00+00:00,67.53,67.98,66.455,66.6,154373.0,,,,58.60892418318402,56.64499999862618,56.80119356298277,56.796818454383235,56.808764683451436,56.684356753184716,56.56167960629291,56.62307373590965,56.80292614507811,57.01784805625468,57.14868337844517,57.188428014112084,57.27779524960064,57.19251417068359,56.99578943024468,58.60892418318402,,57.01025302816227,"rgba(38, 166, 154, 1.0)",4.184311338604984,57.66597155483714,2.1351251668909956,84.98569246255853,25.180765023981024,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.952443107655638,0.9750865444639919,False,False,False,False,0.323017220106091,0.3249447842242955,False,False,False,False,432235.0,358277.4623994607,False,False,False,False,18438.055158687595,False,False,False,False
2025-08-19 14:00:00+00:00,66.16,66.55,65.3,65.46,26690.0,,,,58.83144004978194,56.84143139299735,56.92553398439003,56.908635654035926,56.90791595345989,56.774605116593605,56.64089605802351,56.69704500929951,56.87116464966867,57.07734245379808,57.20300601979716,57.23449058177104,57.32035155866661,57.23306216010836,57.03399763740874,58.83144004978194,,57.10006121865337,"rgba(38, 166, 154, 0.75)",4.360073920771807,57.777254761674115,1.7620676570928189,81.57837369805839,25.180765023981024,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9383173373744174,0.9918055789414605,False,False,False,False,0.27055321880944133,0.29774900151686845,False,False,False,False,405545.0,359010.29243977915,False,False,False,False,18565.992288010268,False,False,False,False
2025-08-19 15:00:00+00:00,65.27,66.11,65.16,65.905,31312.0,,,,59.073899144966965,57.0602559212041,57.066362140874745,57.035666980650355,57.02089984103658,56.877704583203816,56.73166100585281,56.78189242252202,56.949509845784966,57.14576074706341,57.265539440786135,57.28762195445284,57.369473953277954,57.27989780014208,57.07817173387648,59.073899144966965,,57.201621167713014,"rgba(38, 166, 154, 0.75)",4.540042862043157,57.90362882339066,1.7623999199444735,79.66876970283639,25.180765023981024,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9363352304430309,0.9987724584309788,False,False,False,False,0.25898810943930467,0.2783685554780866,False,False,False,False,436857.0,360217.21813838725,False,False,False,False,18763.604810676774,False,False,False,False
2025-08-19 16:00:00+00:00,65.88,65.985,65.31,65.44,13844.0,,,,59.17349784832537,57.15202506206178,57.1261691224263,57.08974336451924,57.0691093017789,56.92179147059014,56.77057022143476,56.81829281934309,56.98313679937298,57.17515538370852,57.29242147049462,57.310496893582574,57.39063186298637,57.300084202594576,57.09723076875732,59.17349784832537,,57.24469043946511,"rgba(38, 166, 154, 0.75)",4.701810416125794,57.956832844583026,1.5915501675167423,77.17844115309468,25.180765023981024,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9375488335751757,1.0036276370130597,False,False,False,False,0.2594851897415252,0.26892687260980586,False,False,False,False,423013.0,361190.7961517456,False,False,False,False,18687.331867875582,False,False,False,False
2025-08-19 17:00:00+00:00,65.435,66.015,65.21,65.655,21384.0,,,,59.32260281805091,57.29074411318485,57.21743437156601,57.172407496546114,57.1429342343727,56.98939397516079,56.83032900943383,56.87423702501364,57.03485554885559,57.22041778668251,57.333844774591135,57.34578853832226,57.42329138903247,57.331253576282734,57.12666955200762,59.32260281805091,,57.31041361394021,"rgba(38, 166, 154, 0.75)",4.8752251987717,58.038469146398214,1.5622931337655444,75.74463716556988,25.180765023981024,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9366154187711604,0.9991674529610924,False,False,False,False,0.2580936801215408,0.26351027636567337,False,False,False,False,444397.0,362480.8148160596,False,False,False,False,18729.140676125575,False,False,False,False
2025-08-19 18:00:00+00:00,65.64,66.07,65.475,66.025,16804.0,,,,59.43912576630691,57.39952735090793,57.289713221131436,57.237988809299864,57.2016084054511,57.04318027919929,56.87793898627591,56.91884523268766,57.07614138676368,57.256611089482874,57.3670031062072,57.374076442147704,57.44948923865501,57.35625845758735,57.150283090462366,59.43912576630691,,57.362519390837754,"rgba(38, 166, 154, 0.75)",5.049173572552797,58.104214927136105,1.5687290125895303,75.19709449497108,25.180765023981024,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9418694690265486,0.9961283185840709,False,False,False,False,0.26446294165809586,0.26398660901188464,False,False,False,False,461201.0,364011.36032278737,False,False,False,False,18699.293533860062,False,False,False,False
2025-08-19 19:00:00+00:00,66.01,66.075,65.43,65.65,46694.0,,,,59.73559296712586,57.68308132928241,57.48120938869687,57.412285901879876,57.35803582500906,57.1869767211533,57.0056379378598,57.03862255772637,57.18708551248316,57.35401624883443,57.456322023319366,57.45043712741766,57.520255243105254,57.423858453267435,57.214201412409864,59.73559296712586,,57.50050790997138,"rgba(38, 166, 154, 0.75)",5.202998288409193,58.276547464983096,1.4171545186633778,73.6223738386262,31.58727415795049,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9416909620991256,0.9946641729468069,False,False,False,False,0.26366564611203064,0.26382612756195767,False,False,False,False,414507.0,364794.2384573178,False,False,False,False,19133.31999069944,False,False,False,False
2025-08-20 14:00:00+00:00,67.46,67.64,67.0,67.07,44360.0,,,,60.0576034779641,57.98274294939422,57.68732342545989,57.60044018273909,57.52745198086309,57.34277710075426,57.14413679681871,57.168814613585475,57.30817161111266,57.46092259278197,57.554696400397084,57.53478393129569,57.598616163428666,57.498646765492985,57.28473261813776,60.0576034779641,,57.65012404068172,"rgba(38, 166, 154, 0.75)",5.389155046676326,58.47590952643211,1.5947009130620853,74.27151406407845,31.58727415795049,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9444294577825736,0.9846776369031564,False,False,False,False,0.3272487652478201,0.2955374464048889,False,False,False,False,458867.0,366252.7308843361,False,False,False,False,19524.431308673094,False,False,False,False
2025-08-20 15:00:00+00:00,67.06,67.275,66.98,67.03,48086.0,,,,60.37052271375247,58.28238092128268,57.89796063735046,57.79354230523972,57.70206889863821,57.503956241240516,57.28804586139476,57.30430492423865,57.434348511525805,57.57258430812879,57.65759454993084,57.62327701621858,57.68091597050653,57.57727898003273,57.359002768843055,60.37052271375247,,57.80318564055493,"rgba(38, 166, 154, 0.75)",5.563281217132627,58.67581924620399,1.5016642926603374,74.5672288055249,31.245055373211642,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9482246122250447,0.9871372209911906,False,False,False,False,0.31931091870988204,0.30742418255738546,False,False,False,False,410781.0,366943.0916458193,False,False,False,False,19967.24632714328,False,False,False,False
2025-08-20 16:00:00+00:00,67.03,67.43,67.0,67.14,11828.0,,,,60.44430289861436,58.3538513787909,57.94885517336656,57.840316014133236,57.74447267544517,57.5431739599504,57.3231451889146,57.33738526854155,57.465188325167894,57.59992495798528,57.682817151506626,57.64500952133833,57.7011436978301,57.59661463267716,57.377276015126775,60.44430289861436,,57.84023179062593,"rgba(38, 166, 154, 0.75)",5.730819283283799,58.72396960195332,1.4685562363823546,74.90143726770773,30.921064103060942,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9509995654063452,0.9874511082138201,False,False,False,False,0.3229141518007325,0.31516916717905896,False,False,False,False,422609.0,367806.1289846438,False,False,False,False,19841.056461606175,False,False,False,False
2025-08-20 17:00:00+00:00,67.155,67.49,67.145,67.16,8050.0,,,,60.494158717028604,58.40224833739932,57.98345428842529,57.8721374795756,57.77334352700172,57.56989006871274,57.34707192197017,57.35994346288455,57.48622729080174,57.618588788455135,57.700041983952374,57.659859808935195,57.7149697349273,57.60983236279961,57.38976853307986,60.494158717028604,,57.86543575372993,"rgba(38, 166, 154, 0.75)",5.889743529802177,58.75672862755715,1.4267635474995106,75.15172187661534,30.53434427075173,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9452233452885556,0.9883164873383332,False,False,False,False,0.32714542261024304,0.321157294894651,False,False,False,False,430659.0,368780.59210116096,False,False,False,False,19658.24938468205,False,False,False,False
2025-08-20 18:00:00+00:00,67.155,67.245,66.985,67.03,14139.0,,,,60.577722947242975,58.48430706728461,58.04245028179368,57.926460193128186,57.82268578888518,57.615603822997954,57.38806851504637,57.398608547829866,57.522292299010346,57.65059318765225,57.729584929191574,57.685349919629566,57.73870556293667,57.63253349185423,57.41123925369921,60.577722947242975,,57.90841372054551,"rgba(38, 166, 154, 0.75)",6.036819310480242,58.81205206763607,1.3613042746032065,74.71131633203682,29.51499154248684,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9412276409503616,0.9923884086337195,False,False,False,False,0.318796827217638,0.31997706105614454,False,False,False,False,416520.0,369520.7379600577,False,False,False,False,19572.679626780002,False,False,False,False
2025-08-20 19:00:00+00:00,67.06,67.575,67.03,67.42,36260.0,,,,60.790676935771565,58.69386253886331,58.19447862257108,58.06668678771609,57.950286446125936,57.73395863425403,57.49436846874017,57.498949112228296,57.61598891519273,57.73388077445972,57.806547500068795,57.75185066181716,57.80067659089317,57.691814276821866,57.46730940513463,60.790676935771565,,58.019422378043906,"rgba(38, 166, 154, 0.75)",6.185945660261772,58.955340423594876,1.3683695333409904,75.07338599306098,29.35059496363614,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9389979394859563,0.9916494957163002,False,False,False,False,0.3265255083953172,0.32325128472573084,False,False,False,False,452780.0,370811.57923199475,False,False,False,False,19831.39777210124,False,False,False,False
2025-08-21 14:00:00+00:00,68.55,68.88,68.355,68.85,68158.0,,,,61.232318307080426,59.11969276405836,58.50754256344621,58.35612953480084,58.21436853426877,57.97907237393677,57.714789324096245,57.707373949159035,57.811202298368,57.908138694371715,57.96799438055423,57.89170001541872,57.93124448321924,57.81666326418945,57.585221465424446,61.232318307080426,,58.24956346349282,"rgba(38, 166, 154, 1.0)",6.36338222648617,59.25988474707981,1.507078297607749,77.22412089871726,29.35059496363614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9429904537166148,0.9868068218384641,False,False,False,False,0.3428282504461676,0.3330397675859492,False,False,False,False,520938.0,373139.1206392507,False,False,False,False,20580.647419045406,False,False,False,False
2025-08-21 15:00:00+00:00,68.855,68.95,68.625,68.81,41637.0,,,,61.48193136964243,59.36497303352999,58.69155794719959,58.526953479670794,58.3708799784329,58.12483612010291,57.84641204875947,57.83204761425087,57.9281721584215,58.012852868090214,58.06518366339232,57.976162012687176,58.01020511454447,57.89223611061738,57.65667934100483,61.48193136964243,,58.38540552402312,"rgba(38, 166, 154, 1.0)",6.530355650952529,59.43705874419423,1.4352880236222074,78.45704652654408,29.35059496363614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.943908193908194,0.9867009867009869,False,False,False,False,0.34282825048200244,0.33793400903397586,False,False,False,False,479301.0,374785.0412494948,False,False,False,False,20907.1024978199,False,False,False,False
2025-08-21 16:00:00+00:00,68.81,68.895,68.63,68.78,17894.0,,,,61.58384108073915,59.46631816623141,58.76843024696728,58.598475230006116,58.43656061562966,58.186126174991806,57.90188718700706,57.88464211911131,57.977557959123914,58.057128940508115,58.10631543588797,58.01197139219529,58.0437048123338,57.924317073520484,57.68703723430676,61.58384108073915,,58.44228757790401,"rgba(38, 166, 154, 1.0)",6.687374999757908,59.51056551953818,1.3861095692700627,79.11178566691788,29.35059496363614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9461849555136155,0.9897007279590188,False,False,False,False,0.341845221302694,0.33988961516833494,False,False,False,False,461407.0,376128.0173541538,False,False,False,False,20860.38773041184,False,False,False,False
2025-08-21 17:00:00+00:00,68.78,68.91,68.65,68.865,18142.0,,,,61.68485294971452,59.56729421143129,58.845486780298714,58.67025680032274,58.50256435022122,58.247781416752645,57.95776374135568,57.937645707022135,58.02735485467029,58.1018143041109,58.147851028360044,58.0481693927771,58.0775823642066,57.9567692912669,57.71775748438807,61.68485294971452,,58.49939631179327,"rgba(38, 166, 154, 1.0)",6.833595378188005,59.58407891183174,1.3581314922144516,79.67473209376445,26.37303615950195,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9423761735189382,0.988507607640013,False,False,False,False,0.3425332748316796,0.3412114450000073,False,False,False,False,479549.0,377731.44344168634,False,False,False,False,20818.242184203904,False,False,False,False
2025-08-21 18:00:00+00:00,68.865,68.98,68.81,68.96,31207.0,,,,61.85469984333589,59.73795215559337,58.97671614522116,58.79269335453588,58.6153297766918,58.35325081628484,58.05349851580712,58.02852324334761,58.11280027351766,58.178586098983004,58.219267729798624,58.11049205350836,58.135944033144185,58.01269439472784,57.77071812564988,61.85469984333589,,58.59687777067648,"rgba(38, 166, 154, 1.0)",6.972391660575884,59.709086967589215,1.3267919363621494,80.20223765498002,27.127670237326555,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9435653723605335,0.987578981476481,False,False,False,False,0.3428282505043305,0.34201984775216887,False,False,False,False,510756.0,379793.8396673966,False,False,False,False,20979.308196851904,False,False,False,False
2025-08-21 19:00:00+00:00,68.955,69.025,68.73,69.0,39624.0,,,,62.05924219514864,59.945902882543294,59.13851951236911,58.94402455499146,58.755061165779594,58.48422004536761,58.172688948530634,58.14178386772141,58.21939490472023,58.274522744853655,58.308606983852016,58.18861365815874,58.20915858491399,58.08289696432497,57.837255523241026,62.05924219514864,,58.71745950243442,"rgba(38, 166, 154, 1.0)",7.103800418606017,59.86233103885172,1.2863071064349199,80.62350769787969,27.775158223272157,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9412718137122484,0.9893565292560378,False,False,False,False,0.3421439688782874,0.3420819083152281,False,False,False,False,550380.0,382438.58633921994,False,False,False,False,21268.373186047997,False,False,False,False
2025-08-22 14:00:00+00:00,69.2,69.43,69.085,69.14,38317.0,,,,62.25425010390853,60.144657027826234,59.29470270411986,59.09039727064887,58.890509027071346,58.61137127867413,58.288635968063936,58.25207744048244,58.32332702920539,58.36824803786255,58.395994776873266,58.26517416150587,58.28097570681815,58.151785545700925,57.902568718411544,62.25425010390853,,58.83431165314487,"rgba(38, 166, 154, 1.0)",7.232409344604849,60.01051466081352,1.2623020772457785,81.16396247343003,28.52028098380117,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9427167692473816,0.9872583954216606,False,False,False,False,0.34282825057778965,0.3424550794465089,False,False,False,False,588697.0,385636.39120217774,False,False,False,False,21532.692981613145,False,False,False,False
2025-08-22 15:00:00+00:00,69.14,69.325,68.98,69.0,29447.0,,,,62.3946520552066,60.28981449143599,59.41010779802307,59.198819208044256,58.99109327502535,58.70600719784814,58.37516783614605,58.334471868174894,58.40103365673781,58.43843021491473,58.46149384983805,58.32267418624628,58.334952363125176,58.203598585778764,57.95174310883956,62.3946520552066,,58.92093731302565,"rgba(38, 166, 154, 1.0)",7.347973470087975,60.119167345132816,1.2086097875855364,80.28674879653126,28.52028098380117,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9413510305384698,0.9878601489155067,False,False,False,False,0.33880409546759604,0.34062958745705246,False,False,False,False,559250.0,388328.0750595083,False,False,False,False,21655.39541600674,False,False,False,False
2025-08-22 16:00:00+00:00,69.005,69.23,68.86,68.935,16780.0,,,,62.47103486122937,60.36959149593481,59.47404148365153,59.25898566990423,59.047007593322306,58.75869712989631,58.42343659914296,58.38046380088753,58.44443282425177,58.47766718941933,58.498136171904655,58.35488638309161,58.36520555212556,58.23265387713288,57.979338894298905,62.47103486122937,,58.96903863507958,"rgba(38, 166, 154, 0.75)",7.449710829383984,60.17904002803364,1.1753422612633666,79.09895294139018,28.52028098380117,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9372069207136313,0.9916455559747749,False,False,False,False,0.33469504928402966,0.33766231837054106,False,False,False,False,542470.0,390717.87234540744,False,False,False,False,21579.80789017718,False,False,False,False
