date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_844,aVWAP_valley_840,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_431,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_OB_bull_805,aVWAP_OB_bull_593,aVWAP_OB_bull_568,aVWAP_OB_bull_431,aVWAP_OB_bear_845,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 15:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.833333333333334,11.807467369477914,11.807467369477914,11.807467369477914,,,,,,,11.813933860441768,"rgba(239, 83, 80, 1.0)",0.36677097206016235,11.831391763141642,-0.440034177827925,8.125366336491526,-36.55079704997306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7319098457888492,1.2752075919335706,False,False,False,False,-0.00726886470169093,-0.007412490719475237,False,False,False,False,2077.0,1527.637110913444,False,False,False,False,14.88679523803681,False,False,False,False
2025-04-23 16:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.833333333333334,11.807467369477914,11.807467369477914,11.807467369477914,,,,,,,11.813933860441768,"rgba(239, 83, 80, 1.0)",0.36421181096067395,11.831391763141642,-0.44312611036952004,7.895600077033892,-37.21449668996297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7247924080664295,1.2752075919335706,False,False,False,False,-0.00726886470169093,-0.007340677710583084,False,False,False,False,2077.0,1536.1543650078092,False,False,False,False,14.655992211090501,False,False,False,False
2025-04-23 17:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.833333333333334,11.807467369477914,11.807467369477914,11.807467369477914,,,,,,,11.813933860441768,"rgba(239, 83, 80, 1.0)",0.36151972769618534,11.831391763141642,-0.4464258815697967,7.742422570728802,-37.82566993849833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7247924080664295,1.2752075919335706,False,False,False,False,-0.00726886470169093,-0.007304771206137007,False,False,False,False,2077.0,1544.539568651099,False,False,False,False,14.428767525647237,False,False,False,False
2025-04-23 18:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.833333333333334,11.807467369477914,11.807467369477914,11.807467369477914,,,,,,,11.813933860441768,"rgba(239, 83, 80, 1.0)",0.3586917294234246,11.831391763141642,-0.44994559367474113,7.640304233192076,-38.387970016939676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7247924080664295,1.2752075919335706,False,False,False,False,-0.00726886470169093,-0.007286817953913968,False,False,False,False,2077.0,1552.7947691371285,False,False,False,False,14.205065703544179,False,False,False,False
2025-04-23 19:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.833333333333334,11.807467369477914,11.807467369477914,11.807467369477914,,,,,,,11.813933860441768,"rgba(239, 83, 80, 1.0)",0.3557245745980779,11.831391763141642,-0.45369866089233196,7.572225341500925,-38.90262636363539,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7247924080664295,1.2752075919335706,False,False,False,False,-0.00726886470169093,-0.0072778413278024486,False,False,False,False,2077.0,1560.9219820187234,False,False,False,False,13.984832126745044,False,False,False,False
2025-04-24 14:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.833333333333334,11.807467369477914,11.807467369477914,11.807467369477914,,,,,,,11.813933860441768,"rgba(239, 83, 80, 1.0)",0.3526147503468518,11.831391763141642,-0.4576999770511254,7.526839413706824,-39.37028920164755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7247924080664295,1.2752075919335706,False,False,False,False,-0.00726886470169093,-0.00727335301474669,False,False,False,False,2077.0,1568.9231915998284,False,False,False,False,13.76801302400481,False,False,False,False
2025-04-24 15:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.833333333333334,11.807467369477914,11.807467369477914,11.807467369477914,,,,,,,11.813933860441768,"rgba(239, 83, 80, 1.0)",0.3493584467625404,11.831391763141642,-0.4619661114171963,7.496582128510758,-39.7918928362494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7247924080664295,1.2752075919335706,False,False,False,False,-0.00726886470169093,-0.00727110885821881,False,False,False,False,2077.0,1576.800351419986,False,False,False,False,13.55455545774117,False,False,False,False
2025-04-24 16:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.833333333333334,11.807467369477914,11.807467369477914,11.807467369477914,,,,,,,11.813933860441768,"rgba(239, 83, 80, 1.0)",0.34595152761545933,11.831391763141642,-0.4665155383300882,7.476410605046713,-40.16896987239633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7247924080664295,1.2752075919335706,False,False,False,False,-0.00726886470169093,-0.007269986779954871,False,False,False,False,2077.0,1584.555384731304,False,False,False,False,13.344407311109524,False,False,False,False
2025-04-24 17:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.833333333333334,11.807467369477914,11.807467369477914,11.807467369477914,,,,,,,11.813933860441768,"rgba(239, 83, 80, 1.0)",0.34238949687100223,11.831391763141642,-0.4713689076813239,7.462962922737351,-40.50367709549408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7247924080664295,1.2752075919335706,False,False,False,False,-0.00726886470169093,-0.007269425740822901,False,False,False,False,2077.0,1592.1901849680278,False,False,False,False,13.137517275278368,False,False,False,False
2025-04-24 18:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.833333333333334,11.807467369477914,11.807467369477914,11.807467369477914,,,,,,,11.813933860441768,"rgba(239, 83, 80, 1.0)",0.33866746027432154,11.831391763141642,-0.4765493650051724,7.453997801197776,-40.79868621025501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7247924080664295,1.2752075919335706,False,False,False,False,-0.00726886470169093,-0.007269145221256915,False,False,False,False,2077.0,1599.7066162088336,False,False,False,False,12.933834836901958,False,False,False,False
2025-04-24 19:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.833333333333334,11.807467369477914,11.807467369477914,11.807467369477914,,,,,,,11.813933860441768,"rgba(239, 83, 80, 1.0)",0.33478008110207697,11.831391763141642,-0.4820829322053746,7.448021053504725,-41.057026078382314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7247924080664295,1.2752075919335706,False,False,False,False,-0.00726886470169093,-0.007269004961473922,False,False,False,False,2077.0,1607.1065136319523,False,False,False,False,12.7333102657872,False,False,False,False
2025-04-25 14:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.833333333333334,11.807467369477914,11.807467369477914,11.807467369477914,,,,,,,11.813933860441768,"rgba(239, 83, 80, 1.0)",0.33072152897829354,11.831391763141642,-0.4879989628743979,7.4440365550426915,-41.28192263880058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7247924080664295,1.2752075919335706,False,False,False,False,-0.00726886470169093,-0.007268934831582426,False,False,False,False,2077.0,1614.3916839632398,False,False,False,False,12.535894602751739,False,False,False,False
2025-04-25 15:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.833333333333334,11.807467369477914,11.807467369477914,11.807467369477914,,,,,,,11.813933860441768,"rgba(239, 83, 80, 1.0)",0.32648542039383666,11.831391763141642,-0.49433069001046614,7.441380222734669,-41.47665868977606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7247924080664295,1.2752075919335706,False,False,False,False,0.006055104457141032,-0.0006069151872206968,False,False,False,False,2077.0,1621.563905917298,False,False,False,False,12.341539647670317,False,False,False,False
2025-04-25 16:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.833333333333334,11.807467369477914,11.807467369477914,11.807467369477914,,,,,,,11.813933860441768,"rgba(239, 83, 80, 1.0)",0.3220647492395174,11.831391763141642,-0.5011158890339048,7.439609334529321,-41.644461952607614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7571251548946716,1.2874845105328376,False,False,False,False,0.020529182521537816,0.00996113366715856,False,False,False,False,2077.0,1628.6249306317584,False,False,False,False,12.150197947706435,False,False,False,False
2025-04-25 17:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.833333333333334,11.807467369477914,11.807467369477914,11.807467369477914,,,,,,,11.813933860441768,"rgba(239, 83, 80, 1.0)",0.29892927543437803,11.831391763141642,-0.5398994892926493,7.438428742392421,-41.788422353806126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7571251548946716,1.2428748451053284,False,False,False,False,0.020529182521537816,0.015245158094348187,False,False,False,False,2077.0,1635.5764820948318,False,False,False,False,11.96182278572649,False,False,False,False
2025-04-25 18:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.833333333333334,11.807467369477914,11.807467369477914,11.807467369477914,,,,,,,11.813933860441768,"rgba(239, 83, 80, 1.0)",0.2731335844508425,11.831391763141642,-0.5908894853268731,7.437641680967822,-41.911435743039746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7571251548946716,1.2428748451053284,False,False,False,False,0.020529182521537816,0.017887170307943002,False,False,False,False,2077.0,1642.4202575662298,False,False,False,False,11.776368168893521,False,False,False,False
2025-04-25 19:00:00+00:00,11.67,12.25,11.67,12.25,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.000833333333334,11.80802905083897,11.80802905083897,11.80802905083897,,,,12.056666666666667,,,12.016579357625846,"rgba(239, 83, 80, 0.5)",0.24786735409334532,12.056666666666668,0.7799870783327256,37.81496728961937,-15.769426094400742,True,False,False,True,True,20.0,0.0,0.0,0.0,0.0,0,0.7876489707475623,1.086673889490791,False,False,False,False,0.1125784461124533,0.06523280821019815,False,False,False,False,2080.0,1649.2044396194665,False,False,False,False,11.640300445344785,False,False,False,False
2025-04-28 14:00:00+00:00,12.25,12.25,12.25,12.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.000833333333334,11.80802905083897,11.80802905083897,11.80802905083897,,,,12.056666666666667,,,12.016579357625846,"rgba(38, 166, 154, 1.0)",0.21735977150862315,12.056666666666668,0.8894623507904341,58.06651769538706,0.7229236890132711,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9133261105092091,1.086673889490791,False,False,False,False,0.20657321347684857,0.13590301084352335,False,False,False,False,2080.0,1655.8834405555988,False,False,False,False,11.459830670998354,False,False,False,False
2025-04-28 15:00:00+00:00,12.25,12.25,12.25,12.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.000833333333334,11.80802905083897,11.80802905083897,11.80802905083897,,,,12.056666666666667,,,12.016579357625846,"rgba(38, 166, 154, 1.0)",0.21643077248693138,12.056666666666668,0.8932802443562203,71.5675512992322,10.761709294422495,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9133261105092091,1.086673889490791,False,False,False,False,0.20657321347684857,0.17123811216018597,False,False,False,False,2080.0,1662.4588910896205,False,False,False,False,11.282158877649541,False,False,False,False
2025-04-28 16:00:00+00:00,12.25,12.25,12.25,12.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.000833333333334,11.80802905083897,11.80802905083897,11.80802905083897,,,,12.056666666666667,,,12.016579357625846,"rgba(38, 166, 154, 1.0)",0.21455625692903468,12.056666666666668,0.901084573810762,80.56824036846228,17.07872441792297,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9133261105092091,1.086673889490791,False,False,False,False,0.20657321347684857,0.18890566281851728,False,False,False,False,2080.0,1668.9323966541224,False,False,False,False,11.107241685747997,False,False,False,False
2025-04-28 17:00:00+00:00,12.25,12.25,12.25,12.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.056666666666667,12.000833333333334,11.80802905083897,11.80802905083897,11.80802905083897,,,,12.056666666666667,,,12.016579357625846,"rgba(38, 166, 154, 1.0)",0.21243659361399306,12.056666666666668,0.9100754726119693,86.56869974794901,21.301167172215642,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9133261105092091,1.086673889490791,False,False,False,False,0.21815816989842465,0.20353191635847095,False,False,False,False,2080.0,1675.3055377912676,False,False,False,False,10.93503638829454,False,False,False,False
2025-04-28 18:00:00+00:00,12.25,12.25,12.24,12.24,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.237896440129452,12.237896440129452,12.237896440129452,12.237896440129452,12.237896440129452,12.237896440129452,12.237896440129452,12.237896440129452,12.237896440129452,12.237896440129452,12.237896440129452,12.237896440129452,12.237896440129452,12.237896440129452,12.237896440129452,12.237896440129452,12.234006410256411,11.838448637316564,11.838448637316564,11.838448637316564,,,,12.237896440129452,,,12.177784768213865,"rgba(38, 166, 154, 1.0)",0.2090683538381338,12.23789644012945,0.01006158910199541,89.59377553598105,23.496506044349616,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9304635761589405,1.0883002207505519,False,False,False,False,0.21646912837627394,0.21000052236737243,False,False,False,False,1980.0,1680.0294829417905,False,False,False,False,12.315888537313228,False,False,False,False
2025-04-28 19:00:00+00:00,12.24,12.24,12.24,12.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.237896440129452,12.237896440129452,12.237896440129452,12.237896440129452,12.237896440129452,12.237896440129452,12.237896440129452,12.237896440129452,12.237896440129452,12.237896440129452,12.237896440129452,12.237896440129452,12.237896440129452,12.237896440129452,12.237896440129452,12.237896440129452,12.234006410256411,11.838448637316564,11.838448637316564,11.838448637316564,,,,12.237896440129452,,,12.177784768213865,"rgba(38, 166, 154, 1.0)",0.20471331305157242,12.23789644012945,0.010275637862496747,91.61049272800241,25.42441067065934,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9304635761589405,1.0695364238410594,False,False,False,False,0.2147813021558633,0.21239091226161788,False,False,False,False,1980.0,1684.6801886326155,False,False,False,False,12.12494452898279,False,False,False,False
2025-04-29 14:00:00+00:00,12.25,12.26,12.25,12.26,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.247142857142858,12.247142857142858,12.247142857142858,12.247142857142858,12.247142857142858,12.247142857142858,12.247142857142858,12.247142857142858,12.247142857142858,12.247142857142858,12.247142857142858,12.247142857142858,12.247142857142858,12.247142857142858,12.247142857142858,12.247142857142858,12.245114379084967,11.865765295014155,11.865765295014155,11.865765295014155,,,,12.247142857142858,,,12.189834798920655,"rgba(38, 166, 154, 1.0)",0.19990193541783025,12.247142857142856,0.0643172505072032,93.05643974065379,27.316366222283847,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9307692307692309,1.067032967032967,False,False,False,False,0.2198484376830616,0.21611967497233975,False,False,False,False,2080.0,1690.8091779561407,False,False,False,False,13.487348489773755,False,False,False,False
2025-04-29 15:00:00+00:00,12.26,12.34,12.26,12.34,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.247467320261439,12.247467320261439,12.247467320261439,12.247467320261439,12.247467320261439,12.247467320261439,12.247467320261439,12.247467320261439,12.247467320261439,12.247467320261439,12.247467320261439,12.247467320261439,12.247467320261439,12.247467320261439,12.247467320261439,12.247467320261439,12.245447154471545,11.866057441253266,11.866057441253266,11.866057441253266,,,,12.247467320261439,,,12.19015483012072,"rgba(38, 166, 154, 1.0)",0.19657942025674788,12.24746732026144,0.47071397208163623,94.34350302506633,29.389771583932742,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9341252699784018,1.048596112311015,False,False,False,False,0.2351178602253109,0.22561876759882532,False,False,False,False,2081.0,1696.8586480653478,False,False,False,False,13.29374618760672,False,False,False,False
2025-04-29 16:00:00+00:00,12.34,12.35,12.34,12.35,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.247951219512197,12.247951219512197,12.247951219512197,12.247951219512197,12.247951219512197,12.247951219512197,12.247951219512197,12.247951219512197,12.247951219512197,12.247951219512197,12.247951219512197,12.247951219512197,12.247951219512197,12.247951219512197,12.247951219512197,12.247951219512197,12.24593851132686,11.86637095020657,11.86637095020657,11.86637095020657,,,,12.247951219512197,,,12.190613543707087,"rgba(38, 166, 154, 1.0)",0.1923597652298681,12.2479512195122,0.5305100074636356,95.23498615876403,31.293514591337285,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9515086206896552,1.0463362068965516,False,False,False,False,0.25049571715379687,0.2380572423763111,False,False,False,False,2082.0,1702.8298318162724,False,False,False,False,13.103145471519793,False,False,False,False
2025-04-29 17:00:00+00:00,12.35,12.36,12.35,12.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.283595628415302,12.283595628415302,12.283595628415302,12.283595628415302,12.283595628415302,12.283595628415302,12.283595628415302,12.283595628415302,12.283595628415302,12.283595628415302,12.283595628415302,12.283595628415302,12.283595628415302,12.283595628415302,12.283595628415302,12.283595628415302,12.282124183006536,11.896395182690348,11.896395182690348,11.896395182690348,,,,12.283595628415302,,,12.225441989286121,"rgba(38, 166, 154, 1.0)",0.20040919850859532,12.28724918032787,0.3630113797845964,95.86441923234108,33.065509539426074,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9537634408602151,1.0440860215053764,False,False,False,False,0.2539285940944293,0.2459929182353702,False,False,False,False,2182.0,1710.2588266718342,False,False,False,False,14.450383526224911,False,False,False,False
