date,Close,High,Low,Open,Volume,aVWAP_peak_927,aVWAP_peak_913,aVWAP_peak_912,aVWAP_peak_886,aVWAP_peak_884,aVWAP_peak_860,aVWAP_peak_847,aVWAP_peak_772,aVWAP_valley_923,aVWAP_valley_904,aVWAP_valley_817,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_527,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_349,aVWAP_valley_328,aVWAP_valley_316,aVWAP_valley_303,aVWAP_valley_249,aVWAP_valley_197,aVWAP_OB_bull_349,aVWAP_OB_bull_249,aVWAP_OB_bear_772,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-21 00:00:00+00:00,8.4916421047,8.5288535075,8.4172192993,8.4172192993,134542,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.334064227999837,,,,,8.334064227999837,#000000,0.43181780274788556,8.604753775521282,-0.26194304658467443,56.533456197125204,11.613584734584556,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9099367310274772,0.9648520243084824,False,False,False,False,0.2158863135931874,0.17290385913475004,False,False,False,False,-2285467,-2204931.1338768075,False,False,False,False,97602.3322036509,False,False,False,False
2022-11-22 00:00:00+00:00,8.5891359799,8.7388837433,8.469217851,8.4991973833,84817,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.34327859438617,,,,,8.34327859438617,#000000,0.41904939755627985,8.605949190618885,-0.04012226438441998,59.29110354048578,11.613584734584556,True,False,True,False,True,0.08464698717942198,0.0,0.0,0.0,0.0,1,0.9497193354868314,0.9159564156753831,False,False,False,False,0.34282812630588,0.257865992720315,False,False,False,False,-2200650,-2204763.2462737956,False,False,False,False,97100.94662703713,False,False,False,False
2022-11-23 00:00:00+00:00,8.5591564477,8.6865694596,8.5516615646,8.6116206291,77284,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.351135338725998,,,,,8.351135338725998,#000000,0.4061696304109388,8.606975303377412,-0.11773124354234094,60.00267537754803,11.613584734584556,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9578204620848997,0.9266600805093348,False,False,False,False,0.34282812955925923,0.30034706113978715,False,False,False,False,-2277934,-2207632.687596392,False,False,False,False,96323.81146519254,False,False,False,False
2022-11-25 00:00:00+00:00,8.6191155121,8.6490950443,8.5267785529,8.5441666816,34842,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.354510830453398,,,,,8.354510830453398,#000000,0.38745177151472715,8.60741615278931,0.030195653164654782,61.800756199448514,6.610443512368967,True,False,True,False,True,0.8374459774020266,0.0,0.0,0.0,0.0,1,0.9670365963002693,0.9313669715357841,False,False,False,False,0.30437440122028153,0.30236073118003437,False,False,False,False,-2243092,-2209023.2488671215,False,False,False,False,93912.760035185,False,False,False,False
2022-11-28 00:00:00+00:00,8.6490950443,8.6565899274,8.5891359799,8.6416001613,81297,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.363066990502029,,,,,8.363066990502029,#000000,0.36859475038781186,8.608713219953785,0.10955615700909258,63.61756573411277,8.494539719195302,True,False,True,False,True,1.5771485937703318,0.0,0.0,0.0,0.0,1,0.9924291582287762,0.9033368705554662,False,False,False,False,0.34282813034305365,0.32259443076154404,False,False,False,False,-2161795,-2207171.160676254,False,False,False,False,93418.02434753069,False,False,False,False
2022-11-29 00:00:00+00:00,8.5516615646,8.6565899274,8.5366717985,8.6266103952,100027,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.371067098861827,,,,,8.371067098861827,#000000,0.34879722124053436,8.609659263945888,-0.1662791324415177,61.2247148589913,8.494539719195302,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.984838032500578,0.9027371611669908,False,False,False,False,0.31061607789990664,0.31660525433072534,False,False,False,False,-2261822,-2209314.3308458123,False,False,False,False,93677.1998633138,False,False,False,False
2022-11-30 00:00:00+00:00,8.6940643427,8.7015592257,8.5292518643,8.5516615646,71730,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.377986830786657,,,,,8.377986830786657,#000000,0.3302141161569989,8.61077326188169,0.2522335561775644,62.61176033795584,8.494539719195302,True,False,True,False,True,2.5832475481698047,0.0,0.0,0.0,0.0,1,0.9813866237746307,0.9003939367796786,False,False,False,False,0.3336034530185744,0.32510435367464985,False,False,False,False,-2190092,-2208560.513949898,False,True,False,False,92816.52535887012,False,True,False,False
2022-12-01 00:00:00+00:00,8.6341052782,8.7690131732,8.6153680706,8.6790745765,67983,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.384964591050974,,,,,8.384964591050974,#000000,0.31061798530444273,8.616364022428236,0.05711599653308943,61.64324539044736,8.494539719195302,True,False,True,False,True,1.0932702099922942,0.0,0.0,0.0,0.0,1,0.9873080079203429,0.9011145993043734,False,False,False,False,0.3428281432529342,0.333966248463792,False,False,False,False,-2258075,-2210502.2585008824,False,False,False,False,91842.66161930659,False,False,False,False
2022-12-02 00:00:00+00:00,8.5666513307,8.6191155121,8.5441666816,8.5441666816,71620,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.389627341215343,,,,,8.389627341215343,#000000,0.29209264975711074,8.613322437190487,-0.1597818586989325,59.06587158488486,8.494539719195302,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9862193741592518,0.912452051812275,False,False,False,False,0.2241742429604262,0.27907024571210914,False,False,False,False,-2329695,-2215176.4836577107,False,False,False,False,91049.6160656083,False,False,False,False
2022-12-05 00:00:00+00:00,8.5291769155,8.596630863,8.4917025002,8.5216820324,44034,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.391830964991609,,,,,8.391830964991609,#000000,0.2741363392676764,8.611997672142328,-0.30211520611814346,56.34140191731614,11.504783383096346,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.00203049830065,0.9004158527723563,False,False,False,False,0.18546981850705765,0.2322700321095834,False,False,False,False,-2373729,-2221394.229396624,False,False,False,False,89205.86641597659,False,False,False,False
2022-12-06 00:00:00+00:00,8.4167536697,8.5434171933,8.4017639036,8.4991973833,128997,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.394402730869835,,,,,8.394402730869835,"rgba(239, 83, 80, 0.5)",0.2592253356267261,8.606833712974012,-0.7332618272610493,51.879360568137535,7.342123397937549,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9956392651903955,0.8935289639974249,False,False,False,False,0.11294881237834417,0.1726094222439638,False,False,False,False,-2502726,-2232426.8478516582,False,False,False,False,90766.30302711476,False,False,False,False
2022-12-07 00:00:00+00:00,8.4092587866,8.4991973833,8.3642894883,8.3717843713,152809,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.395797422141571,,,,,8.395797422141571,"rgba(239, 83, 80, 0.5)",0.2475925016215629,8.602730167924507,-0.7814105033771238,48.74275738214276,4.5230641238505385,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0029535058084744,0.8886107023927273,False,False,False,False,0.0721339182620136,0.1223716702529887,False,False,False,False,-2655535,-2249019.3244064953,False,False,False,False,93199.3499672279,False,False,False,False
2022-12-08 00:00:00+00:00,8.326815073,8.4392383188,8.31932019,8.4092587866,126468,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.394531213727824,,,,,8.394531213727824,"rgba(239, 83, 80, 1.0)",0.23689309780532142,8.598724465518396,-1.1478147528884546,44.94786630060946,1.104366495111293,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9916101883314042,0.9145503088811591,False,False,False,False,0.020042373076558317,0.07120702166477351,False,False,False,False,-2782003,-2269920.6450180053,False,False,False,False,94504.00290968955,False,False,False,False
2022-12-09 00:00:00+00:00,8.3118253069,8.3418048391,8.2968355408,8.2968355408,139756,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.391460087603472,,,,,8.391460087603472,"rgba(239, 83, 80, 1.0)",0.2229671430385248,8.594016207796184,-1.2656165256036251,42.12523329254233,-1.3928155365794126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798984630810388,0.9297694492750662,False,False,False,False,-0.03937421859999792,0.015916401532387794,False,False,False,False,-2921759,-2295482.933448672,False,False,False,False,96278.59103087819,False,False,False,False
2022-12-12 00:00:00+00:00,8.3567946052,8.4167536697,8.31932019,8.3792792544,206329,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.38996217757035,,,,,8.38996217757035,"rgba(239, 83, 80, 1.0)",0.21084578518809335,8.589961286851926,-1.1058636123265213,41.76762370614615,-1.674670900816686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9760831194762082,0.9165546421529405,False,False,False,False,0.008903630147152945,0.01241001583977037,False,False,False,False,-2715430,-2311951.4458624497,False,False,False,False,100594.29334339277,False,False,False,False
2022-12-13 00:00:00+00:00,8.3418048391,8.4767127341,8.3418048391,8.4167536697,218087,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.389786634897392,,,,,8.389786634897392,"rgba(239, 83, 80, 1.0)",0.20033024492327217,8.586972487391291,-1.223817443967046,41.17732350415363,-2.345330803728288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9800319049158595,0.907889447794973,False,False,False,False,0.04977754883356987,0.03109378233667012,False,False,False,False,-2933517,-2336326.5656325496,False,False,False,False,105201.85046718128,False,False,False,False
2022-12-14 00:00:00+00:00,8.3717843713,8.4167536697,8.3418048391,8.3567946052,131218,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.389369573066013,,,,,8.389369573066013,"rgba(239, 83, 80, 1.0)",0.194032451762609,8.585106028730944,-1.0994122657994065,41.854743882229116,-2.345330803728288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771693740086943,0.9324796860311023,False,False,False,False,0.020042373076558317,0.02556807770661422,False,False,False,False,-2802299,-2354599.994431273,False,False,False,False,106222.09162533104,False,False,False,False
2022-12-15 00:00:00+00:00,8.326815073,8.3567946052,8.2893406577,8.3343099561,99122,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.387831010209208,,,,,8.387831010209208,"rgba(239, 83, 80, 1.0)",0.1889648173194485,8.58304607213947,-1.355971988723737,41.13714969880432,-2.804431227872726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9754912580857704,0.9321214633180128,False,False,False,False,-0.03565688910679141,-0.0050444057000885965,False,False,False,False,-2901421,-2376043.9554339685,False,False,False,False,105943.65665963179,False,False,False,False
2022-12-16 00:00:00+00:00,8.326815073,8.3642894883,8.2818457747,8.2818457747,189297,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.385086225747157,,,,,8.385086225747157,"rgba(239, 83, 80, 1.0)",0.18334861320591073,8.579341573019539,-1.377302481889715,40.65875357652113,-3.577671744698314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636712696834061,0.9333352315461338,False,False,False,False,-0.03565688905719906,-0.02035064737864383,False,False,False,False,-2901421,-2396646.976789499,False,False,False,False,109212.41522199918,False,False,False,False
2022-12-19 00:00:00+00:00,8.2443713594,8.3343099561,8.2368764764,8.3343099561,122484,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.382006081422483,,,,,8.382006081422483,"rgba(255, 0, 0, 1.0)",0.17897296116515404,8.576285094941733,-1.8545468174684032,38.32034166579564,-6.08606834459502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9584535747266897,0.9355113571176104,False,False,False,False,-0.07289159023083405,-0.046621118804738945,False,False,False,False,-3023905,-2421245.330640891,False,False,False,False,109732.86952701883,False,False,False,False
2022-12-20 00:00:00+00:00,8.2293815933,8.2960860525,8.2068969441,8.2218867103,149946,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.377562428561912,,,,,8.377562428561912,"rgba(255, 0, 0, 1.0)",0.17539664789577242,8.572235689490665,-1.9547357392736637,36.42927431454879,-8.092969172651571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9491987904629703,0.9480494590126338,False,False,False,False,-0.10694876783678776,-0.07678494332076335,False,False,False,False,-3173851,-2450759.278458895,False,False,False,False,111309.8550357632,False,False,False,False
2022-12-21 00:00:00+00:00,8.2668560086,8.2968355408,8.2218867103,8.2968355408,156299,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.373801968182402,,,,,8.373801968182402,"rgba(255, 0, 0, 1.0)",0.17295385813787406,8.568550379201461,-1.744363345517042,36.85934059088636,-8.092969172651571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9542829202057193,0.9451045583174152,False,False,False,False,-0.09907031205327498,-0.08792762768701917,False,False,False,False,-3017552,-2472986.444009527,False,False,False,False,113074.13523043916,False,False,False,False
2022-12-22 00:00:00+00:00,8.3725338596,8.3951827339,8.2894879873,8.3045872368,168264,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.373078501769488,,,,,8.373078501769488,"rgba(239, 83, 80, 1.0)",0.16839381248129442,8.56644217989695,-1.1515168962546547,41.07744291476225,-8.092969172651571,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9770104074458664,0.9209855268801953,False,False,False,False,-0.01655728839789785,-0.052242458042458514,False,False,False,False,-2849288,-2487743.3677738593,False,False,False,False,115238.44365277488,False,False,False,False
2022-12-23 00:00:00+00:00,8.4027323587,8.4404804825,8.3790265369,8.3876331092,66364,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.373530271349946,,,,,8.373530271349946,"rgba(239, 83, 80, 0.5)",0.1668121542922863,8.56602084055691,-0.9788764047180725,44.83498670175549,-10.726067594039478,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0075340069368801,0.8992429618713979,False,False,False,False,0.050268833371639406,-0.0009868123354095544,False,False,False,False,-2782924,-2499319.078841551,False,False,False,False,113321.79880364645,False,False,False,False
2022-12-27 00:00:00+00:00,8.3045872368,8.3876331092,8.297037612,8.3725338596,153958,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.37223354590844,,,,,8.37223354590844,"rgba(255, 0, 0, 1.0)",0.1635261128672939,8.563781208570981,-1.585031082964254,44.421375392720606,-10.726067594039478,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0060748423052475,0.8943898488701036,False,False,False,False,-0.02581275653235473,-0.013399784433882142,False,False,False,False,-2936882,-2516478.409083059,False,False,False,False,114915.37532115051,False,False,False,False
2022-12-28 00:00:00+00:00,8.2222963269,8.3287830508,8.2146901323,8.3135706617,130121,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.36937659266992,,,,,8.36937659266992,"rgba(255, 26, 202, 1.0)",0.1602406715032503,8.560946186957013,-2.1133826816879218,42.2035738836544,-10.726067594039478,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9885012734147199,0.908424497482469,False,False,False,False,-0.1590757409980309,-0.08623776271595653,False,False,False,False,-3067003,-2538067.6087268605,False,False,True,False,115511.67432816423,False,False,False,False
2022-12-29 00:00:00+00:00,8.2299025215,8.3059644671,8.1994777432,8.237508716,166661,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2451149106,8.36560739389759,,8.2451149106,,,8.305361152248796,"rgba(255, 0, 0, 1.0)",0.15982331487266024,8.536463767694901,-1.9181259407562339,41.003135827402474,-10.726067594039478,False,True,False,True,False,0.0,1.0,8.305964,8.199478,0.0,1,0.9756950433583705,0.9312300334393385,False,False,True,False,-0.1817824804619355,-0.134010121588946,False,False,False,False,-2900342,-2552274.4476003167,False,False,False,False,117517.53023686368,False,False,False,False
2022-12-30 00:00:00+00:00,8.3211768563,8.3516016345,8.2451149106,8.2527211052,238135,,,,,,,,,,,,,,,,,,,,,,,,,,,8.280911729602819,8.363129779909665,,8.280911729602819,,,8.322020754756242,"rgba(239, 83, 80, 1.0)",0.1581761164440512,8.535465796040226,-1.3547490263236004,43.27997234972202,-10.726067594039478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9785855521599679,0.9248804954321146,False,False,False,False,-0.12755219019247452,-0.13078115589071027,False,False,False,False,-2662207,-2556585.528086579,False,False,False,False,122247.62709032,False,False,False,False
2023-01-03 00:00:00+00:00,8.4048449965,8.4352697748,8.3071814583,8.3592078291,81158,,,,,,,,,,,,,,,,,,,,,,,,,,,8.297866396744539,8.363399235025796,,8.297866396744539,,,8.330632815885167,"rgba(239, 83, 80, 0.5)",0.15807894907472003,8.536020636036369,-0.8298109286794788,47.087062919105065,-8.717805114147538,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9834374514480712,0.9148868355164917,False,False,False,False,-0.042360555807782474,-0.08657085584924637,False,False,False,False,-2581049,-2557544.879926321,False,False,False,False,120636.26916520942,False,False,False,False
2023-01-04 00:00:00+00:00,8.5493626933,8.5493626933,8.3824067225,8.4200573856,88691,,,,,,,,,,,,,,,,,,,,,,,,,,,8.328093106050385,8.365357326436802,,8.328093106050385,,,8.346725216243595,#000000,0.15984367290018747,8.538265712424387,0.06942396076285871,52.64630896085366,-3.5808965568486286,False,False,True,False,True,1.1298966246810025,0.0,0.0,0.0,0.0,0,1.0055935090343355,0.8949401251775319,False,False,False,False,0.06757662151662583,-0.00949711716631027,False,False,False,False,-2492358,-2554988.5316939163,False,False,False,False,119383.5135116718,False,False,False,False
2023-01-05 00:00:00+00:00,8.5113317204,8.5340742422,8.4512427834,8.5265441096,48437,,,,,,,,,,,,,,,,,,,,,,,,,,,8.341369923535465,8.366444160146868,,8.341369923535465,,,8.353907041841167,#000000,0.16098895873723734,8.53928940549694,-0.17366212761566946,55.18880577663742,-1.3705864644229493,False,False,True,False,True,0.17065112476304023,0.0,0.0,0.0,0.0,0,1.0200448219853848,0.8916280461684264,False,False,False,False,0.06963181061660136,0.030067346725145543,False,False,False,False,-2540795,-2554431.92260788,False,False,False,False,116601.29729552781,False,False,False,False
2023-01-06 00:00:00+00:00,8.572181277,8.5797874716,8.4580883585,8.5113317204,92851,,,,,,,,,,,,,,,,,,,,,,,,,,,8.366700876823352,8.369059628799931,,8.366700876823352,,,8.367880252811641,#000000,0.16308187453811454,8.541525472270896,0.18797800071852513,58.047623156494026,1.201516249254169,True,False,True,False,True,1.6789830282882683,0.0,0.0,0.0,0.0,0,1.012731956552537,0.8977124934462558,False,False,False,False,0.09909451932145458,0.06458093302330006,False,False,False,False,-2447944,-2550255.9256428652,False,False,False,False,115669.91308786006,False,False,False,False
2023-01-09 00:00:00+00:00,8.572181277,8.6178184444,8.5417564987,8.6178184444,37428,,,,,,,,,,,,,,,,,,,,,,,,,,,8.37716134688249,8.370341008165859,,8.37716134688249,,,8.373751177524174,#000000,0.16511237578869492,8.54256370634837,0.1793782598678998,59.95350140973177,2.939633543965229,True,False,True,False,True,1.6789830282882683,0.0,0.0,0.0,0.0,0,1.0228830050690927,0.8975841559637522,False,False,False,False,0.1819652581943333,0.12327309560881668,False,False,False,False,-2447944,-2546243.693264714,False,False,False,False,112601.60277068907,False,False,False,False
2023-01-10 00:00:00+00:00,8.5949998607,8.6178184444,8.5645750824,8.5873936661,79045,,,,,,,,,,,,,,,,,,,,,,,,,,,8.397606459933076,8.373191213809218,,8.397606459933076,,,8.385398836871147,#000000,0.16754168215527834,8.544728111382943,0.3000551783314718,61.68728581033144,4.607264908476019,True,False,True,False,True,2.2515519869902505,0.0,0.0,0.0,0.0,0,1.0269207644727774,0.8895444672673456,False,False,False,False,0.1863706391198773,0.154821867364347,False,False,False,False,-2368899,-2539288.999411196,False,False,False,False,111285.6575639954,False,False,False,False
2023-01-11 00:00:00+00:00,8.6710618064,8.7090927792,8.5949998607,8.6178184444,53123,,,,,,,,,,,,,,,,,,,,,,,,,,,8.413250587431147,8.3756295894238,,8.413250587431147,,,8.394440088427473,"rgba(38, 166, 154, 0.5)",0.17062942671578074,8.546585169317876,0.7295144775318597,64.27505484030421,7.130114158163096,True,False,True,False,True,4.1338603208944065,0.0,0.0,0.0,0.0,0,1.03238566615953,0.8860599578423896,False,False,False,False,0.27673324601823707,0.21577755669129203,False,False,False,False,-2315776,-2530523.7837480116,False,False,False,False,109004.76903207401,False,False,False,False
2023-01-12 00:00:00+00:00,8.7775485303,8.800367114,8.6786680009,8.7547299466,76215,,,,,,,,,,,,,,,,,,,,,,,,,,,8.44011076434438,8.380192729006659,,8.44011076434438,,,8.41015174667552,"rgba(38, 166, 154, 1.0)",0.17482555097376978,8.55010360220436,1.3009821895528673,67.62505199547257,10.354332277484076,True,False,True,False,True,6.659924869820404,0.0,0.0,0.0,0.0,0,1.0380244197288202,0.8774347549620527,False,False,False,False,0.3428281026494356,0.2793028296703638,False,False,False,False,-2239561,-2519113.4785029916,False,False,False,False,107718.89573669856,False,False,False,False
2023-01-13 00:00:00+00:00,8.7623361412,8.7851547249,8.6862741955,8.7243051683,103134,,,,,,,,,,,,,,,,,,,,,,,,,,,8.469599580638635,8.386071610422698,,8.469599580638635,,,8.427835595530667,"rgba(38, 166, 154, 1.0)",0.1775358060091683,8.55427576109737,1.1719347481481301,69.25237782845011,11.960665508319131,True,False,True,False,True,6.237801193615752,0.0,0.0,0.0,0.0,0,1.0329313890283378,0.8809986858883656,False,False,False,False,0.3370672048570961,0.30818501726372993,False,False,False,False,-2342695,-2512195.106796992,False,False,False,False,107539.09590388686,False,False,False,False
2023-01-17 00:00:00+00:00,8.7775485303,8.800367114,8.747123752,8.7699423357,107102,,,,,,,,,,,,,,,,,,,,,,,,,,,8.49750995640325,8.392480543030446,,8.49750995640325,,,8.444995249716849,"rgba(38, 166, 154, 1.0)",0.18291399211117682,8.558611539515248,1.1969395466022152,70.57737984451819,13.363220058230688,True,False,True,False,True,6.598603767257529,0.0,0.0,0.0,0.0,0,1.0385638280813048,0.8751933252229175,False,False,False,False,0.3428281125959861,0.325506564929858,False,False,False,False,-2235593,-2501347.9653539727,False,False,False,False,107521.95488804816,False,False,False,False
2023-01-18 00:00:00+00:00,8.800367114,8.8916414488,8.800367114,8.8383980868,84596,,,,,,,,,,,,,,,,,,,,,,,,,,,8.519947372561367,8.398111994706914,,8.519947372561367,,,8.45902968363414,"rgba(38, 166, 154, 1.0)",0.18792260577839318,8.562378527865006,1.2664180828550307,71.83054015292308,14.766199594612232,True,False,True,False,True,7.143578053270712,0.0,0.0,0.0,0.0,0,1.0403008075185942,0.8725109379993747,False,False,False,False,0.3428281298331343,0.33416734738149617,False,False,False,False,-2150997,-2487608.7118106796,False,False,False,False,106622.8978336149,False,False,False,False
2023-01-19 00:00:00+00:00,8.7623361412,8.8231856977,8.747123752,8.7927609194,75015,,,,,,,,,,,,,,,,,,,,,,,,,,,8.534459299157268,8.402386197837957,,8.534459299157268,,,8.468422748497613,"rgba(38, 166, 154, 1.0)",0.1915373919622214,8.565000722119878,1.030270993347579,70.91633594105508,14.766199594612232,True,False,True,False,True,6.045426625459015,0.0,0.0,0.0,0.0,0,1.0110849948835603,0.917568993450097,False,False,False,False,0.2687352571624732,0.3014513022719847,False,False,False,False,-2226012,-2477350.0172298686,False,False,False,False,105383.3724283751,False,False,False,False
2023-01-20 00:00:00+00:00,8.8079733086,8.8231856977,8.747123752,8.747123752,41015,,,,,,,,,,,,,,,,,,,,,,,,,,,8.54217764000353,8.40477580044137,,8.54217764000353,,,8.47347672022245,"rgba(38, 166, 154, 1.0)",0.1950716849353609,8.566453310892893,1.2381089433206915,71.185374811489,14.766199594612232,True,False,True,False,True,7.156020061217951,0.0,0.0,0.0,0.0,0,0.9972919232774756,0.9176115281721197,False,False,False,False,0.2687352571624732,0.285093279717229,False,False,False,False,-2184997,-2465885.193024776,False,False,False,False,102859.12252922314,False,False,False,False
2023-01-23 00:00:00+00:00,8.8383980868,8.8699637943,8.8155795031,8.8231856977,57409,,,,,,,,,,,,,,,,,,,,,,,,,,,8.554186680123307,8.408484298961788,,8.554186680123307,,,8.481335489542548,"rgba(38, 166, 154, 1.0)",0.20041001591751442,8.56876413478823,1.345411559284276,71.91936896267941,15.746632551938333,True,False,True,False,True,7.8913013392624585,0.0,0.0,0.0,0.0,0,1.009956904251387,0.9036671217062983,False,False,False,False,0.3388061666250351,0.311949723171132,False,False,False,False,-2127588,-2452618.636435569,False,False,False,False,101076.7647829791,False,False,False,False
2023-01-24 00:00:00+00:00,8.8307918923,8.9220662271,8.8231856977,8.8231856977,53692,,,,,,,,,,,,,,,,,,,,,,,,,,,8.565205650611908,8.41203301544972,,8.565205650611908,,,8.488619333030815,"rgba(38, 166, 154, 1.0)",0.20505013697873023,8.57096124606958,1.2671566576781819,72.01914838946209,16.24866643415561,True,False,True,False,True,7.662759341547993,0.0,0.0,0.0,0.0,0,1.0404152604287678,0.8857283273565202,False,False,False,False,0.3428281351727004,0.3273889291719162,False,False,False,False,-2181280,-2441977.9055949585,False,False,False,False,99218.53871305834,False,False,False,False
2023-01-25 00:00:00+00:00,8.7927609194,8.8764290597,8.7927609194,8.8383980868,42010,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5722392156176,8.414537730149837,,8.5722392156176,,,8.49338847288372,"rgba(38, 166, 154, 1.0)",0.20847821600776445,8.572437430325385,1.0568177975314628,70.14705344581338,16.24866643415561,True,False,True,False,True,6.516074029317824,0.0,0.0,0.0,0.0,0,1.0283652824286105,0.912014677123017,False,False,False,False,0.2981178656325679,0.31275339740224206,False,False,False,False,-2223290,-2433401.909297117,False,False,False,False,96975.0666066639,False,False,False,False
2023-01-26 00:00:00+00:00,8.8764290597,8.9068538379,8.8231856977,8.8231856977,82174,,,,,,,,,,,,,,,,,,,,,,,,,,,8.587396626668825,8.419920124755938,,8.587396626668825,,,8.503658375712382,"rgba(38, 166, 154, 1.0)",0.2137172129429192,8.575685132502274,1.4072049838964065,70.72554738455977,16.24866643415561,True,False,True,False,True,8.584317195715968,0.0,0.0,0.0,0.0,0,1.0228223515465311,0.9115615815683792,False,False,False,False,0.33378512310491565,0.3232692602535788,False,False,False,False,-2141116,-2421939.716775662,False,False,False,False,96394.63262208884,False,False,False,False
2023-01-27 00:00:00+00:00,8.8992476434,8.9372786162,8.8383980868,8.8916414488,79336,,,,,,,,,,,,,,,,,,,,,,,,,,,8.601702684602108,8.425255055092883,,8.601702684602108,,,8.513478869847496,"rgba(38, 166, 154, 1.0)",0.21831471478358155,8.578889330335649,1.4674151184995827,71.54841187711824,16.647343410859335,True,False,True,False,True,9.137860089265885,0.0,0.0,0.0,0.0,0,1.0436596598974626,0.8921163150043581,False,False,False,False,0.3428281380232934,0.33304869913843616,False,False,False,False,-2061780,-2407815.8063138714,False,False,False,False,95725.66663690889,False,False,False,False
