date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_852,aVWAP_peak_828,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_697,aVWAP_peak_655,aVWAP_peak_641,aVWAP_peak_600,aVWAP_peak_575,aVWAP_peak_528,aVWAP_peak_463,aVWAP_peak_428,aVWAP_peak_372,aVWAP_peak_330,aVWAP_peak_259,aVWAP_peak_215,aVWAP_valley_844,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_708,aVWAP_valley_680,aVWAP_valley_632,aVWAP_valley_599,aVWAP_valley_565,aVWAP_valley_536,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_449,aVWAP_valley_405,aVWAP_valley_360,aVWAP_valley_347,aVWAP_valley_311,aVWAP_OB_bull_804,aVWAP_OB_bull_680,aVWAP_OB_bull_378,aVWAP_OB_bull_360,aVWAP_OB_bear_215,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 18:00:00+00:00,42.72,42.86,42.72,42.79,400.0,,,,42.62963617807038,43.06185869830797,42.22688788767965,41.60352557743463,41.4796898532765,41.13387129111255,41.12933517122278,40.90899697295081,40.767423477118086,40.66563987170834,40.36091918980969,39.95573604559369,38.366362097971674,39.11152961039226,,41.281182523616735,42.72717339784733,42.35559058507524,42.127731137786206,41.39107310943751,41.125950415984114,41.118749164598746,40.95619338969237,40.799765201946045,40.77391828122874,40.776318907960416,40.58229123204512,40.13577343363174,40.04778901228502,39.211517946576656,41.281182523616735,42.127731137786206,40.41996160133089,40.13577343363174,39.11152961039226,40.95724370876064,41.02740118264747,"rgba(38, 166, 154, 1.0)",1.6503294047387247,41.673085368882894,0.6767828458427858,71.73044062476744,16.05562469709858,True,False,True,False,True,4.970106525409314,0.0,0.0,0.0,0.0,0,0.9856935892792469,0.9522817819630575,False,False,False,False,0.05352582825677178,0.040032684416184044,False,False,False,False,22881.0,17137.490026066083,False,False,False,False,579.0237238423083,False,False,False,False
2025-08-06 19:00:00+00:00,42.79,42.955,42.77,42.93,538.0,,,,42.634408338833104,43.05970569157199,42.23074177478811,41.60954961685322,41.48582692749978,41.1403827279953,41.13492927522156,40.914716598427916,40.772947438004785,40.670963193475366,40.366467662809576,39.961831904082246,38.373210042600824,39.11671178449631,,41.364005887246435,42.72991962870725,42.35883994067651,42.1320457858971,41.39736505140653,41.13246743334596,41.12425427695802,40.96186573011188,40.805569778532046,40.77962881305654,40.78161720063517,40.58757515205281,40.141635370429086,40.05377701411855,39.21855767495431,41.364005887246435,42.1320457858971,40.425446737171825,40.141635370429086,39.11671178449631,40.96231378404715,41.03794164920855,"rgba(38, 166, 154, 1.0)",1.6461635360402427,41.681910610401204,0.7581806802749426,73.71297475081283,18.114823430184742,True,False,True,False,True,5.707857946476768,0.0,0.0,0.0,0.0,0,0.9873900027215825,0.9504672049351363,False,False,False,False,0.059941376885075864,0.049987030650629954,False,False,False,False,23419.0,17234.87777759994,False,False,False,False,578.387697116071,False,False,False,False
2025-08-07 14:00:00+00:00,43.11,43.11,42.57,42.625,1039.0,,,42.76833333333334,42.639073353895654,43.05301288145084,42.236753523981726,41.61997491759463,41.4965528491932,41.151989880413204,41.14491895545641,40.92502075018103,40.7829494929515,40.68063385521601,40.376621084452545,39.97306586764062,38.3860359416545,39.126370953849076,,41.49136001280149,42.73116851283975,42.363636923955774,42.138970938434035,41.40842614090809,41.14408875426769,41.13409129474997,40.97206754575251,40.81606492203181,40.78996385365399,40.79121102688401,40.597196538950946,40.15240719690242,40.06479636155739,39.23164671604345,41.49136001280149,42.138970938434035,40.43547177309755,40.15240719690242,39.126370953849076,41.090753842750956,41.05513978264889,"rgba(38, 166, 154, 0.75)",1.6425085653927394,41.788065338027344,0.5095466042653706,70.91026694498947,18.114823430184742,True,False,True,False,False,3.8609954107921993,0.0,0.0,0.0,0.0,0,0.9853033991524662,0.944910287620594,False,False,False,False,0.05794984169660543,0.05396843617361769,False,False,False,False,22380.0,17314.647114381336,False,False,False,False,585.5289731297753,False,False,False,False
2025-08-07 15:00:00+00:00,42.685,42.925,42.61,42.61,300.0,,,42.75638411750063,42.639829394583096,43.05078584030628,42.23829276229915,41.62281211315128,41.49948806483906,41.155201017184396,41.14768665851873,40.927889214733156,40.785741769359,40.683338673745844,40.37947180422866,39.9762312691926,38.38968046435053,39.129109731164874,,41.52258328371751,42.73101814536961,42.36482137372557,42.14077546538017,41.41146282509163,41.14730445205635,41.1368177828878,40.97490498103419,40.818992215199636,40.79284811981009,40.79388966500975,40.599890979670356,40.15543795016144,40.06789901477193,39.2353513731969,41.52258328371751,42.14077546538017,40.43828463955774,40.15543795016144,39.129109731164874,41.09212952634381,41.05959984180552,"rgba(38, 166, 154, 0.75)",1.6395992781146003,41.79089328172134,0.4995773840670168,68.85162556086648,18.114823430184742,True,False,True,False,False,3.7705372190336455,0.0,0.0,0.0,0.0,0,0.9907173756308582,0.9452054794520556,False,False,False,False,0.051535715234474554,0.05275207570404612,False,False,False,False,22080.0,17388.528554468445,False,False,False,False,581.1021673448175,False,False,False,False
2025-08-07 16:00:00+00:00,42.61,42.655,42.44,42.56,1091.0,,,42.6644718792867,42.636748401080524,43.039106468771436,42.24191825199889,41.63148259851525,41.508625791044786,41.165557160498025,41.15662972845158,40.937297443223564,40.79497468878145,40.692328903669136,40.38905964354396,39.98699856042696,38.402384250386795,39.138582537169796,,41.60996886674969,42.725150729157285,42.36708421675824,42.14540385111765,41.42101926967301,41.157681770462936,41.14563628902181,40.98418505331679,40.82865158243103,40.802379614773905,40.80274551681676,40.60887998407122,40.16570011122016,40.07842889321517,39.24812850349028,41.60996886674969,42.14540385111765,40.44772614167919,40.16570011122016,39.138582537169796,41.09241108712326,41.07273628348506,"rgba(38, 166, 154, 0.75)",1.6370233973907422,41.79557146053475,0.46696250077040774,66.79471614270298,22.359709697423938,True,False,True,False,False,3.4644036214425213,0.0,0.0,0.0,0.0,0,0.9978795980455427,0.9450539319627553,False,False,False,False,0.03209587644431025,0.04242397607417819,False,False,False,False,20989.0,17444.349817189865,False,False,False,False,589.0075600991614,False,False,False,False
2025-08-07 17:00:00+00:00,42.56,42.63,42.415,42.54,49.0,,,42.661780960064554,42.63657850411495,43.03857022975452,42.24206699805336,41.6318584403811,41.509023372641394,41.166010912995034,41.157022041799465,40.93771136631519,40.79538162337062,40.69272560977402,40.389483651062676,39.98747565828629,38.40294979672523,39.13900385814408,,41.61345803933731,42.724861967782495,42.367171877426934,42.14559748135611,41.42143593996782,41.15813650746363,41.14602324518819,40.98459311972704,40.82907704555131,40.80279960073101,40.803135887053976,40.609276938595485,40.16615446554606,40.078895284235735,39.24869601498019,41.61345803933731,42.14559748135611,40.448143527199385,40.16615446554606,39.13900385814408,41.09250953489883,41.073287560996214,"rgba(38, 166, 154, 0.75)",1.6316773605741217,41.79581912654075,0.45608334799558814,65.12939441098803,20.62120496738214,True,False,True,False,False,3.3401338748193474,0.0,0.0,0.0,0.0,0,0.9994459322190417,0.9399759903961591,False,False,False,False,0.02958722107234563,0.03600559857326191,False,False,False,False,20940.0,17498.54594405514,False,False,False,False,580.6353498650659,False,False,False,False
2025-08-07 18:00:00+00:00,42.555,42.6,42.435,42.52,400.0,,,42.64185075836518,42.63508494379183,43.03414954786536,42.243233281618835,41.6348807027712,41.51222565054387,41.169676637481594,41.16019293331626,40.94106109974958,40.79867727790053,40.69594001913331,40.39292250719845,39.99134834319031,38.40754953243174,39.14242916378423,,41.64067847384122,42.72241769729963,42.36783974344813,42.14712973430349,41.424795014507865,41.16181038169451,41.14915119569966,40.987894698604556,40.832521871017086,40.80620060333321,40.80629755590273,40.61249439966517,40.16984128072603,40.08268041030497,39.25330732426251,41.64067847384122,42.14712973430349,40.451528153585826,40.16984128072603,39.14242916378423,41.09341482660948,41.077670692307386,"rgba(38, 166, 154, 0.75)",1.6221853739287964,41.797836923514545,0.4451791318623715,63.69811403161934,19.06654308476537,True,False,True,False,False,3.213733118053021,0.0,0.0,0.0,0.0,0,0.9953785007856552,0.9432479896478424,False,False,False,False,0.029145368673792978,0.03257548362352744,False,False,False,False,20540.0,17545.700270503894,False,False,False,False,577.8348018051423,False,False,False,False
2025-08-07 19:00:00+00:00,42.515,42.75,42.45,42.73,500.0,,,42.642070139094415,42.635213151786445,43.03004200561942,42.24533352230772,41.639160117461344,41.51669381810905,41.17465305543549,41.16449873035044,40.94555861154266,40.803077320013884,40.700216658321544,40.397457376650564,39.99641119969253,38.413459158807235,39.14685921884134,,41.67701444758522,42.72126479678114,42.36935287914405,42.149666458767875,41.42944170308399,41.16679551888591,41.15339627251549,40.99233718336116,40.83712601915417,40.81074193644077,40.81052064607195,40.616763792008804,40.174678006823136,40.08763730583992,39.25927318013464,41.67701444758522,42.149666458767875,40.45599834256548,40.174678006823136,39.14685921884134,41.09671360560227,41.08373400977322,"rgba(38, 166, 154, 0.75)",1.6137687410377823,41.802349813517964,0.5748346481698983,64.7737409786465,19.06654308476537,True,False,True,False,False,4.433638958240017,0.0,0.0,0.0,0.0,0,0.9930926505802176,0.9412414809357162,False,False,False,False,0.03643751716212258,0.03450650039282501,False,False,False,False,21040.0,17599.875460108484,False,False,False,False,576.6280606918842,False,False,False,False
2025-08-08 14:00:00+00:00,42.28,42.535,42.16,42.205,0.0,,,42.642070139094415,42.635213151786445,43.03004200561942,42.24533352230772,41.639160117461344,41.51669381810905,41.17465305543549,41.16449873035044,40.94555861154266,40.803077320013884,40.700216658321544,40.397457376650564,39.99641119969253,38.413459158807235,39.14685921884134,,41.67701444758522,42.72126479678114,42.36935287914405,42.149666458767875,41.42944170308399,41.16679551888591,41.15339627251549,40.99233718336116,40.83712601915417,40.81074193644077,40.81052064607195,40.616763792008804,40.174678006823136,40.08763730583992,39.25927318013464,41.67701444758522,42.149666458767875,40.45599834256548,40.174678006823136,39.14685921884134,41.09671360560227,41.08373400977322,"rgba(38, 166, 154, 0.75)",1.6073666226037473,41.802349813517964,0.2505030158146423,58.70350882703494,14.166402126013239,True,False,True,False,False,1.1331908687819094,0.0,0.0,0.0,0.0,0,0.9856607909398121,0.9409991780071247,False,False,False,False,0.01412802561210692,0.024317263002465964,False,False,False,False,21040.0,17653.210724292847,False,False,False,False,567.6880907586767,False,False,False,False
2025-08-08 15:00:00+00:00,42.21,42.465,42.205,42.4,310.0,,,42.61808665401645,42.63255444711291,43.025682496919565,42.245694687163166,41.64104292228167,41.51874601998677,41.177122654013964,41.166640730050545,40.947866338531455,40.805371500387444,40.70246896766496,40.399902119820375,39.99920156791858,38.416867099724,39.14937549891555,,41.6919497412632,42.717998921251336,42.36930982512991,42.150320494526774,41.431628737442544,41.169272685757264,41.15551206277179,40.994603402115075,40.83951766010019,40.81310762603376,40.81272122211052,40.619028653170794,40.17732016582751,40.09035731226623,39.26264903836579,41.6919497412632,42.150320494526774,40.458398684689385,40.17732016582751,39.14937549891555,41.09644158030049,41.0863531698755,"rgba(38, 166, 154, 0.75)",1.5997350794195397,41.80267124669085,0.3733922953829885,56.66579908544464,12.29353346683672,True,False,True,False,False,2.2783904035799942,0.0,0.0,0.0,0.0,0,0.9861478173699082,0.9433154105531766,False,False,False,False,0.013024143153440504,0.018670703077953234,False,False,False,False,21350.0,17710.52528670691,False,False,False,False,563.6929265608678,False,False,False,False
2025-08-08 16:00:00+00:00,42.4,42.545,42.27,42.3,0.0,,,42.61808665401645,42.63255444711291,43.025682496919565,42.245694687163166,41.64104292228167,41.51874601998677,41.177122654013964,41.166640730050545,40.947866338531455,40.805371500387444,40.70246896766496,40.399902119820375,39.99920156791858,38.416867099724,39.14937549891555,,41.6919497412632,42.717998921251336,42.36930982512991,42.150320494526774,41.431628737442544,41.169272685757264,41.15551206277179,40.994603402115075,40.83951766010019,40.81310762603376,40.81272122211052,40.619028653170794,40.17732016582751,40.09035731226623,39.26264903836579,41.6919497412632,42.150320494526774,40.458398684689385,40.17732016582751,39.14937549891555,41.09644158030049,41.0863531698755,"rgba(38, 166, 154, 0.75)",1.5893049588588612,41.80267124669085,0.31292216798104977,54.23628226992054,9.987357250354151,True,False,True,False,False,1.6564910967595665,0.0,0.0,0.0,0.0,0,0.995331380446723,0.9408641523251563,False,False,False,False,0.01932324307801341,0.01899697307798332,False,False,False,False,21350.0,17766.95125125409,False,False,False,False,554.9535013428698,False,False,False,False
2025-08-08 17:00:00+00:00,42.3,42.515,42.28,42.51,230.0,,,42.60734158373735,42.6311652602829,43.0228587907634,42.24614922069922,41.64258568057269,41.5204038894221,41.17906951809283,41.16832927196324,40.94966858286,40.807154989737896,40.70421502686028,40.40178447671481,40.00133623043727,38.419441964783246,39.15128540293998,,41.70387005649717,42.71613056623992,42.369474814539785,42.150986282843895,41.43338156398982,41.17122473748441,41.157179100813835,40.996376349725374,40.841378611153374,40.81494697776551,40.81443249449259,40.620780807991814,40.17934665813298,40.092440778832106,39.26521224810507,41.70387005649717,42.150986282843895,40.46024899809252,40.17934665813298,39.15128540293998,41.096852659324476,41.088477469907176,"rgba(38, 166, 154, 0.75)",1.548840973231749,41.80348407391282,0.45615782271887506,54.74504942006636,9.987357250354151,True,False,True,False,False,2.8998356007942796,0.0,0.0,0.0,0.0,0,0.9923923006416134,0.9408799266727779,False,False,False,False,0.01843968957050975,0.018718331324246537,False,False,False,False,21580.0,17826.068286118367,False,False,False,False,549.9154625623602,False,False,False,False
2025-08-08 18:00:00+00:00,42.48,42.63,42.47,42.625,47.0,,,42.6069583123214,42.631084669007265,43.02242171926909,42.246310492706435,41.64295577062204,41.52079367887954,41.17951087894913,41.16871184459503,40.950070992223,40.80755026442443,40.70460022342453,40.402195160360804,40.00179705109599,38.41998605721418,39.15169204248143,,41.706716490545055,42.71594042329558,42.36958024543135,42.15118882824648,41.43378895671675,41.171667001829995,41.15755648621659,40.99677331564173,40.841791719268365,40.81535476900578,40.814811916705665,40.62116603893344,40.17978599429285,40.092891492421835,39.26575863639454,41.706716490545055,42.15118882824648,40.46065345513982,40.17978599429285,39.15169204248143,41.09710927717161,41.08898482099641,"rgba(38, 166, 154, 0.75)",1.4961970651150085,41.80382639604251,0.5488405391935245,56.14747942801396,9.987357250354151,True,False,True,False,False,3.5764229329685406,0.0,0.0,0.0,0.0,0,0.9920110192837468,0.9416896235078059,False,False,False,False,0.03191782177907026,0.025318076551658398,False,False,False,False,21627.0,17884.997459977,False,False,False,False,542.1183236079049,False,False,False,False
2025-08-08 19:00:00+00:00,42.61,42.68,42.515,42.555,728.0,,,42.6032942763812,42.63004644147776,43.01588317514863,42.248851269252796,41.64870186026082,41.526842118295306,41.18635242124619,41.174646145099246,40.95631054273086,40.813679082931564,40.710572972390715,40.408560945004375,40.00893690093118,38.42841240958776,39.15799361913938,,41.74894631198165,42.71322967268506,42.37126529072684,42.15436280296075,41.44010809157771,41.178522448062935,41.16341061071788,41.002929000074616,40.84819609526937,40.82167694912313,40.820695834513955,40.627139051035876,40.186594115495666,40.09987528584875,39.274220117435235,41.74894631198165,42.15436280296075,40.466923151825966,40.186594115495666,39.15799361913938,41.10127227865851,41.09674477850062,"rgba(38, 166, 154, 0.75)",1.4435461903259994,41.809196140583246,0.5166470352073228,56.1578009262432,9.987357250354151,True,False,True,False,False,3.12108899656457,0.0,0.0,0.0,0.0,0,0.9887114537444937,0.942639500734215,False,False,False,False,0.03611806780440646,0.030718072178032428,False,False,False,False,20899.0,17931.726181527745,False,False,False,False,545.0002100635963,False,False,False,False
2025-08-11 14:00:00+00:00,41.92,42.21,41.87,41.92,162.0,,,42.58316790225151,42.6270127805023,43.0125279646619,42.24843449328701,41.64917888345921,41.52744072023388,41.18723385782718,41.17541589187676,40.957197051919984,40.81458949761957,40.71148452648498,40.40959385016026,40.01016155180861,38.430020262678426,39.159154475788014,,41.751609052420235,42.70999995341253,42.370615152072,42.15411092421174,41.4407921430511,41.179409224078384,41.16417428780186,41.00378911158918,40.84913787621072,40.82261384737458,40.82156829211117,40.628068388532775,40.18773641397332,40.101060262515304,39.27576627473777,41.751609052420235,42.15411092421174,40.4679301396801,40.18773641397332,39.159154475788014,41.100174247370646,41.097363413606175,#000000,1.3869774578087297,41.808163868228874,0.08063298443784103,50.089673267441505,5.473417098463983,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9823684449695539,0.9452876488230489,False,False,False,False,-0.01313893355520646,0.008789569311412984,False,False,False,False,20737.0,17975.218798868398,False,False,False,False,539.0622223106724,False,False,False,False
2025-08-11 15:00:00+00:00,41.875,42.1,41.83,41.95,300.0,,,42.54690910266356,42.62111783767859,43.006129618372164,42.24754268527297,41.64995851553334,41.52845175858909,41.18878103011415,41.17676859977511,40.95877194543765,40.8162150003548,40.713116892927445,40.41145508203282,40.012379941065625,38.432960630132605,39.1612714743299,,41.75562326099054,42.70376294756294,42.369287889725705,42.153526141198284,41.44196420509273,41.18096655383463,41.16551732511284,41.00531420125894,40.85081737868335,40.82428610518922,40.82312582468367,40.62973598509825,40.18980137954606,40.103204623901114,39.27858292875734,41.75562326099054,42.153526141198284,40.469742847308,40.18980137954606,39.1612714743299,41.09812200761865,41.098367783375714,"rgba(239, 83, 80, 1.0)",1.327652877134402,41.80614947270969,0.1083495014154585,46.39482151403633,2.059291509575374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817538126361658,0.9482570806100223,False,False,False,False,-0.019765039894019933,-0.005487735291303474,False,False,False,False,21037.0,18022.688274854936,False,False,False,False,535.355831267096,False,False,False,False
2025-08-11 16:00:00+00:00,41.96,42.04,41.745,41.745,0.0,,,42.54690910266356,42.62111783767859,43.006129618372164,42.24754268527297,41.64995851553334,41.52845175858909,41.18878103011415,41.17676859977511,40.95877194543765,40.8162150003548,40.713116892927445,40.41145508203282,40.012379941065625,38.432960630132605,39.1612714743299,,41.75562326099054,42.70376294756294,42.369287889725705,42.153526141198284,41.44196420509273,41.18096655383463,41.16551732511284,41.00531420125894,40.85081737868335,40.82428610518922,40.82312582468367,40.62973598509825,40.18980137954606,40.103204623901114,39.27858292875734,41.75562326099054,42.153526141198284,40.469742847308,40.18980137954606,39.1612714743299,41.09812200761865,41.098367783375714,"rgba(239, 83, 80, 1.0)",1.269236515915935,41.80614947270969,-0.04817815430212855,42.432716631307954,-1.5535169394111321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834800762458021,0.9486248525006814,False,False,False,False,-0.02617191987043818,-0.01582982758087083,False,False,False,False,21037.0,18069.421789973465,False,False,False,False,527.0557408598543,False,False,False,False
2025-08-11 17:00:00+00:00,41.745,41.81,41.52,41.6,0.0,,,42.54690910266356,42.62111783767859,43.006129618372164,42.24754268527297,41.64995851553334,41.52845175858909,41.18878103011415,41.17676859977511,40.95877194543765,40.8162150003548,40.713116892927445,40.41145508203282,40.012379941065625,38.432960630132605,39.1612714743299,,41.75562326099054,42.70376294756294,42.369287889725705,42.153526141198284,41.44196420509273,41.18096655383463,41.16551732511284,41.00531420125894,40.85081737868335,40.82428610518922,40.82312582468367,40.62973598509825,40.18980137954606,40.103204623901114,39.27858292875734,41.75562326099054,42.153526141198284,40.469742847308,40.18980137954606,39.1612714743299,41.09812200761865,41.098367783375714,"rgba(239, 83, 80, 1.0)",1.2328354851051364,41.80614947270969,-0.16721571953463807,38.82477640316492,-4.817664084316299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9840304872516109,0.9489157063787321,False,False,False,False,-0.046292662632511035,-0.03106124510669093,False,False,False,False,21037.0,18115.430754470002,False,False,False,False,518.8843340248178,False,False,False,False
2025-08-11 18:00:00+00:00,41.58,41.88,41.425,41.745,550.0,,,42.46366923706041,42.60616548292022,42.99154969939879,42.244362509992,41.650111288662515,41.52911261355615,41.190589674027486,41.17836473735772,40.96085213817536,40.818465183577516,40.71543692528424,40.41424818659747,40.01585802429424,38.43791674406098,39.16476148842561,41.68333333333333,41.75315740511039,42.68843908987485,42.36524685539643,42.150943464062074,41.442959012134764,41.182797324428016,41.16711447403594,41.007290975336524,40.853118568142726,40.826595428366616,40.825278045666444,40.63214883024377,40.19298494466967,40.1065392648528,39.28320024833072,41.75315740511039,42.150943464062074,40.47243987851116,40.19298494466967,39.16476148842561,41.09209759555938,41.13507170399907,"rgba(239, 83, 80, 1.0)",1.2017608252402643,41.83349643867753,-0.07363897775569282,38.38835309103562,-5.244719872461182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9837266069975591,0.9462978030919453,False,False,False,False,-0.04892378340267783,-0.03999251425468438,False,False,False,False,21587.0,18169.25353347047,False,False,False,False,519.3667474507896,False,False,False,False
2025-08-11 19:00:00+00:00,41.72,41.895,41.72,41.79,552.0,,,42.40527591349739,42.59349440275439,42.978531079045425,42.24187226128604,41.65080437153943,41.53027481016277,41.19282438845569,41.18032963079296,40.96326790717849,40.82101923007542,40.718037578559745,40.417299377428606,40.01958091785161,38.44305651900715,39.168418611760174,41.74260738052026,41.75476313264572,42.675272390635776,42.36193425475351,42.14902853510522,41.44443669557259,41.18505261663795,41.169072738521855,41.009608628702914,40.855742740821306,40.829219104674536,40.82772369141507,40.634830720295554,40.196419081798666,40.11012201456774,39.28804416174796,41.75476313264572,42.14902853510522,40.47539803873347,40.196419081798666,39.168418611760174,41.088272466626364,41.13961736802604,"rgba(239, 83, 80, 1.0)",1.174057981594274,41.83201487833256,-0.03578603356156732,38.70706023905133,-5.244719872461182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9853737811484292,0.9470025279884442,False,False,False,False,-0.035153879889351765,-0.037573197072018075,False,False,False,False,22139.0,18230.79999031589,False,False,False,False,519.8726893507774,False,False,False,False
2025-08-12 14:00:00+00:00,42.22,43.21,42.205,43.16,0.0,,,42.40527591349739,42.59349440275439,42.978531079045425,42.24187226128604,41.65080437153943,41.53027481016277,41.19282438845569,41.18032963079296,40.96326790717849,40.82101923007542,40.718037578559745,40.417299377428606,40.01958091785161,38.44305651900715,39.168418611760174,41.74260738052026,41.75476313264572,42.675272390635776,42.36193425475351,42.14902853510522,41.44443669557259,41.18505261663795,41.169072738521855,41.009608628702914,40.855742740821306,40.829219104674536,40.82772369141507,40.634830720295554,40.196419081798666,40.11012201456774,39.28804416174796,41.75476313264572,42.14902853510522,40.47539803873347,40.196419081798666,39.168418611760174,41.088272466626364,41.13961736802604,#000000,1.1454847826961572,41.83201487833256,1.1593214870491129,49.04152383631151,-7.757274636363924,False,True,False,False,True,6.534817365204823,0.0,0.0,0.0,0.0,0,0.9875562615832674,0.9287794545935933,False,False,False,False,0.04470223627704162,0.0035645196025117717,False,False,False,False,22139.0,18291.392238528046,False,False,False,False,511.81264765541647,False,False,False,False
2025-08-12 15:00:00+00:00,43.16,43.56,43.09,43.465,685.0,,,42.50062052907005,42.60841234747564,42.98379728311529,42.249704160974204,41.66051514402614,41.539967239904314,41.20266760316916,41.18886860268882,40.97182427432879,40.829215013462694,40.72589833017647,40.42534008510572,40.02823040268206,38.452384199397336,39.17564023459871,42.36706491326245,41.81856008678456,42.68787156867923,42.36924589667152,42.157290581511575,41.45423861957339,41.19489653298983,41.1774756526356,41.018129716720296,40.86435056989022,40.837680260277,40.83560651639278,40.64259677189958,40.20480841847854,40.118654024858465,39.29776764702818,41.81856008678456,42.157290581511575,40.48337459090873,40.20480841847854,39.17564023459871,41.10287236334503,41.19038986110333,"rgba(38, 166, 154, 0.5)",1.1162813023369242,41.87915151743366,1.420653090978396,57.05607878376412,-0.6873801007372506,False,False,True,False,True,8.140963582587592,0.0,0.0,0.0,0.0,0,1.0041199158485277,0.9211079943899023,False,False,False,False,0.07468637591184156,0.03912544775717666,False,False,False,False,22824.0,18361.665227077996,False,False,False,False,514.497722885565,False,False,False,False
2025-08-12 16:00:00+00:00,43.48,43.63,43.275,43.485,0.0,,,42.50062052907005,42.60841234747564,42.98379728311529,42.249704160974204,41.66051514402614,41.539967239904314,41.20266760316916,41.18886860268882,40.97182427432879,40.829215013462694,40.72589833017647,40.42534008510572,40.02823040268206,38.452384199397336,39.17564023459871,42.36706491326245,41.81856008678456,42.68787156867923,42.36924589667152,42.157290581511575,41.45423861957339,41.19489653298983,41.1774756526356,41.018129716720296,40.86435056989022,40.837680260277,40.83560651639278,40.64259677189958,40.20480841847854,40.118654024858465,39.29776764702818,41.81856008678456,42.157290581511575,40.48337459090873,40.20480841847854,39.17564023459871,41.10287236334503,41.19038986110333,"rgba(38, 166, 154, 1.0)",1.0877880399328228,41.87915151743366,1.4762512765497104,62.47225373993625,3.892333051629116,True,False,True,False,True,8.245748390164618,0.0,0.0,0.0,0.0,0,1.0072701480627717,0.9259686142388514,False,False,False,False,0.08729587263049934,0.063210660193838,False,False,False,False,22824.0,18430.8487119295,False,False,False,False,506.5210140036183,False,False,False,False
2025-08-12 17:00:00+00:00,43.485,43.84,43.485,43.745,100.0,,,42.51750792749302,42.611430843938365,42.98517558925516,42.251160255438165,41.66218563942163,41.54161808893463,41.204306939611236,41.19029058881499,40.97323331259828,40.830556329179224,40.727179594136246,40.42663668100419,40.0296092367361,38.4538308787514,39.17677223469034,42.4371727609963,41.82927791459061,42.690511388581555,42.37064059783029,42.15880111627967,41.45589740545916,41.19653526689347,41.178874187790605,41.01953609007122,40.865761179947484,40.83906533872023,40.836897145242816,40.64385863136522,40.206152168967826,40.12001736296683,39.2992938776787,41.82927791459061,42.15880111627967,40.484663313533375,40.206152168967826,39.17677223469034,41.105432942666866,41.19676827708638,"rgba(38, 166, 154, 1.0)",1.0901621624976778,41.88548014507309,1.7057277521598715,67.03094931199375,7.803020339577472,True,False,True,False,True,9.60530716683903,0.0,0.0,0.0,0.0,0,1.009374723622535,0.9221721057751839,False,False,False,False,0.1081268984699362,0.0856687793318871,False,False,False,False,22924.0,18500.509972209664,False,False,False,False,500.2183626237172,False,False,False,False
2025-08-12 18:00:00+00:00,43.75,43.795,43.565,43.575,0.0,,,42.51750792749302,42.611430843938365,42.98517558925516,42.251160255438165,41.66218563942163,41.54161808893463,41.204306939611236,41.19029058881499,40.97323331259828,40.830556329179224,40.727179594136246,40.42663668100419,40.0296092367361,38.4538308787514,39.17677223469034,42.4371727609963,41.82927791459061,42.690511388581555,42.37064059783029,42.15880111627967,41.45589740545916,41.19653526689347,41.178874187790605,41.01953609007122,40.865761179947484,40.83906533872023,40.836897145242816,40.64385863136522,40.206152168967826,40.12001736296683,39.2992938776787,41.82927791459061,42.15880111627967,40.484663313533375,40.206152168967826,39.17677223469034,41.105432942666866,41.19676827708638,"rgba(38, 166, 154, 1.0)",1.0924253205973184,41.88548014507309,1.546576981576292,68.22566953125555,8.832660393979879,True,False,True,False,True,8.471068297672204,0.0,0.0,0.0,0.0,0,1.0105904156738155,0.9214544170858711,False,False,False,False,0.10986679642900972,0.0977677878804484,False,False,False,False,22924.0,18569.0912129506,False,False,False,False,492.4630391721867,False,False,False,False
