date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_255,aVWAP_peak_226,aVWAP_peak_206,aVWAP_peak_166,aVWAP_peak_120,aVWAP_valley_425,aVWAP_valley_399,aVWAP_valley_309,aVWAP_OB_bull_309,aVWAP_OB_bear_166,aVWAP_OB_bear_120,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-22 17:00:00+00:00,177.29,177.505,176.31,177.31,4430.0,,,,,,185.8849026116254,,,,,,185.8849026116254,185.8849026116254,,"rgba(239, 83, 80, 0.75)",6.709002636635231,184.6766331761377,-1.0980221018115872,39.67204394077067,-15.764301121112126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8477397332688904,0.8649428325454241,False,False,False,False,-0.1995800589003467,-0.18882937634915198,False,False,False,False,56101.0,69693.38436068474,False,False,False,False,4870.834413982866,False,False,False,False
2024-08-23 17:00:00+00:00,178.09,178.23,176.79,176.91,2819.0,,,,,,185.65751302071084,,,,,,185.65751302071084,185.65751302071084,,"rgba(239, 83, 80, 0.75)",6.732653862782207,184.59448722933294,-1.1413756574970277,39.65680306300462,-15.373691699403302,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8483302901809289,0.862424361315245,False,False,False,False,-0.18480474368424835,-0.18681706001670018,False,False,False,False,53282.0,69438.94429307722,False,False,False,False,4839.023027719565,False,False,False,False
2024-08-26 17:00:00+00:00,178.125,179.165,177.87,178.01,2855.0,,,,,,185.46634676926837,,,,,,185.46634676926837,185.46634676926837,,"rgba(239, 83, 80, 0.75)",6.745737092336097,184.53742829136763,-0.9676375171489445,41.48396201881108,-13.268284657017247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8475043288413757,0.8612512233682147,False,False,False,False,-0.16027130181033802,-0.17354418091351909,False,False,False,False,56137.0,69232.7125986109,False,False,False,False,4808.262980778177,False,False,False,False
2024-08-27 17:00:00+00:00,178.67,178.79,177.8,177.855,11132.0,,,,,,184.7891269577362,,,,,,184.7891269577362,184.7891269577362,,"rgba(239, 83, 80, 0.75)",6.757604743832983,184.30260814167409,-0.9541262601305895,42.48741683546634,-11.997006679583436,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8454154403441244,0.8669383442759034,False,False,False,False,-0.16567192103695488,-0.16960805097523698,False,False,False,False,45005.0,68857.08914746964,False,False,False,False,4906.305415184716,False,False,False,False
2024-08-28 17:00:00+00:00,178.87,179.24,177.825,179.03,3303.0,,,,,,184.6263542619038,,,,,,184.6263542619038,184.6263542619038,,"rgba(239, 83, 80, 0.5)",6.710991970284677,184.24717767755126,-0.777407825944687,45.16326414547095,-9.23796033707903,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8514523449319208,0.86375189107413,False,False,False,False,-0.15990755186771607,-0.16475780142147653,False,False,False,False,48308.0,68538.4986180515,False,False,False,False,4881.447966887278,False,False,False,False
2024-08-29 17:00:00+00:00,182.01,182.01,179.135,179.5,5923.0,,,,,,184.4246181997869,,,,,,184.4246181997869,184.4246181997869,,#000000,6.695736372316922,184.20196692172098,-0.7022329823439512,47.71482906709971,-6.712255547511276,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8514219737481763,0.861281599416626,False,False,False,False,-0.11078591637147292,-0.13777185889647472,False,False,False,False,54231.0,68316.67693405069,False,False,False,False,4897.596060423909,False,False,False,False
2024-08-30 17:00:00+00:00,180.7,182.53,180.45,182.52,944.0,,,,,,184.40586811996343,,,,,,184.40586811996343,184.40586811996343,,"rgba(38, 166, 154, 1.0)",6.665010362717777,184.02091173327986,-0.2251927081277374,53.37495148205799,-1.4576124739834242,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.858404523758854,0.8551515520019455,False,False,False,False,-0.08887943145123935,-0.11332564517385704,False,False,False,False,55175.0,68112.9300048406,False,False,False,False,4836.2999974716,False,False,False,False
2024-09-02 17:00:00+00:00,182.52,182.52,182.52,182.52,0.0,,,,,,184.40586811996343,,,,,,184.40586811996343,184.40586811996343,,"rgba(38, 166, 154, 1.0)",6.598855293851307,184.02091173327986,-0.22745031773592184,57.14836642536351,1.872256754717725,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8626430960930541,0.8597735015191967,False,False,False,False,-0.06438682328067094,-0.08885623422726399,False,False,False,False,55175.0,67912.34194275005,False,False,False,False,4761.318602161963,False,False,False,False
2024-09-03 17:00:00+00:00,177.875,178.18,175.48,175.785,7346.0,,,,,,183.98346024904217,,,,,,183.98346024904217,183.98346024904217,,#000000,6.6092808566017,183.46151126695855,-1.1614745134171216,50.70624934440767,6.699395593670005,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8598778925152631,0.8591693676038287,False,False,False,False,-0.20148674451808207,-0.14517148937267305,False,False,False,False,47829.0,67600.97230022679,False,False,False,False,4801.391181973405,False,False,False,False
2024-09-04 17:00:00+00:00,174.855,175.41,173.455,174.13,10536.0,,,,,,183.29795023728633,,,,,,183.29795023728633,183.29795023728633,,"rgba(239, 83, 80, 0.5)",6.648586416174014,182.98732421477612,-1.3322116402411373,45.112908046430874,1.884565985834989,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8526317373831628,0.8692635349719288,False,False,False,False,-0.2612647896639566,-0.20321813951831483,False,False,False,False,37293.0,67131.08125681242,False,False,False,False,4890.2998458187785,False,False,False,False
2024-09-05 17:00:00+00:00,172.855,173.25,172.08,172.115,966.0,,,,,,183.2279714687563,,,,,,183.2279714687563,183.2279714687563,,"rgba(239, 83, 80, 1.0)",6.7262484523873765,182.93741344713712,-1.6089821129482458,39.98578981095041,-2.5024592619828567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8517576979196433,0.8708614750522718,False,False,False,False,-0.3065113550385304,-0.2548647472784226,False,False,False,False,36327.0,66653.49860166805,False,False,False,False,4829.457987744069,False,False,False,False
2024-09-06 17:00:00+00:00,169.21,169.215,167.9,167.98,4749.0,,,,,,182.76980770354217,,,,,,182.76980770354217,182.76980770354217,,"rgba(239, 83, 80, 1.0)",6.913246572426847,181.55141607950992,-1.9631031437008009,34.367015990350254,-7.386166225501583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8459951873496043,0.8805954533905267,False,False,False,False,-0.34282825441539394,-0.2988465008469083,False,False,False,False,31578.0,66109.69242179723,True,False,False,False,4828.2105770813705,False,False,False,False
2024-09-09 17:00:00+00:00,171.645,171.82,170.44,170.895,13629.0,,,,,,181.81740476360864,,,,,,181.81740476360864,181.81740476360864,,"rgba(239, 83, 80, 1.0)",7.013839167308108,181.11456883472488,-1.4570577669301064,34.45797865208744,-7.386166225501583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.843732834513576,0.8757404355765371,False,False,False,False,-0.28182321012949463,-0.2903348554882015,False,False,False,False,45207.0,65785.61967107169,False,False,False,False,4964.656924723519,False,False,False,False
2024-09-10 17:00:00+00:00,171.06,172.02,170.325,171.68,4519.0,,,,,,181.5425038567925,,,,,,181.5425038567925,181.5425038567925,,"rgba(239, 83, 80, 1.0)",7.1196461199889916,180.96917077103222,-1.3047236638562847,35.4640718116205,-7.386166225501583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8508736529004675,0.8719937820426583,False,False,False,False,-0.2808334336152426,-0.28558414455172204,False,False,False,False,49726.0,65536.63331958221,False,False,False,False,4957.747515037883,False,False,False,False
2024-09-11 17:00:00+00:00,170.0,171.35,169.825,171.265,14787.0,,,,,,180.69406890951942,,,,,,180.69406890951942,180.69406890951942,,"rgba(239, 83, 80, 1.0)",7.219517473456935,180.4741918835467,-1.2755965917950822,35.82049868231658,-7.386166225501583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8497266943457088,0.8705009110188473,False,False,False,False,-0.2945055344234356,-0.2900448394875788,False,False,False,False,34939.0,65062.2514076507,False,False,False,False,5110.139026432645,False,False,False,False
2024-09-12 17:00:00+00:00,172.15,173.28,172.055,172.89,5414.0,,,,,,180.4703032358322,,,,,,180.4703032358322,180.4703032358322,,"rgba(239, 83, 80, 0.75)",7.286794594914072,180.3724785472482,-1.0268545997537402,38.16890787110456,-7.386166225501583,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8544428226743315,0.8654940275833302,False,False,False,False,-0.2463408017160258,-0.2681928206018023,False,False,False,False,40353.0,64679.16223853983,False,False,False,False,5114.85004927865,False,False,False,False
2024-09-13 17:00:00+00:00,176.595,178.28,175.635,176.54,7552.0,,,,,,180.3323772671201,,,,,,180.3323772671201,180.3323772671201,,"rgba(239, 83, 80, 0.5)",7.311072703856908,180.39950594460862,-0.5278987230659834,43.56930202063342,-14.00769518982844,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8577503126609277,0.8603251673655552,False,False,False,False,-0.15019408917217258,-0.20919345488698743,False,False,False,False,47905.0,64419.09770770975,False,False,False,False,5152.635319832469,False,False,False,False
2024-09-16 17:00:00+00:00,179.36,179.87,178.2,178.28,7361.0,,,,,,180.27737795495875,,,,,,180.27737795495875,180.27737795495875,,#000000,7.2930629466736825,180.47902783753221,-0.30152322194547565,48.65197424257231,-9.149185217317473,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8650229408229374,0.8504082440375843,False,False,False,False,-0.10470914611427323,-0.15695130050063033,False,False,False,False,55266.0,64277.18921611735,False,False,False,False,5186.8735319280895,False,False,False,False
2024-09-17 17:00:00+00:00,177.785,179.41,177.06,179.385,5881.0,,,,,,180.2316145877306,,,,,,180.2316145877306,180.2316145877306,,"rgba(38, 166, 154, 1.0)",7.272904764377997,180.52154005021993,-0.15627044310914137,52.934066463027804,-5.126719680145811,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.857870267876909,0.8574570142424908,False,False,False,False,-0.12216321903223487,-0.1395572597664326,False,False,False,False,61147.0,64228.65915075119,False,False,False,False,5197.635182595871,False,False,False,False
2024-09-18 17:00:00+00:00,182.43,186.615,182.25,184.47,6451.0,,,,,184.44500000000002,180.35535771573046,,,,,184.44500000000002,180.35535771573046,182.40017885786523,,"rgba(38, 166, 154, 1.0)",7.2445542144266,180.97656605860533,0.4822151699048569,59.023796498711754,0.5103077203950406,True,False,True,False,True,2.908398653809382,-1.0,186.615,182.25,0.0,0,0.8651696780171408,0.8478544127866567,False,False,False,False,0.011927626579880776,-0.06381481659327591,False,False,False,False,67598.0,64280.8969933752,False,False,False,False,5217.067195268803,False,False,False,False
2024-09-19 17:00:00+00:00,186.465,186.465,184.75,184.81,10668.0,,,,,185.00377329283256,180.58631339883615,,,,,185.00377329283256,180.58631339883615,182.79504334583436,,"rgba(38, 166, 154, 1.0)",7.195663538949427,181.3217797742962,0.484766999849618,63.26223257093508,4.375710050037121,True,False,True,False,True,3.188192550495234,0.0,0.0,0.0,0.0,0,0.8703083061298507,0.8529125861443592,False,False,False,False,0.03725227065299098,-0.013281272970142467,False,False,False,False,78266.0,64497.72029580349,False,False,False,True,5301.577781388665,False,False,False,True
2024-09-20 17:00:00+00:00,182.52,183.415,181.09,181.09,7859.0,,,,,184.0161994555209,180.62850501021637,,,,,184.0161994555209,180.62850501021637,182.32235223286864,,"rgba(38, 166, 154, 1.0)",7.081739237689499,181.34601588926776,-0.036151555525403105,61.63146944109542,4.375710050037121,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8617117248203005,0.8672991298780661,False,False,False,False,-0.03504166801307655,-0.024161470491609507,False,False,False,False,70407.0,64589.337035403434,False,False,False,False,5341.227738266361,False,False,False,False
2024-09-23 17:00:00+00:00,182.61,182.72,182.025,182.48,3507.0,,,,,183.81824311040904,180.6543312148909,,,,,183.81824311040904,180.6543312148909,182.23628716264997,,"rgba(38, 166, 154, 1.0)",6.978564330011474,181.37574406488096,0.15823540242656361,61.55239359555662,4.375710050037121,True,False,True,False,True,1.1110041226082643,0.0,0.0,0.0,0.0,0,0.8597154743548713,0.8667704302795795,False,False,False,False,-0.032454076254698934,-0.02830777337315422,False,False,False,False,73914.0,64733.90545345919,False,False,False,False,5312.790098913393,False,False,False,False
2024-09-24 17:00:00+00:00,181.07,181.11,180.14,180.74,6066.0,,,,,183.2643464733293,180.65455162332378,,,,,183.2643464733293,180.65455162332378,181.95944904832655,,"rgba(38, 166, 154, 0.75)",6.887872683790582,181.369356380096,-0.09137166277435414,59.600310894051205,4.375710050037121,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8527069832321056,0.8727441806399112,False,False,False,False,-0.07019665975002297,-0.049252216561588597,False,False,False,False,67848.0,64782.18598906447,False,False,False,False,5324.467771798457,False,False,False,False
2024-09-25 17:00:00+00:00,179.11,179.11,178.11,178.42,6824.0,,,,,182.4862571198389,180.59804924115954,,,,,182.4862571198389,180.59804924115954,181.5421531804992,,"rgba(38, 166, 154, 0.75)",6.8728209814634065,181.29732674050382,-0.41865294444075174,56.03015122642003,4.375710050037121,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8491376824133352,0.870046720885966,False,False,False,False,-0.11397303950287532,-0.08161262803223196,False,False,False,False,61024.0,64723.91953962161,False,False,False,False,5347.716333476,False,False,False,False
2024-09-26 17:00:00+00:00,179.0,179.38,178.65,179.335,61175.0,,,,,180.479150138144,180.31200923509593,,,,,180.479150138144,180.31200923509593,180.39557968661995,,"rgba(38, 166, 154, 0.75)",6.865365599865763,181.05642147879442,-0.2507399575090466,54.5262918636232,4.375710050037121,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8536898270985793,0.8671603930372915,False,False,False,False,-0.10514468047842163,-0.09337865425532679,False,False,False,False,122199.0,65615.00605838717,False,False,False,False,6213.255615127535,False,False,False,False
2024-09-27 17:00:00+00:00,179.32,179.32,177.075,177.09,10153.0,,,,,180.2403477724639,180.2346346583616,,,,,180.2403477724639,180.2346346583616,180.23749121541277,,#000000,6.875268495985612,180.98562319670947,-0.5666139728192541,51.38882056541553,8.959650104308409,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8468607322534673,0.8688894058801288,False,False,False,False,-0.12298311674712945,-0.10818088550122812,False,False,False,False,112046.0,66334.86642957496,False,False,False,False,6274.336923420131,False,False,False,False
2024-09-30 17:00:00+00:00,177.25,177.43,176.06,177.34,3079.0,,,,,180.1526700033972,180.20383098164857,,,,,180.1526700033972,180.20383098164857,180.17825049252286,,#000000,6.90175532118561,180.95667505007478,-0.524022495983455,49.57774248197751,6.906161187545756,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8408451730418934,0.8792568306010922,False,False,False,False,-0.1548783959717294,-0.13152964073647877,False,False,False,False,115125.0,67091.3026089614,False,False,False,False,6224.796816080283,False,False,False,False
2024-10-01 17:00:00+00:00,173.665,173.705,171.53,171.54,4938.0,,,,,179.82975553622705,180.08633387936905,,,,,179.82975553622705,180.08633387936905,179.95804470779805,,"rgba(239, 83, 80, 0.5)",7.011057491145293,180.84149856768974,-1.3266898152578548,43.99162161419643,1.4303727249922886,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8357086016060181,0.8824857122187654,False,False,False,False,-0.24748473897117523,-0.189507189853827,False,False,False,False,110187.0,67759.45295610928,False,False,False,False,6204.8464778464795,False,False,False,False
2024-10-02 17:00:00+00:00,173.61,174.23,172.71,173.71,5758.0,,,,,179.54386524402133,179.97553486124198,,,,,179.54386524402133,179.97553486124198,179.75970005263167,,"rgba(239, 83, 80, 0.5)",7.074408998331668,180.73460233352,-0.99295960060785,42.6724516184346,0.016182423720479733,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8331804748802601,0.8896798707254223,False,False,False,False,-0.22806464918533662,-0.2087859195195818,False,False,False,False,115945.0,68506.5157009758,False,False,False,False,6197.9186254767665,False,False,False,False
2024-10-03 17:00:00+00:00,172.16,172.54,171.565,171.565,3534.0,,,,,179.33581706560418,179.8922798652347,,,,,179.33581706560418,179.8922798652347,179.61404846541944,,"rgba(239, 83, 80, 1.0)",7.159944043895324,180.65407703162094,-1.2694340871798333,40.36933245520471,-2.411187050924241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8284065806301585,0.8906231833507726,False,False,False,False,-0.26045621864194757,-0.2346210690807647,False,False,False,False,112411.0,69187.20538003043,False,False,False,False,6156.617561515886,False,False,False,False
2024-10-04 17:00:00+00:00,171.86,171.99,171.21,171.74,4692.0,,,,,179.06798913420042,179.78107621503128,,,,,179.06798913420042,179.78107621503128,179.42453267461585,,"rgba(239, 83, 80, 1.0)",7.212662099916231,180.54701201414406,-1.2210487462384154,39.04155246540369,-3.974488460805503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8307719201130415,0.8875260390111728,False,False,False,False,-0.2709068585641305,-0.2527639638224476,False,False,False,False,117103.0,69930.08591677414,False,False,False,False,6133.910312500136,False,False,False,False
2024-10-07 17:00:00+00:00,170.79,171.53,170.21,171.19,2994.0,,,,,178.89205760674324,179.70595395174317,,,,,178.89205760674324,179.70595395174317,179.2990057792432,,"rgba(239, 83, 80, 1.0)",7.238008391019517,179.88120087029444,-1.2007724225738607,37.754313743138,-5.563095382647603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8326813032815596,0.8876561952586706,False,False,False,False,-0.2878901220508293,-0.27032704293663845,False,False,False,False,114109.0,70615.03032116525,False,False,False,False,6085.229532461374,False,False,False,False
2024-10-08 17:00:00+00:00,172.7,172.7,171.38,171.8,2875.0,,,,,178.75028311506003,179.64300541775614,,,,,178.75028311506003,179.64300541775614,179.1966442664081,,"rgba(239, 83, 80, 1.0)",7.2857559087690165,179.8550523280074,-1.105589101374155,37.754331123647106,-6.023255546785066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8347380743342105,0.886654960491659,False,False,False,False,-0.2607441545635788,-0.2655355987501086,False,False,False,False,116984.0,71333.92907587587,False,False,False,False,6035.458531958097,False,False,False,False
2024-10-09 17:00:00+00:00,174.91,175.41,172.98,173.075,4987.0,,,,,178.58142484198956,179.56208543082417,,,,,178.58142484198956,179.56208543082417,179.07175513640686,,"rgba(239, 83, 80, 1.0)",7.307408873290308,179.85175887491926,-0.927381920517593,39.526619086716565,-6.023255546785066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8458319922755059,0.876583667378646,False,False,False,False,-0.21168160167800015,-0.2386086002140544,False,False,False,False,121971.0,72118.99994291656,False,False,False,False,6019.203360919987,False,False,False,False
2024-10-10 17:00:00+00:00,171.83,171.93,170.45,171.13,4534.0,,,,,178.35754247338335,179.45735068190496,,,,,178.35754247338335,179.45735068190496,178.90744657764415,,"rgba(239, 83, 80, 1.0)",7.355050863059936,179.73318187184222,-1.169697128139645,38.872607628201905,-6.023255546785066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8487593252136179,0.8816778789077953,False,False,False,False,-0.2804260344865937,-0.259517317350324,False,False,False,False,117437.0,72821.60459496437,False,False,False,False,5996.176952223554,False,False,False,False
2024-10-11 17:00:00+00:00,172.37,172.745,171.75,172.56,3031.0,,,,,178.2386604517007,179.39855805059415,,,,,178.2386604517007,179.39855805059415,178.81860925114742,,"rgba(239, 83, 80, 1.0)",7.374976850169842,179.68348214145612,-0.9658989155053513,40.42690903401423,-6.023255546785066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8528558875219675,0.8739601640304623,False,False,False,False,-0.25596985042777776,-0.2577435838890509,False,False,False,False,120468.0,73560.30839969362,False,False,False,False,5950.205216530165,False,False,False,False
2024-10-14 17:00:00+00:00,172.345,173.91,172.205,173.4,2731.0,,,,,178.14987362266024,179.35247954702695,,,,,178.14987362266024,179.35247954702695,178.7511765848436,,"rgba(239, 83, 80, 0.75)",7.404287213779913,179.6511650671966,-0.8442629096778839,42.58189420408195,-6.023255546785066,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8559617185670796,0.8695709435729336,False,False,False,False,-0.23743949711235765,-0.24759154050070425,False,False,False,False,123199.0,74329.90051752783,False,False,False,False,5900.295058134348,False,False,False,False
2024-10-15 17:00:00+00:00,175.975,176.345,174.505,175.095,8802.0,,,,,177.9983318960107,179.25842911836835,,,,,177.9983318960107,179.25842911836835,178.62838050718955,,"rgba(239, 83, 80, 0.5)",7.4140483725337845,179.14995229849205,-0.5469282225773038,46.123311531048834,-8.845716708661506,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8626291175570732,0.8607642885240165,False,False,False,False,-0.18413616368702665,-0.21586385209386544,False,False,False,False,132001.0,75224.02609089948,False,False,False,False,5945.282731651645,False,False,False,False
2024-10-16 17:00:00+00:00,175.085,175.24,172.845,172.845,14513.0,,,,,177.64557339078308,179.0507392795461,,,,,177.64557339078308,179.0507392795461,178.3481563351646,,"rgba(239, 83, 80, 0.5)",7.44433457235943,178.92403386627134,-0.8165986908813313,45.81009089213575,-8.845716708661506,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8618414359421546,0.8613618196352009,False,False,False,False,-0.21511812421252527,-0.21549098815319534,False,False,False,False,117488.0,75879.2815003429,False,False,False,False,6078.115557517511,False,False,False,False
2024-10-17 17:00:00+00:00,174.36,174.36,173.475,173.545,4493.0,,,,,177.55133546403576,178.991219126859,,,,,177.55133546403576,178.991219126859,178.27127729544736,,"rgba(239, 83, 80, 0.5)",7.462129917181927,178.87325712252664,-0.7140397154246902,46.51722278412822,-8.088428178305463,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8571972972576832,0.8672666246500651,False,False,False,False,-0.21793867909713305,-0.2167148336251642,False,False,False,False,121981.0,76594.03682591899,False,False,False,False,6053.540122517239,False,False,False,False
2024-10-18 17:00:00+00:00,173.04,173.35,171.69,172.225,7069.0,,,,,177.36121823875956,178.8762497225214,,,,,177.36121823875956,178.8762497225214,178.11873398064049,,"rgba(239, 83, 80, 0.5)",7.501246904156522,178.74827855407833,-0.869625895191333,45.4528991723305,-8.088428178305463,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8515339046583069,0.8765820458921929,False,False,False,False,-0.24971724670842702,-0.2332160401667956,False,False,False,False,114912.0,77188.11377435435,False,False,False,False,6069.2836865092195,False,False,False,False
2024-10-21 17:00:00+00:00,171.02,171.99,170.35,170.96,5485.0,,,,,177.1861946321608,178.77207130005053,,,,,177.1861946321608,178.77207130005053,177.97913296610568,,"rgba(239, 83, 80, 1.0)",7.543160555839435,178.62640117847673,-1.0163380617083482,43.387303600050295,-8.088428178305463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8499454132365518,0.8810451152223302,False,False,False,False,-0.2808916409045798,-0.2570538405356877,False,False,False,False,109427.0,77687.9414677752,False,False,False,False,6060.225024702875,False,False,False,False
2024-10-22 17:00:00+00:00,169.11,170.1,169.11,169.28,2643.0,,,,,177.08399549601646,178.71257822630687,,,,,177.08399549601646,178.71257822630687,177.89828686116167,,"rgba(239, 83, 80, 1.0)",7.602303527150156,178.55223184660335,-1.2196608322055764,40.40031500115034,-5.258976513091959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8513619483036671,0.8821666888602836,False,False,False,False,-0.31771372505888706,-0.2873837827972874,False,False,False,False,106784.0,78139.04315044536,False,False,False,False,6007.244791761746,False,False,False,False
2024-10-23 17:00:00+00:00,168.875,168.885,166.75,167.4,14553.0,,,,,176.4426102005179,178.33617095155054,,,,,176.4426102005179,178.33617095155054,177.3893905760342,,"rgba(239, 83, 80, 1.0)",7.6690342603542545,178.08884938445698,-1.3937673273561857,36.86994900177821,-8.572378127397329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8427986942971502,0.8900491854127585,False,False,False,False,-0.34282825441539394,-0.3151060186063407,False,False,False,False,92231.0,78357.52310160124,False,False,False,False,6139.737120571641,False,False,False,False
2024-10-24 17:00:00+00:00,168.65,168.65,164.95,166.84,9417.0,,,,,176.03566996213866,178.087312351741,,,,,176.03566996213866,178.087312351741,177.06149115693984,,"rgba(239, 83, 80, 1.0)",7.658376883288482,177.80268545260594,-1.4314633008631195,34.08900585457771,-11.118676668268037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8404462754181992,0.8875075136712162,False,False,False,False,-0.34282825441539394,-0.3289671365108673,False,False,False,False,82814.0,78426.61576669269,False,False,False,False,6190.54739777208,False,False,False,False
2024-10-25 17:00:00+00:00,169.13,169.13,165.73,166.05,8697.0,,,,,175.69513174792388,177.86990568809543,,,,,175.69513174792388,177.86990568809543,176.78251871800967,,"rgba(239, 83, 80, 1.0)",7.619383690287608,177.5670332282834,-1.5115439379912186,31.627437799301706,-13.375608069051538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8468520923844067,0.880966244158791,False,False,False,False,-0.32849371787309134,-0.3287304271919793,False,False,False,False,74117.0,78359.80001837187,False,False,False,False,6229.40712803918,False,False,False,False
2024-10-28 17:00:00+00:00,166.46,167.76,165.83,167.235,3960.0,,,,,175.54793222301487,177.77345641014216,,,,,175.54793222301487,177.77345641014216,176.6606943165785,,"rgba(239, 83, 80, 1.0)",7.52791565854475,177.46539875795466,-1.3589948694951668,32.36440565911049,-13.375608069051538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8407108969048869,0.8978838767979515,False,False,False,False,-0.34282825441539394,-0.33577934080368665,False,False,False,False,78077.0,78355.415521963,False,False,False,False,6194.222521402913,False,False,False,False
2024-10-29 17:00:00+00:00,167.135,168.13,166.71,168.13,9271.0,,,,,175.24902626665408,177.56865128981147,,,,,175.24902626665408,177.56865128981147,176.4088387782328,,"rgba(239, 83, 80, 0.75)",7.168586195062262,177.26067757170554,-1.2737068821178126,34.54029340394867,-13.375608069051538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8361377598886293,0.903776896770874,False,False,False,False,-0.3286091497966367,-0.3321942453001617,False,False,False,False,87348.0,78494.83543635118,False,False,False,False,6241.92449781527,False,False,False,False
2024-10-30 17:00:00+00:00,167.03,167.4,166.43,167.35,11065.0,,,,,174.894831290262,177.32073704513897,,,,,174.894831290262,177.32073704513897,176.1077841677005,,"rgba(239, 83, 80, 0.75)",6.9793616399282685,177.0137193354925,-1.3846136414836696,35.08764161936582,-13.375608069051538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8377706726470986,0.9026260360947372,False,False,False,False,-0.3400879747246431,-0.3361411100124024,False,False,False,False,76283.0,78460.54341408217,False,False,False,False,6316.700862190227,False,False,False,False
