date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_798,aVWAP_peak_720,aVWAP_valley_872,aVWAP_valley_853,aVWAP_valley_816,aVWAP_valley_758,aVWAP_valley_707,aVWAP_valley_669,aVWAP_valley_623,aVWAP_valley_596,aVWAP_valley_553,aVWAP_valley_521,aVWAP_valley_492,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_359,aVWAP_valley_323,aVWAP_OB_bull_707,aVWAP_OB_bull_414,aVWAP_OB_bear_720,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 17:00:00+00:00,78.67,79.03,78.585,78.66,25286.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,79.4459969597533,,32.55180181355621,-9.409436015530005,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58662.0,25460.900520385978,False,False,False,False,50572.49418276681,False,False,False,False
2025-01-29 18:00:00+00:00,78.67,78.79,78.51,78.62,13939.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,79.42934372024607,,31.8764147762439,-10.599800649114535,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72601.0,23940.560977434256,False,False,False,False,50004.533032646395,False,False,False,False
2025-01-29 19:00:00+00:00,78.44,78.705,78.18,78.645,21453.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,78.95550497736863,,31.73445898287211,-11.358097907749034,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51148.0,22776.39724135,False,False,False,False,49561.873605783665,False,False,False,False
2025-01-29 20:00:00+00:00,78.65,78.83,78.455,78.825,64980.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,78.99839463097186,,33.86398256367998,-11.358097907749034,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13832.0,22637.724415902714,False,False,False,False,49800.914325073834,False,False,False,False
2025-01-30 15:00:00+00:00,81.265,81.79,80.82,81.43,45655.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.52025078336456,,47.929689953754085,-9.375539923757024,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59487.0,23209.031014105774,False,False,False,False,49736.63658359982,False,False,False,False
2025-01-30 16:00:00+00:00,81.555,81.8,81.36,81.43,25563.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.3165076644757,,57.306828213803485,-1.19148432481677,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59487.0,23771.480145670026,False,False,False,False,49361.8515202882,False,False,False,False
2025-01-30 17:00:00+00:00,81.435,81.8,81.3,81.565,19941.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.6872155027187,,63.866741162075165,4.288796927062705,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79428.0,24634.37192635731,False,False,False,False,48905.71428741551,False,False,False,False
2025-01-30 18:00:00+00:00,81.58,81.75,81.27,81.27,23080.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.71202848374878,,66.01281203458731,5.912414196033126,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56348.0,25126.056082537816,False,False,False,False,48505.31561629279,False,False,False,False
2025-01-30 19:00:00+00:00,81.225,81.355,80.935,81.18,21121.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.69521046657027,,66.76564051993107,6.659605440117964,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35227.0,25282.659864203895,False,False,False,False,48080.75258348205,False,False,False,False
2025-01-30 20:00:00+00:00,81.16,81.55,78.5,79.8,177657.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.15850778016986,,59.69217809743535,6.659605440117964,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142430.0,22682.463587239494,False,False,False,False,50089.6866519552,False,False,False,False
2025-01-31 15:00:00+00:00,78.98,79.59,78.44,79.54,58694.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.00877047511592,,53.97597207677156,14.740126632998923,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201124.0,19212.595934724155,False,False,False,False,50223.086858901625,False,False,False,False
2025-01-31 16:00:00+00:00,79.545,80.49,79.405,80.35,28956.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.00865921974264,,53.75894732692937,14.339138529780826,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172168.0,16245.454912480367,False,False,False,False,49893.36458201943,False,False,False,False
2025-01-31 17:00:00+00:00,80.355,81.375,80.28,81.23,83924.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.14367130286269,,56.51678483404677,14.339138529780826,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88244.0,14625.463363449664,False,False,False,False,50420.97133268579,False,False,False,False
2025-01-31 18:00:00+00:00,81.23,81.51,79.465,79.79,64628.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.14781497254586,,53.06936988272333,13.146838222892427,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152872.0,12028.603466341918,False,False,False,False,50641.235343031745,False,False,False,False
2025-01-31 19:00:00+00:00,79.72,80.33,79.5,79.545,31945.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.1273877841127,,50.05310428581859,9.877060503834947,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184817.0,8976.733645158321,False,False,False,False,50351.37122918629,False,False,False,False
2025-01-31 20:00:00+00:00,79.45,79.68,78.88,79.58,44990.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,80.07617773001168,,48.18111325615933,7.637062570243202,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139827.0,6669.699015000828,False,False,False,False,50268.24919462526,False,False,False,False
2025-02-03 15:00:00+00:00,73.255,77.49,73.0,76.98,169982.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,78.57002290871063,,41.25359928182964,0.7885376022663451,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309809.0,1763.0525186442255,False,False,False,False,52124.27633889463,False,False,False,False
2025-02-03 16:00:00+00:00,76.97,77.015,74.96,75.42,144536.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,78.18660646425533,,34.757517961666814,-5.38878015463186,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-454345.0,-5308.390156063437,False,False,False,False,53557.0162406172,False,False,False,False
2025-02-03 17:00:00+00:00,75.42,75.65,74.71,74.95,55582.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,78.01864457479778,,29.95414465110502,-9.901955528996176,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509927.0,-13131.934494729121,False,False,False,False,53588.41133766189,False,False,False,False
2025-02-03 18:00:00+00:00,74.89,75.695,74.64,75.5,39634.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,77.91969391071379,,28.849179807794865,-11.11645320160487,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-470293.0,-20219.702952175183,False,False,False,False,53372.06387506248,False,False,False,False
2025-02-03 19:00:00+00:00,75.505,75.75,75.05,75.34,63151.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,77.78455629677549,,27.88876520396031,-12.452302035431053,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-533444.0,-28176.668797877894,False,False,False,False,53523.67528785221,False,False,False,False
2025-02-03 20:00:00+00:00,75.335,75.53,74.835,74.86,91242.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,77.58784590745935,,26.569998353030318,-14.265827418887028,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-624686.0,-37424.87548318211,False,False,False,False,54108.45551594753,False,False,False,False
2025-02-04 15:00:00+00:00,77.59,78.13,77.355,77.755,33163.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,77.60644462785926,,34.49420900789823,-14.265827418887028,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-591523.0,-46015.54408034208,False,False,False,False,53783.71977151423,False,False,False,False
2025-02-04 16:00:00+00:00,77.755,78.02,77.75,77.94,21548.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,77.62033172588863,,40.18010695461615,-19.360823915889956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-569975.0,-54138.946497701116,False,False,False,False,53283.94117040549,False,False,False,False
2025-02-04 17:00:00+00:00,77.94,77.975,77.39,77.555,18944.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,77.62725015412698,,43.04382309251507,-16.57307288136171,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-588919.0,-62430.110117891796,False,False,False,False,52751.53898171703,False,False,False,False
2025-02-04 18:00:00+00:00,77.555,77.705,77.335,77.625,15354.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,77.63131166270372,,45.139312389551115,-14.351074341231424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-573565.0,-70354.68205404852,False,False,False,False,52171.732175798934,False,False,False,False
2025-02-04 19:00:00+00:00,77.625,77.7,77.19,77.23,19325.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,77.63298545960511,,45.470984718666244,-13.591987860216193,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-592890.0,-78456.00481290049,False,False,False,False,51662.48051415864,False,False,False,False
2025-02-04 20:00:00+00:00,77.27,77.51,77.03,77.04,42900.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,77.62927182348935,,45.171223008920585,-13.285661780565064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-635790.0,-87096.84194758421,False,False,False,False,51526.62810308641,False,False,False,False
2025-02-05 15:00:00+00:00,77.33,77.815,77.19,77.78,11463.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.6319190271897,,47.359060937395206,-10.590436068144527,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-624327.0,-95425.99168483097,False,False,False,False,50905.48658210833,False,False,False,False
2025-02-05 16:00:00+00:00,77.79,77.865,77.36,77.67,14024.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.63540493608005,,48.452819857563675,-8.963344978045932,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-638351.0,-103843.43367421343,False,False,False,False,50333.68058858727,False,False,False,False
2025-02-05 17:00:00+00:00,77.71,77.98,77.49,77.97,16006.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.6414728318285,,50.184793684952474,-6.766589351216346,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-622345.0,-111882.21764825663,False,False,False,False,49801.46848643862,False,False,False,False
2025-02-05 18:00:00+00:00,77.95,78.08,77.67,77.705,18407.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.64816777885662,,50.31817200932172,-6.071033186195166,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-640752.0,-120081.74915758599,False,False,False,False,49314.73254091244,False,False,False,False
2025-02-05 19:00:00+00:00,77.76,77.925,77.47,77.48,19381.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.65194908618818,,49.534873583810636,-6.071033186195166,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-660133.0,-128454.63676754589,False,False,False,False,48850.643664309144,False,False,False,False
2025-02-05 20:00:00+00:00,77.48,78.225,77.38,78.185,31821.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,77.66485301035942,,51.687455459487424,-3.802188222517586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-628312.0,-136204.36332928936,False,False,False,False,48586.61818114156,False,False,False,False
2025-02-06 15:00:00+00:00,78.02,78.23,77.86,78.03,8618.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,77.66887413888074,,52.43672515879569,-2.676240974515892,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-636930.0,-143967.55149472674,False,False,False,False,47966.94968220913,False,False,False,False
2025-02-06 16:00:00+00:00,77.985,78.37,77.875,77.885,18066.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,77.73812695226412,,52.26690652636327,-2.4174491936952975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-654996.0,-151890.47317697902,False,False,False,False,47503.36906698108,False,False,False,False
2025-02-06 17:00:00+00:00,77.875,78.11,77.84,78.05,4495.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,77.73822759011715,,52.882673614925736,-1.4015739207048128,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-650501.0,-159620.86894167704,False,False,False,False,46836.57264733796,False,False,False,False
2025-02-06 18:00:00+00:00,78.05,78.22,77.965,78.025,7428.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,77.74250792472982,,53.15438747915016,-0.729592303443674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-657929.0,-167346.57639994562,False,False,False,False,46225.58702489861,False,False,False,False
2025-02-06 19:00:00+00:00,78.025,78.09,77.605,77.645,13233.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.73168113266371,,51.25421352577384,-0.729592303443674,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-671162.0,-175157.66823870613,False,False,False,False,45714.074047768394,False,False,False,False
2025-02-06 20:00:00+00:00,77.645,78.36,77.645,78.29,23236.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,77.74829290055025,,53.1699093523982,-0.39585976889892294,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-647926.0,-182487.4098164006,False,False,False,False,45365.57677570997,False,False,False,False
