date,Close,High,Low,Open,Volume,aVWAP_peak_950,aVWAP_valley_954,aVWAP_valley_918,aVWAP_valley_900,aVWAP_valley_849,aVWAP_valley_819,aVWAP_valley_769,aVWAP_valley_746,aVWAP_valley_723,aVWAP_valley_696,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_536,aVWAP_valley_524,aVWAP_valley_468,aVWAP_OB_bull_918,aVWAP_OB_bull_819,aVWAP_OB_bull_573,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 00:00:00+00:00,64.2491866156,64.5062624623,63.2208832287,63.8141351827,419943,,,,,,,,,,,,,,,,63.551968636177726,64.53774503222536,67.4738570254867,,,,,65.18785689796326,"rgba(239, 83, 80, 1.0)",4.343602689625026,70.33847184750927,-1.4018973803598385,44.66354327686227,-0.874277857393146,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.854049532350885,0.9976274867940734,False,False,False,False,-0.319658877407111,-0.32027895253258365,False,False,False,False,10035508,11694117.983795293,False,False,False,False,474280.32931145944,False,False,False,False
2024-02-28 00:00:00+00:00,63.7646975198,64.239299083,63.4285214126,63.8141351827,378388,,,,,,,,,,,,,,,,63.585347893640744,64.50348368919114,67.43311236088302,,,,,65.17398131457163,"rgba(255, 0, 0, 1.0)",4.310021897703091,70.3058080700151,-1.5176513496836312,44.47588320354687,-0.874277857393146,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8057968602317325,1.042655980267454,False,False,False,False,-0.3213635168613302,-0.3208212346969569,False,False,False,False,9657120,11614235.709920969,False,False,False,False,470519.84580904926,False,False,False,False
2024-02-29 00:00:00+00:00,64.4172746692,65.5147907841,63.8339102478,64.5754751903,834209,,,,,,,,,,,,,,,,63.80742834092164,64.51150122798731,67.36502813208368,,,,,65.22798590033086,"rgba(239, 83, 80, 1.0)",4.270773973638624,70.26228065851566,-1.3686057902839153,45.40668372991201,-0.874277857393146,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8028874089318448,1.0132813148505684,False,False,False,False,-0.27371872619663273,-0.2972699804467948,False,False,False,False,10491329,11570200.152669165,False,False,False,False,484782.1655812434,False,False,False,False
2024-03-01 00:00:00+00:00,65.0698518186,65.7422040331,63.3192641777,64.4073871366,392610,,,,,,,,,,,,,,,,63.892623914440904,64.51994059144225,67.33545711494408,,,,,65.24934054027574,"rgba(239, 83, 80, 1.0)",4.186462505502766,70.2424579863165,-1.2355553551279923,47.058603836477346,-0.874277857393146,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8111535654410177,1.0030507795917047,False,False,False,False,-0.2817695246380491,-0.28951975254242196,False,False,False,False,10883939,11543287.950603707,False,False,False,False,481167.5708525672,False,False,False,False
2024-03-04 00:00:00+00:00,64.9314263626,65.4159154584,64.1750301213,64.8721011672,385339,,,,,,,,,,,,,,,,63.97298194396736,64.53276560609704,67.30847719119619,,,,,65.27140824708687,"rgba(239, 83, 80, 1.0)",4.0494060043483975,70.22427633237933,-1.307068237686138,47.933144327741466,-0.874277857393146,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8172765809370591,1.0142297317073683,False,False,False,False,-0.2669557449475597,-0.27823774874499085,False,False,False,False,10498600,11502319.795678072,False,False,False,False,477409.5876818783,False,False,False,False
2024-03-05 00:00:00+00:00,63.9031229758,65.4484472951,63.5415567087,65.0621162153,486943,,,,,,,,,,,,,,,,64.00439515154763,64.52146341767164,67.26788471604215,,,,,65.26458109508714,"rgba(255, 0, 0, 1.0)",4.042482797507036,70.19143757261364,-1.5555575402056339,46.87008362951781,-0.874277857393146,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8230317240493532,1.0113749705448216,False,False,False,False,-0.2837780857220425,-0.2810079172335167,False,False,False,False,10011657,11443862.431141676,False,False,False,False,477783.4469884713,False,False,False,False
2024-03-06 00:00:00+00:00,64.4083251571,65.0224925148,64.3587955315,64.7154088359,256568,,,,,,,,,,,,,,,,64.03311313773357,64.5233184017984,67.24904177758097,,,,,65.26849110570431,"rgba(239, 83, 80, 1.0)",4.040370154114225,70.17684907681482,-1.4277216442262983,47.100330711170756,-0.874277857393146,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8258623671599792,1.0065668124724039,False,False,False,False,-0.27280755141452756,-0.27690773432402216,False,False,False,False,10268225,11397759.002469454,False,False,False,False,469108.331420296,False,False,False,False
2024-03-07 00:00:00+00:00,65.1512695414,65.6911424607,64.3043129433,64.6460673601,362061,,,,,,,,,,,,,,,,64.09818049228456,64.54102724106859,67.22735749697556,,,,,65.28885507677624,"rgba(239, 83, 80, 1.0)",4.034446774311174,70.16150781830655,-1.2418650083100866,48.585479808546985,-0.874277857393146,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.817409837933098,1.0225092585117204,False,False,False,False,-0.25571526847541703,-0.2663115013997196,False,False,False,False,10630286,11367662.021980457,False,False,False,False,464910.3968547942,False,False,False,False
2024-03-08 00:00:00+00:00,68.1725767043,68.4301307575,65.8644961503,65.8644961503,612992,,,,,,,,,,,,,,,,64.42994297461492,64.70012212015686,67.23165288963645,,,,,65.45390599480275,"rgba(239, 83, 80, 0.5)",4.006696666669699,70.1803706788684,-0.5011095527321878,53.679953904499285,-0.5627541547277914,True,False,True,False,True,0.5186499663423731,0.0,0.0,0.0,0.0,1,0.8262493341861218,0.9925494794645715,False,False,False,False,-0.13951923550740514,-0.20291536845356237,False,False,False,False,11243278,11362784.217196912,False,False,False,False,470717.51854676305,False,False,False,False
2024-03-11 00:00:00+00:00,67.1225486411,69.1532632915,66.7263116361,68.1725767043,514564,,,,,,,,,,,,,,,,64.67565132025852,64.82871605118638,67.23757440762392,,,,,65.58064725968961,"rgba(239, 83, 80, 0.5)",3.994536326166186,69.78955993740729,-0.6676647997508628,55.1907988114071,0.7821490491337784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8256674246976872,0.9894728881743782,False,False,False,False,-0.09386625412349504,-0.1483908112885287,False,False,False,False,10728714,11337918.718483306,False,False,False,False,472436.9884076743,False,False,False,False
2024-03-12 00:00:00+00:00,64.9036214133,66.320168706,64.7055029108,66.320168706,420359,,,,,,,,,,,,,,,,64.71267178956445,64.84516453823441,67.216406686023,,,,,65.59141433794063,"rgba(239, 83, 80, 1.0)",3.9957253775377692,69.71952766302539,-1.2052645751878541,52.88532903210972,0.7821490491337784,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8079789841135254,1.0071074394814306,False,False,False,False,-0.22168970419303607,-0.1850402577407824,False,False,False,False,10308355,11297543.670699649,False,False,False,False,470394.7143524714,False,False,False,False
2024-03-13 00:00:00+00:00,64.0913355531,65.2849995306,63.9328407511,64.4083251571,338245,,,,,,,,,,,,,,,,64.70027531197803,64.83421886490166,67.19205955801243,,,,,65.57551791163071,"rgba(239, 83, 80, 1.0)",4.0159935277307,69.66887547114223,-1.3888318991375244,50.31328608383181,5.1219724017213935,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8066911377477908,1.0161947016654174,False,False,False,False,-0.27173576297497404,-0.2283880103578782,False,False,False,False,9970110,11245487.448319271,False,False,False,False,465212.37261315883,False,False,False,False
2024-03-14 00:00:00+00:00,63.3285793186,64.2894540556,62.4469519825,64.2894540556,363689,,,,,,,,,,,,,,,,64.63836000518842,64.79282212605828,67.15626409194338,,,,,65.52914874106337,"rgba(255, 0, 0, 1.0)",4.043150187967593,69.60565739874502,-1.552521620103452,47.6605432049447,2.706119082815796,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.7979435657492782,1.0245345996381874,False,False,False,False,-0.34282825441539394,-0.28560813238663607,False,False,False,False,9606421,11181210.33269891,False,False,False,False,461231.063883231,False,False,False,False
2024-03-15 00:00:00+00:00,63.2196141422,64.0219940772,62.6698352978,62.9818719392,730894,,,,,,,,,,,,,,,,64.52537412336275,64.71353727668146,67.08536782179264,,,,,65.44142640727897,"rgba(255, 0, 0, 1.0)",4.063268849190458,69.50707937114504,-1.5473908969124,45.75516443075389,0.9838736265205128,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8091272292719542,1.0228062783794454,False,False,False,False,-0.34282825441539394,-0.314218193401015,False,False,False,False,8875527,11090791.378475422,False,False,False,False,471806.08098584943,False,False,False,False
2024-03-18 00:00:00+00:00,62.882812688,63.526697821,62.4172342071,63.4276385698,283399,,,,,,,,,,,,,,,62.942248238699996,64.4750562281199,64.67770689182079,67.05601364792905,,,,,64.78775625164243,"rgba(239, 83, 80, 1.0)",4.101552851061572,68.8507151050374,-1.4550348694136097,44.03872843465835,-0.6075920434664539,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.817408253515717,1.0223024454781369,False,False,False,False,-0.34282825441539394,-0.32852322390820443,False,False,False,False,8592128,10992804.579319524,False,False,False,False,464417.56800601224,False,False,False,False
2024-03-19 00:00:00+00:00,63.9427466762,64.5767258842,63.0115897146,63.0512134151,349681,,,,,,,,,,,,,,,63.440157122418604,64.45122988592675,64.65739711058232,67.02817452113068,,,,,64.89423966001459,"rgba(239, 83, 80, 1.0)",4.125636961656577,68.8476794623837,-1.1888910322866129,44.86401215921609,-0.6075920434664539,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8244858485566429,1.0091705139855134,False,False,False,False,-0.27895178831279577,-0.3037375061105001,False,False,False,False,8941809,10912373.380130524,False,False,False,False,459918.0947508745,False,False,False,False
2024-03-20 00:00:00+00:00,65.2404228675,65.7456250488,63.7842518743,63.9922763019,386840,,,,,,,,,,,,,,,64.00274099412307,64.470153326132,64.66437596641815,67.00818740433056,,,,,65.03636442275095,"rgba(239, 83, 80, 0.5)",4.133802608386311,68.86235773867614,-0.876175089693025,47.52059787431495,-0.6075920434664539,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8423190773287729,0.9827088324638799,False,False,False,False,-0.20177617735332226,-0.25275684173191115,False,False,False,False,9328649,10850266.541694034,False,False,False,False,457052.28711358533,False,False,False,False
2024-03-21 00:00:00+00:00,65.6564717227,66.3696983317,65.1017399158,65.5871302469,405285,,,,,,,,,,,,,,,64.4880354700904,64.52008341397864,64.69232610390556,66.99539207315357,,,,,65.17395926528204,"rgba(239, 83, 80, 0.5)",4.139191450526408,68.8835364106209,-0.7796364885491089,49.92054907661766,-5.619788747576109,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8599663130384188,0.9733897786202963,False,False,False,False,-0.10279392455873254,-0.17777538314532185,False,False,False,False,9733934,10806488.794960935,False,False,False,False,455022.1974228565,False,False,False,False
2024-03-22 00:00:00+00:00,65.6861894981,66.0824265031,65.3147173059,66.0824265031,355138,,,,,,,,,,,,,,,64.72868666327545,64.56013383224169,64.7152765754585,66.98425823840039,,,,,65.24708882734402,"rgba(239, 83, 80, 0.5)",4.143154973468317,68.89148976844868,-0.7736375517871233,51.56780446900364,-4.027142956800127,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8735117138484465,0.9665324172090433,False,False,False,False,-0.06810783008133671,-0.12294160661332929,False,False,False,False,10089072,10778354.803001681,False,False,False,False,451105.1700729406,False,False,False,False
2024-03-25 00:00:00+00:00,65.0125865897,66.3796042568,64.9234332635,65.7456250488,322539,,,,,,,,,,,,,,,64.837563826736,64.5865238123469,64.73001375846047,66.97233655960665,,,,,65.2816094892875,"rgba(239, 83, 80, 0.5)",4.154584337050764,68.88975235073069,-0.9332259129882017,51.34091200420772,-4.027142956800127,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8918112228115422,0.9518869875182082,False,False,False,False,-0.07265156751536525,-0.09779658706434727,False,False,False,False,9766533,10738675.516609458,False,False,False,False,446063.3594818449,False,False,False,False
2024-03-26 00:00:00+00:00,64.6163495847,65.2107050921,63.6158511472,64.7847503118,509182,,,,,,,,,,,,,,,64.76805103276678,64.58174423677352,64.72225242829785,66.94236701166756,,,,,65.25360367737642,"rgba(239, 83, 80, 1.0)",4.166916043968323,68.85883209256102,-1.0181348659525007,50.429997249708435,-4.027142956800127,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8729635531359633,0.9723864663381585,False,False,False,False,-0.1394106580868513,-0.11860362257559928,False,False,False,False,9257351,10680584.359095363,False,False,False,False,448538.60028647847,False,False,False,False
2024-03-27 00:00:00+00:00,65.6663776478,65.7060013483,64.7698914241,65.1710813916,639134,,,,,,,,,,,,,,,64.88849927742561,64.62471512214297,64.74704209772362,66.91913829363409,,,,,65.29484869773158,"rgba(239, 83, 80, 0.5)",4.164545845627442,68.84851604472038,-0.7641021409961088,51.80083508895922,-3.4150405314698133,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9115398628031726,0.9448342320772413,False,False,False,False,-0.028961241035682237,-0.07378243180564076,False,False,False,False,9896485,10649835.364621034,False,False,False,False,456012.9296870087,False,False,False,False
2024-03-28 00:00:00+00:00,65.5673183966,66.6173464598,65.4286354449,65.5475065464,456218,,,,,,,,,,,,,,,65.00941373166299,64.67079311150249,64.77645684813744,66.90812738191863,,,,,65.34119776830539,"rgba(239, 83, 80, 0.5)",4.161570176750549,68.41824321140626,-0.6850598917527642,52.4994458236371,-2.5358319116546397,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9321442941136981,0.9092509779325398,False,False,False,False,0.0754870161773165,0.0008522921858378704,False,False,False,False,9440267,10602401.311106484,False,False,False,False,456020.97166006727,False,False,False,False
2024-04-01 00:00:00+00:00,64.477666633,65.6663776478,63.6752866979,65.3394821188,346994,,,,,,,,,,,,,,,64.97492580439442,64.66903319292116,64.77313905279821,66.8898806641521,,,,,65.32674467856647,"rgba(239, 83, 80, 0.5)",4.172724236115903,68.3734096856126,-0.9336210188284275,50.71371416002694,-2.5358319116546397,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9119369310995743,0.9251025911147273,False,False,False,False,-0.10467777825328368,-0.05191274303372291,False,False,False,False,9093273,10543219.808710152,False,False,False,False,451745.4041439862,False,False,False,False
2024-04-02 00:00:00+00:00,63.2097082171,63.6356629974,62.7441297362,63.1304608161,414726,,,,,,,,,,,,,,,64.80989182719466,64.62242278184348,64.73720342499035,66.85521441296478,,,,,65.25618311174833,"rgba(239, 83, 80, 1.0)",4.198542543400693,68.29477175414387,-1.2111496988488575,47.35096103790272,2.3324776206831217,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8971102382736217,0.934609333024601,False,False,False,False,-0.3106703974777941,-0.1812915702557585,False,False,False,False,8678547,10470095.384839166,False,False,False,False,450293.6628050063,False,False,False,False
2024-04-03 00:00:00+00:00,63.7545340989,63.9130289009,62.4271401323,62.7540356614,386520,,,,,,,,,,,,,,,64.69486764971843,64.5863883564104,64.70865877463025,66.82494699182786,,,,,65.20371544314673,"rgba(239, 83, 80, 1.0)",4.176168297676039,68.24508704811358,-1.0752806470257636,46.32296335969255,1.2953208852420346,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8779280559318805,0.950382835683351,False,False,False,False,-0.31356735275234476,-0.24742946150405165,False,False,False,False,9065067,10414996.23249253,False,False,False,False,447792.7348518688,False,False,False,False
2024-04-04 00:00:00+00:00,63.526697821,64.6955969857,63.4771681954,63.7545340989,337230,,,,,,,,,,,,,,,64.64323671049726,64.5696421970859,64.69424161693819,66.80298173368631,,,,,65.17752556455191,"rgba(239, 83, 80, 1.0)",4.095168247435992,68.2189371637165,-1.1457989169686356,45.232762013004894,0.15148815199161447,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8901187619774635,0.9390740935270254,False,False,False,False,-0.18399268910953043,-0.21571107530679104,False,False,False,False,8727837,10348833.125335962,False,False,False,False,443456.94132826617,False,False,False,False
2024-04-05 00:00:00+00:00,63.1304608161,63.9328407511,62.803565287,63.1700845166,264014,,,,,,,,,,,,,,,64.5777143134702,64.54564498641894,64.6749012296893,66.78244403410605,,,,,65.14517614092112,"rgba(239, 83, 80, 1.0)",4.011608147605589,68.19055450775652,-1.2613629012287106,43.79024808216863,-1.344691584693173,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8941301224031483,0.9378418069345923,False,False,False,False,-0.2848175316323567,-0.25026430346957385,False,False,False,False,8463823,10274911.159636512,False,False,False,False,436419.96323696163,False,False,False,False
2024-04-08 00:00:00+00:00,64.2300185048,64.5024314458,63.3979207944,63.526697821,334325,,,,,,,,,,,,,,,64.54687185703939,64.53400529026136,64.66408505223802,66.76232179371524,,,,,65.1268209983135,"rgba(239, 83, 80, 0.5)",3.9523317931830855,68.17055860115457,-0.997016521525633,45.43115830143162,-1.344691584693173,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8955994574505627,0.9252056495169995,False,False,False,False,-0.20277409915902012,-0.22651920131429698,False,False,False,False,8798148,10216998.878866453,False,False,False,False,432416.23918845336,False,False,False,False
2024-04-09 00:00:00+00:00,65.7753428242,65.7852487493,64.2597362802,64.3885133068,446116,,,,,,,,,,,,,,,64.59883868738457,64.55618864181146,64.67770185080269,66.74786779447732,,,,,65.14514924361902,"rgba(239, 83, 80, 0.5)",3.841167232898392,68.17143934959834,-0.6237938574703371,49.424707955836794,-5.578564338249734,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9103533025682478,0.9095024525103748,False,False,False,False,-0.05764102615693799,-0.1420801137356175,False,False,False,False,9244264,10178852.413028553,False,False,False,False,432953.4847104748,False,False,False,False
2024-04-10 00:00:00+00:00,63.9823703767,64.4281370073,63.1799904417,64.398419232,521467,,,,,,,,,,,,,,,64.54210453585426,64.53272071799067,64.65697582975837,66.71550411726894,,,,,65.11182630021807,"rgba(239, 83, 80, 1.0)",3.7876818381320394,68.13609397714654,-1.0966400500246418,48.681596088890075,-5.578564338249734,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8896268513550538,0.8996325541217892,False,False,False,False,-0.2230799391333002,-0.18258002643445886,False,False,False,False,8722797,10121752.200752923,False,False,False,False,436424.60295712284,False,False,False,False
2024-04-11 00:00:00+00:00,65.4583532202,65.6317069099,63.5564155964,64.7649384616,610455,,,,,,,,,,,,,,,64.5702739320031,64.54605105721103,64.66349200392511,66.6917351180195,,,,,65.11788802778969,"rgba(239, 83, 80, 0.5)",3.6934489112674456,68.12292123141164,-0.7214308564233715,50.62886125743945,-4.470527955121128,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8858169002784415,0.8881489323409604,False,False,False,False,-0.11500081630753732,-0.1487904213709981,False,False,False,False,9333252,10090830.62425281,False,False,False,False,443249.32440978475,False,False,False,False
2024-04-12 00:00:00+00:00,63.6950985481,65.9041198508,63.2889556181,65.3691998941,743021,,,,,,,,,,,,,,,64.54515792376148,64.53495840111017,64.65099081959767,66.65451801876848,,,,,65.09640629080945,"rgba(239, 83, 80, 1.0)",3.5674035627573626,68.08852173970627,-1.2315464494884474,49.12385698634213,-4.470527955121128,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.893771300028104,0.8898907320401374,False,False,False,False,-0.11466744558929351,-0.1317289334801458,False,False,False,False,8590231,10031983.580164464,False,False,False,False,455005.07639371476,False,False,False,False
2024-04-15 00:00:00+00:00,60.3964254818,63.7743459491,59.7327284985,63.7743459491,906048,,,,,,,,,,,,,,,64.2192426866832,64.36896727856713,64.51754969220877,66.55499124544284,,,,,64.91518772572547,"rgba(255, 26, 202, 1.0)",3.4512854511747904,67.95311326409329,-2.1895284783589983,44.41713444336209,-0.199279839133645,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8551013647265141,0.918590517948544,False,False,False,False,-0.34282825441539394,-0.23727859394776987,False,False,False,False,7684183,9939912.969177622,False,False,False,False,472693.03418219654,False,False,False,False
2024-04-16 00:00:00+00:00,59.376115194,60.1289655035,58.8511011624,59.9605647764,504475,,,,,,,,,,,,,,59.452060619966666,63.96669906450259,64.232346998805,64.4076363905661,66.48221867642657,,,59.452060619966666,,63.70819235005338,"rgba(255, 26, 202, 1.0)",3.3340133414174233,67.15856369219189,-2.3342583550920217,40.39532312040578,-3.852133635026263,False,True,False,True,False,0.0,1.0,60.128967,58.8511,0.0,0,0.8545697865106157,0.9531840962472544,False,False,False,False,-0.34282825441539394,-0.2900534241815819,False,False,False,False,7179708,9831669.637053011,False,False,False,False,473939.38578289474,True,False,False,False
2024-04-17 00:00:00+00:00,61.525700946,62.3082690308,59.0046430019,59.4949862955,842704,,,,,,,,,,,,,,60.38669579305484,63.721136351972696,64.08658609251117,64.28656066624251,66.38906652723163,,,60.38669579305484,,63.77400908620257,"rgba(255, 0, 0, 1.0)",3.1445149549274225,67.0952359343769,-1.7711904914459056,41.0819971133911,-3.852133635026263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8713053467783701,0.9241822724261772,False,False,False,False,-0.2435988775274583,-0.2668261508545201,False,False,False,False,8022412,9760718.35716858,False,False,False,False,488400.7432031734,False,False,False,False
2024-04-18 00:00:00+00:00,62.328080881,62.5361053086,61.2780528179,62.1497742288,663371,,,,,,,,,,,,,,60.934641199011836,63.62046435892181,64.01778668936575,64.22655823264061,66.33230978448601,,,60.934641199011836,,63.826352052885206,"rgba(255, 0, 0, 1.0)",2.97532947796328,67.06419031878184,-1.591793269572242,42.648123322712756,-3.852133635026263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8919161523821831,0.9309861582530088,False,False,False,False,-0.1421574345168234,-0.20449179268567175,False,False,False,False,8685783,9718564.029436478,False,False,False,False,495262.3219010882,False,False,False,False
2024-04-19 00:00:00+00:00,63.1502726663,63.1799904417,61.7535372238,62.0209972022,1245329,,,,,,,,,,,,,,61.60780131073871,63.52652711126505,63.93897179134818,64.15318374423494,66.245175580354,,,61.60780131073871,,63.894331907588175,"rgba(239, 83, 80, 1.0)",2.744545332692158,67.01795529948055,-1.4092252684296867,44.79732720446407,-3.852133635026263,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8843880444422187,0.9309715840817044,False,False,False,False,-0.0978018532731278,-0.15114682297939977,False,False,False,False,9931112,9726899.243968382,False,False,False,False,524676.7014343789,False,False,False,False
2024-04-22 00:00:00+00:00,63.9625585265,64.2795481305,63.2394259924,63.8139696496,413702,,,,,,,,,,,,,,61.85800981924476,63.536330117301006,63.93680258681851,64.1480778497633,66.22608680911712,,,61.85800981924476,,63.94106143644893,"rgba(239, 83, 80, 1.0)",2.5233957396688727,67.01773205444127,-1.210738957791131,47.287420660908566,-8.839684083301265,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9183978012925802,0.909345031496081,False,False,False,False,0.0034818389643191576,-0.0738324920075403,False,False,False,False,10344814,9751131.195185307,False,False,False,False,520324.75235852087,False,False,False,False
2024-04-23 00:00:00+00:00,64.5569140339,64.963056964,63.8932170506,63.8932170506,357220,,,,,,,,,,,,,,62.08981535021863,63.56192626622946,63.94560630002393,64.15238750339456,66.2142044442525,,,62.08981535021863,,63.99278797282382,"rgba(239, 83, 80, 1.0)",2.310342868920451,67.0243809457,-1.0680089717388876,49.707338917489345,-6.509528894229177,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9203144219794027,0.907297355430017,False,False,False,False,0.05576699604158267,-0.009032747982978817,False,False,False,False,10702034,9788421.501256471,False,False,False,False,513928.48756014754,False,False,False,False
2024-04-24 00:00:00+00:00,64.3786073817,64.5172903334,63.605945222,64.1408651787,452701,,,,,,,,,,,,,,62.29976519902549,63.58222912992159,63.950140796152084,64.15263515981698,66.19679092046522,,,62.29976519902549,,64.03631224107627,"rgba(239, 83, 80, 1.0)",2.14405863020088,67.02474250828939,-1.2341710666473142,51.038511177006555,-5.17893234733836,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9044189203119944,0.9411164126869378,False,False,False,False,0.02708750980350215,0.009027380910261666,False,False,False,False,10249333,9806496.461991511,False,False,False,False,511527.40961661236,False,False,False,False
2024-04-25 00:00:00+00:00,63.1799904417,64.081429628,62.5559171589,63.7545340989,462673,,,,,,,,,,,,,,62.390824909630766,63.57196242477694,63.936262884683714,64.13792648166145,66.17158417853562,,,62.390824909630766,,64.0417121758577,"rgba(255, 0, 0, 1.0)",1.9441848395553016,67.00834030710858,-1.969128545557557,50.0836652345959,-5.17893234733836,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9193527261258975,0.9364302474520014,False,False,False,False,-0.030959480874070976,-0.010966049981904655,False,False,False,False,9786660,9805718.561521256,False,False,False,False,509611.5504159609,False,False,False,False
2024-04-26 00:00:00+00:00,62.5162934584,63.3186733934,61.9219379509,62.9521541638,686341,,,,,,,,,,,,,,62.414580035688104,63.52574381199505,63.89644347242544,64.10037716624646,66.12631109500315,,,62.414580035688104,,64.01269111627164,"rgba(255, 26, 202, 1.0)",1.790218368522308,66.96754397767025,-2.486428805299558,48.499846588600874,-5.17893234733836,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9090526878409457,0.9438556124602362,False,False,False,False,-0.08570749221075019,-0.048336771096327426,False,False,False,False,9100319,9778055.833618462,False,False,False,False,516542.1170663154,False,False,False,False
2024-04-29 00:00:00+00:00,63.8734052004,64.1408651787,63.04130749,63.0809311905,528398,,,,,,,,,,,,,,62.523626410207555,63.531295776876206,63.89175499798497,64.09278653933247,66.10281232422228,,,62.523626410207555,,64.02845520972468,"rgba(255, 0, 0, 1.0)",1.652232417049745,66.95545413249341,-1.86538461555958,49.57856517744591,-5.17893234733836,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9045955311805096,0.9495433309889995,False,False,False,False,-0.00967205215602447,-0.02900441162617595,False,False,False,False,9628717,9772199.40877068,False,False,False,False,517007.0536519501,False,False,False,False
2024-04-30 00:00:00+00:00,63.2295200673,63.3929678319,62.724317886,63.0809311905,374235,,,,,,,,,,,,,,62.55754662211066,63.52129112222668,63.87974369113941,64.08029520144262,66.08258425254522,,,62.55754662211066,,64.02429217789292,"rgba(255, 26, 202, 1.0)",1.543388634835577,66.93981360028945,-2.4039917420959402,49.3041553891091,-5.17893234733836,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8846438403698925,0.9600257659962138,False,False,False,False,-0.05130522952520697,-0.04015482057569146,False,False,False,False,9254482,9751896.765289478,False,False,False,False,511408.1495871678,False,False,False,False
