date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_406,aVWAP_peak_359,aVWAP_valley_416,aVWAP_valley_363,aVWAP_valley_345,aVWAP_valley_301,aVWAP_valley_284,aVWAP_valley_252,aVWAP_valley_211,aVWAP_valley_151,aVWAP_valley_124,aVWAP_OB_bull_433,aVWAP_OB_bull_211,aVWAP_OB_bull_124,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,198.785,198.785,197.125,197.15,9294.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,198.66526310216022,,65.35360090504896,22.51123077805822,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157607.0,46511.56988919688,False,False,False,False,13102.030480992786,False,False,False,False
2024-01-04 17:00:00+00:00,199.16,199.26,197.05,197.14,11060.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,198.2063632422635,,57.9582322029554,16.49523054561888,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146547.0,48062.50679013956,False,False,False,False,13070.37109369057,False,False,False,False
2024-01-05 17:00:00+00:00,196.48,197.17,195.885,196.635,6059.0,,,,,,,,,,,,,,,,,,#000000,,197.4951002992514,,52.45465106774371,12.083323410800531,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140488.0,49495.46017323817,False,False,False,False,12961.667665881414,False,False,False,False
2024-01-08 17:00:00+00:00,197.65,200.005,197.305,200.0,7340.0,,,,,,,,,,,,,,,,,,#000000,,197.94584977907627,,53.27448131859929,12.083323410800531,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147828.0,51019.995674428275,False,False,False,False,12874.510027650693,False,False,False,False
2024-01-09 17:00:00+00:00,199.92,200.165,199.435,200.025,14251.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,198.33202218310566,,53.84986893569672,12.083323410800531,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162079.0,52741.840702731715,False,False,False,False,12895.850957454559,False,False,False,False
2024-01-10 17:00:00+00:00,200.585,201.97,200.37,201.97,7643.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,198.60171786371788,,56.390157749512866,12.083323410800531,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169722.0,54555.48658330952,False,False,False,False,12814.41140772658,False,False,False,False
2024-01-11 17:00:00+00:00,200.17,202.385,200.04,201.21,8238.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,198.78515564550455,,56.86558961569446,12.083323410800531,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161484.0,56213.292992870614,False,False,False,False,12743.459292878106,False,False,False,False
2024-01-12 17:00:00+00:00,201.46,202.66,201.39,202.66,6788.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,198.9799497244935,,58.77368457009568,12.083323410800531,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168272.0,57950.63728755478,False,False,False,False,12651.126590662941,False,False,False,False
2024-01-15 17:00:00+00:00,202.66,202.66,202.66,202.66,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,198.9799497244935,,60.045747873029825,12.083323410800531,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168272.0,59661.046011778744,False,False,False,False,12454.985093133284,False,False,False,False
2024-01-16 17:00:00+00:00,201.285,202.785,201.01,202.185,17883.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,199.3130849083253,,59.95883990359042,12.083323410800531,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150389.0,61067.680957332566,False,False,False,False,12539.140363007187,False,False,False,False
2024-01-17 17:00:00+00:00,203.775,203.865,201.39,201.98,12702.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,199.52525006684425,,59.47653432853945,12.083323410800531,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137687.0,62255.577376598725,False,False,False,False,12541.665318619478,False,False,False,False
2024-01-18 17:00:00+00:00,201.175,201.64,200.2,201.4,14713.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,199.59021005807094,,57.9169459307558,12.083323410800531,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122974.0,63196.948269984794,False,False,False,False,12575.329422206773,False,False,False,False
2024-01-19 17:00:00+00:00,203.77,204.92,203.44,204.9,11644.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,199.87198495608803,,61.41483822133682,12.083323410800531,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134618.0,64304.25139758193,False,False,False,False,12560.890206358607,False,False,False,False
2024-01-22 17:00:00+00:00,206.76,206.865,205.98,206.67,5956.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,200.07134273350917,,65.2869964895847,9.214552310217456,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140574.0,65486.72812010004,False,False,False,False,12458.488807810412,False,False,False,False
2024-01-23 17:00:00+00:00,206.45,206.81,205.66,206.43,6907.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,200.2756146605586,,67.33711028064785,11.317046853562935,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133667.0,66543.78659885818,False,False,False,False,12372.419213890871,False,False,False,False
2024-01-24 17:00:00+00:00,207.58,207.75,205.955,206.07,9025.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,200.53098158523912,,67.85796617895264,12.06014338058133,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124642.0,67444.53409344952,False,False,False,False,12320.521241582484,False,False,False,False
2024-01-25 17:00:00+00:00,207.55,208.3,206.83,208.28,8834.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,200.80898654658426,,70.24745704531004,14.584832074614553,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133476.0,68468.27775091541,False,False,False,False,12266.466648689733,False,False,False,False
2024-01-26 17:00:00+00:00,209.33,209.39,207.55,207.79,12555.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,201.18585707684363,,70.66911196745689,15.27735311308706,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120921.0,69281.49825090122,False,False,False,False,12270.940033981366,False,False,False,False
2024-01-29 17:00:00+00:00,207.835,208.495,206.855,208.36,15319.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,201.56335306119186,,71.49864274561692,16.4129554820543,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136240.0,70319.61455708879,False,False,False,False,12318.196777640569,False,False,False,False
2024-01-30 17:00:00+00:00,209.68,210.245,208.92,208.97,22010.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,203.95437897055854,,72.63335991567683,17.83351424376734,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158250.0,71682.87634690136,False,False,False,False,12468.457292715908,False,False,False,False
2024-01-31 17:00:00+00:00,207.115,207.54,204.045,204.3,43902.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,203.51735291401167,,64.42777588489726,19.673247514350322,False,True,True,False,False,19.410160681618482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114348.0,72344.35113222072,False,False,False,False,12955.799040115662,False,False,False,False
2024-02-01 17:00:00+00:00,198.45,201.575,198.45,201.57,28643.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,202.8841140859085,,55.90064446917343,12.074210987848645,False,True,True,False,False,13.67282803544165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85705.0,72551.49297513202,False,False,False,False,13199.011458098365,False,False,False,False
2024-02-02 17:00:00+00:00,201.16,202.26,199.67,201.78,14524.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,202.714314277807,,50.54731092030653,7.603248862223602,False,True,False,True,False,13.963972225449044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100229.0,72980.60161117648,False,False,False,False,13219.553916112343,False,False,False,False
2024-02-05 17:00:00+00:00,196.95,198.735,196.76,198.35,13696.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,202.40306843476714,,43.923598840136044,1.9243881832682703,False,True,False,True,False,7.440976879828028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86533.0,73190.71631487917,False,False,False,False,13226.94067710285,False,False,False,False
2024-02-06 17:00:00+00:00,197.94,199.245,197.94,198.855,11091.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,202.2168061411552,,40.35590161384969,-1.0018659973370418,False,True,False,True,False,8.177064703863671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97624.0,73569.5269146485,False,False,False,False,13193.825317767922,False,False,False,False
2024-02-07 17:00:00+00:00,199.065,199.245,197.75,198.27,16235.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,201.9665908819051,,37.47195890548354,-3.532580181183235,False,True,False,True,False,7.119442217598575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81389.0,73690.75905550666,False,False,False,False,13240.975312841287,False,False,False,False
2024-02-08 17:00:00+00:00,199.26,199.65,198.86,199.0,11936.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,201.8360939120449,,36.920322967585705,-4.162804706131844,False,True,False,True,False,8.20097117619455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93325.0,73995.16589185539,False,False,False,False,13220.743137448399,False,False,False,False
2024-02-09 17:00:00+00:00,199.25,199.83,198.66,198.965,16035.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,201.68035940156395,,36.513909456097245,-4.935548455235249,False,True,False,True,False,8.136167169681457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77290.0,74046.24859120646,False,False,False,False,13264.375026790283,False,False,False,False
2024-02-12 17:00:00+00:00,198.49,198.785,197.62,197.7,15995.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,201.4914643441507,,34.85852998964091,-7.001863010666227,False,True,False,True,False,5.814712025708683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61295.0,73848.5548145986,False,False,False,False,13306.710297692758,False,False,False,False
2024-02-13 17:00:00+00:00,195.29,195.295,192.62,193.6,16217.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,199.6732109926086,,30.622820081789527,-11.402584664663948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45078.0,73402.49970119396,False,False,False,False,13351.831068271164,False,False,False,False
2024-02-14 17:00:00+00:00,195.48,197.08,195.17,196.46,25372.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,199.6987565542501,,32.71525682820477,-11.402584664663948,False,True,False,True,False,3.2972911662129114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70450.0,73356.72451202816,False,False,False,False,13538.19027651502,False,False,False,False
2024-02-15 17:00:00+00:00,197.05,198.58,197.05,198.34,19124.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,199.75767485037133,,36.6949208920531,-11.402584664663948,False,True,False,True,True,5.927115093110697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89574.0,73608.15513974866,False,False,False,False,13624.791977654322,False,False,False,False
2024-02-16 17:00:00+00:00,198.55,199.215,197.55,197.96,9712.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,199.76838816619158,,38.943403599291045,-18.6499607750009,False,True,False,True,True,5.31952329424627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79862.0,73705.11397479133,False,False,False,False,13564.128536140302,False,False,False,False
2024-02-19 17:00:00+00:00,197.96,197.96,197.96,197.96,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,199.76838816619158,,40.442392070783015,-16.923115948074823,False,True,False,True,True,5.31952329424627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79862.0,73800.56957208138,False,False,False,False,13353.831969688514,False,False,False,False
2024-02-20 17:00:00+00:00,196.07,196.55,194.67,195.03,13021.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,199.61000690696716,,38.40581281992729,-16.923115948074823,False,True,False,True,True,0.7533582285290841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66841.0,73692.66926863824,False,False,False,False,13348.671784111948,False,False,False,False
