date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_372,aVWAP_peak_355,aVWAP_valley_423,aVWAP_valley_394,aVWAP_valley_364,aVWAP_valley_306,aVWAP_valley_281,aVWAP_valley_228,aVWAP_OB_bull_306,aVWAP_OB_bull_228,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 17:00:00+00:00,47.605,47.795,47.4,47.765,21077.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.190827446302778,50.21156661216432,-0.5837908249652994,43.746407157043635,-12.251844447188503,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8031064027349852,0.898071160258304,False,False,False,False,-0.2547652259099962,-0.269762553573545,False,False,False,False,-627426.0,-247643.03413504642,False,False,False,False,36654.21646746622,False,False,False,False
2024-08-22 17:00:00+00:00,47.18,47.39,47.095,47.185,31528.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.170223233811327,50.18663489434905,-0.7197779893441667,44.71301377897354,-11.262768849064287,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7992300858750374,0.8995304369897201,False,False,False,False,-0.2720805989465471,-0.2709215762600461,False,False,False,False,-658954.0,-254019.94833450307,False,False,False,False,36574.74024316442,False,False,False,False
2024-08-23 17:00:00+00:00,48.16,48.375,48.155,48.215,21160.0,,,,,,,,,,,,,,#000000,4.130756616556488,50.187710900177144,-0.47756648074358027,48.56803700883516,-7.539836492302953,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7987627824769603,0.8956360728864201,False,False,False,False,-0.22259951125666297,-0.24676054375835454,False,False,False,False,-637794.0,-259969.93363164258,False,False,False,False,36335.752022340166,False,False,False,False
2024-08-26 17:00:00+00:00,48.94,49.0,48.555,48.565,28646.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.105689079779398,50.07261450584155,-0.36720133369732844,52.0789088674695,-4.220275038270714,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8016013485040038,0.8909818794774547,False,False,False,False,-0.1982102108178677,-0.22248537728811113,False,False,False,False,-609148.0,-265383.5470637101,False,False,False,False,36216.53106075349,False,False,False,False
2024-08-27 17:00:00+00:00,48.345,48.54,48.29,48.44,17777.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.068548025529011,50.06353083529649,-0.39904428437597056,53.92142088490186,-2.4324855252973236,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8036137440758299,0.8863405551794177,False,False,False,False,-0.2154354127449247,-0.21896039501651793,False,False,False,False,-626925.0,-270988.8409076836,False,False,False,False,35930.64685826119,False,False,False,False
2024-08-28 17:00:00+00:00,47.86,47.925,47.63,47.79,28460.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.038016167323695,50.023754027083186,-0.5531810509227524,52.67564945397409,-2.4324855252973236,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7990420481519163,0.8911495422177007,False,False,False,False,-0.24604301252260696,-0.23250170376956245,False,False,False,False,-655385.0,-276948.47128120787,False,False,False,False,35814.82287596257,False,False,False,False
2024-08-29 17:00:00+00:00,48.255,48.545,48.215,48.28,37672.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.000995762318434,50.01981359785692,-0.4348451488608316,53.48087386201304,-2.4324855252973236,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8064735945485523,0.8791311754684836,False,False,False,False,-0.21710506307449,-0.22480338342202622,False,False,False,False,-617713.0,-282231.64226909616,False,False,False,False,35843.6163197461,False,False,False,False
2024-08-30 17:00:00+00:00,47.935,48.52,47.84,48.42,42704.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.9460967680358103,50.00805858135766,-0.40243782013184676,54.47712389026688,-1.2628882772972219,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8039049235993212,0.8762308998302207,False,False,False,False,-0.22666912272246742,-0.22573625307224682,False,False,False,False,-575009.0,-286770.8261098854,False,False,False,False,35949.97885742445,False,False,False,False
2024-09-02 17:00:00+00:00,48.42,48.42,48.42,48.42,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.8264030189020897,50.00805858135766,-0.41502648140114606,55.141290575769446,-0.25059717185502706,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8059059015970044,0.8846369075803883,False,False,False,False,-0.2151969880110862,-0.2204666205416665,False,False,False,False,-575009.0,-291239.6350074066,False,False,False,False,35392.61484413105,False,False,False,False
2024-09-03 17:00:00+00:00,46.31,46.46,46.125,46.445,50053.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.73555547565709,49.90030339170596,-0.9249771323763215,48.92077904460952,4.4962428066836395,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7985574666040719,0.8915966027911741,False,False,False,False,-0.31924438417256557,-0.26985550235711603,False,False,False,False,-625062.0,-296415.17554992746,False,False,False,False,35619.9076372453,False,False,False,False
2024-09-04 17:00:00+00:00,47.2,47.205,46.75,46.99,48992.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.5989788654386157,49.841277502481724,-0.7922462479184995,46.87022884302459,2.5452177240220166,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.807621573072153,0.8872588854197854,False,False,False,False,-0.2851102264015753,-0.27748286437934566,False,False,False,False,-576070.0,-300750.90926233167,False,False,False,False,35827.22689868336,False,False,False,False
2024-09-05 17:00:00+00:00,46.715,46.96,46.39,46.485,36279.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.495582421924623,49.791081186952105,-0.9457883659718772,44.16939275340331,-0.04883823576611945,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8032506415739953,0.8910607356715142,False,False,False,False,-0.3001000561235422,-0.2887914602514439,False,False,False,False,-612349.0,-305581.88741330325,False,False,False,False,35834.231132812296,False,False,False,False
2024-09-06 17:00:00+00:00,46.275,46.675,46.26,46.335,52742.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.3948123274694693,49.71756026185431,-0.9963909446433837,41.97708060782884,-2.184850644123152,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8063230947179029,0.8913592940067687,False,False,False,False,-0.3104582095159544,-0.2996248348836992,False,False,False,False,-665091.0,-311155.67210456985,False,False,False,False,36096.36708424156,False,False,False,False
2024-09-09 17:00:00+00:00,46.55,46.6,46.08,46.095,31097.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.2863934105107653,49.67400300849016,-1.0890366920294912,39.86713972252395,-4.281288359000307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8010826602509025,0.8946554390788797,False,False,False,False,-0.3168548985364147,-0.30823986671005693,False,False,False,False,-696188.0,-317125.1655603129,False,False,False,False,36018.857517044016,False,False,False,False
2024-09-10 17:00:00+00:00,45.0,45.275,44.865,45.205,55670.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.164732439624926,49.21827253230337,-1.2681238015745206,36.35085560579297,-7.671364911723472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.803141182008816,0.8985321179441093,False,False,False,False,-0.34282825441539394,-0.32553406056272544,False,False,False,False,-751858.0,-323865.2095051143,False,False,False,False,36323.52639274876,True,False,False,False
2024-09-11 17:00:00+00:00,45.315,45.71,45.215,45.685,51157.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.098773677812922,49.15838199054997,-1.1208892135037882,36.29787736185629,-7.877383669600832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8053036489448576,0.8992564576438731,False,False,False,False,-0.3238823303688848,-0.3247081954658051,False,False,False,False,-700701.0,-329707.62486162415,False,False,False,False,36553.5027277449,False,False,False,False
2024-09-12 17:00:00+00:00,46.29,46.44,46.03,46.185,26331.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.0077816074638974,49.145325237698934,-0.9842221357936356,38.43848684274026,-7.877383669600832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8027073485174047,0.9007735281478297,False,False,False,False,-0.28722675742755965,-0.3059674764466824,False,False,False,False,-674370.0,-335051.2275769478,False,False,False,False,36395.01431336125,False,False,False,False
2024-09-13 17:00:00+00:00,46.37,46.765,46.34,46.72,22286.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.846096159891871,49.14022067105646,-0.850365038667004,41.959062706725376,-7.877383669600832,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8074437839234946,0.8911863530628068,False,False,False,False,-0.2723814067995055,-0.2891744416230939,False,False,False,False,-652084.0,-339966.4643587005,False,False,False,False,36176.26990540216,False,False,False,False
2024-09-16 17:00:00+00:00,46.24,46.655,46.24,46.58,28426.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.708431945536661,49.126732297088736,-0.9402976882197854,43.795377715670526,-11.94611292329136,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8057513513513515,0.8950918918918919,False,False,False,False,-0.27727763975232983,-0.28322604068771184,False,False,False,False,-680510.0,-345246.2090973253,False,False,False,False,36056.11068206259,False,False,False,False
2024-09-17 17:00:00+00:00,46.735,46.98,46.62,46.91,23152.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.569602945456203,49.12120123572914,-0.8605225331171035,46.360388211292246,-9.398140911566308,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.80271755593059,0.8938508806092863,False,False,False,False,-0.2608900836764984,-0.27205806218210515,False,False,False,False,-657358.0,-350085.1515919404,False,False,False,False,35856.046950557735,False,False,False,False
2024-09-18 17:00:00+00:00,46.8,47.64,46.68,46.835,49343.0,,,,,,,,,,,,,,#000000,2.474760634525709,49.11296627769865,-0.9204794378569173,47.740826359768974,-7.9363100427167765,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8061890668523679,0.8834871169916434,False,False,False,False,-0.24429405501021345,-0.25817605859615933,False,False,False,False,-706701.0,-355614.0794742359,False,False,False,False,36065.14699783591,False,False,False,False
2024-09-19 17:00:00+00:00,48.055,48.055,47.61,47.87,39049.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3546685905177953,49.12544043430591,-0.5331707567517334,52.450174892327276,-3.4187195662762804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.807276812721459,0.8770201365482674,False,False,False,False,-0.2136344356024421,-0.23590524709930072,False,False,False,False,-667652.0,-360451.87669168954,False,False,False,False,36111.40828469116,False,False,False,False
2024-09-20 17:00:00+00:00,47.46,47.49,47.05,47.13,55114.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2475576473982293,49.11236988841733,-0.8820106975730361,52.374285666992435,-3.3901670917158597,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8001469190216924,0.8817301875378101,False,False,False,False,-0.23924964826560655,-0.23757744768245365,False,False,False,False,-722766.0,-366069.14992127573,False,False,False,False,36406.02210973471,False,False,False,False
2024-09-23 17:00:00+00:00,47.005,47.49,46.985,47.475,25856.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1380268899108503,49.10684537289827,-0.7632482924320527,53.52760756050005,-2.0547565892777087,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7991610085196559,0.8866496561864811,False,False,False,False,-0.24073878704744045,-0.23915811736494705,False,False,False,False,-696910.0,-371198.46542637225,False,False,False,False,36242.45587547526,False,False,False,False
2024-09-24 17:00:00+00:00,47.775,48.005,47.65,47.705,51847.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.083017198356396,49.10910645278351,-0.6740733844595324,55.08638321353634,-0.31202722583839204,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8003047453199826,0.8888114932520679,False,False,False,False,-0.21386086712735058,-0.2265094922461488,False,False,False,False,-645063.0,-375444.4272027075,False,False,False,False,36484.38679213456,False,False,False,False
2024-09-25 17:00:00+00:00,47.565,47.615,47.145,47.275,43676.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.04834500982602,49.09746945733881,-0.8897277795470632,54.158166981834015,-0.31202722583839204,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7966380729572828,0.8867515813187766,False,False,False,False,-0.23421716217785882,-0.2303633272120038,False,False,False,False,-688739.0,-380301.70740111516,False,False,False,False,36595.88467132627,False,False,False,False
2024-09-26 17:00:00+00:00,49.18,49.235,48.57,48.62,55280.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.027326047013844,49.126154483288175,-0.24966604855381783,57.72075983173078,2.5673787954416696,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7998456393105223,0.8827716319355116,False,False,False,False,-0.16563265354003684,-0.19799799037602034,False,False,False,False,-633459.0,-384226.6266662141,False,False,False,False,36885.56087797237,False,False,False,False
2024-09-27 17:00:00+00:00,48.52,48.53,47.975,48.27,32429.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0075949530459005,49.13110940391978,-0.42892586605346417,58.550607816072514,3.5230551325754647,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7985272711704771,0.8865485058652284,False,False,False,False,-0.19468864869398295,-0.19634331953500164,False,False,False,False,-665888.0,-388593.4696636371,False,False,False,False,36816.46691087202,False,False,False,False
2024-09-30 17:00:00+00:00,48.17,48.26,47.685,48.125,31367.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9945217200852359,49.13120235515017,-0.5044830271926908,58.45670453861961,3.701393780504077,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7922594594594595,0.8966054054054053,False,False,False,False,-0.2073030175205232,-0.20182316852776241,False,False,False,False,-697255.0,-393378.9197463714,False,False,False,False,36731.97905178873,False,False,False,False
2024-10-01 17:00:00+00:00,48.7,49.34,48.48,49.295,52604.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9770513420265254,49.156544530466505,0.07003129690682527,61.5437232587136,6.844157891157458,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7912747044101148,0.8938897039785968,False,False,False,False,-0.1652990950340773,-0.18356113178091987,False,False,False,False,-644651.0,-397274.6109130943,False,False,False,False,36978.05689594705,False,False,False,False
2024-10-02 17:00:00+00:00,49.695,49.875,49.55,49.825,37589.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.962570593210142,49.18542272260677,0.3258875271065201,64.71494928758054,9.92192098179796,True,False,True,False,True,1.1145562468776866,0.0,0.0,0.0,0.0,0,0.7963932015741902,0.8933529386325304,False,False,False,False,-0.1298028159543505,-0.1566819738676352,False,False,False,False,-607062.0,-400527.1285733564,False,False,False,False,36987.528882056395,False,False,False,False
2024-10-03 17:00:00+00:00,49.925,50.185,49.765,49.94,38140.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9302869366126718,49.26965171207899,0.3472790885159057,67.06672701269648,12.170425786168686,True,False,True,False,True,1.4142378971771592,0.0,0.0,0.0,0.0,0,0.8051389070040434,0.8876135820181733,False,False,False,False,-0.11826636114235142,-0.1374741675049933,False,False,False,False,-568922.0,-403137.90177376947,False,False,False,False,37005.39665132684,False,False,False,False
2024-10-04 17:00:00+00:00,50.07,50.125,49.765,49.83,24615.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.904305427751031,49.284877449731916,0.2862579407295331,68.0168621757733,13.155304812722001,True,False,True,False,True,1.1129175879072726,0.0,0.0,0.0,0.0,0,0.8045836782710991,0.8898087229314626,False,False,False,False,-0.11958317154898572,-0.12852866952698952,False,False,False,False,-593537.0,-406089.8257772769,False,False,False,False,36813.29747843805,False,False,False,False
2024-10-07 17:00:00+00:00,49.7,49.845,49.52,49.63,32627.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8479983498100792,49.29596955148418,0.18075256861033145,67.48114672160472,13.155304812722001,True,False,True,False,True,0.5601302948307669,0.0,0.0,0.0,0.0,0,0.8087407667956386,0.8905205768554345,False,False,False,False,-0.131123401354469,-0.12982603544072926,False,False,False,False,-626164.0,-409501.8284784044,False,False,False,False,36748.393641563045,False,False,False,False
2024-10-08 17:00:00+00:00,47.965,48.63,47.93,48.58,65744.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7998561078622046,49.252305447016724,-0.3735328863679344,62.064310852820455,17.012086593459884,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8108781127129752,0.8924858016601137,False,False,False,False,-0.1934530932863823,-0.16163956436355578,False,False,False,False,-691908.0,-413880.21873455314,False,False,False,False,37197.937926189974,False,False,False,False
2024-10-09 17:00:00+00:00,49.5,49.53,48.92,49.03,63988.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.748774144653587,49.26783515664732,-0.1360010710213433,60.0667515544814,15.175953122892864,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8213229778032743,0.8832796434402719,False,False,False,False,-0.15132156654702125,-0.15648056545528852,False,False,False,False,-627920.0,-417198.6649557228,False,False,False,False,37613.28772578393,False,False,False,False
2024-10-10 17:00:00+00:00,48.71,49.12,48.625,49.045,27634.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.700588597097032,49.269949871744416,-0.13227765500039917,58.78934899515019,13.925235286532413,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8225956223745301,0.8849878399292506,False,False,False,False,-0.16696725364287066,-0.1617239095490796,False,False,False,False,-600286.0,-420037.2282897426,False,False,False,False,37458.57008662449,False,False,False,False
2024-10-11 17:00:00+00:00,49.12,49.31,49.04,49.045,24876.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.677309823271514,49.27515095513029,-0.13721433687271486,57.93774728892939,12.970436521979693,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8308689667421518,0.8794458505394965,False,False,False,False,-0.15353617047045184,-0.15763004000976572,False,False,False,False,-600286.0,-422831.78288990166,False,False,False,False,37263.491480630306,False,False,False,False
2024-10-14 17:00:00+00:00,48.39,48.62,48.32,48.545,22190.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6644594041634002,49.271053060880654,-0.4362095338970341,54.8340541073283,9.909758971884273,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8289864057034053,0.8810166939733429,False,False,False,False,-0.18493223663445688,-0.17128113832211128,False,False,False,False,-622476.0,-425927.04206990317,False,False,False,False,37029.793938294955,False,False,False,False
2024-10-15 17:00:00+00:00,47.985,48.1,47.865,47.895,33987.0,,,,,,,,,,,,,,#000000,1.6546097958662187,49.25498138260117,-0.8219348066226058,50.08758466656299,5.46243828477688,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8225140879442695,0.8890713049651684,False,False,False,False,-0.20685140552181894,-0.18906627192196512,False,False,False,False,-656463.0,-429501.2429680442,False,False,False,False,36982.618838476425,False,False,False,False
2024-10-16 17:00:00+00:00,48.1,48.36,47.955,47.995,62780.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6275516349179822,49.234330485590924,-0.7614692271519733,47.4736385527781,3.0863478399829916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8175654717064741,0.8886427083794922,False,False,False,False,-0.19896147631211905,-0.19401387411704207,False,False,False,False,-593683.0,-432046.6965654389,False,False,False,False,37382.57823632951,False,False,False,False
2024-10-17 17:00:00+00:00,48.1,48.31,47.89,48.285,74937.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5987907536240462,49.215450891865245,-0.5819716493582144,47.33154182355901,2.886180040351853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8209425012191338,0.8871303808130515,False,False,False,False,-0.2015511396248135,-0.1977825068709278,False,False,False,False,-518746.0,-433390.8718124863,False,False,False,False,37964.81733344068,False,False,False,False
2024-10-18 17:00:00+00:00,48.055,48.085,47.615,47.66,52619.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.588385632936407,49.19439304516182,-0.966007884574748,44.6059385971051,0.17378612280791828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8188767619636782,0.8854226503468693,False,False,False,False,-0.21284209501359708,-0.20531230094226244,False,False,False,False,-571365.0,-435530.00558283535,False,False,False,False,38192.013963929974,False,False,False,False
2024-10-21 17:00:00+00:00,46.96,47.36,46.71,47.31,46639.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5889116054991734,49.02754966063696,-1.0809598562264693,41.54132333435022,-2.7986275569972108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8150184761569593,0.8894949850431111,False,False,False,False,-0.250041186151186,-0.2276767435467242,False,False,False,False,-618004.0,-438359.0597598456,False,False,False,False,38322.974987745016,False,False,False,False
2024-10-22 17:00:00+00:00,47.815,48.195,47.69,48.105,59605.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5883897534953062,49.04633064966719,-0.592632033539478,43.72459712112418,-2.7986275569972108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8238808592891975,0.8839344550366824,False,False,False,False,-0.20865835465587504,-0.21816754910129962,False,False,False,False,-558399.0,-440220.14410465414,False,False,False,False,38652.92886390401,False,False,False,False
2024-10-23 17:00:00+00:00,47.87,47.89,47.505,47.755,50834.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5891794103241044,49.031924112069916,-0.8035116134618758,43.75962948771196,-2.7986275569972108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8162781509284869,0.8884059879713774,False,False,False,False,-0.21975574685746202,-0.21896164797938084,False,False,False,False,-609233.0,-442840.4984596207,False,False,False,False,38841.78267996751,False,False,False,False
2024-10-24 17:00:00+00:00,46.88,47.815,46.875,47.795,43088.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5803237979307203,49.01273771481496,-0.770562157204408,43.99389694020944,-2.7986275569972108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8082585437021974,0.8927892479773643,False,False,False,False,-0.23581713279337438,-0.22738939038637762,False,False,False,False,-566145.0,-444752.1961579211,False,False,False,False,38907.61550663468,False,False,False,False
2024-10-25 17:00:00+00:00,48.48,48.515,47.87,47.905,53922.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5706011788684395,49.01095493019715,-0.7041602572805593,44.77350899509238,-2.7986275569972108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8220414332710947,0.8845025340090692,False,False,False,False,-0.19738645026387522,-0.21238792032512643,False,False,False,False,-512223.0,-445798.2551322169,False,False,False,False,39140.39666157057,False,False,False,False
2024-10-28 17:00:00+00:00,48.22,48.34,48.055,48.315,24675.0,,,,,,,,,,,,,,#000000,1.5555445933761753,49.01138648120513,-0.4476801784857125,47.506807273078294,-7.220769177240022,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8294681232091692,0.882297636103152,False,False,False,False,-0.19716152561899702,-0.20477472297206173,False,False,False,False,-487548.0,-446445.5379983841,False,False,False,False,38916.12694588731,False,False,False,False
2024-10-29 17:00:00+00:00,47.55,47.76,47.33,47.695,58404.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.521654143796547,48.99037779815176,-0.8512958108337136,46.258338646010685,-7.220769177240022,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.820151582701739,0.8805617476593849,False,False,False,False,-0.226690137310608,-0.21573243014133486,False,False,False,False,-545952.0,-447988.2738433704,False,False,False,False,39218.26451261774,False,False,False,False
2024-10-30 17:00:00+00:00,47.865,48.02,47.77,47.955,23493.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4431031316744196,48.986285489710404,-0.7146304841801672,46.847372547504236,-7.220769177240022,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8195424895004917,0.881020462871951,False,False,False,False,-0.21080585362919138,-0.21326914188526314,False,False,False,False,-522459.0,-449142.85874502355,False,False,False,False,38974.46196203452,False,False,False,False
2024-10-31 17:00:00+00:00,47.69,47.85,47.485,47.67,30775.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.407213376317307,48.97705771946623,-0.9288269579179341,45.87125518833595,-7.220769177240022,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8146330481764974,0.8877982890589826,False,False,False,False,-0.22111822678254411,-0.21719368433390362,False,False,False,False,-553234.0,-450756.67488851154,False,False,False,False,38847.33852076266,False,False,False,False
2024-11-01 17:00:00+00:00,48.17,48.57,48.015,48.375,45071.0,,,,,,,,,,,,,,#000000,1.3764110793870146,48.97803036459822,-0.4381179239466589,48.813693970522564,-5.3132976823372715,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8131272036886359,0.8874423650664499,False,False,False,False,-0.19289167020873738,-0.2050426772713205,False,False,False,False,-508163.0,-451646.6954328757,False,False,False,False,38943.829396409754,False,False,False,False
2024-11-04 17:00:00+00:00,50.19,50.78,50.085,50.77,59800.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3847231095384946,49.038053911899496,1.2507526422937623,57.170370660376115,2.379672684977301,True,False,True,False,True,4.878815384563925,0.0,0.0,0.0,0.0,0,0.8178463453672419,0.8834696781077719,False,False,False,False,-0.09823279115113148,-0.151637734211226,False,False,False,False,-448363.0,-451595.78542616445,False,True,False,False,39267.180878635954,False,False,False,False
2024-11-05 17:00:00+00:00,50.605,50.805,50.415,50.64,72318.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4065768234832494,49.19832114077569,1.0249556477506394,62.120644065712156,6.6017746223707405,True,False,True,False,True,4.488468443523946,0.0,0.0,0.0,0.0,0,0.8129205310056375,0.8892525913802511,False,True,False,False,-0.09048218786321278,-0.12105996103721939,False,False,False,False,-520681.0,-452666.8740242084,False,False,False,False,39779.59667896718,False,False,False,False
2024-11-06 17:00:00+00:00,49.595,49.835,49.375,49.465,68208.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.406288060145565,49.1899300746264,0.19559998635352682,60.52262076407536,6.6017746223707405,True,False,True,False,True,1.0604247427581015,0.0,0.0,0.0,0.0,0,0.8021049778661128,0.8949317914897466,False,False,False,False,-0.13453703096747943,-0.1277984960023494,False,False,False,False,-588889.0,-454778.8449695695,False,False,False,False,40220.34711805296,False,False,False,False
