date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_774,aVWAP_valley_859,aVWAP_valley_804,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_655,aVWAP_valley_642,aVWAP_valley_616,aVWAP_valley_589,aVWAP_valley_554,aVWAP_valley_521,aVWAP_valley_458,aVWAP_valley_427,aVWAP_valley_396,aVWAP_valley_358,aVWAP_valley_324,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_233,aVWAP_OB_bull_859,aVWAP_OB_bull_726,aVWAP_OB_bull_655,aVWAP_OB_bull_554,aVWAP_OB_bull_427,aVWAP_OB_bull_286,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 15:00:00+00:00,118.72,118.825,118.245,118.615,10518.0,,118.81457634125557,,,117.90379262223298,117.44517892284289,117.19518487925713,117.0779841786758,116.81379290163487,116.32907190535657,115.57891647358223,114.85322104591641,113.96815999022077,113.37259033210849,112.76979545041713,111.80797267255477,110.99688525141643,108.73650079886843,108.20766809308263,107.04855528103892,,117.90379262223298,117.19518487925713,115.57891647358223,113.37259033210849,108.73650079886843,118.81457634125557,113.75657942495039,"rgba(38, 166, 154, 0.5)",1.4657804703952204,116.92638984905393,1.1520211826063962,59.24602859063452,14.729312988431019,False,True,True,False,False,12.617733599982433,0.0,0.0,0.0,0.0,1,1.0128588308889965,0.9348717592270799,False,False,False,False,0.26983226720417086,0.28278860963246527,False,False,False,False,76986.0,57458.590333271284,False,False,False,False,2081.9233082360083,False,False,False,False
2025-08-14 16:00:00+00:00,118.615,118.71,118.18,118.645,45214.0,,118.70433294159315,,,118.05182651722026,117.66604413623787,117.44882135247995,117.3478486272779,117.11676256196128,116.68893245766296,116.00876491703511,115.34977623246004,114.5300293429317,113.97981826489037,113.41391803891507,112.50925079590576,111.74946361477136,109.62040707046064,109.12072229114284,108.01519904148743,,118.05182651722026,117.44882135247995,116.00876491703511,113.97981826489037,109.62040707046064,118.70433294159315,114.28859907892753,"rgba(38, 166, 154, 0.5)",1.481885781183258,117.18202018016109,0.9872419577916085,57.62905817800372,13.032251389878915,False,True,True,False,False,12.757361545410983,0.0,0.0,0.0,0.0,1,1.0185455303188162,0.9310967562686671,False,False,False,False,0.260070866747383,0.2714297381899241,False,False,False,False,122200.0,58462.333118801966,False,False,False,False,2750.6376755501788,False,False,False,False
2025-08-14 17:00:00+00:00,118.645,118.825,118.47,118.6,28224.0,,118.6908803195676,,,118.12834079054204,117.77658541136005,117.57580544609438,117.4828363347589,117.2685929554558,116.8702231428458,116.22862538658616,115.60611871849152,114.82396528142773,114.29936267781034,113.7553855948939,112.88454522452636,112.15438770100116,110.10187371272586,109.61923734028139,108.54609578220249,,118.12834079054204,117.57580544609438,116.22862538658616,114.29936267781034,110.10187371272586,118.6908803195676,114.57012384381275,"rgba(38, 166, 154, 0.5)",1.498055021303121,117.31649152548513,0.8567832664773343,56.034713006187054,11.329954647779282,False,True,True,False,False,12.457738904892796,0.0,0.0,0.0,0.0,1,1.0329817158931078,0.9293952180028129,False,False,False,False,0.2786237174713556,0.27502672783063986,False,False,False,False,93976.0,59012.932605332164,False,False,False,False,3145.573525541649,False,False,False,False
2025-08-14 18:00:00+00:00,118.595,118.64,118.255,118.545,5414.0,,118.68364838157976,,,118.1370223877988,117.79169993887966,117.59404987738428,117.50255078354182,117.29144332141786,116.89853199119096,116.2642528591165,115.64854219891896,114.87354179972635,114.3537330968007,113.81396087281433,112.94957429430077,112.22498276360827,110.18686978836793,109.70743979601156,108.64048091255185,,118.1370223877988,117.59404987738428,116.2642528591165,114.3537330968007,110.18686978836793,118.68364838157976,114.61741729265191,"rgba(38, 166, 154, 0.5)",1.5111981315490834,117.33624854365041,0.7998629902424073,54.30802699323441,9.495038565477103,False,True,True,False,False,12.086914699965082,0.0,0.0,0.0,0.0,1,1.0204556676306689,0.9323552232489243,False,False,False,False,0.2520419882858191,0.26353435805822945,False,False,False,False,88562.0,59471.05768121849,False,False,False,False,3180.7429282464295,False,False,False,False
2025-08-14 19:00:00+00:00,118.515,118.8,118.465,118.615,9465.0,,118.68042531448887,,,118.15728100621011,117.82193002253017,117.6292346003895,117.54010635694374,117.33406876186812,116.95007689132166,116.32785090650864,115.72346551079494,114.96045497510127,114.44872464418285,113.91606118916125,113.0626228606293,112.34749417353109,110.33394897510159,109.86000178608433,108.80364740370675,,118.15728100621011,117.6292346003895,116.32785090650864,114.44872464418285,110.33394897510159,118.68042531448887,114.70106062900408,"rgba(38, 166, 154, 0.5)",1.5251753908903798,117.37435993121846,0.8134409171506887,53.99552513331113,8.937039184272756,False,True,True,False,False,12.431451159380675,0.0,0.0,0.0,0.0,1,1.0174746335963918,0.9312993235625704,False,False,False,False,0.2739854221390929,0.2687598900986612,False,False,False,False,98027.0,60068.8242287965,False,False,False,False,3278.1732704441592,False,False,False,False
2025-08-15 14:00:00+00:00,117.815,118.485,117.79,118.045,1400.0,,118.67566481958886,,,118.15697314112421,117.82344672858316,117.63162874649719,117.5428923243896,117.33769979332206,116.95515711786217,116.33490595970953,115.73230097045382,114.97119494118013,114.46071348863929,113.92916994002934,113.07743603271001,112.36375049228941,110.35393293323075,109.88081348362272,108.82607663243671,,118.15697314112421,117.63162874649719,116.33490595970953,114.46071348863929,110.35393293323075,118.67566481958886,114.71113079538002,"rgba(239, 83, 80, 1.0)",1.5304149970082341,117.37711430862166,0.43640822436004356,48.10775523180491,3.283267297258803,False,True,False,True,False,8.626166658527119,0.0,0.0,0.0,0.0,0,1.0060903045152254,0.935736786839342,False,False,False,False,0.21519440037690563,0.2419771452377834,False,False,False,False,96627.0,60635.617651605855,False,False,False,False,3249.0543050109163,False,False,False,False
2025-08-15 15:00:00+00:00,118.04,118.335,117.725,118.02,5883.0,,118.65379962737705,,,118.15372554003615,117.82789592249387,117.63978127287479,117.55268634502217,117.35104275712985,116.97457615301045,116.36263920082479,115.76749655590812,115.01440437414617,114.50915821094286,113.98233207626234,113.13776849123568,112.4301327581455,110.43594214918578,109.9662916544038,108.91835483425506,,118.15372554003615,117.63978127287479,116.36263920082479,114.50915821094286,110.43594214918578,118.65379962737705,114.75151426849234,"rgba(239, 83, 80, 1.0)",1.534560174099595,117.38678356486596,0.4126370837856336,43.994762373010424,-0.47568802899934326,False,True,False,True,False,8.463590974915483,0.0,0.0,0.0,0.0,0,1.0019517635577857,0.9405409173288722,False,False,False,False,0.20263098536135477,0.2223040652995691,False,False,False,False,90744.0,61102.414277162345,False,False,False,False,3289.8906723750883,False,False,False,False
2025-08-15 16:00:00+00:00,117.995,118.29,117.885,118.19,2054.0,,118.64761301545609,,,118.15344898356311,117.8301244503208,117.64322858618925,117.55667988523028,117.35621848405184,116.98178874780103,116.37264973604783,115.78003793174099,115.02967091965492,114.52621220931576,114.00099815436454,113.15889071264886,112.45333174577665,110.46451682221227,109.9960614566839,108.95047006434278,,118.15344898356311,117.64322858618925,116.37264973604783,114.52621220931576,110.46451682221227,118.64761301545609,114.76589555562154,"rgba(239, 83, 80, 1.0)",1.5387197059042257,117.39079916946928,0.5193933810453629,43.52342893515991,-0.8944860861611517,False,True,False,True,False,9.349188380837148,0.0,0.0,0.0,0.0,0,1.0016105314753867,0.9500035011553813,False,False,False,False,0.20934285903919828,0.2158234621693837,False,False,False,False,92798.0,61593.818706973776,False,False,False,False,3270.7295766793504,False,False,False,False
2025-08-15 17:00:00+00:00,118.215,118.315,117.99,118.275,1368.0,,118.64412248183925,,,118.15367682656074,117.83195029128018,117.6458371636486,117.55964215179424,117.35994635819509,116.98684122067903,116.37952456397967,115.7885702157243,115.03998949757649,114.53770604313783,114.01355156719356,113.17306115317618,112.46887206676607,110.48360748686727,110.01594219201252,108.97190148297301,,118.15367682656074,117.6458371636486,116.37952456397967,114.53770604313783,110.48360748686727,118.64412248183925,114.77566376759779,"rgba(239, 83, 80, 1.0)",1.546051940786033,117.39380022800222,0.5699677667684127,44.28671721561126,-0.8944860861611517,False,True,False,True,False,9.792002813610729,0.0,0.0,0.0,0.0,0,0.9969181200532321,0.9532114589899839,False,False,False,False,0.2169526791726693,0.2163880706710265,False,False,False,False,94166.0,62098.81376578038,False,False,False,False,3241.229893319981,False,False,False,False
2025-08-15 18:00:00+00:00,118.27,118.35,117.99,118.14,6907.0,,118.6260425238942,,,118.15385409140966,117.84007044415533,117.65785944808358,117.57342217783963,117.37753944350878,117.01103341961667,116.41283381952097,115.83015977462696,115.09053651597107,114.59413575374016,114.07530607881021,113.24293922156158,112.54561763706724,110.57816278458726,110.11446155099097,109.07822237542292,,118.15385409140966,117.65785944808358,116.41283381952097,114.59413575374016,110.57816278458726,118.6260425238942,114.82350965855706,"rgba(239, 83, 80, 1.0)",1.5515849873524912,117.40782739033429,0.4718868870438318,43.39985824515388,-1.3339853622066045,False,True,False,True,False,8.875141390106606,0.0,0.0,0.0,0.0,0,0.9934247341913818,0.9551622831561277,False,False,False,False,0.21900567588009354,0.21769687327556003,False,False,False,False,87259.0,62488.89417251247,False,False,False,False,3298.0635383847875,False,False,False,False
2025-08-15 19:00:00+00:00,118.155,118.28,117.925,118.045,8362.0,,118.60256646095108,,,118.15153920337073,117.84714823539234,117.6695721415473,117.58720859563523,117.39584196228381,117.03715180378963,116.4498310648257,115.8770049536132,115.14810724813051,114.65872434774978,114.14629374714944,113.32368181827253,112.63457325116482,110.68843887991764,110.22948436343844,109.20263396695054,,118.15153920337073,117.6695721415473,116.4498310648257,114.65872434774978,110.68843887991764,118.60256646095108,114.87795222395198,"rgba(239, 83, 80, 1.0)",1.5559519927067997,117.42200187725219,0.40039675110028455,41.87240316516902,-3.0490030513885955,False,True,False,True,False,8.228911882222153,0.0,0.0,0.0,0.0,0,0.9930807939614197,0.9560385798154879,False,False,False,False,0.2110968208183096,0.21439684704693482,False,False,False,False,78897.0,62743.28341014793,False,False,False,False,3376.574181200527,False,False,False,False
2025-08-18 14:00:00+00:00,117.665,118.05,117.485,117.85,100.0,,118.60214891757877,,,118.15139929629046,117.84713009693877,117.6696134201285,117.58727575923103,117.39596570881166,117.03737249020836,116.45018724905843,115.87748171338988,115.14871601471344,114.65941847357388,114.14706640817464,113.32457360452666,112.63556439056374,110.68968739513811,110.23079005487041,109.20405335987421,,118.15139929629046,117.6696134201285,116.45018724905843,114.65941847357388,110.68968739513811,118.60214891757877,114.87851846471827,"rgba(239, 83, 80, 1.0)",1.5584273720255726,117.42207085291732,0.2745903689605223,39.10982672915229,-5.858505665027508,False,True,False,True,False,6.907128910289941,0.0,0.0,0.0,0.0,0,0.9864977728285074,0.9594933184855235,False,False,False,False,0.1722079943595195,0.19330242070322717,False,False,False,False,78797.0,62992.17824099835,False,False,False,False,3325.7745814919917,False,False,False,False
2025-08-18 15:00:00+00:00,117.85,117.915,117.535,117.665,300.0,,118.60075948975005,,,118.15087440882128,117.84698194238378,117.66964832306995,117.58738980327065,117.39625286113838,117.03795522322922,116.45118323495456,115.87884350725369,115.15047858020608,114.6614392915623,114.14932528933154,113.32719301200548,112.63848369791951,110.69338290011784,110.23465785273274,109.20826414653004,,118.15087440882128,117.66964832306995,116.45118323495456,114.6614392915623,110.69338290011784,118.60075948975005,114.88014712965794,"rgba(239, 83, 80, 1.0)",1.551751297758359,117.42218682548182,0.15647686254166826,35.85999575624451,-9.014652998555512,False,True,False,True,False,5.666926735211671,0.0,0.0,0.0,0.0,0,0.9861767157543757,0.9621422617393721,False,False,False,False,0.1673133421200996,0.18030788141166337,False,False,False,False,78497.0,63232.56307447124,False,False,False,False,3278.8633476704103,False,False,False,False
2025-08-18 16:00:00+00:00,117.67,117.855,117.51,117.61,760.0,,118.59707641492128,,,118.1494116060961,117.84648508749737,117.66962012066668,117.58756348227197,117.39686833775724,117.03932397582726,116.45360568862036,115.88219639046865,115.15485151441457,114.66646840336128,114.1549600347359,113.33374425729448,112.64579626974579,110.70266525035615,110.24437728328793,109.21885434067427,,118.1494116060961,117.66962012066668,116.45360568862036,114.66646840336128,110.70266525035615,118.59707641492128,114.88417450269225,"rgba(239, 83, 80, 1.0)",1.5498117351533625,117.42236200003035,0.12107147966013088,33.29834406148634,-11.465196044442806,False,True,False,True,False,5.298084321322378,0.0,0.0,0.0,0.0,0,0.9944169167422708,0.9610579942773397,False,False,False,False,0.16242661995531069,0.17136725068348702,False,False,False,False,77737.0,63457.438065564704,False,False,False,False,3239.8112027452876,False,False,False,False
2025-08-18 17:00:00+00:00,117.615,117.945,117.545,117.79,1161.0,,118.59210864046068,,,118.14765285282478,117.84613851669299,117.66996294517516,117.58820596466003,117.39816642650558,117.04174481472266,116.45759830684263,115.88758582827174,115.16177247490756,114.67437848895433,114.1637817817375,113.34394834958272,112.6571518859439,110.71700415513114,110.2593788873091,109.23517537723673,,118.14765285282478,117.66996294517516,116.45759830684263,114.67437848895433,110.71700415513114,118.59210864046068,114.89060294103116,"rgba(239, 83, 80, 1.0)",1.5525684676855669,117.42302674628577,0.23636526269355887,34.688697634870366,-11.465196044442806,False,True,False,True,False,6.346400756662838,0.0,0.0,0.0,0.0,0,0.9941937740468693,0.9596362364463102,False,False,False,False,0.16961570456990105,0.17049147762669403,False,False,False,False,78898.0,63696.82662268773,False,False,False,False,3207.581571694973,False,False,False,False
2025-08-18 18:00:00+00:00,117.765,118.055,117.7,117.995,1355.0,,118.58746248022264,,,118.14644168059766,117.84646683409085,117.67105028304267,117.58962809054704,117.40032063723733,117.04516148338574,116.46278415613733,115.8943598629131,115.17028780350938,114.68402546513344,114.1744693345832,113.35621857290444,112.67074632986927,110.73403616357969,110.27717578155823,109.25449352772863,,118.14644168059766,117.67105028304267,116.46278415613733,114.68402546513344,110.73403616357969,118.58746248022264,114.89860412542612,"rgba(239, 83, 80, 0.75)",1.5564283813625892,117.42450867658081,0.36653875645710654,38.57992853747011,-16.837294446062565,False,True,False,True,True,7.525746246813824,0.0,0.0,0.0,0.0,0,0.9956524787883035,0.9580674567000912,False,False,False,False,0.18491514395004988,0.17770331078837195,False,False,False,False,80253.0,63953.51148125071,False,False,False,False,3178.8593767849734,False,False,False,False
2025-08-18 19:00:00+00:00,117.995,118.2,117.925,118.07,3938.0,,118.5772224517186,,,118.14521922034092,117.84938391833182,117.67603268020032,117.59553545601328,117.40825067535157,117.05660607338636,116.47916508946149,115.91521816101039,115.19606017272957,114.71301081975427,114.2064051951752,113.39265612831265,112.7109655224644,110.78409439960237,110.3294272072103,109.31110558428199,,118.14521922034092,117.67603268020032,116.47916508946149,114.71301081975427,110.78409439960237,118.5772224517186,114.92307101897667,"rgba(239, 83, 80, 0.75)",1.561114807259897,117.43069294436464,0.40951956426413133,42.16276742617855,-13.51129954615336,False,True,False,True,True,7.9556991963897055,0.0,0.0,0.0,0.0,1,0.9983853983853981,0.9540189540189541,False,False,False,False,0.20642240258834005,0.192062856688356,False,False,False,False,84191.0,64267.2709931693,False,False,False,False,3190.6289988503227,False,False,False,False
2025-08-19 14:00:00+00:00,117.195,117.585,116.345,116.345,1966.0,,118.55959736604738,,,118.13490362691682,117.84216121570066,117.67027467231763,117.59037352221395,117.40440254366177,117.05494433030591,116.48058277647333,115.91924354466077,115.20297350820964,114.72172750776235,114.21682044995636,113.4056084142902,112.72597511456185,110.8043911671543,110.35088942604311,109.33491888338604,,118.13490362691682,117.67027467231763,116.48058277647333,114.72172750776235,110.8043911671543,118.55959736604738,114.92876191897591,"rgba(239, 83, 80, 1.0)",1.5603841551734547,117.42536065381049,-0.6923683826374106,34.87277262958381,-8.786743444486575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9775118630080462,0.957086857850217,False,False,False,False,0.08089237952767919,0.1364776181080176,False,False,False,False,82225.0,64545.68539637598,False,False,False,False,3171.642502744116,False,False,False,False
2025-08-19 15:00:00+00:00,116.35,116.725,116.22,116.545,1683.0,,118.54262577478828,,,118.12453850771102,117.83457922615379,117.66400465049836,117.58463106988951,117.39982475039254,117.0522943976896,116.48065239457097,115.92159395525412,115.20785576327275,114.72817947604798,114.22475811751339,113.41575811820074,112.73790788470016,110.82089822077181,110.36840303211429,109.35446936126222,,118.12453850771102,117.66400465049836,116.48065239457097,114.72817947604798,110.82089822077181,118.54262577478828,114.9325218078777,"rgba(239, 83, 80, 1.0)",1.5594980510330354,117.41943454993805,-0.5607153849014467,31.907206219112815,-11.28286572064512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9754626456477038,0.9697052775873891,False,False,False,False,0.025605418897190733,0.08104151850260416,False,False,False,False,83908.0,64845.87632046317,False,False,False,False,3148.562774019401,False,False,False,False
2025-08-19 16:00:00+00:00,116.52,116.635,115.86,115.93,400.0,,118.53794033656624,,,118.12156125619202,117.83231494485013,117.6620740969712,117.58283266966613,117.39831853343868,117.05126824577614,116.48030402373267,115.92180665730761,115.20869258825299,114.72939959300298,114.22634303039827,113.41788378184837,112.74046604875065,110.82456288899911,110.37231055907979,109.35887007403468,,118.12156125619202,117.6620740969712,116.48030402373267,114.72939959300298,110.82456288899911,118.53794033656624,114.93306306201883,"rgba(239, 83, 80, 1.0)",1.560095839053387,117.41757752030227,-0.9535167539481922,28.216978598214553,-14.576023455903275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678152997932461,0.9756030323914546,False,False,False,False,0.0004196637733506569,0.04073059113797741,False,False,False,False,83508.0,65135.2115713087,False,False,False,False,3105.9493976780145,False,False,False,False
2025-08-19 17:00:00+00:00,115.9,116.24,115.705,116.175,423.0,,118.53279596225156,,,118.11826135134254,117.829783451925,117.65990169694011,117.5808019128701,117.39660108046603,117.05006459552062,116.47982603056953,115.92192733728551,115.20947964555424,114.73059485745462,114.22792741264848,113.42004429835245,112.7430863882308,110.82835879272365,110.37636430271961,109.36344796203934,,118.11826135134254,117.65990169694011,116.47982603056953,114.73059485745462,110.82835879272365,118.53279596225156,114.93352944479017,"rgba(239, 83, 80, 1.0)",1.5147969625803008,117.41548065923082,-0.8189088636128468,27.906146154125587,-14.889927846608963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9667810569663694,0.9795470144131782,False,False,False,False,-0.030365417624036283,0.005182586756970564,False,False,False,False,83931.0,65426.61914384655,False,False,False,False,3064.353282985332,False,False,False,False
2025-08-19 18:00:00+00:00,116.175,116.21,115.78,115.925,233.0,,118.52989391036236,,,118.11638851964045,117.82833896636859,117.65865719004287,117.57963609038141,117.39560935539758,117.04935804388906,116.47952234448205,115.92195529576188,115.20987692433889,114.73121800093386,114.22876608627746,113.42120185043851,112.74449808741892,110.83041993739468,110.37856782924447,109.3659411287824,,118.11638851964045,117.65865719004287,116.47952234448205,114.73121800093386,110.83041993739468,118.52989391036236,114.93374722817455,"rgba(239, 83, 80, 1.0)",1.4838772471769197,117.41427700385802,-1.0036389510597148,26.921249054942315,-16.066458321679228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.970416638067129,0.9800947216692983,False,False,False,False,-0.027845266561254498,-0.011331339902141968,False,False,False,False,83698.0,65709.89636642257,False,False,False,False,3020.4563328615286,False,False,False,False
2025-08-19 19:00:00+00:00,115.95,116.015,115.64,115.835,1456.0,,118.51091105541708,,,118.10399077022386,117.81867823133315,117.650272130053,117.57175055305166,117.38882981001439,117.04438608995183,116.47710573948386,115.92163343133646,115.2118902076909,114.734654748453,114.23356417596727,113.42801112094811,112.75290578000033,110.84290868040546,110.39195051657869,109.38114502797387,,118.10399077022386,117.650272130053,116.47710573948386,114.734654748453,110.84290868040546,118.51091105541708,114.93460481334162,"rgba(239, 83, 80, 1.0)",1.428045426008364,117.4061387075971,-1.100202191738891,25.986264398804746,-17.31108157770585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9639337530796607,0.9837120175198472,False,False,False,False,-0.04661704207222396,-0.028974190987182964,False,False,False,False,82242.0,65966.20805066408,False,False,False,False,2996.201195917939,False,False,False,False
2025-08-20 14:00:00+00:00,113.855,114.25,113.205,113.39,3120.0,,118.43824239786109,,113.615,118.052430215792,117.77557718471485,117.61100822698747,117.53390269874747,117.35413365315479,117.01468124652969,116.45446754940133,115.90446135662805,115.20085744253836,114.72720035451161,114.22961767831376,113.42913698608992,112.75791039245132,110.8576680386897,110.40881660212125,109.4023772509309,,118.052430215792,117.61100822698747,116.45446754940133,114.72720035451161,110.8576680386897,118.43824239786109,114.84289687515309,"rgba(239, 83, 80, 1.0)",1.4211643589464964,117.27242294716685,-2.7318606202908646,21.297921849322286,-21.996864737108638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9507359766609204,0.9860761172258327,True,False,False,False,-0.2894170047120147,-0.15919559784959883,False,False,False,False,79122.0,66170.17381732045,True,False,False,False,2998.1205572215367,True,False,False,False
2025-08-20 15:00:00+00:00,113.39,114.715,113.34,114.135,3461.0,,118.36737650839706,,113.85078204933394,118.00224313815296,117.733829715219,117.57312482580659,117.49746370502498,117.32091050521608,116.98659295791042,116.43366995713508,115.88938128617876,115.19220574791454,114.72233336228284,114.22844908714093,113.4333447395579,112.76626307976161,110.87649012000311,110.42990825137323,109.42816255362091,,118.00224313815296,117.57312482580659,116.43366995713508,114.72233336228284,110.87649012000311,118.36737650839706,114.845009122449,"rgba(239, 83, 80, 1.0)",1.3951806463826488,117.2472055945932,-2.230682888744447,22.509751875608757,-21.996864737108638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9566127871212619,0.9780119102153005,False,False,False,False,-0.25330681211026895,-0.20625120497993388,False,False,False,False,82583.0,66424.63623875735,False,False,False,False,3005.2969826909703,False,False,False,False
2025-08-20 16:00:00+00:00,114.14,114.925,114.08,114.46,3532.0,,118.30429653724495,,114.07344902600613,117.95769941164082,117.6970051142186,117.53987089685478,117.46556323267367,117.29202443200354,116.96256239906533,116.41655463500135,115.87776743036223,115.18678454401667,114.72059565184182,114.23029966224074,113.44043990883077,112.77743475606923,110.89800321759765,110.45367155492634,109.4565702815841,,117.95769941164082,117.53987089685478,116.41655463500135,114.72059565184182,110.89800321759765,118.30429653724495,114.84978212676081,"rgba(239, 83, 80, 0.75)",1.3609787151413257,117.22596605299421,-2.03233601100587,25.009189392244302,-21.996864737108638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9788615731230537,0.9705784904910217,False,False,False,False,-0.1973907902275123,-0.20182099760372307,False,False,False,False,86115.0,66729.913196296,False,False,False,False,3013.462920943823,False,False,False,False
2025-08-20 17:00:00+00:00,114.455,115.03,114.4,114.74,2267.0,,118.2673062172687,,114.19245449649974,117.93159603529193,117.67550556094177,117.52051697624412,117.44703023328839,117.2753206010816,116.94882252927695,116.4070466326163,115.87165774489728,115.1845047531632,114.72060863888045,114.2325427887745,113.44595389589546,112.7855036481798,110.91257177864091,110.46965772666691,109.47547994699694,,117.93159603529193,117.52051697624412,116.4070466326163,114.72060863888045,110.91257177864091,118.2673062172687,114.85275141101978,"rgba(239, 83, 80, 0.75)",1.3760147836013084,117.21312881052032,-1.7973126742487786,28.11014827769297,-28.328584785486278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9745264964033528,0.9699069491189867,False,False,False,False,-0.17278438046545205,-0.18730268903458758,False,False,False,False,88382.0,67065.60446457047,False,False,False,False,3001.8898524020583,False,False,False,False
2025-08-20 18:00:00+00:00,114.74,114.935,114.275,114.6,2553.0,,118.22517375546312,,114.26269983704994,117.90161856260522,117.65069369004571,117.49811591195059,117.42555036800998,117.25589524322098,116.93272622641324,116.39571207336353,115.86414327022597,115.18130294516234,114.7199854508065,114.23443289260183,113.45152900236546,112.79395298981915,110.92833352570248,110.48701411434229,109.49613006332126,,117.90161856260522,117.49811591195059,116.39571207336353,114.7199854508065,110.92833352570248,118.22517375546312,114.85175506864744,"rgba(239, 83, 80, 0.75)",1.397291195381033,117.19492004490803,-1.8571075617494444,29.79506606618773,-26.54462831623247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.975963121501482,0.9705630556470204,False,False,False,False,-0.18549412842589527,-0.18639840873024144,False,False,False,False,85829.0,67356.50982170891,False,False,False,False,2994.9303198066777,False,False,False,False
2025-08-20 19:00:00+00:00,114.61,115.335,114.605,115.1,8729.0,,118.10367151904398,,114.5396113318119,117.81532894444116,117.5798229219898,117.43454601585408,117.36482019970117,117.20150393537428,116.88872167592052,116.36663534523055,115.84725034782639,115.17819745001233,114.72522012205764,114.24777574117432,113.47683498352289,112.82867201141714,110.98712285682569,110.55107476723907,109.57106435119779,,117.81532894444116,117.43454601585408,116.36663534523055,114.72522012205764,110.98712285682569,118.10367151904398,114.85907076479981,"rgba(239, 83, 80, 0.75)",1.4088542146733527,117.14748832111361,-1.453300348459642,33.5566020322767,-22.842273415769796,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9783078838718136,0.9656596107215417,False,False,False,False,-0.14352515361638293,-0.16496178117331217,False,False,False,False,94558.0,67778.2383516049,False,False,False,False,3083.830624925954,False,False,False,False
2025-08-21 14:00:00+00:00,114.305,115.35,114.235,115.02,100.0,,118.10227000540037,,114.54099472547205,117.8143206558618,117.578988458311,117.43379410908675,117.36410037349079,117.20085582882868,116.88819117026658,116.3662743938379,115.84702773261166,115.17813183322642,114.72524937253208,114.24789749958963,113.47709322984913,112.82903748120837,110.98776264702619,110.55177464039828,109.57188845432634,,117.8143206558618,117.43379410908675,116.3662743938379,114.72524937253208,110.98776264702619,118.10227000540037,114.8590225062308,"rgba(239, 83, 80, 0.75)",1.4221592769495546,117.14683403976376,-1.4954963724778383,35.77849945441487,-20.624486599924413,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9760479041916169,0.9662197344441555,False,False,False,False,-0.163863094407498,-0.1644124377904051,False,False,False,False,94458.0,68191.87806708389,False,False,False,False,3037.5696850046215,False,False,False,False
2025-08-21 15:00:00+00:00,115.025,115.15,114.43,114.57,100.0,,118.1008040335547,,114.54173092504121,117.81326118333517,117.57810784687736,117.4329982171137,117.36333724395963,117.20016596408014,116.88762112955077,116.36587708755819,115.84677073599566,115.1780341341102,114.72524761869735,114.24798945784612,113.47732323794612,112.82937564904377,110.98837722927085,110.55244970389906,109.57268870976775,,117.81326118333517,117.4329982171137,116.36587708755819,114.72524761869735,110.98837722927085,118.1008040335547,114.85890329847606,"rgba(239, 83, 80, 0.75)",1.4442584586908838,117.1461043483037,-1.7836865228670735,35.695567027523694,-20.462223615358518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9746261893973722,0.9692536733769177,False,False,False,False,-0.16415046726289653,-0.16428145252665083,False,False,False,False,94358.0,68597.55437612135,False,False,False,False,2992.0259689580384,False,False,False,False
