date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_437,aVWAP_peak_428,aVWAP_peak_404,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_355,aVWAP_peak_334,aVWAP_peak_304,aVWAP_peak_290,aVWAP_peak_281,aVWAP_peak_274,aVWAP_peak_265,aVWAP_peak_260,aVWAP_peak_255,aVWAP_peak_247,aVWAP_peak_233,aVWAP_peak_218,aVWAP_peak_208,aVWAP_peak_199,aVWAP_peak_190,aVWAP_peak_183,aVWAP_peak_174,aVWAP_peak_169,aVWAP_peak_151,aVWAP_peak_140,aVWAP_peak_134,aVWAP_valley_429,aVWAP_valley_423,aVWAP_valley_409,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_367,aVWAP_valley_351,aVWAP_valley_339,aVWAP_valley_327,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_299,aVWAP_valley_288,aVWAP_valley_269,aVWAP_valley_262,aVWAP_valley_240,aVWAP_valley_230,aVWAP_valley_214,aVWAP_valley_210,aVWAP_valley_206,aVWAP_valley_195,aVWAP_valley_185,aVWAP_valley_164,aVWAP_valley_153,aVWAP_valley_147,aVWAP_valley_132,aVWAP_valley_124,aVWAP_valley_113,aVWAP_OB_bull_429,aVWAP_OB_bull_385,aVWAP_OB_bear_428,aVWAP_OB_bear_304,aVWAP_OB_bear_281,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 17:00:00+00:00,3.975,4.075,3.9,4.01,487874.0,,,,3.9949999999999997,2.968100844036996,2.9233610192498816,2.934463768789545,3.031687351754772,3.1856521102822386,3.345669385481592,3.596466984014493,3.6382959011219094,3.6920099019403483,3.7511981319262775,3.7582849397685734,3.767413698974275,3.784696528695944,3.8340917500900127,3.858981256400623,3.8825233926794778,3.9085975934401764,3.9434093989454553,3.9636042509887415,3.9706084818504332,4.025556032859634,4.0483647667094935,4.249394993006898,,,,3.0715204006964063,2.9834337873025394,2.9343461052598285,2.9368229948406763,2.9840287452881906,3.0632541424817816,3.065519330426259,3.1362006431392,3.258234234390085,3.3915902081466758,3.6696735220664936,3.7235567392974405,3.7724867977710317,3.790817175898351,3.8452669973681166,3.8538993520550116,3.8650680993072815,3.890313275696588,3.921648653621304,3.982905400657808,4.005718191534819,4.030487132252422,4.31182334766148,4.27495837355356,4.2394098502196185,,3.0715204006964063,,3.1856521102822386,3.596466984014493,3.0933811150219843,3.2475501829511897,3.02189076867936,"rgba(38, 166, 154, 1.0)",0.2949731702564714,3.292518154831366,2.4323630672742285,80.53769724688588,23.34260469557583,True,False,True,False,True,16.23362684486223,2.8619,3.789175,0.0,0.0,0.0,0.0,0,0.8085381630012938,0.9298188874514877,False,True,False,False,0.013892368167199529,-0.08553154356459702,False,False,False,False,480336.0,382307.128262298,False,True,False,False,146263.55043191864,False,True,False,False
2025-05-28 17:00:00+00:00,3.535,3.625,3.45,3.45,239630.0,,,,3.834698567522194,3.0018321806489197,2.9493144253296104,2.957526563360996,3.04369468118482,3.190723938001923,3.3477675196535213,3.5955651357762086,3.6370076503068107,3.690293634179713,3.749097126992842,3.7561445947338603,3.7652291471178887,3.7824425485308346,3.8315704530489887,3.8563337906898494,3.8797545186512625,3.9057011398587598,3.9403482481275587,3.9604506031832516,3.9674228746062465,4.022175022583338,4.044952665416536,4.24513298179261,,,,3.111968058735449,3.021317986391427,2.964649759547718,2.9576352111500976,2.9985651419501247,3.073426387076882,3.075282008962596,3.1424866124798196,3.2618322956127535,3.3930075170574323,3.6681283312334125,3.721629369378181,3.77028783947787,3.7885334214492814,3.8426896770731056,3.851279111373475,3.862388917559117,3.8875074703121975,3.9186922243931144,3.9796849089269886,4.00241954169003,4.027107922809071,4.307576271643431,4.27104021876894,4.23577668855107,,3.111968058735449,,3.190723938001923,3.5955651357762086,3.099867844085802,3.2401403764347743,3.0431663957867645,"rgba(38, 166, 154, 0.75)",0.29396347140844664,3.2939403508224743,0.5308810935923712,74.17381771168724,23.34260469557583,True,False,True,False,False,4.679205669110569,2.8701000000000003,3.7813750000000006,0.0,0.0,0.0,0.0,0,0.8008780181875196,0.9363436814048289,False,False,False,False,-0.09754866305797465,-0.09154010331128584,False,False,False,False,240706.0,380111.76193264994,False,False,False,False,147711.09228568734,False,False,False,False
2025-05-29 17:00:00+00:00,3.365,3.435,3.365,3.41,59527.0,,,,3.802072307189932,3.007964546267834,2.9542637449747824,2.961933167503014,3.045931240340691,3.1915508392837113,3.3479449929878986,3.5950777338965367,3.6364336688672387,3.6896290974076353,3.7483556758685017,3.7553957008729135,3.7644727053453226,3.7816760205076063,3.8307486811436244,3.8554857499085196,3.87888038617772,3.904799704929981,3.9394112897644233,3.959493594135444,3.9664588908188834,4.021171755335277,4.043947188715555,4.243932040523444,,,,3.118519425207556,3.0280464834683505,2.9703285813947624,2.9616309472137354,3.001333813573066,3.075288838979131,3.0770688677301865,3.143576581336652,3.2623361900262116,3.3930385642703023,3.667499853138687,3.7209228654770468,3.7695305733069437,3.787761374589065,3.8418564003702103,3.850436958073991,3.8615340765717177,3.8866256103027443,3.9177781162892242,3.978714960119135,4.001434190851878,4.02610672584134,4.3063905094293755,4.269939963635252,4.234750295795008,,3.118519425207556,,3.1915508392837113,3.5950777338965367,3.1005949004024957,3.2383423215555496,3.04697419236293,"rgba(38, 166, 154, 0.75)",0.29247237491782396,3.2938538797858414,0.3971182585937982,69.40590851156318,27.60158022974771,True,False,True,False,False,3.950430369496125,2.8785000000000003,3.7738,0.0,0.0,0.0,0.0,0,0.7944688874921433,0.9516027655562538,False,False,False,False,-0.13195801540467245,-0.11174905935797914,False,False,False,False,181179.0,377027.5330654771,False,False,False,False,146343.89705645185,False,False,False,False
2025-05-30 17:00:00+00:00,3.335,3.595,3.33,3.55,164567.0,,,,3.7483915249226385,3.027561406307533,2.9699856564921414,2.976023947217406,3.0534650860929906,3.194743436609158,3.349202928916581,3.594357913505933,3.635457227877352,3.6883697742891903,3.746842908988465,3.753857108964745,3.762905332565779,3.7800639515348995,3.8289593010814396,3.853612522679466,3.8769261892440228,3.9027603998819385,3.9372619588054936,3.957282405311179,3.964226310616798,4.018809135561262,4.041564838511355,4.240976728437718,,,,3.1403574049595377,3.049573309602918,2.988341507503055,2.97445003803659,3.0104339720380384,3.081687428153817,3.083219406711847,3.1475517988872252,3.2645719017171944,3.393851642900719,3.666353628823286,3.7195246428491235,3.767954317999331,3.786129762504093,3.8400298429206634,3.8485818913423935,3.859639706519603,3.884646830598049,3.9156988249867384,3.976459442496074,3.999126741357281,4.023745721604926,4.3034475784786705,4.267221262353519,4.232225957947687,,3.1403574049595377,,3.194743436609158,3.594357913505933,3.1093355993802274,3.2392164875080476,3.0594518582366286,"rgba(38, 166, 154, 0.75)",0.29220762703474973,3.297197842576636,0.8651456499911964,67.45428391070784,25.833025107484403,True,False,True,False,False,6.197892380855244,2.8885999999999994,3.766275,0.0,0.0,0.0,0.0,0,0.8048245614035088,0.9407894736842104,False,False,False,False,-0.11628370893784709,-0.11401638414791312,False,False,False,False,345746.0,376542.54805671,False,False,False,False,146626.4257842588,False,False,False,False
2025-06-02 17:00:00+00:00,3.505,3.555,3.44,3.445,106801.0,,,,3.7213086542346816,3.0391526308778234,2.9794884650960904,2.9845763256719913,3.0580930379299325,3.196699286325135,3.349941694937736,3.5938436349147365,3.6347797064936853,3.6875130670934113,3.7458262036825682,3.7528241551932027,3.7618543979346866,3.778985367185403,3.8277682774718937,3.852368265327956,3.875630383814791,3.9014104112999353,3.9358418563363036,3.955822856974492,3.9627531126152724,4.0172534012256,4.039997133858307,4.239041508317346,,,,3.1527853005432656,3.062164184234867,2.999124274880494,2.9822624486329996,3.016022373125402,3.0856206044738057,3.0870030305373386,3.1499975875604886,3.265926310883682,3.3943100951387257,3.6655685635925264,3.7185803158320225,3.7668980973359476,3.7850388898709357,3.838815242640152,3.847349198916238,3.8583819928518857,3.883335402738251,3.9143233967837903,3.974971838774065,3.997606221506496,4.02219124985329,4.301521733743142,4.265440625777972,4.230571200864187,,3.1527853005432656,,3.196699286325135,3.5938436349147365,3.115107785521527,3.240387966248516,3.0668724754985828,"rgba(38, 166, 154, 0.75)",0.2894231603824197,3.2994752382345776,0.502809663100693,64.63149091585976,23.074526230548955,True,False,True,False,False,4.278682288570138,2.8959,3.75825,0.0,0.0,0.0,0.0,0,0.8119711689125666,0.9451582575994985,False,False,False,False,-0.1075313644420762,-0.11077387429499466,False,False,False,False,238945.0,374409.2527380013,False,False,False,False,146008.97732248734,False,False,False,False
2025-06-03 17:00:00+00:00,3.39,3.4,3.315,3.325,292536.0,,,,3.640182420570444,3.05931698848732,2.9973177135809763,3.000659299511114,3.06642171535,3.1994638084994262,3.3498917995381916,3.590835984799672,3.6313809090729547,3.683717323472325,3.741703510397764,3.7486708727780425,3.7576723748769965,3.774770408581849,3.8233122773925343,3.847796926439215,3.8709423176931685,3.8966003554371054,3.93087222361649,3.9507628265016597,3.9576615125414913,4.0119915537532185,4.034735745239206,4.232868517268226,,,3.3466666666666667,3.1704470491652517,3.083268597951158,3.0188186947259505,2.9970604847012554,3.026460546996771,3.0924952469337867,3.093612624896346,3.153882404154463,3.2672931801964946,3.3936256016272957,3.66193070077759,3.714606995265432,3.762718042049422,3.7808015125512586,3.834309146978154,3.8428042722577853,3.853780280994682,3.8786132472453545,3.9094570594451152,3.969857043921499,3.992425466845573,4.016942635901823,4.2954438339117145,4.259783331854328,4.225277171765913,,3.1704470491652517,,3.1994638084994262,3.590835984799672,3.16458467883236,3.238011216292143,3.1036037390046483,"rgba(38, 166, 154, 0.75)",0.28025813390801646,3.30051272834872,0.0873739909340767,61.087223553284865,19.588112427108086,True,False,True,False,False,2.1520561944847003,2.9008999999999996,3.7499000000000002,0.0,0.0,0.0,0.0,0,0.7948801036941026,0.9906027219701878,False,False,False,False,-0.08828152799383102,-0.09952770114441284,False,False,False,False,-53591.0,367773.58990485396,False,False,False,False,148280.7141081852,False,False,False,False
2025-06-04 17:00:00+00:00,3.335,3.435,3.335,3.4,224197.0,,,,3.6045726125387163,3.0751399400972206,3.0114066937153754,3.0134764658425546,3.073424127858182,3.2021181607356146,3.350354700025328,3.5889804030348387,3.6292181557821617,3.681231745733492,3.738941422335501,3.745881842003741,3.7548558492792337,3.7719167078413265,3.8202581443129477,3.844647190963306,3.8676976410721884,3.8932561169016036,3.927398249575821,3.947215524562106,3.9540886977300245,4.008273510694826,4.031007762754066,4.228423614050534,,,3.3654678721893125,3.184774823851607,3.0997685320037722,3.034267995357534,3.008920539775885,3.0350483712176177,3.0983809631590904,3.0992839322790404,3.1574035818059483,3.2688648345848175,3.393586115811213,3.6595739287154094,3.711970794718293,3.7598981909280775,3.7779277200844468,3.8312131317899496,3.839675927869036,3.8506058134599406,3.87534036127153,3.9060664906663844,3.9662618038368005,3.9887731774732393,4.013231529834561,4.291048269823996,4.255698097205465,4.221460602784303,,3.184774823851607,,3.2021181607356146,3.5889804030348387,3.1736093669495116,3.239934137980979,3.115739128729232,"rgba(38, 166, 154, 0.75)",0.2757485634962626,3.303433845231619,0.35019640191050266,59.58480062625374,17.932922515672914,True,False,True,False,False,3.377346684601104,2.9082999999999997,3.743175,0.0,0.0,0.0,0.0,0,0.812102975593447,0.9632230023403541,False,False,False,False,-0.06809501871218145,-0.08381135992829714,False,False,False,False,170606.0,364716.7280458639,False,False,False,False,149457.71078867844,False,False,False,False
2025-06-05 17:00:00+00:00,3.425,3.485,3.385,3.405,175006.0,,,,3.586616151602521,3.0877369513932793,3.022674489272826,3.023786518273709,3.0792644328022463,3.20451578823784,3.3510211768020306,3.5878062283233936,3.627799769048593,3.6795502550448056,3.737028583682085,3.743945877760463,3.7528951506837864,3.7699198456775274,3.8180953857012008,3.8424054652049158,3.865378497292626,3.890855592022586,3.9248919603700365,3.944649548291017,3.951502008647726,4.005564544541054,4.028284825351884,4.225129898295213,,,3.380529159119263,3.1964188461146805,3.112874710209736,3.046563295178834,3.018497923986465,3.0421087847877284,3.10334819628628,3.104077368706479,3.160482773216694,3.2704104154080067,3.3938509227510596,3.6579976463571877,3.710163050568428,3.757932005594809,3.775913428697607,3.829015580180617,3.8374515930096935,3.84834390479967,3.87299794111119,3.903627871223477,3.963654806180156,3.986117722242878,4.010526046133771,4.287778812191915,4.252663626584341,4.218629968875739,,3.1964188461146805,,3.20451578823784,3.5878062283233936,3.182150015145606,3.242927717088481,3.1255522855486833,"rgba(38, 166, 154, 0.75)",0.27376416825399535,3.3066144828613853,0.35938054920077617,58.643840667799935,16.654362807469127,True,False,True,False,False,3.459204131933017,2.9172000000000002,3.73605,0.0,0.0,0.0,0.0,0,0.8248987854251012,0.9585020242914978,False,False,False,False,-0.02539008667668508,-0.054600723302491105,False,False,False,False,345612.0,364420.53071181953,False,False,False,False,149853.8082958307,False,False,False,False
2025-06-06 17:00:00+00:00,3.445,3.465,3.39,3.41,97448.0,,,,3.5779161520311726,3.094300325639606,3.0286367512776184,3.029260732081235,3.0824025873826737,3.205808777582575,3.351370665523951,3.5871464384009073,3.62700563889591,3.6786113511069773,3.735962262577743,3.7428668119945105,3.751802454953436,3.76880722220572,3.816891206513726,3.841157677184191,3.8640879424584007,3.8895200654530324,3.9234979666951095,3.943222549197737,3.9500635546137595,4.004058400460355,4.026770881948297,4.22329995656601,,,3.385608776289185,3.2023385344004804,3.1196516257514983,3.0530226233599973,3.0235999943379572,3.0458972285899857,3.1060211574936463,3.1066587328470003,3.16214560756579,3.2712395729387125,3.3939808752569296,3.6571166523921015,3.709154636416507,3.7568362938958875,3.7747911921753423,3.8277921888495414,3.836213409994352,3.847084968739184,3.871694524308496,3.902271286698898,3.962205100532207,3.9846411887364184,4.009021805255183,4.285961976039473,4.250976775780277,4.217055916731045,,3.2023385344004804,,3.205808777582575,3.5871464384009073,3.186341940103849,3.2446053037399674,3.1303498341337193,"rgba(38, 166, 154, 0.75)",0.2733216598254002,3.3083226049429646,0.3720063573519486,58.084166434920974,15.614171272451301,True,False,True,False,False,3.5425394877177325,2.928,3.7289499999999998,0.0,0.0,0.0,0.0,0,0.8313008130081301,0.9481707317073169,False,False,False,False,-0.022188531844116646,-0.03839462757330388,False,False,False,False,443060.0,365639.7472899308,False,False,False,False,149041.31514395736,False,False,False,False
2025-06-09 17:00:00+00:00,3.325,3.375,3.325,3.355,212440.0,,,,3.5545841937593665,3.104874975541748,3.03882806962257,3.038649340469518,3.0876771658843514,3.2076778472473224,3.3513738237758974,3.5851252544813375,3.624712434536545,3.676036799056649,3.733150245405258,3.740032031233565,3.7489453238696644,3.765921964815299,3.8138307545582313,3.8380132792133357,3.8608592928019045,3.8862030657990054,3.9200654328328266,3.939724550345339,3.946542725732568,4.000410305809507,4.023117694648208,4.218993526369644,,,3.378409827211127,3.210430385409097,3.130245355154144,3.0638282151039866,3.032407764375231,3.0524088875384825,3.1104371130357196,3.1109245173243787,3.1647400091356204,3.272189368583497,3.393554253808434,3.654654354340643,3.7064511355056484,3.7539784381905914,3.7718890342806914,3.8246951298910123,3.8330880157369154,3.843918647071854,3.8684410139296337,3.8989132825796338,3.958665605213822,3.9810519942329083,4.005381335872851,4.281708855937681,4.247014611838453,4.213345781658964,,3.210430385409097,,3.2076778472473224,3.5851252544813375,3.189981295283945,3.246098833847764,3.1361365081440207,"rgba(38, 166, 154, 0.5)",0.2733216598254002,3.310176311796323,0.16399610712268636,56.6689109250227,13.73171004667278,False,False,True,False,False,2.5288487663579318,2.9374000000000002,3.721575,0.0,0.0,0.0,0.0,0,0.8302783435166329,0.9511201629327901,False,False,False,False,-0.040733706397493886,-0.039564166985398885,False,False,False,False,230620.0,363546.41787458304,False,False,False,False,150024.24049056266,False,False,False,False
2025-06-10 17:00:00+00:00,3.36,3.38,3.295,3.35,95378.0,,,,3.5451624575562937,3.109163957177634,3.0430576997204617,3.0425598773558047,3.089891454507137,3.208444298666016,3.351327544994367,3.584190669335437,3.6236579924308883,3.674858829432043,3.731868346977156,3.738740207270958,3.74764384742728,3.7646085715574746,3.8124403312805,3.83658590108424,3.859394732037139,3.8846995100877133,3.918510837591783,3.9381410156772914,3.9449490932067,3.998760635918238,4.0214661365351905,4.217051770288377,,,3.3752152299518534,3.2135473563633425,3.134492338839159,3.068269419431406,3.0360910422155043,3.055148328299228,3.112288426664671,3.112714199890017,3.165820755830311,3.2725557944226717,3.393320439850731,3.653525674615062,3.705216777073001,3.7526768669790216,3.7705682787585184,3.8232886089759175,3.831669026109879,3.8424815961031453,3.8669654978711336,3.897391638066976,3.957063851433222,3.979428386424766,4.003735175395732,4.27979152957822,4.245227333458667,4.211671179491894,,3.2135473563633425,,3.208444298666016,3.584190669335437,3.191433542049494,3.246724744914144,3.1384707927068978,"rgba(38, 166, 154, 0.5)",0.27435088008859654,3.3109097653266053,0.1424826290361136,55.62523667915553,12.210879602362958,False,False,True,False,False,2.4361390052220777,2.9486999999999997,3.71515,0.0,0.0,0.0,0.0,0,0.832032575500509,0.9460468272819815,False,False,False,False,-0.02797341453724937,-0.03376879076132413,False,False,False,False,135242.0,360006.81449668255,False,False,False,False,149177.01195582523,False,False,False,False
2025-06-11 17:00:00+00:00,3.325,3.34,3.285,3.3,76800.0,,,,3.5370142431725173,3.1120270468070226,3.0460078534479984,3.0452932812919675,3.0914142070008124,3.2089022835091274,3.3511631271878697,3.5833406066273024,3.6227149391926208,3.673822032802179,3.730754568513465,3.7376192696797914,3.746516356087055,3.763474014942682,3.8112478234618314,3.8353654957324648,3.858145892773656,3.883420895681962,3.9171931262611492,3.936801091058212,3.9436013975723783,3.997371205779196,4.020077156752707,4.2154351712956375,,,3.370839264897775,3.2153260807682207,3.137259462204999,3.0713200810822245,3.0386770853599727,3.0570644740603634,3.1135442090049024,3.1139283419209685,3.1665182907458647,3.272707089991677,3.393013184078901,3.6525262308034714,3.704138329024407,3.7515502623042982,3.769428467356859,3.8220840199689006,3.8304550504837236,3.8412538009267916,3.865708368872621,3.8960992790028626,3.955710589743733,3.9780589924514316,4.002349143811134,4.278198685918029,4.243740404092359,4.210275945903756,,3.2153260807682207,,3.2089022835091274,3.5833406066273024,3.1918859142090907,3.2468953311305775,3.139744874912428,"rgba(38, 166, 154, 0.5)",0.2746630531993243,3.311207680357964,-0.040805198323601646,53.875036696209605,10.066893933780037,False,False,True,False,False,1.5026429429518622,2.9596999999999998,3.7081,0.0,0.0,0.0,0.0,0,0.8358921869669057,0.9450699419993177,False,False,False,False,-0.038154114546421466,-0.035961452653872794,False,False,False,False,58442.0,355331.3910161138,False,False,False,False,148054.88773945585,False,False,False,False
2025-06-12 17:00:00+00:00,3.095,3.15,3.09,3.15,95906.0,,,,3.520247377343281,3.112343995789984,3.047158337623955,3.0463674002134082,3.0917472046374925,3.2084530957294253,3.3501119714111915,3.5816027754402917,3.620881613607376,3.6719077798279414,3.728788189274482,3.735649532966788,3.744546742206328,3.7615130665214287,3.8092412865986436,3.8333363645868435,3.856091033022312,3.881339465413841,3.9150759339379184,3.9346632709918787,3.9414562158637314,3.9951969117322457,4.0179175101573295,4.213029159942742,,,3.352647778378964,3.213372321612537,3.137117974944833,3.072236730953839,3.0397476752323245,3.0577473298894535,3.1136747966127527,3.11405195097505,3.166296439770338,3.2719574401328,3.3918310880051865,3.6506437850141586,3.7021967004548237,3.749588526090971,3.7674655072664907,3.8200682267815327,3.828431853320179,3.839218032240787,3.8636466691380575,3.8940061003630757,3.953565230531263,3.9759034839186755,4.0001832728475994,4.27585250061828,4.2415374343488805,4.208196349145062,,3.213372321612537,,3.2084530957294253,3.5816027754402917,3.1876864896076,3.2447540197736284,3.1375745698249693,#000000,0.2738687954424512,3.3096476428286214,-0.5829347683466507,49.91653265429524,6.004543167746611,False,True,False,False,False,0.0,2.9701,3.7001749999999998,0.0,0.0,0.0,0.0,0,0.8403964456596036,0.9446343130553656,False,False,False,False,-0.11697126527956835,-0.07646635896672058,False,False,False,False,-37464.0,349241.53999260813,False,False,False,False,147246.37785202242,False,False,False,False
2025-06-13 17:00:00+00:00,3.195,3.23,3.145,3.16,36989.0,,,,3.5149000077093318,3.112789782072018,3.047847674582813,3.0470096505992057,3.092034445177081,3.2083871078463404,3.3497976637555342,3.581007437611961,3.620247439442122,3.671238615446528,3.728094171153581,3.73495360790815,3.743849941360093,3.7608176445458086,3.808525404072748,3.8326104517940576,3.8553541600581145,3.8805912138408165,3.9143125001960994,3.9338911254408653,3.940680982817831,3.9944079245560133,4.017132563996913,4.212145343315342,,,3.3477134269533937,3.2130655966476316,3.1374254758754816,3.0728721110260575,3.0403714521308776,3.0581811885209262,3.1138720882630384,3.1142420654890897,3.166324576638706,3.2717681410882866,3.391461648596792,3.649988446427055,3.7015143171777707,3.748893992922563,3.766768808306663,3.8193481446599935,3.8277084501764636,3.8384892845618355,3.862906780120934,3.8932527358888893,3.952789169932518,3.9751224068908555,3.9993970495429823,4.274988245292817,4.240726964565015,4.207432287542453,,3.2130655966476316,,3.2083871078463404,3.581007437611961,3.1867029656832413,3.2442217211692856,3.137217925613312,"rgba(239, 83, 80, 1.0)",0.2721559237768469,3.309271812183612,-0.5484790120019833,47.515634912461614,3.5337528761220938,False,True,False,True,False,0.0,2.98,3.691075,0.0,0.0,0.0,0.0,0,0.8355172413793105,0.9472413793103448,False,False,False,False,-0.08541842476007067,-0.08094239186339562,False,False,False,False,-475.0,343819.5781322576,False,False,False,False,145536.96114113837,False,False,False,False
2025-06-16 17:00:00+00:00,3.175,3.175,3.11,3.135,57927.0,,,,3.5059373169472114,3.113074636486171,3.048599878731019,3.0477130327802677,3.0922823499600964,3.2081532737575245,3.3491982147759747,3.579990206530973,3.6191720943595054,3.6701130853294854,3.7269352663715245,3.733792416265859,3.7426884130257148,3.7596604451207316,3.807339550487263,3.8314104399843876,3.8541382291676407,3.879358812319399,3.9130579845414104,3.93262387200544,3.9394091928758312,3.993117484896375,4.015850192368398,4.210713053134607,,,3.3388962075350994,3.2120774858521557,3.137455209498844,3.073495830686059,3.0410688051723893,3.058639618240768,3.1139963466320397,3.1143608179665754,3.166228560498983,3.2713522241452893,3.390782046364094,3.6488826777103895,3.7003711898922855,3.7477368504145967,3.7656101785614307,3.818156450754476,3.826512101265954,3.8372851629292852,3.8616865704339536,3.8920130134897026,3.951516927047267,3.9738435616258885,3.9981114505329853,4.273590286038556,4.239414492436988,4.20619350979778,,3.2120774858521557,,3.2081532737575245,3.579990206530973,3.1846561998146035,3.2431186137461547,3.136248790197991,"rgba(239, 83, 80, 1.0)",0.272648835294357,3.308453755462523,-0.6361800712453402,45.43837536901469,1.3787633366072782,False,True,False,True,False,0.0,2.9877,3.6817,0.0,0.0,0.0,0.0,0,0.8406052076002816,0.9574243490499648,False,False,False,False,-0.10017452101426706,-0.09055845643883134,False,False,False,False,-58402.0,337583.58467284276,False,False,False,False,144178.66716995792,False,False,False,False
2025-06-17 17:00:00+00:00,3.075,3.08,3.005,3.005,97046.0,,,,3.4876093434367488,3.111642761112653,3.0483489574927503,3.047491379507838,3.0917476959934755,3.2071385605809577,3.347677545754712,3.5778730632133593,3.6169702051933217,3.6678490562338117,3.7246419788525422,3.731498675904104,3.7403991283446634,3.757388972676961,3.8050363495441006,3.8290909670838005,3.8517980479343685,3.8769975055943857,3.910667596353939,3.9302164839941685,3.936995635253536,3.990686676073997,4.013441431045581,4.208076433865562,,,3.3183874197580443,3.208043671990862,3.135415575436215,3.0728291430050065,3.0409405121156743,3.058373284728101,3.113332402626344,3.1137142301246756,3.1654011864060645,3.2700826630795747,3.3891558887672866,3.6466427490172513,3.698092595534014,3.745458993145753,3.7633390656739234,3.81584700943522,3.824197487090628,3.8349603836829487,3.8593413584945644,3.8896427406903884,3.9491067182597224,3.9714283691497867,3.9956912765856725,4.271029449608548,4.237003390476625,4.20391114590742,,3.208043671990862,,3.2071385605809577,3.5778730632133593,3.1787210314675147,3.239941163386562,3.1326295299731153,"rgba(239, 83, 80, 1.0)",0.272382299566435,3.305971655920896,-1.1049604045489303,41.79980843302915,-2.1833096219668704,False,True,False,True,False,0.0,2.9945,3.6719749999999998,0.0,0.0,0.0,0.0,0,0.8359732488560366,0.9422738472368885,False,False,False,False,-0.1428426502029218,-0.11670055332087657,False,False,False,False,-155448.0,329939.68413527927,False,False,False,False,143447.9281440671,False,False,False,False
2025-06-18 17:00:00+00:00,3.045,3.06,3.015,3.02,53906.0,,,,3.478060681430326,3.110884326323943,3.048224877946498,3.0473821428926633,3.091462568765175,3.2065851535508045,3.346843503593351,3.5767076393132036,3.615757673015623,3.6666016324784714,3.7233776786042143,3.7302340343851093,3.739136813497993,3.7561362173069277,3.8037656189228493,3.8278110388946103,3.850506507923036,3.875694107022962,3.9093478955240464,3.9288872605915035,3.935662959645815,3.9893440649474505,4.012110777017219,4.206619020391993,,,3.3081893575546597,3.2058995514335926,3.134333113138478,3.072481643791652,3.040881187540741,3.058236038836766,3.112975403020816,3.113366400266299,3.1649515369509094,3.269388070652783,3.388263088804194,3.6454088735653425,3.6968367279887078,3.7442028831436316,3.7620864351856915,3.8145727330849843,3.8229202797564046,3.8336774788538093,3.8580469783666014,3.888334293096115,3.9477757796641693,3.970094503530124,3.9943544774223687,4.269613440789259,4.235670091341606,4.202648981548128,,3.2058995514335926,,3.2065851535508045,3.5767076393132036,3.1756819618139764,3.2382688617269952,3.1307953369478754,"rgba(239, 83, 80, 1.0)",0.2723049760837691,3.304650435820965,-1.0453368862910468,39.82843252632972,-4.149267070253224,False,True,False,True,False,0.0,2.9969,3.6623,0.0,0.0,0.0,0.0,0,0.8271474019088016,0.9505125486037468,False,False,False,False,-0.13580371825077397,-0.12625213578582528,False,False,False,False,-101542.0,323250.045621554,False,False,False,False,142059.68119609705,False,False,False,False
