date,Close,High,Low,Open,Volume,aVWAP_peak_162,aVWAP_peak_147,aVWAP_peak_132,aVWAP_peak_125,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_90,aVWAP_peak_81,aVWAP_peak_70,aVWAP_peak_54,aVWAP_peak_10,aVWAP_valley_171,aVWAP_valley_157,aVWAP_valley_150,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_97,aVWAP_OB_bull_171,aVWAP_OB_bull_150,aVWAP_OB_bull_113,aVWAP_OB_bear_70,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 00:00:00+00:00,4.21,4.37,3.985,4.0,782469,,,,,4.380459670380859,4.490982817191751,4.256068682316516,4.330582278486955,4.506891506521503,4.70450201648511,5.263376870066233,,,,,,4.282576056768417,,,,4.506891506521503,4.561837691635561,4.282576056768417,"rgba(239, 83, 80, 0.5)",0.7895871198416397,4.324649766964992,-0.14520217476190117,46.41659479071128,-5.569104277638978,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9440097675863514,1.0354002759776617,False,False,False,False,-0.2888735513325391,-0.14491127618588714,False,False,False,False,-129430,-544475.6586616258,False,False,False,False,658212.7571140821,False,False,False,False
2024-02-02 00:00:00+00:00,4.61,4.95,4.18,4.21,1141230,,,,,4.430394546331934,4.50917432588231,4.2810760447442755,4.347419563212386,4.5111171345703,4.698241418752502,5.239920497590542,,,,,,4.311529174632568,,,,4.5111171345703,4.5739062187263215,4.311529174632568,#000000,0.7915027331453586,4.463125415025757,0.1855642170565573,47.62760580880195,-5.569104277638978,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9577717815298067,1.0143146503288791,False,False,False,False,-0.0003622754974874046,-0.07263677584168728,False,False,False,False,1011800,-429195.9802422461,False,False,False,False,693991.8121426685,False,False,False,False
2024-02-09 00:00:00+00:00,4.21,4.59,4.17,4.46,410923,,,,,4.421544950758264,4.496436722717921,4.282218913570414,4.346847991549149,4.507288683285021,4.69157398943685,5.228730576797146,,,,,,4.311928916612989,,,,4.507288683285021,4.567805975444967,4.311928916612989,"rgba(239, 83, 80, 0.5)",0.7966337510633913,4.4404174610736575,-0.2892388889700988,47.23162074865581,-5.569104277638978,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9606628664611597,1.0185957358547242,False,False,False,False,-0.1352087554652876,-0.10392276565348743,False,False,False,False,600877,-352894.27800207975,False,False,False,False,673023.7519839524,False,False,False,False
2024-02-16 00:00:00+00:00,3.82,4.31,3.7,4.21,864343,,,,,4.350714795193348,4.426743906776726,4.263978084907999,4.327664269406381,4.484098745971087,4.664593415752302,5.196549187374309,,,,,,4.287419256183958,,,,4.484098745971087,4.530620343626021,4.287419256183958,"rgba(239, 83, 80, 0.5)",0.8095385628150649,4.332990936411124,-0.6336831374990529,45.846578620862246,-5.569104277638978,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9322593619678655,1.0359872139545714,False,False,False,False,-0.34282825441539394,-0.22337551003444067,False,False,False,False,-263466,-346269.9611130368,False,False,False,False,687195.5481332892,False,False,False,False
2024-02-23 00:00:00+00:00,3.53,3.85,3.38,3.85,719129,,,,,4.266890381309998,4.347031753034136,4.234946248940604,4.29946980515411,4.454411654466432,4.63319683782955,5.1636996774928265,,,,,,4.250683663818784,,,,4.454411654466432,4.485663765461093,4.250683663818784,"rgba(239, 83, 80, 1.0)",0.8284990879528683,4.225130236568981,-0.8390235386819473,44.102557929107206,-1.931687681542833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9066535654126894,1.0725505334081975,False,False,False,False,-0.34282825441539394,-0.2831018822249173,False,False,False,False,-982595,-393405.1491787378,True,False,False,False,689560.9890123048,True,False,False,False
2024-03-01 00:00:00+00:00,4.02,4.025,3.29,3.52,1338468,,,,,4.184044969223208,4.261671180723223,4.201209696122953,4.265004372365989,4.415199948709121,4.589236285842903,5.113010850206546,,,,,3.7783333333333338,4.208692793163174,,,3.7783333333333338,4.415199948709121,4.432768186170564,3.993513063248254,#000000,0.834359699475055,4.014500565428492,0.006591203500081757,44.60233363954241,-1.931687681542833,False,True,False,True,False,0.0,1.0,4.025,3.29,0.0,1,0.8982910122465924,1.0736871237805299,True,False,False,False,-0.3206004916095852,-0.3018511869172512,False,False,False,False,355873,-337903.0640543868,False,False,False,False,737628.1750113933,False,False,False,False
2024-03-08 00:00:00+00:00,4.41,4.61,3.9,4.11,1017912,,,,,4.19805193749743,4.266281199072899,4.2068200237309945,4.266999478159196,4.410614959400963,4.578601389358358,5.09118100099531,,,,,4.006563432044068,4.214897077395756,,,4.006563432044068,4.410614959400963,4.431221426887879,4.110730254719912,#000000,0.8364735500898973,4.096617016663702,0.37464780960810845,46.19047108664744,-1.931687681542833,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.957831735020064,1.0129225328164322,False,False,False,False,0.09274950092273847,-0.10455084299725637,False,False,False,False,1373785,-211111.35560591373,False,False,False,False,758389.9398253642,False,False,False,False
2024-03-15 00:00:00+00:00,4.45,4.65,4.25,4.35,1073009,,,,,4.225129103249496,4.284188922543577,4.219733321281187,4.275793359155908,4.412294065837249,4.573694010343884,5.073390682805064,,,,,4.145308680350932,4.229608967016886,,,4.145308680350932,4.412294065837249,4.437746209316623,4.187458823683909,#000000,0.836565975061517,4.164741208156058,0.3409878005413329,47.44830085974894,-1.931687681542833,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.974467513270174,1.0013438150910434,False,False,False,False,0.25552503059877385,0.07548709380075874,False,False,False,False,2446794,-14229.477412883076,False,False,False,False,781695.0553938558,False,False,False,False
2024-03-22 00:00:00+00:00,4.37,4.62,4.1101,4.49,507212,,,,,4.231973442811313,4.287823233081372,4.223332037610781,4.277812447671519,4.411393374002202,4.57002639437236,5.064241978841098,,,,,4.173833881157883,4.23354760062,,,4.173833881157883,4.411393374002202,4.438086129770092,4.203690740888941,#000000,0.835173284064098,4.1808634239319185,0.22646387244059135,48.08312086931253,-5.835598074932911,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9614747615410096,1.03244799870208,False,False,False,False,0.19346544717536154,0.13447627048806016,False,False,False,False,1939582,130497.29869177492,False,False,False,False,761362.977216533,False,False,False,False
2024-03-29 00:00:00+00:00,4.62,4.75,4.23,4.34,645052,,,,,4.249429040743449,4.300846312630489,4.232694268615582,4.284831752618069,4.41438180435494,4.569217787136986,5.0556426766611615,,,,,4.224447893311287,4.2441149867849415,,,4.224447893311287,4.41438180435494,4.443863377537239,4.234281440048115,#000000,0.83442972920011,4.212256568859443,0.48864921379469856,49.364128962870495,-4.547168774765858,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9755980180167969,1.0155901551559354,False,False,False,False,0.285399102602741,0.20993768654540057,False,False,False,False,2584634,312285.2024923842,False,False,False,False,752747.3492745677,False,False,False,False
2024-04-05 00:00:00+00:00,4.73,4.86,4.55,4.7,839523,,,,,4.2819491064709,4.327484197315783,4.250871575603966,4.299622906177398,4.423622397614259,4.573235896401767,5.0485755959937775,,,,,4.300156664113716,4.264697048957408,,,4.300156664113716,4.423622397614259,4.457908810796836,4.282426856535562,#000000,0.8332885681670149,4.263171303758209,0.5602245297432497,50.63710816485873,-3.277009734425704,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0163233103673426,0.9768753103129315,False,False,False,False,0.34282818646516167,0.2763829365052811,False,False,False,False,3424157,542794.2245299853,False,False,False,False,759175.1752542293,False,False,False,False
2024-04-12 00:00:00+00:00,4.66,5.12,4.5695,4.75,1622794,,,,,4.341761505859896,4.378054497395891,4.287133588581978,4.329868647485703,4.443893588757923,4.583971360064999,5.038390315286006,,,,,4.411432795909126,4.305221984201411,,,4.411432795909126,4.443893588757923,4.486153357633199,4.358327390055268,#000000,0.8338532720324813,4.457128367402004,0.24329416145781307,51.274344638704136,-2.6156232243292123,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.010659342128126,0.9625753505219402,False,False,False,False,0.34282819418709226,0.30960556534618666,False,False,False,False,1801363,636021.5412314679,False,False,False,False,823146.9400502123,False,False,False,False
2024-04-19 00:00:00+00:00,4.64,4.81,4.49,4.7,1035261,,,,,4.363331585886032,4.395814290009353,4.302107977711082,4.342025024961877,4.450933665818307,4.585952085024665,5.029029375265799,,,,,4.441575324607008,4.321439071905404,,,4.441575324607008,4.450933665818307,4.495599143525302,4.381507198256206,#000000,0.8309984876559539,4.465662834828109,0.20979239765363936,51.648151571344734,-2.182988238952767,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.004020531514266,0.9892785826286234,False,False,False,False,0.2294208417781381,0.26951320356216235,False,False,True,False,766102,645657.1307698777,False,False,False,False,838859.0926390855,False,False,False,False
2024-04-26 00:00:00+00:00,4.93,4.94,4.38,4.64,1078748,,,,,4.389878052339093,4.418642859076719,4.320737567569298,4.357710530478237,4.461375353136873,4.591180419207557,5.022250182230475,,,,,4.477905665802466,4.341648623853786,,,4.477905665802466,4.461375353136873,4.508824994862608,4.409777144828126,#000000,0.8287867611729157,4.4929411215144714,0.5273478039960409,52.96132031108816,-0.8367316272522771,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0494390046280402,0.9656673578971944,False,False,False,False,0.23508253894500067,0.2522978712535815,False,False,False,False,1844850,734486.2321943312,False,False,False,False,856628.6413324865,False,False,False,False
2024-05-03 00:00:00+00:00,4.66,5.1,4.63,4.97,1085419,,,,,4.416162839761646,4.44166548562386,4.339855634026008,4.374059097155601,4.472754452692613,4.597565178745129,5.016867188989103,,,,,4.511682469827559,4.362260499312263,,,4.511682469827559,4.472754452692613,4.522704268141994,4.436971484569911,#000000,0.8272955614204285,4.520872565299571,0.16817137814876384,52.74997562119332,-0.8367316272522771,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.089426691072701,0.9182584151913592,False,False,False,False,0.3428281930772954,0.29756303216543845,False,False,False,False,759431,736333.9927725289,False,False,False,False,873576.075307858,False,False,False,False
2024-05-10 00:00:00+00:00,4.95,5.2976,4.69,4.79,838063,,,,,4.442918034729732,4.465807021113314,4.359088789324569,4.390974473825504,4.485686401202663,4.606506322094103,5.016185745111391,,,,,4.547039643749743,4.3831092725384035,,,4.547039643749743,4.485686401202663,4.5381666839144685,4.465074458144073,#000000,0.8219429409625671,4.554139816241729,0.4816151633283506,53.637123806614845,-0.022140272722879217,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.1068760376314335,0.8714997232982844,False,False,False,False,0.34282815416397405,0.32019559316470625,False,False,False,False,1597494,800123.6229375268,False,False,False,False,870945.4771369055,False,False,False,False
2024-05-17 00:00:00+00:00,5.11,5.37,4.79,4.9,1145872,,,,,4.48239568971074,4.501919300430121,4.387964597586542,4.416707358424237,4.506073200956993,4.621513585504097,5.017967527432783,,,,,4.597922617930393,4.414329243222611,,,4.597922617930393,4.506073200956993,4.562077322863645,4.506125930576502,"rgba(38, 166, 154, 0.5)",0.8185072107526299,4.602793699346368,0.6196723669511094,54.81340274406877,1.1972642100654696,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.095398428731762,0.904601571268238,False,False,False,False,0.3428281508196899,0.3315118719921981,False,True,False,False,2743366,944067.5027199322,False,False,False,False,891310.404756394,False,False,False,False
2024-05-24 00:00:00+00:00,4.53,5.74,4.48,5.21,1817477,,,,4.916666666666667,4.520710926263698,4.5367790288228536,4.419140448387336,4.4442888499677995,4.526927407087628,4.635362620142155,5.014232076012726,,,,,4.63916988132983,4.447214721689831,,,4.63916988132983,4.526927407087628,4.626763502918858,4.543192301509831,#000000,0.8187504212226387,4.739186773111708,-0.25549516395891386,53.291215681791016,1.1972642100654696,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.035556151885147,0.9074198309405609,False,False,False,False,0.3428281549916084,0.33717001349190323,False,False,False,False,925889,942720.9469629002,False,False,False,False,959915.3377374018,False,False,False,False
2024-05-31 00:00:00+00:00,4.44,4.66,4.23,4.57,1791210,,,,4.681722655174399,4.514520900741464,4.5296305333168085,4.4204691879289495,4.444239577329884,4.522942464278874,4.626875028055927,4.994212099158563,,,,,4.617018836866841,4.446979476918155,,,4.617018836866841,4.522942464278874,4.591826555748108,4.531999156892498,#000000,0.8206717310167849,4.6310070049985885,-0.23274471116720058,51.875231423652636,1.1972642100654696,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9865645573021632,1.0013435442697836,False,False,False,False,-0.34282825441539394,-0.0028291204617453547,False,False,False,False,-865321,808791.9138545373,False,False,False,False,1021492.720127224,False,False,False,False
2024-06-07 00:00:00+00:00,4.31,4.83,4.2801,4.46,1579874,,,,4.6182799763685285,4.511808480118003,4.526074188276304,4.422913284870008,4.445506715181816,4.52094211674489,4.621115115284926,4.978585657378785,,,,,4.603987503032193,4.448318490368238,,,4.603987503032193,4.52094211674489,4.580653191777907,4.526152996700215,#000000,0.8229193911461319,4.605246014235452,-0.358778778835488,50.384183727610534,4.047582932297104,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0223102345920154,0.97296548368129,False,False,False,False,-0.22447325905634205,-0.1136511897590437,False,False,False,False,-2445195,567755.8461616087,False,False,False,False,1062854.2964140961,False,False,False,False
2024-06-14 00:00:00+00:00,4.53,4.72,4.3,4.38,1198275,,,,4.599215655837518,4.512039774933636,4.525643813613163,4.426087566836358,4.447779706838962,4.5208151587493,4.618224881485825,4.96830835100819,,,,,4.598366281091213,4.450851584191073,,,4.598366281091213,4.5208151587493,4.577264363662869,4.524608932641144,#000000,0.804837222645021,4.597858755275476,-0.0843136392877864,50.22205847562708,3.8656475499025333,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0372026420895248,0.9929525561022862,False,False,False,False,-0.27200416917316794,-0.19282767946610582,False,False,False,False,-1246920,433335.4131126006,False,False,False,False,1072885.4596426815,False,False,False,False
2024-06-21 00:00:00+00:00,4.53,4.81,4.44,4.45,924195,,,,4.598472065358042,4.514919119375765,4.527950775880768,4.430343799814723,4.451279341872999,4.522438829257017,4.617704743283052,4.961982286637065,,,,,4.598128214835866,4.454811178573291,,,4.598128214835866,4.522438829257017,4.578136370184929,4.526469696704579,#000000,0.7824067742295926,4.600588611860485,-0.09021983728347809,50.10625472421033,3.6840786057598294,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9942347743995157,1.0237815556019976,False,False,False,False,-0.15252528742376772,-0.17267648344493677,False,False,False,False,-1246920,308872.0491783339,False,False,False,False,1061871.3515210014,False,False,False,False
2024-06-28 00:00:00+00:00,5.37,5.52,4.1,4.6,3247822,,,,4.720953663161456,4.568244943381574,4.578084336931643,4.4768340997354805,4.493771229563661,4.557030612038931,4.643629566066911,4.963923530734731,,,,4.996666666666666,4.654933770258876,4.5030209870870905,,,4.654933770258876,4.557030612038931,4.625308997701799,4.718207141337544,"rgba(38, 166, 154, 0.5)",0.7691657350193938,4.790893379373751,0.7529022605403084,52.97916460710233,3.6840786057598294,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.946312498744837,0.974562031824237,True,False,False,False,0.03226677809285336,-0.0702048526760417,False,False,False,False,2000902,434207.60109104984,False,False,False,False,1223793.621778705,False,False,False,False
2024-07-05 00:00:00+00:00,6.26,6.29,5.06,5.39,2113983,,,,4.912628551267714,4.655731638945099,4.662172173450689,4.547498966034747,4.56019403575062,4.616542638388727,4.695909043111214,4.995771407908331,,,,5.340993217147334,4.7580908754796,4.577850670508678,,,4.7580908754796,4.616542638388727,4.705806056857143,4.892311587711871,"rgba(0, 255, 255, 0.75)",0.7686769257732488,5.012778061807247,1.6225567548266295,57.189732871112604,3.3485467863406413,True,False,True,False,True,4.270015521132983,0.0,0.0,0.0,0.0,1,1.0464837171487749,0.9096651804438021,False,False,False,False,0.3428281941993338,0.13631167076164605,False,False,False,False,4114885,706850.3713806018,False,False,False,False,1289733.575721023,False,False,False,False
2024-07-12 00:00:00+00:00,6.83,7.11,6.11,6.26,2380924,,,6.683333333333334,5.192685727184881,4.798407666902235,4.800217021397445,4.6629200033485905,4.669655348219224,4.716927304037465,4.786958585776819,5.060034007259822,,,,5.753768841709428,4.92611405452609,4.700122123142854,,,4.92611405452609,4.716927304037465,5.041237666384424,5.126668339792791,"rgba(0, 255, 0, 1.0)",0.796248591722344,5.715093467195336,1.400199063954436,61.259351335080154,7.092927445419534,True,False,True,False,True,6.934994029074115,0.0,0.0,0.0,0.0,0,1.1255602036313006,0.8303072495477968,False,False,False,False,0.3428282202048826,0.23956994548326432,False,False,False,False,6495809,1135662.1216487053,False,False,False,False,1370562.496037984,False,False,False,False
2024-07-19 00:00:00+00:00,6.2,6.845,6.16,6.83,3550760,,,6.514725104484102,5.423425416285935,4.950675738610131,4.948258260834166,4.792598407314288,4.79331789333004,4.830718465568945,4.890223943837187,5.132131331847845,,,,5.957472912342087,5.096046532897867,4.835741053852878,,,5.096046532897867,4.830718465568945,5.14178606245696,5.296420166364277,"rgba(38, 166, 154, 1.0)",0.8067206444601468,5.843478481081027,0.44193925290898656,61.717244664925936,7.341869912697447,True,False,True,False,True,3.5951549594213716,0.0,0.0,0.0,0.0,0,1.1352269181112287,0.8424392243726634,False,False,False,False,0.30647688953893965,0.273023417511102,False,False,False,False,2945049,1269690.7793043568,False,False,False,False,1532058.6074425778,False,False,False,False
2024-07-26 00:00:00+00:00,6.27,6.489,6.0,6.2,1872077,,,6.451938769993939,5.499269439487431,5.012777940950132,5.008894069514159,4.847851422666577,4.846272038724147,4.879625048345528,4.934675339508759,5.163013586561197,,,,5.999495371815639,5.1622742301755995,4.892895706988948,,,5.1622742301755995,4.879625048345528,5.182701961750208,5.351555102993395,"rgba(38, 166, 154, 1.0)",0.8203350227495749,5.8766802471300545,0.4794623439965142,62.193749999377786,7.700703588021504,True,False,True,False,True,3.9236378252006645,0.0,0.0,0.0,0.0,0,1.1194754026594678,0.8681210440873357,False,False,False,False,0.22216158251063214,0.24759250001086708,False,False,False,False,4817126,1532463.7586151452,False,False,False,False,1557245.1550394238,False,False,False,False
2024-08-02 00:00:00+00:00,6.21,6.72,6.1,6.33,1894212,,,6.430725912277407,5.570739181886539,5.07402158804909,5.068825151953421,4.902989881685698,4.899278668123992,4.92883895582956,4.979681231045403,5.195025918847369,,,,6.04274315360647,5.226935977789405,4.949759678658444,,,5.226935977789405,4.92883895582956,5.22779183218872,5.40647960335144,"rgba(38, 166, 154, 1.0)",0.8338438076135671,5.918196334747941,0.3499500297150264,62.30286925484385,7.7839668703619935,True,False,True,False,True,3.6073551824891013,0.0,0.0,0.0,0.0,0,1.1147457491915638,0.8883223189686381,False,False,False,False,0.27581783949944494,0.261705169755156,False,False,False,False,2922914,1635460.072791801,False,False,False,False,1582205.6620735405,False,False,False,False
2024-08-09 00:00:00+00:00,5.71,6.14,5.63,5.8,1550747,,,6.34745038733296,5.587330024858473,5.101353257427881,5.095701028509605,4.930053807215399,4.925403563790675,4.952890657042005,5.001270533040408,5.208746186973842,,,,6.022570403865421,5.2526637551101505,4.9770296038971695,,,5.2526637551101505,4.952890657042005,5.238911049576806,5.417421254290914,"rgba(38, 166, 154, 0.5)",0.83630327703003,5.959790459984311,-0.2986840621639003,60.55111402100623,7.7839668703619935,True,False,True,False,True,1.0169287590058786,0.0,0.0,0.0,0.0,0,1.0827406627770444,0.8996161076602034,False,False,False,False,0.10250030109126677,0.1821027354232114,False,False,False,False,1372167,1615956.8822146307,False,False,False,False,1579875.3908088338,False,False,False,False
2024-08-16 00:00:00+00:00,8.38,8.45,5.82,5.82,4103130,,,6.66885903790097,5.874687037711444,5.316004115264037,5.3062410978563195,5.11855316159952,5.107461196995603,5.12479083368309,5.162303956558345,5.33599268484374,,,,6.325136136411786,5.486845033482669,5.172643230493942,,,5.486845033482669,5.12479083368309,5.446099235823674,5.661541466796133,"rgba(0, 255, 0, 1.0)",0.9256816334391011,6.905329703736534,1.59306422747609,63.924301259792074,9.212807870916485,True,False,True,False,True,12.279394893632567,0.0,0.0,0.0,0.0,0,1.102871238602028,0.765712100566061,False,False,False,False,0.3428282261998671,0.26246548081153925,False,False,False,False,5475297,1901833.9279765098,False,False,False,False,1766783.139637809,False,False,False,False
2024-08-23 00:00:00+00:00,7.9,8.36,7.55,8.36,2927773,,,6.871918638456968,6.069728352012357,5.470277237042402,5.457964893265071,5.256164971133192,5.240890820290599,5.251603523931748,5.28198539394514,5.4330842189292685,,,,6.524709342190892,5.652953328595624,5.314871273954792,,,5.652953328595624,5.251603523931748,5.592624227667416,5.830844648247102,"rgba(0, 255, 0, 1.0)",0.9808794913630177,7.119536149626951,0.7956776110065538,64.9608261892747,10.153255798480956,True,False,True,False,True,9.90826678927769,0.0,0.0,0.0,0.0,0,1.2081693251404084,0.749562791582351,False,False,False,False,0.34282823217342423,0.30264685649248174,False,False,False,False,2547524,1949662.822200472,False,False,False,False,1852782.388553527,False,False,False,False
2024-08-30 00:00:00+00:00,7.65,8.15,7.5,7.92,1878137,,,6.955284021190847,6.166804952006761,5.553840674388128,5.540341910647836,5.332417137423527,5.315060821509921,5.322319783558705,5.348892037129947,5.487663798900999,,,,6.616112389363481,5.741058648030628,5.3932166679095275,,,5.741058648030628,5.322319783558705,5.669180570750742,5.9167959017678795,"rgba(0, 255, 0, 1.0)",1.0245794039287295,7.183944920814522,0.45487453427074515,65.01151270028673,10.202729723684584,True,False,True,False,True,8.699784398858576,0.0,0.0,0.0,0.0,0,1.2112313514029902,0.768866197145723,False,False,False,False,0.3125097444440571,0.3075783004682694,False,False,False,False,669387,1854827.576111548,False,False,False,False,1854660.5079199325,False,False,False,False
2024-09-06 00:00:00+00:00,7.56,7.85,7.22,7.61,1929226,,,7.0066482056145345,6.243204490042173,5.625526208037599,5.611159361853588,5.399309586426191,5.38030642320199,5.384666257155775,5.407956852037876,5.535892507112036,,,,6.681281698745857,5.8150574926516265,5.4615481735332265,,,5.8150574926516265,5.384666257155775,5.73274109905353,5.985962454976903,"rgba(0, 255, 255, 0.75)",1.0583180093946263,7.209053415304795,0.33160787360686733,64.79468825864159,10.202729723684584,True,False,True,False,True,8.264446601464371,0.0,0.0,0.0,0.0,0,1.1646954732729629,0.8150507144798768,False,False,False,False,0.21152010177747632,0.25954920112287283,False,False,True,False,-1259839,1624111.5334366185,False,False,False,False,1860183.8777036413,False,False,False,False
2024-09-13 00:00:00+00:00,8.78,8.9,7.57,7.61,1546171,,,7.09889697516925,6.335766183289171,5.703865836665105,5.68846515924016,5.470742890404591,5.449926870964242,5.451377969091749,5.471488607192895,5.589059947429263,,,,6.773821979061971,5.897939359396058,5.534946340108505,,,5.897939359396058,5.451377969091749,5.806621159938492,6.068902559522178,"rgba(0, 255, 0, 1.0)",1.1363085959479582,7.304512783278777,1.2984916438921301,66.32402860113312,11.61586176591829,True,False,True,False,True,12.743420560326939,0.0,0.0,0.0,0.0,0,1.1563301001426256,0.7721031981687043,False,False,False,False,0.3428282228980502,0.3011887120104615,False,False,False,False,286332,1525016.7531820543,False,False,False,False,1836923.6645404086,False,False,False,False
2024-09-20 00:00:00+00:00,8.83,9.42,8.37,8.8,2038932,,,7.239826490980145,6.470697386424236,5.816987938759606,5.800135141682791,5.573752564150249,5.5504000976621315,5.547865415098628,5.56364859253419,5.667092865763459,,,,6.911760224407116,6.017898922721623,5.640821871732226,,,6.017898922721623,5.547865415098628,5.914489610339492,6.190160339620321,"rgba(0, 255, 0, 1.0)",1.199479211315633,7.944995563734238,0.7378239055056705,67.47773085086581,12.809332579449531,True,False,True,False,True,12.917670794994464,0.0,0.0,0.0,0.0,0,1.1985920363600433,0.751012745776109,False,False,False,False,0.34282822980882965,0.32200847090964557,False,False,False,False,2325264,1584294.3270204207,False,False,False,False,1851887.2449448227,False,False,False,False
2024-09-27 00:00:00+00:00,8.52,8.9,8.36,8.9,1836588,,,7.330191957286786,6.56771731965726,5.903465051032862,5.885651961947822,5.653909219414948,5.628772164439777,5.623299371499889,5.635819748069745,5.728407056347046,,,,7.005715554693316,6.108151089947678,5.722824323818471,,,6.108151089947678,5.623299371499889,5.9952482055217935,6.278896989486488,"rgba(0, 255, 0, 1.0)",1.2526818078473505,7.975211448392647,0.4348977914379828,67.38552687527105,12.815477728588583,True,False,True,False,True,11.387968247796817,0.0,0.0,0.0,0.0,0,1.191984996545257,0.7833382686802882,False,False,False,False,0.2789075237360097,0.30045799732282763,False,False,False,False,488676,1503137.413907797,False,False,False,False,1850753.9675415026,False,False,False,False
2024-10-04 00:00:00+00:00,8.5,8.749,8.262,8.46,1506273,,,7.391111354732646,6.637667501966483,5.968234707573378,5.949779338656862,5.714630241248398,5.688243072665082,5.6806474202328054,5.690775244708754,5.775293437752838,,,,7.071350700165466,6.175076666691582,5.784757296699457,,,6.175076666691582,5.6806474202328054,6.055153591059694,6.3437282211855015,"rgba(0, 255, 0, 1.0)",1.2988510237829343,7.997650711839552,0.38676436247272145,67.25940641570308,12.829165622929224,True,False,True,False,True,11.289129069139925,0.0,0.0,0.0,0.0,0,1.169871324428788,0.797984245804589,False,False,False,False,0.24965535675033715,0.2750566770365824,False,False,True,False,-1017597,1316416.3462109233,False,False,False,False,1825236.8588347246,False,False,False,False
2024-10-11 00:00:00+00:00,8.84,9.01,8.03,8.5,1290227,,,7.443714473448987,6.6973785087381,6.023771861681786,6.004789903208715,5.766826027263749,5.739403187505759,5.730047159879484,5.738187095204175,5.815967717075773,,,,7.12761311826159,6.232373791700052,5.837957250756759,,,6.232373791700052,5.730047159879484,6.106676214889614,6.399314720239467,"rgba(0, 255, 0, 1.0)",1.3461106068097672,8.03001911328718,0.6017194148944751,67.68036160221727,13.403363106029289,True,False,True,False,True,12.529001941308572,0.0,0.0,0.0,0.0,0,1.154323501928744,0.8020940652179119,False,False,False,False,0.25303988761439006,0.2640482823254862,False,False,False,False,272630,1239098.8390841882,False,False,False,False,1785606.4989210414,False,False,False,False
2024-10-18 00:00:00+00:00,9.82,9.93,8.75,8.83,1173228,,,7.520354054004113,6.7718523838201214,6.08857707273015,6.068905687533351,5.826696372149707,5.7980127288259515,5.7866670811552465,5.792628499183659,5.863142335569355,,,,7.203165095747282,6.30037250626689,5.899250165717084,,,6.30037250626689,5.7866670811552465,6.168537357219073,6.467595922577086,"rgba(0, 255, 0, 1.0)",1.4410244103939898,8.122095655637425,1.17826202812092,69.26012396820315,15.080886452451807,True,False,True,False,True,15.911132476933513,0.0,0.0,0.0,0.0,0,1.1850104701198885,0.7533193731734815,False,False,False,False,0.3428282208254813,0.30343825157548376,False,False,False,False,1445858,1254414.3324853594,False,False,False,False,1740245.128630594,False,False,False,False
