date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_176,aVWAP_peak_159,aVWAP_peak_145,aVWAP_peak_133,aVWAP_peak_118,aVWAP_peak_96,aVWAP_peak_94,aVWAP_peak_84,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_44,aVWAP_peak_35,aVWAP_peak_30,aVWAP_peak_23,aVWAP_valley_171,aVWAP_OB_bull_77,aVWAP_OB_bear_159,aVWAP_OB_bear_139,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 00:00:00+00:00,3.3389082852,3.6406755063,3.2415640203,3.5822689474,80550242,,,,,3.488182774613087,3.494627459941976,3.4077809336701135,3.4443004761578364,3.532610915276891,3.494311475882964,3.4974238493685217,3.4977267783247816,3.505274638290954,3.512455204950134,3.5171609726487993,3.532626916191298,,3.5015602820538354,,,,3.4821205829045216,,#000000,0.3710067551553067,3.45646843131403,-0.3168679396816324,50.53911802884872,-2.479187719969339,True,False,False,False,True,0.0,3.5160660233339995,,0.0,0.0,0.0,0.0,1,1.0435359310162553,0.9240898562892982,False,False,False,False,0.07873362681814088,0.1615421172822071,False,False,False,False,-168410768,-88609731.34035236,False,False,False,False,45585836.795130864,False,False,False,False
2024-08-02 00:00:00+00:00,3.1442197554,3.6601443593,3.0897069671,3.3681115646,87645777,,,,,3.412371790962555,3.4755398540745555,3.4025174970232492,3.4375803604503026,3.5235452967061853,3.487769533234154,3.4910354608509717,3.4913310575381487,3.4986808968092196,3.505676505204865,3.5102594658190927,3.5253067622977508,,3.4944772958894283,,,,3.4652113563550153,,#000000,0.36818490299172546,3.4222964514718064,-0.7552637107395354,48.82409956998682,-2.479187719969339,False,False,False,False,False,0.0,3.5025489595759995,,0.0,0.0,0.0,0.0,1,1.0178355601299922,0.9305282727672212,False,False,False,False,-0.01641424058287103,0.07256393834966804,True,False,False,False,-256056545,-101013199.01884477,False,False,False,False,48701387.92141747,False,False,False,False
2024-08-09 00:00:00+00:00,3.2415640203,3.2766079557,2.9203279462,2.9884689316,52931070,,,,,3.3607157175603977,3.457297440024962,3.3953022418758327,3.429713422003756,3.5149387130780325,3.481029529118314,3.484489449065971,3.4847818187983672,3.492035415647353,3.4989415431978736,3.503463724987858,3.518294500819673,,3.4873078148430525,,,,3.451033541440704,,#000000,0.364874040174044,3.334845383093903,-0.25565360240319673,48.22807878593951,-2.479187719969339,False,False,False,False,False,0.0,3.494034839472,,0.0,0.0,0.0,0.0,1,1.0060354996636043,0.962677058695852,False,False,False,False,-0.34282825441539394,-0.13513215803286294,False,False,False,False,-203125475,-108577071.31374516,False,False,False,False,49014697.70501617,False,False,False,False
2024-08-16 00:00:00+00:00,3.494659109,3.5725345209,3.2707672998,3.2707672998,42256376,,,,,3.3721534543666136,3.4568185168783345,3.396416088003984,3.4300567423127752,3.513705766600167,3.480486118043813,3.4839147222557085,3.4842029353408672,3.491352670101205,3.4981612420293633,3.5026198562324247,3.517242398810675,,3.4866397891994785,,,,3.4522192929752826,,#000000,0.36488158204203347,3.372479561605935,0.3348471213874271,49.31746552535814,-2.479187719969339,True,False,False,False,False,0.0,3.484088497138,,0.0,0.0,0.0,0.0,1,1.0253380125182459,0.9444652870044624,False,False,False,False,0.08206334040245064,-0.026534408815206148,False,False,False,False,-160869099,-112450554.84606032,False,False,False,False,48514081.282422386,False,False,False,False
2024-08-23 00:00:00+00:00,3.5238623884,3.5920033739,3.3486427117,3.514127962,40481739,,,,,3.3853639971206877,3.458040693958951,3.39830794720384,3.4312079812679386,3.5132756889527346,3.4805985907659283,3.48397470816773,3.4842588381159434,3.4913080894321524,3.498022157280818,3.5024194263316013,3.5168427138787868,,3.4866631196468694,,,,3.4543785556942193,,#000000,0.3616317060038647,3.3938175261706207,0.35960580908796064,50.2622075589316,-2.479187719969339,True,False,False,False,False,0.0,3.4743442130980005,,0.0,0.0,0.0,0.0,1,1.0158667460271995,0.9577008009453368,False,False,False,False,0.14491566959854799,0.05919063039167092,False,False,False,False,-120387360,-113038466.33894475,False,False,False,False,47919092.965205915,False,False,False,False
2024-08-30 00:00:00+00:00,3.4654558295,3.6504099328,3.4216509103,3.5822689474,37274777,,,,,3.3974294516017514,3.459927987673484,3.4004356527492887,3.4326643687735183,3.51326392842344,3.481022938628016,3.4843403385675167,3.4846207010375703,3.4915779632501476,3.498205444959108,3.5025466162714425,3.516788497908903,,3.48702100920604,,3.5125055575333337,,3.456713170931823,,#000000,0.3603412543486504,3.4086264077399795,0.157710007039702,50.55522513141145,-2.479187719969339,True,False,False,False,True,0.0,3.4606277509580003,,-1.0,3.65041,3.421651,0.0,1,1.0360780492242267,0.9604565312608873,False,False,False,False,0.23170990120388538,0.14545026579777814,False,False,False,False,-157662137,-116343923.42494884,False,False,False,False,47130625.1159314,False,False,False,False
2024-09-06 00:00:00+00:00,2.9884689316,3.3729787779,2.9787345052,3.3681115646,34463046,,,,,3.374518542263157,3.449170475341379,3.3955747119715376,3.427462466521393,3.507696810435545,3.4765573670734367,3.479996619973699,3.48027519811801,3.4871781307374916,3.493755062721601,3.4980617198564516,3.5121795678877903,,3.4822974776769478,,3.3207713101754566,,3.4489065239622696,,#000000,0.3646349212696565,3.3849157664451077,-1.0872431896119066,48.10053451143395,-2.479187719969339,False,False,False,False,False,0.0,3.443123900426,,0.0,0.0,0.0,0.0,1,0.9936891359883504,0.9515913728619927,False,False,False,False,-0.23563879401599494,-0.0450942641091084,False,False,False,False,-192125183,-121957350.06013781,False,False,False,False,46192285.9221587,False,False,False,False
2024-09-13 00:00:00+00:00,2.9592656522,3.0614771303,2.8035148284,2.9982033581,52659951,,,,,3.3269952301317227,3.426176338730642,3.3841192688536936,3.4156558469548166,3.495901051656427,3.466805826135487,3.4705293757893676,3.470806265249606,3.4776456025137614,3.4841638884089914,3.488428879963365,3.5023861500521893,,3.4720469694047864,,3.1601843261812332,,3.4321236504377204,,#000000,0.36851037996364444,3.3381444353390033,-1.028135986770255,46.20588693013713,0.14054717749731793,False,True,False,False,False,0.0,3.4177496748559997,,0.0,0.0,0.0,0.0,1,0.967870148516528,1.0027352542687922,False,False,False,False,-0.34282825441539394,-0.19396125926225116,False,False,False,False,-244785134,-131055704.42605352,False,False,False,False,46671372.22422102,False,False,False,False
2024-09-20 00:00:00+00:00,3.07353577,3.1420540834,2.9658641348,3.0148057871,47353524,,,,,3.3030599964575673,3.411867053697036,3.3769414325194886,3.4080635038431835,3.4878950908002655,3.460255093916456,3.464148690233404,3.464423399997573,3.4711947885790035,3.477649877438386,3.481871493499193,3.4956714284531367,,3.4651506960258898,,3.132696147280413,,3.422081782683122,,"rgba(239, 83, 80, 1.0)",0.3675952624766076,3.316108680434918,-0.6598912858686653,45.63990781817145,-0.40566993201927204,False,True,False,True,False,0.0,3.403481120976,,0.0,0.0,0.0,0.0,1,0.9632474383208626,1.0181920846040202,False,False,False,False,-0.21607292595794228,-0.2050170926100967,False,False,False,False,-197431610,-135972438.1722718,False,False,False,False,46721901.98538983,False,False,False,False
2024-09-27 00:00:00+00:00,2.8777691605,3.1714190748,2.7896741862,3.0637474395,67777114,,,,,3.2624225267490163,3.3871747724279144,3.363691135315998,3.394354317519217,3.4740069976555397,3.448662536781791,3.4528659744439563,3.4531383811112706,3.4598285483245523,3.4662084702947884,3.4703772582822783,3.483977371817829,,3.4529980837360643,,3.0799498287734814,,3.404539580250588,,"rgba(239, 83, 80, 1.0)",0.37328887625926893,3.168328984463498,-0.7783779331310389,44.23051816944966,-1.7846411488547744,False,True,False,True,False,0.0,3.377627435484,,0.0,0.0,0.0,0.0,1,0.9286600451187158,1.0213474275151024,False,False,False,False,-0.2849214277515338,-0.24496926018081525,False,False,False,False,-265208724,-145545496.38173315,False,False,False,False,48281547.3198054,False,False,False,False
2024-10-04 00:00:00+00:00,3.2399373881,3.27909071,2.8630866647,2.8875574909,72063965,,,,,3.247833686556009,3.3733064941704907,3.3562050997961026,3.3861847013561284,3.464807084967181,3.441137911177425,3.4454965579539905,3.4457651483974807,3.452346523329858,3.4586247256731637,3.462724988614857,3.476085259136135,,3.445086037742193,,3.0909173627074478,,3.395092085546851,,"rgba(239, 83, 80, 1.0)",0.3735818149098527,3.1825087414642863,0.15372441683108026,45.531104095344205,-1.7846411488547744,False,True,False,True,False,0.0,3.3557574497900005,,0.0,0.0,0.0,0.0,1,0.9147575940230107,1.0587426354084057,False,False,False,False,-0.18037178776376273,-0.21267052397228897,False,False,False,False,-193144759,-149071367.68678996,False,False,False,False,50043207.888708696,False,False,False,False
2024-10-11 00:00:00+00:00,3.1518424138,3.3769740148,3.0637474395,3.2888790405,73357886,,,,3.1975212893666667,3.2428492301487095,3.3642468940000056,3.3512479716609103,3.3804855091371184,3.457775752708071,3.4354652129991723,3.4399101718517966,3.4401744541438304,3.446639394577403,3.4528083757975123,3.4568359461692566,3.4699478787455424,,3.4391105233351182,,3.111232295442068,,3.3586877539840563,,"rgba(239, 83, 80, 1.0)",0.3750388820369285,3.17639394446926,-0.0654639607923181,45.98232266538033,-1.7846411488547744,False,True,False,True,False,0.0,3.3355769743499994,,0.0,0.0,0.0,0.0,1,0.9200232108139379,1.042787201004934,False,False,False,False,-0.015204386463353944,-0.11393745521782146,False,False,False,False,-266502645,-157769980.8211018,False,False,False,False,51770221.082137674,False,False,False,False
2024-10-18 00:00:00+00:00,2.848404169,3.1224774224,2.7994625166,3.1224774224,64848858,,,,3.0689216496184577,3.2171290401051547,3.345039263082191,3.339751538616064,3.368598089997555,3.4456323311408092,3.4251382198458438,3.4298257116764668,3.4300879162263507,3.436482124819112,3.442585436576089,3.4465671108725893,3.459507256234636,,3.4283374823625663,,3.08415888821059,,3.330004480510318,,"rgba(239, 83, 80, 1.0)",0.37956215124318476,3.121010714709682,-0.7182131959596348,44.79307535399008,-1.7846411488547744,False,True,False,True,False,0.0,3.307602029144,,0.0,0.0,0.0,0.0,1,0.9046310707593259,1.0393488577962124,False,False,False,False,-0.30826956871127603,-0.21110351196454874,True,False,False,False,-331351503,-170627871.35287207,False,False,False,False,52739009.00197933,False,False,False,False
2024-10-25 00:00:00+00:00,2.9071341519,2.9169224824,2.7700975252,2.8875574909,63075472,,,,3.0049307095033395,3.191531636670418,3.3255095452028396,3.327651163877549,3.35616523715372,3.4330689058356088,3.4143556089231315,3.4192931809963967,3.4195536580243524,3.4258855116699185,3.4319310433034254,3.435871901172157,3.4486564609401555,,3.4171126371512415,,3.0571711324601902,,3.3090632485203755,,"rgba(239, 83, 80, 1.0)",0.3838791871340947,3.0830695953273892,-0.45830940911608364,44.32191097312168,-1.7846411488547744,False,True,False,True,False,0.0,3.28789624806,,0.0,0.0,0.0,0.0,1,0.9020872034536432,1.0835829711071947,False,False,False,False,-0.34282825441539394,-0.27696588318997134,False,False,False,False,-268276031,-177861068.36377046,False,False,False,False,53504672.92775864,False,False,False,False
2024-11-01 00:00:00+00:00,2.8581924995,2.9854407957,2.7211558728,2.7700975252,66687906,,,,2.9676009817134954,3.1675258142576252,3.306113882590938,3.315253924797554,3.343421766953938,3.4201449217454627,3.4032025631581795,3.4083870119939,3.4086456637165115,3.414912856369733,3.420898401692995,3.424797014985077,3.437421416298431,,3.4055192870121482,,3.033900033745403,,3.2914563584013865,,"rgba(239, 83, 80, 1.0)",0.38838425614038685,2.9767721337210826,-0.30531524475137456,43.73987925908733,-2.3696986382280514,False,True,False,True,False,0.0,3.2697043187399997,,0.0,0.0,0.0,0.0,1,0.9057113250913281,1.0790636424475097,False,False,False,False,-0.3323952001798617,-0.30468054168491654,False,False,False,False,-334963937,-189498317.89238006,False,False,False,False,54481208.71088763,False,False,False,False
2024-11-08 00:00:00+00:00,2.9071341519,3.1126890919,2.8826633257,2.8973458214,66360467,,,,2.9675800495025433,3.1542707558199825,3.292772908447812,3.3064094620042743,3.3341457781237067,3.410294984869703,3.394726847743203,3.400068698671792,3.4003248716039765,3.4065171446513087,3.412432684888339,3.4162834802919777,3.428736248882305,,3.396711445586526,,3.0270778048344225,,3.282533685647877,,"rgba(239, 83, 80, 1.0)",0.392825021369749,2.9872870518162067,-0.20404224668968443,43.66864303344208,-2.5457552710982654,False,True,False,True,False,0.0,3.2544086723239998,,0.0,0.0,0.0,0.0,1,0.9250248847469527,1.045144716802611,False,False,False,False,-0.06007222783826286,-0.1823763847615897,False,False,False,False,-268603470,-195357958.7892408,False,False,False,False,55361153.7693404,False,False,False,False
2024-11-15 00:00:00+00:00,2.8777691605,2.9560758043,2.7407325338,2.8875574909,45724575,,,,2.9544195935834825,3.1413424216215726,3.2812872751167665,3.2986901661844534,3.3261889428334777,3.4021391569164217,3.3876304636669454,3.3931147028049464,3.393369569614028,3.3995180242829277,3.4053927923742746,3.4092151475562265,3.4215619028546347,,3.3893521351582527,,3.01591285686472,,3.273101590341008,,"rgba(239, 83, 80, 1.0)",0.39756182771502774,2.9746555300893815,-0.24370138890404108,43.45308963947841,-2.888923739602724,False,True,False,True,False,0.0,3.2392927060220003,,0.0,0.0,0.0,0.0,0,0.9253678387413002,1.0269827704099928,False,False,False,False,-0.333239469252619,-0.25780792700710436,False,False,False,False,-314328045,-204170557.76781556,False,False,False,False,54647333.11975963,False,False,False,False
2024-11-22 00:00:00+00:00,2.9560758043,3.0245941176,2.8875574909,2.8875574909,49695197,,,,2.9546111134136996,3.1329485612579586,3.272206636402318,3.292395020038862,3.319584210186933,3.395090727165871,3.381514827442216,3.3871029145146854,3.3873559650047724,3.3934503268467195,3.3992744860611923,3.403062370324221,3.41528609385696,,3.383011060093548,,3.0119017376288566,,3.2669317513028178,,"rgba(239, 83, 80, 1.0)",0.3994755610595579,2.975818150202452,-0.04942066005261471,43.8941549281104,-2.888923739602724,False,True,False,True,False,0.0,3.235521866858,,0.0,0.0,0.0,0.0,1,0.9359144163461762,1.024691533116251,False,False,False,False,-0.1336472685964522,-0.19572759780177829,False,False,False,False,-264632848,-208649245.93316257,False,False,False,False,54280508.22199965,False,False,False,False
2024-11-29 00:00:00+00:00,2.7896741862,2.9854407957,2.7309442033,2.9462874738,41523059,,,,2.944103499561535,3.122093592525335,3.2622469558640463,3.2854844405681196,3.312470099960163,3.38779684329094,3.3751235176546723,3.3808333472204417,3.381085264055357,3.3871417040960883,3.392930553827634,3.396693815124509,3.4088258230942463,,3.3763949346481863,,3.0025376280794625,,3.258769037080657,,"rgba(239, 83, 80, 1.0)",0.4000427778664385,2.965358543897308,-0.43916392800362747,43.22323335164953,-3.3680410499146447,False,True,False,True,False,0.0,3.228103840096,,0.0,0.0,0.0,0.0,1,0.9021099961815415,1.0520919958897088,False,False,False,False,-0.3142358863047287,-0.2549817420532535,False,False,False,False,-306155907,-215871961.56774312,False,False,False,False,53335511.983333014,False,False,False,False
2024-12-06 00:00:00+00:00,2.5253892633,2.8141450124,2.5058126023,2.7798858557,66231310,,,,2.903565627755096,3.094219186567865,3.239539775464862,3.269697556808413,3.2965026439890477,3.372063738772829,3.361197433055567,3.3672020528112503,3.3674532041109364,3.3734685090087897,3.379219639220336,3.3829546890296522,3.3949691203217753,,3.362002862130636,,2.972317919981287,,3.237998501903116,,"rgba(239, 83, 80, 1.0)",0.41154253126720164,2.92532322356177,-0.9717925363152937,41.37370523070441,-5.260426657265519,False,True,False,True,False,0.0,3.2140510887380005,,0.0,0.0,0.0,0.0,1,0.8998591615375682,1.0712769285141277,False,False,False,False,-0.34282825441539394,-0.2989049982343237,False,False,False,False,-372387217,-227465684.19235474,False,False,False,False,54290756.2808639,False,False,False,False
2024-12-13 00:00:00+00:00,2.4625520969,2.5841192461,2.4428516801,2.5547542547,48189994,,,,2.8700735720345447,3.0712277335834752,3.221041843282255,3.2566723738150247,3.2833931124912774,3.3592815685946333,3.3498208224934007,3.356068379341206,3.3563193178328383,3.362311416717516,3.368041540345347,3.3717599632362996,3.3836995072877656,,3.350259179071436,,2.9467638995838548,,3.220947425704477,,"rgba(239, 83, 80, 1.0)",0.4249762804659726,2.8927264609003314,-1.012231467433098,39.752654197698995,-6.878230914183327,False,True,False,True,False,0.0,3.19931974811,,0.0,0.0,0.0,0.0,0,0.9031198231454877,1.0778414498617113,False,False,False,False,-0.34282825441539394,-0.32086662632485885,False,False,False,False,-420577211,-241770241.7336618,False,False,False,False,53838847.96376287,False,False,False,False
2024-12-20 00:00:00+00:00,2.2556977208,2.4527018885,2.1621207411,2.4330014718,62884841,,,,2.813847738028137,3.0338962713996835,3.1917525732785257,3.2358828532875052,3.2625987664438454,3.339295121964505,3.331934956300657,3.3385743750001415,3.338825829162744,3.3448024851157,3.3505194612914972,3.354224698813284,3.3660888016754167,,3.3318155122601594,,2.9037616161284454,,3.193472831962875,,"rgba(239, 83, 80, 1.0)",0.44464881664063893,2.6714430699760596,-0.934997088976987,37.66108910638659,-8.90557014674934,False,True,False,True,False,0.0,3.1802586019400003,,0.0,0.0,0.0,0.0,0,0.8685914296761437,1.080188177234649,False,False,False,False,-0.34282825441539394,-0.33184744037012637,False,False,False,False,-483462052,-259673338.7904276,False,False,False,False,54508921.52200266,False,False,False,False
2024-12-27 00:00:00+00:00,2.3837504298,2.413301055,2.2162968872,2.2458475124,39801267,,,,2.7863222939738277,3.013456239674885,3.175078185552411,3.223820111162668,3.2505042323899507,3.3275836171051734,3.321426537389327,3.3282851824999393,3.328536749105876,3.3345002380382702,3.3402055857975386,3.3439006312939354,3.355713120792343,,3.320988673267169,,2.881234338251593,,3.1783095499685228,,"rgba(239, 83, 80, 1.0)",0.4591774995634735,2.655006108399545,-0.5907425317168629,37.27209533684967,-9.277763845581767,False,True,False,True,False,0.0,3.1678055883660003,,0.0,0.0,0.0,0.0,0,0.8571374811327994,1.1082153265148709,False,False,False,False,-0.33492178156621083,-0.3333846109681686,False,False,False,False,-443660785,-273302038.5096552,False,False,False,False,53419465.63148394,False,False,False,False
2025-01-03 00:00:00+00:00,2.6004550144,2.6497060563,2.364050013,2.413301055,68787733,,,,2.7637689439597697,2.990496683668611,3.1542834959099557,3.208262785919569,3.234757667910736,3.311943490343412,3.3073726764009854,3.314489350532938,3.314740079353402,3.320663173971218,3.3263313371044902,3.3299989164487163,3.341699067241436,,3.3065232108049005,,2.8591475730090528,,3.1606718868307473,,"rgba(239, 83, 80, 1.0)",0.46428768827452543,2.6619138731611933,-0.13237236375919945,38.70550261485376,-9.277763845581767,False,True,False,True,False,0.0,3.161999282722,,0.0,0.0,0.0,0.0,0,0.8563291575692548,1.0925622038892264,False,False,False,False,-0.14019022987692317,-0.2367874204225459,False,False,False,False,-374873052,-280825817.2867178,False,False,False,False,54557855.80692957,False,False,False,False
2025-01-10 00:00:00+00:00,2.6891068898,2.7383579318,2.590604806,2.6300056395,71195304,,,,2.7559409806895303,2.9753667574065483,3.138543749213271,3.195975708296752,3.222187320346482,3.299100089861191,3.2958024136013697,3.303098266343086,3.303347427822564,3.309217172622202,3.314835625736555,3.318468400282564,3.330038061798955,,3.294629847297639,,2.8475024660343133,,3.148251910719779,,"rgba(239, 83, 80, 0.75)",0.4664294897770531,2.6773370355799253,0.025233940987952206,40.38200870780872,-9.277763845581767,False,True,False,True,True,0.0,3.1533407821100004,,0.0,0.0,0.0,0.0,0,0.8773039804838026,1.102206980548314,False,False,False,False,0.011414645010375446,-0.11268638770608523,False,False,False,False,-303677748,-282518552.89510906,False,False,False,False,55790259.37678664,False,False,False,False
2025-01-17 00:00:00+00:00,2.6004550144,2.7753947153,2.5512039724,2.7088073066,129391787,,,2.6423512340333333,2.740595124768297,2.9488479042705973,3.110723346961271,3.173816205682882,3.1995400262310576,3.2759641978203673,3.274846848601356,3.282450715608121,3.2826971530880833,3.288474374509487,3.294006570251032,3.2975789614775914,3.308922348088147,,3.273119145942087,2.6423512340333333,2.826590246671495,,3.045835611046145,,"rgba(239, 83, 80, 0.75)",0.4680929832598019,2.6474946395441874,-0.10049205355868222,41.06140814293531,-12.523859464586785,False,True,False,True,True,0.0,3.1475344764660003,,-1.0,2.7753947,2.551204,0.0,1,0.8585239503181437,1.1027281635905601,False,False,False,False,0.03211821023544542,-0.040284088735319905,False,False,False,False,-433069535,-293670477.49547136,False,False,False,False,61242224.38591356,False,False,False,False
2025-01-24 00:00:00+00:00,2.4921027221,2.6398558479,2.4724023053,2.590604806,116366287,,,2.5914196200208606,2.718298650604676,2.9211762092789417,3.083076620238321,3.151612397340472,3.1769821306232733,3.253203594436985,3.2541012772465696,3.262013418467325,3.262257992901338,3.267964710345574,3.2734314077977955,3.276957058909444,3.2881195253585456,,3.251852416767687,2.5914196200208606,2.802085870338958,,3.018733812473762,,"rgba(239, 83, 80, 0.75)",0.47381129622093776,2.624554104863382,-0.2795445862515275,40.92874607654458,-12.523859464586785,False,True,False,True,True,0.0,3.1378266627979996,,0.0,0.0,0.0,0.0,0,0.8782479173760288,1.1113682246687024,False,False,False,False,-0.07708823583106958,-0.058686162283194745,False,False,False,False,-549435822,-312616058.5698809,False,False,False,False,65325488.2832533,False,False,False,False
2025-01-31 00:00:00+00:00,2.364050013,2.5019529305,2.364050013,2.4921027221,190627346,,,2.512177339902468,2.6718334823175023,2.870737241007226,3.0340078689674157,3.111674123205418,3.136591906639007,3.212817929748793,3.2170414900835493,3.2254970043167486,3.2257394302327898,3.231350917336701,3.23672954846895,3.240190810998346,3.251094199115869,,3.2139200244829027,2.512177339902468,2.7546729740784763,,2.9708601727339223,,"rgba(239, 83, 80, 0.75)",0.48385038345966025,2.5734118731006665,-0.43269958494953137,40.13581475543745,-12.523859464586785,False,True,False,True,True,0.0,3.1211252804919996,,0.0,0.0,0.0,0.0,0,0.876889776418014,1.1418529945997706,False,False,False,False,-0.18147177194766956,-0.12007896711543214,True,False,False,False,-740063168,-344278807.41655636,False,False,False,False,74607107.37338269,False,False,False,False
2025-02-07 00:00:00+00:00,2.4034508466,2.4576269927,2.2162968872,2.2950985543,174222166,,,2.4685075155114715,2.633972574924324,2.8284148663943958,2.991849407958186,3.076371316183661,3.100890454951709,3.1770151212017024,3.1839440515301627,3.192839260916693,3.1930797209576633,3.198608216150761,3.2039099309481047,3.207315328383172,3.2179963068643547,,3.180110645320759,2.4685075155114715,2.715306662822414,,2.9326206635819516,,"rgba(239, 83, 80, 0.75)",0.48701763858281105,2.537009001548716,-0.2742367921978376,39.91325398482541,-12.523859464586785,False,True,False,True,True,0.0,3.1036701707000005,,0.0,0.0,0.0,0.0,0,0.8780175582971078,1.0931311619781447,False,False,False,False,-0.2826753067839607,-0.20137713694969642,False,False,False,False,-565841002,-360690821.83014476,False,False,False,False,81986000.60498397,False,False,False,False
2025-02-14 00:00:00+00:00,2.413301055,2.5873542372,2.3936006382,2.4428516801,145161692,,,2.4677861837908024,2.618466082688177,2.804965596202446,2.965772253404062,3.0533647080027895,3.0774482860956,3.152966626827973,3.1615463940803217,3.170668347644847,3.1709062066579645,3.17635107032524,3.1815744738500635,3.1849255629080075,3.1954065702436334,,3.1572879916259935,2.4677861837908024,2.6961208990074077,,2.9127895163865216,,"rgba(239, 83, 80, 0.75)",0.48860688571031835,2.529834133787366,-0.23850068878574027,39.84411621104981,-12.523859464586785,False,True,False,True,True,0.0,3.0896882714119998,,0.0,0.0,0.0,0.0,0,0.853262073357319,1.125207023123131,False,False,False,False,0.008375273455890356,-0.09650093174690302,False,False,False,False,-420679310,-365134413.54643035,False,False,False,False,86665681.44905923,False,False,False,False
2025-02-21 00:00:00+00:00,2.3936006382,2.5561290766,2.364050013,2.4330014718,106512643,,,2.4640978010538035,2.607091884648518,2.788384422340847,2.9472821432508556,3.036834416016806,3.0606113331295144,3.1356804553006383,3.1453803080000236,3.1546542147288044,3.1548902109190786,3.1602759250761205,3.165443890865797,3.168756622255976,3.179097000035593,,3.1408333227274503,2.4640978010538035,2.682385789862315,,2.898170345467626,,"rgba(239, 83, 80, 0.75)",0.4863306388136156,2.5230524586105703,-0.2661806805476265,39.67018578111004,-12.523859464586785,False,True,False,True,True,0.0,3.076275953888,,0.0,0.0,0.0,0.0,0,0.8354098026861754,1.1340771457735905,False,False,False,False,-0.0478296220324304,-0.07216527688966672,False,False,False,False,-527191953,-377138675.72817624,False,False,False,False,88135826.74912892,False,False,False,False
2025-02-28 00:00:00+00:00,2.2261470956,2.41211903,2.1571956369,2.4034508466,169777207,,,2.4313708618531127,2.575887544260648,2.7532383942417433,2.9112092902027,3.0051529341106824,3.028574449486923,3.10338005745275,3.11511321003749,3.1247105337076846,3.1249446121795015,3.1302570163187746,3.135356716250489,3.138620587135377,3.1487710983500863,,3.110028926999917,2.4313708618531127,2.6497725486104,,2.865490842705756,,"rgba(239, 83, 80, 1.0)",0.4934757705029434,2.4929536573369537,-0.5406680078031558,38.52619885279337,-12.523859464586785,False,True,False,True,False,0.0,3.0560994854019996,,0.0,0.0,0.0,0.0,0,0.7927882031907981,1.164843289972182,False,False,False,False,-0.34282825441539394,-0.20749676565253034,False,False,False,False,-696969160,-400829822.7112743,False,False,False,False,94183336.3973416,False,False,False,False
2025-03-07 00:00:00+00:00,1.9995923027,2.2655479292,1.8715395937,2.2261470956,285712317,,,2.347721354731467,2.5052856921497337,2.6813666948869437,2.840466807009502,2.943138870373815,2.966177660832164,3.0412098798960185,3.056607588195082,3.0668531092913427,3.0670856580793733,3.0723105174600627,3.0773295573486648,3.080532508778041,3.090425949369143,,3.050535027768215,2.347721354731467,2.5795324709705856,,2.797746818509341,,"rgba(239, 83, 80, 1.0)",0.4973376047716697,2.303805693265209,-0.6116838695615524,36.521871776149325,-10.318321955333879,False,True,False,True,False,0.0,3.028679969724,,0.0,0.0,0.0,0.0,0,0.8136877999358987,1.1612183359314479,False,False,False,False,-0.34282825441539394,-0.27516251003396214,False,False,False,False,-982681477,-443929945.25117993,False,False,False,False,108370668.2938348,False,False,False,False
2025-03-14 00:00:00+00:00,2.1331552183,2.1430768705,1.8912400104,1.9798918859,237678264,,,2.303118402750369,2.460472092692409,2.632634540856874,2.79052013747957,2.897870022763181,2.9205187427074653,2.99527879918705,3.0130493926753883,3.0236861898927696,3.023916680940437,3.0290594204359627,3.0340020035020463,3.037149819908111,3.046826467041312,,3.0063413681209656,2.303118402750369,2.5333523725211275,,2.751682766389038,,"rgba(239, 83, 80, 1.0)",0.5058643641675464,2.2726633297042316,-0.2757816547006761,36.43150028923621,-10.45416409985068,False,True,False,True,False,0.0,3.001026050214,,0.0,0.0,0.0,0.0,0,0.8441258379482933,1.131681254367257,False,False,False,False,-0.34282825441539394,-0.30899538222467804,False,False,False,False,-745003213,-466231668.78812957,False,False,False,False,117949008.71651371,False,False,False,False
