date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_427,aVWAP_valley_441,aVWAP_valley_429,aVWAP_valley_421,aVWAP_valley_416,aVWAP_valley_401,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_354,aVWAP_valley_338,aVWAP_valley_308,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_266,aVWAP_valley_257,aVWAP_valley_249,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_185,aVWAP_valley_179,aVWAP_valley_167,aVWAP_valley_161,aVWAP_valley_146,aVWAP_valley_140,aVWAP_valley_122,aVWAP_valley_116,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_91,aVWAP_valley_87,aVWAP_valley_74,aVWAP_valley_68,aVWAP_valley_59,aVWAP_valley_38,aVWAP_valley_18,aVWAP_OB_bull_421,aVWAP_OB_bull_401,aVWAP_OB_bull_377,aVWAP_OB_bull_185,aVWAP_OB_bull_38,aVWAP_OB_bull_18,aVWAP_OB_bear_434,aVWAP_OB_bear_369,aVWAP_OB_bear_358,aVWAP_OB_bear_9,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-16 17:00:00+00:00,622.185,630.815,621.655,623.835,130400.0,,,,,,,,,,,,,,,590.3316558024501,586.2466853250484,584.2553993092886,575.3372625150632,571.9240383622335,553.513913752808,546.0117119892195,543.7259160800621,542.2108449312339,538.4039648025293,536.1904170142587,527.075385276927,522.9551635505734,521.9416161617755,521.7549727386893,520.4906895860346,519.9475322256244,517.7261468454174,516.0304082713883,510.5398552468856,498.2245552499115,487.1401020501235,,,,553.513913752808,498.2245552499115,487.1401020501235,,,,483.1134029615575,,,568.9183228920216,"rgba(38, 166, 154, 0.75)",30.031905646441786,561.6114827613155,2.0719137164063652,67.04922841301516,15.694980537570117,True,False,True,False,False,13.599280167042476,584.7133,523.311375,0.0,0.0,0.0,0.0,0,0.9060608035827259,0.806669299520335,False,False,False,False,0.31177015617859644,0.30969542011214723,False,False,False,False,1615444.0,1311832.8147747093,False,False,False,False,115028.59407426293,False,False,False,False
2024-12-17 17:00:00+00:00,624.27,624.27,617.15,619.75,108473.0,,,,,,,,,,,,,,,591.5847472059738,587.1920948857068,585.0076749747266,575.933798605114,572.5290221781253,554.1392342317531,546.6438496388026,544.3270516890444,542.7998654493167,538.9731322648825,536.7551205631614,527.6279030194564,523.4906445101656,522.4431586699242,522.2548085198173,520.9711671798274,520.4212420777127,518.171407036287,516.4661096991044,510.9582091970208,498.64827287775233,487.5699707532579,,,,554.1392342317531,498.64827287775233,487.5699707532579,,,,483.5449670514219,,,569.6696841761558,"rgba(38, 166, 154, 0.75)",29.68764636788998,562.1400074907663,1.9405375486938041,64.7445461413111,20.27255623284978,True,False,True,False,False,12.556818967105851,585.2529,523.911075,0.0,0.0,0.0,0.0,0,0.9044845058770811,0.8144650113558458,False,False,False,False,0.2891106919044818,0.2994030560083145,False,False,False,False,1506971.0,1314858.2129952563,False,False,False,False,114926.9569568325,False,False,False,False
2024-12-18 17:00:00+00:00,621.99,627.33,596.67,597.09,153867.0,,,,,,,,,,,,,,,592.447100853204,587.941821007698,585.639361109801,576.5070768960511,573.129282514561,554.8315641929197,547.3631698784244,545.0167966003978,543.4790461847205,539.6367839426558,537.4173712924044,528.2892357570705,524.1368523733883,523.0500328932961,522.8598402613486,521.5543128898005,520.9967946265004,518.7147273676019,516.9992863705195,511.4744153174187,499.1788843415786,488.11413820838186,,,,554.8315641929197,499.1788843415786,488.11413820838186,,,,484.09318668066743,,,570.3595216316321,"rgba(38, 166, 154, 0.75)",28.97415199810058,562.4722370868838,1.194780883160469,57.604286398959275,13.551377236838128,True,False,True,False,False,7.089680888782123,585.3860000000001,524.4183250000001,0.0,0.0,0.0,0.0,0,0.8964623245858644,0.8142343578071536,False,False,False,False,0.25395736150454745,0.27668020875643096,False,False,False,False,1353104.0,1315451.1709333144,False,False,False,False,115530.67855440098,False,False,False,False
2024-12-19 17:00:00+00:00,605.285,607.0,595.03,595.23,181277.0,,,,,,,,,,,,,,,592.8568896710977,588.4168928248071,586.0789399704914,576.9870751106224,573.6506624932426,555.503685135592,548.079012423981,545.7085652632888,544.1632745868393,540.3120197850328,538.0945345266246,528.9771938285992,524.8137281057608,523.6873571841293,523.4954317016169,522.1683696441584,521.6034305729152,519.2895593089033,517.5647280100882,512.0255386176223,499.75183777762567,488.70651516017074,,,,555.503685135592,499.75183777762567,488.70651516017074,,,,484.6915225904817,,,570.9102153616404,#000000,28.241614744529144,562.6968824432535,1.151956708249083,52.48068649792573,8.970465370050505,False,False,False,False,False,6.662590123272242,585.615,524.938075,0.0,0.0,0.0,0.0,0,0.8943227902474893,0.8337091128726689,False,False,False,False,0.21047159598020668,0.24357590236831883,False,False,False,False,1171827.0,1313224.4396010148,False,False,False,False,116550.00136751104,False,False,False,False
2024-12-20 17:00:00+00:00,602.78,603.09,584.15,585.19,201360.0,,,,,,,,,,,,,,590.8100000000001,592.7255645777813,588.5250825982431,586.2447079295046,577.3059484134665,574.0251534189438,556.0894206241805,548.7259724130384,546.3405374087827,544.7922342764621,540.941184037292,538.7297599319229,529.6374787051187,525.4691988837222,524.3065307235545,524.1131719218749,522.7669737100076,522.1955097238792,519.8532754903425,518.1209026269762,512.5722158299212,500.32822140446063,489.30836232351413,,,,556.0894206241805,500.32822140446063,489.30836232351413,,,,485.3013269287471,,,576.8064812468948,"rgba(239, 83, 80, 1.0)",26.864819786016866,562.7663634198659,0.8346840499486857,47.19875089797057,4.304452517123252,False,True,False,True,False,4.387602729373089,585.5213,525.443925,0.0,0.0,0.0,0.0,0,0.883445473170404,0.8428922748526879,False,False,False,False,0.18164252278255216,0.2126092125754355,False,False,False,False,970467.0,1307910.3707699913,False,False,False,False,117864.88506723955,False,False,False,False
2024-12-23 17:00:00+00:00,590.85,590.85,590.85,590.85,0.0,,,,,,,,,,,,,,590.8100000000001,592.7255645777813,588.5250825982431,586.2447079295046,577.3059484134665,574.0251534189438,556.0894206241805,548.7259724130384,546.3405374087827,544.7922342764621,540.941184037292,538.7297599319229,529.6374787051187,525.4691988837222,524.3065307235545,524.1131719218749,522.7669737100076,522.1955097238792,519.8532754903425,518.1209026269762,512.5722158299212,500.32822140446063,489.30836232351413,,,,556.0894206241805,500.32822140446063,489.30836232351413,,,,485.3013269287471,,,576.8064812468948,"rgba(239, 83, 80, 1.0)",25.56970725609097,562.7663634198659,1.098316703389097,45.31551607321172,2.7195036681720453,False,True,False,True,False,5.501355559268713,585.5269000000001,525.913475,0.0,0.0,0.0,0.0,0,0.8804402480585506,0.8502113712125444,False,False,False,False,0.17092268381686965,0.19176594819615256,False,False,False,False,970467.0,1302678.6906030145,False,False,False,False,116037.52250805753,False,False,False,False
2024-12-24 17:00:00+00:00,604.93,607.695,604.16,607.585,35439.0,,,,,,,,,,,,,,593.1551498105989,592.8791421651796,588.6668165380236,586.3687274192557,577.4239162316039,574.149336848977,556.2361241453689,548.8794586060454,546.4884842409722,544.9382768772707,541.0845828652167,538.8731400174071,529.7816261026907,525.6105589139839,524.4397228999521,524.2459898004685,522.8952620877399,522.3222267402704,519.973277476453,518.2388290395098,512.6867592638578,500.44634719651043,489.42979235217774,,,,556.2361241453689,500.44634719651043,489.42979235217774,,,,485.42375892767865,,,577.2198339706317,"rgba(239, 83, 80, 1.0)",24.341422364557086,562.8832256187509,1.8364487379479617,48.05545214755579,2.7195036681720453,False,True,False,True,False,8.658374467587198,585.9628,526.470725,0.0,0.0,0.0,0.0,0,0.8793012958404484,0.8513996998795083,False,False,False,False,0.22981226266132979,0.21078910542874119,False,False,False,False,1005906.0,1298077.5636169212,False,False,False,False,114787.93301180858,False,False,False,False
2024-12-25 17:00:00+00:00,607.585,607.585,607.585,607.585,0.0,,,,,,,,,,,,,,593.1551498105989,592.8791421651796,588.6668165380236,586.3687274192557,577.4239162316039,574.149336848977,556.2361241453689,548.8794586060454,546.4884842409722,544.9382768772707,541.0845828652167,538.8731400174071,529.7816261026907,525.6105589139839,524.4397228999521,524.2459898004685,522.8952620877399,522.3222267402704,519.973277476453,518.2388290395098,512.6867592638578,500.44634719651043,489.42979235217774,,,,556.2361241453689,500.44634719651043,489.42979235217774,,,,485.42375892767865,,,577.2198339706317,#000000,23.292033203195675,562.8832256187509,1.9191873028549544,49.88207619711851,2.7195036681720453,False,True,False,False,True,8.658374467587198,586.5856,526.9814250000001,0.0,0.0,0.0,0.0,0,0.89125825883092,0.8497163860440247,False,False,False,False,0.23637550943500368,0.22358230743187243,False,False,False,False,1005906.0,1293547.771932938,False,False,False,False,113008.2751356565,False,False,False,False
2024-12-26 17:00:00+00:00,602.32,605.68,599.8,603.205,85123.0,,,,,,,,,,,,,,595.7305726387139,593.140746286899,588.931573813838,586.608485947335,577.6689251778463,574.4111241868353,556.5601386977088,549.2220747055839,546.819830586026,545.265984977995,541.4077280566324,539.1969346912938,530.1095816978047,525.9331295119272,524.7439845250775,524.5494376486461,523.1886570260508,522.612144983846,520.24827428612,518.5093456275782,512.9502769430787,500.7194523496974,489.7115346463378,,,,556.5601386977088,500.7194523496974,489.7115346463378,,,,485.7081481263544,,,577.784205181845,#000000,22.533906402703405,563.1128755355705,1.7791910442842538,49.964753179171694,2.7195036681720453,False,True,False,False,True,7.635403650627882,587.1111,527.45805,0.0,0.0,0.0,0.0,0,0.8894286375202407,0.842992843977823,False,False,False,False,0.21724460470465223,0.22041345606826235,False,False,False,False,920783.0,1287768.4731432798,False,False,False,False,112575.94528859206,False,False,False,False
2024-12-27 17:00:00+00:00,591.06,600.0,589.83,600.0,61215.0,,,,,,,,,,,,,,595.8710815060932,593.2047082362902,589.0329669512366,586.7117545507463,577.7990488190117,574.5555627693138,556.7591504673383,549.4372493859001,547.029278810277,545.4739171757815,541.6144917000712,539.4049936327026,530.3234049167992,526.1446338864108,524.9438556205648,524.7488242872773,523.3817886587045,522.8031280955106,520.4299561144189,518.688407874694,513.1256567193708,500.9029280716853,489.90207936863175,,,,556.7591504673383,500.9029280716853,489.90207936863175,,,,485.9008898919836,,,577.9214403357413,#000000,21.61848035095707,563.2175102646329,1.7014373414891169,49.18844572552652,2.7195036681720453,False,True,False,False,True,6.887749743264557,587.5823,527.910275,0.0,0.0,0.0,0.0,0,0.8774899178962446,0.8491375952095631,False,False,False,False,0.18666819893139905,0.2035408274998307,False,False,False,False,859568.0,1281129.7061178025,False,False,False,False,111779.65156318754,False,False,False,False
2024-12-30 17:00:00+00:00,595.625,596.835,591.54,591.64,66377.0,,,,,,,,,,,,,,595.497085978783,593.2073272446007,589.0937429217556,586.7851241841839,577.9139486006201,574.6871513978615,556.955187337611,549.6523419679479,547.2395512223928,545.6831845442678,541.823713766524,539.6160942587165,530.5423434294132,526.3619657477175,525.1494917897184,524.9539947423997,523.5807562039539,522.9999746557216,520.6175652491835,518.8735307836728,513.3075764396665,501.09430994871803,490.1016145190391,,,,556.955187337611,501.09430994871803,490.1016145190391,,,,486.10297523107977,,,577.9739887041704,"rgba(239, 83, 80, 0.75)",20.855885940865978,563.3004059452308,1.3588295474535244,46.64788110798861,2.7195036681720453,False,True,False,True,True,4.9621280668929835,587.9203,528.3533249999999,0.0,0.0,0.0,0.0,0,0.8752106682008108,0.8498936056438793,False,False,False,False,0.18384376278830017,0.19369229514406544,False,False,False,False,793191.0,1273564.7649376816,False,False,False,False,111075.73448468851,False,False,False,False
2024-12-31 17:00:00+00:00,590.5,590.86,583.865,585.74,70242.0,,,,,,,,,,,,,586.8216666666666,594.32465352332,593.0775739496308,589.0603015333703,586.7855473838833,577.9831076317679,574.7764516148186,557.1236140539954,549.8440623164196,547.4288347556636,545.8726419380772,542.0155071775492,539.8108138216722,530.7485075043996,526.5681977938478,525.3450911291429,525.1492162134962,523.770525563134,523.1879014760176,520.7973528321356,519.0513789393916,513.4835897607331,501.28172766649664,490.29865558085834,,,,557.1236140539954,501.28172766649664,490.29865558085834,,,,486.3030557794562,,,582.4941145446817,"rgba(239, 83, 80, 1.0)",20.12043952021227,567.165680043863,0.9231567698845727,43.68136105608379,0.10860728560717092,False,True,False,True,False,3.630560950450924,587.9947,528.803975,0.0,0.0,0.0,0.0,0,0.8707189897182418,0.8545593217853004,False,False,False,False,0.15748093927701629,0.17558661721054086,False,False,False,False,722949.0,1265028.086411516,False,False,False,False,110442.65332988714,False,False,False,False
2025-01-01 17:00:00+00:00,585.74,585.74,585.74,585.74,0.0,,,,,,,,,,,,,586.8216666666666,594.32465352332,593.0775739496308,589.0603015333703,586.7855473838833,577.9831076317679,574.7764516148186,557.1236140539954,549.8440623164196,547.4288347556636,545.8726419380772,542.0155071775492,539.8108138216722,530.7485075043996,526.5681977938478,525.3450911291429,525.1492162134962,523.770525563134,523.1879014760176,520.7973528321356,519.0513789393916,513.4835897607331,501.28172766649664,490.29865558085834,,,,557.1236140539954,501.28172766649664,490.29865558085834,,,,486.3030557794562,,,582.4941145446817,"rgba(239, 83, 80, 1.0)",19.392016159718214,567.165680043863,0.9578333579733859,41.70368102148056,-2.021432433556825,False,True,False,True,False,3.630560950450924,588.4307,529.262725,0.0,0.0,0.0,0.0,0,0.8691332828104718,0.862537798353755,False,False,False,False,0.15124686844049187,0.16341674282551638,False,False,False,False,722949.0,1256623.759490407,False,False,False,False,108730.36413097415,False,False,False,False
2025-01-02 17:00:00+00:00,600.42,601.24,589.12,598.81,111764.0,,,,,,,,,,,,,592.6972708042592,594.6901706623173,593.1813136292104,589.2280270510448,586.9593255163029,578.2077211137704,575.026604450949,557.4728134270513,550.2229588640417,547.7985596331636,546.2401257490291,542.3817809744131,540.1797378959694,531.1288927204971,526.9451059570881,525.7018132399263,525.5051117441939,524.1156037580788,523.529266529083,521.1225800587957,519.3721302131112,513.7982318246349,501.6114182064756,490.64143895672964,,,,557.4728134270513,501.6114182064756,490.64143895672964,,,,486.6499244829134,,,583.4329058318632,"rgba(239, 83, 80, 0.75)",19.224147312479836,567.7161383606566,1.6174377533591822,44.635050364162595,-2.021432433556825,False,True,False,True,True,6.270496644802137,589.0487,529.829675,0.0,0.0,0.0,0.0,0,0.8791181626140502,0.853087030128695,False,False,False,False,0.1876977610296563,0.17555725192758634,False,False,False,False,834713.0,1250082.5074052846,False,False,False,False,108777.3972452226,False,False,False,False
2025-01-03 17:00:00+00:00,600.9,606.46,600.34,604.65,78093.0,,,,,,,,,,,,,596.0357956777997,595.6945426967469,593.4090642525084,589.4576149335992,587.169783597509,578.4242271180673,575.2575630311609,557.7590100678962,550.5260684214069,548.0925817797206,546.5312989874972,542.6695847835848,540.4683572824492,531.4220237430488,527.2339645857153,525.9749120792699,525.7775176634906,524.3793577912724,523.7900261153961,521.3704297316343,519.6161342285053,514.0363103183652,501.8583749636415,490.8963695642924,,,,557.7590100678962,501.8583749636415,490.8963695642924,,,,486.9073127411059,,,584.150950171911,#000000,19.159552342003714,568.1355565338621,1.9058088004533824,48.12949929960216,-8.15524671606719,False,True,False,False,True,7.410410564745973,589.6749,530.4258249999999,0.0,0.0,0.0,0.0,0,0.8854973810253232,0.8499077194372004,False,False,False,False,0.21984118369770678,0.19769921781264654,False,False,False,False,912806.0,1244853.414267218,False,False,False,False,108301.67015614938,False,False,False,False
2025-01-06 17:00:00+00:00,620.8,630.99,618.345,630.35,210253.0,,,,,,,,,,,,,609.6812270845381,602.7498153299865,595.2162854574854,590.9658306378255,588.4508021670421,579.4955411451122,576.3422226999096,558.8842528624364,551.6665012356636,549.1859995199088,547.6063213991921,543.7145194462753,541.5069488446873,532.4439088758678,528.2287936596838,526.9128807621921,526.712631877813,525.2817357667026,524.6808978836408,522.212470459202,520.4417017692406,514.8318973677368,502.6643834106958,491.7141629799015,,,,558.8842528624364,502.6643834106958,491.7141629799015,,,,487.7284351477871,,,587.723247173042,"rgba(38, 166, 154, 0.5)",19.675577317217417,576.3774361871158,2.743124785754302,55.18752716708097,-1.5933778403772791,False,False,True,False,True,12.095368285167364,590.7175000000001,531.121,0.0,0.0,0.0,0.0,0,0.8888782358581018,0.8468065491555424,False,False,False,False,0.30531077971614395,0.25150499876439525,False,False,False,False,1123059.0,1242965.1287747028,False,False,False,False,109882.31092892226,False,False,False,False
2025-01-07 17:00:00+00:00,617.7,623.25,614.11,617.75,123876.0,,,,,,,,,,,,,611.4925359317749,604.6036891763802,595.9367793255705,591.6067825054173,589.0132746298717,579.9986773237871,576.8592893510324,559.4519728718952,552.2507871070349,549.7493611406278,548.1619626889174,544.2583947714544,542.0494018570455,532.9842535994025,528.7575933521222,527.412605130454,527.2109619904547,525.7635713655857,525.1569599218241,522.6638463625336,520.8850779754899,515.261411168985,503.1033287071476,492.16239752896666,,,,559.4519728718952,503.1033287071476,492.16239752896666,,,,488.1794365601665,,,588.6203751394662,"rgba(38, 166, 154, 1.0)",19.804305336135425,576.7972593804064,2.0678705930104084,56.463597130814875,-0.4912204274633396,True,False,True,False,True,9.176411787004923,591.2154,531.72295,0.0,0.0,0.0,0.0,0,0.8846276706385761,0.8430117671530026,False,False,False,False,0.2808582892174802,0.2661816439909377,False,False,False,False,999183.0,1239185.5608867228,False,False,False,False,110099.2673486289,False,False,False,False
2025-01-08 17:00:00+00:00,611.74,615.045,605.395,610.73,114976.0,,,,,,,,,,,,,611.3137930435624,605.1778468862426,596.3425013969451,592.0058733814334,589.3798808733618,580.3594260818893,577.2378554807341,559.8992259431982,552.7196537661157,550.2042395883101,548.6121949443718,544.7025553906827,542.4941435024043,533.4334245023233,529.199664515131,527.8312983104329,527.628597686419,526.1681924697924,525.557051178236,523.0444002187597,521.2596280746565,515.6262819072026,503.4797682624622,492.5494722590977,,,,559.8992259431982,503.4797682624622,492.5494722590977,,,,488.5697701850258,,,588.9645503859208,"rgba(38, 166, 154, 0.5)",19.860798937642894,576.9097128826872,1.7028663964374542,55.63976541042752,-0.4912204274633396,False,False,True,False,True,7.6025502929547955,591.5902000000001,532.242875,0.0,0.0,0.0,0.0,0,0.8856558918021435,0.8455023658043547,False,False,False,False,0.2468509406235529,0.25651629230724526,False,False,False,False,884207.0,1233682.0173070836,False,False,False,False,110174.87560678969,False,False,False,False
2025-01-09 17:00:00+00:00,610.73,610.73,610.73,610.73,0.0,,,,,,,,,,,,,611.3137930435624,605.1778468862426,596.3425013969451,592.0058733814334,589.3798808733618,580.3594260818893,577.2378554807341,559.8992259431982,552.7196537661157,550.2042395883101,548.6121949443718,544.7025553906827,542.4941435024043,533.4334245023233,529.199664515131,527.8312983104329,527.628597686419,526.1681924697924,525.557051178236,523.0444002187597,521.2596280746565,515.6262819072026,503.4797682624622,492.5494722590977,,,,559.8992259431982,503.4797682624622,492.5494722590977,,,,488.5697701850258,,,588.9645503859208,"rgba(38, 166, 154, 0.5)",19.898215273086436,576.9097128826872,1.6996643494483046,55.09054426350262,-0.4912204274633396,False,False,True,False,True,7.6025502929547955,592.4486,532.742425,0.0,0.0,0.0,0.0,0,0.8917940783089873,0.8445509278165119,False,False,False,False,0.24888452376470363,0.25270040803597443,False,False,False,False,884207.0,1228263.799984493,False,False,False,False,108466.73800048287,False,False,False,False
2025-01-10 17:00:00+00:00,615.03,629.84,609.695,615.88,277021.0,,,,,,,,,,,,,613.3243700507829,607.7428445977995,597.744384669342,593.2947457823872,590.5342645960712,581.4191161127344,578.3298036360956,561.1126658831234,553.9729019889686,551.4161529766001,549.8091442386684,545.8772891991721,543.6670487491552,534.6059661792259,530.3494596022633,528.9200157627153,528.7144199384445,527.2194076871083,526.596148865572,524.0314735147554,522.2299854164129,516.5680051021586,504.44374419196635,493.53500561852064,,,,561.1126658831234,504.44374419196635,493.53500561852064,,,,489.5617867389801,,,590.4377744160421,"rgba(38, 166, 154, 0.5)",19.990374998173603,578.0212096444645,1.8938509337115679,55.847709304378746,-0.3851485597202995,False,False,True,False,True,8.55157766946833,593.4238,533.185475,0.0,0.0,0.0,0.0,0,0.8971016270589156,0.8272908744187084,False,False,False,False,0.28527451654724295,0.2689874622916087,False,False,False,False,1161228.0,1227224.4852560514,False,False,False,False,111079.98237256841,False,False,False,False
2025-01-13 17:00:00+00:00,600.145,608.745,598.86,608.505,107335.0,,,,,,,,,,,,,612.5436334570883,607.5777914150585,597.9270764658911,593.5183765328668,590.758906718976,581.6743926382971,578.6044371849783,561.4650908879538,554.3496923513535,551.7847332712918,550.1755602586891,546.2421153210229,544.0339273910345,534.9820124020607,530.7219817721889,529.2741623758681,529.0677924075255,527.5627460621123,526.9360129749178,524.3561604417717,522.5502979827503,516.8819487922744,504.7705000901428,493.87311750463067,,,,561.4650908879538,504.7705000901428,493.87311750463067,,,,489.90344215926683,,,590.5087131626387,"rgba(38, 166, 154, 0.5)",20.01927298294828,578.0800415536588,1.519783384354472,54.334320722832615,-0.3851485597202995,False,False,True,False,True,6.867069042213316,594.3793000000001,533.6308,0.0,0.0,0.0,0.0,0,0.8911903090019493,0.835153900168601,False,False,False,False,0.22142613471011346,0.24520679850086108,False,False,False,False,1053893.0,1224537.1754071205,False,False,False,False,111021.92063035804,False,False,False,False
2025-01-14 17:00:00+00:00,590.71,597.8,588.68,594.385,126722.0,,,,,,,,,,,,593.6216666666667,610.5786536609298,606.518651232446,597.80864807109,593.5205866296321,590.809185233457,581.8228623925712,578.7823747261025,561.7645917104956,554.6866783785572,552.1194608794053,550.5112195796829,546.5826731332796,544.3795987789485,535.34761939118,531.0885817613528,529.6241714687382,529.4172260066675,527.9036134254122,527.2739686498462,524.6810638274413,522.8721070522039,517.2009196258067,505.1088267388909,494.22789213769744,,,,561.7645917104956,505.1088267388909,494.22789213769744,,,,490.2634439365177,,,594.1828285766119,#000000,19.966839975861454,581.4961946317716,0.6455105256420196,50.15748257739325,-0.3851485597202995,False,True,False,False,False,3.7646770022629177,594.817,534.0199749999999,0.0,0.0,0.0,0.0,0,0.875185044991699,0.8445809457063939,False,False,False,False,0.1801695386796808,0.21268816859027095,False,False,False,False,927171.0,1219926.8471062349,False,False,False,False,111265.33271360831,False,False,False,False
2025-01-15 17:00:00+00:00,614.54,622.38,613.44,617.27,145662.0,,,,,,,,,,,,606.4961844430412,611.337706748349,607.4155114650592,598.418196431259,594.1009237557074,591.3412465667992,582.3280830310409,579.3052595625733,562.3570511329482,555.302096395762,552.7170505498148,551.1026144356944,547.1654143660951,544.9624026437843,535.9335882991655,531.6649457503294,530.1714082393594,529.9631124676782,528.4330605887474,527.7976612866487,525.1798931253453,523.3630874611517,517.6787818399639,505.5994657665827,494.7306113275262,,,,562.3570511329482,505.5994657665827,494.7306113275262,,,,490.76984803971345,,,596.3428890004786,"rgba(38, 166, 154, 0.5)",20.11780478213988,582.8221918918454,1.7123045223471192,52.27052813528458,-0.3851485597202995,False,False,True,False,False,7.965878409429209,595.7364000000001,534.50775,0.0,0.0,0.0,0.0,0,0.8780083659822668,0.8387780952661502,False,False,False,False,0.27773784965169,0.24521300912098049,False,False,False,False,1072833.0,1217646.3223448978,False,False,False,False,111798.61437696322,False,False,False,False
2025-01-16 17:00:00+00:00,611.99,616.125,611.16,611.17,132297.0,,,,,,,,,,,,608.563000853347,611.468448368231,607.7824863282772,598.8081948143785,594.5002953325147,591.7204344995233,582.713160843773,579.7093205067964,562.8378921342097,555.8078272281334,553.2104037380387,551.5921041511583,547.6504326811781,545.4487926563681,536.4272872205148,532.1525098297922,530.6351982631177,530.4258493052829,528.8825616296169,528.2425473247313,525.6046929124085,523.7817993589802,518.0878995329138,506.022163586979,495.16569593637456,,,,562.8378921342097,506.022163586979,495.16569593637456,,,,491.20876868674577,,,596.9081676933552,"rgba(38, 166, 154, 0.5)",20.237866053649128,583.2738423967967,1.3784139854099522,52.35382014281871,-0.3851485597202995,False,False,True,False,False,6.656035428474706,596.1257,534.947725,0.0,0.0,0.0,0.0,0,0.8739956010101385,0.8467092741666726,False,False,False,False,0.2605371689271821,0.2528750890240813,False,False,False,False,940536.0,1213350.038277535,False,False,False,False,112116.41880522735,False,False,False,False
2025-01-17 17:00:00+00:00,612.52,616.74,611.32,612.805,104002.0,,,,,,,,,,,,609.5972625878985,611.6082143147659,608.0784699333303,599.1170076923729,594.8157361798065,592.0202493075466,583.0170160123549,580.0277294177923,563.2154806215467,556.2047087154209,553.5977418948681,551.9764646551249,548.0313541879663,545.8307895096498,536.8150022172977,532.5354788351441,530.9996852297536,530.789517082187,529.2359276587783,528.5923191186563,525.9388079684577,524.1111626438876,518.4097618331314,506.35460633704974,495.50780261136083,,,,563.2154806215467,506.35460633704974,495.50780261136083,,,,491.55386984579025,,,597.2852106807336,"rgba(38, 166, 154, 0.5)",20.389424769091768,583.6020390501059,1.4322601682300868,52.73824022977277,-0.3851485597202995,False,False,True,False,False,6.949875143515381,596.5987,535.4544,0.0,0.0,0.0,0.0,0,0.8736411936007354,0.8487732766222313,False,False,False,False,0.26209268460884827,0.2574838868164648,False,False,False,False,1044538.0,1210732.7973740073,False,False,False,False,111990.61386251064,False,False,False,False
2025-01-20 17:00:00+00:00,612.805,612.805,612.805,612.805,0.0,,,,,,,,,,,,609.5972625878985,611.6082143147659,608.0784699333303,599.1170076923729,594.8157361798065,592.0202493075466,583.0170160123549,580.0277294177923,563.2154806215467,556.2047087154209,553.5977418948681,551.9764646551249,548.0313541879663,545.8307895096498,536.8150022172977,532.5354788351441,530.9996852297536,530.789517082187,529.2359276587783,528.5923191186563,525.9388079684577,524.1111626438876,518.4097618331314,506.35460633704974,495.50780261136083,,,,563.2154806215467,506.35460633704974,495.50780261136083,,,,491.55386984579025,,,597.2852106807336,"rgba(38, 166, 154, 0.5)",20.53026754958874,583.6020390501059,1.4224345045361608,52.99452028774215,-0.3851485597202995,False,False,True,False,True,6.949875143515403,597.1864,536.016825,0.0,0.0,0.0,0.0,0,0.878673785621578,0.8448373071581823,False,False,False,False,0.2571794450800376,0.2573316659482512,False,False,False,False,1044538.0,1208156.1338488287,False,False,False,False,110254.32527549496,False,False,False,False
2025-01-21 17:00:00+00:00,615.79,619.76,614.89,616.39,129398.0,,,,,,,,,,,,611.101185635784,612.0121153489667,608.6085347174625,599.5694544513888,595.262180243902,592.4388072184953,583.4278123653343,580.4548022908098,563.7085925134795,556.7196841021039,554.0996260866202,552.4740300654045,548.5233864592923,546.3236117809562,537.3130518766229,533.0266880579319,531.4671632156368,531.255919589927,529.6889943171379,529.0407200228552,526.3669285147133,524.5329964287711,518.821361544236,506.7783584540577,495.94284218931654,,,,563.7085925134795,506.7783584540577,495.94284218931654,,,,491.99238831420826,,,597.8593615340179,"rgba(38, 166, 154, 0.5)",20.732542051759285,584.0924887835768,1.5578172293485153,54.01037968215219,-0.3851485597202995,False,False,True,False,True,7.611354514412223,597.8199,536.600075,0.0,0.0,0.0,0.0,0,0.8840221033003351,0.8362907993875354,False,False,False,False,0.2741559071964077,0.26574378657232944,False,False,False,False,1173936.0,1207625.5891379942,False,False,False,False,110551.12643401443,False,False,False,False
