date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_805,aVWAP_peak_766,aVWAP_peak_720,aVWAP_valley_875,aVWAP_valley_843,aVWAP_valley_788,aVWAP_valley_760,aVWAP_valley_732,aVWAP_valley_698,aVWAP_valley_683,aVWAP_valley_665,aVWAP_valley_610,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_427,aVWAP_valley_412,aVWAP_valley_377,aVWAP_OB_bull_610,aVWAP_OB_bull_377,aVWAP_OB_bear_720,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 15:00:00+00:00,15.34,15.41,15.285,15.31,11823.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.188679203704531,,76.11690005255306,21.6435616073,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108760.0,41881.26813608562,False,False,False,False,5325.846837747236,False,False,False,False
2025-01-27 16:00:00+00:00,15.31,15.365,15.1,15.12,13889.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.159291519381194,,68.90283861233002,23.7331322197726,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94871.0,42702.81436653391,False,False,False,False,5458.608902278286,False,False,False,False
2025-01-27 17:00:00+00:00,15.12,15.16,15.03,15.03,16550.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.123685049786227,,61.65534455791748,17.24562713030491,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78321.0,43255.03429883571,False,False,False,False,5630.568454180948,False,False,False,False
2025-01-27 18:00:00+00:00,15.03,15.12,14.99,15.025,22706.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.097864673351431,,56.69285774133763,13.042170630052254,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55615.0,43446.66167404756,False,False,False,False,5895.303826984344,False,False,False,False
2025-01-27 19:00:00+00:00,15.025,15.06,14.95,15.01,16184.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.082541124821212,,52.9586383920765,9.913180102618057,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39431.0,43384.403353519694,False,False,False,False,6054.818496333423,False,False,False,False
2025-01-27 20:00:00+00:00,15.01,15.12,14.995,15.055,47284.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.072802510176913,,52.0030665536154,9.162330225550633,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86715.0,44056.19554958915,False,False,False,False,6694.030612669339,False,False,False,False
2025-01-28 15:00:00+00:00,14.955,14.985,14.765,14.815,39497.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.030341973720976,,45.7520690392286,3.3810839710170697,False,True,False,True,False,18.05487490237486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47218.0,44105.21577362653,False,False,False,False,7202.603781465163,False,False,False,False
2025-01-28 16:00:00+00:00,14.815,14.83,14.705,14.76,19855.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.926379826904972,,40.700650063732326,-1.169712897895053,False,True,False,True,False,16.105734537300496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27363.0,43845.64653682611,False,False,False,False,7398.764963147873,False,False,False,False
2025-01-28 17:00:00+00:00,14.76,14.8,14.71,14.71,13370.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7199480524303138,14.91315986740539,-0.28218684211949324,36.563740298594496,-4.897719019840146,False,True,False,True,False,14.369240516791002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13993.0,43382.81480757299,False,False,False,False,7491.342250540929,False,False,False,False
2025-01-28 18:00:00+00:00,14.715,14.77,14.71,14.73,8088.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7038716931091662,14.906459481729428,-0.2506983637173481,34.59049433746319,-6.753483680477579,False,True,False,True,False,14.83728691415147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22081.0,43052.55411288194,False,False,False,False,7500.59275828448,False,False,False,False
2025-01-28 19:00:00+00:00,14.73,14.8,14.72,14.8,14879.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6868806169793891,14.90054548348778,-0.14637985262990313,35.92124762240024,-6.753483680477579,False,True,False,True,False,16.451473871332013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36960.0,42958.09590958144,False,False,False,False,7614.986669008751,False,False,False,False
2025-01-28 20:00:00+00:00,14.8,14.875,14.76,14.795,39518.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6692037287931346,14.893924096905815,-0.14782358891546873,36.69120010475454,-6.753483680477579,False,True,False,True,False,16.27298359706596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2558.0,42252.42000400653,False,False,False,False,8109.607030729545,False,False,False,False
2025-01-29 15:00:00+00:00,14.9,15.005,14.8,14.835,20140.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6514942976111339,14.896895719472653,-0.0950057731888184,38.76538044339127,-6.753483680477579,False,True,False,True,True,17.193986040648678,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17582.0,41869.93287216147,False,False,False,False,8296.12475118335,False,False,False,False
2025-01-29 16:00:00+00:00,14.835,14.875,14.8,14.82,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6329568606053597,14.89647006452813,-0.12081402270447493,39.704857464759996,-6.753483680477579,False,True,False,True,True,16.64402466358446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14366.0,41443.51530825199,False,False,False,False,8217.363127133995,False,False,False,False
2025-01-29 17:00:00+00:00,14.82,14.975,14.82,14.965,16502.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6128899714607206,14.900657695063314,0.10498182044541612,45.239509659599264,-12.119534705808839,False,True,False,True,True,19.886934217714572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30868.0,41279.55383060467,False,False,False,False,8345.807109659048,False,False,False,False
2025-01-29 18:00:00+00:00,14.965,14.985,14.895,14.94,4514.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5906719566395263,14.90199788905514,0.0643370834143917,48.05435318698922,-9.27706923340957,False,True,False,False,True,18.968228384415518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26354.0,41048.14989524646,False,False,False,False,8286.399247493791,False,False,False,False
2025-01-29 19:00:00+00:00,14.885,14.965,14.795,14.845,6471.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5716059248584989,14.90185354542134,-0.09946283435640153,46.95749060531297,-9.27706923340957,False,True,False,True,True,15.568043246534259,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19883.0,40720.00803640543,False,False,False,False,8258.253522726445,False,False,False,False
2025-01-29 20:00:00+00:00,14.845,14.945,14.785,14.875,11146.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5515346484750304,14.901532981499498,-0.04810755148903278,47.252555618019656,-9.27706923340957,False,True,False,True,True,16.25302438473039,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31029.0,40569.75984979449,False,False,False,False,8303.024785939988,False,False,False,False
2025-01-30 15:00:00+00:00,15.015,15.095,14.95,14.97,8804.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5313233351608921,14.90576248294475,0.12090098966912205,50.32969491787311,-6.207786430590382,False,True,False,False,True,18.36233341028004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39833.0,40558.337216464344,False,False,False,False,8310.791843522315,False,False,False,False
2025-01-30 16:00:00+00:00,14.98,15.105,14.98,15.08,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5117774889521869,14.90773706949959,0.3365973185985612,54.955928598496044,-1.649433483058786,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42934.0,40595.16919760443,False,False,False,False,8230.019876956077,False,False,False,False
2025-01-30 17:00:00+00:00,15.08,15.135,15.045,15.12,3623.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4940223487668233,14.910565684405027,0.42393692535927047,58.84778787523567,2.074010680090609,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46557.0,40687.60068291289,False,False,False,False,8158.593212197069,False,False,False,False
2025-01-30 18:00:00+00:00,15.12,15.165,15.09,15.14,1856.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.48523091001712165,14.912191117134249,0.46948551331512095,61.850396700239074,4.93952403770173,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48413.0,40807.37431573595,False,False,False,False,8060.878588752153,False,False,False,False
2025-01-30 19:00:00+00:00,15.14,15.17,15.13,15.155,4115.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.47647983801630495,14.91599187906472,0.5016122443508322,64.17382926268178,7.219307151270598,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52528.0,40989.08944262376,False,False,False,False,7999.702176523437,False,False,False,False
2025-01-30 20:00:00+00:00,15.155,15.19,14.935,15.125,12942.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46361683270517257,14.963907906715892,0.3474681718179778,64.27117641838525,7.557164828580916,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39586.0,40967.33611793192,False,False,False,False,8076.326948980437,False,False,False,False
2025-01-31 15:00:00+00:00,14.65,14.83,14.55,14.795,3272.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.44926820377022847,14.944323823406892,-0.33237122537000485,54.898972955162996,12.127717693869002,False,True,True,False,False,10.025057497282354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36314.0,40895.19137191747,False,False,False,False,8001.841259848958,False,False,False,False
2025-01-31 16:00:00+00:00,14.795,14.835,14.74,14.74,1740.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4311412991350152,14.9379399423223,-0.45910689307524133,47.733966944850735,5.719491710336804,False,True,False,True,False,8.395842607357206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34574.0,40797.188404910994,False,False,False,False,7904.758449618741,False,False,False,False
2025-01-31 17:00:00+00:00,14.73,14.83,14.695,14.8,1704.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4173067551908752,14.932776040769248,-0.31817371542072415,44.85298563291591,3.2915267561152532,False,True,False,True,False,9.786848939710445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36278.0,40727.12346840074,False,False,False,False,7808.622659702171,False,False,False,False
2025-01-31 18:00:00+00:00,14.795,14.82,14.545,14.58,2297.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3976340501489367,14.9229311466975,-0.8624290263096259,39.53796000359965,-1.5396074862608558,False,True,False,True,False,3.641783953127508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33981.0,40622.53240687515,False,False,False,False,7723.171145598261,False,False,False,False
2025-01-31 19:00:00+00:00,14.58,14.625,14.475,14.515,2648.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38261811460205475,14.909888927275304,-1.0320706527081478,35.226756441505735,-5.466897504909262,False,True,False,True,False,1.9601612804882684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31333.0,40478.508648629024,False,False,False,False,7644.486321635497,False,False,False,False
2025-01-31 20:00:00+00:00,14.5,14.66,14.4,14.66,7794.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.364649739383483,14.884643507555968,-0.6160528400096335,36.4298432883128,-5.466897504909262,False,True,False,True,False,5.350341299817192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39127.0,40457.55502616966,False,False,False,False,7646.804363160528,False,False,False,False
2025-02-03 15:00:00+00:00,14.36,14.63,14.305,14.58,2879.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.34744003306554416,14.801554164569524,-0.6376759828586813,36.01836024296452,-5.466897504909262,False,True,False,True,False,3.304161895238174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36248.0,40392.29060715928,False,False,False,False,7572.884915669667,False,False,False,False
2025-02-03 16:00:00+00:00,14.58,14.6,14.46,14.48,2289.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3316660373935962,14.79732021634727,-0.9567461861363207,34.377605765346516,-7.065977175766328,False,True,False,True,False,0.8407197539762308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33959.0,40292.5496675134,False,False,False,False,7490.964219302695,False,False,False,False
2025-02-03 17:00:00+00:00,14.48,14.48,14.32,14.345,984.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32011931897089313,14.79033844860282,-1.3911639261087916,31.725804653061623,-10.056511610306003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32975.0,40179.09928507133,False,False,False,False,7390.081053111955,False,False,False,False
2025-02-03 18:00:00+00:00,14.34,14.45,14.315,14.435,1835.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3119995379992121,14.781340628188866,-1.1100677597469408,32.44261767632969,-10.056511610306003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34810.0,40095.85743569038,False,False,False,False,7303.955765466809,False,False,False,False
2025-02-03 19:00:00+00:00,14.435,14.505,14.42,14.49,2276.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.30313797292757755,14.776861235957378,-0.946305846103655,34.355693274629346,-10.056511610306003,False,True,False,True,False,1.0816567485802864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37086.0,40049.19297932308,False,False,False,False,7226.002962901432,False,False,False,False
2025-02-03 20:00:00+00:00,14.49,14.51,14.39,14.41,6132.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.293434416449003,14.76218005903127,-1.2002002467644282,34.405556971878426,-10.056511610306003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30954.0,39908.1822354576,False,False,False,False,7209.041676654898,False,False,False,False
2025-02-04 15:00:00+00:00,14.415,14.505,14.39,14.41,2665.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2840157177480467,14.75682230569467,-1.22113771887209,34.43879943671115,-10.056511610306003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30954.0,39769.357704675305,False,False,False,False,7138.591418102109,False,False,False,False
2025-02-04 16:00:00+00:00,14.41,14.51,14.41,14.505,5642.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2744115243292361,14.749866630357369,-0.8923336254040835,37.22096572212513,-10.056511610306003,False,True,False,True,True,1.444352162585286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36596.0,39720.15836041677,False,False,False,False,7115.388450379595,False,False,False,False
2025-02-04 17:00:00+00:00,14.5,14.54,14.45,14.525,3220.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.267198731587881,14.747301672811659,-0.8319712877774056,39.63018668555571,-10.056511610306003,False,True,False,True,True,1.904142068239949,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39816.0,39721.64427730953,False,False,False,False,7054.9948309938645,False,False,False,False
2025-02-04 18:00:00+00:00,14.525,14.525,14.45,14.48,2506.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2661601326574409,14.744719098508757,-0.9945858377274731,40.22077432813666,-15.020903093619197,False,True,False,True,True,0.8160614617723496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37310.0,39684.254443552796,False,False,False,False,6984.467779350549,False,False,False,False
2025-02-04 19:00:00+00:00,14.48,14.54,14.47,14.495,6093.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.26516088945639704,14.739767210537106,-0.9230894157841354,41.10398454021444,-13.820016511113465,False,True,False,True,True,1.1713562997762672,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,43403.0,39741.90941342019,False,False,False,False,6970.646573469145,False,False,False,False
2025-02-04 20:00:00+00:00,14.49,14.51,14.46,14.485,10705.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.26500139384303073,14.730073662109959,-0.9248014078564614,41.429165230943454,-13.12708097033034,False,True,False,True,True,0.9239899053935261,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32698.0,39632.7015155377,False,False,False,False,7028.54352581846,False,False,False,False
2025-02-05 15:00:00+00:00,14.57,14.605,14.47,14.565,1538.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2627633470950371,14.729552809662128,-0.6262395858529387,44.39507800869205,-10.040146518271023,False,False,False,True,True,2.8370439387938227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34236.0,39549.03172459913,False,False,False,False,6943.418819991817,False,False,False,False
2025-02-05 16:00:00+00:00,14.57,14.58,14.525,14.57,2331.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.26043203882559696,14.728955981545639,-0.6103549404383615,46.53648387496523,-7.8580183859877835,False,False,False,True,True,2.9557036262963727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36567.0,39502.79867460534,False,False,False,False,6871.908450689619,False,False,False,False
2025-02-05 17:00:00+00:00,14.57,14.58,14.545,14.565,2671.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2589618567342566,14.728331176604303,-0.6307151897351136,47.77726348218012,-6.539474398809816,True,False,False,False,True,2.825121835982113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33896.0,39415.871563371154,False,False,False,False,6806.778087113035,False,False,False,False
2025-02-05 18:00:00+00:00,14.565,14.62,14.55,14.555,3714.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25760193469142884,14.70225628442786,-0.5716427735849579,48.19879732178956,-5.937655224745356,True,False,False,False,True,2.559981173094446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30182.0,39272.71076393904,False,False,False,False,6758.828039250817,False,False,False,False
2025-02-05 19:00:00+00:00,14.555,14.56,14.51,14.51,2161.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.25686388234639856,14.698338241160313,-0.7332219673699626,46.69474807490684,-5.937655224745356,True,False,False,True,True,1.3653351852088207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28021.0,39098.26563581595,False,False,False,False,6687.543883603517,False,False,False,False
2025-02-05 20:00:00+00:00,14.515,14.525,14.43,14.515,5935.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.25604625497104055,14.688931693758569,-0.6792979408280763,45.94481666252227,-5.937655224745356,False,False,False,True,False,1.4937033970139275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33956.0,39018.540587198644,False,False,False,False,6675.876536570904,False,False,False,False
2025-02-06 15:00:00+00:00,13.9,14.055,13.73,13.975,6588.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2705666892530263,14.629597250827144,-2.4193563983590898,36.24992826459254,-9.204769107088396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27368.0,38837.91205096301,False,False,False,False,6674.514109647324,False,False,False,False
2025-02-06 16:00:00+00:00,13.975,14.005,13.68,13.69,21042.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.29683105578036456,14.51254642276632,-2.77109287168035,28.27330739337227,-16.112412118965146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6326.0,38333.8513990101,False,False,False,False,6897.265828877598,False,False,False,False
2025-02-06 17:00:00+00:00,13.69,13.735,13.6,13.625,5193.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32365768536728334,14.487723136301703,-2.6655419454127713,22.690160361697597,-20.677669836999005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1133.0,37757.09401297894,False,False,False,False,6870.843102848488,False,False,False,False
2025-02-06 18:00:00+00:00,13.625,13.625,13.4,13.405,2807.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.36007725647510774,14.471697011567649,-2.962411516933424,18.20947988228892,-24.324119899788826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1674.0,37145.75922208004,False,False,False,False,6807.83778342448,False,False,False,False
2025-02-06 19:00:00+00:00,13.385,13.39,13.13,13.2,8203.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4023360502084134,14.416623647694088,-3.0238991685280694,14.693637174260534,-27.2531268790952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9877.0,36416.72419538113,False,False,False,False,6829.468205386891,False,False,False,False
2025-02-06 20:00:00+00:00,13.2,13.39,13.2,13.37,25216.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.43212626408043936,14.30009973977887,-2.152379563778922,16.59536463053204,-27.2531268790952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15339.0,36089.93777374732,False,False,False,False,7114.530713830505,False,False,False,False
