date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_valley_833,aVWAP_valley_780,aVWAP_valley_750,aVWAP_valley_722,aVWAP_valley_715,aVWAP_valley_643,aVWAP_valley_615,aVWAP_valley_568,aVWAP_valley_539,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_426,aVWAP_valley_403,aVWAP_valley_400,aVWAP_valley_323,aVWAP_valley_296,aVWAP_valley_258,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_186,aVWAP_valley_167,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_137,aVWAP_valley_72,aVWAP_OB_bull_722,aVWAP_OB_bull_643,aVWAP_OB_bull_492,aVWAP_OB_bull_258,aVWAP_OB_bull_186,aVWAP_OB_bear_859,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 15:00:00+00:00,2.265,2.275,2.225,2.235,30042.0,,,,,2.2035911965430657,2.1870963629781115,2.1920097481030694,2.14853960632943,2.1240807379662163,2.129671612166168,2.099945916238201,2.0652450578870103,2.0554647485461253,2.03725580435277,2.0334198231389324,2.015172277449485,1.9864656526155677,1.9632349183376552,1.9561564590067906,1.956052753394848,1.9182318653404522,1.9066557417293581,1.9055844176354966,1.90506150536427,1.9047086864312217,1.8972583837158903,1.8778233871730703,2.2035911965430657,2.1920097481030694,2.099945916238201,1.9632349183376552,1.9182318653404522,,,2.0203794201062264,"rgba(38, 166, 154, 0.5)",0.06418933143653748,2.1507415708834974,1.3126547236250137,52.98181161853833,-3.259234338546001,False,True,True,False,True,6.6423301804134915,0.0,0.0,0.0,0.0,0,0.9933665008291872,0.9320066334991701,False,False,False,False,0.14061259127624523,0.12386104470956176,False,False,False,False,1661548.0,596072.6326698826,False,False,False,False,96997.69899373899,False,False,False,False
2025-09-09 16:00:00+00:00,2.235,2.255,2.235,2.245,26680.0,,,,,2.2068574099203637,2.188505210594216,2.1921904619290635,2.1487940917587185,2.1242985428481407,2.1298305780959583,2.100096951216529,2.0653920819498213,2.0556127910382735,2.037405354092341,2.0335695336828015,2.0152839424066924,1.9865800205021222,1.9633509870998818,1.9562727097443362,1.9561690079398069,1.9183437347716517,1.906767165298624,1.905695867311868,1.9051729692914054,1.9048201567463123,1.8973692160553821,1.877931549435744,2.2068574099203637,2.1921904619290635,2.100096951216529,1.9633509870998818,1.9183437347716517,,,2.020709144944785,"rgba(38, 166, 154, 0.5)",0.06067800111917975,2.151145787752536,1.5467584712146605,55.34234074982872,-1.201638088993647,False,False,True,False,True,7.561479366657899,0.0,0.0,0.0,0.0,0,1.0134003350083753,0.9363484087102172,False,False,False,False,0.13236259097136963,0.12811181784046569,False,False,False,False,1688228.0,613005.2740238379,False,False,False,False,95907.50211011514,False,False,False,False
2025-09-09 17:00:00+00:00,2.245,2.255,2.245,2.245,143330.0,,,,,2.2192017372092105,2.1954213465625916,2.1932005439433806,2.1501851566927734,2.125487276665465,2.130701628925745,2.1009215280288,2.0661924069747877,2.0564180899983344,2.038217933704944,2.03438281730416,2.0158906530874843,1.987200601444295,1.9639802576216279,1.9569028240611426,1.9567991408379748,1.91894952916225,1.9073703866658247,1.9062992151211593,1.9057763869946467,1.9054236041851151,1.8979691188010952,1.8785167953048452,2.2192017372092105,2.1932005439433806,2.1009215280288,1.9639802576216279,1.91894952916225,,,2.0222351730129415,"rgba(38, 166, 154, 0.5)",0.060363612928362,2.153050494520065,1.5232604713216658,56.916026837355645,0.2825614990211349,False,False,True,False,True,7.561479366657878,0.0,0.0,0.0,0.0,0,1.0168634064080944,0.9325463743676218,False,False,False,False,0.14061259127624523,0.13436220455835546,False,False,False,False,1688228.0,629675.393806414,False,False,False,False,96642.73463553972,False,False,False,False
2025-09-09 18:00:00+00:00,2.245,2.255,2.24,2.245,28118.0,,,,,2.220716876432638,2.1965577191621,2.1933885872606167,2.1504489449573105,2.12571468240599,2.130868608616658,2.10108039881678,2.0663471620079874,2.0565739167466663,2.038375350193471,2.0345404051471156,2.0160084543420855,1.9873212250183148,1.964102658236234,1.9570254137893837,1.956921734535177,1.919067510983574,1.907487897485263,1.9064167531058127,1.9058939398229935,1.905541163639743,1.8980860064833593,1.878630873507713,2.220716876432638,2.1933885872606167,2.10108039881678,1.964102658236234,1.919067510983574,,,2.0224833166389997,"rgba(38, 166, 154, 0.5)",0.06008717390981043,2.153361103774281,1.5250991228721642,57.96515089570693,1.4348404053829,False,False,True,False,True,7.561479366657899,0.0,0.0,0.0,0.0,0,1.011784511784512,0.9292929292929286,False,False,False,False,0.13648528304285235,0.1354237438006039,False,False,False,False,1688228.0,646087.0621194928,False,False,False,False,95580.3356489422,False,False,False,False
2025-09-09 19:00:00+00:00,2.245,2.245,2.225,2.23,26573.0,,,,,2.221342043530474,2.1973125946421805,2.1935209159230356,2.1506625539695325,2.1259052051515006,2.1310078526304608,2.1012165007474963,2.0664823737423106,2.0567106339829904,2.0385143897281846,2.0346797716087353,2.016113243270457,1.9874292622646024,1.9642127821642779,1.9571358434603845,1.9570321697178814,1.9191743971551778,1.9075945139887105,1.9065234082028892,1.90600061516476,1.905647849557023,1.8981921769628267,1.8787347150710345,2.221342043530474,2.1935209159230356,2.1012165007474963,1.9642127821642779,1.9191743971551778,,,2.0226585135929094,"rgba(38, 166, 154, 0.5)",0.05959230859131543,2.1535684033925753,1.2825748559531946,56.36043308613397,1.4348404053829,False,False,True,False,True,5.829347850360488,0.0,0.0,0.0,0.0,0,1.016891891891892,0.9290540540540536,False,False,False,False,0.11591504493084633,0.1256693943657251,False,False,False,False,1661655.0,661832.3014664773,False,False,False,False,94510.45447609038,False,False,False,False
2025-09-10 14:00:00+00:00,2.275,2.305,2.265,2.265,53887.0,,,,,2.2265459130793324,2.200550345481548,2.1940868805655898,2.151326324460928,2.1264504749807727,2.131412734439431,2.101585356735538,2.066829666076175,2.0570577044926974,2.038860724858239,2.0350256763686,2.0163693912227925,1.987688097651033,1.9644731197292582,1.9573959529324094,1.9572922786003886,1.9194219426517902,1.9078403447383854,1.9067692308189348,1.9062464372565668,1.9058936642688002,1.8984361534328138,1.8789718069397696,2.2265459130793324,2.1940868805655898,2.101585356735538,1.9644731197292582,1.9194219426517902,,,2.023327400947035,"rgba(38, 166, 154, 0.5)",0.058778864866159665,2.154467228075492,1.880484969830443,58.91374910657924,2.6561350200354426,False,False,True,False,True,9.120185626488524,0.0,0.0,0.0,0.0,0,1.021523178807947,0.9039735099337741,False,False,False,False,0.1989647930908214,0.16231709372827324,False,False,False,False,1715542.0,678168.8859398653,False,False,False,False,93880.63347646107,False,False,False,False
2025-09-10 15:00:00+00:00,2.265,2.32,2.265,2.315,68090.0,,,,,2.2341441307314653,2.2053306540462976,2.194972469821635,2.1522966469883635,2.1272314020704113,2.131996137887188,2.102106106069682,2.06731165684044,2.0575374903007524,2.039336380672104,2.03550014612878,2.0167190477403523,1.9880388283025547,1.9648241241356852,1.9577461654584742,1.957642483389049,1.9197530992132286,1.9081686415469084,1.907097465914825,1.9065746469324887,1.9062218474642578,1.8987615439786318,1.8792872185794527,2.2341441307314653,2.194972469821635,2.102106106069682,1.9648241241356852,1.9197530992132286,,,2.0242868840962185,"rgba(38, 166, 154, 1.0)",0.059415471034045333,2.155800540338369,2.6794277128663855,63.87331037693651,7.437844190753367,True,False,True,False,True,13.392784008051596,0.0,0.0,0.0,0.0,0,1.0179153094462543,0.900651465798045,False,False,False,False,0.21163138448383825,0.18697423910605576,False,False,False,False,1783632.0,695307.8489485495,False,False,False,False,93480.77869388027,False,False,False,False
2025-09-10 16:00:00+00:00,2.315,2.35,2.315,2.345,96960.0,,,,,2.2473068945959485,2.213744456029026,2.1966397302384824,2.1539943590094244,2.128564838229028,2.132999768607771,2.1029794778988546,2.0681021957542813,2.05832026926107,2.0401055891085895,2.036266121375899,2.0172797275995493,1.9885954531208057,1.9653772285411535,1.958296928581174,1.9581932186463014,1.9202690486333165,1.9086788462193067,1.9076074586878597,1.9070845438146078,1.9067316652684585,1.8992662503525326,1.8797746229351195,2.2473068945959485,2.1966397302384824,2.1029794778988546,1.9653772285411535,1.9202690486333165,,,2.0259208127177635,"rgba(38, 166, 154, 1.0)",0.06064161446898213,2.158163171164772,3.0810002416870694,68.53310470544787,11.775252390091737,True,False,True,False,True,15.745587082991964,0.0,0.0,0.0,0.0,0,1.0344827586206895,0.904761904761904,False,False,False,False,0.2804405119426013,0.23370737552432852,False,False,False,False,1880592.0,713684.3474144634,False,False,False,False,93534.72010947902,False,False,False,False
2025-09-10 17:00:00+00:00,2.345,2.395,2.345,2.39,158923.0,,,,,2.269796352370784,2.229226181400426,2.2000460615899944,2.157305124053365,2.1311271849797464,2.13494258918257,2.1046396396035334,2.069579446053835,2.0597768559370406,2.0415266911772454,2.037679263206586,2.018309039214853,1.9896083635421205,1.9663775329997197,1.9592912750548945,1.9591874899973056,1.9211929350525094,1.9095903900668907,1.9085184377989173,1.9079952610949278,1.9076421804204255,1.9001664027802152,1.8806410081852365,2.269796352370784,2.2000460615899944,2.1046396396035334,1.9663775329997197,1.9211929350525094,,,2.028876769815789,"rgba(38, 166, 154, 1.0)",0.06308067193023864,2.1626061392378046,3.6048103769990267,73.16967943565257,16.01215661721949,True,False,True,False,True,19.0179963728072,0.0,0.0,0.0,0.0,0,1.03739837398374,0.8910569105691052,False,False,False,False,0.34282807376725005,0.2882677246457893,False,False,False,False,2039515.0,734239.8614080376,False,False,False,False,94548.4918907274,False,False,False,False
2025-09-10 18:00:00+00:00,2.395,2.405,2.365,2.375,113534.0,,,,,2.282155556334022,2.2389168513942708,2.2024683316176668,2.159663217748217,2.1329621625939734,2.136339987205454,2.105834946198575,2.0706431983549423,2.060825590406232,2.042549631206495,2.0386964275456014,2.0190509818933733,1.9903380569034497,1.967097844700295,1.9600072181346082,1.9599033778247448,1.921857889133797,1.9102463698803136,1.9091740016653975,1.9086506318683172,1.9082974026516712,1.900814118399644,1.8812643231109651,2.282155556334022,2.2024683316176668,2.105834946198575,1.967097844700295,1.921857889133797,,,2.0307720920335663,"rgba(38, 166, 154, 1.0)",0.06473007015275958,2.165517066181665,3.236253773925569,74.27892240447737,17.04098707992989,True,False,True,False,True,17.284478791433774,0.0,0.0,0.0,0.0,0,1.0466988727858293,0.8824476650563602,False,False,False,False,0.34282808014306515,0.3155479023944272,False,False,False,False,1925981.0,752716.4682079129,False,False,False,False,94842.84085366187,False,False,False,False
2025-09-10 19:00:00+00:00,2.375,2.385,2.365,2.375,141613.0,,,,,2.2934001140307743,2.2489144561182886,2.20529150917336,2.1624496700122324,2.1351532795739203,2.1380141902097964,2.1072758068351476,2.071931691865966,2.062097174194143,2.0437920569031767,2.0399322565717406,2.0199552482099428,1.9912289777115828,1.9679784159990141,1.9608827669722302,1.9607788636314636,1.9226726250313837,1.9110504997493702,1.909977655081654,1.909454064792524,1.909100664468666,1.9016084202121266,1.8820292956664195,2.2934001140307743,2.20529150917336,2.1072758068351476,1.9679784159990141,1.9226726250313837,,,2.032824769696301,"rgba(38, 166, 154, 1.0)",0.06616849907825804,2.168703438912447,3.1177458150224053,75.01841771702723,17.944586270293456,True,False,True,False,True,17.284478791433774,0.0,0.0,0.0,0.0,0,1.0516129032258064,0.8887096774193541,False,False,False,False,0.32549876442035836,0.3205233334073928,False,False,False,False,1925981.0,770906.6159876351,False,False,False,False,95567.95960011672,False,False,False,False
2025-09-11 14:00:00+00:00,2.365,2.38,2.355,2.36,63696.0,,,,,2.297099005843068,2.252627753348948,2.206458377112327,2.1636217439276755,2.1360853846204124,2.1387281406078986,2.1078948531044746,2.0724886863948653,2.0626475972737417,2.0443310826484185,2.040468661289576,2.0203490675585405,1.9916179533034144,1.968363548515154,1.9612658953379414,1.9611619671715719,1.9230300494408716,1.9114035057840573,1.9103304724507135,1.9098067953131497,1.9094533265952693,1.901957292939057,1.8823656357459153,2.297099005843068,2.206458377112327,2.1078948531044746,1.968363548515154,1.9230300494408716,,,2.033632904188133,"rgba(38, 166, 154, 1.0)",0.0669857454245993,2.1699616974832265,2.836996159588682,73.37872607239152,17.944586270293456,True,False,True,False,True,15.546137537899156,0.0,0.0,0.0,0.0,0,1.0450160771704182,0.8906752411575558,False,False,False,False,0.31262512069212994,0.31657422704976135,False,False,False,False,1862285.0,787827.211088602,False,False,False,False,95073.82069158778,False,False,False,False
2025-09-11 15:00:00+00:00,2.355,2.375,2.355,2.36,201833.0,,,,,2.3064161481289434,2.262816065958234,2.2100080432831666,2.1672176991705183,2.1389684955922355,2.14094461187442,2.1098243376835626,2.074229753685437,2.0643690402754693,2.046018388352641,2.042148062064271,2.021585037747694,1.9928396896621148,1.9695738876321847,1.9624701355863154,1.9623661322017194,1.9241545553747799,1.9125143592874694,1.911440752304468,1.9109168115598112,1.9105631342407694,1.9030553353445743,1.8834246369870549,2.3064161481289434,2.2100080432831666,2.1098243376835626,1.9695738876321847,1.9241545553747799,,,2.0359941353912108,"rgba(38, 166, 154, 1.0)",0.06818265082756009,2.1736526427443676,2.7330611965633467,72.28559830930104,17.944586270293456,True,False,True,False,True,15.546137537899156,0.0,0.0,0.0,0.0,0,1.044871794871795,0.8910256410256403,False,False,False,False,0.3083563048372244,0.3124652659434929,False,False,False,False,1862285.0,804485.4713818019,False,False,False,False,96729.00176613682,False,False,False,False
2025-09-11 16:00:00+00:00,2.355,2.37,2.345,2.365,101932.0,,,,,2.309970375523187,2.267132402803673,2.211702714547889,2.1689549604712433,2.140375709532253,2.1420309263370707,2.110775084364586,2.0750911021113176,2.065221343685184,2.0468548846813075,2.0429808562432417,2.0221998068923037,1.9934481338862013,1.9701771813785356,1.9630705428475321,1.962966504136231,1.9247159922174988,1.9130691695268771,1.9119952917744363,1.911471226989913,1.911117450671568,1.9036038956443972,1.8839539930069333,2.309970375523187,2.211702714547889,2.110775084364586,1.9701771813785356,1.9247159922174988,,,2.0370817195336253,"rgba(38, 166, 154, 0.75)",0.06903433014622373,2.1753536311042017,2.747131296763549,71.89653857812954,17.944586270293456,True,False,True,False,False,15.932311460120253,0.0,0.0,0.0,0.0,0,1.046849757673667,0.8998384491114695,False,False,False,False,0.29561428320588523,0.30403977457468906,False,False,False,False,1964217.0,822465.8051588282,False,False,False,False,96809.66840542151,False,False,False,False
2025-09-11 17:00:00+00:00,2.365,2.385,2.36,2.375,133519.0,,,,,2.3150355654276344,2.2729711983856524,2.2140598979143196,2.171339305176199,2.1423023852977936,2.143523728729775,2.112075617467151,2.076263978473578,2.0663805172280805,2.047990245583172,2.0441107431347154,2.0230333635626465,1.9942709603422224,1.9709915436331127,1.9638805940698463,1.9637765017036197,1.925471684170812,1.9138154469613755,1.9127411593506152,1.9122169055074034,1.9118629811256367,1.9043413899488508,1.8846649822121488,2.3150355654276344,2.2140598979143196,2.112075617467151,1.9709915436331127,1.925471684170812,,,2.038570465017668,"rgba(38, 166, 154, 0.75)",0.06979358239940966,2.1777021955181763,2.8268760206739647,72.32284257940564,17.944586270293456,True,False,True,False,False,16.70505904384312,0.0,0.0,0.0,0.0,0,1.058252427184466,0.8818770226537211,False,False,False,False,0.3211961486363253,0.31261796160550714,False,False,False,False,2097736.0,842237.4360865982,False,False,False,False,97378.80532936846,False,False,False,False
2025-09-11 18:00:00+00:00,2.375,2.39,2.37,2.385,149217.0,,,,,2.320500058991473,2.2792631456170374,2.2167478113445713,2.174046249953029,2.1444945369419908,2.1452290802822422,2.11355977144393,2.0776003482440704,2.0677005898418344,2.0492820464449943,2.0453960934251234,2.023982301965903,1.9952064433583179,1.9719165371259564,1.9648004552276657,1.9646962984994976,1.9263288753053156,1.9146616798483964,1.9135869006950883,1.9130624194110049,1.9127083184184055,1.9051774533250083,1.885470631261565,2.320500058991473,2.2167478113445713,2.11355977144393,1.9719165371259564,1.9263288753053156,,,2.04023556725967,"rgba(38, 166, 154, 0.75)",0.07065415068492448,2.180341697923348,2.8966210773561816,73.27034422558471,18.052192595471894,True,False,True,False,False,17.47300959745392,0.0,0.0,0.0,0.0,0,1.0612903225806454,0.8741935483870961,False,False,False,False,0.33413922964413906,0.3233785956248231,False,False,False,False,2246953.0,864015.9719612246,False,False,False,False,98182.49826999841,False,False,False,False
2025-09-11 19:00:00+00:00,2.385,2.39,2.355,2.38,302375.0,,,,,2.328266603734074,2.2893141677673046,2.221728758965251,2.1791539572323715,2.148694390481011,2.148515643579275,2.116444170877742,2.0802142415883695,2.070285902384413,2.0518174409444767,2.047919908062131,2.0258543698570284,1.9970558665097005,1.9737479452153723,1.9666224944083779,1.9665182214545855,1.92803076877305,1.9163427968053413,1.9152671233815655,1.9147422300867636,1.9143878053081558,1.9068391335512207,1.8870733972313343,2.328266603734074,2.221728758965251,2.116444170877742,1.9737479452153723,1.92803076877305,,,2.043253797312996,"rgba(38, 166, 154, 0.75)",0.07096769979655099,2.1850886800837905,2.7464793205215594,72.89840650027301,18.12872663205397,True,False,True,False,False,16.855630244850747,0.0,0.0,0.0,0.0,0,1.060897435897436,0.8717948717948709,False,False,False,False,0.32119614863632595,0.3222873721305745,False,False,False,False,1944578.0,880768.8716207405,False,False,False,False,101348.27349061858,False,False,False,False
2025-09-12 14:00:00+00:00,2.405,2.415,2.375,2.41,325871.0,,,,,2.337816655486185,2.300564663424224,2.227577416988069,2.1850421632903334,2.1535339939811773,2.1523334519107804,2.1197760411477664,2.0832148686969254,2.0732484734958887,2.0547140017237204,2.0508015317548134,2.027992548815585,1.9991594520482836,1.975824938587175,1.9686871838300959,1.9685827548203116,1.929952293691325,1.918238858217026,1.9171619881000785,1.916636538515321,1.9162816872387707,1.90871175417821,1.8888768995393697,2.337816655486185,2.227577416988069,2.1197760411477664,1.975824938587175,1.929952293691325,,,2.0467273982383234,"rgba(38, 166, 154, 0.75)",0.07194216896698767,2.190609169412162,3.049544290060407,74.62592015487152,20.161298043533392,True,False,True,False,False,19.138973457225458,0.0,0.0,0.0,0.0,0,1.0621019108280256,0.8710191082802542,False,False,False,False,0.3428280841493244,0.33255772813994944,False,False,False,False,2270449.0,902314.2999677057,False,False,False,False,104829.24599463999,False,False,False,False
2025-09-12 15:00:00+00:00,2.415,2.425,2.41,2.425,192361.0,,,,,2.3438046847588025,2.307325149532032,2.231233129451379,2.1886827609931196,2.156529095685096,2.1547108068028753,2.1218441062925444,2.0850700153713757,2.075077936180825,2.056499060347672,2.0525766767445726,2.0293105214792826,2.0004523609737443,1.9770988719874583,1.9699528457098718,1.9698483104985502,1.9311271899751157,1.9193973133768354,1.9183196297782508,1.9177938002046522,1.9174386615194925,1.9098552272710458,1.8899769877664947,2.3438046847588025,2.231233129451379,2.1218441062925444,1.9770988719874583,1.9311271899751157,,,2.048866310552221,"rgba(38, 166, 154, 1.0)",0.07339268687332118,2.2091022737482975,2.9416790071243852,76.55877741095043,22.27469142286172,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0686900958466456,0.8753993610223638,False,False,False,False,0.3428280925230633,0.3376929103315064,False,False,False,False,2462810.0,926508.0317511521,False,False,False,False,106186.32745208743,False,False,False,False
2025-09-12 16:00:00+00:00,2.425,2.425,2.395,2.405,107511.0,,,,,2.3463296391868274,2.3104226476712104,2.233093861339875,2.190568606734757,2.1581010825733316,2.155963581852442,2.1229428445287355,2.086062177519977,2.0760577408179066,2.0574573767969824,2.0535301254941043,2.030021404255016,2.0011515178058943,1.9777890264164484,1.9706388817790774,1.9705342941885335,1.93176577909655,1.9200274142295493,1.918949326889388,1.918423309416347,1.9180680271194572,1.9104775269727374,1.8905763566065286,2.3463296391868274,2.233093861339875,2.1229428445287355,1.9777890264164484,1.93176577909655,,,2.0499544586648555,"rgba(38, 166, 154, 0.75)",0.07401558151028169,2.224826584581934,2.4342633232306268,74.14215829765521,22.27469142286172,True,False,True,False,False,17.757345986189577,0.0,0.0,0.0,0.0,0,1.0734824281150162,0.8753993610223638,False,False,False,False,0.33073403526467976,0.3342134727980931,False,False,False,False,2355299.0,948659.8297084986,False,False,False,False,106206.86501096978,False,False,False,False
2025-09-12 17:00:00+00:00,2.405,2.41,2.39,2.395,126324.0,,,,,2.348615481650924,2.3134800739126584,2.235108897678905,2.1926436128538986,2.1598504301279626,2.1573621490898276,2.12417826612103,2.087184267533618,2.077167234829217,2.058544834670681,2.0546125138825433,2.030831293001868,2.0019498610697983,1.9785783619173687,1.97142387242479,1.9713192301247595,1.9324982336212015,1.9207505829518734,1.9196720712713415,1.9191458570828863,1.9187904227752,1.9111920913655138,1.8912652705375965,2.348615481650924,2.235108897678905,2.12417826612103,1.9785783619173687,1.9324982336212015,,,2.0511376048041505,"rgba(38, 166, 154, 0.75)",0.07482905443332959,2.2260187097943334,2.258230997108534,70.86452892884648,25.23262297897466,True,False,True,False,False,16.54168156860475,0.0,0.0,0.0,0.0,0,1.0734824281150162,0.8817891373801912,False,False,False,False,0.31475198371643576,0.32448272825726443,False,False,False,False,2228975.0,968509.6773099172,False,False,False,False,106518.75857669118,False,False,False,False
2025-09-12 18:00:00+00:00,2.395,2.395,2.375,2.375,51416.0,,,,,2.3491963937971674,2.314431820125306,2.235832733531975,2.1934088797584548,2.160505918903887,2.15788772634643,2.1246475591247926,2.0876143313230884,2.0775933120635934,2.0589638512863138,2.0550298532706948,2.0311450091355416,2.0022602579796125,1.9788860642884398,1.9717301110250187,1.9716254506791777,1.9327850542382206,1.9210340489576283,1.9199553957367905,1.9194291164773234,1.9190736307113372,1.9114724020411882,1.8915359363590618,2.3491963937971674,2.235832733531975,2.1246475591247926,1.9788860642884398,1.9327850542382206,,,2.051567167702655,"rgba(38, 166, 154, 0.75)",0.07514418572748949,2.226279763150103,1.9791316574941828,65.6860406594783,20.47998150837057,True,False,True,False,False,14.157030146746596,0.0,0.0,0.0,0.0,0,1.0686900958466454,0.8865814696485617,False,False,False,False,0.2910648655040559,0.3077737968806602,False,False,False,False,2177559.0,987254.6280492982,False,False,False,False,105664.45224216883,False,False,False,False
2025-09-12 19:00:00+00:00,2.375,2.395,2.375,2.385,248281.0,,,,,2.351997416087437,2.3188878553233137,2.239307406369824,2.197082635422935,2.163664329131535,2.160428687464147,2.126918928481959,2.0896968400402747,2.0796564855234734,2.060992770904117,2.057050645607655,2.0326663718679603,2.003765115568274,1.9803775730020017,1.9732144574243153,1.9731097085758724,1.9341751802040466,1.9224078460173468,1.9213284976953182,1.9208018985659943,1.920446160502862,1.9128308602336794,1.8928476121892475,2.351997416087437,2.239307406369824,2.126918928481959,1.9803775730020017,1.9341751802040466,,,2.0536371861827654,"rgba(38, 166, 154, 0.75)",0.07555577857235296,2.2284872258648205,2.071486484455998,63.31814024003225,18.42965544812246,True,False,True,False,False,14.955073101397414,0.0,0.0,0.0,0.0,0,1.0670926517571884,0.8881789137380185,False,False,False,False,0.2910648655040559,0.2994193311923581,False,False,False,False,2425840.0,1009558.2772268285,False,False,False,False,107875.5615097321,False,False,False,False
2025-09-15 14:00:00+00:00,2.355,2.39,2.335,2.385,78562.0,,,,2.3699999999999997,2.352432300393204,2.319889101637363,2.24026365558082,2.198125470090824,2.164578816926123,2.1611679922597324,2.1275881178885605,2.090316570117862,2.0802717789504603,2.0616000417651184,2.0576559159106558,2.033124667485588,2.0042201880979116,1.9808298312439925,1.9736648934187953,1.973560122711586,1.9345986944425033,1.9228268144198706,1.9217472913996925,1.9212206128130913,1.9208648100427943,1.9132454827452494,1.8932486007714544,2.352432300393204,2.24026365558082,2.1275881178885605,1.9808298312439925,1.9345986944425033,,,2.067376740463052,"rgba(38, 166, 154, 0.75)",0.07610962932293391,2.2405587857554083,1.8978047262814266,61.739539960401544,17.007702178017894,True,False,True,False,False,14.955073101397414,0.0,0.0,0.0,0.0,0,1.050473186119874,0.8927444794952675,False,False,False,False,0.2561122524512787,0.2777657918218184,False,False,False,False,2425840.0,1031516.1333938544,False,False,False,False,107421.08768787578,False,False,False,False
2025-09-15 15:00:00+00:00,2.385,2.39,2.355,2.365,53518.0,,,,2.3699999999999997,2.352716715405846,2.3205490032952825,2.2409070981954424,2.198828696471996,2.165197156334022,2.1616686416362985,2.1280418771121785,2.0907371757179782,2.0806894378881324,2.062012361794921,2.058066899151891,2.033436155163827,2.004529545511807,1.9811373178158054,1.9739711542186442,1.9738663688318867,1.934886729751643,1.923111775180616,1.9220321346049343,1.92150540258413,1.921149556225199,1.9135275014625908,1.89352137646635,2.352716715405846,2.2409070981954424,2.1280418771121785,1.9811373178158054,1.934886729751643,,,2.067753753367559,"rgba(38, 166, 154, 0.5)",0.07600539336006702,2.240906309902707,1.632695847114604,57.64766799952688,13.214545010622771,False,False,True,False,False,12.563322243757401,0.0,0.0,0.0,0.0,0,1.0533751962323392,0.8979591836734688,False,False,False,False,0.27156647124776484,0.2746661315347916,False,False,False,False,2372322.0,1052303.821248213,False,False,False,False,106585.38090201725,False,False,False,False
2025-09-15 16:00:00+00:00,2.365,2.375,2.355,2.37,57606.0,,,,2.368987695454593,2.352955647885592,2.3211935722503747,2.2415748956355115,2.1995646209406066,2.1658478162027914,2.1621962781993918,2.128521699839156,2.091183111003855,2.081132492150809,2.0624501567438167,2.058503354286155,2.0337674786643167,2.0048589173818896,1.9814649169217893,1.9742975101987954,1.9741927100655023,1.9351939693347329,1.9234158123875444,1.9223360530250277,1.9218092672126608,1.9214533765275106,1.913828459529714,1.8938125880718695,2.352955647885592,2.2415748956355115,2.128521699839156,1.9814649169217893,1.9351939693347329,,,2.06810593332975,"rgba(38, 166, 154, 0.5)",0.07615613407175703,2.2412084135870964,1.6911518419718055,55.626262463147484,11.363782415264382,False,False,True,False,False,12.983959989911316,0.0,0.0,0.0,0.0,0,1.0566929133858267,0.9023622047244086,False,False,False,False,0.2599643282964937,0.2673152299156426,False,False,False,False,2429928.0,1073662.3356474654,False,False,False,False,105826.01065547434,False,False,False,False
2025-09-15 17:00:00+00:00,2.365,2.385,2.365,2.375,20627.0,,,,2.3695773680181444,2.3530900211312864,2.3214615116272053,2.24182810783773,2.1998396301429444,2.166089403173772,2.1623922225297867,2.12869903698509,2.091347256531998,2.0812954234529,2.0626108981082067,2.058663553946814,2.033888921431503,2.0049794231083644,1.9815846198972336,1.9744167158399697,1.9743119097003574,1.93530599914418,1.9235266226173433,1.9224468152849372,1.9219200075940588,1.9215640992241234,1.9139381078455682,1.8939186113094137,2.3530900211312864,2.24182810783773,2.12869903698509,1.9815846198972336,1.93530599914418,,,2.0682790119367884,"rgba(38, 166, 154, 0.5)",0.07622235135998819,2.2414036821953056,1.7527184011122467,55.00583523184401,10.685108591260025,False,False,True,False,False,13.40737969006867,0.0,0.0,0.0,0.0,0,1.0568720379146919,0.9020537124802521,False,False,False,False,0.27544962102784165,0.27138242547174213,False,False,False,False,2450555.0,1095009.5087382025,False,False,False,False,104505.095761591,False,False,False,False
