date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_389,aVWAP_peak_342,aVWAP_peak_312,aVWAP_peak_274,aVWAP_peak_199,aVWAP_valley_405,aVWAP_valley_395,aVWAP_valley_358,aVWAP_OB_bear_312,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 17:00:00+00:00,9.99,10.0,9.96,9.98,262.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5321779405052018,8.687748910246915,2.4282312200433154,76.22216620390012,20.13455139664154,True,False,True,False,True,14.706726386125748,0.0,0.0,0.0,0.0,0,0.9395584509591027,0.8269996380745567,False,False,False,False,0.3379418617584504,0.32625493797623106,False,False,False,False,1111.0,-2867.974756541221,False,False,False,False,1119.3570707695724,False,False,False,False
2024-07-29 17:00:00+00:00,9.985,10.015,9.98,10.01,989.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5508882835030153,8.717028967334537,2.347065768840926,76.7423783925193,21.125178807332375,True,False,True,False,True,14.967177949604494,0.0,0.0,0.0,0.0,0,0.9392616839425352,0.8277868703400618,False,False,False,False,0.3428282218232015,0.3345415798997163,False,False,False,False,2100.0,-2790.951892098721,False,False,False,False,1117.3360309126797,False,False,False,False
2024-07-30 17:00:00+00:00,10.025,10.03,9.98,10.03,1802.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5684475856731694,8.767176147681583,2.221530857278511,77.19089148776561,22.05459431858739,True,False,True,False,True,15.143073633051927,0.0,0.0,0.0,0.0,0,0.9380353562967014,0.8283214871514489,False,False,False,False,0.3428282219304126,0.3386849009150644,False,False,False,False,3902.0,-2687.185196097191,False,False,False,False,1127.9509761698475,False,False,False,False
2024-07-31 17:00:00+00:00,9.965,10.125,9.965,10.05,1907.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5884985246485424,8.817002041076675,2.0951589634989918,77.60103002497246,22.93694843508625,True,False,True,False,True,15.321499677590609,0.0,0.0,0.0,0.0,0,0.9414767547857796,0.825524156791249,False,False,False,False,0.3428282224904985,0.34075656170278146,False,False,False,False,5809.0,-2555.461394607312,False,False,False,False,1140.0292556090749,False,False,False,False
2024-08-01 17:00:00+00:00,10.3,10.44,10.14,10.14,3029.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6115199789742622,9.002272134633126,1.8604917328706931,78.3888678323045,24.134783696027426,True,False,True,False,True,16.127330733747815,0.0,0.0,0.0,0.0,0,0.9452475605348756,0.81243223707987,False,False,False,False,0.34282822553985487,0.3417923936213182,False,False,False,False,8838.0,-2378.8185822878186,False,False,False,False,1169.3156237391668,False,False,False,False
2024-08-02 17:00:00+00:00,9.98,10.11,9.96,10.06,2625.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6298774941666475,9.044846639287218,1.6116679356132093,77.13505766575578,24.134783696027426,True,False,True,False,True,15.02475244260404,0.0,0.0,0.0,0.0,0,0.9417388167388171,0.8235930735930738,False,False,False,False,0.2708181289623791,0.30630526129184865,False,False,False,False,6213.0,-2245.6120926399453,False,False,False,False,1191.8843737587147,False,False,False,False
2024-08-05 17:00:00+00:00,10.005,10.03,9.845,9.9,3349.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6427701311055444,9.088543997684518,1.262435765208635,73.05126570762977,27.052076523698673,True,False,True,False,False,12.855385115993336,0.0,0.0,0.0,0.0,0,0.9346381756150118,0.8285149937152094,False,False,False,False,0.24402957603913536,0.275167418665492,False,False,False,False,2864.0,-2166.3933005059926,False,False,False,False,1225.3280268787346,False,False,False,False
2024-08-06 17:00:00+00:00,9.62,9.705,9.61,9.645,848.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6491252395158995,9.093970240104488,0.8488805031005343,66.22608640149349,20.783883450827915,True,False,True,False,False,9.54225047373204,0.0,0.0,0.0,0.0,0,0.9300749197288621,0.8355333571173743,False,False,False,False,0.16883766250583085,0.22200254058566143,False,False,False,False,2016.0,-2101.5499935214034,False,False,False,False,1219.477979950382,False,False,False,False
2024-08-07 17:00:00+00:00,9.36,9.52,9.34,9.48,1522.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6546468479229796,9.122213466355289,0.5465336536483343,59.5496108265675,14.94921474071107,True,False,True,False,False,7.488342578835994,0.0,0.0,0.0,0.0,0,0.9208148804251552,0.8425155004428698,False,False,False,False,0.10914477664969566,0.16557365861767853,False,False,False,False,494.0,-2061.308908350529,False,False,False,False,1224.1682438271202,False,False,False,False
2024-08-08 17:00:00+00:00,9.7,9.89,9.7,9.76,2801.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.665112447310652,9.162850258735238,0.8978177204160075,58.47154350457666,14.301726387831437,True,False,True,False,False,10.213789624517709,0.0,0.0,0.0,0.0,0,0.9239416827683122,0.8382223783593887,False,False,False,False,0.20547527103793156,0.18552446482780505,False,False,False,False,3295.0,-1978.2653593838538,False,False,False,False,1248.6152477987928,False,False,False,False
2024-08-09 17:00:00+00:00,9.97,10.12,9.8,9.87,4244.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6772125898799349,9.217375098949603,0.963692806074533,58.87030041168342,14.301726387831437,False,False,True,False,False,11.24554816457606,0.0,0.0,0.0,0.0,0,0.9307329018716113,0.8284065069092182,False,False,False,False,0.2501798289897936,0.2178521469087993,False,False,False,False,7539.0,-1830.71085768798,False,False,False,False,1295.0553214763308,False,False,False,False
2024-08-12 17:00:00+00:00,9.84,10.09,9.78,10.01,2246.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6921019557240927,9.242469967381343,1.1089840539688256,60.467116277653915,14.301726387831437,True,False,True,False,True,12.53743532603676,0.0,0.0,0.0,0.0,0,0.9293161335925078,0.844848913235554,False,False,False,False,0.24334733873954803,0.23059974282417367,False,False,False,False,9785.0,-1650.6223172587088,False,False,False,False,1309.798649825535,False,False,False,False
2024-08-13 17:00:00+00:00,10.61,10.95,10.6,10.8,4918.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7303667966560736,9.365374907740193,1.9642528915992956,66.20647108039857,9.995302480198177,True,False,True,False,True,19.063916655419302,0.0,0.0,0.0,0.0,0,0.9258103657479636,0.8412203154792859,False,False,False,False,0.3428282301315387,0.2867139864778562,False,False,False,False,14703.0,-1397.077785208186,False,False,False,False,1365.7397560297902,False,False,False,False
2024-08-14 17:00:00+00:00,10.56,10.755,10.56,10.72,1773.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7622908633588343,9.39954299568323,1.7322220005347087,68.94213401728177,12.499171191752993,True,False,True,False,True,18.059172944876796,0.0,0.0,0.0,0.0,0,0.921111686518212,0.8460210598998792,False,False,False,False,0.3145533352188374,0.30063366084834675,False,False,False,False,12930.0,-1174.9525482282143,False,False,False,False,1372.0538683394057,False,False,False,False
2024-08-15 17:00:00+00:00,10.9,11.105,10.9,10.97,2913.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8001680735607629,9.46580429368048,1.8798496916101917,71.86584160232015,15.239878227098515,True,False,True,False,True,19.934745357376254,0.0,0.0,0.0,0.0,0,0.9247018739352643,0.838671209540034,False,False,False,False,0.34282823181714567,0.32173094633274624,False,False,False,False,15843.0,-911.1083226742884,False,False,False,False,1395.94450603957,False,False,False,False
2024-08-16 17:00:00+00:00,11.545,11.6,11.445,11.505,4080.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8544498625241648,9.579699644827873,2.2532631107043786,75.57507020836445,18.72610215574383,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9324483280120991,0.8311208200302471,False,False,False,False,0.3428282349115733,0.3322795906221598,False,False,False,False,19923.0,-588.098891314997,False,False,False,False,1437.5577695118245,False,False,False,False
2024-08-19 17:00:00+00:00,11.685,11.71,11.625,11.67,1520.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9131995183750136,9.621510765489097,2.2432000820106355,78.47849140026128,21.470416957020447,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9418918918918923,0.8197635135135135,False,False,False,False,0.34282823562889825,0.337553913125529,False,False,False,False,21443.0,-246.5314666434466,False,False,False,False,1438.8359436279204,False,False,False,False
2024-08-20 17:00:00+00:00,11.82,12.135,11.82,12.09,3454.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9839448228505553,9.725713163025842,2.4028652644613313,81.34996042392656,24.2332339660519,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9429002009377095,0.809611520428667,False,False,False,False,0.3428282369984016,0.34019107506196533,False,False,False,False,24897.0,143.29072663784714,False,False,False,False,1470.0787972150845,False,False,False,False
2024-08-21 17:00:00+00:00,11.795,11.915,11.73,11.785,5209.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0366864312591118,9.8504563341009,1.866083714001632,79.56666824776438,24.2332339660519,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9346700083542192,0.8140350877192982,False,False,False,False,0.31606389144466895,0.32812748325331714,False,False,False,False,19688.0,446.30947506206655,False,False,False,False,1528.046567800897,False,False,False,False
2024-08-22 17:00:00+00:00,11.785,11.785,11.61,11.64,1247.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0800681910404053,9.87577489887513,1.6334386252273865,76.76213872737772,24.2332339660519,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9222555889222559,0.821654988321655,False,False,False,False,0.2947961560420519,0.3114618196476845,False,False,False,False,18441.0,725.2969250611043,False,False,False,False,1523.6892566722008,False,False,False,False
2024-08-23 17:00:00+00:00,11.75,11.83,11.68,11.77,3114.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1255873821942706,9.938681291031982,1.6269893727823808,75.47360565196621,24.2332339660519,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9194865810968497,0.8239706617769629,False,False,False,False,0.3045460690709924,0.3080039443593384,False,False,False,False,21555.0,1048.2380580058934,False,False,False,False,1548.3452371889107,False,False,False,False
2024-08-26 17:00:00+00:00,11.79,12.14,11.79,12.09,3165.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1787170915796454,10.14015829785496,1.6542066930852592,75.90987491729268,24.2332339660519,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9225049570389956,0.8146067415730337,False,False,False,False,0.34065267258960125,0.3243283084744698,False,False,False,False,24720.0,1415.242119122081,False,False,False,False,1573.4096521162144,False,False,False,False
2024-08-27 17:00:00+00:00,11.755,11.95,11.755,11.85,4878.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2185791940831125,10.21580490880811,1.3410659718521587,73.43871738777776,29.74905067716729,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9195855944745932,0.8187798059529682,False,False,False,False,0.3212089291927386,0.3227686188336042,False,False,False,False,19842.0,1700.9282878178628,False,False,False,False,1624.6436109981337,False,False,False,False
2024-08-28 17:00:00+00:00,11.655,11.655,11.48,11.535,2580.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.24543419108531,10.242682275195158,1.0376443284238703,68.65315725606791,25.04078248383115,True,False,True,False,False,18.322788238390068,0.0,0.0,0.0,0.0,0,0.9145564450253231,0.8193105701682731,False,False,False,False,0.2729490892195584,0.2978588540265813,False,False,False,False,17262.0,1942.1852135881286,False,False,False,False,1639.4553379594029,False,False,False,False
2024-08-29 17:00:00+00:00,11.555,11.68,11.535,11.67,2370.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2735607244724985,10.270420026318245,1.098950326268465,66.31045166035581,22.726309279138917,False,False,True,False,False,19.20744886119449,0.0,0.0,0.0,0.0,0,0.9212418300653598,0.812908496732026,False,False,False,False,0.2796433294804954,0.28875109175353836,False,False,False,False,19632.0,2216.4459079511034,False,False,False,False,1650.7816117894897,False,False,False,False
2024-08-30 17:00:00+00:00,11.81,11.98,11.78,11.98,1509.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3080894258214697,10.293728085195134,1.2891105772419962,66.51825069875608,22.716322646880585,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9291300097751714,0.8056370153144347,False,False,False,False,0.3259396972141594,0.3073453944838489,False,False,False,False,21141.0,2509.849847362714,False,False,False,False,1648.5834472656215,False,False,False,False
2024-09-02 17:00:00+00:00,11.98,11.98,11.98,11.98,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3412406452491905,10.293728085195134,1.2572478479367675,66.65678339102291,22.481402901227625,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9346938775510206,0.8011428571428569,False,False,False,False,0.34282823700863496,0.32508681574624193,False,False,False,False,21141.0,2798.7048884888736,False,False,False,False,1623.0240139746816,False,False,False,False
2024-09-03 17:00:00+00:00,11.21,11.345,11.21,11.275,1401.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.358261401953259,10.302784738492461,0.7157792013447759,60.395208458531556,16.37399112130855,False,True,True,False,False,13.760112580462454,0.0,0.0,0.0,0.0,0,0.9280681631984274,0.8102572505325251,False,False,False,False,0.2247430281901575,0.2749149219681997,False,False,False,False,19740.0,3061.360626651837,False,False,False,False,1619.5817811998804,False,False,False,False
2024-09-04 17:00:00+00:00,11.19,11.19,11.075,11.125,1760.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3717603046207927,10.311158689556411,0.5932824471608881,55.20248154943047,11.560050014252752,False,True,True,False,False,12.29867596424734,0.0,0.0,0.0,0.0,0,0.9227755102040819,0.8060408163265305,False,False,False,False,0.20121517840513084,0.2380650501866653,False,False,False,False,17980.0,3292.6573611223507,False,False,False,False,1621.7588078479441,False,False,False,False
2024-09-05 17:00:00+00:00,10.865,10.9,10.75,10.845,2035.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3790834631008357,10.313955605434247,0.3850705260229236,49.975211818200954,6.843627430862284,False,True,False,True,False,9.644074098673702,0.0,0.0,0.0,0.0,0,0.9186347460368816,0.8083144613393722,False,False,False,False,0.15200607503797825,0.19503556261232177,False,False,False,False,15945.0,3488.817712112702,False,False,False,False,1628.165648036348,False,False,False,False
2024-09-06 17:00:00+00:00,10.9,11.05,10.85,10.85,4223.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3853599883414034,10.326222554918797,0.3780803902877878,46.53811324732198,3.802444267181741,False,True,False,True,False,9.680266886533087,0.0,0.0,0.0,0.0,0,0.9325143325143328,0.8001638001638001,False,False,False,False,0.17190867312165956,0.18347211786699066,False,False,False,False,20168.0,3747.4096855683188,False,False,False,False,1668.395637989273,False,False,False,False
2024-09-09 17:00:00+00:00,10.63,10.655,10.48,10.48,2036.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3866756962197335,10.324330397676654,0.1122610014351033,42.069157451819436,-0.2568033289579432,False,True,False,True,False,6.28140203771137,0.0,0.0,0.0,0.0,0,0.9205983889528196,0.8127568633897748,False,False,False,False,0.11136289809497955,0.1474175079809851,False,False,False,False,18132.0,3970.4265896680345,False,False,False,False,1674.0949304235478,False,False,False,False
2024-09-10 17:00:00+00:00,10.67,10.79,10.635,10.79,1754.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3918178792532467,10.326937278301191,0.33270353011074666,42.0851296731444,-0.2839822066771518,False,True,False,True,False,8.561255779747714,0.0,0.0,0.0,0.0,0,0.9224616389160957,0.8032974208292524,False,False,False,False,0.13419578844273014,0.14080664821185762,False,False,False,False,19886.0,4217.179665797213,False,False,False,False,1675.3337687115547,False,False,False,False
2024-09-11 17:00:00+00:00,10.535,10.62,10.405,10.62,2319.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3933536185427957,10.340130046725822,0.2008606785453879,41.020992620230174,-1.5745577824953685,False,True,False,True,False,7.038220098782794,0.0,0.0,0.0,0.0,0,0.9108814982240881,0.8043267678398449,False,False,False,False,0.10273357164391352,0.12177010992788556,False,False,False,False,17567.0,4424.153624467023,False,False,False,False,1685.3130901268794,False,False,False,False
2024-09-12 17:00:00+00:00,10.525,10.725,10.49,10.655,1246.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3933808291831533,10.342515729453144,0.2242633628955871,40.666458673946934,-2.3347369726998153,False,True,False,True,False,7.297460762504926,0.0,0.0,0.0,0.0,0,0.9132184833360171,0.8061503783609723,False,False,False,False,0.11764908995205829,0.11970959993997193,False,False,False,False,18813.0,4647.23651401017,False,False,False,False,1678.5020344659974,False,False,False,False
2024-09-13 17:00:00+00:00,10.75,10.78,10.645,10.75,2428.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.394813649602381,10.350284790505823,0.2865724820001036,41.441117552694735,-2.3347369726998153,False,True,False,True,False,8.005257550416896,0.0,0.0,0.0,0.0,0,0.9168419349619805,0.8097395243488107,False,False,False,False,0.13419578844273014,0.12695269419135102,False,False,False,False,21241.0,4904.504164955749,False,False,False,False,1690.1221579626488,False,False,False,False
2024-09-16 17:00:00+00:00,10.55,10.685,10.47,10.67,2660.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3945547321281075,10.351557575154686,0.22834702540456528,41.3030908831007,-2.7036130585110527,False,True,False,True,False,7.266221731917106,0.0,0.0,0.0,0.0,0,0.9075181891673408,0.8177849636216652,False,False,False,False,0.11293360537604033,0.11994314978369568,False,False,False,False,18581.0,5116.542860072714,False,False,False,False,1705.1590237306696,False,False,False,False
2024-09-17 17:00:00+00:00,10.565,10.665,10.54,10.62,4075.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.392123732462917,10.354434026107446,0.19076319704910064,40.78558147914866,-3.756885158064904,False,True,False,True,False,6.8017317775703034,0.0,0.0,0.0,0.0,0,0.9017755334745077,0.8240755823424007,False,False,False,False,0.11686281968883475,0.1184029847362652,False,False,False,False,14506.0,5262.115838986315,False,False,False,False,1741.9007442929847,False,False,False,False
2024-09-18 17:00:00+00:00,10.575,10.955,10.575,10.73,1021.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3913011344949173,10.357151063868933,0.26798579177930604,41.876499198460685,-3.756885158064904,False,True,False,True,False,7.655332147192041,0.0,0.0,0.0,0.0,0,0.9099055066797006,0.8110133594004559,False,False,False,False,0.14249605147695968,0.13044951810661243,False,False,False,False,15527.0,5421.261329854744,False,False,False,False,1730.723988567512,False,False,False,False
2024-09-19 17:00:00+00:00,10.685,10.99,10.685,10.89,5632.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.390352376101011,10.377134099833848,0.36887476080300696,44.5569526768772,-3.756885158064904,False,True,False,True,True,8.883596064994979,0.0,0.0,0.0,0.0,0,0.9148105999024554,0.8122256543651437,False,False,False,False,0.15399071291661887,0.14222011551161565,False,False,False,False,21159.0,5665.257278229088,False,False,False,False,1791.208887969566,False,False,False,False
2024-09-20 17:00:00+00:00,10.99,11.235,10.905,11.235,4397.0,,,,,,,,,,,,,#000000,1.392097283542657,10.402780105809768,0.5978173393689625,49.72623145940219,-5.241491307943988,False,True,False,False,True,11.434437200392264,0.0,0.0,0.0,0.0,0,0.921061197916667,0.8146158854166665,False,False,False,False,0.19114271153855095,0.1666814135250833,False,False,False,False,25556.0,5973.64088631856,False,False,False,False,1831.608750171588,False,False,False,False
2024-09-23 17:00:00+00:00,10.72,10.795,10.635,10.76,4076.0,,,,,,,,,,,,,#000000,1.3864533533086858,10.40895347456905,0.25319750180790396,48.39005954889022,-5.241491307943988,False,True,False,False,True,6.990322871032401,0.0,0.0,0.0,0.0,0,0.9072412688240953,0.8168856135853892,False,False,False,False,0.13459061367489206,0.15063601359998768,False,False,False,False,21480.0,6214.049554747729,False,False,False,False,1866.4055137348191,False,False,False,False
2024-09-24 17:00:00+00:00,11.48,11.48,11.34,11.375,2276.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.387119940643104,10.514679541174424,0.6202206699059564,52.169641417337466,-3.061396806985279,False,True,True,False,True,11.316280541296386,0.0,0.0,0.0,0.0,0,0.9125295508274235,0.8174940898345151,False,False,False,False,0.24645810903458118,0.19854706131728445,False,False,False,False,23756.0,6486.017778705129,False,False,False,False,1872.7558158474574,False,False,False,False
2024-09-25 17:00:00+00:00,11.135,11.24,11.1,11.17,1670.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3857210436486882,10.516731677715455,0.47142844894990493,52.93231775297471,-2.3006419960735798,False,True,True,False,True,9.488344390374778,0.0,0.0,0.0,0.0,0,0.9057812500000004,0.8179687499999999,False,False,False,False,0.20727792655631344,0.20291249393679894,False,False,False,False,22086.0,6727.877968182569,False,False,False,False,1869.6123148265665,False,False,False,False
2024-09-26 17:00:00+00:00,11.375,11.43,11.22,11.235,3509.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3829627844100008,10.536275404841135,0.5052374532673737,53.9040721179379,-1.2179744534691181,False,True,True,False,True,9.93415948432661,0.0,0.0,0.0,0.0,0,0.9083125778331261,0.8136674968866751,False,False,False,False,0.23250272354234403,0.21770760873957148,False,False,False,False,25595.0,7020.391488055708,False,False,False,False,1895.0291781625886,False,False,False,False
2024-09-27 17:00:00+00:00,11.285,11.315,11.1,11.16,2950.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3734538169838062,10.547557961114498,0.44591382055383927,53.84252319498656,-1.0098119721689045,False,True,True,False,True,9.259049424320995,0.0,0.0,0.0,0.0,0,0.9092885989437717,0.8151599875737806,False,False,False,False,0.2133557354667945,0.215531672103183,False,False,False,False,22645.0,7262.633480488952,False,False,False,False,1911.3853149352617,False,False,False,False
2024-09-30 17:00:00+00:00,11.32,11.38,11.265,11.38,6063.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3646363142868028,10.581083764100615,0.5854426029377077,55.52473909406328,0.8708910424073579,False,True,True,False,True,10.786797886961438,0.0,0.0,0.0,0.0,0,0.9077948241128159,0.8148148148148145,False,False,False,False,0.23209363984034412,0.22381265597176356,False,False,False,False,28708.0,7595.11978311703,False,False,False,False,1975.751434083552,False,False,False,False
2024-10-01 17:00:00+00:00,11.165,11.355,11.16,11.335,4022.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3493169843755484,10.598708062451792,0.5456775139378821,56.15428488176029,1.7506679273206132,False,False,True,False,True,10.37270414148847,0.0,0.0,0.0,0.0,0,0.9099364439621767,0.8130522399627963,False,False,False,False,0.2214837857329198,0.22264822085234168,False,False,False,False,24686.0,7860.094670200488,False,False,False,False,2007.476218051249,False,False,False,False
2024-10-02 17:00:00+00:00,11.3,11.37,11.22,11.305,2683.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3317644767831966,10.610302464774627,0.5216369315566792,56.22091554469544,2.1469281043582242,False,False,True,False,True,10.093284990690698,0.0,0.0,0.0,0.0,0,0.9126590133416073,0.8107353397455784,False,False,False,False,0.22759872032625342,0.22512347058929755,False,False,False,False,22003.0,8079.3645202748985,False,False,False,False,2017.949454980687,False,False,False,False
2024-10-03 17:00:00+00:00,10.985,11.15,10.985,11.115,1870.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.312393017518926,10.614387074837062,0.3814504637561585,54.08300634772642,2.1469281043582242,False,True,True,False,False,8.33070650331015,0.0,0.0,0.0,0.0,0,0.9080672528150551,0.8132037636896498,False,False,False,False,0.19074062187633148,0.20793204623281453,False,False,False,False,20133.0,8266.242589728,False,False,False,False,2015.6556649809863,False,False,False,False
2024-10-04 17:00:00+00:00,11.35,11.355,11.26,11.305,2988.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.289318470013176,10.62685794540323,0.5259693941946236,54.59166810451272,2.1469281043582242,False,True,True,False,False,9.710675330987787,0.0,0.0,0.0,0.0,0,0.9143472243579891,0.8096263263109335,False,False,False,False,0.22964073443744823,0.21878639033513136,False,False,False,False,23121.0,8496.548906166327,False,False,False,False,2030.7307709502732,False,False,False,False
2024-10-07 17:00:00+00:00,11.545,11.57,11.355,11.425,3318.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2665336535187273,10.644099438653843,0.6165651889127725,56.053817941735424,2.4833767469141605,False,False,True,False,True,10.570148108659087,0.0,0.0,0.0,0.0,0,0.9203389830508479,0.8010785824345145,False,False,False,False,0.2551245298318711,0.23695546008350124,False,False,False,False,26439.0,8774.726442504834,False,False,False,False,2050.6884334161605,False,False,False,False
2024-10-08 17:00:00+00:00,11.15,11.15,11.005,11.08,1675.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.23849515632975,10.647318297425336,0.34936083549725416,53.15381209289396,2.4833767469141605,False,True,True,False,False,7.388385914614528,0.0,0.0,0.0,0.0,1,0.9110260336906589,0.8110260336906583,False,False,False,False,0.19234934754435712,0.2146524038139292,False,False,False,False,24764.0,9022.622156574527,False,False,False,False,2044.8638065414914,False,False,False,False
2024-10-09 17:00:00+00:00,11.43,11.45,11.16,11.16,1170.0,,,,,,,,,,,,,#000000,1.2131234461074005,10.6512579152036,0.4193654705370856,52.07864039407629,5.710785412023547,False,True,False,False,False,7.9780535426585075,0.0,0.0,0.0,0.0,1,0.9191749427043547,0.7996944232238348,False,False,False,False,0.2292321815328158,0.2219422926733725,False,False,False,False,25934.0,9284.81406112376,False,False,False,False,2031.3000265951116,False,False,False,False
2024-10-10 17:00:00+00:00,10.985,11.13,10.97,11.065,2804.0,,,,,,,,,,,,,#000000,1.1919568549843336,10.707774849904224,0.29969637625891304,50.341265631051556,4.002551050969203,False,True,False,False,False,7.11031034370858,0.0,0.0,0.0,0.0,1,0.9163597298956419,0.8130755064456721,False,False,False,False,0.18792769223573355,0.20493499245455304,False,False,False,False,23130.0,9499.468106687731,False,False,False,False,2043.2798711440244,False,False,False,False
2024-10-11 17:00:00+00:00,11.335,11.52,11.32,11.51,3538.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.174805013531956,10.736906557428318,0.6580610685746386,53.508664824427704,4.002551050969203,False,True,True,False,True,10.342219166595932,0.0,0.0,0.0,0.0,1,0.9117065002283455,0.8106256660070024,False,False,False,False,0.24810602305622034,0.22652050775538668,False,False,False,False,26668.0,9765.646895731332,False,False,False,False,2066.4538266301633,False,False,False,False
2024-10-14 17:00:00+00:00,11.52,11.65,11.485,11.585,8432.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1515024145918282,10.787991725656873,0.692146420401248,56.21268928848333,2.1251514632736956,False,False,True,False,True,10.867280587062929,0.0,0.0,0.0,0.0,1,0.9227362956176519,0.8024125820735989,False,False,False,False,0.2725719759443259,0.2495462418498563,False,False,False,False,35100.0,10158.427564014566,False,False,False,False,2165.1444649769824,False,False,False,False
