date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_847,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_788,aVWAP_peak_733,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_648,aVWAP_peak_611,aVWAP_peak_571,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_480,aVWAP_peak_402,aVWAP_valley_844,aVWAP_valley_827,aVWAP_valley_803,aVWAP_valley_740,aVWAP_valley_700,aVWAP_valley_666,aVWAP_valley_632,aVWAP_valley_613,aVWAP_valley_587,aVWAP_valley_568,aVWAP_valley_554,aVWAP_valley_535,aVWAP_valley_498,aVWAP_valley_440,aVWAP_valley_389,aVWAP_valley_351,aVWAP_valley_305,aVWAP_valley_278,aVWAP_valley_235,aVWAP_valley_203,aVWAP_valley_174,aVWAP_valley_120,aVWAP_valley_96,aVWAP_OB_bull_740,aVWAP_OB_bull_389,aVWAP_OB_bear_847,aVWAP_OB_bear_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 18:00:00+00:00,76.495,76.505,76.225,76.24,11928.0,,,,,,,,,,76.49453647635525,75.07851391351193,74.91242204793932,75.03367157659498,74.98293813929385,76.07473291048082,,,,,,,,76.23656831305176,75.34905441549799,75.0098239190142,74.89647858070776,74.89319163975954,74.93557770189481,75.40948273613142,76.16194809791922,76.42209640420292,76.63910177357566,76.7897080120854,77.16814172503317,77.40249442039118,77.58878956065098,77.74130468779737,77.1788297075221,,76.16194809791922,,76.07473291048082,75.42946917736269,76.23891198095222,"rgba(38, 166, 154, 0.75)",1.063022390923544,75.52669746557645,0.6710136498666196,57.45597380030699,13.258041940234222,True,False,True,False,False,4.966127086062105,0.0,0.0,0.0,0.0,0,0.961544042954579,0.967276157306632,False,False,False,False,0.2599497787780874,0.25250475965271557,False,False,False,False,1204270.0,1350663.5681804286,False,False,False,False,28721.50473054949,False,False,False,False
2025-08-28 19:00:00+00:00,76.26,76.365,76.125,76.295,24040.0,,,,,,,,,,76.45002443652864,75.09679975870024,74.92906101737806,75.04486918799087,74.99004353641773,76.07545499156267,,,,,,,,76.2468008988383,75.37162121939939,75.02804975485344,74.91437063215368,74.90808424606632,74.94465601797562,75.41321939030276,76.16232652701153,76.42153670144943,76.6378814503619,76.78806005679037,77.16553021017238,77.39940173172374,77.58537325246877,77.7381335078097,77.17713786511436,,76.16232652701153,,76.07545499156267,75.43104215476303,76.24388646640573,"rgba(38, 166, 154, 0.75)",1.075542339624774,75.53342780623248,0.7080820212370358,56.761804203100226,12.263701982510732,True,False,True,False,False,5.2330437270920065,0.0,0.0,0.0,0.0,0,0.9554534849810445,0.9752843394575679,False,False,False,False,0.2385860627044847,0.24554541117860013,False,False,False,False,1228310.0,1348766.6136349954,False,False,False,False,28648.9232618588,False,False,False,False
2025-08-29 14:00:00+00:00,76.415,76.415,76.06,76.255,14284.0,,,,,,,,,,76.42894386846791,75.1072326913411,74.93862119170493,75.05132755173261,74.99416779015118,76.0758394174704,,,,,,,,76.24612470249879,75.38424349678097,75.03847268613782,74.9246396041118,74.91666276482486,74.94991723574802,75.41537650201579,76.16250877686501,76.42116805969891,76.63712494081369,76.78705180972486,77.16395429484393,77.39754257479112,77.58332368155914,77.73623238037712,77.17611549305823,,76.16250877686501,,76.0758394174704,75.43268875181137,76.24627868774063,"rgba(38, 166, 154, 0.75)",1.0870404817715955,75.53714704245564,0.6603737115424044,55.95388603369804,11.124390688141645,True,False,True,False,False,5.006753716630964,0.0,0.0,0.0,0.0,0,0.9540330844678677,0.9755526277265407,False,False,False,False,0.23725809010591198,0.24140175064225605,False,False,False,False,1214026.0,1346677.6118732125,False,False,False,False,28426.211273302848,False,False,False,False
2025-08-29 15:00:00+00:00,76.255,76.55,76.195,76.54,9125.0,,,,,,,,,,76.42890652267664,75.11486790691764,74.94551171795334,75.05605170236832,74.99717638817714,76.07635431142108,,,,,,,,76.26630890815063,75.39381294123399,75.0460461326639,74.9320257534341,74.92284166818219,74.95373353327773,75.41705526177441,76.16289028172115,76.4211775162087,76.63686950671604,76.78662815520086,77.16315211358473,77.39654788615047,77.58219794854921,77.73517060504174,77.17559284724214,,76.16289028172115,,76.07635431142108,75.4364780915857,76.24950319119574,"rgba(38, 166, 154, 0.75)",1.1039054258361125,75.5417752464692,0.904266552340512,57.399221065033146,11.124390688141645,True,False,True,False,False,6.413162867438611,0.0,0.0,0.0,0.0,0,0.9651368049426308,0.9649897028537806,False,False,False,False,0.2612925569640875,0.25134715380317174,False,False,False,False,1223151.0,1344762.4706038602,False,False,False,False,28126.967687670243,False,False,False,False
2025-08-29 16:00:00+00:00,76.54,76.75,76.51,76.61,8938.0,,,,,,,,,,76.43989717399784,75.12335925474805,74.9530790034197,75.06130081054053,75.00051098505486,76.07713580133047,,,,,,,,76.30125595029497,75.40475277142882,75.0544200510117,74.9401242469503,74.92962278015429,74.95794437291352,75.41901026777151,76.16353664739768,76.42143851034848,76.63685330544433,76.78643947084974,77.162576129816,77.39577138741981,77.58128339867432,77.73428719585812,77.17521502645927,,76.16353664739768,,76.07713580133047,75.44254717151524,76.25403321954956,"rgba(38, 166, 154, 1.0)",1.1217879952591456,75.54818996286005,0.9465336067307969,58.82294500667844,11.124390688141645,True,False,True,False,True,6.756833026780523,0.0,0.0,0.0,0.0,0,0.9997711845015642,0.9559911524673937,False,False,False,False,0.30799422588849323,0.2796706898458325,False,False,False,False,1232089.0,1343015.5950906218,False,False,False,False,27829.464312667602,False,False,False,False
2025-08-29 17:00:00+00:00,76.6,76.77,76.56,76.57,17511.0,,,,,,,,,,76.45918395719691,75.13983018059294,74.9677960037974,75.07154860130802,75.00704453400895,76.07868832564478,,,,,,,,76.35469141021046,75.42580236525328,75.07067377620962,74.9558607299623,74.94283004918802,74.96618199645538,75.42285378396538,76.16482516432492,76.42197312190872,76.63684507078128,76.78609365520904,77.16147209975169,77.39427424793452,77.57951534523482,77.73257605847697,77.17448969585227,,76.16482516432492,,76.07868832564478,75.4540152670915,76.26193491066991,"rgba(38, 166, 154, 1.0)",1.1357838623537546,75.55982866305368,0.8894045517189108,59.322721467080555,11.124390688141645,True,False,True,False,True,6.518659245254412,0.0,0.0,0.0,0.0,0,0.9952355336970727,0.9459002535925614,False,False,False,False,0.3144395294392394,0.29705510964253595,False,False,False,False,1214578.0,1341024.3145465814,False,False,False,False,27669.48812177353,False,False,False,False
2025-08-29 18:00:00+00:00,76.57,76.57,76.42,76.455,13523.0,,,,,,,,,,76.46079133381619,75.15103918676226,74.97796709279561,75.07861186560571,75.01158722418852,76.07955512382914,,,,,,,,76.36872608558242,75.4395903785677,75.0818024305414,74.96673380967287,74.95198760623468,74.97191462782983,75.4254355419681,76.1654948414212,76.42208920316743,76.63656522672233,76.78556357643359,77.16037871351631,77.39289244599463,77.5779363187358,77.73107643318673,77.1737742656957,,76.1654948414212,,76.07955512382914,75.45992530449958,76.26574759407941,"rgba(38, 166, 154, 1.0)",1.1476600675425916,75.56597514437836,0.7746412729382943,58.32811727529227,11.124390688141645,True,False,True,False,True,5.82787436525669,0.0,0.0,0.0,0.0,0,0.9899123147357808,0.9528206719950338,False,False,False,False,0.28335937441377196,0.29020724202815396,False,False,False,False,1201055.0,1338854.2476543863,False,False,False,False,27450.16272453673,False,False,False,False
2025-08-29 19:00:00+00:00,76.455,76.5,76.19,76.225,16469.0,,,,,,,,,,76.44831320701495,75.16266054450264,74.98873708794095,75.08604771981808,75.01642156662491,76.08014415009407,,,,,,,,76.36116562811416,75.45313781459942,75.09343985798897,74.9782480998815,74.96172285220176,74.9780276857685,75.42803971849949,76.16585301320485,76.42181256094412,76.63583862704353,76.7845466668928,77.15870649995689,77.39089008776926,77.57571051053324,77.72899740545547,77.1726830760517,,76.16585301320485,,76.08014415009407,75.46372071266592,76.2680512565566,"rgba(38, 166, 154, 0.5)",1.1541790577282778,75.5704043507801,0.5671525963296482,55.23574534446658,9.341837899878406,False,False,True,False,False,4.453818193253465,0.0,0.0,0.0,0.0,0,0.9924301545184958,0.9459185266115187,False,False,False,False,0.25637350060994113,0.27329037131904754,False,False,False,False,1184586.0,1336462.491876799,False,False,False,False,27279.91213966019,False,False,False,False
2025-09-01 14:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,,,,,,76.44831320701495,75.16266054450264,74.98873708794095,75.08604771981808,75.01642156662491,76.08014415009407,,,,,,,,76.36116562811416,75.45313781459942,75.09343985798897,74.9782480998815,74.96172285220176,74.9780276857685,75.42803971849949,76.16585301320485,76.42181256094412,76.63583862704353,76.7845466668928,77.15870649995689,77.39089008776926,77.57571051053324,77.72899740545547,77.1726830760517,,76.16585301320485,,76.08014415009407,75.46372071266592,76.2680512565566,"rgba(38, 166, 154, 0.5)",1.161899625070935,75.5704043507801,0.5633839921240494,53.174164057249456,7.309090857716136,False,False,True,False,False,4.453818193253465,0.0,0.0,0.0,0.0,0,0.9922157571945278,0.9475546469570686,False,False,False,False,0.23504662409430974,0.25416849770667865,False,False,False,False,1184586.0,1334107.8175841353,False,False,False,False,26856.967765401892,False,False,False,False
2025-09-01 15:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,,,,,,76.44831320701495,75.16266054450264,74.98873708794095,75.08604771981808,75.01642156662491,76.08014415009407,,,,,,,,76.36116562811416,75.45313781459942,75.09343985798897,74.9782480998815,74.96172285220176,74.9780276857685,75.42803971849949,76.16585301320485,76.42181256094412,76.63583862704353,76.7845466668928,77.15870649995689,77.39089008776926,77.57571051053324,77.72899740545547,77.1726830760517,,76.16585301320485,,76.08014415009407,75.46372071266592,76.2680512565566,#000000,1.168941181791338,75.5704043507801,0.5599902368199295,51.799776532438045,5.925198930202306,False,True,False,False,False,4.453818193253465,0.0,0.0,0.0,0.0,1,0.9961934972244256,0.9440126883425852,False,False,False,False,0.23504662409430974,0.24460756090049418,False,False,False,False,1184586.0,1331789.6498696527,False,False,False,False,26440.58066826388,False,False,False,False
2025-09-01 16:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,,,,,,76.44831320701495,75.16266054450264,74.98873708794095,75.08604771981808,75.01642156662491,76.08014415009407,,,,,,,,76.36116562811416,75.45313781459942,75.09343985798897,74.9782480998815,74.96172285220176,74.9780276857685,75.42803971849949,76.16585301320485,76.42181256094412,76.63583862704353,76.7845466668928,77.15870649995689,77.39089008776926,77.57571051053324,77.72899740545547,77.1726830760517,,76.16585301320485,,76.08014415009407,75.46372071266592,76.2680512565566,#000000,1.1753464392482322,75.5704043507801,0.5569384713826062,50.88351818256376,4.929466701675331,False,True,False,False,False,4.453818193253465,0.0,0.0,0.0,0.0,0,1.0104074223477213,0.9413473174667204,False,False,False,False,0.23451249051233902,0.2395600257064166,False,False,False,False,1184586.0,1329507.4227398906,False,False,False,False,26030.64918503498,False,False,False,False
2025-09-01 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,,,,,,76.44831320701495,75.16266054450264,74.98873708794095,75.08604771981808,75.01642156662491,76.08014415009407,,,,,,,,76.36116562811416,75.45313781459942,75.09343985798897,74.9782480998815,74.96172285220176,74.9780276857685,75.42803971849949,76.16585301320485,76.42181256094412,76.63583862704353,76.7845466668928,77.15870649995689,77.39089008776926,77.57571051053324,77.72899740545547,77.1726830760517,,76.16585301320485,,76.08014415009407,75.46372071266592,76.2680512565566,#000000,1.177014711306485,75.5704043507801,0.556149080323133,50.27267928264757,4.167010468648577,False,True,False,False,False,4.453818193253465,0.0,0.0,0.0,0.0,0,1.010105989647523,0.9455262509243282,False,False,False,False,0.23451249051233902,0.2370362581093778,False,False,False,False,1184586.0,1327260.5789764815,False,False,False,False,25627.073228677848,False,False,False,False
2025-09-01 18:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,,,,,,76.44831320701495,75.16266054450264,74.98873708794095,75.08604771981808,75.01642156662491,76.08014415009407,,,,,,,,76.36116562811416,75.45313781459942,75.09343985798897,74.9782480998815,74.96172285220176,74.9780276857685,75.42803971849949,76.16585301320485,76.42181256094412,76.63583862704353,76.7845466668928,77.15870649995689,77.39089008776926,77.57571051053324,77.72899740545547,77.1726830760517,,76.16585301320485,,76.08014415009407,75.46372071266592,76.2680512565566,#000000,1.1766369544272317,75.5704043507801,0.5563276308439136,49.865453349370114,3.547698788068061,False,True,False,False,False,4.453818193253465,0.0,0.0,0.0,0.0,0,1.003164029975021,0.9466278101582013,False,False,False,False,0.23451249051233902,0.2357743743108584,False,False,False,False,1184586.0,1325048.5700001018,False,False,False,False,25229.754263892144,False,False,False,False
2025-09-01 19:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,,,,,,76.44831320701495,75.16266054450264,74.98873708794095,75.08604771981808,75.01642156662491,76.08014415009407,,,,,,,,76.36116562811416,75.45313781459942,75.09343985798897,74.9782480998815,74.96172285220176,74.9780276857685,75.42803971849949,76.16585301320485,76.42181256094412,76.63583862704353,76.7845466668928,77.15870649995689,77.39089008776926,77.57571051053324,77.72899740545547,77.1726830760517,,76.16585301320485,,76.08014415009407,75.46372071266592,76.2680512565566,#000000,1.1715221022402085,75.5704043507801,0.558756550958935,49.59396939385181,3.020338532279716,False,True,False,False,False,4.453818193253465,0.0,0.0,0.0,0.0,0,1.0077284946236562,0.9369959677419353,False,False,False,False,0.23451249051233902,0.2351434324115987,False,False,False,False,1184586.0,1322870.8557365343,False,False,False,False,24838.595283056606,False,False,False,False
2025-09-02 14:00:00+00:00,75.91,76.02,75.75,75.945,13694.0,,,,,,,,,,76.41438833716349,75.1688252146188,74.99487889395022,75.09015581588162,75.01917460006456,76.07976447636716,,,,,,,,76.32020586763186,75.45894396001,75.09980960315038,74.98483112177827,74.96733277627438,74.98154877963313,75.42921105099967,76.16529732152318,76.42079924375247,76.63450933571278,76.7830018038882,77.15667186320069,77.3886194835684,77.57328493734464,77.72678900082575,77.17136052104335,,76.16529732152318,,76.07976447636716,75.46119788967432,76.26638854189606,"rgba(239, 83, 80, 1.0)",1.163893040193256,75.56924990596042,0.3228390247760085,45.09234917275407,-1.3319352644181919,False,True,False,True,False,2.603808390412194,0.0,0.0,0.0,0.0,0,1.0015977127480664,0.9386141944164144,False,False,False,False,0.1748580882312046,0.20500076032140166,False,False,False,False,1170892.0,1320514.5944072858,False,False,False,False,24665.81086006348,False,False,False,False
2025-09-02 15:00:00+00:00,75.945,76.03,75.57,75.58,35626.0,,,,,,,,,,76.3182835107621,75.18062222677317,75.00742155386419,75.09835543272625,75.02483161742018,76.0777842981107,,,,,,,,76.20781089820254,75.46760406915458,75.11235337086511,74.99829139111074,74.97890239693437,74.98884002830194,75.43109943798272,76.16287978247499,76.4172764935855,76.6302337480056,76.77819684620005,77.15065963311399,77.3820385566554,77.5663364576041,77.72050867876284,77.16744996550926,,76.16287978247499,,76.0777842981107,75.45121643994277,76.26003010965398,"rgba(239, 83, 80, 1.0)",1.1531634905933053,75.56327564911471,0.014503018021042913,38.731420469061575,-7.104218008638654,False,True,False,True,False,0.2724759007319335,0.0,0.0,0.0,0.0,0,0.9992440786158242,0.9354107172854021,False,False,False,False,0.14136468271638924,0.17318272151889547,False,False,False,False,1135266.0,1317642.523176165,False,False,False,False,24835.73627308575,False,False,False,False
2025-09-02 16:00:00+00:00,75.575,76.085,75.5,76.075,23477.0,,,,,,,,,,76.28188795503117,75.19032639448311,75.01724157012141,75.10499117907783,75.02934896247879,76.07708060461803,,,,,,,75.88666666666666,76.17218199661015,75.47635052872894,75.12243109037261,75.00878817023766,74.98792633495816,74.9945924859154,75.43299738348266,76.16188019723322,76.41550785041268,76.62793317962581,76.77553244534627,77.1471672926254,77.3781466595835,77.56218178740112,77.71672194213929,77.16516941426954,,76.16188019723322,,76.07708060461803,75.45014611096839,76.23718678974171,"rgba(239, 83, 80, 0.75)",1.1490569968384041,75.53729867919176,0.46795008627745005,41.860141426116,-7.104218008638654,False,True,False,True,True,3.255099684797635,0.0,0.0,0.0,0.0,0,0.9947729220222797,0.9497857754927163,False,False,False,False,0.13993953831142827,0.15656112991516186,False,False,False,False,1158743.0,1315178.9646773096,False,False,False,False,24814.670594433257,False,False,False,False
2025-09-02 17:00:00+00:00,76.09,76.36,76.09,76.225,11307.0,,,,,,,,,,76.27966778498009,75.19713046868351,75.02370342610256,75.10951349786217,75.03235970339533,76.07734244898404,,,,,,,75.99664639872738,76.17486105565997,75.48380115736606,75.1292992801853,75.01567008334172,74.99382086328336,74.99837757958404,75.43458334314762,76.16199001931633,76.41520250882012,76.62733365621344,76.77474117193782,77.14594180508077,77.3767030244825,77.5605907117626,77.71523988769582,77.16436384514655,,76.16199001931633,,76.07734244898404,75.45328622166795,76.24524508186772,"rgba(239, 83, 80, 0.75)",1.1500817753931285,75.54600088423294,0.5903920315013736,45.544719991137285,-9.658374604973503,False,True,False,True,True,4.1297646732132876,0.0,0.0,0.0,0.0,0,0.9941685961752855,0.9478603893319614,False,False,False,False,0.22324824366584836,0.1899046867905051,False,False,False,False,1170050.0,1312928.9032094444,False,False,False,False,24605.249344907163,False,False,False,False
2025-09-02 18:00:00+00:00,76.22,76.24,75.93,75.99,12365.0,,,,,,,,,,76.27040348199911,75.20324378790889,75.02969266254222,75.11366267641063,75.03516343167955,76.07729606146987,,,,,,,76.01151275742858,76.1684743473136,75.48993282153891,75.1355513354798,75.02205160157511,74.99931309907501,75.00191470170095,75.43593534553901,76.16178367064363,76.41456935261698,76.6264012054549,76.7736090605467,77.14435625563306,77.37489374092853,77.55863200338969,77.71343621383467,77.16332377492888,,76.16178367064363,,76.07729606146987,75.45491035033506,76.24680536986047,"rgba(239, 83, 80, 0.75)",1.1481869766439012,75.54872589945737,0.3843225097644398,45.529907674092705,-9.658374604973503,False,True,False,True,True,2.617045399225553,0.0,0.0,0.0,0.0,0,0.9917773019271955,0.9480942184154177,False,False,False,False,0.19600045221785178,0.19295256950417844,False,False,False,False,1157685.0,1310522.020989143,False,False,False,False,24415.47803723418,False,False,False,False
2025-09-02 19:00:00+00:00,75.99,76.445,75.94,76.395,16774.0,,,,,,,,,,76.26985619648268,75.21338130047731,75.03932502614954,75.12045855585822,75.03970940809957,76.07777367713871,,,,,,,76.07671816091235,76.174565212504,75.50101778367812,75.14577835168377,75.03229406570128,75.00811648095555,75.00761106328856,75.43837080349253,76.16203605011722,76.41420334040586,76.62559553549382,76.77251797219223,77.142618731341,77.37282980259337,77.55634668853861,77.71129947733965,77.16217807348508,,76.16203605011722,,76.07777367713871,75.46008402736767,76.25318221139548,#000000,1.1511510103587574,75.55704174723901,0.7279307799068286,49.40070184926239,-6.178799170630896,False,True,False,False,True,4.971311474800192,0.0,0.0,0.0,0.0,0,0.9968213058419249,0.9470790378006876,False,False,False,False,0.21689515938509893,0.20492386444463867,False,False,False,False,1174459.0,1308412.5167877611,False,False,False,False,24297.005509525123,False,False,False,False
2025-09-03 14:00:00+00:00,76.04,76.72,76.02,76.565,32302.0,,,,,,,,,,76.2850470769035,75.23553954269286,75.06005493416589,75.13529638393983,75.04961119289851,76.07956298915514,,,,,,,76.19699064692128,76.20414941740518,75.52620974812623,75.16796997096856,75.05429272912944,75.02704961140641,75.01994927573658,75.44401082853567,76.16338012864858,76.41429774272476,76.62479187859644,76.77114284178506,77.13995153083441,77.36949834300074,77.55255944400372,77.70769640830343,77.16040632474912,,76.16338012864858,,76.07956298915514,75.47418535329263,76.26731452181623,"rgba(38, 166, 154, 0.5)",1.1567739312109686,75.5760067889315,0.8549580729513643,53.29026266678102,-2.616934189245214,False,False,True,False,True,5.93348762263712,0.0,0.0,0.0,0.0,0,0.9994880982851297,0.9349031652589369,False,False,False,False,0.25181780075260896,0.2283708325986238,False,False,False,False,1206761.0,1306836.5242794238,False,False,False,False,24421.113951237912,False,False,False,False
2025-09-03 15:00:00+00:00,76.565,76.635,76.29,76.345,51487.0,,,,,,,,,,76.30272979014032,75.26891528369536,75.09158347826919,75.1580603773978,75.06497613683923,76.0822858512589,,,,,,,76.27588542794989,76.23775139175478,75.56318939302356,75.20149305877915,75.08768080008198,75.05596881875843,75.03902196259727,75.45276553280479,76.16540448721723,76.41436264842747,76.62344693910805,76.76889872528614,77.13567185426292,77.36417121063067,77.54651298871654,77.70194298741235,77.15755493431374,,76.16540448721723,,76.0822858512589,75.4947584862668,76.28186606830147,"rgba(38, 166, 154, 0.5)",1.1586152032450423,75.59870846523613,0.6441237200009642,53.48730658664627,-2.4130321222505273,False,False,True,False,True,4.491221351946852,0.0,0.0,0.0,0.0,0,1.005978307284995,0.9362883252199162,False,False,False,False,0.2702530157455952,0.2493119241721095,False,False,False,False,1155274.0,1304486.7177014484,False,False,False,False,24840.740091528798,False,False,False,False
2025-09-03 16:00:00+00:00,76.345,76.44,76.18,76.325,40880.0,,,,,,,,,,76.30386073095394,75.29174430719466,75.11364343164168,75.17407041209229,75.07597946049572,76.08374020707046,,,,,,,76.28436406811176,76.24613391571793,75.58701511788692,75.22461205145957,75.11099479317443,75.07633824233436,75.05264364065556,75.45884244190702,76.16632376574626,76.41379914985758,76.62182058599205,76.76658529170112,77.13179881840833,77.35950193882924,77.541299483899,77.69702748047811,77.15497489812104,,76.16632376574626,,76.08374020707046,75.50717309157478,76.28788680495767,"rgba(38, 166, 154, 0.5)",1.1580517189595445,75.61059738526158,0.6169004398009751,53.40503802420321,-2.263124778419183,False,False,True,False,True,4.360031493907876,0.0,0.0,0.0,0.0,0,0.9975162726961294,0.9467283316204179,False,False,False,False,0.23994956804955178,0.24463074611083063,False,False,False,False,1114394.0,1301539.5437835965,False,False,False,False,25089.410787784167,False,False,False,False
2025-09-03 17:00:00+00:00,76.33,76.515,76.15,76.35,15125.0,,,,,,,,,,76.30499752900691,75.3001270975962,75.1217596396055,75.18000102045869,75.08007733909388,76.0843275287331,,,,,,,76.28837102450949,76.2496926986039,75.5957224176983,75.23310216695329,75.11956056249034,75.08384742272744,75.05770184168863,75.46112984238925,76.16671395864512,76.41364113637906,76.62126862802774,76.76577923845707,77.13041577166302,77.35782324992006,77.53941822320317,77.69524819023268,77.15405072828015,,76.16671395864512,,76.0843275287331,75.51188169241571,76.29020512363934,"rgba(38, 166, 154, 0.5)",1.151185397675459,75.61509510040148,0.638389699072349,53.60661354184984,-1.7063877204167,False,False,True,False,True,4.508420686017914,0.0,0.0,0.0,0.0,0,0.9948625738505015,0.9466563918143677,False,False,False,False,0.24439221705003839,0.2445114815804345,False,False,False,False,1129519.0,1298872.558608657,False,False,False,False,24934.923798826272,False,False,False,False
2025-09-03 18:00:00+00:00,76.36,76.585,76.305,76.41,16407.0,,,,,,,,,,76.30942980425012,75.30988818270447,75.13112107840831,75.1868884166315,75.08482593375524,76.08519871366146,,,,,,,76.29917582816957,76.25707279774196,75.60612185703488,75.24294588606853,75.1294320028418,75.09250193975026,75.06354767373556,75.46386497442589,76.16736842134138,76.41368576223121,76.6208725339724,76.7651018569321,77.12910022465192,77.3561776093549,77.53754503370477,77.69345811023878,77.1531670660337,,76.16736842134138,,76.08519871366146,75.5178920215685,76.29359644577822,"rgba(38, 166, 154, 0.5)",1.1390631206365132,75.62102056845835,0.6926564623572073,54.39298392467194,-0.5588309395584048,False,False,True,False,True,4.869203391904005,0.0,0.0,0.0,0.0,0,0.9951077160758739,0.9489314221955197,False,False,False,False,0.266751845974663,0.25563166377754876,False,False,False,False,1145926.0,1296501.2941341042,False,False,False,False,24802.70792597625,False,False,False,False
2025-09-03 19:00:00+00:00,76.41,76.72,76.355,76.59,26289.0,,,,,,,,,,76.32230660089772,75.32683894962734,75.14722120213867,75.19882961663694,75.0930457820329,76.08707027139792,,,,,,,76.32646887542458,76.27509660229326,75.62463022306444,75.25996437191752,75.14639082439915,75.1073775462275,75.07363442613716,75.46876153561476,76.16888705298328,76.41419703075128,76.62065082918093,76.76441814751553,77.12736943792848,77.35389900159387,77.53488606195376,77.69087633562897,77.15199423264708,,76.16888705298328,,76.08707027139792,75.52921873712192,76.30055897266244,"rgba(38, 166, 154, 0.5)",1.1262974500314562,75.63237960308356,0.8502375610365578,56.7596438060411,2.0003948429862177,False,False,True,False,True,5.9510378370587595,0.0,0.0,0.0,0.0,0,0.991702309666382,0.9467921300256629,False,False,False,False,0.28533273977395657,0.27048220177575266,False,False,False,False,1172215.0,1294574.3748452032,False,False,False,False,24825.75121394561,False,False,False,False
2025-09-04 14:00:00+00:00,76.43,76.745,76.095,76.625,13139.0,,,,,,,,,,76.326546576869,75.33468843874928,75.1547575700679,75.20443037579955,75.0969338614239,76.087867609695,,,,,,,76.33466275222946,76.28135480815838,75.63296889852951,75.2678762562027,75.15432232557072,75.11436220565999,75.07840014877505,75.47104316856974,76.16951131921286,76.41433084356738,76.6204286280304,76.76396984965197,77.12640801252024,77.35267039695327,77.53347247145916,77.6895148966705,77.15134451760255,,76.16951131921286,,76.087867609695,75.53420407210076,76.30333185290375,"rgba(38, 166, 154, 1.0)",1.1100417977689958,75.63721295272279,0.8898647323573767,58.68043773619472,4.0427215153989735,True,False,True,False,True,6.161731481157261,0.0,0.0,0.0,0.0,0,0.9886856656741816,0.9479370480646533,False,False,False,False,0.26176121218179155,0.26612170697877213,False,False,False,False,1185354.0,1292881.0357003163,False,False,False,False,24644.561272644125,False,False,False,False
2025-09-04 15:00:00+00:00,76.625,76.94,76.52,76.86,17523.0,,,,,,,,,,76.34126246601744,75.34753915291591,75.16679776436783,75.21346599899451,75.10314089459479,76.08967934996811,,,,,,,76.36240550994015,76.29988609445196,75.64746549828769,75.28069811311892,75.16698447688717,75.12547775054455,75.08598097734139,75.47491831079799,76.17108094702068,76.41519296058442,76.62077031188649,76.76399008302471,77.12570099139913,77.35157576471521,77.532105623802,77.68813365390908,77.15085161532117,,76.17108094702068,,76.08967934996811,75.54364760447642,76.30960109900194,"rgba(38, 166, 154, 1.0)",1.0921106435060084,75.64680148691662,1.1108750933775782,62.059202274416485,7.34689920367623,True,False,True,False,True,7.571384621696648,0.0,0.0,0.0,0.0,0,0.9946519524617999,0.9455008488964347,False,False,False,False,0.324641716169379,0.29538171157407556,False,False,False,False,1202877.0,1291485.6242941099,False,False,False,False,24534.149469967473,False,False,False,False
