date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_821,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_684,aVWAP_OB_bull_684,aVWAP_OB_bear_589,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 14:00:00+00:00,9.2,9.2,9.2,9.2,0.0,,,,,,,,,,,,,9.437253258845438,9.451289900575615,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.434519348573135,9.434519348573135,9.434519348573135,9.434519348573135,9.434519348573135,9.434519348573135,9.434519348573135,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.483372209459855,9.483372209459855,9.483372209459855,9.48528847286,9.48528847286,9.48528847286,9.48528847286,9.48528847286,9.48528847286,9.48528847286,9.49877449254957,9.700322383922382,9.700322383922382,9.700322383922382,9.700322383922382,9.700322383922382,9.944338129307859,9.944338129307859,9.944338129307859,9.944338129307859,9.971209847596716,,,,,,,,,,,,,,9.261666666666668,9.136699363456119,9.136699363456119,9.483372209459855,9.427616404977364,9.199183015061394,"rgba(239, 83, 80, 0.5)",1.1844843900492148,9.37488338390348,-0.14764515714404186,32.868206169892424,-13.017666913824662,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8069306930693068,1.1277227722772278,False,False,False,False,-0.2771461484779767,-0.27440006382461785,False,False,False,False,-3825.0,-2647.6359272127183,False,False,False,False,116.8033619428839,False,False,False,False
2025-07-22 15:00:00+00:00,9.2,9.9,9.2,9.9,460.0,,,,,,,,,,,,,9.506047370708389,9.508425605536333,9.4272548680225,9.4272548680225,9.4272548680225,9.4272548680225,9.4272548680225,9.4272548680225,9.4272548680225,9.4272548680225,9.4272548680225,9.4272548680225,9.4272548680225,9.4272548680225,9.443713301764957,9.443713301764957,9.443713301764957,9.443713301764957,9.443713301764957,9.443713301764957,9.443713301764957,9.447115334996129,9.447115334996129,9.447115334996129,9.447115334996129,9.447115334996129,9.447115334996129,9.447115334996129,9.447115334996129,9.447115334996129,9.447115334996129,9.447115334996129,9.447115334996129,9.447115334996129,9.447115334996129,9.490530933378613,9.490530933378613,9.490530933378613,9.492368748585651,9.492368748585651,9.492368748585651,9.492368748585651,9.492368748585651,9.492368748585651,9.492368748585651,9.505306156968874,9.699082365505271,9.699082365505271,9.699082365505271,9.699082365505271,9.699082365505271,9.934646280699091,9.934646280699091,9.934646280699091,9.934646280699091,9.960641015968815,,,,,,,,,,9.666666666666668,9.666666666666668,9.666666666666668,9.666666666666668,9.638792172739542,9.160973480699658,9.160973480699658,9.490530933378613,9.441439433794159,9.577738720017646,#000000,1.1652367156949672,9.4582140714217,0.37913835242894073,46.267064618438695,-9.022966520256773,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8452722063037248,1.0563514804202483,False,False,False,False,-0.2235300574750635,-0.24896506064984067,False,False,False,False,-3365.0,-2658.7578508218235,False,False,False,False,122.12424005229654,False,False,False,False
2025-07-22 16:00:00+00:00,9.9,9.9,9.815,9.82,500.0,,,,,,,,,,,,,9.589369059324813,9.583755595344673,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.460274865868756,9.460274865868756,9.460274865868756,9.460274865868756,9.460274865868756,9.460274865868756,9.460274865868756,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.504966063962641,9.504966063962641,9.504966063962641,9.506722023228047,9.506722023228047,9.506722023228047,9.506722023228047,9.506722023228047,9.506722023228047,9.506722023228047,9.519087958455046,9.704701065331792,9.704701065331792,9.704701065331792,9.704701065331792,9.704701065331792,9.931369495820842,9.931369495820842,9.931369495820842,9.931369495820842,9.956437416696955,,,,,,,,,,9.759548611111112,9.759548611111112,9.759548611111112,9.759548611111112,9.742518443997318,9.193413323216035,9.193413323216035,9.504966063962641,9.463364308380187,9.662354368609634,"rgba(38, 166, 154, 1.0)",1.1452028538981933,9.503134075372541,0.27668977906304437,53.42278514219133,-3.1237955056756235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9012285012285012,1.0904176904176903,False,False,False,False,-0.17745569937684955,-0.2132103800133451,False,False,False,False,-3865.0,-2677.4592794912523,False,False,False,False,127.98277896621443,False,False,False,False
2025-07-22 17:00:00+00:00,9.82,9.82,9.82,9.82,0.0,,,,,,,,,,,,,9.589369059324813,9.583755595344673,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.460274865868756,9.460274865868756,9.460274865868756,9.460274865868756,9.460274865868756,9.460274865868756,9.460274865868756,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.504966063962641,9.504966063962641,9.504966063962641,9.506722023228047,9.506722023228047,9.506722023228047,9.506722023228047,9.506722023228047,9.506722023228047,9.506722023228047,9.519087958455046,9.704701065331792,9.704701065331792,9.704701065331792,9.704701065331792,9.704701065331792,9.931369495820842,9.931369495820842,9.931369495820842,9.931369495820842,9.956437416696955,,,,,,,,,,9.759548611111112,9.759548611111112,9.759548611111112,9.759548611111112,9.742518443997318,9.193413323216035,9.193413323216035,9.504966063962641,9.463364308380187,9.662354368609634,"rgba(38, 166, 154, 1.0)",1.1236177374088618,9.503134075372541,0.28200509308278915,58.19326549135975,0.6273083486208861,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9017199017199017,1.0982800982800982,False,False,False,False,-0.17111009293173596,-0.19216023647254055,False,False,False,False,-3865.0,-2695.8707635301475,False,False,False,False,125.99854983495528,False,False,False,False
2025-07-22 18:00:00+00:00,9.82,9.82,9.65,9.79,120.0,,,,,,,,,,,,,9.598503559269577,9.592400169923534,9.447624640657082,9.447624640657082,9.447624640657082,9.447624640657082,9.447624640657082,9.447624640657082,9.447624640657082,9.447624640657082,9.447624640657082,9.447624640657082,9.447624640657082,9.447624640657082,9.463149162239475,9.463149162239475,9.463149162239475,9.463149162239475,9.463149162239475,9.463149162239475,9.463149162239475,9.46635992487956,9.46635992487956,9.46635992487956,9.46635992487956,9.46635992487956,9.46635992487956,9.46635992487956,9.46635992487956,9.46635992487956,9.46635992487956,9.46635992487956,9.46635992487956,9.46635992487956,9.46635992487956,9.50737000591493,9.50737000591493,9.50737000591493,9.509107814683434,9.509107814683434,9.509107814683434,9.509107814683434,9.509107814683434,9.509107814683434,9.509107814683434,9.52134683381549,9.705146381788119,9.705146381788119,9.705146381788119,9.705146381788119,9.705146381788119,9.929821243085245,9.929821243085245,9.929821243085245,9.929821243085245,9.954680840840838,,,,,,,,,,9.758858024691358,9.758858024691358,9.758858024691358,9.758858024691358,9.74368342309994,9.199714589390101,9.199714589390101,9.50737000591493,9.466795330090907,9.663138351875913,"rgba(38, 166, 154, 1.0)",1.1006337527341454,9.506344896436307,0.2577197935816968,60.61796429816751,2.4597746037393975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.947341249354672,1.1032524522457408,False,False,False,False,-0.17317719775221313,-0.18266871711237684,False,False,False,False,-3985.0,-2715.8572633203776,False,False,False,False,125.90554906232032,False,False,False,False
2025-07-22 19:00:00+00:00,9.79,9.79,9.65,9.77,300.0,,,,,,,,,,,,,9.615393914697094,9.608707611152978,9.454575551102202,9.454575551102202,9.454575551102202,9.454575551102202,9.454575551102202,9.454575551102202,9.454575551102202,9.454575551102202,9.454575551102202,9.454575551102202,9.454575551102202,9.454575551102202,9.469695253290784,9.469695253290784,9.469695253290784,9.469695253290784,9.469695253290784,9.469695253290784,9.469695253290784,9.47282298557424,9.47282298557424,9.47282298557424,9.47282298557424,9.47282298557424,9.47282298557424,9.47282298557424,9.47282298557424,9.47282298557424,9.47282298557424,9.47282298557424,9.47282298557424,9.47282298557424,9.47282298557424,9.512787315587754,9.512787315587754,9.512787315587754,9.514481528127622,9.514481528127622,9.514481528127622,9.514481528127622,9.514481528127622,9.514481528127622,9.514481528127622,9.526415568110481,9.705851796593308,9.705851796593308,9.705851796593308,9.705851796593308,9.705851796593308,9.925711279759792,9.925711279759792,9.925711279759792,9.925711279759792,9.950066784244559,,,,,,,,,,9.754033816425121,9.754033816425121,9.754033816425121,9.754033816425121,9.742194719471946,9.21440816078324,9.21440816078324,9.512787315587754,9.474326674176357,9.662123024325945,"rgba(38, 166, 154, 1.0)",1.07604758510272,9.512491432514153,0.23930964675810734,61.70009243905733,3.3809886852362467,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.948091603053435,1.0376590330788806,False,False,False,False,-0.17575732903735003,-0.17921302307486342,False,False,False,False,-4285.0,-2740.185057687503,False,False,False,False,128.6046878365479,False,False,False,False
2025-07-23 14:00:00+00:00,10.02,10.04,10.02,10.04,100.0,,,,,,,,,,,,10.033333333333333,9.631758026624903,9.624126119583636,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.516854716882843,9.516854716882843,9.516854716882843,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.530362296273225,9.70827668764655,9.70827668764655,9.70827668764655,9.70827668764655,9.70827668764655,9.926469234922646,9.926469234922646,9.926469234922646,9.926469234922646,9.950650087565672,,,,,,,,,,9.772905405405407,9.772905405405407,9.772905405405407,9.772905405405407,9.761424482606781,9.221810539636625,9.221810539636625,9.516854716882843,9.502008462740783,9.679142773977505,"rgba(38, 166, 154, 1.0)",1.0478593666385971,9.55088045288942,0.4667797632802715,65.68662417163833,7.198646396700482,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9613670133729567,1.032689450222883,False,False,False,False,-0.12285202347907295,-0.1510325232769682,False,False,False,False,-4185.0,-2762.5852893512624,False,False,False,False,128.16120430419832,False,False,False,False
2025-07-23 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,,,,,,,,10.033333333333333,9.631758026624903,9.624126119583636,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.516854716882843,9.516854716882843,9.516854716882843,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.530362296273225,9.70827668764655,9.70827668764655,9.70827668764655,9.70827668764655,9.70827668764655,9.926469234922646,9.926469234922646,9.926469234922646,9.926469234922646,9.950650087565672,,,,,,,,,,9.772905405405407,9.772905405405407,9.772905405405407,9.772905405405407,9.761424482606781,9.221810539636625,9.221810539636625,9.516854716882843,9.502008462740783,9.679142773977505,"rgba(38, 166, 154, 1.0)",1.017776887531242,9.55088045288942,0.48057639459371726,68.344311993359,9.822005173731874,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9729864932466231,1.0330165082541274,False,False,False,False,-0.12115828580855323,-0.1360954045427607,False,False,False,False,-4185.0,-2784.6382306016303,False,False,False,False,126.17420888862935,False,False,False,False
2025-07-23 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,,,,,,,,10.033333333333333,9.631758026624903,9.624126119583636,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.516854716882843,9.516854716882843,9.516854716882843,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.530362296273225,9.70827668764655,9.70827668764655,9.70827668764655,9.70827668764655,9.70827668764655,9.926469234922646,9.926469234922646,9.926469234922646,9.926469234922646,9.950650087565672,,,,,,,,,,9.772905405405407,9.772905405405407,9.772905405405407,9.772905405405407,9.761424482606781,9.221810539636625,9.221810539636625,9.516854716882843,9.502008462740783,9.679142773977505,"rgba(38, 166, 154, 1.0)",0.9856267178942627,9.55088045288942,0.49625232172637995,70.11610387450611,11.735539550948218,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9729864932466231,1.0230115057528766,False,False,False,False,-0.12115828580855323,-0.12862684517565698,False,False,False,False,-4185.0,-2806.3492657861007,False,False,False,False,124.21801960353432,False,False,False,False
2025-07-23 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,,,,,,,,10.033333333333333,9.631758026624903,9.624126119583636,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.516854716882843,9.516854716882843,9.516854716882843,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.530362296273225,9.70827668764655,9.70827668764655,9.70827668764655,9.70827668764655,9.70827668764655,9.926469234922646,9.926469234922646,9.926469234922646,9.926469234922646,9.950650087565672,,,,,,,,,,9.772905405405407,9.772905405405407,9.772905405405407,9.772905405405407,9.761424482606781,9.221810539636625,9.221810539636625,9.516854716882843,9.502008462740783,9.679142773977505,"rgba(38, 166, 154, 1.0)",0.9701248317557791,9.55088045288942,0.5041820713168915,71.29729846193752,13.224552450063108,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9729864932466231,1.0230115057528766,False,False,False,False,-0.12115828580855323,-0.1248925654921051,False,False,False,False,-4185.0,-2827.723695773913,False,False,False,False,122.29215883448727,False,False,False,False
2025-07-23 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,,,,,,,,10.033333333333333,9.631758026624903,9.624126119583636,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.516854716882843,9.516854716882843,9.516854716882843,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.530362296273225,9.70827668764655,9.70827668764655,9.70827668764655,9.70827668764655,9.70827668764655,9.926469234922646,9.926469234922646,9.926469234922646,9.926469234922646,9.950650087565672,,,,,,,,,,9.772905405405407,9.772905405405407,9.772905405405407,9.772905405405407,9.761424482606781,9.221810539636625,9.221810539636625,9.516854716882843,9.502008462740783,9.679142773977505,"rgba(38, 166, 154, 1.0)",0.9537592902738999,9.55088045288942,0.5128333239827363,72.08476152022513,14.45318276247437,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9729864932466231,1.0230115057528766,False,False,False,False,-0.12115828580855323,-0.12302542565032917,False,False,False,False,-4185.0,-2848.766739250286,False,False,False,False,120.39615637193707,False,False,False,False
2025-07-23 19:00:00+00:00,10.04,10.04,9.905,9.905,10.0,,,,,,,9.95,9.95,9.95,9.95,9.95,10.025757575757577,9.6329992199688,9.625305113362277,9.459568004237846,9.459568004237846,9.459568004237846,9.459568004237846,9.459568004237846,9.459568004237846,9.459568004237846,9.459568004237846,9.459568004237846,9.459568004237846,9.459568004237846,9.459568004237846,9.474532489785156,9.474532489785156,9.474532489785156,9.474532489785156,9.474532489785156,9.474532489785156,9.474532489785156,9.4776284532933,9.4776284532933,9.4776284532933,9.4776284532933,9.4776284532933,9.4776284532933,9.4776284532933,9.4776284532933,9.4776284532933,9.4776284532933,9.4776284532933,9.4776284532933,9.4776284532933,9.4776284532933,9.517192900270661,9.517192900270661,9.517192900270661,9.518870506217157,9.518870506217157,9.518870506217157,9.518870506217157,9.518870506217157,9.518870506217157,9.518870506217157,9.530688760956378,9.708455543223577,9.708455543223577,9.708455543223577,9.708455543223577,9.708455543223577,9.926485795387899,9.926485795387899,9.926485795387899,9.926485795387899,9.950649632481621,,,,,,,,,,9.774093959731545,9.774093959731545,9.774093959731545,9.774093959731545,9.762661854768155,9.222468165808722,9.222468165808722,9.517192900270661,9.596861616354744,9.680250976583842,"rgba(38, 166, 154, 0.75)",0.9420881923483341,9.673799126927301,0.24541319480545215,67.790028388395,14.45318276247437,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9600197433366238,1.0227048371174732,False,False,False,False,-0.13260494435291015,-0.12781518500161965,False,False,False,False,-4195.0,-2869.6385727502816,False,False,False,False,118.68458805609308,False,False,False,False
2025-07-24 14:00:00+00:00,9.905,9.905,9.905,9.905,0.0,,,,,,,9.95,9.95,9.95,9.95,9.95,10.025757575757577,9.6329992199688,9.625305113362277,9.459568004237846,9.459568004237846,9.459568004237846,9.459568004237846,9.459568004237846,9.459568004237846,9.459568004237846,9.459568004237846,9.459568004237846,9.459568004237846,9.459568004237846,9.459568004237846,9.474532489785156,9.474532489785156,9.474532489785156,9.474532489785156,9.474532489785156,9.474532489785156,9.474532489785156,9.4776284532933,9.4776284532933,9.4776284532933,9.4776284532933,9.4776284532933,9.4776284532933,9.4776284532933,9.4776284532933,9.4776284532933,9.4776284532933,9.4776284532933,9.4776284532933,9.4776284532933,9.4776284532933,9.517192900270661,9.517192900270661,9.517192900270661,9.518870506217157,9.518870506217157,9.518870506217157,9.518870506217157,9.518870506217157,9.518870506217157,9.518870506217157,9.530688760956378,9.708455543223577,9.708455543223577,9.708455543223577,9.708455543223577,9.708455543223577,9.926485795387899,9.926485795387899,9.926485795387899,9.926485795387899,9.950649632481621,,,,,,,,,,9.774093959731545,9.774093959731545,9.774093959731545,9.774093959731545,9.762661854768155,9.222468165808722,9.222468165808722,9.517192900270661,9.596861616354744,9.680250976583842,"rgba(38, 166, 154, 0.75)",0.9349858215430199,9.673799126927301,0.24727741078591334,64.92687296717492,14.45318276247437,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9594999999999999,1.0495000000000003,False,False,False,False,-0.1440862561347641,-0.13595072056819188,False,False,False,False,-4195.0,-2890.186811932448,False,False,False,False,116.84451692344047,False,False,False,False
2025-07-24 15:00:00+00:00,9.905,9.98,9.905,9.98,100.0,,,,,,,9.954545454545455,9.954545454545455,9.954545454545455,9.954545454545455,9.954545454545455,9.992063492063492,9.645086336336337,9.636816806331472,9.463473656549729,9.463473656549729,9.463473656549729,9.463473656549729,9.463473656549729,9.463473656549729,9.463473656549729,9.463473656549729,9.463473656549729,9.463473656549729,9.463473656549729,9.463473656549729,9.478302340787234,9.478302340787234,9.478302340787234,9.478302340787234,9.478302340787234,9.478302340787234,9.478302340787234,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.520584650346036,9.520584650346036,9.520584650346036,9.522247689845644,9.522247689845644,9.522247689845644,9.522247689845644,9.522247689845644,9.522247689845644,9.522247689845644,9.533964283876278,9.710266372873054,9.710266372873054,9.710266372873054,9.710266372873054,9.710266372873054,9.926685070002561,9.926685070002561,9.926685070002561,9.926685070002561,9.950679874869653,,,,,,,,,,9.78547169811321,9.78547169811321,9.78547169811321,9.78547169811321,9.774505336617406,9.229024433903158,9.229024433903158,9.520584650346036,9.599995579599659,9.690902760495566,"rgba(38, 166, 154, 0.75)",0.927146158919935,9.679010880676325,0.3246404209604972,64.66750804353194,14.45318276247437,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9468982630272951,1.0416873449131516,False,False,False,False,-0.13770328259699416,-0.13682700158259303,False,False,False,False,-4095.0,-2908.8660861660537,False,False,False,False,116.58336162230185,False,False,False,False
2025-07-24 16:00:00+00:00,9.98,9.98,9.98,9.98,0.0,,,,,,,9.954545454545455,9.954545454545455,9.954545454545455,9.954545454545455,9.954545454545455,9.992063492063492,9.645086336336337,9.636816806331472,9.463473656549729,9.463473656549729,9.463473656549729,9.463473656549729,9.463473656549729,9.463473656549729,9.463473656549729,9.463473656549729,9.463473656549729,9.463473656549729,9.463473656549729,9.463473656549729,9.478302340787234,9.478302340787234,9.478302340787234,9.478302340787234,9.478302340787234,9.478302340787234,9.478302340787234,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.520584650346036,9.520584650346036,9.520584650346036,9.522247689845644,9.522247689845644,9.522247689845644,9.522247689845644,9.522247689845644,9.522247689845644,9.522247689845644,9.533964283876278,9.710266372873054,9.710266372873054,9.710266372873054,9.710266372873054,9.710266372873054,9.926685070002561,9.926685070002561,9.926685070002561,9.926685070002561,9.950679874869653,,,,,,,,,,9.78547169811321,9.78547169811321,9.78547169811321,9.78547169811321,9.774505336617406,9.229024433903158,9.229024433903158,9.520584650346036,9.599995579599659,9.690902760495566,"rgba(38, 166, 154, 0.75)",0.9172107738156987,9.679010880676325,0.3281569819241521,64.49459809443663,14.45318276247437,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9543424317617865,1.0416873449131516,False,False,False,False,-0.13133144008724293,-0.13407922083491797,False,False,False,False,-4095.0,-2927.2557592487506,False,False,False,False,114.77586764366151,False,False,False,False
2025-07-24 17:00:00+00:00,9.98,9.98,9.98,9.98,0.0,,,,,,,9.954545454545455,9.954545454545455,9.954545454545455,9.954545454545455,9.954545454545455,9.992063492063492,9.645086336336337,9.636816806331472,9.463473656549729,9.463473656549729,9.463473656549729,9.463473656549729,9.463473656549729,9.463473656549729,9.463473656549729,9.463473656549729,9.463473656549729,9.463473656549729,9.463473656549729,9.463473656549729,9.478302340787234,9.478302340787234,9.478302340787234,9.478302340787234,9.478302340787234,9.478302340787234,9.478302340787234,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.481370489404508,9.520584650346036,9.520584650346036,9.520584650346036,9.522247689845644,9.522247689845644,9.522247689845644,9.522247689845644,9.522247689845644,9.522247689845644,9.522247689845644,9.533964283876278,9.710266372873054,9.710266372873054,9.710266372873054,9.710266372873054,9.710266372873054,9.926685070002561,9.926685070002561,9.926685070002561,9.926685070002561,9.950679874869653,,,,,,,,,,9.78547169811321,9.78547169811321,9.78547169811321,9.78547169811321,9.774505336617406,9.229024433903158,9.229024433903158,9.520584650346036,9.599995579599659,9.690902760495566,"rgba(38, 166, 154, 0.75)",0.9067659987982377,9.679010880676325,0.33193692719244555,64.37932479503975,20.35743606919341,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9543424317617865,1.0416873449131516,False,False,False,False,-0.13133144008724293,-0.13270533046108046,False,False,False,False,-4095.0,-2945.360321120863,False,False,False,False,112.99639682748071,False,False,False,False
