date,Close,High,Low,Open,Volume,aVWAP_peak_862,aVWAP_peak_843,aVWAP_peak_797,aVWAP_peak_771,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_702,aVWAP_peak_687,aVWAP_peak_664,aVWAP_peak_637,aVWAP_peak_596,aVWAP_peak_556,aVWAP_peak_526,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_420,aVWAP_peak_398,aVWAP_peak_365,aVWAP_peak_337,aVWAP_peak_323,aVWAP_peak_293,aVWAP_peak_272,aVWAP_valley_837,aVWAP_valley_818,aVWAP_OB_bear_735,aVWAP_OB_bear_526,aVWAP_OB_bear_398,aVWAP_OB_bear_272,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-20 00:00:00+00:00,51.8245580837,51.9188702913,49.5893587633,49.5893587633,1041984,,,,,,,,,,,,,51.253402577353015,51.82717573186881,51.64768733439851,50.91001995956297,50.94523333533325,51.32297180955492,51.85052869721752,51.36220564977396,51.13955742795399,50.80404670607638,50.95877229799261,,,,51.253402577353015,51.32297180955492,50.95877229799261,51.27469104791691,,#000000,1.6274468959067294,51.29282410384184,0.3267289281116022,45.126043084534295,-8.90897696076459,False,True,False,True,True,0.7133710439578707,0.0,0.0,0.0,0.0,1,0.8982871995204507,0.9290363354567243,False,False,False,False,-0.1800792051888858,-0.24901381552829172,False,False,False,False,8834492,3639693.9395789998,False,False,False,False,1250166.5111886184,False,False,False,False
2024-03-21 00:00:00+00:00,52.682799173,52.9280109128,51.7632551488,51.9283015121,1519845,,,,,,,,,,,,52.45802174486666,51.29380752982501,51.84028104880618,51.65830286846212,50.927487217519975,50.959785441943545,51.33211564300613,51.85470951724225,51.3687896025074,51.14698719387269,50.81245778892065,50.96563418084116,,,,51.29380752982501,51.33211564300613,50.96563418084116,51.384864981484476,,"rgba(38, 166, 154, 0.5)",1.6282730138129968,51.41049265239508,0.7813840245534172,50.83517503460942,-3.8038377017970717,True,False,False,False,True,2.563201139223761,0.0,0.0,0.0,0.0,0,0.9297862656018333,0.9129478359162722,False,False,False,False,0.01744277082183306,-0.11578552235322932,False,True,False,False,10354337,3903013.275281784,False,False,False,False,1260742.1382008295,False,False,False,False
2024-03-22 00:00:00+00:00,51.7019522138,52.8336987052,51.5887775647,52.5696245239,701477,,,,,,,,,,,,52.326479741334374,51.305205731229925,51.84219183216989,51.66060573598254,50.93325876637614,50.96456668711489,51.33474338492307,51.8553008831835,51.370649860792945,51.14930762024626,50.81533569966377,50.96790203735774,,,,51.305205731229925,51.33474338492307,50.96790203735774,51.37712899836459,,#000000,1.6292057702649831,51.41501004014352,0.17612396106957537,52.00859746137435,-3.018778381187097,True,False,True,False,True,0.37437735761753643,0.0,0.0,0.0,0.0,0,0.9274354528222384,0.9134136467697419,False,False,False,False,0.0009237903702776114,-0.05743086599147586,False,False,False,False,9652860,4128497.4605648518,False,False,False,False,1238810.1719968754,False,False,False,False
2024-03-25 00:00:00+00:00,50.5324808394,51.852851746,50.2778378788,50.9380233321,2129201,,,,,,,,,,,,51.62233422751595,51.286741838802016,51.815448440291846,51.64675926200019,50.93255377110785,50.96354936478718,51.32977300210748,51.84609019800263,51.366629968316346,51.14726399537588,50.81584657108854,50.96739228578319,,,,51.286741838802016,51.32977300210748,50.96739228578319,51.31169857709825,,"rgba(239, 83, 80, 0.5)",1.6361936850949155,51.3739092628327,-0.5142596693153014,50.20617062878719,-3.018778381187097,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9120005701379352,0.9281117319775924,False,False,False,False,-0.14083089644321797,-0.09913088121734692,False,False,False,False,7523659,4261641.050346622,False,False,False,False,1273727.459369547,False,False,False,False
2024-03-26 00:00:00+00:00,50.4664622941,51.0040418775,50.3344252034,50.589068164,1377639,,,,,,,,,,,,51.376855159399696,51.26768266661719,51.79383519632858,51.63478347801025,50.92927176912759,50.960475649005424,51.32457211540193,51.83847230767525,51.36253195383111,51.14451983328986,50.81487289856135,50.96589391377864,,,,51.26768266661719,51.32457211540193,50.96589391377864,51.284480578418915,,"rgba(239, 83, 80, 0.5)",1.6460278187558959,51.352578844355676,-0.5383363149508767,48.868155522188964,-3.018778381187097,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9176329741345512,0.9494697186037739,False,False,False,False,-0.19087423198017245,-0.14500255659875969,False,False,False,False,6146020,4335538.26405852,False,False,False,False,1277802.4217472118,False,False,False,False
2024-03-27 00:00:00+00:00,51.4378780325,51.4378780325,50.391012528,50.7682613584,2046641,,,,,,,,,,,,51.30105979322682,51.260587886559016,51.775668617637514,51.625646628614724,50.93158998476867,50.96207613963172,51.322097791036676,51.83171718714709,51.36037165576554,51.14410750489344,50.81671112729721,50.96663815668273,,,,51.260587886559016,51.322097791036676,50.96663815668273,51.27485603943844,,#000000,1.6442572785150664,51.34751641429024,0.05495588761593808,50.20803470805102,-3.018778381187097,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.939761467658218,0.910267637528879,False,False,False,False,-0.15979926592223184,-0.15240091126049576,False,False,False,False,8192661,4486797.979193481,False,False,False,False,1307952.9542277132,False,False,False,False
2024-03-28 00:00:00+00:00,51.3812907079,51.7019522138,51.1738038512,51.4284468117,885582,,,,,,,,,,,,51.31312155852641,51.26326269274142,51.77173533712892,51.6241608187531,50.93463337212811,50.96452655082124,51.32253613248248,51.83011406802329,51.360571325468335,51.14498688230242,50.8184541952631,50.96781918449722,,,,51.26326269274142,51.32253613248248,50.96781918449722,51.276326843178005,,#000000,1.644044591463331,51.35059308014919,0.018672016507464657,50.96183066537942,-3.018778381187097,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9772996800233674,0.9008258804199003,False,False,False,False,-0.09440205552395552,-0.12340148339222565,False,False,False,False,7307079,4597397.234911384,False,False,False,False,1291389.3873952539,False,False,False,False
2024-04-01 00:00:00+00:00,50.2967003204,51.2681160588,50.0231949183,50.9757482152,1518763,,,,,,,,,,,,51.196178290106445,51.242609932661345,51.7486735066692,51.610824063036674,50.93033942188316,50.96056063044667,51.31643097669139,51.82150591202143,51.35574579378201,51.14162790740885,50.81702634359554,50.96586470045263,,,,51.242609932661345,51.31643097669139,50.96586470045263,51.25894895656294,,"rgba(239, 83, 80, 0.5)",1.6562475044581189,51.33396677506089,-0.6262750294680468,48.964356708183146,-3.018778381187097,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9454468570283387,0.9196476679074719,False,False,False,False,-0.19388056326835884,-0.15864102333029223,False,False,False,False,5788316,4644099.931581526,False,False,False,False,1300305.9996542635,False,False,False,False
2024-04-02 00:00:00+00:00,49.7213958539,50.0514885806,49.1460913875,49.6742397501,2089454,,,,,,,,,,,,50.93108889546726,51.18286608454392,51.69615602141738,51.57833375361626,50.91179720596961,50.9442049748776,51.29886157803687,51.80182077867813,51.34214860492308,51.13043793041731,50.80908080286159,50.95778158074782,,,,51.18286608454392,51.29886157803687,50.95778158074782,51.21538151762973,,"rgba(239, 83, 80, 0.5)",1.6770273705243073,51.287970535414125,-0.9341378137581325,46.47875886941108,2.001313342472649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9306055195735332,0.9345571396525066,False,False,False,False,-0.3318115870176754,-0.2452263051739838,False,False,False,False,3698862,4607031.777401858,False,False,False,False,1331252.9800599786,False,False,False,False
2024-04-03 00:00:00+00:00,49.5704963217,49.7119646332,49.0612104006,49.3347158027,1296198,,,,,,,,,,,,50.78936038813642,51.143657816125526,51.661953913595674,51.556770161488785,50.89886592986499,50.93279891711605,51.286907746409796,51.78871924340075,51.33288333600728,51.12269738753506,50.80340595335281,50.9520941884272,,,,51.143657816125526,51.286907746409796,50.9520941884272,51.18917624845503,,"rgba(239, 83, 80, 0.5)",1.7007938678951728,51.25947325271287,-0.9930521051931338,44.52105924679723,0.0840084252651252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9113799828075135,0.9586195789898292,False,False,False,False,-0.34282825441539394,-0.2940272797946889,False,False,False,False,2402664,4520585.982209628,False,False,False,False,1329878.2749595873,False,False,False,False
2024-04-04 00:00:00+00:00,49.3252845819,50.4853247356,49.1743850498,50.2589754373,1719082,,,,,,,,,,,,50.662520806034,51.100532682769966,51.62239464352435,51.531667566138076,50.8845395912312,50.920076759779775,51.27310558536317,51.773133109526675,51.32211200963741,51.113837106599114,50.79712777405889,50.945679687642176,,,,51.100532682769966,51.27310558536317,50.945679687642176,51.16222727685874,,"rgba(239, 83, 80, 1.0)",1.7027662366667649,51.22972291489409,-1.118437922942439,42.70987385746862,-1.70271933560025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8979264020004998,0.9535111041947495,False,False,False,False,-0.28424513843531934,-0.28913620911500415,False,False,False,False,683582,4370115.237809251,False,False,False,False,1345141.1661376427,False,False,False,False
2024-04-05 00:00:00+00:00,49.2121099328,49.3347158027,48.7499801155,48.9008796477,1829289,,,,,,,,,,,,50.49538347090039,51.04041491327611,51.57038392944314,51.4978543417007,50.86280521466352,50.90088574410313,51.25363401032397,51.75244285397782,51.3069684746353,51.100917965762434,50.787248957463525,50.93596273714278,,,,51.04041491327611,51.25363401032397,50.93596273714278,51.12540855111607,,"rgba(239, 83, 80, 1.0)",1.7305750344152235,51.18844525176935,-1.1420107650155578,41.25971063366951,-3.1702569045091664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8977035244356597,0.9765104423719831,False,False,False,False,-0.34282825441539394,-0.315982231765199,False,False,False,False,-1145707,4153808.483385359,False,False,False,False,1364127.3557008724,False,False,False,False
2024-04-08 00:00:00+00:00,49.5327714387,50.230681775,49.4384592311,49.6082212048,824273,,,,,,,,,,,,50.460394545266844,51.02297005111386,51.55348571298427,51.4868759321248,50.85664769943524,50.895371005660785,51.247526073222474,51.74543036199797,51.302155216433455,51.096980042125246,50.78449528089403,50.93311968351292,,,,51.02297005111386,51.247526073222474,50.93311968351292,51.11545430039766,,"rgba(239, 83, 80, 0.5)",1.7466147155203005,51.177175532373234,-0.9414807278681251,41.42036977923253,-3.1702569045091664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9081834008279637,0.9410607179899872,False,False,False,False,-0.2453759501035944,-0.2806790909343967,False,False,False,False,-321434,3978308.7781545604,False,False,False,False,1342956.5966537793,False,False,False,False
2024-04-09 00:00:00+00:00,49.9100202691,50.2023881127,49.5044777764,49.5422026595,1036134,,,,,,,,,,,,50.428278856058476,51.00397480265549,51.53426198443478,51.47434193741683,50.849944178377896,50.889329210863735,51.24061287611415,51.73728573724538,51.29667645830806,51.092561135360775,50.781507286217106,50.92997495997739,,,,51.00397480265549,51.24061287611415,50.92997495997739,51.1048957852525,,"rgba(239, 83, 80, 0.5)",1.739432621706626,51.165161910760546,-0.7215810638465975,42.81502123394251,-3.1702569045091664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8989258091449692,0.9585184407907946,False,False,False,False,-0.24311701854719836,-0.2618980547407975,False,False,False,False,714700,3850324.120187715,False,False,False,False,1330924.3379614742,False,False,False,False
2024-04-10 00:00:00+00:00,47.7691331563,49.1838162705,47.6276648449,48.9574669722,903019,,,,,,,,,,,,50.32675175001946,50.96411423483251,51.501298301756165,51.45229427133922,50.83427097215154,50.87552549748368,51.227321531310714,51.72390737025669,51.28634829977157,51.08347331709239,50.77414026663966,50.92292340613277,,,,50.96411423483251,51.227321531310714,50.92292340613277,51.0810307682322,,"rgba(255, 0, 0, 1.0)",1.789547317981201,51.138071538875536,-1.8825645730206537,39.294853172569375,-5.380244556831961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8689174496419377,0.9674076148573728,False,False,False,False,-0.34282825441539394,-0.3023631545780957,False,False,False,False,-188319,3691945.9586117263,False,False,False,False,1314143.7364727892,False,False,False,False
2024-04-11 00:00:00+00:00,48.3633000643,48.4670434927,47.4343248193,48.136950766,833763,,,,,,,,,,,,50.236632475437,50.926940380734884,51.47048430338085,51.4315495829346,50.819392518333395,50.86240980699281,51.214729641173236,51.71127859974701,51.27655045775292,51.074828980738786,50.767099318454214,50.916194875384036,,,,50.926940380734884,51.214729641173236,50.916194875384036,51.059007578421976,,"rgba(255, 0, 0, 1.0)",1.792597613938973,51.11300247254732,-1.5339206003991332,38.80058755561038,-5.9471802709346235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8523055432078793,0.9874737759068848,False,False,False,False,-0.34282825441539394,-0.3225957044967448,False,False,False,False,645444,3572475.293568129,False,False,False,False,1295305.2762189545,False,False,False,False
2024-04-12 00:00:00+00:00,47.0052042746,47.8634453639,46.9863418331,47.8634453639,1069128,,,,,,,,,,,,50.09174036573653,50.86755959299757,51.42258420693327,51.39901873739941,50.795006270799,50.84095371831655,51.1946198352288,51.69165083343324,51.260931171557985,51.06085560638312,50.75543364890473,50.90517618001584,,,,50.86755959299757,51.1946198352288,50.90517618001584,51.02379418064217,,"rgba(255, 26, 202, 1.0)",1.8277255451914338,51.07286531995531,-2.225531648368614,36.315891776397805,-8.421178751936338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.835370920842954,1.0016305690512164,False,False,False,False,-0.34282825441539394,-0.33271197945606934,False,False,False,False,-423684,3415763.1644085944,False,False,False,False,1286435.579112329,False,False,False,False
2024-04-15 00:00:00+00:00,46.8071486387,47.4956277542,46.4596081536,47.2315535729,911101,,,,,,,,,,,,49.96441658267403,50.81347195895124,51.37910342760638,51.369277644346035,50.77235962564365,50.8210191004411,51.176062798603404,51.67368998261127,51.24650624502164,51.04788792179503,50.74451695074724,50.89489941587435,,,,50.81347195895124,51.176062798603404,50.89489941587435,50.991934304526275,,"rgba(255, 26, 202, 1.0)",1.840431943842671,51.03648552298619,-2.2980131911075627,34.380468743474225,-10.334080338127237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8237693997737202,1.0065293009916427,False,False,False,False,-0.34282825441539394,-0.33777011693573167,False,False,False,False,-1334785,3229467.1579611986,False,False,False,False,1271716.5760098847,False,False,False,False
2024-04-16 00:00:00+00:00,45.9960636532,46.5807993404,45.5245026151,46.3544500421,1175493,,,,,,,,,,,,49.77081858220648,50.730429982950504,51.31331333353742,51.32394892112248,50.73688985202622,50.78981568763465,51.14741610455639,51.6464283853168,51.224249089624344,51.027706551259996,50.72727778712726,50.87877656914573,,,,50.730429982950504,51.14741610455639,50.87877656914573,50.94308923720902,,"rgba(255, 26, 202, 1.0)",1.8805382806035205,50.980663588276215,-2.6506240189253223,31.998397191661727,-12.648824114790955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8133382886031372,1.0115904110083074,False,False,False,False,-0.34282825441539394,-0.34029918567556283,False,False,False,False,-2510278,3004379.1125509557,False,False,False,False,1267943.1024408697,False,False,False,False
2024-04-17 00:00:00+00:00,45.1189601224,46.2318441722,44.9586293694,46.1375319646,1818889,,,,,,,,,,,,49.46388093330104,50.59183626286136,51.20348265355789,51.247557910777786,50.67620147235765,50.73636290131685,51.09860874368222,51.600326583244176,51.186261381509354,50.9931002843907,50.69748690792557,50.85098893377577,,,,50.59183626286136,51.09860874368222,50.85098893377577,50.86217458072503,,"rgba(255, 26, 202, 1.0)",1.9469288021760132,50.88805482158913,-2.963177026679774,29.382332990597497,-15.148815863400614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8099240694354932,1.0131048358031591,False,False,False,False,-0.34282825441539394,-0.3415637200454784,False,False,False,False,-4329167,2716789.0689215064,False,False,False,False,1289548.8239137768,False,False,False,False
2024-04-18 00:00:00+00:00,45.1283913431,45.5150713943,44.7228488504,45.5150713943,1903005,,,,,,,,,,,,49.16438728888039,50.44601264010684,51.08685377115057,51.165517183617865,50.61045513715527,50.67831874987278,51.045643267891066,51.55039685987457,51.14490297018943,50.955326561616026,50.66483418033263,50.82054791101052,,,,50.44601264010684,51.045643267891066,50.82054791101052,50.77776637680816,,"rgba(255, 26, 202, 1.0)",2.0142059583427723,50.79132111106562,-2.811494894308082,27.672109709611824,-16.78782719971074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7965998039214814,1.050921428096847,False,False,False,False,-0.34282825441539394,-0.3421959872304362,False,False,False,False,-2426162,2515104.7132775257,False,False,False,False,1313605.9288583347,False,False,False,False
2024-04-19 00:00:00+00:00,45.5905211604,45.6565397058,44.8454547203,44.8548859411,1503420,,,,,,,,,,,,48.967995205226856,50.34118614036957,51.001442857879084,51.10477517541178,50.56184715634363,50.63526538148732,51.00614148145872,51.51295710439014,51.11392287082059,50.92705056264674,50.64042177863857,50.797738476425714,,,,50.34118614036957,51.00614148145872,50.797738476425714,50.7175620159249,,"rgba(255, 26, 202, 1.0)",2.050535606750244,50.72226311158514,-2.502634889290264,28.229971536424877,-16.78782719971074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7720922673793819,1.0613608894350146,False,False,False,False,-0.33239318415179553,-0.33729458569111587,False,False,False,False,-922742,2380287.1951097795,False,False,False,False,1321049.6179227137,False,False,False,False
2024-04-22 00:00:00+00:00,46.5053495743,46.6326710546,45.6518240954,45.9960636532,6604729,,,,,,,,,,,,48.46755151415967,50.00235114690946,50.709889986124494,50.891871193029296,50.39372416319154,50.48500715451262,50.86556773816706,51.37699485364296,51.00234771873972,50.825686283888544,50.553616478468854,50.7159660607386,,,,50.00235114690946,50.86556773816706,50.7159660607386,50.52421452429774,,"rgba(255, 0, 0, 1.0)",2.109351391453925,50.50055041773024,-1.8940423390891,31.6101944364206,-16.78782719971074,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7907858174533556,1.0355314286763684,False,False,False,False,-0.24111100224507093,-0.2892027939680934,False,False,False,False,5681987,2509765.618830965,False,False,False,False,1528252.7309453525,False,False,False,False
2024-04-23 00:00:00+00:00,46.9391857293,47.0287823265,46.279000276,46.7316988726,943593,,,,,,,,,,,,48.42329290006414,49.96418413312064,50.675373232745464,50.86600593961815,50.37347163551705,50.46675260404552,50.848209929412974,51.359933814699936,50.988415985509405,50.81306685838822,50.54286745883657,50.705771854268995,,,,49.96418413312064,50.848209929412974,50.705771854268995,50.502278862185584,,"rgba(255, 0, 0, 1.0)",2.1522872186001027,50.47546441673513,-1.6430328893256199,35.147000607394986,-20.626168738882917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8556523434373284,1.0279451493131877,False,False,False,False,-0.19214762728166754,-0.24067521062488045,False,False,False,False,6625580,2671170.1043670056,False,False,False,False,1505324.8983592603,False,False,False,False
2024-04-24 00:00:00+00:00,46.4110373667,47.3258657805,46.2389175878,47.0052042746,1014376,,,,,,,,,,,,48.37575344488122,49.92301473698629,50.6380931162782,50.837955668147686,50.35141272615114,50.44685435738186,50.829304719759875,51.34137592423452,50.97322347153938,50.799287874513396,50.53110596887824,50.694622214299365,,,,49.92301473698629,50.829304719759875,50.694622214299365,50.47850035192093,,"rgba(255, 0, 0, 1.0)",2.2033814323407928,50.44829925397176,-1.8323027633861468,36.41843315419844,-19.44052726701723,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8493662707786859,1.0065845016112929,False,False,False,False,-0.180000722981052,-0.21033796680296624,False,False,False,False,5611204,2786465.551254574,False,False,False,False,1486072.0003843873,False,False,False,False
2024-04-25 00:00:00+00:00,45.9300451078,46.1179150254,45.2792908753,45.8640265625,1469194,,,,,,,,,,,,48.27811571649538,49.84952870984898,50.57359792691643,50.78954179660756,50.31239553255139,50.41176894333711,50.79649091520777,51.30973665686461,50.94694308162752,50.77527129305699,50.510341698722414,50.675073140989134,,,,49.84952870984898,50.79649091520777,50.675073140989134,50.43573378435212,,"rgba(255, 0, 0, 1.0)",2.246402932965447,50.399496498936756,-1.9896036127573489,36.33379290974723,-19.42904909995683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.864200474319429,1.0221758708783317,False,False,False,False,-0.2844971729605485,-0.24741756988175737,False,False,False,False,4142010,2839624.1570877284,False,False,False,False,1485410.118016372,False,False,False,False
2024-04-26 00:00:00+00:00,46.3261563798,46.5713681196,45.9772012117,46.0243573155,1139240,,,,,,,,,,,,48.221905972889054,49.80130585600011,50.530004325326274,50.756430701844394,50.28598417894109,50.38791068919286,50.773922491784674,51.287713329001406,50.92876156210192,50.758711047475494,50.49610572250003,50.66160581973796,,,,49.80130585600011,50.773922491784674,50.66160581973796,50.407530141399604,,"rgba(255, 0, 0, 1.0)",2.28907531863869,50.36736137838103,-1.7654312052013774,37.5765710123996,-18.0630079975951,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8636486245229757,1.0308806161329225,False,False,False,False,-0.22837534628546022,-0.2378964580836088,False,False,False,False,5281250,2935374.1901431116,False,False,False,False,1471834.819270632,False,False,False,False
2024-04-29 00:00:00+00:00,46.5713681196,46.9439013397,46.3451131336,46.5996617819,1326083,,,,,,,,,,,,48.17083210649809,49.75189777124303,50.484213752392044,50.72128925038797,50.25816790254751,50.362684887725855,50.74984063776441,51.26399013494475,50.90926305211763,50.74099467900571,50.48094094422052,50.647204383136945,,,,49.75189777124303,50.74984063776441,50.647204383136945,50.378443291832035,,"rgba(255, 0, 0, 1.0)",2.3148828724189436,50.334275796418446,-1.6255283244142638,39.20261079731486,-16.33021725023586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8669896639889947,1.0435181427880167,False,False,False,False,-0.1930368420899713,-0.21546665008679006,False,False,False,False,6607333,3079372.574843382,False,False,False,False,1466119.0616521758,False,False,False,False
2024-04-30 00:00:00+00:00,45.0812352393,45.9772012117,45.0199323044,45.9772012117,1902112,,,,,,,,,,,,48.04787365971091,49.656175636882665,50.39954626423622,50.656734898024034,50.20542434215954,50.3150939785863,50.705384333704295,51.22125577626013,50.87347030235515,50.708152174578316,50.45235941008298,50.620314584396596,,,,49.656175636882665,50.705384333704295,50.620314584396596,50.3218154467481,,"rgba(255, 26, 202, 1.0)",2.374750460246421,50.2698956209918,-2.1849286771602032,37.305899484741445,-16.33021725023586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8478909318719663,1.0482794734882608,False,False,False,False,-0.30439684933626054,-0.25993174971152533,False,False,False,False,4705221,3143131.3366142297,False,False,False,False,1483216.823940326,False,False,False,False
2024-05-01 00:00:00+00:00,44.9303357071,45.5810899397,44.6568303051,44.977491811,1958310,,,,,,,,,,,,47.91896334760753,49.55523133018063,50.31017736896537,50.58816304666495,50.148970075339086,50.264091591079875,50.65781998994397,51.17565650322536,50.835098145234994,50.67286131135481,50.421531727763515,50.59133452137333,,,,49.55523133018063,50.65781998994397,50.59133452137333,50.261658246561126,,"rgba(255, 26, 202, 1.0)",2.4487545307061893,50.201618183867836,-2.1526381720456347,35.7853378468126,-16.33021725023586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8556999357078934,1.0448393738616524,False,False,False,False,-0.34282825441027004,-0.30138000206089766,False,False,False,False,2746911,3127593.2841979857,False,False,False,False,1501847.9288838427,False,False,False,False
2024-05-02 00:00:00+00:00,45.6659709265,45.8734577833,45.2415659923,45.7885767964,3290873,,,,,,,,,,,,47.76196136496378,49.41433969019584,50.18124063139977,50.48747355692653,50.066563098842636,50.18919671976537,50.587168392538274,51.1071286643872,50.77763615369486,50.62012053413963,50.37562435443579,50.547972753551925,,,,49.41433969019584,50.587168392538274,50.547972753551925,50.1763688262368,,"rgba(255, 0, 0, 1.0)",2.502185518136212,50.10516758282189,-1.7741277072167247,37.225913118428956,-16.33021725023586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8587166860656296,1.0281058172472395,False,False,False,False,-0.2985092695878737,-0.2999446358243857,False,False,False,False,6037784,3241718.410307869,False,False,False,False,1572005.7748099666,False,False,False,False
2024-05-03 00:00:00+00:00,44.0438009556,44.7982986165,43.4873589307,44.1381131632,3988059,,,,,,,,,,,,47.48573304418328,49.195165582165195,49.98655136081062,50.33537645243488,49.93877578142328,50.073306640846226,50.47947687121071,51.00455266146911,50.69021171612485,50.539216125388855,50.30424401971944,50.48098296044954,,,,49.195165582165195,50.47947687121071,50.48098296044954,50.0427994346855,,"rgba(255, 26, 202, 1.0)",2.600592281984628,49.95433742948221,-2.272765521464832,35.38109667249466,-16.33021725023586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8185225805321741,1.04907219047765,False,False,False,False,-0.34282825441539394,-0.3213864451198898,False,False,False,False,2049725,3194973.5706879525,False,False,False,False,1666752.9601115366,False,False,False,False
2024-05-06 00:00:00+00:00,43.9306263064,44.9869230317,43.3741842815,44.5719493182,2451659,,,,,,,,,,,,47.335180761731976,49.06888364765262,49.8727004723036,50.24524172744108,49.86274069862101,50.00408515632432,50.41490564451751,50.94286109924126,50.63749575640689,50.49037527769307,50.261077102183265,50.44040859286755,,,,49.06888364765262,50.41490564451751,50.44040859286755,49.964662994748686,,"rgba(255, 26, 202, 1.0)",2.696029030187517,49.86640577622475,-2.2016749090464725,33.9838045840431,-16.33021725023586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8159479010885544,1.0444144958777482,False,False,False,False,-0.3394257647983526,-0.3304061049591212,False,False,False,False,-401934,3053918.3718374446,False,False,False,False,1697533.5891267704,False,False,False,False
2024-05-07 00:00:00+00:00,43.949488748,44.2324253708,43.7042770082,44.1003882801,1651940,,,,,,,,,,,,47.23713336356272,48.985045071637735,49.79669931828703,50.18465975659199,49.81143908598034,49.95729377503246,50.37121373055681,50.90110206638004,50.60172391773872,50.45719450507816,50.231697513650964,50.41278253016123,,,,48.985045071637735,50.37121373055681,50.41278253016123,49.91233205288819,,"rgba(255, 26, 202, 1.0)",2.7827217270676052,49.80762876590565,-2.105183554979059,33.11872554579538,-11.803171699007606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8408976539797134,1.0530530158046196,False,False,False,False,-0.34282825441539394,-0.3366171796872576,False,False,False,False,1250006,2983176.7101967605,False,False,False,False,1695745.605239446,False,False,False,False
2024-05-08 00:00:00+00:00,44.4021873445,44.5247932144,43.1478349832,43.4213403853,1003598,,,,,,,,,,,,47.18139301089287,48.936062703026415,49.75196093179643,50.14878788381349,49.781035640216565,49.929513422168796,50.345215030123605,50.87620308073031,50.58038219406454,50.4373940348269,50.21415973029972,50.39627617943284,,,,48.936062703026415,50.345215030123605,50.39627617943284,49.881531986782704,,"rgba(255, 0, 0, 1.0)",2.8428517249776055,49.45246686247553,-1.7764836180526846,34.16690336718445,-11.803171699007606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8237111380470643,1.0597921420410736,False,False,False,False,-0.34282825441539394,-0.33972271705132573,False,False,False,False,2253604,2954566.01567924,False,False,False,False,1668602.5618967228,False,False,False,False
