date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_435,aVWAP_peak_415,aVWAP_peak_405,aVWAP_peak_396,aVWAP_peak_384,aVWAP_peak_374,aVWAP_peak_357,aVWAP_peak_352,aVWAP_peak_344,aVWAP_peak_341,aVWAP_peak_330,aVWAP_peak_325,aVWAP_peak_320,aVWAP_peak_301,aVWAP_peak_295,aVWAP_peak_288,aVWAP_peak_272,aVWAP_peak_263,aVWAP_peak_258,aVWAP_peak_248,aVWAP_peak_236,aVWAP_peak_224,aVWAP_peak_201,aVWAP_peak_195,aVWAP_peak_189,aVWAP_peak_183,aVWAP_peak_178,aVWAP_peak_165,aVWAP_peak_154,aVWAP_peak_135,aVWAP_valley_441,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_388,aVWAP_valley_377,aVWAP_valley_368,aVWAP_OB_bull_441,aVWAP_OB_bull_422,aVWAP_OB_bull_388,aVWAP_OB_bull_377,aVWAP_OB_bull_129,aVWAP_OB_bear_415,aVWAP_OB_bear_248,aVWAP_OB_bear_224,aVWAP_OB_bear_201,aVWAP_OB_bear_189,aVWAP_OB_bear_154,aVWAP_OB_bear_135,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-24 17:00:00+00:00,2.425,2.435,2.345,2.37,6411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4636177747315515,2.4286197104996465,2.3621110973171464,2.3657929959351662,2.59460961071147,,,,,,,,,,,2.6457159997221185,,,,,,2.3657929959351662,2.59460961071147,,2.4429502378389962,,"rgba(38, 166, 154, 0.75)",0.19345949595865689,2.4972989313478298,-0.6580133516683718,56.068426497407124,3.910361326895263,True,False,True,False,False,0.0,2.4598999999999998,,0.0,0.0,0.0,0.0,0,0.8455752212389378,0.852212389380531,False,False,False,False,-0.07403744560046045,-0.04932741250003382,False,False,False,False,56990.0,88439.09013922643,False,False,False,False,12187.36700474798,False,False,False,False
2024-07-25 17:00:00+00:00,2.455,2.465,2.42,2.43,6434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4568230167348872,2.4296838410152506,2.365186177995151,2.3677193967260752,2.5926917007306187,,,,,,,,,,,2.643646011255682,,,,,,2.3677193967260752,2.5926917007306187,,2.4424208266403964,,"rgba(38, 166, 154, 0.75)",0.19364737619267477,2.496846946858167,-0.34519934208484054,55.47718882873207,3.910361326895263,True,False,True,False,False,0.5154235211567482,2.4482,,0.0,0.0,0.0,0.0,0,0.8496007098491569,0.8487133984028395,False,False,False,False,-0.04319760649557915,-0.046262509497806484,False,False,False,False,63424.0,88051.2592843547,False,False,False,False,12098.167516302276,False,False,False,False
2024-07-26 17:00:00+00:00,2.415,2.425,2.405,2.425,3664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4517144823589074,2.4290173090792537,2.36637979331143,2.368473434115903,2.5914815828570963,,,,,,,,,,,2.642372526122614,,,,,,2.368473434115903,2.5914815828570963,,2.4414133203445183,,"rgba(38, 166, 154, 0.75)",0.19389550914982398,2.496361986059971,-0.3680435218581018,54.87492554957659,3.910361326895263,True,False,True,False,False,0.3685752181498714,2.4384,,0.0,0.0,0.0,0.0,0,0.8427616926503338,0.8512249443207128,False,False,False,False,-0.059337861259620255,-0.052800185378713366,False,False,False,False,59760.0,87612.63510940346,False,False,False,False,11967.405229227821,False,False,False,False
2024-07-29 17:00:00+00:00,2.395,2.405,2.38,2.395,2982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.44602295017654,2.4273896783272413,2.366863615568905,2.3687712447708273,2.5903686189933546,,,,,,,,,,,2.64123218459992,,,,,,2.3687712447708273,2.5903686189933546,,2.4398832215673734,,"rgba(38, 166, 154, 0.75)",0.19415645683244925,2.495734532153441,-0.5188317390874702,53.184872548692354,9.07953906159846,True,False,True,False,False,0.0,2.4307,,0.0,0.0,0.0,0.0,1,0.8380909901873326,0.8519179304192687,False,False,False,False,-0.07256615359032056,-0.06268316948451697,False,False,False,False,56778.0,87134.57875111813,False,False,False,False,11828.096621022738,False,False,False,False
2024-07-30 17:00:00+00:00,2.405,2.44,2.39,2.435,6353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4418342311614016,2.426882801245412,2.368882202084505,2.3700876368284916,2.5883737422244066,,,,,,,,,,,2.6391109608997687,,,,,,2.3700876368284916,2.5883737422244066,,2.4392121227088435,,"rgba(38, 166, 154, 0.75)",0.1941811172753605,2.495217436538704,-0.31010964085303977,53.689582040251906,9.07953906159846,True,False,True,False,False,0.6716417407296014,2.4238,,0.0,0.0,0.0,0.0,1,0.837093862815884,0.8623646209386281,False,False,False,False,-0.059337861259620255,-0.06101051537206861,False,False,False,False,63131.0,86762.43024334885,False,False,False,False,11743.211402092153,False,False,False,False
2024-07-31 17:00:00+00:00,2.475,2.5,2.445,2.445,6986.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.4633333333333334,2.4452533749174767,2.4301177651303427,2.372558883347728,2.372571458167311,2.5867687042331506,,,,,,,,,,,2.6372631980996473,,,,,2.4633333333333334,2.372571458167311,2.5867687042331506,,2.445100586521557,,"rgba(38, 166, 154, 0.75)",0.1940488468271738,2.495617391905259,-0.2608487127488099,54.42909867163799,9.07953906159846,True,False,True,False,False,0.9691920538905627,2.4170999999999996,,0.0,0.0,0.0,0.0,1,0.846014492753623,0.853713768115942,False,False,False,False,-0.0256153841179695,-0.04331294974501906,False,False,False,False,70117.0,86504.36155740546,False,False,False,False,11669.456186555839,False,False,False,False
2024-08-01 17:00:00+00:00,2.375,2.375,2.325,2.34,7433.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.403191622165199,2.4309855594496366,2.4229175420879336,2.3715291406720955,2.371857504993277,2.583533698160337,,,,,,,,,,,2.634048959020017,,,,,2.403191622165199,2.371857504993277,2.583533698160337,,2.430669177921413,,#000000,0.19466228552394635,2.4934877702546627,-0.7884823187066793,50.45485980445241,5.607267877116051,True,False,False,False,False,0.0,2.4111,,0.0,0.0,0.0,0.0,1,0.84927797833935,0.858754512635379,False,False,False,False,-0.09762606906188731,-0.07046950940345319,False,False,False,False,62684.0,86135.05362628288,False,False,False,False,11603.774695291408,False,False,False,False
2024-08-02 17:00:00+00:00,2.335,2.335,2.285,2.295,9794.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3634737537686368,2.4108085870643507,2.4108803490961654,2.3682164161904566,2.3695146576502446,2.5786751052146957,,,,,,,,,,,2.6293222328965036,,,,,2.3634737537686368,2.3695146576502446,2.5786751052146957,,2.4169281448307585,,"rgba(239, 83, 80, 0.5)",0.19557026801058164,2.4900595301602952,-0.997388468832805,46.337466967547904,1.6680254885702581,True,False,False,True,False,0.0,2.404,,0.0,0.0,0.0,0.0,0,0.8405270331667422,0.865970013630168,False,False,False,False,-0.1213235113702887,-0.09589651038687094,False,False,False,False,52890.0,85619.6264382785,False,False,False,False,11575.716172883787,False,False,False,False
2024-08-05 17:00:00+00:00,2.225,2.235,2.185,2.185,16220.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.298563632016752,2.366965927400246,2.380625755968249,2.3555283716590263,2.360308021372291,2.5680897284765276,,,,,,,,,,,2.6193848047467267,,,,,2.298563632016752,2.360308021372291,2.5680897284765276,,2.3883469061488483,,"rgba(239, 83, 80, 0.5)",0.1984176594146009,2.4816378470197273,-1.495017368388021,40.776358197970026,-3.4361784579411463,False,False,False,True,False,0.0,2.3947,,0.0,0.0,0.0,0.0,0,0.8353631032927378,0.8696436626071269,False,False,False,False,-0.18122659671684405,-0.1385615535518575,False,False,False,False,36670.0,84860.71750125093,False,False,False,False,11647.720573304192,False,False,False,False
2024-08-06 17:00:00+00:00,2.245,2.28,2.24,2.25,26633.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.281925665265062,2.3387216725797297,2.3568397504250846,2.3445367676219497,2.3517448442601,2.5543650867194865,,,,,,,,,,,2.606054002945758,,,,,2.281925665265062,2.3517448442601,2.5543650867194865,,2.3713556311452355,,"rgba(239, 83, 80, 1.0)",0.20054785324565913,2.473539310549779,-1.1146432481426598,40.08127544965983,-4.000832378421336,False,True,False,True,False,0.0,2.3862,,0.0,0.0,0.0,0.0,0,0.8365601080594324,0.864925709140027,False,False,False,False,-0.15114045226845868,-0.1448510029101581,False,False,False,False,63303.0,84526.48932293695,False,False,False,False,11880.050486896374,False,False,False,False
2024-08-07 17:00:00+00:00,2.255,2.255,2.215,2.23,10497.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.275349414884244,2.3290603385034583,2.348155841198181,2.3398683421185242,2.3480104204222254,2.5488840274920133,,,,,,,,,,,2.600732065573474,,,,,2.275349414884244,2.3480104204222254,2.5488840274920133,,2.364888064103108,,"rgba(239, 83, 80, 1.0)",0.20297765376496227,2.4703396977954943,-1.1840697403754377,39.068791335490474,-5.065309318239301,False,True,False,True,False,0.0,2.3797,,0.0,0.0,0.0,0.0,0,0.8298642533936649,0.8742081447963802,False,False,False,False,-0.16614626618445014,-0.15549863454730412,False,False,False,False,52806.0,84034.6987907984,False,False,False,False,11858.607843688678,False,False,False,False
2024-08-08 17:00:00+00:00,2.275,2.35,2.27,2.31,21491.0,,,,,,,,,,,,,,,,,,,,,,,,,2.31,2.2828672912418138,2.326048273833597,2.343354412591344,2.3375043549034555,2.3457049999388526,2.5408158838221926,,,,,,,,,,,2.5924744089926692,,,,,2.2828672912418138,2.3457049999388526,2.5408158838221926,,2.3551850309044653,,"rgba(239, 83, 80, 0.5)",0.2041332588957232,2.467092444675133,-0.7695583048295908,41.76792690314346,-5.065309318239301,False,False,False,True,True,0.0,2.3758,,0.0,0.0,0.0,0.0,0,0.8367071524966261,0.8614484930274404,False,False,False,False,-0.1213235113702887,-0.1384110729587964,False,False,False,False,74297.0,83883.72671652245,False,False,False,False,12007.947256964822,False,False,False,False
2024-08-09 17:00:00+00:00,2.205,2.235,2.195,2.205,20291.0,,,,,,,,,,,,,,,,,,,,,,,,,2.2622454246645285,2.270761783065901,2.311197825354372,2.3293699768851677,2.3287546546320157,2.338444956961062,2.5306441868221743,,,,,,,,,,,2.582528982401405,,,,,2.270761783065901,2.338444956961062,2.5306441868221743,,2.338774115483603,,"rgba(239, 83, 80, 0.75)",0.2065169539099713,2.4612318130852353,-1.240730159117767,40.55092586172799,-5.065309318239301,False,True,False,True,True,0.0,2.3682000000000003,,0.0,0.0,0.0,0.0,0,0.8340807174887891,0.8618834080717489,False,False,False,False,-0.17820421390734212,-0.15830764343306925,False,False,False,False,54006.0,83420.50614727403,False,False,False,False,12136.366679337461,False,False,False,False
2024-08-12 17:00:00+00:00,2.18,2.185,2.16,2.16,18956.0,,,,,,,,,,,,,,,,,,,,,,,,,2.2329359708913694,2.2567225954018166,2.295744113853985,2.3148358813698935,2.318969769611944,2.3302518264062866,2.520477843780731,,,,,,,,,,,2.572663971999587,,,,,2.2567225954018166,2.3302518264062866,2.520477843780731,,2.324276857330861,,"rgba(239, 83, 80, 1.0)",0.20983019733039535,2.4371746271000783,-1.3209472736836028,38.66378987352597,-5.6930863717304305,False,True,False,True,False,0.0,2.3609,,0.0,0.0,0.0,0.0,0,0.8305617977528086,0.8669662921348315,False,False,False,False,-0.20400321467216442,-0.18115542905261683,False,False,False,False,35050.0,82670.57581940932,False,False,False,False,12242.09742849502,False,False,False,False
2024-08-13 17:00:00+00:00,2.335,2.345,2.31,2.325,15791.0,,,,,,,,,,,,,,,,,,,,,,,,,2.252276370177754,2.263890305791345,2.2983002064215783,2.3156631698122125,2.3193419450390063,2.3301135324527915,2.5160510378245466,,,,,,,,,,,2.567878189048941,,,,,2.263890305791345,2.3301135324527915,2.5160510378245466,,2.3279480810741764,,"rgba(239, 83, 80, 0.5)",0.20373454730547463,2.4404078373161413,-0.5664617947347997,43.023817758389484,-5.6930863717304305,False,False,False,True,True,0.0,2.3574,,0.0,0.0,0.0,0.0,0,0.8289414917373824,0.8700312639571236,False,False,False,False,-0.11094074197258526,-0.14604808551260104,False,False,False,False,50841.0,82177.09402375956,False,False,False,False,12297.119173789672,False,False,False,False
2024-08-14 17:00:00+00:00,2.385,2.395,2.345,2.355,31799.0,,,,,,,,,,,,,,,,,,,,,,,,,2.285365679541147,2.2811863941772326,2.307818528457912,2.3217529756243995,2.3233932899889314,2.3326281182376483,2.5094088770087497,,,,,,,,,,,2.560229755667868,,,,,2.2811863941772326,2.3326281182376483,2.5094088770087497,,2.3373648375765748,,"rgba(239, 83, 80, 0.5)",0.202439669580398,2.443034823970889,-0.4348694312402351,46.73936658976656,-9.270275401358823,False,False,False,True,True,0.0,2.3529999999999998,2.29425,0.0,0.0,0.0,0.0,0,0.8290062667860338,0.869740376007162,False,False,False,False,-0.08581984797541155,-0.1159339667440063,False,False,False,False,82640.0,82184.2708606005,False,False,False,False,12599.473915281304,False,False,False,False
2024-08-15 17:00:00+00:00,2.435,2.45,2.41,2.41,8494.0,,,,,,,,,,,,,,,,,,,,,,,,,2.2953971569282046,2.287397758743387,2.312060086919182,2.3249952714678495,2.3257072012153457,2.334341516516851,2.5084095840913307,,,,,,,,,,,2.5588649321910495,,,,,2.287397758743387,2.334341516516851,2.5084095840913307,,2.3411869394117355,,"rgba(38, 166, 154, 1.0)",0.20129367636402548,2.444152724481537,-0.16966615692275358,50.651907164111186,-5.654899554714454,True,False,True,False,True,0.6457910030085969,2.3513,2.296475,0.0,0.0,0.0,0.0,0,0.8300044385264088,0.8619618286728806,False,False,False,False,-0.05053079357561663,-0.08323238015981146,False,False,False,False,91134.0,82323.02635113383,False,False,False,False,12535.82315690485,False,False,False,False
2024-08-16 17:00:00+00:00,2.415,2.465,2.405,2.445,6835.0,,,,,,,,,,,,,,,,,,,,,,,,2.438333333333333,2.3032977914715707,2.29252470761687,2.315684012075865,2.3278333943945784,2.327767146821372,2.3358985564709815,2.5077609917515034,,,,,,,,,,,2.557905661153625,,,,2.438333333333333,2.29252470761687,2.3358985564709815,2.5077609917515034,,2.3561374917420093,,"rgba(38, 166, 154, 1.0)",0.19978294528118787,2.447758107785287,-0.013805521694582143,54.132699292315515,-2.4600997963056983,True,False,True,False,True,1.6005385983487628,2.3514,2.298375,0.0,0.0,0.0,0.0,0,0.8327402135231313,0.8603202846975089,False,False,False,False,-0.04759691117909991,-0.06541464566945568,False,False,False,False,97969.0,82565.59958599997,False,False,False,False,12447.438301759037,False,False,False,False
2024-08-19 17:00:00+00:00,2.355,2.405,2.35,2.405,17585.0,,,,,,,,,,,,,,,,,,,,,,,,2.4011278323778322,2.313677435418171,2.300090742898928,2.3205647530492493,2.331394352946576,2.33041419616783,2.337781684743709,2.504944501979333,,,,,,,,,,,2.5544697323245065,,,,2.4011278323778322,2.300090742898928,2.337781684743709,2.504944501979333,,2.3549994374477032,,"rgba(38, 166, 154, 1.0)",0.19878912726081877,2.445800149714757,-0.2052433665611181,54.92655717730299,-1.6649508529412884,True,False,True,False,True,0.47041581739618366,2.3495,2.3004000000000002,0.0,0.0,0.0,0.0,0,0.8273572377158032,0.8610004426737495,False,False,False,False,-0.08139883573781201,-0.07340674070363384,False,False,False,False,80384.0,82531.77633660461,False,False,False,False,12527.09042111161,False,False,False,False
2024-08-20 17:00:00+00:00,2.335,2.355,2.31,2.355,46474.0,,,,,,,,,,,,,,,,,,,,,,,,2.361055966184256,2.3201942739741597,2.3070824113480524,2.32355341583394,2.3325810833934213,2.331431860373387,2.3379797306469756,2.495392754477364,,,,,,,,,,,2.543669451093382,,,,2.361055966184256,2.3070824113480524,2.3379797306469756,2.495392754477364,,2.3511589370289445,,"rgba(38, 166, 154, 1.0)",0.19813072397733938,2.440272422291539,-0.43038464999144527,53.65925326207465,-1.6649508529412884,True,False,True,False,True,0.0,2.3468,2.3021499999999997,0.0,0.0,0.0,0.0,0,0.8172185430463572,0.8657836644591612,False,False,False,False,-0.10797870299880509,-0.09069272185121946,False,False,False,False,33910.0,81777.95034688982,False,False,False,False,13053.399096753292,False,False,False,False
2024-08-21 17:00:00+00:00,2.405,2.415,2.38,2.385,5008.0,,,,,,,,,,,,,,,,,,,,,,,,2.3631856209322546,2.322094817805082,2.3086805075099184,2.3246908701897833,2.333470651069002,2.332132010286848,2.3385071846625722,2.494759831753442,,,,,,,,,,,2.5428580486607997,,,,2.3631856209322546,2.3086805075099184,2.3385071846625722,2.494759831753442,,2.352190186776113,,"rgba(38, 166, 154, 1.0)",0.19775205150358044,2.440450007697962,-0.28040168117779707,53.79970820595975,-1.6649508529412884,True,False,True,False,True,0.0,2.3446,2.3043,0.0,0.0,0.0,0.0,0,0.8222320247022494,0.8623731804146448,False,False,False,False,-0.06962450375916737,-0.08015861280519342,False,False,False,False,38918.0,81113.45499267447,False,False,False,False,12928.664227036186,False,False,False,False
2024-08-22 17:00:00+00:00,2.325,2.325,2.3,2.31,9434.0,,,,,,,,,,,,,,,,,,,,,,,,2.357490137026968,2.321608172815323,2.3087812200966917,2.3243028528841476,2.3328853666656237,2.331705053073861,2.3380338867310413,2.492645577997313,,,,,,,,,,,2.5405311210520574,,,,2.357490137026968,2.3087812200966917,2.3380338867310413,2.492645577997313,,2.350931533411371,,#000000,0.19284206766954118,2.4391321916110997,-0.6696266700084533,51.272745518813025,-1.6649508529412884,True,False,False,False,False,0.0,2.3417,2.306525,0.0,0.0,0.0,0.0,0,0.8174637999122419,0.8666081614743308,False,False,False,False,-0.11983871551856269,-0.09999866416187805,False,False,False,False,29484.0,80312.99832612138,False,False,False,False,12874.483386306943,False,False,False,False
2024-08-23 17:00:00+00:00,2.325,2.34,2.315,2.33,16468.0,,,,,,,,,,,,,,,,,,,,,,,,2.3527736794886907,2.3221147454252167,2.309868310436917,2.3245020962787297,2.3326816183272228,2.3315865779898206,2.337744206654022,2.4893989479834953,,,,,,,,,,,2.536867310210625,,,,2.3527736794886907,2.309868310436917,2.337744206654022,2.4893989479834953,,2.350083772823014,,#000000,0.1893629671644753,2.437565706060862,-0.5680398214685419,50.33725872611666,-1.6649508529412884,True,False,False,False,False,0.0,2.3407999999999998,2.308275,0.0,0.0,0.0,0.0,0,0.8173415492957744,0.8692781690140848,False,False,False,False,-0.1109407419725856,-0.10546970306723183,False,False,False,False,45952.0,79780.26966990244,False,False,False,False,12930.196822178154,False,False,False,False
2024-08-26 17:00:00+00:00,2.295,2.32,2.285,2.305,8921.0,,,,,,,,,,,,,,,,,,,,,,,,2.34879032136675,2.321378418524525,2.309677236625042,2.323949995760866,2.3319868511835264,2.331058828825622,2.3371964077206173,2.4874284418053234,,,,,,,,,,,2.5347032380390475,,,,2.34879032136675,2.309677236625042,2.3371964077206173,2.4874284418053234,,2.348933312726534,,#000000,0.18082961967374736,2.436370197372006,-0.7264860569248768,48.81690804315126,-1.6649508529412884,False,False,False,False,False,0.0,2.3402000000000003,2.3094,0.0,0.0,0.0,0.0,0,0.8152557319223983,0.8708112874779543,False,False,False,False,-0.12578112147277007,-0.11562541227000095,False,False,False,False,37031.0,79117.49029517527,False,False,False,False,12868.038731911825,False,False,False,False
2024-08-27 17:00:00+00:00,2.215,2.22,2.195,2.2,27343.0,,,,,,,,,,,,,,,,,,,,,,,,2.32031407229288,2.308894071952607,2.301067930404197,2.315145170197675,2.32339618440162,2.3242325105162673,2.3310462258746933,2.478549123406128,,,,,,,,,,,2.5255975149277727,,,,2.32031407229288,2.301067930404197,2.3310462258746933,2.478549123406128,,2.3378306611307584,,"rgba(239, 83, 80, 1.0)",0.17307231733303782,2.428742947864553,-1.3216610916718097,44.63305962185319,0.0695721474381017,False,True,False,True,False,0.0,2.3381,2.31025,0.0,0.0,0.0,0.0,0,0.814616755793226,0.8658645276292337,False,False,False,False,-0.18273901384960847,-0.14918221305980472,False,False,False,False,9688.0,78041.06408904852,False,False,False,False,13092.45673606823,False,False,False,False
2024-08-28 17:00:00+00:00,2.17,2.17,2.135,2.155,26498.0,,,,,,,,,,,,,,,,,,,,,,,,2.2934272571491077,2.2942450874474627,2.2901620648315038,2.3043147163030993,2.3129329287028373,2.3157111880523615,2.323379632644556,2.468933544891129,,,,,,,,,,,2.515893787408239,,,,2.2934272571491077,2.2901620648315038,2.323379632644556,2.468933544891129,,2.325388302502757,,"rgba(239, 83, 80, 1.0)",0.16646962225924528,2.4204330470084634,-1.5944833862547085,40.74313894937313,-3.6211720093688555,False,True,False,True,False,0.0,2.3351,2.31095,0.0,0.0,0.0,0.0,0,0.8141711229946521,0.8667557932263815,False,False,False,False,-0.21623519420793658,-0.18270870363387065,False,False,False,False,-16810.0,76570.50495588497,False,False,False,False,13300.294616129187,False,False,False,False
2024-08-29 17:00:00+00:00,2.215,2.24,2.2,2.205,17081.0,,,,,,,,,,,,,,,,,,,,,,,,2.286052425858946,2.28970999221583,2.286747878726633,2.300620565186263,2.309197032500897,2.3125749741876946,2.3204472611668776,2.464184298890094,,,,,,,,,,,2.5109214117835243,,,,2.286052425858946,2.286747878726633,2.3204472611668776,2.464184298890094,,2.3211918035916543,,"rgba(239, 83, 80, 1.0)",0.15268223493538954,2.417103774697564,-1.3891843722835184,40.43325605701817,-3.9980212041078573,False,True,False,True,False,0.0,2.3324000000000003,2.3119,0.0,0.0,0.0,0.0,0,0.8213012477718358,0.8573975044563281,False,False,False,False,-0.1751850493646302,-0.17894687649925042,False,False,False,False,271.0,75387.56689455343,False,False,False,False,13358.910203476022,False,False,False,False
2024-08-30 17:00:00+00:00,2.205,2.275,2.205,2.27,26552.0,,,,,,,,,,,,,,,,,,,,,,,,2.281454593922161,2.2864659565587044,2.2843242114275113,2.2975625428966873,2.305883194817498,2.309685741678158,2.317603931529609,2.4581332589236635,,,,,,,,,,,2.5043866615857495,,,,2.281454593922161,2.2843242114275113,2.317603931529609,2.4581332589236635,,2.317639178969249,,"rgba(239, 83, 80, 0.75)",0.1412229404839012,2.413539633090745,-1.0164045062289842,42.835073071225565,-3.9980212041078573,False,True,False,True,True,0.0,2.331,2.313,0.0,0.0,0.0,0.0,0,0.8218569524655707,0.8533984895601956,False,False,False,False,-0.16880505344244034,-0.1738759649708454,False,False,False,False,26823.0,74634.62787293244,False,False,False,False,13563.454231329106,False,False,False,False
2024-09-02 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.281454593922161,2.2864659565587044,2.2843242114275113,2.2975625428966873,2.305883194817498,2.309685741678158,2.317603931529609,2.4581332589236635,,,,,,,,,,,2.5043866615857495,,,,2.281454593922161,2.2843242114275113,2.317603931529609,2.4581332589236635,,2.317639178969249,,"rgba(239, 83, 80, 0.75)",0.13455542412761634,2.413539633090745,-1.0667695785686615,44.436284414030496,-3.9980212041078573,False,True,False,True,True,0.0,2.3301,2.3146,0.0,0.0,0.0,0.0,0,0.8252340615247432,0.8555506018724922,False,False,False,False,-0.15058999498951872,-0.16223297998018205,False,False,False,False,26823.0,73893.36232451488,False,False,False,False,13353.168119215476,False,False,False,False
