date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_valley_379,aVWAP_valley_362,aVWAP_valley_309,aVWAP_valley_291,aVWAP_valley_247,aVWAP_valley_230,aVWAP_valley_198,aVWAP_valley_157,aVWAP_valley_97,aVWAP_valley_70,aVWAP_OB_bull_157,aVWAP_OB_bull_70,aVWAP_OB_bear_395,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,195.48,197.08,195.17,196.46,25372.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,195.30147294557057,,20.23170014021798,-36.301605156807696,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43898.0,-5063.764913899622,False,False,False,False,40007.79451764744,False,False,False,False
2024-02-15 17:00:00+00:00,197.05,198.58,197.05,198.34,19124.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,196.14833261959274,,28.032486658560003,-29.22445223366829,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24774.0,-5369.349953994201,False,False,False,False,39684.01475768391,False,False,False,False
2024-02-16 17:00:00+00:00,198.55,199.215,197.55,197.96,9712.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,196.4370150514732,,32.72187956419587,-25.17684656383655,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34486.0,-5820.770884940028,False,False,False,False,39219.332358339976,False,False,False,False
2024-02-19 17:00:00+00:00,197.96,197.96,197.96,197.96,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,196.4370150514732,,35.848141501286456,-22.45800560624837,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34486.0,-6265.193041762664,False,False,False,False,38611.28069386959,False,False,False,False
2024-02-20 17:00:00+00:00,196.07,196.55,194.67,195.03,13021.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,196.27779883597375,,34.34864119481253,-22.45800560624837,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47507.0,-6904.6009015802965,False,False,False,False,38214.53215598013,False,False,False,False
2024-02-21 17:00:00+00:00,194.46,196.55,194.46,196.435,8929.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,196.2330645376635,,36.119697586250524,-22.156834993290772,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38578.0,-7395.6613527185855,False,False,False,False,37760.49289774788,False,False,False,False
2024-02-22 17:00:00+00:00,198.51,200.065,198.51,199.75,11630.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,196.5918553915677,,42.19223435666733,-16.29132701195251,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26948.0,-7698.798386009769,False,False,False,False,37355.368976852566,False,False,False,False
2024-02-23 17:00:00+00:00,200.935,201.905,200.74,201.6,5439.0,,,,,,,,,,,,,,,,,#000000,,196.83154951390662,,48.2569376738728,-10.626249996733065,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21509.0,-7912.91003893985,False,False,False,False,36860.541550854854,False,False,False,False
2024-02-26 17:00:00+00:00,201.755,202.375,201.405,201.405,7112.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,197.13034088049233,,51.98876656297695,-7.168037322986152,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28621.0,-8233.96569725086,False,False,False,False,36399.323852391986,False,False,False,False
2024-02-27 17:00:00+00:00,199.5,199.94,198.845,199.82,8083.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,197.28628612767002,,52.021265019164936,-6.947630934807066,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36704.0,-8675.361577913638,False,False,False,False,35960.31107948669,False,False,False,False
2024-02-28 17:00:00+00:00,202.38,202.47,200.79,201.24,5518.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,197.46492633255733,,53.81596434740115,-4.85338462476129,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31186.0,-9024.363723992496,False,False,False,False,35488.33726430085,False,False,False,False
2024-02-29 17:00:00+00:00,202.61,204.15,202.495,203.67,10658.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,197.91704131898825,,57.51256399210773,-0.9879609172807591,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20528.0,-9202.714674008115,False,False,False,False,35103.37079508688,False,False,False,False
2024-03-01 17:00:00+00:00,202.485,203.77,202.105,203.72,7601.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,198.18751822579773,,60.024452827568034,1.7208074311843902,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12927.0,-9260.455531775431,False,False,False,False,34676.97744942662,False,False,False,False
2024-03-04 17:00:00+00:00,204.945,205.615,204.78,205.53,9506.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,198.61615051523324,,63.351923541596314,5.1736797779882835,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3421.0,-9169.921337484338,False,False,False,False,34286.7297370324,False,False,False,False
2024-03-05 17:00:00+00:00,201.44,201.88,199.75,201.185,8959.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,198.74081680958287,,59.10610675418314,5.1736797779882835,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12380.0,-9219.68999891869,False,False,False,False,33894.05175661329,False,False,False,False
2024-03-06 17:00:00+00:00,204.43,204.76,202.26,202.99,8482.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,198.96310998709342,,58.16241858418205,5.1736797779882835,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3898.0,-9137.183177230027,False,False,False,False,33500.06645806115,False,False,False,False
2024-03-07 17:00:00+00:00,204.595,206.0,204.425,204.88,12308.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,202.23368036350848,,59.26710600484571,5.1736797779882835,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8410.0,-8865.133825645064,False,False,False,False,33171.50728816873,False,False,False,False
2024-03-08 17:00:00+00:00,204.38,204.645,202.78,203.875,8459.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,202.05669429845375,,58.64217206550761,5.1736797779882835,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49.0,-8728.449580286226,False,False,False,False,32788.36764029014,False,False,False,False
2024-03-11 17:00:00+00:00,202.24,202.58,201.925,202.39,5514.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,201.85715861391088,,56.322949274199196,5.1736797779882835,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5563.0,-8679.372842607369,False,False,False,False,32365.509227262384,False,False,False,False
2024-03-12 17:00:00+00:00,204.02,204.15,203.6,204.1,4525.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,201.89473341228853,,56.61491132332581,5.1736797779882835,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1038.0,-8560.90194582276,False,False,False,False,31933.873425289323,False,False,False,False
2024-03-13 17:00:00+00:00,203.205,204.15,202.41,203.18,7472.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,201.87652417003352,,55.57756457984483,5.1736797779882835,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8510.0,-8560.112768368142,False,False,False,False,31554.619573734446,False,False,False,False
2024-03-14 17:00:00+00:00,199.86,200.095,198.82,199.87,6635.0,,,,,,,,,,,,,,,,,#000000,,200.9012531324133,,51.18866266736072,6.987999358652203,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15145.0,-8662.204043277163,False,False,False,False,31168.268882668795,False,False,False,False
2024-03-15 17:00:00+00:00,199.21,200.235,199.21,200.11,10184.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,200.74273277315652,,48.581959331774364,4.356073460914672,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4961.0,-8604.82103485426,False,False,False,False,30842.931380611913,False,False,False,False
2024-03-18 17:00:00+00:00,199.81,200.42,199.4,199.43,5642.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,200.65259679926874,,46.11644678132434,1.8900051605672843,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10603.0,-8635.800553693729,False,False,False,False,30452.21926618382,False,False,False,False
2024-03-19 17:00:00+00:00,201.33,202.37,201.03,202.2,5970.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,200.8024312038119,,48.14765378214669,1.8900051605672843,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4633.0,-8573.741630380648,False,False,False,False,30072.649975235236,False,False,False,False
2024-03-20 17:00:00+00:00,203.27,204.27,202.84,204.05,5704.0,,,,,,,,,,,,,,,,,#000000,,201.06485689218744,,51.46838619806777,1.8900051605672843,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1071.0,-8424.21075239025,False,False,False,False,29694.841448487405,False,False,False,False
2024-03-21 17:00:00+00:00,205.91,206.02,205.29,206.02,7873.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,202.603356252988,,55.481227958978145,-0.570381266620096,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8944.0,-8154.9361670818735,False,False,False,False,29356.51832525504,False,False,False,False
2024-03-22 17:00:00+00:00,203.05,204.13,202.855,203.51,7436.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,202.43281061207858,,54.85651360682679,-0.570381266620096,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1508.0,-8005.123203251146,False,False,False,False,29016.665327964267,False,False,False,False
2024-03-25 17:00:00+00:00,202.19,202.8,202.04,202.27,7053.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,202.2687979769858,,53.01533799096403,-0.570381266620096,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5545.0,-7966.9817582395,False,False,False,False,28676.14338489505,False,False,False,False
2024-03-26 17:00:00+00:00,202.145,202.185,201.47,201.75,5605.0,,,,,,,,,,,,,,,,,#000000,,202.14997314026257,,51.19176364515212,-0.570381266620096,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11150.0,-8016.330878266794,False,False,False,False,28318.4512393928,False,False,False,False
2024-03-27 17:00:00+00:00,202.71,203.94,202.04,203.94,6633.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,202.1974789315386,,52.53902658071357,-0.570381266620096,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4517.0,-7962.07768635568,False,False,False,False,27982.242693045624,False,False,False,False
2024-03-28 17:00:00+00:00,205.18,205.6,204.62,204.705,5390.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,202.34740614798736,,54.249947689098065,-0.570381266620096,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,873.0,-7825.099737730011,False,False,False,False,27631.97536447127,False,False,False,False
2024-03-29 17:00:00+00:00,204.705,204.705,204.705,204.705,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,202.34740614798736,,55.39056176135439,0.10130392265060806,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,873.0,-7690.24547823032,False,False,False,False,27203.572645642256,False,False,False,False
2024-04-01 17:00:00+00:00,203.28,203.8,203.12,203.21,2121.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,202.35839202523664,,53.86871453760541,0.10130392265060806,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1248.0,-7590.3657033740365,False,False,False,False,26814.69555036098,False,False,False,False
2024-04-02 17:00:00+00:00,202.31,202.89,201.7,202.645,6325.0,,,,,,,,,,,,,,,,,#000000,,202.32223916977657,,52.04009728338801,0.10130392265060806,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7573.0,-7590.096467662811,False,False,False,False,26497.02585190577,False,False,False,False
2024-04-03 17:00:00+00:00,200.795,200.865,198.745,199.455,10704.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,202.00063057309853,,47.04979274134247,2.2091179820173252,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18277.0,-7755.784894520752,False,False,False,False,26252.172737922734,False,False,False,False
2024-04-04 17:00:00+00:00,202.25,202.52,198.62,198.62,7203.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,201.84544568167942,,42.92688840877207,-1.574540827829665,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25480.0,-8030.5789271638405,False,False,False,False,25956.836726482074,False,False,False,False
2024-04-05 17:00:00+00:00,201.985,202.82,201.2,202.78,9968.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,201.8561525477819,,45.95438533219884,-1.574540827829665,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15512.0,-8146.569951548897,False,False,False,False,25708.947784986227,False,False,False,False
2024-04-08 17:00:00+00:00,204.38,205.07,204.12,204.81,13070.0,,,,,,,,,,,,,,,,,#000000,,202.09312931263378,,50.006291647308956,-6.157405311223954,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2442.0,-8058.127006563642,False,False,False,False,25512.995106149232,False,False,False,False
2024-04-09 17:00:00+00:00,205.96,207.43,205.92,207.43,6646.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,203.2229559703713,,54.883301387862375,-1.7552780736069025,True,False,True,False,True,6.801939159772978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4204.0,-7868.016510337849,False,False,False,False,25220.483554115912,False,False,False,False
2024-04-10 17:00:00+00:00,203.79,204.1,202.85,203.55,13091.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,202.82699430677147,,53.694142409440076,-1.7552780736069025,True,False,True,False,True,1.1443954362179163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8887.0,-7883.8147039760215,False,False,False,False,25032.429545524967,False,False,False,False
2024-04-11 17:00:00+00:00,201.525,203.34,200.72,200.75,11343.0,,,,,,,,,,,,,,,,,#000000,,202.5509627673203,,50.44955004986642,-1.7552780736069025,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20230.0,-8075.228429495773,False,False,False,False,24820.19032776489,False,False,False,False
2024-04-12 17:00:00+00:00,198.245,199.16,197.655,199.03,12087.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,202.07521245985473,,46.96579639609605,4.083484977305808,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32317.0,-8451.069849193513,False,False,False,False,24622.77652423365,False,False,False,False
2024-04-15 17:00:00+00:00,198.475,198.475,195.31,195.68,5862.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,201.80206576803252,,42.44451736349191,-0.16252279722455398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38179.0,-8911.96799106648,False,False,False,False,24331.91177191995,False,False,False,False
2024-04-16 17:00:00+00:00,195.01,195.21,193.56,193.59,6765.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,201.41310671516285,,38.27528511094275,-4.0343766129229195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44944.0,-9470.604146243744,False,False,False,False,24059.55655064987,False,False,False,False
2024-04-17 17:00:00+00:00,192.57,193.945,192.53,193.665,6852.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,199.7619958712381,,35.593199351723676,-6.565545127680949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38092.0,-9914.34671761981,False,False,False,False,23792.772728159176,False,False,False,False
2024-04-18 17:00:00+00:00,193.58,193.64,192.62,193.07,3820.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,199.5833196921891,,33.443532374274064,-8.717308591754346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41912.0,-10410.43436540865,False,False,False,False,23483.117337024923,False,False,False,False
2024-04-19 17:00:00+00:00,194.47,194.55,193.3,193.41,4864.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,199.43295571204135,,32.54302019830237,-9.842677662926953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37048.0,-10823.419879123245,False,False,False,False,23194.448851179575,False,False,False,False
2024-04-22 17:00:00+00:00,194.31,195.6,194.06,194.06,4746.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,199.33983723577978,,33.01053781230397,-9.842677662926953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32302.0,-11156.42112130738,False,False,False,False,22908.426388370586,False,False,False,False
2024-04-23 17:00:00+00:00,195.145,196.13,194.77,195.87,9662.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,199.23625266795193,,36.10894200781742,-9.842677662926953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22640.0,-11334.46110392277,False,False,False,False,22703.055436612904,False,False,False,False
2024-04-24 17:00:00+00:00,194.235,195.325,194.06,195.055,3241.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,199.16964512839237,,37.324903580180944,-9.842677662926953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25881.0,-11559.988838745672,False,False,False,False,22401.318143022007,False,False,False,False
2024-04-25 17:00:00+00:00,195.445,195.98,195.08,195.445,4934.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,199.10145112057708,,38.76641585429089,-9.842677662926953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20947.0,-11705.523895509305,False,False,False,False,22130.507009021665,False,False,False,False
2024-04-26 17:00:00+00:00,195.62,195.73,194.08,194.08,2793.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,199.04196866428757,,38.19911322475057,-9.842677662926953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23740.0,-11892.104920385129,False,False,False,False,21830.700698804274,False,False,False,False
2024-04-29 17:00:00+00:00,195.875,196.33,195.05,196.235,5792.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,198.98048442273907,,41.2518148791805,-14.504854387147233,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17948.0,-11985.994766580709,False,False,False,False,21582.038672466224,False,False,False,False
2024-04-30 17:00:00+00:00,194.73,194.73,193.37,193.37,5584.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,198.83717981553718,,40.18455040272159,-14.504854387147233,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23532.0,-12165.002599656977,False,False,False,False,21334.007065141162,False,False,False,False
2024-05-01 17:00:00+00:00,193.39,196.07,193.29,193.5,6288.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,198.70816348032452,,39.678151570458276,-14.504854387147233,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17244.0,-12243.746745398728,False,False,False,False,21100.735637774633,False,False,False,False
2024-05-02 17:00:00+00:00,194.83,195.82,194.78,195.42,7533.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,198.6151607707478,,42.2367238267196,-12.78764410169854,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9711.0,-12204.479353997198,False,False,False,False,20890.3831472665,False,False,False,False
2024-05-03 17:00:00+00:00,198.23,199.07,197.965,198.9,8575.0,,,,,,,,,,,,,,,,,#000000,,198.6804129233304,,47.8753442647305,-7.409126687642882,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1136.0,-12032.875022927474,False,False,False,False,20699.44697444066,False,False,False,False
