date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_787,aVWAP_peak_774,aVWAP_valley_862,aVWAP_valley_840,aVWAP_valley_815,aVWAP_valley_750,aVWAP_valley_737,aVWAP_valley_654,aVWAP_valley_620,aVWAP_valley_588,aVWAP_valley_550,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_414,aVWAP_valley_386,aVWAP_valley_338,aVWAP_valley_305,aVWAP_valley_271,aVWAP_valley_242,aVWAP_valley_204,aVWAP_valley_186,aVWAP_valley_155,aVWAP_valley_111,aVWAP_valley_66,aVWAP_valley_53,aVWAP_valley_17,aVWAP_OB_bull_620,aVWAP_OB_bull_510,aVWAP_OB_bull_386,aVWAP_OB_bull_84,aVWAP_OB_bull_17,aVWAP_OB_bear_774,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 18:00:00+00:00,45.5,45.5,45.23,45.295,0.0,,,,,,,,,,,,45.04555555555556,45.44618515993408,43.71365129364481,43.6030358695382,42.85978230023306,42.64809093262331,41.91026784587069,41.62789885615856,41.55116919522815,41.385308900956254,41.22522749365822,41.19131300963397,41.166639409201125,40.95932143667099,40.526134882232974,40.441886513967425,39.636266750577455,,43.71365129364481,42.64809093262331,40.80085226585417,39.636266750577455,,,42.055160906216756,"rgba(239, 83, 80, 0.75)",1.838250742633638,43.29731391416949,1.086732097803181,45.57432536372867,-1.0830127078968843,False,True,False,True,True,6.418410570590815,0.0,0.0,0.0,0.0,0,0.9270806712667179,0.9696737371155978,False,False,False,False,0.20149938701908948,0.2007527634866744,False,False,False,False,-11222.0,-15840.715586766986,False,False,False,False,461.2842093471751,False,False,False,False
2025-08-20 19:00:00+00:00,45.305,45.54,45.305,45.53,728.0,,,,,,,,,,,,45.3378728923476,45.446667666903075,43.75111489642018,43.62786228953752,42.87680358106891,42.66544193311282,41.927348299994506,41.644428531910684,41.56567441457245,41.399673255015934,41.23944486734698,41.20528222723878,41.1797887670714,40.972019128257,40.53915364720243,40.4550043283357,39.6501987564029,,43.75111489642018,42.66544193311282,40.81363442331664,39.6501987564029,,,42.087281146043466,"rgba(239, 83, 80, 0.75)",1.8187583008077473,43.32395370970673,1.2129408780229474,47.10819593445721,-1.0830127078968843,False,True,False,True,True,7.447510330066695,0.0,0.0,0.0,0.0,0,0.928626181756239,0.9655906651903587,False,False,False,False,0.20664611335628344,0.20369943842147892,False,False,False,False,-10494.0,-15757.820771468274,False,False,False,False,465.41933788442816,False,False,False,False
2025-08-21 14:00:00+00:00,45.71,46.38,45.705,46.21,462.0,,,,,,,,,,,,45.57366666666667,45.46268967413477,43.78267069208012,43.64866492909998,42.89013978244117,42.678840336678704,41.94005205895475,41.65659263506776,41.57632820846772,41.41016584737883,41.24977921565737,41.21542686100988,41.18933384299378,40.9811844198061,40.54845023714981,40.46435388725526,39.65997612850785,,43.78267069208012,42.678840336678704,40.82282257538466,39.65997612850785,,,42.11343031902062,"rgba(38, 166, 154, 0.5)",1.8129461041566848,43.350464860065024,1.5772863481041683,51.89645916088788,-2.8122417484289173,False,True,True,False,True,10.313524885706553,0.0,0.0,0.0,0.0,0,0.9347990902198637,0.9522365428354816,False,False,False,False,0.2628942703877119,0.2332968544045954,False,False,False,False,-10032.0,-15669.048356406749,False,False,False,False,465.3663248939719,False,False,False,False
2025-08-21 15:00:00+00:00,46.225,46.395,46.04,46.05,5.0,,,,,,,,,,,,45.575633221850616,45.462875611832295,43.78301677819804,43.64889392089323,42.89028634703318,42.678987444069925,41.940191209819915,41.656725789702875,41.57644484635121,41.41028067784156,41.24989227660053,41.21553784237789,41.189438272175366,40.98128465745648,40.54855182573695,40.464456039063116,39.660082821340914,,43.78301677819804,42.678987444069925,40.82292303118567,39.660082821340914,,,42.11368115190259,"rgba(38, 166, 154, 0.5)",1.7991248798606658,43.35072805896245,1.5003249475637237,53.92841875160135,-0.8916151864068382,False,True,True,False,True,9.453247747372227,0.0,0.0,0.0,0.0,0,0.9380836207621773,0.9557499789686213,False,False,False,False,0.2790546592384843,0.25617575682153987,False,False,False,False,-10037.0,-15581.729777237651,False,False,False,False,458.22886249251496,False,False,False,False
2025-08-21 16:00:00+00:00,46.05,46.22,45.94,46.075,156.0,,,,,,,,,,,,45.62313244498284,45.467941642043044,43.793387785050875,43.65578131341583,42.89473625737796,42.683461286449045,41.94444250171225,41.66079948776401,41.580014885869346,41.41379781499941,41.25335736202668,41.2189396643602,41.19263969110825,40.984359847517965,40.5516725150853,40.46759474495947,39.66336723547475,,43.793387785050875,42.683461286449045,40.826006461391486,39.66336723547475,,,42.12055449883513,"rgba(38, 166, 154, 0.5)",1.7824301737584682,43.357925899452134,1.5243649600133236,55.42105065271414,0.5733017437525092,False,True,True,False,True,9.558460396140571,0.0,0.0,0.0,0.0,0,0.9306913558882065,0.9678117158432121,False,False,False,False,0.2663456613982738,0.26126070910990684,False,False,False,False,-9881.0,-15493.346369838619,False,False,False,False,453.5431436941814,False,False,False,False
2025-08-21 17:00:00+00:00,46.075,46.345,45.945,46.225,136.0,,,,,,,,,,,,45.66487875396381,45.47295560910868,43.80271921220164,43.66198402914996,42.898718978721874,42.68745892636941,41.948225153086305,41.664419702307534,41.583187092022044,41.41692098167167,41.256432506570405,41.22195836115679,41.1954805046064,40.987086821903176,40.55443614015803,40.4703736606999,39.66626944910773,,43.80271921220164,42.68745892636941,40.828739344593004,39.66626944910773,,,42.12667681663561,"rgba(38, 166, 154, 0.5)",1.776202358916387,43.36447948636659,1.6104699440769445,57.28088386078082,2.4233240059607795,False,False,True,False,True,10.195326707744549,0.0,0.0,0.0,0.0,0,0.9328934803368352,0.9639725670631134,False,False,False,False,0.2723428427240439,0.2668017759169754,False,False,False,False,-9745.0,-15404.224720693834,False,False,False,False,448.6199941795429,False,False,False,False
2025-08-21 18:00:00+00:00,46.215,46.41,46.14,46.37,200.0,,,,,,,,,,,,45.7294774366717,45.481600476980496,43.81708412215784,43.671538000710456,42.90479922508972,42.69354833191719,41.953953010829004,41.66989214640346,41.58798116431114,41.42163662577632,41.261071814068835,41.226511838077364,41.199765464753,40.99119616045194,40.55859291670882,40.47455203676061,39.670621182630825,,43.81708412215784,42.69354833191719,40.83285463690214,39.670621182630825,,,42.13610717378227,"rgba(38, 166, 154, 0.5)",1.773119928058899,43.3748302553233,1.689208776732671,59.34651982326304,4.470419761038201,False,False,True,False,True,10.811499708684892,0.0,0.0,0.0,0.0,0,0.9328754021389447,0.9620902530214768,False,False,False,False,0.2843952789959158,0.27559852745644564,False,False,False,False,-9545.0,-15313.384027349743,False,False,False,False,444.7654206263717,False,False,False,False
2025-08-21 19:00:00+00:00,46.37,46.48,46.16,46.215,365.0,,,,,,,,,,,,45.81568735827664,45.49652139622449,43.842655113028826,43.68865531390563,42.91576960923791,42.70454251024594,41.96431579361387,41.679799655734875,41.59666524837064,41.43018120424165,41.26948035124723,41.234765591705475,41.207533925698996,40.9986488574841,40.56613503097835,40.4821338984182,39.678522528301535,,43.842655113028826,42.70454251024594,40.84031946299158,39.678522528301535,,,42.15129490510085,"rgba(38, 166, 154, 0.5)",1.7654824341311184,43.39175899113444,1.5991328796511208,59.22199849253397,4.516624566986145,False,False,True,False,True,9.93065684051939,0.0,0.0,0.0,0.0,0,0.930995573300929,0.9608540925266907,False,False,False,False,0.2885859289954359,0.28209222822594077,False,False,False,False,-9910.0,-15229.61063157688,False,False,False,False,443.52874743836594,False,False,False,False
2025-08-22 14:00:00+00:00,47.27,48.48,47.27,48.42,300.0,,,,,,,,,,,,46.069191804927094,45.53501403297749,43.878239414154486,43.712043680540674,42.92944657278327,42.71797498340778,41.976273380918435,41.69103154380279,41.60646699035673,41.43973638421717,41.2788042632109,41.24390214793584,41.21612293381377,41.00680630948206,40.57423497543516,40.49024883163943,39.68674045035297,,43.878239414154486,42.71797498340778,40.848431120919635,39.68674045035297,,,42.17954580587976,"rgba(38, 166, 154, 1.0)",1.804455509200766,43.42612187001656,2.767526328313489,66.41147376304536,11.284631994941606,True,False,True,False,True,18.369013833133895,0.0,0.0,0.0,0.0,0,0.9338247612665441,0.9373429385156649,False,False,False,False,0.34282824587016625,0.3124602370480535,False,False,False,False,-9610.0,-15142.484885350881,False,False,False,False,441.3034955400967,False,False,False,False
2025-08-22 15:00:00+00:00,48.41,48.63,48.36,48.45,200.0,,,,,,,,,,,,46.23825268817203,45.56424031161613,43.90400010263012,43.72900304711768,42.93927369191364,42.72759969320882,41.984772262478046,41.6989940223468,41.613412759364046,41.446497774299026,41.28539333424831,41.250357243745846,41.22219060069305,41.012560076273466,40.57993017660259,40.49595127553631,39.692486758656315,,43.90400010263012,42.72759969320882,40.85414576843587,39.692486758656315,,,42.199112695229545,"rgba(38, 166, 154, 1.0)",1.8356558540245833,43.45053560523788,2.723530330481635,71.25615544846521,15.580179763307811,True,False,True,False,True,18.470788803010866,0.0,0.0,0.0,0.0,0,0.9547852298417486,0.933266348488655,False,False,False,False,0.3428282464406148,0.32764424174433415,False,False,False,False,-9410.0,-15053.609150694278,False,False,False,False,437.5623560743588,False,False,False,False
2025-08-22 16:00:00+00:00,48.45,48.68,48.45,48.505,325.0,,,,,,,,,,,,46.47422778302381,45.61154702607676,43.945837586449194,43.75667972226642,42.9553552271918,42.74334740974575,41.99867340618359,41.71201693698333,41.624776303731906,41.457558660235684,41.29617139855187,41.26091633522326,41.23211707972895,41.02197229570048,40.58924339998705,40.50527570543736,39.70187746022837,,43.945837586449194,42.74334740974575,40.86349283692266,39.70187746022837,,,42.22868198451445,"rgba(38, 166, 154, 1.0)",1.8634538478973788,43.48813714050404,2.692238858052065,74.5899774255793,18.456212863202467,True,False,True,False,True,18.66020515942052,0.0,0.0,0.0,0.0,0,0.9651458616010858,0.9287652645861607,False,False,False,False,0.34282824650027127,0.3352362441223027,False,False,False,False,-9085.0,-14961.07257471452,False,False,False,False,435.81720326700434,False,False,False,False
2025-08-22 17:00:00+00:00,48.51,48.815,48.51,48.72,163.0,,,,,,,,,,,,46.581956087824345,45.63579146682169,43.96715306732936,43.77083397982932,42.96358239607939,42.751398731790616,42.005768294721584,41.718660055044865,41.630573817587994,41.46319987192814,41.30166665905866,41.26629976945603,41.23717831583423,41.02676962978616,40.59398624200127,40.51002349399737,39.706652432387195,,43.96715306732936,42.751398731790616,40.86825545514794,39.706652432387195,,,42.24302907714577,"rgba(38, 166, 154, 1.0)",1.9003316519459672,43.506667901326786,2.7433801322704303,77.2323075880484,20.78667571049928,True,False,True,False,True,19.403298338631984,0.0,0.0,0.0,0.0,0,0.9683969076544052,0.9228612692209676,False,False,False,False,0.34282824658189204,0.33903224535209736,False,False,False,False,-8922.0,-14867.443542548404,False,False,False,False,431.58747918534533,False,False,False,False
2025-08-22 18:00:00+00:00,48.73,48.805,48.595,48.69,414.0,,,,,,,,,,,,46.815171372757945,45.6959768067759,44.02060848872022,43.80652966917555,42.98442704582578,42.77180177006309,42.02376124004825,41.73551219379401,41.64528729215076,41.47751802127011,41.31561554782015,41.279965570857385,41.25002821109221,41.03895112192089,40.606029819541334,40.522079633898215,39.71877770936297,,44.02060848872022,42.77180177006309,40.880349049093866,39.71877770936297,,,42.276943618533814,"rgba(38, 166, 154, 1.0)",1.933302470241462,43.5510759905209,2.65810657596546,78.70676904347164,22.17192121377191,True,False,True,False,True,19.22634568435851,0.0,0.0,0.0,0.0,0,0.9730556736081603,0.9167870803229926,False,False,False,False,0.34282824661283823,0.3409302459824678,False,False,False,False,-9336.0,-14781.68472793525,False,False,False,False,431.3148050894485,False,False,False,False
2025-08-22 19:00:00+00:00,48.7,48.775,48.53,48.555,1486.0,,,,,,,,,,,,47.326998727735365,45.888741034855,44.199926232017134,43.92855807288112,43.05702623274845,42.842963580135695,42.08682222808385,41.79467725394034,41.69702972422469,41.52790673844892,41.364737209309325,41.328103104340066,41.295317740274676,41.081923556674475,40.648558522042116,40.5646595484944,39.761662370813724,,44.199926232017134,42.842963580135695,40.9230286246889,39.761662370813724,,,42.37621246335408,"rgba(38, 166, 154, 1.0)",1.9636872950633175,43.684189089963745,2.48044122008703,78.32369249402677,22.17192121377191,True,False,True,False,True,18.42225194093922,0.0,0.0,0.0,0.0,0,0.9715889758421237,0.9184246342293304,False,False,False,False,0.3391265430840138,0.3400283945332408,False,False,False,False,-10822.0,-14720.294267037027,False,False,False,False,447.66651353767406,False,False,False,False
2025-08-25 14:00:00+00:00,50.2,50.235,49.53,49.62,205.0,,,,,,,,,,,,47.419917049280684,45.92394648143263,44.22985812456506,43.94900350215058,43.06897950794845,42.85461405358859,42.09697486325457,41.804150998072586,41.70530890765187,41.535944767487806,41.37255101963921,41.33575646740831,41.302517229838614,41.08873168547033,40.65524971867543,40.57135021126886,39.7683265131339,,44.22985812456506,42.85461405358859,40.92977271912617,39.7683265131339,,,42.393128300051025,"rgba(38, 166, 154, 1.0)",2.022434326153484,44.10691668070364,2.72596407606561,80.37359555983916,24.16073221493356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9702000498049311,0.9064497385241146,False,True,False,False,0.3428282474771494,0.3414283210051951,False,False,False,False,-10617.0,-14656.677301656606,False,False,False,False,443.9042420099582,False,False,False,False
2025-08-25 15:00:00+00:00,49.63,49.89,49.47,49.65,783.0,,,,,,,,,,,,47.70280320059945,46.04860795897261,44.33879173805931,44.02415852962887,43.11340618016158,42.897961037554474,42.13488235043419,41.83956767299214,41.736289916342095,41.56604029139593,41.4018221479332,41.36443159148232,41.32950077222463,41.11426583644632,40.68036866485175,40.5964711316723,39.79338269909242,,44.33879173805931,42.897961037554474,40.95507589426565,39.79338269909242,,,42.4519265717555,"rgba(38, 166, 154, 1.0)",2.077403921738462,44.18108552184136,2.6325715576689643,81.79025111119402,25.784074463942446,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9680350210621959,0.9121995539770388,False,False,False,False,0.32884223211973057,0.33513527656246284,False,False,False,False,-9834.0,-14581.907110933247,False,False,False,False,449.1615405834472,False,True,False,False
2025-08-25 16:00:00+00:00,49.64,49.68,49.22,49.23,279.0,,,,,,,,,,,,47.77457328005738,46.087608646953406,44.3744823354155,44.04909632115958,43.128390442380734,42.91261030832028,42.14777581725207,41.851640601526775,41.74686496341311,41.576324027232445,41.41183398954558,41.37424236240031,41.338736918102384,41.12301685128803,40.68899434972009,40.60510048366018,39.80201589797572,,44.3744823354155,42.91261030832028,40.963754322980336,39.80201589797572,,,42.47019456449433,"rgba(38, 166, 154, 0.75)",2.117498530584452,44.202081748293544,2.3744612707328274,79.00599578735172,25.784074463942446,True,False,True,False,False,19.662667287646478,0.0,0.0,0.0,0.0,0,0.9677419354838714,0.9126692294835373,False,False,False,False,0.31310583330214936,0.32412055493230607,False,False,False,False,-10113.0,-14512.62172936839,False,False,False,False,446.5233771635488,False,False,False,False
2025-08-25 17:00:00+00:00,49.255,49.285,48.99,49.105,195.0,,,,,,,,,,,,47.813913508405456,46.11229790720604,44.39789684244216,44.06557699990012,43.13840348759565,42.92241530726738,42.15644944624675,41.859776161201395,41.753997150220535,41.58326567624865,41.418597431401615,41.380871329720044,41.34497932415046,41.12893722711355,40.694839709771124,40.610950076037064,39.80788331574697,,44.39789684244216,42.92241530726738,40.96962934939604,39.80788331574697,,,42.48182652356912,"rgba(38, 166, 154, 0.75)",2.1457453124605044,44.21428073508773,2.2792636369803483,76.11232548345774,25.784074463942446,True,False,True,False,False,18.930410720386252,0.0,0.0,0.0,0.0,0,0.9653155035520273,0.9185959047221068,False,False,False,False,0.2919614217023207,0.3080409883173134,False,False,False,False,-10308.0,-14447.433795579733,False,False,False,False,442.6237899207031,False,False,False,False
2025-08-25 18:00:00+00:00,49.145,49.21,49.07,49.095,32.0,,,,,,,,,,,,47.82014379764381,46.11630899382844,44.40171585582401,44.06827042089502,43.140043005323236,42.92402094658727,42.15787041226188,41.8611091839348,41.75516597952447,41.58440334824548,41.41970595727208,41.38195784373902,41.34600254406911,41.12990773718085,40.69579798539547,40.611909054430775,39.80884529674886,,44.40171585582401,42.92402094658727,40.97059245180892,39.80884529674886,,,42.483716374288505,"rgba(38, 166, 154, 0.75)",2.1696540534638213,44.216336879223704,2.248590328484663,74.09413423590463,29.959800926811923,True,False,True,False,False,18.871134498371415,0.0,0.0,0.0,0.0,0,0.9669649577653262,0.9174542109224728,False,False,False,False,0.29212955061680645,0.30008526946705993,False,False,False,False,-10340.0,-14383.752651462217,False,False,False,False,436.257529611855,False,False,False,False
2025-08-25 19:00:00+00:00,49.09,49.25,48.875,48.875,727.0,,,,,,,,,,,,47.935109011303226,46.20097272702797,44.48459349795055,44.12720441507634,43.17627741913534,42.95954555812013,42.189421162685484,41.89074365387067,41.78117210374809,41.60973074381354,41.44439746881191,41.406163032599515,41.36880414115834,41.15154947877264,40.717188283174714,40.63331873988435,39.83035438220381,,44.48459349795055,42.95954555812013,40.9920773386039,39.83035438220381,,,42.52391445996098,"rgba(38, 166, 154, 0.75)",2.184093462343709,44.2606702721303,2.112697925902014,70.74118111618002,26.68251274656808,True,False,True,False,False,17.559860078331226,0.0,0.0,0.0,0.0,0,0.9622342642767825,0.9187161317215513,False,False,False,False,0.2869249650675376,0.2935051172672988,False,False,False,False,-11067.0,-14332.33012973412,False,False,False,False,440.7651648116712,False,False,False,False
2025-08-26 14:00:00+00:00,49.685,49.8,49.15,49.23,100.0,,,,,,,,,,,,47.95439514173611,46.213813048025095,44.4967330266759,44.13584633856824,43.18156075168758,42.9647156261635,42.19398759492388,41.895025147470314,41.78492880255704,41.61338573803284,41.447957400498886,41.40965229692989,41.37209102365602,41.15466574786872,40.72026124715766,40.636393173551966,39.833431689610585,,44.4967330266759,42.9647156261635,40.99516834254976,39.833431689610585,,,42.529931987947904,"rgba(38, 166, 154, 0.75)",2.2026058236585793,44.26875125218117,2.252445124102178,70.12416105036212,25.937966983384143,True,False,True,False,False,18.851319235124677,0.0,0.0,0.0,0.0,0,0.9606098063452827,0.9087762669962924,False,False,False,False,0.31480892839410657,0.3041570228307027,False,False,False,False,-10967.0,-14280.15446880801,False,False,False,False,435.4819839618778,False,False,False,False
2025-08-26 15:00:00+00:00,49.21,49.235,48.95,49.11,97.0,,,,,,,,,,,,47.968884826325414,46.22502337166286,44.50774517060173,44.14373311050671,43.18643403809684,42.96949289384935,42.19823023238627,41.89901032339017,41.78842810821831,41.616793496202064,41.45127939232239,41.412909017600846,41.375159566264735,41.15757812273612,40.72313862776686,40.639272919385704,39.83632273353602,,44.50774517060173,42.96949289384935,40.99805920076696,39.83632273353602,,,42.53526093828544,"rgba(38, 166, 154, 0.75)",2.2143239669549044,44.27526206666516,2.183392315435885,68.59157284344809,24.244468913526376,True,False,True,False,False,18.12908620603337,0.0,0.0,0.0,0.0,0,0.9559598287784002,0.9194929206453744,False,False,False,False,0.2889378345293187,0.2965474286800107,False,False,False,False,-11064.0,-14230.29160882649,False,False,False,False,430.2342012647944,False,False,False,False
2025-08-26 16:00:00+00:00,49.145,49.25,48.865,48.865,120.0,,,,,,,,,,,,47.984690151709955,46.23826940202293,44.5209857821071,44.153249283230316,43.19234486951111,42.975291553024206,42.20339188690195,41.903862524935874,41.792690398956175,41.62094588170906,41.45532870855068,41.416879142589444,41.37890076596209,41.1611305046475,40.72665094701326,40.64278859282432,39.83985626926067,,44.5209857821071,42.975291553024206,41.001586346045904,39.83985626926067,,,42.54160333323274,"rgba(38, 166, 154, 0.75)",2.2213615822912645,44.28276294815278,2.06280557311196,65.36726409176626,21.0134928819256,True,False,True,False,False,16.65957279018171,0.0,0.0,0.0,0.0,0,0.9632444040637652,0.9183943173370783,False,False,False,False,0.2865897071592629,0.2915685679196368,False,False,False,False,-11184.0,-14183.062281557863,False,False,False,False,425.4243686870456,False,False,False,False
2025-08-26 17:00:00+00:00,48.89,48.89,48.635,48.71,200.0,,,,,,,,,,,,48.00375031336175,46.25810191595131,44.54166487161285,44.16821733980941,43.20174897676912,42.984533437449926,42.211663242189566,41.91165203529746,41.799538413298784,41.62762337824642,41.46184589744276,41.423270205764176,41.38492484989743,41.166856491740674,40.73232253482107,40.648467421067146,39.845579829142245,,44.54166487161285,42.984533437449926,41.007275556486185,39.845579829142245,,,42.55128006787424,"rgba(38, 166, 154, 0.5)",2.212002696184658,44.29322711735669,1.9967303341273124,61.9025469761214,17.66513126709073,False,False,True,False,False,15.73529186091368,0.0,0.0,0.0,0.0,0,0.9576173165895575,0.9248182419035036,False,False,False,False,0.26691734251759885,0.27924295521861786,False,False,False,False,-11384.0,-14139.665967115105,False,False,False,False,421.9294172345332,False,False,False,False
2025-08-26 18:00:00+00:00,48.71,48.89,48.695,48.81,100.0,,,,,,,,,,,,48.013586696377,46.26811110235495,44.55205890492352,44.17575161909721,43.20648422032319,42.989185966175825,42.215824777549635,41.91557048838311,41.80298361769367,41.63098241792558,41.46512395407926,41.42648480542575,41.38795499785412,41.16973637039467,40.735174176403696,40.65132253510272,39.848455984793745,,44.55205890492352,42.989185966175825,41.010136613125525,39.848455984793745,,,42.55616427263868,"rgba(38, 166, 154, 0.5)",2.205154792221608,44.298728899086576,2.0457843217294034,60.28842100025181,16.05638203768771,False,False,True,False,False,16.126124669513498,0.0,0.0,0.0,0.0,0,0.9577208918249385,0.9240297274979361,False,False,False,False,0.2689084925634302,0.274075723891024,False,False,False,False,-11284.0,-14095.39207615208,False,False,False,False,416.938263478959,False,False,False,False
2025-08-26 19:00:00+00:00,48.81,48.885,48.695,48.86,295.0,,,,,,,,,,,,48.04176360523907,46.297356274830555,44.582534951189544,44.19790722656777,43.22044396618417,43.00290297127192,42.22809863151921,41.92712912418226,41.81314898832257,41.64089397483275,41.47479692192358,41.435970831029785,41.396897584541065,41.178236042841476,40.743590411442696,40.65974896439575,39.8569440896107,,44.582534951189544,43.00290297127192,41.01858073284447,39.8569440896107,,,42.57049203293676,"rgba(38, 166, 154, 0.5)",2.1936245829245884,44.31521928263721,2.0718133598337003,59.57603906024668,15.187960967924269,False,False,True,False,False,16.323549886354847,0.0,0.0,0.0,0.0,0,0.9617771159096554,0.9221477620584104,False,False,False,False,0.26874248403973106,0.27140910396537754,False,False,False,False,-10989.0,-14047.230958692358,False,False,False,False,415.0477477661069,False,False,False,False
2025-08-27 14:00:00+00:00,45.815,45.99,45.705,45.965,0.0,,,,,,,,,,,,48.04176360523907,46.297356274830555,44.582534951189544,44.19790722656777,43.22044396618417,43.00290297127192,42.22809863151921,41.92712912418226,41.81314898832257,41.64089397483275,41.47479692192358,41.435970831029785,41.396897584541065,41.178236042841476,40.743590411442696,40.65974896439575,39.8569440896107,,44.582534951189544,43.00290297127192,41.01858073284447,39.8569440896107,,,42.57049203293676,"rgba(239, 83, 80, 1.0)",2.1572392851358875,44.31521928263721,0.7647648217471029,47.017793411096335,3.561197964336543,False,True,False,True,False,1.222252310661304,0.0,0.0,0.0,0.0,0,0.9589581689029206,0.9225730071033944,False,False,False,False,0.08070402709526324,0.1760565655303204,False,False,False,False,-10989.0,-13999.81652522426,False,False,False,False,408.6128989635316,False,False,False,False
2025-08-27 15:00:00+00:00,45.965,46.04,45.8,45.855,0.0,,,,,,,,,,,,48.04176360523907,46.297356274830555,44.582534951189544,44.19790722656777,43.22044396618417,43.00290297127192,42.22809863151921,41.92712912418226,41.81314898832257,41.64089397483275,41.47479692192358,41.435970831029785,41.396897584541065,41.178236042841476,40.743590411442696,40.65974896439575,39.8569440896107,,44.582534951189544,43.00290297127192,41.01858073284447,39.8569440896107,,,42.57049203293676,"rgba(239, 83, 80, 1.0)",2.121794289984132,44.31521928263721,0.7256974555126658,38.456145573487106,-3.809872378481302,False,True,False,True,False,0.7366779202545715,0.0,0.0,0.0,0.0,0,0.9629629629629634,0.9216524216524222,False,False,False,False,0.08521739126479068,0.13063697839755553,False,False,False,False,-10989.0,-13953.13719925179,False,False,False,False,402.27781525867067,False,False,False,False
2025-08-27 16:00:00+00:00,45.86,45.915,45.63,45.795,350.0,,,,,,,,,,,45.78,47.95101303068517,46.290398286197345,44.59261026171129,44.206824157125446,43.22798252478926,43.0106413890105,42.23592121822301,41.934773925942714,41.81996183998965,41.6476597468709,41.48151028509562,41.44257932765097,41.40315150156272,41.18429924684469,40.7498082010582,40.6660129689763,39.863590247499374,45.78,44.59261026171129,43.0106413890105,41.02468603343359,39.863590247499374,,,42.749374342179614,"rgba(239, 83, 80, 1.0)",2.0833631810475106,44.48802836590012,0.6273373965660363,32.63689951240835,-8.594583518706962,False,True,False,True,False,0.46908441612998786,1.0,45.915,45.63,0.0,0,0.9552771390056304,0.9283958448973125,False,False,False,False,0.07603847741653942,0.10333772790704748,False,False,False,False,-11339.0,-13912.607940348662,False,False,False,False,401.46730649497033,False,False,False,False
2025-08-27 17:00:00+00:00,45.755,46.01,45.745,46.0,315.0,,,,,,,,,,,45.84552631578948,47.880168363207204,46.285948593340656,44.60257382355513,44.21546204911291,43.23509507623443,43.017915237187616,42.24320579646436,41.941874945768014,41.82628692117494,41.653933266491,41.487728304102916,41.44869894755422,41.40894219951279,41.18990633056717,40.75554463294752,40.671789626453645,39.86969860841996,45.84552631578948,44.60257382355513,43.017915237187616,41.03032688803179,39.86969860841996,,,42.75446105766022,"rgba(239, 83, 80, 1.0)",2.0267721597129866,44.478463624180804,0.7507190033805585,30.2540858115766,-10.427754178864937,False,True,False,True,False,1.3759966882059693,0.0,0.0,0.0,0.0,0,0.9618933969769295,0.9226730310262536,False,False,False,False,0.0825712177273591,0.09295447281720329,False,False,False,False,-11024.0,-13867.823321118449,False,False,False,False,400.1267280996995,False,False,False,False
2025-08-27 18:00:00+00:00,46.005,46.18,45.995,46.1,330.0,,,,,,,,,,,45.927160804020104,47.81716606177057,46.28354456485056,44.614206535205035,44.22532988546049,43.242984837071745,43.02594959735972,42.25116488578323,41.94961009752974,41.833172084825236,41.66075212441505,41.49447786722108,41.45533998081318,41.41522530782628,41.19598099891217,40.7617418923437,40.67802723508337,39.87626764033083,45.927160804020104,44.614206535205035,43.02594959735972,41.03643148491981,39.87626764033083,,,42.76156124449012,"rgba(239, 83, 80, 1.0)",1.9678299155610048,44.473304416009285,0.8266444021037079,29.41678166104839,-11.202282768691454,False,True,False,True,False,1.8192436620289385,0.0,0.0,0.0,0.0,0,0.9688548155246769,0.9158281424692547,False,False,False,False,0.09565838839454156,0.09430643060587243,False,False,False,False,-10694.0,-13818.616758000333,False,False,False,False,399.03949200513046,False,False,False,False
