date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_380,aVWAP_peak_322,aVWAP_peak_303,aVWAP_peak_284,aVWAP_valley_407,aVWAP_valley_339,aVWAP_valley_293,aVWAP_valley_274,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_170,aVWAP_valley_140,aVWAP_valley_118,aVWAP_valley_103,aVWAP_valley_74,aVWAP_OB_bull_74,aVWAP_OB_bear_284,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-31 17:00:00+00:00,7.79,8.2,7.76,7.76,279.0,,,,,,,,,,,,,,,,,,7.906666666666667,1.0826716906886296,1.260750515569168,1.251620748452843,1.2410346926486413,1.2410346926486413,,,2.54854886280519,"rgba(38, 166, 154, 1.0)",1.0226939694553596,1.6510334632082526,5.973406238080298,68.36846460633447,9.396132982476168,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8932318561251407,0.9342656606653028,False,False,False,False,0.3428282445972318,0.2115772242760963,False,False,False,False,5313.0,1471.3473683804136,False,False,False,False,312.0034222321925,False,False,False,False
2024-08-01 17:00:00+00:00,9.16,9.16,9.16,9.16,0.0,,,,,,,,,,,,,,,,,,7.906666666666667,1.0826716906886296,1.260750515569168,1.251620748452843,1.2410346926486413,1.2410346926486413,,,2.54854886280519,"rgba(38, 166, 154, 1.0)",1.396596998314439,1.6510334632082526,5.376616551413445,78.22539979134638,17.114236453887315,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9022352593948958,0.9133061480174195,False,False,False,False,0.34282824592526523,0.2772027351006808,False,False,False,False,5313.0,1530.9078742969962,False,False,False,False,307.1661598720035,False,False,False,False
2024-08-02 17:00:00+00:00,8.61,8.61,8.61,8.61,0.0,,,,,,,,,,,,,,,,,,7.906666666666667,1.0826716906886296,1.260750515569168,1.251620748452843,1.2410346926486413,1.2410346926486413,,,2.54854886280519,"rgba(38, 166, 154, 1.0)",1.647347083178787,1.6510334632082526,4.224347502630378,82.27237156497867,19.832105286950267,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9053701879070201,0.9160860769235254,False,False,False,False,0.29680872048778206,0.2870057277942314,False,False,False,False,5313.0,1589.5449615171976,False,False,False,False,302.40389382747634,False,False,False,False
2024-08-05 17:00:00+00:00,8.61,8.61,8.61,8.61,0.0,,,,,,,,,,,,,,,,,,7.906666666666667,1.0826716906886296,1.260750515569168,1.251620748452843,1.2410346926486413,1.2410346926486413,,,2.54854886280519,"rgba(38, 166, 154, 1.0)",1.8585293204036357,1.6510334632082526,3.744340463394141,84.9703527474002,21.90727312028639,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9053701879070201,0.9160860769235254,False,False,False,False,0.29680872048778206,0.2919072241410067,False,False,False,False,5313.0,1647.272946609954,False,False,False,False,297.71546136503486,False,False,False,False
2024-08-06 17:00:00+00:00,8.61,8.61,8.61,8.61,0.0,,,,,,,,,,,,,,,,,,7.906666666666667,1.0826716906886296,1.260750515569168,1.251620748452843,1.2410346926486413,1.2410346926486413,,,2.54854886280519,"rgba(38, 166, 154, 1.0)",2.0424543183943986,1.6510334632082526,3.407158962684799,86.76900686901455,23.649984471409198,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9053701879070201,0.9160860769235254,False,False,False,False,0.29680872048778206,0.2943579723143944,False,False,False,False,5313.0,1704.1059241818925,False,False,False,False,293.09971777798006,False,False,False,False
2024-08-07 17:00:00+00:00,8.61,8.61,7.37,8.2,85.0,,,,,,,,,,,,,,,,,,7.942472527472527,1.123140670988286,1.2784055088844763,1.2689901054485062,1.2581566367324433,1.2581566367324433,,,2.5742330899052477,"rgba(38, 166, 154, 1.0)",2.188414378845729,2.0977135136869194,2.7884511019945446,85.6834737076009,23.649984471409198,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8443299025124918,0.921743574686958,False,False,False,False,0.2463483650759957,0.27035316869519505,False,False,False,False,5228.0,1758.739940861243,False,False,False,False,289.87336556436793,False,False,False,False
2024-08-08 17:00:00+00:00,8.2,8.2,8.2,8.2,0.0,,,,,,,,,,,,,,,,,,7.942472527472527,1.123140670988286,1.2784055088844763,1.2689901054485062,1.2581566367324433,1.2581566367324433,,,2.5742330899052477,"rgba(38, 166, 154, 1.0)",2.320354867902364,2.0977135136869194,2.6298936299470608,84.95978493332512,23.649984471409198,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8894579738039703,0.9440357544815438,False,False,False,False,0.2632905134441302,0.2668218410696626,False,False,False,False,5228.0,1812.526918522309,False,False,False,False,285.3792048579436,False,False,False,False
2024-08-09 17:00:00+00:00,8.2,8.2,8.11,8.11,100.0,,,,,,,,,,,,,,,,,,7.985043103448276,1.1706964780300462,1.2993027054464241,1.2895509106868552,1.2784259680333019,1.2784259680333019,,,2.604603833128981,"rgba(38, 166, 154, 1.0)",2.4376385640316025,2.1246429919991776,2.4553914990997106,83.9028536084942,23.649984471409198,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8967225964885356,0.9435786680991718,False,False,False,False,0.25964790582348607,0.26323487344657437,False,False,False,False,5128.0,1863.9296019560716,False,False,False,False,282.5051086585956,False,False,False,False
2024-08-12 17:00:00+00:00,8.11,8.11,7.62,7.62,10.0,,,,,,,,,,,,,,,,,,7.980787623066104,1.1751750671633365,1.3012768356421578,1.2914935283794025,1.280341316765797,1.280341316765797,,,2.60581487420336,"rgba(38, 166, 154, 0.75)",2.529789419820914,2.125387253032161,2.1719644741643385,80.13890171659159,23.649984471409198,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8724322291179711,0.94986163724779,False,False,False,False,0.23632976055662228,0.2497823170015983,False,False,False,False,5118.0,1914.3803058017138,False,False,False,False,278.28022325303596,False,False,False,False
2024-08-13 17:00:00+00:00,7.905,7.905,7.905,7.905,0.0,,,,,,,,,,,,,,,,,,7.980787623066104,1.1751750671633365,1.3012768356421578,1.2914935283794025,1.280341316765797,1.280341316765797,,,2.60581487420336,"rgba(38, 166, 154, 0.75)",2.6252399219036637,2.125387253032161,2.2015560173170066,78.25410661272787,23.649984471409198,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8743563282262974,0.9463840596967533,False,False,False,False,0.23953055831978332,0.2446564376606908,False,False,False,False,5118.0,1964.0488281923847,False,False,False,False,273.9658011870974,False,False,False,False
2024-08-14 17:00:00+00:00,7.905,7.905,7.905,7.905,0.0,,,,,,,,,,,,,,,,,,7.980787623066104,1.1751750671633365,1.3012768356421578,1.2914935283794025,1.280341316765797,1.280341316765797,,,2.60581487420336,"rgba(38, 166, 154, 0.75)",2.714447108105572,2.125387253032161,2.129204407670873,76.99757654348537,23.649984471409198,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8743563282262974,0.9463840596967533,False,False,False,False,0.23953055831978332,0.24209349799023705,False,False,False,False,5118.0,2012.9472959723475,False,False,False,False,269.718269385747,False,False,False,False
2024-08-15 17:00:00+00:00,7.905,7.905,7.905,7.905,0.0,,,,,,,,,,,,,,,,,,7.980787623066104,1.1751750671633365,1.3012768356421578,1.2914935283794025,1.280341316765797,1.280341316765797,,,2.60581487420336,"rgba(38, 166, 154, 0.75)",2.796501722632168,2.125387253032161,2.066729550063663,76.15988983065704,23.649984471409198,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8743563282262974,0.9463840596967533,False,False,False,False,0.23953055831978332,0.24081202815501018,False,False,False,False,5118.0,2061.0876479727763,False,False,False,False,265.53659079061913,False,False,False,False
2024-08-16 17:00:00+00:00,7.905,7.905,7.27,7.27,1.0,,,,,,,,,,,,,,,,,,7.979736842105263,1.175602162625852,1.3014649982747775,1.2916787021249014,1.2805239073894141,1.2805239073894141,,,2.6058013225040417,"rgba(38, 166, 154, 0.75)",2.8565858289570434,2.1253226528016858,1.8009881919342388,71.1743164196973,29.510427235795532,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8459281636414838,0.9481272880878627,False,False,False,False,0.21425084703466393,0.22753143759483707,False,False,False,False,5117.0,2108.4661340507178,False,False,False,False,261.4352482977413,False,False,False,False
2024-08-19 17:00:00+00:00,7.43,7.43,7.43,7.43,0.0,,,,,,,,,,,,,,,,,,7.979736842105263,1.175602162625852,1.3014649982747775,1.2916787021249014,1.2805239073894141,1.2805239073894141,,,2.6058013225040417,"rgba(38, 166, 154, 0.75)",2.916579968647099,2.1253226528016858,1.8188005829509182,68.47280851803595,26.548442289821395,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8577393164370815,0.9641044626467367,False,False,False,False,0.20181179955038483,0.21467161857261097,False,False,False,False,5117.0,2155.1100699569083,False,False,False,False,257.3819886342104,False,False,False,False
2024-08-20 17:00:00+00:00,7.21,7.21,7.21,7.21,0.0,,,,,,,,,,,,,,,,,,7.979736842105263,1.175602162625852,1.3014649982747775,1.2916787021249014,1.2805239073894141,1.2805239073894141,,,2.6058013225040417,"rgba(38, 166, 154, 0.75)",2.967589665304424,2.1253226528016858,1.713403105101026,65.21554002732483,23.127169988949802,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8593305911603053,0.9521814511823714,False,False,False,False,0.18453832867996722,0.1996049736262891,False,False,False,False,5117.0,2201.030844066104,False,False,False,False,253.39157020577304,False,False,False,False
2024-08-21 17:00:00+00:00,7.89,7.89,7.34,7.34,47.0,,,,,,,,,,,,,,,,,,7.938643039591315,1.1957428069938567,1.310355273158423,1.3004278886366352,1.2891511359404098,1.2891511359404098,,,2.606864028864128,"rgba(38, 166, 154, 0.75)",3.0180563538401595,2.125143221645643,1.727885820196498,63.65003724947218,21.29678985191471,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8640315311994732,0.9267499176827321,False,False,False,False,0.21642935243385275,0.20801716303007092,False,False,False,False,5164.0,2246.9683503596525,False,False,False,False,250.19170090025716,False,False,False,False
2024-08-22 17:00:00+00:00,7.34,7.34,7.34,7.34,0.0,,,,,,,,,,,,,,,,,,7.938643039591315,1.1957428069938567,1.310355273158423,1.3004278886366352,1.2891511359404098,1.2891511359404098,,,2.606864028864128,"rgba(38, 166, 154, 0.5)",3.0651022404063695,2.125143221645643,1.7013647080375933,62.60636873090374,19.882096571228658,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8766329603701711,0.9531053670795189,False,False,False,False,0.19473157598923577,0.20137436950965334,False,False,False,False,5164.0,2292.193647253301,False,False,False,False,246.31275980102836,False,False,False,False
2024-08-23 17:00:00+00:00,7.34,7.34,7.34,7.34,0.0,,,,,,,,,,,,,,,,,,7.938643039591315,1.1957428069938567,1.310355273158423,1.3004278886366352,1.2891511359404098,1.2891511359404098,,,2.606864028864128,"rgba(38, 166, 154, 0.5)",3.1088826271168855,2.125143221645643,1.677405487382619,61.910589718524776,18.72741049871931,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8766015810079549,0.9387596319293784,False,False,False,False,0.19467008841688213,0.19802222896326774,False,False,False,False,5164.0,2336.71777675325,False,False,False,False,242.49395732349302,False,False,False,False
2024-08-26 17:00:00+00:00,7.34,7.34,7.34,7.34,0.0,,,,,,,,,,,,,,,,,,7.938643039591315,1.1957428069938567,1.310355273158423,1.3004278886366352,1.2891511359404098,1.2891511359404098,,,2.606864028864128,"rgba(38, 166, 154, 0.5)",3.148508828687689,2.125143221645643,1.6562941576784236,61.44673704360547,17.74356974160071,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8760659835041239,0.9408947763059234,False,False,False,False,0.19467008841688213,0.19634615869007493,False,False,False,False,5164.0,2380.551609671804,False,False,False,False,238.7343610859195,False,False,False,False
2024-08-27 17:00:00+00:00,7.34,7.34,7.34,7.34,0.0,,,,,,,,,,,,,,,,,,7.938643039591315,1.1957428069938567,1.310355273158423,1.3004278886366352,1.2891511359404098,1.2891511359404098,,,2.606864028864128,"rgba(38, 166, 154, 0.5)",3.185059146635674,2.125143221645643,1.6372872647789678,61.1375019269926,16.880592456121775,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8737915521119719,0.9408947763059234,False,False,False,False,0.19467008841688213,0.19550812355347852,False,False,False,False,5164.0,2423.7058482815432,False,False,False,False,235.03305316210677,False,False,False,False
2024-08-28 17:00:00+00:00,6.8,6.8,6.8,6.8,0.0,,,,,,,,,,,,,,,,,,7.938643039591315,1.1957428069938567,1.310355273158423,1.3004278886366352,1.2891511359404098,1.2891511359404098,,,2.606864028864128,"rgba(38, 166, 154, 0.5)",3.208999309711632,2.125143221645643,1.4567958192469823,55.931553055558155,11.611119862591323,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8771087855926015,0.9424482842540763,False,False,False,False,0.1525485513768964,0.17402833746518748,False,False,False,False,5164.0,2466.191028928341,False,False,False,False,231.3891298572679,False,False,False,False
2024-08-29 17:00:00+00:00,6.8,6.8,6.8,6.8,0.0,,,,,,,,,,,,,,,,,,7.938643039591315,1.1957428069938567,1.310355273158423,1.3004278886366352,1.2891511359404098,1.2891511359404098,,,2.606864028864128,#000000,3.2305074728071848,2.125143221645643,1.4470967232563277,52.46092047460186,8.21971268530789,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8771087855926015,0.9424482842540763,False,False,False,False,0.1525485513768964,0.16328844442104196,False,False,False,False,5164.0,2508.0175246038707,False,False,False,False,227.8017014873878,False,False,False,False
2024-08-30 17:00:00+00:00,7.05,7.05,6.9,6.9,302.0,,,,,,,,,,,,,,,,,,7.576300566343042,1.310713741316573,1.3616633830396145,1.3509391911895317,1.3389755809434989,1.3389755809434989,,,2.587718492566452,#000000,3.2511173458870917,2.119712162228114,1.4703522909806104,51.14415125068007,6.854972953700667,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8785861986054339,0.9359269055061313,False,False,False,False,0.16613330793847766,0.16471087617975982,False,False,False,False,5466.0,2553.877718020865,False,False,False,False,228.95206270463757,False,False,False,False
2024-09-02 17:00:00+00:00,6.9,6.9,6.9,6.9,0.0,,,,,,,,,,,,,,,,,,7.576300566343042,1.310713741316573,1.3616633830396145,1.3509391911895317,1.3389755809434989,1.3389755809434989,,,2.587718492566452,#000000,3.269375908481948,2.119712162228114,1.462140779030666,50.26630510139887,5.805777426308083,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8787721374082517,0.9431281444498956,False,False,False,False,0.16030411285779625,0.16250749451877805,False,False,False,False,5466.0,2599.0269006872077,False,False,False,False,225.40241832161993,False,False,False,False
2024-09-03 17:00:00+00:00,6.9,6.9,6.9,6.9,0.0,,,,,,,,,,,,,,,,,,7.576300566343042,1.310713741316573,1.3616633830396145,1.3509391911895317,1.3389755809434989,1.3389755809434989,,,2.587718492566452,#000000,3.285322363873257,2.119712162228114,1.4550437699319492,49.681074335211406,4.94782724175171,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8787721374082517,0.9429165103460216,False,False,False,False,0.16030411285779625,0.16140580368828716,False,False,False,False,5466.0,2643.4760960253902,False,False,False,False,221.90780718485064,False,False,False,False
2024-09-04 17:00:00+00:00,6.9,6.9,5.6,5.6,904.0,,,,,,,,,,,,,,,,,,6.769100115740741,1.5772252658301602,1.4855142184032768,1.4729876400822712,1.4594804482810844,1.4594804482810844,,,2.5528615376675066,"rgba(239, 83, 80, 1.0)",3.2828919252884834,2.141587865338239,1.0534651195859435,41.14092854823533,-3.1235145105444673,False,True,False,True,False,14.341033777991854,0.0,0.0,0.0,0.0,0,0.8270576625351959,0.9462757915131322,False,False,False,False,0.11019153413317188,0.13579866891072953,False,False,False,False,4562.0,2673.2206526761593,False,False,False,False,232.48287994167464,False,False,False,False
2024-09-05 17:00:00+00:00,5.6,5.6,5.6,5.6,0.0,,,,,,,,,,,,,,,,,,6.769100115740741,1.5772252658301602,1.4855142184032768,1.4729876400822712,1.4594804482810844,1.4594804482810844,,,2.5528615376675066,"rgba(239, 83, 80, 1.0)",3.2790586547960365,2.141587865338239,1.0546966366714414,35.447498023584615,-8.176989678183787,False,True,False,True,False,14.341033777991854,0.0,0.0,0.0,0.0,0,0.8270576625351959,1.0051243515341366,False,False,False,False,0.06062461732116393,0.09821164311594673,False,False,False,False,4562.0,2702.504053409862,False,False,False,False,228.87849420614478,False,False,False,False
2024-09-06 17:00:00+00:00,5.6,5.845,5.58,5.58,200.0,,,,,,,,,,,,,,,,,,6.654912690179806,1.6276736050311365,1.509904545322021,1.497042142079009,1.4832485355018448,1.4832485355018448,,,2.554556303622763,"rgba(239, 83, 80, 1.0)",3.273633535045267,2.1523051859701594,1.0470612477955457,31.573934522047416,-11.50864589300923,False,True,False,True,False,14.168596658924098,0.0,0.0,0.0,0.0,0,0.8282130651827729,0.9941043854783588,False,False,False,False,0.06917549224676849,0.0836935676813576,False,False,False,False,4362.0,2728.232672736841,False,False,False,False,228.43076561380144,False,False,False,False
2024-09-09 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,,,,,,,,6.654912690179806,1.6276736050311365,1.509904545322021,1.497042142079009,1.4832485355018448,1.4832485355018448,,,2.554556303622763,"rgba(239, 83, 80, 1.0)",3.2668042396984407,2.1523051859701594,1.0492501425020349,28.99155885435595,-13.762660113833768,False,True,False,True,False,14.168596658924098,0.0,0.0,0.0,0.0,0,0.8282130651827729,1.0059582386516128,False,False,False,False,0.059105424048059796,0.0713994958647087,False,False,False,False,4362.0,2753.562398740921,False,False,False,False,224.8892033562231,False,False,False,False
2024-09-10 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,,,,,,,,6.654912690179806,1.6276736050311365,1.509904545322021,1.497042142079009,1.4832485355018448,1.4832485355018448,,,2.554556303622763,"rgba(239, 83, 80, 1.0)",3.2585619401522825,2.1523051859701594,1.0519041457501508,27.269975075894973,-15.39176542972622,False,True,False,True,False,14.168596658924098,0.0,0.0,0.0,0.0,0,0.8282130651827729,1.0059582386516128,False,False,False,False,0.059105424048059796,0.06525245995638425,False,False,False,False,4362.0,2778.499415814705,False,False,False,False,221.40254904062274,False,False,False,False
2024-09-11 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,,,,,,,,6.654912690179806,1.6276736050311365,1.509904545322021,1.497042142079009,1.4832485355018448,1.4832485355018448,,,2.554556303622763,"rgba(239, 83, 80, 1.0)",3.248895882244437,2.1523051859701594,1.0550337524703572,26.122252556920987,-16.6590598605341,False,True,False,True,False,14.168596658924098,0.0,0.0,0.0,0.0,0,0.8295456074489701,1.0059742461550882,False,False,False,False,0.058480364265359484,0.06186641211087186,False,False,False,False,4362.0,2803.0498124687406,False,False,False,False,217.9699513810782,False,False,False,False
2024-09-12 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,,,,,,,,6.654912690179806,1.6276736050311365,1.509904545322021,1.497042142079009,1.4832485355018448,1.4832485355018448,,,2.554556303622763,"rgba(239, 83, 80, 1.0)",3.2377933146016713,2.1523051859701594,1.0586515200249995,25.35710421093833,-17.712966898793987,False,True,False,True,False,14.168596658924098,0.0,0.0,0.0,0.0,0,0.8277515395345293,1.0059742461550882,False,False,False,False,0.058480364265359484,0.06017338818811567,False,False,False,False,4362.0,2827.2195828180625,False,False,False,False,214.5905722898987,False,False,False,False
2024-09-13 17:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,,,,,,,,,,6.654912690179806,1.6276736050311365,1.509904545322021,1.497042142079009,1.4832485355018448,1.4832485355018448,,,2.554556303622763,"rgba(239, 83, 80, 1.0)",3.2227926140421017,2.1523051859701594,0.9580805170572803,23.02492196361672,-20.273933640051567,False,True,False,True,False,11.045215025917141,0.0,0.0,0.0,0.0,0,0.8303388010973816,1.005884509867157,False,False,False,False,0.03263226353652993,0.046402825862322805,False,False,False,False,4362.0,2851.0146280456893,False,False,False,False,211.26358667300102,False,False,True,False
2024-09-16 17:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,,,,,,,,,,6.654912690179806,1.6276736050311365,1.509904545322021,1.497042142079009,1.4832485355018448,1.4832485355018448,,,2.554556303622763,"rgba(239, 83, 80, 1.0)",3.2123540909084998,2.1523051859701594,0.9611937932896422,21.470133798735645,-22.087710840416825,False,True,False,True,False,11.045215025917141,0.0,0.0,0.0,0.0,0,0.8303388010973816,1.005884509867157,False,False,False,False,0.03263226353652993,0.039517544699426366,False,False,False,False,4362.0,2874.4407578434307,False,False,False,False,207.98818222845836,False,False,True,False
2024-09-17 17:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,,,,,,,,,,6.654912690179806,1.6276736050311365,1.509904545322021,1.497042142079009,1.4832485355018448,1.4832485355018448,,,2.554556303622763,"rgba(239, 83, 80, 1.0)",3.210251196139254,2.1523051859701594,0.9618234291893409,20.433608355481596,-23.444022936489247,False,True,False,True,False,11.045215025917141,0.0,0.0,0.0,0.0,0,0.8303388010973816,1.005884509867157,False,False,False,False,0.03263226353652993,0.036074904117978146,False,False,False,False,4362.0,2897.5036918303545,False,False,False,False,204.7635592481722,False,False,True,False
2024-09-18 17:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,,,,,,,,,,6.654912690179806,1.6276736050311365,1.509904545322021,1.497042142079009,1.4832485355018448,1.4832485355018448,,,2.554556303622763,"rgba(239, 83, 80, 1.0)",3.199169002906905,2.1523051859701594,0.9651552672660388,19.74259139331223,-24.515496408566598,False,True,False,True,False,11.045215025917141,0.0,0.0,0.0,0.0,0,0.8303388010973816,1.005884509867157,False,False,False,False,0.03263226353652993,0.034353583827254036,False,False,False,False,4362.0,2920.209060949264,False,False,False,False,201.58893042261911,False,False,True,False
2024-09-19 17:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,,,,,,,,,,6.654912690179806,1.6276736050311365,1.509904545322021,1.497042142079009,1.4832485355018448,1.4832485355018448,,,2.554556303622763,"rgba(239, 83, 80, 1.0)",3.1853958223172256,2.1523051859701594,0.9693284559479607,19.281913418532653,-25.403275240134178,False,True,False,True,False,11.045215025917141,0.0,0.0,0.0,0.0,0,0.8303388010973816,1.005884509867157,False,False,False,False,0.03041582409521821,0.03238470396123612,False,False,False,False,4362.0,2942.5624088415234,False,False,False,False,198.463520648625,False,False,True,False
2024-09-20 17:00:00+00:00,5.415,5.88,5.415,5.88,1.0,,,,,,,,,,,,,5.7250000000000005,5.7250000000000005,5.7250000000000005,5.7250000000000005,5.7250000000000005,6.654430620355971,1.6279262145499385,1.5100274344023323,1.4971633460424847,1.4833683014748096,1.4833683014748096,,,4.139791591682554,"rgba(239, 83, 80, 0.75)",3.1707085776139934,3.4744836861365425,0.7586683717472532,30.8841210046541,-25.104974093293563,False,True,False,True,True,15.393121355287175,0.0,0.0,0.0,0.0,0,0.8333571989568553,0.9955826900462993,False,False,False,False,0.061628324007449845,0.04700651398434298,False,False,False,False,4363.0,2964.5846970765388,False,False,False,False,195.4020707160882,False,False,False,False
2024-09-23 17:00:00+00:00,5.6,5.6,5.6,5.6,0.0,,,,,,,,,,,,,5.7250000000000005,5.7250000000000005,5.7250000000000005,5.7250000000000005,5.7250000000000005,6.654430620355971,1.6279262145499385,1.5100274344023323,1.4971633460424847,1.4833683014748096,1.4833683014748096,,,4.139791591682554,"rgba(239, 83, 80, 0.75)",3.152361149580959,3.4744836861365425,0.6742616765677373,35.4236754592084,-21.21135288451007,False,True,False,True,True,12.730498147505482,0.0,0.0,0.0,0.0,0,0.8214244374230998,0.9956357151125154,False,False,False,False,0.05798504069124813,0.052495777337795556,False,False,False,False,4363.0,2986.265554486205,False,False,False,False,192.3725812476217,False,False,False,False
2024-09-24 17:00:00+00:00,5.6,6.17,5.6,6.17,101.0,,,,,,,,,,,,,5.977499999999999,5.977499999999999,5.977499999999999,5.977499999999999,5.977499999999999,6.6208752052545154,1.6548583542675082,1.5231511002587135,1.5101054482048935,1.4961550518985678,1.4961550518985678,,,4.26926451598842,"rgba(239, 83, 80, 0.75)",3.1373372588926483,3.5587673528948285,0.8323085571064266,43.79069498941088,-13.829031450872407,False,True,False,True,True,16.32094256229187,0.0,0.0,0.0,0.0,0,0.8257450957319841,0.9717678898619913,False,False,False,False,0.07987122600176648,0.06618350166978101,False,False,False,False,4464.0,3009.1761660445586,False,False,False,False,190.95595208099192,False,False,False,False
2024-09-25 17:00:00+00:00,6.825,6.825,6.31,6.31,1.0,,,,,,,,,,,,,5.982394822006472,5.982394822006472,5.982394822006472,5.982394822006472,5.982394822006472,6.6208066633842115,1.6551540783400729,1.523295234773172,1.510247553713496,1.496295413722233,1.496295413722233,,,4.271777305396554,"rgba(38, 166, 154, 0.5)",3.1211602246773724,3.560395457431459,0.8809559089049205,50.340832008681616,-8.259325857718906,False,False,True,False,True,17.156837983471725,0.0,0.0,0.0,0.0,0,0.8537254709495881,0.9506883266668302,False,False,False,False,0.13263553902378825,0.09940952034678463,False,False,False,False,4465.0,3031.747078198907,False,False,False,False,188.01089856035637,False,False,False,False
2024-09-26 17:00:00+00:00,6.46,6.46,6.41,6.41,5.0,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,1.4969893630597153,,,4.2823707274294955,"rgba(38, 166, 154, 0.5)",3.103328602158168,3.5672914094716424,0.9160192022692777,55.390506904947294,-3.998088249138803,False,False,True,False,True,17.75124069898122,0.0,0.0,0.0,0.0,0,0.854617367056088,0.9617610952578393,False,False,False,False,0.12234339855720495,0.11087645945199479,False,False,False,False,4470.0,3054.0455731105517,False,False,False,False,185.1735202881028,False,False,False,False
2024-09-27 17:00:00+00:00,6.41,6.41,6.41,6.41,0.0,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,1.4969893630597153,,,4.2823707274294955,"rgba(38, 166, 154, 0.5)",3.083500749601464,3.5672914094716424,0.9219094857997917,58.75695683579108,-1.097339369334719,False,False,True,False,True,17.75124069898122,0.0,0.0,0.0,0.0,0,0.8553588655022651,0.9637450799220114,False,False,False,False,0.12040443904622865,0.11564044924911171,False,False,False,False,4470.0,3075.9983549227913,False,False,False,False,182.30261299681436,False,False,False,False
