date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_752,aVWAP_valley_867,aVWAP_valley_825,aVWAP_valley_804,aVWAP_valley_784,aVWAP_valley_782,aVWAP_valley_745,aVWAP_valley_710,aVWAP_valley_688,aVWAP_valley_641,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_OB_bull_745,aVWAP_OB_bull_527,aVWAP_OB_bull_486,aVWAP_OB_bull_391,aVWAP_OB_bear_828,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 18:00:00+00:00,1.33,1.33,1.31,1.32,300.0,,,,,,,,,,,,,1.9048065242256969,1.9048065242256969,1.8983083422149372,1.8983083422149372,1.8983083422149372,1.8982322539649898,1.8967207527905428,1.896421629348321,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8923630772702371,1.8916558625714925,1.8906962147895043,,1.9048065242256969,1.8983083422149372,1.8923630772702371,,,1.895562979824954,"rgba(239, 83, 80, 1.0)",0.07689866972455368,1.7537263221598114,-5.640231797421105,21.573560542150574,-24.231029609893547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9783615651846066,0.9655697088842808,False,False,False,False,-0.10330169128492679,-0.09933729492407495,False,False,False,False,123553.0,102166.92440407001,False,False,False,False,2195.5408054090126,False,False,False,False
2025-06-05 19:00:00+00:00,1.32,1.32,1.295,1.31,300.0,,,,,,,,,,,,1.3083333333333333,1.9045256348876214,1.9045256348876214,1.8980326855906988,1.8980326855906988,1.8980326855906988,1.8979566543534034,1.8964462867825798,1.8961473881567563,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8920917850541914,1.891385066588676,1.890426094200871,,1.9045256348876214,1.8980326855906988,1.8920917850541914,,,1.8718849300890148,"rgba(239, 83, 80, 1.0)",0.07774774409403976,1.723611822968556,-5.319920568605462,19.635461554502733,-26.101743056940233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9783906623994837,0.9609095554420032,False,False,False,False,-0.11095773236144983,-0.1051475136427624,False,False,False,False,123253.0,102493.8403047821,False,False,False,False,2166.152575867787,False,False,False,False
2025-06-06 14:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,1.3083333333333333,1.9045256348876214,1.9045256348876214,1.8980326855906988,1.8980326855906988,1.8980326855906988,1.8979566543534034,1.8964462867825798,1.8961473881567563,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8920917850541914,1.891385066588676,1.890426094200871,,1.9045256348876214,1.8980326855906988,1.8920917850541914,,,1.8718849300890148,"rgba(239, 83, 80, 1.0)",0.07793939664604885,1.723611822968556,-5.306838912891739,18.343395562737506,-27.39198751908648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9803681146922497,0.962177967015199,False,False,False,False,-0.1094255158464723,-0.10728651474461734,False,False,False,False,123253.0,102815.68774191727,False,False,False,False,2132.56881500162,False,False,False,False
2025-06-06 15:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,1.3083333333333333,1.9045256348876214,1.9045256348876214,1.8980326855906988,1.8980326855906988,1.8980326855906988,1.8979566543534034,1.8964462867825798,1.8961473881567563,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8920917850541914,1.891385066588676,1.890426094200871,,1.9045256348876214,1.8980326855906988,1.8920917850541914,,,1.8718849300890148,"rgba(239, 83, 80, 1.0)",0.0780371244523616,1.723611822968556,-5.300193028268854,17.48201823489402,-28.33664601191651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9796944055190256,0.9608305486687506,False,False,False,False,-0.1094255158464723,-0.10835601529554481,False,False,False,False,123253.0,103132.54529630614,False,False,False,False,2099.505732598494,False,False,False,False
2025-06-06 16:00:00+00:00,1.31,1.34,1.31,1.335,600.0,,,,,,,,,,,,1.3216666666666668,1.9039834680718157,1.9039834680718157,1.8975008163263192,1.8975008163263192,1.8975008163263192,1.8974248974420416,1.8959167637058834,1.8956183080561018,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8915685195068515,1.8908627801800884,1.8899051403012037,,1.9039834680718157,1.8975008163263192,1.8915685195068515,,,1.8719113427079295,"rgba(239, 83, 80, 0.75)",0.07759022646728017,1.723257496280565,-5.0039484862735035,25.814400666344707,-28.979619954270863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9809519941515719,0.9640294587496278,False,False,False,False,-0.10024270009429428,-0.10429935769491955,False,False,False,False,123853.0,103453.79265605334,False,False,False,False,2076.257581705494,False,False,False,False
2025-06-06 17:00:00+00:00,1.335,1.35,1.33,1.35,0.0,,,,,,,,,,,,1.3216666666666668,1.9039834680718157,1.9039834680718157,1.8975008163263192,1.8975008163263192,1.8975008163263192,1.8974248974420416,1.8959167637058834,1.8956183080561018,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8915685195068515,1.8908627801800884,1.8899051403012037,,1.9039834680718157,1.8975008163263192,1.8915685195068515,,,1.8719113427079295,"rgba(239, 83, 80, 0.75)",0.07765382873443974,1.723257496280565,-4.806685032325055,34.75048425763802,-21.137502212434963,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9837037237058841,0.9540004860529798,False,False,False,False,-0.09107670330550921,-0.09768803050021438,False,False,False,False,123853.0,103770.05943657964,False,False,False,False,2044.067541679052,False,False,False,False
2025-06-06 18:00:00+00:00,1.35,1.35,1.325,1.35,600.0,,,,,,,,,,,,1.3296666666666668,1.9034548547733017,1.9034548547733017,1.8969823755795856,1.8969823755795856,1.8969823755795856,1.8969065677950736,1.8954006428940218,1.8951026252367376,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8910585885890066,1.8903538183476953,1.8893974972002783,,1.9034548547733017,1.8969823755795856,1.8910585885890066,,,1.871737273760191,"rgba(239, 83, 80, 0.5)",0.07765382873443974,1.7228749823503626,-4.801759146036687,40.70787331850023,-16.240470742508798,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.983040099303794,0.9567299908251928,False,False,False,False,-0.09260326880697974,-0.09514564965359706,False,False,False,False,123853.0,104081.42285616756,False,False,False,False,2021.6788976220123,False,False,False,False
2025-06-06 19:00:00+00:00,1.35,1.355,1.35,1.35,0.0,,,,,,,,,,,,1.3296666666666668,1.9034548547733017,1.9034548547733017,1.8969823755795856,1.8969823755795856,1.8969823755795856,1.8969065677950736,1.8954006428940218,1.8951026252367376,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8910585885890066,1.8903538183476953,1.8893974972002783,,1.9034548547733017,1.8969823755795856,1.8910585885890066,,,1.871737273760191,"rgba(239, 83, 80, 0.5)",0.07758587221632654,1.7228749823503626,-4.805964948240896,44.67946602574172,-13.066732401750173,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9837256964107544,0.9560849985168406,False,False,False,False,-0.08345007838738643,-0.08929786402049175,False,False,False,False,123853.0,104387.9589359169,False,False,False,False,1990.3350387441517,False,False,False,False
2025-06-09 14:00:00+00:00,1.37,1.37,1.335,1.335,0.0,,,,,,,,,,,,1.3296666666666668,1.9034548547733017,1.9034548547733017,1.8969823755795856,1.8969823755795856,1.8969823755795856,1.8969065677950736,1.8954006428940218,1.8951026252367376,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8910585885890066,1.8903538183476953,1.8893974972002783,,1.9034548547733017,1.8969823755795856,1.8910585885890066,,,1.871737273760191,"rgba(239, 83, 80, 0.5)",0.07741906555695628,1.7228749823503626,-5.010070575768028,43.8068553502115,-13.066732401750173,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9817891459552313,0.9542782758065381,False,False,False,False,-0.08345007838738643,-0.08637397120393908,False,False,False,False,123853.0,104689.7425183058,False,False,False,False,1959.477131166723,False,False,False,False
2025-06-09 15:00:00+00:00,1.335,1.335,1.32,1.32,500.0,,,,,,,,,,,,1.3285,1.9030020560830578,1.9030020560830578,1.8965381353659247,1.8965381353659247,1.8965381353659247,1.8964624209543162,1.8949583525374807,1.8946607030310925,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8919674841111171,1.8918017580583906,1.8918017580583906,1.8918017580583906,1.8918017580583906,1.8918017580583906,1.8918017580583906,1.8918017580583906,1.8918017580583906,1.8918017580583906,1.8918017580583906,1.8918017580583906,1.8918017580583906,1.8906214986361014,1.8899175420942458,1.8889623283231638,,1.9030020560830578,1.8965381353659247,1.8906214986361014,,,1.8712671896225863,"rgba(239, 83, 80, 0.5)",0.07789170120826544,1.6935306192769328,-4.7955124035382575,40.64262938705567,-13.066732401750173,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9804733569207679,0.9590302348021872,False,False,False,False,-0.0987139089163092,-0.09254394006012415,False,False,False,False,123353.0,104979.09534747934,False,False,False,False,1936.8495787455336,False,False,False,False
2025-06-09 16:00:00+00:00,1.315,1.32,1.3,1.315,441.0,,,,,,,,,,,,1.3254588283490374,1.9025940765169582,1.9025940765169582,1.8961377604647713,1.8961377604647713,1.8961377604647713,1.8960621289517137,1.8945597088233763,1.8942623861999661,1.891572051891409,1.891572051891409,1.891572051891409,1.891572051891409,1.891572051891409,1.891572051891409,1.891572051891409,1.891572051891409,1.891572051891409,1.891572051891409,1.891572051891409,1.891572051891409,1.891572051891409,1.891572051891409,1.891572051891409,1.891572051891409,1.891572051891409,1.8914064998434459,1.8914064998434459,1.8914064998434459,1.8914064998434459,1.8914064998434459,1.8914064998434459,1.8914064998434459,1.8914064998434459,1.8914064998434459,1.8914064998434459,1.8914064998434459,1.8914064998434459,1.8902274706828899,1.8895242360352804,1.8885700047668805,,1.9025940765169582,1.8961377604647713,1.8902274706828899,,,1.8707638926805945,"rgba(239, 83, 80, 0.5)",0.07815859367827921,1.6923153090716956,-4.827560109702358,37.7941367742163,-13.066732401750173,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797217288336295,0.9608832552882287,False,False,False,False,-0.1094255158464723,-0.10098472795329821,False,False,False,False,122912.0,105257.12487697578,False,False,False,False,1913.6581124083934,False,False,False,False
2025-06-09 17:00:00+00:00,1.305,1.315,1.295,1.3,1600.0,,,,,,,,,,,,1.316698424482389,1.9010977856707392,1.9010977856707392,1.8946690981604182,1.8946690981604182,1.8946690981604182,1.8945937677055291,1.8930973337125974,1.8928011982787976,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.888781856309488,1.8880812424227507,1.8871305781613334,,1.9010977856707392,1.8946690981604182,1.888781856309488,,,1.8690134005149917,"rgba(239, 83, 80, 0.5)",0.07947955712005811,1.6887182218713588,-4.8907950164364795,33.97979051426826,-7.639893138550498,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9857096503799043,0.9606981586134171,False,False,False,False,-0.11249046791315652,-0.10673759793322737,False,False,False,False,121312.0,105506.0376695808,False,False,False,False,1908.7951959369454,False,False,False,False
2025-06-09 18:00:00+00:00,1.3,1.3,1.3,1.3,0.0,,,,,,,,,,,,1.316698424482389,1.9010977856707392,1.9010977856707392,1.8946690981604182,1.8946690981604182,1.8946690981604182,1.8945937677055291,1.8930973337125974,1.8928011982787976,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.888781856309488,1.8880812424227507,1.8871305781613334,,1.9010977856707392,1.8946690981604182,1.888781856309488,,,1.8690134005149917,"rgba(239, 83, 80, 1.0)",0.08074607066556554,1.6887182218713588,-4.814082204462354,31.43689300763623,-10.202554838163323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9912324888023634,0.9570201353246294,False,False,False,False,-0.11555752601826569,-0.11114756197574653,False,False,False,False,121312.0,105751.09134912217,False,False,False,False,1879.2014719689307,False,False,False,False
2025-06-09 19:00:00+00:00,1.3,1.32,1.295,1.31,40.0,,,,,,,,,,,,1.3166164338805848,1.9010607862229965,1.9010607862229965,1.8946327845018327,1.8946327845018327,1.8946327845018327,1.8945574615230987,1.8930611761814296,1.892765070227953,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8887461150656084,1.8880455662869813,1.8870949906388632,,1.9010607862229965,1.8946327845018327,1.8887461150656084,,,1.868975504173153,"rgba(239, 83, 80, 0.5)",0.08176256549985263,1.6886546064807386,-4.631148792431435,32.963203322302846,-10.202554838163323,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9887880769440358,0.9531088224074983,False,False,False,False,-0.11095773236144983,-0.11105264716859818,False,False,False,False,121352.0,105992.96590184896,False,False,False,False,1850.6867204655364,False,False,False,False
2025-06-10 14:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,1.3166164338805848,1.9010607862229965,1.9010607862229965,1.8946327845018327,1.8946327845018327,1.8946327845018327,1.8945574615230987,1.8930611761814296,1.892765070227953,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8887461150656084,1.8880455662869813,1.8870949906388632,,1.9010607862229965,1.8946327845018327,1.8887461150656084,,,1.868975504173153,"rgba(239, 83, 80, 0.5)",0.08273957842434543,1.6886546064807386,-4.576462845130023,33.98074353208059,-10.202554838163323,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9937486320857957,0.9513432917487415,False,False,False,False,-0.11458238254857682,-0.1128175148585875,False,False,False,False,121352.0,106231.09046151022,False,False,False,False,1821.9939030939777,False,False,False,False
2025-06-10 15:00:00+00:00,1.31,1.31,1.275,1.285,0.0,,,,,,,,,,,,1.3166164338805848,1.9010607862229965,1.9010607862229965,1.8946327845018327,1.8946327845018327,1.8946327845018327,1.8945574615230987,1.8930611761814296,1.892765070227953,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8887461150656084,1.8880455662869813,1.8870949906388632,,1.9010607862229965,1.8946327845018327,1.8887461150656084,,,1.868975504173153,"rgba(239, 83, 80, 1.0)",0.08416591293927411,1.6886546064807386,-4.795939263107338,31.136860134153437,-11.29821542768721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9889306485240864,0.954638977285197,False,False,False,False,-0.12854426956128345,-0.12068089220993547,False,False,False,False,121352.0,106465.5231675333,False,False,False,False,1793.7459356041486,False,False,False,False
2025-06-10 16:00:00+00:00,1.285,1.285,1.285,1.285,0.0,,,,,,,,,,,,1.3166164338805848,1.9010607862229965,1.9010607862229965,1.8946327845018327,1.8946327845018327,1.8946327845018327,1.8945574615230987,1.8930611761814296,1.892765070227953,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8887461150656084,1.8880455662869813,1.8870949906388632,,1.9010607862229965,1.8946327845018327,1.8887461150656084,,,1.868975504173153,"rgba(239, 83, 80, 1.0)",0.08548626147458706,1.6886546064807386,-4.721865239138282,29.24093786886867,-13.468329918988339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9828953143860419,0.9579309777241305,False,False,False,False,-0.13324862472317178,-0.12696475846655364,False,False,False,False,121352.0,106696.32125795913,False,False,False,False,1765.935921098658,False,False,False,False
2025-06-10 17:00:00+00:00,1.285,1.29,1.285,1.29,0.0,,,,,,,,,,,,1.3166164338805848,1.9010607862229965,1.9010607862229965,1.8946327845018327,1.8946327845018327,1.8946327845018327,1.8945574615230987,1.8930611761814296,1.892765070227953,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8887461150656084,1.8880455662869813,1.8870949906388632,,1.9010607862229965,1.8946327845018327,1.8887461150656084,,,1.868975504173153,"rgba(239, 83, 80, 1.0)",0.08657824664887452,1.6886546064807386,-4.604558557272664,29.69490875431249,-13.468329918988339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9829070373111825,0.9572744469117527,False,False,False,False,-0.13167986489130257,-0.1293223116789281,False,False,False,False,121352.0,106923.54108341713,False,False,False,False,1738.5570696087561,False,False,False,False
2025-06-10 18:00:00+00:00,1.28,1.285,1.28,1.285,0.0,,,,,,,,,,,,1.3166164338805848,1.9010607862229965,1.9010607862229965,1.8946327845018327,1.8946327845018327,1.8946327845018327,1.8945574615230987,1.8930611761814296,1.892765070227953,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8887461150656084,1.8880455662869813,1.8870949906388632,,1.9010607862229965,1.8946327845018327,1.8887461150656084,,,1.868975504173153,"rgba(239, 83, 80, 1.0)",0.08762085604703351,1.6886546064807386,-4.606832490475363,29.26145526863124,-14.370840818490258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9815615845812687,0.9573329318038712,False,False,False,False,-0.1348180368241524,-0.13207017425154025,False,False,False,False,121352.0,107147.23812088353,False,False,False,False,1711.6026964365274,False,False,False,False
2025-06-10 19:00:00+00:00,1.285,1.285,1.28,1.28,0.0,,,,,,,,,,,,1.3166164338805848,1.9010607862229965,1.9010607862229965,1.8946327845018327,1.8946327845018327,1.8946327845018327,1.8945574615230987,1.8930611761814296,1.892765070227953,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8887461150656084,1.8880455662869813,1.8870949906388632,,1.9010607862229965,1.8946327845018327,1.8887461150656084,,,1.868975504173153,"rgba(239, 83, 80, 1.0)",0.08891741284083145,1.6886546064807386,-4.595889527423157,28.26182140388797,-15.846059821064856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.981775643393671,0.9573533637072611,False,False,False,False,-0.1348180368241524,-0.1334441055378463,False,False,False,False,121352.0,107367.46698722642,False,False,False,False,1685.0662205227827,False,False,False,False
