date,Open,High,Low,Close,Volume,aVWAP_peak_364,aVWAP_peak_343,aVWAP_peak_317,aVWAP_peak_274,aVWAP_valley_430,aVWAP_valley_398,aVWAP_valley_347,aVWAP_valley_329,aVWAP_valley_292,aVWAP_valley_236,aVWAP_valley_202,aVWAP_valley_171,aVWAP_valley_95,aVWAP_OB_bear_317,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-04 17:00:00+00:00,221.53,221.53,221.53,221.53,0.0,,,,,,,,,,,,,193.75887852038298,,,193.75887852038298,"rgba(38, 166, 154, 0.5)",17.432547649943928,191.7925884866863,1.7058557423997263,69.8769430425349,14.230982689753432,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8649572413029643,0.7921152409155066,False,False,False,False,0.3428282531029274,0.3379653766808031,False,False,False,False,112352.0,-3626057.0424771532,False,False,False,False,421047.63407738943,False,False,False,False
2024-07-05 17:00:00+00:00,225.055,226.445,224.87,226.315,299226.0,,,,,,,,,,,,,194.17591179906466,,,194.17591179906466,"rgba(38, 166, 154, 1.0)",17.905095755874214,192.13866290797662,1.9087491939723904,72.58887282691282,16.976524645766645,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.866634681288554,0.7895956134338588,False,False,False,False,0.34282825319237914,0.34039681493659113,False,False,False,False,411578.0,-3563458.0495705307,False,False,False,False,419158.9265723136,False,False,False,False
2024-07-08 17:00:00+00:00,226.705,227.84,226.275,227.81,272607.0,,,,,,,,,,,,,194.56326633251385,,,194.56326633251385,"rgba(38, 166, 154, 1.0)",18.361097980132712,192.46140599633992,1.92518955249345,74.86213983923157,19.26847067394597,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8701182741047024,0.7887275574542907,False,False,False,False,0.34282825322001353,0.34161253407830233,False,False,False,False,684185.0,-3497603.118569437,False,False,False,False,416886.80367971957,False,False,False,False
2024-07-09 17:00:00+00:00,228.525,228.78,227.86,228.69,225071.0,,,,,,,,,,,,,194.88716589019302,,,194.88716589019302,"rgba(38, 166, 154, 1.0)",18.78485379834569,192.73195028644156,1.9142043957097565,76.65457959686304,21.117367792576474,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8753739058515406,0.7846164449651941,False,False,False,False,0.3428282532438842,0.34222039366109325,False,False,False,False,909256.0,-3429279.721382314,False,False,False,False,413912.9152505766,False,False,False,False
2024-07-10 17:00:00+00:00,231.31,233.07,230.705,232.955,377839.0,,,,,,,,,,,,,195.47723232768902,,,195.47723232768902,"rgba(38, 166, 154, 1.0)",19.33393295676215,193.2312256289871,2.0546142608361175,79.03726574696117,23.51940651087564,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8752389013269265,0.7807977939168899,False,False,False,False,0.3428282533064591,0.34252432348377615,False,False,False,False,1287095.0,-3356157.632678712,False,False,False,False,413353.62974281574,False,False,False,False
2024-07-11 17:00:00+00:00,227.675,228.695,226.6,227.565,211223.0,,,,,,,,,,,,,195.75857667634182,,,195.75857667634182,"rgba(38, 166, 154, 0.75)",19.66818851792339,193.4632889935899,1.7338511360786273,74.92564006337716,23.51940651087564,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8637199253921608,0.7845631549991278,False,False,False,False,0.2964946937162887,0.31950950860003247,False,False,False,False,1075872.0,-3287443.994962763,False,False,False,False,410219.82152974885,False,False,False,False
2024-07-12 17:00:00+00:00,231.45,232.64,229.915,230.275,275156.0,,,,,,,,,,,,,196.15524116271317,,,196.15524116271317,"rgba(38, 166, 154, 0.75)",20.03599014026753,193.7950460510244,1.820721296705954,73.3330576948944,29.074360886810894,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8706938054990908,0.7749812774152135,False,False,False,False,0.33607871466059147,0.32779411163031197,False,False,False,False,1351028.0,-3215529.7004672163,False,False,False,False,408125.8087928535,False,False,False,False
2024-07-15 17:00:00+00:00,235.46,235.485,233.05,234.43,170909.0,,,,,,,,,,,,,196.42064404894458,,,196.42064404894458,"rgba(38, 166, 154, 0.75)",20.45245633896559,197.68328858831003,1.7966893952821164,73.77837626398377,29.074360886810894,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8764377346475812,0.7639130261743987,False,False,False,False,0.34282825334461525,0.3353111824874636,False,False,False,False,1521937.0,-3142080.604335942,False,False,False,False,404448.0288115689,False,False,False,False
2024-07-16 17:00:00+00:00,233.57,234.97,233.295,234.81,183306.0,,,,,,,,,,,,,196.70149747526148,,,196.70149747526148,"rgba(38, 166, 154, 0.75)",20.8183765684537,197.9005116132904,1.772928271584775,74.20480961062498,29.074360886810894,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8717056658517583,0.7691212422426994,False,False,False,False,0.3413833903671355,0.33834728642729955,False,False,False,False,1705243.0,-3066928.300392749,False,False,False,False,401019.470225343,False,True,False,False
2024-07-17 17:00:00+00:00,228.7,229.83,228.15,228.94,365054.0,,,,,,,,,,,,,197.17037221957378,,,197.17037221957378,"rgba(38, 166, 154, 0.5)",21.013958489880256,198.00413073678783,1.4721581028205624,69.22228304735592,24.633306444242407,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8589699228107534,0.7782006920415226,False,False,False,False,0.287295428911943,0.31282135766962127,False,False,False,False,1340189.0,-2998600.9003866594,False,False,False,False,400461.8660358028,False,False,False,False
2024-07-18 17:00:00+00:00,224.18,225.195,223.48,224.015,221483.0,,,,,,,,,,,,,197.40681540016982,,,197.40681540016982,"rgba(38, 166, 154, 0.5)",21.06644054217781,198.01840953487942,1.23402861594354,62.62640039586901,18.548699683329644,False,True,True,False,False,16.11157153199512,0.0,0.0,0.0,0.0,0,0.848820605034906,0.7871271419504974,False,False,False,False,0.23974071646845388,0.27628103706903756,False,False,False,False,1118706.0,-2934766.684876789,False,False,False,False,397686.9998957128,False,False,False,False
2024-07-19 17:00:00+00:00,223.985,225.125,223.49,224.44,211987.0,,,,,,,,,,,,,197.63029227927635,,,197.63029227927635,"rgba(38, 166, 154, 0.5)",21.112049172694388,198.08921287568094,1.2481397191135892,58.49608845744537,14.92174353721741,False,True,True,False,False,16.329146095911554,0.0,0.0,0.0,0.0,0,0.8467870875672248,0.7909327554539569,False,False,False,False,0.23943771669719896,0.2578593768831183,False,False,False,False,1330693.0,-2868635.5269717225,False,False,False,False,394807.9301298878,False,False,False,False
2024-07-22 17:00:00+00:00,224.305,225.61,223.78,223.95,121616.0,,,,,,,,,,,,,197.75728441153137,,,197.75728441153137,"rgba(38, 166, 154, 0.5)",21.103422744890104,198.14376488701365,1.222845953708384,55.405489047698865,12.205325572333962,False,True,True,False,False,15.933884178138161,0.0,0.0,0.0,0.0,0,0.8479424004227493,0.7919545544619858,False,False,False,False,0.2433548068900319,0.2506070918865751,False,False,False,False,1209077.0,-2805415.177716347,False,False,False,False,390572.3963294244,False,False,False,False
2024-07-23 17:00:00+00:00,225.26,225.36,224.295,225.0,169194.0,,,,,,,,,,,,,197.93483918751107,,,197.93483918751107,"rgba(38, 166, 154, 0.5)",21.103657725318197,198.23614308959375,1.2682093909387788,54.12837030391218,11.023401366652905,False,True,True,False,False,16.48760467118518,0.0,0.0,0.0,0.0,0,0.851063829787234,0.7907359261420919,False,False,False,False,0.244695875365132,0.24765148362585354,False,False,False,False,1378271.0,-2740551.8261238453,False,False,False,False,387140.1731305186,False,False,False,False
2024-07-24 17:00:00+00:00,217.815,218.855,217.715,218.53,408081.0,,,,,,,,,,,,,198.2523696606996,,,198.2523696606996,"rgba(239, 83, 80, 1.0)",20.94782889737045,198.2643441922758,0.9674346638504449,49.10134687285368,6.2842035405782255,False,True,False,True,False,11.395113666632263,0.0,0.0,0.0,0.0,0,0.8513138609715243,0.7893242252931325,False,False,False,False,0.1793997976819223,0.2135256406538879,False,False,False,False,970190.0,-2683020.9450986693,False,False,False,False,387464.8371129912,False,False,False,False
2024-07-25 17:00:00+00:00,220.23,220.795,217.4,217.48,233219.0,,,,,,,,,,,,,198.43113327026177,,,198.43113327026177,"rgba(239, 83, 80, 1.0)",20.885666660340092,198.3154459528002,0.9175935994224919,45.19731943744121,2.6674729691876635,False,True,False,True,False,10.606015130411944,0.0,0.0,0.0,0.0,0,0.8546551005522558,0.7806606231113892,False,False,False,False,0.18741619917857946,0.20047091991623367,False,False,False,False,736971.0,-2629997.814166907,False,False,False,False,385073.428785658,False,False,False,False
2024-07-26 17:00:00+00:00,219.27,219.395,217.13,218.035,219532.0,,,,,,,,,,,,,198.59349888937743,,,198.59349888937743,"rgba(239, 83, 80, 1.0)",20.838560721771298,198.36996963933896,0.9436846730069891,43.10862704735327,0.6727136698126799,False,True,False,True,False,10.921683277097934,0.0,0.0,0.0,0.0,0,0.859814307976376,0.78209342220709,False,False,False,False,0.17917813391125958,0.18982452691374663,False,False,False,False,956503.0,-2574393.1503813737,False,False,False,False,382506.89500603534,False,False,False,False
2024-07-29 17:00:00+00:00,218.78,219.18,218.005,218.21,173173.0,,,,,,,,,,,,,198.7214994335545,,,198.7214994335545,"rgba(239, 83, 80, 1.0)",20.71417927084873,198.42269870085605,0.9552539369489201,41.892463323153926,-0.6642799688088061,False,True,False,True,False,11.022592552201854,0.0,0.0,0.0,0.0,0,0.8689157324832377,0.7789574908118506,False,False,False,False,0.18243096094970374,0.18612774393172518,False,False,False,False,1129676.0,-2516965.7216932904,False,False,False,False,379261.4082617557,False,False,False,False
2024-07-30 17:00:00+00:00,216.23,219.9,216.12,218.67,252762.0,,,,,,,,,,,,,198.90320680363516,,,198.90320680363516,"rgba(239, 83, 80, 1.0)",20.510754105638735,198.50283497732227,0.9832483446882845,41.585604704070235,-1.315514139535793,False,True,False,True,False,11.291690126358041,0.0,0.0,0.0,0.0,0,0.8644219034996784,0.7795740548768486,False,False,False,False,0.17669176294837532,0.18140975344005025,False,False,False,False,1382438.0,-2456509.850039131,False,False,False,False,377300.17712591455,False,False,False,False
2024-07-31 17:00:00+00:00,222.51,223.34,221.315,222.15,266502.0,,,,,,,,,,,,,199.13043449683198,,,199.13043449683198,"rgba(239, 83, 80, 0.75)",20.29892294062775,198.65978465163928,1.1572148639150546,44.82976359136496,-1.315514139535793,False,True,False,True,True,13.295226559140488,0.0,0.0,0.0,0.0,0,0.8729674399196756,0.7729922153111922,False,False,False,False,0.21953204148278258,0.20047089746141641,False,False,False,False,1648940.0,-2392859.4647672065,False,False,False,False,375582.3759301639,False,False,False,False
2024-08-01 17:00:00+00:00,218.735,219.105,217.03,218.39,569395.0,,,,,,,,,,,,,199.51809005408714,,,199.51809005408714,"rgba(239, 83, 80, 0.75)",19.98911061143116,198.8618361348039,0.9769401072816384,43.98816861103602,-1.315514139535793,False,True,False,True,True,10.336409909506852,0.0,0.0,0.0,0.0,0,0.8634227403733805,0.7846441461324749,False,False,False,False,0.17725777506949597,0.18886433626545618,False,False,False,False,1079545.0,-2339023.7366312807,False,False,False,False,378587.22281496756,False,False,False,False
2024-08-02 17:00:00+00:00,224.2,225.29,219.08,219.81,840695.0,,,,,,,,,,,,,200.15634286026864,,,200.15634286026864,"rgba(239, 83, 80, 0.75)",19.614878298772826,199.3139301589422,1.0449246499959213,44.76252868135333,-1.315514139535793,False,True,False,True,True,11.160818601145724,0.0,0.0,0.0,0.0,0,0.8687065332940559,0.7713026883717357,False,False,False,False,0.21810619742093437,0.2034852668431953,False,False,False,False,1920240.0,-2272988.639939323,False,False,False,False,385751.684476751,False,False,False,False
2024-08-05 17:00:00+00:00,210.36,211.875,203.92,209.255,1004812.0,,,,,,,,,,,,208.34999999999997,200.43244961142946,,,204.39122480571473,"rgba(239, 83, 80, 1.0)",19.146195454642697,200.00927567369718,0.48290138624176926,39.6078920482705,-4.144273524893087,False,True,False,True,False,3.5637065576902707,0.0,0.0,0.0,0.0,0,0.850996929678541,0.7936472706198597,False,False,False,False,0.0785462706825848,0.14101576876289004,False,False,False,False,915428.0,-2223555.823816233,False,False,False,False,395349.5188259487,False,False,False,False
2024-08-06 17:00:00+00:00,209.68,209.97,206.41,206.58,475117.0,,,,,,,,,,,,208.1263418537871,200.54570007967354,,,204.3360209667303,"rgba(239, 83, 80, 1.0)",18.666819945396885,199.97567505714264,0.3538002167576464,35.24555553863971,-8.307086591909261,False,True,False,True,False,1.812213310156288,0.0,0.0,0.0,0.0,0,0.8610395663158926,0.7992861873574215,False,False,False,False,0.08135510043226792,0.11118543459757899,False,False,False,False,440311.0,-2182255.562981873,False,False,False,False,396586.2239604301,False,False,True,False
2024-08-07 17:00:00+00:00,211.68,211.825,208.54,209.88,301923.0,,,,,,,,,,,,208.4576586710531,200.63980298001093,,,204.548730825532,"rgba(239, 83, 80, 1.0)",18.226248489719488,200.02806612654902,0.5405354743741124,35.185359760013256,-8.491462104177756,False,True,False,True,False,3.810091541148921,0.0,0.0,0.0,0.0,0,0.8619193466054109,0.7950120323780356,False,False,False,False,0.10052519187051742,0.1058553132340482,False,False,False,False,742234.0,-2136914.6395247895,False,False,False,False,395118.5770773227,False,False,False,False
2024-08-08 17:00:00+00:00,213.24,214.2,211.905,212.865,355011.0,,,,,,,,,,,,209.2106461239365,200.78146307256193,,,204.9960545982492,"rgba(239, 83, 80, 1.0)",17.796631729091143,200.16166824113938,0.7138053960005933,37.43542969779771,-8.491462104177756,False,True,False,True,False,5.559721376392396,0.0,0.0,0.0,0.0,0,0.870521684475173,0.7834695160276557,False,False,False,False,0.1282715562592872,0.11706343474666771,False,False,False,False,1097245.0,-2086772.6296096763,False,False,False,False,394496.7541768991,False,False,False,False
2024-08-09 17:00:00+00:00,215.43,216.78,214.91,216.18,421158.0,,,,,,,,,,,,210.32132524648281,200.98518679864716,,,205.653256022565,"rgba(239, 83, 80, 0.75)",17.340617604367306,200.3845245746785,0.9108946281903683,41.1953074479684,-8.491462104177756,False,True,False,True,True,7.441299057984459,0.0,0.0,0.0,0.0,0,0.879335129193192,0.7729243926893204,False,False,False,False,0.1554582122040431,0.1362608234753554,False,False,False,False,1518403.0,-2030878.4338017744,False,False,False,False,394910.10682531924,False,False,False,False
2024-08-12 17:00:00+00:00,217.165,217.7,216.47,217.515,209323.0,,,,,,,,,,,,210.84377408326054,201.09284844114842,,,205.96831126220448,"rgba(239, 83, 80, 0.75)",16.981154694447284,200.50166076694543,1.0018953091934197,44.56074730942579,-11.836746016957264,False,True,False,True,True,8.18526762826896,0.0,0.0,0.0,0.0,0,0.8866105492642162,0.7676255071761644,False,False,False,False,0.16760147510865414,0.15193114929200477,False,False,False,False,1727726.0,-1972605.4968436074,False,False,False,False,392032.78733965533,False,False,False,False
2024-08-13 17:00:00+00:00,221.58,221.88,220.4,221.12,197394.0,,,,,,,,,,,,211.52885899080005,201.21733142661952,,,206.3730952087098,#000000,16.529865501433687,200.65440455354874,1.2380981227388823,48.954291012444926,-7.705432502471162,False,True,False,False,True,10.152978387230498,0.0,0.0,0.0,0.0,0,0.8914738036054735,0.7649685064073175,False,False,False,False,0.20767624464190879,0.17980369696695678,False,False,False,False,1925120.0,-1912175.6441793654,False,False,False,False,389015.1317219863,False,False,False,False
2024-08-14 17:00:00+00:00,221.035,222.35,220.825,222.055,200664.0,,,,,,,,,,,,212.17638410118732,201.34612907466308,,,206.7612565879252,"rgba(38, 166, 154, 0.5)",16.024033654718757,200.8084884232729,1.32591531162133,52.40731701582277,-4.499147479495598,False,True,True,False,True,10.654497501697382,0.0,0.0,0.0,0.0,0,0.894065593984599,0.7621402062354183,False,False,False,False,0.21213708109763443,0.1959703890322956,False,False,False,False,2125784.0,-1849571.6186882125,False,False,False,False,386094.9591371493,False,False,False,False
2024-08-15 17:00:00+00:00,224.57,225.345,223.85,224.685,256542.0,,,,,,,,,,,,213.10977763127235,201.53140350806163,,,207.320590569667,"rgba(38, 166, 154, 0.5)",15.62778404083633,201.0372593407071,1.5131857848495955,56.13767149682006,-1.023484094242761,False,False,True,False,True,12.051826434516723,0.0,0.0,0.0,0.0,0,0.8963048249559242,0.7575528610321549,False,False,False,False,0.24236853114360876,0.21916946008795218,False,False,False,False,2382326.0,-1783960.8028945967,False,False,False,False,384086.38612727093,False,False,False,False
2024-08-16 17:00:00+00:00,226.61,226.685,225.51,225.875,176099.0,,,,,,,,,,,,213.74180572142504,201.66447280776487,,,207.70313926459494,"rgba(38, 166, 154, 0.5)",15.483099217481293,201.2000636167251,1.5936690733994339,59.24197025571654,1.8938287111301335,False,False,True,False,True,12.676705527611613,0.0,0.0,0.0,0.0,0,0.9013273858771899,0.7532045517224844,False,False,False,False,0.25759452518340503,0.2383819926356786,False,False,False,False,2558425.0,-1716636.9919970061,False,False,False,False,380861.7754896388,False,False,False,False
2024-08-19 17:00:00+00:00,224.37,225.96,223.76,225.94,250741.0,,,,,,,,,,,,214.48958837475246,201.84530232845,,,208.16744535160123,"rgba(38, 166, 154, 0.5)",15.276546065281769,201.4099372148709,1.6057335657094198,61.347398839340045,3.962969087919646,False,False,True,False,True,12.711169343250777,0.0,0.0,0.0,0.0,0,0.8965959179762362,0.7570429283250291,False,False,False,False,0.2450249483565205,0.24170347049609955,False,False,False,False,2809166.0,-1646469.5037489906,False,False,False,False,378844.3991254583,False,False,False,False
2024-08-20 17:00:00+00:00,226.54,227.125,226.1,226.505,172272.0,,,,,,,,,,,,215.00742875088864,201.97505889191285,,,208.49124382140076,"rgba(38, 166, 154, 1.0)",15.068535463308967,201.5604843231209,1.655404119240226,63.090595673565254,5.803998976405396,True,False,True,False,True,13.015192892955,0.0,0.0,0.0,0.0,0,0.8974386711378743,0.7592398947102734,False,False,False,False,0.2628488456629204,0.25227615807951,False,False,False,False,2981438.0,-1574718.9998148975,False,False,False,False,375641.72627080005,False,False,False,False
2024-08-21 17:00:00+00:00,226.43,226.575,225.215,226.495,214988.0,,,,,,,,,,,,215.57014593883665,202.13195881026752,,,208.85105237455207,"rgba(38, 166, 154, 1.0)",14.843651226356693,201.736095987144,1.6679793694487763,64.23966438588991,7.192237840110728,True,False,True,False,True,13.007435033853788,0.0,0.0,0.0,0.0,0,0.8993161734607884,0.7586862825359372,False,False,False,False,0.25553232687248767,0.25390424247599885,False,False,False,False,2766450.0,-1507414.0540813333,False,False,False,False,373150.9708247411,False,False,False,False
2024-08-22 17:00:00+00:00,225.505,225.815,223.905,224.7,340623.0,,,,,,,,,,,,216.25758319391235,202.3632690339481,,,209.31042611393022,"rgba(38, 166, 154, 1.0)",14.615873264340719,201.9793559505239,1.5545184087569428,62.6495129419406,7.192237840110728,True,False,True,False,True,11.609179508706813,0.0,0.0,0.0,0.0,0,0.8979724288787663,0.7580375707606699,False,False,False,False,0.2450249483565205,0.24946459541625968,False,False,False,False,2425827.0,-1446433.5726227078,False,False,False,False,372646.66119955137,False,False,False,False
2024-08-23 17:00:00+00:00,225.335,227.18,225.14,226.91,278005.0,,,,,,,,,,,,216.83896595966385,202.56182680214897,,,209.7003963809064,"rgba(38, 166, 154, 1.0)",14.351508006270436,202.1902700116857,1.722448259619393,63.32237933842221,7.192237840110728,True,False,True,False,True,12.849722998838807,0.0,0.0,0.0,0.0,0,0.9010552975939212,0.7579931254899597,False,False,False,False,0.25823143854668046,0.2538480169814701,False,False,False,False,2703832.0,-1382088.3699463867,False,False,False,False,371179.3486228141,False,False,False,False
2024-08-26 17:00:00+00:00,226.18,227.245,225.445,227.23,182986.0,,,,,,,,,,,,217.19497504462058,202.69198323826612,,,209.94347914144333,"rgba(38, 166, 154, 1.0)",14.148226841754973,202.32645514676804,1.7601884060648032,64.01200376496186,8.05071407734684,True,False,True,False,True,13.028909952141166,0.0,0.0,0.0,0.0,0,0.9041595689415629,0.7543281021589168,False,False,False,False,0.260117906148512,0.256982961564991,False,False,False,False,2886818.0,-1315903.7750634968,False,False,False,False,368261.62228757667,False,False,False,False
2024-08-27 17:00:00+00:00,228.09,228.665,227.75,228.17,197529.0,,,,,,,,,,,,217.6100173209349,202.83993489943563,,,210.22497611018525,"rgba(38, 166, 154, 1.0)",13.961686003597595,202.48388236873987,1.8397575783212294,65.20260148096794,9.635906894421304,True,False,True,False,True,13.559876543468985,0.0,0.0,0.0,0.0,0,0.9105730388718218,0.7517839433008394,False,False,False,False,0.27921376228715866,0.26809836192607484,False,False,False,False,3084347.0,-1247682.8328144504,False,False,False,False,365614.60488776927,False,False,False,False
2024-08-28 17:00:00+00:00,227.53,227.75,225.7,226.395,201193.0,,,,,,,,,,,,217.94327943288238,202.9795953161006,,,210.46143737449148,"rgba(38, 166, 154, 1.0)",13.783412801931828,202.62544360172424,1.7245044271578605,63.32411989263946,9.635906894421304,True,False,True,False,True,12.121580667961297,0.0,0.0,0.0,0.0,0,0.910995018242203,0.751566647676998,False,False,False,False,0.2639985153351785,0.26604843863062666,False,False,False,False,2883154.0,-1183638.8509103504,False,False,False,False,363065.4327189666,False,False,False,False
2024-08-29 17:00:00+00:00,232.54,232.575,229.335,229.815,276132.0,,,,,,,,,,,,218.5538728572182,203.2002966268934,,,210.87708474205579,"rgba(38, 166, 154, 1.0)",13.63828727193049,204.99428743017597,1.819928857262637,64.8283594745955,9.79368549621558,True,False,True,False,True,14.06722677812914,0.0,0.0,0.0,0.0,0,0.922705196991534,0.7392541814526387,False,False,False,False,0.30775470060515836,0.2869015696178925,False,False,False,False,3159286.0,-1116306.6826791822,False,False,False,False,361717.627560533,False,False,False,False
2024-08-30 17:00:00+00:00,228.35,229.84,227.66,228.88,298909.0,,,,,,,,,,,,219.06301485400317,203.41996549580975,,,211.24149017490646,"rgba(38, 166, 154, 1.0)",13.455532921374298,205.13015426842043,1.7650616939781416,64.49292120378416,9.79368549621558,True,False,True,False,True,13.304960401279011,0.0,0.0,0.0,0.0,0,0.9239791061534331,0.7426590836974302,False,False,False,False,0.28481286608738937,0.28585721785264095,False,False,False,False,2860377.0,-1054652.6720950087,False,False,False,False,360743.8503890519,False,False,False,False
2024-09-02 17:00:00+00:00,228.88,228.88,228.88,228.88,0.0,,,,,,,,,,,,219.06301485400317,203.41996549580975,,,211.24149017490646,"rgba(38, 166, 154, 1.0)",13.278066941829328,205.13015426842043,1.7886523569753547,64.26929568990994,9.932727092270717,True,False,True,False,True,13.304960401279011,0.0,0.0,0.0,0.0,0,0.9293434306301006,0.7426169644388895,False,False,False,False,0.28615716142706005,0.2860071896398505,False,False,False,False,2860377.0,-993954.5376439232,False,False,False,False,355150.92247604334,False,False,False,False
2024-09-03 17:00:00+00:00,223.71,224.145,221.175,222.68,447981.0,,,,,,,,,,,,219.31294008588824,203.66440566546385,,,211.48867287567606,"rgba(38, 166, 154, 0.5)",13.043673571975082,205.08707782833687,1.3487705035383832,57.06026793100183,11.705121506149418,False,False,True,False,False,8.378116088963697,0.0,0.0,0.0,0.0,0,0.9226513330353583,0.7472004445464541,False,False,False,False,0.22286244115754983,0.25443481539870016,False,False,False,False,2412396.0,-941142.9014013817,False,False,False,False,356590.14848416665,False,False,False,False
2024-09-04 17:00:00+00:00,220.2,221.415,219.785,221.13,343288.0,,,,,,,,,,,,219.3868049497086,203.8293420418867,,,211.60807349579764,#000000,12.745876440764365,205.09324168984736,1.2581918854056393,51.04083382530494,6.2991390536216585,False,True,False,False,False,7.208045681553767,0.0,0.0,0.0,0.0,0,0.9156505174777659,0.7605527851587621,False,False,False,False,0.20230414673248942,0.2283694810655948,False,False,False,False,2069108.0,-894472.3447905076,False,False,False,False,356383.913623947,False,False,False,False
2024-09-05 17:00:00+00:00,222.82,223.895,221.815,221.99,218728.0,,,,,,,,,,,,219.4858625465682,203.94370975872963,,,211.7147861526489,"rgba(239, 83, 80, 1.0)",12.312862582761598,205.15474754038976,1.367289884578111,48.05650681115337,3.795521589780833,False,True,False,True,False,7.742415426632228,0.0,0.0,0.0,0.0,0,0.9188628924718146,0.7568068856831135,False,False,False,False,0.224817868298009,0.22659367468180192,False,False,False,False,2287836.0,-845134.2309177866,False,False,False,False,354249.713412723,False,False,False,False
2024-09-06 17:00:00+00:00,220.67,221.645,219.77,220.87,313531.0,,,,,,,,,,,,219.54039655104165,204.08957841306733,,,211.8149874820545,"rgba(239, 83, 80, 1.0)",11.937881137917714,205.20823673764656,1.3119382812924603,45.09885830680282,1.2117314569191109,False,True,False,True,False,6.884667273357692,0.0,0.0,0.0,0.0,0,0.9130313740679769,0.7632904037958751,False,False,False,False,0.20337266467641255,0.21498316967910724,False,False,False,False,1974305.0,-801421.9947795264,False,False,False,False,353618.4155303552,False,False,False,False
2024-09-09 17:00:00+00:00,220.185,221.02,216.72,220.93,851155.0,,,,,,,,,,,,219.54208824592666,204.44538838193532,,,211.99373831393098,"rgba(239, 83, 80, 1.0)",11.536135453356403,205.34003750103113,1.3514025179405311,43.21105149258479,-0.49254024412891795,False,True,False,True,False,6.923245085559515,0.0,0.0,0.0,0.0,0,0.9098506743737955,0.7640052986512528,False,False,False,False,0.18516924858233458,0.2000762091307209,False,False,False,False,2825460.0,-745191.2661782934,False,False,False,False,361332.1610260086,False,False,False,False
2024-09-10 17:00:00+00:00,219.54,221.48,219.53,220.26,285699.0,,,,,,,,,,,,219.57180693039408,204.56781897380088,,,212.0698129520975,"rgba(239, 83, 80, 1.0)",11.105058268380779,205.41064619760704,1.3371702735386124,41.30241284081342,-2.3447088888258065,False,True,False,True,False,6.3979496172878285,0.0,0.0,0.0,0.0,0,0.9160904142982992,0.7682319008483888,False,False,False,False,0.20136025432985408,0.2007182317302875,False,False,False,False,2539761.0,-694261.7736794051,False,False,False,False,360159.5538783185,False,False,False,False
2024-09-11 17:00:00+00:00,221.08,223.0,220.82,222.525,334139.0,,,,,,,,,,,,219.6683076783078,204.7236737724455,,,212.19599072537665,"rgba(239, 83, 80, 1.0)",10.661008653664133,205.5266827296891,1.5944379957396126,43.32892854199952,-2.3447088888258065,False,True,False,True,False,7.882515602616483,0.0,0.0,0.0,0.0,0,0.9229479726959161,0.7609083673026367,False,False,False,False,0.21535702934010104,0.20803763053519425,False,False,False,False,2873900.0,-638941.4361029802,False,False,False,False,359756.13443834457,False,False,False,False
2024-09-12 17:00:00+00:00,222.5,223.57,222.205,222.85,254001.0,,,,,,,,,,,,219.75820924351657,204.8454064058736,,,212.3018078246951,"rgba(239, 83, 80, 0.75)",10.215199823420994,205.62404551184216,1.686306169817929,45.116992502463994,-2.3447088888258065,False,True,False,True,True,8.094504579776384,0.0,0.0,0.0,0.0,0,0.9209815861793438,0.7635016525223667,False,False,False,False,0.2251439368910674,0.21659078371313084,False,False,False,False,3127901.0,-580540.7781789029,False,False,False,False,358116.51995092834,False,False,False,False
