date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_376,aVWAP_peak_336,aVWAP_peak_296,aVWAP_peak_274,aVWAP_peak_211,aVWAP_peak_176,aVWAP_peak_142,aVWAP_peak_47,aVWAP_valley_398,aVWAP_valley_350,aVWAP_valley_309,aVWAP_OB_bull_398,aVWAP_OB_bull_309,aVWAP_OB_bear_47,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 17:00:00+00:00,178.89,179.58,178.35,179.245,44984.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,171.5360321960057,,68.4340402006315,11.325443592724142,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,600429.0,98283.97351079712,False,False,False,False,101912.11680965271,False,False,False,False
2024-03-11 17:00:00+00:00,179.775,181.63,179.63,181.42,46273.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,172.04436396853518,,71.35541202718866,14.30574854559353,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,646702.0,106786.57857264522,False,False,False,False,101049.49484361158,False,False,False,False
2024-03-12 17:00:00+00:00,181.43,182.95,180.77,180.82,38162.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,172.45040387520334,,72.26674152827052,15.445648836670827,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,608540.0,114565.7013854724,False,False,False,False,100074.49492355558,False,False,False,False
2024-03-13 17:00:00+00:00,187.725,189.79,187.725,189.05,69323.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,173.63590268801062,,76.18440978220379,19.39067927847185,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,677863.0,123298.99283686043,False,False,False,False,99597.72756039967,False,False,False,False
2024-03-14 17:00:00+00:00,189.93,190.1,188.45,188.605,41044.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,174.26842742693307,,78.15814378771117,21.45630090381313,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,636819.0,131260.54333551376,False,False,False,False,98689.91783078107,False,False,False,False
2024-03-15 17:00:00+00:00,194.37,194.81,193.465,194.13,39042.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,175.01468687401257,,80.9138467234643,24.263315338040556,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,675861.0,139703.9612682965,False,False,False,False,97765.14391092399,False,False,False,False
2024-03-18 17:00:00+00:00,193.86,194.23,192.69,193.23,19280.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,175.34921813374035,,81.53055019665054,25.11720907834868,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,656581.0,147717.55876801282,False,False,False,False,96548.3199743205,False,False,False,False
2024-03-19 17:00:00+00:00,195.36,196.71,195.11,196.6,28771.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,175.8993070010149,,82.81172046758806,26.678597737882527,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,685352.0,156052.976461532,False,False,False,False,95497.50881192794,False,False,False,False
2024-03-20 17:00:00+00:00,196.24,198.35,195.97,197.91,25049.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,176.38365908345898,,83.96864262627427,28.144492358589986,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,710401.0,164647.5194621284,False,False,False,False,94405.28386910734,False,False,False,False
2024-03-21 17:00:00+00:00,198.71,199.855,198.55,199.405,20020.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,176.78824490777447,,85.07761720685964,29.57327786751779,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,730421.0,173419.2013309326,False,False,False,False,93252.02365408241,False,False,False,False
2024-03-22 17:00:00+00:00,199.22,200.6,199.18,200.28,48674.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,177.7456004787416,,86.01331485714499,30.840258320487436,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,779095.0,182809.52379091815,False,False,False,False,92560.89150440671,False,False,False,False
2024-03-25 17:00:00+00:00,200.82,200.89,199.58,199.85,20712.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,178.13095389883264,,85.90483355230873,31.139872140351798,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,758383.0,191733.14357710545,False,False,False,False,91446.9552020128,False,False,False,False
2024-03-26 17:00:00+00:00,198.2,199.005,197.16,197.67,34358.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,178.68164058451202,,82.26848459129842,31.139872140351798,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,724025.0,199985.73049839065,False,False,False,False,90561.85512136144,False,False,False,False
2024-03-27 17:00:00+00:00,196.41,197.0,195.365,196.98,24898.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,179.03240428349397,,78.78078521574565,33.56288700448255,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,699127.0,207724.35483174893,False,False,False,False,89543.81085591398,False,False,False,False
2024-03-28 17:00:00+00:00,199.66,202.06,199.54,201.565,42320.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,179.7474324019517,,78.72329576691018,33.387244711839145,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,741447.0,215999.12452427996,False,False,False,False,88811.65874962074,False,False,False,False
2024-03-29 17:00:00+00:00,201.565,201.565,201.565,201.565,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,179.7474324019517,,78.68496946768656,33.090575264703645,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,741447.0,224145.60321382602,False,False,False,False,87434.73380776616,False,False,False,False
2024-04-01 17:00:00+00:00,203.875,205.49,203.5,204.31,18764.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,180.09776128091173,,79.76156878913096,33.090575264703645,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,760211.0,232456.69463686747,False,False,False,False,86370.07126811086,False,False,False,False
2024-04-02 17:00:00+00:00,208.15,211.495,208.09,211.42,42722.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,181.04418278109333,,82.35132983571766,33.090575264703645,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,802933.0,241301.2885184664,False,False,False,False,85693.35698488432,False,False,False,False
2024-04-03 17:00:00+00:00,217.405,218.535,214.75,214.9,53399.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,182.36256793400662,,84.6847606221562,30.538728497578873,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,856332.0,250836.64838639717,False,False,False,False,85192.6692796923,False,False,False,False
2024-04-04 17:00:00+00:00,218.375,218.375,215.415,215.94,45368.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,183.42305345337667,,86.40648241232947,32.233690134311814,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,901700.0,260927.55306257703,False,False,False,False,84575.23254667381,False,False,False,False
2024-04-05 17:00:00+00:00,220.72,220.865,218.9,218.9,18760.0,,,,,,,,,219.55499999999998,,,,,,219.55499999999998,219.55499999999998,,"rgba(38, 166, 154, 1.0)",,201.7176462232979,,87.99518971141225,33.813311896405224,True,False,True,False,True,,-1.0,220.865,218.9,0.0,0,,,False,False,False,False,,,False,False,False,False,920460.0,271152.8623174208,False,False,False,False,83554.84134439979,False,False,False,False
2024-04-08 17:00:00+00:00,218.41,219.5,216.81,216.895,28672.0,,,,,,,,,218.45483471074382,,,,,,218.45483471074382,218.45483471074382,,"rgba(38, 166, 154, 1.0)",,201.4887422286727,,86.30905135787145,33.813311896405224,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,891788.0,280775.1125140499,False,False,False,False,82703.94457937033,False,False,False,False
2024-04-09 17:00:00+00:00,211.01,212.37,210.11,212.2,41056.0,,,,,,,,,215.25582090226925,,,,,,215.25582090226925,215.25582090226925,,"rgba(38, 166, 154, 0.75)",,200.24681135841712,,79.87081221481864,34.540684377813875,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850732.0,289611.65340530494,False,False,False,False,82058.24001224831,False,False,False,False
2024-04-10 17:00:00+00:00,211.57,212.95,210.615,211.24,48445.0,,,,,,,,,213.96303171380652,,,,,,213.96303171380652,213.96303171380652,,"rgba(38, 166, 154, 0.75)",,199.99938486565358,,74.63302198453812,29.947616448240765,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,802287.0,297560.1083912692,False,False,False,False,81537.10450818244,False,False,False,False
2024-04-11 17:00:00+00:00,211.01,212.54,210.88,212.315,22538.0,,,,,,,,,213.6731127603138,,,,,,213.6731127603138,213.6731127603138,,"rgba(38, 166, 154, 0.5)",,200.03407195570358,,71.74622624662723,27.549538778025607,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,824825.0,305734.75787357514,False,False,False,False,80622.38970960597,False,False,False,False
2024-04-12 17:00:00+00:00,210.07,210.3,207.65,208.72,25296.0,,,,,,,,,213.018268440793,,,,,,213.018268440793,213.018268440793,,"rgba(38, 166, 154, 0.5)",,199.87924504605598,,66.30229683719438,22.730649371605367,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,799529.0,313390.4825577057,False,False,False,False,79764.61622573611,False,False,False,False
2024-04-15 17:00:00+00:00,207.945,208.26,206.35,207.035,22587.0,,,,,,,,,212.38612040278943,,,,,,212.38612040278943,212.38612040278943,,"rgba(38, 166, 154, 0.5)",,199.70154649421988,,61.2355480543617,18.313466967607596,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,776942.0,320577.32778936916,False,False,False,False,78878.14155556966,False,False,False,False
2024-04-16 17:00:00+00:00,203.56,204.64,202.61,203.86,15849.0,,,,,,,,,211.7695807852045,,,,,,211.7695807852045,211.7695807852045,,"rgba(38, 166, 154, 0.5)",,199.47166389231216,,55.44561459922963,13.235132583913227,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,761093.0,327407.02813372,False,False,False,False,77900.94556246005,False,False,False,False
2024-04-17 17:00:00+00:00,202.31,204.22,201.96,202.41,45853.0,,,,,,,,,210.25176232209404,,,,,,210.25176232209404,210.25176232209404,,#000000,,198.92034808662788,,50.594006596456765,9.012528067750445,False,True,False,False,False,19.483453245755626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,715240.0,333419.9424262204,False,False,False,False,77404.07818939866,False,False,False,False
2024-04-18 17:00:00+00:00,196.63,196.68,193.75,194.98,66858.0,,,,,,,,,207.24335819088614,,,,,,207.24335819088614,207.24335819088614,,"rgba(239, 83, 80, 1.0)",,196.74978929575414,,43.52853917350447,2.719428759672077,False,True,False,True,False,10.838091049049236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,648382.0,338303.07510178286,False,False,False,False,77240.57310119092,False,False,False,False
2024-04-19 17:00:00+00:00,196.74,196.97,195.18,196.54,23536.0,,,,,,,,,206.52222757917187,,,,,,206.52222757917187,206.52222757917187,,"rgba(239, 83, 80, 1.0)",,196.64028079311126,,40.28338848423655,-0.07452685059643471,False,True,False,True,False,12.0717156885221,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,671918.0,343475.39951880946,False,False,False,False,76407.94406086237,False,False,False,False
2024-04-22 17:00:00+00:00,198.33,199.365,197.755,198.015,19149.0,,,,,,,,,206.1103209684477,,,,,,206.1103209684477,206.1103209684477,,"rgba(239, 83, 80, 1.0)",,196.71131733531456,,39.490650975734695,-0.8849091442951718,False,True,False,True,False,13.217784211470295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,691067.0,348864.4165805333,False,False,False,False,75520.20849402729,False,False,False,False
2024-04-23 17:00:00+00:00,198.79,199.755,198.59,199.66,35072.0,,,,,,,,,205.53589332666138,,,,,,205.53589332666138,205.53589332666138,,"rgba(239, 83, 80, 1.0)",,196.86448811578884,,40.45850013138241,-0.8849091442951718,False,True,False,True,False,14.472273227937208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,726139.0,354713.63492812193,False,False,False,False,74893.10448636794,False,False,False,False
2024-04-24 17:00:00+00:00,198.01,199.38,197.71,199.15,20332.0,,,,,,,,,205.21783433524652,,,,,,205.21783433524652,205.21783433524652,,"rgba(239, 83, 80, 1.0)",,196.87733786110593,,40.756177901934635,-0.8849091442951718,False,True,False,True,False,13.901203392136338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,705807.0,360156.94291373243,False,False,False,False,74047.19588968006,False,False,False,False
2024-04-25 17:00:00+00:00,198.46,200.285,198.37,199.44,11011.0,,,,,,,,,205.07301741068818,,,,,,205.07301741068818,205.07301741068818,,"rgba(239, 83, 80, 1.0)",,196.8993291051312,,41.25744269917227,-0.8849091442951718,False,True,False,True,False,14.126642755800251,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,716818.0,365686.57170576754,False,False,False,False,73069.89052704937,False,False,False,False
2024-04-26 17:00:00+00:00,198.25,198.52,197.82,198.37,11617.0,,,,,,,,,204.89909604618754,,,,,,204.89909604618754,204.89909604618754,,"rgba(239, 83, 80, 1.0)",,196.8833941630874,,40.74063156978104,-1.7993356488480003,False,True,False,True,False,12.905482227320462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,705201.0,370950.3612917246,False,False,False,False,72117.13253438193,False,False,False,False
2024-04-29 17:00:00+00:00,200.485,201.0,199.0,200.53,31261.0,,,,,,,,,204.59651296461786,,,,,,204.59651296461786,204.59651296461786,,"rgba(239, 83, 80, 1.0)",,196.98544767552497,,42.820737672994625,-1.7993356488480003,False,True,False,True,False,14.609895430705318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,736462.0,376617.2084034808,False,False,False,False,71483.70412299618,False,False,False,False
2024-04-30 17:00:00+00:00,184.995,186.96,181.455,181.63,60347.0,,,,,,,,,202.2576354017135,,,,,,202.2576354017135,202.2576354017135,,"rgba(239, 83, 80, 1.0)",,195.1221602435893,,35.70589296166496,-7.268293637738189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,676115.0,381260.58501738036,False,False,False,False,71311.04204356988,False,False,False,False
2024-05-01 17:00:00+00:00,177.77,181.345,177.03,178.73,74806.0,,,,,,,,,199.4694058775851,,,,,,199.4694058775851,199.4694058775851,,"rgba(239, 83, 80, 1.0)",,189.49813761799356,,30.349294137790743,-12.309244502683391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,601309.0,384672.18835044425,False,False,False,False,71365.22743824321,False,False,False,False
