date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_763,aVWAP_valley_750,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_665,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_528,aVWAP_OB_bull_787,aVWAP_OB_bull_711,aVWAP_OB_bull_528,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 15:00:00+00:00,13.07,13.07,13.02,13.02,42.0,,,,,,,,,,,,,,,,,,,,,,,12.105267335004177,12.105267335004177,12.105267335004177,12.105267335004177,12.06809504245412,11.505288220551376,11.505288220551376,11.505288220551376,11.505288220551376,11.495924880324043,10.222614903556359,,,10.222614903556359,,11.657168822596066,"rgba(38, 166, 154, 0.75)",1.1262102719193035,12.177401125182644,0.7481718963381379,63.81616359304552,10.901972831397835,True,False,True,False,False,15.443275419802514,0.0,0.0,0.0,0.0,0,1.1116593092703193,0.7813554920799795,False,False,False,False,0.3154530915908658,0.3264894939325561,False,False,False,False,-2864.0,-3314.020240930907,False,False,False,False,104.26956112630866,False,False,False,False
2025-08-11 16:00:00+00:00,13.02,13.02,13.02,13.02,0.0,,,,,,,,,,,,,,,,,,,,,,,12.105267335004177,12.105267335004177,12.105267335004177,12.105267335004177,12.06809504245412,11.505288220551376,11.505288220551376,11.505288220551376,11.505288220551376,11.495924880324043,10.222614903556359,,,10.222614903556359,,11.657168822596066,"rgba(38, 166, 154, 0.75)",1.1223113096087247,12.177401125182644,0.7507710807183378,62.44025912815398,10.901972831397835,True,False,True,False,False,15.443275419802504,0.0,0.0,0.0,0.0,0,1.1116593092703193,0.7839522202025451,False,False,False,False,0.3113458839367706,0.3189176889346633,False,False,False,False,-2864.0,-3307.043182931978,False,False,False,False,102.65297878326511,False,False,False,False
2025-08-11 17:00:00+00:00,13.02,13.02,13.02,13.02,0.0,,,,,,,,,,,,,,,,,,,,,,,12.105267335004177,12.105267335004177,12.105267335004177,12.105267335004177,12.06809504245412,11.505288220551376,11.505288220551376,11.505288220551376,11.505288220551376,11.495924880324043,10.222614903556359,,,10.222614903556359,,11.657168822596066,"rgba(38, 166, 154, 0.5)",1.116834417949721,12.177401125182644,0.7544528188558103,61.52298948489296,10.901972831397835,False,False,True,False,False,15.443275419802504,0.0,0.0,0.0,0.0,0,1.1116593092703193,0.7839522202025451,False,False,False,False,0.3113458839367706,0.31513178643571693,False,False,False,False,-2864.0,-3300.174296374893,False,False,False,False,101.06145973236177,False,False,False,False
2025-08-11 18:00:00+00:00,13.02,13.02,13.02,13.02,0.0,,,,,,,,,,,,,,,,,,,,,,,12.105267335004177,12.105267335004177,12.105267335004177,12.105267335004177,12.06809504245412,11.505288220551376,11.505288220551376,11.505288220551376,11.505288220551376,11.495924880324043,10.222614903556359,,,10.222614903556359,,11.657168822596066,"rgba(38, 166, 154, 0.5)",1.1113327685812642,12.177401125182644,0.7581877351578711,60.91147638938561,10.901972831397835,False,False,True,False,False,15.443275419802504,0.0,0.0,0.0,0.0,0,1.1116593092703193,0.7839522202025451,False,False,False,False,0.3113458839367706,0.31323883518624374,False,False,False,False,-2864.0,-3293.411904183034,False,False,False,False,99.49461539542592,False,False,False,False
2025-08-11 19:00:00+00:00,13.02,13.02,12.5,12.5,200.0,,,,,,,,,,,,,,,,,,,,,,,12.123636486122338,12.123636486122338,12.123636486122338,12.123636486122338,12.087354813046936,11.533389871285937,11.533389871285937,11.533389871285937,11.533389871285937,11.524136416277305,10.250003352704514,,,10.250003352704514,,11.680872728332895,#000000,1.0975728422952709,12.176907111475,0.2943703379625725,52.55567237626608,8.832779994325243,False,True,False,False,False,8.394290157628767,0.0,0.0,0.0,0.0,0,1.0824273072060682,0.7896333754740837,False,False,False,False,0.2692011445849372,0.2912199898855905,False,False,False,False,-3064.0,-3289.85513047477,False,False,False,False,101.05283841255111,False,False,False,False
2025-08-12 14:00:00+00:00,12.6,12.6,12.175,12.245,12.0,,,,,,,,,,,,,,,,,,,,,,,12.12405545694153,12.12405545694153,12.12405545694153,12.12405545694153,12.087836271240272,11.534552552552553,11.534552552552553,11.534552552552553,11.534552552552553,11.525307652430513,10.251403841858385,,,10.251403841858385,,11.681725436682319,"rgba(239, 83, 80, 1.0)",1.0805505645375872,12.17584889781879,0.06399617421957635,44.82747265105907,1.8567968207881478,False,True,False,True,False,5.264018833137978,0.0,0.0,0.0,0.0,0,1.0646039603960393,0.814851485148515,False,False,False,False,0.21037146095385265,0.25079572541972156,False,False,False,False,-3076.0,-3286.5395470565563,False,False,False,False,99.6721742511162,False,False,False,False
2025-08-12 15:00:00+00:00,12.245,12.245,11.75,11.75,73.0,,,,,,,,,,,,,,,,,,,,,,,12.121621477937268,12.121621477937268,12.121621477937268,12.121621477937268,12.08585557299843,11.537859609430816,11.537859609430816,11.537859609430816,11.537859609430816,11.52868141208096,10.258157777654189,,,10.258157777654189,,11.68278355565508,"rgba(239, 83, 80, 1.0)",1.0608906805302853,12.160851344340303,-0.38727019841001836,36.90632372235629,-5.071991588764767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.044541273299443,0.836117162914549,False,False,False,False,0.15027357304965439,0.20053464923468797,False,False,False,False,-3149.0,-3284.4071509781597,False,False,False,False,99.25865216970354,False,False,False,False
2025-08-12 16:00:00+00:00,11.75,12.0,11.75,12.0,233.0,,,,,,,,,,,,,,,,,,,,,,,12.11427802552668,12.11427802552668,12.11427802552668,12.11427802552668,12.079885405623704,11.548085776078475,11.548085776078475,11.548085776078475,11.548085776078475,11.53911425274091,10.279374016324438,,,10.279374016324438,,11.68616626191906,"rgba(239, 83, 80, 1.0)",1.040618592018243,12.125376743985138,-0.12048289829415203,35.26846546698535,-6.2318206738978645,False,True,False,True,False,2.3021331079467764,0.0,0.0,0.0,0.0,0,1.0440086103802915,0.8478832815116002,False,False,False,False,0.13163645106739397,0.16608555015104098,False,False,False,False,-2916.0,-3278.695412203305,False,False,False,False,101.3321614383903,False,False,False,False
2025-08-12 17:00:00+00:00,12.0,12.0,12.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,12.11427802552668,12.11427802552668,12.11427802552668,12.11427802552668,12.079885405623704,11.548085776078475,11.548085776078475,11.548085776078475,11.548085776078475,11.53911425274091,10.279374016324438,,,10.279374016324438,,11.68616626191906,"rgba(239, 83, 80, 1.0)",1.0169811225404237,12.125376743985138,-0.12328325590935842,34.17655996340472,-7.248585512532877,False,True,False,True,False,2.3021331079467764,0.0,0.0,0.0,0.0,0,1.0559674718966752,0.8478832815116002,False,False,False,False,0.15065496014606167,0.15837025514855133,False,False,False,False,-2916.0,-3273.0722275179824,False,False,False,False,99.7611201757796,False,False,False,False
2025-08-12 18:00:00+00:00,12.0,12.0,12.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,12.11427802552668,12.11427802552668,12.11427802552668,12.11427802552668,12.079885405623704,11.548085776078475,11.548085776078475,11.548085776078475,11.548085776078475,11.53911425274091,10.279374016324438,,,10.279374016324438,,11.68616626191906,"rgba(239, 83, 80, 1.0)",0.9953039510395464,12.125376743985138,-0.1259682972766136,33.448622961017634,-8.198632970078556,False,True,False,True,False,2.3021331079467764,0.0,0.0,0.0,0.0,0,1.0559674718966752,0.8478832815116002,False,False,False,False,0.15065496014606167,0.1545126076473065,False,False,False,False,-2916.0,-3267.5362239905717,False,False,False,False,98.21443614204658,False,False,False,False
2025-08-12 19:00:00+00:00,12.0,12.065,12.0,12.05,115.0,,,,,,,,,,,,,,,,,,,,,,,12.112958345925254,12.112958345925254,12.112958345925254,12.112958345925254,12.079174109357943,11.5545319765226,11.5545319765226,11.5545319765226,11.5545319765226,11.545652999240698,10.290410096932,,,10.290410096932,,11.689563499574733,"rgba(239, 83, 80, 1.0)",0.9725290101974607,12.115731727876765,-0.06758844948328951,33.82318109748563,-8.262879474021418,False,True,False,True,False,2.8302557217975455,0.0,0.0,0.0,0.0,0,1.0557939914163088,0.8452551263710064,False,False,False,False,0.15561699443395857,0.15506480104063253,False,False,False,False,-2801.0,-3260.3031042387797,False,False,False,False,98.47467744216989,False,False,False,False
2025-08-13 14:00:00+00:00,12.05,12.05,12.05,12.05,0.0,,,,,,,,,,,,,,,,,,,,,,,12.112958345925254,12.112958345925254,12.112958345925254,12.112958345925254,12.079174109357943,11.5545319765226,11.5545319765226,11.5545319765226,11.5545319765226,11.545652999240698,10.290410096932,,,10.290410096932,,11.689563499574733,"rgba(239, 83, 80, 1.0)",0.9484252144409514,12.115731727876765,-0.06930617920729801,34.07288652179763,-8.585596054280884,False,True,False,True,False,2.8302557217975455,0.0,0.0,0.0,0.0,0,1.0581783500238433,0.8459704339532667,False,False,False,False,0.1582919958696892,0.15667839845516085,False,False,False,False,-2801.0,-3253.1821258784885,False,False,False,False,96.94793825701997,False,False,False,False
2025-08-13 15:00:00+00:00,12.05,12.05,12.05,12.05,0.0,,,,,,,,,,,,,,,,,,,,,,,12.112958345925254,12.112958345925254,12.112958345925254,12.112958345925254,12.079174109357943,11.5545319765226,11.5545319765226,11.5545319765226,11.5545319765226,11.545652999240698,10.290410096932,,,10.290410096932,,11.689563499574733,"rgba(239, 83, 80, 1.0)",0.9200284122130451,12.115731727876765,-0.07144532386630637,34.2393568046723,-9.06248952300134,False,True,False,True,False,2.8302557217975455,0.0,0.0,0.0,0.0,0,1.0581783500238435,0.8459704339532667,False,False,False,False,0.1582919958696892,0.15748519716242504,False,False,False,False,-2801.0,-3246.171550283473,False,False,False,False,95.44486944683361,False,False,False,False
2025-08-13 16:00:00+00:00,12.05,12.05,11.7,11.7,5.0,,,,,,,,,,,,,,,,,,,,,,,12.112734662036338,12.112734662036338,12.112734662036338,12.112734662036338,12.07897887847687,11.554681750657066,11.554681750657066,11.554681750657066,11.554681750657066,11.545807247201669,10.290826333587868,,,10.290826333587868,,11.689570737276364,"rgba(239, 83, 80, 1.0)",0.8901908237578504,12.115076423313711,-0.4662780296493161,31.188878393666055,-12.487599040820896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0866269626421223,0.8251218191662157,False,False,False,False,0.1216817780882163,0.13958348762532066,False,False,False,False,-2806.0,-3239.347185162799,False,False,False,False,94.0426234088982,False,False,False,False
2025-08-13 17:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,,,,,,,,,,,,,,,,,,,,,12.112734662036338,12.112734662036338,12.112734662036338,12.112734662036338,12.07897887847687,11.554681750657066,11.554681750657066,11.554681750657066,11.554681750657066,11.545807247201669,10.290826333587868,,,10.290826333587868,,11.689570737276364,"rgba(239, 83, 80, 1.0)",0.8576783926537984,12.115076423313711,-0.4839534572270116,29.15522611966189,-14.810590898405685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0554347826086954,0.8391304347826091,False,False,False,False,0.09397452626972484,0.11677900694752275,False,False,False,False,-2806.0,-3232.628624152523,False,False,False,False,92.58459823976798,False,False,False,False
2025-08-13 18:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,,,,,,,,,,,,,,,,,,,,,12.112734662036338,12.112734662036338,12.112734662036338,12.112734662036338,12.07897887847687,11.554681750657066,11.554681750657066,11.554681750657066,11.554681750657066,11.545807247201669,10.290826333587868,,,10.290826333587868,,11.689570737276364,"rgba(239, 83, 80, 1.0)",0.8207062054570161,12.115076423313711,-0.505755190534442,27.79945793699245,-16.457326915577084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0567375886524824,0.8374249863611569,False,False,False,False,0.09397452626972484,0.1053767666086238,False,False,False,False,-2806.0,-3226.0142268788404,False,False,False,False,91.14917811201964,False,False,False,False
2025-08-13 19:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,,,,,,,,,,,,,,,,,,,,,12.112734662036338,12.112734662036338,12.112734662036338,12.112734662036338,12.07897887847687,11.554681750657066,11.554681750657066,11.554681750657066,11.554681750657066,11.545807247201669,10.290826333587868,,,10.290826333587868,,11.689570737276364,"rgba(239, 83, 80, 1.0)",0.7811731360386421,12.115076423313711,-0.5313500991836201,26.895612481879493,-17.68673584515721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0601813685078316,0.8367683429513606,False,False,False,False,0.09068042055711951,0.09802859358287166,False,False,False,False,-2806.0,-3219.5023784000987,False,False,False,False,89.7360125598953,False,False,False,False
2025-08-14 14:00:00+00:00,11.32,11.32,11.14,11.2,200.0,,,,,,,,,,,,,,,,,,,,,,,12.086566270946308,12.086566270946308,12.086566270946308,12.086566270946308,12.05416365737397,11.547203664395038,11.547203664395038,11.547203664395038,11.547203664395038,11.538554999072527,10.300853026869536,,,10.300853026869536,,11.67533194769831,"rgba(239, 83, 80, 1.0)",0.7440508616248378,12.064760917478022,-1.1622336080487585,23.067927682055828,-21.556718855576033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.049446095649824,0.8457173736827885,False,False,False,False,0.013392676050087919,0.055710634816479795,False,False,False,False,-3006.0,-3216.1922640062985,False,False,False,False,91.44553174501321,False,False,False,False
2025-08-14 15:00:00+00:00,11.2,11.25,11.11,11.11,402.0,,,,,,,,,,,,,,,,,,,,,,,12.03482652825836,12.03482652825836,12.03482652825836,12.03482652825836,12.004908532423206,11.530418047685233,11.530418047685233,11.530418047685233,11.530418047685233,11.52220056105962,10.319021440642162,,,10.319021440642162,,11.646100803445398,"rgba(239, 83, 80, 1.0)",0.7060417707062104,11.981122297572249,-1.2338112753596984,20.143982904304615,-24.43035414882775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0350309889517648,0.8539477229857184,False,False,False,False,0.005396773522453765,0.030553704169466782,False,False,False,False,-3408.0,-3219.166027355038,False,False,False,False,96.26032970245487,False,False,False,False
2025-08-14 16:00:00+00:00,11.11,11.25,11.1,11.25,175.0,,,,,,,,,,,,,,,,,,,,,,,12.015084009009009,12.015084009009009,12.015084009009009,12.015084009009009,11.986127333333332,11.52434928631402,11.52434928631402,11.52434928631402,11.52434928631402,11.51630377187478,10.327088587724347,,,10.327088587724347,,11.635204806747687,"rgba(239, 83, 80, 1.0)",0.6724119353571812,11.952706784419693,-1.0450540025682606,21.408741637732273,-24.43035414882775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0324396782841823,0.8546916890080433,False,False,False,False,0.0045972380899305144,0.01757547112969865,False,False,False,False,-3233.0,-3219.3805075510836,False,False,False,False,97.48109978458734,False,False,False,False
2025-08-14 17:00:00+00:00,11.25,11.25,11.115,11.115,301.0,,,,,,,,,,,,,,,,,,,,,,,11.981662338224472,11.981662338224472,11.981662338224472,11.981662338224472,11.954251378028456,11.513191575948722,11.513191575948722,11.513191575948722,11.513191575948722,11.505430058467672,10.340003606016896,,,10.340003606016896,,11.61628188174598,"rgba(239, 83, 80, 1.0)",0.6496099522714145,11.907841427326886,-1.22048842471494,21.38396967312362,-24.43035414882775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0330050572265104,0.8528080915624173,False,False,False,False,0.005796543762261639,0.011686007445980143,False,False,False,False,-3534.0,-3224.2583291394385,False,False,False,False,100.63643157087282,False,False,False,False
2025-08-14 18:00:00+00:00,11.115,11.115,11.115,11.115,0.0,,,,,,,,,,,,,,,,,,,,,,,11.981662338224472,11.981662338224472,11.981662338224472,11.981662338224472,11.954251378028456,11.513191575948722,11.513191575948722,11.513191575948722,11.513191575948722,11.505430058467672,10.340003606016896,,,10.340003606016896,,11.61628188174598,"rgba(239, 83, 80, 1.0)",0.644782245524893,11.907841427326886,-1.229626641908329,21.367455030051183,-24.43035414882775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0332261521972133,0.8657556270096468,False,False,False,False,-0.0049970209983140595,0.003344493223833042,False,False,False,False,-3534.0,-3229.0605255868886,False,False,False,False,99.07617681783603,False,False,False,False
2025-08-14 19:00:00+00:00,11.115,11.18,11.0,11.1,2550.0,,,,,,,,,,,,,,,,,,,,,,11.093333333333334,11.760684973823691,11.760684973823691,11.760684973823691,11.760684973823691,11.742161626895951,11.426703287826156,11.426703287826156,11.426703287826156,11.426703287826156,11.42077311420822,10.427472452417812,,,10.427472452417812,,11.452774464454558,"rgba(239, 83, 80, 1.0)",0.6388034069984069,11.646588437664267,-0.8556442117811537,21.249305646700215,-24.43035414882775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0271149674620388,0.8758134490238615,False,False,False,False,-0.008994799106685795,-0.0028251529414263766,False,False,False,False,-6084.0,-3273.3231530971693,False,False,False,False,137.07499578190058,False,False,False,False
2025-08-15 14:00:00+00:00,11.25,11.345,11.125,11.345,116.0,,,,,,,,,,,,,,,,,,,,,,11.101092773193297,11.755213176425196,11.755213176425196,11.755213176425196,11.755213176425196,11.736947390210503,11.425263972255568,11.425263972255568,11.425263972255568,11.425263972255568,11.419392609146778,10.431907932481806,,,10.431907932481806,,11.450937441646287,"rgba(239, 83, 80, 0.75)",0.6280447852281171,11.642045632543294,-0.47296887026201606,26.878986786565072,-27.591856043567667,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.037106749126109,0.8451196558214576,False,False,False,False,0.014192343622615894,0.005683595340594759,False,False,False,False,-5968.0,-3315.1010887080656,False,False,False,False,136.74825166125095,False,False,False,False
2025-08-15 15:00:00+00:00,11.345,11.4,11.345,11.4,50.0,,,,,,,,,,,,,,,,,,,,,,11.106257977417771,11.753420210553262,11.753420210553262,11.753420210553262,11.753420210553262,11.735258311939399,11.425090208582436,11.425090208582436,11.425090208582436,11.425090208582436,11.41924265309908,10.434053988912991,,,10.434053988912991,,11.450737883992668,"rgba(239, 83, 80, 0.75)",0.6161453262526972,11.640807069578306,-0.39082836356620315,31.702593552722057,-23.152692924408562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0518956708792686,0.8373218607152463,False,False,False,False,0.02757555710022476,0.01662957622040976,False,False,False,False,-5918.0,-3355.4561105885605,False,False,False,False,135.40331752696798,False,False,False,False
2025-08-15 16:00:00+00:00,11.4,11.4,11.4,11.4,19.0,,,,,,,,,,,,,,,,,,,,,,11.1082985984156,11.752776766321707,11.752776766321707,11.752776766321707,11.752776766321707,11.73465372690458,11.42505226573278,11.42505226573278,11.42505226573278,11.42505226573278,11.419213631793406,10.434882677864572,,,10.434882677864572,,11.450697063599677,"rgba(239, 83, 80, 0.75)",0.5997043716143089,11.640381915009316,-0.40083402154005593,34.918331396826716,-20.31036133970779,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0532560706401763,0.8438189845474616,False,False,False,False,0.03210578086074038,0.02436767854057507,False,False,False,False,-5918.0,-3395.1854732150946,False,False,False,False,133.59861492965064,False,False,False,False
2025-08-15 17:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,,,,,,,,,,,,,,,11.1082985984156,11.752776766321707,11.752776766321707,11.752776766321707,11.752776766321707,11.73465372690458,11.42505226573278,11.42505226573278,11.42505226573278,11.42505226573278,11.419213631793406,10.434882677864572,,,10.434882677864572,,11.450697063599677,"rgba(239, 83, 80, 0.75)",0.6006242098362513,11.640381915009316,-0.4002201560853685,37.06215662622982,-18.410750929802102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0575479566305253,0.8354184042257439,False,False,False,False,0.03210578086074038,0.02823672970065773,False,False,False,False,-5918.0,-3434.2988767311394,False,False,False,False,131.52731857415216,False,False,False,False
2025-08-15 18:00:00+00:00,11.4,11.445,11.4,11.445,19.0,,,,,,,,,,,,,,,,,,,,,,11.110518034374241,11.752190180137095,11.752190180137095,11.752190180137095,11.752190180137095,11.7341053213327,11.425059736681767,11.425059736681767,11.425059736681767,11.425059736681767,11.419229875036327,10.435735661222894,,,10.435735661222894,,11.450715713270133,"rgba(239, 83, 80, 0.75)",0.6038133176094265,11.64002850252634,-0.3229947019030352,39.60627158643276,-16.058428647856523,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0524407252440724,0.8359832635983266,False,False,False,False,0.03581329930278997,0.03202501450172385,False,False,False,False,-5899.0,-3472.5112972469356,False,False,False,False,129.7827089838552,False,False,False,False
2025-08-15 19:00:00+00:00,11.445,11.445,11.32,11.32,38.0,,,,,,,,,,,,,,,,,,,,,,11.113936246418335,11.750775914101464,11.750775914101464,11.750775914101464,11.750775914101464,11.732769281601056,11.424868869344744,11.424868869344744,11.424868869344744,11.424868869344744,11.419057026208352,10.437320302648173,,,10.437320302648173,,11.450471832555062,"rgba(239, 83, 80, 0.75)",0.6092596304509899,11.6390023168929,-0.5235901099450275,39.04890608318732,-16.058428647856523,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.044432102193835,0.8367120244376564,False,False,False,False,0.02922277050144508,0.03062389250158446,False,False,False,False,-5937.0,-3510.7204244214017,False,False,False,False,128.3597212476714,False,False,False,False
2025-08-18 14:00:00+00:00,11.41,11.48,11.41,11.475,300.0,,,,,,,,,,,,,,,,,,,,,,11.147027813712805,11.74255458785015,11.74255458785015,11.74255458785015,11.74255458785015,11.725119342697145,11.425568454453991,11.425568454453991,11.425568454453991,11.425568454453991,11.419889360607232,10.450886953430503,,,10.450886953430503,,11.451284636638688,"rgba(239, 83, 80, 0.5)",0.6120171419020559,11.635885830701291,-0.26287798116451877,42.2820693957773,-13.402392528459714,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0518580144204104,0.82750970604548,False,False,False,False,0.03952180214717685,0.03507284732438065,False,False,False,False,-5637.0,-3543.685999236574,False,False,False,False,131.02081084073075,False,False,False,False
2025-08-18 15:00:00+00:00,11.475,11.475,11.475,11.475,0.0,,,,,,,,,,,,,,,,,,,,,,11.147027813712805,11.74255458785015,11.74255458785015,11.74255458785015,11.74255458785015,11.725119342697145,11.425568454453991,11.425568454453991,11.425568454453991,11.425568454453991,11.419889360607232,10.450886953430503,,,10.450886953430503,,11.451284636638688,"rgba(239, 83, 80, 0.5)",0.6151513180869593,11.635885830701291,-0.2615386263035659,44.437511604170616,-11.278550198278666,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0563380281690138,0.8332394366197184,False,False,False,False,0.04446818098397491,0.03977051415417778,False,False,False,False,-5637.0,-3576.140479868565,False,False,False,False,128.98948044009927,False,False,False,False
2025-08-18 16:00:00+00:00,11.475,11.475,11.475,11.475,0.0,,,,,,,,,,,,,,,,,,,,,,11.147027813712805,11.74255458785015,11.74255458785015,11.74255458785015,11.74255458785015,11.725119342697145,11.425568454453991,11.425568454453991,11.425568454453991,11.425568454453991,11.419889360607232,10.450886953430503,,,10.450886953430503,,11.451284636638688,"rgba(239, 83, 80, 0.5)",0.6188631469029108,11.635885830701291,-0.2599699650988129,45.87447307643283,-9.776866323200565,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0461625601812516,0.8323421127159447,False,False,False,False,0.04446818098397491,0.04211934756907634,False,False,False,False,-5637.0,-3608.0917902581996,False,False,False,False,126.98964353405121,False,False,False,False
2025-08-18 17:00:00+00:00,11.475,11.475,11.045,11.045,51.0,,,,,,,,,,,,,,,,,,,,,,11.147698059179127,11.739948051149636,11.739948051149636,11.739948051149636,11.739948051149636,11.722617872807016,11.424635753931547,11.424635753931547,11.424635753931547,11.424635753931547,11.418981367573943,10.452554422522724,,,10.452554422522724,,11.450015578533959,"rgba(239, 83, 80, 0.5)",0.6247692402828284,11.631630095907292,-0.938954830173344,40.208100073971906,-3.841399139936115,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0227021040974527,0.830841638981174,False,False,False,False,0.009052607900226571,0.025585977734651457,False,False,False,False,-5688.0,-3640.338429168925,False,False,False,False,125.81150952577134,False,False,False,False
2025-08-18 18:00:00+00:00,11.045,11.045,11.045,11.045,1.0,,,,,,,,,,,,,,,,,,,,,,11.147665394402035,11.739883971108037,11.739883971108037,11.739883971108037,11.739883971108037,11.722555961626313,11.424606490403148,11.424606490403148,11.424606490403148,11.424606490403148,11.418952615258453,10.452580688065263,,,10.452580688065263,,11.449976375449731,"rgba(239, 83, 80, 1.0)",0.630590764055176,11.631515923761878,-0.9301054775844425,36.43051807233129,-7.287779685522857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0227021040974527,0.8532668881506092,False,False,False,False,-0.026340262178391794,-0.0003771422218701685,False,False,False,False,-5688.0,-3672.0851201895616,False,False,False,False,123.87644736258108,False,False,False,False
2025-08-18 19:00:00+00:00,11.045,11.065,11.045,11.065,101.0,,,,,,,,,,,,,,,,,,,,,,11.144884951206985,11.733595225044155,11.733595225044155,11.733595225044155,11.733595225044155,11.716482587965476,11.42177693641324,11.42177693641324,11.42177693641324,11.42177693641324,11.41617396500865,10.455281002192114,,,10.455281002192114,,11.4461925960169,"rgba(239, 83, 80, 1.0)",0.6386050958678982,11.62155786914214,-0.8715211838166582,34.467740593892806,-9.093578573928845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.022676991150442,0.8523230088495577,False,False,False,False,-0.0246933046823498,-0.012535223452109985,False,False,False,False,-5587.0,-3701.77372297732,False,False,False,False,123.52177376006044,False,False,False,False
2025-08-19 14:00:00+00:00,11.065,11.065,10.72,10.72,100.0,,,,,,,,,,,,,,,,,,,,,,11.135620827105132,11.725460196752971,11.725460196752971,11.725460196752971,11.725460196752971,11.708574077396971,11.417322883457318,11.417322883457318,11.417322883457318,11.417322883457318,11.411773798707857,10.456949583278409,,,10.456949583278409,,11.440337550610794,"rgba(239, 83, 80, 1.0)",0.6530091951948209,11.608790689091482,-1.3610691788594436,29.976556393750176,-13.292725289723549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.011199125921879,0.854138213602841,False,False,False,False,-0.05147934954755065,-0.03200728649983032,False,False,False,False,-5687.0,-3732.552424946664,False,False,False,False,123.15709509711377,False,False,False,False
