date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_384,aVWAP_valley_399,aVWAP_valley_375,aVWAP_valley_303,aVWAP_valley_224,aVWAP_valley_192,aVWAP_valley_142,aVWAP_valley_111,aVWAP_valley_72,aVWAP_valley_48,aVWAP_OB_bull_303,aVWAP_OB_bull_111,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-21 17:00:00+00:00,510.51,510.815,506.04,507.88,67402.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,499.9813576390865,,57.71547143710081,10.485886840008234,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256881.0,-44709.618195971125,False,False,False,False,126208.88949457687,False,False,False,False
2024-03-22 17:00:00+00:00,508.16,509.95,507.25,509.555,89234.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,500.8976012263245,,59.440006575856046,10.485886840008234,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167647.0,-46615.62411541343,False,False,False,False,125635.63539388575,False,False,False,False
2024-03-25 17:00:00+00:00,506.08,506.32,502.72,503.03,80128.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,500.7286135967224,,58.237512910070535,10.485886840008234,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247775.0,-49734.37412912795,False,False,False,False,124930.09065909681,False,False,False,False
2024-03-26 17:00:00+00:00,506.13,507.11,495.2,495.61,228491.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,499.6765569631045,,55.099675801281144,10.485886840008234,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476266.0,-56347.267553482554,False,False,False,False,126535.68615275422,False,False,False,False
2024-03-27 17:00:00+00:00,491.7,494.195,490.53,493.99,75047.0,,,,,,,,,,,,,,,,#000000,,499.02957292164774,,52.521010689900265,8.484244014901954,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-551313.0,-64021.15487823476,False,False,False,False,125737.41194883555,False,False,False,False
2024-03-28 17:00:00+00:00,485.96,489.65,485.42,485.42,113209.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,494.9444880074659,,48.41623149939282,4.501401778199089,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-664522.0,-73331.24550027763,False,False,False,False,125543.17300389237,False,False,False,False
2024-03-29 17:00:00+00:00,485.42,485.42,485.42,485.42,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,494.9444880074659,,45.67971203905452,1.8731671031772947,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-664522.0,-82496.99363205627,False,False,False,False,123596.76722088628,False,False,False,False
2024-04-01 17:00:00+00:00,490.235,491.94,489.88,491.315,56812.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,494.2364321919593,,46.172501042216204,1.8731671031772947,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-607710.0,-90639.8309400864,False,False,False,False,122561.34447327563,False,False,False,False
2024-04-02 17:00:00+00:00,494.07,497.46,492.515,497.36,95679.0,,,,,,,,,,,,,,,,#000000,,495.29123365666135,,48.58400320554548,1.8731671031772947,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-512031.0,-97173.02735961994,False,False,False,False,122144.56393880624,False,False,False,False
2024-04-03 17:00:00+00:00,505.16,507.24,502.655,506.745,126032.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,497.71804577271814,,52.85039254409591,-3.263440957225164,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-385999.0,-101650.94941605994,False,False,False,False,122204.83426533638,False,False,False,False
2024-04-04 17:00:00+00:00,528.58,529.69,510.605,510.82,256036.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,505.2090140859268,,56.68798986651876,0.3494346534151802,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129963.0,-102089.89593674117,False,False,False,False,124279.73605967224,False,False,False,False
2024-04-05 17:00:00+00:00,527.88,528.39,522.44,527.27,124279.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,507.71052245574515,,62.32907830331953,5.536134559519205,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5684.0,-100595.23088345837,False,False,False,False,124279.72464789437,False,False,False,False
2024-04-08 17:00:00+00:00,521.89,522.1,518.9,519.44,92120.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,508.53313168994464,,63.096065799093545,6.207332395821922,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97804.0,-100551.9559860404,False,False,False,False,123781.12426575647,False,False,False,False
2024-04-09 17:00:00+00:00,512.73,516.55,511.445,516.55,48655.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,508.6667362402722,,62.56859607810183,6.207332395821922,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146459.0,-101263.6931025359,False,False,False,False,122616.37815310908,False,False,False,False
2024-04-10 17:00:00+00:00,520.24,522.45,516.19,519.715,70609.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,509.1464139340335,,62.936344071857974,6.544780376493698,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75850.0,-100869.68235676014,False,False,False,False,121810.0622127508,False,False,False,False
2024-04-11 17:00:00+00:00,518.115,523.795,517.84,523.175,99178.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,509.91093530038796,,63.962767912693465,7.9390549256600735,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23328.0,-98944.13689386462,False,False,False,False,121459.17752728179,False,False,False,False
2024-04-12 17:00:00+00:00,513.31,514.06,509.36,511.47,99298.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,509.8488674406138,,60.309060393738164,7.9390549256600735,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75970.0,-98587.94872496749,False,False,False,False,121115.59337957199,False,False,False,False
2024-04-15 17:00:00+00:00,504.73,506.21,497.33,500.32,89841.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,509.19140103733065,,54.79184524872396,10.948727677309321,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165811.0,-99630.1665741928,False,False,False,False,120630.71596283444,False,False,False,False
2024-04-16 17:00:00+00:00,502.13,504.13,499.46,499.74,68024.0,,,,,,,,,,,,,,,,#000000,,508.75417746988416,,50.96633245829223,7.415760732757853,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233835.0,-101710.86166606577,False,False,False,False,119815.10796341064,False,False,False,False
2024-04-17 17:00:00+00:00,488.81,498.64,488.52,494.135,178153.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,507.0745773992235,,46.98698120133433,3.7635968118804897,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-411988.0,-106521.35993480893,False,False,False,False,120719.57140583839,False,False,False,False
2024-04-18 17:00:00+00:00,506.9,507.43,500.83,501.86,150092.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,506.6972119858435,,47.03801161966193,3.758065542710547,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261896.0,-108930.26908310647,False,False,False,False,121174.95789567035,False,False,False,False
2024-04-19 17:00:00+00:00,484.12,488.07,475.82,482.12,226318.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,504.0349749454145,,42.7248776897781,-0.42875663110527285,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-488214.0,-114810.63700429862,False,False,False,False,122805.0825794584,False,False,False,False
2024-04-22 17:00:00+00:00,479.77,488.74,479.48,481.32,174282.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,502.45884331352886,,39.707874656950395,-3.3370744639313443,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-662496.0,-123301.88294221647,False,False,False,False,123603.17432241252,False,False,False,False
2024-04-23 17:00:00+00:00,494.415,498.09,493.475,495.94,140176.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,502.0695134554854,,42.20407619172312,-3.3370744639313443,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-522320.0,-129488.21033846117,False,False,False,False,123860.11735617356,False,False,False,False
2024-04-24 17:00:00+00:00,490.33,496.05,489.155,493.5,323667.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,501.0001890087398,,43.2881881660981,-3.3370744639313443,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-845987.0,-140596.71870530673,False,False,False,False,126957.89848243444,False,False,False,False
2024-04-25 17:00:00+00:00,438.85,445.0,435.0,441.39,351553.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,494.39716084840944,,36.89361216381989,-5.983071571440242,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1197540.0,-156983.43624475936,False,False,False,False,130439.99307960599,False,False,False,False
2024-04-26 17:00:00+00:00,440.12,444.275,438.48,443.35,201508.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,491.34088033586704,,33.123596278757326,-9.486622621468001,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-996032.0,-169991.9411091817,False,False,False,False,131541.82264426324,False,False,False,False
2024-04-29 17:00:00+00:00,431.79,434.255,428.65,432.435,179403.0,,,,,,,,,,,431.7799999999999,,,,431.7799999999999,"rgba(239, 83, 80, 1.0)",,480.3194359521396,,29.682328387250738,-12.708817473392642,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1175435.0,-185580.2055881091,False,False,False,False,132283.85640171653,False,False,False,False
2024-04-30 17:00:00+00:00,430.73,434.68,429.75,430.195,128740.0,,,,,,,,,,,431.68042599269387,,,,431.68042599269387,"rgba(239, 83, 80, 1.0)",,478.64765008797974,,27.201905231259474,-15.1053457340266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1304175.0,-202922.76054023142,False,False,False,False,132228.91289161242,False,False,False,False
2024-05-01 17:00:00+00:00,436.405,449.93,435.3,439.745,265645.0,,,,,,,,,,,436.29986940298505,,,,436.29986940298505,"rgba(239, 83, 80, 1.0)",,476.80143952070546,,28.27443036165212,-15.1053457340266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1038530.0,-215877.91153960768,False,False,False,False,134297.37935840912,False,False,False,False
2024-05-02 17:00:00+00:00,440.15,443.88,439.99,441.85,88028.0,,,,,,,,,,,437.0456282687836,,,,437.0456282687836,"rgba(239, 83, 80, 1.0)",,476.1548602849984,,29.578976254716075,-15.1053457340266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-950502.0,-227267.43229093158,False,False,False,False,133580.02463967408,False,False,False,False
2024-05-03 17:00:00+00:00,450.01,452.785,449.14,452.08,149029.0,,,,,,,,,,,439.6719388210241,,,,439.6719388210241,"rgba(239, 83, 80, 0.75)",,475.60831048066495,,33.206635322633694,-15.1053457340266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-801473.0,-236169.84419339776,False,False,False,False,133819.54363750858,False,False,False,False
2024-05-06 17:00:00+00:00,459.705,466.09,458.72,465.54,191762.0,,,,,,,,,,,444.2198110858325,,,,444.2198110858325,"rgba(239, 83, 80, 0.75)",,475.6081345411203,,38.66102543843249,-18.71663770774352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-609711.0,-241961.17994233733,False,False,False,False,134717.8762942914,False,False,False,False
2024-05-07 17:00:00+00:00,469.08,469.41,465.0,468.25,140121.0,,,,,,,,,,,447.0809613077944,,,,447.0809613077944,"rgba(239, 83, 80, 0.75)",,475.68282264981514,,42.8602412438338,-14.767200166511088,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469590.0,-245490.3089354794,False,False,False,False,134801.64565406984,False,False,False,False
2024-05-08 17:00:00+00:00,470.28,473.62,469.66,472.465,81091.0,,,,,,,,,,,448.72647999282026,,,,448.72647999282026,#000000,,475.7980338291906,,46.559072163232244,-11.29301277170677,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388499.0,-247707.49794423167,False,False,False,False,133968.92246563465,False,False,False,False
2024-05-09 17:00:00+00:00,474.89,476.005,473.77,475.435,95897.0,,,,,,,,,,,450.64072861762173,,,,450.64072861762173,#000000,,475.98883300008276,,49.67010862968184,-8.32276841024482,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292602.0,-248403.53673579398,False,False,False,False,133378.66010182636,False,False,False,False
2024-05-10 17:00:00+00:00,474.83,476.615,474.185,476.09,91083.0,,,,,,,,,,,452.2540681545232,,,,452.2540681545232,"rgba(38, 166, 154, 0.5)",,476.1525574526453,,51.89588726594566,-6.089959503202408,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201519.0,-247676.64469337856,False,False,False,False,132722.91343358098,False,False,False,False
2024-05-13 17:00:00+00:00,467.465,468.71,466.3,468.085,94964.0,,,,,,,,,,,453.22809208686886,,,,453.22809208686886,#000000,,476.09525806880225,,51.04553131671628,-6.089959503202408,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-296483.0,-248433.33237255097,False,False,False,False,132137.5039229828,False,False,False,False
2024-05-14 17:00:00+00:00,468.93,472.48,467.7,471.62,89764.0,,,,,,,,,,,454.2054318259734,,,,454.2054318259734,#000000,,476.0997781284612,,51.460492067658805,-5.865180667191538,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206719.0,-247786.59853731762,False,False,False,False,131480.55037378927,False,False,False,False
2024-05-15 17:00:00+00:00,475.43,482.47,475.43,481.6,142868.0,,,,,,,,,,,456.311631528891,,,,456.311631528891,"rgba(38, 166, 154, 1.0)",,476.8389296003315,,54.216394827876165,-2.8222243871017767,True,False,True,False,True,0.6372078486400703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63851.0,-244934.88383131268,False,False,False,False,131657.09998039718,False,False,False,False
2024-05-16 17:00:00+00:00,473.68,476.7,472.9,473.295,108098.0,,,,,,,,,,,457.36461493671146,,,,457.36461493671146,"rgba(38, 166, 154, 1.0)",,476.59491014881104,,53.51799318877677,-2.8222243871017767,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171949.0,-243803.31974090473,False,False,False,False,131291.84261636002,False,False,False,False
2024-05-17 17:00:00+00:00,471.22,471.92,468.9,471.895,57064.0,,,,,,,,,,,457.77052268376156,,,,457.77052268376156,"rgba(38, 166, 154, 1.0)",,476.4274271358003,,52.642656565681484,-2.8222243871017767,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229013.0,-243574.01245809998,False,False,False,False,130141.0233509901,False,False,False,False
2024-05-20 17:00:00+00:00,471.2,471.2,468.22,468.88,93518.0,,,,,,,,,,,458.316662776811,,,,458.316662776811,#000000,,476.17251363562536,,51.142205212977196,-2.8222243871017767,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-322531.0,-244798.1517998349,False,False,False,False,129573.22453934683,False,False,False,False
2024-05-21 17:00:00+00:00,462.95,465.42,462.305,464.69,85251.0,,,,,,,,,,,458.5550035729275,,,,458.5550035729275,#000000,,475.8010422856202,,48.89154153400656,-2.8222243871017767,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-407782.0,-247325.0331672793,False,False,False,False,128886.05826741898,False,False,False,False
2024-05-22 17:00:00+00:00,469.61,471.38,465.73,467.865,63895.0,,,,,,,,,,,458.84586547471105,,,,458.84586547471105,#000000,,475.6830020861762,,48.545673549307715,-2.8222243871017767,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343887.0,-248822.11792437572,False,False,False,False,127878.44496094737,False,False,False,False
2024-05-23 17:00:00+00:00,468.09,468.2,461.55,465.855,83142.0,,,,,,,,,,,459.0828991128855,,,,459.0828991128855,"rgba(239, 83, 80, 0.5)",,475.4491209554153,,47.63754262776949,-2.8222243871017767,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-427029.0,-251585.01532089702,False,False,False,False,127184.85666697919,False,False,False,False
2024-05-24 17:00:00+00:00,475.93,478.45,474.715,478.14,73534.0,,,,,,,,,,,459.6582579123888,,,,459.6582579123888,#000000,,475.5819109806698,,51.11438953979074,-2.8222243871017767,True,False,False,False,True,0.005431060997484138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-353495.0,-253165.01508336372,False,False,False,False,126353.06043958417,False,False,False,False
