date,Open,High,Low,Close,Volume,aVWAP_peak_354,aVWAP_peak_320,aVWAP_peak_290,aVWAP_peak_249,aVWAP_peak_211,aVWAP_peak_178,aVWAP_peak_149,aVWAP_peak_84,aVWAP_valley_407,aVWAP_OB_bear_434,aVWAP_OB_bear_354,aVWAP_OB_bear_211,aVWAP_OB_bear_84,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-05 17:00:00+00:00,52.13,52.41,51.78,52.19,122535.0,,,,,,,,77.02172226673295,,,,,77.02172226673295,77.02172226673295,,"rgba(239, 83, 80, 0.75)",1529.8723995414136,170.36222813523486,-0.07724319241961455,8.4277629954789,-42.39087213718715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2114860.0,-457209.10489532095,False,False,False,False,92926.63495525141,False,False,False,False
2024-08-06 17:00:00+00:00,54.6,54.88,54.05,54.155,191156.0,,,,,,,,76.42152143495423,,,,,76.42152143495423,76.42152143495423,,"rgba(239, 83, 80, 0.75)",1541.5531567419384,167.43928188788098,-0.07348710707278268,8.964817166027103,-41.82973025671406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1923704.0,-479945.4598581842,False,False,False,False,94449.57084741806,False,False,False,False
2024-08-07 17:00:00+00:00,54.45,54.55,53.415,53.635,116137.0,,,,,,,,76.06431015625483,,,,,76.06431015625483,76.06431015625483,,"rgba(239, 83, 80, 0.75)",1552.1454854496963,165.72373890113087,-0.07221535606802729,9.307872491641945,-41.47378243239912,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2039841.0,-504129.8868371271,False,False,False,False,94785.810059086,False,False,False,False
2024-08-08 17:00:00+00:00,54.28,54.62,54.145,54.39,129192.0,,,,,,,,75.68898218067922,,,,,75.68898218067922,75.68898218067922,,"rgba(239, 83, 80, 0.75)",1559.781501403096,163.88557101668897,-0.07019930093938966,9.754372537208141,-41.032414995259835,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1910649.0,-525936.3847156212,False,False,False,False,95319.23936049551,False,False,False,False
2024-08-09 17:00:00+00:00,55.5,55.65,55.34,55.555,123745.0,,,,,,,,75.35989846121383,,,,,75.35989846121383,75.35989846121383,,"rgba(239, 83, 80, 0.75)",1565.449841671278,162.2023978691605,-0.06812572017976858,10.422702440737421,-40.402731450177995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1786904.0,-545486.2702239061,False,False,False,False,95759.94882777466,False,False,False,False
2024-08-12 17:00:00+00:00,55.85,56.09,55.76,55.89,89375.0,,,,,,,,75.13345525396191,,,,,75.13345525396191,75.13345525396191,,"rgba(239, 83, 80, 0.75)",1569.683720721964,151.46841089259033,-0.06089023516701172,10.986197378996975,-39.887302319514134,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1697529.0,-563347.3978173339,False,False,False,False,95660.95737308048,False,False,False,False
2024-08-13 17:00:00+00:00,50.73,52.1,50.68,51.675,914767.0,,,,,,,,72.61512389820905,,,,,72.61512389820905,72.61512389820905,,"rgba(239, 83, 80, 0.75)",1573.4665121582132,133.417329320343,-0.051950472850053095,11.144996945251245,-39.74020483880609,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2612296.0,-595114.042812414,False,False,False,False,108360.27586342032,False,False,False,False
2024-08-14 17:00:00+00:00,51.84,51.975,51.155,51.645,328291.0,,,,,,,,71.84124231787777,,,,,71.84124231787777,71.84124231787777,,"rgba(239, 83, 80, 0.75)",1576.4539649982837,130.5051766213243,-0.050023773844490374,11.249220839539293,-39.618484597334145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2940587.0,-631477.9646292758,False,False,False,False,111770.05453220449,False,False,False,False
2024-08-15 17:00:00+00:00,53.25,54.32,53.05,53.985,534346.0,,,,,,,,70.82056048062051,,,,,70.82056048062051,70.82056048062051,,"rgba(239, 83, 80, 0.75)",1578.2772017204602,126.40765710941702,-0.04588715913178622,12.391544306355032,-38.54448759752734,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2406241.0,-658993.6706040157,False,False,False,False,118321.61957821682,False,False,False,False
2024-08-16 17:00:00+00:00,52.62,52.93,52.33,52.415,327428.0,,,,,,,,70.20916606954235,,,,,70.20916606954235,70.20916606954235,,"rgba(239, 83, 80, 0.75)",1578.8217931723839,124.02121860225117,-0.04535421218019179,13.022452525674986,-37.98295786286981,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.3422062549149835,-0.3422062549149835,False,False,False,False,-2733669.0,-691159.1795868991,False,False,False,False,121563.57896460105,False,False,False,False
2024-08-19 17:00:00+00:00,52.045,52.635,52.01,52.62,110836.0,,,,,,,,70.00984481651616,,,,,70.00984481651616,70.00984481651616,,"rgba(239, 83, 80, 0.5)",1577.6557736656632,123.24517723565178,-0.0447658978685541,13.554701208615636,-37.508119862865385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9524069444920044,0.8725117282470977,False,False,False,False,-0.3422733531129069,-0.3422398040139452,False,False,False,False,-2622833.0,-721107.6109111332,False,False,False,False,121397.2599108863,False,False,False,False
2024-08-20 17:00:00+00:00,51.94,52.195,51.8,51.95,123425.0,,,,,,,,69.78765351629394,,,,,69.78765351629394,69.78765351629394,,"rgba(239, 83, 80, 0.5)",1575.3745291382081,122.39179532658177,-0.04471431651565181,13.840513868485017,-37.245118463202886,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9499549028077755,0.8750935637149025,False,False,False,False,-0.34234427313268007,-0.34229203857331264,False,False,False,False,-2746258.0,-752505.2913621234,False,False,False,False,121428.69774172528,False,False,False,False
2024-08-21 17:00:00+00:00,53.765,53.97,53.54,53.715,211420.0,,,,,,,,69.45590313842966,,,,,69.45590313842966,69.45590313842966,,"rgba(239, 83, 80, 0.5)",1572.0967489167374,121.03371280729694,-0.0428209732344293,15.180339429507637,-36.01044937154741,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9478984720888387,0.8774807320937615,False,False,False,False,-0.3419607989750496,-0.34212641877418115,False,False,False,False,-2534838.0,-780138.3566123231,False,False,False,False,122823.91173022565,False,False,False,False
2024-08-22 17:00:00+00:00,53.555,53.735,53.215,53.475,107888.0,,,,,,,,69.2890573009591,,,,,69.2890573009591,69.2890573009591,,"rgba(239, 83, 80, 0.5)",1567.0385006507083,120.35620689837693,-0.04268000235514614,16.037093900665354,-35.25903893585824,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9474063640989849,0.8784686786555471,False,False,False,False,-0.34202188652218085,-0.342074152648181,False,False,False,False,-2642726.0,-809015.6844167832,False,False,False,False,122592.34720727641,False,False,False,False
2024-08-23 17:00:00+00:00,53.685,53.945,53.52,53.695,116204.0,,,,,,,,69.11592906899384,,,,,69.11592906899384,69.11592906899384,,"rgba(239, 83, 80, 0.5)",1560.6367050147528,119.64530645890149,-0.042258589873597804,16.780342715181654,-34.6056898720325,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9508961864939376,0.8772439576891599,False,False,False,False,-0.3419657077050056,-0.34201993017659327,False,False,False,False,-2526522.0,-835643.6893095461,False,False,False,False,122493.30306452794,False,False,False,False
2024-08-26 17:00:00+00:00,54.78,54.845,54.295,54.665,113817.0,,,,,,,,68.959548778132,,,,,68.959548778132,68.959548778132,,"rgba(239, 83, 80, 0.5)",1553.777480598904,118.97741735779262,-0.04139100879039859,18.098427003698,-33.421508549321175,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9476287784182887,0.8797920932651054,False,False,False,False,-0.3417830045609816,-0.34190146736878746,False,False,False,False,-2412705.0,-860094.2522659872,False,False,False,False,122358.78673794611,False,False,False,False
2024-08-27 17:00:00+00:00,56.06,56.295,55.79,56.165,295773.0,,,,,,,,68.60885012983785,,,,,68.60885012983785,68.60885012983785,,"rgba(239, 83, 80, 0.5)",1545.8995735986257,112.64690628260327,-0.0365365947744728,20.29572644331548,-31.46883952965989,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9450697525834422,0.882010968458294,False,False,False,False,-0.34146182750984844,-0.34168164743931795,False,False,False,False,-2116932.0,-879580.1088200029,False,False,False,False,125047.37919162137,False,False,False,False
2024-08-28 17:00:00+00:00,55.71,55.845,55.235,55.775,167022.0,,,,,,,,68.41208018499759,,,,,68.41208018499759,68.41208018499759,,"rgba(239, 83, 80, 0.5)",1537.1550333211067,111.81325639368609,-0.036455825976520015,21.64218482728229,-30.343007813942712,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9448886056783402,0.881363602400585,False,False,False,False,-0.3415714235963985,-0.34162653551785827,False,False,False,False,-2283954.0,-901353.3474429485,False,False,False,False,125698.14850647995,False,False,False,False
2024-08-29 17:00:00+00:00,56.26,56.26,55.55,55.635,106720.0,,,,,,,,68.29132903057096,,,,,68.29132903057096,68.29132903057096,,"rgba(239, 83, 80, 0.5)",1527.5239398381827,111.30158665230019,-0.03644236610667928,22.492965401310375,-29.6390986593482,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9447498173201758,0.8849996807537048,False,False,False,False,-0.3414918157037519,-0.34155917561080507,False,False,False,False,-2390674.0,-924443.5901182516,False,False,False,False,125403.91364591436,False,False,False,False
2024-08-30 17:00:00+00:00,55.435,56.11,55.41,56.05,108393.0,,,,,,,,68.17143349535499,,,,,68.17143349535499,68.17143349535499,,"rgba(239, 83, 80, 0.5)",1515.4784405210148,110.79242103151995,-0.03612220376602636,23.537725989557124,-28.70752927593727,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9428202767339667,0.8839350883601826,False,False,False,False,-0.34152344025799314,-0.3415413079343991,False,False,False,False,-2282281.0,-945495.3329071158,False,False,False,False,125140.17855062887,False,False,False,False
2024-09-02 17:00:00+00:00,56.05,56.05,56.05,56.05,0.0,,,,,,,,68.17143349535499,,,,,68.17143349535499,68.17143349535499,,"rgba(239, 83, 80, 0.5)",1502.8214577491042,110.79242103151995,-0.03642643026505095,24.234233048388287,-28.06330508346437,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9468155422819591,0.8817886843742904,False,False,False,False,-0.3414601918071884,-0.3415007498707937,False,False,False,False,-2282281.0,-966220.6920868504,False,False,False,False,123200.02074364238,False,False,False,False
2024-09-03 17:00:00+00:00,54.01,54.105,53.18,53.49,299486.0,,,,,,,,67.79309856699953,,,,,67.79309856699953,67.79309856699953,,"rgba(239, 83, 80, 0.5)",1488.991395322377,109.30353728529684,-0.03748412345473146,23.600160912272898,-28.06330508346437,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9458571558738512,0.8795003346933913,False,False,False,False,-0.34198534278349346,-0.3417430463271436,False,False,False,False,-2581767.0,-991267.9216668992,False,False,False,False,125933.1367011053,False,False,False,False
2024-09-04 17:00:00+00:00,53.265,53.41,52.72,53.405,146369.0,,,,,,,,67.61007076740246,,,,,67.61007076740246,67.61007076740246,,"rgba(239, 83, 80, 0.5)",1474.2460458497214,104.64273950964093,-0.034755215829735314,23.14186327622692,-28.06330508346437,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945305499677929,0.8804767371144592,False,False,False,False,-0.3421113405790474,-0.3419271934530955,False,False,False,False,-2728136.0,-1018196.1089278775,False,False,False,False,126249.97179101063,False,False,False,False
2024-09-05 17:00:00+00:00,53.39,53.43,52.915,53.04,107625.0,,,,,,,,67.47793236862337,,,,,67.47793236862337,67.47793236862337,,"rgba(239, 83, 80, 0.5)",1458.4435695849718,104.17367076211922,-0.03506043828399222,22.669117790143275,-28.06330508346437,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.949006887210633,0.87795854085672,False,False,False,False,-0.3420878856519002,-0.34200753955249785,False,False,False,False,-2835761.0,-1046375.4095646546,False,False,False,False,125961.21253843681,False,False,False,False
2024-09-06 17:00:00+00:00,53.58,54.315,53.55,53.69,176099.0,,,,,,,,67.27748840927823,,,,,67.27748840927823,67.27748840927823,,"rgba(239, 83, 80, 0.5)",1441.0220981870953,103.46861239430628,-0.03454396185660941,23.482765605749375,-28.06330508346437,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9481743124218538,0.8831850285886026,False,False,False,False,-0.34192207510609884,-0.34196480732929835,False,False,False,False,-2659662.0,-1071387.6047652026,False,False,False,False,126738.54257660058,False,False,False,False
2024-09-09 17:00:00+00:00,54.58,54.625,54.12,54.3,142352.0,,,,,,,,67.12555294321047,,,,,67.12555294321047,67.12555294321047,,"rgba(239, 83, 80, 0.5)",1422.1689306137039,102.9243208771115,-0.03419025674828152,25.115598794744187,-27.06659542600304,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.947657819527136,0.8830486952512341,False,False,False,False,-0.34182608780015844,-0.3418954475647284,False,False,False,False,-2517310.0,-1093805.006241711,False,False,False,False,126980.61168394011,False,False,False,False
2024-09-10 17:00:00+00:00,53.995,54.55,53.975,54.205,194535.0,,,,,,,,66.92194491824888,,,,,66.92194491824888,66.92194491824888,,"rgba(239, 83, 80, 0.5)",1401.8759744646925,102.18673370527698,-0.03422680363974341,26.132303729785054,-26.092997650433517,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9450018452056266,0.8857751554457087,False,False,False,False,-0.34185008405804196,-0.34187276581138515,False,False,False,False,-2711845.0,-1118890.8976178085,False,False,False,False,128027.96654155344,False,False,False,False
2024-09-11 17:00:00+00:00,54.865,55.815,54.81,55.81,268883.0,,,,,,,,66.67729363750098,,,,,66.67729363750098,66.67729363750098,,"rgba(239, 83, 80, 0.5)",1381.6630429571856,101.2623450360339,-0.03289683781275053,29.830574873841627,-22.70313014763552,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9475187715404306,0.8855887637576043,False,False,False,False,-0.3416210443232329,-0.34174690506730904,False,False,False,False,-2442962.0,-1139419.1317632687,False,False,False,False,130211.76550990145,False,False,False,False
2024-09-12 17:00:00+00:00,56.045,56.475,55.97,56.355,94231.0,,,,,,,,66.59987420350757,,,,,66.59987420350757,66.59987420350757,,"rgba(239, 83, 80, 0.5)",1359.1812568038588,100.95725541683711,-0.03281553155148725,33.25803204143281,-19.714448826349855,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9417851993268229,0.8893662104913865,False,False,False,False,-0.341422571131557,-0.341584738099433,False,False,False,False,-2348731.0,-1158168.1529762412,False,False,False,False,129653.92418416654,False,False,False,False
2024-09-13 17:00:00+00:00,56.445,56.49,56.11,56.11,76149.0,,,,,,,,66.53796779718166,,,,,66.53796779718166,66.53796779718166,,"rgba(239, 83, 80, 0.5)",1334.7528396998887,100.71185839075585,-0.033415818317932416,35.2391933475093,-18.093320957805243,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9415949331549205,0.8897720756024418,False,False,False,False,-0.3414056693918381,-0.3414952037456356,False,False,False,False,-2424880.0,-1177807.0963409506,False,False,False,False,128824.39047588488,False,False,False,False
2024-09-16 17:00:00+00:00,57.615,57.745,57.365,57.68,158371.0,,,,,,,,66.42824642051285,,,,,66.42824642051285,66.42824642051285,,"rgba(239, 83, 80, 0.5)",1310.4214962921567,100.24309833889781,-0.03248046407917626,39.41240821915286,-14.43454840113386,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9385138525847808,0.8918888756452175,False,False,False,False,-0.3411319963889747,-0.34131360006730516,False,False,False,False,-2266509.0,-1194686.1956224863,False,False,False,False,129282.477445251,False,False,False,False
2024-09-17 17:00:00+00:00,57.975,58.765,57.955,58.505,132427.0,,,,,,,58.40833333333333,66.34678959807411,,,,,66.34678959807411,62.37756146570372,,"rgba(239, 83, 80, 0.5)",1283.5483957711567,97.10739983904614,-0.030074752121717847,43.532171199536606,-10.902126535559212,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.936664524250097,0.8949430582272225,False,False,False,False,-0.3409564790503587,-0.34113503955883195,False,False,False,False,-2134082.0,-1209250.471659347,False,False,False,False,129331.22973292154,False,False,False,False
2024-09-18 17:00:00+00:00,57.63,57.705,56.81,56.86,136177.0,,,,,,,57.75770831161611,66.2514687721626,,,,,66.2514687721626,62.004588541889355,,"rgba(239, 83, 80, 0.5)",1252.8753079549083,96.68484587872281,-0.031786759325418946,43.742179255234774,-10.902126535559212,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9388829396646678,0.8923410537265938,False,False,False,False,-0.3411968666141265,-0.34116595308647923,False,False,False,False,-2270259.0,-1225700.2162847833,False,False,False,False,129437.36570605452,False,False,False,False
2024-09-19 17:00:00+00:00,57.575,57.985,57.405,57.955,156006.0,,,,,,,57.76651085309656,66.15234658818349,,,,,66.15234658818349,61.95942872064003,,"rgba(239, 83, 80, 0.5)",1218.2743208160653,96.27154468890126,-0.03145149169953348,45.72771718742787,-9.079005966913513,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9386491477981747,0.8958052241757312,False,False,False,False,-0.3411014701808264,-0.3411337116336528,False,False,False,False,-2114253.0,-1239476.228435407,False,False,False,False,129849.28251681337,False,False,False,False
2024-09-20 17:00:00+00:00,57.5,57.57,56.99,57.185,141678.0,,,,,,,57.636869478663385,66.05870837649044,,,,,66.05870837649044,61.847788927576914,,"rgba(239, 83, 80, 0.5)",1182.4446459055648,95.88231388428461,-0.032726533134790944,45.8464511387192,-8.87773133872279,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9367953387648223,0.8991446335606449,False,False,False,False,-0.34119196036599364,-0.3411628359998232,False,False,False,False,-2255931.0,-1255235.2171418348,False,False,False,False,130032.67348554495,False,False,False,False
2024-09-23 17:00:00+00:00,58.47,58.5,58.22,58.285,141698.0,,,,,,,57.77659497975007,65.97831681258731,,,,,65.97831681258731,61.87745589616869,,#000000,1145.1275350166911,95.5366311807194,-0.03253055231108073,47.8065945946433,-6.871808896077809,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9408928736077666,0.8954037340851302,False,False,False,False,-0.3409564790503587,-0.34105965752509093,False,False,False,False,-2114233.0,-1268553.012224907,False,False,False,False,130213.53126096285,False,False,False,False
2024-09-24 17:00:00+00:00,58.23,58.305,57.885,57.985,83270.0,,,,,,,57.80624448977322,65.93016801802703,,,,,65.93016801802703,61.86820625390013,,#000000,1104.9833741626608,95.3293434146428,-0.033796294394874284,48.57689600231801,-5.96210293804036,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.940232495897062,0.8960887286347005,False,False,False,False,-0.34101425581601325,-0.3410369566705521,False,False,False,False,-2197503.0,-1282955.337616769,False,False,False,False,129485.72457474636,False,False,False,False
2024-09-25 17:00:00+00:00,58.095,58.445,58.025,58.43,118515.0,,,,,,,57.87056554891286,65.86471368610471,,,,,65.86471368610471,61.867639617508786,,#000000,1060.2684728802883,95.04241869433349,-0.03453127168336287,49.911119214064726,-4.490523177621824,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9401865828898451,0.8916015724635232,False,False,False,False,-0.3409837319685573,-0.3410103443195547,False,False,False,False,-2078988.0,-1295296.9292816252,False,False,False,False,129315.63582164951,False,False,False,False
2024-09-26 17:00:00+00:00,58.205,58.35,57.755,57.965,155624.0,,,,,,,57.89288059045393,65.77736922831473,,,,,65.77736922831473,61.83512490938433,,#000000,1008.416600733402,94.66186124372965,-0.036390576292616286,49.83943650811583,-4.30540026734819,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9433152350823746,0.8908763956880231,False,False,False,False,-0.34102352210506476,-0.34101693321230975,False,False,False,False,-2234612.0,-1309859.9536338479,False,False,False,False,129723.51743681772,False,False,False,False
2024-09-27 17:00:00+00:00,57.22,57.695,57.03,57.34,187336.0,,,,,,,57.812444807917,65.66593024547663,,,,,65.66593024547663,61.73918752669681,,#000000,951.4393061901396,94.19110295524256,-0.038731953489293904,48.523165669886666,-4.30540026734819,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9407035024418026,0.8933546645684428,False,False,False,False,-0.3411739709248253,-0.3410954520685675,False,False,False,False,-2421948.0,-1327101.6287713074,False,False,False,False,130616.73422074302,False,False,False,False
2024-09-30 17:00:00+00:00,58.055,58.055,57.425,57.6,215993.0,,,,,,,57.794928075889906,65.5461332764735,,,,,65.5461332764735,61.6705306761817,,#000000,884.5109990554446,93.6743362349737,-0.0407844970537358,48.26965870782188,-4.30540026734819,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9418024392069791,0.8928510561030344,False,False,False,False,-0.3410916583153551,-0.3410935551919613,False,False,False,False,-2205955.0,-1340727.2624337678,False,False,False,False,131940.39725608032,False,False,False,False
2024-10-01 17:00:00+00:00,56.89,57.385,56.74,57.155,126438.0,,,,,,,57.739317275194196,65.4724309471386,,,,,65.4724309471386,61.6058741111664,,"rgba(239, 83, 80, 0.5)",806.448162004686,93.36678618128596,-0.04490280700903321,47.106310605106806,-4.30540026734819,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443659288343087,0.8951109160279568,False,False,False,False,-0.34123938809387067,-0.34116647164291597,False,False,False,False,-2332393.0,-1356101.925031694,False,False,False,False,131855.0887714899,False,False,False,False
2024-10-02 17:00:00+00:00,57.18,57.81,57.02,57.725,125998.0,,,,,,,57.72314008381944,65.4039136352679,,,,,65.4039136352679,61.56352685954367,,"rgba(239, 83, 80, 0.5)",717.1219769005571,93.07325452235469,-0.04929182992708144,47.85055360418649,-4.30540026734819,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943993390785978,0.8971505864057535,False,False,False,False,-0.34116252320933727,-0.34116449742612664,False,False,False,False,-2206395.0,-1369284.7634032955,False,False,False,False,131764.28119363735,False,False,False,False
2024-10-03 17:00:00+00:00,56.47,56.79,56.23,56.715,153299.0,,,,,,,57.62951428029812,65.31237585602604,,,,,65.31237585602604,61.47094506816208,,"rgba(239, 83, 80, 0.5)",626.3517836175381,90.44469231348587,-0.053851035784839144,46.02234594766704,-4.30540026734819,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940778738389444,0.8996891915317506,False,False,False,False,-0.3413598720732967,-0.3412621847497117,False,False,False,False,-2359694.0,-1384639.945366035,False,False,False,False,132098.1528030383,False,False,False,False
2024-10-04 17:00:00+00:00,56.925,57.245,56.775,57.115,83045.0,,,,,,,57.604716891170256,65.2661839762924,,,,,65.2661839762924,61.435450433731326,,"rgba(239, 83, 80, 0.5)",516.0989160560954,90.27468920288919,-0.06425064686492196,45.94159865776525,-4.30540026734819,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443310723437598,0.8989466073296629,False,False,False,False,-0.34125083638758297,-0.34125651056864736,False,False,False,False,-2276649.0,-1398469.543112298,False,False,False,False,131337.63880609197,False,False,False,False
2024-10-07 17:00:00+00:00,56.955,57.015,56.425,56.725,106732.0,,,,,,,57.55905848943628,65.20526407897407,,,,,65.20526407897407,61.382161284205175,,"rgba(239, 83, 80, 0.5)",372.6482683360935,90.04124403720104,-0.08940399531698061,44.95670535997309,-2.114246142070151,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402781383274617,0.9039891217009702,False,False,False,False,-0.3413140761335027,-0.34128529335107505,False,False,False,False,-2383381.0,-1413739.4881803242,False,False,False,False,130956.15603390448,False,False,False,False
2024-10-08 17:00:00+00:00,57.925,58.235,57.625,57.995,122044.0,,,,,,,57.58097492849345,65.14660697600053,,,,,65.14660697600053,61.36379095224699,,#000000,3.2220271271417587,89.81678482261411,-9.876324303589284,47.77192918868971,-2.114246142070151,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9351429843079043,0.9083819644915876,False,False,False,False,-0.34105023113610905,-0.341167762243592,False,False,False,False,-2261337.0,-1426880.534875203,False,False,False,False,130817.98307213852,False,False,False,False
2024-10-09 17:00:00+00:00,57.975,58.4,57.82,57.93,93446.0,,,,,,,57.60020027260585,65.10293715030859,,,,,65.10293715030859,61.35156871145722,,#000000,3.0115982283695013,89.64338041410846,-10.530415417091772,49.46345124488984,-3.646772318841194,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9418363614193389,0.9058325663592645,False,False,False,False,-0.34101098537451785,-0.3410893738090549,False,False,False,False,-2354783.0,-1441266.61960582,False,False,False,False,130238.5724818728,False,False,False,False
2024-10-10 17:00:00+00:00,58.095,58.355,57.93,58.33,78416.0,,,,,,,57.62031185851686,65.06750014282018,,,,,65.06750014282018,61.34390600066852,,"rgba(38, 166, 154, 1.0)",2.9260320758559817,89.49956433723221,-10.652502614180628,51.647688879310785,-1.6208276273796258,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9438566929887854,0.9039199265523006,False,False,False,False,-0.34100389944204235,-0.3410466366255486,False,False,False,False,-2276367.0,-1454213.9123251094,False,False,False,False,129435.12174571975,False,False,False,False
2024-10-11 17:00:00+00:00,58.605,58.96,58.56,58.655,67800.0,,,,,,,57.65118557931997,65.03945236185723,,,,,65.03945236185723,61.3453189705886,,"rgba(38, 166, 154, 1.0)",2.8292851207546366,89.38203283726148,-10.860352182909674,53.9525406002672,0.4829720982547627,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9452663108823591,0.9005843018963442,False,False,False,False,-0.34086927298925906,-0.3409579548074039,False,False,False,False,-2208567.0,-1465909.3090332472,False,False,False,False,128479.53846284037,False,False,False,False
2024-10-14 17:00:00+00:00,58.91,59.4,58.83,59.29,101582.0,,,,,,,57.712361185624076,65.00084163409105,,,,,65.00084163409105,61.35660140985756,,"rgba(38, 166, 154, 1.0)",2.770242573520441,89.21352215988104,-10.801769652198379,57.04823222244513,3.2792040212893028,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.95223676723621,0.8986992839384995,False,False,False,False,-0.34079188179159525,-0.34087491829949956,False,False,False,False,-2106985.0,-1475848.4670327317,False,False,False,False,128062.52236264129,False,False,False,False
2024-10-15 17:00:00+00:00,59.77,59.965,59.76,59.79,125687.0,,,,,,,57.813072007842564,64.95913847374375,,,,,64.95913847374375,61.38610524079316,,"rgba(38, 166, 154, 1.0)",2.7312752403717298,89.0180797456233,-10.701257534793646,60.22587143152482,6.098186230055489,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9513485962509773,0.8992087370186083,False,False,False,False,-0.34062893712149145,-0.3407519277104955,False,False,False,False,-1981298.0,-1483684.8939004412,False,False,False,False,128025.69255856934,False,False,False,False
