date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_860,aVWAP_peak_835,aVWAP_peak_801,aVWAP_peak_763,aVWAP_peak_738,aVWAP_peak_594,aVWAP_peak_535,aVWAP_peak_506,aVWAP_peak_456,aVWAP_peak_426,aVWAP_valley_856,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_708,aVWAP_OB_bull_856,aVWAP_OB_bear_535,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 15:00:00+00:00,68.89,70.19,68.89,69.81,1349.0,,,,,,,,,,,,,,,,,,,,#000000,,68.44618115201091,,47.22762883016103,-9.732867257734789,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29124.0,7940.087373636555,False,False,False,False,5035.636248930576,False,False,False,False
2025-02-14 16:00:00+00:00,69.81,69.97,69.15,69.15,2853.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,68.57056499947946,,47.086261097136884,-9.594460217577556,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26271.0,8224.287569394128,False,False,False,False,5001.7969272417295,False,False,False,False
2025-02-14 17:00:00+00:00,69.15,69.24,68.62,68.77,1385.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,68.58837955570496,,45.77176618273789,-9.594460217577556,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24886.0,8482.608692349257,False,False,False,False,4945.722556276742,False,False,False,False
2025-02-14 18:00:00+00:00,68.77,69.71,68.61,69.62,503.0,,,,,,,,,,,,,,,,,,,,#000000,,68.60338518305144,,48.01226665374675,-8.121539509904387,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25389.0,8744.723286266322,False,False,False,False,4876.843136799583,False,False,False,False
2025-02-14 19:00:00+00:00,69.62,70.5,69.37,70.36,992.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,68.66116778028176,,51.70272935898444,-4.406239670194147,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26381.0,9018.153932990876,False,False,False,False,4816.613010647651,False,False,False,False
2025-02-14 20:00:00+00:00,70.36,70.66,70.01,70.05,3664.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,68.86094128074961,,52.95444439209963,-3.0194416131609003,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22717.0,9230.539143332102,False,False,False,False,4798.743041490323,False,False,False,False
2025-02-17 15:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,68.86094128074961,,53.788921080843096,-1.9430040177738093,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22717.0,9439.63155971455,False,False,False,False,4724.343924567992,False,False,False,False
2025-02-17 16:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,68.86094128074961,,54.34523887333873,-1.0581860203311422,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22717.0,9645.482233207347,False,False,False,False,4651.098282326628,False,False,False,False
2025-02-17 17:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,68.86094128074961,,54.71611740166915,-0.2980182179208626,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22717.0,9848.14142339018,False,False,False,False,4578.988231437843,False,False,False,False
2025-02-17 18:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,68.86094128074961,,54.96336975388944,0.37421945927210487,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22717.0,10047.658610624441,False,False,False,False,4507.996165834155,False,False,False,False
2025-02-17 19:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,68.86094128074961,,55.12820465536963,0.9781274903714845,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22717.0,10244.08250813414,False,False,False,False,4438.10475241037,False,False,False,False
2025-02-17 20:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,68.86094128074961,,55.23809458968976,1.524038320815805,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22717.0,10437.461073899503,False,False,False,False,4369.296926791604,False,False,False,False
2025-02-18 15:00:00+00:00,70.93,71.625,70.04,70.79,1491.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,68.95679229068138,,59.02956769844745,5.36397974297217,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24208.0,10650.957801435945,False,False,False,False,4324.672168236695,False,False,False,False
2025-02-18 16:00:00+00:00,70.83,71.465,70.26,71.19,1611.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,69.0580419435,,63.02806126757041,9.140267193976996,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25819.0,10886.121246374922,False,False,False,False,4282.599731519847,False,False,False,False
2025-02-18 17:00:00+00:00,71.19,71.67,70.78,71.47,1875.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,69.18228816722657,,66.6041756151865,12.372069954179615,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27694.0,11146.708513872984,False,False,False,False,4245.272603899385,False,False,False,False
2025-02-18 18:00:00+00:00,71.55,72.5,71.55,72.05,2303.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,69.36348299620093,,70.56381742798479,15.884672396193707,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29997.0,11438.961095053248,False,False,False,False,4215.159850350557,False,False,False,False
2025-02-18 19:00:00+00:00,71.9,72.42,71.405,72.28,3759.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,69.6145639147248,,73.73701258278092,18.641608639479998,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33756.0,11784.961698230716,False,False,False,False,4208.087604608687,False,False,False,False
2025-02-18 20:00:00+00:00,72.28,72.42,72.035,72.3,3218.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,69.8109400117246,,75.90042975191429,20.526094546065764,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36974.0,12175.48942383954,False,False,False,False,4192.737409188397,False,False,False,False
2025-02-19 15:00:00+00:00,72.23,73.72,71.51,73.72,15242.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,70.63811975388896,,79.75409280122508,24.030848690648966,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52216.0,12796.272533547455,False,False,False,False,4364.043805945165,False,False,False,False
2025-02-19 16:00:00+00:00,73.72,75.77,73.38,75.77,3854.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,70.90626151500562,,83.88103490110832,27.750724645941247,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56070.0,13467.183036903309,False,False,False,False,4356.1361500390385,False,False,False,False
2025-02-19 17:00:00+00:00,75.87,76.205,74.165,74.33,2731.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,72.9869770990606,,79.64453534757908,27.750724645941247,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53339.0,14085.350741757522,False,False,False,False,4330.940240736108,False,False,False,False
2025-02-19 18:00:00+00:00,74.33,75.55,74.125,74.94,6326.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,73.14539756572418,,77.76024637513154,27.750724645941247,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59665.0,14792.011970567482,False,False,False,False,4361.871399794463,False,False,False,False
2025-02-19 19:00:00+00:00,74.86,75.02,74.485,74.88,3556.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,73.21370151586113,,76.23992991337735,33.029008748928206,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56109.0,15432.585428388142,False,False,False,False,4349.377269565091,False,False,False,False
2025-02-19 20:00:00+00:00,74.88,74.88,73.44,73.545,7071.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,73.15462315753646,,70.06845945915425,27.21158061169777,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49038.0,15953.599607792978,False,False,False,False,4391.572970812144,False,False,False,False
2025-02-20 15:00:00+00:00,70.71,72.68,69.91,72.04,7076.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,72.75015111102593,,61.886058933616475,19.788282375487327,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41962.0,16356.830621625644,False,False,False,False,4433.191994520483,False,False,False,False
2025-02-20 16:00:00+00:00,71.985,72.16,71.375,71.84,6235.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,72.56696348630456,,55.96621601366707,14.630160275027535,False,False,True,False,False,6.146433184054299,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35727.0,16657.143325166333,False,False,False,False,4461.127002357374,False,False,False,False
2025-02-20 17:00:00+00:00,71.62,72.6,71.62,72.34,6790.0,,,,,,,,,,,,,,,,,,,,#000000,,72.47986065833179,,53.49724211297715,12.54902731842553,False,False,False,False,False,7.886163139223626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42517.0,17058.071335628872,False,False,False,False,4497.23356046036,False,False,False,False
2025-02-20 18:00:00+00:00,72.345,72.675,72.08,72.205,7199.0,,,,,,,,,,,,,,,,,,,,#000000,,72.43216415399729,,51.47037373052094,10.610992570213277,False,True,False,False,False,7.31315297667123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35318.0,17341.171004843927,False,False,False,False,4539.121412236168,False,False,False,False
2025-02-20 19:00:00+00:00,72.27,72.67,72.045,72.17,6976.0,,,,,,,,,,,,,,,,,,,,#000000,,72.39810732354401,,50.011390008744826,8.989135992943218,False,True,False,False,False,7.162885784050516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28342.0,17511.726493140923,False,False,False,False,4576.902475612351,False,False,False,False
2025-02-20 20:00:00+00:00,72.17,72.995,72.12,72.34,9147.0,,,,,,,,,,,,,,,,,,,,#000000,,72.38791171632897,,49.67201963668418,8.22035419120457,False,True,False,False,False,7.771168254411183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37489.0,17821.4516637899,False,False,False,False,4647.756700796655,False,False,False,False
2025-02-21 15:00:00+00:00,71.265,71.265,67.51,67.9,4084.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,72.21936699201991,,41.06125898298003,-0.1460870943039012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33405.0,18063.0570643513,False,False,False,False,4639.016286830816,False,False,False,False
2025-02-21 16:00:00+00:00,67.84,68.705,67.5,67.5,2489.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,72.09803411874637,,34.92770679552911,-5.861625824273133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30916.0,18262.327497462127,False,False,False,False,4605.682700988477,False,False,False,False
2025-02-21 17:00:00+00:00,67.07,67.655,66.23,67.1,4363.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,71.86108477989302,,30.440521214756988,-10.000990929387676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26553.0,18390.86505564101,False,False,False,False,4601.920178492532,False,False,False,False
2025-02-21 18:00:00+00:00,67.1,67.1,66.18,66.265,2464.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,71.72550582554429,,26.660884644161612,-13.562398252736877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24089.0,18479.20823307293,False,False,False,False,4568.774129213578,False,False,False,False
2025-02-21 19:00:00+00:00,66.265,67.0,65.75,66.36,2806.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,71.57587025286968,,24.516031074434906,-15.744168431377418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26895.0,18609.685624808233,False,False,False,False,4541.4442977529025,False,False,False,False
2025-02-21 20:00:00+00:00,66.295,66.52,65.27,65.27,6634.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,71.21376082444874,,22.060308738778467,-18.367537182940577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20261.0,18635.28739806702,False,False,False,False,4573.887021818749,False,False,False,False
2025-02-24 15:00:00+00:00,64.915,65.51,62.41,62.455,10195.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,70.55136124067492,,18.670850061833377,-21.908229861502697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10066.0,18502.430229104742,False,False,False,False,4661.036060240164,False,False,False,False
2025-02-24 16:00:00+00:00,62.455,64.27,62.455,64.23,3872.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,70.33615623456791,,21.657001248112827,-21.908229861502697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13938.0,18431.663868963584,False,False,False,False,4648.802943027138,False,False,False,False
2025-02-24 17:00:00+00:00,64.23,65.76,64.23,65.445,1457.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,70.276166420209,,26.564655679774255,-21.908229861502697,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15395.0,18384.583808979653,False,False,False,False,4599.3176260809805,False,False,False,False
2025-02-24 18:00:00+00:00,65.365,65.925,65.3,65.48,2190.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,70.19596314878467,,29.91919980312131,-29.306601731660965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17585.0,18372.187160778416,False,False,False,False,4561.963864436314,False,False,False,False
2025-02-24 19:00:00+00:00,65.48,65.62,64.61,64.61,4760.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,70.00887292552028,,30.95403881884707,-27.98763607981337,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12825.0,18286.18425906092,False,False,False,False,4565.034192119471,False,False,False,False
2025-02-24 20:00:00+00:00,64.66,66.59,64.44,65.395,12341.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,69.6278764025775,,33.67156203054684,-25.00235714621919,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25166.0,18392.84806899796,False,False,False,False,4685.591801543976,False,False,False,False
2025-02-25 15:00:00+00:00,61.88,62.005,61.04,61.65,12372.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,69.00192463164427,,31.21143025208565,-25.00235714621919,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12794.0,18306.044222966982,False,False,False,False,4804.760920899883,False,False,False,False
2025-02-25 16:00:00+00:00,61.46,61.46,58.885,59.84,8220.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,65.73040467037377,,28.245966423396432,-25.00235714621919,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4574.0,18093.144312533386,True,False,False,False,4857.710363986706,False,False,False,False
