date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_834,aVWAP_peak_788,aVWAP_peak_768,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_745,aVWAP_peak_710,aVWAP_peak_678,aVWAP_peak_630,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_537,aVWAP_peak_520,aVWAP_valley_870,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_805,aVWAP_valley_794,aVWAP_valley_780,aVWAP_valley_766,aVWAP_valley_742,aVWAP_valley_732,aVWAP_valley_702,aVWAP_valley_661,aVWAP_valley_655,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_571,aVWAP_valley_480,aVWAP_valley_400,aVWAP_valley_365,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_234,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_128,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_47,aVWAP_OB_bull_870,aVWAP_OB_bull_101,aVWAP_OB_bear_834,aVWAP_OB_bear_788,aVWAP_OB_bear_678,aVWAP_OB_bear_520,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 18:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0616666666666668,1.1042094267090088,1.1042094267090088,1.1035374541070742,1.1072258633102454,1.1072258633102454,1.1125358746293943,1.0984507731094886,1.090745889125266,1.078437802455426,1.078437802455426,1.0324062071820348,,1.0984507731094886,,,,,,1.0899240874807736,"rgba(239, 83, 80, 0.75)",0.02997942237211397,1.1037292025945633,-0.9582974027306964,40.25394980667562,-15.252387431580935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0380038083148206,0.8866232941923198,False,False,False,False,-0.047734248437185184,-0.040101938651837546,False,False,False,False,9476.0,8805.107000216874,False,False,False,False,187.18600819620522,False,False,False,False
2025-05-22 19:00:00+00:00,1.075,1.075,1.065,1.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0616666666666668,1.1042094267090088,1.1042094267090088,1.1035374541070742,1.1072258633102454,1.1072258633102454,1.1125358746293943,1.0984507731094886,1.090745889125266,1.078437802455426,1.078437802455426,1.0324062071820348,,1.0984507731094886,,,,,,1.0899240874807736,"rgba(239, 83, 80, 0.75)",0.030146040930504055,1.1037292025945633,-1.2847193660967338,39.15683679726877,-15.252387431580935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0343200000000001,0.8979999999999998,False,False,False,False,-0.140533442402726,-0.09031769052728178,False,False,False,False,9476.0,8815.508442073977,False,False,False,False,184.28389954200048,False,False,False,False
2025-05-23 14:00:00+00:00,1.075,1.11,1.075,1.1,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0660982658959537,1.1041391607231712,1.1041391607231712,1.1034733779300592,1.1071841213290778,1.1071841213290778,1.1124949715193617,1.0984438471719242,1.0907540363878596,1.0784659559267333,1.0784659559267333,1.0324657451252046,,1.0984438471719242,,,,,,1.090275726665694,#000000,0.02953879720876227,1.103904195121886,-0.1321717703768847,46.83822468612115,-9.146159852374197,True,False,False,False,True,1.1502566821560514,0.0,0.0,0.0,0.0,0,1.0261569416498997,0.8993963782696176,False,False,False,False,-0.025390304399220336,-0.05785399746325106,False,False,False,False,9522.0,8826.461799561202,False,False,False,False,182.13996311499272,False,False,False,False
2025-05-23 15:00:00+00:00,1.1,1.13,1.1,1.115,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0770627802690582,1.1043163648229726,1.1043163648229726,1.1036584256434954,1.1072417053463985,1.1072417053463985,1.1125076097741453,1.098515771029729,1.0908545627928188,1.0786004651276953,1.0786004651276953,1.0326360557974457,,1.098515771029729,,,,,,1.0912960229917352,"rgba(38, 166, 154, 1.0)",0.028900575136891017,1.1060576890509388,0.3094163665153669,53.9978086446855,-2.797044379925765,True,False,True,False,True,3.1982934358594477,0.0,0.0,0.0,0.0,0,1.0179640718562875,0.8902195608782433,False,False,False,False,0.08908071572398515,0.015613359130367047,False,False,False,False,9622.0,8838.7957251494,False,False,False,False,180.86647531476027,False,False,False,False
2025-05-23 16:00:00+00:00,1.115,1.12,1.1,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0770627802690582,1.1043163648229726,1.1043163648229726,1.1036584256434954,1.1072417053463985,1.1072417053463985,1.1125076097741453,1.098515771029729,1.0908545627928188,1.0786004651276953,1.0786004651276953,1.0326360557974457,,1.098515771029729,,,,,,1.0912960229917352,"rgba(38, 166, 154, 1.0)",0.02846967724654359,1.1060576890509388,-0.21277687830739897,55.26401092964099,-1.90436803359556,True,False,True,False,True,1.046300836050726,0.0,0.0,0.0,0.0,0,1.0321285140562249,0.8895582329317269,False,False,False,False,0.06354663533352771,0.03957999723194738,False,False,False,False,9622.0,8850.938427085068,False,False,False,False,178.06234391453143,False,False,False,False
2025-05-23 17:00:00+00:00,1.1,1.1,1.08,1.085,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0791269841269842,1.1040597741745597,1.1040597741745597,1.1034162848264601,1.1071034154903825,1.1071034154903825,1.112386259056607,1.0984717274391913,1.0908441526625101,1.0786361676632061,1.0786361676632061,1.0327507512887575,,1.0984717274391913,,,,,,1.0913829061714007,"rgba(38, 166, 154, 1.0)",0.02846967724654359,1.1053302972722965,-0.7141035388718624,53.263334796375005,-1.90436803359556,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0242424242424242,0.8969696969696966,False,False,False,False,-0.038095565952280544,0.0007422156398334163,False,False,False,False,9522.0,8861.342482479098,False,False,False,False,176.8520750166317,False,False,False,False
2025-05-23 18:00:00+00:00,1.085,1.1,1.085,1.1,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0833824843610367,1.1037779333229636,1.1037779333229636,1.103158472456221,1.1069289266921358,1.1069289266921358,1.1122134420091776,1.0984419514844832,1.0908781904800906,1.0787553463700035,1.0787553463700035,1.0330060752103802,,1.0984419514844832,,,,,,1.0916670857309663,"rgba(38, 166, 154, 1.0)",0.02835219298126136,1.1051801114512556,-0.18270584764568934,54.33887168796329,-1.90436803359556,True,False,True,False,True,1.0307993026929836,0.0,0.0,0.0,0.0,0,1.018181818181818,0.8969696969696968,False,False,False,False,-0.025390304399220336,-0.01232404437969346,False,False,False,False,9722.0,8874.686009882522,False,False,False,False,177.21095757451337,False,False,False,False
2025-05-23 19:00:00+00:00,1.1,1.11,1.085,1.095,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0883529082774048,1.103316606060606,1.103316606060606,1.1027433691756272,1.106609283702307,1.106609283702307,1.1118763067049156,1.0984086345466022,1.0909820175614986,1.0790415988820008,1.0790415988820008,1.0335830789657303,,1.0984086345466022,,,,,,1.0919901077101337,"rgba(38, 166, 154, 1.0)",0.02812055770722914,1.1050382738043774,-0.35697278513778474,54.1009882748223,-1.90436803359556,True,False,True,False,True,0.3359670046306995,0.0,0.0,0.0,0.0,0,1.0182186234817814,0.8987854251012145,False,False,False,False,-2.538459580207752e-07,-0.0061621491128257405,False,False,False,False,9276.0,8880.907932209924,False,False,False,False,181.3782295501023,False,False,False,False
2025-05-26 14:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0883529082774048,1.103316606060606,1.103316606060606,1.1027433691756272,1.106609283702307,1.106609283702307,1.1118763067049156,1.0984086345466022,1.0909820175614986,1.0790415988820008,1.0790415988820008,1.0335830789657303,,1.0984086345466022,,,,,,1.0919901077101337,"rgba(38, 166, 154, 1.0)",0.02796200768674725,1.1050382738043774,-0.3589968902388608,53.9423993327283,-1.90436803359556,True,False,True,False,True,0.3359670046306995,0.0,0.0,0.0,0.0,0,1.018292682926829,0.9024390243902438,False,False,False,False,-0.01269323343456478,-0.00942769127369526,False,False,False,False,9276.0,8887.033390625274,False,False,False,False,178.56616397568212,False,False,False,False
2025-05-26 15:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0883529082774048,1.103316606060606,1.103316606060606,1.1027433691756272,1.106609283702307,1.106609283702307,1.1118763067049156,1.0984086345466022,1.0909820175614986,1.0790415988820008,1.0790415988820008,1.0335830789657303,,1.0984086345466022,,,,,,1.0919901077101337,"rgba(38, 166, 154, 1.0)",0.027867123579164297,1.1050382738043774,-0.36021923022879926,53.8366733713323,-1.90436803359556,True,False,True,False,True,0.3359670046306995,0.0,0.0,0.0,0.0,0,1.016359918200409,0.9079754601226993,False,False,False,False,-0.01269323343456478,-0.01106046235413002,False,False,False,False,9276.0,8893.0638806931,False,False,False,False,175.7976963171444,False,False,False,False
2025-05-26 16:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0883529082774048,1.103316606060606,1.103316606060606,1.1027433691756272,1.106609283702307,1.106609283702307,1.1118763067049156,1.0984086345466022,1.0909820175614986,1.0790415988820008,1.0790415988820008,1.0335830789657303,,1.0984086345466022,,,,,,1.0919901077101337,"rgba(38, 166, 154, 1.0)",0.027625552866341135,1.1050382738043774,-0.3633691551059591,53.7661893970683,-1.5546906210902591,True,False,True,False,True,0.3359670046306995,0.0,0.0,0.0,0.0,0,1.0247422680412372,0.9030927835051547,False,False,False,False,-0.01269323343456478,-0.011876847894347401,False,False,False,False,9276.0,8899.000874790881,False,False,False,False,173.07215063780885,False,False,False,False
2025-05-26 17:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0883529082774048,1.103316606060606,1.103316606060606,1.1027433691756272,1.106609283702307,1.106609283702307,1.1118763067049156,1.0984086345466022,1.0909820175614986,1.0790415988820008,1.0790415988820008,1.0335830789657303,,1.0984086345466022,,,,,,1.0919901077101337,"rgba(38, 166, 154, 1.0)",0.027527545581936715,1.1050382738043774,-0.3646628710321488,53.71920008089231,-1.0234920795809117,True,False,True,False,True,0.3359670046306995,0.0,0.0,0.0,0.0,0,1.0227743271221534,0.9026915113871635,False,False,False,False,-0.01269323343456478,-0.012285040664456091,False,False,False,False,9276.0,8904.845822468542,False,False,False,False,170.38886148063352,False,False,False,False
2025-05-26 18:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0883529082774048,1.103316606060606,1.103316606060606,1.1027433691756272,1.106609283702307,1.106609283702307,1.1118763067049156,1.0984086345466022,1.0909820175614986,1.0790415988820008,1.0790415988820008,1.0335830789657303,,1.0984086345466022,,,,,,1.0919901077101337,"rgba(38, 166, 154, 1.0)",0.027527545581936715,1.1050382738043774,-0.3646628710321488,53.687873870108305,-0.4982029961057606,True,False,True,False,True,0.3359670046306995,0.0,0.0,0.0,0.0,0,1.0207468879668053,0.9024896265560166,False,False,False,False,-0.01269323343456478,-0.012489137049510435,False,False,False,False,9276.0,8910.600150802362,False,False,False,False,167.74717370573998,False,False,False,False
2025-05-26 19:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0883529082774048,1.103316606060606,1.103316606060606,1.1027433691756272,1.106609283702307,1.106609283702307,1.1118763067049156,1.0984086345466022,1.0909820175614986,1.0790415988820008,1.0790415988820008,1.0335830789657303,,1.0984086345466022,,,,,,1.0919901077101337,"rgba(38, 166, 154, 1.0)",0.02755698436671229,1.1050382738043774,-0.36427330620774345,53.66698972958564,0.0025013122937238563,True,False,True,False,True,0.3359670046306995,0.0,0.0,0.0,0.0,0,1.0292887029288704,0.8995815899581588,False,False,False,False,-0.01269323343456478,-0.012591185242037607,False,False,False,False,9276.0,8916.26526474341,False,False,False,False,165.14644233045718,False,False,False,False
2025-05-27 14:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0883529082774048,1.103316606060606,1.103316606060606,1.1027433691756272,1.106609283702307,1.106609283702307,1.1118763067049156,1.0984086345466022,1.0909820175614986,1.0790415988820008,1.0790415988820008,1.0335830789657303,,1.0984086345466022,,,,,,1.0919901077101337,"rgba(38, 166, 154, 1.0)",0.027582309254005944,1.1050382738043774,-0.36393884616167393,53.653066969237194,0.46758241991229,True,False,True,False,True,0.3359670046306995,0.0,0.0,0.0,0.0,0,1.027426160337553,0.9008438818565401,False,False,False,False,-0.01269323343456478,-0.012642209338301194,False,False,False,False,9276.0,8921.842547460566,False,False,False,False,162.58603237184542,False,False,False,False
2025-05-27 15:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0883529082774048,1.103316606060606,1.103316606060606,1.1027433691756272,1.106609283702307,1.106609283702307,1.1118763067049156,1.0984086345466022,1.0909820175614986,1.0790415988820008,1.0790415988820008,1.0335830789657303,,1.0984086345466022,,,,,,1.0919901077101337,"rgba(38, 166, 154, 1.0)",0.027396488234213635,1.1050382738043774,-0.36640731901694096,53.6437851290049,0.8913542531286467,True,False,True,False,True,0.3359670046306995,0.0,0.0,0.0,0.0,0,1.0212765957446808,0.9063829787234041,False,False,False,False,-0.01269323343456478,-0.012667721386432986,False,False,False,False,9276.0,8927.333360678233,False,False,False,False,160.06531869166176,False,False,False,False
2025-05-27 16:00:00+00:00,1.095,1.115,1.095,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0883529082774048,1.103316606060606,1.103316606060606,1.1027433691756272,1.106609283702307,1.106609283702307,1.1118763067049156,1.0984086345466022,1.0909820175614986,1.0790415988820008,1.0790415988820008,1.0335830789657303,,1.0984086345466022,,,,,,1.0919901077101337,"rgba(38, 166, 154, 1.0)",0.02723488092022026,1.1050382738043774,0.3657708739319896,59.34623175563988,6.410807803142319,True,False,True,False,True,3.4720775483575075,0.0,0.0,0.0,0.0,0,1.0366379310344829,0.8922413793103448,False,False,False,False,0.038095057523217506,0.01271366806839226,False,False,False,False,9276.0,8932.739045008802,False,False,False,False,157.583685843729,False,False,False,False
2025-05-27 17:00:00+00:00,1.115,1.12,1.115,1.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0883529082774048,1.103316606060606,1.103316606060606,1.1027433691756272,1.106609283702307,1.106609283702307,1.1118763067049156,1.0984086345466022,1.0909820175614986,1.0790415988820008,1.0790415988820008,1.0335830789657303,,1.0984086345466022,,,,,,1.0919901077101337,"rgba(38, 166, 154, 1.0)",0.02693385290730369,1.1050382738043774,0.5554989197837921,64.06521608097768,10.6581950850086,True,False,True,False,True,4.230376984371805,0.0,0.0,0.0,0.0,0,1.0456521739130433,0.8891304347826084,False,False,False,False,0.10188925665571162,0.05730146236205194,False,False,False,False,9276.0,8938.060920279984,False,False,False,False,155.1405279236712,False,False,False,False
2025-05-27 18:00:00+00:00,1.12,1.15,1.12,1.15,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0923503611971104,1.103842532855436,1.103842532855436,1.103269964664311,1.1068408581270084,1.1068408581270084,1.1120123868969856,1.09858291221454,1.091178364376794,1.0792592530438818,1.0792592530438818,1.0337989041447804,,1.09858291221454,,,,,,1.0925898484622645,"rgba(38, 166, 154, 1.0)",0.02703217968900358,1.105754191623125,1.6367828597585719,70.64185668297284,16.41163035882124,True,False,True,False,True,8.543834973255024,0.0,0.0,0.0,0.0,0,1.0501089324618738,0.8779956427015252,False,False,False,False,0.16257979571978398,0.10994062904091796,False,False,False,False,9376.0,8944.850673453937,False,False,False,False,154.2856360178778,False,False,False,False
2025-05-27 19:00:00+00:00,1.15,1.155,1.15,1.155,6690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1434623736741,1.1280718380290278,1.1280718380290278,1.127601525608427,1.1215755522920714,1.1215755522920714,1.1221171912124868,1.1105704860088366,1.1043142589375032,1.0935416289592759,1.0935416289592759,1.0480797643921405,,1.1105704860088366,,,,,,1.111876969866187,"rgba(38, 166, 154, 1.0)",0.027324048082292683,1.125841221180797,1.0671471054136827,75.39297361420506,20.32999323985949,True,False,True,False,True,9.22563657618175,0.0,0.0,0.0,0.0,0,1.050660792951542,0.8854625550660793,False,False,False,False,0.2753587644262014,0.19264969673355967,False,False,False,False,16066.0,9055.25608936938,False,False,False,False,255.6145408858177,False,False,False,False
2025-05-28 14:00:00+00:00,1.215,1.225,1.2,1.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1434623736741,1.1280718380290278,1.1280718380290278,1.127601525608427,1.1215755522920714,1.1215755522920714,1.1221171912124868,1.1105704860088366,1.1043142589375032,1.0935416289592759,1.0935416289592759,1.0480797643921405,,1.1105704860088366,,,,,,1.111876969866187,"rgba(38, 166, 154, 1.0)",0.029362137782099142,1.125841221180797,2.69594739343069,80.74057400983105,24.812390218772563,True,False,True,False,True,15.458874523708378,0.0,0.0,0.0,0.0,0,1.0451612903225809,0.8774193548387096,False,False,False,False,0.34282778415696274,0.2677387404452612,False,False,False,False,16066.0,9163.949793410166,False,False,False,False,251.65152474805308,False,False,False,False
2025-05-28 15:00:00+00:00,1.205,1.21,1.185,1.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1434623736741,1.1280718380290278,1.1280718380290278,1.127601525608427,1.1215755522920714,1.1215755522920714,1.1221171912124868,1.1105704860088366,1.1043142589375032,1.0935416289592759,1.0935416289592759,1.0480797643921405,,1.1105704860088366,,,,,,1.111876969866187,"rgba(38, 166, 154, 1.0)",0.030977033049929346,1.125841221180797,2.2325824008946107,81.59980110224924,25.269091766895002,True,False,True,False,True,13.742575323168335,0.0,0.0,0.0,0.0,0,1.0407725321888415,0.8841201716738198,False,False,False,False,0.2737841602947173,0.2707614503699892,False,False,False,False,16066.0,9270.958323744891,False,False,False,False,247.74995072095146,False,False,False,False
2025-05-28 16:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1434623736741,1.1280718380290278,1.1280718380290278,1.127601525608427,1.1215755522920714,1.1215755522920714,1.1221171912124868,1.1105704860088366,1.1043142589375032,1.0935416289592759,1.0935416289592759,1.0480797643921405,,1.1105704860088366,,,,,,1.111876969866187,"rgba(38, 166, 154, 1.0)",0.032242465423357666,1.125841221180797,2.1449593854290594,82.17261916386137,25.780240047410814,True,False,True,False,True,13.742575323168335,0.0,0.0,0.0,0.0,0,1.0379464285714286,0.9129464285714284,False,False,False,False,0.2625363092383139,0.26664887980415153,False,False,False,False,16066.0,9376.307807097684,False,False,False,False,243.90886621364987,False,False,False,False
2025-05-28 17:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1434623736741,1.1280718380290278,1.1280718380290278,1.127601525608427,1.1215755522920714,1.1215755522920714,1.1221171912124868,1.1105704860088366,1.1043142589375032,1.0935416289592759,1.0935416289592759,1.0480797643921405,,1.1105704860088366,,,,,,1.111876969866187,"rgba(38, 166, 154, 1.0)",0.0336640798221206,1.125841221180797,2.054379005296882,82.55449787160279,26.34015738913446,True,False,True,False,True,13.742575323168335,0.0,0.0,0.0,0.0,0,1.0250000000000001,0.9159090909090908,False,False,False,False,0.2625363092383139,0.26459259452123274,False,False,False,False,16066.0,9480.023965127179,False,False,False,False,240.12733340413592,False,False,False,False
2025-05-28 18:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1434623736741,1.1280718380290278,1.1280718380290278,1.127601525608427,1.1215755522920714,1.1215755522920714,1.1221171912124868,1.1105704860088366,1.1043142589375032,1.0935416289592759,1.0935416289592759,1.0480797643921405,,1.1105704860088366,,,,,,1.111876969866187,"rgba(38, 166, 154, 1.0)",0.03499510905337336,1.125841221180797,1.9762412717081215,82.80908367676373,26.93180295882668,True,False,True,False,True,13.742575323168335,0.0,0.0,0.0,0.0,0,1.0183908045977015,0.9149425287356322,False,False,False,False,0.2625363092383139,0.2635644518797733,False,False,False,False,16066.0,9582.132120706603,False,False,False,False,236.40442901027333,False,False,False,False
2025-05-28 19:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1434623736741,1.1280718380290278,1.1280718380290278,1.127601525608427,1.1215755522920714,1.1215755522920714,1.1221171912124868,1.1105704860088366,1.1043142589375032,1.0935416289592759,1.0935416289592759,1.0480797643921405,,1.1105704860088366,,,,,,1.111876969866187,"rgba(38, 166, 154, 1.0)",0.036004629331978545,1.125841221180797,1.9208301849611769,82.97880754687102,27.535363919940735,True,False,True,False,True,13.742575323168335,0.0,0.0,0.0,0.0,0,1.032710280373832,0.9042056074766356,False,False,False,False,0.2625363092383139,0.2630503805590436,False,False,False,False,16066.0,9682.657204106501,False,False,False,False,232.73924406437763,False,False,False,False
2025-05-29 14:00:00+00:00,1.265,1.265,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1434623736741,1.1280718380290278,1.1280718380290278,1.127601525608427,1.1215755522920714,1.1215755522920714,1.1221171912124868,1.1105704860088366,1.1043142589375032,1.0935416289592759,1.0935416289592759,1.0480797643921405,,1.1105704860088366,,,,,,1.111876969866187,"rgba(38, 166, 154, 1.0)",0.037739982860437844,1.125841221180797,2.362448842356697,84.4398585792021,29.34570333236023,True,False,True,False,True,16.2105507382346,0.0,0.0,0.0,0.0,0,1.022727272727273,0.8818181818181816,False,False,False,False,0.3428278540601961,0.30293911730961987,False,False,False,False,16066.0,9781.623759081594,False,False,False,False,229.1308836912865,False,False,False,False
2025-05-29 15:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1434623736741,1.1280718380290278,1.1280718380290278,1.127601525608427,1.1215755522920714,1.1215755522920714,1.1221171912124868,1.1105704860088366,1.1043142589375032,1.0935416289592759,1.0935416289592759,1.0480797643921405,,1.1105704860088366,,,,,,1.111876969866187,"rgba(38, 166, 154, 1.0)",0.039471508711979006,1.125841221180797,2.258813552575066,85.41389260075614,30.649644724889157,True,False,True,False,True,16.2105507382346,0.0,0.0,0.0,0.0,0,1.0252873563218394,0.9080459770114941,False,False,False,False,0.24563433103229054,0.27428672417095523,False,False,False,False,16066.0,9879.055948863275,False,False,False,False,225.5784668898712,False,False,False,False
2025-05-29 16:00:00+00:00,1.215,1.23,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1434623736741,1.1280718380290278,1.1280718380290278,1.127601525608427,1.1215755522920714,1.1215755522920714,1.1221171912124868,1.1105704860088366,1.1043142589375032,1.0935416289592759,1.0935416289592759,1.0480797643921405,,1.1105704860088366,,,,,,1.111876969866187,"rgba(38, 166, 154, 1.0)",0.041078040428010186,1.125841221180797,2.1704730286600435,86.0632486151255,31.635775770280162,True,False,True,False,True,16.2105507382346,0.0,0.0,0.0,0.0,0,1.0424528301886795,0.8867924528301887,False,False,False,False,0.2742416258657453,0.27426417501835026,False,False,False,False,16066.0,9974.977562059194,False,False,False,False,222.0811263179352,False,False,False,False
2025-05-29 17:00:00+00:00,1.215,1.225,1.215,1.225,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1471943847928099,1.1307336177272187,1.1307336177272187,1.13025779503471,1.123436933376726,1.123436933376726,1.1235517767289933,1.1120060690249287,1.1057786471169342,1.0950018681558726,1.0950018681558726,1.0493109426624352,,1.1120060690249287,,,,,,1.1138703711567037,"rgba(38, 166, 154, 1.0)",0.04289627128422612,1.1338419577853605,2.1250807934012763,87.1161434024386,32.97601601250963,True,False,True,False,True,17.44245271095232,0.0,0.0,0.0,0.0,0,1.0308788598574825,0.8954869358669834,False,False,False,False,0.2646592850214663,0.26946173001990825,False,False,False,False,16466.0,10075.613568848972,False,False,False,False,224.83955846804474,False,False,False,False
2025-05-29 18:00:00+00:00,1.225,1.235,1.215,1.23,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.149046453818069,1.1320786306811543,1.1320786306811543,1.1316000696136443,1.1243879650528967,1.1243879650528967,1.1242894445040597,1.1127421344888462,1.1065282240479513,1.0957479077542,1.0957479077542,1.049937674552833,,1.1127421344888462,,,,,,1.1148810840001588,"rgba(38, 166, 154, 1.0)",0.04464494563969143,1.1350055695847026,2.1277756989996863,88.09275316105433,34.20447098200742,True,False,True,False,True,18.05129462585069,0.0,0.0,0.0,0.0,0,1.01909307875895,0.9045346062052505,False,False,False,False,0.28387335822229354,0.2766675441211009,False,False,False,False,16666.0,10177.790102665267,False,False,False,False,224.45444903443163,False,False,False,False
2025-05-29 19:00:00+00:00,1.23,1.235,1.22,1.235,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1535032665345373,1.1353946269330624,1.1353946269330624,1.1349098553649513,1.1267656505620844,1.1267656505620844,1.1261468180061145,1.1145942568314642,1.1084130015773672,1.097623094114032,1.097623094114032,1.0515144852911131,,1.1145942568314642,,,,,,1.1173873689019922,"rgba(38, 166, 154, 1.0)",0.04646542839612981,1.1378265951537982,2.091305475928757,89.00661260324605,35.34365670210637,True,False,True,False,True,18.659426063870537,0.0,0.0,0.0,0.0,0,1.0316301703163018,0.9051094890510945,False,False,False,False,0.2935566662687472,0.285112105194924,False,False,False,False,17166.0,10286.13444215883,False,False,False,False,228.72647308040942,False,False,False,False
