date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_856,aVWAP_peak_815,aVWAP_peak_766,aVWAP_peak_701,aVWAP_peak_665,aVWAP_peak_649,aVWAP_peak_605,aVWAP_peak_554,aVWAP_peak_524,aVWAP_peak_497,aVWAP_peak_447,aVWAP_peak_427,aVWAP_valley_833,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_726,aVWAP_valley_673,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_477,aVWAP_valley_442,aVWAP_valley_384,aVWAP_valley_312,aVWAP_valley_281,aVWAP_valley_273,aVWAP_valley_246,aVWAP_valley_207,aVWAP_valley_155,aVWAP_OB_bull_726,aVWAP_OB_bull_673,aVWAP_OB_bear_427,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 16:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,5.532377450051978,5.181713310213924,5.127437631193366,5.101023804273784,5.060766929475215,4.991614394277808,4.963680556828705,4.921475446057238,4.88006498993561,4.909052894931751,,,,,5.184039444482468,5.144126160305196,5.136120462800535,5.1001168339439955,5.024887232500553,4.968843144346899,4.877929412921074,4.885330432306043,4.936898576997737,4.95990224671764,4.959594453358805,4.957831785417562,4.949484513227399,4.93598182455107,4.8989938415205785,5.184039444482468,5.144126160305196,4.909052894931751,5.066920740723939,4.994672024359837,#000000,0.2718953660695189,5.05665403785452,1.2995659589694344,50.27911535493311,7.67487540404651,False,True,False,False,False,9.101445743991462,0.0,0.0,0.0,0.0,0,1.059679767103348,0.8835516739446869,False,False,False,False,0.21184487396118087,0.21138981544704338,False,False,False,False,336897.0,242162.75581041232,False,False,False,False,8518.171694341552,False,False,False,False
2025-09-01 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,5.532377450051978,5.181713310213924,5.127437631193366,5.101023804273784,5.060766929475215,4.991614394277808,4.963680556828705,4.921475446057238,4.88006498993561,4.909052894931751,,,,,5.184039444482468,5.144126160305196,5.136120462800535,5.1001168339439955,5.024887232500553,4.968843144346899,4.877929412921074,4.885330432306043,4.936898576997737,4.95990224671764,4.959594453358805,4.957831785417562,4.949484513227399,4.93598182455107,4.8989938415205785,5.184039444482468,5.144126160305196,4.909052894931751,5.066920740723939,4.994672024359837,#000000,0.272312883107454,5.05665403785452,1.2975734313901348,50.0997019748893,6.810030603535232,False,True,False,False,False,9.101445743991462,0.0,0.0,0.0,0.0,0,1.0592870544090058,0.9080675422138836,False,False,False,False,0.21184487396118087,0.21161734470411214,False,False,False,False,336897.0,243631.5037823439,False,False,False,False,8386.1070169099,False,False,False,False
2025-09-01 18:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,5.532377450051978,5.181713310213924,5.127437631193366,5.101023804273784,5.060766929475215,4.991614394277808,4.963680556828705,4.921475446057238,4.88006498993561,4.909052894931751,,,,,5.184039444482468,5.144126160305196,5.136120462800535,5.1001168339439955,5.024887232500553,4.968843144346899,4.877929412921074,4.885330432306043,4.936898576997737,4.95990224671764,4.959594453358805,4.957831785417562,4.949484513227399,4.93598182455107,4.8989938415205785,5.184039444482468,5.144126160305196,4.909052894931751,5.066920740723939,4.994672024359837,#000000,0.2722483630275098,5.05665403785452,1.2978809430335319,49.98009305486009,5.995293321263929,False,True,False,False,False,9.101445743991462,0.0,0.0,0.0,0.0,0,1.0532075471698115,0.8883018867924527,False,False,False,False,0.21184487396118087,0.2117311093326465,False,False,False,False,336897.0,245077.48046788896,False,False,False,False,8256.089853857033,False,False,False,False
2025-09-01 19:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,5.532377450051978,5.181713310213924,5.127437631193366,5.101023804273784,5.060766929475215,4.991614394277808,4.963680556828705,4.921475446057238,4.88006498993561,4.909052894931751,,,,,5.184039444482468,5.144126160305196,5.136120462800535,5.1001168339439955,5.024887232500553,4.968843144346899,4.877929412921074,4.885330432306043,4.936898576997737,4.95990224671764,4.959594453358805,4.957831785417562,4.949484513227399,4.93598182455107,4.8989938415205785,5.184039444482468,5.144126160305196,4.909052894931751,5.066920740723939,4.994672024359837,#000000,0.2724938547947247,5.05665403785452,1.296711672311519,49.900353774840625,5.238037806755315,False,True,False,False,False,9.101445743991452,0.0,0.0,0.0,0.0,0,1.0561031084154664,0.8840030326004548,False,False,False,False,0.21184487396118087,0.2117879916469137,False,False,False,False,336897.0,246501.03891024727,False,False,False,False,8128.088460773978,False,False,False,False
2025-09-02 14:00:00+00:00,5.36,5.38,5.185,5.21,5308.0,,,,5.515164365082183,5.182264158610024,5.12804816088308,5.101726088998229,5.061549458257472,4.992505914631575,4.964602618650798,4.922461863638486,4.88104317560847,4.90993316405147,,,,,5.184958660540921,5.144670495737978,5.136698030305325,5.1008223423160075,5.025728485993162,4.9697588840226565,4.87898967038922,4.886290218330098,4.937678734543442,4.9605826076909905,4.960257313505708,4.958495254337163,4.950143501683881,4.9366401175741865,4.8996896147781905,5.184958660540921,5.144670495737978,4.90993316405147,5.065929896841179,4.995426928783262,"rgba(239, 83, 80, 1.0)",0.27150070097629253,5.056569599539833,0.5651197212693904,41.8732649133745,-2.6334599199138395,False,True,False,True,False,2.384747137400847,0.0,0.0,0.0,0.0,0,1.040931280510702,0.8880961321817499,False,False,False,False,0.1552350114865305,0.18351150156672208,False,False,False,False,331589.0,247820.23210543723,False,False,False,False,8084.3661590565525,False,False,False,False
2025-09-02 15:00:00+00:00,5.21,5.215,5.135,5.145,5046.0,,,,5.495433821312519,5.182146967821783,5.128211282822939,5.101993488110066,5.061937522952561,4.9930522887756075,4.965197003637886,4.923135155188109,4.881739519259073,4.910542802396237,,,,,5.184726636025387,5.144762192293151,5.1368246123300985,5.101093245118283,5.02620396751026,4.970344242304693,4.879745484882226,4.886970313536931,4.938202027607246,4.961024675913543,4.960688276301649,4.958927777784695,4.950578428981303,4.937082587118932,4.900177069971236,5.184726636025387,5.144762192293151,4.910542802396237,5.064338985227678,4.995823435845309,"rgba(239, 83, 80, 1.0)",0.2698651982475932,5.0559528568233025,0.32996897619603016,35.234845114556485,-8.728190419248456,False,True,False,True,False,0.38805000322262373,0.0,0.0,0.0,0.0,0,1.0341335333833457,0.9009752438109525,False,False,False,False,0.1082747723820541,0.1458931369743881,False,False,False,False,326543.0,249040.74013481027,False,False,False,False,8037.259706978157,False,False,False,False
2025-09-02 16:00:00+00:00,5.145,5.235,5.135,5.21,4434.0,,,,5.481181705980614,5.182213296710058,5.1284629180504755,5.1023314239305355,5.0623692131001805,4.993608189341914,4.965790049463651,4.923792655383974,4.882409517620749,4.911135482604409,,,,,5.184813666933492,5.144953942161043,5.137045827966124,5.101434115989333,5.026703854256399,4.970930164432276,4.880471981934347,4.887625812589825,4.9387170658803035,4.961465292446363,4.9611177841677,4.959358400953484,4.951009464252964,4.937518137455965,4.900649597900482,5.184813666933492,5.144953942161043,4.911135482604409,5.063329445218656,4.9962543406213396,"rgba(239, 83, 80, 1.0)",0.2684741335033003,5.055659633382618,0.5748798389006995,34.555483183125695,-9.233133584514597,False,True,False,True,False,2.3020971616681933,0.0,0.0,0.0,0.0,0,1.0296546546546546,0.9035285285285285,False,False,False,False,0.11262003973680243,0.12925658835559528,False,False,False,False,330977.0,250311.0697451233,False,False,False,False,7981.3952153970995,False,False,False,False
2025-09-02 17:00:00+00:00,5.205,5.24,5.185,5.185,3260.0,,,,5.471867426930051,5.182304969638226,5.128675019414724,5.102605420863796,5.062708895722151,4.9940353038459255,4.966243186146093,4.924291889311688,4.882916068104186,4.9115850406721995,,,,,5.184950337559715,5.145122900451849,5.137236069673423,5.101710227527752,5.0270914240816404,4.971378271761786,4.8810209833810445,4.888121673544213,4.939109232019049,4.961802106800646,4.961446115344494,4.959687487716526,4.951338435889705,4.937849903967024,4.901007879850972,5.184950337559715,5.145122900451849,4.9115850406721995,5.062723322064905,4.99659153663799,"rgba(239, 83, 80, 1.0)",0.2684633952601027,5.055525569330252,0.4822796439131142,33.453505314224934,-10.361740985474292,False,True,False,True,False,1.5315744092563257,0.0,0.0,0.0,0.0,0,1.0325964780816785,0.9025852379168227,False,False,False,False,0.12459189782751579,0.12692424309155553,False,False,False,False,327717.0,251511.16168705936,False,False,False,False,7908.195289576989,False,False,False,False
2025-09-02 18:00:00+00:00,5.185,5.195,5.14,5.17,12022.0,,,,5.4384719819894025,5.182084851312322,5.129085046969293,5.103256452317652,5.063639245004333,4.995334563512659,4.967654898752397,4.92588861725256,4.884567799997465,4.91303354022421,,,,,5.184510094298665,5.1453680052001225,5.137561743693656,5.102369370414752,5.028225153416425,4.972768829912918,4.88281140789658,4.889735333796063,4.940355197112359,4.962857301010944,4.962475167357611,4.960720199553677,4.952376742708764,4.938905887715266,4.902169712733953,5.184510094298665,5.1453680052001225,4.91303354022421,5.060301699733229,4.99754734312145,"rgba(239, 83, 80, 1.0)",0.2682954200735077,5.054748922504497,0.42956781544734,32.32213724662169,-11.644405294846962,False,True,False,True,False,1.0673609638526038,0.0,0.0,0.0,0.0,0,1.0269360269360268,0.9087167976056866,False,False,False,False,0.10501850144788208,0.1159713722697188,False,False,False,False,315695.0,252506.25995547703,False,False,False,False,7971.9752075680435,False,False,False,False
2025-09-02 19:00:00+00:00,5.165,5.225,5.165,5.175,12823.0,,,,5.412200580982647,5.182188117697451,5.129731302660875,5.104145883609446,5.064799836201027,4.996856973278314,4.969287011050475,4.927707470948473,4.886431337840058,4.914680276389625,,,,,5.184615165075704,5.145846563787904,5.1381226240300135,5.103267057616036,5.0295843109060945,4.9743800463747725,4.884828751575472,4.891558248113094,4.941784621714912,4.9640793811880926,4.963667107305955,4.961915543478409,4.9535748903129715,4.940118878537518,4.9034901630995025,5.184615165075704,5.145846563787904,4.914680276389625,5.058802879065839,4.998722223541097,"rgba(239, 83, 80, 1.0)",0.26808602559086264,5.054565558222608,0.44923804406422885,31.896167031290332,-12.36594638171887,False,True,False,True,False,1.219580661944903,0.0,0.0,0.0,0.0,0,1.0291806958473624,0.9079685746352413,False,False,False,False,0.1169695461969373,0.11647045923332805,False,False,False,False,328518.0,253684.7365453146,False,False,False,False,8047.184894272415,False,False,False,False
2025-09-03 14:00:00+00:00,5.09,5.14,5.03,5.035,9114.0,,,,5.38831443175871,5.180866263785867,5.129258969926459,5.103881739844006,5.064823057899651,4.9972554754869885,4.96980494087686,4.928396774483276,4.887221046711545,4.91533075984667,,,,,5.182387343356289,5.145237745596528,5.1375789220094354,5.103009685559505,5.02981670437252,4.974876532293696,4.8856859283549126,4.892321977378472,4.942300977796401,4.964479456186524,4.964058235000753,4.962311284558444,4.953987574335331,4.9405605212928085,4.904029023162481,5.182387343356289,5.145237745596528,4.91533075984667,5.056515346062003,4.998842794083607,"rgba(239, 83, 80, 1.0)",0.26830423433511014,5.053356132336181,-0.06841536579424333,28.432613227815516,-15.901825626111787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.020066889632107,0.9119286510590859,False,False,False,False,0.06933035643600177,0.09290040783466491,False,False,False,False,319404.0,254703.63985468957,False,False,False,False,8063.724663353461,False,False,False,False
2025-09-03 15:00:00+00:00,5.035,5.04,4.965,4.995,3796.0,,,,5.377395766976292,5.179995877751566,5.128846129143901,5.103563591696453,5.064646108616214,4.997261833849455,4.969870561565578,4.928542659045909,4.887424605665235,4.915479789537492,,,,,5.180943471448274,5.14476416920353,5.137133948330471,5.102694561813668,5.0297424099010115,4.974931706603075,4.88590789935631,4.8925153886799,4.942398868120279,4.964536139088837,4.964114088856665,4.962369569084691,4.954056388100601,4.940645675021685,4.904159511361807,5.180943471448274,5.14476416920353,4.915479789537492,5.05530269238481,4.998727586331388,"rgba(239, 83, 80, 1.0)",0.26877974170226643,5.0526145339506074,-0.21435593912590442,25.4792327492475,-18.832778784853495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0140792886254169,0.9192293442015561,False,False,False,False,0.03381774026047929,0.0633590740475721,False,False,False,False,315608.0,255647.8935003533,False,False,False,False,7997.55838950302,False,False,False,False
2025-09-03 16:00:00+00:00,4.995,5.035,4.97,4.995,4565.0,,,,5.365051791134963,5.178960198258746,5.12835313364273,5.103183563967254,5.064434587890693,4.997269441389529,4.9699490990479145,4.928717311784087,4.887668430845533,4.915658316568048,,,,,5.179237088789683,5.144198729165117,5.1366026284647,5.102318143885441,5.029653553609828,4.9749977381087716,4.8861736986056234,4.892747063346105,4.942516150220878,4.964604065775423,4.964181028200854,4.962439422681362,4.954138870164748,4.940747756759235,4.904315964897663,5.179237088789683,5.144198729165117,4.915658316568048,5.053924587452949,4.998591460178362,"rgba(239, 83, 80, 1.0)",0.26919343994253575,5.051764894316163,-0.2108702735411391,23.510312430202156,-20.81797312594143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0219494047619047,0.9181547619047618,False,False,False,False,0.03381774026047929,0.048588407154025695,False,False,False,False,315608.0,256577.5075546114,False,False,False,False,7944.340429975841,False,False,False,False
2025-09-03 17:00:00+00:00,4.995,5.035,4.95,4.955,4279.0,,,,5.353597620603516,5.177892878649406,5.1278229638364925,5.102761312458246,5.064176419840336,4.997224583927723,4.9699735971585834,4.928834533208048,4.887855501640495,4.915785455430968,,,,,5.1774913347312435,5.143599752886871,5.136035949298723,5.101899325574171,5.02951489418725,4.975010058468627,4.886378143808983,4.892922992274348,4.942587553528717,4.964631657760309,4.964208638972429,4.962469925140641,4.95418231650141,4.940810934210102,4.9044315969177354,5.1774913347312435,5.143599752886871,4.915785455430968,5.0525924866753815,4.998411671617437,"rgba(239, 83, 80, 1.0)",0.26987359403384437,5.050914662035618,-0.35540587947848445,21.531310974376545,-22.83635838804599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.020423319717787,0.9138507240995174,False,False,False,False,0.029520744274496052,0.039054575714260874,False,False,False,False,311329.0,257426.3679026019,False,False,False,False,7887.513446565363,False,False,False,False
2025-09-03 18:00:00+00:00,4.96,4.965,4.905,4.915,5403.0,,,,5.338202522853308,5.176213829836692,5.126926823644377,5.102009600252691,5.0636539769267985,4.996999372158656,4.969845835895858,4.9288330907998485,4.88795879111494,4.91581668504619,,,,,5.174764857860203,5.142612762340376,5.135091251224489,5.101152157158324,5.029159373853132,4.9748653474834255,4.886493260273788,4.893012916293202,4.942553350313058,4.964549702942104,4.964129747058695,4.9623952188054945,4.954127599595892,4.94078562726856,4.904477618225434,5.174764857860203,5.142612762340376,4.91581668504619,5.050646052852935,4.998011386046411,"rgba(239, 83, 80, 1.0)",0.27098264629784335,5.049596333875426,-0.4966972450608079,19.608239469878097,-24.81762160361622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0152303120356612,0.9212481426448736,False,False,False,False,0.004829284057650447,0.021941929885955662,False,False,False,False,305926.0,258178.3001831817,False,False,False,False,7848.993858246519,False,False,False,False
2025-09-03 19:00:00+00:00,4.915,4.915,4.88,4.91,18355.0,,,,5.290395694613494,5.170078882556967,5.123540863439675,5.099118809050643,5.061564852724499,4.99595226340847,4.969142515036694,4.928570061736046,4.888076600481399,4.915698049117908,,,,,5.164976420897236,5.138917344184765,5.131539374400009,5.098276882275603,5.027655489262599,4.974102436923894,4.886633388259268,4.893086934532242,4.9422227532899266,4.96407104814299,4.963666569709309,4.96194705914202,4.953753039419979,4.940517936612029,4.904459351075895,5.164976420897236,5.138917344184765,4.915698049117908,5.04421385921658,4.996388401875184,"rgba(239, 83, 80, 1.0)",0.272092111456956,5.045043505587067,-0.49631540166290455,18.251129547920556,-26.29922878552418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.011169024571854,0.9270290394638869,False,False,False,False,-0.011268790380722598,0.005336569752616532,False,False,False,False,287571.0,258634.00095553548,False,False,False,False,8011.877674397736,False,False,False,False
2025-09-04 14:00:00+00:00,4.8,4.835,4.755,4.795,3854.0,,,,5.279260285317688,5.168327258516962,5.122507208339797,5.098200202571833,5.060844957959347,4.99548988275555,4.9687661370100855,4.928299070214125,4.887908942394818,4.915485943128677,,,,4.795,5.162212855647725,5.137813370380736,5.130467561068325,5.097361816474169,5.0270806777314085,4.973711344129462,4.886456046287523,4.892911092132654,4.941973229125345,4.96380126058231,4.963404368560593,4.961688771572337,4.953515402245814,4.940309153099907,4.904310196898705,5.162212855647725,5.137813370380736,4.915485943128677,5.042508988820888,4.983251071621064,"rgba(239, 83, 80, 1.0)",0.2747743218132207,5.038855707563869,-0.8874763331401504,15.948612205981643,-28.669158306299675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001111111111111,0.9311111111111111,False,False,True,False,-0.055324687852045105,-0.024994059049714287,False,False,False,False,283717.0,259022.8846616512,False,False,False,False,7947.414454639631,False,False,True,False
2025-09-04 15:00:00+00:00,4.795,4.81,4.755,4.795,3265.0,,,,5.270055325667868,5.166823243173654,5.121614448103716,5.0974050461059655,5.060219096538624,4.995083616022545,4.9684333202905835,4.928056054215421,4.887754681751936,4.915294447469639,,,4.786666666666667,4.791178068080723,5.159851339335869,5.136861045052051,5.129542454922937,5.096569661294632,5.026578525543633,4.973365967865596,4.886292702691141,4.892749978983508,4.941750551888981,4.963562126851732,4.963171915815955,4.961459674118333,4.9533040843232135,4.940122629016997,4.904174546517874,5.159851339335869,5.136861045052051,4.915294447469639,5.041073927933995,4.971011878762932,"rgba(239, 83, 80, 1.0)",0.27736317948372446,5.032520109501281,-0.8563505435126383,14.413600644689039,-30.30910168542718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9985185185185186,0.9333333333333333,False,False,True,False,-0.06070863541196351,-0.0428513472308389,False,False,False,False,283717.0,259405.73916302092,False,False,False,False,7874.818881699482,False,False,True,False
2025-09-04 16:00:00+00:00,4.795,4.81,4.755,4.795,6750.0,,,,5.252075386788485,5.16375115131054,5.119783739613573,5.095773957229247,5.05893421943201,4.9942486999327995,4.967749104060582,4.927556282340504,4.887437252016779,4.914900352591189,,4.786666666666667,4.786666666666667,4.788982382772129,5.155062144905494,5.134908512501801,5.127645606155604,5.0949447151162275,5.025547008084252,4.972655972207591,4.885956699014121,4.892418441157855,4.941292211798176,4.963069787777028,4.962693280877052,4.96098793886348,4.952868902385551,4.93973844499271,4.903895094983368,5.155062144905494,5.134908512501801,4.914900352591189,5.038221014531571,4.959777804273655,"rgba(239, 83, 80, 1.0)",0.279860116280745,5.025273582930722,-0.8228167199777771,13.390259603827303,-31.50835689241243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.008371385083714,0.9273211567732115,False,False,True,False,-0.06070863541196351,-0.05177999132140121,False,False,False,False,283717.0,259782.65793568725,False,False,False,False,7857.379829270032,False,False,True,False
2025-09-04 17:00:00+00:00,4.795,4.815,4.79,4.795,2461.0,,,,5.246026708855714,5.162682573333127,5.119147762138039,5.095208994035508,5.058491554403343,4.993965402975794,4.967519197383595,4.927392107968475,4.8873372622966365,4.91477214599885,,4.790229073933341,4.7892967831569955,4.790642784241682,5.153408571078932,5.134229088011431,5.126986078530167,5.094381943459147,5.0251939960459255,4.97241691562162,4.885851132774911,4.892313255162833,4.9411401291993045,4.962904481824906,4.962532588577693,4.960829687180453,4.952723486448771,4.939611011657614,4.90380509011546,5.153408571078932,5.134229088011431,4.91477214599885,5.037254370938909,4.959916449834511,"rgba(239, 83, 80, 1.0)",0.2808749521383602,5.024930699397805,-0.8186230122953082,12.708032243252813,-32.43900192339893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.01414913957935,0.9204588910133843,False,False,False,False,-0.052095876520873614,-0.05193793392113741,False,False,False,False,283717.0,260153.73300645177,False,False,False,False,7773.715025715458,False,False,True,False
2025-09-04 18:00:00+00:00,4.795,4.88,4.795,4.835,8557.0,,,,5.227829006724125,5.159386195327572,5.1172078063482465,5.0935031986361965,5.057180767633634,4.993171765443493,4.966898587426421,4.926987901466486,4.887136583558926,4.914470290743958,,4.81259323878133,4.808568598551482,4.8064673658268715,5.14836127907316,5.1321448355253025,5.1249682438602955,5.092683426400177,5.02417357446368,4.971766510618501,4.885641994946034,4.8920939077779,4.940750586687477,4.962461091413388,4.962101809507125,4.960406750529801,4.952340891375062,4.939285621323531,4.903603464454144,5.14836127907316,5.1321448355253025,4.914470290743958,5.034377210330906,4.962245177284181,"rgba(239, 83, 80, 0.75)",0.2818783201797804,5.025601313941513,-0.6761829495079593,16.116150116500354,-32.43900192339893,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.012199771254289,0.914601601219977,False,False,False,False,-0.037041340999176824,-0.04448963746015712,False,False,False,False,292274.0,260651.72164201067,False,False,False,False,7785.858978805141,False,False,False,False
2025-09-04 19:00:00+00:00,4.835,4.845,4.805,4.84,4635.0,,,,5.218474900993951,5.157592041128189,5.116143383083942,5.092564858934508,5.056455941730301,4.992727047231519,4.966547795562083,4.926754408836945,4.887014274911589,4.91429383278701,,4.816194557276556,4.812438574619501,4.810162026059662,5.145636891618109,5.131002822601252,5.123861923188552,5.091749004529345,5.02360596156943,4.971399549988778,4.885514134441754,4.891961612350536,4.940527359609992,4.9622095625071765,4.961857365702173,4.9601665849473235,4.952122822467706,4.939098832682052,4.903483929410688,5.145636891618109,5.131002822601252,4.91429383278701,5.032856848520003,4.962388528642809,"rgba(239, 83, 80, 0.75)",0.2818126174452428,5.02498175970275,-0.6563998495869077,18.851922284355915,-36.06083148432739,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0114285714285716,0.9177142857142857,False,False,False,False,-0.042415680859214155,-0.04345265915968564,False,False,False,False,296909.0,261213.84998864617,False,False,False,False,7737.00845200196,False,False,False,False
2025-09-05 14:00:00+00:00,4.895,4.9,4.8,4.855,1796.0,,,,5.215163112509763,5.156947707497537,5.115764121436074,5.0922329144257175,5.056203076355446,4.9925782334543,4.966433842805534,4.926684428454771,4.886984979511224,4.914243179782461,,4.818827224265466,4.815003883872221,4.812542201502863,5.144665328853098,5.130594311373995,5.123466909451534,5.0914185369038965,5.023411424570813,4.971279577829133,4.885484023109608,4.89192837360548,4.940458012547265,4.962128285524837,4.961778414178169,4.960089212400836,4.952053487007971,4.939040966112366,4.9034513416262,5.144665328853098,5.130594311373995,4.914243179782461,5.032323559623284,4.962645639707542,"rgba(239, 83, 80, 0.75)",0.28187352604434507,5.0249459324771495,-0.6029155517443406,22.124248287460098,-32.965360468647354,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0117691723614275,0.9149582384206528,False,False,False,False,-0.031669139100079624,-0.03756089912988263,False,False,False,False,298705.0,261795.10812835707,False,False,False,False,7644.899793831387,False,False,False,False
2025-09-05 15:00:00+00:00,4.855,4.95,4.835,4.865,4943.0,,,,5.207117422477294,5.155370792486328,5.11485038960736,5.091443672979281,5.0556175963826355,4.9922619587993795,4.966207597225858,4.926573516319707,4.8869766690930225,4.914174527037248,,4.8297686043053565,4.825426091070859,4.82219225430444,5.142309672779969,5.129603086486337,5.1225116141004055,5.0906332071998905,5.022976582761683,4.971037713069331,4.885478770153236,4.891908904706676,4.940335580635422,4.961969159407972,4.961624027436691,4.959938862939305,4.951923193421157,4.938939676452212,4.903416580121188,5.142309672779969,5.129603086486337,4.914174527037248,5.031059414240811,4.963999643408452,"rgba(239, 83, 80, 0.75)",0.28077036880694406,5.025510401415674,-0.5716785645782995,25.287499636023917,-30.028037096647072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.013590033975085,0.9112872782181954,False,False,False,False,-0.013415459493100863,-0.025488179311491745,False,False,False,False,303648.0,262443.99017287866,False,False,False,False,7603.00987454718,False,False,False,False
2025-09-05 16:00:00+00:00,4.865,4.935,4.865,4.895,4145.0,,,,5.200964304600741,5.154134543644417,5.114138976569573,5.090833801912618,5.055172165236542,4.992034479414135,4.9660529916690495,4.926513058890471,4.886998300804611,4.914145077751192,,4.838306496029482,4.8336937787261975,4.83000309359996,5.140479338005329,5.128828246749048,5.121766254475918,5.090026538668114,5.022652963239965,4.9708704309986596,4.885505044303778,4.891921084439664,4.940260228167535,4.96186157636171,4.961519747221572,4.95983783742439,4.9518381255579325,4.9388778582245,4.90340922550691,5.140479338005329,5.128828246749048,4.914145077751192,5.030098770049335,4.9650921037611475,"rgba(239, 83, 80, 0.75)",0.27873165111504783,5.025986839808614,-0.4699388795086972,30.184286683309246,-25.5529011897841,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0193181818181818,0.9143939393939393,False,False,False,False,-0.010195496004458338,-0.017841837657975042,False,False,False,False,307793.0,263147.07559655496,False,False,False,False,7549.39731835265,False,False,False,False
2025-09-05 17:00:00+00:00,4.895,4.915,4.85,4.865,6999.0,,,,5.190407727118401,5.151899320454504,5.112828735196343,5.089697779246375,5.054322619952647,4.991564620110528,4.96571051157841,4.9263335192843565,4.886965178083243,4.914027799263244,,4.844970916281919,4.840599871415122,4.836892627359983,5.137179269040287,5.127409733357446,5.120397911413761,5.0888959898591954,5.022015742821311,4.970505857969246,4.885474645319497,4.89187240760776,4.940068168595138,4.96161906657925,4.961284331990867,4.959608172458249,4.951637177031008,4.938718348309273,4.903344051650345,5.137179269040287,5.127409733357446,4.914027799263244,5.028375781028806,4.96569412716998,"rgba(239, 83, 80, 0.75)",0.27437926667656465,5.025642950222869,-0.5854777300364782,31.8370382248151,-24.10579401737541,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0184975462438657,0.9086447716119289,False,False,False,False,-0.019986314454611145,-0.018914076056293094,False,False,False,False,300794.0,263730.74884312,False,False,False,False,7540.8640265952445,False,False,False,False
2025-09-05 18:00:00+00:00,4.865,4.895,4.855,4.885,3416.0,,,,5.185527122200604,5.150827929572255,5.112198958491394,5.089151989868671,5.053914774698257,4.991339989434332,4.965547419543732,4.926249285070911,4.886951692694817,4.913973366903712,,4.847578714932956,4.8433442984790736,4.8396781186255025,5.135608518807353,5.12672774303972,5.1197401267109335,5.088352841988579,5.021710293735406,4.970332085854371,4.885462677419177,4.89185135423642,4.939977303877277,4.9615035178566576,4.961172160432639,4.959498783117544,4.951541661453613,4.938642876098986,4.903314337574876,5.135608518807353,5.12672774303972,4.913973366903712,5.0275682528478685,4.965890967457838,"rgba(239, 83, 80, 0.75)",0.2706240702291184,5.025403983037358,-0.5188155765985193,34.73689577648929,-21.389821327403197,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.018106374952848,0.911731422104866,False,False,False,False,-0.023228419472568592,-0.021071247764430843,False,False,False,False,304210.0,264358.334132374,False,False,False,False,7476.912646337953,False,False,False,False
