date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_423,aVWAP_peak_416,aVWAP_peak_404,aVWAP_peak_398,aVWAP_peak_390,aVWAP_peak_385,aVWAP_valley_434,aVWAP_valley_426,aVWAP_valley_419,aVWAP_valley_414,aVWAP_valley_405,aVWAP_valley_401,aVWAP_valley_395,aVWAP_valley_387,aVWAP_valley_378,aVWAP_valley_370,aVWAP_valley_359,aVWAP_valley_346,aVWAP_valley_341,aVWAP_valley_331,aVWAP_valley_320,aVWAP_valley_308,aVWAP_valley_303,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_241,aVWAP_valley_226,aVWAP_valley_220,aVWAP_valley_211,aVWAP_valley_169,aVWAP_valley_158,aVWAP_valley_145,aVWAP_valley_122,aVWAP_valley_114,aVWAP_valley_99,aVWAP_valley_91,aVWAP_valley_82,aVWAP_valley_78,aVWAP_valley_66,aVWAP_OB_bull_434,aVWAP_OB_bull_315,aVWAP_OB_bull_308,aVWAP_OB_bull_169,aVWAP_OB_bull_122,aVWAP_OB_bull_82,aVWAP_OB_bull_66,aVWAP_OB_bear_407,aVWAP_OB_bear_149,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-30 17:00:00+00:00,28.425,28.575,28.425,28.555,53776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.36112529070761,28.63951045435109,28.22536391312705,27.921167766960895,27.762539636579934,27.606893160800738,27.497188305055747,27.24128673266173,,,,,28.63951045435109,27.606893160800738,27.24128673266173,,,26.791642029778647,,,27.906884407530598,"rgba(239, 83, 80, 1.0)",0.9928940092041757,27.615259796729724,0.9464657803943205,44.96383850252396,5.030611313642474,False,True,False,True,False,8.354656720566748,27.8689,,0.0,0.0,0.0,0.0,0,0.895103156848123,0.827119065374099,False,False,False,False,0.13094080011094025,0.12704530508107087,False,False,False,False,1414646.0,985354.540848395,False,False,False,False,99549.61289720556,False,False,False,False
2024-05-31 17:00:00+00:00,28.88,29.29,28.88,29.29,98220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.739631582617047,28.664661147745544,28.260299456767818,27.954948709839694,27.794882305282236,27.63708559110297,27.526835077755397,27.26776225291967,,,,,28.664661147745544,27.63708559110297,27.26776225291967,,,26.807093707877605,,,27.980763265503796,#000000,1.0091346886416348,27.668619864734985,1.6067033999668603,50.252751801183464,5.030611313642474,False,True,False,False,True,13.10078369456452,27.913300000000003,,0.0,0.0,0.0,0.0,0,0.905250154416306,0.811612106238419,False,False,False,False,0.2235889293615229,0.1753171172212969,False,False,False,False,1512866.0,993533.0130833036,False,False,False,False,99528.9987437605,False,False,False,False
2024-06-03 17:00:00+00:00,29.17,29.315,29.155,29.27,67824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.865416238412763,28.683689906557728,28.285291973752496,27.978948577992725,27.817826886774967,27.65849700342577,27.547834770208578,27.286504493301777,,,,,28.683689906557728,27.65849700342577,27.286504493301777,,,26.81806586769035,,,28.01550123130335,"rgba(38, 166, 154, 0.5)",1.0234197882897775,27.69643560174376,1.5375551814234503,53.60303468670611,5.030611313642474,False,True,True,False,True,12.926920367247632,27.9575,,0.0,0.0,0.0,0.0,0,0.908289898237776,0.8176966989327377,False,False,False,False,0.24790247618152783,0.21160979670141236,False,False,False,False,1445042.0,1000533.1524153453,False,False,False,False,99037.44837564018,False,False,False,False
2024-06-04 17:00:00+00:00,29.325,29.47,29.3,29.325,88405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.98748770966809,28.711538101968653,28.3198110840966,28.011721986705247,27.849055645055962,27.687581879459653,27.57630279081298,27.31185056596071,,,,,28.711538101968653,27.687581879459653,27.31185056596071,,29.365,26.832909866268118,,,28.056918720465987,"rgba(38, 166, 154, 0.5)",1.0349584445677098,27.839985706894172,1.4348540281016795,56.181938184076444,-4.145824633338307,False,False,True,False,True,13.268773636844543,28.011099999999995,,0.0,0.0,0.0,0.0,0,0.9142324425108759,0.8119328775637042,False,False,False,False,0.27250674983744216,0.24205827326942725,False,False,False,False,1533447.0,1008795.3826104562,False,False,False,False,98872.60421477754,False,False,False,False
2024-06-05 17:00:00+00:00,28.965,29.025,28.875,28.935,79179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.979858958398058,28.71978302379104,28.33721458898779,28.03107663289941,27.86851625582775,27.70648762019455,27.595241574526014,27.32949481286089,,,,,28.71978302379104,27.70648762019455,27.32949481286089,,29.16656112755394,26.843877620824554,,,28.070959183435686,"rgba(38, 166, 154, 0.5)",1.042885018668019,27.839453117770802,1.0504963276089996,54.377513002421935,-4.145824633338307,False,True,True,False,True,9.886184120854047,28.0413,,0.0,0.0,0.0,0.0,0,0.9171311780007431,0.8129567694785088,False,False,False,False,0.20192766387872946,0.22199296857407835,False,False,False,False,1454268.0,1015701.9348180459,False,False,False,False,98567.2770176492,False,False,False,False
2024-06-06 17:00:00+00:00,28.74,28.84,28.655,28.695,81045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.941068133260284,28.72013946445751,28.348096259606212,28.045604359256604,27.88389456755501,27.722000432685157,27.61108891875708,27.344812806450456,,,,,28.72013946445751,27.722000432685157,27.344812806450456,,29.02425634177831,26.853849777619523,,,28.07708811775354,#000000,1.0460270051463911,27.836927994868255,0.8203153464586306,51.37071147750669,-4.145824633338307,False,True,False,False,False,7.891506130934687,28.0648,,0.0,0.0,0.0,0.0,0,0.9043014751456553,0.8198834758894262,False,False,False,False,0.1697764714222847,0.19588471999818152,False,False,False,False,1373223.0,1021244.8970689289,False,False,False,False,98295.61380807325,False,False,False,False
2024-06-07 17:00:00+00:00,28.51,28.59,28.405,28.415,33677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.912520219133842,28.716565061003706,28.349483633212365,28.049238578921134,27.888210105276404,27.726681871355236,27.61604451004565,27.349903532884515,,,,,28.716565061003706,27.726681871355236,27.349903532884515,,28.958137694558385,26.85739264614891,,,28.076080938979107,"rgba(239, 83, 80, 1.0)",1.0450605698210165,27.83276974619665,0.5571258457326214,47.5105872883236,-4.145824633338307,False,True,False,True,False,5.635790514764466,28.0827,,0.0,0.0,0.0,0.0,0,0.9027227722772279,0.8228960396039606,False,False,False,False,0.13055070902076302,0.16321771450947226,False,False,False,False,1339546.0,1026179.7978895657,False,False,False,False,97293.77483430467,False,False,False,False
2024-06-10 17:00:00+00:00,28.225,28.335,28.15,28.15,61380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.84280773142889,28.70374905608567,28.346683000260658,28.051734719110332,27.89249341175439,27.732151699059294,27.622242751849164,27.35695159669662,,,,,28.70374905608567,27.732151699059294,27.35695159669662,,28.82482300704713,26.86278206076455,,,28.06860174578063,"rgba(239, 83, 80, 1.0)",1.0324032707782107,27.82009747487735,0.3195481208365142,43.4042628601108,2.807760976722136,False,True,False,True,False,3.570896382718253,28.0956,,0.0,0.0,0.0,0.0,0,0.8948166877370418,0.8476611883691532,False,False,False,False,0.09094718562001111,0.12708245006474167,False,False,False,False,1278166.0,1030086.5607129832,False,False,False,False,96736.97212369529,False,False,False,False
2024-06-11 17:00:00+00:00,28.33,28.44,28.29,28.365,92601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.780462414727303,28.691255244007397,28.34722785672288,28.05883302925765,27.901748254455068,27.742739518741143,27.633723445079422,27.3692380416616,,,,,28.691255244007397,27.742739518741143,27.3692380416616,,28.727226538952568,26.87174720287121,,,28.065653475581556,"rgba(239, 83, 80, 1.0)",1.0241720584967353,27.814009885963042,0.5379858876893123,42.728105514330345,1.7615595347826556,False,True,False,True,False,5.053758717686314,28.1129,,0.0,0.0,0.0,0.0,0,0.8796849193241011,0.8467793164782113,False,False,False,False,0.10992934136975505,0.11850589571724836,False,False,False,False,1370767.0,1035368.4279887509,False,False,False,False,96672.84852487831,False,False,False,False
2024-06-12 17:00:00+00:00,28.155,28.18,27.97,28.125,54851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7310452715267,28.678436267413577,28.342802930151084,28.05926788010841,27.903926402878536,27.74616347224144,27.63787818227269,27.374416309380056,,,,,28.678436267413577,27.74616347224144,27.374416309380056,,28.656246296017276,26.876044463859117,,,28.059242089496564,"rgba(239, 83, 80, 1.0)",1.0101912984477222,27.806009674975503,0.3157721963302036,40.801464867964356,-0.570583429306609,False,True,False,True,False,3.204473339512486,28.1294,,0.0,0.0,0.0,0.0,0,0.8793803961401727,0.8372270187912647,False,False,False,False,0.06509468282278408,0.09180028927001621,False,False,False,False,1315916.0,1039718.0027486152,False,False,False,False,96024.44777255462,False,False,False,False
2024-06-13 17:00:00+00:00,28.08,28.19,28.05,28.125,35220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.70420915988855,28.670896483279073,28.340371430501076,28.05979404833986,27.905518162325517,27.748514640464858,27.640680191681064,27.37783977704451,,,,,28.670896483279073,27.748514640464858,27.37783977704451,,28.620476165144886,26.87885552641098,,,28.05597798669056,"rgba(239, 83, 80, 1.0)",0.9979655566462644,27.80215539896921,0.3235027490485082,39.517037770387034,-2.331207368578248,False,True,False,True,False,3.204473339512486,28.145599999999998,,0.0,0.0,0.0,0.0,0,0.8788764616166754,0.8376970005083888,False,False,False,False,0.07203017383824525,0.08191523155413073,False,False,False,False,1315916.0,1044000.1422408848,False,False,False,False,95081.74315592585,False,False,False,False
2024-06-14 17:00:00+00:00,28.03,28.08,27.99,28.075,23776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.685273499115393,28.665256678871835,28.338219682296675,28.059729178257403,27.906219495688436,27.74977660274555,27.64226785922943,27.37990707484083,,,,,28.665256678871835,27.74977660274555,27.37990707484083,,28.595748975098186,26.88063447936644,,,28.053331258880696,"rgba(239, 83, 80, 1.0)",0.9803739542083555,27.79917799832706,0.2813436653319325,38.322786025944254,-4.0368701117025125,False,True,False,True,False,2.814540710745039,28.162799999999997,,0.0,0.0,0.0,0.0,0,0.8753652648964555,0.8389022995807397,False,False,False,False,0.05893506800898294,0.07042514978155684,False,False,False,False,1292140.0,1047847.2718185455,False,False,False,False,93976.22775815957,False,False,False,False
2024-06-17 17:00:00+00:00,28.05,28.13,27.9,27.915,89163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.981666666666662,28.616536665081615,28.642796497174427,28.328632638666267,28.058106624640526,27.907583807905198,27.753380015941953,27.64715357029709,27.386785429811113,,,,,28.642796497174427,27.753380015941953,27.386785429811113,,28.510102677889407,26.8868797027398,,,28.11698206079672,"rgba(239, 83, 80, 1.0)",0.972956916909582,27.787867709419753,0.13066589935354786,36.4497099040468,-6.355555415060493,False,True,False,True,False,1.5679358275085598,28.173300000000005,,0.0,0.0,0.0,0.0,0,0.882992327365729,0.8358056265984658,False,False,False,False,0.05585696397358208,0.06314105687756946,False,False,False,False,1202977.0,1050252.3838833743,False,False,False,False,93901.60407198654,False,False,False,False
2024-06-18 17:00:00+00:00,27.97,28.09,27.95,28.04,36218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.99466552614298,28.594022552495204,28.634681810694076,28.32537021199332,28.0578433997622,27.908452131255657,27.75509420000582,27.649359806271455,27.389742686043807,,,,,28.634681810694076,27.75509420000582,27.389742686043807,,28.484183067733504,26.889499767120505,,,28.114936204827586,"rgba(239, 83, 80, 1.0)",0.965716356432425,27.784645884941053,0.2644193746518719,36.84375642980722,-6.4950835000944735,False,True,False,True,False,2.4939260682192277,28.183400000000002,,0.0,0.0,0.0,0.0,0,0.8885472713297463,0.8246220855751989,False,False,False,False,0.056626388589892246,0.059883722733730854,False,False,False,False,1239195.0,1053181.7267689034,False,False,False,False,93007.28462901,False,False,False,False
2024-06-19 17:00:00+00:00,28.04,28.04,28.04,28.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.99466552614298,28.594022552495204,28.634681810694076,28.32537021199332,28.0578433997622,27.908452131255657,27.75509420000582,27.649359806271455,27.389742686043807,,,,,28.634681810694076,27.75509420000582,27.389742686043807,,28.484183067733504,26.889499767120505,,,28.114936204827586,"rgba(239, 83, 80, 1.0)",0.9590704865640669,27.784645884941053,0.26625166620836066,37.1064541136475,-6.814050201582518,False,True,False,True,False,2.4939260682192277,28.206,,0.0,0.0,0.0,0.0,0,0.8842050481394744,0.8320322664584962,False,False,False,False,0.05970476607410604,0.05979424440391845,False,False,False,False,1239195.0,1056065.6534856646,False,False,False,False,91565.31122390907,False,False,False,False
2024-06-20 17:00:00+00:00,27.99,28.11,27.985,28.05,54938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0110165595417,28.564158454948444,28.623197287545658,28.320903282403375,28.05772413937146,27.909982382554116,27.757857937358484,27.65284723067475,27.394327477621555,,,,,28.623197287545658,27.757857937358484,27.394327477621555,,28.451402433375815,26.893526437007413,,,28.112210909299748,"rgba(239, 83, 80, 1.0)",0.9525606457248914,27.78079966873834,0.2826070260931281,37.43460041678904,-7.068534302127752,False,True,False,True,False,2.5700071975975547,28.2321,,0.0,0.0,0.0,0.0,0,0.8812086629490339,0.8253144857995075,False,False,False,False,0.06085944595673218,0.060326845180325314,False,False,False,False,1294133.0,1059756.62009829,False,False,False,False,90997.44593361589,False,False,False,False
2024-06-21 17:00:00+00:00,28.045,28.05,27.925,27.965,79887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00149402780874,28.521097577179702,28.605385470714765,28.313093464628068,28.056332189281854,27.91107875914978,27.760861227789295,27.65695332820318,27.400196799327954,,,,,28.605385470714765,27.760861227789295,27.400196799327954,,28.40492943908318,26.89898852299523,,,28.103287005594424,"rgba(239, 83, 80, 1.0)",0.9491209209171195,27.774590421140207,0.20061677565362615,36.81848567044655,-8.215795643438852,False,True,False,True,False,1.870399547609157,28.258900000000004,,0.0,0.0,0.0,0.0,0,0.8791036998436684,0.8288170922355396,False,False,False,False,0.05162628480535832,0.055976564992841815,False,False,False,False,1214246.0,1062151.8042828126,False,False,False,False,90825.19095790091,False,False,False,False
2024-06-24 17:00:00+00:00,28.135,28.3,28.085,28.17,143080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.066599274460312,28.481899521281495,28.585520340685505,28.308044808048923,28.06033098384281,27.91855130927928,27.7708885865105,27.66856244799402,27.414034715876532,,,,,28.585520340685505,27.7708885865105,27.414034715876532,,28.37192456804626,26.91046461669437,,,28.107549659012854,"rgba(239, 83, 80, 0.75)",0.9468132515619815,27.800305539868745,0.39046185667697664,39.65841462372565,-8.215795643438852,False,True,False,True,True,3.4583198910789115,28.293699999999998,,0.0,0.0,0.0,0.0,0,0.8816744427164332,0.821798859512701,False,False,False,False,0.08321887691396739,0.06959772095340461,False,False,False,False,1357326.0,1066728.148402459,False,False,False,False,91635.34303607298,False,False,False,False
2024-06-25 17:00:00+00:00,27.855,27.875,27.77,27.795,67929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.030089184342607,28.446823118202335,28.568576692718214,28.298957701537933,28.056739555979277,27.917206004403436,27.771359706319984,27.670057908600395,27.417349563861247,,,,,28.568576692718214,27.771359706319984,27.417349563861247,,28.3347731692758,26.914273643744156,,,28.094976234013025,"rgba(239, 83, 80, 0.75)",0.940742710227874,27.786810732769837,0.0087051083586725,37.961651544134156,-8.215795643438852,False,True,False,True,True,0.40219680202296715,28.329300000000003,,0.0,0.0,0.0,0.0,0,0.8751773049645389,0.8296582849774342,False,False,False,False,0.026275647728475748,0.04793668434094018,False,False,False,False,1289397.0,1070180.378659785,False,False,False,False,91267.80283396333,False,False,False,False
2024-06-26 17:00:00+00:00,27.72,27.775,27.575,27.705,57360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.992640732157216,28.414504517397305,28.55250322984406,28.289580320517846,28.05223069113856,27.914725760490843,27.770557804916876,27.67018711597173,27.419212739907156,,,,,28.55250322984406,27.770557804916876,27.419212739907156,,28.30022169247375,26.917009537318865,,,28.082116271554305,"rgba(239, 83, 80, 1.0)",0.9347718226179047,27.77533836759685,-0.07524656380833343,36.135968959043254,-9.449470518915788,False,True,False,True,False,0.0,28.354899999999997,,0.0,0.0,0.0,0.0,0,0.8749032757286562,0.8298942481299975,False,False,False,False,0.0036432390442505147,0.025789961692595346,False,False,False,False,1232037.0,1072689.783641804,False,False,False,False,90742.1004644445,False,False,False,False
2024-06-27 17:00:00+00:00,27.615,27.77,27.57,27.75,39946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.971844701720197,28.393905609608456,28.541796598760673,28.283340046668386,28.049252466763253,27.913115705301305,27.77008305272985,27.6703456210552,27.420551308575302,,,,,28.541796598760673,27.77008305272985,27.420551308575302,,28.278669373786677,26.91893216199034,,,28.074210475325913,"rgba(239, 83, 80, 1.0)",0.9215208835065966,27.768987959223054,-0.020605023242447267,35.65683006872474,-10.130810259774435,False,True,False,True,False,0.051037868491722094,28.377399999999998,,0.0,0.0,0.0,0.0,0,0.8707980497818835,0.8307672568642545,False,False,False,False,0.002876234941840265,0.014333098317217805,False,False,False,False,1271983.0,1075779.600949683,False,False,False,False,89954.56402313527,False,False,False,False
2024-06-28 17:00:00+00:00,27.605,27.66,27.525,27.655,66628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.934236368159286,28.358251477363094,28.522818996565853,28.271781132810236,28.043246214920774,27.90946866746543,27.768421035740683,27.669782022431786,27.42209023912385,,,,,28.522818996565853,27.768421035740683,27.42209023912385,,28.241269014797872,26.921776637027296,,,28.059750739432143,"rgba(239, 83, 80, 1.0)",0.909428976370944,27.757750911006543,-0.11298398629936653,34.50170910392178,-11.468322059302807,False,True,False,True,False,0.0,28.3902,,0.0,0.0,0.0,0.0,0,0.8665978583408592,0.835634111727519,False,False,False,False,-0.009012453670729694,0.0026603223232440553,False,False,False,False,1205355.0,1077788.5218651919,False,False,False,False,89592.91186773783,False,False,False,False
2024-07-01 17:00:00+00:00,27.565,27.62,27.345,27.36,60038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.891696879161056,28.322017022471144,28.503266293285918,28.259074049757896,28.035868849613887,27.904396066380766,27.76532867711729,27.667767955344484,27.4222300505226,,,,,28.503266293285918,27.76532867711729,27.4222300505226,,28.202719495615987,26.923688569359182,,,28.043676974141555,"rgba(239, 83, 80, 1.0)",0.9034084706625818,27.74527200177622,-0.4264648985343855,31.569003444611223,-14.3856860403776,False,True,False,True,False,0.0,28.3911,,0.0,0.0,0.0,0.0,0,0.8585975766950246,0.8427429749935552,False,False,False,False,-0.025891904139608877,-0.01161579090818241,False,False,False,False,1145317.0,1078835.4750145688,True,False,False,False,89134.69617986592,False,False,False,False
2024-07-02 17:00:00+00:00,27.335,27.475,27.295,27.42,81635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.396666666666665,27.839674934111894,28.27481432638091,28.476707384310107,28.24148979918402,28.025385148438126,27.897018814960806,27.76064492317862,27.664551937664122,27.421984194631964,,,,27.396666666666665,28.476707384310107,27.76064492317862,27.421984194631964,,28.153130720486082,26.92604191638093,,,27.989050249653893,"rgba(239, 83, 80, 1.0)",0.898989763342517,27.74460367264168,-0.3610760498926886,30.705584513864487,-15.314756824579213,False,True,False,True,False,0.0,28.3948,,1.0,27.475,27.295,0.0,0,0.8565340909090913,0.8485278925619836,False,False,False,False,-0.040865272880175295,-0.026240531894178853,False,False,False,False,1226952.0,1081131.855246901,False,False,False,False,89018.42182048815,False,False,False,False
2024-07-03 17:00:00+00:00,27.52,27.52,27.52,27.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.396666666666665,27.839674934111894,28.27481432638091,28.476707384310107,28.24148979918402,28.025385148438126,27.897018814960806,27.76064492317862,27.664551937664122,27.421984194631964,,,,27.396666666666665,28.476707384310107,27.76064492317862,27.421984194631964,,28.153130720486082,26.92604191638093,,,27.989050249653893,"rgba(239, 83, 80, 1.0)",0.8939261865652373,27.74460367264168,-0.2512552781395558,31.93732303818046,-15.314756824579213,False,True,False,True,False,0.0,28.398000000000003,,0.0,0.0,0.0,0.0,0,0.8606429867772882,0.8450868550687064,False,False,False,False,-0.020136371579434695,-0.023188451736806774,False,False,False,False,1226952.0,1083392.6326849335,False,False,False,False,87638.29124962786,False,False,False,False
2024-07-04 17:00:00+00:00,27.52,27.52,27.52,27.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.396666666666665,27.839674934111894,28.27481432638091,28.476707384310107,28.24148979918402,28.025385148438126,27.897018814960806,27.76064492317862,27.664551937664122,27.421984194631964,,,,27.396666666666665,28.476707384310107,27.76064492317862,27.421984194631964,,28.153130720486082,26.92604191638093,,,27.989050249653893,"rgba(239, 83, 80, 0.75)",0.8881278365494994,27.74460367264168,-0.2528956569071157,32.75848205439111,-15.314756824579213,False,True,False,True,True,0.0,28.402400000000004,,0.0,0.0,0.0,0.0,0,0.8541394620005225,0.8504831548707236,False,False,False,False,-0.020136371579434695,-0.021662411658120734,False,False,False,False,1226952.0,1085618.3593099732,False,False,False,False,86279.5580519592,False,False,False,False
2024-07-05 17:00:00+00:00,27.425,27.485,27.3,27.405,72714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.39666666666667,27.80175670208993,28.236648712613817,28.454101833200635,28.226420184804763,28.016332501664152,27.890625956788092,27.75657209842003,27.661750941909066,27.42176915392899,,,,27.39666666666667,28.454101833200635,27.75657209842003,27.42176915392899,,28.113831794875455,26.928118459063022,,,27.97239058203101,"rgba(239, 83, 80, 0.75)",0.8844177705094087,27.732171238921133,-0.36992838659572264,32.159178501498914,-15.314756824579213,False,True,False,True,True,0.0,28.4102,,0.0,0.0,0.0,0.0,0,0.8528873791481582,0.8502743663443953,False,False,False,False,-0.039712910376255066,-0.030687661017187902,False,False,False,False,1154238.0,1086682.2297082683,False,False,False,False,86069.23932247146,False,False,False,False
2024-07-08 17:00:00+00:00,27.405,27.425,27.31,27.41,40993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.393518879708413,27.782419037822837,28.216201190934584,28.44159512008054,28.218009864465095,28.011222217246186,27.8869861609811,27.75422191027744,27.660109628466728,27.421578042027573,,,,27.393518879708413,28.44159512008054,27.75422191027744,27.421578042027573,,28.092998577738165,26.929243847031643,,,27.963021797689525,"rgba(239, 83, 80, 0.75)",0.8804869250734311,27.725361747816514,-0.35816743989720595,31.871663996985852,-15.314756824579213,False,True,False,True,True,0.0,28.407899999999998,,0.0,0.0,0.0,0.0,0,0.8581160749377704,0.8497314293200579,False,False,False,False,-0.0435545459201483,-0.0371211034686681,False,False,False,False,1195231.0,1088365.1563794578,False,False,False,False,85370.38289886725,False,False,False,False
2024-07-09 17:00:00+00:00,27.545,27.605,27.39,27.42,136380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.425647575379386,27.741149160571513,28.16132796163795,28.40536902033395,28.194081651883472,27.99714566493567,27.877334424638903,27.74844944998805,27.656506014914555,27.422359786698912,,,,27.425647575379386,28.40536902033395,27.74844944998805,27.422359786698912,,28.039266849413742,26.933684914200832,,,27.943813113671112,"rgba(239, 83, 80, 0.75)",0.8691932005140517,27.71123807107442,-0.3350671299570401,31.928091147949033,-15.314756824579213,False,True,False,True,True,0.0,28.406999999999996,,0.0,0.0,0.0,0.0,0,0.8638771186440678,0.8389830508474577,False,False,False,False,-0.02358950665232165,-0.030355305060494876,False,False,False,False,1331611.0,1092136.4097689234,False,False,False,False,86161.22967562899,False,False,False,False
2024-07-10 17:00:00+00:00,27.505,27.675,27.48,27.665,83931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.462199972092105,27.73098815611009,28.137261597353007,28.387422961602606,28.18271577622807,27.990975284117443,27.873517934755114,27.746688988339585,27.655926291157233,27.424113213285278,,,,27.462199972092105,28.387422961602606,27.746688988339585,27.424113213285278,,28.017407045504626,26.937058887116013,,,27.938971333824753,"rgba(239, 83, 80, 0.75)",0.8675585864372168,27.70781744778079,-0.04935395539871132,37.17458820690627,-16.159899868870113,False,True,False,True,True,0.0,28.401799999999998,,0.0,0.0,0.0,0.0,0,0.863888888888889,0.8371693121693125,False,False,False,False,-0.011313680102706246,-0.020834492581600562,False,False,False,False,1415542.0,1097150.4499275447,False,False,False,False,86126.65247135566,False,False,False,False
2024-07-11 17:00:00+00:00,28.345,28.415,28.13,28.23,54544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.554553385779435,27.755669733466966,28.140581868338597,28.385565138345562,28.18365480354153,27.993692943364483,27.877012097813072,27.750784474967986,27.660445816398816,27.429239164716723,,,,27.554553385779435,28.385565138345562,27.750784474967986,27.429239164716723,,28.025067171159574,26.941349736352343,,,27.955189305702202,#000000,0.8662969083018676,27.719316044966263,0.5895022250913841,47.190304163517006,-7.156558665481825,False,False,False,False,True,4.379601589890289,28.4082,,0.0,0.0,0.0,0.0,0,0.8695201037613493,0.8289234760051882,False,False,False,False,0.09558931787548623,0.03737741264694283,False,False,False,False,1470086.0,1102932.396440296,False,False,False,False,85636.99894466797,False,False,False,False
2024-07-12 17:00:00+00:00,28.385,28.505,28.365,28.43,64091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.659968228745548,27.790995492656084,28.149721020461378,28.386359501510746,28.187245639309282,27.9988820534372,27.882885061320298,27.75714445020013,27.667199758530344,27.436436868123124,,,,27.659968228745548,28.386359501510746,27.75714445020013,27.436436868123124,,28.0397705057684,26.947021397148166,,,27.976650180955083,"rgba(38, 166, 154, 1.0)",0.8659447946534633,27.73500806234057,0.8025822684661499,55.282663858855884,-0.34748026857924685,True,False,True,False,True,5.935358795615304,28.414700000000003,,0.0,0.0,0.0,0.0,0,0.8797870959366482,0.8229261326755811,False,False,False,False,0.12081094746925453,0.07909418005809868,False,False,False,False,1534177.0,1109618.3592861828,False,False,False,False,85302.9524494018,False,False,False,False
2024-07-15 17:00:00+00:00,28.09,28.145,27.945,27.965,59439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.69584475693374,27.801479306092837,28.146024094512914,28.380769825556968,28.185022351033457,27.999092668687865,27.884198313974146,27.75938221233862,27.670022573290154,27.440279794046024,,,,27.69584475693374,28.380769825556968,27.75938221233862,27.440279794046024,,28.039077645064186,26.950785038039875,,,27.981476691141317,"rgba(38, 166, 154, 1.0)",0.8639761164116583,27.73920029720208,0.26134947310318335,54.6491034690206,-0.34748026857924685,True,False,True,False,True,1.9153978827700548,28.4121,,0.0,0.0,0.0,0.0,0,0.8802504565614402,0.8169840855726588,False,False,False,False,0.060474534804191876,0.06978435743114528,False,False,False,False,1474738.0,1115279.1289096526,False,False,False,False,84901.96093855836,False,False,False,False
