date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_400,aVWAP_peak_367,aVWAP_peak_346,aVWAP_peak_266,aVWAP_valley_409,aVWAP_valley_394,aVWAP_valley_340,aVWAP_valley_321,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-04 17:00:00+00:00,16.33,16.33,16.33,16.33,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3002269111825135,15.781803755436803,1.8259397280676706,73.39655316165198,17.27215686808482,True,False,True,False,True,12.84704356837615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3499770.0,1953987.3607823313,False,False,False,False,123319.4271758484,False,False,False,False
2024-07-05 17:00:00+00:00,16.205,16.205,16.11,16.175,44261.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.30377504716364345,15.781567563819163,1.2951440213879584,69.15995869335643,17.27215686808482,True,False,True,False,False,10.239815987518483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3455509.0,1977266.76604152,False,False,False,False,122093.71512661043,False,False,False,False
2024-07-08 17:00:00+00:00,16.145,16.16,16.07,16.09,132613.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3055411386170147,15.783163896428709,1.004238267096004,64.4163754994187,20.639973845975447,True,False,True,False,False,8.847294210408297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3322896.0,1998129.2347850623,False,False,False,False,122256.80481456996,False,False,False,False
2024-07-09 17:00:00+00:00,16.195,16.275,16.1,16.115,122415.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.30681834282762455,15.791701531167316,1.0537129750887044,61.71125205815566,18.07198029475437,True,False,True,False,False,9.170052945830669,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3445311.0,2020566.161377542,False,False,False,False,122259.25745310375,False,False,False,False
2024-07-10 17:00:00+00:00,16.265,16.29,16.225,16.25,66030.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.31106223125237464,15.79901980690073,1.449806976834082,62.18088420927273,18.07198029475437,True,False,True,False,False,10.893508491648532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3511341.0,2043678.9495732388,False,False,False,False,121387.4860197223,False,False,False,False
2024-07-11 17:00:00+00:00,16.275,16.325,16.255,16.305,97529.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3170893527976801,15.810619342457684,1.5591209644234145,63.314525278499175,18.07198029475437,True,False,True,False,False,11.583716842777342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.3222958586940426,0.3222958586940426,False,False,False,False,3608870.0,2067945.477486832,False,False,False,False,121017.5870116646,False,False,False,False
2024-07-12 17:00:00+00:00,16.22,16.315,16.215,16.255,100005.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3217615926777408,15.82017913125629,1.351375921299599,62.67333346463822,18.07198029475437,True,False,True,False,False,10.727508135660695,0.0,0.0,0.0,0.0,0,0.9321833648393197,0.7563799621928166,False,False,False,False,0.3155104638823235,0.3189031612881831,False,False,False,False,3508865.0,2090285.3150451756,False,False,False,False,120691.81046884808,False,False,False,False
2024-07-15 17:00:00+00:00,16.345,16.435,16.285,16.375,104854.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.328714833010978,15.833242665912234,1.6481073553187453,64.13963007130472,18.07198029475437,True,False,True,False,True,12.247221014954427,0.0,0.0,0.0,0.0,0,0.9409541804440249,0.7491733585262164,False,False,False,False,0.3414508847244918,0.33017702300633744,False,False,False,False,3613719.0,2113904.4419437,False,False,False,False,120446.26301971865,False,False,False,False
2024-07-16 17:00:00+00:00,16.37,16.41,16.305,16.39,87050.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.33587611669447315,15.843314994526471,1.627638817709735,65.33967917740348,18.07198029475437,True,False,True,False,True,12.435909535245134,0.0,0.0,0.0,0.0,0,0.949052132701422,0.7481042654028436,False,False,False,False,0.3407215552580258,0.33544928913218164,False,False,False,False,3700769.0,2138506.9932313943,False,False,False,False,119928.4915000331,False,False,False,False
2024-07-17 17:00:00+00:00,16.295,16.295,16.1,16.115,347093.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.33709988628495097,15.858660205930008,0.7604268185759825,59.482038110388174,14.838046403146237,True,False,True,False,False,7.779505038636266,0.0,0.0,0.0,0.0,0,0.9334117647058824,0.7529411764705881,False,False,False,False,0.2940129678647048,0.3147311284984432,False,False,False,False,3353676.0,2157346.8227936984,False,False,False,False,123450.42186437365,False,False,False,False
2024-07-18 17:00:00+00:00,16.375,16.395,16.265,16.34,175575.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3427776444191,15.873200027677541,1.3618156840815498,59.293558303885376,14.583218082179059,True,False,True,False,False,10.641005793828331,0.0,0.0,0.0,0.0,0,0.9284709193245779,0.74812382739212,False,False,False,False,0.3325043011594005,0.3236177148289219,False,False,False,False,3529251.0,2178616.6549984473,False,False,False,False,124258.55485872446,False,False,False,False
2024-07-19 17:00:00+00:00,16.425,16.5,16.355,16.43,163931.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3501933185547001,15.938322645931095,1.4040169472625308,60.36808346464793,14.583218082179059,True,False,True,False,False,11.7401488988178,0.0,0.0,0.0,0.0,0,0.9321637426900587,0.7426900584795322,False,False,False,False,0.34282822553985487,0.3332229701843884,False,False,False,False,3693182.0,2202098.288254285,False,False,False,False,124873.63152758144,False,True,False,False
2024-07-22 17:00:00+00:00,16.305,16.41,16.28,16.365,215619.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3558611937106691,15.948389251649042,1.1707113776774425,59.699182995674484,14.583218082179059,True,False,True,False,False,10.662001889613443,0.0,0.0,0.0,0.0,0,0.9253277153558053,0.7532771535580524,False,False,False,False,0.31918731792501187,0.32620514405470014,False,False,False,False,3477563.0,2221872.9349480174,False,False,False,False,126280.53646513831,False,False,False,False
2024-07-23 17:00:00+00:00,16.335,16.43,16.325,16.405,153175.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3619107450565407,15.958634589298008,1.2333577181640698,59.8638884649447,14.445452153578259,True,False,True,False,False,11.160277202729791,0.0,0.0,0.0,0.0,0,0.9227326266195525,0.7557126030624264,False,False,False,False,0.328457929062249,0.3273315365584746,False,False,False,False,3630738.0,2243715.8041736293,False,False,False,False,126697.50489203539,False,False,False,False
2024-07-24 17:00:00+00:00,16.265,16.375,16.18,16.2,158551.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3643453341577403,15.961731019169774,0.6539646826575499,55.91391414378227,10.496752130410457,False,False,True,False,False,7.806501176558005,0.0,0.0,0.0,0.0,0,0.91274694261524,0.7652869238005644,False,False,False,False,0.30009930177329314,0.31371541916588386,False,False,False,False,3472187.0,2262761.8692252007,False,False,False,False,127191.35752936818,False,False,False,False
2024-07-25 17:00:00+00:00,16.275,16.32,16.125,16.135,178916.0,,,,,,,,,,,,#000000,0.3655131158218958,15.963165481640152,0.4701186111296205,52.20322016184515,6.974629577918485,False,True,False,False,False,6.776614323053888,0.0,0.0,0.0,0.0,0,0.9111896348645466,0.7714958775029443,False,False,False,False,0.2847021717374607,0.2992087954516723,False,False,False,False,3293271.0,2278738.754973647,False,False,False,False,127993.28997077332,False,False,False,False
2024-07-26 17:00:00+00:00,16.285,16.32,16.21,16.275,176854.0,,,,,,,,,,,,#000000,0.3659655623044132,15.968822698332282,0.8366287246804816,52.310659934065086,6.974629577918485,False,True,False,False,False,8.591858324780596,0.0,0.0,0.0,0.0,0,0.9029763299742211,0.7710335130067965,False,False,False,False,0.2965880433989774,0.2978984194253248,False,False,False,False,3470125.0,2297209.859547699,False,False,False,False,128750.82035882333,False,False,False,False
2024-07-29 17:00:00+00:00,16.005,16.04,15.96,16.025,174894.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.35868691961974114,15.96356217463953,0.17128538009024832,48.53384827092436,3.396999781347155,False,True,False,True,False,4.72649508797338,0.0,0.0,0.0,0.0,0,0.9066229815118189,0.7725251579686403,False,False,False,False,0.22365608648873597,0.26077725295703036,False,False,False,False,3295231.0,2312683.0555237033,False,False,False,False,129466.21849279506,False,False,False,False
2024-07-30 17:00:00+00:00,16.0,16.21,15.995,16.205,108802.0,,,,,,,,,,,,#000000,0.348744207869485,15.964112256028114,0.6907290172458848,48.989255949661796,3.396999781347155,False,True,False,False,False,7.035448693035491,0.0,0.0,0.0,0.0,0,0.9067637388445281,0.771488961953969,False,False,False,False,0.2515490580135683,0.25616315548529933,False,False,False,False,3404033.0,2329603.2097016308,False,False,False,False,129145.8430122866,False,False,False,False
2024-07-31 17:00:00+00:00,16.295,16.335,16.25,16.275,133858.0,,,,,,,,,,,,#000000,0.34306974050014755,15.969296854174088,0.8910816365798931,50.328592918784324,3.396999781347155,False,True,False,False,False,7.91018995586629,0.0,0.0,0.0,0.0,0,0.9175257731958766,0.7579662605435799,False,False,False,False,0.3043223256450718,0.28024274056518556,False,False,False,False,3537891.0,2348336.3537372644,False,False,False,False,129218.89970977051,False,False,False,False
2024-08-01 17:00:00+00:00,16.045,16.2,15.965,16.195,181276.0,,,,,,,,,,,,#000000,0.3420177541358573,15.969816756170376,0.6583963583954079,49.91660314762025,3.396999781347155,False,True,False,False,False,6.6841605664938335,0.0,0.0,0.0,0.0,0,0.9106561191251747,0.7615169846440204,False,False,False,False,0.24607762792664054,0.26316018424591303,False,False,False,False,3356615.0,2363968.580811105,False,False,False,False,130025.98653597562,False,False,False,False
2024-08-02 17:00:00+00:00,15.895,15.96,15.8,15.955,303964.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.34167575905281294,15.959121155741459,-0.012061598261705856,46.3769890135207,0.9309332685116232,False,True,False,True,False,3.1466440048927815,0.0,0.0,0.0,0.0,0,0.9007438400743845,0.7591817759181775,False,False,False,False,0.1914272596768915,0.22729372196140227,False,False,False,False,3052651.0,2374645.8276202353,False,False,False,False,132722.69992301476,False,False,False,False
2024-08-05 17:00:00+00:00,15.385,15.535,15.315,15.44,341320.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3458166727778793,15.881103920327803,-1.275542664801265,39.75898938398271,-5.180951735878409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8939221488732076,0.7630320965171862,False,False,False,False,0.06728106387171137,0.14728739291655682,False,False,False,False,2711331.0,2379865.7527734097,True,False,False,False,135956.766590875,False,False,False,False
2024-08-06 17:00:00+00:00,15.945,16.1,15.895,15.98,602607.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3459074369754813,15.909993487781884,0.20238510287675132,42.13569222517138,-5.180951735878409,False,True,False,True,True,3.046157937465157,0.0,0.0,0.0,0.0,0,0.899710918390038,0.7571714476317543,False,False,False,False,0.22055266490197523,0.183920028909266,False,False,False,False,3313938.0,2394347.4930404886,False,False,False,False,143191.65393055134,False,False,False,False
2024-08-07 17:00:00+00:00,16.005,16.03,15.61,15.65,365707.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3471086103619141,15.898592770856323,-0.7161815162036083,41.21849667559092,-5.180951735878409,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8870155463104884,0.7626450624042038,False,False,False,False,0.16458140341155442,0.1742507161604102,False,False,False,False,2948231.0,2402934.8342336593,False,False,False,False,146641.50425720945,False,False,False,False
2024-08-08 17:00:00+00:00,16.045,16.31,16.025,16.265,502843.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.34962351694872473,15.92173690116322,0.9818078081032613,45.6838140277073,-10.132909826937016,False,True,False,True,True,5.74155819910353,0.0,0.0,0.0,0.0,0,0.8889603429796359,0.7438370846730974,False,False,False,False,0.26458003124853036,0.21941537370447028,False,False,False,False,3451074.0,2419185.0538579435,False,False,False,False,152164.0080671752,False,False,False,False
2024-08-09 17:00:00+00:00,15.635,15.715,15.54,15.66,636630.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3506948443787926,15.892458551505294,-0.6628513513423966,44.69985302228025,-10.132909826937016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.876749529977021,0.7516189680384372,False,False,False,False,0.10571114683114326,0.16256326026780676,False,False,False,False,2814444.0,2425313.099534564,False,False,False,False,159675.1087172965,False,False,False,False
2024-08-12 17:00:00+00:00,15.575,15.635,15.54,15.555,397865.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3527861052196186,15.874435021091344,-0.9054637253711777,43.463447778800344,-10.132909826937016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8753404567358057,0.757594804106432,False,False,False,False,0.061603213819110124,0.11208323704345845,False,False,False,False,2416579.0,2425177.6871386794,False,False,False,False,163367.9752488113,False,False,False,False
2024-08-13 17:00:00+00:00,15.495,15.63,15.49,15.565,378168.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3543383378321481,15.85876086237518,-0.8290405835632045,42.724682399632755,-10.132909826937016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8683431952662725,0.7645815722738798,False,False,False,False,0.029457317440161595,0.07077027724181002,False,False,False,False,2794747.0,2430907.443927227,False,False,False,False,166698.2081906902,False,False,False,False
2024-08-14 17:00:00+00:00,15.965,16.025,15.925,15.995,287121.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3516031751744921,15.862212015451568,0.3776643498242908,45.63493077749859,-9.885348021885036,False,True,False,True,True,2.63509511497368,0.0,0.0,0.0,0.0,0,0.8678340629560142,0.7642276422764224,False,False,False,False,0.17306186193355613,0.12191606958768308,False,False,False,False,3081868.0,2440999.8556492855,False,False,False,False,168565.22821874154,False,False,False,False
2024-08-15 17:00:00+00:00,15.965,16.03,15.915,15.985,248936.0,,,,,,,,,,,,#000000,0.35148477854601506,15.864811228855123,0.3419458778330622,47.497480990220204,-7.9466281941849815,False,True,False,False,True,2.53121450935749,0.0,0.0,0.0,0.0,0,0.8655601659751035,0.764522821576763,False,False,False,False,0.16790913282119543,0.14491260120443927,False,False,False,False,2832932.0,2447076.32300356,False,False,False,False,169811.28669597037,False,False,False,False
2024-08-16 17:00:00+00:00,16.185,16.3,16.175,16.26,170496.0,,,,,,,,,,,,#000000,0.35391056028985113,15.871541507473802,1.097617692470249,50.73589736217811,-4.765540538460456,False,True,False,False,True,5.153777479563448,0.0,0.0,0.0,0.0,0,0.8695741616951245,0.7634231639580329,False,False,False,False,0.2678918319663248,0.20640221658538205,False,False,False,False,3003428.0,2455701.9303988535,False,False,False,False,169821.90240611037,False,False,False,False
2024-08-19 17:00:00+00:00,16.335,16.34,16.265,16.31,242370.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.35651412920712683,15.914665561994095,1.1088885562126574,53.24432577939308,-2.324587825330795,False,True,True,False,True,5.619602658362172,0.0,0.0,0.0,0.0,0,0.8685737976782753,0.7678275290215585,False,False,False,False,0.29316017664938976,0.2497811966173859,False,False,False,False,3245798.0,2467951.4818655383,False,False,False,False,170946.67911299237,False,False,False,False
2024-08-20 17:00:00+00:00,16.115,16.115,16.045,16.065,145640.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3560917737765687,15.910361673362699,0.4342653720900917,52.60552946168834,-2.324587825330795,False,True,True,False,True,3.0179774741388137,0.0,0.0,0.0,0.0,0,0.8628783199505871,0.7689932056825196,False,False,False,False,0.20796055688414558,0.22887087675076573,False,False,False,False,3100158.0,2477753.1333094835,False,False,False,False,170554.32749883743,False,False,False,False
2024-08-21 17:00:00+00:00,16.045,16.06,15.98,16.01,143203.0,,,,,,,,,,,,#000000,0.35418796862274815,15.907594446310538,0.28912770269319116,51.68046031806253,-2.324587825330795,False,True,False,False,True,2.4454837882603364,0.0,0.0,0.0,0.0,0,0.8586776859504134,0.7764462809917348,False,False,False,False,0.18553314649645067,0.20720201162360818,False,False,False,False,2956955.0,2485182.6196147627,False,False,False,False,170130.27590970817,False,False,False,False
2024-08-22 17:00:00+00:00,16.035,16.045,15.95,15.965,140457.0,,,,,,,,,,,,#000000,0.35216447836176146,15.905692956904387,0.16840722656499618,50.62932600324485,-2.324587825330795,False,True,False,False,False,1.9739168504015865,0.0,0.0,0.0,0.0,0,0.8610591900311527,0.7736240913811001,False,False,False,False,0.1771713731799261,0.19218669240176714,False,False,False,False,2816498.0,2490319.292178875,False,False,False,False,169670.22512041035,False,False,False,False
2024-08-23 17:00:00+00:00,16.155,16.19,16.12,16.14,97810.0,,,,,,,,,,,,#000000,0.35319389565494996,15.908041489304562,0.6567455257552032,51.6902386712322,-2.324587825330795,False,True,False,False,False,3.6967996441655693,0.0,0.0,0.0,0.0,0,0.8647642679900746,0.7671629445822987,False,False,False,False,0.2362906539440288,0.21423867317289796,False,False,False,False,2914308.0,2496892.760517187,False,False,False,False,168556.11310303965,False,False,False,False
2024-08-26 17:00:00+00:00,16.255,16.255,16.06,16.125,290529.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3539585917655855,15.91434308616392,0.595145643407892,52.221659912357005,-2.2614106484094947,False,True,True,False,False,3.5347430571123546,0.0,0.0,0.0,0.0,0,0.8672584640792734,0.76197357555739,False,False,False,False,0.2346613753257601,0.22445002424932903,False,False,False,False,2623779.0,2498859.9890363,False,False,False,False,170447.16561307004,False,False,False,False
2024-08-27 17:00:00+00:00,15.925,15.96,15.9,15.91,244924.0,,,,,,,,,,,,#000000,0.35393632042912837,15.911268212804025,-0.0035831666060353244,50.15138524464661,-2.2614106484094947,False,True,False,False,False,1.2385655491662284,0.0,0.0,0.0,0.0,0,0.8620193296319145,0.7713345671396252,False,False,False,False,0.10894497705007403,0.1666975006497015,False,False,False,False,2378855.0,2496999.4465706213,False,False,False,False,171601.84521596818,False,False,False,False
2024-08-28 17:00:00+00:00,15.765,15.895,15.74,15.88,145564.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.35394880527662254,15.903228655247394,-0.06562716105014044,48.449451975825504,-2.2614106484094947,False,True,False,True,False,0.9225045731876982,0.0,0.0,0.0,0.0,0,0.8529107105862856,0.7762585456805462,False,False,False,False,0.058498313895318156,0.11259790727250983,False,False,False,False,2233291.0,2492910.9435230144,False,False,False,False,171198.15769323998,False,False,False,False
2024-08-29 17:00:00+00:00,15.905,15.96,15.855,15.96,222143.0,,,,,,,,,,,,#000000,0.35385807965981536,15.905648672502172,0.1535964009923967,48.39944390374658,-2.2614106484094947,False,True,False,False,False,1.7488342639820615,0.0,0.0,0.0,0.0,0,0.8584162520729686,0.7740464344941951,False,False,False,False,0.08724722472811082,0.09992256600031033,False,False,False,False,2455434.0,2492329.9056389364,False,False,False,False,171988.00020962386,False,False,False,False
2024-08-30 17:00:00+00:00,16.015,16.115,15.995,16.095,213727.0,,,,,,,,,,,,#000000,0.3544620718220104,15.912837489591762,0.5139125590274933,50.10751473553045,-2.2614106484094947,False,True,False,False,False,3.1293343571129704,0.0,0.0,0.0,0.0,0,0.8613593847432963,0.7769694450218242,False,False,False,False,0.15722982076640046,0.1285761933833554,False,False,False,False,2669161.0,2495071.4729933715,False,False,False,False,172635.11648544364,False,False,False,False
2024-09-02 17:00:00+00:00,16.095,16.095,16.095,16.095,0.0,,,,,,,,,,,,#000000,0.35411031772190543,15.912837489591762,0.5144230520594284,51.246228623386365,-2.2614106484094947,False,False,False,False,True,3.1293343571129704,0.0,0.0,0.0,0.0,0,0.86334101865437,0.783483546426325,False,False,False,False,0.17644571313770127,0.15251095326052833,False,False,False,False,2669161.0,2497770.535427583,False,False,False,False,169958.60305156079,False,False,False,False
2024-09-03 17:00:00+00:00,15.99,16.13,15.99,16.065,250100.0,,,,,,,,,,,,#000000,0.35454100513807424,15.917727246786272,0.41538990153303745,51.51234104912192,-2.0058550591963566,False,False,False,False,True,2.7901142057063524,0.0,0.0,0.0,0.0,0,0.8578308207705192,0.7839195979899489,False,False,False,False,0.1596252361171619,0.1560680946888451,False,False,False,False,2419061.0,2496550.232552737,False,False,False,False,171201.10532983113,False,False,False,False
2024-09-04 17:00:00+00:00,16.055,16.065,15.91,15.935,186751.0,,,,,,,,,,,,#000000,0.35389291911281556,15.917596018493242,0.04917866554207673,49.630115457076954,-2.0058550591963566,False,False,False,False,False,1.3248051103284837,0.0,0.0,0.0,0.0,0,0.859571788413098,0.7833753148614601,False,False,False,False,0.12281410338849993,0.13944109903867252,False,False,False,False,2232310.0,2492453.484761222,False,False,False,False,171442.18896812832,False,False,False,False
2024-09-05 17:00:00+00:00,16.025,16.09,15.995,16.02,154965.0,,,,,,,,,,,,#000000,0.34896613067796695,15.919211580642706,0.2888200615959004,49.824584508555645,-2.0058550591963566,False,False,False,False,False,2.23923744801343,0.0,0.0,0.0,0.0,0,0.8599205519548397,0.7813088020071076,False,False,False,False,0.14927423390984723,0.14435766647425988,False,False,False,False,2387275.0,2490822.810578877,False,False,False,False,171186.7286740488,False,False,False,False
2024-09-06 17:00:00+00:00,15.915,15.935,15.83,15.9,134348.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.34404597168201534,15.917493524230752,-0.050846473060639795,48.06068017702614,-2.0058550591963566,False,True,False,True,False,0.8824621097711649,0.0,0.0,0.0,0.0,1,0.8552440290758048,0.784839044652128,False,False,False,False,0.07273979770222125,0.10854873208824056,False,False,False,False,2252927.0,2487134.5034381193,False,False,False,False,170615.58559383097,False,False,False,False
2024-09-09 17:00:00+00:00,15.865,15.865,15.77,15.815,191472.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.33920393026363616,15.913440069382021,-0.2902091060840963,45.657189809466814,-1.0707522956057645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8510594100540089,0.7897798088907345,False,False,False,False,0.041938676463231066,0.07524370427573582,False,False,False,False,2061455.0,2480534.821214272,False,False,False,False,170938.94085594208,False,False,False,False
2024-09-10 17:00:00+00:00,15.685,15.85,15.665,15.85,186107.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.33523421958680377,15.901238602085773,-0.1528441880095879,44.78228896040738,-1.9432301204312594,False,True,False,True,False,0.32447685170417273,0.0,0.0,0.0,0.0,0,0.8498964803312626,0.7892339544513449,False,False,False,False,-0.002481232724894522,0.03638123577542065,False,False,False,False,2247562.0,2476922.8394900197,False,False,False,False,171174.1045636019,False,False,False,False
2024-09-11 17:00:00+00:00,15.875,15.93,15.85,15.85,208825.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32993856922077297,15.902706699842215,-0.15974700977425638,44.19902172770109,-2.5975991311236584,False,True,False,True,False,0.32447685170417273,0.0,0.0,0.0,0.0,0,0.8550271172298703,0.7882770129328318,False,False,False,False,0.0633552783115423,0.04986825704348148,False,False,False,False,2247562.0,2473366.857482422,False,False,False,False,171757.8393765693,False,False,False,False
2024-09-12 17:00:00+00:00,15.945,16.0,15.93,15.995,116807.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3265192073872287,15.905325072231257,0.2746390587136094,46.88814974358243,-2.5975991311236584,False,True,False,True,True,1.9751536215645409,0.0,0.0,0.0,0.0,0,0.8510682865521574,0.7863426895684951,False,False,False,False,0.10082899783288896,0.07534862743818521,False,False,False,False,2364369.0,2471676.968219129,False,False,False,False,170905.88837848292,False,False,False,False
2024-09-13 17:00:00+00:00,16.145,16.2,16.12,16.18,145085.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.32573202383453576,15.913414194589452,0.8184206215658042,51.6840437755175,-2.0232256000522852,True,False,True,False,True,4.017880846523056,0.0,0.0,0.0,0.0,0,0.8493723849372383,0.7876569037656896,False,False,False,False,0.19987542926842736,0.13761202835330627,False,False,False,False,2509454.0,2472262.658634336,False,False,False,False,170505.56452765374,False,False,False,False
2024-09-16 17:00:00+00:00,16.265,16.29,15.965,16.175,396294.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.32008855756598953,15.926748929128296,0.7755699633859147,54.76475800662311,0.6361926316922748,True,False,True,False,True,3.956968911930918,0.0,0.0,0.0,0.0,0,0.8506655574043259,0.7843178036605649,False,False,False,False,0.1831484784778924,0.16038025341559933,False,False,False,False,2113160.0,2466695.1755547337,False,False,False,False,174006.16042644982,False,False,False,False
2024-09-17 17:00:00+00:00,15.965,16.055,15.95,16.02,232879.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.31178544251159834,15.927857161231598,0.2955328447221318,53.44789630253781,0.6361926316922748,True,False,True,False,True,2.0774784273524247,0.0,0.0,0.0,0.0,0,0.8461379167529505,0.7898115551874084,False,False,False,False,0.11966565650684953,0.14002295496122444,False,False,False,False,1880281.0,2457603.4829104743,False,False,False,False,174918.9176291405,False,False,False,False
2024-09-18 17:00:00+00:00,16.14,16.3,16.055,16.11,117083.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30439554636794475,15.944879171390507,0.5424548111157272,54.173649501034326,0.6361926316922748,True,False,True,False,True,3.091655272467939,0.0,0.0,0.0,0.0,0,0.8504615384615382,0.7782564102564095,False,False,False,False,0.20892760071452235,0.1744752778378734,False,False,False,False,1997364.0,2450467.987051397,False,False,False,False,174022.23673566544,False,False,False,False
2024-09-19 17:00:00+00:00,16.205,16.22,16.14,16.16,175293.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29863967863907265,15.949868024414695,0.7036304637846366,55.50964219527397,1.107275687747979,True,False,True,False,True,3.654154745565897,0.0,0.0,0.0,0.0,0,0.8518442622950817,0.7831967213114746,False,False,False,False,0.21022349431556647,0.19234938607671992,False,False,False,False,2172657.0,2446160.839965329,False,False,False,False,174041.9384917016,False,False,False,False
2024-09-20 17:00:00+00:00,16.205,16.23,16.17,16.17,144943.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2932785780180939,15.95393903934222,0.7367089751930381,56.5786811308506,2.2528707431950608,True,False,True,False,True,3.7678710330613363,0.0,0.0,0.0,0.0,0,0.8559704554780466,0.7790315962248656,False,False,False,False,0.22061612281283646,0.2064827544447782,False,False,False,False,2317600.0,2444167.648648037,False,False,False,False,173590.79215849694,False,False,False,False
2024-09-23 17:00:00+00:00,16.255,16.285,16.21,16.28,256114.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2928580506624818,15.96366449713452,1.080166661458992,59.17263219307053,4.809455031416313,True,False,True,False,True,5.019845556203194,0.0,0.0,0.0,0.0,0,0.8590244906359329,0.7756740069973236,False,False,False,False,0.2454922424968243,0.22598749847080124,False,False,False,False,2573714.0,2446176.119211633,False,False,False,False,174870.22173743497,False,False,False,False
