date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_151,aVWAP_valley_132,aVWAP_valley_122,aVWAP_valley_111,aVWAP_valley_96,aVWAP_valley_92,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_28,aVWAP_OB_bull_159,aVWAP_OB_bull_132,aVWAP_OB_bull_96,aVWAP_OB_bull_42,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-10 00:00:00+00:00,23.2327581535,23.5446334567,22.9547163325,23.1542471245,33127,,,,,,,,,,,,,22.251363942084097,21.98368057606994,,,,22.251363942084097,,22.11752225907702,#000000,,22.733675757463036,,63.252454213580535,7.629478234608847,False,False,True,False,True,1.8736312850402506,0.0,0.0,0.0,0.0,0,1.0492977819298364,0.9750657915683313,False,False,False,False,0.11828941301955218,0.22973961319800124,False,False,False,False,114972,-286958.5704140994,False,False,False,False,84959.17769170455,False,False,False,False
2023-02-17 00:00:00+00:00,22.8639731984,23.2626877723,22.6338187674,23.0501441026,37873,,,,,,,,,,,,,22.26801158785036,21.997400087048593,,,,22.26801158785036,,22.13270583744948,#000000,,22.707463328595622,,61.31956626437682,7.629478234608847,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0352840272647705,0.9733832940276198,False,False,False,False,-0.007993707999254666,0.11087295259937328,False,False,False,False,77099,-259991.34297601797,False,False,False,False,81471.3126775042,False,False,False,False
2023-02-24 00:00:00+00:00,22.7679253514,23.2296433707,22.5980479669,22.7378350368,49197,,,,,,,,,,,,,22.286716815861602,22.013606412816433,,,,22.286716815861602,,22.15016161433902,#000000,,22.683921166027773,,59.538579665080036,7.629478234608847,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.035411387724497,0.9595049073556197,False,False,False,False,-0.02234996381757261,0.04426149439090034,False,False,False,False,27902,-238665.91016297962,False,False,False,False,79080.62284954093,False,False,False,False
2023-03-03 00:00:00+00:00,22.9116677536,23.0423426648,22.5632013239,22.8071278247,29528,,,,,,,,,,,,22.839070580766666,22.296909103153425,22.02275628426458,,,,22.296909103153425,,22.386245322728225,#000000,,22.85536750940202,,58.75734589145215,7.629478234608847,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.03535278466999,0.9680896041651191,False,False,False,False,-0.07202029018541578,-0.013879397897257721,False,False,False,False,57430,-216732.8797805367,False,False,False,False,75410.05819401938,False,False,False,False
2023-03-10 00:00:00+00:00,23.1016690744,23.2339992011,22.7776824114,22.7776824114,27233,,,,,,,,,,,,22.934409821197544,22.309306532846286,22.033027898097565,,,,22.309306532846286,,22.42558141738046,#000000,,22.876953698221463,,58.83359191571274,7.629478234608847,True,False,True,False,False,0.9306947923236706,0.0,0.0,0.0,0.0,0,1.0734437913377595,0.9412090924136894,False,False,False,False,0.013495906884822618,-0.0001917455062175515,False,False,False,False,84663,-194407.25905605248,False,False,False,False,71841.38721668461,False,False,False,False
2023-03-17 00:00:00+00:00,22.8898886018,23.1555942544,22.6677412528,23.1555942544,41218,,,,,,,,,,,,22.921788610851113,22.324006191299468,22.04617284145132,,,,22.324006191299468,,22.430655881200636,#000000,,22.865531348159664,,57.912868274145104,7.629478234608847,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0822426390876847,0.9548423820094284,False,False,False,False,-0.2605407515488411,-0.13036624852752932,False,False,False,False,43445,-176788.5732000486,False,False,False,False,69572.98816359686,False,False,False,False
2023-03-24 00:00:00+00:00,23.1991525581,23.2779930879,22.7374345388,23.0597659862,507848,,,,,,,,,,,,23.04730992874096,22.49842544041134,22.206880428714243,,,,22.49842544041134,,22.584205265955514,#000000,,22.924946280225697,,58.307466760954036,7.629478234608847,True,False,True,False,False,1.6265093136183992,0.0,0.0,0.0,0.0,1,1.0902435169519604,0.9247448603377763,False,False,False,False,-0.1907565091716847,-0.16056137884960703,False,False,False,False,551293,-122856.6048148598,False,False,False,False,102037.80385518228,False,False,False,False
2023-03-31 00:00:00+00:00,23.6795539838,23.7063220079,23.1464679088,23.2601882727,36791,,,,,,,,,,,,23.073844472165085,22.51525344210846,22.221519434484062,,,,22.51525344210846,,22.603539116252534,#000000,,22.942805994769138,,60.000459213905614,7.629478234608847,True,False,True,False,False,4.968345410043902,0.0,0.0,0.0,0.0,1,1.1413221359265446,0.8847699637750391,False,False,False,False,0.10098927547941673,-0.029786051685095148,False,False,False,False,588084,-70194.33779153685,False,False,False,False,97204.70727331692,False,False,False,False
2023-04-07 00:00:00+00:00,23.6582095462,23.8426114901,23.4788812801,23.680078847,29765,,,,,,,,,,,,23.09978796831022,22.53044260331715,22.234466711286924,,,,22.53044260331715,,22.621565760971432,#000000,,22.96038332339241,,61.10434687261902,7.629478234608847,True,False,True,False,False,4.803558551194136,0.0,0.0,0.0,0.0,1,1.15118670095469,0.8693245689853686,False,False,False,False,0.26877050534820135,0.1194922268315531,False,False,False,False,558319,-23637.79425142301,False,False,False,False,92209.17340121938,False,False,False,False
2023-04-14 00:00:00+00:00,23.7719299101,24.0212399386,23.3126745944,23.4876290004,261696,,,,,,,,,,,,23.268492018294843,22.652840345443206,22.342086082398097,,,,22.652840345443206,,22.754472815378715,#000000,,23.087555218004557,,62.220555753839804,7.629478234608847,True,False,True,False,True,5.581252442882288,0.0,0.0,0.0,0.0,1,1.1517151463308393,0.8608385338342106,False,False,False,False,0.34282816870952376,0.23116019777053842,False,False,False,False,820015,38855.005322756464,False,False,False,False,104763.75314927721,False,False,False,False
2023-04-21 00:00:00+00:00,23.6819158682,23.8550332529,23.4002392746,23.6975742876,87632,,,,,,,,,,,,23.300847617823585,22.68640335989175,22.373332911836034,,,,22.68640335989175,,22.78686129651712,#000000,,23.116281267986075,,62.530939820139494,7.629478234608847,True,False,True,False,True,4.866583931524968,0.0,0.0,0.0,0.0,1,1.1675612280004761,0.8600505927388978,False,False,False,False,0.3094860766166451,0.2703231371935918,False,False,False,False,732383,90227.44937292265,False,False,False,False,103494.7343974789,False,False,False,False
2023-04-28 00:00:00+00:00,23.7332040627,23.8822595776,23.4518694639,23.5707098361,67460,,,,,,,,,,,,23.324895494699422,22.71183424101037,22.39717109163505,,,,22.71183424101037,,22.811300275781615,#000000,,23.13807540117685,,62.9177702130325,8.14105135117466,True,False,True,False,True,5.22636891306766,0.0,0.0,0.0,0.0,1,1.1735302188930559,0.8462685254719025,False,False,False,False,0.34282816872015937,0.3065756529568756,False,False,False,False,799843,142791.56423418765,False,False,False,False,100825.49481248047,False,False,False,False
2023-05-05 00:00:00+00:00,23.8032083323,24.0491455401,23.4255190488,23.4954354836,242187,,,,,,,,,,,,23.403916267384744,22.79924844949333,22.480355791709066,,,,22.79924844949333,,22.894506836195717,#000000,,23.212411300469594,,63.42640727850641,8.826872197591825,True,False,True,False,True,5.721361193221465,0.0,0.0,0.0,0.0,1,1.172851789787742,0.8355115350057944,False,False,False,False,0.34282817516341674,0.32470191406014615,False,False,False,False,1042030,209401.81873535895,False,False,False,False,111296.7174189634,False,False,False,False
2023-05-12 00:00:00+00:00,23.6902528861,23.9876612381,23.6011884829,23.9788777664,243682,,,,,,,,,,,,23.45896141118994,22.873649246032368,22.55441688702996,,,,22.873649246032368,,22.962342514750755,#000000,,23.26996392405747,,63.097143104071165,8.826872197591825,True,False,True,False,True,4.789376576481562,0.0,0.0,0.0,0.0,1,1.1899288616267856,0.8802520354706794,False,False,False,False,0.3428281705126416,0.33376504228639386,False,False,False,False,798348,253027.461791999,False,False,False,False,121103.03464718832,False,False,False,False
2023-05-19 00:00:00+00:00,23.6003101358,24.0667124835,23.5309207093,23.6714562566,41130,,,,,,,,,,,,23.465926470678024,22.884735577836445,22.565817946489155,,,,22.884735577836445,,22.972159998334536,#000000,,23.277891867593667,,62.310841056852,8.826872197591825,True,False,True,False,True,4.047822053488577,0.0,0.0,0.0,0.0,1,1.1441606128973998,0.8676610138948601,False,False,False,False,0.342828170927993,0.3382966066071934,False,False,False,False,757218,290374.90906666574,False,False,False,False,115179.10615480402,False,False,False,False
2023-05-26 00:00:00+00:00,23.5692939929,23.8215323585,23.4599319043,23.6363223698,27889,,,,,,,,,,,,23.46848784002284,22.891087508400933,22.572669569516673,,,,22.891087508400933,,22.977414972646816,#000000,,23.2816056981041,,61.55411388287658,8.826872197591825,True,False,True,False,True,3.7901510793167006,0.0,0.0,0.0,0.0,1,1.1267278706816004,0.8909129527799261,False,False,False,False,0.20076818976189434,0.2695323981845439,False,False,False,False,729329,322890.02691357944,False,False,False,False,108713.17236555928,False,False,False,False
2023-06-02 00:00:00+00:00,23.8337033006,24.0111521088,23.512849044,23.5657661836,41692,,,,,,,,,,,,23.476338115457438,22.902543745863138,22.584378058333325,,,,22.902543745863138,,22.9877533065513,"rgba(38, 166, 154, 0.5)",1.1413216308044698,23.290201542497638,0.4762038530009027,62.0931089365392,8.826872197591825,True,False,True,False,True,5.753670596838877,0.0,0.0,0.0,0.0,1,1.1307806420667303,0.886785219609923,False,False,False,False,0.27121501412994675,0.2703737061572453,False,False,False,False,771021,356084.9138088699,False,False,False,False,103748.64107922155,False,False,False,False
2023-06-09 00:00:00+00:00,24.1390351963,24.3154256617,23.7862542654,23.8832690214,31551,,,,,,,,,,,,23.487433226900855,22.913844692040982,22.59522352428877,,,,22.913844692040982,,22.998833814410204,"rgba(38, 166, 154, 1.0)",1.1320163307411446,23.30066064677584,0.7406028753801347,63.56291587281929,9.731884242997857,True,False,True,False,True,7.9327595290935875,0.0,0.0,0.0,0.0,1,1.1187106970061833,0.8821086196075233,False,False,False,False,0.34282807940336135,0.30660089278030334,False,False,False,False,802572,389158.03130450915,False,False,False,False,98400.66766594588,False,False,False,False
2023-06-16 00:00:00+00:00,24.4829084087,24.6063817345,24.0861180567,24.3330647083,36350,,,,,,,,,,,,23.506179153434513,22.930005406696193,22.610106240011934,,,,22.930005406696193,,23.015430266714215,"rgba(38, 166, 154, 1.0)",1.1328582497900797,23.317337791939977,1.0288759577608262,65.6552080991097,11.845115144435304,True,False,True,False,True,10.273537208654606,0.0,0.0,0.0,0.0,1,1.1538713861980248,0.8728700142733947,False,False,False,False,0.34282815134784084,0.3247145220640721,False,True,False,False,838922,422473.8808375085,False,False,False,False,93804.32191291286,False,False,False,False
2023-06-23 00:00:00+00:00,24.4302558547,24.5711918366,24.2977866152,24.4388989876,30818,,,,,,,,,,,,23.522186803774407,22.94381150438358,22.62282006813776,,,,22.94381150438358,,23.029606125431915,"rgba(38, 166, 154, 1.0)",1.130372759518617,23.331610871630815,0.9719315808150372,66.7863310904563,12.989943722768878,True,False,True,False,True,9.811052684521545,0.0,0.0,0.0,0.0,0,1.1638235036251743,0.861122777014829,False,False,False,False,0.34282816261954824,0.33377134234181016,False,False,False,False,808104,451039.0748495449,False,False,False,False,89138.66843788228,False,False,False,False
2023-06-30 00:00:00+00:00,24.4256697026,24.5319260146,23.960798338,24.4389517416,25776,,,,,,,,,,,,23.533349350007455,22.95419772157694,22.63258222783171,,,,22.95419772157694,,23.04004309980537,"rgba(38, 166, 154, 1.0)",1.1254877451917995,23.341850702849804,0.9629771664599491,67.56102897872047,13.792087212925622,True,False,True,False,True,9.770189800198985,0.0,0.0,0.0,0.0,0,1.1257489432840782,0.865013124525894,False,False,False,False,0.1753497937939149,0.25456056806786254,False,False,False,False,782328,475578.9952310601,False,False,False,False,84445.1374424836,False,False,False,False
2023-07-07 00:00:00+00:00,24.3822817086,24.6603190581,24.1201828059,24.4832252049,25439,,,,,,,,,,,,23.545187515589394,22.964902403196717,22.642569974690037,,,,22.964902403196717,,23.050886631158715,"rgba(38, 166, 154, 1.0)",1.1254631779954258,23.352614606280238,0.9148829765836622,67.7835471338153,14.082339160453245,True,False,True,False,True,9.377726163481487,0.0,0.0,0.0,0.0,0,1.157373861362048,0.8599592584298981,False,False,False,False,0.30208146728490254,0.2783210176763825,False,False,False,False,756889,496416.7733620927,False,False,False,False,80074.31244674406,False,False,False,False
2023-07-14 00:00:00+00:00,24.9742179129,25.0587802278,24.1998750398,24.1998750398,68621,,,,,,,,,,,,23.588396792004232,23.00004010083854,22.674346260584663,,,,23.00004010083854,,23.08759438447581,"rgba(0, 255, 255, 0.75)",1.1331064228878402,23.39059064254311,1.3975979999485388,69.7140806204847,16.016986656485543,True,False,True,False,True,13.351112279547952,0.0,0.0,0.0,0.0,0,1.1101348833955804,0.889044031079444,False,False,False,False,0.3428281794952148,0.31057459858579867,False,False,False,False,825510,520794.0494093451,False,False,False,False,79225.91893217043,False,False,False,False
2023-07-21 00:00:00+00:00,24.9171051453,25.1119083838,24.8285582187,25.0499255352,71719,,,,,,,,,,,,23.63790721479801,23.039521736033787,22.709785457040137,,,,23.039521736033787,,23.129071469290647,"rgba(0, 255, 255, 0.75)",1.1410786747798862,23.433980301382785,1.2997568675124946,70.67040436279908,16.981928325748072,True,False,True,False,True,12.827545038380677,0.0,0.0,0.0,0.0,0,1.149318838280568,0.9016824880963304,False,False,False,False,0.3428281987059622,0.32670139864588044,False,False,False,False,753791,538053.0827864306,False,False,False,False,78669.85086312078,False,False,False,False
2023-07-28 00:00:00+00:00,25.2808721047,25.4142100378,24.987528652,25.1827459251,70130,,,,,,,,,,,,23.692390248601562,23.081946949391735,22.747509854699093,,,,23.081946949391735,,23.17394901756413,"rgba(0, 255, 255, 0.75)",1.1517528311008443,24.017909290644482,1.0965571604876174,72.2714898332539,18.559684972935983,True,False,True,False,True,15.133282516695289,0.0,0.0,0.0,0.0,0,1.138496202324561,0.8748749798237955,False,False,False,False,0.34282820694152105,0.33476480279370074,False,False,False,False,823921,559228.4840615098,False,False,False,False,78037.26931770443,False,True,False,False
2023-08-04 00:00:00+00:00,24.7119635904,25.2986504958,24.487778079,25.2808721047,74820,,,,,,,,,,,,23.732619512124103,23.117431902353797,22.780319520220907,,,,23.117431902353797,,23.210123644899607,"rgba(38, 166, 154, 1.0)",1.1584304757259538,23.99486480155211,0.6190261771199553,69.78522103338702,18.559684972935983,True,False,True,False,False,10.096900197005745,0.0,0.0,0.0,0.0,0,1.0861613594241966,0.9195608423080814,False,False,False,False,0.19117603440039851,0.2629704185970496,False,False,False,False,749101,573293.1148717684,False,False,False,False,77798.95307194855,False,False,False,False
2023-08-11 00:00:00+00:00,24.6141824395,24.8275231324,24.4941782998,24.6941851994,24481,,,,,,,,,,,,23.74303370817911,23.127497057801364,22.78987143165387,,,,23.127497057801364,,23.220134065878113,"rgba(38, 166, 154, 0.5)",1.1798241190780714,23.98854420076468,0.5302809364705996,67.4687830660706,21.416977184420617,True,False,True,False,False,9.271055146742022,0.0,0.0,0.0,0.0,0,1.1099156470169684,0.89874309077018,False,False,False,False,0.020086853931704077,0.14152863626437684,False,False,False,False,724620,584502.5137701558,False,False,False,False,73849.47506661902,False,False,False,False
2023-08-18 00:00:00+00:00,24.2463475282,24.5608472663,24.1519442716,24.5608472663,47807,,,,,,,,,,,,23.755603704553202,23.14263971189846,22.805021126589395,,,,23.14263971189846,,23.23442151434702,"rgba(38, 166, 154, 0.5)",1.1935931548434702,23.96208992952158,0.23815283920231647,63.926791210760406,18.114611622938142,True,False,True,False,False,6.244487006902219,0.0,0.0,0.0,0.0,0,1.1056457494202072,0.8922667920105664,False,False,False,False,-0.2595948964342879,-0.05903313008495553,False,False,False,False,676813,591340.3275649591,False,False,False,False,71920.40283946205,False,False,False,False
2023-08-25 00:00:00+00:00,24.4366652047,24.5434963506,24.0363847297,24.1519442716,44290,,,,,,,,,,,,23.767148424870243,23.156551657903574,22.81896495407707,,,,23.156551657903574,,23.24755501228363,"rgba(38, 166, 154, 0.5)",1.2092132422895268,23.949986446086942,0.40247554491842796,62.11623537148174,16.521099743391602,True,False,True,False,False,7.5239328033693695,0.0,0.0,0.0,0.0,0,1.1005488082671104,0.8900406594145317,False,False,False,False,-0.3093739717808926,-0.18420355093292407,False,False,False,False,721103,600952.3773749621,False,False,False,False,69873.70633283524,False,False,False,False
2023-09-01 00:00:00+00:00,24.4098012323,24.7666190447,24.1686502245,24.4810219963,29547,,,,,,,,,,,,23.776026579719886,23.16649721189222,22.82878724443399,,,,23.16649721189222,,23.25710367868203,"rgba(38, 166, 154, 0.5)",1.224662781671006,23.94896121378206,0.37629952131732397,60.68468530256042,15.26518584472322,True,False,True,False,False,7.303337206199256,0.0,0.0,0.0,0.0,0,1.1123100345815884,0.8599215419157783,False,False,False,False,-0.17888372575386532,-0.1815436383433947,False,False,False,False,691556,607663.7568286685,False,False,False,False,66886.54290077338,False,False,False,False
2023-09-08 00:00:00+00:00,23.999076977,24.2846740255,23.9455275304,24.2355870327,35566,,,,,,,,,,,,23.78066642418686,23.174852373897785,22.837775136009817,,,,23.174852373897785,,23.26443131136482,#000000,1.2320685005268166,23.93540994761343,0.05167491041232592,57.68760731581421,12.494911682255818,True,False,True,False,False,4.008421189562689,0.0,0.0,0.0,0.0,0,1.0696138315133605,0.9015545007829412,False,False,False,False,-0.34282825441539394,-0.2621859463793943,False,False,False,False,655990,611243.4785450634,False,False,False,False,64566.50268590127,False,False,False,False
2023-09-15 00:00:00+00:00,24.2578993022,24.302523841,23.9731947445,24.2846740255,25140,,,,,,,,,,,,23.78495619919168,23.181320487827595,22.844564509171587,,,,23.181320487827595,,23.27028039873029,"rgba(38, 166, 154, 0.5)",1.2442831341395222,23.930423479651616,0.2631843296460393,56.621727479747165,11.585854696961498,True,False,True,False,False,5.790064080726825,0.0,0.0,0.0,0.0,0,1.081010896719489,0.8929777303299289,False,False,False,False,-0.3273814245524025,-0.2947836854658984,False,False,False,False,681130,616420.2579120958,False,False,False,False,61646.021005464136,False,False,False,False
2023-09-22 00:00:00+00:00,23.9752474733,24.3292985643,23.9723022537,24.2311245789,42178,,,,,,,,,,,,23.790425611576172,23.191070735469005,22.85508060806757,,,,23.191070735469005,,23.278858985037584,#000000,1.2521591398477887,23.921005845409596,0.04331847779108909,54.60848458373361,9.725214029177579,False,False,True,False,False,3.5921191179550718,0.0,0.0,0.0,0.0,0,1.0766780236344906,0.8988864690831606,False,False,False,False,-0.3186651773083802,-0.3067244313871393,False,False,False,False,638952,618089.2758445331,False,False,False,False,60203.94537542976,False,False,False,False
2023-09-29 00:00:00+00:00,23.5433589125,23.8302543753,23.2206015169,23.8123234088,57549,,,,,,,,,,,,23.784285064394304,23.19596938245437,22.86276977241213,,,,23.19596938245437,,23.281008073086934,#000000,1.2544755796629137,23.885412396902854,-0.2726665149550109,51.50833575404671,6.831491772017436,False,False,False,False,False,0.3940364788944457,0.0,0.0,0.0,0.0,0,0.9972689649268451,0.9603316677205405,False,False,False,False,-0.34282825441539394,-0.3247763429012666,False,False,False,False,581403,615371.7739301232,False,False,False,False,60007.282755027554,False,False,False,False
2023-10-06 00:00:00+00:00,22.9157750877,23.5343934293,22.5302593097,23.3730147315,710299,,,,,,,,,,,22.99347594223333,23.6052726352197,23.165422466245477,22.87885384117583,,,,23.165422466245477,,23.160756221218584,#000000,1.2503006847928886,23.433705457486177,-0.41424465017546813,47.36267192926255,2.987414969461156,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.922106157055649,0.9930944191921429,False,False,False,False,-0.34282825441539394,-0.3338022986583303,False,False,False,False,-128896,560240.8277130771,True,False,False,False,108177.03958798847,True,False,False,False
2023-10-13 00:00:00+00:00,23.1040502352,23.4626695636,22.8574994469,22.9874989534,178848,,,,,,,,,,,23.023231504851324,23.580259204405714,23.164543625287305,22.886744384617092,,,,23.164543625287305,,23.163694679790357,#000000,1.2435385003322144,23.415685690193374,-0.25060378501358915,45.25296680021206,1.1361002935457378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577981453305765,1.0114508605997483,False,False,False,False,-0.2857547694961804,-0.3097785340772553,False,False,False,False,49952,522441.65528988617,False,False,False,False,113411.92554443378,False,False,False,False
2023-10-20 00:00:00+00:00,23.1721879076,23.4268076308,23.0233608863,23.310256349,31417,,,,,,,,,,,23.029518585101787,23.576760954655715,23.164817688040543,22.888428585962203,,,,23.164817688040543,,23.16488145344006,#000000,1.234883268797673,23.413955760475734,-0.19578194877571387,44.054917913647195,0.10947593531309252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9634173501892723,1.0018734041722388,False,False,False,False,-0.24622182632921674,-0.278000180203236,False,False,False,False,81369,489769.60674989456,False,False,False,False,107338.22735595719,False,False,False,False
2023-10-27 00:00:00+00:00,23.3011556693,23.4144674602,23.0966900369,23.175684446,65087,,,,,,,,,,,23.045449578464186,23.57092594412932,23.166201387559887,22.89254356080039,,,,23.166201387559887,,23.168780117738446,#000000,1.2315152248182946,23.412721849582432,-0.09059261147087463,43.79260927237097,-0.10184326672751354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9647257679207486,1.004834020766628,False,False,False,False,-0.23138430539220536,-0.2546922427977207,False,False,False,False,146456,464338.96921286534,False,False,False,False,104208.50681107146,False,False,False,False
2023-11-03 00:00:00+00:00,24.2296278007,24.9051750443,22.5272487471,23.4640075914,129321,,,,,,,,,,23.8873505307,23.143098194791847,23.582477189352662,23.184440412643415,22.913371159514885,,,23.8873505307,23.184440412643415,,23.34214749740056,"rgba(38, 166, 154, 0.5)",1.2410234942126968,23.607588659029467,0.501230753947293,47.07757767658248,-0.10184326672751354,False,True,False,False,False,5.028541542241509,1.0,24.905174,22.527248,0.0,0,0.9330460729326866,0.9171239130693637,True,False,False,False,-0.015529140123363112,-0.1351106914605419,False,False,False,False,275777,450371.41593783826,False,False,False,False,106068.69149173284,False,False,False,False
2023-11-10 00:00:00+00:00,23.9145525664,24.6619780366,22.8875406103,24.1639646087,108873,,,,,,,,,,23.857186437872176,23.203435965212364,23.58959986176989,23.19771925175437,22.929098035871647,,,23.857186437872176,23.19771925175437,,23.355407910496087,#000000,1.2460323070388504,23.612607933234333,0.24232488311898456,48.28492995334982,-0.10184326672751354,False,True,False,False,True,2.8465296352070872,0.0,0.0,0.0,0.0,0,0.9497884719821034,0.9350238646256512,False,False,False,False,0.10852606517594443,-0.013292313142298728,False,False,False,False,166904,429373.8295720725,False,False,False,False,106276.41804790078,False,False,False,False
2023-11-17 00:00:00+00:00,24.3557299529,24.6980072229,22.9789646706,23.804933767,35534,,,,,,,,,,23.877140843656903,23.226218978810447,23.593660306115147,23.203215212762114,22.935179205011966,,,23.877140843656903,23.203215212762114,,23.367082909271314,"rgba(38, 166, 154, 0.5)",1.2500770384462119,23.630764268122576,0.5799368058775979,50.50548408229932,-5.857872842051236,False,False,False,False,True,5.552012447896342,0.0,0.0,0.0,0.0,0,0.9622373235422305,0.9417748803639618,False,False,False,False,0.1467508835141065,0.06672928518590389,False,False,False,False,202438,412563.76812228933,False,False,False,False,101036.23893324146,False,False,False,False
2023-11-24 00:00:00+00:00,24.3693309707,24.8781531545,24.0842465942,24.4998466981,78625,,,,,,,,,,24.00361129735462,23.297774052932276,23.61141365737314,23.221495846239584,22.9537144766465,,,24.00361129735462,23.221495846239584,,23.41760186610922,"rgba(38, 166, 154, 0.5)",1.2490548298987563,23.721788860026773,0.5184256889072774,52.131946234130446,-4.2756193675874385,False,False,False,False,True,5.633833928890432,0.0,0.0,0.0,0.0,1,1.027788496060527,0.9197803126851511,False,False,False,False,0.3428282032958483,0.20477874424087608,False,False,False,False,281063,402822.9704836012,False,False,False,False,99376.14716040876,False,False,False,False
2023-12-01 00:00:00+00:00,24.7447086533,24.9347045882,24.2832899545,24.3918590601,59145,,,,,,,,,,24.097125976228153,23.355196594943514,23.62753986936771,23.23720176795758,22.969286000444562,,,24.097125976228153,23.23720176795758,,23.457270041788302,"rgba(38, 166, 154, 1.0)",1.2550421201283295,23.79147669657247,0.7595218849149533,54.37987596263302,-2.0843523521948626,False,False,True,False,True,7.861500887086148,0.0,0.0,0.0,0.0,1,1.0355214008371163,0.9277028669707118,False,False,False,False,0.3428282074393537,0.2738034758401149,False,False,False,False,340208,398184.82452185295,False,False,False,False,96396.06218556366,False,False,False,False
2023-12-08 00:00:00+00:00,24.5456652931,24.7175663769,24.3285270818,24.5185230167,55456,,,,,,,,,,24.14860422242706,23.400069364033588,23.640446456741053,23.25036048504643,22.982576872641566,,,24.14860422242706,23.25036048504643,,23.484411480177943,"rgba(38, 166, 154, 0.5)",1.2544089374802072,23.83508985156864,0.5664623555367271,55.17998740562205,-1.270375826049957,False,False,True,False,True,6.446271142236174,0.0,0.0,0.0,0.0,1,1.0217392344043157,0.9543626559609468,False,False,False,False,0.3029618435793873,0.2883826597097511,False,False,False,False,284752,389782.39307578973,False,False,False,False,93363.46498663301,False,False,False,False
2023-12-15 00:00:00+00:00,25.0776539105,25.2332696286,24.2380528272,24.4868570275,61145,,,,,,,,,,24.229774573930918,23.45862272183726,23.659206157082718,23.2681016930129,22.99993830556455,,,24.229774573930918,23.2681016930129,,23.523128690285667,"rgba(38, 166, 154, 1.0)",1.2563738161253915,23.899698414735532,0.9375836081949224,57.202529153494254,0.7529605497715792,False,False,True,False,True,9.497404775151328,0.0,0.0,0.0,0.0,1,1.0003230513187893,0.9435081064740333,False,False,False,False,0.34282820740673053,0.3156054335582408,False,False,False,False,345897,386531.6232183238,False,False,False,False,90976.9120246602,False,False,False,False
2023-12-22 00:00:00+00:00,25.2061273522,25.2879064243,24.7989932061,24.9256571627,26920,,,,,,,,,,24.271870244998592,23.487261758826797,23.668964629379083,23.276993743000236,23.008491199521277,,,24.271870244998592,23.276993743000236,,23.542716315145192,"rgba(38, 166, 154, 1.0)",1.2542724333932949,23.93269311817674,1.0152772237671879,58.96826837056868,2.523518799869123,True,False,True,False,True,10.208022967672761,0.0,0.0,0.0,0.0,1,1.0187759864003354,0.9394047196102427,False,False,False,False,0.342828213683344,0.3292168236207924,False,False,False,False,372817,385515.7252021517,False,False,False,False,86231.95557838907,False,False,False,False
2023-12-29 00:00:00+00:00,25.5059839501,25.6059361494,24.7336260464,25.2152139157,103865,,,,,,,,,,24.431080991985706,23.600603690883027,23.710103973217198,23.313896652515776,23.04369950962464,,,24.431080991985706,23.313896652515776,,23.61987696364527,"rgba(0, 255, 255, 0.75)",1.2606771915433215,24.436153597538613,0.8486156168588243,60.95451668805447,4.5055329466929095,True,False,True,False,True,11.839926989638762,0.0,0.0,0.0,0.0,0,1.0326102882833426,0.9217691831253862,False,False,False,False,0.3428282157226419,0.33602251967171715,False,False,False,False,476682,392268.78259458486,False,True,False,False,87538.10701702692,False,False,False,False
