date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_367,aVWAP_peak_326,aVWAP_peak_257,aVWAP_peak_204,aVWAP_valley_387,aVWAP_valley_350,aVWAP_valley_300,aVWAP_valley_279,aVWAP_valley_238,aVWAP_valley_222,aVWAP_valley_167,aVWAP_valley_124,aVWAP_valley_88,aVWAP_valley_45,aVWAP_OB_bull_350,aVWAP_OB_bull_88,aVWAP_OB_bear_409,aVWAP_OB_bear_257,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 17:00:00+00:00,31.555,31.71,31.555,31.68,372.0,,,,,,,,,,,,,,30.541067020463952,29.845370580421015,29.023523949685977,,29.845370580421015,,,,29.80332051685698,"rgba(38, 166, 154, 0.5)",1.8572714462956816,29.401710358579482,1.226686409229278,58.9053747474295,3.4686146391863204,False,False,True,False,True,9.40326707892526,0.0,0.0,0.0,0.0,0,0.9156118143459914,0.7747202348192993,False,False,False,False,0.21591557006191164,0.2191013540989198,False,False,False,False,7473.0,-137.13900126790728,False,False,False,False,619.0987663409994,False,False,False,False
2024-08-22 17:00:00+00:00,31.7,31.7,31.69,31.69,17.0,,,,,,,,,,,,,,30.543424811426732,29.84633314949291,29.024323660006342,,29.84633314949291,,,,29.804693873641995,"rgba(38, 166, 154, 0.5)",1.8774888154799436,29.402679642986442,1.2182870748174606,59.19370178103274,4.075525662960629,False,False,True,False,True,9.440353892365284,0.0,0.0,0.0,0.0,0,0.9218577220788794,0.7705492075193512,False,False,False,False,0.22254871542490354,0.22082503476191168,False,False,False,False,7490.0,-18.888784193986226,False,False,False,False,609.7639017465654,False,False,False,False
2024-08-23 17:00:00+00:00,32.295,32.59,32.295,32.59,416.0,,,,,,,,,,,,,,30.636325844413875,29.87962691233272,29.04955393271529,,29.87962691233272,,,,29.8551688964873,"rgba(38, 166, 154, 0.5)",1.9138444211765226,29.4368467231687,1.647549425617849,63.023187218614,7.930683355216125,False,False,True,False,True,12.676340318068249,0.0,0.0,0.0,0.0,0,0.9220518437385907,0.7724534501642937,False,False,False,False,0.3035786275419838,0.26220183115194773,False,False,False,False,7906.0,103.97770858421511,False,False,False,False,606.7598102466186,False,False,False,False
2024-08-26 17:00:00+00:00,33.25,33.42,33.25,33.38,1117.0,,,,,,,,,,,,,,30.944340683534868,29.99307165154619,29.131966790765237,,29.99307165154619,,,,30.0231263752821,"rgba(38, 166, 154, 1.0)",1.9668872604944923,29.55139388946007,1.9465305345347497,67.64075490012922,12.306624666107254,True,False,True,False,True,15.315060593105724,0.0,0.0,0.0,0.0,0,0.9325325144508669,0.7668894508670522,False,False,False,False,0.3428282439319175,0.30251503754193265,False,False,False,False,9023.0,242.25712395500247,False,False,False,False,614.6705108629501,False,False,False,False
2024-08-27 17:00:00+00:00,32.95,33.19,32.84,32.94,1223.0,,,,,,,,,,,,,,31.170465172330683,30.096630077510618,29.211253878899903,,30.096630077510618,,,,30.1594497095804,"rgba(38, 166, 154, 1.0)",2.0063337501814473,29.651166608635958,1.6392254733623493,67.72357329491277,12.439885553573902,True,False,True,False,True,13.19292245583484,0.0,0.0,0.0,0.0,0,0.9238757449882607,0.7763229185479502,False,False,False,False,0.30963625465253847,0.3060756460972356,False,False,False,False,7800.0,359.43143211073885,False,False,False,False,624.1019758108114,False,False,False,False
2024-08-28 17:00:00+00:00,33.325,33.325,32.85,33.0,240.0,,,,,,,,,,,,,,31.21054729889125,30.116578125146166,29.226706582984658,,30.116578125146166,,,,30.18461066900736,"rgba(38, 166, 154, 1.0)",2.0459452274862855,29.670077158757593,1.6275718413701905,67.96735470521524,12.90291952781687,True,False,True,False,True,13.39434429407859,0.0,0.0,0.0,0.0,0,0.9235331116901788,0.7728457183933867,False,False,False,False,0.3170962408491249,0.31158594347318025,False,False,False,False,8040.0,478.51001455863434,False,False,False,False,618.1469064183956,False,False,False,False
2024-08-29 17:00:00+00:00,33.45,33.465,33.24,33.465,502.0,,,,,,,,,,,,,,31.30321926703936,30.162053641437204,29.261393784991924,,30.162053641437204,,,,30.242222231156163,"rgba(38, 166, 154, 1.0)",2.093654182962858,29.995997890902437,1.6569126541176773,69.52994571530331,14.652150484913989,True,False,True,False,True,14.942140655425902,0.0,0.0,0.0,0.0,0,0.9238993710691824,0.7723270440251572,False,False,False,False,0.3428282439578209,0.3272070937155006,False,False,False,False,8542.0,603.5253631701283,False,False,False,False,616.3461791871026,False,False,False,False
2024-08-30 17:00:00+00:00,33.39,33.39,33.3,33.335,545.0,,,,,,,,,,,,,,31.393167759695572,30.209297073791348,29.297970404241436,,30.209297073791348,,,,30.300145079242785,"rgba(38, 166, 154, 1.0)",2.135845261713034,30.034928212429854,1.545089359574371,69.59822994448216,15.028167666476307,True,False,True,False,True,14.302082921826013,0.0,0.0,0.0,0.0,0,0.9224707906892489,0.780001811430124,False,False,False,False,0.34204412878027357,0.3346256112478871,False,False,False,False,7997.0,718.1528769194286,False,False,False,False,615.2400368741243,False,False,False,False
2024-09-02 17:00:00+00:00,33.335,33.335,33.335,33.335,0.0,,,,,,,,,,,,,,31.393167759695572,30.209297073791348,29.297970404241436,,30.209297073791348,,,,30.300145079242785,"rgba(38, 166, 154, 1.0)",2.174129849756827,30.034928212429854,1.5178816425979593,69.64375276393471,15.448889784629259,True,False,True,False,True,14.302082921826003,0.0,0.0,0.0,0.0,0,0.9255056282602726,0.7809096732863549,False,False,False,False,0.3409992712267308,0.3378124412373089,False,False,False,False,7997.0,831.0032199129258,False,False,False,False,605.7014316512696,False,False,False,False
2024-09-03 17:00:00+00:00,33.335,33.335,33.115,33.135,108.0,,,,,,,,,,,,,,31.408786820772132,30.21806232104672,29.304880825329064,,30.21806232104672,,,,30.310576655715973,"rgba(38, 166, 154, 1.0)",2.206354534822854,30.041222958837725,1.4022121070450126,67.98692376991363,15.448889784629259,True,False,True,False,True,13.295547127904204,0.0,0.0,0.0,0.0,0,0.9134226955563715,0.7863569592361366,False,False,False,False,0.3295524689594501,0.3336824550983795,False,False,False,False,7889.0,940.4295265809425,False,False,False,False,597.9851303853584,False,False,False,False
2024-09-04 17:00:00+00:00,33.15,33.15,33.09,33.09,100.0,,,,,,,,,,,,,,31.422332590174378,30.225902100050604,29.311118214354014,,30.225902100050604,,,,30.31978430152633,"rgba(38, 166, 154, 0.75)",2.2344683407392028,30.046457594523943,1.362087951744799,66.4934473988504,15.448889784629259,True,False,True,False,False,13.067649145190533,0.0,0.0,0.0,0.0,0,0.919777158774373,0.7862581244196842,False,False,False,False,0.31870323892639907,0.32619284701238926,False,False,False,False,7789.0,1046.608913765734,False,False,False,False,590.2644306894613,False,False,False,False
2024-09-05 17:00:00+00:00,32.4,32.705,32.4,32.705,100.0,,,,,,,,,,,,,,31.431661926955787,30.232329674489023,29.316506014237785,,30.232329674489023,,,,30.326832538560865,"rgba(38, 166, 154, 0.5)",2.244144838029421,30.047736507396557,1.1840873403415346,62.365795777690835,16.311015180432918,False,False,True,False,False,11.126929581332035,0.0,0.0,0.0,0.0,0,0.9216555801921654,0.7884331116038432,False,False,False,False,0.2612347197991557,0.2937137834057725,False,False,False,False,7689.0,1149.5917213042499,False,False,False,False,582.6634317640433,False,False,False,False
2024-09-06 17:00:00+00:00,32.425,32.425,32.14,32.395,713.0,,,,,,,,,,,,,,31.479028442516704,30.271811623033866,29.351147885729073,,30.271811623033866,,,,30.367329317093212,"rgba(38, 166, 154, 0.5)",2.2511630387484307,30.055125136409508,1.0394071079327,57.48237299176911,11.858212923556202,False,True,True,False,False,9.59525234064888,0.0,0.0,0.0,0.0,0,0.9157991708889911,0.7872869645324733,False,False,False,False,0.234495092628864,0.26410443801731825,False,False,False,False,6976.0,1239.9236326018583,False,False,False,False,584.6841537521976,False,False,False,False
2024-09-09 17:00:00+00:00,32.61,32.61,32.505,32.51,550.0,,,,,,,,,,,,,,31.52100883493751,30.304449208299562,29.379283874208994,,30.304449208299562,,,,30.40158063914869,"rgba(38, 166, 154, 0.5)",2.2582918283477063,30.075832001063432,1.0778801784521979,55.04595383293557,9.76599922192333,False,True,True,False,False,10.032607047291435,0.0,0.0,0.0,0.0,0,0.9243457427202357,0.7812384813859198,False,False,False,False,0.26173324763378547,0.2629188428255519,False,False,False,False,7526.0,1337.3821809336125,False,False,False,False,584.1464149343341,False,False,False,False
2024-09-10 17:00:00+00:00,31.77,32.295,31.77,32.295,100.0,,,,,,,,,,,,,,31.525280630437887,30.309183245982283,29.383671266355037,,30.309183245982283,,,,30.406045047591736,#000000,2.257569066516047,30.223499469586198,0.9175801357034936,51.9170220892646,6.981450329668377,False,True,False,False,False,8.961533152742835,0.0,0.0,0.0,0.0,0,0.9175940402832704,0.7802814310677827,False,False,False,False,0.21002724734238984,0.23647304508397088,False,False,False,False,7426.0,1431.7793564230137,False,False,False,False,576.6402689663598,False,False,False,False
2024-09-11 17:00:00+00:00,32.09,32.46,32.09,32.46,734.0,,,,,,,,,,,,,,31.565640982199334,30.347258539081487,29.417966045378307,,30.347258539081487,,,,30.443621855553044,#000000,2.249829723286594,30.258837205614014,0.978368616790468,51.13664137485535,6.296935581990155,False,True,False,False,False,9.606574326659771,0.0,0.0,0.0,0.0,0,0.9256205917376569,0.7763121736740864,False,False,False,False,0.23375717117237574,0.23511510812817332,False,False,False,False,8160.0,1536.0928547730446,False,False,False,False,579.0799547188194,False,False,False,False
2024-09-12 17:00:00+00:00,32.25,32.505,32.25,32.5,460.0,,,,,,,,,,,,,,31.591419010690505,30.371349938888184,29.43964568083524,,30.371349938888184,,,,30.46747154347131,#000000,2.2454171786789097,30.277545516081982,0.9897735285100107,50.94041941988873,5.975278272942653,False,True,False,False,False,9.76419980603599,0.0,0.0,0.0,0.0,0,0.9327715698845943,0.7740428649935887,False,False,False,False,0.24386412866912607,0.23948961839864968,False,False,False,False,8620.0,1645.9208725285014,False,False,False,False,577.2337538704655,False,False,False,False
2024-09-13 17:00:00+00:00,32.325,32.325,31.93,32.07,1269.0,,,,,,,,,,,,,,31.631210595490852,30.425356699498536,29.491802041141106,,30.425356699498536,,,,30.5161231120435,"rgba(239, 83, 80, 1.0)",2.240568022413761,30.300181063956455,0.7898974359800609,47.623948302114634,2.7087812862120586,False,True,False,True,False,7.580699400464084,0.0,0.0,0.0,0.0,0,0.9256934970441111,0.7730786721236927,False,False,False,False,0.2192943459270571,0.2293919821628534,False,False,False,False,7351.0,1734.371711714106,False,False,False,False,587.9588119499931,False,False,False,False
2024-09-16 17:00:00+00:00,32.265,32.36,32.2,32.265,1146.0,,,,,,,,,,,,,,31.67305635906453,30.475873649507463,29.540072163284247,,30.475873649507463,,,,30.563000723952083,"rgba(239, 83, 80, 1.0)",2.2406407103310526,30.33675518204931,0.860577427277841,47.14334299051698,2.1048266302781045,False,True,False,True,False,8.374879315001422,0.0,0.0,0.0,0.0,0,0.9273547555473712,0.7826167019611453,False,False,False,False,0.23424909098011262,0.231820536571483,False,False,False,False,8497.0,1839.2186619200888,False,False,False,False,596.6106133151095,False,False,False,False
2024-09-17 17:00:00+00:00,32.51,32.51,32.44,32.49,392.0,,,,,,,,,,,,,,31.69060737206163,30.494423364500687,29.557410346677894,,30.494423364500687,,,,30.580813694413404,#000000,2.2354838039757503,30.352748404387047,0.9560577409739711,48.66154334628378,2.1048266302781045,False,True,False,False,False,9.286286602202757,0.0,0.0,0.0,0.0,0,0.9118243866445305,0.7834347906290353,False,False,False,False,0.2535235889190491,0.24267206274526604,False,False,False,False,8889.0,1948.517597394196,False,False,False,False,593.4383557443326,False,False,False,False
2024-09-18 17:00:00+00:00,32.135,32.89,32.135,32.635,634.0,,,,,,,,,,,,,,31.719924425148744,30.524790203011825,29.58571631173966,,30.524790203011825,,,,30.610143646633407,#000000,2.230512165966054,30.37956436803838,1.0111738758370632,50.787298180170964,2.1048266302781045,False,True,False,False,True,9.872155711392132,0.0,0.0,0.0,0.0,0,0.9136730205278591,0.777767595307918,False,False,False,False,0.25725104220958595,0.249961552477426,False,False,False,False,9523.0,2065.951433093511,False,False,False,False,594.0672184459709,False,False,False,False
2024-09-19 17:00:00+00:00,33.18,33.255,33.075,33.075,446.0,,,,,,,,,,,,,,31.752962361932685,30.55159425462024,29.6091508633239,,30.55159425462024,,,,30.637902493292277,"rgba(38, 166, 154, 0.5)",2.23143104812194,30.590070244771333,1.1136036479012357,55.067239951321646,0.09475480910553102,False,True,True,False,True,11.621773836023852,0.0,0.0,0.0,0.0,0,0.9205611733624852,0.7736175639974491,False,False,False,False,0.32334388947858045,0.2866527209780032,False,False,False,False,9969.0,2188.4793178517507,False,False,False,False,591.7716026561109,False,False,False,False
2024-09-20 17:00:00+00:00,32.9,32.9,32.76,32.79,1148.0,,,,,,,,,,,,,,31.813262225733713,30.609923171825926,29.662751866893746,,30.609923171825926,,,,30.69531242148446,"rgba(38, 166, 154, 0.5)",2.2258476632105526,30.62522503538356,0.9725620492347514,55.329107822543264,0.4027317857550017,False,True,True,False,True,10.110559315106638,0.0,0.0,0.0,0.0,0,0.9168637438602874,0.781153356376205,False,False,False,False,0.28910359949384795,0.2878781602359256,False,False,False,False,8821.0,2291.309095869553,False,False,False,False,600.3952987389619,False,False,False,False
2024-09-23 17:00:00+00:00,32.62,32.89,32.62,32.89,1311.0,,,,,,,,,,,,,,31.87325727359862,30.672488614325246,29.721501328419606,,30.672488614325246,,,,30.755749072114494,"rgba(38, 166, 154, 0.5)",2.21641016872692,30.673919453940268,0.9998512808360841,56.18078211237233,1.3958035155465112,False,False,True,False,True,10.513367058753254,0.0,0.0,0.0,0.0,0,0.9136888400219901,0.7892614989921201,False,False,False,False,0.28152995827063343,0.2847040592532795,False,False,False,False,10132.0,2412.870195158397,False,False,False,False,611.4124258902958,False,False,False,False
2024-09-24 17:00:00+00:00,33.015,33.05,32.91,32.91,134.0,,,,,,,,,,,,,,31.879948684857432,30.67913891001267,29.727681821638008,,30.67913891001267,,,,30.762256472169373,"rgba(38, 166, 154, 0.5)",2.2010581443830635,30.679921865148916,1.0131845633165455,56.892412576464984,2.318164438678906,False,False,True,False,True,10.59495905537229,0.0,0.0,0.0,0.0,0,0.9059797608095675,0.7875804967801285,False,False,False,False,0.3043492080099694,0.29452663363162446,False,False,False,False,10266.0,2534.624145621058,False,False,False,False,604.010682853237,False,False,False,False
2024-09-25 17:00:00+00:00,32.45,32.45,32.085,32.085,247.0,,,,,,,,,,,,,,31.883626365279746,30.68729285529045,29.73638075551577,,30.68729285529045,,,,30.769099992028657,#000000,2.181503773022585,30.681417955528268,0.6434011537495525,51.10245268025091,5.937859388361524,False,True,False,False,False,6.26693546361869,0.0,0.0,0.0,0.0,0,0.8990484821024014,0.7932940643407338,False,False,False,False,0.23301949966821917,0.26377306664992184,False,False,False,False,10019.0,2650.6609805726694,False,False,False,False,598.4756335066752,False,False,False,False
2024-09-26 17:00:00+00:00,32.32,32.32,32.265,32.265,15.0,,,,,,,,,,,,,,31.883899414032857,30.68781007626331,29.736923399238677,,30.68781007626331,,,,30.769544296511615,"rgba(239, 83, 80, 1.0)",2.1455154885741967,30.681583265054282,0.7380122601668928,48.720209647533125,3.767565875598791,False,True,False,True,False,7.032070260910501,0.0,0.0,0.0,0.0,0,0.9062272396212672,0.7914238892935179,False,False,False,False,0.235479378328497,0.2496262224892094,False,False,False,False,10034.0,2765.1313529668914,False,False,False,False,589.4294996538584,False,False,False,False
2024-09-27 17:00:00+00:00,32.265,32.6,32.265,32.45,729.0,,,,,,,,,,,,,,31.901715005656698,30.71495256933809,29.764608550180647,,30.71495256933809,,,,30.793758708391817,"rgba(239, 83, 80, 1.0)",2.0915261529918086,30.696165168515098,0.8385431035495994,48.59170926309734,3.5856689732551956,False,True,False,True,False,7.81641782064861,0.0,0.0,0.0,0.0,0,0.911078583844113,0.7776049766718507,False,False,False,False,0.24930745850605976,0.24946684049763457,False,False,False,False,10763.0,2889.1293164867843,False,False,False,False,591.5933833801553,False,False,False,False
2024-09-30 17:00:00+00:00,33.02,33.11,32.92,33.11,522.0,,,,,,,,,,,,,,31.927466428253414,30.74055639698767,29.788518037820108,,30.74055639698767,,,,30.81884695435373,"rgba(38, 166, 154, 0.5)",2.055473472997953,30.720809351732402,1.1623553792610666,52.61738414364029,3.5856689732551956,False,True,True,False,True,10.524999840853042,0.0,0.0,0.0,0.0,0,0.9164095117081139,0.7707387910691594,False,False,False,False,0.30792611466416636,0.27869647758090044,False,False,False,False,11285.0,3019.2978542156716,False,False,False,False,590.5144161959668,False,False,False,False
2024-10-01 17:00:00+00:00,32.48,32.65,32.48,32.65,91.0,,,,,,,,,,,,,,31.93006702432046,30.7440963138704,29.79207556286529,,30.7440963138704,,,,30.822079633685387,"rgba(38, 166, 154, 0.5)",2.0131460811734985,30.72323616707534,0.9570909190064912,52.11258649935814,3.5856689732551956,False,True,True,False,True,8.141129792372748,0.0,0.0,0.0,0.0,0,0.9144438395935403,0.7732716385410996,False,False,False,False,0.2624812780498543,0.2705888778153774,False,False,False,False,11194.0,3146.0374223673666,False,False,False,False,582.7700066425409,False,False,False,False
2024-10-02 17:00:00+00:00,32.5,32.5,32.17,32.27,655.0,,,,,,,,,,,,,,31.94054664996869,30.76538390909342,29.814884969360456,,30.76538390909342,,,,30.84027184280752,#000000,1.963703466999633,30.733444888296557,0.7824781783632374,49.59899176522281,3.5856689732551956,False,True,False,False,False,6.232511572298716,0.0,0.0,0.0,0.0,0,0.9065040650406506,0.7675700090334238,False,False,False,False,0.2396676199214303,0.25512824886840385,False,False,False,False,10539.0,3260.6569972143843,False,False,False,False,583.889851500796,False,False,False,False
2024-10-03 17:00:00+00:00,31.91,31.97,31.85,31.85,55.0,,,,,,,,,,,,,31.89,31.940430862140776,30.766663494624765,29.816460150528133,,30.766663494624765,,,,31.103388626823417,"rgba(239, 83, 80, 1.0)",1.8989636505067757,30.805711254034883,0.5499256111018397,45.88597782040203,1.1927924667361864,False,True,False,True,False,4.18242795086368,0.0,0.0,0.0,0.0,0,0.9011355443403029,0.7764960346070656,False,False,False,False,0.1981295954407674,0.22662892215458563,False,False,False,False,10484.0,3372.64681121106,False,False,False,False,575.6900088418689,False,False,False,False
2024-10-04 17:00:00+00:00,32.085,32.27,32.085,32.21,186.0,,,,,,,,,,,,,32.1202489626556,31.942336543230287,30.772112862785505,29.822533337004298,,30.772112862785505,,,,31.164307926418925,"rgba(239, 83, 80, 1.0)",1.822432435505377,30.82214331812505,0.761540814812202,45.806275877613324,1.0216328167986077,False,True,False,True,False,5.711851544910264,0.0,0.0,0.0,0.0,0,0.9041206571505521,0.7703564054223898,False,False,False,False,0.22418660129851878,0.2254077617265522,False,False,False,False,10670.0,3485.784069951974,False,False,False,False,569.6483032784291,False,False,False,False
2024-10-07 17:00:00+00:00,32.15,32.16,32.11,32.16,244.0,,,,,,,,,,,,,32.131862542955325,31.94434322149482,30.778973323217617,29.830302664434864,,30.778973323217617,,,,31.171370438025658,"rgba(239, 83, 80, 1.0)",1.7586405017554025,30.825266756900447,0.7589574115729016,45.48046864874716,0.4612591006763722,False,True,False,True,False,5.46556637983991,0.0,0.0,0.0,0.0,0,0.9084751967783271,0.7666117517847337,False,False,False,False,0.22002752043576043,0.22271764108115633,False,False,False,False,10426.0,3593.384316929463,False,False,False,False,564.5994923748876,False,False,False,False
2024-10-08 17:00:00+00:00,32.16,32.17,32.12,32.17,150.0,,,,,,,,,,,,,32.136934383202096,31.945618069676023,30.783187514053843,29.835073662303515,,30.783187514053843,,,,31.175203407308867,"rgba(239, 83, 80, 1.0)",1.682036790847884,30.827172291790216,0.798334326285985,45.33711840214009,-0.017110291191045235,False,True,False,True,False,5.508841114842028,0.0,0.0,0.0,0.0,0,0.9073699687557434,0.7675059731666973,False,False,False,False,0.22100544885842194,0.22186154496978913,False,False,False,False,10576.0,3701.6419244189283,False,False,False,False,558.1715932683003,False,False,False,False
2024-10-09 17:00:00+00:00,32.64,32.64,32.585,32.585,61.0,,,,,,,,,,,,,32.17781130268199,31.94724561545847,30.78545433510276,29.83738379596061,,30.78545433510276,,,,31.186973762300955,#000000,1.606686408798027,30.83133852943356,1.0914771301752455,48.13355626130806,-0.017110291191045235,False,True,False,False,True,7.293226409768867,0.0,0.0,0.0,0.0,0,0.9125126227852751,0.7645276783255301,False,False,False,False,0.26722551702579556,0.24454353099779236,False,False,False,False,10637.0,3809.1668558232855,False,False,False,False,550.4635065509623,False,False,False,False
2024-10-10 17:00:00+00:00,32.555,32.555,32.555,32.555,0.0,,,,,,,,,,,,,32.17781130268199,31.94724561545847,30.78545433510276,29.83738379596061,,30.78545433510276,,,,31.186973762300955,#000000,1.537384062866805,30.83133852943356,1.1211651741415083,49.7708056333709,-0.017110291191045235,False,True,False,False,True,7.1376483224427645,0.0,0.0,0.0,0.0,0,0.9124080882352942,0.763327205882353,False,False,False,False,0.26148396783024536,0.2530137494140189,False,False,False,False,10637.0,3915.0247340275755,False,False,False,False,541.9291886199396,False,False,False,False
2024-10-11 17:00:00+00:00,32.96,33.105,32.96,33.105,700.0,,,,,,,,,,,,,32.61849808978032,31.977879307851104,30.81745611916264,29.86792024066018,,30.81745611916264,,,,31.32043843936356,"rgba(38, 166, 154, 0.5)",1.4882064148945946,30.88756221653731,1.4900068708679368,54.10654301568917,-0.5200510197601744,False,True,True,False,True,9.455759353964297,0.0,0.0,0.0,0.0,0,0.9165898617511522,0.7600000000000001,False,False,False,False,0.30854352514363503,0.28077863727882696,False,False,False,False,11337.0,4030.09411799614,False,False,False,False,544.379898873894,False,False,False,False
2024-10-14 17:00:00+00:00,33.1,33.6,33.1,33.6,397.0,,,,,,,,,,,,,32.79891615541922,32.00032047796593,30.83819424752548,29.886998184938573,,30.83819424752548,,,,31.3811072664623,"rgba(38, 166, 154, 1.0)",1.4575087501476103,30.91921337146868,1.8392936771458996,59.149268889594076,4.078097993133824,True,False,True,False,True,11.449375688509004,0.0,0.0,0.0,0.0,0,0.9154192304160161,0.7559004499954082,False,False,False,False,0.3425574606097253,0.31166804894427613,False,False,False,False,11734.0,4149.534519267518,False,False,False,False,542.0949392014305,False,False,False,False
2024-10-15 17:00:00+00:00,34.61,34.61,34.14,34.14,307.0,,,,,,,,,,,,,33.017873015873015,32.02737779057123,30.85926742616704,29.905169326586208,,30.85926742616704,,,,31.45242188979937,"rgba(38, 166, 154, 1.0)",1.4402840310474128,30.956450548729464,2.21036224983719,64.31108024857639,8.642045861029331,True,False,True,False,True,13.530644572147821,0.0,0.0,0.0,0.0,0,0.9258556849995485,0.7493904091032241,False,False,False,False,0.34282824495918435,0.3272481469517302,False,False,False,False,12041.0,4271.882821294378,False,False,False,False,538.4500564231138,False,False,False,False
2024-10-16 17:00:00+00:00,34.65,34.68,34.5,34.55,477.0,,,,,,,,,,,,,33.30640408744018,32.07320964621338,30.894131063093532,29.93488876737175,,30.894131063093532,,,,31.552158391029707,"rgba(38, 166, 154, 1.0)",1.4259900685754348,31.01371061566468,2.479883599657936,68.85464737885067,12.575385019482518,True,False,True,False,True,15.051714424265846,0.0,0.0,0.0,0.0,0,0.9240930064235954,0.7462227449561205,False,False,False,False,0.3428282452118202,0.3350381960817752,False,False,False,False,12518.0,4399.729599258807,False,False,False,False,537.4973423700422,False,False,False,False
2024-10-17 17:00:00+00:00,34.71,34.855,34.71,34.81,512.0,,,,,,,,,,,,,33.552585518506525,32.12467577527979,30.932975168538597,29.967829160595212,,30.932975168538597,,,,31.64451640573003,"rgba(38, 166, 154, 1.0)",1.4138212452476497,31.392038703732794,2.4175342588436677,72.50939794230409,15.725285118999821,True,False,True,False,True,15.996496649111194,0.0,0.0,0.0,0.0,0,0.9206074936340487,0.7455438341214986,False,False,False,False,0.34282824542683077,0.338933220754303,False,False,False,False,13030.0,4533.5322411307625,False,False,False,False,537.1020347363982,False,False,False,False
2024-10-18 17:00:00+00:00,34.555,34.56,34.555,34.56,100.0,,,,,,,,,,,,,33.5841235497021,32.13364150456823,30.940018391519178,29.973902059355282,,30.940018391519178,,,,31.657921376286197,"rgba(38, 166, 154, 1.0)",1.362810301883217,31.39884805091782,2.3195832499313394,72.70314882690857,15.847921131156909,True,False,True,False,True,14.610838587184698,0.0,0.0,0.0,0.0,0,0.9135926773455376,0.7476430205949656,False,False,False,False,0.322735356910492,0.3308342888323975,False,False,False,False,12930.0,4663.710035841913,False,False,False,False,530.325259004051,False,False,False,False
2024-10-21 17:00:00+00:00,34.63,34.63,34.26,34.26,273.0,,,,,,,,,,,,,33.64714615829,32.15604241893716,30.95818452956106,29.98976980434027,,30.95818452956106,,,,31.687785727782124,"rgba(38, 166, 154, 1.0)",1.2989041569758404,31.413699669834067,2.1913089698571753,70.34308816578626,15.847921131156909,True,False,True,False,True,12.970536596616284,0.0,0.0,0.0,0.0,0,0.9092898167563132,0.744461664691403,False,False,False,False,0.3127834957142474,0.32180889227332243,False,False,False,False,12657.0,4787.637012030411,False,False,False,False,526.3357201047633,False,False,False,False
2024-10-22 17:00:00+00:00,34.16,34.23,34.16,34.175,453.0,,,,,,,,,,,,,33.7097662835249,32.18907534983854,30.98621681769127,30.014691829585747,,30.98621681769127,,,,31.724937570160115,"rgba(38, 166, 154, 0.75)",1.239253636902749,31.434711758709163,2.2112408305208624,68.07980706318212,15.847921131156909,True,False,True,False,False,12.50743124345685,0.0,0.0,0.0,0.0,0,0.9082745349583065,0.749931274626592,False,False,False,False,0.2908782502780366,0.3063435712756795,False,False,False,False,12204.0,4902.619383936916,False,False,False,False,525.1987321961623,False,False,False,False
2024-10-23 17:00:00+00:00,33.85,33.85,33.56,33.56,296.0,,,,,,,,,,,,,33.70603380036412,32.20449844966745,31.00127450233355,30.028763052785454,,31.00127450233355,,,,31.735142451287643,"rgba(38, 166, 154, 0.75)",1.1717510843194132,31.437774740692912,1.8111570688579643,62.243406344841574,19.345491523650907,True,False,True,False,False,9.233587319496309,0.0,0.0,0.0,0.0,0,0.906358170887229,0.7546001093095283,False,False,False,False,0.2486990716748956,0.2775213214752876,False,False,False,False,11908.0,5011.22993612394,False,False,False,False,521.6452634799426,False,False,False,False
2024-10-24 17:00:00+00:00,33.65,33.67,33.65,33.665,150.0,,,,,,,,,,,,,33.70450775815944,32.2122175919386,31.008854687054797,30.03586208019592,,31.008854687054797,,,,31.740360529337188,"rgba(38, 166, 154, 0.5)",1.1399375792931843,31.44049555321841,1.951426540531184,58.97454584972259,16.30058037040486,False,False,True,False,False,9.659463976413456,0.0,0.0,0.0,0.0,0,0.906238599051441,0.7544691718350967,False,False,False,False,0.24487069013040547,0.2611960058028465,False,False,False,False,12058.0,5120.482185176283,False,False,False,False,515.8833214104861,False,False,False,False
