date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_838,aVWAP_peak_792,aVWAP_valley_875,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_720,aVWAP_valley_666,aVWAP_valley_619,aVWAP_valley_593,aVWAP_valley_565,aVWAP_valley_533,aVWAP_valley_498,aVWAP_valley_475,aVWAP_valley_456,aVWAP_valley_430,aVWAP_valley_356,aVWAP_valley_328,aVWAP_valley_300,aVWAP_valley_281,aVWAP_valley_242,aVWAP_valley_213,aVWAP_valley_198,aVWAP_valley_145,aVWAP_valley_144,aVWAP_OB_bull_619,aVWAP_OB_bull_281,aVWAP_OB_bear_838,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 15:00:00+00:00,163.81,164.245,163.25,164.2,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,162.71246930835773,,53.509992791567065,8.86287394928766,False,True,True,False,False,11.954393658074743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66319.0,21533.834809210413,False,False,False,False,3619.303230206627,False,False,False,False
2025-03-20 16:00:00+00:00,163.98,163.98,162.84,163.11,1569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,162.67519186391021,,51.08381416569831,6.3694040811535615,False,True,False,False,False,10.182023442144168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64750.0,22203.852874183896,False,False,False,False,3587.515583226679,False,False,False,False
2025-03-20 17:00:00+00:00,163.11,163.54,162.89,163.1,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,162.65501863189004,,49.45201913475922,4.64629856164035,False,True,False,False,False,10.165772616557991,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63923.0,22850.66135675469,False,False,False,False,3544.716892013862,False,False,False,False
2025-03-20 18:00:00+00:00,163.1,163.84,162.87,163.84,1806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,162.62672843832425,,49.654010929497744,4.602279646090047,False,True,False,False,False,11.086488844154108,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65729.0,23515.44180083601,False,False,False,False,3517.7600409748875,False,False,False,False
2025-03-20 19:00:00+00:00,163.84,163.96,162.9,163.19,4403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,162.55902660322914,,48.681642161988776,3.3717701520834282,False,True,False,False,False,10.00450946326086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61326.0,24101.652005474214,False,False,False,False,3531.4846915024086,False,False,False,False
2025-03-21 14:00:00+00:00,162.26,163.7,162.125,163.69,1502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,162.69469445183069,,48.997395185684326,3.3662832935862568,False,True,False,False,False,10.639451814957148,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,62828.0,24702.060501513373,False,False,False,False,3500.019812564387,False,False,False,False
2025-03-21 15:00:00+00:00,163.57,164.575,163.495,163.895,1024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,162.77656382719402,,49.61812521967509,3.3662832935862568,False,True,False,False,False,10.901425231783385,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,63852.0,25309.03630769146,False,False,False,False,3461.6319084936213,False,False,False,False
2025-03-21 16:00:00+00:00,163.895,166.41,163.895,166.4,1496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,162.9954148249339,,54.15031014815668,0.012200744555215692,False,True,True,False,True,13.997510020656417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65348.0,25929.795434703992,False,False,False,False,3431.1569951836427,False,False,False,False
2025-03-21 17:00:00+00:00,166.4,167.02,165.97,167.02,697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,163.10487686050504,,57.97401775290629,3.5630636665932087,False,True,True,False,True,14.732707547008271,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66045.0,26551.736590755092,False,False,False,False,3388.7669642505625,False,False,False,False
2025-03-21 18:00:00+00:00,167.02,168.35,166.965,167.5,3379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,163.5439057963174,,61.14096883819493,6.415137209870068,False,True,True,False,True,15.301097372460074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69424.0,27216.42284516199,False,False,False,False,3388.615538448228,False,False,False,False
2025-03-21 19:00:00+00:00,167.5,168.205,166.27,166.27,3895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,163.7323500667877,,60.226835759904795,6.415137209870068,False,True,True,False,True,13.127818625137312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65529.0,27810.416289423043,False,False,False,False,3396.4664603327515,False,False,False,False
2025-03-24 14:00:00+00:00,165.81,167.43,165.81,167.43,2928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,163.83535617927524,,61.34930647819124,6.5340183718370355,False,False,True,False,True,14.528375793029802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68457.0,28440.59588183509,False,False,False,False,3389.2034144361196,False,False,False,False
2025-03-24 15:00:00+00:00,167.43,167.85,166.56,166.57,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,163.86250546423744,,60.09780864611652,6.5340183718370355,False,True,True,False,True,13.021052684809028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67656.0,29048.586643357026,False,False,False,False,3349.0762297161796,False,False,False,False
2025-03-24 16:00:00+00:00,166.56,167.055,166.175,166.34,1131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.82639601846532,163.88602389325652,0.2497330763112011,58.73359227366028,6.5340183718370355,False,True,True,False,False,12.618479657282393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66525.0,29629.616307801105,False,False,False,False,3314.68745096089,False,False,False,False
2025-03-24 17:00:00+00:00,166.34,167.815,166.32,167.815,861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.924016327226717,163.91919990469947,0.3925628462150281,60.25940177961094,6.5340183718370355,False,True,True,False,False,14.431258298482568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67386.0,30214.986597602638,False,False,False,False,3276.64578505452,False,False,False,False
2025-03-24 18:00:00+00:00,167.815,168.96,167.41,168.06,3007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.019527493759254,164.88920295602168,0.3164617339443684,61.64468529932117,7.212509113298651,False,False,True,False,True,14.7281182142697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70393.0,30837.901534073913,False,False,False,False,3272.465230247473,False,False,False,False
2025-03-24 19:00:00+00:00,168.06,168.855,167.69,168.19,4799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.101729574057444,165.07302544043694,0.30855850344359426,62.77755314281984,8.477153689179517,False,False,True,False,True,14.887639258811017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75192.0,31525.5619754061,False,False,False,False,3296.13243598007,False,False,False,False
2025-03-25 14:00:00+00:00,166.225,166.225,163.4,165.555,1447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.14664129757335,164.95616800507952,0.059017755467881114,57.311157198556955,11.901843159753348,False,True,True,False,False,10.222458417852096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73745.0,32180.12690601996,False,False,False,False,3267.4637160423945,False,False,False,False
2025-03-25 15:00:00+00:00,165.555,165.575,163.915,164.105,950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.165849760416034,164.8792445181201,-0.07616131817478419,51.33482200072453,6.5252974080922,False,True,False,False,False,7.809175297279651,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72795.0,32809.81486096539,False,False,False,False,3231.534046026233,False,False,False,False
2025-03-25 16:00:00+00:00,164.105,164.27,162.63,163.575,2144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.17984303804723,164.67867265362656,-0.1084174529510515,46.58385688489009,2.4256750330961125,False,True,False,True,False,6.943706109372201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70651.0,33396.499901880656,False,False,False,False,3214.6730530645864,False,False,False,False
2025-03-25 17:00:00+00:00,163.575,164.18,162.375,162.45,3280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.14664641842515,164.41871740657393,-0.19402641280561217,41.903557598977926,-1.6034076960165322,False,True,False,True,False,5.129787813508393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67371.0,33923.23633751041,False,False,False,False,3215.6858739473055,False,False,False,False
2025-03-25 18:00:00+00:00,162.45,162.99,161.77,161.895,2271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.06950558695734,164.24185076563242,-0.2330651436027008,38.09331037704296,-4.875572987606532,False,True,False,True,False,4.246712470228051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65100.0,34406.597014448234,False,False,False,False,3201.0395813279674,False,False,False,False
2025-03-25 19:00:00+00:00,161.895,162.1,161.095,161.17,5349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.999119099488968,163.85110538822087,-0.2681341587738374,34.68474625794825,-7.8801529247850155,False,True,False,True,False,3.0994294266836455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59751.0,34799.533494844385,False,False,False,False,3234.341293245363,False,False,False,False
2025-03-26 14:00:00+00:00,158.875,160.485,158.015,160.47,1717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.922095302817722,163.69568439501654,-0.32510113001036167,31.62304904216683,-10.674534575252572,False,True,False,True,False,2.0011309483990303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58034.0,35159.75778174602,False,False,False,False,3210.8166220322564,False,False,False,False
2025-03-26 15:00:00+00:00,160.345,160.345,157.74,157.92,1238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.850516219609613,163.5710628793287,-0.5736819018762732,27.38649601330866,-14.624446994727279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56796.0,35495.2033975329,False,False,False,False,3180.230317814702,False,False,False,False
2025-03-26 16:00:00+00:00,157.92,158.72,157.61,158.13,901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.74997936103148,163.47737297728528,-0.5484496714585428,25.193803191783648,-16.733982823772934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57697.0,35839.41729834634,False,False,False,False,3144.893413662536,False,False,False,False
2025-03-26 17:00:00+00:00,158.13,158.745,157.77,158.33,1290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.528879799075256,163.3530467350767,-0.5271392693571556,24.37684013208666,-17.73891766169117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58987.0,36198.294549534774,False,False,False,False,3116.1353762414114,False,False,False,False
2025-03-26 18:00:00+00:00,158.33,158.87,157.895,157.895,1533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.301333439714758,163.21333612926335,-0.5717821174494352,23.404622454804183,-19.049585197555885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57454.0,36527.840370472215,False,False,False,False,3091.5906417260408,False,False,False,False
2025-03-26 19:00:00+00:00,157.885,159.18,157.73,158.34,6506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.06170157688211,162.73022787370843,-0.4844816215211301,24.352235557321812,-19.049585197555885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63960.0,36953.14517093001,False,False,False,False,3144.5272209240866,False,False,False,False
2025-03-27 14:00:00+00:00,158.035,161.56,158.03,160.35,7278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",8.754754853766539,162.45044118994048,-0.23992004630909966,30.797777782837752,-19.049585197555885,False,True,False,True,True,1.936409159468365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71238.0,37484.693307814814,False,False,False,False,3208.6120702120847,False,False,False,False
2025-03-27 15:00:00+00:00,160.35,160.415,157.99,157.99,2465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",8.39885064262464,162.33506796959756,-0.5173407832193236,31.628513527968103,-25.433414423271643,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68773.0,37969.78333405024,False,False,False,False,3197.0832009064707,False,False,False,False
2025-03-27 16:00:00+00:00,157.99,158.71,157.74,158.05,4094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",8.045428267594474,162.13211030036916,-0.5073825984890266,32.332696795682466,-24.422003304431556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72867.0,38510.82545290217,False,False,False,False,3210.9888877141225,False,False,False,False
2025-03-27 17:00:00+00:00,158.05,158.965,157.23,157.23,1018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.680650666294937,162.0811366654059,-0.6316049090338383,31.7429978780319,-24.422003304431556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71849.0,39027.69637611299,False,False,False,False,3176.9890599976243,False,False,False,False
2025-03-27 18:00:00+00:00,157.23,158.26,157.23,157.95,7851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.321872604835503,161.73035966092036,-0.5163104939061282,33.31969805504909,-22.66993375962614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79700.0,39658.27472687092,False,False,False,False,3249.454345889134,False,False,False,False
2025-03-27 19:00:00+00:00,157.95,159.42,157.705,158.06,4057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.998163045328983,161.59573328723803,-0.5052373407615879,34.67611676600353,-20.980948064153687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83757.0,40341.975893896175,False,False,False,False,3261.974433549767,False,False,False,False
2025-03-28 14:00:00+00:00,156.715,156.715,154.19,155.0,1610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.6839784256529295,161.49943708108043,-0.9723904936819912,31.70557889935573,-20.980948064153687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82147.0,40990.11580251794,False,False,False,False,3236.362426828065,False,False,False,False
2025-03-28 15:00:00+00:00,155.0,155.76,154.79,155.615,4431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.464571669791672,161.2544895058768,-0.8723686260962314,31.35047527250562,-20.980948064153687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86578.0,41696.90470480448,False,False,False,False,3254.8839395904206,False,False,False,False
2025-03-28 16:00:00+00:00,155.615,155.8,155.41,155.42,1290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.260844123929565,161.18908199925755,-0.9214543414693178,30.879932806431746,-20.980948064153687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85288.0,42372.73563961371,False,False,False,False,3224.4206226975457,False,False,False,False
2025-03-28 17:00:00+00:00,155.42,155.42,154.56,154.73,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.129787942924653,161.17123135330485,-1.0508081867236028,29.73276636603455,-20.980948064153687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84966.0,43033.09632737164,False,False,False,False,3179.421853353397,False,False,False,False
2025-03-28 18:00:00+00:00,154.84,155.03,154.155,154.575,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.930800748846801,161.14358001565802,-1.1075367886765104,28.778937669054592,-16.89918549028492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84487.0,43675.79250834262,False,False,False,False,3137.55484787505,False,False,False,False
2025-03-28 19:00:00+00:00,154.575,155.54,154.01,154.55,10123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.766064150943175,160.62427034947297,-1.0534517463666033,28.10958283563346,-17.853431088023385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74364.0,44151.578671003976,False,False,False,False,3245.8563231017934,False,False,False,False
2025-03-31 14:00:00+00:00,146.0,150.1,146.0,149.19,2629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.742602843172568,158.38690247998738,-1.601521597636108,23.43323685128585,-22.405952006153054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71735.0,44579.22861408918,False,False,False,False,3236.292659177734,False,False,False,False
2025-03-31 15:00:00+00:00,149.19,150.76,148.79,150.67,3550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.731273828975716,158.31803092394173,-1.3344382334823095,23.99163803874014,-22.405952006153054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75285.0,45055.287085188575,False,False,False,False,3241.156338880405,False,False,False,False
2025-03-31 16:00:00+00:00,150.67,152.78,150.57,150.985,3392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.711776223787999,158.2644070072548,-1.274455917397117,25.108239746407023,-22.405952006153054,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78677.0,45576.553952084876,False,False,False,False,3243.495000293112,False,False,False,False
2025-03-31 17:00:00+00:00,150.985,152.51,150.985,152.35,1525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.732913881838436,158.2351236505048,-1.0265501578784484,28.926304026778983,-25.302064431830793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80202.0,46113.38257298278,False,False,False,False,3216.851666955234,False,False,False,False
2025-03-31 18:00:00+00:00,152.35,155.94,152.35,155.26,2020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.680229735393288,158.2800852886187,-0.531683651772158,36.40600426766123,-18.51158696232981,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82222.0,46673.20609898305,False,False,False,False,3198.2958271574785,False,False,False,False
2025-03-31 19:00:00+00:00,155.26,156.58,155.145,156.31,3108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.619673440385646,158.3752542301057,-0.3675043135538437,42.79519244336949,-13.00571652867675,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85330.0,47272.53623698331,False,False,False,False,3196.8958918527114,False,False,False,False
2025-04-01 14:00:00+00:00,154.085,155.37,151.0,155.37,3521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.516593294468593,158.3223746093934,-0.5351807631629634,45.569747436445176,-10.841904030942104,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81809.0,47807.985287572716,False,False,False,False,3201.9207617464676,False,False,False,False
2025-04-01 15:00:00+00:00,155.365,156.85,154.92,156.63,2730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.450676884158037,158.03383120235216,-0.2575517192061577,49.176598712134634,-7.730147021144376,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84539.0,48377.45838388942,False,False,False,False,3194.604160789158,False,False,False,False
2025-04-01 16:00:00+00:00,156.59,156.59,152.13,152.215,1525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.456109158012092,157.87398157137983,-1.0371826163099804,45.97409836425424,-7.730147021144376,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83014.0,48914.459029100435,False,False,False,False,3168.7188249629694,False,False,False,False
2025-04-01 17:00:00+00:00,152.215,152.595,150.48,150.48,1328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.532673003853277,157.67447358597843,-1.3003612505144966,42.302327566576146,-7.730147021144376,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81686.0,49422.54493562601,False,False,False,False,3140.1805486069543,False,False,False,False
2025-04-01 18:00:00+00:00,150.48,150.48,148.76,148.76,2502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.6588713539008175,157.30085746549705,-1.5092863808627854,38.514390671624184,-3.6380743058291785,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79184.0,49883.96284360079,False,False,False,False,3130.2862765355285,False,False,False,False
2025-04-01 19:00:00+00:00,148.83,151.51,148.54,151.48,11394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.73013543776536,156.62773035019956,-0.8983610258620833,39.899001685302046,-3.6380743058291785,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90578.0,50514.87814835117,False,False,False,False,3258.4058691473806,False,False,False,False
2025-04-02 14:00:00+00:00,150.64,153.55,150.64,153.365,8174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.7486730055138455,156.49658856301298,-0.5447498161765858,43.05674725297931,-3.6380743058291785,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98752.0,51262.7405026403,False,False,False,False,3334.6166308660254,False,False,False,False
