date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_791,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_691,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_642,aVWAP_peak_612,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_398,aVWAP_peak_354,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_270,aVWAP_peak_251,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_185,aVWAP_peak_84,aVWAP_peak_31,aVWAP_valley_875,aVWAP_valley_809,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_689,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_560,aVWAP_valley_545,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_432,aVWAP_valley_329,aVWAP_valley_298,aVWAP_valley_234,aVWAP_OB_bull_809,aVWAP_OB_bull_560,aVWAP_OB_bull_234,aVWAP_OB_bear_691,aVWAP_OB_bear_642,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 14:00:00+00:00,32.55,32.55,32.54,32.54,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.95031403770663,34.87287079025335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.41159241397999,,"rgba(239, 83, 80, 0.5)",1.2755478420260065,33.861553472265484,-1.0360673498270405,39.849085658184734,-19.077370234692403,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6362704918032788,1.29764344262295,False,False,False,False,-0.2750205952684316,-0.29629543300290134,False,False,False,False,-2756.0,-2206.9985763388254,False,False,False,False,87.34641673456139,False,False,False,False
2025-03-14 15:00:00+00:00,32.54,32.54,32.54,32.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.95031403770663,34.87287079025335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.41159241397999,,"rgba(239, 83, 80, 0.5)",1.2714980984705864,33.861553472265484,-1.039367242353809,43.09358462905419,-16.086571631254998,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6431900569653031,1.3013982392542716,False,False,False,False,-0.27565399888838754,-0.28597471594564444,False,False,False,False,-2756.0,-2215.5102263180684,False,False,False,False,85.99220872317284,False,False,False,False
2025-03-14 16:00:00+00:00,32.54,32.54,32.375,32.375,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901499973243425,34.829349129995855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.36542455161964,,"rgba(239, 83, 80, 0.5)",1.2686115770137185,33.838310956542145,-1.1534743833780423,42.955054935905935,-16.03411627846223,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6358709677419356,1.2998709677419347,False,False,False,False,-0.28613678287469446,-0.2860557494101694,False,False,False,False,-2956.0,-2226.99068792554,False,False,False,False,87.75977137862752,False,False,False,False
2025-03-14 17:00:00+00:00,32.375,32.375,32.375,32.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901499973243425,34.829349129995855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.36542455161964,,"rgba(239, 83, 80, 0.5)",1.2639684395648945,33.838310956542145,-1.15771162533605,42.86270180714043,-15.653907442127291,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6513349193761566,1.3158868622786142,False,False,False,False,-0.29668115340227597,-0.2913684514062227,False,False,False,False,-2956.0,-2238.2931578801827,False,False,False,False,86.39915476810616,False,False,False,False
2025-03-14 18:00:00+00:00,32.375,32.375,32.35,32.35,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.87711750144835,34.80753193242687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34232471693761,,"rgba(239, 83, 80, 0.5)",1.2613649406549277,33.82206767781442,-1.1670434387133721,42.43112826065985,-15.485534315620953,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6504751847940868,1.2911826821541703,False,False,False,False,-0.29828433873117643,-0.29482639506869956,False,False,False,False,-3056.0,-2250.9707833394045,False,False,False,False,86.6100205856549,False,False,False,False
2025-03-14 19:00:00+00:00,32.35,32.425,32.35,32.425,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.85504695201037,34.78729702912509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.321171990567734,,"rgba(239, 83, 80, 0.5)",1.2559263728634522,33.809173752551565,-1.1021137723190877,43.71517429593055,-13.629260510114449,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6518537996318697,1.287404680515382,False,False,False,False,-0.2950794485439584,-0.294952921806329,False,False,False,False,-2960.0,-2261.9634843729023,False,False,False,False,86.75560166184628,False,False,False,False
2025-03-17 14:00:00+00:00,32.425,32.425,32.425,32.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.85504695201037,34.78729702912509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.321171990567734,,"rgba(239, 83, 80, 0.5)",1.2541950040197096,33.809173752551565,-1.1036351987651642,44.57120498611102,-12.198829723759324,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6557980541677623,1.287404680515382,False,False,False,False,-0.29028311447011496,-0.29261801813822197,False,False,False,False,-2960.0,-2272.7857559330123,False,False,False,False,85.41055357406572,False,False,False,False
2025-03-17 15:00:00+00:00,32.425,32.57,32.425,32.57,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.83461200510855,34.76763351270035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.301122758904455,,#000000,1.254991378599969,33.8012047780381,-0.9810464032124215,48.094446314305586,-8.389495078437612,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6584029227557411,1.2776617954070972,False,False,False,False,-0.28104670614406074,-0.2868323621411414,False,False,False,False,-2860.0,-2281.889852740252,False,False,False,False,85.63674654190966,False,False,False,False
2025-03-17 16:00:00+00:00,32.57,32.57,32.515,32.515,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.814970062893074,34.74840876498595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.28168941393952,,#000000,1.2540944653126478,33.793032725490804,-1.0190880837451008,49.23496582066319,-6.9205701440446745,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6521153327943952,1.2974939369442193,False,False,False,False,-0.2753372701394083,-0.2810848161402748,False,False,False,False,-2960.0,-2292.403188356682,False,False,False,False,85.85943264203509,False,False,False,False
2025-03-17 17:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.814970062893074,34.74840876498595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.28168941393952,,#000000,1.249465478507457,33.793032725490804,-1.0228635744442263,49.995312158234924,-5.779857527699178,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6513637591142318,1.2924655684580062,False,False,False,False,-0.2788242667119218,-0.2799545414260983,False,False,False,False,-2960.0,-2302.7535265216948,False,False,False,False,84.52827864758493,False,False,False,False
2025-03-17 18:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.814970062893074,34.74840876498595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.28168941393952,,#000000,1.2448780395417127,33.793032725490804,-1.0266328788009593,50.50220971661608,-4.849208519303573,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6492033486362411,1.2924655684580062,False,False,False,False,-0.2788242667119218,-0.27938940406901003,False,False,False,False,-2960.0,-2312.94339432756,False,False,False,False,83.21776269956035,False,False,False,False
2025-03-17 19:00:00+00:00,32.515,32.96,32.515,32.85,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.79149478705616,34.72276702052372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.25713090378994,,"rgba(38, 166, 154, 1.0)",1.2345913793129113,33.7925441727055,-0.7634462612480344,56.70840297038485,1.221623066534363,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6644456289978679,1.2649253731343275,False,False,False,False,-0.2507924187536468,-0.2650909114113284,False,False,False,False,-2807.0,-2320.6031866635667,False,False,False,False,84.29965785150515,False,False,False,False
2025-03-18 14:00:00+00:00,32.85,32.85,32.85,32.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.79149478705616,34.72276702052372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.25713090378994,,"rgba(38, 166, 154, 1.0)",1.2233309092446716,33.7925441727055,-0.7704736025082997,60.84586513956404,5.078178747473906,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6823027718550106,1.260127931769722,False,False,False,False,-0.23676717432143893,-0.2509290428663837,False,False,False,False,-2807.0,-2328.144222529248,False,False,False,False,82.99268641194692,False,False,False,False
2025-03-18 15:00:00+00:00,32.85,32.865,32.85,32.86,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.759069353460546,34.68491679840254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.22199307593154,,"rgba(38, 166, 154, 1.0)",1.2109850692051152,33.792034739851815,-0.7696500671668878,63.74346337063381,7.7369444586469385,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6936400541271991,1.263328822733423,False,False,False,False,-0.2358354587581683,-0.243382250812276,False,False,False,False,-2563.0,-2331.785397373756,False,False,False,False,85.48892383191674,False,False,False,False
2025-03-18 16:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.759069353460546,34.68491679840254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.22199307593154,,"rgba(38, 166, 154, 1.0)",1.2030097878028376,33.792034739851815,-0.7747524162326825,65.67519552468033,9.562911341034372,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6806495263870096,1.2608930987821372,False,False,False,False,-0.23552497629761276,-0.23945361355494438,False,False,False,False,-2563.0,-2335.370119895093,False,False,False,False,84.16351416010407,False,False,False,False
2025-03-18 17:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.759069353460546,34.68491679840254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.22199307593154,,"rgba(38, 166, 154, 1.0)",1.1762382473012394,33.792034739851815,-0.7923860170252713,66.96301696071134,10.8987522269463,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6806495263870096,1.2608930987821372,False,False,False,False,-0.23552497629761276,-0.23748929492627857,False,False,False,False,-2563.0,-2338.899265323076,False,False,False,False,82.85865347545129,False,False,False,False
2025-03-18 18:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.759069353460546,34.68491679840254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.22199307593154,,"rgba(38, 166, 154, 1.0)",1.1474447208416025,33.792034739851815,-0.8122698400391845,67.82156458473202,11.944748125839297,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6806495263870096,1.2608930987821372,False,False,False,False,-0.23552497629761276,-0.23650713561194567,False,False,False,False,-2563.0,-2342.3736953180673,False,False,False,False,81.57402318901018,False,False,False,False
2025-03-18 19:00:00+00:00,32.86,32.93,32.86,32.91,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.74629419191918,34.6693125773196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.207803384619396,,"rgba(38, 166, 154, 1.0)",1.1161224423450056,33.79120849848238,-0.7895267266832682,69.38680317041415,13.708502407227215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.681854947425182,1.2561337287678611,False,False,False,False,-0.23118287135071244,-0.23384500348132906,False,False,False,False,-2457.0,-2344.15084732864,False,False,False,False,81.95272050390923,False,False,False,False
2025-03-19 14:00:00+00:00,32.91,32.91,32.91,32.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.74629419191918,34.6693125773196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.207803384619396,,"rgba(38, 166, 154, 1.0)",1.0954289422721315,33.79120849848238,-0.8044414972773953,70.43029556086891,15.001827634415676,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6845510919385278,1.2572121865731998,False,False,False,False,-0.22932459710548125,-0.23158480029340517,False,False,False,False,-2457.0,-2345.9004465948624,False,False,False,False,80.68213568989513,False,False,False,False
2025-03-19 15:00:00+00:00,32.91,32.91,32.91,32.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.74629419191918,34.6693125773196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.207803384619396,,"rgba(38, 166, 154, 1.0)",1.0733256392762636,33.79120849848238,-0.8210075919518517,71.12595715450541,16.00495480125622,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6845510919385278,1.2572121865731998,False,False,False,False,-0.22932459710548125,-0.2304546986994432,False,False,False,False,-2457.0,-2347.622920291066,False,False,False,False,79.43124986524559,False,False,False,False
2025-03-19 16:00:00+00:00,32.91,33.15,32.91,33.15,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73693760376314,34.656230265848684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.196583934805915,,"rgba(38, 166, 154, 1.0)",1.0463098261280563,33.79415611940474,-0.6156456752284228,75.25944265206688,20.1267098100421,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6822379141770777,1.2460619228680057,False,False,False,False,-0.21434696674022077,-0.222400832719832,False,False,False,False,-2357.0,-2347.7683013718242,False,False,False,False,79.75014521617202,False,False,False,False
2025-03-19 17:00:00+00:00,33.15,33.15,33.15,33.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73693760376314,34.656230265848684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.196583934805915,,"rgba(38, 166, 154, 1.0)",1.003694894597612,33.79415611940474,-0.6417847922430525,78.01509965044119,22.804602909443588,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6977765577820477,1.2536371122701064,False,False,False,False,-0.19767058470332785,-0.21003570871157992,False,False,False,False,-2357.0,-2347.9114284823386,False,False,False,False,78.51370885623136,False,False,False,False
2025-03-19 18:00:00+00:00,33.15,33.15,33.15,33.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73693760376314,34.656230265848684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.196583934805915,,"rgba(38, 166, 154, 1.0)",0.9687354439475362,33.79415611940474,-0.6649453402673543,79.85220431602406,24.61664808276548,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6977765577820477,1.2429316497392253,False,False,False,False,-0.19767058470332785,-0.20385314670745389,False,False,False,False,-2357.0,-2348.0523365678837,False,False,False,False,77.29644205225878,False,False,False,False
2025-03-19 19:00:00+00:00,33.15,33.5,33.15,33.5,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.731826879374594,34.64528816262538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.188557520999986,,"rgba(38, 166, 154, 1.0)",0.932936852724256,33.80458622286098,-0.3264810710087885,83.57039665643443,28.156405363418116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7034742795583085,1.2194990573660107,False,False,False,False,-0.1760459669868819,-0.1899495568471679,False,False,False,False,-2251.0,-2346.547649179234,False,False,False,False,77.74145845454933,False,False,False,False
2025-03-20 14:00:00+00:00,33.5,33.5,33.5,33.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.731826879374594,34.64528816262538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.188557520999986,,"rgba(38, 166, 154, 1.0)",0.894871111560863,33.80458622286098,-0.34036881839856736,86.04919155004134,30.489681981140052,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7217273954116059,1.2221322537112003,False,False,False,False,-0.15243233230159817,-0.17119094457438305,False,False,False,False,-2251.0,-2345.06629027723,False,False,False,False,76.53616452502143,False,False,False,False
2025-03-20 15:00:00+00:00,33.5,33.5,33.5,33.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.731826879374594,34.64528816262538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.188557520999986,,"rgba(38, 166, 154, 1.0)",0.8546017564702459,33.80458622286098,-0.35640720435564427,87.70172147911262,32.10620760349387,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7262326341596297,1.2241895941160439,False,False,False,False,-0.14954354360928215,-0.16036724409183262,False,False,False,False,-2251.0,-2343.6078981799083,False,False,False,False,75.34955732308312,False,False,False,False
2025-03-20 16:00:00+00:00,33.5,33.5,33.47,33.47,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.72843937763429,34.63591411256806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.182176745101174,,"rgba(38, 166, 154, 1.0)",0.8305242455957497,33.81519971917582,-0.4156407486071716,87.21056188540749,32.10620760349387,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.725047593146587,1.21457710089747,False,False,False,False,-0.15142567960552572,-0.15589646184867917,False,False,False,False,-2351.0,-2343.722504409677,False,False,False,False,75.7317347289268,False,False,False,False
2025-03-20 17:00:00+00:00,33.47,33.47,33.47,33.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.72843937763429,34.63591411256806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.182176745101174,,"rgba(38, 166, 154, 1.0)",0.8052309276516351,33.81519971917582,-0.42869654818470493,86.88312215627073,32.10620760349387,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.725047593146587,1.2162088659233063,False,False,False,False,-0.15330888091179562,-0.1546026713802374,False,False,False,False,-2351.0,-2343.835333798674,False,False,False,False,74.55759930677289,False,False,False,False
2025-03-20 18:00:00+00:00,33.47,33.47,33.47,33.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.72843937763429,34.63591411256806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.182176745101174,,"rgba(38, 166, 154, 1.0)",0.7786033233521421,33.81519971917582,-0.4433576236094473,86.66482900351289,32.10620760349387,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.725047593146587,1.2162088659233063,False,False,False,False,-0.14664925428594774,-0.15062596283309257,False,False,False,False,-2351.0,-2343.9464138948188,False,False,False,False,73.40166753457486,False,False,False,False
2025-03-20 19:00:00+00:00,33.47,33.47,33.47,33.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.72843937763429,34.63591411256806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.182176745101174,,"rgba(38, 166, 154, 1.0)",0.7504994253077424,33.81519971917582,-0.45996000467858406,86.51930023500768,32.13371050581392,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7403499028047763,1.220772007775617,False,False,False,False,-0.14518636395398268,-0.14790616339353763,False,False,False,False,-2351.0,-2344.0557718189298,False,False,False,False,72.2636571852016,False,False,False,False
2025-03-21 14:00:00+00:00,33.64,33.64,33.2,33.26,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.72573453493546,34.63022196417609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.17797824955578,,"rgba(38, 166, 154, 0.75)",0.7357618592407308,33.81897857059999,-0.7597275716042523,75.77097831055852,30.792924071038016,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7319056654920033,1.1856871780970446,False,False,False,False,-0.15173642560575568,-0.14982129449964665,False,False,False,False,-2407.0,-2345.031651325613,False,False,False,False,72.01150746140002,False,False,False,False
2025-03-21 15:00:00+00:00,33.26,33.275,33.26,33.265,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.723174676933965,34.62565102296008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.17441284994702,,"rgba(38, 166, 154, 0.75)",0.7204068545175697,33.82059964646837,-0.7712303720936009,68.75523555598363,24.685145621524313,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7310022026431717,1.22522026431718,False,False,False,False,-0.16108955117459164,-0.15545542283711916,False,False,False,False,-2365.0,-2345.3412381267663,False,False,False,False,71.54621277207598,False,False,False,False
2025-03-21 16:00:00+00:00,33.265,33.275,33.265,33.275,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.7229350230007,34.62521888880025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.174076955900475,,"rgba(38, 166, 154, 0.75)",0.7006764749314656,33.82075062307109,-0.7788910325902896,64.40460169651418,21.113475900619335,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7695497630331755,1.2422985781990514,False,False,False,False,-0.16073937656600745,-0.1580973997015633,False,False,False,False,-2361.0,-2345.5840096286765,False,False,False,False,70.49898466708255,False,False,False,False
2025-03-21 17:00:00+00:00,33.275,33.275,33.275,33.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.7229350230007,34.62521888880025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.174076955900475,,"rgba(38, 166, 154, 0.5)",0.6862549036565453,33.82075062307109,-0.795259341919732,61.50417912353454,18.73327766545472,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7701421800947867,1.1658767772511842,False,False,False,False,-0.1600391444966358,-0.15906827209909957,False,False,False,False,-2361.0,-2345.8230172313324,False,False,False,False,69.40597715286421,False,False,False,False
2025-03-21 18:00:00+00:00,33.275,33.275,33.275,33.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.7229350230007,34.62521888880025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.174076955900475,,"rgba(38, 166, 154, 0.5)",0.6712334149140355,33.82075062307109,-0.8130563987804261,59.57056407488145,17.036803756191745,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7783103654883163,1.1683642899940077,False,False,False,False,-0.1600391444966358,-0.1595537082978677,False,False,False,False,-2361.0,-2346.058319289761,False,False,False,False,68.3299154915795,False,False,False,False
2025-03-21 19:00:00+00:00,33.275,33.275,33.275,33.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.7229350230007,34.62521888880025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.174076955900475,,"rgba(38, 166, 154, 0.5)",0.6555707711878983,33.82075062307109,-0.8324816283102278,58.28148737577939,15.729755468957151,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7669263031755543,1.1683642899940077,False,False,False,False,-0.1600391444966358,-0.15979642639725175,False,False,False,False,-2361.0,-2346.2899732542605,False,False,False,False,67.27053695682632,False,False,False,False
2025-03-24 14:00:00+00:00,33.275,33.845,33.275,33.845,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.72204535533438,34.61753885326791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.169792104301145,,"rgba(38, 166, 154, 1.0)",0.645471424898283,33.83269852616982,0.01905812303327942,67.22512194504746,9.191922935074821,True,False,True,False,True,2.3761672733767014,0.0,0.0,0.0,0.0,0,0.7698224852071007,1.153846153846153,False,False,False,False,-0.12036069926036458,-0.14007856282880815,False,False,False,False,-2261.0,-2344.967648087528,False,False,False,False,67.7779704923794,False,False,False,False
2025-03-24 15:00:00+00:00,33.845,33.845,33.845,33.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.72204535533438,34.61753885326791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.169792104301145,,"rgba(38, 166, 154, 1.0)",0.6351488652913899,33.83269852616982,0.01936785925695397,73.18754499122618,14.505075850285849,True,False,True,False,True,2.3761672733767014,0.0,0.0,0.0,0.0,0,0.7827648114901257,1.163973668461998,False,False,False,False,-0.08105606219165543,-0.11056731251023179,False,False,False,False,-2261.0,-2343.6658240861707,False,False,False,False,66.72714924443552,False,False,False,False
2025-03-24 16:00:00+00:00,33.845,33.845,33.845,33.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.72204535533438,34.61753885326791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.169792104301145,,"rgba(38, 166, 154, 1.0)",0.6263504545314473,33.83269852616982,0.019639921614457826,77.16249368867865,18.014295559811373,True,False,True,False,True,2.3761672733767014,0.0,0.0,0.0,0.0,0,0.7670021347971945,1.186337297956693,False,False,False,False,-0.08105606219165543,-0.09581168735094361,False,False,False,False,-2261.0,-2342.3841834026643,False,False,False,False,65.69261979878536,False,False,False,False
