date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_823,aVWAP_peak_795,aVWAP_peak_774,aVWAP_peak_747,aVWAP_valley_838,aVWAP_valley_824,aVWAP_valley_804,aVWAP_valley_761,aVWAP_valley_708,aVWAP_valley_658,aVWAP_valley_634,aVWAP_valley_600,aVWAP_valley_498,aVWAP_valley_492,aVWAP_valley_430,aVWAP_valley_402,aVWAP_valley_387,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_299,aVWAP_OB_bull_658,aVWAP_OB_bull_634,aVWAP_OB_bear_825,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 19:00:00+00:00,8.195,8.21,8.01,8.05,22877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8841905903141062,8.28751334150675,-0.2686223356237866,10.42433391110154,-33.22012652627131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0130202774813233,0.9062966915688365,False,False,False,False,-0.005958809100358949,0.008527027261009831,False,False,False,False,127841.0,177301.25526426092,False,False,False,False,11457.377011127212,False,False,False,False
2025-03-31 14:00:00+00:00,7.845,7.925,7.76,7.845,8321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8718102064303008,8.282993837436146,-0.5023958588756936,8.849820073934703,-35.14923642948046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0084709868699702,0.9123252858958069,False,False,False,False,-0.06678010015344504,-0.029126536446217606,False,False,False,False,119520.0,176405.42184931113,False,False,False,False,11408.751010954697,False,False,False,False
2025-03-31 15:00:00+00:00,7.845,7.885,7.785,7.785,5027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8602200273741034,8.28022639128397,-0.5756973512877759,7.648726621792223,-36.69719975853917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0095157538591668,0.912455064495665,False,False,False,False,-0.06849039404197116,-0.04880846524409438,False,False,False,False,114493.0,175445.5393400195,False,False,False,False,11309.809134815863,False,False,False,False
2025-03-31 16:00:00+00:00,7.785,7.915,7.785,7.875,2953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8494708209677855,8.278727048728971,-0.4752688835962755,10.591595230040124,-36.69719975853917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.010778184953654,0.9305884888984693,False,False,False,False,-0.06507019627425811,-0.056939330759176246,False,False,False,False,117446.0,174546.32167583314,False,False,False,False,11180.246202493136,False,False,False,False
2025-03-31 17:00:00+00:00,7.875,7.895,7.785,7.795,7659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.831445734253906,8.274699055739173,-0.5769457175333627,11.971491910950451,-36.69719975853917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9952483801295894,0.9285097192224621,False,False,False,False,-0.06735015428133766,-0.06214474252025695,False,False,False,False,109787.0,173542.30118473494,False,False,False,False,11125.653238113397,False,False,False,False
2025-03-31 18:00:00+00:00,7.79,7.98,7.78,7.92,51325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.812507380423865,8.25311319814173,-0.4099817505263186,17.35442147819451,-38.175269124737014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9926850258175559,0.9255593803786575,False,False,False,False,-0.058234278474154286,-0.06018951049720562,False,False,False,False,161112.0,173349.5833369096,False,False,False,False,11748.898924344196,False,False,False,False
2025-03-31 19:00:00+00:00,7.925,8.01,7.77,7.77,14434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7950243466156994,8.247184615143263,-0.6002138389529424,19.303601359399714,-36.334211126421444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9900519031141867,0.9368512110726642,False,False,False,False,-0.055956878175206656,-0.05807319433620614,False,False,False,False,146678.0,172936.0704169575,False,False,False,False,11790.52839838537,False,False,False,False
2025-04-01 14:00:00+00:00,7.745,7.77,7.56,7.76,7265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7775948249002947,8.243429734664453,-0.6216987551665349,20.502915929784546,-35.09851351869162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9722643553629469,0.9512459371614301,False,False,False,False,-0.10738421984149664,-0.08272870708885138,False,False,False,False,139413.0,172416.33289111318,False,False,False,False,11720.365167402651,False,False,False,False
2025-04-01 15:00:00+00:00,7.77,7.8,7.74,7.785,4104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7614634440185457,8.241590516056537,-0.5996223714259039,22.205445618132543,-33.318894477338574,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9746392654132049,0.9551814604285089,False,False,False,False,-0.08333079291200114,-0.08302975000042626,False,False,False,False,143517.0,171968.28121838273,False,False,False,False,11602.281986512688,False,False,False,False
2025-04-01 16:00:00+00:00,7.785,7.81,7.66,7.685,7899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7471226607929107,8.237765493834958,-0.7398590925462178,22.174957786516835,-33.08212030237378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9817019400352732,0.9517195767195766,False,False,False,False,-0.09133655618869342,-0.08718315309455985,False,False,False,False,135618.0,171404.71096693492,False,False,False,False,11544.866761915591,False,False,False,False
2025-04-01 17:00:00+00:00,7.685,7.69,7.55,7.585,6737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7369543973569819,8.23400194773415,-0.880654149105745,21.173192167794788,-33.08212030237378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9831746734558332,0.950630949745406,False,False,False,False,-0.11772923052439363,-0.10245619180947674,False,False,False,False,128881.0,170745.4286263623,False,False,False,False,11470.326191963411,False,False,False,False
2025-04-01 18:00:00+00:00,7.585,7.61,7.525,7.555,9727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7280567867170068,8.228350766774465,-0.9248602293933351,20.230561793109683,-33.08212030237378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9813416259440246,0.9513549533540646,False,False,False,False,-0.12983035288228414,-0.11614327234588044,False,False,False,False,119154.0,169945.56151587606,False,False,False,False,11443.297878909714,False,False,False,False
2025-04-01 19:00:00+00:00,7.56,7.73,7.555,7.69,24985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7172940769257762,8.21617746517797,-0.7335589155191338,24.46829122107779,-30.276828397196343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9928475637013856,0.9423334823424228,False,False,False,False,-0.11255372645565051,-0.11434849940076547,False,False,False,False,144139.0,169545.45978694773,False,False,False,False,11653.246749004136,False,False,False,False
2025-04-02 14:00:00+00:00,7.59,7.8,7.59,7.79,7997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7071241592369654,8.212830746296037,-0.5979582804133007,30.19177337202609,-24.97039105830953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9959884109650099,0.9302429240026744,False,False,False,False,-0.1005003792421799,-0.10742443932147269,False,False,False,False,152136.0,169275.5456817237,False,False,False,False,11596.560752895544,False,False,False,False
2025-04-02 15:00:00+00:00,7.795,7.93,7.785,7.895,6842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6959453872122371,8.210726995166535,-0.4536663378591383,36.59136503486103,-19.271180664264016,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0150190540237614,0.9195247702308897,False,False,False,False,-0.06336067227564612,-0.08539255579855941,False,False,False,False,158978.0,169115.89381068922,False,False,False,False,11522.846632695613,False,False,False,False
2025-04-02 16:00:00+00:00,7.895,7.94,7.84,7.88,5756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6843995066367987,8.209053238243708,-0.48079116810107864,40.513661340514844,-15.954856173235811,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0176350893059007,0.9217725525661314,False,False,False,False,-0.055956878175206344,-0.07067471698688288,False,False,False,False,153222.0,168869.47685238393,False,False,False,False,11433.438157770099,False,False,False,False
2025-04-02 17:00:00+00:00,7.885,7.92,7.83,7.84,5513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6736544814371602,8.207379803210362,-0.5453534613569283,42.17744156740948,-14.586535229841004,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0161989504905315,0.9258498745151723,False,False,False,False,-0.05937320346225006,-0.06502396022456647,False,False,False,False,147709.0,168541.40744381983,False,False,False,False,11341.648418889941,False,False,False,False
2025-04-02 18:00:00+00:00,7.845,7.855,7.745,7.79,10864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6633217867617509,8.203631885883091,-0.623576511639075,42.1245038733897,-14.563301562812633,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0041058394160582,0.9286040145985399,False,False,False,False,-0.0764772207119331,-0.07075059046824977,False,False,False,False,136845.0,168049.99027414818,False,False,False,False,11334.243017046685,False,False,False,False
2025-04-02 19:00:00+00:00,7.79,7.995,7.785,7.955,22963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6511437822979148,8.181001880928841,-0.34708444904636976,46.36914276959175,-10.426864667711882,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0038750854798266,0.9284248917255528,False,False,False,False,-0.055956878175206344,-0.06335373432172806,False,False,False,False,159808.0,167922.20747920012,False,False,False,False,11514.533822983945,False,False,False,False
2025-04-03 14:00:00+00:00,7.61,7.635,7.36,7.385,5698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6486138511687343,8.172737983153949,-1.2144945436094647,40.740728250723585,-10.426864667711882,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9761160714285713,0.9366071428571427,False,False,False,False,-0.14602483846957542,-0.10468928639565174,False,False,False,False,154110.0,167708.06472758463,False,False,False,False,11424.355004022955,False,False,False,False
2025-04-03 15:00:00+00:00,7.38,7.61,7.26,7.485,34301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6434671568790369,8.143427623366707,-1.0232497747985012,38.954790623765916,-3.7660477775676355,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9720124389160372,0.9426921368280762,False,False,False,False,-0.16054850059139025,-0.132618893493521,False,False,False,False,188411.0,168029.04046824222,False,False,False,False,11779.03167062725,False,False,False,False
2025-04-03 16:00:00+00:00,7.485,7.5,7.415,7.435,10749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6391010860561945,8.13671781786779,-1.0979762563039839,37.234116166248775,-5.527162868471194,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9873845460689342,0.9375985582338364,False,False,False,False,-0.15531255533019614,-0.14396572441185856,False,False,False,False,177662.0,168178.38867803692,False,False,False,False,11763.062187361711,False,False,False,False
2025-04-03 17:00:00+00:00,7.435,7.48,7.31,7.405,16043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6356484098154498,8.126488240275672,-1.1350429406173512,35.755356217291556,-7.173477666511204,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9896373056994815,0.9319666591574677,False,False,False,False,-0.16987863374348308,-0.1569221790776708,False,False,False,False,161619.0,168076.6927295402,False,False,False,False,11829.417812363854,False,False,False,False
2025-04-03 18:00:00+00:00,7.41,7.42,7.305,7.37,20350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6454559321598721,8.113934027812808,-1.1525713697035855,34.3627675113369,-8.816889249931265,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9862426702751464,0.936400541271989,False,False,False,False,-0.17748092450508934,-0.16720155179138008,False,False,False,False,141269.0,167661.06958644657,False,False,False,False,11961.519861784569,False,False,False,False
2025-04-03 19:00:00+00:00,7.365,7.43,7.215,7.23,31141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6572429103788432,8.094285694766272,-1.3150171437651363,31.924836100053813,-11.444367891213176,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817813765182184,0.9372469635627529,False,False,False,False,-0.18686563801906128,-0.1770335949052207,False,False,False,False,110128.0,166769.0840114629,False,False,False,False,12258.876142997211,False,False,False,False
2025-04-04 14:00:00+00:00,6.42,6.42,5.91,6.15,37508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7055107855082564,8.034714171278873,-2.67141794284705,25.300094078904955,-17.79317777779572,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.954389721627409,0.9565310492505351,False,False,False,False,-0.34282825441539394,-0.2599309246603073,False,False,False,False,72620.0,165309.40829035494,False,False,False,False,12650.335427601905,False,False,False,False
2025-04-04 15:00:00+00:00,6.155,6.525,6.14,6.145,11857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7544502383604702,8.018859572854272,-2.483741773249937,20.87203222563355,-21.87810600534951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9606099110546376,0.9534095722151629,False,False,False,False,-0.3070188706448597,-0.2834748976525835,False,False,False,False,60763.0,163688.53374321765,False,False,False,False,12638.035653530558,False,False,False,False
2025-04-04 16:00:00+00:00,6.145,6.22,6.005,6.01,10093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.804639855648044,8.00418812791378,-2.4783611126342895,17.597829171241116,-24.89527770460411,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9637294644762108,0.965009601024109,False,False,False,False,-0.34282825441539394,-0.3131515760339887,False,False,False,False,50670.0,161936.30841386542,False,False,False,False,12598.577736421556,False,False,False,False
2025-04-04 17:00:00+00:00,6.015,6.035,5.9,5.945,16002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8524952775225242,7.980295450566054,-2.387456569238623,15.26125831511297,-27.133967132797416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9634146341463413,0.9721865639709028,False,False,False,False,-0.34282825441539394,-0.32798991522469134,False,False,False,False,34668.0,159963.1563454334,False,False,False,False,12651.343973066183,False,False,False,False
2025-04-04 18:00:00+00:00,5.945,5.98,5.695,5.715,16662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9046230114212217,7.954394003413675,-2.4754997110845562,13.200572923698967,-29.230130853275305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9599914875505426,0.967865503298574,False,False,False,False,-0.34282825441539394,-0.3354090848200426,False,False,False,False,18006.0,157762.27020054296,False,False,False,False,12713.524686662056,False,False,False,False
2025-04-04 19:00:00+00:00,5.715,5.82,5.625,5.68,47835.0,,,,,,,,,,,,,,,,,,,,,5.708333333333333,,,,,5.708333333333333,"rgba(239, 83, 80, 1.0)",0.9533957801005416,7.762012499822425,-2.183786149759194,11.754705660360774,-30.856889369801596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9554707379134858,0.9743426632739608,True,False,False,False,-0.34282825441539394,-0.3391186696177183,False,False,False,False,-29829.0,154853.87841448802,True,False,False,False,13258.04368376807,True,False,False,False
2025-04-07 14:00:00+00:00,5.67,6.47,5.645,6.22,19941.0,,,,,,,,,,,,,,,,,,,,,5.827001741029273,,,,,5.827001741029273,"rgba(239, 83, 80, 0.75)",0.9807560146949734,7.748033900539048,-1.5580163441712715,19.6759176313126,-38.093301934786325,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9577377252952143,0.9542158690698155,False,False,False,False,-0.2799202708810254,-0.3095194702493719,False,False,False,False,-9888.0,152299.74076465098,False,False,False,False,13361.655409601122,False,False,False,False
2025-04-07 15:00:00+00:00,6.205,6.33,5.935,6.1,11934.0,,,,,,,,,,,,,,,,,,,,,5.871118303851462,,,,,5.871118303851462,"rgba(239, 83, 80, 0.5)",1.008703127783396,7.738613482185035,-1.6244754646353226,24.150023059316776,-33.99955960854584,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9690510350481655,0.9559335929493747,False,False,False,False,-0.2661430730266103,-0.28783127163799105,False,False,False,False,-21822.0,149600.1788923308,False,False,False,False,13339.521217204207,False,False,False,False
2025-04-07 16:00:00+00:00,6.1,6.12,5.905,5.935,4794.0,,,,,,,,,,,,,,,,,,,,,5.877673482912052,,,,,5.877673482912052,"rgba(239, 83, 80, 0.5)",1.0368878070091914,7.733846720725329,-1.7348518408312075,26.080794127082072,-32.17931472597133,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9761904761904759,0.9628489326765187,False,False,False,False,-0.2882362677418059,-0.28803376968989847,False,False,False,False,-26616.0,146868.14511105436,False,False,False,False,13207.03251616228,False,False,False,False
2025-04-07 17:00:00+00:00,5.935,6.285,5.935,6.185,13812.0,,,,,,,,,,,,,,,,,,,,,5.913824199519916,,,,,5.913824199519916,"rgba(239, 83, 80, 0.5)",1.0580968381575122,7.722662540990729,-1.4532342272832948,30.632784463487027,-27.822855827606837,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.981492780150498,0.9495627415090501,False,False,False,False,-0.2702656565069607,-0.2791497130984296,False,False,False,False,-12804.0,144392.60797754966,False,False,False,False,13216.411856996974,False,False,False,False
2025-04-07 18:00:00+00:00,6.195,6.215,5.98,6.0,13114.0,,,,,,,,,,,,,,,,,,,,,5.931615812617787,,,,,5.931615812617787,"rgba(239, 83, 80, 0.5)",1.0835055635788455,7.71080970667748,-1.5789579344905564,32.2865395184223,-26.121390786867234,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9851746547522339,0.9536961819658812,False,False,False,False,-0.2725598538944474,-0.27585478349643855,False,False,False,False,-25918.0,141752.13343526208,False,False,False,False,13214.824076268338,False,False,False,False
2025-04-07 19:00:00+00:00,6.005,6.11,5.92,5.95,23231.0,,,,,,,,,,,,,,,,,,,,,5.942262991264485,,,,,5.942262991264485,"rgba(239, 83, 80, 0.5)",1.109387474044832,7.688269147712597,-1.566872881099747,33.0245017018674,-25.090373218640295,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9779128672745694,0.9604863221884498,False,False,False,False,-0.28777325848684704,-0.28181402099164277,False,False,False,False,-49149.0,138792.42594014172,False,False,False,False,13370.11362547348,False,False,False,False
2025-04-08 14:00:00+00:00,7.285,7.36,6.87,6.875,26967.0,,,,,,,,,,,,,,,,,,,,,6.124581889689081,,,,,6.124581889689081,"rgba(239, 83, 80, 0.5)",1.1152175200906422,7.655298883552687,-0.6996831286234333,42.032377131919255,-16.471134888512935,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9753371868978804,0.9423892100192676,False,False,False,False,-0.09262990017038993,-0.18722196058101634,False,False,False,False,-22182.0,136296.69840618604,False,False,False,False,13580.918065388618,False,False,False,False
2025-04-08 15:00:00+00:00,6.88,6.975,6.485,6.535,18616.0,,,,,,,,,,,,,,,,,,,,,6.180397470465961,,,,,6.180397470465961,"rgba(239, 83, 80, 0.5)",1.1261820616738842,7.640770732062788,-0.9818756395562204,45.25765036722258,-13.476976239874332,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9610117915557244,0.9583491821985544,False,False,False,False,-0.1594037753674402,-0.17331286797422826,False,False,False,False,-40798.0,133551.04416733046,False,False,False,False,13658.981351196546,False,False,False,False
2025-04-08 16:00:00+00:00,6.535,6.7,6.45,6.455,32847.0,,,,,,,,,,,,,,,,,,,,,6.235057823496378,,,,,6.235057823496378,#000000,1.1368859475152562,7.6172864551015325,-1.0223421774556989,46.796630646761955,-11.89042225947044,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.964999048887198,0.9630968232832412,False,False,False,False,-0.1866563766985145,-0.17998462233637139,False,False,False,False,-73645.0,130338.70239729434,False,False,False,False,13956.470012418304,False,False,False,False
2025-04-08 17:00:00+00:00,6.455,6.715,6.35,6.71,19674.0,,,,,,,,,,,,,,,,,,,,,6.265199478730336,,,,,6.265199478730336,#000000,1.1419601135332638,7.607090770845939,-0.7855710197007756,49.707570403168546,-8.89264719390193,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9613416714042068,0.9674057229486448,False,False,False,False,-0.1941753206414624,-0.1870799714889169,False,False,False,False,-53971.0,127481.18763144482,False,False,False,False,14045.113888194765,False,False,False,False
2025-04-08 18:00:00+00:00,6.715,6.765,6.52,6.53,9897.0,,,,,,,,,,,,,,,,,,,,,6.279058285461534,,,,,6.279058285461534,#000000,1.1487012564529477,7.602324860416244,-0.9335106533507721,50.12628828137176,-8.116217801772585,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9631993991738639,0.96075854299662,False,False,False,False,-0.1747569146439262,-0.18091844306642155,False,False,False,False,-63868.0,124514.53355963946,False,False,False,False,13980.802044966938,False,False,False,False
2025-04-08 19:00:00+00:00,6.535,6.56,6.365,6.495,28578.0,,,,,,,,,,,,,,,,,,,,,6.299527214520966,,,,,6.299527214520966,#000000,1.1533801557959056,7.584821179179781,-0.9448932979324021,50.10528749187539,-7.580683057980096,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.964520367936925,0.9684625492772666,False,False,False,False,-0.20660731825530015,-0.19376288066086084,False,False,False,False,-92446.0,121150.80435716444,False,False,False,False,14207.115191556599,False,False,False,False
2025-04-09 14:00:00+00:00,6.25,6.43,6.145,6.21,20894.0,,,,,,,,,,,,,,,,,,,,,6.296819353447391,,,,,6.296819353447391,"rgba(239, 83, 80, 0.5)",1.16237454229546,7.568242258315229,-1.1685065431947343,47.76657693900176,-7.580683057980096,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9548578859372098,0.9661898569570871,False,False,False,False,-0.2379739261111895,-0.21586840338602517,False,False,False,False,-113340.0,117515.28801054173,False,False,False,False,14310.787824245643,False,False,False,False
2025-04-09 15:00:00+00:00,6.21,6.345,6.165,6.2,6556.0,,,,,,,,,,,,,,,,,,,,,6.295499051413395,,,,,6.295499051413395,"rgba(239, 83, 80, 0.5)",1.169912551594512,7.563092859074229,-1.16512371562851,46.12888706187913,-7.580683057980096,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9579847555307677,0.9717419594720207,False,False,False,False,-0.24384832662288264,-0.2298583650044539,False,False,False,False,-119896.0,113834.4928475876,False,False,False,False,14190.558555652688,False,False,False,False
2025-04-09 16:00:00+00:00,6.2,6.32,6.16,6.195,10011.0,,,,,,,,,,,,,,,,,,,,,6.293212806782831,,,,,6.293212806782831,"rgba(239, 83, 80, 0.5)",1.1762967810536251,7.555297008320426,-1.1564233025461386,44.993286111226155,-7.580683057980096,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9578436858795001,0.9742585338556239,False,False,False,False,-0.24656514161933493,-0.23821175331189443,False,False,False,False,-129907.0,110055.55497398158,False,False,False,False,14125.759198200709,False,False,False,False
2025-04-09 17:00:00+00:00,6.195,7.075,6.115,7.04,20126.0,,,,,,,,,,,,,,,,,,,,,6.320762629994902,,,,,6.320762629994902,"rgba(38, 166, 154, 1.0)",1.1651275420267053,7.549926847022354,-0.437657534157463,51.268382423394186,-5.271477850368235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9558211117146478,0.9456816947311242,False,False,False,False,-0.18312530631104412,-0.21066852981146927,False,False,False,False,-109781.0,106647.23629221441,False,False,False,False,14218.786187375892,False,False,False,False
2025-04-09 18:00:00+00:00,7.065,7.155,6.645,6.645,8574.0,,,,,,,,,,,,,,,,,,,,,6.333322139926478,,,,,6.333322139926478,"rgba(38, 166, 154, 1.0)",1.1534502687686734,7.548131636057784,-0.7829827262703678,51.99995471889811,-4.417235516548686,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9771346909610574,0.9412290103608429,False,False,False,False,-0.12977998892568818,-0.1702242593685787,False,False,False,False,-118355.0,103158.82952799404,False,False,False,False,14131.270122455335,False,False,False,False
2025-04-09 19:00:00+00:00,6.645,6.985,6.64,6.895,27571.0,,,,,,,,,,,,,,,,,,,,,6.371597994732017,,,,,6.371597994732017,"rgba(38, 166, 154, 1.0)",1.1418038636574432,7.54262710737288,-0.5671964581538474,54.09428115048421,-2.1971452941813325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9766164747564217,0.9473870682019485,False,False,False,False,-0.14499602102626746,-0.1576101401974231,False,False,False,False,-90784.0,100151.96395391661,False,False,False,False,14339.638027533547,False,False,False,False
2025-04-10 14:00:00+00:00,6.655,7.03,6.6,6.875,14904.0,,,,,,,,,,,,,,,,,,,,,6.389779041932982,,,,,6.389779041932982,"rgba(38, 166, 154, 1.0)",1.1301753312116138,7.539408592132627,-0.5878809895986161,55.31107998950942,-0.7698804551720073,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9728070175438595,0.9505263157894734,False,False,False,False,-0.14456038366300109,-0.1510852619302121,False,False,False,False,-105688.0,96960.64668331324,False,False,False,False,14348.387825556283,False,False,False,False
2025-04-10 15:00:00+00:00,6.875,6.92,6.72,6.725,7523.0,,,,,,,,,,,,,,,,,,,,,6.397518669382214,,,,,6.397518669382214,"rgba(38, 166, 154, 1.0)",1.1148446544714672,7.5374599898132475,-0.7287652019988599,54.730838188148084,-0.7698804551720073,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9744665967121369,0.955578873732074,False,False,False,False,-0.1436892722113593,-0.1473872670707857,False,False,False,False,-113211.0,93702.17154093628,False,False,False,False,14242.567859268589,False,False,False,False
2025-04-10 16:00:00+00:00,6.725,6.815,6.585,6.78,6199.0,,,,,,,,,,,,,,,,,,,,,6.402702609430604,,,,,6.402702609430604,"rgba(38, 166, 154, 1.0)",1.0984431365912055,7.535534204812026,-0.687822773563566,54.792147646851554,-0.5398453616874477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9695431472081216,0.9669175564502012,False,False,False,False,-0.16465896355105888,-0.15602311531092228,False,False,False,False,-107012.0,90590.32392014656,False,False,False,False,14117.861380830316,False,False,False,False
