date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_420,aVWAP_peak_418,aVWAP_peak_413,aVWAP_peak_404,aVWAP_peak_400,aVWAP_peak_394,aVWAP_peak_370,aVWAP_peak_353,aVWAP_peak_334,aVWAP_valley_443,aVWAP_valley_430,aVWAP_valley_423,aVWAP_valley_417,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_344,aVWAP_valley_318,aVWAP_valley_308,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_278,aVWAP_valley_270,aVWAP_valley_260,aVWAP_valley_236,aVWAP_valley_232,aVWAP_valley_227,aVWAP_valley_217,aVWAP_valley_210,aVWAP_valley_195,aVWAP_valley_193,aVWAP_OB_bull_417,aVWAP_OB_bull_402,aVWAP_OB_bull_378,aVWAP_OB_bull_287,aVWAP_OB_bull_278,aVWAP_OB_bull_270,aVWAP_OB_bull_217,aVWAP_OB_bear_431,aVWAP_OB_bear_245,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 17:00:00+00:00,2.565,2.595,2.545,2.585,146844.0,,,,,,,,,,,,,,,,,,,,,,,,,2.4897265717770525,2.4311239253069235,2.43337501578742,2.4402500990692393,2.440840278333946,2.438255070527942,2.433423232939699,2.4252054498739075,2.4216079010462344,,,,,,2.4897265717770525,2.438255070527942,,2.4350395968927523,,,2.4415249554520164,"rgba(38, 166, 154, 1.0)",0.09849671874536092,2.43181834964076,1.5551954654982298,67.98095682576223,10.00360826841893,True,False,True,False,True,4.29106020676689,2.4315,2.568725,0.0,0.0,0.0,0.0,0,0.8890052356020945,0.831937172774869,False,False,False,False,0.07125101451780119,0.07509943997202967,False,False,False,False,1680798.0,308828.52310254535,False,False,False,False,140002.51295904804,False,False,False,False
2024-12-02 17:00:00+00:00,2.575,2.58,2.525,2.565,198340.0,,,,,,,,,,,,,,,,,,,,,,,,2.5566666666666666,2.495981556048973,2.436779405769238,2.4364592310007507,2.4428835146876295,2.443205494201604,2.440462865214454,2.43563398905377,2.427375816436091,2.4238069712261376,,,,,2.5566666666666666,2.495981556048973,2.440462865214454,,2.4385549279624796,,,2.4610090903303856,"rgba(38, 166, 154, 1.0)",0.10007015557115499,2.434587750979704,1.3032082170349617,67.0024878873012,10.00360826841893,True,False,True,False,True,3.5928915172339124,2.434,2.568525,0.0,0.0,0.0,0.0,0,0.8837696335078536,0.8371727748691099,False,False,False,False,0.054860570771313934,0.0649800053716718,False,False,False,False,1482458.0,327024.3289459167,False,False,False,False,140906.97012247363,False,False,False,False
2024-12-03 17:00:00+00:00,2.565,2.605,2.54,2.545,185749.0,,,,,,,,,,,,,,,,,,,,,,,,2.5598907284509576,2.5014012155816254,2.4419023947983374,2.4393635415639685,2.4453822639259317,2.445459713001368,2.442571542733217,2.437743814934669,2.429445916694017,2.4259026095048135,,,,,2.5598907284509576,2.5014012155816254,2.442571542733217,,2.441843387500954,,,2.4642144018737593,"rgba(38, 166, 154, 1.0)",0.1011618095513857,2.437180297221826,1.0658142954966259,64.97622939588842,10.00360826841893,True,False,True,False,True,2.8930355072421996,2.436,2.5677,0.0,0.0,0.0,0.0,0,0.8805496828752646,0.8477801268498941,False,False,False,False,0.09158354869139165,0.07828177703153172,False,False,False,False,1296709.0,342058.1998149723,False,False,False,False,141602.19539189263,False,False,False,False
2024-12-04 17:00:00+00:00,2.655,2.655,2.56,2.57,241657.0,,,,,,,,,,,,,,,,,,,,,,,,2.573449586573466,2.5102712746620908,2.4495618693421997,2.4438645448046445,2.449314201713662,2.449023472005594,2.445900526371599,2.441052858410301,2.432661665643039,2.429143507951166,,,,,2.573449586573466,2.5102712746620908,2.445900526371599,,2.4469205465625223,,,2.470304791735445,"rgba(38, 166, 154, 0.75)",0.10271705210329933,2.4411966261132574,1.2539629131607957,64.69114042528676,10.00360826841893,True,False,True,False,False,3.702842609704799,2.4395000000000002,2.567125,0.0,0.0,0.0,0.0,0,0.8897136797454932,0.8271474019088015,False,False,False,False,0.1260882591277519,0.10218501807964181,False,False,False,False,1538366.0,360605.6075697789,False,False,False,False,143153.43267263848,False,False,False,False
2024-12-05 17:00:00+00:00,2.595,2.68,2.565,2.565,306144.0,,,,,,,,,,,,,,,,,,,,,,,,2.5832669789352822,2.5202463394045367,2.458727111253019,2.4495005734300856,2.454276709612873,2.453545699950962,2.4501390493331514,2.4452665403610223,2.4367606143792493,2.433272640586115,,,,,2.5832669789352822,2.5202463394045367,2.4501390493331514,,2.4532245646776563,,,2.4768711252851165,"rgba(38, 166, 154, 0.75)",0.10385636304118902,2.446200283657679,1.143884812288349,64.11471227211808,10.00360826841893,True,False,True,False,False,3.5228708109890867,2.4398,2.5659750000000003,0.0,0.0,0.0,0.0,0,0.889240506329114,0.8280590717299575,False,False,False,False,0.14096314357824788,0.12157408082894484,False,False,False,False,1232222.0,374119.0400105575,False,False,False,False,145680.41821259758,False,False,False,False
2024-12-06 17:00:00+00:00,2.605,2.605,2.555,2.585,197128.0,,,,,,,,,,,,,,,,,,,,,,,,2.582987562347692,2.5242117898655083,2.4632709885585737,2.452441387302958,2.456865913850488,2.4559186171775993,2.4523803211214887,2.4475095531553848,2.438967376050894,2.4355036232237746,,,,,2.582987562347692,2.5242117898655083,2.4523803211214887,,2.4564735533832205,,,2.4794482666724615,"rgba(38, 166, 154, 0.75)",0.1055909155251556,2.4487908908549034,1.2899699606510806,64.6591775080579,10.00360826841893,True,False,True,False,False,4.18383866152919,2.4413,2.564975,0.0,0.0,0.0,0.0,0,0.884493670886076,0.838080168776371,False,False,False,False,0.09895636843506721,0.11026522463200603,False,False,False,False,1429350.0,390479.2099328744,False,False,False,False,146478.05513953406,False,False,False,False
2024-12-09 17:00:00+00:00,2.755,2.935,2.755,2.925,1152767.0,,,,,,,,,,,,,,,,,,,,,,,,2.728829412061171,2.619439841029221,2.535852662594482,2.500709908461391,2.5009304634757665,2.496546653924821,2.4903754238005162,2.48471972038475,2.4743506638343087,2.470750941744179,,,,,2.728829412061171,2.619439841029221,2.4903754238005162,,2.509975750680373,,,2.5446755107165147,"rgba(38, 166, 154, 1.0)",0.12023719051101064,2.491823463843518,3.602683448569218,71.75775222680635,15.620097533864126,True,False,True,False,True,13.973245049389316,2.4473000000000003,2.566175,0.0,0.0,0.0,0.0,0,0.8857436953165209,0.8327328872876991,False,False,False,False,0.34282814935759487,0.22654668699480046,False,False,False,False,2582117.0,424458.0903990314,False,False,False,False,162079.4341296188,False,False,False,False
2024-12-10 17:00:00+00:00,2.835,2.895,2.795,2.81,661622.0,,,,,,,,,,,,,,,,,,,,,,,,2.752319909094008,2.6485125611568114,2.563387980836895,2.5213279326222904,2.5200325033534776,2.514432897131745,2.5073307573250605,2.501431141732195,2.490443585735179,2.4868226574115506,,,,,2.752319909094008,2.6485125611568114,2.5073307573250605,,2.532243960583325,,,2.5660969604065604,"rgba(38, 166, 154, 1.0)",0.12730268250501262,2.510154606885717,2.355373722014669,71.23745750110838,15.620097533864126,True,False,True,False,True,9.921567939994912,2.4549000000000003,2.5671500000000003,0.0,0.0,0.0,0.0,0,0.894572025052192,0.821503131524008,False,False,False,False,0.34282814935759487,0.2846874181761977,False,False,False,False,1920495.0,447652.46109051927,False,False,False,False,169824.28011210533,False,False,False,False
2024-12-11 17:00:00+00:00,2.765,2.815,2.725,2.78,256175.0,,,,,,,,,,,,,,,,,,,,,,,,2.7540023519738934,2.6547531697988473,2.570651918080629,2.5272344390745634,2.5255459227159545,2.51964945349389,2.5123269982164724,2.50638589028984,2.4952700803626753,2.4916569482741315,,,,,2.7540023519738934,2.6547531697988473,2.5123269982164724,,2.5385054651193633,,,2.5713187679555114,"rgba(38, 166, 154, 1.0)",0.13266064543354936,2.5154164325957233,1.9944390179890104,69.69593435762447,15.620097533864126,True,False,True,False,True,8.904481431383399,2.4619999999999997,2.5677499999999998,0.0,0.0,0.0,0.0,0,0.8921205711263882,0.8202009518773132,False,False,False,False,0.2658801389775318,0.27528377857686476,False,False,False,False,1664320.0,466515.52370927087,False,False,False,False,171163.05096308043,False,False,False,False
2024-12-12 17:00:00+00:00,2.715,2.76,2.685,2.76,257001.0,,,,,,,,,,,,,,,,,,,,,,,,2.752589504818294,2.658585928615296,2.5761651919829913,2.5320075205861428,2.5300219208986174,2.5239162698422177,2.516445277456119,2.5104902200281183,2.499304343906789,2.495707545311274,,,,,2.752589504818294,2.658585928615296,2.516445277456119,,2.5434952100082966,,,2.5750277292784745,"rgba(38, 166, 154, 0.75)",0.1371778617917804,2.519679117416798,1.7518926118558409,67.84936038233158,15.620097533864126,True,False,True,False,False,8.226397193250016,2.4707,2.5679000000000003,0.0,0.0,0.0,0.0,0,0.8938753959873285,0.8231256599788804,False,False,False,False,0.21874237856076506,0.2470130785688149,False,False,False,False,1407319.0,481101.6241168791,False,False,False,False,172493.8718783815,False,False,False,False
2024-12-13 17:00:00+00:00,2.695,2.715,2.68,2.695,152536.0,,,,,,,,,,,,,,,,,,,,,,,2.6966666666666663,2.7502259789715993,2.6596356799358074,2.5785176006049615,2.5342224861978653,2.532109084634444,2.525924147272081,2.518402097111708,2.512453120667064,2.5012561091954617,2.497673510265365,,,,2.6966666666666663,2.7502259789715993,2.6596356799358074,2.518402097111708,,2.5457695033617718,,,2.5994629676743917,"rgba(38, 166, 154, 0.75)",0.1395682531856594,2.5216633376378,1.2419490708364758,64.0772946497886,19.84903786601369,True,False,True,False,False,6.054043862178254,2.4773,2.567625,0.0,0.0,0.0,0.0,0,0.8933474128827881,0.8231256599788804,False,False,False,False,0.19432445536253526,0.22066876696567508,False,False,False,False,1254783.0,493096.68420809024,False,False,False,False,172184.44750817402,False,False,False,False
2024-12-16 17:00:00+00:00,3.115,3.12,3.02,3.08,394085.0,,,,,,,,,,,,,,,,,,,,,,,2.968223528428899,2.782033441629921,2.6871401468022498,2.6022757157639433,2.552329208539242,2.5490731267006055,2.541882882707604,2.5335441988024523,2.5273258183647727,2.5155082124986348,2.511864454350782,,,,2.968223528428899,2.782033441629921,2.6871401468022498,2.5335441988024523,,2.5652595542469583,,,2.6520627811718644,"rgba(38, 166, 154, 1.0)",0.15668060125877042,2.537892128473568,3.4599552667729294,67.96506759394792,19.84903786601369,True,False,True,False,True,15.448719140957785,2.492,2.56775,0.0,0.0,0.0,0.0,0,0.8928751894896413,0.8180899444163716,False,False,False,False,0.3428281747748008,0.28174847087023797,False,False,False,False,1648868.0,511015.619336647,False,False,False,False,175624.76615145814,False,False,False,False
2024-12-17 17:00:00+00:00,3.175,3.245,3.165,3.195,348027.0,,,,,,,,,,,,,,,,,,,,,,,3.0590352388127324,2.8155972060933254,2.7156747757656143,2.626657543147128,2.571034351271827,2.566650733683177,2.558443298663491,2.5492653678414143,2.542755936286992,2.5302795672765557,2.5265618242769667,,,,3.0590352388127324,2.8155972060933254,2.7156747757656143,2.5492653678414143,,2.5853668215910814,,,2.6827948144098386,"rgba(38, 166, 154, 1.0)",0.1762559052745272,2.554687381573694,3.6328576760533937,71.60243569337923,15.392023108870177,True,False,True,False,True,17.82338469586539,2.509,2.5683499999999997,0.0,0.0,0.0,0.0,0,0.9002493765586037,0.8114713216957603,False,False,False,False,0.3428281848700861,0.31228832787016203,False,False,False,False,1996895.0,534052.5089593346,False,False,False,False,178297.66900182312,False,False,False,False
2024-12-18 17:00:00+00:00,3.185,3.225,2.985,3.01,350745.0,,,,,,,,,,,,,,,,,,,,,,,3.063062068225318,2.8348230928160127,2.734606601092091,2.6442480456063917,2.5852054250624463,2.5800413206306527,2.571146508414803,2.561405299020096,2.5547155117801337,2.5418113302896117,2.538055860454487,,,,3.063062068225318,2.8348230928160127,2.734606601092091,2.561405299020096,,2.6004250372022986,,,2.696817295108476,"rgba(38, 166, 154, 1.0)",0.18528205914615792,2.567460236775962,2.3884652689170767,69.04174233916028,15.392023108870177,True,False,True,False,True,12.120685771677277,2.5211,2.5678,0.0,0.0,0.0,0.0,0,0.8855036855036857,0.8206388206388207,False,False,False,False,0.2747380990509451,0.2935132134605536,False,False,False,False,1646150.0,551294.3305258566,False,False,False,False,180971.2710328026,False,False,False,False
2024-12-19 17:00:00+00:00,2.99,3.01,2.955,2.98,222344.0,,,,,,,,,,,,,,,,,,,,,,,3.050731671727746,2.8414534067647916,2.7426275682107453,2.6524663089714644,2.5921713159132542,2.5866589603266137,2.5774681178176064,2.567487362256438,2.560730259761892,2.5476537062823037,2.5438896872295906,,,,3.050731671727746,2.8414534067647916,2.7426275682107453,2.567487362256438,,2.607739863464635,,,2.7013830889985826,"rgba(38, 166, 154, 0.75)",0.19255669575758713,2.57376775624328,2.10967602117629,66.62218997421645,15.392023108870177,True,False,True,False,False,11.243937197373693,2.5324,2.5673250000000003,0.0,0.0,0.0,0.0,0,0.8891625615763546,0.8344827586206894,False,False,False,False,0.1945298350059481,0.24402152423325085,False,False,False,False,1423806.0,564821.643230882,False,False,False,False,181612.70869120874,False,False,False,False
2024-12-20 17:00:00+00:00,3.635,3.7,3.54,3.68,481271.0,,,,,,,,,,,,,,,,,,,,,,,3.1962404421462955,2.9125496694071003,2.801548094629885,2.70192177971491,2.630561489547247,2.622932993830925,2.6117417133704137,2.6000637159600086,2.5926668375127915,2.5781814170395365,2.5742272238628594,,,,3.1962404421462955,2.9125496694071003,2.801548094629885,2.6000637159600086,,2.648900786801643,,,2.7596949873258483,"rgba(38, 166, 154, 1.0)",0.2344435044029917,2.6083702602470975,4.57095086716861,70.96380345423934,15.392023108870177,True,False,True,False,True,20.0,2.5564,2.571875,0.0,0.0,0.0,0.0,0,0.8981097279852468,0.8266482249884738,False,False,False,False,0.34282820437096473,0.2934248643021078,False,False,False,False,1905077.0,585600.7960490078,False,False,False,False,186258.57367274037,False,False,False,False
2024-12-23 17:00:00+00:00,3.735,3.735,3.735,3.735,0.0,,,,,,,,,,,,,,,,,,,,,,,3.1962404421462955,2.9125496694071003,2.801548094629885,2.70192177971491,2.630561489547247,2.622932993830925,2.6117417133704137,2.6000637159600086,2.5926668375127915,2.5781814170395365,2.5742272238628594,,,,3.1962404421462955,2.9125496694071003,2.801548094629885,2.6000637159600086,,2.648900786801643,,,2.7596949873258483,"rgba(38, 166, 154, 1.0)",0.27281635905085405,2.6083702602470975,4.129626770449254,74.12740440626449,17.224129630043137,True,False,True,False,True,20.0,2.5812,2.577325,0.0,0.0,0.0,0.0,0,0.9129433440810689,0.8240442192538,False,False,False,False,0.34282820797918334,0.31812653614064557,False,False,False,False,1905077.0,606057.7914591007,False,False,False,False,183370.8438483568,False,False,False,False
2024-12-24 17:00:00+00:00,3.915,3.96,3.89,3.95,37470.0,,,,,,,,,,,,,,,,,,,,,,,3.210143878596525,2.9195767381625886,2.8073043158635986,2.7067044408276395,2.6342670602232032,2.6264369768408575,2.6150524121138408,2.6032091909008144,2.5957484195740563,2.5811236154156245,2.577149616570749,,,,3.210143878596525,2.9195767381625886,2.8073043158635986,2.6032091909008144,,2.652875951074634,,,2.7653368766911335,"rgba(38, 166, 154, 1.0)",0.3176889662535952,2.61171147571929,4.21257477104956,77.20442794678053,20.14248985667703,True,False,True,False,True,20.0,2.6104,2.58465,0.0,0.0,0.0,0.0,0,0.9111214518380644,0.8301535597952536,False,False,False,False,0.342828212921973,0.3304773745313093,False,False,False,False,1942547.0,626778.5543822154,False,False,False,False,181108.81526156058,False,False,False,False
2024-12-25 17:00:00+00:00,3.95,3.95,3.95,3.95,0.0,,,,,,,,,,,,,,,,,,,,,,,3.210143878596525,2.9195767381625886,2.8073043158635986,2.7067044408276395,2.6342670602232032,2.6264369768408575,2.6150524121138408,2.6032091909008144,2.5957484195740563,2.5811236154156245,2.577149616570749,,,,3.210143878596525,2.9195767381625886,2.8073043158635986,2.6032091909008144,,2.652875951074634,,,2.7653368766911335,"rgba(38, 166, 154, 1.0)",0.35603303571792483,2.61171147571929,3.758888614316677,79.25577697379123,22.169636983706226,True,False,True,False,True,20.0,2.6371999999999995,2.591275,0.0,0.0,0.0,0.0,0,0.9109653233364575,0.8303655107778817,False,False,False,False,0.3428282134950866,0.3366527940131979,False,False,False,False,1942547.0,647178.0651669871,False,False,False,False,178300.92665285422,False,False,False,False
2024-12-26 17:00:00+00:00,4.035,4.035,3.945,3.96,120562.0,,,,,,,,,,,,,,,,,,,,,,,3.2541940122952897,2.942555784243468,2.826185798036137,2.7224199613818487,2.6464714426645006,2.6379832725163466,2.625966278159445,2.6135815777649642,2.6059107816380034,2.5908279720519802,2.5867885503470665,,,,3.2541940122952897,2.942555784243468,2.826185798036137,2.6135815777649642,,2.6659611024386027,,,2.78366976588275,"rgba(38, 166, 154, 1.0)",0.3901930337712376,2.6227198399479628,3.4272271524869353,80.67143681149997,23.711687221259325,True,False,True,False,True,20.0,2.6648,2.5972500000000003,0.0,0.0,0.0,0.0,0,0.9164711403097139,0.8193336461755043,False,False,False,False,0.34282821437984995,0.3397405041965239,False,False,False,False,2063109.0,669130.4827612974,False,False,False,False,177405.74949544563,False,False,False,False
2024-12-27 17:00:00+00:00,3.815,3.925,3.805,3.91,251261.0,,,,,,,,,,,,,,,,,,,,,,,3.320869402025724,2.98306272661673,2.860399146935292,2.7514491774723107,2.6693531818232707,2.6596779545804656,2.6465208808101797,2.633158154793815,2.62511071349939,2.609200924047466,2.605045448175942,,,,3.320869402025724,2.98306272661673,2.860399146935292,2.633158154793815,,2.690405581670268,,,2.8155613281322234,"rgba(38, 166, 154, 1.0)",0.41853532684806705,2.643396817572892,3.026275444813047,80.32089549880774,23.711687221259325,True,False,True,False,True,20.0,2.6918,2.6034499999999996,0.0,0.0,0.0,0.0,0,0.9048951048951049,0.8307692307692306,False,False,False,False,0.29355699220444664,0.3166487482004853,False,False,False,False,1811848.0,686847.033416161,False,False,False,False,178550.7921389271,False,False,False,False
2024-12-30 17:00:00+00:00,3.835,3.885,3.83,3.83,194215.0,,,,,,,,,,,,,,,,,,,,,,,3.361002904585123,3.0110284051458183,2.8845845357437425,2.7723068066604837,2.6860187904720787,2.6755128454347448,2.6615566811308637,2.647506362569243,2.639194957398545,2.622702529703747,2.6184660923840006,,,,3.361002904585123,3.0110284051458183,2.8845845357437425,2.647506362569243,,2.7081507561298443,,,2.837439666467762,"rgba(38, 166, 154, 1.0)",0.44080661118960873,2.658485434059314,2.6576610608881506,78.03734678808414,23.711687221259325,True,False,True,False,True,20.0,2.7169,2.6094,0.0,0.0,0.0,0.0,0,0.8987459359033908,0.8341848583372038,False,False,False,False,0.2906464499727478,0.30364759908661654,False,False,False,False,1617633.0,701277.8235957554,False,False,False,False,178793.6480747577,False,False,False,False
2024-12-31 17:00:00+00:00,3.815,3.815,3.73,3.785,294467.0,,,,,,,,,,,,,,,,,,,,,,,3.4039955255557666,3.0467947002802327,2.9165113652186676,2.800451945416001,2.7089034009157498,2.697313845094989,2.682315395783711,2.667365577188631,2.6587116501651136,2.641456696009734,2.6371165272453267,,,,3.4039955255557666,3.0467947002802327,2.9165113652186676,2.667365577188631,,2.732414513408894,,,2.8654564694317184,"rgba(38, 166, 154, 0.75)",0.4597526753837555,2.679257429196044,2.405081318735107,75.37377462816414,23.711687221259325,True,False,True,False,False,20.0,2.7405,2.615025,0.0,0.0,0.0,0.0,0,0.8918545789231478,0.8407731247123793,False,False,False,False,0.25798019651128257,0.28081389779894955,False,False,False,False,1323166.0,710919.5007493095,False,False,False,False,180587.03337592425,False,False,False,False
2025-01-01 17:00:00+00:00,3.785,3.785,3.785,3.785,0.0,,,,,,,,,,,,,,,,,,,,,,,3.4039955255557666,3.0467947002802327,2.9165113652186676,2.800451945416001,2.7089034009157498,2.697313845094989,2.682315395783711,2.667365577188631,2.6587116501651136,2.641456696009734,2.6371165272453267,,,,3.4039955255557666,3.0467947002802327,2.9165113652186676,2.667365577188631,,2.732414513408894,,,2.8654564694317184,"rgba(38, 166, 154, 0.75)",0.47697320830570733,2.679257429196044,2.318248806325513,73.59805985488416,29.677656844106266,True,False,True,False,False,20.0,2.7668,2.6201499999999998,0.0,0.0,0.0,0.0,0,0.8966312874942317,0.8458698661744347,False,False,False,False,0.2627488614624512,0.27178137963070037,False,False,False,False,1323166.0,720411.6945361419,False,False,False,False,177787.23440885564,False,False,False,False
2025-01-02 17:00:00+00:00,3.915,3.935,3.775,3.815,259981.0,,,,,,,,,,,,,,,,,,,,,,,3.4406184735323615,3.078279446057647,2.9448487777816785,2.8255907816543315,2.729506440808352,2.716973124607914,2.7010620112971715,2.685321141934093,2.6763642728417487,2.658434456885432,2.654001646418749,,,,3.4406184735323615,3.078279446057647,2.9448487777816785,2.685321141934093,,2.754216270348267,,,2.8902750247091937,"rgba(38, 166, 154, 0.75)",0.49413653874098107,2.6979902298016194,2.2605285839505593,72.791964656943,28.603035098538214,True,False,True,False,False,20.0,2.7946999999999997,2.6255,0.0,0.0,0.0,0.0,0,0.9008264462809918,0.830119375573921,False,False,False,False,0.2896773349704061,0.28072935730055326,False,False,False,False,1583147.0,733787.4357061242,False,False,False,False,179061.55635600517,False,False,False,False
2025-01-03 17:00:00+00:00,3.685,3.715,3.62,3.685,239900.0,,,,,,,,,,,,,,,,,,,,,,3.6733333333333333,3.457299251378803,3.0992619608854155,2.96487273420154,2.8440659369692667,2.7450856235301737,2.731897190508865,2.7153559437916015,2.69906743956686,2.689905934230339,2.6715112847150415,2.667018373966679,,,,3.457299251378803,3.0992619608854155,2.96487273420154,2.69906743956686,,2.770588760480802,,,3.028896496824875,"rgba(38, 166, 154, 0.75)",0.506062569574477,2.777197088312393,1.7938550809061684,68.56017816682983,24.39012744929134,True,False,True,False,False,19.307953818438992,2.8206,2.6302,0.0,0.0,0.0,0.0,0,0.8874321880650995,0.8440325497287521,False,False,False,False,0.21835111500272908,0.24954023615164117,False,False,False,False,1343247.0,743236.4211990525,False,False,False,False,180004.7880404082,False,False,False,False
2025-01-06 17:00:00+00:00,4.015,4.115,3.99,4.095,302416.0,,,,,,,,,,,,,,,,,,,,,,3.8926709396981343,3.507797556869665,3.1404334078305007,3.0017714240637696,2.876755797208188,2.772024324352985,2.7576477168451796,2.7399437064649717,2.7226399511387083,2.7130825507679432,2.6938099750174005,2.6891923873327745,,,,3.507797556869665,3.1404334078305007,3.0017714240637696,2.7226399511387083,,2.7990533687884542,,,3.0861306091666743,"rgba(38, 166, 154, 0.75)",0.5299582424481544,2.814231700168322,2.416734371212228,70.47233821086428,24.39012744929134,True,False,True,False,False,20.0,2.8543000000000003,2.6371249999999997,0.0,0.0,0.0,0.0,0,0.8983863933711297,0.8347143480157,False,False,False,False,0.3428282156882009,0.296184225919921,False,False,False,False,1645663.0,757227.5309479043,False,False,False,False,181902.63628784372,False,False,False,False
2025-01-07 17:00:00+00:00,3.995,4.15,3.965,4.065,444628.0,,,,,,,,,,,,,,,,,,,,,,3.968054330674621,3.56777073357128,3.1945841981225676,3.0514315691166347,2.921511571770482,2.8095007636597424,2.793569126956531,2.774337710574896,2.755693545872231,2.745614228213575,2.7251769415853655,2.7203952267683973,,,,3.56777073357128,3.1945841981225676,3.0514315691166347,2.755693545872231,,2.838495574432648,,,3.135095000555844,"rgba(38, 166, 154, 1.0)",0.5509858077667321,2.8514733598829536,2.2024644246931513,71.04229051012092,24.39012744929134,True,False,True,False,True,20.0,2.8873,2.6434,0.0,0.0,0.0,0.0,0,0.8958063121487247,0.8391699092088197,False,False,False,False,0.3428282157891845,0.3195062208545527,False,False,False,False,1201035.0,764108.2669022003,False,False,False,False,185975.89774074536,False,False,False,False
2025-01-08 17:00:00+00:00,3.985,4.1,3.915,4.055,324997.0,,,,,,,,,,,,,,,,,,,,,,3.9817481705859232,3.601275974855007,3.228784108362554,3.0836635002962827,2.951154723341361,2.8347793119510674,2.817872170642322,2.7976798434303776,2.7781878719373174,2.7677800165420754,2.7466030410825626,2.7417186837970995,,,,3.601275974855007,3.228784108362554,3.0836635002962827,2.7781878719373174,,2.864979852499955,,,3.1621197254331115,"rgba(38, 166, 154, 1.0)",0.5696922118268899,2.8743353271117673,2.0724606171147664,71.16818452500385,24.39012744929134,True,False,True,False,True,20.0,2.9218,2.64965,0.0,0.0,0.0,0.0,0,0.8897435897435898,0.8495726495726496,False,False,False,False,0.32363506404028564,0.3215706424474192,False,False,False,False,876038.0,765843.6116013909,False,False,False,False,188131.26366724542,False,False,False,False
2025-01-09 17:00:00+00:00,4.055,4.055,4.055,4.055,0.0,,,,,,,,,,,,,,,,,,,,,,3.9817481705859232,3.601275974855007,3.228784108362554,3.0836635002962827,2.951154723341361,2.8347793119510674,2.817872170642322,2.7976798434303776,2.7781878719373174,2.7677800165420754,2.7466030410825626,2.7417186837970995,,,,3.601275974855007,3.228784108362554,3.0836635002962827,2.7781878719373174,,2.864979852499955,,,3.1621197254331115,"rgba(38, 166, 154, 1.0)",0.5880898840412998,2.8743353271117673,2.007626223350099,71.25211386825913,24.39012744929134,True,False,True,False,True,20.0,2.9577000000000004,2.6554999999999995,0.0,0.0,0.0,0.0,0,0.9030874785591767,0.8524871355060035,False,False,False,False,0.34186286788912984,0.3317167551682745,False,False,False,False,876038.0,767552.0517316018,False,False,False,False,185214.49988945868,False,False,False,False
2025-01-10 17:00:00+00:00,4.025,4.11,4.005,4.06,360194.0,,,,,,,,,,,,,,,,,,,,,,3.9982453529968174,3.6357237479979663,3.2650650931722063,3.118217816230711,2.9832120720629627,2.862382782476062,2.84445918701989,2.823261517053329,2.8028786785282307,2.792125032930962,2.7701668354114597,2.765174090076166,,,,3.6357237479979663,3.2650650931722063,3.118217816230711,2.8028786785282307,,2.8938286434785274,,,3.1913209461262433,"rgba(38, 166, 154, 1.0)",0.6051452658600168,2.899444685552542,1.9178127631852266,71.37130441167074,24.39012744929134,True,False,True,False,True,20.0,2.9937,2.6616750000000002,0.0,0.0,0.0,0.0,0,0.8977758768177929,0.8545765611633875,False,False,False,False,0.3428282157891845,0.33727248547872946,False,False,False,False,1236232.0,774818.4075187087,False,False,False,False,187927.3603562888,False,False,False,False
2025-01-13 17:00:00+00:00,3.865,3.97,3.855,3.945,458163.0,,,,,,,,,,,,,,,,,,,,,3.9233333333333333,3.9821340316393923,3.6608842365215515,3.299755630180509,3.1529578907092994,3.016606196998995,2.8919787195356235,2.8730916830117423,2.850941776039944,2.82970910762828,2.818632148963931,2.7959279308574043,2.7908369261255497,,,,3.6608842365215515,3.299755630180509,3.1529578907092994,2.82970910762828,,2.9245412821137573,,,3.350092715241306,"rgba(38, 166, 154, 0.5)",0.61874828601091,2.924374022166197,1.6495010990879846,67.95189643409081,22.23346221344474,False,False,True,False,False,20.0,3.0273000000000003,2.6670249999999998,0.0,0.0,0.0,0.0,0,0.8904862579281185,0.8587737843551798,False,False,False,False,0.28778106917455815,0.3125267773266438,False,False,False,False,778069.0,774868.8043013645,False,False,False,False,192117.06019572617,False,False,False,False
