date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_835,aVWAP_peak_769,aVWAP_peak_744,aVWAP_peak_709,aVWAP_peak_668,aVWAP_peak_585,aVWAP_peak_516,aVWAP_peak_479,aVWAP_peak_440,aVWAP_peak_415,aVWAP_valley_845,aVWAP_valley_843,aVWAP_valley_822,aVWAP_valley_804,aVWAP_valley_732,aVWAP_valley_703,aVWAP_valley_678,aVWAP_valley_652,aVWAP_valley_632,aVWAP_valley_612,aVWAP_valley_546,aVWAP_valley_523,aVWAP_valley_504,aVWAP_valley_463,aVWAP_valley_433,aVWAP_valley_364,aVWAP_valley_301,aVWAP_OB_bull_301,aVWAP_OB_bear_876,aVWAP_OB_bear_769,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 14:00:00+00:00,92.42,92.57,91.505,91.55,8330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.927016150228913,92.96281533321329,-0.7331621652706221,34.115550382064164,-11.69145261460018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.952559857361181,0.9154992358634747,False,False,False,False,-0.0012237368657571723,0.01172943104783499,False,False,False,False,18187.0,19287.407568028102,False,False,False,False,10494.55920526856,False,False,False,False
2025-04-03 15:00:00+00:00,91.5,91.735,91.135,91.295,7811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9129153920905941,92.94588474461767,-0.8630202629157817,31.870257499274203,-13.915041230272202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9518225847565632,0.9254397145042064,False,False,False,False,-0.04056859782650501,-0.014419583389335008,False,False,False,False,10376.0,19149.246210384255,False,False,False,False,10452.953636194628,False,False,False,False
2025-04-03 16:00:00+00:00,91.295,91.505,91.035,91.115,3629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8964166660233142,92.93749906412032,-0.9610224887666731,29.88679489448554,-15.854854894444664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480721796702576,0.9391146306633784,False,False,False,False,-0.05136031993969613,-0.03288995166451557,False,False,False,False,6747.0,18956.963323401553,False,False,False,False,10347.155905400914,False,False,False,False
2025-04-03 17:00:00+00:00,91.115,91.15,90.59,90.67,6411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8954677974502712,92.92006483468069,-1.1870762656624438,27.4487374433713,-18.1915052868959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9458829621957529,0.9399274987053343,False,False,False,False,-0.07757675977098787,-0.05523335571775172,False,False,False,False,336.0,18668.26621761238,False,False,False,False,10286.130232448962,False,False,False,False
2025-04-03 18:00:00+00:00,90.56,90.595,89.89,90.235,10202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8983784759203446,92.88694054291284,-1.3969503850527825,24.88769005100263,-20.605937713272695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351726799151063,0.9466203614380351,False,False,False,False,-0.1189333968303746,-0.08708337627406315,False,False,False,False,-9866.0,18225.874493308314,False,False,False,False,10284.825887759831,False,False,False,False
2025-04-03 19:00:00+00:00,90.22,90.34,89.48,89.61,25868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9144125083826808,92.7959207519433,-1.664176732022507,22.077639909692113,-23.221404151646347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288593180218789,0.9538097370609689,False,False,False,False,-0.14100374879743682,-0.11404356253574999,False,False,False,False,-35734.0,17389.287291861674,False,False,False,False,10526.425486399214,False,False,False,False
2025-04-04 14:00:00+00:00,84.96,84.96,83.75,84.355,12016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.122715535167884,92.6897157820231,-3.9264402808282597,16.8421725767396,-27.996829418970474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9138693107155651,0.9675665989726441,False,False,False,False,-0.34282825441539394,-0.22843590847557196,False,False,False,False,-47750.0,16379.375860980099,False,False,False,False,10549.519664904652,False,False,False,False
2025-04-04 15:00:00+00:00,84.325,85.44,84.245,84.815,26252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.289985361297055,92.48108590617505,-3.347657166608681,15.128265689366815,-29.451358615775412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9190259471599971,0.9638867545363204,False,False,False,False,-0.31478018517320244,-0.2716080468243872,False,False,False,False,-21498.0,15792.129723600563,False,False,False,False,10792.96897242551,False,False,False,False
2025-04-04 16:00:00+00:00,84.755,84.96,83.76,84.0,6622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4801370384979933,92.42678549721276,-3.397709629108295,13.588271340186283,-30.88816683586878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9218562874251491,0.9685029940119764,False,False,False,False,-0.3425379990025701,-0.30707302291347865,False,False,False,False,-28120.0,15111.32151083156,False,False,False,False,10728.30278680651,False,False,False,False
2025-04-04 17:00:00+00:00,83.96,84.67,83.72,84.49,11270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6310100687724223,92.33693562572975,-2.9824802720694197,14.484894530039325,-30.88816683586878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9212921649116539,0.9709679338449642,False,False,False,False,-0.34282825441539394,-0.3249506386644363,False,False,False,False,-16850.0,14615.797146322544,False,False,False,False,10736.70119321261,False,False,False,False
2025-04-04 18:00:00+00:00,84.535,84.63,83.62,84.135,15860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7860461376439876,92.21205839094362,-2.8991114977636236,14.811743830242966,-30.88816683586878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9295716150468727,0.9667141331434677,False,False,False,False,-0.34282825441539394,-0.33388944653991515,False,False,False,False,-32710.0,13882.063857232271,False,False,False,False,10816.132182465128,False,False,False,False
2025-04-04 19:00:00+00:00,84.24,84.63,83.58,83.8,27974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.942630016569248,91.999465476237,-2.7864411869884336,14.770162431684668,-30.88816683586878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9278308000471304,0.9648285613290917,False,False,False,False,-0.34282825441539394,-0.33835885047765457,False,False,False,False,-60684.0,12726.000851693785,False,False,False,False,11082.145637000553,False,False,False,False
2025-04-07 14:00:00+00:00,81.68,84.96,81.665,82.605,11204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.1339112338452666,91.90865050683199,-2.9687026251271744,13.919726808595836,-31.534533325729697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.907436979582525,0.9635565187635453,False,False,False,False,-0.34282825441539394,-0.34059355244652423,False,False,False,False,-71888.0,11414.15587724892,False,False,False,False,11084.034851930777,False,False,False,False
2025-04-07 15:00:00+00:00,82.605,82.94,81.03,82.415,11584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.12833333333333,82.12833333333333,,,,82.12833333333333,"rgba(239, 83, 80, 1.0)",3.3176500448087918,91.33763722883903,-2.6894449710874393,13.233913268516673,-32.54771528323671,False,True,False,True,False,0.0,1.0,82.94,81.03,886.0,0,0.900802784483242,0.9879863021388875,True,False,False,False,-0.34282825441539394,-0.3417109034309591,False,False,False,False,-83472.0,9943.052685353588,False,False,False,False,11091.78624957526,False,False,False,False
2025-04-07 16:00:00+00:00,82.205,82.26,81.19,81.47,15190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.85128159159382,81.85128159159382,,,,81.85128159159382,"rgba(239, 83, 80, 1.0)",3.5240390652393905,91.19142788276737,-2.758603892521546,12.22168819409599,-33.83696849529902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9074395918596171,0.9889555418512083,False,False,False,False,-0.34282825441539394,-0.34226957892317655,False,False,False,False,-98662.0,8259.253418913997,True,False,False,False,11155.324447256264,True,False,False,False
2025-04-07 17:00:00+00:00,82.22,83.855,81.535,83.82,19527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.36526432114495,82.36526432114495,,,,82.36526432114495,"rgba(239, 83, 80, 0.75)",3.6385081191792525,91.07640421628987,-1.9943350347468032,19.987246906929812,-34.395700534443726,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9079307700733918,0.9733267608719467,False,False,False,False,-0.29681456045523474,-0.3195420696892056,False,False,False,False,-79135.0,6904.303753504478,False,False,False,False,11285.117866678647,False,False,False,False
2025-04-07 18:00:00+00:00,83.855,83.94,82.945,83.04,19798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.64773274431786,82.64773274431786,,,,82.64773274431786,"rgba(239, 83, 80, 0.75)",3.769275233222405,90.95736291883478,-2.100500077322851,24.036492943549916,-30.85868784752256,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233875368329145,0.9768634726617922,False,False,False,False,-0.2621796101036366,-0.2908608398964211,False,False,False,False,-98933.0,5263.415323217587,False,False,False,False,11417.100535412312,False,False,False,False
2025-04-07 19:00:00+00:00,83.11,83.35,82.595,82.89,30978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.74259295885396,82.74259295885396,,,,82.74259295885396,"rgba(239, 83, 80, 0.75)",3.896706625154449,90.75504976923693,-2.0183838625329398,26.519696254415763,-28.75582697990772,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9138429639329945,0.9909423255306382,False,False,False,False,-0.2838799895513943,-0.2873704147239077,False,False,False,False,-129911.0,3167.6879538653757,False,False,False,False,11720.370294553206,False,False,False,False
2025-04-08 14:00:00+00:00,85.605,85.935,85.205,85.215,9475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.98349386528015,82.98349386528015,,,,82.98349386528015,"rgba(239, 83, 80, 0.5)",3.9602867218067677,90.72487850063845,-1.3912827246317978,34.122453586921864,-21.945743614959934,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9129421732683748,0.980830332556662,False,False,False,False,-0.1666049960028592,-0.22698770536338342,False,False,False,False,-120436.0,1251.3517065186254,False,False,False,False,11685.558352001994,False,False,False,False
2025-04-08 15:00:00+00:00,85.215,85.78,84.905,85.565,12430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.23768641475179,83.23768641475179,,,,83.23768641475179,"rgba(239, 83, 80, 0.5)",4.014391517061128,90.68299780540883,-1.2749124702105883,39.9044080668779,-17.006568034161553,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9105618214398647,0.9839253715610838,False,False,False,False,-0.17665326167965315,-0.20182048352151827,False,False,False,False,-108006.0,-442.5607230398027,False,False,False,False,11697.100082978708,False,False,False,False
2025-04-08 16:00:00+00:00,85.54,85.57,84.245,84.28,7077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.31968768592483,83.31968768592483,,,,83.31968768592483,"rgba(239, 83, 80, 0.5)",4.092526903938394,90.65265168481285,-1.5571435043420745,41.21055320588269,-16.09397686047656,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9111217488431463,0.9855858730918572,False,False,False,False,-0.19596697726990478,-0.1988937303957115,False,False,False,False,-115083.0,-2219.931874620581,False,False,False,False,11625.470624327874,False,False,False,False
2025-04-08 17:00:00+00:00,84.225,84.395,83.52,84.09,17396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.40238753151392,83.40238753151392,,,,83.40238753151392,"rgba(239, 83, 80, 0.5)",4.170315252628564,90.5647837033453,-1.5525885481353519,41.72907079326094,-15.587004366986434,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9024390243902436,0.998099461514096,False,False,False,False,-0.2386748551659929,-0.2187842927808522,False,False,False,False,-132479.0,-4239.452310672975,False,False,False,False,11714.936196043722,False,False,False,False
2025-04-08 18:00:00+00:00,84.05,84.735,83.64,83.74,16464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.46785949970504,83.46785949970504,,,,83.46785949970504,"rgba(239, 83, 80, 0.5)",4.253157075409779,90.48405723351135,-1.5856591030938085,41.39627402923209,-15.587004366986434,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9043891237409318,0.9939982255623404,False,False,False,False,-0.22826205952648188,-0.22352317615366704,False,False,False,False,-148943.0,-6482.918166321456,False,False,False,False,11788.56509222909,False,False,False,False
2025-04-08 19:00:00+00:00,83.69,83.74,82.06,82.965,57921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.32263348482066,83.32263348482066,,,,83.32263348482066,"rgba(239, 83, 80, 0.5)",4.351080713843235,90.15367433093586,-1.6521583495485703,39.73533781576022,-15.587004366986434,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8955246993238009,1.0043359314509888,False,False,False,False,-0.28725021271840695,-0.255386694436037,False,False,False,False,-206864.0,-9589.601605603293,False,False,False,False,12503.796641186778,False,False,False,False
2025-04-09 14:00:00+00:00,84.675,84.82,83.48,83.505,21819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.37838446848787,83.37838446848787,,,,83.37838446848787,"rgba(239, 83, 80, 0.5)",4.432145508758824,90.05812620181136,-1.4785449143898937,40.25399877393876,-15.587004366986434,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.915238631132027,0.9820962709089983,False,False,False,False,-0.2299564250488979,-0.24267155974246746,False,False,False,False,-185045.0,-12309.84034040014,False,False,False,False,12648.218398687759,False,False,False,False
2025-04-09 15:00:00+00:00,83.505,84.1,82.49,83.015,38888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.3537128623416,83.3537128623416,,,,83.3537128623416,"rgba(239, 83, 80, 0.5)",4.52045710436817,89.8706385085319,-1.516580812570307,39.60020465183409,-15.587004366986434,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9078032187642785,0.9864954053916843,False,False,False,False,-0.2689629842336562,-0.2558172719880618,False,False,False,False,-223933.0,-15590.819559928821,False,False,False,False,13055.036718087948,False,False,False,False
2025-04-09 16:00:00+00:00,83.015,84.25,82.82,84.05,15061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.37181808170531,83.37181808170531,,,,83.37181808170531,"rgba(239, 83, 80, 0.5)",4.583584559535764,89.80749525829424,-1.256111932377522,42.19158865366935,-13.489851626294119,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.923727954591526,0.9825663896209206,False,False,False,False,-0.2579376707243644,-0.2568774713562131,False,False,False,False,-208872.0,-18587.427008612096,False,False,False,False,13086.136924009064,False,False,False,False
2025-04-09 17:00:00+00:00,84.065,88.87,83.735,88.87,10150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.4983435717468,83.4983435717468,,,,83.4983435717468,"rgba(38, 166, 154, 1.0)",4.581995677364574,89.79474331630249,-0.201821080030867,51.55635305107569,-4.665915852358829,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9374424577215678,0.9366186945777004,False,False,False,False,-0.13446668943900045,-0.19567208039760675,False,False,False,False,-198722.0,-21380.211085997955,False,False,False,False,13040.61542131125,False,False,False,False
2025-04-09 18:00:00+00:00,89.09,89.43,87.75,87.865,11731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.67868339308184,83.67868339308184,,,,83.67868339308184,"rgba(38, 166, 154, 1.0)",4.586123397796889,89.79124625699185,-0.42001622937516286,55.62860599926584,-1.0981277618717868,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9817213586643635,0.9270773364037614,False,False,False,False,-0.03556169517104417,-0.11561688778432547,False,False,False,False,-210453.0,-24311.572154432095,False,False,False,False,13020.31130625216,False,False,False,False
2025-04-09 19:00:00+00:00,87.69,90.5,87.69,89.955,34578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.24199771757976,84.24199771757976,,,,84.24199771757976,"rgba(38, 166, 154, 1.0)",4.580601067998001,89.74599203116078,0.04562893946373847,60.49486578824799,3.227717889727664,True,False,True,False,True,1.5069349359904685,0.0,0.0,0.0,0.0,0,0.9777881911902528,0.9195876288659796,False,False,False,False,-0.01388716603859234,-0.0647520269114589,False,False,False,False,-175875.0,-26661.392741185085,False,False,False,False,13354.539037938172,False,False,False,False
2025-04-10 14:00:00+00:00,87.22,87.57,86.88,86.93,7945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.3060142723335,84.3060142723335,,,,84.3060142723335,"rgba(38, 166, 154, 1.0)",4.592191914170929,89.71437109306903,-0.6063272496249136,58.4751130633497,3.227717889727664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9493199779452304,0.9336519022238561,False,False,False,False,-0.09437341325729164,-0.07956272008437526,False,False,False,False,-183820.0,-29097.96029558532,False,False,False,False,13270.670215644555,False,False,False,False
2025-04-10 15:00:00+00:00,86.93,87.61,86.58,86.58,15307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.41333081091506,84.41333081091506,,,,84.41333081091506,"rgba(38, 166, 154, 0.75)",4.60583184766979,89.6648105652478,-0.6697618730498146,56.61260815626458,3.227717889727664,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9421767152717464,0.9338117657814143,False,False,False,False,-0.10000221572270429,-0.08978246790353978,False,False,False,False,-199127.0,-31734.06943828942,False,False,False,False,13302.241220053167,False,False,False,False
2025-04-10 16:00:00+00:00,86.575,86.76,85.485,86.63,6909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.44746144418612,84.44746144418612,,,,84.44746144418612,"rgba(38, 166, 154, 0.75)",4.617827754601884,89.64007621431008,-0.6518381313184334,55.44238433330348,3.227717889727664,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9351039155941605,0.9415616899358772,False,False,False,False,-0.14233611353980816,-0.11605929072167397,False,False,False,False,-192218.0,-34222.19239273455,False,False,False,False,13203.121201137614,False,False,False,False
2025-04-10 17:00:00+00:00,86.625,87.08,85.615,87.05,4996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.47514011761122,84.47514011761122,,,,84.47514011761122,"rgba(38, 166, 154, 0.75)",4.6186550750952415,89.6257505379878,-0.5576841084922728,55.306625059097684,3.227717889727664,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9386229567253566,0.9344801188814339,False,False,False,False,-0.1325019546812268,-0.12428062270145038,False,False,False,False,-187222.0,-36594.28243315726,False,False,False,False,13075.87901197269,False,False,False,False
2025-04-10 18:00:00+00:00,87.0,87.775,86.6,87.28,3504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.4998673022439,84.4998673022439,,,,84.4998673022439,"rgba(38, 166, 154, 0.75)",4.620752768126042,89.61935036323894,-0.5062704023846021,55.58731833678183,3.227717889727664,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9468294428047579,0.9299704856452912,False,False,False,False,-0.09599647889577063,-0.11013855079861051,False,False,False,False,-183718.0,-38875.27030241064,False,False,False,False,12927.477786980864,False,False,False,False
2025-04-10 19:00:00+00:00,87.215,87.675,86.24,87.07,15849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.59761225098477,84.59761225098477,,,,84.59761225098477,"rgba(38, 166, 154, 0.75)",4.6239932938946104,89.58795346910051,-0.5445408998376259,55.31013756332782,3.227717889727664,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9434547549410616,0.9322875121864754,False,False,False,False,-0.10596264515152617,-0.10805059797506834,False,False,False,False,-199567.0,-41366.61494888489,False,False,False,False,12972.772705012167,False,False,False,False
2025-04-11 14:00:00+00:00,88.44,88.99,88.175,88.3,9900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.6905441596679,84.6905441596679,,,,84.6905441596679,"rgba(38, 166, 154, 0.75)",4.617759429002826,89.58796734163687,-0.2789160763870715,57.24427601796876,3.227717889727664,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9521002532529907,0.9187843856431753,False,False,False,False,-0.035883795542440776,-0.07196719675875456,False,False,False,False,-189667.0,-43665.84572487117,False,False,False,False,12925.132818112752,False,False,False,False
2025-04-11 15:00:00+00:00,88.28,89.07,88.27,88.89,9328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.779746546171,84.779746546171,,,,84.779746546171,"rgba(38, 166, 154, 1.0)",4.610165830204197,89.59011884471379,-0.1518641347187233,59.44723111152931,4.118009953617978,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9540079986089374,0.9180142583898454,False,False,False,False,-0.0321264033617209,-0.05204680006023773,False,False,False,False,-180339.0,-45784.809357043705,False,False,False,False,12869.36331705674,False,False,False,False
2025-04-11 16:00:00+00:00,88.88,89.64,88.72,89.525,5535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.83795665439978,84.83795665439978,,,,84.83795665439978,"rgba(38, 166, 154, 1.0)",4.597124304809937,89.59454701023813,-0.01512837278847529,61.863185368021696,6.671329691128946,True,False,True,False,True,1.1590313857661556,0.0,0.0,0.0,0.0,0,0.9615233436694762,0.9101629034371316,False,False,False,False,-0.010240814977138045,-0.031143807518687887,False,False,False,False,-174804.0,-47785.10688639186,False,False,False,False,12755.652257877564,False,False,False,False
2025-04-11 17:00:00+00:00,89.58,89.88,88.985,89.41,11058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.95313321132248,84.95313321132248,,,,84.95313321132248,"rgba(38, 166, 154, 1.0)",4.593221996192508,89.60393449422442,-0.042221885723176755,63.12331679165605,8.101036107327474,True,False,True,False,True,0.9118236600753065,0.0,0.0,0.0,0.0,0,0.9655682758020283,0.9075001088234016,False,False,False,False,0.0005897623391178827,-0.015277022589785002,False,False,False,False,-185862.0,-49925.83391140904,False,False,False,False,12729.332067832951,False,False,False,False
2025-04-11 18:00:00+00:00,89.45,89.52,89.25,89.305,5366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.00616195266255,85.00616195266255,,,,85.00616195266255,"rgba(38, 166, 154, 1.0)",4.592184624078393,89.60763882015888,-0.06590301674110338,63.61469838361066,8.852698762700825,True,False,True,False,True,0.6829456667374956,0.0,0.0,0.0,0.0,0,0.9671602787456445,0.9097560975609756,False,False,False,False,-0.001447606720704438,-0.00836231465524472,False,False,False,False,-191228.0,-52116.5651685965,False,False,False,False,12615.171880734766,False,False,False,False
2025-04-11 19:00:00+00:00,89.33,89.77,89.27,89.64,27845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.27389677279501,85.27389677279501,,,,85.27389677279501,"rgba(38, 166, 154, 1.0)",4.590109961586961,89.62891227232022,0.0024155690762462643,64.58077368400524,10.079226398480344,True,False,True,False,True,1.4053334398249788,0.0,0.0,0.0,0.0,0,0.9694144301150225,0.9072847682119206,False,False,False,False,0.004342835852246884,-0.0020097394014989183,False,False,False,False,-163383.0,-53841.62617373454,False,False,False,False,12851.293246924924,False,False,False,False
2025-04-14 14:00:00+00:00,89.94,91.38,89.74,91.345,8094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.367115311025,85.367115311025,,,,85.367115311025,"rgba(38, 166, 154, 1.0)",4.592410314366072,89.64398538994293,0.37039691439066835,67.86495047339537,13.381736894998816,True,False,True,False,True,4.941992393033047,0.0,0.0,0.0,0.0,0,0.9728590477009762,0.8914361908039057,False,False,False,False,0.048989598105301714,0.023489929351901397,False,False,False,False,-155289.0,-55414.45367491695,False,False,False,False,12777.536762476475,False,False,False,False
2025-04-14 15:00:00+00:00,91.34,91.465,90.29,90.29,15295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.53066941583938,85.53066941583938,,,,85.53066941583938,"rgba(38, 166, 154, 1.0)",4.590829749924645,89.66849348897861,0.13537999552947824,66.5468688842654,13.381736894998816,True,False,True,False,True,2.5877982837227584,0.0,0.0,0.0,0.0,0,0.9793020868970236,0.8918491276086213,False,False,False,False,0.0626504817817667,0.04307020556683405,False,False,False,False,-170584.0,-57200.028036546144,False,False,False,False,12816.567200267536,False,False,False,False
2025-04-14 16:00:00+00:00,90.2,90.555,90.03,90.23,2051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.55015404632947,85.55015404632947,,,,85.55015404632947,"rgba(38, 166, 154, 0.75)",4.587427552512404,89.6708326017824,0.12189127606197733,65.47718499281271,13.381736894998816,True,False,True,False,False,2.4554275818911044,0.0,0.0,0.0,0.0,0,0.9765355417529329,0.9079106280193237,False,False,False,False,0.03749440608786181,0.04028230582734793,False,False,False,False,-172635.0,-58989.71752435163,False,False,False,False,12649.659181658737,False,False,False,False
2025-04-14 17:00:00+00:00,90.255,90.555,90.255,90.505,2639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.57586704950754,85.57586704950754,,,,85.57586704950754,"rgba(38, 166, 154, 0.75)",4.532015305548972,89.67420777995127,0.18331628735487812,65.30395139645601,13.381736894998816,True,False,True,False,False,3.0296857880506174,0.0,0.0,0.0,0.0,0,0.9757394914374675,0.910136654558035,False,False,False,False,0.0423274509555104,0.04130487839142917,False,False,False,False,-169996.0,-60710.74515963301,False,False,False,False,12494.455163338445,False,False,False,False
2025-04-14 18:00:00+00:00,90.51,90.94,90.51,90.71,4727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.62388362969764,85.62388362969764,,,,85.62388362969764,"rgba(38, 166, 154, 0.75)",4.472335064362727,89.68134932242495,0.23000304377275424,65.6057693464767,13.381736894998816,True,False,True,False,False,3.460453909703112,0.0,0.0,0.0,0.0,0,0.9749935216377299,0.9068843396389393,False,False,False,False,0.0560863532962645,0.04869561584384684,False,False,False,False,-165269.0,-62331.80337421234,False,False,False,False,12374.029501891337,False,False,False,False
2025-04-14 19:00:00+00:00,90.71,91.11,90.495,90.605,22644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.84271339932471,85.84271339932471,,,,85.84271339932471,"rgba(38, 166, 154, 0.75)",4.4173014702734195,89.71360072003901,0.20179724792607773,65.36181889313653,13.381736894998816,True,False,True,False,False,3.2157764960114115,0.0,0.0,0.0,0.0,0,0.9747931747673215,0.906282316442606,False,False,False,False,0.05942158308885328,0.054058599466350055,False,False,False,False,-187913.0,-64278.79867073617,False,False,False,False,12533.253850699222,False,False,False,False
