date,Open,High,Low,Close,Volume,aVWAP_peak_756,aVWAP_peak_714,aVWAP_peak_679,aVWAP_peak_642,aVWAP_peak_617,aVWAP_peak_600,aVWAP_peak_571,aVWAP_peak_553,aVWAP_peak_512,aVWAP_peak_480,aVWAP_peak_463,aVWAP_peak_427,aVWAP_peak_353,aVWAP_peak_324,aVWAP_peak_264,aVWAP_valley_801,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_782,aVWAP_valley_722,aVWAP_valley_702,aVWAP_valley_667,aVWAP_valley_620,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_450,aVWAP_valley_389,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_294,aVWAP_valley_224,aVWAP_valley_156,aVWAP_valley_106,aVWAP_valley_66,aVWAP_OB_bull_785,aVWAP_OB_bull_66,aVWAP_OB_bear_679,aVWAP_OB_bear_617,aVWAP_OB_bear_512,aVWAP_OB_bear_324,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 16:00:00+00:00,26.26,26.475,26.26,26.43,12683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8743826831417,25.25839206499382,24.47454807379664,,24.47454807379664,,,,,,25.202440940644053,"rgba(38, 166, 154, 0.5)",1.002329300692678,24.877777414123873,1.5486153949639456,59.71058844510965,3.475224860749364,False,False,True,False,True,15.656564104776418,0.0,0.0,0.0,0.0,0,1.0704820154361445,0.8584534731323725,False,False,False,False,0.3428282361501018,0.32850397525658626,False,False,False,False,55971.0,-24719.903185840736,False,False,False,False,18136.407160114366,False,False,False,False
2025-03-25 17:00:00+00:00,26.435,26.495,26.37,26.435,6193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.889595884350452,25.26468561833665,24.48013215996587,,24.48013215996587,,,,,,25.211471220884324,"rgba(38, 166, 154, 0.5)",1.0057987861387805,24.88443335804989,1.5416270762293018,62.69116006390039,6.1114949722085115,False,False,True,False,True,15.698339032777714,0.0,0.0,0.0,0.0,0,1.0685572284753695,0.8633240754275693,False,False,False,False,0.3428282364382679,0.33566610584742707,False,False,False,False,62164.0,-23372.86592714553,False,False,False,False,17951.23805685678,False,False,False,False
2025-03-25 18:00:00+00:00,26.435,26.465,26.17,26.225,11379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.90850734076409,25.274645913201567,24.489545541273856,,24.489545541273856,,,,,,25.224232931746503,"rgba(38, 166, 154, 0.5)",1.0017778115848992,24.89450398223537,1.328134844252211,61.08273266914565,6.1114949722085115,False,False,True,False,True,13.042162483034488,0.0,0.0,0.0,0.0,0,1.0569259962049342,0.8698000291928188,False,False,False,False,0.32229174188105514,0.3289789238642411,False,False,False,False,50785.0,-22223.131571685906,False,False,False,False,17849.34289318458,False,False,False,False
2025-03-25 19:00:00+00:00,26.225,26.3,26.165,26.185,34827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.94771282049409,25.30193170738469,24.516657606090842,,24.516657606090842,,,,,,25.25543404465654,"rgba(38, 166, 154, 0.5)",0.9987016346011462,24.921073236613253,1.2655699356009593,59.38219277981402,6.1114949722085115,False,False,True,False,False,12.543854448794313,0.0,0.0,0.0,0.0,0,1.0500073110103818,0.879806989325925,False,False,False,False,0.30728061067729084,0.318129767270766,False,False,False,False,15958.0,-21631.176043442712,False,False,False,False,18112.562383212724,False,False,False,False
2025-03-26 14:00:00+00:00,25.895,26.08,25.77,26.075,23482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.949868612884924,25.314824719903434,24.531931360541545,,24.531931360541545,,,,,,25.2655415644433,"rgba(38, 166, 154, 0.5)",0.9962821970788512,24.932415678768713,1.1468480763596902,56.540276446109196,6.1114949722085115,False,True,True,False,False,11.175192886705801,0.0,0.0,0.0,0.0,0,1.0346131471785924,0.8903432228039561,False,False,False,False,0.2540281622259497,0.2860789647483578,False,False,False,False,-7524.0,-21412.460135792437,False,False,False,False,18195.809478046634,False,False,False,False
2025-03-26 15:00:00+00:00,26.075,26.155,25.935,25.96,17598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.953602483715773,25.324757539811788,24.543494295912165,,24.543494295912165,,,,,,25.273951439813242,#000000,0.9907267102558918,24.941415179880888,1.0281188642385806,52.99789186623015,9.76508487730053,False,True,False,False,False,9.76152226206111,0.0,0.0,0.0,0.0,0,1.0387968613775072,0.8876780005812268,False,False,False,False,0.27462673150266736,0.2803528481255126,False,False,False,False,-25122.0,-21469.972381749143,False,False,False,False,18186.54111404591,False,False,False,False
2025-03-26 16:00:00+00:00,25.965,26.025,25.93,25.945,11668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.95406936463987,25.33072491965595,24.550805230905418,,24.550805230905418,,,,,,25.278533171733745,#000000,0.9788580403016114,24.946740156266195,1.019820855153027,50.42108163679745,7.232200814554446,False,True,False,False,False,9.576857149377044,0.0,0.0,0.0,0.0,0,1.0534554046072067,0.8845245126993507,False,False,False,False,0.2630131167568088,0.2716829824411607,False,False,False,False,-36790.0,-21707.49218978404,False,False,False,False,18085.478461114966,False,False,False,False
2025-03-26 17:00:00+00:00,25.94,25.955,25.885,25.89,8904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9528994233682,25.334805422141564,24.55611269013731,,24.55611269013731,,,,,,25.28127251188236,"rgba(239, 83, 80, 1.0)",0.94828163699563,24.950307096992493,0.9909428447699007,47.87589917547325,4.697204578931817,False,True,False,True,False,8.893012814188737,0.0,0.0,0.0,0.0,0,1.051442164733869,0.8819506393101401,False,False,False,False,0.25317456411812866,0.26242877327964464,False,False,False,False,-45694.0,-22079.376031802894,False,False,False,False,17943.129957841866,False,False,False,False
2025-03-26 18:00:00+00:00,25.89,25.945,25.845,25.86,14033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9501056628576,25.34082821620268,24.564230688092206,,24.564230688092206,,,,,,25.285054855717494,"rgba(239, 83, 80, 1.0)",0.9152638717632223,24.955554181779533,0.9881803992526054,45.71489663560659,2.4859692613624915,False,True,False,True,False,8.517163349957695,0.0,0.0,0.0,0.0,0,1.0445404439147923,0.8838075376135858,False,False,False,False,0.2489119607546506,0.2556703670171476,False,False,False,False,-59727.0,-22663.060124333082,False,False,False,False,17882.507787952844,False,False,False,False
2025-03-26 19:00:00+00:00,25.86,25.945,25.805,25.82,54862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.937426057798305,25.36205971292144,24.594414429351875,,24.594414429351875,,,,,,25.297966733357203,"rgba(239, 83, 80, 1.0)",0.879195229884866,24.974471341020557,0.9617075141435522,43.63193131063686,0.3083085861297832,False,True,False,True,False,8.011178649249693,0.0,0.0,0.0,0.0,0,1.0395581430064191,0.8887893715479925,False,False,False,False,0.24550825498192064,0.25058931099953413,False,False,False,False,-114589.0,-24088.268494498458,False,False,False,False,18455.833248604737,False,False,False,False
2025-03-27 14:00:00+00:00,26.325,26.58,26.25,26.575,12425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.953255838508724,25.372276742233293,24.604273785921553,,24.604273785921553,,,,,,25.309935455554523,"rgba(38, 166, 154, 0.5)",0.8401188354380045,24.98476193192131,1.8928727710879185,52.27387266644061,-4.939038629444674,False,True,True,False,True,15.011103939312946,0.0,0.0,0.0,0.0,0,1.039336562454132,0.8767062967855573,False,False,False,False,0.33968549177824053,0.29513740138888733,False,False,False,False,-102164.0,-25298.744951948094,False,False,False,False,18362.331957928694,False,False,False,False
2025-03-27 15:00:00+00:00,26.575,26.68,26.46,26.49,18053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.97775774415073,25.38778289203462,24.618984527302988,,24.618984527302988,,,,,,25.32817505449611,"rgba(38, 166, 154, 0.5)",0.7947535285679601,25.000370542031067,1.8743288383419257,56.66182220642443,-1.044749364674928,False,False,True,False,True,13.943400367793497,0.0,0.0,0.0,0.0,0,1.0409896062069979,0.8767383984775293,False,False,False,False,0.34282823701885606,0.3189828192038717,False,False,False,False,-120217.0,-26770.34580540626,False,False,False,False,18357.53611361972,False,False,False,False
2025-03-27 16:00:00+00:00,26.5,26.55,26.43,26.45,14650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.994020998963848,25.399358776290168,24.630351309513316,,24.630351309513316,,,,,,25.341243694922444,"rgba(38, 166, 154, 0.5)",0.7499852851409694,25.011926455865716,1.9174690125606653,58.923919184821706,0.9834582025895813,False,False,True,False,True,13.439648574204135,0.0,0.0,0.0,0.0,0,1.038053097345133,0.8901179941002952,False,False,False,False,0.3289737458181744,0.32397828251102306,False,False,False,False,-134867.0,-28446.262924702285,False,False,False,False,18300.054933563602,False,False,False,False
2025-03-27 17:00:00+00:00,26.45,26.54,26.395,26.415,13187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.007019090399464,25.409317400030808,24.64031858908963,,24.64031858908963,,,,,,25.352218359839966,"rgba(38, 166, 154, 1.0)",0.7303329365421307,25.02182628252463,1.9075871397387028,59.81738759225466,1.955508985443558,True,False,True,False,True,12.994667837996062,0.0,0.0,0.0,0.0,0,1.0297452510675897,0.8914740097187458,False,False,False,False,0.3250992418934614,0.3245387622022422,False,False,False,False,-148054.0,-30300.64644524954,False,False,False,False,18220.782764050986,False,False,False,False
2025-03-27 18:00:00+00:00,26.415,26.53,26.405,26.455,9536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.01623541222768,25.416492792431985,24.647511135089566,,24.647511135089566,,,,,,25.360079779916408,"rgba(38, 166, 154, 1.0)",0.7095843346128649,25.028952201306996,2.009694590384419,60.873997605429054,3.271225861842403,True,False,True,False,True,13.356367659833687,0.0,0.0,0.0,0.0,0,1.02914201183432,0.8979289940828407,False,False,False,False,0.3250992418934614,0.3248190020478518,False,False,False,False,-138518.0,-31978.43487245497,False,False,False,False,18086.134969259496,False,False,False,False
2025-03-27 19:00:00+00:00,26.455,26.72,26.455,26.72,49238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.074355409362337,25.457756431962693,24.687124701939506,,24.687124701939506,,,,,,25.406412181088182,"rgba(38, 166, 154, 1.0)",0.6891024191977553,25.06999636186259,2.3944243876814766,64.1893979400378,6.725025425197387,True,False,True,False,True,15.695043634305456,0.0,0.0,0.0,0.0,0,1.0249078850405307,0.8941783345615331,False,False,False,False,0.3428282370900701,0.33382361956896095,False,False,False,False,-89280.0,-32866.83123102156,False,False,False,False,18569.109620898882,False,False,False,False
2025-03-28 14:00:00+00:00,27.045,27.245,26.385,26.73,33880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.117818121240504,25.488097931946026,24.715576533810747,,24.715576533810747,,,,,,25.440497528999092,"rgba(38, 166, 154, 1.0)",0.6658714942441237,25.24062194094775,2.2367349735296065,66.48627296247261,9.179363352379937,True,False,True,False,True,15.781553749699572,0.0,0.0,0.0,0.0,0,1.0236788911348544,0.880306092982963,False,False,False,False,0.342828237965475,0.338325928767218,False,False,False,False,-55400.0,-33216.182684804175,False,False,False,False,18806.487766311304,False,False,False,False
2025-03-28 15:00:00+00:00,26.725,27.0,26.65,26.785,16381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.137701112528088,25.50254956434566,24.72922099414142,,24.72922099414142,,,,,,25.456490557005054,"rgba(38, 166, 154, 1.0)",0.6482376177059341,25.25438696335107,2.3611913206543895,68.52090523150804,11.403585037954073,True,False,True,False,True,16.26242468607131,0.0,0.0,0.0,0.0,0,1.0343983880253314,0.8870178468624068,False,False,False,False,0.3428282380019291,0.34057708338457354,False,False,False,False,-39019.0,-33306.148844729694,False,False,False,False,18768.883304818104,False,False,False,False
2025-03-28 16:00:00+00:00,26.775,26.915,26.62,26.64,10167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.14796406489197,25.510778068495316,24.737251819603028,,24.737251819603028,,,,,,25.465331317663438,"rgba(38, 166, 154, 1.0)",0.6240573215183017,25.2608387736425,2.209991260101021,66.6324296403796,11.403585037954073,True,False,True,False,True,14.311422462272088,0.0,0.0,0.0,0.0,0,1.0445030010247403,0.8812765334504467,False,False,False,False,0.33341952039935296,0.3369983018919632,False,False,False,False,-49186.0,-33552.34808744706,False,False,False,False,18635.52077296046,False,False,False,False
2025-03-28 17:00:00+00:00,26.645,26.665,26.5,26.585,8945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.15455629228008,25.517092474099147,24.743764373516534,,24.743764373516534,,,,,,25.471804379965253,"rgba(38, 166, 154, 0.75)",0.6034330239674254,25.264380429158816,2.1885106024831593,64.23936059809374,11.403585037954073,True,False,True,False,False,13.578492195873913,0.0,0.0,0.0,0.0,0,1.0394139194139198,0.8861538461538466,False,False,False,False,0.30352138036490955,0.3202598411284364,False,False,False,False,-58131.0,-33933.41245818431,False,False,False,False,18485.28014082154,False,False,False,False
2025-03-28 18:00:00+00:00,26.59,26.695,26.505,26.61,7616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.160268295984586,25.52251016262824,24.749333112090707,,24.749333112090707,,,,,,25.477370523567846,"rgba(38, 166, 154, 0.75)",0.5827844238522011,25.26799315662906,2.302750019467375,63.00800623184334,11.403585037954073,True,False,True,False,False,13.811396457434345,0.0,0.0,0.0,0.0,0,1.038006139453297,0.884519807045754,False,False,False,False,0.3063263902420223,0.31329311568522933,False,False,False,False,-50515.0,-34190.491334801605,False,False,False,False,18316.76416964601,False,False,False,False
2025-03-28 19:00:00+00:00,26.61,26.745,26.51,26.58,39236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.188045785922842,25.549794776564102,24.777628182366044,,24.777628182366044,,,,,,25.505156248284333,"rgba(38, 166, 154, 0.75)",0.560149593919004,25.28892804925232,2.304869921827282,61.479030060711224,11.403585037954073,True,False,True,False,False,13.40093819143014,0.0,0.0,0.0,0.0,0,1.0375709916994322,0.8837920489296639,False,False,False,False,0.31074374587771186,0.3120184307814706,False,False,False,False,-89751.0,-35051.89456992096,False,False,False,False,18641.093407325916,False,False,False,False
2025-03-31 14:00:00+00:00,26.475,26.67,26.38,26.61,27615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2032098152992,25.56718204629332,24.79641551299036,,24.79641551299036,,,,,,25.52226912486096,"rgba(38, 166, 154, 0.75)",0.53961566235898,25.398554655771274,2.2450151630751027,60.98598598883305,16.809115284647234,True,False,True,False,False,13.690076082303847,0.0,0.0,0.0,0.0,0,1.0388533178114085,0.8856228172293366,False,False,False,False,0.29433720276783004,0.30317781677465033,False,False,False,False,-62136.0,-35471.803181240015,False,False,False,False,18780.223742096056,False,False,False,False
2025-03-31 15:00:00+00:00,26.615,26.795,26.565,26.6,23975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.21886824483637,25.58327801527069,24.813317175625592,,24.813317175625592,,,,,,25.538487811910883,"rgba(38, 166, 154, 0.75)",0.5253325158909451,25.41538612283076,2.254979163359379,60.37650133137299,15.789591028723706,True,False,True,False,False,13.548703306111051,0.0,0.0,0.0,0.0,1,1.0444186384090584,0.8785019596458125,False,False,False,False,0.31920978474468326,0.3111938007596668,False,False,False,False,-86111.0,-36256.90700788746,False,False,False,False,18860.762908885263,False,False,False,False
2025-03-31 16:00:00+00:00,26.6,26.805,26.565,26.675,17793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.230515645244335,25.595226781624156,24.825853251653882,,24.825853251653882,,,,,,25.55053189284079,"rgba(38, 166, 154, 0.75)",0.507951742760108,25.42709193465948,2.456745317103626,61.41207808223309,15.789591028723706,True,False,True,False,False,14.289315867205389,0.0,0.0,0.0,0.0,1,1.061134730977863,0.872745931681572,False,False,False,False,0.3197518184640882,0.3154728096118775,False,False,False,False,-68318.0,-36753.978217067495,False,False,False,False,18844.208445181615,False,False,False,False
2025-03-31 17:00:00+00:00,26.675,26.72,26.615,26.67,8310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2356020078345,25.6006512953621,24.831608967322513,,24.831608967322513,,,,,,25.555954090173035,"rgba(38, 166, 154, 0.75)",0.5087905461188109,25.432020423877738,2.43318116966972,61.93569667515363,15.789591028723706,True,False,True,False,False,14.216170594135171,0.0,0.0,0.0,0.0,1,1.0534688466637212,0.8755339519811463,False,False,False,False,0.31689073841520343,0.3161817740135405,False,False,False,False,-76628.0,-37372.18010517498,False,False,False,False,18680.88738401601,False,False,False,False
2025-03-31 18:00:00+00:00,26.67,26.955,26.65,26.72,21912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.251634466434265,25.616098345120164,24.847486207699667,,24.847486207699667,,,,,,25.571739673084704,"rgba(38, 166, 154, 1.0)",0.5047382873715812,25.448284923921765,2.519553415891383,63.28964823680151,15.789591028723706,True,False,True,False,True,14.720058018967261,0.0,0.0,0.0,0.0,1,1.0553440702781844,0.8633967789165449,False,False,False,False,0.33903473012798035,0.3276082520707604,False,False,False,False,-54716.0,-37641.07653765289,False,False,False,False,18730.98215325607,False,False,False,False
2025-03-31 19:00:00+00:00,26.72,26.87,26.66,26.735,29507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.27100642088281,25.635920571076447,24.868243642617887,,24.868243642617887,,,,,,25.591723544859047,"rgba(38, 166, 154, 1.0)",0.49909332207935064,25.467278320067017,2.5400493732341065,64.49547425341918,15.789591028723706,True,False,True,False,True,14.872643339192685,0.0,0.0,0.0,0.0,1,1.0556939762567785,0.869998534369046,False,False,False,False,0.3324862932004022,0.3300472726355813,False,False,False,False,-25209.0,-37448.3311649761,False,False,False,False,18898.052197391633,False,False,False,False
2025-04-01 14:00:00+00:00,26.78,26.845,26.5,26.65,10242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.27620010837123,25.642100152049036,24.87500474624461,,24.87500474624461,,,,,,25.59776833555496,"rgba(38, 166, 154, 0.75)",0.4774894178347857,25.47231594031535,2.466408711265165,62.050162115703095,15.789591028723706,True,False,True,False,False,13.576185222450217,0.0,0.0,0.0,0.0,1,1.0463489287275913,0.8731963270660258,False,False,False,False,0.3155372940423958,0.3227922833389886,False,False,False,False,-35451.0,-37417.36479032531,False,False,False,False,18763.84983774215,False,False,False,False
2025-04-01 15:00:00+00:00,26.645,26.91,26.63,26.79,12284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2839895106239,25.6502130957606,24.8835487436077,,24.8835487436077,,,,,,25.60591711666407,"rgba(38, 166, 154, 0.75)",0.467063695330256,25.48004319410402,2.804664158214485,63.455466690512594,15.789591028723706,True,False,True,False,False,15.030127403119014,0.0,0.0,0.0,0.0,1,1.0466336345088898,0.8783153599533665,False,False,False,False,0.33255637836188445,0.3276743308504365,False,False,False,False,-23167.0,-37196.42890210321,False,False,False,False,18663.387049560097,False,False,False,False
2025-04-01 16:00:00+00:00,26.785,26.865,26.4,26.42,12408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.288287413517025,25.656749207161976,24.891130079948013,,24.891130079948013,,,,,,25.61205556687567,"rgba(38, 166, 154, 0.5)",0.4496863271135245,25.484409906635058,2.080539338099002,55.83828212992013,10.354513111536896,False,False,True,False,False,9.6279155943168,0.0,0.0,0.0,0.0,1,1.0322910578609001,0.8896843950905906,False,False,False,False,0.307164969358034,0.31741965010423523,False,False,False,False,-35575.0,-37171.29046951246,False,False,False,False,18566.404304605676,False,False,False,False
2025-04-01 17:00:00+00:00,26.42,26.625,26.4,26.6,9736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.291327763447043,25.661700625127615,24.896960373515164,,24.896960373515164,,,,,,25.61666292069661,"rgba(38, 166, 154, 0.5)",0.44256767182455087,25.487661023103474,2.5133760274688504,54.22256995976617,9.077439652222296,False,False,True,False,False,11.518836344424123,0.0,0.0,0.0,0.0,1,1.0322345390898484,0.8916277712952161,False,False,False,False,0.2853158215449579,0.3013677358245965,False,False,False,False,-25839.0,-36995.596043628546,False,False,False,False,18429.498811511014,False,False,False,False
2025-04-01 18:00:00+00:00,26.605,26.615,26.47,26.485,6971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.29330405112026,25.66513879308912,24.901063386653153,,24.901063386653153,,,,,,25.61983541028751,#000000,0.4344156995322101,25.489872203503598,2.290727056061695,51.247532348122675,6.422439788982096,False,True,False,False,False,9.917518479559043,0.0,0.0,0.0,0.0,1,1.0348244208072275,0.8898440915051729,False,False,False,False,0.2907525461804038,0.29606014100250017,False,False,False,False,-32810.0,-36930.70308171182,False,False,False,False,18251.8476671465,False,False,False,False
2025-04-01 19:00:00+00:00,26.485,26.78,26.45,26.78,35301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.30888139955963,25.68504161780629,24.923377200865747,,24.923377200865747,,,,,,25.63910007274389,"rgba(38, 166, 154, 0.5)",0.42861998330706624,25.50676417316483,2.9705470496531134,53.70795374811772,6.422439788982096,False,True,True,False,True,12.924859580207439,0.0,0.0,0.0,0.0,1,1.0360727272727275,0.8880000000000002,False,False,False,False,0.3039613256753657,0.3000107333389329,False,False,False,False,2491.0,-36319.51388664652,False,False,False,False,18516.175610291517,False,False,False,False
2025-04-02 14:00:00+00:00,26.45,26.7,26.43,26.565,17994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.31416859308311,25.69383688073658,24.93386518704986,,24.93386518704986,,,,,,25.64729022028985,#000000,0.4165785456366478,25.513273311760372,2.5246779971164828,52.09354577071058,6.422439788982096,False,True,False,False,True,10.003755263704857,0.0,0.0,0.0,0.0,1,1.035266686097348,0.889973768580589,False,False,False,False,0.294841073892481,0.297425903615707,False,False,False,False,-15503.0,-35996.77723724115,False,False,False,False,18508.079864395524,False,False,False,False
2025-04-02 15:00:00+00:00,26.565,26.765,26.515,26.615,15448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.31969751283489,25.701815808537074,24.94312654480216,,24.94312654480216,,,,,,25.654879955391376,#000000,0.39935279848489585,25.51985221904222,2.7423065147224643,51.72894739530295,6.422439788982096,False,True,False,False,True,10.51217056343247,0.0,0.0,0.0,0.0,1,1.040554339897885,0.8814004376367616,False,False,False,False,0.3085398298472204,0.3029828667314637,False,False,False,False,-55.0,-35439.540380849816,False,False,False,False,18460.636765722724,False,False,False,False
2025-04-02 16:00:00+00:00,26.615,26.79,26.59,26.76,11648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.32479912634118,25.708263376163305,24.950377717236172,,24.950377717236172,,,,,,25.66114673991355,"rgba(38, 166, 154, 0.5)",0.38664318816580157,25.525653326494812,3.1924697273494274,53.444039858950596,6.422439788982096,False,True,True,False,True,11.971125310883757,0.0,0.0,0.0,0.0,1,1.0409776086638374,0.8829211181033224,False,False,False,False,0.31773480869146753,0.3103588377114656,False,False,False,False,11593.0,-34710.3537082785,False,False,False,False,18355.01449028516,False,False,False,False
2025-04-02 17:00:00+00:00,26.76,26.81,26.475,26.475,11007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.32796742203405,25.71352265237586,24.956687058329518,,24.956687058329518,,,,,,25.666059044246477,#000000,0.37867290789180025,25.529784084631913,2.4961276491376787,50.614865493669356,5.887632886980128,False,True,False,False,False,8.196117090996438,0.0,0.0,0.0,0.0,1,1.0409356725146202,0.8788011695906435,False,False,False,False,0.3089983678407946,0.30967860277613013,False,False,False,False,586.0,-34163.12341822767,False,False,False,False,18241.091785009423,False,False,False,False
2025-04-02 18:00:00+00:00,26.48,26.53,26.245,26.26,19668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.32832785682316,25.720207005892345,24.966186992899516,,24.966186992899516,,,,,,25.671573951871675,"rgba(239, 83, 80, 1.0)",0.370449957715252,25.532940145050393,1.9626398648652736,46.46614086755325,1.9391747553692085,False,True,False,True,False,5.506195385270644,0.0,0.0,0.0,0.0,1,1.0272128749085592,0.8942209217264083,False,False,False,False,0.26283464685364866,0.2862566248148894,False,False,False,False,-19082.0,-33929.307551278405,False,False,False,False,18263.214392993774,False,False,False,False
2025-04-02 19:00:00+00:00,26.265,26.525,26.26,26.5,67598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.33510821894269,25.745065027292025,24.999784116464927,,24.999784116464927,,,,,,25.693319120899883,"rgba(239, 83, 80, 1.0)",0.3614822837173387,25.5496562075556,2.629019001073707,46.985401374649186,1.9391747553692085,False,True,False,True,False,7.974634825341802,0.0,0.0,0.0,0.0,1,1.0267036334452067,0.8915803297825773,False,False,False,False,0.2637287851272625,0.274992704971076,False,False,False,False,48516.0,-32651.085728777965,False,False,False,False,19028.09479000162,False,False,False,False
2025-04-03 14:00:00+00:00,26.555,27.32,26.54,27.04,32375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.354971017012883,25.765263590884963,25.021193903157513,,25.021193903157513,,,,,,25.713809503685116,"rgba(38, 166, 154, 0.5)",0.3664828204127982,25.670614021084102,3.736562541658708,52.31212896878842,-3.412536725617258,False,True,True,False,True,13.028512769759505,0.0,0.0,0.0,0.0,1,1.0291970802919712,0.8737655646200089,False,False,False,False,0.34282823616135577,0.3089104705662159,False,False,False,False,80891.0,-30890.743314378306,False,False,False,False,19235.023552947336,False,False,False,False
2025-04-03 15:00:00+00:00,27.04,27.11,26.735,26.85,14432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.362483554937327,25.77355398081582,25.03025842590234,,25.03025842590234,,,,,,25.722098653885165,"rgba(38, 166, 154, 0.5)",0.3697232346909406,25.67690721182354,3.1728944196787476,53.718978178963035,-2.1032780038259276,False,True,True,False,True,10.7082251253578,0.0,0.0,0.0,0.0,1,1.03594351732991,0.8818998716302954,False,False,False,False,0.3414598007076536,0.32518513563693474,False,False,False,False,66459.0,-29381.44496841895,False,False,False,False,19160.55807150629,False,False,False,False
2025-04-03 16:00:00+00:00,26.845,27.06,26.8,26.81,8015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.36650320453097,25.778072247819324,25.035232530201686,,25.035232530201686,,,,,,25.72660266085066,"rgba(38, 166, 154, 0.5)",0.37229677931987853,25.680542539075255,3.033755658558386,54.211674997079214,-1.4894185327751117,False,True,True,False,True,10.225645395194253,0.0,0.0,0.0,0.0,1,1.0376920846622213,0.9004059147579012,False,False,False,False,0.34282823616135577,0.3340066858991453,False,False,False,False,58444.0,-28019.81016270703,False,False,False,False,18987.758721560454,False,False,False,False
