date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_731,aVWAP_peak_659,aVWAP_peak_637,aVWAP_peak_571,aVWAP_peak_558,aVWAP_peak_504,aVWAP_valley_876,aVWAP_valley_863,aVWAP_OB_bear_840,aVWAP_OB_bear_762,aVWAP_OB_bear_659,aVWAP_OB_bear_558,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 16:00:00+00:00,246.92,248.63,246.92,248.21,2274.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.5555404209042565,239.20826310650097,2.5317492779929336,70.93591054546303,15.043424736257208,True,False,True,False,True,17.60925647422313,0.0,0.0,0.0,0.0,0,1.0433413414713333,0.9052983572495298,False,False,False,False,0.34282824939823814,0.32789298534868516,False,False,False,False,136666.0,121564.35814879199,False,False,False,False,2732.613105188474,False,False,False,False
2025-07-24 17:00:00+00:00,248.15,250.86,248.06,250.45,5179.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.809463409519481,239.40554773258947,2.899214687247422,75.09211502728442,18.769667769824352,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.053833552821765,0.8860052034818365,False,False,False,False,0.3428282499122316,0.3353606176304584,False,False,False,False,141845.0,121878.78670462467,False,False,False,False,2770.5415841778,False,False,False,False
2025-07-24 18:00:00+00:00,250.66,253.83,250.49,253.25,13949.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.16029271427718,240.01425139872828,3.1814464775157862,79.20037670727444,22.44482584523105,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0666771951989895,0.8677195198989265,False,False,False,False,0.3428282505472252,0.33909443408884177,False,False,False,False,155794.0,122404.60396501808,False,False,False,False,2943.851016981245,False,False,False,False
2025-07-24 19:00:00+00:00,253.34,254.95,252.45,253.095,32262.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.467367818439011,241.23297974739813,2.6552593685349812,81.50698093771868,24.513805380179278,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0810599424352396,0.8606870229007638,False,False,False,False,0.3428282508351757,0.3409613424620087,False,False,False,False,123532.0,122422.08297331237,False,False,False,False,3398.3959624544036,False,False,False,False
2025-07-25 14:00:00+00:00,252.77,254.36,252.54,253.77,3941.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.771701385996028,241.36184267083428,2.600363334885361,83.35816636674893,26.307519483490623,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0805408765930993,0.8646254274168483,False,False,False,False,0.3339038279793772,0.33743258522069297,False,False,False,False,127473.0,122500.3917644238,False,False,False,False,3406.808428152785,False,False,False,False
2025-07-25 15:00:00+00:00,253.815,255.22,253.33,255.22,4066.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.104982627848004,241.50328445420297,2.6869269781588434,85.19911771202746,28.20961992111154,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0847672691260215,0.8626206981926223,False,False,False,False,0.3428282509319952,0.3401304180763441,False,False,False,False,131539.0,122640.52522544048,False,False,False,False,3417.0284525225093,False,False,False,False
2025-07-25 16:00:00+00:00,255.31,256.13,254.79,255.96,5556.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.4369338098096724,241.70654697922942,2.6215976723964487,86.70342789506599,29.882214416581974,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0938517347223515,0.8596719684990548,False,False,False,False,0.3428282511158834,0.34147933459611374,False,False,False,False,137095.0,122864.62560954217,False,False,False,False,3450.1908020958035,False,False,False,False
2025-07-25 17:00:00+00:00,256.0,257.38,255.93,257.205,2252.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.777904883852459,241.79443371679227,2.667154720091655,88.13129934817357,31.547849223474586,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0925112856347785,0.8565642198998211,False,False,False,False,0.3428282512826558,0.34215379293938475,False,False,False,False,139347.0,123120.16629776632,False,False,False,False,3431.6142005129227,False,False,False,False
2025-07-25 18:00:00+00:00,257.2,257.54,255.89,257.45,6778.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.102420722604671,242.86773044436617,2.389587709286902,89.16344046915164,32.892282783765225,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.090358854614723,0.8554442669288439,False,False,False,False,0.3428282512905858,0.3424910221149853,False,False,False,False,146125.0,123476.83038617304,False,True,False,False,3483.4961508925676,False,False,False,False
2025-07-25 19:00:00+00:00,257.47,257.47,253.33,253.99,19984.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.285926582453794,243.3722255977309,1.6891343325432728,80.79314159534715,37.45061569953852,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.075232942590923,0.8562368500150289,False,False,False,False,0.302264539714739,0.32237778091486213,False,False,False,False,126141.0,123518.13534142617,False,False,False,False,3739.317915995008,False,False,False,False
2025-07-28 14:00:00+00:00,253.0,254.31,252.97,254.23,9360.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.46827357182728,243.57589940825383,1.6471320319768705,75.48515006469704,32.65436686582093,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0744540831588394,0.8741549506431353,False,False,False,False,0.2494229159857804,0.28590034845032125,False,False,False,False,135501.0,123703.9161888459,False,False,False,False,3826.4602738865588,False,False,False,False
2025-07-28 15:00:00+00:00,254.25,254.63,254.01,254.49,8400.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.647929688567967,243.7724879767769,1.6121578484281152,72.26197112395293,29.79425247314309,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0778407217576358,0.8774690525432369,False,False,False,False,0.2696625715124474,0.2777814599813843,False,False,False,False,143901.0,124017.04927118937,False,False,False,False,3897.36786653948,False,False,False,False
2025-07-28 16:00:00+00:00,254.49,255.22,254.44,254.96,5713.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.831887513710925,243.91172290953972,1.61716320245137,70.70505463582212,28.324097690620178,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0764171719914322,0.8786315503665494,False,False,False,False,0.2849843041296128,0.28138288205549855,False,False,False,False,149614.0,124413.90122047326,False,False,False,False,3925.5172019419683,False,False,False,False
2025-07-28 17:00:00+00:00,255.07,255.72,254.96,255.31,6768.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.012331437488422,244.08121336416565,1.60129148713714,70.117599828012,27.546154132988192,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0843668703490836,0.8731925706334325,False,False,False,False,0.30043745959575197,0.29091017082562526,False,False,False,False,156382.0,124909.53065891552,False,False,False,False,3969.5867026870537,False,False,False,False
2025-07-28 18:00:00+00:00,255.345,256.05,254.575,254.78,11706.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.1750106099051525,244.35345677502158,1.4531746072381413,68.20168288202359,25.402773909513584,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.082185172902409,0.869486568784106,False,False,False,False,0.29960069899629826,0.29525543491096173,False,False,False,False,144676.0,125215.98754792458,False,False,False,False,4089.531094893456,False,False,False,False
2025-07-28 19:00:00+00:00,254.77,254.77,252.35,252.46,29216.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.275783573169481,244.82543959487853,1.0493110918355293,61.641505233276455,19.06499388695039,False,True,True,False,False,16.182392420632475,0.0,0.0,0.0,0.0,0,1.0704418653220755,0.8746009487722651,False,False,False,False,0.24705518764903717,0.2711553112799995,False,False,False,False,115460.0,125064.73192702653,False,False,False,False,4479.088752336968,False,False,False,False
2025-07-29 14:00:00+00:00,251.59,251.71,249.02,249.02,5634.0,,,,,,,,,,,,,,,,,,#000000,7.319133985472363,244.8652991691266,0.5676492381639721,52.559293698700024,10.736398440442372,False,True,False,False,False,9.08041101423209,0.0,0.0,0.0,0.0,0,1.0575300585001617,0.8869094864332543,False,False,False,False,0.1543985161599126,0.21277691371995605,False,False,False,False,109826.0,124828.47251730518,False,False,False,False,4496.99435307593,False,False,False,False
2025-07-29 15:00:00+00:00,249.215,249.35,248.01,248.86,5414.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.355328513434313,244.88831045505694,0.5399744603777913,46.33245090034295,5.287470028615097,False,True,False,True,False,8.77074297822536,0.0,0.0,0.0,0.0,0,1.053250610132612,0.9017024905172164,False,False,False,False,0.10666681755369602,0.15972186563682603,False,False,False,False,104412.0,124511.93805967254,False,False,False,False,4511.2114948887065,False,False,False,False
2025-07-29 16:00:00+00:00,248.86,249.17,248.23,249.12,1369.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.388583074368598,244.89457350583308,0.5718859017536342,42.769682906925865,2.2206432767879036,False,True,False,True,False,9.172750843510862,0.0,0.0,0.0,0.0,0,1.0465383595154587,0.9087800996197947,False,False,False,False,0.10723011501454766,0.13347599032568686,False,False,False,False,105781.0,124221.5359192125,False,False,False,False,4462.49503760361,False,False,False,False
2025-07-29 17:00:00+00:00,249.12,249.47,247.09,247.62,3537.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.377445588101934,244.9043214083243,0.3681055399521267,38.639692708286454,-1.5569839221645125,False,True,False,True,False,6.26872840964187,0.0,0.0,0.0,0.0,0,1.0389519446794853,0.9060776704694662,False,False,False,False,0.09541453844440871,0.11444526438504779,False,False,False,False,102244.0,123880.79892821696,False,False,False,False,4448.146277330686,False,False,False,False
2025-07-29 18:00:00+00:00,247.6,247.6,246.68,246.94,6464.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.353735434923271,244.908132911747,0.27630407787089434,35.177022189448536,-4.840008004100923,False,True,False,True,False,4.992092425515054,0.0,0.0,0.0,0.0,0,1.03566417212348,0.9211003274087937,False,False,False,False,0.06346763469043407,0.08895644953774093,False,False,False,False,95780.0,123445.12762700429,False,False,False,False,4479.399823418582,False,False,False,False
2025-07-29 19:00:00+00:00,247.05,247.84,246.06,247.84,11491.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.3339595871005825,244.92312207711862,0.3977221156238394,35.127408638003516,-5.169005273042501,False,True,False,True,False,6.4464824329119566,0.0,0.0,0.0,0.0,0,1.0273447705303493,0.9207233881970451,False,False,False,False,0.05815745163570232,0.07355695058672163,False,False,False,False,107271.0,123194.36595836857,False,False,False,False,4588.106802900465,False,False,False,False
2025-07-30 14:00:00+00:00,248.78,249.52,248.09,248.625,3459.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.315390941133697,244.93987245398566,0.5037499124336946,36.931231824839635,-5.169005273042501,False,True,False,True,False,7.691019591691255,0.0,0.0,0.0,0.0,0,1.0371506278571843,0.9162374862565826,False,False,False,False,0.1101885475914778,0.0918727490890997,False,False,False,False,110730.0,123001.11997451789,False,False,False,False,4570.60127107255,False,False,False,False
2025-07-30 15:00:00+00:00,248.68,248.79,247.92,248.42,2437.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.272326481907892,244.94970434061753,0.47719195061111,37.80524728305102,-5.169005273042501,False,True,False,True,False,7.292913620315339,0.0,0.0,0.0,0.0,0,1.033023525994772,0.9258495498112115,False,False,False,False,0.09752242174054247,0.0946975854148211,False,False,False,False,108293.0,122773.08710669591,False,False,False,False,4537.522181598557,False,False,False,False
2025-07-30 16:00:00+00:00,248.36,248.48,247.46,247.75,2450.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.229454674585855,244.95704357123054,0.3863301665874894,37.30604406332645,-5.169005273042501,False,True,False,True,False,5.992504403143872,0.0,0.0,0.0,0.0,0,1.023355743934522,0.938555977784274,False,False,False,False,0.08671070595990062,0.09070414568736085,False,False,False,False,105843.0,122510.60513604946,False,False,False,False,4505.157496612532,False,False,False,False
2025-07-30 17:00:00+00:00,247.75,247.85,247.29,247.84,3494.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.200975848534043,244.9658288318226,0.39913634327249253,37.233288968126715,-5.354262925089856,False,True,False,True,False,6.1416518526987005,0.0,0.0,0.0,0.0,0,1.014449427005481,0.9443125531228937,False,False,False,False,0.07549909822705299,0.08310162195720691,False,False,False,False,109337.0,122306.36319595567,False,False,False,False,4489.480636199934,False,False,False,False
2025-07-30 18:00:00+00:00,247.72,248.205,246.715,246.715,3828.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.1588808149404155,244.9719439987935,0.24348163438742834,35.36826930805382,-7.796171184954289,False,True,False,True,False,3.9647601562384835,0.0,0.0,0.0,0.0,0,1.0137528590698492,0.9428186030144862,False,False,False,False,0.07241934290142497,0.07776048242931594,False,False,False,False,105509.0,122045.93896035945,False,False,False,False,4479.225122460401,False,False,False,False
2025-07-30 19:00:00+00:00,246.715,246.94,245.72,246.885,6422.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.108319972949817,244.97329476173906,0.26893910875365595,34.6802586173192,-9.058011890761719,False,True,False,True,False,4.257407289379749,0.0,0.0,0.0,0.0,0,1.0093907735649723,0.9474116680361548,False,False,False,False,0.04085067858085388,0.05930558050508491,False,False,False,False,111931.0,121889.1182012841,False,False,False,False,4509.345663197449,False,False,False,False
2025-07-31 14:00:00+00:00,247.85,249.09,247.47,248.365,1247.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.07419780381967,244.97836371478246,0.4787307874525299,38.505533771959136,-9.058011890761719,False,True,False,True,True,6.755035290647072,0.0,0.0,0.0,0.0,0,1.0094463014096788,0.940212178462433,False,False,False,False,0.09541453844440871,0.0773600594747468,False,False,False,False,113178.0,121754.06210514017,False,False,False,False,4458.766660667256,False,False,False,False
2025-07-31 15:00:00+00:00,248.365,249.02,247.82,249.02,2051.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.039444102361335,244.98803669610857,0.5727672874821109,42.62690478428348,-13.420184031016298,False,True,False,True,True,7.826063938574087,0.0,0.0,0.0,0.0,0,1.0119644253889162,0.9406993250094152,False,False,False,False,0.09934995230839039,0.0883550058915686,False,False,False,False,115229.0,121652.8983515721,False,False,False,False,4421.436944997995,False,False,False,False
2025-07-31 16:00:00+00:00,249.02,249.17,248.79,248.94,722.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.997901585732907,244.99195992733934,0.5641748493162286,45.17294670978751,-10.900016151684312,False,True,False,True,True,7.664378284042115,0.0,0.0,0.0,0.0,0,1.0400934915498024,0.9352750809061492,False,False,False,False,0.11512356688971428,0.10173928639064145,False,False,False,False,114507.0,121542.1092298423,False,False,False,False,4364.081333447639,False,False,False,False
2025-07-31 17:00:00+00:00,248.95,248.95,247.65,247.8,1547.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.930295245455907,244.99767484170312,0.40435869743563074,44.18874000658559,-10.900016151684312,False,True,False,True,True,5.382692667992853,0.0,0.0,0.0,0.0,0,1.0710321864594896,0.9136145024047357,False,False,False,False,0.09597655724200184,0.09885792181632164,False,False,False,False,112960.0,121409.05327279048,False,False,False,False,4320.405653859303,False,False,False,False
2025-07-31 18:00:00+00:00,247.81,248.98,247.44,248.0,12472.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.859021308197394,245.04394842763372,0.43097279328078825,44.12235409239531,-10.900016151684312,False,True,False,True,True,5.724997492029544,0.0,0.0,0.0,0.0,0,1.069529268063516,0.9014375645964486,False,False,False,False,0.093447943450986,0.09615293263365382,False,False,False,False,125432.0,121471.42453987901,False,False,False,False,4446.786961551406,False,False,False,False
2025-07-31 19:00:00+00:00,248.2,249.06,247.15,247.525,9519.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.775590297079177,245.07488363863598,0.3616092847910567,42.96915865257697,-10.900016151684312,False,True,False,True,True,4.774399527134857,0.0,0.0,0.0,0.0,0,1.0484890195833074,0.9054933366702123,False,False,False,False,0.09049939695117268,0.09332616479241325,False,False,False,False,115913.0,121385.24741522972,False,False,False,False,4525.425923387818,False,False,False,False
2025-08-01 14:00:00+00:00,243.41,244.83,242.4,244.28,1761.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.6922151976943995,245.11261322763872,-0.12441519034318692,37.2180441660287,-7.296633798300682,False,True,False,True,False,0.0,1.0,244.83,242.4,689.0,0,1.0301994828223127,0.9216845216106391,False,False,True,False,-0.034785673739516715,0.029270245526448267,False,False,False,False,114152.0,121273.10404445096,False,False,True,False,4482.566606746146,False,False,False,False
2025-08-01 15:00:00+00:00,244.07,245.115,243.86,245.09,2070.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.603774991937854,245.12925000800647,-0.005943571374612265,35.700776488118244,-8.776852963063142,False,True,False,True,False,0.16853764172803665,0.0,0.0,0.0,0.0,0,1.0276932534193945,0.9220531735054558,False,False,False,False,-0.010477127649641172,0.009396558938403549,False,False,False,False,116222.0,121194.79235383931,False,False,False,False,4445.162473308221,False,False,False,False
2025-08-01 16:00:00+00:00,245.09,245.78,245.04,245.06,3987.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.472777542687282,245.14724792999215,-0.01347921034158123,34.64697916141661,-9.92245433063264,False,True,False,True,False,0.114724444975284,0.0,0.0,0.0,0.0,0,1.034182992331336,0.9311062125492875,False,False,False,False,0.015211592559721966,0.012304075749062757,False,False,False,False,112235.0,121055.88084447746,False,False,False,False,4438.059179148403,False,False,False,False
2025-08-01 17:00:00+00:00,245.12,245.32,244.44,244.55,1546.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.335462028701366,245.14267346617672,-0.09354857838177132,33.194570800177736,-11.50559910222109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0209620819229217,0.9388528306574331,False,False,False,False,0.0004524825519116357,0.006378279150487196,False,False,False,False,110689.0,120895.15400967936,False,False,False,False,4393.221052339901,False,False,False,False
2025-08-01 18:00:00+00:00,244.55,245.27,244.29,244.965,2936.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.173035740399693,245.1356037029659,-0.027636921304275402,33.6094065328937,-11.50559910222109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0157683575405094,0.9452928187105402,False,False,False,False,-0.0023320380959551035,0.0020231205272660466,False,False,False,False,113625.0,120782.43844363782,False,False,False,False,4370.628477885019,False,False,False,False
2025-08-01 19:00:00+00:00,245.005,245.11,243.96,244.63,7405.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.037115570735265,245.1091618764689,-0.07936933968791823,33.29725933169874,-11.990378547694526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0089244356606861,0.9438285520180342,False,False,False,False,-0.009154354732475303,-0.003565617102604628,False,False,False,False,106220.0,120556.66420420156,False,False,False,False,4417.672997607731,False,False,False,False
2025-08-04 14:00:00+00:00,245.035,246.945,245.035,246.56,5398.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.885652613320335,245.1254279180163,0.24374052908542326,38.68767635903306,-16.16192927149035,False,True,False,True,True,2.8345695210399064,0.0,0.0,0.0,0.0,0,1.0128782804603298,0.9309809413627231,False,False,False,False,0.031370901445953316,0.013902642171674345,False,False,False,False,111618.0,120418.08026305115,False,False,False,False,4432.8718658618745,False,False,False,False
2025-08-04 15:00:00+00:00,246.52,247.35,246.22,246.91,3798.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.7366717051136975,245.1421518399449,0.30816617211670677,43.097023942383856,-12.087368067600373,False,True,False,True,True,3.4460939598441627,0.0,0.0,0.0,0.0,0,1.0199564586357037,0.9290033865505566,False,False,False,False,0.05354864391880734,0.033725643045240845,False,False,False,False,115416.0,120340.52863106586,False,False,False,False,4423.028891197349,False,False,False,False
2025-08-04 16:00:00+00:00,246.91,248.47,246.385,248.18,9518.0,,,,,,,,,,,,,,,,,,#000000,5.596744950061233,245.19875516654184,0.5326747707925382,48.682239702222056,-7.067561486201548,False,True,False,False,True,5.622854417293009,0.0,0.0,0.0,0.0,0,1.0206933619994623,0.9231986622473053,False,False,False,False,0.07150968018715118,0.05261766161619601,False,False,False,False,124934.0,120411.74524143692,False,False,False,False,4502.020691333824,False,False,False,False
2025-08-04 17:00:00+00:00,248.21,248.615,247.84,247.99,5661.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.453483325213188,245.23377272162247,0.5054067490469113,51.86643652597314,-4.333654171489826,False,False,True,False,True,5.250165025107808,0.0,0.0,0.0,0.0,0,1.0292474141005825,0.9226905243133993,False,False,False,False,0.09393952404685961,0.07327859283152781,False,False,False,False,119273.0,120394.0902764534,False,False,False,False,4519.989362786013,False,False,False,False
2025-08-04 18:00:00+00:00,248.12,248.45,247.14,247.45,3489.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.327778681183709,245.24899769276408,0.4131181940813838,52.44502442519868,-3.8531067200735123,False,False,True,False,True,4.188554151184984,0.0,0.0,0.0,0.0,0,1.0248923494366777,0.9242611927092552,False,False,False,False,0.08180311684672677,0.07754085483912729,False,False,False,False,115784.0,120322.6160086014,False,False,False,False,4504.005031580028,False,False,False,False
2025-08-04 19:00:00+00:00,247.45,249.16,247.385,248.52,12673.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.198152528707839,245.31982810177024,0.6156363978463846,55.16025919714181,-1.2202160661117105,False,False,True,False,True,6.03324320124473,0.0,0.0,0.0,0.0,0,1.0260646215813898,0.920901316365547,False,False,False,False,0.09520379690622285,0.08637232587267507,False,False,False,False,128457.0,120448.7304890882,False,False,False,False,4630.656116361733,False,False,False,False
2025-08-05 14:00:00+00:00,261.18,263.085,256.82,262.34,12185.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.376180966428105,245.72893466060813,3.0897518969544864,65.98702207069395,8.726389295107303,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0301285844945391,0.8899499650293219,False,False,False,False,0.342828251666108,0.21460028876939152,False,False,False,False,140642.0,120761.8044349938,False,False,False,False,4747.777726960777,False,False,False,False
2025-08-05 15:00:00+00:00,262.08,264.85,261.51,263.17,6172.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.572886645856679,245.95085010449012,3.089808027642545,73.3874548067965,15.113903260729856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0543840177580466,0.8825643464933144,False,False,False,False,0.342828251960243,0.2787142703648173,False,False,False,False,146814.0,121165.71444375359,False,False,False,False,4769.8586924342535,False,False,False,False
2025-08-05 16:00:00+00:00,263.13,266.35,263.0,265.89,4685.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.856795275652131,246.1308694238209,3.3737103050744714,78.87405321717542,19.73451587880635,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0664401463669628,0.8777313120752744,False,False,False,False,0.34282825207616735,0.3107712612204923,False,False,False,False,151499.0,121635.99794074964,False,False,False,False,4768.543053791862,False,False,False,False
2025-08-05 17:00:00+00:00,265.75,266.18,262.93,263.59,4367.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.03087127256971,246.2846001799941,2.86946927531288,79.00199464037792,19.73451587880635,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0683416046319274,0.8761889991728703,False,False,False,False,0.34002377072615086,0.32539751597332156,False,False,False,False,147132.0,122031.28479438143,False,False,False,False,4762.3175800896615,False,False,False,False
2025-08-05 18:00:00+00:00,263.59,265.2,263.59,263.625,6691.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.185824093175628,246.50929304082715,2.7669242935723593,79.10121134194804,19.995024137582277,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0748323878287775,0.8784940691077877,False,False,False,False,0.3362924512121745,0.33084498359274805,False,False,False,False,153823.0,122524.17960377086,False,False,False,False,4792.2196331115265,False,False,False,False
2025-08-05 19:00:00+00:00,263.62,267.15,263.2,265.52,16584.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.372997040583003,247.06297439942188,2.896129636189138,79.92121052398036,21.247538851097886,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0723689216954568,0.8677421809603534,False,False,False,False,0.342828252112533,0.3368366178526405,False,False,False,False,170407.0,123266.54891223952,False,False,False,False,4975.037933373363,False,False,False,False
2025-08-06 14:00:00+00:00,263.45,265.25,263.27,265.14,3539.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.528802092019429,247.16918893528896,2.7525433933244656,79.81392401954118,21.753280503279385,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.071876811411578,0.8770130295622371,False,False,False,False,0.32189952688398027,0.3293680723683104,False,False,False,False,166868.0,123942.54040197225,False,False,False,False,4952.773779367573,False,False,False,False
2025-08-06 15:00:00+00:00,265.14,265.52,263.9,264.47,5920.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.642020486579723,247.34330474948106,2.5785369504842155,78.53410192096095,21.753280503279385,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0742845647035155,0.8776090127244384,False,False,False,False,0.3321572513981519,0.3307626618832311,False,False,False,False,160948.0,124516.26845775562,False,False,False,False,4967.769534726215,False,False,False,False
2025-08-06 16:00:00+00:00,264.41,265.02,262.51,264.95,8598.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.7711910272808415,247.57960964199737,2.5653375141859174,77.9644192239264,21.753280503279385,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0707177057481638,0.8803740192023267,False,False,False,False,0.31069109336616446,0.32072687762469776,False,False,False,False,169546.0,125214.4038305036,False,False,False,False,5024.052177598676,False,False,False,False
2025-08-06 17:00:00+00:00,265.02,265.89,264.78,265.47,8751.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.94338860595704,247.82977720222547,2.540578354298106,77.90416411324836,21.753280503279385,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.084661129651469,0.8704739919203075,False,False,False,False,0.3428282521239325,0.3317775648743151,False,False,False,False,178297.0,126037.38981762755,False,False,False,False,5081.834314380091,False,False,False,False
