date,Close,High,Low,Open,Volume,aVWAP_peak_900,aVWAP_valley_909,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_715,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_511,aVWAP_valley_488,aVWAP_valley_465,aVWAP_valley_441,aVWAP_valley_386,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_274,aVWAP_valley_252,aVWAP_valley_241,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_132,aVWAP_OB_bull_819,aVWAP_OB_bull_511,aVWAP_OB_bull_335,aVWAP_OB_bull_302,aVWAP_OB_bull_183,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-24 00:00:00+00:00,54.6225169408,55.2199507198,54.1673292996,54.1673292996,149331,,,,,,,,,,,,,,,53.33283779474771,55.00601067075814,53.599378196673804,52.31747329230552,50.43620824117817,49.892562933706,49.59059534199678,49.502662822769516,49.25550502644574,49.00639624242771,48.566703223044016,47.92611053208487,47.37633576905984,,,50.43620824117817,49.892562933706,48.566703223044016,,50.44682923747676,"rgba(0, 255, 255, 0.75)",2.017961735357554,51.0847711780947,1.7531282683506686,49.6994719064474,-6.61513720037027,False,False,False,False,True,3.333999555975783,0.0,0.0,0.0,0.0,1,0.918834475803654,0.9566480611927288,False,False,False,False,-0.07179374390455444,-0.10972239361489622,False,False,False,False,8279252,10119105.807729933,False,False,False,False,547207.2563717959,False,False,False,False
2023-11-27 00:00:00+00:00,54.3569908168,54.8216615338,54.1104308445,54.1957785272,358083,,,,,,,,,,,,,,,53.38954059189114,54.99651561041283,53.6058939532321,52.33103753444822,50.45575811974569,49.911148240085936,49.608947047157365,49.52049423351369,49.27246879691084,49.02335335802638,48.581198360987145,47.94044116731605,47.390736971386474,,,50.45575811974569,49.911148240085936,48.581198360987145,,50.46365646039338,"rgba(0, 255, 255, 0.75)",1.9791594716969059,51.09995643012929,1.6456654621560995,49.86240534894119,-6.176695596049925,False,False,False,False,True,2.7048513537125523,0.0,0.0,0.0,0.0,0,0.9149338132667024,0.9645291257411278,False,False,False,False,-0.09209240414212921,-0.10090739887851272,False,False,False,False,7921169,10032912.207426798,False,False,False,False,539790.6188670197,False,False,False,False
2023-11-28 00:00:00+00:00,54.6888984718,55.5751867415,54.4233723478,54.5656184857,500124,,,,,,,,,,,,,,,53.49097314428732,54.99425062877231,53.619878417853286,52.353836895153684,50.485910077226265,49.93950399872649,49.636802514635114,49.54752817573404,49.298100950387784,49.048886870316316,48.602927741490205,47.961781093486174,47.4120780093124,,,50.485910077226265,49.93950399872649,48.602927741490205,,50.491727578260104,"rgba(0, 255, 255, 0.75)",1.955408196050901,51.44089640654239,1.6610353131469948,50.80085144280727,-4.957375426932266,False,False,False,False,True,3.4379616155897814,0.0,0.0,0.0,0.0,0,0.9224324965144047,0.9497806184471972,False,False,False,False,-0.04462396767665425,-0.07276568327758348,False,False,False,False,8421293,9969711.454194374,False,False,False,False,538235.06518596,False,False,False,False
2023-11-29 00:00:00+00:00,54.4613046512,55.2009845681,54.2906092858,54.9639076717,330201,,,,,,,,,,,,,,,53.540351447602944,54.98922716524467,53.627206327126856,52.36724035508115,50.504501184594865,49.957133218585,49.65418463264821,49.56441813087232,49.31416192555894,49.06492283344702,48.61663749721072,47.9753039119633,47.42564295474149,,,50.504501184594865,49.957133218585,48.61663749721072,,50.507763968052124,"rgba(0, 255, 255, 0.75)",1.9275842902354103,51.45021195002803,1.5621068901761173,50.7885909914151,-4.615655395078541,False,False,False,False,True,2.8853335342615622,0.0,0.0,0.0,0.0,0,0.9294233800160981,0.9520490359663746,False,False,False,False,-0.06715087427420496,-0.06995827877589422,False,False,False,False,8091092,9896040.103049496,False,False,False,False,530076.8665512166,False,False,False,False
2023-11-30 00:00:00+00:00,53.778692415,55.3823168959,53.7309654959,54.8191392508,564596,,,,,,,,,,,,,,,53.59170946967993,54.97233752517119,53.63525176816158,52.38630619067909,50.533229124706885,49.984724761987295,49.681544171650145,49.591050043479875,49.33959669075507,49.090407905587504,48.638570366265554,47.99708154854841,47.447590166415395,,,50.533229124706885,49.984724761987295,48.638570366265554,,50.529953825622144,"rgba(38, 166, 154, 1.0)",1.874279185280285,51.4590319457083,1.2376280372258504,48.969405284914366,-4.615655395078541,False,False,False,False,True,1.2413970903540417,0.0,0.0,0.0,0.0,0,0.920725259057003,0.9450959420121342,False,False,False,False,-0.08400426683748698,-0.07698127280669059,False,False,False,False,7526496,9803116.804890694,False,False,False,False,531430.558059012,False,False,False,False
2023-12-01 00:00:00+00:00,54.4564146658,55.325044593,53.7023293444,53.7023293444,384325,,,,,,,,,,,,,,,53.63156731271651,54.96452894258345,53.64221789543383,52.40038805598503,50.55354868635148,50.004156729081565,49.70077242661291,49.60976053519139,49.3574453581099,49.10826614154674,48.65392072279346,48.012281624297046,47.46287774183972,,,50.55354868635148,50.004156729081565,48.65392072279346,,50.54628709019563,"rgba(0, 255, 255, 0.75)",1.8197032290020436,51.47225694960788,1.6399145028877473,49.66369041345405,-4.615655395078541,False,False,False,False,True,2.7856013224612894,0.0,0.0,0.0,0.0,1,0.9271551393379572,0.9374918611465802,False,False,False,False,-0.08783770132216004,-0.08240948706442532,False,False,False,False,7910821,9728909.12626753,False,False,False,False,525661.7126449331,False,False,False,False
2023-12-04 00:00:00+00:00,54.4564146658,54.6759584936,53.9027824045,54.0650539294,388678,,,,,,,,,,,,,,,53.66205944011196,54.95445554894499,53.64793297531353,52.41343599508425,50.57311571593464,50.02299039516784,49.719461073055584,49.627963422264166,49.37484909851249,49.12570890303297,48.6689679200847,48.0272287356829,47.47794378387969,,,50.57311571593464,50.02299039516784,48.6689679200847,,50.561239462082284,"rgba(0, 255, 255, 0.75)",1.78968934227937,51.48311503225436,1.6613495779992777,50.126547165813825,-4.503345129767922,False,False,False,False,True,2.7856013224612894,0.0,0.0,0.0,0.0,1,0.92826458514336,0.9628033721254297,False,False,False,False,-0.10790126424741837,-0.09515537565592184,False,False,False,False,7910821,9657611.552688412,False,False,False,False,520289.8023451319,False,False,False,False
2023-12-05 00:00:00+00:00,53.9696000913,54.9527746242,53.9409639398,54.1509623837,1022066,,,,,,,,,,,,,,,53.725274239952824,54.92711734876195,53.6613280761141,52.44593274137041,50.62285138076691,50.07109817782567,49.767294721191696,49.674595348003294,49.419518818153776,49.170529338716946,48.70776342946546,48.06584568061685,47.516920591774,,,50.62285138076691,50.07109817782567,48.70776342946546,,50.59815922251645,"rgba(38, 166, 154, 1.0)",1.7764456763538423,51.51091025803272,1.384050109718944,49.01628687367794,-4.503345129767922,False,False,False,False,True,1.58636930758286,0.0,0.0,0.0,0.0,1,0.9302946076301776,0.9736744113178806,False,False,False,False,-0.09380598577650451,-0.09448068071621318,False,False,False,False,6888755,9549028.942779062,False,False,False,False,539967.3002923817,False,False,False,False
2023-12-06 00:00:00+00:00,52.4805202161,54.2655069895,52.432793297,53.8550554855,1822075,,,,,,,,,,,,,,,53.62368152329827,54.799894954710396,53.639678995048605,52.46433180228219,50.679658561447674,50.13001139422944,49.82762472976534,49.733926446302014,49.477580379110265,49.22981028685781,48.76067911619852,48.12016205962811,47.57290515393576,,,50.679658561447674,50.13001139422944,48.76067911619852,,50.61999580021649,"rgba(38, 166, 154, 0.5)",1.7784330048903065,51.49587330639207,0.5536598269377369,44.85884821249608,-0.6716853879140672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8887479188188356,0.9890013547774307,False,False,False,False,-0.19314396788725763,-0.1438123243017354,False,False,False,False,5066680,9373250.552866159,False,False,False,False,590246.0336142491,False,False,False,False
2023-12-07 00:00:00+00:00,51.296892623,53.2346055375,50.5809888369,53.2346055375,623596,,,,,,,,,,,,,,,53.52839685570393,54.72936207202461,53.61613592554868,52.45661083483426,50.68776799644322,50.14056064020959,49.83932003523488,49.74567488364865,49.489669318732105,49.24265153859557,48.77287761121197,48.133454186233024,47.58713724049353,,,50.68776799644322,50.14056064020959,48.77287761121197,,50.61304762607031,#000000,1.8013351635828763,51.47162478769909,-0.09700147325806362,40.12898571203432,-5.085338480638939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.857394714048176,1.0316240502300316,False,False,False,False,-0.32993843446050924,-0.23687537938112233,False,False,False,False,4443084,9179910.688047878,False,False,False,False,591553.8754332981,False,False,False,False
2023-12-08 00:00:00+00:00,52.8527901849,53.4064224462,51.3541649259,52.0032510253,412640,,,,,,,,,,,,,,,53.49689307247995,54.69681194083451,53.60752579611319,52.457152808595715,50.69740747926832,50.1511441930066,49.85040292296288,49.75664859036261,49.50058102239165,49.25392867971516,48.78317384816478,48.14423646635699,47.59839697510778,,,50.69740747926832,50.1511441930066,48.78317384816478,,50.61494644579694,"rgba(38, 166, 154, 0.5)",1.786017978577231,51.466814222782695,0.7760145635383785,41.33452079971593,-5.085338480638939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8593425829276948,1.0318368840400196,False,False,False,False,-0.28002687860875447,-0.2584511289949384,False,False,False,False,4855724,9010334.739496982,False,False,False,False,584537.6450241491,False,False,False,False
2023-12-11 00:00:00+00:00,51.8982518034,52.1368863987,51.0057584166,52.0127964091,1154601,,,,,,,,,,,,,,,53.34845045559685,54.576452626786406,53.56540951244938,52.442907156700926,50.711531436233805,50.169803751673555,49.87119316229533,49.77757315496942,49.52219787278518,49.27694329129582,48.80517475419247,48.168293700150535,47.62420968309903,,,50.711531436233805,50.169803751673555,48.80517475419247,,50.60462619678682,#000000,1.7736752236253837,51.43218299575998,0.2627700953545363,40.491771265279866,-5.085338480638939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8520034697386827,1.0311429344753535,False,False,False,False,-0.34282825441539394,-0.30063969170516613,False,False,False,False,3701123,8802130.357555924,False,False,False,False,606893.0707094766,False,False,False,False
2023-12-12 00:00:00+00:00,50.9818949571,51.4114372288,50.5666707611,51.1728026334,652174,,,,,,,,,,,,,,50.98666764899999,53.2442485748872,54.49733099607662,53.533966178763436,52.42797811097816,50.713746668799864,50.17539550577422,49.87830605264941,49.78495664848522,49.5303557672095,49.286054660199866,48.814492262069095,48.179082923666556,47.63617738924151,,,50.713746668799864,50.17539550577422,48.814492262069095,,50.62062567055718,#000000,1.7990110634272314,51.48938463197262,-0.28209369313483584,38.5519140956777,-6.34837694753746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8608367234293773,1.0247499293361535,True,False,False,False,-0.34282825441539394,-0.32173397306028007,False,False,False,False,3048949,8576515.402357653,False,False,False,False,608668.7934267521,True,False,False,False
2023-12-13 00:00:00+00:00,52.1846133178,52.280067156,50.9628041895,51.2014387848,488714,,,,,,,,,,,,,,51.33899345705473,53.19832043877604,54.4536532419427,53.518349031149,52.42326042707901,50.72031612022933,50.18373342022282,49.88748847528575,49.79417736344339,49.53982875889713,49.29609049721652,48.8240465501601,48.18946668830164,47.64727770436564,,,50.72031612022933,50.18373342022282,48.8240465501601,,50.643928726723125,#000000,1.8020456180564972,51.497260775714096,0.3814290466337985,40.16144730474919,-6.34837694753746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8769855176968298,0.9918322284699868,False,False,False,False,-0.2782977337409453,-0.30001585340061265,False,False,False,False,3537663,8378913.3473632345,False,False,False,False,603964.683880605,False,False,False,False
2023-12-14 00:00:00+00:00,53.9027824045,53.9886908589,52.8241540334,52.8241540334,315683,,,,,,,,,,,,,,51.822926602647,53.205886423120006,54.4444947340617,53.51866027180262,52.428889080388814,50.73132011019092,50.194866012349365,49.8987718013824,49.805260375739905,49.55062660765922,49.30704810749835,48.833810979628886,48.199393509692364,47.657440151385266,,,50.73132011019092,50.194866012349365,48.833810979628886,,50.685671054824766,"rgba(38, 166, 154, 1.0)",1.7932504358660573,51.528151221619886,1.3242049941191165,44.50319700285648,-10.879207065388613,False,False,False,True,True,1.5544130437520458,0.0,0.0,0.0,0.0,0,0.9251265328351784,0.9734322667773726,False,False,False,False,-0.10611782309555279,-0.20306683824808272,False,False,False,False,3853346,8201440.118054872,False,False,False,False,592659.5198068558,False,False,False,False
2023-12-15 00:00:00+00:00,52.7191548115,53.9696000913,52.5759740542,53.6832385768,675521,,,,,,,,,,,,,,52.22382289998024,53.200999453633784,54.41500662377374,53.513370554070626,52.43573143770188,50.750623307038865,50.21506755123408,49.919537255490894,49.825742208507165,49.57078372339801,49.32767061989693,48.85245218309053,48.218611909561496,47.67730109742872,,,50.750623307038865,50.21506755123408,48.85245218309053,,50.7247657732005,"rgba(38, 166, 154, 0.5)",1.805276170422099,51.55505007067993,0.6448347127674547,45.34085067759763,-10.132103847903608,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9301717740377826,0.954522723120931,False,False,False,False,-0.118673698290007,-0.16087026826904485,False,False,False,False,3177825,8004435.603621349,False,False,False,False,595908.9896183517,False,False,False,False
2023-12-18 00:00:00+00:00,54.0173270103,54.3800515953,53.5114216681,53.5114216681,495593,,,,,,,,,,,,,,52.55308419101958,53.22373058656426,54.40801341197836,53.517447306252684,52.44732101917043,50.769849192326234,50.23420141609891,49.93879038599747,49.844622475814155,49.589095400109755,49.34617025205253,48.86884874606055,48.23515012466757,47.69413822101748,,,50.769849192326234,50.23420141609891,48.86884874606055,,50.76217590922357,"rgba(38, 166, 154, 1.0)",1.8052636724063502,51.58587345514718,1.3468689323991008,48.06778600457048,-7.543268878898012,True,False,False,False,True,1.731565389482224,0.0,0.0,0.0,0.0,1,0.9308323639788303,0.9468786222508927,False,False,False,False,-0.05574242514293537,-0.10830634670599011,False,False,False,False,3673418,7834591.776028355,False,False,False,False,591975.0292411614,False,False,False,False
2023-12-19 00:00:00+00:00,54.5995954231,54.7236854127,53.931418556,53.931418556,449905,,,,,,,,,,,,,,52.82574553761283,53.254962371744995,54.408157029775076,53.52469565931425,52.4607478568962,50.78952426225077,50.25346924895699,49.958038538741505,49.8634618086963,49.60727646768229,49.36445447165533,48.88494422312925,48.25124970659516,47.71043247017348,,,50.78952426225077,50.25346924895699,48.88494422312925,,50.79693997523032,"rgba(0, 255, 255, 0.75)",1.8057928959347875,51.61641358670496,1.6520066299467666,50.77066937415409,-5.0056661808272835,True,False,False,False,True,2.8911443763140454,0.0,0.0,0.0,0.0,1,0.9238959685974065,0.9784233455883112,False,False,False,False,-0.020263452806858585,-0.06428489975642435,False,False,False,False,4123323,7689051.824027243,False,False,False,False,586403.6555454297,False,False,False,False
2023-12-20 00:00:00+00:00,53.4350585976,55.0005015433,53.4255132138,54.7714123317,420154,,,,,,,,,,,,,,52.961235970154505,53.27161677687284,54.402270005410166,53.52789534139217,52.47018592778176,50.805379804610816,50.26931415410171,49.974008402025696,49.87913560689155,49.622504520216,49.37985233056299,48.89863640280168,48.265082289298036,47.72452918200857,,,50.805379804610816,50.26931415410171,48.89863640280168,,50.81797476529489,"rgba(38, 166, 154, 0.5)",1.8144179915961665,51.63455790108672,0.9923296091929467,50.48220892878457,-5.0056661808272835,True,False,False,False,True,0.45406330861207067,0.0,0.0,0.0,0.0,1,0.9072799838416656,0.9767950889138333,False,False,False,False,-0.03089773315685389,-0.04759131645663912,False,False,False,False,3703169,7532742.6936732335,False,False,False,False,579884.0612103147,False,False,False,False
2023-12-21 00:00:00+00:00,53.7023293444,53.9600547074,53.2202874618,53.4732401329,794127,,,,,,,,,,,,,,53.08452570939007,53.28696089282539,54.38375551756924,53.529280772160206,52.48385174392556,50.83185831646926,50.29627630826511,50.001401514524666,49.90608954946565,49.64885184019774,49.40661997977706,48.9226581036705,48.289556154030514,47.749614137048205,,,50.83185831646926,50.29627630826511,48.9226581036705,,50.84437860995137,"rgba(38, 166, 154, 1.0)",1.8201776964782899,51.65645426319183,1.1239974455057653,50.74760528523153,-4.854330949266732,True,False,False,False,True,0.996322990900044,0.0,0.0,0.0,0.0,1,0.9018925511515802,0.9921736224536021,False,False,False,False,-0.08890695401386926,-0.0682491352352542,False,False,False,False,4497296,7413705.568431146,False,False,False,False,588285.74508442,False,False,False,False
2023-12-22 00:00:00+00:00,53.9886908589,54.6091408069,53.6451524954,54.2273254543,401969,,,,,,,,,,,,,,53.169860883125565,53.303917210087384,54.3801368298772,53.53313579814582,52.49334076334735,50.847215875159236,50.311594844858796,50.0168256502404,49.921230223666065,49.66356143854773,49.42148272162758,48.93588746106445,48.30290440027992,47.763203726549335,,,50.847215875159236,50.311594844858796,48.93588746106445,,50.86173555904121,"rgba(38, 166, 154, 1.0)",1.8227182197497023,51.67208453516067,1.2709624003525064,51.432767748123304,-3.9645711784211386,True,False,False,False,True,1.5802164186810792,0.0,0.0,0.0,0.0,1,0.8948782265287555,0.9931438325243098,False,False,False,False,-0.03887346438577347,-0.05356129981051383,False,False,False,False,4899265,7315100.055943651,False,False,False,False,580979.2060615015,False,False,False,False
2023-12-26 00:00:00+00:00,55.1436823005,55.6472012968,54.4182331306,54.4182331306,191537,,,,,,,,,,,,,,53.24434654778005,53.321703874033155,54.38404184535869,53.53823476500562,52.500613825077544,50.856704557836885,50.320753708489505,50.02591224960746,49.930111748149585,49.672097323295084,49.43002728467253,48.94337414807252,48.31032782986038,47.7706687914884,,,50.856704557836885,50.320753708489505,48.94337414807252,,50.8749227499091,"rgba(0, 255, 255, 0.75)",1.8228707825402068,51.68482212082189,1.8974796309248614,53.80753683576862,-1.4956919695965354,True,False,True,False,True,3.8893701818194906,0.0,0.0,0.0,0.0,0,0.8956608348521191,0.9796346076207537,False,False,False,False,0.04519391655520961,-0.004183691627652111,False,False,False,False,5090802,7227872.681200763,False,False,False,False,565706.9626865408,False,False,False,False
2023-12-27 00:00:00+00:00,54.8286846346,55.5636791884,54.6950492612,55.5636791884,286308,,,,,,,,,,,,,,53.34315379990424,53.34703124589494,54.38945673261518,53.54559363538972,52.51123882656647,50.870673101658184,50.33426235742303,50.03932529586634,49.94322645111119,49.68471103341707,49.442660005704646,48.95445729318977,48.32132757795674,47.78173725026965,,,50.870673101658184,50.33426235742303,48.95445729318977,,50.89348961478337,"rgba(0, 255, 255, 0.75)",1.8224704210577867,51.702829854776226,1.7151744926589738,54.7020101533533,-0.4630919330648311,True,False,True,False,True,3.2048661292050546,0.0,0.0,0.0,0.0,0,0.9020895864901819,0.9761685095785355,False,False,False,False,0.05418285396119447,0.02499958116677118,False,False,False,False,4804494,7132838.223114459,False,False,False,False,554750.1406204021,False,False,False,False
2023-12-28 00:00:00+00:00,53.9791454751,54.9241384728,53.9218731722,54.5805046554,234738,,,,,,,,,,,,,,53.38361530418118,53.35818199656905,54.38867478244061,53.548533710848034,52.51729461761155,50.87999188429771,50.34351046488425,50.04861499620479,49.95234188411376,49.69355557302743,49.451582522196254,48.96238979346266,48.32930837949174,47.7898452905331,,,50.87999188429771,50.34351046488425,48.96238979346266,,50.903388657133014,"rgba(38, 166, 154, 1.0)",1.8245053204757584,51.71204605091141,1.2425830710087582,53.514027053096854,-0.4630919330648311,True,False,True,False,True,1.381000378556017,0.0,0.0,0.0,0.0,0,0.887951910504519,0.9925296495983127,False,False,False,False,-0.007427204415452917,0.008786188375659133,False,False,False,False,4569756,7032325.194757029,False,False,False,False,542200.644909798,False,False,False,False
2023-12-29 00:00:00+00:00,54.5900500392,54.6139134988,53.6641478092,53.7309654959,262658,,,,,,,,,,,,,,53.425580454237306,53.3705355235867,54.387921074439866,53.55185979533958,52.52407637896233,50.89040247924564,50.3538447291091,50.05899648714164,49.96252977872574,49.70344257687185,49.46155683302252,48.971261646486965,48.33823454337884,47.798913716439415,,,50.89040247924564,50.3538447291091,48.971261646486965,,50.91422542978482,"rgba(0, 255, 255, 0.75)",1.8247891557209053,51.7221735210288,1.5716207591326963,53.85770856130896,-0.4630919330648311,True,False,True,False,True,2.619636504738743,0.0,0.0,0.0,0.0,0,0.8811168541445826,0.9908181721569123,False,False,False,False,-0.019983137879038625,-0.005598474751689746,False,False,False,False,4832414,6946054.167511656,False,False,False,False,531238.1882466688,False,False,False,False
2024-01-02 00:00:00+00:00,55.2964084416,55.6209514913,54.6186861907,54.8000484832,485144,,,,,,,,,,,,,,53.56377928777124,53.41378227256217,54.39885343927405,53.56523943200336,52.54270930866703,50.91445280141824,50.3770723525489,50.082041689179924,49.98506398166303,49.725112782929514,49.48324601044956,48.990298294818984,48.357104847668545,47.81788318924827,,,50.91445280141824,50.3770723525489,48.990298294818984,,50.94404569215735,"rgba(0, 255, 255, 0.75)",1.8141648535421,51.75166164838875,1.9539276082271388,55.321084741649535,0.6613966662580424,True,False,True,False,True,4.028482724286121,0.0,0.0,0.0,0.0,0,0.9010753945140868,0.975359532846061,False,False,False,False,0.10323515073458753,0.04881833799144889,False,False,False,False,5317558,6882191.572707278,False,False,False,False,529430.5730213092,False,False,False,False
2024-01-03 00:00:00+00:00,57.0623044474,57.1195767503,55.1818638358,55.1818638358,435568,,,,,,,,,,,,,,53.754853729022216,53.47770654094026,54.42405703235016,53.58641784793202,52.5672068695824,50.94220910778302,50.40322766811615,50.10769146180053,50.01005983352921,49.748940669465554,49.506910108674816,49.01079379957096,48.37711060984675,47.8377690541007,,,50.94220910778302,50.40322766811615,49.01079379957096,,50.982496738051054,"rgba(0, 255, 0, 1.0)",1.8267771943971378,51.79114904711794,2.885494419598126,58.84378506841178,4.128712431290353,True,False,True,False,True,7.385816885771344,0.0,0.0,0.0,0.0,0,0.9169067434624246,0.9513616064615205,False,False,False,False,0.3428282400661981,0.1958232890288235,False,False,False,False,5753126,6837914.49142464,False,True,False,False,525749.6878047873,False,False,False,False
2024-01-04 00:00:00+00:00,56.2891283584,58.6468381607,56.2318560555,58.6468381607,409459,,,,,,,,,,,,,,53.94796862684644,53.547049500267995,54.45404459651537,53.61016089658526,52.59347730717065,50.970868173652335,50.43003379850753,50.133882977529275,50.03555813675139,49.773181925775965,49.53092253152669,49.03150662652048,48.39722067827353,47.857678399364914,,,50.970868173652335,50.43003379850753,49.03150662652048,,51.022396726806264,"rgba(0, 255, 0, 1.0)",1.8313422732689077,52.21518242494345,2.224568281375737,59.413140397502104,4.743134221675184,True,False,True,False,True,5.680649259228346,0.0,0.0,0.0,0.0,0,0.9488559283981063,0.9138218198945387,False,True,False,False,0.34282824293285197,0.26932576598083774,False,False,False,False,5343667,6779316.550584458,False,False,False,False,521189.26867518784,False,False,False,False
2024-01-05 00:00:00+00:00,56.1173114497,56.8141244682,55.9836760763,56.6518529433,292975,,,,,,,,,,,,,,54.04266702333308,53.58476896217244,54.46901291683871,53.62329209518097,52.608954964251275,50.98869969294055,50.44692316259547,50.15048274495203,50.05175028539622,49.78865024125679,49.546305146418725,49.04488094027005,48.410309773978696,47.87071254718827,,,50.98869969294055,50.44692316259547,49.04488094027005,,51.04481503548381,"rgba(0, 255, 0, 1.0)",1.8354704393363181,52.22199931725429,2.1222418236570477,59.40080531665018,4.890789764868636,True,False,True,False,True,5.303761592249714,0.0,0.0,0.0,0.0,0,0.9541486911242419,0.9279537821931382,False,False,False,False,0.22737975205608485,0.2483527590184613,False,False,False,False,5050692,6711527.352522323,False,False,False,False,512239.689511455,False,False,False,False
2024-01-08 00:00:00+00:00,54.8382300184,55.4395891988,54.2989158329,55.4395891988,362085,,,,,,,,,,,,,,54.081279239261605,53.60594729846844,54.47287108634183,53.63068853557642,52.620491365209986,51.004623456594075,50.462543097968194,50.166083664724816,50.067045573515166,49.803446351760186,49.561172994640266,49.05806343801203,48.423474477401214,47.88401340171365,,,51.004623456594075,50.462543097968194,49.05806343801203,,51.06012457008485,"rgba(38, 166, 154, 1.0)",1.83537896508044,52.20439898868291,1.435033897537151,56.677350863353055,4.890789764868636,True,False,True,False,False,2.551810567120139,0.0,0.0,0.0,0.0,0,0.9424339829837179,0.9387449495805102,False,False,False,False,0.06712616138903939,0.15773946020375035,False,False,False,False,4688607,6632197.142619487,False,False,False,False,506351.2703149274,False,False,False,False
2024-01-09 00:00:00+00:00,55.5254976531,55.5636791884,54.0077816265,54.8382300184,522704,,,,,,,,,,,,,,54.142073120901735,53.6393709672844,54.48075015428537,53.6426967978351,52.638212236453846,51.02840505529767,50.485779621473334,50.18924908881076,50.08974773618692,49.825381717979994,49.583187709626955,49.077554267169184,48.44289399127183,47.90360054290359,,,51.02840505529767,50.485779621473334,49.077554267169184,,51.083493071962906,"rgba(0, 255, 255, 0.75)",1.8364893737185883,52.20907872376542,1.8058470562339124,56.08099759611419,4.890789764868636,True,False,True,False,False,3.8879435114065473,0.0,0.0,0.0,0.0,0,0.9418372065728238,0.936320253236829,False,False,False,False,0.0585462619681848,0.10814286108596757,False,False,False,False,5211311,6576476.117418723,False,False,False,False,506992.55383198906,False,False,False,False
2024-01-10 00:00:00+00:00,55.2486815225,55.9550399248,55.1532276843,55.9550399248,1120386,,,,,,,,,,,,,,54.29996434696155,53.72607411241549,54.5092198485457,53.67532872656565,52.68184416044675,51.08369430352867,50.53932647106105,50.242409570591924,50.14179204821466,49.875527320249,49.6333746341509,49.121822878584155,48.48676525260268,47.9476772938781,,,51.08369430352867,50.53932647106105,49.121822878584155,,51.14034435484258,"rgba(0, 255, 255, 0.75)",1.836118170732992,52.258393252959955,1.6285924932305962,55.09499653133857,4.890789764868636,True,False,True,False,False,3.2944817851224393,0.0,0.0,0.0,0.0,1,0.9676561830279173,0.9718060741927255,False,False,False,False,0.1379720884791236,0.12305747478254558,False,False,False,False,4090925,6479003.524578773,False,False,False,False,531047.1987797542,False,False,False,False
2024-01-11 00:00:00+00:00,55.6400422589,55.8214045514,54.8764115537,55.6209514913,495434,,,,,,,,,,,,,,54.35794159045847,53.76169275797986,54.521202502117234,53.689335904449614,52.7006663437495,51.107669946854806,50.56260822917626,50.26554789069999,50.16445807466709,49.89739281949986,49.65527063562634,49.14118349810108,48.505972902690246,47.96698790974331,,,51.107669946854806,50.56260822917626,49.14118349810108,,51.1641379289867,"rgba(0, 255, 255, 0.75)",1.8196137992606225,52.28015116048724,1.8464858311021877,55.1819810743213,4.890789764868636,True,False,True,False,False,4.0643325110054285,0.0,0.0,0.0,0.0,0,0.9516107913885478,0.9275351070951765,False,False,False,False,0.11663028595398149,0.11984388036826354,False,False,False,False,4586359,6404782.170673724,False,False,False,False,529650.6027491756,False,False,False,False
