date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_851,aVWAP_peak_822,aVWAP_peak_791,aVWAP_peak_725,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_654,aVWAP_peak_607,aVWAP_peak_568,aVWAP_peak_522,aVWAP_valley_860,aVWAP_valley_815,aVWAP_valley_728,aVWAP_valley_713,aVWAP_valley_693,aVWAP_valley_677,aVWAP_valley_645,aVWAP_valley_590,aVWAP_valley_562,aVWAP_valley_534,aVWAP_valley_500,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_412,aVWAP_valley_372,aVWAP_valley_342,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_229,aVWAP_valley_214,aVWAP_valley_179,aVWAP_OB_bull_693,aVWAP_OB_bull_412,aVWAP_OB_bull_179,aVWAP_OB_bear_522,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 15:00:00+00:00,14.98,15.03,14.91,15.0,1858.0,,,,15.122511726017347,14.43512991285316,14.294372801408901,14.148966367877456,14.243575735350154,14.291122286865189,13.813817927055046,13.868258086341099,,,14.462659904932071,14.3483476096384,14.162349458484279,14.134468390696606,14.29091449488592,14.094039294115726,13.772900541799157,13.726501681942429,13.836264275761057,13.82529150683861,13.808244040127965,13.713090883385403,13.65132773771824,13.616608370985857,13.483664966416814,13.428960269162948,13.342592316279111,13.301630289471422,13.19231078405415,14.162349458484279,13.713090883385403,13.19231078405415,13.868258086341099,14.277219355471045,13.799587727194538,"rgba(239, 83, 80, 1.0)",0.581277468594321,14.307629768596836,1.191118302034816,39.74001775946605,-6.000608609684122,False,True,False,True,False,8.179188978671803,0.0,0.0,0.0,0.0,0,0.9853095487932844,0.9223504721930746,False,False,False,False,0.2129528800142414,0.22323972492315597,False,False,False,False,190144.0,142703.70116369767,False,False,False,False,3949.9030666117706,False,False,False,False
2025-09-02 16:00:00+00:00,14.995,15.06,14.965,15.0,2356.0,,,,15.104669695562778,14.440486231751851,14.29891066574223,14.153148893360157,14.246425463153349,14.292833555291123,13.815431984308375,13.869333027714715,,,14.468049430279452,14.3535848153138,14.166700499691101,14.138320118985261,14.293330122479325,14.09574092842937,13.774476374525324,13.727928644666834,13.837326553704049,13.826351959685816,13.809300554262459,13.71412508654817,13.652357966604969,13.617629773407542,13.484663357890204,13.429956253627418,13.343600265568428,13.302647195116345,13.193356174803972,14.166700499691101,13.71412508654817,13.193356174803972,13.869333027714715,14.277654939610573,13.801549793452098,"rgba(239, 83, 80, 1.0)",0.5789674172785512,14.309255171480604,1.1930633882062944,38.74059494650179,-7.107037446168654,False,True,False,True,False,8.179188978671803,0.0,0.0,0.0,0.0,0,0.9849006622516554,0.9311258278145693,False,False,False,False,0.22660822167826414,0.22492397330071007,False,False,False,False,190144.0,143439.20967278763,False,False,False,False,3925.191391160425,False,False,False,False
2025-09-02 17:00:00+00:00,15.02,15.08,14.995,15.07,1187.0,,,,15.100558083292343,14.44333454395682,14.301302830410233,14.155338591628626,14.24792813763425,14.29374066367797,13.816270739816936,13.869892829599387,,,14.470922710049708,14.356351344853463,14.168979111778837,14.140336493020754,14.294608753735107,14.096633320811046,13.775294477709942,13.728668796154576,13.83787927819156,13.82690357357543,13.809849876768975,13.714661598217079,13.652891718202355,13.618158593566331,13.48517906455876,13.430470279557479,13.344119819506151,13.303171077674387,13.193894005366928,14.168979111778837,13.714661598217079,13.193894005366928,13.869892829599387,14.27854580250207,13.802577573331519,"rgba(239, 83, 80, 0.75)",0.5742977144868243,14.31045228542709,1.3225678866781148,42.361962007145245,-7.107037446168654,False,True,False,True,True,9.543331896574184,0.0,0.0,0.0,0.0,0,0.9827219564061668,0.9303561935140882,False,False,False,False,0.23467945033532775,0.2298017118180189,False,False,False,False,191331.0,144181.71804995372,False,False,False,False,3882.7388114525115,False,False,False,False
2025-09-02 18:00:00+00:00,15.06,15.08,14.95,14.985,900.0,,,,15.09554746368368,14.445323029637878,14.303001825094915,14.156911504667478,14.249002257439544,14.294387581959596,13.81688359496788,13.870301330270904,,,14.472920297835497,14.35830388389239,14.170614200549071,14.141786711069123,14.295519775186664,14.097278073788056,13.775892984259702,13.729211026967453,13.838283034605762,13.827306656701301,13.810251494504886,13.715054893349356,13.653283585309767,13.618547151015559,13.485559020531424,13.430849370480976,13.344503530287753,13.303558225351797,13.194292064054906,14.170614200549071,13.715054893349356,13.194292064054906,13.870301330270904,14.278919823465234,13.803316630512708,"rgba(239, 83, 80, 0.75)",0.568798504515143,14.374933303707412,1.0725532705340404,41.18166866808163,-7.107037446168654,False,True,False,True,True,7.457529046132684,0.0,0.0,0.0,0.0,0,0.9840848806366046,0.9246684350132627,False,False,False,False,0.22741402303414707,0.22860786742608297,False,False,False,False,190431.0,144898.7611809622,False,False,False,False,3836.4947988718523,False,False,False,False
2025-09-02 19:00:00+00:00,14.995,15.03,14.885,14.895,4670.0,,,,15.061564990381974,14.454186395656212,14.31084213394235,14.164330406348363,14.254027777560433,14.297404578169123,13.819871198072173,13.872288916898226,,,14.481749240710164,14.367198637497793,14.178310321831166,14.14864473273389,14.299757985864884,14.100358231890985,13.778817098214448,13.731866916736882,13.840251161945984,13.82927268746073,13.81221217432013,13.716983911009104,13.655210690407314,13.620460643165151,13.487438994528286,13.432728241425265,13.346409900848442,13.305483700009068,13.196276897785731,14.178310321831166,13.716983911009104,13.196276897785731,13.872288916898226,14.279314549628607,13.806812219388707,"rgba(239, 83, 80, 1.0)",0.5619396267785963,14.374159253968084,0.9268624621077415,37.73313041228217,-7.767735810021499,False,True,False,True,False,5.316626667483618,0.0,0.0,0.0,0.0,0,0.9859341825902334,0.9264861995753717,False,False,False,False,0.20895166422276354,0.21877976582442327,False,False,False,False,185761.0,145532.2842634279,False,False,False,False,3849.417360129653,False,False,False,False
2025-09-03 14:00:00+00:00,14.945,14.95,14.795,14.795,3282.0,,,,15.033483436853004,14.45909979084419,14.315461238151768,14.168862587201003,14.257056025828057,14.299211839558456,13.821792878144029,13.873563595180054,,,14.486567301077732,14.372325434912694,14.182996163393302,14.152851637747245,14.302286984553705,14.102277923380095,13.780704265168566,13.733587543188804,13.841516922637512,13.830538263049421,13.813476067378256,13.718236185398899,13.656466693540315,13.621710367383937,13.488675428348634,13.433967027171411,13.347671268688634,13.306759665629375,13.197597108553625,14.182996163393302,13.718236185398899,13.197597108553625,13.873563595180054,14.278566423970071,13.808958539536958,"rgba(239, 83, 80, 1.0)",0.5547942723970826,14.37270869197377,0.7611673894931337,33.33186093967124,-11.786771042636317,False,True,False,True,False,3.019930620477556,0.0,0.0,0.0,0.0,0,0.9832935560859188,0.9278705913550784,False,False,False,False,0.18191072877294945,0.20034524729868636,False,False,False,False,182479.0,146105.10156166932,False,False,False,False,3840.6201917555495,False,False,False,False
2025-09-03 15:00:00+00:00,14.795,14.81,14.74,14.79,5688.0,,,,14.986677379561097,14.465914276363032,14.322299373370663,14.175817598863553,14.261646403914485,14.301937969852363,13.824890805146502,13.875614039832165,,,14.493131496666862,14.379742749879783,14.190163082248157,14.159334580651965,14.306084987217613,14.1052857581664,13.783755580977244,13.73637914513671,13.84355807838444,13.832580763380264,13.815518340976029,13.720272094487724,13.658515622787435,13.6237526812723,13.490708023845619,13.436007747443929,13.349755315709197,13.308870512281837,13.199787860230646,14.190163082248157,13.720272094487724,13.199787860230646,13.875614039832165,14.276849730862981,13.8122739169339,"rgba(239, 83, 80, 1.0)",0.5466629971310986,14.370014802220718,0.768270762761289,30.30468522745283,-14.461853990743066,False,True,False,True,False,2.906268855085365,0.0,0.0,0.0,0.0,0,0.9771337410263228,0.9372507311885138,False,False,False,False,0.15121162164956417,0.17577843447412528,False,False,False,False,176791.0,146580.85192505427,False,False,False,False,3869.261739170192,False,False,False,False
2025-09-03 16:00:00+00:00,14.79,14.79,14.675,14.69,896.0,,,,14.979092639327025,14.466755832889922,14.323215574237498,14.176788425960133,14.262277012959197,14.302309555917649,13.825345589700126,13.875914223695824,,,14.493922294812554,14.380710389136791,14.191159995168938,14.160243351846379,14.306600633597329,14.105714051612336,13.78420489310583,13.736791629766419,13.843857681166734,13.832880816652041,13.815818743767315,13.720573467884748,13.658819988595857,13.624056616403578,13.491012337983726,13.436313923202611,13.350068920914866,13.309188556218842,13.200118959030007,14.191159995168938,13.720573467884748,13.200118959030007,13.875914223695824,14.276462356835921,13.812739855308786,"rgba(239, 83, 80, 1.0)",0.5358657388656348,14.369435018157057,0.5982188421329954,26.639461694942934,-17.744554232242677,False,True,False,True,False,0.6568968705705593,0.0,0.0,0.0,0.0,0,0.9694697375468663,0.9488484199250133,False,False,False,False,0.1379212646725321,0.1568498495733287,False,False,False,False,175895.0,147035.3348409449,False,False,False,False,3823.164657942747,False,False,False,False
2025-09-03 17:00:00+00:00,14.69,14.775,14.63,14.655,1652.0,,,,14.964608119453107,14.468099366003333,14.3247592560217,14.178465172896345,14.263354728543945,14.30294091511717,13.826153194315166,13.876446343683092,,,14.49516216079404,14.38231406890352,14.19287840237804,14.161816541394192,14.307475121346558,14.106461413487295,13.785004135955251,13.737526733828181,13.844389552258953,13.833413741248311,13.816352672388073,13.721111028028822,13.659363946337704,13.62460035079536,13.491558555374665,13.436864117309659,13.350633380711223,13.30976140446713,13.200716319026363,14.19287840237804,13.721111028028822,13.200716319026363,13.876446343683092,14.275603387004232,13.813547560317545,"rgba(239, 83, 80, 1.0)",0.5261046037186676,14.368172831607476,0.5451903791853214,23.71793551797611,-20.353752248178814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9625668449197863,0.9470588235294116,False,False,False,False,0.12856917257131073,0.14270951107231972,False,False,False,False,174243.0,147457.1591069768,False,False,False,False,3789.503190377743,False,False,False,False
2025-09-03 18:00:00+00:00,14.655,14.72,14.65,14.695,3747.0,,,,14.93670435860805,14.471109479794372,14.328228338269227,14.182240071132183,14.265788533588477,14.304371466093155,13.827982906355649,13.877653169251783,,,14.497940071384708,14.385909475253092,14.196745201570486,14.165361392311814,14.309452414469648,14.1081542924746,13.786815051233319,13.739192778065114,13.8455958185916,13.83462239334254,13.817563599092878,13.722330186689437,13.660597596255274,13.625833499369891,13.492797341088915,13.438111914399046,13.351913495321348,13.311060522189667,13.202070966886904,14.196745201570486,13.722330186689437,13.202070966886904,13.877653169251783,14.274259790386612,13.815372000525805,"rgba(239, 83, 80, 1.0)",0.5163377011429084,14.36611165466221,0.63696364725992,24.1565143908696,-20.353752248178814,False,True,False,True,False,0.7682569178750711,0.0,0.0,0.0,0.0,0,0.9593147751605998,0.9528907922912208,False,False,False,False,0.12312419965790534,0.13291685536511252,False,False,False,False,177990.0,147930.53648516317,False,False,False,False,3788.84422618584,False,False,False,False
2025-09-03 19:00:00+00:00,14.685,14.71,14.6,14.655,11451.0,,,,14.870261585993822,14.478482511026533,14.337486890245907,14.192700052748421,14.272483200221913,14.308304324558708,13.833311976176626,13.88116841018918,,14.655,14.504551911503578,14.395236374239623,14.207420436328716,14.175232731741415,14.314849246368244,14.112973534406686,13.792101590654205,13.744070743441526,13.849115974977874,13.838151601080169,13.82110262167475,13.725909105531844,13.664227733484148,13.629466724070767,13.496462169972707,13.441808602764974,13.355713244026997,13.314919831421495,13.206103077985942,14.207420436328716,13.725909105531844,13.206103077985942,13.88116841018918,14.271774868895138,13.862220862783783,"rgba(239, 83, 80, 1.0)",0.5059380103038235,14.40539951940807,0.4933420211737817,23.70366888839782,-20.549282143271427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9567538707955151,0.9519487453283503,False,False,False,False,0.11380665212030808,0.1233617537427103,False,False,False,False,166539.0,148219.03979547072,False,False,False,False,3907.6373389581527,False,False,False,False
2025-09-04 14:00:00+00:00,14.695,14.825,14.63,14.825,2509.0,,,,14.864843416439806,14.480934117298606,14.340093693928516,14.19543695919701,14.274313644358385,14.309411708473107,13.834618492942466,13.8820383176861,,14.67387141833811,14.506886602069063,14.3979856726007,14.210226589618772,14.177804468695994,14.316367386080055,14.114220502728516,13.79339122681428,13.745255008218875,13.849983142887684,13.839019703588557,13.821971191869485,13.726777815687207,13.665103505753024,13.63034052280938,13.497334573419247,13.442685419735888,13.356609882334133,13.315828500780382,13.20704736397258,14.210226589618772,13.726777815687207,13.20704736397258,13.8820383176861,14.2727112937905,13.864435524900097,"rgba(239, 83, 80, 0.75)",0.49407199387847933,14.407050125567963,0.8459290945659917,31.1021548342247,-25.034618410589424,False,True,False,True,True,3.544908541110562,0.0,0.0,0.0,0.0,0,0.9601487778958555,0.9468650371944741,False,False,False,False,0.13636096029818606,0.12986135702044818,False,False,False,False,169048.0,148541.96941104482,False,False,False,False,3885.953039129344,False,False,False,False
2025-09-04 15:00:00+00:00,14.825,15.015,14.82,15.005,670.0,,,,14.865903200654696,14.482014673324606,14.341091417872272,14.196403532860915,14.274987090977591,14.309828631050207,13.835037012446334,13.882319653357708,,14.686364433811802,14.507957326453235,14.399087798404246,14.211223921223818,14.178706364574364,14.316940881885099,14.114648696379408,13.793801421579708,13.74562887438118,13.850261873827606,13.839298173200554,13.822248963962858,13.727051413847617,13.665376964841458,13.630612151777884,13.497601745521735,13.442952517284231,13.356880947819185,13.316102296107768,13.207329617402124,14.211223921223818,13.727051413847617,13.207329617402124,13.882319653357708,14.27344815156804,13.865503819214293,"rgba(239, 83, 80, 0.75)",0.48122263581958163,14.408460598826291,1.2396328783614448,40.77324046938186,-16.334593946104768,False,True,False,True,True,7.131964590133418,0.0,0.0,0.0,0.0,0,0.9664982717362406,0.9460249933528319,False,False,False,False,0.19619131333534345,0.16302633517789583,False,False,False,False,169718.0,148870.27996281156,False,False,False,False,3836.0933020885786,False,False,False,False
2025-09-04 16:00:00+00:00,15.005,15.05,14.95,14.97,1990.0,,,,14.870500319564153,14.485491296612189,14.344246223216816,14.199424762141613,14.277107930815532,14.311147785670919,13.836326607179966,13.88318837124158,,14.722720316887285,14.511418127811046,14.402592323266038,14.214343885785222,14.181523149941322,14.318754905067873,14.115984005210569,13.795063772416768,13.746777957100512,13.851121598699091,13.840156778079125,13.823104944199313,13.727892165340668,13.666215937424612,13.631444812610045,13.49841841906115,13.443768123217874,13.35770743831385,13.316936564610131,13.208188285036346,14.214343885785222,13.727892165340668,13.208188285036346,13.88318837124158,14.275929162055347,13.86870667550394,#000000,0.4697294793641375,14.412953423079472,1.185888051298357,46.13139585668101,-11.849419870146477,False,True,False,False,True,6.321969594990758,0.0,0.0,0.0,0.0,0,1.0146977260122019,0.9409317803660568,False,False,False,False,0.22258352953906457,0.1928049323584802,False,False,False,False,167728.0,149162.6477153261,False,False,False,False,3807.4717005058096,False,False,False,False
2025-09-04 17:00:00+00:00,14.96,15.075,14.955,15.065,1431.0,,,,14.874682169839831,14.488166107116497,14.34664109568141,14.20169689014552,14.278713940859665,14.312151254795632,13.83728559844696,13.883835705817251,,14.747212158144515,14.514090224961203,14.4052637698965,14.216691722405562,14.183640397057863,14.320133926660485,14.116987360511303,13.796001472946548,13.747630596014226,13.851761610576855,13.840795750032113,13.823741651762502,13.728515990903487,13.666837550729808,13.632061289658623,13.49902152266409,13.444369880600977,13.358316404854435,13.317550897322077,13.208819665034863,14.216691722405562,13.728515990903487,13.208819665034863,13.883835705817251,14.277896595337847,13.870972192136904,"rgba(38, 166, 154, 0.5)",0.46109845346054146,14.416310105247897,1.4068359802200343,51.751147482071815,-7.0311188174798005,False,False,True,False,True,8.148024595029014,0.0,0.0,0.0,0.0,0,1.0291234948193781,0.9095491458975076,False,False,False,False,0.22741402303414707,0.21010947769631363,False,False,False,False,169159.0,149472.66868097996,False,False,False,False,3770.6271780173474,False,False,False,False
2025-09-04 18:00:00+00:00,15.065,15.14,15.04,15.045,1845.0,,,,14.881166710530163,14.491848238132162,14.349898080532167,14.204760115412787,14.280893109831531,14.31351858904175,13.838564541967074,13.884700711425118,,14.777608648304515,14.517780210324137,14.408910752478715,14.219858873615584,14.186493363842544,14.322011859944169,14.118338887168454,13.797250685374348,13.748765284806206,13.85261602750944,13.841648511843804,13.82459098868678,13.7293461298424,13.667663586643073,13.632879901885424,13.499820374556569,13.445166220963205,13.359121212136605,13.31836231936283,13.209652399827508,14.219858873615584,13.7293461298424,13.209652399827508,13.884700711425118,14.280668762109094,13.873894311955818,"rgba(38, 166, 154, 0.5)",0.4507549523044043,14.420848999802024,1.384679185457898,54.81281452167224,-4.437256196400796,False,False,True,False,True,7.6757933612592915,0.0,0.0,0.0,0.0,0,1.0292052794158941,0.9022746419545071,False,False,False,False,0.2517286147643151,0.23091904623031434,False,False,False,False,167314.0,149749.27846887175,False,False,False,False,3740.7724930868458,False,False,False,False
