date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_857,aVWAP_peak_839,aVWAP_peak_784,aVWAP_peak_755,aVWAP_peak_719,aVWAP_peak_593,aVWAP_peak_564,aVWAP_peak_503,aVWAP_peak_414,aVWAP_peak_361,aVWAP_peak_324,aVWAP_peak_282,aVWAP_peak_240,aVWAP_peak_220,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_158,aVWAP_peak_82,aVWAP_peak_18,aVWAP_valley_845,aVWAP_valley_806,aVWAP_valley_774,aVWAP_valley_733,aVWAP_valley_720,aVWAP_valley_684,aVWAP_valley_665,aVWAP_valley_606,aVWAP_valley_584,aVWAP_valley_536,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_398,aVWAP_valley_377,aVWAP_valley_327,aVWAP_valley_307,aVWAP_valley_252,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_168,aVWAP_valley_102,aVWAP_valley_72,aVWAP_OB_bull_168,aVWAP_OB_bear_755,aVWAP_OB_bear_414,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 14:00:00+00:00,945.335,946.73,942.83,943.615,10850.0,,,,947.1777659452518,953.9954239028755,965.8549282151231,958.7481666451342,961.0552132475414,966.2388756443406,974.9573077723129,981.160521208282,984.1030025277117,985.8290863926601,985.6309428446788,985.1496601549336,984.9180809353736,984.191117672899,979.4464898905849,972.2636461588172,970.3419892436488,,,944.5436286026577,961.6317340088711,965.3276560385897,967.4864495863363,964.0602626969569,958.3423521476175,959.4362122297894,962.9079150911955,964.6059949985822,966.6672294447213,978.6584926205002,979.7982848140208,983.8547172533209,984.8393533349553,985.8570173863963,985.24839113317,985.0690853499468,980.7108452846865,975.4978793629333,970.7313645373536,980.7108452846865,953.9954239028755,974.9573077723129,973.0036599060101,971.2637432961303,"rgba(239, 83, 80, 0.5)",17.39748228522987,960.4631094122927,-0.9684222772048143,43.09735276629944,-1.2292440022777527,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9683367985076474,0.9204023437178991,False,False,False,False,-0.16663129461244836,-0.15483763327858954,False,False,False,False,-358872.0,-317981.3836018251,False,False,False,False,5913.183022739019,False,False,False,False
2025-08-29 15:00:00+00:00,943.78,943.8,941.15,941.245,4671.0,,,,946.6832075627989,953.7729971940721,965.6085641571942,958.6817592624151,960.9897232751249,966.1717706051503,974.8855385132337,981.0851727280145,984.0293156609736,985.7577374577212,985.5647968649839,985.0865434655968,984.8569422594537,984.1339640078467,979.4002362835234,972.2313199112992,970.3157707148284,,,944.4172154586944,961.3715379297516,965.0815241012978,967.3080902934767,963.9325606504682,958.2729604497391,959.3704614508005,962.8416904404621,964.5399452863404,966.6002250572914,978.5831428998606,979.7230438545145,983.780636969747,984.7667545378092,985.7891502903981,985.1840585242537,985.0067203791964,980.6614496427707,975.460439397307,970.7013524409508,980.6614496427707,953.7729971940721,974.8855385132337,972.89737411319,971.1696480027565,"rgba(239, 83, 80, 0.5)",17.47282517959756,960.3191763843613,-1.0916480985933277,39.44965777927784,-4.791173820417569,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9735824103157554,0.9228384857001157,False,False,False,False,-0.27065232380244597,-0.21274497854051777,False,False,False,False,-363543.0,-318687.7652514092,False,False,False,False,5893.924371223686,False,False,False,False
2025-08-29 16:00:00+00:00,941.34,942.23,940.53,942.19,3933.0,,,,946.3041411665581,953.5856313022156,965.4014600989631,958.6248663301064,960.9337281723664,966.1145884073643,974.8245899096773,981.0212815169745,983.9668594653743,985.6972726425633,985.5087273962639,985.033030932593,984.805100445547,984.0854869874534,979.3609473245823,972.203780994057,970.2934085456501,,,944.3032752122613,961.1531636176113,964.8746189293739,967.1574033032301,963.824160478984,958.2135052171097,959.3141653937812,962.7851472156884,964.4836092237059,966.5431399873959,978.5192200962737,979.6592273764686,983.7178459469409,984.705224679982,985.7316280201104,985.129518763591,984.9538428048473,980.6195099884286,975.4285888249372,970.6757653170491,980.6195099884286,953.5856313022156,974.8245899096773,972.8097000963712,971.0896280198886,"rgba(239, 83, 80, 0.5)",17.43840194787116,959.0572673014076,-0.9672484526867242,38.33036480877459,-5.974014521798345,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9671231480222924,0.9462331792850349,False,False,False,False,-0.2841717698738242,-0.24845837420717098,False,False,False,False,-359610.0,-319322.2185033253,False,False,False,False,5863.52244298766,False,False,False,False
2025-08-29 17:00:00+00:00,942.18,943.985,942.17,943.08,2954.0,,,,946.1314386085738,953.4650594988373,965.2574613120843,958.585959068598,960.8949834648574,966.0743123022789,974.7809240175399,980.9751660265355,983.9216500247645,985.6534367146111,985.4680771763378,984.9942457608075,984.7675308312898,984.0503726069383,979.3326075359589,972.1840950544164,970.2774720802951,,,944.2665293193733,961.0040818223106,964.7310141063183,967.0516567505452,963.7486341781537,958.1729552510352,959.2755172172506,962.7457334011284,964.4441137759472,966.5028862762887,978.4732085870663,979.6132324752374,983.6724048622742,984.6606554499797,985.6899193546866,985.0899875272021,984.9155193977891,980.5892215662112,975.4057158047957,970.6575211880386,980.5892215662112,953.4650594988373,974.7809240175399,972.7538112991014,971.0355254155813,"rgba(239, 83, 80, 0.5)",17.581318871753936,959.0136368831436,-0.9062822305522514,38.81820945698961,-5.974014521798345,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9624790248805383,0.939114658307851,False,False,False,False,-0.263254822921784,-0.2558565985644775,False,False,False,False,-356656.0,-319901.0368211032,False,False,False,False,5818.413567902579,False,False,False,False
2025-08-29 18:00:00+00:00,942.77,944.47,942.52,943.53,2038.0,,,,946.0379425198961,953.3868403695797,965.1610908069115,958.5599680944182,960.8689911783031,966.0471233804069,974.7512744351003,980.9437745503682,983.8908442164699,985.6235500477595,985.4403604048002,984.9678021957562,984.7419164236899,984.0264347082422,979.3133120659256,972.1707286387457,970.2666611722669,,,944.2511220496594,960.9050776131086,964.6349756954079,966.9805346040596,963.6979205784886,958.1458960454552,959.2496627535311,962.7192233293281,964.4174948128897,966.4757015239438,978.4419175862128,979.5819386482021,983.6414438790745,984.6302783654206,985.6614803381864,985.063035376017,984.88939075976,980.5685919838774,975.3901631179444,970.6451436684229,980.5685919838774,953.3868403695797,974.7512744351003,972.7175656005082,970.9995496364494,"rgba(239, 83, 80, 0.5)",17.682587612045868,958.9798113922665,-0.873730232884109,39.78362836223203,-5.974014521798345,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9625177948835988,0.9371318483662807,False,False,False,False,-0.2581452694188778,-0.25700093399167767,False,False,False,False,-354618.0,-320439.28431224887,False,False,False,False,5759.8025048343225,False,False,False,False
2025-08-29 19:00:00+00:00,943.5,944.97,941.82,942.85,6413.0,,,,945.7532486208686,953.1414554364956,964.8593020239898,958.4771809927812,960.7863322283005,965.9608856208264,974.6574689363956,980.8445655807867,983.7935109702121,985.5291281450753,985.3527736597342,984.884224237469,984.6609504348969,983.9507491327569,979.2522338489031,972.1283199529078,970.232326969739,,,944.1888784089633,960.5955902030474,964.334243237859,966.7567486280634,963.5376899334768,958.0597030157161,959.1673508544592,962.6350119605088,964.3330035892735,966.3894895867346,978.3429944694581,979.4830210935899,983.5436194428266,984.5343025710424,985.5716196065775,984.9778551401625,984.8068048791032,980.5033135089376,975.3408727323977,970.6058485056897,980.5033135089376,953.1414554364956,974.6574689363956,972.6038033407141,970.8853980683944,"rgba(239, 83, 80, 0.5)",17.71887783265827,958.842194628293,-0.9025512100330194,39.71197407441766,-5.974014521798345,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.964910487676087,0.9331510722741753,False,False,False,False,-0.2593679046764065,-0.2581844193340421,False,False,False,False,-361031.0,-321068.61323764035,False,False,False,False,5769.929597782627,False,False,False,False
2025-09-01 14:00:00+00:00,942.85,942.85,942.85,942.85,0.0,,,,945.7532486208686,953.1414554364956,964.8593020239898,958.4771809927812,960.7863322283005,965.9608856208264,974.6574689363956,980.8445655807867,983.7935109702121,985.5291281450753,985.3527736597342,984.884224237469,984.6609504348969,983.9507491327569,979.2522338489031,972.1283199529078,970.232326969739,,,944.1888784089633,960.5955902030474,964.334243237859,966.7567486280634,963.5376899334768,958.0597030157161,959.1673508544592,962.6350119605088,964.3330035892735,966.3894895867346,978.3429944694581,979.4830210935899,983.5436194428266,984.5343025710424,985.5716196065775,984.9778551401625,984.8068048791032,980.5033135089376,975.3408727323977,970.6058485056897,980.5033135089376,953.1414554364956,974.6574689363956,972.6038033407141,970.8853980683944,"rgba(239, 83, 80, 0.5)",17.77776592258481,958.842194628293,-0.8995615477182394,39.66420454920808,-5.974014521798345,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.964699331848553,0.9394466335446292,False,False,False,False,-0.2660447208983518,-0.262114570116197,False,False,False,False,-361031.0,-321688.18512542883,False,False,False,False,5680.473324948787,False,False,False,False
2025-09-01 15:00:00+00:00,942.85,942.85,942.85,942.85,0.0,,,,945.7532486208686,953.1414554364956,964.8593020239898,958.4771809927812,960.7863322283005,965.9608856208264,974.6574689363956,980.8445655807867,983.7935109702121,985.5291281450753,985.3527736597342,984.884224237469,984.6609504348969,983.9507491327569,979.2522338489031,972.1283199529078,970.232326969739,,,944.1888784089633,960.5955902030474,964.334243237859,966.7567486280634,963.5376899334768,958.0597030157161,959.1673508544592,962.6350119605088,964.3330035892735,966.3894895867346,978.3429944694581,979.4830210935899,983.5436194428266,984.5343025710424,985.5716196065775,984.9778551401625,984.8068048791032,980.5033135089376,975.3408727323977,970.6058485056897,980.5033135089376,953.1414554364956,974.6574689363956,972.6038033407141,970.8853980683944,"rgba(239, 83, 80, 0.5)",17.851208826003038,958.842194628293,-0.8958605988070604,39.63235819906836,-6.396039362775753,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9687985084334223,0.9406755409096823,False,False,False,False,-0.2660447208983518,-0.26407964550727436,False,False,False,False,-361031.0,-322298.15124751517,False,False,False,False,5592.403971073612,False,False,False,False
2025-09-01 16:00:00+00:00,942.85,942.85,942.85,942.85,0.0,,,,945.7532486208686,953.1414554364956,964.8593020239898,958.4771809927812,960.7863322283005,965.9608856208264,974.6574689363956,980.8445655807867,983.7935109702121,985.5291281450753,985.3527736597342,984.884224237469,984.6609504348969,983.9507491327569,979.2522338489031,972.1283199529078,970.232326969739,,,944.1888784089633,960.5955902030474,964.334243237859,966.7567486280634,963.5376899334768,958.0597030157161,959.1673508544592,962.6350119605088,964.3330035892735,966.3894895867346,978.3429944694581,979.4830210935899,983.5436194428266,984.5343025710424,985.5716196065775,984.9778551401625,984.8068048791032,980.5033135089376,975.3408727323977,970.6058485056897,980.5033135089376,953.1414554364956,974.6574689363956,972.6038033407141,970.8853980683944,"rgba(239, 83, 80, 0.5)",17.904388499486917,958.842194628293,-0.8931997107162443,39.61112729897522,-6.859377119675898,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9637490824511606,0.9558603733871041,False,False,False,False,-0.2660447208983518,-0.26506218320281305,False,False,False,False,-361031.0,-322898.6605304994,False,False,False,False,5505.700033537587,False,False,False,False
2025-09-01 17:00:00+00:00,942.85,942.85,942.85,942.85,0.0,,,,945.7532486208686,953.1414554364956,964.8593020239898,958.4771809927812,960.7863322283005,965.9608856208264,974.6574689363956,980.8445655807867,983.7935109702121,985.5291281450753,985.3527736597342,984.884224237469,984.6609504348969,983.9507491327569,979.2522338489031,972.1283199529078,970.232326969739,,,944.1888784089633,960.5955902030474,964.334243237859,966.7567486280634,963.5376899334768,958.0597030157161,959.1673508544592,962.6350119605088,964.3330035892735,966.3894895867346,978.3429944694581,979.4830210935899,983.5436194428266,984.5343025710424,985.5716196065775,984.9778551401625,984.8068048791032,980.5033135089376,975.3408727323977,970.6058485056897,980.5033135089376,953.1414554364956,974.6574689363956,972.6038033407141,970.8853980683944,"rgba(239, 83, 80, 0.5)",17.820926959187705,958.842194628293,-0.8973828726708335,39.596973365579785,-7.296243871342227,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.951115144074658,0.9587303281824087,False,False,False,False,-0.2660447208983518,-0.26555345205058245,False,False,False,False,-361031.0,-323489.85959204205,False,False,False,False,5420.340343095144,False,False,False,False
2025-09-01 18:00:00+00:00,942.85,942.85,942.85,942.85,0.0,,,,945.7532486208686,953.1414554364956,964.8593020239898,958.4771809927812,960.7863322283005,965.9608856208264,974.6574689363956,980.8445655807867,983.7935109702121,985.5291281450753,985.3527736597342,984.884224237469,984.6609504348969,983.9507491327569,979.2522338489031,972.1283199529078,970.232326969739,,,944.1888784089633,960.5955902030474,964.334243237859,966.7567486280634,963.5376899334768,958.0597030157161,959.1673508544592,962.6350119605088,964.3330035892735,966.3894895867346,978.3429944694581,979.4830210935899,983.5436194428266,984.5343025710424,985.5716196065775,984.9778551401625,984.8068048791032,980.5033135089376,975.3408727323977,970.6058485056897,980.5033135089376,953.1414554364956,974.6574689363956,972.6038033407141,970.8853980683944,"rgba(239, 83, 80, 0.5)",17.736565141989978,958.842194628293,-0.9016511652773541,39.58753740998283,-7.699543745595982,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495640618125338,0.962781384406792,False,False,False,False,-0.2660447208983518,-0.26579908647446715,False,False,False,False,-361031.0,-324071.89277666155,False,False,False,False,5336.304058706071,False,False,False,False
2025-09-01 19:00:00+00:00,942.85,942.85,942.85,942.85,0.0,,,,945.7532486208686,953.1414554364956,964.8593020239898,958.4771809927812,960.7863322283005,965.9608856208264,974.6574689363956,980.8445655807867,983.7935109702121,985.5291281450753,985.3527736597342,984.884224237469,984.6609504348969,983.9507491327569,979.2522338489031,972.1283199529078,970.232326969739,,,944.1888784089633,960.5955902030474,964.334243237859,966.7567486280634,963.5376899334768,958.0597030157161,959.1673508544592,962.6350119605088,964.3330035892735,966.3894895867346,978.3429944694581,979.4830210935899,983.5436194428266,984.5343025710424,985.5716196065775,984.9778551401625,984.8068048791032,980.5033135089376,975.3408727323977,970.6058485056897,980.5033135089376,953.1414554364956,974.6574689363956,972.6038033407141,970.8853980683944,"rgba(239, 83, 80, 0.5)",17.60424875850625,958.842194628293,-0.9084281213968671,39.58124677291819,-8.065794980671349,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9476476160404174,0.9596463530154722,False,False,False,False,-0.2660447208983518,-0.26592190368640944,False,False,False,False,-361031.0,-324644.90219097683,False,False,False,False,5253.570662447062,False,False,False,False
2025-09-02 14:00:00+00:00,941.28,943.66,937.91,938.205,2726.0,,,,945.5138049523006,953.0073251800973,964.7144102441121,958.4347371805304,960.7448989583631,965.9191545268671,974.6136111727446,980.7988810106343,983.7489368439557,985.4860099860081,985.3127560445164,984.8460031665107,984.623906507802,983.9160720402675,979.2239703979002,972.108284908868,970.2159857568648,,,944.0828744642042,960.4430190691254,964.1894452532346,966.6497856060355,963.4594394851881,958.015316752712,959.1254585871668,962.5934122154498,964.2917318859502,966.3478642285744,978.2971925343313,979.4373392021203,983.4988012883317,984.4904044312194,985.5305808856178,984.9389095926339,984.769031274081,980.4731935500795,975.3178265591922,970.5871781652663,980.4731935500795,953.0073251800973,974.6136111727446,972.542867581079,970.8269402515258,"rgba(239, 83, 80, 1.0)",17.52283507158482,958.7364785694417,-1.171698442949777,33.70935014731209,-13.674995056300133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9401601840948526,0.9591449657069405,False,False,False,False,-0.29156030379630576,-0.27874110374135763,False,False,False,False,-363757.0,-325251.291304295,False,False,False,False,5214.38352039362,False,False,False,False
2025-09-02 15:00:00+00:00,938.08,942.48,938.08,938.67,6808.0,,,,944.97683346774,952.6794493845002,964.3572031084859,958.328547897845,960.6412407575759,965.814791556128,974.5039904904874,980.6847260375134,983.6375507558885,985.3782526031064,985.2127232104656,984.7504469599969,984.5312842759486,983.8293498023913,979.1532359699602,972.058075622721,970.1750072443024,,,943.8291899082358,960.0683531668486,963.8325631153386,966.3845496290572,963.2647695422393,957.9043045042437,959.0206454040698,962.4893549403397,964.1885016637232,966.2437665295546,978.1827415515753,979.3231888068702,983.3868072097838,984.3807028283809,985.4280040281174,984.8415478052113,984.6745903157237,980.3978297718694,975.2601063271585,970.5403736719758,980.3978297718694,952.6794493845002,974.5039904904874,972.3948652438269,970.6820945360157,"rgba(239, 83, 80, 1.0)",17.533020618507972,958.4958493717401,-1.1307720331322606,31.035807858393344,-16.017683516197025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364588483840525,0.9665572886231852,False,False,False,False,-0.2978555969599452,-0.28829835035065143,False,False,False,False,-356949.0,-325742.7286484145,False,False,False,False,5239.090752635579,False,False,False,False
2025-09-02 16:00:00+00:00,938.835,938.925,936.62,937.62,5533.0,,,,944.4667203979973,952.3848681775146,964.0511015682983,958.2338388343192,960.5496691099918,965.7240549951945,974.410253888792,980.5878583324528,983.5432892102501,985.2871860648733,985.1281470661405,984.6696091876382,984.4529042770646,983.7558987240951,979.0929956473706,972.0148383927603,970.1395771690821,,937.7216666666666,943.5521782754464,959.7443922577625,963.5263981562913,966.1567403159239,963.0954984891002,957.8051379758233,958.9274466965021,962.3980263068153,964.0983559455302,966.1533538626419,978.0853584340705,979.2261849525271,983.2920120481821,984.287921455968,985.3413014450578,984.7591950323812,984.5946871483148,980.3337496055947,975.210671345254,970.4999490140792,980.3337496055947,952.3848681775146,974.410253888792,972.2642830025785,968.9909631157111,"rgba(239, 83, 80, 1.0)",17.615058444666747,956.9879120168156,-1.099508813873935,28.32778564683449,-18.361017401042396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9355506148191848,0.9758791233722041,False,False,False,False,-0.3294673998823966,-0.308882875116524,False,False,False,False,-362482.0,-326312.3297546406,False,False,False,False,5243.6474851528565,False,False,False,False
2025-09-02 17:00:00+00:00,937.91,939.53,937.635,938.445,4150.0,,,,944.1696593798787,952.1832868285304,963.8330546231581,958.1661719693985,960.4839000411077,965.6583518194675,974.341815000723,980.5168653000895,983.4740953991912,985.2202765688213,985.0659957588542,984.610208749279,984.3953100718718,983.7019331403344,979.0488153525225,971.9832489356453,970.1137205521337,,938.0709644049709,943.3871694902265,959.516271813188,963.3085369395864,965.9930652211167,962.9740335660078,957.7343883251444,958.860743083905,962.3322143780775,964.0332213054392,966.0878487124647,978.014092413439,979.1551469295229,983.2224362750094,984.2197867770626,985.2775865982228,984.6986823741604,984.5359733647014,980.2867295839746,975.1744824634364,970.4704462547508,980.2867295839746,952.1832868285304,974.341815000723,972.1745123230004,968.9216104892578,"rgba(239, 83, 80, 1.0)",17.698470133406417,956.8687238201617,-1.0409783264479042,28.76363958991226,-18.361017401042396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937799652471366,0.9664298255988502,False,False,False,False,-0.3191889173584518,-0.3140358962374879,False,False,False,False,-358332.0,-326808.75875069265,False,False,False,False,5226.691710189246,False,False,False,False
2025-09-02 18:00:00+00:00,938.21,938.59,936.88,937.21,7744.0,,,,943.6046264589866,951.7965816885217,963.4206526063308,958.0349182561266,960.3568035339048,965.532208899017,974.2113376244283,980.3819624165322,983.342751481729,985.0933312128819,984.94803712729,984.4974331672337,984.2859426903685,983.5994055732399,978.964649421468,971.9227447356218,970.0640956166845,,937.8439082075706,943.0501220201417,959.0842405270209,962.8963636294732,965.6820922486141,962.7416292190336,957.5971013985243,958.7315067792672,962.2053726735448,963.907939968524,965.9621380406813,977.8785197233461,979.020077930997,983.090357984018,984.090480386882,985.156681197236,984.5838068341719,984.4244936173799,980.1972254622914,975.1053486970228,970.413859484313,980.1972254622914,951.7965816885217,974.2113376244283,972.0033813241391,968.7458698109549,"rgba(239, 83, 80, 1.0)",17.8285736975818,956.5945567226023,-1.0872746777960998,27.78904090353786,-18.70348928127534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.935474455217959,0.9685855278160376,False,False,False,False,-0.3299448718896437,-0.32199038406356584,False,False,False,False,-366076.0,-327417.5531886664,False,False,False,False,5265.719745690188,False,False,False,False
2025-09-02 19:00:00+00:00,937.22,939.16,937.03,938.61,8224.0,,,,943.1603546971353,951.4269924279666,963.0082181891405,957.9020955185197,960.2274996186176,965.4028345106345,974.0764347123495,980.2419713682624,983.2062270084214,984.9612489467654,984.8252652330016,984.3800520370704,984.172102323896,983.4926843064824,978.8771588390049,971.8600393229053,970.0127023077292,,937.9794493392071,942.7732983367226,958.6581295329307,962.4846613739084,965.3673199674804,962.5062256091546,957.4584063653891,958.6004901015184,962.0759052503926,963.7797187904729,965.8331343894487,977.7380412562138,978.8800225976082,982.9530911157772,983.9560151687754,985.0308471062033,984.4642465030994,984.3084583090695,980.104151819573,975.0335841241078,970.3552659554941,980.104151819573,951.4269924279666,974.0764347123495,971.8372871392884,968.5876410958356,"rgba(239, 83, 80, 0.75)",17.929412709012674,956.3608341203415,-0.990039908636747,30.610019726846403,-18.70348928127534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9396199511914235,0.9636586324458217,False,False,False,False,-0.32536709542399117,-0.3236787397437785,False,False,False,False,-357852.0,-327889.40507721424,False,False,False,False,5311.584555834525,False,False,False,False
2025-09-03 14:00:00+00:00,939.15,942.69,937.13,941.69,10438.0,,,,942.9064966742944,951.0609557616539,962.5494281839748,957.7549764979434,960.0820436521527,965.253777857687,973.917269321724,980.0750241416777,983.0426999845408,984.802656474703,984.6778097382239,984.2391107496842,984.035423819718,983.364616970108,978.7727410828222,971.7860651043623,969.9522909366189,,938.7094308053239,942.617976405086,958.1984241262755,962.0279994599589,965.0101924341836,962.2408655761848,957.3053976667035,958.454626092028,961.9288349355922,963.6329200804647,965.6842671061492,977.5711950540598,978.7133565345674,982.7887361728639,983.794781759523,984.8796985972027,984.3206890552292,984.1691360700625,979.9928985956217,974.9484178855831,970.2863674614681,979.9928985956217,951.0609557616539,973.917269321724,971.6631404089349,968.4417243749585,"rgba(239, 83, 80, 0.5)",17.951532889452526,956.1739416014198,-0.806835922626406,37.970459625963585,-16.41261038345494,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9394468228215134,0.9567711031730883,False,False,False,False,-0.3024825650653013,-0.31308065240453986,False,False,False,False,-347414.0,-328192.1119752419,False,False,False,False,5391.0638650463925,False,False,False,False
2025-09-03 15:00:00+00:00,942.36,946.51,942.36,944.06,5378.0,,,,942.9723448168568,950.9463804016243,962.3598388127589,957.696655350407,960.0223432374122,965.1893784623018,973.8451254405501,979.997775790675,982.966429330752,984.7283689716512,984.6087321498924,984.173135801626,983.971464840572,983.3047637820815,978.7244925473263,971.7527086076996,969.9252724353616,,939.4357881769439,942.6755968128331,958.0195632482275,961.8403552845,964.8581277609162,962.1301343220796,957.245253307803,958.396129175968,961.8671639390493,963.5703345366388,965.6197389702292,977.494581039778,978.636547324398,982.7121295412278,983.7194388810755,984.8088678523516,984.2534829912652,984.103925827892,979.9413230421939,974.9095325338997,970.2555140591886,979.9413230421939,950.9463804016243,973.8451254405501,971.5991300458559,968.4044537442123,#000000,17.911762699411085,956.1504590357978,-0.6750010726859034,45.75532670846761,-9.679349334361888,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9445329642814877,0.9575711775363971,False,False,False,False,-0.24668879225426352,-0.2798847223294017,False,False,False,False,-342036.0,-328406.7458981064,False,False,False,False,5390.861324503037,False,False,False,False
2025-09-03 16:00:00+00:00,944.01,946.24,944.01,944.17,5976.0,,,,943.0632365565542,950.8327355281199,962.1594097502194,957.6348223917714,959.9586126995847,965.1199724386363,973.7667120599913,979.9135175550942,982.8831138112928,984.6471506728001,984.5331929529981,984.1009903381408,983.901522141608,983.2393144826867,978.6718087571469,971.716407055622,969.8958971858631,,940.1123130563694,942.7532978240929,957.8331489027497,961.6422309266845,964.6957752313468,962.0120686675567,957.1816121005031,958.3339646897832,961.8010642608812,963.503044843521,965.5501517638647,977.4111289527414,978.5528278197352,982.6284580607189,983.6371057638034,984.731412403054,984.1799936533571,984.032615705405,979.8849836302024,974.8671384476539,970.2219704539328,979.8849836302024,950.8327355281199,973.7667120599913,971.5316715516548,968.3603003408551,"rgba(38, 166, 154, 1.0)",17.886254391883874,956.1229944838615,-0.6682782332160806,51.066924978411926,-5.354551711081847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9740100988255657,0.9544894639347808,False,False,False,False,-0.23831962307560098,-0.25910217270250135,False,False,False,False,-336060.0,-328525.40100046137,False,False,False,False,5399.933241952603,False,False,False,False
2025-09-03 17:00:00+00:00,944.07,947.33,943.77,944.03,4144.0,,,,943.1290133308751,950.7593676911315,962.0249497007956,957.5930767160904,959.9154173192205,965.0726778888359,973.7130275696578,979.8557182867487,982.8259105252273,984.5913577916523,984.4812902089631,984.0514172082472,983.8534602659901,983.1943384772508,978.6356263203214,971.691512355022,969.8757592783903,,940.5084234723217,942.8097702401141,957.7092331551785,961.5094215423348,964.5860498432171,961.9322508731682,957.1386984445892,958.2919385611027,961.7561621475114,963.4572532014481,965.5027171993783,977.3539278899151,978.4954216491745,982.5710151358948,983.5805636495905,984.6781948880556,984.1294990919631,983.9836155819279,979.8462844443086,974.8380416140087,970.1989779520984,979.8462844443086,950.7593676911315,973.7130275696578,971.4861129961423,968.3274981227287,"rgba(38, 166, 154, 1.0)",17.796107966793734,956.1014117947846,-0.6783175184882544,54.333777930557616,-2.7890774004361134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9612993840926999,0.9602934338018276,False,False,False,False,-0.2331810300190502,-0.24614160136077579,False,False,False,False,-340204.0,-328706.46455084183,False,False,False,False,5380.461408744035,False,False,False,False
2025-09-03 18:00:00+00:00,944.03,946.655,944.03,946.28,2447.0,,,,943.1776087110342,950.7214544979922,961.9493638194546,957.5697510744906,959.8910722890188,965.0457049725321,973.6820957386016,979.8222762529987,982.7927590936855,984.558994688307,984.4511804054142,984.0226617887088,983.8255822945503,983.1682551983873,978.6146857782771,971.6771709536523,969.8641758432736,,940.7414928871945,942.8506066267037,957.6406624706024,961.4348682010699,964.5238412960173,961.8871649551634,957.1147747246134,958.2683869990315,961.7307268740759,963.431214769976,965.4756446826867,977.3208835707397,978.4622341489317,982.5377294259642,983.5477823980449,984.6473212488589,984.1002092321736,983.9551927651758,979.8238741271408,974.8212389814265,970.1857504125871,979.8238741271408,950.7214544979922,973.6820957386016,971.4608702000223,968.3096000380085,"rgba(38, 166, 154, 1.0)",17.66753061588054,956.0917109129463,-0.5553527047026592,59.045694914864555,1.287679768119915,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9622788662735406,0.9524538710291041,False,False,False,False,-0.2356883454678081,-0.24091497341429194,False,False,False,False,-337757.0,-328846.78292989853,False,False,False,False,5334.981386903042,False,False,False,False
