date,Close,High,Low,Open,Volume,aVWAP_peak_372,aVWAP_peak_349,aVWAP_valley_344,aVWAP_valley_318,aVWAP_valley_263,aVWAP_valley_242,aVWAP_valley_216,aVWAP_valley_187,aVWAP_valley_173,aVWAP_valley_147,aVWAP_valley_125,aVWAP_valley_95,aVWAP_valley_72,aVWAP_OB_bull_242,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 00:00:00+00:00,23.3,25.95,21.99,24.0,15630,,,,23.22698406050915,20.1709960463996,19.73832101292868,17.945323787942414,12.211915484382084,11.502730361763845,11.469577170172784,11.393639274746539,11.167496637914285,11.121317742422226,19.73832101292868,,14.994830157918162,"rgba(38, 166, 154, 0.5)",14.203271052259074,14.886041436942964,0.5923958313615912,40.69433016263898,-6.000921007649126,False,True,False,True,False,2.4260911885778853,0.0,0.0,0.0,0.0,1,1.0211285323615722,0.9072386331897749,False,False,False,False,-0.03422821777222985,-0.03179527933330302,False,False,False,False,26015810,24831589.202479333,False,False,False,False,90295.629357752,False,False,False,False
2025-08-05 00:00:00+00:00,23.14,25.39,21.95,23.26,22989,,,,23.260891103912282,20.180242313938017,19.748478616587626,17.958477368231698,12.224386124712117,11.511433432623933,11.478254342328839,11.402225948415024,11.175813717012236,11.129595510387995,19.748478616587626,,15.006979847814975,"rgba(38, 166, 154, 0.5)",14.088928034749053,14.885986957600789,0.58585103295591,40.364234000177404,-6.4855280430024465,False,True,False,True,False,2.300319137741628,0.0,0.0,0.0,0.0,1,1.0208220075407033,0.9098572782536163,False,False,False,False,-0.03914136180352592,-0.035468320568414466,False,False,False,False,25992821,24877127.70434289,False,False,False,False,87656.15369666368,False,False,False,False
2025-08-06 00:00:00+00:00,27.35,29.0815,22.75,23.01,37547,,,,23.80016357144603,20.20835814767731,19.77770928178979,17.991015072935042,12.24992194174161,11.529055022754292,11.495814230379532,11.419581996692825,11.192566592643978,11.146257572619787,19.77770928178979,,15.08104434306802,"rgba(38, 166, 154, 0.5)",13.99489707710512,14.920291436901326,0.888160055384258,43.66611346564774,-9.536947723357066,False,True,False,True,True,5.338580731374627,0.0,0.0,0.0,0.0,1,1.0232176861328004,0.8993656938299426,False,False,False,False,-0.0023919378517775654,-0.018930129210096014,False,False,False,False,26030368,24922352.813976504,False,False,False,False,85691.08884581413,False,False,False,False
2025-08-07 00:00:00+00:00,27.71,28.68,25.505,28.68,29053,,,,24.21132252563869,20.23309536461153,19.803219519438997,18.018711866975615,12.27087744300008,11.543489530193268,11.510196527245414,11.433793691260389,11.2062741031908,11.159888677111908,19.803219519438997,,15.139086924866671,"rgba(38, 166, 154, 0.5)",13.89830877858845,14.94919489042542,0.9181552455672669,46.136164954959426,-7.220442736366124,False,True,False,True,True,5.591684431128307,0.0,0.0,0.0,0.0,1,1.033104013195704,0.9013578215146698,False,False,False,False,0.016855519456059825,-0.0010373048770180946,False,False,False,False,26059421,24966943.72323233,False,False,False,False,83469.98732244887,False,False,False,False
2025-08-08 00:00:00+00:00,37.39,37.5719,28.6841,28.6841,51111,,,,25.982556455668192,20.32042881787976,19.890689305799057,18.104797828550474,12.325320217439828,11.580475782970177,11.547025037497756,11.470131701900865,11.241171752650798,11.194561510236438,19.890689305799057,,15.365715841059332,"rgba(0, 255, 255, 0.75)",13.90027430545848,15.0842286380605,1.604700085176037,53.06906183622382,-0.8786776748374621,False,True,True,False,True,11.883761909051163,0.0,0.0,0.0,0.0,0,1.0388288011243665,0.8740376407536861,False,False,False,False,0.11562391307902418,0.05729330410100304,False,False,False,False,26110532,25011790.32232126,False,False,False,False,82201.00742745088,False,False,False,False
2025-08-11 00:00:00+00:00,39.57,42.48,36.535,37.45,57641,,,,28.17618095945818,20.451676410596367,20.021189433066194,18.229888719650244,12.400086710749656,11.631057512701071,11.59737897294015,11.519788340037067,11.288784767931935,11.24185243938771,20.021189433066194,,15.655788426651856,"rgba(0, 255, 255, 0.75)",13.935296703803512,15.269481715616582,1.7438106127837818,58.510256020411624,3.808234883381033,False,False,True,False,True,13.171786966867014,0.0,0.0,0.0,0.0,0,1.061295638888633,0.8616157253721074,False,False,False,False,0.22182111340120023,0.13955720875110164,False,False,False,False,26168173,25057138.66262239,False,False,False,False,81237.86988127635,False,False,False,False
2025-08-12 00:00:00+00:00,44.77,44.77,39.1,40.3,39645,,,,29.64978922743367,20.55658929403022,20.12519380801525,18.32848708561326,12.457596323232798,11.669908058038978,11.636050226359092,11.557914675562436,11.325315390508091,11.278130423534034,20.12519380801525,,15.858497451232784,"rgba(0, 255, 0, 1.0)",14.05150850033162,15.40511611914942,2.0898029475025806,63.802807680905225,8.26654558571677,False,False,True,False,True,16.097538393665445,0.0,0.0,0.0,0.0,0,1.0700957160252391,0.8607425556252538,False,False,False,False,0.25874997688841084,0.19915359281975625,False,False,False,False,26207818,25102263.34251955,False,False,False,False,79606.77694475571,False,False,False,False
2025-08-13 00:00:00+00:00,47.8,48.64,45.0,45.0,34866,,,,31.067024593369386,20.665528039204755,20.232886537282617,18.429506773716458,12.515062595399828,11.708655660636229,11.674614498008026,11.595925600890157,11.361707310857252,11.314264896272293,20.232886537282617,,16.0565176505637,"rgba(0, 255, 0, 1.0)",14.213610410568636,17.333272638561844,2.143489689205523,68.13967615963216,11.816459417362061,False,False,True,False,True,17.709470610408516,0.0,0.0,0.0,0.0,0,1.0813711904203211,0.8611218106230659,False,False,False,False,0.3428282524190121,0.2709909226193842,False,False,False,False,26242684,25146985.721244276,False,False,False,False,77852.23667241236,False,True,False,False
2025-08-14 00:00:00+00:00,41.87,48.45,39.56,46.32,24884,,,,31.735195217628746,20.731499368216834,20.29829434351365,18.491556567288082,12.55140967072525,11.733256901727291,11.699102467533466,11.620069453394704,11.384843260439458,11.337241180752843,20.29829434351365,,16.158246843122033,"rgba(0, 255, 255, 0.75)",14.231582883206624,17.32396893870871,1.7247576227276722,66.69485213069875,11.816459417362061,False,False,True,False,True,12.905342395643537,0.0,0.0,0.0,0.0,0,1.061239755327808,0.8642708337851183,False,False,False,False,0.27655936468869025,0.2737751436540372,False,False,False,False,26217800,25188978.438058224,False,False,False,False,75775.05092055304,False,False,False,False
2025-08-15 00:00:00+00:00,39.7,43.69,38.13,43.69,27204,,,,32.229705698296776,20.794328854193353,20.36076286039855,18.551455978839044,12.58745433547974,11.757737093764304,11.723472722055133,11.644103687664007,11.407892338825345,11.360134747059412,20.36076286039855,,16.241704831657565,"rgba(0, 255, 255, 0.75)",14.192884855851315,17.304707650083223,1.577923908872117,64.3743431209411,11.816459417362061,False,False,True,False,False,11.236706375157166,0.0,0.0,0.0,0.0,0,1.059932096112406,0.9130842136102234,False,False,False,False,0.19064252842701138,0.23220883604052428,False,False,False,False,26190596,25228257.558134373,False,False,False,False,73870.3038256294,False,False,False,False
2025-08-18 00:00:00+00:00,39.74,43.7,37.62,38.26,14322,,,,32.46387037912911,20.826990281428785,20.393246388464224,18.58264091357177,12.606289313937197,11.77053971999033,11.736218028533848,11.656673713026253,11.419948391843894,11.372109682962208,20.393246388464224,,16.282852681288762,"rgba(0, 255, 255, 0.75)",14.140637606784008,17.308894049898036,1.5862867413659327,62.84468292522608,11.816459417362061,False,False,True,False,False,11.259464487353615,0.0,0.0,0.0,0.0,0,1.0378724369947445,0.918386608574636,False,False,False,False,0.18443802150080874,0.2083234287706665,False,False,False,False,26204918,25266557.9676193,False,False,False,False,71535.07622462431,False,False,False,False
2025-08-19 00:00:00+00:00,33.9777,38.549,31.24,35.12,29311,,,,32.582248206818214,20.873862163094454,20.44029374033799,18.629360422731786,12.636765276160212,11.791428523135513,11.757019769940198,11.67720417943309,11.43968117234354,11.391717952317931,20.44029374033799,,16.32195814063129,"rgba(38, 166, 154, 1.0)",14.005525364397341,17.23905866078559,1.1951455517523653,58.4375395596021,16.046184472999485,False,False,True,False,False,6.9594085433144315,0.0,0.0,0.0,0.0,0,1.0209964934333078,0.9279892310179317,False,False,False,False,0.028443298740163263,0.11838336375541489,False,False,False,False,26175607,25302206.949281286,False,False,False,False,69879.23009816845,False,False,False,False
2025-08-20 00:00:00+00:00,36.475,36.8,30.76,33.86,35615,,,,32.715132147586964,20.930755601468785,20.497400419458348,18.68607836256039,12.67383266459517,11.81685789852365,11.782343300724216,11.702197956499285,11.463705207063589,11.415590585029785,20.497400419458348,,16.368389414351018,"rgba(38, 166, 154, 1.0)",13.882740612058374,17.201988691773245,1.3882713685139707,56.758157415482344,14.49026449814545,False,True,True,False,False,8.427030015005833,0.0,0.0,0.0,0.0,0,1.0098949449145682,0.9321841498650678,False,False,False,False,-0.016893990403091256,0.05074468667616182,False,False,False,False,26211222,25337854.59832908,False,False,False,False,68535.53480020107,False,False,False,False
2025-08-21 00:00:00+00:00,36.8,39.19,35.95,35.95,25222,,,,32.91270394465019,20.978432224834304,20.54502952394418,18.732581585934636,12.703142343354063,11.836904176961758,11.802303244943056,11.721891508885312,11.482616361660154,11.434378874608516,20.54502952394418,,16.414998378977618,"rgba(38, 166, 154, 1.0)",13.74643609928143,17.219551549041988,1.4244018092792459,55.8034835905692,13.48610369055784,False,True,True,False,False,8.617176484266455,0.0,0.0,0.0,0.0,0,1.014319039587019,0.9324913416252605,False,False,False,False,0.08412777601549218,0.06743623134582699,False,False,False,False,26236444,25373093.398394607,False,False,False,False,66836.96480803633,False,False,False,False
2025-08-22 00:00:00+00:00,37.3,38.98,36.81,36.81,13204,,,,33.017946182836,21.00386410702745,20.570424016397098,18.75733441570033,12.718697066409673,11.847543779758233,11.812896884444097,11.732343480737178,11.49265229039174,11.444349421281748,20.570424016397098,,16.439805164498352,"rgba(38, 166, 154, 1.0)",13.604684587092953,17.23214655301217,1.4750693644177988,55.43828366301899,12.903565016224306,False,True,True,False,False,8.913498325669561,0.0,0.0,0.0,0.0,0,1.015671762523541,0.956419507398757,False,False,False,False,0.09284140581386155,0.08013881857984427,False,False,False,False,26249648,25407468.088653643,False,False,False,False,64733.71128615255,False,False,False,False
2025-08-25 00:00:00+00:00,37.21,39.3,35.25,36.75,24395,,,,33.18336635964596,21.04940522696367,20.61593483870785,18.801830317729017,12.746875097227212,11.866841183581583,11.832111499055795,11.751302527918607,11.510860573977675,11.462439818784075,20.61593483870785,,16.482096744359147,"rgba(38, 166, 154, 1.0)",13.44818958638999,17.25261896358472,1.48401990529735,55.1313113743264,12.263875139845311,False,True,True,False,False,8.8447550420812,0.0,0.0,0.0,0.0,0,1.0042947139165863,0.9527702464970922,False,False,False,False,0.076229536013261,0.07818417729655264,False,False,False,False,26225253,25439538.08517703,False,False,False,False,63151.80103963677,False,False,False,False
2025-08-26 00:00:00+00:00,35.74,38.4,34.11,37.9,6257,,,,33.212128740886804,21.06020439388289,20.626749719421827,18.8124869793785,12.75374741731107,11.871558099718198,11.836808514134297,11.75593785025957,11.515314542428486,11.466865379206377,20.626749719421827,,16.491180163662804,"rgba(38, 166, 154, 1.0)",13.257538941008631,17.255474829685244,1.3942651990361385,53.85660278338264,10.666211613211331,False,True,True,False,False,7.715392112679783,0.0,0.0,0.0,0.0,0,1.0004084862381684,0.9403350031159762,False,False,False,False,0.04898715122335623,0.06358566425995443,False,False,False,False,26218996,25470105.062228914,False,False,False,False,60920.63237141572,False,False,False,False
2025-08-27 00:00:00+00:00,37.0,41.5,35.0,35.0,26158,,,,33.39611320061286,21.110423388787428,20.67689959463737,18.861396085499084,12.784585887753444,11.892681614551943,11.857840994805102,11.776689777465188,11.535242412233007,11.48666370975224,20.67689959463737,,16.537853666609767,"rgba(0, 255, 255, 0.75)",13.077586032692423,17.284868133559826,1.5075513032110566,53.86052243866479,10.2570278447091,False,True,True,False,False,8.498846899652523,0.0,0.0,0.0,0.0,0,0.9994197710144883,0.9554485326963198,False,False,False,False,0.10237550942495902,0.08298058684245672,False,False,False,False,26245154,25500499.138219938,False,False,False,False,59557.391886262165,False,False,False,False
2025-08-28 00:00:00+00:00,36.1103,37.99,36.0,37.3,16925,,,,33.47908729579812,21.1405655696034,20.707059528557387,18.891025657414367,12.803598025061179,11.9057345724731,11.870838594140608,11.78951610338276,11.547565330916713,11.498907668165693,20.707059528557387,,16.56338983455133,"rgba(38, 166, 154, 1.0)",12.867213581914116,17.297841587970364,1.462046020474241,53.15834060556375,9.14880308101499,False,True,False,False,False,7.804146946152439,0.0,0.0,0.0,0.0,0,1.0026761554484176,0.962074288480275,False,False,False,False,0.06874168737030625,0.07586113710638148,False,False,False,False,26228229,25529037.564172097,False,False,False,False,57885.533380918554,False,False,False,False
2025-08-29 00:00:00+00:00,39.0,39.225,34.32,34.9,20540,,,,33.5984529364445,21.178897243326567,20.74536637999145,18.928491168725003,12.827415821353492,11.922077092171948,11.887111183044079,11.805572902216309,11.562988083783262,11.514230808004735,20.74536637999145,,16.597060361906138,"rgba(0, 255, 255, 0.75)",12.666749839599118,17.319567432766174,1.7116018585490573,54.6680930198989,9.14880308101499,False,True,True,False,False,9.607286105013703,0.0,0.0,0.0,0.0,0,0.9984812275843582,0.9527178353343784,False,False,False,False,0.06279704568109062,0.06932909139373605,False,False,False,False,26248769,25557262.32636143,False,False,False,False,56421.002660098224,False,False,False,False
2025-09-02 00:00:00+00:00,37.42,39.53,34.02,37.1,17426,,,,33.68147047533563,21.21023653912898,20.776715851264825,18.95926418170629,12.847157762737226,11.9356415504063,11.900618073708111,11.818901818733785,11.575793882468483,11.526954504941191,20.776715851264825,,16.623275464043083,"rgba(0, 255, 255, 0.75)",12.431145005940115,17.335405539312514,1.615667297830589,54.35017879845863,9.14880308101499,False,True,True,False,False,8.359273568236453,0.0,0.0,0.0,0.0,0,0.9914042964638717,0.9565687638108059,False,False,False,False,0.06286381400892117,0.0660964527013286,False,False,False,False,26231343,25583696.86258255,False,False,False,False,54891.78686950614,False,False,False,False
2025-09-03 00:00:00+00:00,34.0005,37.6276,33.0001,35.0,18382,,,,33.71153932056494,21.238750073113504,20.80535969334784,18.98781950172133,12.86612745882476,11.948728330182604,11.913651071053577,11.831767160722272,11.588165792111662,11.539249339505837,20.80535969334784,,16.643115774114833,"rgba(38, 166, 154, 1.0)",12.164034197152771,17.34114505701723,1.3695583778350622,51.615980461728086,6.76270273292576,False,True,False,False,False,5.7294734027668,0.0,0.0,0.0,0.0,1,0.9790984019547971,0.9885007564490921,False,False,False,False,0.023915923656540404,0.04500618817893451,False,False,False,False,26212961,25608373.887579314,False,False,False,False,53460.030521682376,False,False,False,False
2025-09-04 00:00:00+00:00,29.03,34.99,27.05,34.99,18595,,,,33.62823733548941,21.25795436875717,20.824948445447966,19.00841458724274,12.88135030481875,11.95934502551648,11.9242281688903,11.842217482127143,11.598241499117904,11.549267419215793,20.824948445447966,,16.647420463662364,"rgba(38, 166, 154, 0.5)",11.862069679939163,17.324430751151997,0.986806650499126,46.96533491366663,2.2412118656235123,False,True,False,True,False,2.120766909340439,0.0,0.0,0.0,0.0,0,0.9295371169130705,1.0363722019720143,False,False,False,False,-0.09056115459105701,-0.022777483206061253,False,False,False,False,26194366,25631353.970419344,False,False,False,False,52092.77442279287,False,False,False,False
2025-09-05 00:00:00+00:00,29.34,32.49,25.0801,32.49,26006,,,28.970033333333333,33.47190465865868,21.280604682135625,20.848244000508245,19.03358878042135,12.900910005960846,11.973054894445344,11.937889131068408,11.855719872023725,11.611274426996777,11.562228638170746,20.848244000508245,,17.767768402156644,"rgba(38, 166, 154, 0.5)",11.545542314570008,18.16452521054554,0.9679471509407973,44.12370007442704,-0.42048145737324205,False,True,False,True,False,2.327507160366128,0.0,0.0,0.0,0.0,0,0.9321381350229999,1.054643186902719,False,False,False,False,-0.15090404998928475,-0.08684076659767301,False,False,False,False,26220372,25654452.71667741,False,False,False,False,51069.76366111472,False,False,False,False
2025-09-08 00:00:00+00:00,31.74,35.86,31.0,31.0,48334,,,31.503526412877765,33.43636945686168,21.343505106843274,20.911791966732242,19.098256658980837,12.94592181542291,12.004305185137738,11.969016356146998,11.886459429617851,11.640870939239893,11.591647626847688,20.911791966732242,,18.030151904973536,"rgba(38, 166, 154, 1.0)",11.231875155030423,18.293944637208263,1.197133619916497,44.19704706401522,-0.42048145737324205,False,True,False,True,False,3.9204112380915106,0.0,0.0,0.0,0.0,0,0.9359238277185802,1.0166286758534586,False,False,False,False,-0.026209144658394207,-0.056524955628033606,False,False,False,False,26268706,25678541.080729276,False,False,False,False,50962.47881165924,False,False,False,False
2025-09-09 00:00:00+00:00,31.01,35.0,30.0,35.0,24724,,,31.628266240679427,33.39458597723298,21.373026003732207,20.94171041257093,19.129043071579567,12.967873611777186,12.01959433321536,11.984246598101576,11.901503092341404,11.655363945652233,11.606055367018357,20.94171041257093,,18.054660786718294,"rgba(38, 166, 154, 1.0)",10.887931995660026,18.29870582971154,1.1674663448812166,43.786429834981156,-0.9092155700609226,False,True,False,True,False,3.3871378443285742,0.0,0.0,0.0,0.0,1,0.9349284059667361,1.0092373501854965,False,False,False,False,-0.050987307298810666,-0.05375613146342213,False,False,False,False,26243982,25700715.234426167,False,False,False,False,49933.51885826084,False,False,False,False
2025-09-10 00:00:00+00:00,34.42,38.23,31.955,32.4575,71097,,,32.982037375583516,33.50859406143378,21.479648732492905,21.048904237808777,19.23628066193142,13.040176518796704,12.069714841567412,12.034163776019488,11.95078571115418,11.702777602591928,11.65317708838627,21.048904237808777,,18.246023691615125,"rgba(0, 255, 255, 0.75)",10.542569259002304,18.4141445032876,1.5182120319527421,46.1312972234442,-0.9092155700609226,False,True,False,True,False,5.6216862147716675,0.0,0.0,0.0,0.0,1,0.9356267539394046,1.0151855745904566,False,False,False,False,0.01802492503750224,-0.017865603212959946,False,False,False,False,26315079,25724807.931115337,False,False,False,False,50763.45929519179,False,False,False,False
2025-09-11 00:00:00+00:00,35.7,37.2105,32.0,33.55,54877,,,33.46685581116671,33.590948079970474,21.56141879398992,21.131122658169573,19.318591880005,13.095917520335174,12.108422925015121,12.072715399206228,11.988849036606856,11.739402409005946,11.6895771371529,21.131122658169573,,18.342165604602172,"rgba(0, 255, 255, 0.75)",10.170467114263758,18.477550982706752,1.6933783693316613,48.5766798899911,-0.9092155700609226,False,True,False,False,True,6.441079152477133,0.0,0.0,0.0,0.0,1,0.9436806624555445,1.0111078381750775,False,False,False,False,0.005061105949171859,-0.006402248631894043,False,False,False,False,26369956,25750107.855385326,False,False,False,False,50924.77461694897,False,False,False,False
2025-09-12 00:00:00+00:00,44.01,60.73,33.5,33.5,186900,,46.07999999999999,39.18955352027084,35.60176090105953,22.057332230867004,21.623061972124876,19.787061142250757,13.379002141314768,12.30286905994521,12.266284825890018,12.179761718611855,11.922520999089265,11.871456327648813,21.623061972124876,46.07999999999999,19.28915134900663,"rgba(0, 255, 0, 1.0)",9.859191710955663,20.965095307048024,2.3374030416047367,54.5128925230602,-1.1434940967246021,False,False,True,False,True,11.41594820538868,0.0,0.0,0.0,0.0,1,0.9469344134221223,0.94073127009517,False,True,False,False,0.34282825146515444,0.1682130014166302,False,False,False,False,26556856,25781745.037527077,False,False,False,False,56257.13639667646,False,False,False,False
2025-09-15 00:00:00+00:00,44.4,59.8,40.01,57.56,256373,,47.23094370737672,42.59621105747674,37.857280318242765,22.75955247942235,22.31954168450304,20.450276314611926,13.78265562220862,12.581503114997547,12.543666763156192,12.453357299582828,12.185003574593358,12.132167928114361,22.31954168450304,47.23094370737672,20.151019650628157,"rgba(0, 255, 0, 1.0)",9.51991324412322,21.79624274621232,2.3743658869728987,58.62868121283001,2.5315088658519898,True,False,True,False,True,11.636137818890884,0.0,0.0,0.0,0.0,1,0.986368196019835,0.9347326568726194,False,False,False,False,0.34282825176023124,0.2555206265884307,False,False,False,False,26813229,25822195.388996605,False,False,False,False,64104.81732229699,False,False,False,False
2025-09-16 00:00:00+00:00,43.7,44.95,39.38,43.81,50830,,46.762430255769885,42.60189778457911,38.02414991556706,22.865586306801532,22.425280793386847,20.553132932430298,13.849159477611929,12.627914481660047,12.58988077838556,12.498967993423435,12.228839138709265,12.175722161064266,22.425280793386847,46.762430255769885,20.221866523965396,"rgba(0, 255, 0, 1.0)",9.129998350009242,21.840347218829855,2.3942668928464834,60.76770890135453,4.3555489460869055,True,False,True,False,True,11.090116895910185,0.0,0.0,0.0,0.0,1,0.9734943405812719,0.9799824200948719,False,False,False,False,0.1479403303052551,0.20173047844684291,False,False,False,False,26762399,25859066.118839875,False,False,False,False,63584.23625083437,False,False,False,False
2025-09-17 00:00:00+00:00,42.48,45.6,42.07,42.07,27459,,46.5845288319829,42.63063799182963,38.1225511180297,22.92442527964329,22.483924015219934,20.61006451836977,13.885836052031257,12.653515205606661,12.615372235338999,12.524125873220614,12.253015650872047,12.199742995566508,22.483924015219934,46.5845288319829,20.263928266884403,"rgba(0, 255, 0, 1.0)",8.706885713188317,21.87127429611079,2.3669457005359766,61.121437349288954,4.639174183027556,True,False,True,False,True,10.135874913383951,0.0,0.0,0.0,0.0,1,0.9820957214442602,0.9728338160550052,False,False,False,False,0.18858721868843611,0.19515884856763951,False,False,False,False,26734940,25893414.11417949,False,False,False,False,62167.5603194291,False,False,False,False
2025-09-18 00:00:00+00:00,41.01,44.75,39.0,40.3,70352,,45.99050740479191,42.54073617303506,38.27819119433232,23.060542077346767,22.619896803487038,20.743233946386837,13.97369153525838,12.715088565797323,12.676688511022187,12.584653720730946,12.311221707631194,12.257581600752625,22.619896803487038,45.99050740479191,20.341956894161882,"rgba(0, 255, 0, 1.0)",8.315276042342832,21.916539043693184,2.2961908731688028,60.08942472744285,4.639174183027556,True,False,True,False,True,8.991230496142396,0.0,0.0,0.0,0.0,1,1.0014951655848923,0.9819383440745454,False,False,False,False,0.14093471571364544,0.16804678214064248,False,False,False,False,26664588,25923656.22734892,False,False,False,False,62488.51873827502,False,False,False,False
2025-09-19 00:00:00+00:00,39.74,40.689,36.34,39.8,56411,,45.375560950140745,42.30706458944716,38.300613316147334,23.15277229534572,22.712418210855507,20.8353085555896,14.036979173736436,12.759733935343144,12.721154412516727,12.628564672350153,12.353495660658883,12.29959758997332,22.712418210855507,45.375560950140745,20.37342749199673,"rgba(0, 255, 0, 1.0)",7.8765938073704564,21.91724582947473,2.262748925029977,58.33311882445778,4.639174183027556,True,False,True,False,True,8.007366793448554,0.0,0.0,0.0,0.0,1,0.9899043032590901,0.973204490601916,False,False,False,False,0.060572986709203816,0.11430988442492315,False,False,False,False,26608177,25950500.179217592,False,False,False,False,62250.184670107374,False,False,False,False
2025-09-22 00:00:00+00:00,38.85,39.5456,37.21,37.31,30760,,45.065718290052054,42.17873851570343,38.30497861462103,23.201387869887068,22.761231206676246,20.884055455086674,14.070818145464585,12.783654412713695,12.744979604504515,12.652094744392947,12.376154798679462,12.32211958109768,22.761231206676246,45.065718290052054,20.38911026807521,"rgba(0, 255, 0, 1.0)",7.606823644443059,21.917351397215796,2.2259814863926617,56.41599197778225,4.639174183027556,True,False,True,False,False,7.317833663628594,0.0,0.0,0.0,0.0,1,1.0093818198394293,0.9593195687724718,False,False,False,False,0.05732738805814638,0.08581863624153477,False,False,False,False,26577417,25975085.152581606,False,False,False,False,61015.27546735807,False,False,False,False
2025-09-23 00:00:00+00:00,38.68,45.1002,37.02,37.02,68468,,44.62618169262469,42.04413808157797,38.38300304714724,23.320600551119938,22.88061805557059,21.00215202415219,14.151112364835072,12.84030883561834,12.801403940766347,12.707810214481482,12.429779944194893,12.375414536461392,22.88061805557059,44.62618169262469,20.448758326902315,"rgba(0, 255, 0, 1.0)",7.441335587582874,21.952363562800446,2.2479346940235354,54.98879257630046,4.639174183027556,False,False,True,False,False,7.184769019060823,0.0,0.0,0.0,0.0,1,1.008431737194591,0.9463641934773209,False,False,False,False,0.12132003578094346,0.1035693360112391,False,False,False,False,26508949,25996020.989735268,False,False,False,False,61307.539174520505,False,False,False,False
2025-09-24 00:00:00+00:00,36.32,42.01,35.99,41.04,53912,,44.18763466427105,41.837341843358786,38.37461174238988,23.401486951602667,22.961946221701314,21.083820318041525,14.20879004978155,12.88125417857026,12.842188754579588,12.748096664191918,12.46859445603477,12.413997449892088,22.961946221701314,44.18763466427105,20.474738966376755,"rgba(0, 255, 0, 1.0)",7.180505271501052,21.955733191078,2.0004534870175252,52.0392143425551,8.25559424885381,False,False,False,False,False,5.344994594245659,0.0,0.0,0.0,0.0,1,1.0075603892451226,0.947641541049106,False,False,False,False,0.07211074913255279,0.08784004257189595,False,False,False,False,26455037,26014021.61758879,False,False,False,False,61017.51803042166,False,False,False,False
2025-09-25 00:00:00+00:00,35.9,37.2982,32.87,36.6,72597,,43.45411079305587,41.40924509692778,38.2560301732118,23.488905369381722,23.05045578064901,21.174997243160853,14.277131390942534,12.930191984283033,12.890944931091834,12.796281792272007,12.51508875331704,12.460227450140795,23.05045578064901,43.45411079305587,20.477227269579853,"rgba(0, 255, 255, 0.75)",7.013769592736871,21.92258648578773,1.992853248085968,49.73426805533798,5.9730664599655015,False,True,False,False,False,5.019696626058135,0.0,0.0,0.0,0.0,1,1.0006795464891902,0.9579851603817059,False,False,False,False,-0.020667722012130782,0.033586160279882586,False,False,False,False,26382440,26028469.39729119,False,False,False,False,61471.61536256199,False,False,False,False
2025-09-26 00:00:00+00:00,35.74,38.38,32.9226,36.45,31844,,43.18086921395082,41.24795109586917,38.212407388461656,23.52788703040331,23.0898962983747,21.21553222926151,14.307429279614626,12.951900844986497,12.9125730504842,12.817656372842011,12.535712657108355,12.480733911360273,23.0898962983747,43.18086921395082,20.48178910534239,"rgba(0, 255, 0, 1.0)",6.8516798253953795,21.913477868654546,2.017975516033047,48.06015535951366,4.280731601393015,False,True,False,True,False,4.893954424804118,0.0,0.0,0.0,0.0,1,0.9939760347868524,0.9587066844965068,False,False,False,False,-0.007244867111383625,0.01317064658424948,False,False,False,False,26350596,26041101.813083693,False,False,False,False,60309.748093441915,False,False,False,False
2025-09-29 00:00:00+00:00,33.2,37.13,33.15,33.15,22431,,42.97095609259712,41.11658633503124,38.1685530159955,23.55252795942901,23.114924387149944,21.24161654391919,14.32753683135825,12.966370112312958,12.92699000271551,12.83190793968246,12.549473911333585,12.494418723008636,23.114924387149944,42.97095609259712,20.4809914329033,"rgba(0, 255, 255, 0.75)",6.8455602112834155,21.902402995680333,1.6503539017446724,44.89267350911889,1.1917585076815982,False,True,False,True,False,2.9107423452662466,0.0,0.0,0.0,0.0,1,0.9983325760377953,0.9590019772110712,False,False,False,False,-0.01934458976971941,-0.0030869715927349644,False,False,False,False,26328165,26052359.192962766,False,False,False,False,58824.30699173831,False,False,False,False
