date,Open,High,Low,Close,Volume,aVWAP_peak_366,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_331,aVWAP_peak_315,aVWAP_peak_279,aVWAP_peak_227,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_98,aVWAP_peak_70,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_293,aVWAP_valley_275,aVWAP_valley_247,aVWAP_valley_222,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_86,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_OB_bull_247,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-30 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,4.387347463070007,4.387347463070007,5.80991401112797,5.96590451388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7233333333333336,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,5.627969011725292,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,5.962210381574424,,4.0908164974293095,5.068452533976525,"rgba(239, 83, 80, 1.0)",0.949223143721534,3.806145833333334,-0.09075403808169842,8.931437183644118,-39.09183017365808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7962447844228092,1.1666666666666667,False,False,False,False,-0.34282825441539394,-0.30613490615289485,False,False,False,False,3.0,-73.93344888051962,False,False,False,False,13.695864381825892,False,False,False,False
2024-10-31 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,4.387347463070007,4.387347463070007,5.80991401112797,5.96590451388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7233333333333336,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,5.627969011725292,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,5.962210381574424,,4.0908164974293095,5.068452533976525,"rgba(239, 83, 80, 1.0)",0.9421522562059115,3.806145833333334,-0.09143515049281593,8.924053706449042,-39.38002640629258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.794889826535396,1.1685419596812003,False,False,False,False,-0.34282825441539394,-0.3244815802841444,False,False,False,False,3.0,-72.74068223120923,False,False,False,False,13.483525399161925,False,False,False,False
2024-11-01 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,4.387347463070007,4.387347463070007,5.80991401112797,5.96590451388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7233333333333336,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,5.627969011725292,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,5.962210381574424,,4.0908164974293095,5.068452533976525,"rgba(239, 83, 80, 1.0)",0.9340387794098579,3.806145833333334,-0.09222939692906759,8.919131388318991,-39.63201345158119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7905147759771208,1.1723069590085797,False,False,False,False,-0.34282825441539394,-0.33365491734976915,False,False,False,False,3.0,-71.5664080880897,False,False,False,False,13.274478493748562,False,False,False,False
2024-11-04 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,4.387347463070007,4.387347463070007,5.80991401112797,5.96590451388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7233333333333336,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,5.627969011725292,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,5.962210381574424,,4.0908164974293095,5.068452533976525,"rgba(239, 83, 80, 1.0)",0.9304250602777252,3.806145833333334,-0.09258761077181184,8.915849842898957,-39.851042474244686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7895622895622895,1.173881673881674,False,False,False,False,-0.34282825441539394,-0.3382415858825816,False,False,False,False,3.0,-70.4103397456387,False,False,False,False,13.068672625628428,False,False,False,False
2024-11-05 17:00:00+00:00,3.85,3.85,3.85,3.85,20.0,,,,,,,,,,3.85,3.822314814814815,3.822314814814815,3.822314814814815,3.822314814814815,3.822314814814815,3.822314814814815,3.822314814814815,3.822314814814815,3.822314814814815,3.822314814814815,3.822314814814815,3.822314814814815,3.822314814814815,3.822314814814815,3.822314814814815,4.367408781694497,4.367408781694497,5.780617837568508,5.944091065292097,,,,,,,,,,,,,,,,,,,,,,,,,,,3.85,3.85,3.85,3.85,3.7784057971014495,4.003388278388279,4.003388278388279,4.003388278388279,4.003388278388279,4.003388278388279,5.6059098428453265,6.0870401790974435,6.0870401790974435,6.0870401790974435,6.0870401790974435,6.0870401790974435,5.947787640833049,,4.0822124344235915,4.775543856953438,"rgba(239, 83, 80, 0.5)",0.9265957358296408,3.8437950382447665,0.006696514472600988,30.091840710425465,-23.071463366433466,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7966714905933427,1.175832127351664,False,False,False,False,-0.3280408088842858,-0.3331411973834337,False,False,False,False,23.0,-68.96211742400088,False,False,False,False,13.176135065541166,False,False,False,False
2024-11-06 17:00:00+00:00,3.85,3.85,3.6,3.6,100.0,,,,,,,,,3.683333333333333,3.711111111111111,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,4.2603547209181025,4.2603547209181025,5.6347705146036144,5.833269607843139,,,,,,,,,,,,,,,,,,,,,,,,,,,3.711111111111111,3.711111111111111,3.711111111111111,3.711111111111111,3.7132876712328766,3.93441091954023,3.93441091954023,3.93441091954023,3.93441091954023,3.93441091954023,5.493609813084112,6.004974393991123,6.004974393991123,6.004974393991123,6.004974393991123,6.004974393991123,5.87302850225597,,3.8836299409744455,4.683605705804363,"rgba(239, 83, 80, 0.5)",0.9259600423344497,3.707638888888889,-0.1162457168427258,29.685812520265884,-23.071463366433466,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7842995169082124,1.183816425120773,False,False,False,False,-0.3422568670492148,-0.33769903221632425,False,False,False,False,-77.0,-69.08673575851249,False,False,False,False,14.522241498633552,False,False,False,False
2024-11-07 17:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,,,,,3.683333333333333,3.711111111111111,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,4.2603547209181025,4.2603547209181025,5.6347705146036144,5.833269607843139,,,,,,,,,,,,,,,,,,,,,,,,,,,3.711111111111111,3.711111111111111,3.711111111111111,3.711111111111111,3.7132876712328766,3.93441091954023,3.93441091954023,3.93441091954023,3.93441091954023,3.93441091954023,5.493609813084112,6.004974393991123,6.004974393991123,6.004974393991123,6.004974393991123,6.004974393991123,5.87302850225597,,3.8836299409744455,4.683605705804363,"rgba(239, 83, 80, 0.5)",0.9224044079967896,3.707638888888889,-0.11669381450881301,29.4151270601595,-23.071463366433466,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.771169848262359,1.2097405775819872,False,False,False,False,-0.34282825441539394,-0.3402636433158591,False,False,False,False,-77.0,-69.20942202582236,False,False,False,False,14.297090467646985,False,False,False,False
2024-11-08 17:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,,,,,3.683333333333333,3.711111111111111,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,4.2603547209181025,4.2603547209181025,5.6347705146036144,5.833269607843139,,,,,,,,,,,,,,,,,,,,,,,,,,,3.711111111111111,3.711111111111111,3.711111111111111,3.711111111111111,3.7132876712328766,3.93441091954023,3.93441091954023,3.93441091954023,3.93441091954023,3.93441091954023,5.493609813084112,6.004974393991123,6.004974393991123,6.004974393991123,6.004974393991123,6.004974393991123,5.87302850225597,,3.8836299409744455,4.683605705804363,"rgba(239, 83, 80, 0.5)",0.921954504359149,3.707638888888889,-0.1167507598042581,29.23467008675524,-23.071463366433466,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7657635467980295,1.2110837438423647,False,False,False,False,-0.34282825441539394,-0.3415459488656265,False,False,False,False,-77.0,-69.33020618046078,False,False,False,False,14.075430150319125,False,False,False,False
2024-11-11 17:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,,,,,3.683333333333333,3.711111111111111,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,4.2603547209181025,4.2603547209181025,5.6347705146036144,5.833269607843139,,,,,,,,,,,,,,,,,,,,,,,,,,,3.711111111111111,3.711111111111111,3.711111111111111,3.711111111111111,3.7132876712328766,3.93441091954023,3.93441091954023,3.93441091954023,3.93441091954023,3.93441091954023,5.493609813084112,6.004974393991123,6.004974393991123,6.004974393991123,6.004974393991123,6.004974393991123,5.87302850225597,,3.8836299409744455,4.683605705804363,"rgba(239, 83, 80, 0.5)",0.9208811731896528,3.707638888888889,-0.11688683841375583,29.114365437819067,-23.071463366433466,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7579601990049749,1.21318407960199,False,False,False,False,-0.34282825441539394,-0.34218710164051025,False,False,False,False,-77.0,-69.44911771254665,False,False,False,False,13.857206427058363,False,False,False,False
2024-11-12 17:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,,,,,3.683333333333333,3.711111111111111,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,4.2603547209181025,4.2603547209181025,5.6347705146036144,5.833269607843139,,,,,,,,,,,,,,,,,,,,,,,,,,,3.711111111111111,3.711111111111111,3.711111111111111,3.711111111111111,3.7132876712328766,3.93441091954023,3.93441091954023,3.93441091954023,3.93441091954023,3.93441091954023,5.493609813084112,6.004974393991123,6.004974393991123,6.004974393991123,6.004974393991123,6.004974393991123,5.87302850225597,,3.8836299409744455,4.683605705804363,"rgba(239, 83, 80, 0.5)",0.9191822305576784,3.707638888888889,-0.11710288266080066,29.034162338528287,-23.071463366433466,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7594715852442671,1.2136091724825524,False,False,False,False,-0.34282825441539394,-0.3425076780279521,False,False,False,False,-77.0,-69.56618565498779,False,False,False,False,13.642366017336528,False,False,False,False
2024-11-13 17:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,,,,,3.683333333333333,3.711111111111111,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,4.2603547209181025,4.2603547209181025,5.6347705146036144,5.833269607843139,,,,,,,,,,,,,,,,,,,,,,,,,,,3.711111111111111,3.711111111111111,3.711111111111111,3.711111111111111,3.7132876712328766,3.93441091954023,3.93441091954023,3.93441091954023,3.93441091954023,3.93441091954023,5.493609813084112,6.004974393991123,6.004974393991123,6.004974393991123,6.004974393991123,6.004974393991123,5.87302850225597,,3.8836299409744455,4.683605705804363,"rgba(239, 83, 80, 0.5)",0.9168541986715434,3.707638888888889,-0.11740022464296934,28.980693605667767,-23.071463366433466,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7594715852442671,1.211615154536391,False,False,False,False,-0.34282825441539394,-0.34266796622167306,False,False,False,False,-77.0,-69.68143859056937,False,False,False,False,13.430856466680147,False,False,False,False
2024-11-14 17:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,,,,,3.683333333333333,3.711111111111111,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,4.2603547209181025,4.2603547209181025,5.6347705146036144,5.833269607843139,,,,,,,,,,,,,,,,,,,,,,,,,,,3.711111111111111,3.711111111111111,3.711111111111111,3.711111111111111,3.7132876712328766,3.93441091954023,3.93441091954023,3.93441091954023,3.93441091954023,3.93441091954023,5.493609813084112,6.004974393991123,6.004974393991123,6.004974393991123,6.004974393991123,6.004974393991123,5.87302850225597,,3.8836299409744455,4.683605705804363,"rgba(239, 83, 80, 0.5)",0.9065446128763612,3.707638888888889,-0.11873534667793469,28.945047783760753,-23.071463366433466,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7590452261306532,1.213316582914573,False,False,False,False,-0.34282825441539394,-0.34274811031853347,False,False,False,False,-77.0,-69.79490465893264,False,False,False,False,13.2226261338634,False,False,False,False
2024-11-15 17:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,,,,,3.683333333333333,3.711111111111111,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,4.2603547209181025,4.2603547209181025,5.6347705146036144,5.833269607843139,,,,,,,,,,,,,,,,,,,,,,,,,,,3.711111111111111,3.711111111111111,3.711111111111111,3.711111111111111,3.7132876712328766,3.93441091954023,3.93441091954023,3.93441091954023,3.93441091954023,3.93441091954023,5.493609813084112,6.004974393991123,6.004974393991123,6.004974393991123,6.004974393991123,6.004974393991123,5.87302850225597,,3.8836299409744455,4.683605705804363,"rgba(239, 83, 80, 0.5)",0.8951515650013359,3.707638888888889,-0.12024655164260167,28.921283902489414,-23.071463366433466,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7590452261306532,1.2118090452261305,False,False,False,False,-0.34282825441539394,-0.34278818236696373,False,False,False,False,-77.0,-69.90661156344531,False,False,False,False,13.017624178299627,False,False,False,False
2024-11-18 17:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,,,,,3.683333333333333,3.711111111111111,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,4.2603547209181025,4.2603547209181025,5.6347705146036144,5.833269607843139,,,,,,,,,,,,,,,,,,,,,,,,,,,3.711111111111111,3.711111111111111,3.711111111111111,3.711111111111111,3.7132876712328766,3.93441091954023,3.93441091954023,3.93441091954023,3.93441091954023,3.93441091954023,5.493609813084112,6.004974393991123,6.004974393991123,6.004974393991123,6.004974393991123,6.004974393991123,5.87302850225597,,3.8836299409744455,4.683605705804363,"rgba(239, 83, 80, 0.5)",0.8826330999850424,3.707638888888889,-0.12195201935063726,28.905441314975192,-23.071463366433466,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7590452261306532,1.2118090452261305,False,False,False,False,-0.34282825441539394,-0.3428082183911788,False,False,False,False,-77.0,-70.01658657796554,False,False,False,False,12.815800547628315,False,False,False,False
2024-11-19 17:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,,,,,3.683333333333333,3.711111111111111,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,4.2603547209181025,4.2603547209181025,5.6347705146036144,5.833269607843139,,,,,,,,,,,,,,,,,,,,,,,,,,,3.711111111111111,3.711111111111111,3.711111111111111,3.711111111111111,3.7132876712328766,3.93441091954023,3.93441091954023,3.93441091954023,3.93441091954023,3.93441091954023,5.493609813084112,6.004974393991123,6.004974393991123,6.004974393991123,6.004974393991123,6.004974393991123,5.87302850225597,,3.8836299409744455,4.683605705804363,"rgba(239, 83, 80, 0.5)",0.8689405789406698,3.707638888888889,-0.12387370494322178,28.894879589965704,-23.071463366433466,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7590452261306532,1.2118090452261305,False,False,False,False,-0.34282825441539394,-0.34281823640328635,False,False,False,False,-77.0,-70.12485655350096,False,False,False,False,12.617105965494543,False,False,False,False
2024-11-20 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,3.683333333333333,3.711111111111111,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,3.7415116279069767,4.2603547209181025,4.2603547209181025,5.6347705146036144,5.833269607843139,,,,,,,,,,,,,,,,,,,,,,,,,,,3.711111111111111,3.711111111111111,3.711111111111111,3.711111111111111,3.7132876712328766,3.93441091954023,3.93441091954023,3.93441091954023,3.93441091954023,3.93441091954023,5.493609813084112,6.004974393991123,6.004974393991123,6.004974393991123,6.004974393991123,6.004974393991123,5.87302850225597,,3.8836299409744455,4.683605705804363,"rgba(239, 83, 80, 0.5)",0.8728907757023916,3.707638888888889,-0.8221405344917572,20.932614873984367,-25.76872554077958,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7656402737047897,1.208455522971652,False,False,False,False,-0.34282825441539394,-0.34282324540934017,False,False,False,False,-77.0,-70.23144792476451,False,False,False,False,12.421491919517884,False,False,False,False
2024-11-21 17:00:00+00:00,2.99,3.07,2.99,3.07,3.0,,,,,,,,,3.664692556634304,3.694823848238482,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,4.254667705088267,4.254667705088267,5.629375433726577,5.829172785119923,,,,,,,,,,,,,,,,,,,,,,,,,,,3.694823848238482,3.694823848238482,3.694823848238482,3.694823848238482,3.6997986577181208,3.9286866523911494,3.9286866523911494,3.9286866523911494,3.9286866523911494,3.9286866523911494,5.489323615160349,6.001944065484311,6.001944065484311,6.001944065484311,6.001944065484311,6.001944065484311,5.870228671943711,,3.872068505295938,4.675988231009025,"rgba(239, 83, 80, 1.0)",0.8742537203624496,3.487466650880101,-0.47751200956517176,19.066152439003936,-27.304155901319255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7641187925998052,1.203748782862707,False,False,False,False,-0.3387247382321639,-0.3407739918207521,False,False,False,False,-74.0,-70.28987508872164,False,False,False,False,12.275422277354815,False,False,False,False
2024-11-22 17:00:00+00:00,3.07,3.07,3.07,3.07,0.0,,,,,,,,,3.664692556634304,3.694823848238482,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,4.254667705088267,4.254667705088267,5.629375433726577,5.829172785119923,,,,,,,,,,,,,,,,,,,,,,,,,,,3.694823848238482,3.694823848238482,3.694823848238482,3.694823848238482,3.6997986577181208,3.9286866523911494,3.9286866523911494,3.9286866523911494,3.9286866523911494,3.9286866523911494,5.489323615160349,6.001944065484311,6.001944065484311,6.001944065484311,6.001944065484311,6.001944065484311,5.870228671943711,,3.872068505295938,4.675988231009025,"rgba(239, 83, 80, 1.0)",0.8414499069736492,3.487466650880101,-0.49612775213388244,17.821844149016982,-28.357360501052504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.770263671875,1.204345703125,False,False,False,False,-0.33463218307784887,-0.33770308744930044,False,False,False,False,-74.0,-70.34739640517556,False,False,False,False,12.085105652899701,False,False,False,False
2024-11-25 17:00:00+00:00,3.07,3.07,3.07,3.07,0.0,,,,,,,,,3.664692556634304,3.694823848238482,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,4.254667705088267,4.254667705088267,5.629375433726577,5.829172785119923,,,,,,,,,,,,,,,,,,,,,,,,,,,3.694823848238482,3.694823848238482,3.694823848238482,3.694823848238482,3.6997986577181208,3.9286866523911494,3.9286866523911494,3.9286866523911494,3.9286866523911494,3.9286866523911494,5.489323615160349,6.001944065484311,6.001944065484311,6.001944065484311,6.001944065484311,6.001944065484311,5.870228671943711,,3.872068505295938,4.675988231009025,"rgba(239, 83, 80, 1.0)",0.8046534254790394,3.487466650880101,-0.5188154771497654,16.99230528902568,-29.134470927279523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7465661190412066,1.237543765149475,False,False,False,False,-0.33463218307784887,-0.3361676352635746,False,False,False,False,-74.0,-70.4040259182736,False,False,False,False,11.897739673784976,False,False,False,False
2024-11-26 17:00:00+00:00,3.07,3.07,3.07,3.07,0.0,,,,,,,,,3.664692556634304,3.694823848238482,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,4.254667705088267,4.254667705088267,5.629375433726577,5.829172785119923,,,,,,,,,,,,,,,,,,,,,,,,,,,3.694823848238482,3.694823848238482,3.694823848238482,3.694823848238482,3.6997986577181208,3.9286866523911494,3.9286866523911494,3.9286866523911494,3.9286866523911494,3.9286866523911494,5.489323615160349,6.001944065484311,6.001944065484311,6.001944065484311,6.001944065484311,6.001944065484311,5.870228671943711,,3.872068505295938,4.675988231009025,"rgba(239, 83, 80, 1.0)",0.7687400947871462,3.487466650880101,-0.5430530470713797,16.439279382364813,-29.753568997012955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7440848517813435,1.2406853413108514,False,False,False,False,-0.33417745877652755,-0.33517254702005106,False,False,False,False,-74.0,-70.4597774544244,False,False,False,False,11.713278593571255,False,False,False,False
2024-11-27 17:00:00+00:00,3.07,3.07,3.07,3.07,0.0,,,,,,,,,3.664692556634304,3.694823848238482,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,3.729542857142857,4.254667705088267,4.254667705088267,5.629375433726577,5.829172785119923,,,,,,,,,,,,,,,,,,,,,,,,,,,3.694823848238482,3.694823848238482,3.694823848238482,3.694823848238482,3.6997986577181208,3.9286866523911494,3.9286866523911494,3.9286866523911494,3.9286866523911494,3.9286866523911494,5.489323615160349,6.001944065484311,6.001944065484311,6.001944065484311,6.001944065484311,6.001944065484311,5.870228671943711,,3.872068505295938,4.675988231009025,"rgba(239, 83, 80, 1.0)",0.7283429792999401,3.487466650880101,-0.5731731653147211,16.0705954445909,-30.279956790200806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7399834208344848,1.2345951920420009,False,False,False,False,-0.3322932312151708,-0.3337328891176109,False,False,False,False,-74.0,-70.51466462567362,False,False,False,False,11.531677375066273,False,False,False,False
