date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_335,aVWAP_peak_299,aVWAP_peak_243,aVWAP_peak_220,aVWAP_peak_179,aVWAP_peak_145,aVWAP_peak_117,aVWAP_peak_84,aVWAP_peak_25,aVWAP_valley_418,aVWAP_valley_309,aVWAP_OB_bull_418,aVWAP_OB_bull_309,aVWAP_OB_bear_117,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 17:00:00+00:00,141.025,141.22,138.965,139.925,124837.0,,,,,,,,154.74355845385148,161.34815325183152,166.1755298126641,,,,,154.74355845385148,160.75574717278235,,"rgba(239, 83, 80, 1.0)",9.330673260568886,161.27298996804785,-2.2879367192358706,28.689055623735804,-11.881467587664446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-3652805.0,-1494326.4328771457,False,False,False,False,215740.7742377529,False,False,False,False
2024-07-29 17:00:00+00:00,141.31,141.99,139.585,139.76,130800.0,,,,,,,,154.0176672430322,161.03044772695844,166.01011807964613,,,,,154.0176672430322,160.35274434987892,,"rgba(239, 83, 80, 1.0)",9.625337687769889,160.9991546365822,-2.2065879998754774,27.68794070385708,-13.299714301014234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.827340304315136,0.9144026478362313,False,False,False,False,-0.3356347544645945,-0.3392315044399942,False,False,False,False,-3783605.0,-1529819.1238402908,False,False,False,False,214423.8630092606,False,False,False,False
2024-07-30 17:00:00+00:00,134.34,139.41,134.15,138.25,367331.0,,,,,,,,151.92788754649146,160.057779330921,165.50045255175135,,,,,151.92788754649146,159.16203980972125,,"rgba(239, 83, 80, 1.0)",9.93668635606149,160.16818058544203,-2.205783678788623,26.640482268659248,-14.869885040318906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8196023826100413,0.9177612748510873,False,False,False,False,-0.34282825441539394,-0.3410298794276941,False,False,False,False,-4150936.0,-1570456.5947885034,False,False,False,False,216794.51629593872,False,False,False,False
2024-07-31 17:00:00+00:00,144.46,145.59,141.66,144.44,397853.0,,,,,,,,150.97170650647948,159.37165083813764,165.09332621942818,,,,,150.97170650647948,158.47889452134845,,"rgba(239, 83, 80, 0.75)",10.070610296240174,159.62502098592645,-1.5078550891395062,30.216000364198813,-14.869885040318906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8199848094987137,0.9152509532814586,False,False,False,False,-0.276350585999877,-0.30869023271378554,False,False,False,False,-3753083.0,-1604295.7638615498,False,False,False,False,219601.6245704203,False,False,False,False
2024-08-01 17:00:00+00:00,135.12,135.41,130.295,132.575,565270.0,,,,,,,,148.33677461676783,157.85773403457185,164.25017078320812,,,,,148.33677461676783,156.81489314484926,,"rgba(239, 83, 80, 0.75)",10.528296439544187,158.36477688462136,-2.449567889041878,29.25953694131113,-14.869885040318906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8160441860642778,0.9161732912659188,False,False,False,False,-0.34282825441539394,-0.32575924356458974,False,False,False,False,-4318353.0,-1646374.170623386,False,False,False,False,224960.82418948354,False,False,False,False
2024-08-02 17:00:00+00:00,133.21,134.665,131.35,132.545,253913.0,,,,,,,,147.39190988659308,157.23469235308264,163.8866622382094,,,,,147.39190988659308,156.17108815929504,,"rgba(239, 83, 80, 0.75)",10.876689684204768,157.85337950569107,-2.3268457812531094,28.614946741477183,-14.869885040318906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8223404992798109,0.915449020619748,False,False,False,False,-0.34136892940522406,-0.3335640864849069,False,False,False,False,-4572266.0,-1691736.8346447288,False,False,False,False,225409.6951322822,False,False,False,False
2024-08-05 17:00:00+00:00,135.965,137.705,134.345,134.455,288790.0,,,,,,,,146.6202119655035,156.63575501968518,163.51774137125958,,,,,146.6202119655035,155.5912361188161,,"rgba(239, 83, 80, 0.75)",11.17447727701007,157.369609461783,-2.0506202566563543,29.439259931383766,-14.869885040318906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8209058483488103,0.9129435459073861,False,False,False,False,-0.31322797388934664,-0.32339603018712676,False,False,False,False,-4283476.0,-1731918.8372083765,False,False,False,False,226392.33551782824,False,False,False,False
2024-08-06 17:00:00+00:00,133.62,134.185,129.93,130.12,535732.0,,,,,,,,144.98589200907963,155.40891462294664,162.76186610407515,,,,,144.98589200907963,154.38555757870049,,"rgba(239, 83, 80, 0.75)",11.632960237699255,156.36593717015492,-2.25617010922972,28.77899665914945,-15.092539560750893,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8153543186415744,0.9171596272911176,False,False,False,False,-0.34282825441539394,-0.33311214230126035,False,False,False,False,-4819208.0,-1779783.7854687115,False,False,False,False,231188.2993082495,False,False,False,False
2024-08-07 17:00:00+00:00,132.49,132.75,128.42,128.7,314741.0,,,,,,,,144.09340025162953,154.7018343480883,162.3143119777008,,,,,144.09340025162953,153.7031821924729,,"rgba(239, 83, 80, 0.75)",12.10867100525543,153.4378776232595,-2.0429886659339194,27.96128487732136,-16.423772938462903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8121190308451008,0.9253070726253564,False,False,False,False,-0.34282825441539394,-0.33797019835832715,False,False,False,False,-5133949.0,-1831786.346934313,False,False,False,False,232483.6900166487,False,False,False,False
2024-08-08 17:00:00+00:00,134.765,136.34,134.125,136.12,194430.0,,,,,,,,143.79031702171548,154.3783419455573,162.09045246233603,,,,,143.79031702171548,153.41970380986962,,"rgba(239, 83, 80, 0.75)",12.364671918358718,153.39474603864815,-1.3971050871959723,32.20880692068724,-16.423772938462903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8134801391596895,0.9221776197576177,False,False,False,False,-0.30084258177109974,-0.31940639006471344,False,False,False,False,-4939519.0,-1879968.2485322305,False,False,False,False,231893.7103264681,False,False,False,False
2024-08-09 17:00:00+00:00,134.17,135.435,133.955,134.3,123551.0,,,,,,,,143.58740093642558,154.16815365428226,161.94503669781463,,,,,143.58740093642558,153.23353042950748,,"rgba(239, 83, 80, 0.75)",12.663465650416528,153.28416009545037,-1.4991283286519543,34.34716200283815,-21.051419115187652,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8142557684068794,0.9141700838484609,False,False,False,False,-0.30564352525973393,-0.31252495766222366,False,False,False,False,-5063070.0,-1929318.6632836687,False,False,False,False,230213.97838342207,False,False,False,False
2024-08-12 17:00:00+00:00,136.22,137.14,135.76,136.56,115828.0,,,,,,,,143.44396284205823,153.99405202396704,161.81957732484224,,,,,143.44396284205823,153.0858640636225,,"rgba(239, 83, 80, 0.75)",12.891879763899713,153.21214339919086,-1.2916769085778141,37.13588711217845,-18.269391744513346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8101617659513857,0.915313484089037,False,False,False,False,-0.2900171103448473,-0.3012710340035355,False,False,False,False,-4947242.0,-1976108.172380046,False,False,False,False,228440.55236197365,False,False,False,False
2024-08-13 17:00:00+00:00,140.405,141.195,139.825,141.17,142380.0,,,,,,,,143.37820489273113,153.83542737593768,161.69259217536413,,,,,143.37820489273113,152.9687414813443,,"rgba(239, 83, 80, 0.75)",13.025725506933657,153.20892317448133,-0.9242420445658065,41.52755238712397,-14.10496839554095,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8120103837055699,0.9124604466836658,False,False,False,False,-0.2543753890194985,-0.277823211511517,False,False,False,False,-4804862.0,-2019964.820870278,False,False,False,False,227106.28023233064,False,False,False,False
2024-08-14 17:00:00+00:00,139.26,140.91,139.2,140.77,77566.0,,,,,,,,143.3380157474474,153.74777122020132,161.62262667679312,,,,,143.3380157474474,152.90280454814726,,"rgba(239, 83, 80, 0.5)",13.078180281923268,153.18911754026252,-0.949605929307174,44.24099782453305,-11.583001503188967,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8141430781903143,0.9102393361098069,False,False,False,False,-0.25833684298389864,-0.26808002724770785,False,False,False,False,-4882428.0,-2064344.0949653124,False,False,False,False,224787.82627524022,False,False,False,False
2024-08-15 17:00:00+00:00,146.94,147.975,146.405,147.37,251674.0,,,,,,,,143.49667128699386,153.61411126401578,161.47175581376268,,,,,143.49667128699386,152.86084612159075,,#000000,13.064811067337534,153.33531925770887,-0.4565943760658253,49.26697402862654,-6.9492092152325,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.817697309314614,0.9045849766259083,False,False,False,False,-0.19703957583336063,-0.23255980154053424,False,False,False,False,-4630754.0,-2104133.395818563,False,False,False,False,225204.66617794966,False,False,False,False
2024-08-16 17:00:00+00:00,149.165,149.23,148.24,148.555,124425.0,,,,,,,,143.59845899577684,153.56438787887566,161.40568792945615,,,,,143.59845899577684,152.8561782680362,,"rgba(38, 166, 154, 1.0)",13.080615131759872,153.39945087816233,-0.37035344510671686,53.12324451063018,-3.4809161580025574,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8230559893618669,0.9006463284523684,False,False,False,False,-0.18397154975445065,-0.20826567564749243,False,False,False,False,-4506329.0,-2141376.7385190506,False,False,False,False,223642.1907333303,False,False,False,False
2024-08-19 17:00:00+00:00,152.27,155.365,151.985,155.325,252578.0,,,,,,,,144.0062082203579,153.57761789695135,161.331211895606,,,,,144.0062082203579,152.97167933763842,,"rgba(38, 166, 154, 1.0)",13.081367187549457,153.6522767579929,0.1278706742212048,58.21783424281614,1.1200754758549536,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8261772693352208,0.8939630567074158,False,False,False,False,-0.1425792431832315,-0.17542245941536197,False,False,False,False,-4253751.0,-2174126.7270691427,False,False,False,False,224090.80793126315,False,False,False,False
2024-08-20 17:00:00+00:00,155.14,157.93,154.52,156.4,223261.0,,,,,,,,144.4089526433751,153.62468230292032,161.28535408434664,,,,,144.4089526433751,153.10632967688068,,"rgba(38, 166, 154, 1.0)",13.077856779876246,153.87220702997902,0.19328801443296603,61.96576664031408,4.46122220135134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.822302867736973,0.8917202477219837,False,False,False,False,-0.1214098189837001,-0.14841613919953103,False,False,False,False,-4030490.0,-2202907.5530060553,False,False,False,False,224077.94269201875,False,False,False,False
2024-08-21 17:00:00+00:00,157.475,158.64,156.76,157.81,163461.0,,,,,,,157.73666666666665,144.72154782358487,153.67639143188723,161.26190669995242,,,,,144.72154782358487,154.3491281555228,,"rgba(38, 166, 154, 1.0)",13.07179023940727,154.34091302875905,0.2653872887879402,64.94225880349236,7.179904095689309,True,False,True,False,True,0.18032715870441152,0.0,0.0,0.0,0.0,0,0.8287628767645936,0.8859452499046169,False,False,False,False,-0.10921520453296267,-0.12881567186624684,False,False,False,False,-3867029.0,-2228707.885517589,False,False,False,False,223138.14513090218,False,False,False,False
2024-08-22 17:00:00+00:00,153.47,154.025,151.01,151.75,259086.0,,,,,,,154.3796534823345,144.99180819116185,153.648744534262,161.16862724891638,,,,,144.99180819116185,153.54720836416868,,"rgba(38, 166, 154, 1.0)",13.075269071008803,154.1298135341004,-0.18200876182174017,62.55489721880673,7.179904095689309,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8222530591648797,0.8884902863630634,False,False,False,False,-0.1522294224014272,-0.14052254713383702,False,False,False,False,-4126115.0,-2258125.0500832074,False,False,False,False,223695.476214144,False,False,False,False
2024-08-23 17:00:00+00:00,152.74,155.16,152.31,155.025,179157.0,,,,,,,154.31574053853723,145.21366951458455,153.6556278779741,161.1187912264795,,,,,145.21366951458455,153.57595728939384,,"rgba(38, 166, 154, 1.0)",13.063321969310637,154.19160266301273,0.06379673860486303,62.38614543402918,7.179904095689309,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8232673111439998,0.888127027112133,False,False,False,False,-0.14207975139813908,-0.14130114926598805,False,False,False,False,-3946958.0,-2284308.5066710645,False,False,False,False,223004.95720307197,False,False,False,False
2024-08-26 17:00:00+00:00,150.63,150.815,148.96,150.01,216259.0,,,,,,,153.15576594947856,145.3474075051523,153.59658944093218,161.0234909340297,,,,,145.3474075051523,153.28081345739818,,"rgba(38, 166, 154, 0.75)",13.067174206336228,154.08736767434303,-0.3120313244439594,59.20569191241671,7.179904095689309,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8207018093522365,0.8882039633429941,False,False,False,False,-0.17426393517342137,-0.15778254221970472,False,False,False,False,-4163217.0,-2313438.8709087223,False,False,False,False,222900.3687193034,False,False,False,False
2024-08-27 17:00:00+00:00,149.355,150.625,149.23,150.54,351864.0,,,,,,,152.24616848759118,145.55847628027342,153.50953625664226,160.8746332540721,,,,,145.55847628027342,153.04720356964475,,"rgba(38, 166, 154, 0.75)",13.0815018998185,153.99686843383463,-0.26425623451406643,57.35779209542248,7.179904095689309,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8145652330870498,0.89736307990983,False,False,False,False,-0.17392760483424732,-0.16585507352697604,False,False,False,False,-3811353.0,-2336662.3457783544,False,False,False,False,224899.80486319016,False,False,False,False
2024-08-28 17:00:00+00:00,147.13,147.45,145.545,146.315,187125.0,,,,,,,151.44503253861103,145.5786081076694,153.41627968957476,160.77045225879232,,,,,145.5786081076694,152.80259314866188,,"rgba(38, 166, 154, 0.75)",13.13738378558417,153.86587968746082,-0.5747628150854894,53.7197692356947,10.938428443482394,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7974597524472131,0.9041177898228304,False,False,False,False,-0.2029183028544395,-0.18438668819070775,False,False,False,False,-3998478.0,-2362426.9295647363,False,False,False,False,224314.14897383837,False,False,False,False
2024-08-29 17:00:00+00:00,147.74,148.275,144.475,145.5,185839.0,,,,,,,150.79918172757468,145.58984323526823,153.3214995439092,160.66595064551933,,,,,145.58984323526823,152.59411878806787,,#000000,13.185971720932265,153.7445997568036,-0.6252553798303387,50.85532468390866,8.03502195479767,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7881402801047548,0.9101777900678305,False,False,False,False,-0.20395965268545957,-0.19417317043808366,False,False,False,False,-4184317.0,-2390673.287245903,False,False,False,False,223717.63503625948,False,False,False,False
2024-08-30 17:00:00+00:00,146.29,148.655,146.115,148.525,136858.0,,,,,,,150.55195624006365,145.62492530911496,153.26910824577584,160.59870382964561,,,,,145.62492530911496,152.51117340615002,,#000000,13.188061034391943,153.69213296859857,-0.3918038409985873,50.88258869083925,7.752888831970594,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7951780741609263,0.9014526031234226,False,False,False,False,-0.19538663430131342,-0.19477990236969855,False,False,False,False,-4047459.0,-2416359.8874436407,False,False,False,False,222370.97402794537,False,False,False,False
2024-09-02 17:00:00+00:00,148.525,148.525,148.525,148.525,0.0,,,,,,,150.55195624006365,145.62492530911496,153.26910824577584,160.59870382964561,,,,,145.62492530911496,152.51117340615002,,#000000,13.169050180542936,153.69213296859857,-0.3923694494104763,50.90076469545964,7.300056268362866,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7903996435143544,0.9088238449287445,False,False,False,False,-0.18574404613092488,-0.19026197425031172,False,False,False,False,-4047459.0,-2441648.2457778477,False,False,False,False,218923.3620275121,False,False,False,False
2024-09-03 17:00:00+00:00,139.31,139.78,136.22,136.95,215688.0,,,,,,,149.0837228137617,145.4272392917411,153.04040946716333,160.41171708237474,,,,,145.4272392917411,151.99077216376023,,"rgba(239, 83, 80, 0.5)",13.31893174266488,153.36438409682117,-1.2324099570418667,45.157283083981575,1.5735056714504765,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7852293883789564,0.9098218713668997,False,False,False,False,-0.27374760022269823,-0.23200478723650497,False,False,False,False,-4263147.0,-2469888.5365409814,False,False,False,False,218873.20137592277,False,False,False,False
2024-09-04 17:00:00+00:00,142.16,142.61,140.155,140.85,178993.0,,,,,,,148.4038713761391,145.3421335364006,152.89832206123117,160.28271725255277,,,,,145.3421335364006,151.73176105658092,,"rgba(239, 83, 80, 1.0)",13.382925949955133,153.18835851358253,-0.9219477534076843,43.84575200876188,0.1473146495760318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7935489641265815,0.8983478062900447,False,False,False,False,-0.23265528445210493,-0.23233003584430495,False,False,False,False,-4084154.0,-2494915.908067478,False,False,False,False,218254.90368017202,False,False,False,False
2024-09-05 17:00:00+00:00,139.685,140.29,138.445,139.2,129515.0,,,,,,,147.86954301232618,145.25544479453788,152.7813148647983,160.18129465512712,,,,,145.25544479453788,151.52189933169737,,"rgba(239, 83, 80, 1.0)",13.502881136334667,153.04294082902265,-1.0251842321097635,42.26501217176945,-1.6007960752087627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7965999686709044,0.8940252116775086,False,False,False,False,-0.25272602074364825,-0.2425280282939766,False,False,False,False,-4213669.0,-2521563.242826122,False,False,False,False,216879.09122001432,False,False,False,False
2024-09-06 17:00:00+00:00,132.75,134.695,132.595,134.375,246087.0,,,,,,,146.46517997438295,144.9532218661671,152.47714220372202,159.9418804021267,,,,,144.9532218661671,150.95935611159967,,"rgba(239, 83, 80, 1.0)",13.652652353271142,151.20830204365248,-1.232969360683916,39.32567604533011,-4.598683627312148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7900314648833828,0.9006021869326261,False,False,False,False,-0.3083538446071089,-0.27544093645054274,False,False,False,False,-4459756.0,-2551612.7429373446,False,False,False,False,217331.92701505288,False,False,False,False
2024-09-09 17:00:00+00:00,137.445,138.445,136.715,138.185,184839.0,,,,,,,145.85599917032636,144.8128086150885,152.3015569856314,159.79134827535748,,,,,144.8128086150885,150.69042826160094,,"rgba(239, 83, 80, 1.0)",13.71930144322556,151.15061137299216,-0.9450635243089897,39.89226039084867,-4.598683627312148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8020172266856421,0.8964413076394812,False,False,False,False,-0.260784580128929,-0.2681127582897359,False,False,False,False,-4274917.0,-2578330.63839568,False,False,False,False,216828.16070474195,False,False,False,False
2024-09-10 17:00:00+00:00,139.135,143.09,139.04,142.865,338837.0,,,,,,,145.37844275203724,144.70374346412396,152.07357897140122,159.56840817946818,,,,,144.70374346412396,150.43104334175763,,"rgba(239, 83, 80, 0.75)",13.635239895543092,151.15245275568702,-0.6077966225145702,42.942750476303985,-4.598683627312148,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8146749438117759,0.8848914251338913,False,False,False,False,-0.22121712108721706,-0.24466493968847647,False,False,False,False,-3936080.0,-2599381.016094972,False,False,False,False,218719.77061629633,False,False,False,False
2024-09-11 17:00:00+00:00,143.765,150.15,143.745,149.785,409247.0,,,,,,,145.68268618716044,144.8318593361108,151.96809445275616,159.39751362691564,,,,,144.8318593361108,150.47003840073575,,#000000,13.584050165576611,151.38228042293835,-0.11758499147669728,48.109385314407675,-7.909357341730583,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8157578589067612,0.8840769538810656,False,False,False,False,-0.15361426549753562,-0.19913960259300606,False,False,False,False,-3526833.0,-2613760.1166206314,False,False,False,False,221673.681149377,False,False,False,False
2024-09-12 17:00:00+00:00,150.04,151.54,149.685,150.735,188332.0,,,,,,,145.94482085508264,144.93751317063376,151.95300205631386,159.33900624959932,,,,,144.93751317063376,150.54358558290738,,"rgba(38, 166, 154, 1.0)",13.505583696122654,151.50303363606352,-0.05686785949755012,51.93749651481082,-4.3764103256036435,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8261726580248565,0.8797607911265538,False,False,False,False,-0.08237649225274227,-0.14075804742287418,False,False,False,False,-3338501.0,-2624996.409386203,False,False,False,False,221156.75586023935,False,False,False,False
2024-09-13 17:00:00+00:00,152.195,152.885,151.855,152.39,184363.0,,,,,,,146.26056539033343,145.06737374412123,151.95770998763183,159.29369969629212,,,,,145.06737374412123,150.64483720459467,,"rgba(38, 166, 154, 1.0)",13.414265197646642,151.63504387413903,0.05628009546086836,55.18307346410636,-1.391739875557846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8326294901801161,0.8714256639869751,False,False,False,False,-0.060518093178361175,-0.10063807030061768,False,False,False,False,-3154138.0,-2633200.154977115,False,False,False,False,220586.31003294882,False,False,False,False
2024-09-16 17:00:00+00:00,152.23,152.89,151.62,152.085,149338.0,,,,,,,146.48764857148274,145.1667998454692,151.9598565847242,159.2564953217026,,,,,145.1667998454692,150.71770008084468,,"rgba(38, 166, 154, 1.0)",13.363627354242718,151.72220612990438,0.027147858921735688,57.12964843151275,0.4561899691746447,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8417994858611826,0.8668209083119113,False,False,False,False,-0.06194638239799446,-0.08129222634930607,False,False,False,False,-3303476.0,-2643592.028543361,False,False,False,False,219481.6850711977,False,False,False,False
2024-09-17 17:00:00+00:00,150.715,151.045,149.23,150.805,188658.0,,,,,,,146.66611244505376,145.2566894210629,151.9420273923927,159.19795222000417,,,,,145.2566894210629,150.76569536962836,,"rgba(38, 166, 154, 1.0)",13.344038323002785,151.77793074764503,-0.0729112674959769,57.46117628714053,0.9583704992218713,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8299328479172565,0.8708844692584116,False,False,False,False,-0.08829680465833639,-0.08479451550382122,False,False,False,False,-3492134.0,-2656747.718023309,False,False,False,False,219003.79848094654,False,False,False,False
2024-09-18 17:00:00+00:00,150.62,152.755,148.115,148.335,196486.0,,,,,,,146.80666930806112,145.33599165828892,151.9167050982785,159.13353922142068,,,,,145.33599165828892,150.7982263215123,,"rgba(38, 166, 154, 1.0)",13.268199157831978,151.81253352760208,-0.2620953669925396,55.87108415720743,0.9583704992218713,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8286580419281844,0.867068015883182,False,False,False,False,-0.08458812326735757,-0.0846913193855894,False,False,False,False,-3688620.0,-2672745.7378989165,False,False,False,False,218654.68532620318,False,False,False,False
2024-09-19 17:00:00+00:00,158.555,159.25,156.515,156.685,325660.0,,,,,,,147.5599609935701,145.68234735220972,152.02058682983701,159.11512956837896,,,,,145.68234735220972,151.09450618599894,,"rgba(38, 166, 154, 1.0)",13.177344811428462,152.10428163319736,0.34762074092725204,58.94694123861494,2.7331751423152824,True,False,True,False,True,1.2541933361317312,0.0,0.0,0.0,0.0,0,0.8325501886284025,0.8571981945567236,False,False,False,False,0.007764497354099212,-0.03846341101574509,False,False,False,False,-3362960.0,-2683446.734210561,False,False,False,False,220313.6824529287,False,False,False,False
2024-09-20 17:00:00+00:00,154.24,155.89,153.215,155.89,168479.0,,,,,,,147.82191014493424,145.81777014503788,152.04906048831654,159.0915058163855,,,,,145.81777014503788,151.19506164866854,,"rgba(38, 166, 154, 1.0)",13.064735058321906,152.19711969495853,0.28266017554555645,60.40458658445145,4.343986732759092,True,False,True,False,True,0.8940531137201049,0.0,0.0,0.0,0.0,0,0.8290619871228383,0.8611791440474691,False,False,False,False,-0.03345173026517508,-0.03595757064046008,False,False,False,False,-3531439.0,-2696593.901122025,False,False,False,False,219510.0439652864,False,False,False,False
2024-09-23 17:00:00+00:00,156.09,156.845,155.745,156.745,130155.0,,,,,,,148.0502910582245,145.93578812262095,152.08129536223865,159.0798254508762,,,,,145.93578812262095,151.28679999849007,,"rgba(38, 166, 154, 1.0)",13.042673452662768,152.28120830836886,0.3422451468889474,61.767628031267705,5.911174425510083,True,False,True,False,True,1.2761634057774458,0.0,0.0,0.0,0.0,0,0.8331323828233688,0.8575331146766947,False,False,False,False,-0.011879074512083313,-0.023918322576271696,False,False,False,False,-3401284.0,-2707519.3290116065,False,False,False,False,218124.69444644474,False,False,False,False
2024-09-24 17:00:00+00:00,158.47,158.985,157.67,158.15,133338.0,,,,,,,148.32020865196262,146.07451508967932,152.12742709996883,159.07617285389244,,,,,146.07451508967932,151.39958092387582,,"rgba(38, 166, 154, 1.0)",13.03750990083673,152.38449186224528,0.44222464117819765,63.33741202479983,7.688891761317528,True,False,True,False,True,1.9081224396883165,0.0,0.0,0.0,0.0,0,0.8314397608118921,0.8575146334273804,False,False,False,False,0.013271307133268599,-0.0053235077215015485,False,False,False,False,-3267946.0,-2716208.114608326,False,False,False,False,216810.17205192623,False,False,False,False
2024-09-25 17:00:00+00:00,161.455,162.97,160.97,162.105,260936.0,,,,,,,148.9933548817014,146.41786200797898,152.26962579691397,159.10183322087792,,,,,146.41786200797898,151.69566897686806,,"rgba(38, 166, 154, 1.0)",13.053983739398094,152.65617339081223,0.723827055236047,66.06345665868622,10.501350081410777,True,False,True,False,True,3.664550981707311,0.0,0.0,0.0,0.0,0,0.8327220778786791,0.8526888278097563,False,False,False,False,0.05840715781328193,0.02654182504589019,False,False,False,False,-3007010.0,-2720716.6709709875,False,False,False,False,217494.29341546225,False,False,False,False
2024-09-26 17:00:00+00:00,164.76,168.29,164.275,167.7,285302.0,,,,,,,149.89924005372282,146.88579422605008,152.49387480267845,159.17420584835767,,,,,146.88579422605008,152.11327873270227,,"rgba(38, 166, 154, 1.0)",13.143376084244611,153.0382250359776,1.1155257880506004,69.7136130287241,14.06427983670828,True,False,True,False,True,6.056129032946998,0.0,0.0,0.0,0.0,0,0.8350374573968987,0.8488621117805389,False,False,False,False,0.11216943127937078,0.06935562816263048,False,False,False,False,-2721708.0,-2720732.0404132977,False,False,False,False,218545.57568809076,False,False,False,False
2024-09-27 17:00:00+00:00,165.06,165.28,163.795,164.33,154939.0,,,,,,,150.2918967202839,147.10278316312022,152.5937083818831,159.2012553236744,,,,,147.10278316312022,152.2974108972404,,"rgba(38, 166, 154, 1.0)",13.187555918672322,153.20289654132563,0.8437578219417797,69.17763345293424,14.06427983670828,True,False,True,False,True,4.419648458434892,0.0,0.0,0.0,0.0,0,0.834906173852608,0.845875585105047,False,False,False,False,0.09035475756579697,0.07985519286421372,False,False,False,False,-2876647.0,-2723149.32660844,False,False,False,False,217559.4272278103,False,False,False,False
2024-09-30 17:00:00+00:00,164.475,164.525,162.355,164.12,157822.0,,,,,,,150.6492614357718,147.30841936037217,152.6869518910863,159.22437481804454,,,,,147.30841936037217,152.4672518763187,,"rgba(38, 166, 154, 1.0)",13.236798412955698,153.35292414745894,0.8134199461708691,68.63770578182113,14.06427983670828,True,False,True,False,True,4.317822361915578,0.0,0.0,0.0,0.0,0,0.8282991804997528,0.8512904822217938,False,False,False,False,0.07667974213393601,0.07826746749907487,False,False,False,False,-3034469.0,-2727975.9882114097,False,False,False,False,216633.2655653636,False,False,False,False
