date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_809,aVWAP_valley_846,aVWAP_valley_833,aVWAP_valley_749,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_630,aVWAP_valley_611,aVWAP_valley_594,aVWAP_valley_540,aVWAP_valley_493,aVWAP_valley_467,aVWAP_valley_439,aVWAP_valley_407,aVWAP_valley_372,aVWAP_valley_349,aVWAP_valley_330,aVWAP_valley_304,aVWAP_valley_230,aVWAP_valley_202,aVWAP_valley_174,aVWAP_valley_155,aVWAP_valley_116,aVWAP_valley_87,aVWAP_valley_72,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_749,aVWAP_OB_bull_493,aVWAP_OB_bull_155,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 15:00:00+00:00,192.165,193.19,191.59,193.13,3897.0,,,,,,,,,,,190.4586155116462,183.9899911517254,181.22982288438993,179.60457674392444,178.98947248756912,177.8265981515617,177.42931094167056,177.36601012245646,177.17813835089152,176.14910129995104,175.4644460602037,174.59473032322134,173.78699190105075,172.47495839156576,171.9513631832206,171.20931024037057,169.22239254534418,169.1601998417924,,183.9899911517254,173.78699190105075,,176.5603350073642,#000000,10.306166372482796,182.2988994832476,1.0509339870226786,50.3923939406937,2.088259354536433,False,True,False,False,True,12.00716898713463,0.0,0.0,0.0,0.0,0,1.045240401188463,0.8902477059702228,False,False,False,False,0.2548653243090615,0.24271562442459316,False,False,False,False,352828.0,287838.6858054861,False,False,False,False,5402.245173216654,False,False,False,False
2025-08-14 16:00:00+00:00,193.13,193.67,192.0,192.0,2740.0,,,,,,,,,,,190.48829536008756,184.0451175048575,181.29024789030564,179.65878531677538,179.03817591955723,177.8706693808723,177.47147285429963,177.40589256985496,177.21627236247662,176.18142048454024,175.4966998196289,174.62690134101177,173.8190371908962,172.5035370740961,171.97847860182736,171.2359415620385,169.2485337985415,169.1863729827538,,184.0451175048575,173.8190371908962,,176.59788066746785,#000000,10.179004076135339,182.33552851312223,0.9494515784246627,50.05302955424544,2.088259354536433,False,True,False,False,True,10.583202407089889,0.0,0.0,0.0,0.0,0,1.0508416012636357,0.8877535909965943,False,False,False,False,0.2639182521333015,0.2533169382789473,False,False,False,False,350088.0,288803.79145191266,False,False,False,False,5360.970054252055,False,False,False,False
2025-08-14 17:00:00+00:00,191.995,193.05,191.65,192.04,2322.0,,,,,,,,,,,190.50912550826226,184.0896003534834,181.33955722176032,179.70327453505269,179.07823631100965,177.90702740524773,177.50628874859797,177.43883899214973,177.24779104631267,176.20819310843086,175.52344302767798,174.6536046286983,173.84566041709695,172.52731893027263,172.0010563084218,171.25813080141322,169.2703472416248,169.208213882631,,184.0896003534834,173.84566041709695,,176.62865047045244,#000000,9.976251563199982,182.36400968373636,0.969902398206964,49.90003802973366,2.088259354536433,False,True,False,False,True,10.621260121486909,0.0,0.0,0.0,0.0,0,1.0538806291034777,0.8880381034283162,False,False,False,False,0.2540535981321404,0.2536852682055438,False,False,False,False,352410.0,289789.93422010005,False,False,False,False,5313.85423945745,False,False,False,False
2025-08-14 18:00:00+00:00,192.04,192.58,190.49,190.49,3655.0,,,,,,,,,,,190.5215282855702,184.14967742458452,181.4088245881111,179.7668058887727,179.13576792997188,177.9596834534639,177.5568432421667,177.48671258080827,177.29364950332427,176.24738159866376,175.5627089471946,174.69295132522282,173.88500673967525,172.56263144954775,172.03463817598453,171.2912043333821,169.3030193014848,169.24093144921392,,184.14967742458452,173.88500673967525,,176.67222034539682,"rgba(239, 83, 80, 1.0)",9.76055707361958,182.39602502203985,0.8292533834811756,47.16757688513408,2.05861054411848,False,True,False,True,False,8.666731622973199,0.0,0.0,0.0,0.0,0,1.041204620462046,0.8935313531353136,False,False,False,False,0.23758425975796063,0.2456347639817522,False,False,False,False,348755.0,290704.1212864551,False,False,False,False,5288.135569078265,False,False,False,False
2025-08-14 19:00:00+00:00,190.49,192.325,190.25,191.885,7571.0,,,,,,,,,,,190.55678773578074,184.27611159162325,181.55355871014166,179.89959349094656,179.25614110936476,178.0698821089792,177.66266169695862,177.58697379809402,177.3897183699232,176.32952527616376,175.64497149202856,174.77533325277327,173.96734713580437,172.63652604963121,172.10491112851167,171.36039291446056,169.37131112122208,169.30931622114878,,184.27611159162325,173.96734713580437,,176.76394795575314,"rgba(239, 83, 80, 1.0)",9.525693189408136,182.47143250689913,0.988229129987941,48.04227247970013,2.05861054411848,False,True,False,True,False,10.028796325204635,0.0,0.0,0.0,0.0,0,1.0381816090820968,0.8946391312205303,False,False,False,False,0.2326081601261872,0.23912146205396972,False,False,False,False,356326.0,291721.51475488214,False,False,False,False,5323.5288160693,False,False,False,False
2025-08-15 14:00:00+00:00,192.4,195.005,191.87,194.3,1508.0,,,,,,,,,,,190.57967529761189,184.3084327766864,181.58827656899518,179.9307237039227,179.2841742202226,178.09524365055083,177.68692869413238,177.60996098454405,177.41171203144194,176.34818167874397,175.6635560265646,174.79383065317424,173.9857395313894,172.65291512897048,172.12045705043957,171.37564375351198,169.38623502240273,169.32425667502426,,184.3084327766864,173.9857395313894,,176.7858857471294,"rgba(38, 166, 154, 0.5)",9.297341755131383,182.4969554156964,1.269507445801838,52.18591451738228,-2.6045710558405943,False,True,True,False,True,12.303003019279256,0.0,0.0,0.0,0.0,1,1.0442674327500652,0.8868666753721601,False,False,False,False,0.276243341713504,0.25768240188373687,False,False,False,False,357834.0,292746.5145261243,False,False,False,False,5264.373330548846,False,False,False,False
2025-08-15 15:00:00+00:00,194.3,195.97,194.0,195.67,3344.0,,,,,,,,,,,190.6527340251812,184.3905267695937,181.67391640242272,180.0066519827061,179.35231904777143,178.15651848803108,177.74544979480584,177.66538864988055,177.46470285698345,176.3929411775835,175.70801613544182,174.8379348744629,174.029468885669,172.69172781317033,172.15721997334663,171.4116356993167,169.4212834386959,169.359338928113,,184.3905267695937,174.029468885669,,176.839876385732,"rgba(38, 166, 154, 0.5)",9.040161742154954,182.56775206034538,1.4493377788317476,56.523386287089544,1.427415357444083,False,True,True,False,True,13.548152020991544,0.0,0.0,0.0,0.0,0,1.0512234910277323,0.8858401305057096,False,False,False,False,0.30828884327669226,0.28298562258021454,False,False,False,False,361178.0,293807.4677892851,False,False,False,False,5234.600100617856,False,False,False,False
2025-08-15 16:00:00+00:00,195.67,196.67,194.81,195.2,1337.0,,,,,,,,,,,190.68347542786097,184.42404509185582,181.70872546832211,180.03748622122842,179.3799938080984,178.18139027787294,177.76920070460818,177.68788809068832,177.48621359997318,176.41110610829148,175.72605059145246,174.85581449455495,174.04718769857215,172.70744686690466,172.17210632431485,171.42620477261207,169.43545790149443,169.37352666311318,,184.42404509185582,174.04718769857215,,176.86185111732325,"rgba(38, 166, 154, 0.5)",8.811978406773315,182.59697420809528,1.4302152377288413,58.45656407141855,3.175603572415554,False,False,True,False,True,12.936792862613476,0.0,0.0,0.0,0.0,0,1.050544804033176,0.8842088144413728,False,False,False,False,0.3241451652285648,0.30356539390438964,False,False,False,False,359841.0,294831.2434824745,False,False,False,False,5174.172192081145,False,False,False,False
2025-08-15 17:00:00+00:00,195.2,195.33,194.45,195.33,700.0,,,,,,,,,,,190.69770645943657,184.44069290097517,181.7261946548877,180.05303846155746,179.39397811738672,178.19399254212271,177.78124544896824,177.69930107430883,177.4971298743957,176.42034327575698,175.73523085993983,174.8649269462857,174.05622754568995,172.71547985199442,172.17971844527202,171.4336602964918,169.44272441637798,169.38080034219317,,184.44069290097517,174.05622754568995,,176.87291063966893,"rgba(38, 166, 154, 0.5)",8.610525231178089,182.61108213908616,1.4771361234573201,59.91536842377302,4.581372585105875,False,False,True,False,True,13.057497813588796,0.0,0.0,0.0,0.0,0,1.0499136610953634,0.8895187827843484,False,False,False,False,0.3063044283635915,0.30493491113399057,False,False,False,False,360541.0,295849.9993974749,False,False,False,False,5104.805181351205,False,False,False,False
2025-08-15 18:00:00+00:00,195.33,195.33,193.92,194.85,2534.0,,,,,,,,,,,190.74451626203876,184.49862266927227,181.7874621034231,180.1078099416456,179.4433080465063,178.2385468236808,177.82385929050702,177.73969095979308,177.5357771449663,176.45310200750495,175.76781217640755,174.89729591091967,174.0883627074025,172.74407311759842,172.20682673539403,171.4602255620294,169.46864917783847,169.40675154688003,,184.49862266927227,174.0883627074025,,176.9118162324338,"rgba(38, 166, 154, 0.5)",8.3870508657825,182.65915299126465,1.4535320226173396,59.77284298251386,4.60401181588243,False,False,True,False,True,12.416940078791683,0.0,0.0,0.0,0.0,0,1.0477972887203602,0.8890100411736944,False,False,False,False,0.30078124462779976,0.30285807788089514,False,False,False,False,358007.0,296813.6738254211,False,False,False,False,5064.947736679093,False,False,False,False
2025-08-15 19:00:00+00:00,194.91,198.34,194.76,198.2,9165.0,,,,,,,,,,,191.00245054061028,184.75082412895011,182.04460843379016,180.33456017662436,179.64675454366787,178.4209066040043,177.99787554856434,177.90463178072994,177.6934626697575,176.58606594203457,175.89954442956864,175.02757386648705,174.21719553378966,172.85810837097083,172.31473327477937,171.56567308192808,169.57084825040215,169.5090338073431,,184.75082412895011,174.21719553378966,,177.0747139435557,"rgba(38, 166, 154, 1.0)",8.252963690982922,183.8579025740019,1.7378117683551741,63.65865385349062,8.413700236529628,True,False,True,False,True,15.4993550559719,0.0,0.0,0.0,0.0,0,1.0495725116954346,0.8801258267462496,False,False,False,False,0.3413337893430751,0.32209593361198513,False,False,False,False,367172.0,297904.5005878177,False,False,False,False,5128.5144384360065,False,False,False,False
2025-08-18 14:00:00+00:00,196.32,196.57,194.5,195.97,1294.0,,,,,,,,,,,191.0291006623546,184.78162005946206,182.0768617277,180.3634178995301,179.67279557468999,178.4444344006207,178.0203843718439,177.92598749957835,177.71390755436397,176.6034112322414,175.91677566152805,175.04466922864512,174.23414765828076,172.87318488441161,172.32902466030683,171.57966724773982,169.584475640014,169.52267403337228,,184.78162005946206,174.23414765828076,,177.0953633331491,"rgba(38, 166, 154, 1.0)",8.100730822886455,183.87417297855157,1.4931772559674363,61.9434135258052,8.413700236529628,True,False,True,False,True,12.569663014089766,0.0,0.0,0.0,0.0,0,1.0411561470296553,0.8842733292811673,False,False,False,False,0.31982450798292517,0.3209602207974551,False,False,False,False,365878.0,298958.35329188255,False,False,False,False,5069.0646021811845,False,False,False,False
2025-08-18 15:00:00+00:00,196.22,196.315,195.08,195.805,2379.0,,,,,,,,,,,191.07786522467873,184.83806228386192,182.1359934568553,180.41637393268536,179.72061034676378,178.4876562845907,178.06174186221278,177.9652336204586,177.75148537483688,176.63530712795895,175.94846210037616,175.0761061074264,174.26532145195733,172.9009156172855,172.35531350376417,171.60540982258888,169.60954344215435,169.54776538023947,,184.83806228386192,174.26532145195733,,177.13328705226087,"rgba(38, 166, 154, 0.75)",7.941907988354771,183.9090406127579,1.497871721088328,60.5106759715945,8.413700236529628,True,False,True,False,False,12.356150673557256,0.0,0.0,0.0,0.0,0,1.0413244312086714,0.8882431112605474,False,False,False,False,0.3232484625229075,0.3221043416601813,False,False,False,False,363499.0,299958.9834734037,False,False,False,False,5027.358174240391,False,False,False,False
2025-08-18 16:00:00+00:00,195.805,195.805,194.33,194.57,2393.0,,,,,,,,,,,191.11732495727153,184.889963588362,182.19135225123514,180.46640237302128,179.7659369971524,178.52882891108092,178.10119966669677,178.00269692036974,177.7873856316922,176.66589111464833,175.97889744100766,175.10636251817849,174.2953763816498,172.9277281884315,172.38075893473328,171.63035795211624,169.633909119797,169.57215590179064,,184.889963588362,174.2953763816498,,177.16902938051305,"rgba(38, 166, 154, 0.5)",7.678342084210629,183.9352532783195,1.385031638997861,57.42243529606862,12.680028785189933,False,False,True,False,False,10.759144191048293,0.0,0.0,0.0,0.0,0,1.0380797084072706,0.8890860550253388,False,False,False,False,0.31001406223271366,0.3160592019464475,False,False,False,False,361106.0,300906.999233506,False,False,False,False,4986.515411849067,False,False,False,False
2025-08-18 17:00:00+00:00,194.59,194.965,193.94,194.96,2476.0,,,,,,,,,,,191.15434702126717,184.9416183290601,182.24687726299345,180.51680653667898,179.81168940638742,178.5704879016085,178.14115469194851,178.0406461773517,177.8237680646454,176.69694403719765,176.0098212438212,175.13712985879806,174.32596043494817,172.95504940340695,172.40669995864013,171.65580529988415,169.65879171921773,169.59706462195024,,184.9416183290601,174.32596043494817,,177.20503677610031,"rgba(38, 166, 154, 0.5)",7.534374901885363,183.96217356447886,1.4596866467009901,55.980212641984714,11.211694865804638,False,True,True,False,False,11.135367054471786,0.0,0.0,0.0,0.0,0,1.0367562563840653,0.8904175178753831,False,False,False,False,0.29719553387993647,0.306627367913192,False,False,False,False,363582.0,301878.70467174624,False,False,False,False,4947.592692285516,False,False,False,False
2025-08-18 18:00:00+00:00,194.96,195.42,194.62,195.28,1911.0,,,,,,,,,,,191.18631310715904,184.98309131480303,182.29106031894432,180.55679343209147,179.84795942408817,178.60346059911726,178.17276408765974,178.07067074443145,177.85254867335036,176.72148413587493,176.03423859245794,175.16139956609962,174.35006521713177,172.97656013373054,172.42711635513902,171.67582127889918,169.67833495085466,169.6166274985224,,184.98309131480303,174.35006521713177,,177.23368385724194,"rgba(38, 166, 154, 0.5)",7.46966810471473,183.98953568598785,1.5115081628440497,55.54777983628349,10.596534841927848,False,True,True,False,False,11.446989898842336,0.0,0.0,0.0,0.0,0,1.0426223731419784,0.8895278062532037,False,False,False,False,0.3090205365289309,0.30782395222106146,False,False,False,False,365493.0,302864.9728163703,False,False,False,False,4900.513735815973,False,False,False,False
2025-08-18 19:00:00+00:00,195.09,195.565,193.93,194.03,5217.0,,,,,,,,,,,191.25807848333642,185.08801692271737,182.40458801411404,180.66040577424235,179.94225724475533,178.6895702820832,178.25543262527623,178.14924202249094,177.92792565579032,176.7859768533995,176.09849950516048,175.22537751356845,174.41369833164717,173.03348996166702,172.48120075146875,171.72890007967345,169.73028334560465,169.66863135629802,,185.08801692271737,174.41369833164717,,177.30786526240522,"rgba(38, 166, 154, 0.5)",7.375166538354672,184.05278761580487,1.3528118086972645,52.89987951811914,7.894528935721809,False,True,True,False,False,9.797737625315893,0.0,0.0,0.0,0.0,0,1.0446987276946467,0.8830759382251744,False,False,False,False,0.3033321815743268,0.3055780668976941,False,False,False,False,360276.0,303755.0662610777,False,False,False,False,4905.420499601772,False,False,False,False
2025-08-19 14:00:00+00:00,193.78,195.1,192.77,193.84,4925.0,,,,,,,,,,,191.31094708221733,185.17874378216015,182.50458116448195,180.75260442568407,180.02651924740755,178.7669326591158,178.329833425209,178.22001169782135,177.9958866189804,176.8443683665407,176.15677463784388,175.28350469117487,174.47160476239026,173.08545150140685,172.5306197619202,171.77745723998024,169.7779325195705,169.71633464066224,,185.17874378216015,174.47160476239026,,177.37389490136488,#000000,7.21067681532969,184.89546748121987,1.2404567210340531,50.79095947903528,5.762087347495537,False,True,False,False,False,9.547555783765226,0.0,0.0,0.0,0.0,0,1.0470183302649483,0.8819018650444251,False,False,False,False,0.28648240348881937,0.2960302351932568,False,False,False,False,355351.0,304555.00321827026,False,False,False,False,4905.72405774748,False,False,False,False
2025-08-19 15:00:00+00:00,192.84,196.215,192.84,196.105,4586.0,,,,,,,,,,,191.37932227383672,185.2724789542862,182.60537770884642,180.8447172630961,180.1104988248322,178.84368551642365,178.4035487794681,178.290131170765,178.0631893134232,176.90202493429254,176.21419081765518,175.3406293878938,174.5283896643342,173.13626429978376,172.57889761559656,171.82482141269776,169.8242402376835,169.76268982295235,,185.2724789542862,174.5283896643342,,177.44028322210374,"rgba(38, 166, 154, 0.5)",7.047988132205511,184.99051412063466,1.576972842587251,53.39334284410414,5.762087347495537,False,True,True,False,True,11.81518864690021,0.0,0.0,0.0,0.0,1,1.0551011279036329,0.8715851359555231,False,False,False,False,0.29875362134515543,0.29739192826920613,False,False,False,False,359937.0,305413.63882728934,False,False,False,False,4900.767095611861,False,False,False,False
2025-08-19 16:00:00+00:00,196.105,196.21,195.34,195.34,613.0,,,,,,,,,,,191.3896778727626,185.28560443058905,182.6193468795144,180.8574360089812,180.12208357434102,178.85425314949038,178.41369249870328,178.2997805485024,178.07244926646402,176.90994806824878,176.22207319356144,175.34846275168033,174.536168828266,173.14321676279536,172.58550030621817,171.83129468200212,169.83055841863307,169.76901415443564,,185.28560443058905,174.536168828266,,177.44947563306607,"rgba(38, 166, 154, 0.5)",6.887167233013407,185.00432450704199,1.500715046298615,53.58941982933173,5.762087347495537,False,True,True,False,True,10.790823338688249,0.0,0.0,0.0,0.0,0,1.0656864158377781,0.8654557685839223,False,False,False,False,0.3248840046615162,0.3111379664653612,False,False,False,False,359324.0,306249.4583803546,False,False,False,False,4834.2900863775685,False,False,False,False
2025-08-19 17:00:00+00:00,195.34,196.945,195.19,196.945,3220.0,,,,,,,,,,,191.45248002333497,185.35883515282944,182.6963251944398,180.92717177502726,180.18550485692052,178.91195166277882,178.46903141519198,178.3524191412988,178.1229463082605,176.95307596500777,176.26492672714502,175.3909886085908,174.578348532121,173.1808498636879,172.62121797276413,171.8662813314598,169.86463380065,169.803120547558,,185.35883515282944,174.578348532121,,177.50000604883704,"rgba(38, 166, 154, 0.5)",6.8113896248577435,185.08814420563257,1.7407396210453974,56.12528940571454,1.297227854090174,False,False,True,False,True,12.37283409992698,0.0,0.0,0.0,0.0,1,1.062705585539552,0.8629961996614826,False,False,False,False,0.33107209867271464,0.3211050325690379,False,False,False,False,362544.0,307122.2419713569,False,False,False,False,4809.262333100396,False,False,False,False
2025-08-19 18:00:00+00:00,196.945,196.945,195.4,195.85,1212.0,,,,,,,,,,,191.4743130730466,185.38541633890526,182.724455944591,180.95275926318493,180.20881528040374,178.9332053158939,178.489430547744,178.37182950433203,178.14157481951807,176.969013691027,176.28077338592283,175.4067261188088,174.5939682144105,173.19480341019053,172.63446750660668,171.87926608607071,169.87729447451517,169.81579310559442,,185.38541633890526,174.5939682144105,,177.51855033782033,"rgba(38, 166, 154, 0.5)",6.7205312538021476,185.99891184549352,1.465819855972429,55.6246725774748,1.297227854090174,False,True,True,False,True,10.89945085626045,0.0,0.0,0.0,0.0,1,1.0639494925277708,0.8657396307839847,False,False,False,False,0.33329942512479843,0.3272022288469182,False,False,False,False,361332.0,307962.70333614206,False,False,False,False,4753.49082406008,False,False,False,False
2025-08-19 19:00:00+00:00,195.85,195.85,194.58,194.66,5999.0,,,,,,,,,,,191.55571191248487,185.50249982293147,182.85130000297835,181.06955835918515,180.3157277843512,179.03132419017243,178.583801922296,178.4616977086683,178.22792142126823,177.0432558759951,176.35475324504762,175.48038510255859,174.66723656496194,173.26050477886756,172.69694122777602,171.940590082864,169.93731128357504,169.8758722845679,,185.50249982293147,174.66723656496194,,177.60313297614167,"rgba(38, 166, 154, 0.5)",6.581297465798936,186.0346125315076,1.3105907328024586,53.177308398630124,1.297227854090174,False,True,True,False,False,9.322601993408444,0.0,0.0,0.0,0.0,1,1.0653370013755157,0.8640158664150221,False,False,False,False,0.31310301512055794,0.32015262198373806,False,False,False,False,355333.0,308697.12654023286,False,False,False,False,4772.801043842094,False,False,False,False
2025-08-20 14:00:00+00:00,195.78,195.78,193.405,195.0,2875.0,,,,,,,,,,,191.5901416061149,185.55586492741605,182.9096843102958,181.12365486486314,180.36538110342468,179.0770458730779,178.62782580846286,178.5036459816139,178.26825316779622,177.0780271427063,176.38943191598443,175.51494855566747,174.701646823195,173.2914175969643,172.72635540424898,171.969481910588,169.96562815501798,169.904219566103,,185.55586492741605,174.701646823195,,177.64236970630785,#000000,6.4116214425463935,186.0606041292919,1.394248857455594,52.16582915318331,1.297227854090174,False,True,False,False,False,9.672227742850893,0.0,0.0,0.0,0.0,1,1.0592930081404424,0.8656588023513295,False,False,False,False,0.3001051041189425,0.31012886305134024,False,False,False,False,358208.0,309464.73698146956,False,False,False,False,4743.377771844543,False,False,False,False
2025-08-20 15:00:00+00:00,195.0,196.56,194.755,195.765,941.0,,,,,,,,,,,191.60466434845623,185.57502122596512,182.93021939872335,181.14251724915974,180.38264553399443,179.0928720940591,178.64304341934326,178.51814269949443,178.2821825384352,177.0899988506925,176.40134974954898,175.52680121165815,174.71342528597182,173.301970763138,172.73638724530198,171.97932271235373,169.97524297881515,169.91384384284328,,185.57502122596512,174.71342528597182,,177.6560917304419,"rgba(38, 166, 154, 0.5)",6.203644253745149,186.07877212605138,1.5613770676971073,52.878394580843675,1.297227854090174,False,True,True,False,False,10.461026051483696,0.0,0.0,0.0,0.0,1,1.0669589477879633,0.8627022718214429,False,False,False,False,0.32240496579971656,0.3162669144255284,False,False,False,False,359149.0,310235.03563291964,False,False,False,False,4684.426178482611,False,False,False,False
2025-08-20 16:00:00+00:00,195.76,196.23,195.3,195.3,1153.0,,,,,,,,,,,191.62195956717184,185.59820231483704,182.95512741835918,181.16543072115385,180.403631709907,179.11212564791867,178.66156152855882,178.53578609263087,178.29913821338994,177.10458110054972,176.41586954008625,175.54124527517263,174.72778208394803,173.31483985489723,172.74862266483436,171.99132711249115,169.9869760132786,169.92558851740503,,185.59820231483704,174.72778208394803,,177.67276640981058,"rgba(38, 166, 154, 0.5)",5.966154187815715,186.09936387653414,1.5421385089670872,52.3762390855325,1.297227854090174,False,True,True,False,False,9.825751758674038,0.0,0.0,0.0,0.0,1,1.0706854394067729,0.860466974573698,False,False,False,False,0.32467287273836315,0.3204698935819458,False,False,False,False,357996.0,310975.5157006263,False,False,False,False,4629.675385017765,False,False,False,False
2025-08-20 17:00:00+00:00,195.3,195.3,194.0,194.335,2158.0,,,,,,,,,,,191.6453936690975,185.6367176322498,182.99758296568774,181.20497436856132,180.44001513737103,179.1457225203197,178.69394124948764,178.56665681066443,178.3288371874675,177.13024502259668,176.44148184227546,175.56679191820277,174.7532321671219,173.33773763786942,172.77042263845806,172.01275063971633,170.0079956310446,169.9466312078225,,185.6367176322498,174.7532321671219,,177.7015072358897,#000000,5.760130192785236,186.11720334145684,1.426668561907896,50.1247669410322,4.110512391993879,False,True,False,False,False,8.511174678432912,0.0,0.0,0.0,0.0,1,1.0719568740072838,0.8604020600362594,False,False,False,False,0.3013015344358499,0.31088571400889786,False,False,False,False,355838.0,311671.0580928647,False,False,False,False,4591.354836412837,False,False,False,False
2025-08-20 18:00:00+00:00,194.335,195.08,193.65,194.59,2903.0,,,,,,,,,,,191.67521115725765,185.6874048323148,183.05369219430236,181.2573864862542,180.4883026481606,179.19038127520912,178.73700448712705,178.60772595151477,178.36836060298,177.16444247729592,176.4756230906382,175.6008602670719,174.78718428719918,173.36831043113742,172.7995387757513,172.04137202898661,170.03609433754698,169.9747611380216,,185.6874048323148,174.78718428719918,,177.73964758159835,#000000,5.579281372240416,186.14110881883443,1.5143332299394037,49.207503248821304,3.0674467772027256,False,True,False,False,False,8.787857865048807,0.0,0.0,0.0,0.0,1,1.0709373346799402,0.8567626925728211,False,False,False,False,0.29537953480212686,0.30313262440551236,False,False,False,False,358741.0,312400.82463406055,False,False,False,False,4565.178792437445,False,False,False,False
2025-08-20 19:00:00+00:00,194.59,195.005,192.65,192.71,3612.0,,,,,,,,,,,191.69852919804225,185.7426559124538,183.1167681009048,181.31719291327357,180.54371129577103,179.24201857683204,178.7869169358921,178.65536891933115,178.4142695377649,177.20438847537878,176.51560295347915,175.6408704622151,174.82715627720123,173.40445416427949,172.83401291833601,172.07532021714488,170.06955800372037,170.00826564269482,,185.7426559124538,174.82715627720123,,177.78317002803976,"rgba(239, 83, 80, 1.0)",5.4303736826604885,186.14944599597752,1.2081220165328102,45.26733673569767,-0.7136140561951692,False,True,False,True,False,6.244430721666866,0.0,0.0,0.0,0.0,1,1.0671417133706964,0.8603042433947158,False,False,False,False,0.28426505306911304,0.29369883873731273,False,False,False,False,355129.0,313063.2769653154,False,False,False,False,4550.400826663221,False,False,False,False
2025-08-21 14:00:00+00:00,192.26,194.42,192.26,193.865,1537.0,,,,,,,,,,193.515,191.7085999901405,185.7661100683632,183.14353154062863,181.3425895205971,180.56725465617254,179.26397065960617,178.80813991262212,178.67563144739574,178.43379794354192,177.22138972246916,176.53261843607947,175.65789866561707,174.8441681473391,173.4198407484674,172.84869026785532,172.08977387890877,170.08380513688877,170.02253010796358,,185.7661100683632,174.8441681473391,,178.62870215003454,"rgba(239, 83, 80, 1.0)",5.298867895406651,186.89211557108536,1.3159196580384902,45.29462440987106,-0.7425319479042471,False,True,False,True,False,7.5284076890680325,0.0,0.0,0.0,0.0,1,1.0635610766045547,0.8599936295588471,False,False,False,False,0.27424335717407733,0.28397109795569503,False,False,False,False,356666.0,313739.28817515547,False,False,False,False,4503.681434001775,False,False,False,False
2025-08-21 15:00:00+00:00,193.865,195.3,193.835,195.07,6274.0,,,,,,,,,,194.49493598770962,191.77557506152198,185.8752440982754,183.2640496960457,181.4554515610812,180.671450624339,179.36049411155201,178.9012751047625,178.76452577740412,178.51939770726793,177.2955912658404,176.60668782671044,175.73179814122037,174.91780676986704,173.4862033414037,172.91191154036804,172.15191991234803,170.14480119169676,170.08359274557566,,185.8752440982754,174.91780676986704,,178.75856381394684,"rgba(239, 83, 80, 0.75)",5.199750730338525,187.01149203499298,1.5497873615342266,47.67865533913273,-0.7425319479042471,False,True,False,True,True,8.843632488151059,0.0,0.0,0.0,0.0,1,1.071887831428844,0.85643123149887,False,False,False,False,0.29958517731268297,0.291778137634189,False,False,False,False,362940.0,314502.089908874,False,False,False,False,4531.128233474616,False,False,False,False
2025-08-21 16:00:00+00:00,195.01,195.01,194.09,194.625,1172.0,,,,,,,,,,194.50538183234997,191.7871002254032,185.89497403170373,183.2859753994468,181.4760724784619,180.69052554391075,179.37820534175634,178.91837781032265,178.7808572276774,178.53513162346852,177.3092561403698,176.62033588724412,175.7454236464974,174.9313916894868,173.49846127185657,172.92359468839732,172.16340918497093,170.1560880527167,170.0948921572215,,185.89497403170373,174.9313916894868,,178.7734449596454,#000000,5.15586917550798,187.02393770845205,1.4742542979281579,48.37303569236926,-0.7425319479042471,False,True,False,False,True,8.232243630373539,0.0,0.0,0.0,0.0,0,1.0724416776305232,0.8637968103199309,False,False,False,False,0.2992213221298502,0.2954997298820196,False,False,False,False,361768.0,315234.8947164884,False,False,False,False,4479.048725978885,False,False,False,False
2025-08-21 17:00:00+00:00,194.625,197.31,194.625,195.47,2220.0,,,,,,,,,,194.76225519950012,191.8181650313413,185.93734915337836,183.33176247651033,181.51859666575737,180.72969364371974,179.41434003300296,178.95320178185193,178.81409535232237,178.56712318050734,177.3369157207771,176.64789361186223,175.7728569696058,174.95867650066813,173.52299028644103,172.9469422139088,172.1863292995124,170.1785115910827,170.11733798737168,,185.93734915337836,174.95867650066813,,178.8165808789011,#000000,5.0932932407269105,187.0736973451114,1.6485017174644894,50.486785922380434,-3.470720007910856,False,True,False,False,True,9.16247620749758,0.0,0.0,0.0,0.0,1,1.0761462620848088,0.8528126096806101,False,False,False,False,0.32895377870522885,0.31222675429362423,False,False,False,False,363988.0,315990.7568139071,False,False,False,False,4444.024714723399,False,False,False,False
