date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_697,aVWAP_valley_684,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_599,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_462,aVWAP_OB_bull_645,aVWAP_OB_bull_462,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 14:00:00+00:00,13.7,14.25,13.7,14.12,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5024374641738247,13.621804820693708,0.9915565912774659,83.48060410374991,27.82065102550665,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.976053639846743,0.9185823754789274,False,False,False,False,0.3428282202048826,0.31977046660948205,False,False,False,False,-1288.0,-1387.5380938704243,False,False,False,False,17.623760085682633,False,False,False,False
2025-06-04 15:00:00+00:00,14.12,14.18,14.12,14.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5452558536558451,13.70249375312344,0.8757471261884935,85.14210891275535,27.82065102550665,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0558712121212117,0.9327651515151518,False,False,False,False,0.3428282227633608,0.3312993446864214,False,False,False,False,-1188.0,-1384.444480011968,False,False,False,False,18.900911092106156,False,False,False,False
2025-06-04 16:00:00+00:00,14.18,14.645,14.115,14.645,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6050654197375527,13.815205136832663,1.3714134638982678,87.36894194078513,27.888024370032298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0499139414802063,0.8588640275387266,False,False,False,False,0.3428282255960328,0.33706378514122715,False,False,False,False,-1112.0,-1380.2205345854256,False,True,False,False,19.786168284476602,False,True,False,False
2025-06-04 17:00:00+00:00,14.645,14.645,14.645,14.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6580221387880154,13.815205136832663,1.2610439896379508,88.853497292805,30.082807031189688,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1411359724612733,0.8588640275387266,False,False,False,False,0.342828228289906,0.3399460067155666,False,False,False,False,-1112.0,-1376.0620766848763,False,True,False,False,19.47940598549247,False,True,False,False
2025-06-04 18:00:00+00:00,14.645,14.645,14.645,14.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7055355451041605,13.815205136832663,1.17612056391125,89.84320086081824,31.778913330714232,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1411359724612733,0.8588640275387266,False,False,False,False,0.342828228289906,0.3413871175027363,False,False,False,False,-1112.0,-1371.9680909998394,False,True,False,False,19.177399691143748,False,True,False,False
2025-06-04 19:00:00+00:00,14.645,14.645,14.645,14.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7486427539040185,13.815205136832663,1.1083989778036671,90.50300323949374,33.147404720893576,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1411359724612733,0.8588640275387266,False,False,False,False,0.342828228289906,0.34210767289632116,False,False,False,False,-1112.0,-1367.937577961082,False,True,False,False,18.880075664924465,False,True,False,False
2025-06-05 14:00:00+00:00,14.645,14.645,14.17,14.17,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7725587939374647,13.969438800819585,0.2596063895127306,81.0683706175623,38.619647490249136,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0548926014319808,0.8695306284805094,False,False,False,False,0.2819500925133655,0.3120288827048433,False,False,False,False,-1212.0,-1365.5199410934683,False,False,False,False,20.13774891042951,False,False,False,False
2025-06-05 15:00:00+00:00,14.17,14.17,14.17,14.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.794903739426967,13.969438800819585,0.25230878813703417,74.77861553627467,32.782050988798275,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1460674157303368,0.9403630077787383,False,False,False,False,0.2230445582364204,0.2675367204706318,False,False,False,False,-1212.0,-1363.1397869679881,False,False,False,False,19.8255357490275,False,False,False,False
2025-06-05 16:00:00+00:00,14.17,14.17,14.17,14.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8158066974275147,13.969438800819585,0.24584402139973227,70.58544548208292,28.97744201302028,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1460674157303368,0.8539325842696631,False,False,False,False,0.2230445582364204,0.2452906393535261,False,False,False,False,-1212.0,-1360.7965344568565,False,False,False,False,19.518163101755757,False,False,False,False
2025-06-05 17:00:00+00:00,14.17,14.17,14.17,14.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8353759201269506,13.969438800819585,0.24008496576000884,67.78999877928842,26.37453920945255,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1460674157303368,0.8539325842696631,False,False,False,False,0.2230445582364204,0.23416759879497323,False,False,False,False,-1212.0,-1358.4896114420217,False,False,False,False,19.215555921883574,False,False,False,False
2025-06-05 18:00:00+00:00,14.17,14.17,14.17,14.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8537031310918672,13.969438800819585,0.23493084642187212,65.9263676440921,24.477117666074406,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1460674157303368,0.8539325842696631,False,False,False,False,0.2230445582364204,0.2286060785156968,False,False,False,False,-1212.0,-1356.2184546754786,False,False,False,False,18.917640326195457,False,False,False,False
2025-06-05 19:00:00+00:00,14.17,14.34,14.17,14.34,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8750916296939324,14.022607669810828,0.3626961102349721,66.85411936466264,24.477117666074406,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1418975650713683,0.8295549958018474,False,False,False,False,0.2439321021839322,0.2362690903498145,False,False,False,False,-1016.0,-1350.9437499518278,False,False,False,False,21.663103266874593,False,False,False,False
2025-06-06 14:00:00+00:00,14.34,14.34,14.11,14.11,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8896832465992051,14.032215219050936,0.08742974676256261,62.71564143919346,20.904800148749658,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1269199676637023,0.8358932902182702,False,False,False,False,0.23653706082946263,0.23640307558963858,False,False,False,False,-1114.0,-1347.2702034409467,False,False,False,False,22.84662104568274,False,False,False,False
2025-06-06 15:00:00+00:00,14.11,14.11,14.11,14.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9022903939170459,14.032215219050936,0.08620814482062897,59.956656155547336,18.03609224677068,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1269199676637023,0.8730800323362977,False,False,False,False,0.2084158558399189,0.22240946571477874,False,False,False,False,-1114.0,-1343.6536111395367,False,False,False,False,22.492409866679903,False,False,False,False
2025-06-06 16:00:00+00:00,14.11,14.11,14.11,14.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9139276441484643,14.032215219050936,0.085110436747471,58.11733263311659,15.987301157201045,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1269199676637023,0.8730800323362977,False,False,False,False,0.2084158558399189,0.21541266077734883,False,False,False,False,-1114.0,-1340.093090036598,False,False,False,False,22.14369033386316,False,False,False,False
2025-06-06 17:00:00+00:00,14.11,14.11,14.11,14.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9246316188789211,14.032215219050936,0.08412515791248193,56.89111695149609,14.434849059810318,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1269199676637023,0.8730800323362977,False,False,False,False,0.2084158558399189,0.21191425830863386,False,False,False,False,-1114.0,-1336.5877708112241,False,False,False,False,21.800377305431173,False,False,False,False
2025-06-06 18:00:00+00:00,14.11,14.11,14.11,14.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9344343907576684,14.032215219050936,0.08324263502972395,56.07363983041576,13.188579060412522,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1269199676637023,0.8730800323362977,False,False,False,False,0.2084158558399189,0.21016505707427638,False,False,False,False,-1114.0,-1333.1367976203524,False,False,False,False,21.462386959610534,False,False,False,False
2025-06-06 19:00:00+00:00,14.11,14.11,14.11,14.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9433640541905143,14.032215219050936,0.08245467972150892,55.528655083028866,12.139067776441266,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2800734618916434,0.8558310376492198,False,False,False,False,0.2084158558399189,0.20929045645709765,False,False,False,False,-1114.0,-1329.7393278898041,False,False,False,False,21.129636774190214,False,False,False,False
2025-06-09 14:00:00+00:00,14.11,14.11,14.01,14.01,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9497049470685681,14.02569647923379,-0.016527742939784127,52.357330111737,8.697561811128097,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2569882777276824,0.7249774571686206,False,False,False,False,0.18499618155028347,0.19714331900369056,False,False,False,False,-1414.0,-1331.0456948992646,False,False,False,False,25.453208297070987,False,False,False,False
2025-06-09 15:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9553159705582385,14.02569647923379,-0.0164306676717844,50.24311346420909,6.368241724203699,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.282457879088206,0.8166501486620419,False,False,False,False,0.17201972567106583,0.18458152233737818,False,False,False,False,-1414.0,-1332.3318081566404,False,False,False,False,25.058584912620272,False,False,False,False
2025-06-09 16:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9602099198040581,14.02569647923379,-0.01634692467767218,48.83363569919048,4.7170404040734155,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.1833498513379581,0.8166501486620419,False,False,False,False,0.17201972567106583,0.178300624004222,False,False,False,False,-1414.0,-1333.5979816735917,False,False,False,False,24.670079720176545,False,False,False,False
2025-06-09 17:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9643977114997587,14.02569647923379,-0.01627593994326324,47.89398385584474,3.4813144815954615,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.1833498513379581,0.8166501486620419,False,False,False,False,0.17201972567106583,0.1751601748376439,False,False,False,False,-1414.0,-1334.844524593381,False,False,False,False,24.287597864049776,False,False,False,False
2025-06-09 18:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9678885117466772,14.02569647923379,-0.016217238910568636,47.267549293614245,2.5045427399133686,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.1833498513379581,0.8166501486620419,False,False,False,False,0.17201972567106583,0.17358995025435486,False,False,False,False,-1414.0,-1336.0717412663519,False,False,False,False,23.911045959180786,False,False,False,False
2025-06-09 19:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.97068984014761,14.02569647923379,-0.016170437337021747,46.84992625212725,1.694986469874081,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.1833498513379581,0.8166501486620419,False,False,False,False,0.17201972567106583,0.17280483796271034,False,False,False,False,-1414.0,-1337.2799313242379,False,False,False,False,23.540332068340774,False,False,False,False
2025-06-10 14:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9728076529971158,14.02569647923379,-0.016135234118925174,46.571510891135915,0.9997729699985456,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.1833498513379581,0.8166501486620419,False,False,False,False,0.17201972567106583,0.17241228181688809,False,False,False,False,-1414.0,-1338.4693897533193,False,False,False,False,23.175365679684326,False,False,False,False
2025-06-10 15:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9742464077753074,14.02569647923379,-0.0161114058091664,46.38590065047503,0.3888424613633532,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.1833498513379581,0.8166501486620419,False,False,False,False,0.17201972567106583,0.17221600374397694,False,False,False,False,-1414.0,-1339.640406966446,False,False,False,False,22.81605768465046,False,False,False,False
2025-06-10 16:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.975009110606559,14.02569647923379,-0.016098802629675644,46.26216049003445,-0.15484632697226175,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.2373056994818652,0.8082901554404147,False,False,False,False,0.17201972567106583,0.17211786470752138,False,False,False,False,-1414.0,-1340.7932688739431,False,False,False,False,22.462320356206266,False,False,False,False
2025-06-10 17:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9750973478775674,14.02569647923379,-0.016097345837270623,46.17966704974072,-0.6411772724091662,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.233160621761658,0.7668393782383419,False,False,False,False,0.17201972567106583,0.1720687951892936,False,False,False,False,-1414.0,-1341.9282569534168,False,False,False,False,22.114067327427875,False,False,False,False
2025-06-10 18:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9745113027971032,14.02569647923379,-0.016107026351297897,46.12467142287824,-1.0762955669910426,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.233160621761658,0.7668393782383419,False,False,False,False,0.17201972567106583,0.17204426043017973,False,False,False,False,-1414.0,-1343.04564831848,False,False,False,False,21.77121357041349,False,False,False,False
2025-06-10 19:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.973249757302882,14.02569647923379,-0.01612790459592761,46.088007671636575,-1.464532770854177,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.233160621761658,0.7668393782383419,False,False,False,False,0.17201972567106583,0.17203199305062278,False,False,False,False,-1414.0,-1344.1457157864106,False,False,False,False,21.433675375523357,False,False,False,False
2025-06-11 14:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9713100793620434,14.02569647923379,-0.01616011155170966,46.06356517080881,-1.8094364135772807,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.233160621761658,0.7668393782383419,False,False,False,False,0.17201972567106583,0.1720258593608443,False,False,False,False,-1414.0,-1345.2287279447607,False,False,False,False,21.1013703309416,False,False,False,False
2025-06-11 15:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9686881953548565,14.02569647923379,-0.016203851052443704,46.047270170256965,-2.114276981511509,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.233160621761658,0.7668393782383419,False,False,False,False,0.17201972567106583,0.17202279251595506,False,False,False,False,-1414.0,-1346.294949216935,False,False,False,False,20.774217302554906,False,False,False,False
2025-06-11 16:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9653785468606436,14.02569647923379,-0.016259403406917054,46.036406836555734,-2.3822612588966052,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.233160621761658,0.7668393782383419,False,False,False,False,0.17201972567106583,0.17202125909351046,False,False,False,False,-1414.0,-1347.34463992675,False,False,False,False,20.4521364141432,False,False,False,False
2025-06-11 17:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9613740307638107,14.02569647923379,-0.016327130473162196,46.029164614088245,-2.616589939256926,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.2565997888067582,0.7624076029567054,False,False,False,False,0.17201972567106583,0.17202049238228814,False,False,False,False,-1414.0,-1348.3780563619941,False,False,False,False,20.135049027877415,False,False,False,False
2025-06-11 18:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9566659211473534,14.02569647923379,-0.016407482368521503,46.024336465776585,-2.820440423655022,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.2565997888067582,0.7434002111932418,False,False,False,False,0.17201972567106583,0.17202010902667697,False,False,False,False,-1414.0,-1349.395450837002,False,False,False,False,19.822877725119625,False,False,False,False
2025-06-11 19:00:00+00:00,14.01,14.01,12.81,12.81,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9486854964482174,13.349963175763907,-0.5691698437316416,31.722586765709817,-15.86559837323317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0025273799494525,0.7952822240943554,False,False,True,False,0.019488167725743282,0.09575413837621012,False,False,False,False,-1814.0,-1356.5986221418545,False,False,True,False,25.71709667511777,False,False,False,False
2025-06-12 14:00:00+00:00,12.99,12.99,12.89,12.89,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9400669661789688,13.287910943606922,-0.4232793597931492,24.298389650861207,-21.839629650726486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0024529844644319,0.955028618152085,False,False,False,False,-0.09900797074106592,-0.0016269161824278983,False,False,False,False,-1714.0,-1362.1397287753143,False,False,False,False,26.868769594883386,False,False,False,False
2025-06-12 15:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9312479421345099,13.287910943606922,-0.4272878635252302,19.3489249076288,-25.520521011664755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0024529844644319,0.9713818479149631,False,False,False,False,-0.11171964366766235,-0.056673279925045124,False,False,False,False,-1714.0,-1367.5949267787978,False,False,False,False,26.452199523644882,False,False,False,False
2025-06-12 16:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9222226724916751,13.287910943606922,-0.4314694872246419,16.04928174547386,-27.88353505616421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0024529844644319,0.9713818479149631,False,False,False,False,-0.11171964366766235,-0.08419646179635373,False,False,False,False,-1714.0,-1372.965548069049,False,False,False,False,26.042087903123257,False,False,False,False
2025-06-12 17:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9129850407781688,13.287910943606922,-0.43583511868690494,13.849519637370566,-29.506565646092138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0024529844644319,0.9713818479149631,False,False,False,False,-0.11171964366766235,-0.09795805273200804,False,False,False,False,-1714.0,-1378.2529039129397,False,False,False,False,25.63833460229964,False,False,False,False
2025-06-12 18:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9035285334790709,13.287910943606922,-0.44039665474066514,12.383011565301704,-30.723071327983376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0024529844644319,0.9713818479149631,False,False,False,False,-0.11171964366766235,-0.10483884819983519,False,False,False,False,-1714.0,-1383.4582852476228,False,False,False,False,25.240841042574065,False,False,False,False
2025-06-12 19:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8938462037935083,13.287910943606922,-0.44516712373803985,11.4053395172558,-31.718731325779604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0024529844644319,0.9713818479149631,False,False,False,False,-0.12578695280413296,-0.11531290050198408,False,False,False,False,-1714.0,-1388.5829629957218,False,False,False,False,24.849510173696945,False,False,False,False
2025-06-13 14:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8839306309662487,13.287910943606922,-0.4501608267290778,10.753558151891859,-32.59188400872594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0025210084033613,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.12054992665305853,False,False,False,False,-1714.0,-1393.628188375633,False,False,False,False,24.464246450073738,False,False,False,False
2025-06-13 15:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8737738745143471,13.287910943606922,-0.45539350078197877,10.319037241649232,-33.39081278477233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.12316843972859574,False,False,False,False,-1714.0,-1398.5951932070186,False,False,False,False,24.084955807436934,False,False,False,False
2025-06-13 16:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8633674225417222,13.287910943606922,-0.4608825086722483,10.029356634820815,-34.13635236397545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.12447769626636435,False,False,False,False,-1714.0,-1403.485190211561,False,False,False,False,23.711545639879773,False,False,False,False
2025-06-13 17:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8527021331789656,13.287910943606922,-0.4666470601210612,9.83623623026854,-34.83528211044045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.12513232453524864,False,False,False,False,-1714.0,-1408.2993733090564,False,False,False,False,23.343924777245977,False,False,False,False
2025-06-13 18:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8417681679944182,13.287910943606922,-0.47270847097363805,9.707489293900357,-35.488011598367606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.1254596386696908,False,False,False,False,-1714.0,-1413.0389179089161,False,False,False,False,22.98200346287007,False,False,False,False
2025-06-13 19:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8305549159859925,13.287910943606922,-0.47909046824982343,9.621658002988235,-36.09278855749554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.1256232957369119,False,False,False,False,-1714.0,-1417.7049811971501,False,False,False,False,22.62569333166278,False,False,False,False
2025-06-16 14:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8190509064688337,13.287910943606922,-0.4858195509756915,9.564437142380154,-36.64783469728158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.12570512427052244,False,False,False,False,-1714.0,-1422.2987024189,False,False,False,False,22.274907388536224,False,False,False,False
2025-06-16 15:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8072437088051145,13.287910943606922,-0.4929254192589637,9.526289901974767,-37.15228451873385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.1257460385373277,False,False,False,False,-1714.0,-1426.8212031565915,False,False,False,False,21.929559987163568,False,False,False,False
