date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_810,aVWAP_peak_764,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_721,aVWAP_peak_686,aVWAP_peak_654,aVWAP_peak_606,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_513,aVWAP_peak_496,aVWAP_valley_846,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_781,aVWAP_valley_770,aVWAP_valley_756,aVWAP_valley_742,aVWAP_valley_718,aVWAP_valley_708,aVWAP_valley_678,aVWAP_valley_637,aVWAP_valley_631,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_547,aVWAP_valley_456,aVWAP_valley_376,aVWAP_valley_341,aVWAP_valley_324,aVWAP_valley_300,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_210,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_104,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_23,aVWAP_OB_bull_846,aVWAP_OB_bull_77,aVWAP_OB_bear_810,aVWAP_OB_bear_764,aVWAP_OB_bear_496,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 19:00:00+00:00,1.47,1.495,1.45,1.475,1869.0,,,,,,,,,,,,,,,1.4973447494478387,,,,,,,,,,,,,,,,,,,,,1.414136539901091,1.3826324247830242,1.37399161886552,1.3726892166883917,1.3749586195940195,1.3794117647058821,1.3794117647058821,1.3794117647058821,1.3794117647058821,1.3794117647058821,1.3651041267140398,1.3552444404198134,1.3552444404198134,1.355048765936909,1.3435645728718122,1.3435645728718122,1.3351346652413771,1.3289044609934202,1.3262815903722143,1.3201151222121632,1.3201151222121632,1.2816030831948906,,1.3289044609934202,,,1.4973447494478387,1.4973447494478387,1.356608736673722,#000000,0.1175480733553265,1.3997911869117934,0.6398132350571507,51.38638719683291,8.333410112584367,False,True,False,False,False,7.722515114607027,0.0,0.0,0.0,0.0,0,0.9971098265895955,0.9089595375722543,False,False,False,False,0.18542965830806607,0.2071194507739679,False,False,False,False,24696.0,13143.12781288781,False,False,False,False,797.3082918783662,False,False,False,False
2025-07-31 14:00:00+00:00,1.5,1.505,1.475,1.49,400.0,,,,,,,,,,,,,,,1.4972204833206442,,,,,,,,,,,,,,,,,,,,,1.4146910365578824,1.3831151600986145,1.374433555555556,1.373127610078758,1.3753709395123235,1.3797401218851368,1.3797401218851368,1.3797401218851368,1.3797401218851368,1.3797401218851368,1.3654515446329014,1.3556050338279297,1.3556050338279297,1.3554096415344088,1.3439378326939657,1.3439378326939657,1.335514297620944,1.3292917750583026,1.326672625075634,1.3205136463868066,1.3205136463868066,1.2820376644388145,,1.3292917750583026,,,1.4972204833206442,1.4972204833206442,1.3569967947912376,#000000,0.1184792147354294,1.400187892754331,0.758041040753219,51.80040242818217,8.333410112584367,False,True,False,False,False,8.958965282710032,0.0,0.0,0.0,0.0,1,1.004297994269341,0.9068767908309456,False,False,False,False,0.21510928355316547,0.21111436716356669,False,False,False,False,25096.0,13328.443660750014,False,False,False,False,791.1484733996317,False,False,False,False
2025-07-31 15:00:00+00:00,1.49,1.53,1.475,1.525,1243.0,,,,,,,,,,,,,,,1.4978588172259057,,,,,,,,,,,,,,,,,,,,,1.4168077268964365,1.3848635206391082,1.3760196279598031,1.3746988363502033,1.3768538670353074,1.3809310091203293,1.3809310091203293,1.3809310091203293,1.3809310091203293,1.3809310091203293,1.366690314989221,1.356878299331011,1.356878299331011,1.3566836731311118,1.3452428625921216,1.3452428625921216,1.336833417468996,1.3306318718491776,1.3280232810755805,1.3218849531605694,1.3218849531605694,1.2835054028948278,,1.3306318718491776,,,1.4978588172259057,1.4978588172259057,1.3583763098208557,"rgba(38, 166, 154, 0.5)",0.11991408335715639,1.4017746734373484,1.0276134638467176,55.48852177535571,8.333410112584367,False,True,True,False,True,11.72763803856311,0.0,0.0,0.0,0.0,1,1.0042313117066293,0.9012693935119886,False,False,False,False,0.2365369350581827,0.2238256511108747,False,False,False,False,26339.0,13530.15771252133,False,False,False,False,798.1539234244436,False,False,False,False
2025-07-31 16:00:00+00:00,1.525,1.545,1.51,1.545,785.0,,,,,,,,,,,,,,,1.4989436436826384,,,,,,,,,,,,,,,,,,,,,1.4184194652946636,1.3861443611666702,1.3771734499383341,1.3758406149238223,1.377934868698958,1.3818058917449751,1.3818058917449751,1.3818058917449751,1.3818058917449751,1.3818058917449751,1.367587369508618,1.3577925439464937,1.3577925439464937,1.3575983224501458,1.3461717540923785,1.3461717540923785,1.3377671376052744,1.3315767688044333,1.328974127040314,1.3228469622855106,1.3228469622855106,1.2845171285548715,,1.3315767688044333,,,1.4989436436826384,1.4989436436826384,1.359372072425443,"rgba(38, 166, 154, 0.5)",0.12174156648001812,1.4030227392066865,1.1662184486234342,59.4570546019752,3.0095750083029102,False,True,True,False,True,13.237436393747377,0.0,0.0,0.0,0.0,1,1.0212765957446808,0.9049645390070922,False,False,False,False,0.28006238042108617,0.25194401576598047,False,False,False,False,27124.0,13740.914957288442,False,False,False,False,797.9499866271653,False,False,False,False
2025-07-31 17:00:00+00:00,1.545,1.55,1.505,1.515,2400.0,,,,,,,,,,,,,,1.5233333333333332,1.5010289751810948,,,,,,,,,,,,,,,,,,,,,1.4226760376869414,1.3896697860676275,1.3803790620316558,1.3790163429477116,1.3809422831632652,1.3842469845604704,1.3842469845604704,1.3842469845604704,1.3842469845604704,1.3842469845604704,1.3701091119251771,1.3603739089944336,1.3603739089944336,1.3601810380278332,1.3488068780445475,1.3488068780445475,1.340424378388483,1.334271240437158,1.3316876936203212,1.3255974012339322,1.3255974012339322,1.2874378024751756,,1.334271240437158,,,1.5010289751810948,1.512181154257214,1.3621630034599783,"rgba(38, 166, 154, 0.5)",0.12286270078116834,1.4132782601315328,0.8279301954272066,58.26821895859592,3.0095750083029102,False,True,True,False,True,10.128270504044085,0.0,0.0,0.0,0.0,0,1.0154929577464789,0.8985915492957746,False,False,False,False,0.28006238042108617,0.26600319809353334,False,False,False,False,24724.0,13911.195345547536,False,False,False,False,822.78797133062,False,False,False,False
2025-07-31 18:00:00+00:00,1.515,1.525,1.5,1.51,719.0,,,,,,,,,,,,,,1.5206439029603502,1.501294649576806,,,,,,,,,,,,,,,,,,,,,1.423744704068055,1.3906018120061343,1.3812360602951816,1.3798665139413822,1.3817473369250228,1.38490201195447,1.38490201195447,1.38490201195447,1.38490201195447,1.38490201195447,1.3707924460318945,1.3610773960037676,1.3610773960037676,1.3608849666190561,1.3495293684533096,1.3495293684533096,1.341155856963777,1.3350148741538834,1.3324373496930613,1.3263590034213621,1.3263590034213621,1.288256342964682,,1.3350148741538834,,,1.501294649576806,1.510969276268578,1.3629172663268803,"rgba(38, 166, 154, 0.5)",0.12377325971234449,1.4139410113604889,0.7760883801780548,56.89790183705586,3.0095750083029102,False,True,True,False,True,9.621171543643932,0.0,0.0,0.0,0.0,0,1.0113154172560113,0.9137199434229136,False,False,False,False,0.25383303545708663,0.25991811677530996,False,False,False,False,24005.0,14067.688440965403,False,False,False,False,821.1788554960367,False,False,False,False
2025-07-31 19:00:00+00:00,1.51,1.52,1.485,1.485,967.0,,,,,,,,,,,,,,1.5149694077337248,1.5011442510194022,,,,,,,,,,,,,,,,,,,,,1.4249037365768136,1.3916805321834242,1.3822406267437048,1.3808646999731922,1.382691347117688,1.385669431209511,1.385669431209511,1.385669431209511,1.385669431209511,1.385669431209511,1.3716043860994926,1.3619200579277955,1.3619200579277955,1.3617282824649741,1.3504020485770358,1.3504020485770358,1.3420441594600123,1.3359211348553888,1.3333522261779938,1.3272914009481316,1.3272914009481316,1.2892745555622924,,1.3359211348553888,,,1.5011442510194022,1.5080568293765635,1.363812720825839,"rgba(38, 166, 154, 0.5)",0.1243070885036405,1.4145119507165265,0.5670477052594575,53.30298831138846,3.0095750083029102,False,True,True,False,False,7.125201956809452,0.0,0.0,0.0,0.0,1,1.0014064697609004,0.9142053445850914,False,False,False,False,0.2365369350581827,0.24822752591674635,False,False,False,False,23038.0,14206.763038779893,False,False,False,False,823.4396484340826,False,False,False,False
2025-08-01 14:00:00+00:00,1.41,1.44,1.405,1.42,500.0,,,,,,,,,,,,,,1.5047968454717253,1.4998308324519656,,,,,,,,,,,,,,,,,,,,,1.4248773502880123,1.3918373962474715,1.3824172445511618,1.381044205506331,1.3828561922324294,1.3857967820223447,1.3857967820223447,1.3857967820223447,1.3857967820223447,1.3857967820223447,1.3717708021691382,1.36211143569769,1.36211143569769,1.3619201516043942,1.3506199298846353,1.3506199298846353,1.3422786357104148,1.3361689743678675,1.3336058779377238,1.3275578050901038,1.3275578050901038,1.289608157954859,,1.3361689743678675,,,1.4998308324519656,1.5023138389618453,1.3639976018193813,"rgba(239, 83, 80, 1.0)",0.12423053258046061,1.413938631373481,0.048791295510169225,46.25091503886094,2.8520317259705763,False,True,False,True,False,1.1649745629861243,0.0,0.0,0.0,0.0,0,0.9889958734525449,0.9243466299862448,False,False,False,False,0.10220614955625944,0.1752168377365029,False,False,False,False,22538.0,14335.929503294932,False,False,False,False,818.4250802413062,False,False,False,False
2025-08-01 15:00:00+00:00,1.415,1.445,1.405,1.415,2566.0,,,,,,,,,,,,,,1.4749713366890378,1.493720015030569,,,,,,,,,,,,,,,,,,,,,1.4247484325937054,1.3926172742648708,1.3832993081100022,1.3819411245055946,1.3836807027420852,1.3864364209585096,1.3864364209585096,1.3864364209585096,1.3864364209585096,1.3864364209585096,1.3726077326517578,1.3630746072363469,1.3630746072363469,1.3628858081068935,1.351717457527121,1.351717457527121,1.3434605617894948,1.3374186729098307,1.3348850255492903,1.3289016637543078,1.3289016637543078,1.2912940895416452,,1.3374186729098307,,,1.493720015030569,1.4843456758598035,1.3649276497542395,"rgba(239, 83, 80, 1.0)",0.12395193052583225,1.4121764109550727,0.022779710109790085,41.275849547950735,-1.598003055833523,False,True,False,True,False,0.7335496072746466,0.0,0.0,0.0,0.0,0,0.9945054945054946,0.927197802197802,False,False,False,False,0.10632467936341312,0.14077075854995802,False,False,False,False,19972.0,14423.310441228345,False,False,False,False,845.5192650437666,False,False,False,False
2025-08-01 16:00:00+00:00,1.415,1.425,1.395,1.395,900.0,,,,,,,,,,,,,,1.4671503974167908,1.4913521835399246,,,,,,,,,,,,,,,,,,,,,1.4244741742019773,1.3927297922177575,1.3834690215502263,1.3821183232721697,1.3838383846684859,1.3865518047105028,1.3865518047105028,1.3865518047105028,1.3865518047105028,1.3865518047105028,1.3727971869672488,1.3633110849283243,1.3633110849283243,1.363123201930745,1.3520045986371745,1.3520045986371745,1.3437802398020628,1.337763373986504,1.3352404339761492,1.3292809039429139,1.3292809039429139,1.2918009660184724,,1.337763373986504,,,1.4913521835399246,1.4792512904783577,1.3651403316891424,"rgba(239, 83, 80, 1.0)",0.12358507300750336,1.4115232856891862,-0.13369968789178086,36.88273405353061,-5.500833242832357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9860917941585536,0.9513212795549374,False,False,False,False,0.08166242577225351,0.11121659216110577,False,False,False,False,19072.0,14495.38314756589,False,False,False,False,846.3639276012276,False,False,False,False
2025-08-01 17:00:00+00:00,1.39,1.415,1.375,1.415,2502.0,,,,,,,,,,,,,,1.4516263975743793,1.4851575842903417,,,,,,,,,,,,,,,,,,,,,1.4236263643747153,1.3929499842439044,1.3838562450034873,1.3825272044296197,1.3841975746058333,1.3868085436198934,1.3868085436198934,1.3868085436198934,1.3868085436198934,1.3868085436198934,1.3732590809198897,1.3639032316451112,1.3639032316451112,1.3637178823084446,1.3527376289024704,1.3527376289024704,1.3446042904177757,1.3386568216785688,1.3361634816962313,1.3302700526863864,1.3302700526863864,1.2931458259130972,,1.3386568216785688,,,1.4851575842903417,1.4683919909323606,1.3656622409163168,"rgba(239, 83, 80, 1.0)",0.1233092136142382,1.4099931848543659,0.040603739160137216,36.444707766242,-5.885931612787964,False,True,False,True,False,0.7346218181861168,0.0,0.0,0.0,0.0,0,0.9669421487603307,0.9545454545454544,False,False,False,False,0.05709891358313059,0.08415775287211819,False,False,False,False,21574.0,14605.129145278046,False,False,False,False,872.0327039174877,False,False,False,False
2025-08-01 18:00:00+00:00,1.415,1.425,1.405,1.415,400.0,,,,,,,,,,,,,,1.450288935548658,1.4843913371923694,,,,,,,,,,,,,,,,,,,,,1.423575402217365,1.39303649899949,1.383961833160991,1.3826354299458143,1.3842964699083367,1.3868848920213859,1.3868848920213859,1.3868848920213859,1.3868848920213859,1.3868848920213859,1.3733655757606678,1.3640290361762193,1.3640290361762193,1.3638440655167603,1.3528842079242882,1.3528842079242882,1.3447641389828708,1.3388270842393624,1.33633823319701,1.3304547541454124,1.3304547541454124,1.2933838269953193,,1.3388270842393624,,,1.4843913371923694,1.4673401363705136,1.3657813188873982,"rgba(239, 83, 80, 1.0)",0.12280597015742342,1.409879601426825,0.041695029701010224,36.15269024138292,-6.421647942906809,False,True,False,True,False,0.7346218181861168,0.0,0.0,0.0,0.0,0,0.9762569832402236,0.9678770949720669,False,False,False,False,0.08987070106636703,0.0870142269692426,False,False,False,False,21574.0,14713.17365465358,False,False,False,False,864.7143674226428,False,False,False,False
2025-08-01 19:00:00+00:00,1.415,1.415,1.375,1.375,5203.0,,,,,,,,,,,,,,1.430337521404551,1.472442361791825,,,,,,,,,,,,,,,,,,,,,1.4210604938440932,1.3928081243603263,1.3841464734613254,1.3828721790100782,1.3844583002668434,1.3869341800630468,1.3869341800630468,1.3869341800630468,1.3869341800630468,1.3869341800630468,1.3738463469643087,1.3647832409875922,1.3647832409875922,1.3646035573146087,1.3539374929806425,1.3539374929806425,1.3460140935933695,1.3402227561132871,1.3377953853970848,1.3320506409678903,1.3320506409678903,1.2957363252523428,,1.3402227561132871,,,1.472442361791825,1.4513899415981881,1.366353531171143,"rgba(239, 83, 80, 1.0)",0.12226326638163228,1.4068725169465397,-0.26068759562707,33.4888022843343,-9.272140812245233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9528432732316228,0.9708737864077668,False,False,False,False,0.05709891358313059,0.07205657027618659,False,False,False,False,16371.0,14738.876388689958,False,False,False,False,931.9746097881831,False,False,False,False
2025-08-04 14:00:00+00:00,1.38,1.38,1.32,1.335,606.0,,,,,,,,,,,,,,1.427252480661775,1.4706223143936716,,,,,,,,,,,,,,,,,,,,,1.4204335278461673,1.3925392627238447,1.3839548378584339,1.382689782878215,1.3842749210731498,1.3867686374651482,1.3867686374651482,1.3867686374651482,1.3867686374651482,1.3867686374651482,1.3737388318264752,1.3647119957846274,1.3647119957846274,1.364533001134386,1.3539066700053681,1.3539066700053681,1.3460107163465496,1.3402383910392461,1.337818825352682,1.3320920942394545,1.3320920942394545,1.2958780777601044,,1.3402383910392461,,,1.4706223143936716,1.4489373975277233,1.366244312873813,"rgba(239, 83, 80, 1.0)",0.12192591163459716,1.4062235554435767,-0.5841543810394332,29.93102221057827,-12.883132298627949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386084583901775,0.9768076398362892,False,False,False,False,-0.016297816602986948,0.02787937683659982,False,False,False,False,15765.0,14754.785281888562,False,False,False,False,926.9207398689865,False,False,False,False
2025-08-04 15:00:00+00:00,1.335,1.345,1.29,1.29,2707.0,,,,,,,,,,,,,,1.4107186269474405,1.4608900088613204,,,,,,,,,,,,,,,,,,,,,1.4164524296809407,1.3904757356846271,1.3823365718562088,1.381123805448581,1.3827304373087308,1.3854094570517128,1.3854094570517128,1.3854094570517128,1.3854094570517128,1.3854094570517128,1.372667713267633,1.3638193940811787,1.3638193940811787,1.3636437534097106,1.3532152438386462,1.3532152438386462,1.3454584253884359,1.33977867426057,1.3373964449383495,1.3317571413939402,1.3317571413939402,1.2960361390826587,,1.33977867426057,,,1.4608900088613204,1.4358043179043805,1.3651241351914791,"rgba(239, 83, 80, 1.0)",0.12187432605496129,1.402249837816187,-0.9210294034000726,26.086003553100248,-16.665138214071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9314516129032259,0.986559139784946,False,False,False,False,-0.06937038575039717,-0.020745504456898673,False,False,False,False,13058.0,14728.47853333215,False,False,False,False,954.5188679330332,False,False,False,False
2025-08-04 16:00:00+00:00,1.29,1.32,1.28,1.295,1592.0,,,,,,,,,,,,,,1.4022238312284367,1.4553522568404234,,,,,,,,,,,,,,,,,,,,,1.4140358880778592,1.389166651793151,1.38129251567908,1.3801109300913723,1.3817329155963394,1.3845310093975551,1.3845310093975551,1.3845310093975551,1.3845310093975551,1.3845310093975551,1.3719586172046485,1.3632152763291066,1.3632152763291066,1.3630416048925127,1.3527298869730093,1.3527298869730093,1.3450556468238624,1.3394304198203328,1.3370701024688372,1.331482298402925,1.331482298402925,1.296053156603259,,1.3394304198203328,,,1.4553522568404234,1.42878804403443,1.364384473611323,"rgba(239, 83, 80, 1.0)",0.12192036981807527,1.3999240117810736,-0.8605945990619708,24.165720667760304,-18.643018985287718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9295212765957449,0.993351063829787,False,False,False,False,-0.09809123668538018,-0.059418370571139426,False,False,False,False,14650.0,14727.26181188514,False,False,False,False,964.4022963371722,False,False,False,False
2025-08-04 17:00:00+00:00,1.295,1.295,1.24,1.265,4722.0,,,,,,,,,,,,,,1.3773983219567691,1.4380363366631683,,,,,,,,,,,,,,,,,,,,,1.4056048930997442,1.384213279327727,1.3772171063859695,1.376138458572181,1.3778356381859567,1.381106664041494,1.381106664041494,1.381106664041494,1.381106664041494,1.381106664041494,1.3690614335133913,1.3606438270142622,1.3606438270142622,1.3604762280573184,1.3505300660033845,1.3505300660033845,1.3431175321751327,1.3376610132657683,1.3353677355373024,1.3299390846384231,1.3299390846384231,1.295421341583723,,1.3376610132657683,,,1.4380363366631683,1.4077173293099687,1.3613579061465375,"rgba(239, 83, 80, 1.0)",0.1211371793307731,1.3920469640170663,-1.0487858865374124,21.953179152574627,-20.958819409794042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9200524246395808,0.9999999999999999,False,False,False,False,-0.15189835855823558,-0.1056583645646875,False,False,False,False,9928.0,14652.854652010952,False,False,False,False,1022.6596250761306,False,False,False,False
2025-08-04 18:00:00+00:00,1.265,1.3,1.265,1.295,1500.0,,,,,,,,,,,,,,1.3724101426965742,1.4337485679394695,,,,,,,,,,,,,,,,,,,,,1.4034819565752004,1.3829761945022179,1.3762058366589238,1.3751541632135185,1.3768651773633465,1.3802430362923628,1.3802430362923628,1.3802430362923628,1.3802430362923628,1.3802430362923628,1.3683474861023655,1.3600231924262929,1.3600231924262929,1.359857345690744,1.3500156967607753,1.3500156967607753,1.3426776233076687,1.3372701201937816,1.3349965081849469,1.329614258905247,1.329614258905247,1.2953619545719037,,1.3372701201937816,,,1.4337485679394695,1.4030793553180219,1.3606234474550485,"rgba(239, 83, 80, 1.0)",0.12000082582298283,1.390142935772191,-0.7928523418042106,24.163610891246464,-20.958819409794042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9272727272727275,0.9987012987012985,False,False,False,False,-0.12697435524732625,-0.11631635990600687,False,False,False,False,11428.0,14602.856905468147,False,False,False,False,1030.0602510439426,False,False,False,False
2025-08-04 19:00:00+00:00,1.295,1.295,1.27,1.275,357.0,,,,,,,,,,,,,,1.371216610590548,1.4327189823238482,,,,,,,,,,,,,,,,,,,,,1.4029596145111287,1.3826663154493473,1.3759508003574197,1.3749056734890934,1.3766203969147206,1.3800253367075053,1.3800253367075053,1.3800253367075053,1.3800253367075053,1.3800253367075053,1.368165665521402,1.359863727618973,1.359863727618973,1.3596983001489529,1.349881740311012,1.349881740311012,1.3425615915537503,1.337165828576675,1.3348969157438921,1.3295257784127519,1.3295257784127519,1.2953371932232578,,1.337165828576675,,,1.4327189823238482,1.401967796457198,1.360436248714211,"rgba(239, 83, 80, 1.0)",0.11876758286139531,1.3896757160735906,-0.9655472757024962,24.766732437351877,-20.958819409794042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9290322580645163,0.9999999999999999,False,False,False,False,-0.12697435524732625,-0.12164535757666656,False,False,False,False,11071.0,14548.09943406554,False,False,False,False,1019.6252083920984,False,False,False,False
2025-08-05 14:00:00+00:00,1.34,1.34,1.285,1.285,100.0,,,,,,,,,,,,,,1.3709719068046093,1.4324767370017413,,,,,,,,,,,,,,,,,,,,,1.4028417066098589,1.3825995002877556,1.3758969174414495,1.374853356821582,1.376568557409595,1.3799787114607525,1.3799787114607525,1.3799787114607525,1.3799787114607525,1.3799787114607525,1.3681283128226396,1.3598321906153936,1.3598321906153936,1.3596668729660457,1.349856807448869,1.349856807448869,1.3425412600267086,1.3371485795082785,1.33488091319756,1.3295127006951823,1.3295127006951823,1.2953408018665697,,1.3371485795082785,,,1.4324767370017413,1.4017243219031754,1.360398351535486,"rgba(239, 83, 80, 0.75)",0.11706073729571277,1.3895723467874788,-0.8933170010992977,26.374924186620788,-20.958819409794042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9314720812182741,0.9860406091370556,False,False,False,False,-0.07756263436099595,-0.09960399596883125,False,False,False,False,11171.0,14495.741303304834,False,False,False,False,1005.3674532232286,False,False,False,False
2025-08-05 15:00:00+00:00,1.285,1.295,1.27,1.285,300.0,,,,,,,,,,,,,,1.3700342950203868,1.4316437042691441,,,,,,,,,,,,,,,,,,,,,1.4024188926233863,1.3823493230282409,1.3756913256681156,1.374653102951974,1.3763711269378547,1.3798027643934152,1.3798027643934152,1.3798027643934152,1.3798027643934152,1.3798027643934152,1.3679820035889292,1.3597043736876984,1.3597043736876984,1.3595394032503758,1.3497500824442719,1.3497500824442719,1.3424493427101278,1.3370663941505758,1.3348026293275823,1.3294436329765396,1.3294436329765396,1.2953245670015283,,1.3370663941505758,,,1.4316437042691441,1.4008389996447654,1.360248095973763,"rgba(239, 83, 80, 0.75)",0.11531300919709689,1.389196081511798,-0.9035934647555914,27.447052019466724,-20.958819409794042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9281210592686003,0.9974779319041612,False,False,False,False,-0.12697435524732625,-0.11328917560807875,False,False,False,False,11171.0,14444.19492650941,False,False,False,False,994.4315237158917,False,False,False,False
2025-08-05 16:00:00+00:00,1.285,1.31,1.28,1.305,502.0,,,,,,,,,,,,,,1.3687732543881164,1.4304092806768365,,,,,,,,,,,,,,,,,,,,,1.4018063159704721,1.3819964948091386,1.3754048800997267,1.3743746850958278,1.3760955864251803,1.3795553317038542,1.3795553317038542,1.3795553317038542,1.3795553317038542,1.3795553317038542,1.3677814895528662,1.3595332670565516,1.3595332670565516,1.359368851291217,1.3496124204653939,1.3496124204653939,1.3423350366030946,1.3369676650942992,1.334710186844944,1.3293659674598628,1.3293659674598628,1.2953313588296576,,1.3369676650942992,,,1.4304092806768365,1.3995912675324764,1.3600442054136053,"rgba(239, 83, 80, 0.75)",0.11330231425003674,1.3886588258620716,-0.7383682002951188,30.74584033391536,-25.15041658390818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9359795134443022,0.99359795134443,False,False,False,False,-0.10632484417557728,-0.10980700989182801,False,False,False,False,11673.0,14401.230664082907,False,False,False,False,986.7969264489786,False,False,False,False
2025-08-05 17:00:00+00:00,1.31,1.33,1.295,1.33,2500.0,,,,,,,,,,,,,,1.3647111533464336,1.425468793163237,,,,,,,,,,,,,,,,,,,,,1.3994294414008075,1.3806923173573042,1.3743715069300098,1.3733747180746283,1.3750974483036693,1.3786431389610698,1.3786431389610698,1.3786431389610698,1.3786431389610698,1.3786431389610698,1.3670825559261979,1.3589690482581311,1.3589690482581311,1.3588071917789468,1.3492008470309178,1.3492008470309178,1.3420292746312004,1.3367340854279162,1.3345060304606322,1.3292304880025534,1.3292304880025534,1.2955870670194398,,1.3367340854279162,,,1.425468793163237,1.3950899732548354,1.359351277213605,"rgba(239, 83, 80, 0.75)",0.110350914469813,1.386640852570099,-0.5132794127011368,35.7451961070446,-20.333699401242356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9405684754521966,0.9987080103359173,False,False,False,False,-0.07756263436099595,-0.09368482212641198,False,False,False,False,14173.0,14397.692204174644,False,False,False,False,1010.2574392172114,False,False,False,False
2025-08-05 18:00:00+00:00,1.33,1.34,1.31,1.32,1800.0,,,,,,,,,,,,,,1.3624433923007442,1.4223268618369707,,,,,,,,,,,,,,,,,,,,,1.3979006737576782,1.3798585909973056,1.3737146966371399,1.3727399794232886,1.3744613301473518,1.3780560829775692,1.3780560829775692,1.3780560829775692,1.3780560829775692,1.3780560829775692,1.3666418070558382,1.3586211055240036,1.3586211055240036,1.3584610171696854,1.3489580824169995,1.3489580824169995,1.3418593501476932,1.3366142236003233,1.3344066405394135,1.329178805170776,1.329178805170776,1.295807387196624,,1.3366142236003233,,,1.4223268618369707,1.3923851270688574,1.358921004444716,"rgba(239, 83, 80, 0.75)",0.10720654477802605,1.3853687967008674,-0.609746325060799,38.21049815649671,-17.988660434300563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9352331606217616,0.9974093264248703,False,False,False,False,-0.05709907707793787,-0.07539194960217492,False,False,False,False,12373.0,14366.301627365734,False,False,False,False,1022.5015099270221,False,False,False,False
2025-08-05 19:00:00+00:00,1.325,1.345,1.325,1.34,805.0,,,,,,,,,,,,,,1.361826705896339,1.4211643739393325,,,,,,,,,,,,,,,,,,,,,1.3973554051164063,1.3795796360777266,1.373502694134039,1.372536500996172,1.374254752851711,1.3778605439581828,1.3778605439581828,1.3778605439581828,1.3778605439581828,1.3778605439581828,1.3665073594279609,1.3585256555662368,1.3585256555662368,1.3583663143651914,1.3489067091722824,1.3489067091722824,1.341838328723493,1.3366144325440814,1.3344155961827495,1.3292080390254934,1.3292080390254934,1.2959519725409179,,1.3366144325440814,,,1.4211643739393325,1.3914955399178357,1.3587957509217907,"rgba(239, 83, 80, 0.75)",0.10434816979966731,1.3828519484327688,-0.41066315312513857,42.00507959410203,-14.402539169630494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9402597402597404,0.9909090909090907,False,False,False,False,-0.04076337535786986,-0.05807766248002239,False,False,False,False,13178.0,14347.878346321304,False,False,False,False,1019.129393494045,False,False,False,False
