date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_744,aVWAP_peak_705,aVWAP_peak_631,aVWAP_peak_600,aVWAP_valley_868,aVWAP_valley_845,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_720,aVWAP_valley_673,aVWAP_valley_618,aVWAP_valley_568,aVWAP_valley_533,aVWAP_valley_480,aVWAP_valley_450,aVWAP_valley_432,aVWAP_valley_413,aVWAP_valley_365,aVWAP_valley_335,aVWAP_valley_272,aVWAP_valley_240,aVWAP_valley_210,aVWAP_valley_165,aVWAP_valley_138,aVWAP_valley_97,aVWAP_OB_bull_533,aVWAP_OB_bull_365,aVWAP_OB_bull_240,aVWAP_OB_bull_97,aVWAP_OB_bear_744,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 16:00:00+00:00,718.17,721.545,718.16,720.46,21284.0,,,,,,,,,,,,,,,,716.6424287235395,725.2529839231024,722.9449401082036,720.1334082294269,715.2378978951858,702.5273265457479,696.4373580240904,689.9943201730362,677.0403657447134,663.7924739286703,645.9691147418273,,720.1334082294269,696.4373580240904,645.9691147418273,,,697.8156925488676,"rgba(239, 83, 80, 1.0)",8.113725608091483,707.3781860864117,1.6123066696441393,42.74396497204839,0.38080974644930166,False,True,False,True,False,3.2353797863849962,0.0,0.0,0.0,0.0,0,0.9850293308323228,0.9795524725493487,False,False,False,False,0.07444582891908841,0.06975144406411217,False,False,False,False,791131.0,634512.896300257,False,False,False,False,32889.0946762848,False,False,False,False
2025-07-11 17:00:00+00:00,720.66,721.57,717.28,718.1,21423.0,,,,,,,,,,,,,,,,716.9829519728936,725.0523818474277,722.8632328409238,720.1256481927089,715.2581426595259,702.5833097397561,696.5065481299048,690.0735988059965,677.1307125633749,663.8950214086935,646.0876530754123,,720.1256481927089,696.5065481299048,646.0876530754123,,,697.869018294238,"rgba(239, 83, 80, 1.0)",8.057454389780904,707.3916326315026,1.3290013012147623,41.738359284914054,-1.0384253863189485,False,True,False,True,False,1.7579109060007667,0.0,0.0,0.0,0.0,0,0.975598758719465,0.9821234384531728,False,False,False,False,0.06996873146285376,0.06986008776348296,False,False,False,False,769708.0,636608.9444196328,False,False,False,False,32711.325766574962,False,False,False,False
2025-07-11 18:00:00+00:00,718.1,720.5,718.01,719.03,11206.0,,,,,,,,,,,,,,,,717.138306505045,724.955717054662,722.8239205324022,720.1223223059789,715.269199889935,702.6127914642911,696.5428865754066,690.1151765327935,677.1780378898774,663.9487015214888,646.1496721036141,,720.1223223059789,696.5428865754066,646.1496721036141,,,697.8960665795904,"rgba(239, 83, 80, 1.0)",7.9608554432010505,707.3994989249197,1.4609612193138424,41.77852445387021,-1.5478951588235645,False,True,False,True,False,2.309906037301161,0.0,0.0,0.0,0.0,0,0.9788508146549434,0.9801156969235937,False,False,False,False,0.06818915311181775,0.06902462043765036,False,False,False,False,780914.0,638846.2321030493,False,False,False,False,32377.90986321721,False,False,False,False
2025-07-11 19:00:00+00:00,719.01,719.41,716.405,717.53,33588.0,,,,,,,,,,,,,,,,717.2508162340874,724.618401551336,722.6676124123517,720.0979051734075,715.2902538496797,702.6931278162832,696.644425027903,690.2331282637282,677.3145498703924,664.1049176981776,646.3313869910554,,720.0979051734075,696.644425027903,646.3313869910554,,,697.9315022625821,"rgba(239, 83, 80, 1.0)",7.812256787143174,707.3888094883503,1.2981127973595699,40.96386817454255,-2.8997953882456002,False,True,False,True,False,1.362713837293576,0.0,0.0,0.0,0.0,0,0.9754139576735443,0.9805040712086589,False,False,False,False,0.05409769925681844,0.0615611598472344,False,False,False,False,747326.0,640528.0889696686,False,False,False,False,32396.67095060919,False,False,False,False
2025-07-14 14:00:00+00:00,721.35,723.65,718.36,723.085,34720.0,,,,,,,,,,,,,,,,717.9317157366376,724.4830543904102,722.6375168229274,720.1149789983482,715.3452853267544,702.7966076581627,696.7676308017473,690.3711878754222,677.4682658767291,664.2771621813962,646.5285033214175,,720.1149789983482,696.7676308017473,646.5285033214175,,,698.0656280899956,"rgba(239, 83, 80, 0.75)",7.5408216688632885,707.4681416147174,2.0709756935064516,44.481233984486764,-2.8997953882456002,False,True,False,True,True,4.621168968935898,0.0,0.0,0.0,0.0,0,0.9763282990405018,0.9752495220052968,False,False,False,False,0.0865310313242174,0.07404609558572589,False,False,False,False,782046.0,642722.1651096737,False,False,False,False,32432.691556026104,False,False,False,False
2025-07-14 15:00:00+00:00,722.89,728.0,720.75,723.58,33029.0,,,,,,,,,,,,,,,,718.7171335776106,724.4672998862465,722.6797620851049,720.1551159242406,715.4163090094988,702.9064343227603,696.8949460686979,690.5114281029436,677.6214298659386,664.4469059988495,646.7210501404309,,720.1551159242406,696.8949460686979,646.7210501404309,,,698.2307104529384,"rgba(239, 83, 80, 0.75)",7.3099297774676435,707.583646473577,2.1883046778001476,47.14504273834991,-8.632136309472656,False,True,False,True,True,4.903206680107665,0.0,0.0,0.0,0.0,0,0.979837166417313,0.9682161372255658,False,False,False,False,0.12202751995476697,0.09803680777024643,False,False,False,False,815075.0,645394.3020847176,False,False,False,False,32441.936648180737,False,False,False,False
2025-07-14 16:00:00+00:00,723.37,725.79,722.7,724.56,15022.0,,,,,,,,,,,,,,,,719.0250150756572,724.4650893379483,722.7012754383572,720.1741967602673,715.4491133272041,702.9565724281124,696.9529664016599,690.5752789881781,677.6911163665459,664.5240986481848,646.8085775933658,,720.1741967602673,696.9529664016599,646.8085775933658,,,698.3021182150438,#000000,7.100139335022485,707.6348552696451,2.383776420677986,49.587861746472,-6.1246852339555815,False,True,False,False,True,5.466139122059577,0.0,0.0,0.0,0.0,0,0.9918458506678345,0.971044449310269,False,False,False,False,0.12065310008300444,0.10934495392662544,False,False,False,False,830097.0,648257.9098043343,False,False,False,False,32171.86011099964,False,False,False,False
2025-07-14 17:00:00+00:00,724.6,725.275,722.125,722.58,29314.0,,,,,,,,,,,,,,,,719.4396085812921,724.4247091006331,722.7166091702137,720.201932378734,715.5051584614731,703.0490921350492,697.0612815042217,690.6954322942547,677.8235367255444,664.6715944272653,646.9765653085316,,720.201932378734,697.0612815042217,646.9765653085316,,,698.4150472806558,#000000,7.077273905119465,707.7133903121913,2.100612451505472,49.63064851004137,-5.816310744393256,False,True,False,False,True,4.155591625893411,0.0,0.0,0.0,0.0,0,0.9859453772302831,0.9710402875805527,False,False,False,False,0.11489598218562214,0.11212046805612379,False,False,False,False,800783.0,650622.6398848873,False,False,False,False,32127.552202301973,False,False,False,False
2025-07-14 18:00:00+00:00,722.52,724.64,721.11,721.44,17768.0,,,,,,,,,,,,,,,,719.6028209771846,724.3820248498093,722.7119240067505,720.2135742418805,715.5347491802729,703.1022095871432,697.1241928775773,690.7657688342678,677.9017940325826,664.7592241551982,647.0767927061647,,720.2135742418805,697.1241928775773,647.0767927061647,,,698.4704614044393,#000000,7.081595261069246,707.7502657278526,1.933142712547576,48.77192484974939,-5.816310744393256,False,True,False,False,True,3.4053538878145346,0.0,0.0,0.0,0.0,0,0.9802052978393844,0.9739045968864031,False,False,False,False,0.1061953590347617,0.10915791354544274,False,False,False,False,783015.0,652675.2346153542,False,False,False,False,31904.923485987212,False,False,False,False
2025-07-14 19:00:00+00:00,721.46,722.42,719.56,721.0,40612.0,,,,,,,,,,,,,,,,719.7585915004735,724.2264881231562,722.6562640584516,720.2229150181895,715.5878004258284,703.2137795773727,697.2589017873808,690.9182888837952,678.0740285837925,664.9536698486528,647.3006337080602,,720.2229150181895,697.2589017873808,647.3006337080602,,,698.561032865014,"rgba(239, 83, 80, 0.75)",7.0891288668105785,707.8032821208377,1.8615429521877964,47.84309978204077,-5.816310744393256,False,True,False,True,True,3.11376790461825,0.0,0.0,0.0,0.0,0,0.9814514787147396,0.975338698801089,False,False,False,False,0.08637358574971307,0.09776574964757791,False,False,False,False,742403.0,654066.3627608526,False,False,False,False,32039.916920312993,False,False,False,False
2025-07-15 14:00:00+00:00,717.86,717.86,714.0,714.365,49077.0,,,,,,,,,,,,,,,,719.2398986209337,723.763085871273,722.3832814622443,720.1542140320237,715.585717119539,703.3049888097745,697.381842116741,691.0667104263384,678.2534884550041,665.1636182281497,647.5489650012274,,720.1542140320237,697.381842116741,647.5489650012274,,,698.53143728575,"rgba(239, 83, 80, 1.0)",7.168164053720991,707.7380026189147,0.92450414519255,42.959579819337364,-2.102786407250157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9828101840888952,0.9751273888143407,False,False,False,False,0.03345525369920799,0.06561050167339294,False,False,False,False,693326.0,654675.0393071959,False,False,False,False,32304.057743253878,False,False,False,False
2025-07-15 15:00:00+00:00,714.37,719.77,714.37,719.585,20463.0,,,,,,,,,,,,,,,,719.1768351810277,723.6375502476187,722.3140931023097,720.1409307277034,715.5969048002961,703.3503896844011,697.4396533824251,691.1343672140702,678.3328074631842,665.2549724468432,647.6557692955076,,720.1409307277034,697.4396533824251,647.6557692955076,,,698.5485703223079,"rgba(239, 83, 80, 1.0)",7.1779108839421,707.7387545285663,1.6503751109442233,44.10375592704533,-2.102786407250157,False,True,False,True,False,2.055346621065649,0.0,0.0,0.0,0.0,0,0.9881312645407314,0.9602305525915299,False,False,False,False,0.045350717326286594,0.05548060949983977,False,False,False,False,713789.0,655591.534821813,False,False,False,False,32120.475452660794,False,False,False,False
2025-07-15 16:00:00+00:00,719.555,720.0,715.13,715.235,16349.0,,,,,,,,,,,,,,,,719.0897523038349,723.5221931288498,722.2466671617469,720.1251627739384,715.6014723612358,703.3836854639645,697.4830938851088,691.1859263096514,678.3941650362957,665.3261854751904,647.739511607037,,720.1251627739384,697.4830938851088,647.739511607037,,,698.5543468642594,"rgba(239, 83, 80, 1.0)",7.236966484726707,707.7318939414499,1.0367750181495323,42.44981583152884,-2.6763880965798705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9857590352719631,0.9817393351198663,False,False,False,False,0.05051965156508246,0.05300013053246111,False,False,False,False,697440.0,656240.3482354283,False,False,False,False,31875.956453394734,False,False,False,False
2025-07-15 17:00:00+00:00,715.235,718.745,714.04,718.35,16453.0,,,,,,,,,,,,,,,,719.0173833298915,723.4142376135286,722.1835669328068,720.1106526612172,715.607020189975,703.4176652937343,697.5271928532404,691.2381226597323,678.4561270348788,665.39800952863,647.8238945590267,,720.1106526612172,697.5271928532404,647.8238945590267,,,698.5630793324237,"rgba(239, 83, 80, 1.0)",7.2288667429649065,707.7278502469924,1.4694073263067224,43.615604724786,-2.6763880965798705,False,True,False,True,False,1.2627579534070428,0.0,0.0,0.0,0.0,1,0.9758667912173616,0.9824238411797244,False,False,False,False,0.03827993338140254,0.04564003195693182,False,False,False,False,713893.0,657134.1877976697,False,False,False,False,31636.84084946613,False,False,False,False
2025-07-15 18:00:00+00:00,718.52,718.57,713.75,713.76,19410.0,,,,,,,,,,,,,,,,718.8707955764066,723.2589251092904,722.0872929031467,720.0843969410045,715.60590526356,703.4526055339966,697.5744931582249,691.295426769934,678.5257894202549,665.4797299473745,647.9207625237296,,720.0843969410045,697.5744931582249,647.9207625237296,,,698.5596475588112,"rgba(239, 83, 80, 1.0)",7.242840788312365,707.7098981929383,0.8353216622992163,41.99773053074098,-3.332099482389218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.983204708485612,0.97328351576599,False,False,False,False,0.03585434525996554,0.040747188608448684,False,False,False,False,694483.0,657713.2391496438,False,False,False,False,31447.2774254434,False,False,False,False
2025-07-15 19:00:00+00:00,713.68,714.57,709.97,710.27,44136.0,,,,,,,,,,,,,,,,718.2637823528596,722.7693193696931,721.7613990654405,719.9791366507322,715.565243536848,703.5064722835608,697.6585981812248,691.4045375304631,678.6671625706609,665.6506406468051,648.1277852659529,,719.9791366507322,697.6585981812248,648.1277852659529,,,698.4867343140221,"rgba(239, 83, 80, 1.0)",7.327944661029551,707.6056396843085,0.3635890333425604,39.39472080648481,-5.923751063488176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9719438333469131,0.9829707487981744,False,False,False,False,-0.004688274799374854,0.018029456904536917,False,False,False,False,650347.0,657599.0338915098,False,False,False,False,31644.001806444277,False,False,False,False
2025-07-16 14:00:00+00:00,704.12,710.32,704.11,707.18,73314.0,,,,,,,,,,,,,,,,716.9161961194242,721.7540298592224,721.0466009951135,719.7210687698664,715.4264789657358,703.5466152812411,697.7527122311167,691.5442906715729,678.8683268850713,665.9048398449063,648.4450781302164,,719.7210687698664,697.7527122311167,648.4450781302164,,,698.2660216139534,"rgba(239, 83, 80, 1.0)",7.4863308938630775,707.332491845637,-0.02036937022942603,36.460947425362576,-8.744139020078656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9575939633230499,0.9927419572432024,False,False,False,False,-0.057415811090098585,-0.019693177092780834,False,False,False,False,577033.0,656349.9480947421,False,False,False,False,32290.048290065297,False,False,False,False
2025-07-16 15:00:00+00:00,707.32,708.1,699.39,704.06,42063.0,,,,,,,,,,,,,,,,716.0625029292452,721.108194310806,720.5754386856831,719.5392406733345,715.3172978520048,703.5484936741072,697.7870119547642,691.6064289229388,678.9689591204373,666.0375557839344,648.6152853544614,,719.5392406733345,697.7870119547642,648.6152853544614,,,698.1060372056106,"rgba(239, 83, 80, 1.0)",7.764500147510913,707.1411121509702,-0.39682041244573935,33.41691675172724,-11.602996496832482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9510666109426545,0.9950115153078007,False,False,False,False,-0.09377828458674055,-0.05673573083976069,False,False,False,False,534970.0,654468.0884343585,False,False,False,False,32441.566921227073,False,False,False,False
2025-07-16 16:00:00+00:00,704.235,704.87,700.95,704.29,44770.0,,,,,,,,,,,,,,,,715.2372455372164,720.4523429274042,720.0879137236212,719.3444502549046,715.1985598450392,703.5473251172873,697.8202407748677,691.669314425277,679.0731315399919,666.1760163936573,648.7937368897095,,719.3444502549046,697.8202407748677,648.7937368897095,,,697.9454797662705,"rgba(239, 83, 80, 1.0)",7.918430378415534,706.9457091489585,-0.3353832795193339,31.600051282699216,-13.31886804301115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9563271070372241,0.9999733539396194,False,False,False,False,-0.1025617368604708,-0.07964873385011575,False,False,False,False,579740.0,653309.5134198723,False,False,False,False,32632.70541857239,False,False,False,False
2025-07-16 17:00:00+00:00,704.21,705.58,701.37,704.53,27312.0,,,,,,,,,,,,,,,,714.8019113525555,720.0856059926901,719.8115963161179,719.2312378572695,715.1300277396293,703.5484363317702,697.8419706249376,691.7088331339598,679.1374326432602,666.2610121385788,648.9029375324835,,719.2312378572695,697.8419706249376,648.9029375324835,,,697.8600910602956,"rgba(239, 83, 80, 1.0)",7.827808601112552,706.8384846093504,-0.2949081571849295,30.63354220375961,-14.327333330404798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541258268123097,1.0055105983316857,False,False,False,False,-0.0966168000084336,-0.08813276692927469,False,False,False,False,607052.0,652592.3426691765,False,False,False,False,32550.213861695294,False,False,False,False
2025-07-16 18:00:00+00:00,704.53,704.555,702.35,703.635,29534.0,,,,,,,,,,,,,,,,714.3546455311232,719.6995160085445,719.5175221788868,719.108206754141,715.0548149608825,703.5482859790889,697.8640710746085,691.7501812971992,679.20571247065,666.3517289809496,649.0198647942757,,719.108206754141,697.8640710746085,649.0198647942757,,,697.7704136391228,"rgba(239, 83, 80, 1.0)",7.8319793949805065,706.7248615442893,-0.39451859976414005,29.596892994598612,-15.488734570693701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9549047661629256,1.0067066082446567,False,False,False,False,-0.09685341240934345,-0.09249308966930907,False,False,False,False,577518.0,651428.39937198,False,False,False,False,32503.450856087617,False,False,False,False
2025-07-16 19:00:00+00:00,703.6,703.85,702.11,702.69,42273.0,,,,,,,,,,,,,,,,713.7390093362313,719.1568547662504,719.0987437955908,718.9284423322466,714.9430547675041,703.5442342155349,697.8919116844671,691.8057199856804,679.3002649349751,666.4786206160212,649.184433269134,,718.9284423322466,697.8919116844671,649.184433269134,,,697.6428445185124,"rgba(239, 83, 80, 1.0)",7.701634055008903,706.5625164426322,-0.5028175079434657,28.479655565149862,-16.770664454507745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9597295550048484,1.001355816542757,False,False,False,False,-0.1018248122822597,-0.09715895097578439,False,False,False,False,535245.0,649627.106358461,False,False,False,False,32654.91673428781,False,False,False,False
2025-07-17 14:00:00+00:00,701.99,702.19,697.155,701.2,70865.0,,,,,,,,,,,,,,,,712.6199805000452,718.1830412904451,718.3327015146841,718.5866003455753,714.7192828328658,703.5102341725369,697.9130065621613,691.8751845531796,679.4391212264895,666.6737311157982,649.4442989818968,,718.5866003455753,697.9130065621613,649.4442989818968,,,697.390653008698,"rgba(239, 83, 80, 1.0)",7.669227029197973,706.2505433767792,-0.658546598966354,27.06891693218082,-18.335719594187367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9515533833108458,0.9998659721043268,False,False,False,False,-0.13677956434167016,-0.11696925765872727,False,False,False,False,464380.0,646755.0581978647,False,False,False,False,33247.32112600427,False,False,False,False
2025-07-17 15:00:00+00:00,701.03,703.36,700.14,702.33,59604.0,,,,,,,,,,,,,,,,711.9268815527842,717.5110580401357,717.7928692100875,718.3351971616424,714.5584358873891,703.4970207382698,697.943996421509,691.944928060365,679.5642885808805,666.8446327206316,649.6683463842288,,718.3351971616424,697.943996421509,649.6683463842288,,,697.2352413416295,"rgba(239, 83, 80, 1.0)",7.671726186774393,706.0445460194256,-0.4841864697712045,27.668293947135922,-18.335719594187367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958295695414583,0.9980055629589213,False,False,False,False,-0.11479042001319355,-0.11587983883596041,False,False,False,False,523984.0,644851.630938983,False,False,False,False,33655.95180622126,False,False,False,False
2025-07-17 16:00:00+00:00,702.3,704.56,701.75,702.85,40519.0,,,,,,,,,,,,,,,,711.5518342996006,717.115495065472,717.4700594777697,718.1798673081987,714.4608038618845,703.4944917195312,697.9705646747142,691.9969934176466,679.6527669161188,666.9635140353644,649.8227768270626,,718.1798673081987,697.9705646747142,649.8227768270626,,,697.1526516003057,"rgba(239, 83, 80, 1.0)",7.583487099926363,705.9277379090083,-0.4058473191097261,28.793543007177927,-18.335719594187367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.959022125004482,0.999695198479578,False,False,False,False,-0.0999829811425322,-0.1079314099892463,False,False,False,False,564503.0,643605.9157306268,False,False,False,False,33762.35565418682,False,False,False,False
2025-07-17 17:00:00+00:00,702.86,702.95,700.36,701.8,50344.0,,,,,,,,,,,,,,,,711.0604516727188,716.6087959535113,717.0523892870117,717.9743808902253,714.327697043257,703.481895708056,697.9945265974608,692.0531912860888,679.7554863250365,667.1046537336201,650.0085783448715,,717.9743808902253,697.9945265974608,650.0085783448715,,,697.0383678947142,"rgba(239, 83, 80, 1.0)",7.798625394015973,705.7706646007689,-0.5091492923632035,28.871054903645287,-18.335719594187367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9544020930774328,1.0025715463326341,False,False,False,False,-0.11579337386531595,-0.11186239192728112,False,False,False,False,514159.0,641598.9868045705,False,False,False,False,34019.43541148624,False,False,False,False
2025-07-17 18:00:00+00:00,701.92,702.04,700.505,701.86,50543.0,,,,,,,,,,,,,,,,710.6028891988711,716.1250292643318,716.6486635169837,717.7702683357471,714.1943931032757,703.4677793702795,698.0167709420522,692.1076023737746,679.8565596308897,667.2442477427057,650.192938448021,,717.7702683357471,698.0167709420522,650.192938448021,,,696.9297401751757,"rgba(239, 83, 80, 0.75)",8.031529152202404,705.6191416054473,-0.4680480558819231,29.02117952094433,-18.335719594187367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558614015752259,1.0016576615323955,False,False,False,False,-0.119833951551894,-0.11584817173958756,False,False,False,False,564702.0,640406.7854587632,False,False,False,False,34275.61470743219,False,False,False,False
2025-07-17 19:00:00+00:00,701.84,702.405,700.19,701.36,55166.0,,,,,,,,,,,,,,,,710.1434110236456,715.6260554096934,716.2271045779426,717.5511737606233,714.0503373027461,703.451456990988,698.0396859048914,692.1653367278401,679.9650509080049,667.3946590489246,650.3920752251737,,717.5511737606233,698.0396859048914,650.3920752251737,,,696.8187588073158,"rgba(239, 83, 80, 0.75)",8.256505902127488,705.4615277303002,-0.49676313187680504,28.75427412657775,-18.335719594187367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9589743589743588,1.000736449773227,False,False,False,False,-0.11956974394024875,-0.11770895783991815,False,False,False,False,509536.0,638377.781033046,False,False,False,False,34599.49664995263,False,False,False,False
2025-07-18 14:00:00+00:00,696.3,697.5,691.76,697.435,44469.0,,,,,,,,,,,,,,,695.5649999999999,709.5841540228239,715.0955141350588,715.7790347804531,717.3176597865013,713.8851175792105,703.4034754282449,698.0259175333404,692.1824279507495,680.0283608851302,667.4945420629139,650.5334648102224,,717.3176597865013,698.0259175333404,650.5334648102224,,,696.5745557478873,"rgba(239, 83, 80, 1.0)",8.580947873898808,706.2424722509217,-1.026398526171209,26.233830874554503,-20.62238003563253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494357987058132,1.0034226429220812,True,False,False,False,-0.19074748911364314,-0.15422822347678064,False,False,False,False,465067.0,635690.7921798205,True,False,False,False,34752.512205767314,False,False,False,False
2025-07-18 15:00:00+00:00,697.5,701.155,694.905,700.625,33463.0,,,,,,,,,,,,,,,696.9948592362572,709.2842428488101,714.779400136875,715.5079375638969,717.1715881634298,713.7849710562974,703.382928547822,698.0295409354563,692.2077263963239,680.0858025146897,667.5780996357333,650.6471032091032,,717.1715881634298,698.0295409354563,650.6471032091032,,,696.6211833537246,"rgba(239, 83, 80, 0.75)",8.804061907052727,706.2028991286891,-0.6335597349924067,29.425420371538376,-23.857786493451606,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9552903993323745,0.9944956409027147,False,False,False,False,-0.15425697995172075,-0.1542426017142507,False,False,False,False,498530.0,633564.2682700559,False,False,False,False,34732.5197684686,False,False,False,False
2025-07-18 16:00:00+00:00,700.515,700.62,698.135,698.87,17364.0,,,,,,,,,,,,,,,697.3981790421424,709.1396518930939,714.623321654309,715.3732562445713,717.0979843534598,713.7346128634513,703.3730796045006,698.032085650925,692.2213903688147,680.1159656791616,667.621714836217,650.7062417218938,,717.0979843534598,698.032085650925,650.7062417218938,,,696.619790326045,"rgba(239, 83, 80, 0.75)",9.059271455114418,706.1683766412056,-0.8056251186827221,30.324105668033205,-23.00686882811995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9603574459058126,0.9891634846556355,False,False,False,False,-0.13991216834955214,-0.14707738503190143,False,False,False,False,481166.0,631201.5044209077,False,False,False,False,34463.24039221327,False,False,False,False
2025-07-18 17:00:00+00:00,698.87,700.87,698.26,698.61,14349.0,,,,,,,,,,,,,,,697.6400865520543,709.0237110867902,714.4970005606899,715.2638884761217,717.0377437430195,713.6933695663892,703.3650503738686,698.0342484999094,692.2327033387841,680.140869647216,667.6577098724194,650.7550416649972,,717.0377437430195,698.0342484999094,650.7550416649972,,,696.6117852818548,"rgba(239, 83, 80, 0.75)",9.30738210840541,706.1361425768308,-0.8086207796319029,30.74258106239319,-22.52757327729427,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9607594713966457,0.9887733375565289,False,False,False,False,-0.13792079436781465,-0.14249908969985803,False,False,False,False,466817.0,628652.9074531416,False,False,False,False,34151.391703961905,False,False,False,False
2025-07-18 18:00:00+00:00,698.58,701.97,698.58,701.38,17354.0,,,,,,,,,,,,,,,698.0504704498985,708.9065891856806,714.3607108544106,715.1449448860179,716.9711054332978,713.648593744944,703.3586603666726,698.0398555127157,692.2490517185443,680.1730980259997,667.7030536795621,650.815626593388,,716.9711054332978,698.0398555127157,650.815626593388,,,696.6184800375944,"rgba(239, 83, 80, 0.75)",9.477871182090281,706.1103335540146,-0.4990924083198327,34.85775388581306,-18.65418666249084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9615519171564512,0.9869157570668904,False,False,False,False,-0.13038983069419816,-0.1364444601970281,False,False,False,False,484171.0,626412.8778802247,False,False,False,False,33890.9670263811,False,False,False,False
2025-07-18 19:00:00+00:00,701.345,704.51,701.3,704.2,42485.0,,,,,,,,,,,,,,,699.3755751575369,708.7223215483875,714.101448438487,714.914357702408,716.8367667193112,713.5626973443946,703.3585346758259,698.0675769009193,692.3015637244463,680.2618965649582,667.8225707877907,650.9713113351487,,716.8367667193112,698.0675769009193,650.9713113351487,,,696.6913850749679,"rgba(239, 83, 80, 0.5)",9.585693379600697,706.0963674692438,-0.19783310337042342,40.6654781716916,-13.44150035678252,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9664979387361061,0.982570578719407,False,False,False,False,-0.10261437856884462,-0.11952941938293636,False,False,False,False,526656.0,624866.2596185158,False,False,False,False,34024.20784767751,False,False,False,False
2025-07-21 14:00:00+00:00,714.805,716.545,711.92,712.1,58842.0,,,,,,,,,,,,,,,703.0211710011124,708.9325913486034,714.0831592496015,714.8776831058236,716.7921368193078,713.562229378804,703.4383453107761,698.1787907981194,692.4398503885479,680.4375560554282,668.0338792229389,651.2270609435021,,716.7921368193078,698.1787907981194,651.2270609435021,,,697.0853711352137,"rgba(38, 166, 154, 1.0)",9.599262550512227,706.3258292124572,0.6015223312372825,49.90314041820424,-5.344149501091124,True,False,True,False,True,0.19663999840106428,0.0,0.0,0.0,0.0,0,0.9721406251330386,0.9745331936958797,False,False,False,False,0.01575899922973258,-0.05188521007660189,False,False,False,False,585498.0,624255.8990042753,False,False,False,False,34408.97981903135,False,False,False,False
2025-07-21 15:00:00+00:00,712.09,713.56,711.37,712.47,36996.0,,,,,,,,,,,,,,,704.3382331280482,709.0273320715404,714.0517222045829,714.8384144163698,716.7558315750737,713.554429162319,703.4827029611894,698.243146947855,692.521571876142,680.5435606917583,668.162680264817,651.3840863462578,,716.7558315750737,698.243146947855,651.3840863462578,,,697.2419759704961,"rgba(38, 166, 154, 1.0)",9.605762648233977,706.410947125683,0.6307727034491061,56.245661148577916,-0.15578853710859164,True,False,True,False,True,0.4301941685679793,0.0,0.0,0.0,0.0,0,0.9713110234550624,0.9796920727827968,False,False,False,False,-0.0026566760644678522,-0.027270943070534872,False,False,False,False,622494.0,624228.5827406431,False,False,False,False,34449.08865904637,False,False,False,False
