date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_801,aVWAP_peak_798,aVWAP_peak_767,aVWAP_peak_750,aVWAP_peak_701,aVWAP_peak_588,aVWAP_peak_553,aVWAP_peak_517,aVWAP_valley_833,aVWAP_valley_831,aVWAP_valley_792,aVWAP_valley_756,aVWAP_valley_732,aVWAP_valley_688,aVWAP_valley_618,aVWAP_valley_575,aVWAP_valley_536,aVWAP_valley_501,aVWAP_valley_476,aVWAP_valley_438,aVWAP_valley_390,aVWAP_valley_342,aVWAP_valley_318,aVWAP_valley_281,aVWAP_valley_246,aVWAP_valley_204,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_156,aVWAP_OB_bull_501,aVWAP_OB_bear_801,aVWAP_OB_bear_588,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 16:00:00+00:00,5.09,5.2,5.09,5.135,11324.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.044153990350635,5.043713461294035,4.990154263588985,4.9871906843645855,4.910114741187782,,,,,4.995065428157204,#000000,0.21808957577806587,5.071897615104354,0.2893415912728473,48.66001828657635,-5.315774247349239,False,True,False,False,True,3.2152575300460526,0.0,0.0,0.0,0.0,1,0.9878682842287694,0.9317157712305026,False,False,False,False,0.11004052443906363,0.07936858269191918,False,False,False,False,81557.0,6266.390433312627,False,False,False,False,8148.405509702455,False,False,False,False
2025-04-30 17:00:00+00:00,5.135,5.175,5.105,5.145,7710.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.05886733988284,5.0455841261741945,4.9925997821387265,4.989666868335739,4.913037333224194,,,,,4.999951089951139,"rgba(38, 166, 154, 0.5)",0.21902585309574307,5.073975961198103,0.32427239888822396,51.803846439373146,-2.6689773255095304,False,True,True,False,True,3.496520705617524,0.0,0.0,0.0,0.0,1,0.9863109863109861,0.9484029484029484,False,False,False,False,0.10760312656886456,0.09348585463039187,False,False,False,False,89267.0,7553.221589385299,False,False,False,False,8141.608525055905,False,False,False,False
2025-04-30 18:00:00+00:00,5.155,5.18,5.12,5.145,5150.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.067058739866307,5.046878332889017,4.99426090045234,4.991347740138562,4.915004499458873,,,,,5.00291004256102,"rgba(38, 166, 154, 0.5)",0.21797144205042845,5.075300275863366,0.3197653944066122,53.899731874571,-0.9218674710486852,False,True,True,False,True,3.496520705617524,0.0,0.0,0.0,0.0,1,0.9795342272406491,0.9474241354975301,False,False,False,False,0.11247922523735034,0.1029825399338711,False,False,False,False,89267.0,8820.101874821186,False,False,False,False,8095.2269975356585,False,False,False,False
2025-04-30 19:00:00+00:00,5.145,5.15,5.075,5.095,17110.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.076296881957887,5.049279820271988,4.998107933580567,4.995268500229842,4.920184230755054,,,,,5.007827473359067,"rgba(38, 166, 154, 0.5)",0.21522221912153353,5.077583446041115,0.08092358693249015,52.425167345168944,-0.9218674710486852,False,True,True,False,True,1.9273175565231995,0.0,0.0,0.0,0.0,1,0.9756871035940803,0.9446793516560958,False,False,False,False,0.09421939284436535,0.09860096638911822,False,False,False,False,72157.0,9802.069287614657,False,False,False,False,8234.990920054486,False,False,False,False
2025-05-01 14:00:00+00:00,5.25,5.415,5.2,5.37,11289.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.109909880641567,5.056484210983705,5.005400083068773,5.0025760087587186,4.927334451688058,,,,,5.020340927028164,"rgba(38, 166, 154, 0.5)",0.2174576069278899,5.083950253122425,1.3154276409030417,59.5012155364595,3.8803811842761746,False,False,True,False,True,9.29855343860639,0.0,0.0,0.0,0.0,0,0.9812824956672441,0.9251299826689774,False,False,False,False,0.190141976125759,0.1443714712574386,False,False,False,False,83446.0,10943.835655248537,False,False,False,False,8282.339898038137,False,False,False,False
2025-05-01 15:00:00+00:00,5.37,5.375,5.25,5.255,7909.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.1255835926358095,5.060692083637522,5.009786759436907,5.00697762822427,4.93177205655406,,,,,5.0269624240977135,"rgba(38, 166, 154, 0.5)",0.21682938449844824,5.08748624659872,0.7725602034464034,59.7071168614756,3.892813011181019,False,False,True,False,True,5.8196582913066095,0.0,0.0,0.0,0.0,0,0.9837595024187974,0.9288182446440911,False,False,False,False,0.19264005295692216,0.16850576210718038,False,False,False,False,75537.0,11945.280063694296,False,False,False,False,8276.551682564677,False,False,False,False
2025-05-01 16:00:00+00:00,5.255,5.325,5.235,5.295,7046.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.136860956607297,5.0641869978026985,5.013472113999446,5.010677312130541,4.935546727048999,,,,,5.032148821517796,"rgba(38, 166, 154, 0.5)",0.21675321209834225,5.090342749003188,0.9441947780868761,60.73614932927356,4.927693907419766,False,False,True,False,True,6.818334940504748,0.0,0.0,0.0,0.0,0,0.9903013508832696,0.9303775545549012,False,False,False,False,0.17644351329401634,0.17247463770059834,False,False,False,False,82583.0,13040.43851231919,False,False,False,False,8257.47336190476,False,False,False,False
2025-05-01 17:00:00+00:00,5.295,5.32,5.25,5.31,6876.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.1469654294783895,5.067618974494135,5.017082115507998,5.014300850538625,4.939239356778688,,,,,5.037041345359567,"rgba(38, 166, 154, 1.0)",0.2175541146307898,5.09309878624794,0.9969989035608993,61.763487915706875,6.088379846286003,True,False,True,False,True,7.192895962382032,0.0,0.0,0.0,0.0,0,0.9913194444444443,0.9319444444444444,False,False,False,False,0.17892912751470003,0.17570188260764918,False,False,False,False,89459.0,14225.222411353001,False,False,False,False,8236.055170247322,False,False,False,False
2025-05-01 18:00:00+00:00,5.31,5.36,5.305,5.345,2773.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.151780410858176,5.069234297529609,5.018736022385335,5.015958902373352,4.940886682620754,,,,,5.039319263153446,"rgba(38, 166, 154, 1.0)",0.2181111172303089,5.094391207123089,1.1489959615964302,63.26097483740831,7.748464704151196,True,False,True,False,True,8.068357698959424,0.0,0.0,0.0,0.0,0,0.9885416666666663,0.9322916666666666,False,False,False,False,0.20265648085561813,0.18917918173163367,False,False,False,False,92232.0,15434.629815828148,False,False,False,False,8151.356640476045,False,False,False,False
2025-05-01 19:00:00+00:00,5.345,5.37,5.315,5.34,21583.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.183104952331453,5.081396612838616,5.031239946060053,5.028495864855193,4.953412326632742,,,,,5.055529940543612,"rgba(38, 166, 154, 1.0)",0.21762721246112068,5.103903475957306,1.0848667378160368,64.02271549704518,8.75859438229947,True,False,True,False,True,7.912310178212621,0.0,0.0,0.0,0.0,0,0.9888888888888886,0.9319444444444444,False,False,False,False,0.20767965771399666,0.19842941972281516,False,False,False,False,70649.0,16290.666562869572,False,False,False,False,8359.599173181843,False,False,False,False
2025-05-02 14:00:00+00:00,5.665,5.685,5.54,5.67,10170.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.2154577411515515,5.092733698929481,5.041998499477314,5.039240886776017,4.9632557623480915,,,,,5.07053731773649,"rgba(38, 166, 154, 1.0)",0.22652092558905892,5.112772010394355,2.459940458730666,69.61841396818261,14.16425682276028,True,False,True,False,True,15.446651551292867,0.0,0.0,0.0,0.0,0,0.9903746992093501,0.930904090752836,False,False,False,False,0.3428282007445571,0.2706288102336861,False,False,False,False,80819.0,17291.105840964618,False,False,False,False,8387.667403054993,False,False,False,False
2025-05-02 15:00:00+00:00,5.67,5.72,5.63,5.705,8447.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.241996362241358,5.10269819281508,5.051427629839111,5.048656319241987,4.971852135425257,,,,,5.083326127912559,"rgba(38, 166, 154, 1.0)",0.23576117859674794,5.1204806198637955,2.4792859605439186,73.67003427328996,17.90725832354076,True,False,True,False,True,16.161789689747813,0.0,0.0,0.0,0.0,0,0.9872589531680439,0.9318181818181818,False,False,False,False,0.342828203069983,0.3067285066518346,False,False,False,False,89266.0,18406.995672887646,False,False,False,False,8388.587288278946,False,False,False,False
2025-05-02 16:00:00+00:00,5.705,5.815,5.705,5.785,4920.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.258771390567744,5.109157738153942,5.05749905470436,5.0547166638996295,4.977339547949021,,,,,5.091496879054939,"rgba(38, 166, 154, 1.0)",0.2465162677598878,5.159290151457555,2.538209158479958,77.06579506566237,20.996438039896702,True,False,True,False,True,17.764823376263404,0.0,0.0,0.0,0.0,0,1.01009397841977,0.9220327184128089,False,False,False,False,0.3428282059271743,0.32477835628950447,False,False,False,False,94186.0,19581.863957028923,False,False,False,False,8334.810741173847,False,False,False,False
2025-05-02 17:00:00+00:00,5.78,5.795,5.745,5.775,2845.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.268052806330144,5.112854694819567,5.060979415613781,5.058190874189241,4.980491516590233,,,,,5.096113861508593,"rgba(38, 166, 154, 1.0)",0.255992996807352,5.1620398752916605,2.39444098999952,78.8872993549804,22.682354292663007,True,False,True,False,True,17.443572845393916,0.0,0.0,0.0,0.0,0,1.0135935866155454,0.9139072847682118,False,False,False,False,0.34282820624254484,0.33380328126602465,False,False,False,False,91341.0,20694.408701881188,False,False,False,False,8249.697396349446,False,False,False,False
2025-05-02 18:00:00+00:00,5.775,5.8,5.71,5.72,10226.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.297079088082241,5.125251845456591,5.072726115482472,5.0699201809161885,4.99121880589407,,,,,5.111239207166312,"rgba(38, 166, 154, 1.0)",0.26221251954359465,5.170194398013383,2.096793863785013,77.64821710447035,22.682354292663007,True,False,True,False,True,15.681133873052154,0.0,0.0,0.0,0.0,0,1.0146904512067156,0.9146554739419377,False,False,False,False,0.33561934376180763,0.33471131251391617,False,False,False,False,81115.0,21631.16205534039,False,False,False,False,8280.33774679364,False,False,False,False
2025-05-02 19:00:00+00:00,5.72,5.78,5.69,5.78,12135.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.327685431133534,5.139497196521583,5.086284934111795,5.083461185903484,5.003673085099235,,,,,5.128120366553927,"rgba(38, 166, 154, 1.0)",0.2699503624709418,5.180285169991124,2.221574457316876,77.63868229854364,22.682354292663007,True,False,True,False,True,16.913876030068245,0.0,0.0,0.0,0.0,0,1.0214185393258426,0.9080056179775281,False,False,False,False,0.3260594298812183,0.3303853711975672,False,False,False,False,93250.0,22741.53163587775,False,False,False,False,8340.099952269708,False,False,False,False
2025-05-05 14:00:00+00:00,5.605,5.69,5.575,5.62,7042.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.33903027022972,5.145880990088483,5.092509878586747,5.089684942750042,5.009566745849805,,,,,5.13533456550096,"rgba(38, 166, 154, 0.75)",0.2717262632911233,5.183552418332144,1.6062031560057672,71.72362427765486,27.804261015155106,True,False,True,False,False,11.994458837105274,0.0,0.0,0.0,0.0,0,1.0107901148625127,0.9004524886877826,False,False,False,False,0.2779164041272151,0.3041508876623912,False,False,False,False,86208.0,23725.507889585067,False,False,False,False,8319.974371614362,False,False,False,False
2025-05-05 15:00:00+00:00,5.62,5.66,5.57,5.63,13318.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.357745939971091,5.157308459836349,5.103722915565998,5.100898749652681,5.020268164560321,,,,,5.147988845917288,"rgba(38, 166, 154, 0.75)",0.27454753932852155,5.190079497145096,1.6023472799313587,67.99152797025098,24.3192414587904,True,False,True,False,False,12.208790023240937,0.0,0.0,0.0,0.0,0,1.0153310104529616,0.8993031358885017,False,False,False,False,0.2698264892898295,0.28698868847611037,False,False,False,False,99526.0,24900.709317653516,False,False,False,False,8397.463141046697,False,False,False,False
2025-05-05 16:00:00+00:00,5.635,5.65,5.6,5.6,7002.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.366506796688879,5.1630566149234465,5.109392287475435,5.106569688471123,5.0257149251349835,,,,,5.154248062538774,"rgba(38, 166, 154, 0.75)",0.276915735060901,5.19358134651411,1.4676618264271177,64.48183570469226,21.065539000911045,True,False,True,False,False,11.309990426811794,0.0,0.0,0.0,0.0,0,1.0314989138305575,0.891745112237509,False,False,False,False,0.2744450110680041,0.28071684977205724,False,False,False,False,92524.0,25949.132429007725,False,False,False,False,8375.828053588608,False,False,False,False
2025-05-05 17:00:00+00:00,5.6,5.63,5.58,5.615,11259.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.3789850273604705,5.171839413215328,5.1181047622888025,5.115286674916601,5.034146958887673,,,,,5.163672567333775,"rgba(38, 166, 154, 0.75)",0.28036411331700584,5.199040223437669,1.4836412964593935,62.534721190655965,19.213621283344423,True,False,True,False,False,11.643140702429037,0.0,0.0,0.0,0.0,0,1.024434719183078,0.898978847556528,False,False,False,False,0.2652191800434605,0.2729680149077589,False,False,False,False,103783.0,27155.859058015358,False,False,False,False,8420.528393843048,False,False,False,False
2025-05-05 18:00:00+00:00,5.61,5.69,5.605,5.615,11840.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.392247838762871,5.1812850299003825,5.127455420282439,5.124640964795043,5.043179528735485,,,,,5.173761756495244,"rgba(38, 166, 154, 0.5)",0.28365297285416186,5.205374210930676,1.4441089227713821,61.2366448479651,17.839122520955698,False,False,True,False,False,11.643140702429037,0.0,0.0,0.0,0.0,0,1.020871475649945,0.898938117905529,False,False,False,False,0.28487892261018444,0.27892346875897167,False,False,False,False,103783.0,28343.876747038375,False,False,False,False,8473.543457504395,False,False,False,False
2025-05-05 19:00:00+00:00,5.615,5.655,5.595,5.645,18583.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.410143028947675,5.1952053312044,5.141332492591052,5.1385273813611905,5.056707759495512,,,,,5.188383198719966,"rgba(38, 166, 154, 0.5)",0.2882348110591454,5.214791068527692,1.4925641003994807,61.27439505102603,17.567638288796473,False,False,True,False,False,12.325848977238731,0.0,0.0,0.0,0.0,0,1.0223689035570223,0.8947561422808946,False,False,False,False,0.2744450110680041,0.2766842399134879,False,False,False,False,122366.0,29801.584084293594,False,False,False,False,8630.279217853164,False,False,False,False
2025-05-06 14:00:00+00:00,5.465,5.5,5.43,5.48,17178.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.414011452262799,5.202838393017885,5.149486817115004,5.146712149285527,5.065307511791113,,,,,5.195671264694465,"rgba(38, 166, 154, 0.5)",0.28830339374839453,5.218631349385556,0.906575004949624,55.40126824051388,11.83218439128381,False,True,True,False,False,7.345951603765474,0.0,0.0,0.0,0.0,0,1.0186131386861312,0.895985401459854,False,False,False,False,0.2017672571502189,0.2392257485318534,False,False,False,False,105188.0,30970.365726397566,False,False,False,False,8762.802020677145,False,False,False,False
2025-05-06 15:00:00+00:00,5.48,5.53,5.41,5.49,9939.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.416269864871726,5.207169655678753,5.154116997525324,5.151359679206832,5.070201045693743,,,,,5.199823448595275,#000000,0.28856117124371494,5.221030602081147,0.9321053028707206,51.84807562793709,8.465185058253581,False,True,False,False,False,7.583708114033048,0.0,0.0,0.0,0.0,0,1.014941690962099,0.8924927113702623,False,False,False,False,0.20400316675958666,0.22161445764572002,False,False,False,False,115127.0,32275.11974614334,False,False,False,False,8781.037648263547,False,False,False,False
2025-05-06 16:00:00+00:00,5.495,5.57,5.48,5.525,5709.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.418475396788739,5.210031334803213,5.157107537467004,5.154358424652239,5.073287648542931,,,,,5.202652068450825,#000000,0.28835916668107514,5.222838663316092,1.0478645092566046,50.77931226651812,7.357777354673644,False,True,False,False,False,8.419366013266846,0.0,0.0,0.0,0.0,0,1.0200743494423792,0.9070631970260223,False,False,False,False,0.22873668017980672,0.22517556891276336,False,False,False,False,120836.0,33648.156649303906,False,False,False,False,8733.409157592794,False,False,False,False
2025-05-06 17:00:00+00:00,5.525,5.565,5.505,5.51,9263.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.421922735142697,5.214590422111653,5.161880007881561,5.159144298670456,5.078225729074314,,,,,5.207152638576136,#000000,0.2875798048266589,5.2257666270723,0.9883634669653657,49.53321205696854,5.948416183569776,False,True,False,False,False,7.969607043165524,0.0,0.0,0.0,0.0,0,1.0192162773172568,0.9001507159005275,False,False,False,False,0.2332625338118075,0.22921905136228543,False,False,False,False,111573.0,34856.29375551625,False,False,False,False,8741.619868327789,False,False,False,False
2025-05-06 18:00:00+00:00,5.51,5.56,5.5,5.52,5278.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.423790508398989,5.217129923564398,5.164544607813287,5.1618166325928945,5.080991605705782,,,,,5.20965465561507,#000000,0.2866268880844365,5.227416900751929,1.0207803643386018,49.12769599182344,5.222356544480398,False,True,False,False,False,8.214557032568411,0.0,0.0,0.0,0.0,0,1.0200453857791225,0.8891830559757943,False,False,False,False,0.2309984446890385,0.23010874802566195,False,False,False,False,116851.0,36127.52951124468,False,False,False,False,8687.920335485498,False,False,False,False
2025-05-06 19:00:00+00:00,5.52,5.53,5.46,5.46,22111.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.427929318650274,5.225905628992613,5.1740101296986385,5.171320883027825,5.091125646607453,,,,,5.21805832139536,"rgba(239, 83, 80, 1.0)",0.28450047894954,5.232852661127451,0.7984075798791073,46.60495397514007,2.5029544200347544,False,True,False,True,False,6.393512259553209,0.0,0.0,0.0,0.0,0,1.0140630938806539,0.895857088559483,False,False,False,False,0.21521342598207657,0.22266108700386927,False,False,False,False,94740.0,37036.24998393856,False,False,False,False,8896.030097726032,False,False,False,False
2025-05-07 14:00:00+00:00,5.335,5.42,5.32,5.35,1910.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.427543772206406,5.226295869831963,5.174494478190695,5.171809941898688,5.0917166215218295,,,,,5.218372136729917,"rgba(239, 83, 80, 1.0)",0.2810140902497845,5.23300217067234,0.41634150523791813,41.82180885868253,-2.1636586715406807,False,True,False,True,False,3.192397763926852,0.0,0.0,0.0,0.0,0,1.0079847908745247,0.9003802281368822,False,False,False,False,0.15963498015046776,0.19114803357716853,False,False,False,False,92830.0,37901.26936403253,False,False,False,False,8787.71955357524,False,False,False,False
2025-05-07 15:00:00+00:00,5.35,5.36,5.32,5.34,2397.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.426892908320565,5.22669963087787,5.1750241527833785,5.172345838196238,5.0923912571973124,,,,,5.218670757475072,"rgba(239, 83, 80, 1.0)",0.2772150757051163,5.233116211300722,0.38556268423501733,38.39238284266324,-5.416142888824567,False,True,False,True,False,2.9081640251771574,0.0,0.0,0.0,0.0,0,1.0099578705476828,0.9015702795863654,False,False,False,False,0.1464527570293204,0.16880039530324448,False,False,False,False,90433.0,38715.71480024908,False,False,False,False,8688.638630263995,False,False,False,False
2025-05-07 16:00:00+00:00,5.34,5.4,5.325,5.365,2531.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.426397829938316,5.2272100239684995,5.175658354102547,5.172986237428102,5.093166393312603,,,,,5.219083767750013,"rgba(239, 83, 80, 1.0)",0.27332907599408257,5.233320705144055,0.481761021497749,37.45773831776801,-6.3917391807800925,False,True,False,True,False,3.5705367132152723,0.0,0.0,0.0,0.0,0,1.024561403508772,0.895906432748538,False,False,False,False,0.15633443827625798,0.16256741678975123,False,False,False,False,92964.0,39556.77348551653,False,False,False,False,8593.171364678507,False,False,False,False
2025-05-07 17:00:00+00:00,5.365,5.38,5.32,5.325,1377.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.426040276134848,5.2274421629232934,5.175961975410308,5.173293394710232,5.093552577723705,,,,,5.219258077380478,"rgba(239, 83, 80, 1.0)",0.2681280956477163,5.233392898993434,0.3416542409898203,35.69183740862752,-8.253280029983209,False,True,False,True,False,2.409345783587206,0.0,0.0,0.0,0.0,0,1.02734375,0.8769531250000002,False,False,False,False,0.1508409975849821,0.15670420718736666,False,False,False,False,91587.0,40363.44366403565,False,False,False,False,8481.292738869537,False,False,False,False
2025-05-07 18:00:00+00:00,5.32,5.335,5.255,5.29,1483.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.425439891152147,5.227585775956671,5.176192712358476,5.173528346212477,5.093886390122311,,,,,5.219326623160416,"rgba(239, 83, 80, 1.0)",0.2619650275812993,5.233375384674643,0.21615333866572706,33.58604557664205,-10.45189754286578,False,True,False,True,False,1.4011937358266948,0.0,0.0,0.0,0.0,0,1.026243634939287,0.8785742264003134,False,False,False,False,0.12677232245682712,0.1417382648220969,False,False,False,False,90104.0,41134.61508009711,False,False,False,False,8372.792076251404,False,False,False,False
2025-05-07 19:00:00+00:00,5.29,5.31,5.235,5.27,11414.0,,,,,,,,,,,,,,,,,,,,,,,,,5.271666666666667,5.420265626212987,5.2283130345123325,5.177615744761054,5.174984791728156,5.096143639949586,,,,,5.22816491730513,"rgba(239, 83, 80, 1.0)",0.2559196101256059,5.234911075048224,0.137109168518012,31.665734370807115,-12.478068339111054,False,True,False,True,False,0.8253785657071937,0.0,0.0,0.0,0.0,0,1.030255402750491,0.8746561886051081,False,False,False,False,0.11696954619693721,0.12935390550951706,False,False,False,False,78690.0,41716.869109863044,False,False,False,False,8419.94258669712,False,False,False,False
2025-05-08 14:00:00+00:00,5.31,5.57,5.29,5.49,16981.0,,,,,,,,,,,,,,,,,,,,,,,,,5.378314961554265,5.421683174617435,5.233623993796185,5.183524720393953,5.18092570518692,5.102703904387168,,,,,5.25012940998932,"rgba(239, 83, 80, 0.75)",0.2508203297937253,5.243500757891771,0.9827721792366293,39.887006179886484,-16.489320261637396,False,True,False,True,True,6.610825679858543,0.0,0.0,0.0,0.0,0,1.0309477756286265,0.8553191489361702,False,False,False,False,0.1861701859756529,0.15776204574258498,False,False,False,False,95671.0,42553.3672631985,False,False,False,False,8552.672158996389,False,False,False,False
2025-05-08 15:00:00+00:00,5.49,5.635,5.47,5.615,7799.0,,,,,,,,,,,,,,,,,,,,,,,,,5.420337072442947,5.424932484594399,5.237321113762484,5.187370210241511,5.18478068446199,5.10667734604394,,,,,5.260236485257878,#000000,0.24748367859551165,5.248211165782898,1.4820728231399185,48.30194843241959,-8.993701833619554,False,True,False,False,True,9.56966896587231,0.0,0.0,0.0,0.0,0,1.0484429065743943,0.8462129950019224,False,False,False,False,0.24120554086459317,0.19948379330358906,False,False,False,False,103470.0,43497.811181598525,False,False,False,False,8540.987319322025,False,False,False,False
2025-05-08 16:00:00+00:00,5.615,5.82,5.61,5.785,11289.0,,,,,,,,,,,,,,,,,,,,,,,,,5.495940125939811,5.434360064485184,5.2450913221935105,5.195126992876527,5.192541867038929,5.114303571072078,,,,,5.279560657267673,"rgba(38, 166, 154, 0.5)",0.25008692182611997,5.257832193325285,2.1079383233052202,56.65140185454457,-1.7757349907552822,False,False,True,False,True,13.275656187021852,0.0,0.0,0.0,0.0,0,1.0674071237073917,0.8310991957104557,False,False,False,False,0.31616982435302765,0.25782680882830833,False,False,False,False,114759.0,44602.63581444196,False,False,False,False,8583.592167084475,False,False,False,False
2025-05-08 17:00:00+00:00,5.785,5.87,5.77,5.84,14316.0,,,,,,,,,,,,,,,,,,,,,,,,,5.572554329358081,5.448775667614657,5.2563088705204475,5.206204464255084,5.2036197290002,5.125045880611395,,,,,5.302084823559977,"rgba(38, 166, 154, 1.0)",0.2556176585985068,5.270219897216885,2.2290326337667326,62.919570113372224,3.478550505274754,True,False,True,False,True,14.40863868823251,0.0,0.0,0.0,0.0,0,1.0771001150747985,0.82777138473341,False,False,False,False,0.3428282053652247,0.3003275070967665,False,False,False,False,129075.0,45912.284871582386,False,False,False,False,8672.466707129677,False,False,False,False
2025-05-08 18:00:00+00:00,5.845,5.86,5.81,5.825,20073.0,,,,,,,,,,,,,,,,,,,,,,,,,5.636082299198749,5.467536596618245,5.271459518362264,5.22121789068993,5.218635726936944,5.139677293628534,,,,,5.325768220905778,"rgba(38, 166, 154, 1.0)",0.260249481830009,5.284916263352914,2.0752538404662837,66.50305172763062,6.432439774240734,True,False,True,False,True,13.95424125016131,0.0,0.0,0.0,0.0,0,1.0759152215799612,0.8315992292870904,False,False,False,False,0.3428282012263419,0.32157785416155416,False,False,False,False,109002.0,46890.419989852424,False,False,False,False,8849.219161282706,False,False,False,False
2025-05-08 19:00:00+00:00,5.83,5.87,5.775,5.81,59599.0,,,,,,,,,,,,,,,,,,,,,,,,,5.712861139974506,5.512089250350191,5.311115982691863,5.260942980399862,5.258385645353346,5.17898383899244,,,,,5.372396472960368,"rgba(38, 166, 154, 1.0)",0.26486886097370693,5.318756172755886,1.8546681004260401,68.25513922187439,8.009203896208568,True,False,True,False,True,13.495306909635023,0.0,0.0,0.0,0.0,0,1.076308429884139,0.8597682780663204,False,False,False,False,0.33619402800756015,0.32888594108455715,False,False,False,False,49403.0,46929.37471869192,False,False,False,False,9636.037468859719,False,False,False,False
2025-05-09 14:00:00+00:00,5.745,5.82,5.735,5.765,7183.0,,,,,,,,,,,,,,,,,,,,,,,,,5.715783172108835,5.516027779701725,5.3151205989844055,5.2650187166792,5.262466755448753,5.183103893091734,,,,,5.376253486002443,"rgba(38, 166, 154, 1.0)",0.2683548142036988,5.3219141013697255,1.651119619169355,67.49793501096252,8.009203896208568,True,False,True,False,True,12.119384719883637,0.0,0.0,0.0,0.0,0,1.0345242874347649,0.8691288639100763,False,False,False,False,0.3125408247577051,0.32071338292113116,False,False,False,False,42220.0,46856.36115716182,False,False,False,False,9598.005880195225,False,False,False,False
2025-05-09 15:00:00+00:00,5.77,5.865,5.765,5.845,6348.0,,,,,,,,,,,,,,,,,,,,,,,,,5.720256071964663,5.520090248046634,5.3189949641975645,5.2689277324169534,5.266379335595518,5.187012341202813,,,,,5.380276782237357,"rgba(38, 166, 154, 1.0)",0.2726158238022562,5.325077394620829,1.907162240722683,68.56533104695689,8.977549584604418,True,False,True,False,True,13.844277613511906,0.0,0.0,0.0,0.0,0,1.0339393939393937,0.8707070707070708,False,False,False,False,0.33222720708037573,0.3264702950007534,False,False,False,False,48568.0,46882.898193484885,False,False,False,False,9547.618192130183,False,False,False,False
2025-05-09 16:00:00+00:00,5.845,5.895,5.84,5.88,4580.0,,,,,,,,,,,,,,,,,,,,,,,,,5.724601552806708,5.52339408345456,5.32200834803575,5.271948170314731,5.269401591902903,5.190006920496735,,,,,5.383560111168563,"rgba(38, 166, 154, 1.0)",0.2749144010922734,5.327595302327501,2.0093698092123127,69.9008697196819,10.842241699517125,True,False,True,False,True,14.584135531594697,0.0,0.0,0.0,0.0,0,1.0655532359081419,0.8592901878914406,False,False,False,False,0.34282820243942547,0.33464924872008944,False,False,False,False,53148.0,46980.0315548262,False,False,False,False,9470.600855818087,False,False,False,False
