date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_808,aVWAP_peak_768,aVWAP_peak_684,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_602,aVWAP_peak_585,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_820,aVWAP_valley_793,aVWAP_valley_726,aVWAP_valley_704,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_648,aVWAP_valley_599,aVWAP_valley_538,aVWAP_valley_476,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_388,aVWAP_valley_362,aVWAP_valley_342,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_246,aVWAP_valley_207,aVWAP_valley_204,aVWAP_valley_186,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_155,aVWAP_OB_bull_875,aVWAP_OB_bull_793,aVWAP_OB_bear_585,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 16:00:00+00:00,2.695,2.765,2.69,2.765,9513.0,,,,,,,,,,,,,,,,,,,,,2.6435442495507755,2.6699574177421224,2.6577590696285935,2.6729695154067064,2.673900754372903,2.6830410379267895,2.6933284594524216,2.742983469605228,2.74370320560091,2.792621319166748,2.7967601442129792,2.7962471357749057,2.792009247381084,2.791614346375917,2.7913752282656907,2.7752647086459334,,,,,2.7323174568193567,"rgba(38, 166, 154, 1.0)",0.07280932768676605,2.6731800462709026,1.2611015188070047,57.339583473263545,-2.2882418087364513,True,False,True,False,True,7.559091144630017,0.0,0.0,0.0,0.0,0,0.9594272076372315,0.9224343675417662,False,False,False,False,0.08000886486044066,0.008839637324414194,False,False,False,False,1158820.0,946100.6252822325,False,False,False,False,21683.80541511003,False,False,False,False
2025-07-08 17:00:00+00:00,2.77,2.775,2.715,2.715,21274.0,,,,,,,,,,,,,,,,,,,,,2.6561551973347335,2.6707679972115956,2.65849893747579,2.673435096005995,2.674290913171302,2.683324660339458,2.693537864327182,2.742950501020947,2.7436673572300516,2.7924218700934396,2.7965679175899036,2.7960571846885274,2.791838897993679,2.791445592266428,2.791207418108718,2.775155942481091,,,,,2.7332077092086777,"rgba(38, 166, 154, 1.0)",0.07261679005711325,2.6750555612871194,0.5500716663661953,58.41584421179045,-1.7376251630382171,True,False,True,False,True,3.4334661344012183,0.0,0.0,0.0,0.0,0,0.9633136094674554,0.924260355029586,False,False,False,False,0.11763627145110239,0.0632379543877583,False,False,False,False,1137546.0,949068.7706266941,False,False,False,False,21677.45184278274,False,False,False,False
2025-07-08 18:00:00+00:00,2.715,2.735,2.715,2.725,6461.0,,,,,,,,,,,,,,,,,,,,,2.65892240360329,2.6709724831357,2.658691833937169,2.673552371062652,2.674389065475533,2.683393635137795,2.693585807163424,2.7429280160960285,2.7436440344313993,2.7923510683582506,2.7965003304808573,2.795990318632233,2.791778296798044,2.791385495425034,2.791147618997025,2.775114828825653,,,,,2.7333967254725056,"rgba(38, 166, 154, 1.0)",0.07249572836127156,2.6755019252656522,0.6827722936678648,59.63048397221915,-0.5747228230695924,True,False,True,False,True,4.155956580165547,0.0,0.0,0.0,0.0,0,0.9633569739952716,0.9314420803782507,False,False,False,False,0.07465437988851971,0.068946167138139,False,False,False,False,1144007.0,952091.0687565127,False,False,False,False,21441.537860724093,False,False,False,False
2025-07-08 19:00:00+00:00,2.725,2.74,2.7,2.74,24665.0,,,,,,,,,,,,,,,,,,,,,2.6679345350139605,2.671762783560273,2.6594362959821862,2.6740095538381996,2.6747725205232196,2.6836653257724663,2.693777133436617,2.742850626773484,2.7435634440731946,2.7920887980212066,2.796249471991659,2.795742174973565,2.791553706365447,2.791162805502472,2.7909260515145387,2.7749636936785844,,,,,2.734028682563817,"rgba(38, 166, 154, 1.0)",0.0724492366550022,2.677087785485805,0.8683626966806892,61.198997805452166,1.212035949557226,True,False,True,False,True,5.233987480337255,0.0,0.0,0.0,0.0,0,0.96,0.9317647058823532,False,False,False,False,0.06395790726215214,0.06645203720014557,False,False,False,False,1168672.0,955448.9126517605,False,False,False,False,21491.51401792217,False,False,False,False
2025-07-09 14:00:00+00:00,2.645,2.655,2.615,2.63,40017.0,,,,,,,,,,,,,,,,,,,,,2.6617921709016494,2.6708979651669016,2.6589805755565177,2.6734493327441133,2.6742851764730795,2.683157793854422,2.693215236288561,2.742011495023157,2.7427209934234864,2.7910669773826684,2.7953054812747746,2.7948044402928387,2.7906731952246737,2.7902866046033905,2.7900523568079416,2.7742504869437004,,,,,2.7329343926226173,"rgba(38, 166, 154, 0.75)",0.07162106238095879,2.675875922589884,-0.6405367508494365,55.144359706775354,1.212035949557226,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9415137614678901,0.9334862385321103,False,False,False,False,-0.11763648731409733,-0.02559222505697588,False,False,False,False,1128655.0,958134.2783470821,False,False,False,False,21778.73085485361,False,False,False,False
2025-07-09 15:00:00+00:00,2.635,2.655,2.625,2.645,31663.0,,,,,,,,,,,,,,,,,,,,,2.6593135008771354,2.67038657620743,2.6587446618827846,2.6731067151936916,2.67398444871181,2.6828293730264825,2.692838839027205,2.741406815866435,2.7421135744810163,2.7903099721615705,2.7946043077067637,2.794108005280424,2.7900199486466444,2.7896366295491988,2.7894042864027164,2.7737243120058332,,,,,2.732283247939196,#000000,0.07050704392643223,2.6752583635693163,-0.42915376796803756,52.02577036020794,1.212035949557226,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9411085450346418,0.9457274826789838,False,False,False,False,-0.10685654342820172,-0.06622438424258881,False,False,False,False,1160318.0,961268.9096905382,False,False,False,False,21931.975337724096,False,False,False,False
2025-07-09 16:00:00+00:00,2.645,2.69,2.645,2.685,2413.0,,,,,,,,,,,,,,,,,,,,,2.6594438664097626,2.670390499712425,2.6587597949950736,2.6731069012149473,2.6739839915524812,2.682823648213006,2.692827991001386,2.741375568470043,2.7420820822463785,2.7902648194221302,2.7945621442999213,2.7940661616937517,2.7899809766123322,2.789597879507428,2.7893656662085013,2.7736939585426645,,,,,2.7322703718813894,#000000,0.06915265786714686,2.6752779652489944,0.14058801282350125,52.23525883594091,1.212035949557226,True,False,False,False,False,0.9513234690263594,0.0,0.0,0.0,0.0,0,0.944700460829493,0.9331797235023044,False,False,False,False,-0.04794000902814888,-0.05708219663536884,False,False,False,False,1162731.0,964392.35295115,False,False,False,False,21629.355565046204,False,False,False,False
2025-07-09 17:00:00+00:00,2.685,2.69,2.67,2.685,7040.0,,,,,,,,,,,,,,,,,,,,,2.660030827142893,2.670434133500134,2.6588289114194303,2.6731273518248537,2.673999696942245,2.682821616803913,2.692809910084461,2.7412957121923647,2.7420014844575675,2.790142658041841,2.7944477431471157,2.7939526621886057,2.789875535439548,2.7894930651953054,2.789261219075494,2.773612850745176,,,,,2.732258461137559,"rgba(38, 166, 154, 0.75)",0.06795155932291012,2.675382298193873,0.14153761741394405,52.374917819762885,1.212035949557226,True,False,True,False,False,0.9513234690263594,0.0,0.0,0.0,0.0,0,0.9504608294930876,0.9297235023041476,False,False,False,False,-0.021293639895135424,-0.039187918265252135,False,False,False,False,1162731.0,967467.3707348531,False,False,False,False,21403.1640058982,False,False,False,False
2025-07-09 18:00:00+00:00,2.685,2.685,2.65,2.655,12066.0,,,,,,,,,,,,,,,,,,,,,2.660173853637993,2.6703873504441504,2.658852085637594,2.673087410611503,2.673962455686305,2.6827631471852182,2.6927282954032976,2.741117412187908,2.741822022212599,2.7898986428639576,2.794220421223445,2.79372699067771,2.7896647568751076,2.789283430722496,2.789052252822186,2.7734465186898545,,,,,2.732136690430083,#000000,0.06676387057694423,2.675372904312642,-0.30514864007416603,50.584514502859264,8.963796355004959,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9460390355912746,0.9311136624569463,False,False,False,False,-0.04794000902814888,-0.04356396364670051,False,False,False,False,1150665.0,970307.6440567934,False,False,False,False,21258.401773248614,False,False,False,False
2025-07-09 19:00:00+00:00,2.655,2.685,2.655,2.66,26919.0,,,,,,,,,,,,,,,,,,,,,2.6607459182281867,2.670333453693329,2.658940762626853,2.67302952003813,2.673906065176611,2.6826561220105143,2.692568297623721,2.740739474085352,2.741441460599596,2.7893718689892073,2.793728944294873,2.793239120703356,2.789209376682524,2.7888305535950395,2.788600838557359,2.77308841640363,,,,,2.7319018870817677,#000000,0.06458021061907529,2.675414599012952,-0.23868920316588252,49.73935339434331,7.494162182675112,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9484536082474224,0.9301260022909504,False,False,False,False,-0.04260650056115898,-0.04308523210392974,False,False,False,False,1177584.0,973521.2309706416,False,False,False,False,21346.16298606646,False,False,False,False
2025-07-10 14:00:00+00:00,2.805,2.905,2.8,2.885,183565.0,,,,,,,,,,,,,,,,,,,,,2.736780919667137,2.6876841502361297,2.6736209587322013,2.6840522202567767,2.683390247071239,2.690492792562468,2.699429988888724,2.744841249892915,2.7455098984048854,2.7914667472313717,2.7955109691998223,2.795027593295821,2.791034687744919,2.7906608913849356,2.7904344068723446,2.7751060924266113,,,,,2.742190238366769,"rgba(38, 166, 154, 1.0)",0.068015167889696,2.6975687373658097,2.7557274127170843,57.82812917513913,-0.025702078898092395,True,False,True,False,True,12.70353775654894,0.0,0.0,0.0,0.0,0,0.952069716775599,0.9052287581699345,False,False,False,False,0.34282802113749644,0.14987139451678336,False,False,False,False,1361149.0,979530.96382381,False,False,False,False,23861.183714964656,False,False,False,False
2025-07-10 15:00:00+00:00,2.885,2.91,2.83,2.845,45183.0,,,,,,,,,,,,,,,,,,,,,2.747342397987546,2.6914507139701636,2.6768876240999644,2.6865488606774792,2.6855605334488675,2.6923009609479176,2.7010188728117286,2.745795503376705,2.74645641718082,2.791952771348041,2.7959252562377355,2.7954434993672894,2.7914602277767955,2.7910876863954144,2.7908620038810916,2.775579843871812,,,,,2.7441045733362106,"rgba(38, 166, 154, 1.0)",0.0695497100077534,2.70808447466721,1.968599514182402,60.97952835480175,3.0613360549082884,True,False,True,False,True,9.956598257669128,0.0,0.0,0.0,0.0,0,0.958064516129032,0.9064516129032257,False,False,False,False,0.34282803332365086,0.2463497139202171,False,False,False,False,1315966.0,984747.010896309,False,False,False,False,24191.754510081482,False,False,False,False
2025-07-10 16:00:00+00:00,2.85,2.885,2.845,2.875,38818.0,,,,,,,,,,,,,,,,,,,,,2.7555376516702124,2.694680543273059,2.679702836866268,2.688717959358364,2.687452328976129,2.6938841342734605,2.7024149063133134,2.7466494243103083,2.747303711862407,2.792404405283435,2.796312735893382,2.795832248032661,2.7918560766753386,2.791484531341635,2.791259490981377,2.776013935563946,,,,,2.745719182542206,"rgba(38, 166, 154, 1.0)",0.07208934646585621,2.7116241300740986,2.2662970041389032,63.856922261941605,5.926527193981897,True,False,True,False,True,11.479189065764967,0.0,0.0,0.0,0.0,0,0.9561883899233299,0.9299014238773274,False,False,False,False,0.3318131822121763,0.28908144806619673,False,False,False,False,1354784.0,990484.018479312,False,False,False,False,24418.51800604921,False,False,False,False
2025-07-10 17:00:00+00:00,2.875,2.885,2.825,2.825,12017.0,,,,,,,,,,,,,,,,,,,,,2.757375037315049,2.6955254805696116,2.6804519050485034,2.689293125375678,2.687955537700315,2.6943037013607443,2.7027822554768264,2.746861139195366,2.747513519030948,2.7925005049209575,2.7963932591439757,2.7959132935034456,2.7919406590300713,2.7915695078572225,2.791344714105184,2.7761137392849657,,,,,2.746114836182429,"rgba(38, 166, 154, 1.0)",0.07356280640708888,2.7123490850401586,1.5313569514523846,63.042422438669064,5.926527193981897,True,False,True,False,True,8.168183967855665,0.0,0.0,0.0,0.0,0,0.945474372955289,0.9258451472191931,False,False,False,False,0.31001151528735454,0.29954648167677567,False,False,False,False,1342767.0,995945.7701307954,False,False,False,False,24226.2464090562,False,False,False,False
2025-07-10 18:00:00+00:00,2.825,2.835,2.81,2.815,28340.0,,,,,,,,,,,,,,,,,,,,,2.760268178123221,2.6971539302178527,2.6819274992015334,2.6904178163865047,2.6889427284593665,2.6951213810705847,2.7034901545453325,2.747230565039336,2.7478787848883726,2.792618491750358,2.7964849772578906,2.796006564072545,2.7920455843643635,2.7916755758766683,2.7914514825747556,2.7762629632255864,,,,,2.746811042315892,"rgba(38, 166, 154, 1.0)",0.07442796868464731,2.713424334268975,1.3647512826986175,61.97096875779633,5.926527193981897,True,False,True,False,True,7.523377838545578,0.0,0.0,0.0,0.0,0,0.9496717724288838,0.9288840262582057,False,False,False,False,0.24097635081850804,0.2702614162476419,False,False,False,False,1314427.0,1000883.4636171397,False,False,False,False,24290.02553449719,False,False,False,False
2025-07-10 19:00:00+00:00,2.815,2.855,2.805,2.85,51492.0,,,,,,,,,,,,,,,,,,,,,2.766184367511856,2.700393185250917,2.684844378517133,2.692669098221213,2.6909224860938634,2.696774838403881,2.7049356144712275,2.748043890462666,2.7486843255941347,2.7929592169013717,2.796766641790583,2.7962906375746184,2.792346706148214,2.79197849908206,2.7917555236743063,2.776633847635158,,,,,2.748261453583325,"rgba(38, 166, 154, 1.0)",0.07607043914499238,2.716292785064067,1.7576763909707898,62.492173999057,5.926527193981897,True,False,True,False,True,9.341425876723807,0.0,0.0,0.0,0.0,0,0.9509803921568626,0.9204793028322438,False,False,False,False,0.25668666490185654,0.2634740405747492,False,False,False,False,1365919.0,1006542.9292974941,False,False,False,False,24711.761572722036,False,False,False,False
2025-07-11 14:00:00+00:00,2.855,2.895,2.81,2.865,62579.0,,,,,,,,,,,,,,,,,,,,,2.773967383211527,2.7046818331851066,2.6886925067947125,2.6956808139505894,2.6935787534399216,2.6990129953164232,2.7069109940491467,2.74923126506998,2.7498619668672135,2.793552540613563,2.7972726245422423,2.796798965183226,2.7928699322267576,2.7925035247086254,2.792281688007536,2.7772266408798756,,,,,2.750257776752903,"rgba(38, 166, 154, 1.0)",0.07795916001747881,2.7204900297563226,1.8536624844505483,63.3573428935636,6.9519884071123315,True,False,True,False,True,10.106059350945682,0.0,0.0,0.0,0.0,0,0.9632034632034631,0.9069264069264068,False,False,False,False,0.30460615994674983,0.28404010026074955,False,False,False,False,1428498.0,1013084.8683781531,False,False,False,False,25298.85054058681,False,False,False,False
2025-07-11 15:00:00+00:00,2.865,2.905,2.855,2.855,31274.0,,,,,,,,,,,,,,,,,,,,,2.7779941037937883,2.7069410148547606,2.6907177668746196,2.6972812617558164,2.694993759380727,2.700212404475575,2.707976006787881,2.7498964809984816,2.750522232296484,2.793914424478218,2.7975853564379887,2.7971126582809287,2.7931889718789513,2.792823322531092,2.7926019751778486,2.7775749312149793,,,,,2.751333541951134,"rgba(38, 166, 154, 1.0)",0.0791789511568984,2.7227505003835697,1.670260816594666,63.262538372746114,7.415058089674446,True,False,True,False,True,9.437133459730543,0.0,0.0,0.0,0.0,0,0.974025974025974,0.9025974025974025,False,False,False,False,0.3428280397321049,0.3134340699964272,False,False,False,False,1397224.0,1019040.5138296545,False,False,False,False,25391.488516701742,False,False,False,False
2025-07-11 16:00:00+00:00,2.855,2.86,2.825,2.825,23937.0,,,,,,,,,,,,,,,,,,,,,2.7797883944655246,2.7082705878222346,2.691943834378342,2.6982447686935798,2.6958501339317227,2.700934113026748,2.70860959092319,2.7502558247967555,2.7508781666244904,2.794065483819684,2.7977106977740025,2.7972391018381497,2.7933232933502192,2.792958468057794,2.792737631227341,2.7777412625921905,,,,,2.751909459582623,"rgba(38, 166, 154, 1.0)",0.07968502182156233,2.723869309241336,1.2691304896059974,61.21066041614358,7.415058089674446,True,False,True,False,True,7.453230707108229,0.0,0.0,0.0,0.0,0,0.9877641824249166,0.9076751946607343,False,False,False,False,0.26424390687398785,0.2888389884352075,False,False,False,False,1373287.0,1024532.7074136909,False,False,False,False,25368.938307140474,False,False,False,False
2025-07-11 17:00:00+00:00,2.825,2.825,2.81,2.825,16992.0,,,,,,,,,,,,,,,,,,,,,2.780642785868089,2.709077600487308,2.6927029478220725,2.698839299142009,2.6963805765863644,2.701379471152958,2.708997531033228,2.750460256145309,2.7510803105722816,2.794130370220292,2.7977613278798836,2.7972906349034603,2.793381669376041,2.7930175092094043,2.792797079432185,2.777825532365846,,,,,2.7522353063872957,"rgba(38, 166, 154, 0.75)",0.07894718270880713,2.7244720674479987,1.2733568077127446,59.842741778408566,7.415058089674446,True,False,True,False,False,7.453230707108229,0.0,0.0,0.0,0.0,0,0.9821428571428571,0.9118303571428569,False,False,False,False,0.2136260672406106,0.25123252783790906,False,False,False,False,1373287.0,1029939.7507096026,False,False,False,False,25239.063294626667,False,False,False,False
2025-07-11 18:00:00+00:00,2.825,2.85,2.82,2.835,22340.0,,,,,,,,,,,,,,,,,,,,,2.782119973919242,2.7102621406564023,2.6938033947785955,2.699707854939463,2.697154899636856,2.7020333591960632,2.709571846594295,2.750784796512056,2.7514017368789383,2.7942643652503385,2.797872207100592,2.7974025512760754,2.793501062128127,2.793137676295308,2.7929177254610287,2.7779750384891666,,,,,2.752744414319534,"rgba(38, 166, 154, 0.75)",0.07875592355813987,2.7254603936335444,1.3908745071802793,59.47944979236307,7.415058089674446,True,False,True,False,False,7.999605746783818,0.0,0.0,0.0,0.0,0,0.9821826280623608,0.9064587973273942,False,False,False,False,0.2489303124734696,0.25008142015568935,False,False,False,False,1395627.0,1035609.3204660428,False,False,False,False,25194.116576880515,False,False,False,False
2025-07-11 19:00:00+00:00,2.835,2.87,2.815,2.865,41319.0,,,,,,,,,,,,,,,,,,,,,2.7853685221240676,2.712651802232458,2.6960060348976995,2.701460342711192,2.698717875772974,2.7033605933162814,2.710745788218119,2.751484283993616,2.752095302746951,2.794600305461101,2.798157707558867,2.797689694317754,2.7937992582479705,2.793437120197924,2.793217951402478,2.7783217044131883,,,,,2.75381964297579,"rgba(38, 166, 154, 0.75)",0.07957799732123,2.7275918129666468,1.7267107951797547,60.813733975639856,7.415058089674446,True,False,True,False,False,9.618564920370918,0.0,0.0,0.0,0.0,0,0.9779249448123619,0.9050772626931565,False,False,False,False,0.26424390687398785,0.25716266351483863,False,False,False,False,1436946.0,1041831.5945673444,False,False,False,False,25444.114769487016,False,False,False,False
2025-07-14 14:00:00+00:00,2.935,2.935,2.84,2.915,79405.0,,,,,,,,,,,,,,,,,,,,,2.7947424724875707,2.718506845783703,2.7013004675678656,2.7057387892110576,2.702532922867467,2.7066362983010714,2.7136854467292237,2.7534250315006648,2.7540235701235867,2.7957690191404514,2.799183746983594,2.798717315924373,2.7948321498808526,2.7944713567528927,2.794253099495972,2.779406323711067,,,,,2.7567015535288384,"rgba(38, 166, 154, 1.0)",0.08168699875601836,2.742379693746853,2.113191926278588,63.85716186939318,9.468219404392364,True,False,True,False,True,12.199312968544177,0.0,0.0,0.0,0.0,0,0.9869706840390878,0.8903365906623234,False,False,False,False,0.3428280442998329,0.2999953539073358,False,False,False,False,1516351.0,1049188.4845740523,False,False,False,False,26280.71764127791,False,False,False,False
2025-07-14 15:00:00+00:00,2.915,2.925,2.855,2.865,49198.0,,,,,,,,,,,,,,,,,,,,,2.7990535264009635,2.7216612084195058,2.7042016142953544,2.7080958379219995,2.704646746690999,2.70845489452769,2.715315100004089,2.754478451570058,2.755069753201184,2.7963741316288577,2.7997126283605547,2.7992475002427275,2.795369027713632,2.795009280907324,2.7947917060131027,2.7799837216984655,,,,,2.7582165705997816,"rgba(38, 166, 154, 1.0)",0.08187867315190842,2.7449348777913083,1.466378454691574,62.015469984062236,9.468219404392364,True,False,True,False,True,8.82310771621216,0.0,0.0,0.0,0.0,1,0.99140708915145,0.8925886143931256,False,False,False,False,0.34282804577951936,0.32141169984342755,False,False,False,False,1467153.0,1055668.554580656,False,False,False,False,26636.024344513913,False,False,False,False
2025-07-14 16:00:00+00:00,2.865,2.885,2.855,2.875,32884.0,,,,,,,,,,,,,,,,,,,,,2.8013833976668217,2.7235748763314893,2.705982892325634,2.7095476322473715,2.705953774637986,2.7095805510311184,2.7163224185999133,2.755118356877455,2.7557050283889244,2.7967269927716694,2.8000196926367993,2.7995555729047665,2.7956830354272872,2.795324078924741,2.7951070103377025,2.780328434817774,,,,,2.7591196091204657,"rgba(38, 166, 154, 0.75)",0.08304318858986003,2.7463892338500133,1.5487214343993851,61.287813503142615,9.468219404392364,True,False,True,False,False,9.341917186817387,0.0,0.0,0.0,0.0,1,1.0021574973031284,0.9007551240560951,False,False,False,False,0.30164438269748645,0.31152804127045697,False,False,False,False,1500037.0,1062557.9878429715,False,False,False,False,26732.89218413385,False,False,False,False
