date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_826,aVWAP_peak_792,aVWAP_peak_764,aVWAP_valley_846,aVWAP_valley_810,aVWAP_valley_775,aVWAP_valley_697,aVWAP_valley_660,aVWAP_valley_597,aVWAP_valley_558,aVWAP_valley_500,aVWAP_valley_468,aVWAP_valley_433,aVWAP_valley_390,aVWAP_valley_366,aVWAP_valley_328,aVWAP_OB_bull_597,aVWAP_OB_bull_468,aVWAP_OB_bull_328,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 18:00:00+00:00,201.505,201.745,199.86,200.825,258844.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.355755978076749,210.81774782571048,-1.3584936552399363,38.28746414713798,-4.619724534006039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8564187835563746,1.0326147928519915,False,False,False,False,-0.3043343419151502,-0.28259376235394185,False,False,False,False,-3155995.0,-1340283.0086733536,False,False,False,False,176783.83976729968,False,False,False,False
2025-03-06 19:00:00+00:00,200.825,200.93,198.33,199.085,305020.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.419376544313498,210.44829207837708,-1.531569669029178,34.79354802552271,-7.880500403523705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8460528671161762,1.03737295383575,False,False,False,False,-0.32584103694285277,-0.30421739964839734,False,False,False,False,-3461015.0,-1373162.5744303558,False,False,False,False,178771.99729028728,False,False,False,False
2025-03-06 20:00:00+00:00,199.085,200.72,198.635,200.685,396264.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.415622887580919,210.0796649834466,-1.2668746949335872,35.266656255680104,-7.880500403523705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.847063961567475,1.041827133044825,False,False,False,False,-0.32496420298847783,-0.3145908013184376,False,False,False,False,-3064751.0,-1399388.7515709703,False,False,False,False,182143.96632454637,False,False,False,False
2025-03-07 15:00:00+00:00,200.62,201.85,196.525,197.19,229201.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.498696083650698,209.84392879734537,-1.6874838846895737,32.89629079180007,-9.988187119264381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8440868614279018,1.0322215278862683,False,False,False,False,-0.3340329424739254,-0.3243118718961815,False,False,False,False,-3293952.0,-1428761.825190025,False,False,False,False,182873.5327381193,False,False,False,False
2025-03-07 16:00:00+00:00,197.165,197.25,192.54,193.645,438522.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.661634550276171,209.22558744280568,-2.0335853061856164,29.41570566248938,-13.478238301465808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8324704070830525,1.0472909248388032,False,False,False,False,-0.34282825441539394,-0.33357006315578774,False,False,False,False,-3732474.0,-1464478.2930165362,False,False,False,False,186837.07486621046,False,False,False,False
2025-03-07 17:00:00+00:00,193.65,196.735,192.685,195.34,426057.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.696570619262911,208.72421462222457,-1.738984189754157,29.63412979305881,-13.5282722731313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8321498110182107,1.055568281601955,False,False,False,False,-0.34282825441539394,-0.3381991587855908,False,False,False,False,-3306417.0,-1493035.4822720936,False,False,False,False,190545.91091479632,False,False,False,False
2025-03-07 18:00:00+00:00,195.295,198.535,195.22,198.49,204753.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.687252412771523,208.55764739280718,-1.3096548483409869,33.750866896338586,-13.5282722731313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8451105539092771,1.0484385684978348,False,False,False,False,-0.30649960093301043,-0.3223493798593006,False,False,False,False,-3101664.0,-1517975.459291131,False,False,False,False,190766.17586185376,False,False,False,False
2025-03-07 19:00:00+00:00,198.51,200.5,198.07,199.05,285128.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.636508336706029,208.38928072267777,-1.2229778729877232,37.132564226924295,-19.715870094664144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8560039388717401,1.0396727706554056,False,False,False,False,-0.26704412691662144,-0.29469675338796103,False,False,False,False,-2816536.0,-1538108.1808525089,False,False,False,False,192229.14987949943,False,False,False,False
2025-03-07 20:00:00+00:00,199.05,200.22,198.175,199.24,309488.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.579057640084023,208.21501380319262,-1.1841859805532646,39.61931284846646,-17.232326021761985,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8521435316336164,1.0441926345609065,False,False,False,False,-0.2684633145339655,-0.28158003396096326,False,False,False,False,-2507048.0,-1553130.5036299892,False,False,False,False,194047.11654803433,False,False,False,False
2025-03-10 14:00:00+00:00,194.715,194.715,190.895,191.085,531477.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.711431055188357,207.5990402509417,-2.141501380581081,35.7045075236701,-17.232326021761985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8383786178381567,1.049154607206143,False,False,False,False,-0.34282825441539394,-0.3122041441881786,False,False,False,False,-3038525.0,-1576159.8756667336,False,False,False,False,199278.5876093051,True,False,False,False
2025-03-10 15:00:00+00:00,191.08,192.08,191.08,191.765,37386.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.755027290105111,207.55625264938408,-2.0362601005328065,33.911424295596966,-17.232326021761985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8378293135435992,1.0602040816326537,False,False,False,False,-0.34282825441539394,-0.32751619930178627,False,False,False,False,-3001139.0,-1598252.5752688,False,False,False,False,196768.6250107112,False,False,False,False
2025-03-10 16:00:00+00:00,191.765,191.765,191.765,191.765,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.757442256334582,207.55625264938408,-2.035626193219711,32.716035476881544,-10.509089390534342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8566661523030629,1.060720623408688,False,False,False,False,-0.33955980819952364,-0.33353800375065495,False,False,False,False,-3001139.0,-1620002.7523964155,False,False,False,False,193717.94865395597,False,False,False,False
2025-03-10 17:00:00+00:00,191.765,193.415,191.765,192.475,202211.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.835404288252494,207.34636843106546,-1.897970785420975,32.9169924470949,-10.669848962345512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8559035492783583,1.0464671445408351,False,False,False,False,-0.32506791764724274,-0.3293029606989488,False,False,False,False,-2798928.0,-1638280.663211975,False,False,False,False,193849.6238686233,False,False,False,False
2025-03-10 18:00:00+00:00,192.475,192.99,191.67,191.87,166160.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.903040997553691,207.17447059334037,-1.93652931802805,32.61160918744443,-11.43271882654902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8573948439620079,1.0462105059119988,False,False,False,False,-0.3296205802629978,-0.3294617704809733,False,False,False,False,-2965088.0,-1658851.3195962855,False,False,False,False,193420.32737453614,False,False,False,False
2025-03-10 19:00:00+00:00,191.815,194.73,190.85,194.705,487082.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.873887780746523,205.41664956160957,-1.3604016033606705,36.31927418590909,-11.43271882654902,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8500086433743731,1.0421796669419743,False,False,False,False,-0.321574716613567,-0.32551824354727016,False,False,False,False,-2478006.0,-1671551.392160684,False,False,False,False,197973.22152376812,False,False,False,False
2025-03-11 14:00:00+00:00,198.78,200.095,195.06,195.775,283066.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.811886788619252,205.40915413949332,-1.2332685304053352,40.07140091306683,-15.76485397580285,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8702783394115756,1.0175355718901764,False,False,False,False,-0.23998108361471587,-0.282749663580993,False,False,False,False,-2194940.0,-1679665.9442202083,False,False,False,False,199292.48940712053,False,False,False,False
2025-03-11 15:00:00+00:00,195.765,198.28,195.35,196.49,167348.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.713415274585195,205.36204588450587,-1.1502098057313501,43.42584103306542,-12.53854188624669,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8717390079447063,1.0254869184681557,False,False,False,False,-0.25274266926059824,-0.26774616642079563,False,False,False,False,-2027592.0,-1685060.146635399,False,False,False,False,198797.22600545973,False,False,False,False
2025-03-11 16:00:00+00:00,196.49,196.86,194.86,195.265,158041.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.611234561459511,205.28290430536353,-1.3161996551900426,44.22500281338118,-11.662722906673174,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8666097676623993,1.0444381223328594,False,False,False,False,-0.26884106682973635,-0.26829361662526596,False,False,False,False,-2185633.0,-1692820.9660674084,False,False,False,False,198165.34653250687,False,False,False,False
2025-03-11 17:00:00+00:00,195.26,195.785,193.4,195.26,278918.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.580528478214129,205.1101349245715,-1.2993995013513973,44.75174813577006,-10.904082480196045,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.857207530086392,1.046157618742219,False,False,False,False,-0.29042098107657277,-0.27935729885091937,False,False,False,False,-2464551.0,-1704785.7727950453,False,False,False,False,199417.3256560339,False,False,False,False
2025-03-11 18:00:00+00:00,195.275,199.59,195.14,198.875,220655.0,,,,,,,,,,,,,,,,,,,,,,,#000000,7.488813118173365,205.06583530405683,-0.8266777667389398,49.49325819433636,-6.2620773362312505,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8689805662277591,1.0295982692379424,False,False,False,False,-0.2435297213793386,-0.261443510115129,False,False,False,False,-2243896.0,-1713144.070891246,False,False,False,False,199746.5919249326,False,False,False,False
2025-03-11 19:00:00+00:00,198.875,199.93,196.495,196.51,266155.0,,,,,,,,,,,,,,,,,,,,,,,#000000,7.463335701467508,204.99585774091065,-1.1370060359528107,49.67143689042809,-5.935186233870951,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8720197972261722,1.0289017341040465,False,False,False,False,-0.22941179248552546,-0.24542765130032723,False,False,False,False,-2510051.0,-1725499.2170789784,False,False,False,False,200776.1796470267,False,False,False,False
2025-03-12 14:00:00+00:00,198.69,200.0,196.46,196.505,275691.0,,,,,,,,,,,,,,,,,,,,,,,#000000,7.450981816313464,204.91852433980657,-1.129183313987652,49.784206839380815,-5.514252414829656,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8717470419341269,1.0301201514237122,False,False,False,False,-0.22912123511760785,-0.23727444320896754,False,False,False,False,-2785742.0,-1741937.089682405,False,False,False,False,201937.64973001854,False,False,False,False
2025-03-12 15:00:00+00:00,196.5,198.55,195.295,198.52,233841.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.406277546115666,204.8459893402748,-0.8541388438234465,52.201681019424385,-2.929362405765339,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8673389802840402,1.0367837774109883,False,False,False,False,-0.24883168496614486,-0.2430530640875562,False,False,False,False,-2551901.0,-1754494.669687329,False,False,False,False,202432.27531559966,False,False,False,False
2025-03-12 16:00:00+00:00,198.52,200.0,197.93,198.81,185196.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.327935667304351,204.81498268648403,-0.8194644384334524,54.1320118036175,-0.8796768324106665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8820895792927187,1.029636208740416,False,False,False,False,-0.2138706655524349,-0.22846186481999553,False,False,False,False,-2366705.0,-1763986.3027154326,False,False,False,False,202165.0462409392,False,False,False,False
2025-03-12 17:00:00+00:00,198.83,199.62,197.59,197.615,133213.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.317068084989207,204.78327094269778,-0.979664376419199,53.61124124966972,-0.8796768324106665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8845493794822696,1.0247303864009973,False,False,False,False,-0.21996583112713472,-0.22421384797356514,False,False,False,False,-2499918.0,-1775396.0964717825,False,False,False,False,201096.02226821147,False,False,False,False
2025-03-12 18:00:00+00:00,197.65,199.785,197.59,199.435,127691.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.266419541628622,204.76047797526937,-0.7328888656593817,55.4473643546105,0.8121750417049682,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8867662945624776,1.0229024126755495,False,False,False,False,-0.21856761659385848,-0.2213907322837118,False,False,False,False,-2372227.0,-1784649.2887745455,False,False,False,False,199957.95990746398,False,False,False,False
2025-03-12 19:00:00+00:00,199.405,199.58,198.24,198.83,220881.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.20410157073378,204.71861167779176,-0.8173970924721365,55.70370852188171,1.3253942962935312,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.885427913337652,1.0270100050385087,False,False,False,False,-0.21480084822369408,-0.21809579025370296,False,False,False,False,-2593108.0,-1797183.5323594364,False,False,False,False,200282.3481259529,False,False,False,False
2025-03-13 14:00:00+00:00,194.19,196.63,193.87,195.605,273079.0,,,,,,,,,,,,,,,,,,,,,,,#000000,7.181065304041491,204.58202013588794,-1.2500958779522173,51.61159312198608,1.3253942962935312,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8741659568427029,1.0298303520726861,False,False,False,False,-0.27761660220505324,-0.2478561962293781,False,False,False,False,-2866187.0,-1813757.2295321582,False,False,False,False,201410.97838756602,False,False,False,False
2025-03-13 15:00:00+00:00,195.61,196.69,194.0,194.235,190206.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.18284995259188,204.48388061165866,-1.4268543376658471,47.464009024535486,2.193435354977886,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8734398138354138,1.0306219589591712,False,False,False,False,-0.2733668432265878,-0.2606115197279829,False,False,False,False,-3056393.0,-1833022.9003921247,False,False,False,False,201237.25779240995,False,False,False,False
2025-03-13 16:00:00+00:00,194.24,194.835,192.75,193.175,293474.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.2167945687025545,204.30496131678447,-1.5422305860073027,43.672165558434074,-1.2282835762774553,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.879326290328318,1.0371358446270411,False,False,False,False,-0.30166333651962063,-0.28113742812380177,False,False,False,False,-3349867.0,-1856539.8631767428,False,False,False,False,202667.28480338032,False,False,False,False
2025-03-13 17:00:00+00:00,193.165,193.26,191.825,192.315,200523.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.327557220508603,203.10600647256362,-1.4726608264977321,40.338617591526855,-4.195579078804009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8722130434010198,1.0417843628417633,False,False,False,False,-0.3247901586924783,-0.30296379340814006,False,False,False,False,-3550390.0,-1882801.105608111,False,False,False,False,202634.0400777465,False,False,False,False
2025-03-13 18:00:00+00:00,192.315,194.56,192.26,194.235,127313.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.388323626440375,203.0841629585423,-1.1977227049007495,41.299811641102515,-4.195579078804009,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.871445246179966,1.0395444255800792,False,False,False,False,-0.3087059055643624,-0.3058348494862512,False,False,False,False,-3423077.0,-1906681.3520327914,False,False,False,False,201466.2720145256,False,False,False,False
2025-03-13 19:00:00+00:00,194.17,194.555,192.86,193.9,235837.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.435487156350982,203.00025838285694,-1.2238953805580846,41.544592939052734,-4.195579078804009,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8724210229575208,1.0396426872456264,False,False,False,False,-0.30299040998532584,-0.30441262973578853,False,False,False,False,-3658914.0,-1933847.749675694,False,False,False,False,201999.15151817637,False,False,False,False
2025-03-14 14:00:00+00:00,196.65,197.59,195.325,197.565,176283.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.410182647808496,203.02917354490398,-0.7373871609655901,46.59209351018387,-9.064007928015727,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8782928572673863,1.0283129064314234,False,False,False,False,-0.2505324152740964,-0.2774725225049425,False,False,False,False,-3482631.0,-1957859.8930915745,False,False,False,False,201600.45149463875,False,False,False,False
2025-03-14 15:00:00+00:00,197.565,198.25,197.02,197.735,158289.0,,,,,,,,,,,,,,,,,,,,,,,#000000,7.368204936210063,203.05227996366403,-0.7216520183271444,50.145062250308484,-5.771567174655985,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8901800871558831,1.0254642188347716,False,False,False,False,-0.22891654710333192,-0.25319453480413723,False,False,False,False,-3324342.0,-1979045.66219093,False,False,False,False,200928.95612262885,False,False,False,False
2025-03-14 16:00:00+00:00,197.755,198.44,196.76,198.25,107865.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.292783469893179,203.0604030899219,-0.6596113966334931,53.119117826630884,-3.0249898904967694,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8896208564019906,1.0231796201555825,False,False,False,False,-0.22955594019177758,-0.24137523749795742,False,False,False,False,-3216477.0,-1998230.644172466,False,False,False,False,199486.10408971988,False,False,False,False
2025-03-14 17:00:00+00:00,198.15,198.475,197.02,197.185,89626.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.119770189378176,203.05934125455389,-0.8250745597544258,53.33077543421682,-2.7343198419687553,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8915283996137301,1.0221051707488367,False,False,False,False,-0.22686259769500378,-0.2341189175964806,False,False,False,False,-3306103.0,-2018507.7349604897,False,False,False,False,197782.84666197226,False,False,False,False
2025-03-14 18:00:00+00:00,197.2,198.02,196.94,197.625,93979.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.941157380710549,203.0549147624172,-0.7822780070520985,54.09050123533495,-1.7573948477120922,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.891867691983567,1.0195933845991787,False,False,False,False,-0.23174954962319214,-0.23293423360983637,False,False,False,False,-3212124.0,-2037013.413488234,False,False,False,False,196173.48469822074,False,False,False,False
2025-03-14 19:00:00+00:00,197.62,198.56,197.37,198.27,272801.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.775821097812311,202.63393944665745,-0.6440458482686936,55.5154561232159,-0.10201212168868778,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8940173040136187,1.0171285165230517,False,False,False,False,-0.22289694285554437,-0.22791558823269037,False,False,False,False,-2939323.0,-2051002.709403145,False,False,False,False,197361.5081912716,False,False,False,False
2025-03-17 14:00:00+00:00,197.55,197.55,195.27,195.355,227137.0,,,,,,,,,,,,,,,,,,,,,,,#000000,6.6725419045875975,202.49584817453692,-1.070184088259881,51.798363183794706,-0.10201212168868778,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8817296278192864,1.0224844633754624,False,False,False,False,-0.25140909500541586,-0.23966234161905312,False,False,False,False,-3166460.0,-2068296.6208852665,False,False,False,False,197823.1437231899,False,False,False,False
2025-03-17 15:00:00+00:00,195.355,196.015,194.335,194.725,168934.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.574245390877087,202.3881569941054,-1.1656329416512767,48.50530460550298,4.22663877481618,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8772511517520595,1.0294220298757506,False,False,False,False,-0.27307348915356067,-0.2563679153863069,False,False,False,False,-3335394.0,-2087941.5414916964,False,False,False,False,197375.25002205517,False,False,False,False
2025-03-17 16:00:00+00:00,194.725,195.595,194.41,195.51,130537.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.4315875872059145,202.32327998104742,-1.0593465281574956,47.69834688927733,3.338294136511834,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8860390351878855,1.0307257171969155,False,False,False,False,-0.27635713273085755,-0.2663625240585822,False,False,False,False,-3204857.0,-2105258.0602282593,False,False,False,False,196338.99808372871,False,False,False,False
2025-03-17 17:00:00+00:00,195.5,197.32,195.32,196.945,193853.0,,,,,,,,,,,,,,,,,,,,,,,#000000,6.275190986649598,202.28449252855637,-0.8508892462263047,49.47025355877523,3.338294136511834,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8868729989327644,1.023129275504313,False,False,False,False,-0.2514191023431701,-0.25889081320087615,False,False,False,False,-3011004.0,-2119300.6329378984,False,False,False,False,196300.45547777944,False,False,False,False
2025-03-17 18:00:00+00:00,196.95,198.47,196.75,197.855,140784.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.115879595384034,202.282265486079,-0.72389677020792,51.96700427066437,3.338294136511834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8917757988475642,1.0205168500087307,False,False,False,False,-0.22729506559765583,-0.243092939399266,False,False,False,False,-2870220.0,-2130942.793667543,False,False,False,False,195439.73523781385,False,False,False,False
2025-03-17 19:00:00+00:00,197.86,198.06,195.83,195.915,248636.0,,,,,,,,,,,,,,,,,,,,,,,#000000,5.9610670412502476,202.2306510411995,-1.0594833102019432,50.44803967734602,3.338294136511834,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8876958893637724,1.0219952048368603,False,False,False,False,-0.23953551743692486,-0.2413142284180954,False,False,False,False,-3118856.0,-2146259.277486651,False,False,False,False,196264.48352870045,False,False,False,False
2025-03-18 14:00:00+00:00,190.66,191.92,190.405,191.275,224746.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.863740098772784,202.02353548793175,-1.833051142594348,44.52230183643472,0.25171741798673253,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8839544973183481,1.0283708536876983,False,False,False,False,-0.34282825441539394,-0.2920712414167447,False,False,False,False,-3343602.0,-2164822.7305488735,False,False,False,False,196706.0574274803,True,False,False,False
2025-03-18 15:00:00+00:00,191.31,192.385,190.34,192.225,139246.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.798686564549247,201.12562486506656,-1.5349380874422962,42.0715276679585,-1.9798942655822742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8847174046113041,1.0266952322655243,False,False,False,False,-0.33887346003155255,-0.3154723507241486,False,False,False,False,-3204356.0,-2180939.5254240846,False,False,False,False,195815.20382395346,False,False,False,False
2025-03-18 16:00:00+00:00,192.23,192.675,191.36,192.215,201606.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.772574357400859,201.02073563296705,-1.5254434309152642,40.427881429069245,-3.5568550129003498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.888294540837918,1.0235632670334323,False,False,False,False,-0.32599195951264665,-0.3207321551183976,False,False,False,False,-3405962.0,-2199932.1219291375,False,False,False,False,195904.98360962857,False,False,False,False
2025-03-18 17:00:00+00:00,192.2,192.93,191.32,192.48,127686.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.696106629861235,200.9558044970622,-1.4879996193590712,39.814666456322286,-4.306680316088276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8887654258632594,1.0225768978231224,False,False,False,False,-0.32388786961904237,-0.32231001236872,False,False,False,False,-3278276.0,-2216650.63166667,False,False,False,False,194847.32494901415,False,False,False,False
2025-03-18 18:00:00+00:00,192.485,193.93,191.92,193.65,127994.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.61842423806973,200.91798314564494,-1.2935981402753465,41.50711003475381,-4.306680316088276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8915199250823594,1.0190805866318837,False,False,False,False,-0.30831486872865327,-0.3153124405486866,False,False,False,False,-3150282.0,-2231125.5366020706,False,False,False,False,193810.8392908899,False,False,False,False
2025-03-18 19:00:00+00:00,193.63,193.725,192.25,192.89,209584.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.574190039333538,200.8382654003529,-1.4259049914457564,41.5912556762309,-4.306680316088276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8931507305221821,1.0196691849435884,False,False,False,False,-0.30710440000402106,-0.31120842027635387,False,False,False,False,-3359866.0,-2248625.388747775,False,False,False,False,194055.38441816295,False,False,False,False
2025-03-19 14:00:00+00:00,193.64,194.29,192.805,192.95,148490.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.528197433601266,200.79108031136093,-1.4183792105002626,41.76692374196958,-4.306680316088276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8955142322531505,1.0177013131095693,False,False,False,False,-0.2962969857967433,-0.30375270303654855,False,False,False,False,-3211376.0,-2263551.754813701,False,False,False,False,193348.9443496643,False,False,False,False
2025-03-19 15:00:00+00:00,192.95,194.18,192.85,193.985,98436.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.419105655744219,200.76432035695447,-1.25100353962806,43.94395348510862,-4.306680316088276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8961208104588095,1.0179863824455544,False,False,False,False,-0.29417049818608254,-0.29896160061131555,False,False,False,False,-3112940.0,-2276720.564816589,False,False,False,False,191877.42583261523,False,False,False,False
2025-03-19 16:00:00+00:00,193.98,194.135,192.665,192.73,157630.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.2353834780437225,200.7081144711268,-1.5238834947975872,43.34865147647842,-4.306680316088276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9041184575289257,1.0182599890440067,False,False,False,False,-0.2964058517604899,-0.2976837261859027,False,False,False,False,-3270570.0,-2292129.0831915257,False,False,False,False,191346.4579902491,False,False,False,False
